date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-06-20,0.252,0.46,0.0,19.01,332.44,13.63,0.83,0.51,4.68,3.91,0.0,0.0
1989-06-21,0.247,0.45,6.38,19.03,230.07,8.12,1.14,0.65,3.71,3.06,0.29,2.81
1989-06-22,0.252,0.46,11.58,15.65,151.08,2.12,0.99,0.86,1.84,1.83,1.79,3.29
1989-06-23,0.263,0.48,3.39,12.36,112.57,0.21,0.98,0.85,1.35,1.35,1.31,2.81
1989-06-24,0.252,0.46,1.37,14.98,145.34,1.25,0.62,0.86,1.59,1.59,1.55,1.97
1989-06-25,0.236,0.43,0.0,18.57,300.8,10.48,0.75,0.74,3.69,3.52,1.97,0.0
1989-06-26,0.225,0.41,0.28,20.42,271.99,8.4,1.24,0.67,4.5,4.03,0.23,0.05
1989-06-27,0.219,0.4,9.07,19.76,259.43,6.61,1.37,0.64,4.66,4.24,1.54,2.82
1989-06-28,0.225,0.41,5.85,14.32,143.66,1.9,1.62,0.76,2.35,2.35,2.29,2.76
1989-06-29,0.219,0.4,2.71,15.68,262.49,6.23,1.09,0.68,3.65,3.64,3.52,1.31
1989-06-30,0.208,0.38,0.52,16.73,188.84,4.27,0.94,0.77,2.55,2.48,1.71,0.11
1989-07-01,0.203,0.37,7.38,18.46,211.04,3.38,1.09,0.76,3.21,3.01,1.13,2.72
1989-07-02,0.258,0.47,14.12,14.6,94.11,0.18,1.13,0.91,1.07,1.07,1.04,3.41
1989-07-03,0.367,0.67,10.98,13.94,73.24,0.08,1.29,0.9,0.9,0.9,0.87,3.4
1989-07-04,0.367,0.67,0.03,16.67,154.85,0.91,1.1,0.84,2.17,2.17,2.12,1.29
1989-07-05,0.274,0.5,0.0,19.45,287.62,10.16,0.93,0.76,3.75,3.67,1.29,0.0
1989-07-06,0.252,0.46,0.0,21.84,302.32,11.17,0.66,0.69,4.14,3.99,0.0,0.0
1989-07-07,0.247,0.45,8.92,21.62,170.79,3.7,1.2,0.74,3.19,3.18,2.86,2.21
1989-07-08,0.258,0.47,6.61,19.3,212.51,5.73,1.42,0.81,3.1,3.1,3.03,2.03
1989-07-09,0.296,0.54,9.42,19.25,183.33,3.14,1.41,0.8,2.96,2.96,2.81,3.02
1989-07-10,0.455,0.83,15.2,18.76,216.29,4.25,1.02,0.82,2.97,2.97,2.9,3.34
1989-07-11,0.91,1.66,17.45,16.55,87.26,0.07,0.8,0.93,0.94,0.94,0.92,3.45
1989-07-12,1.294,2.36,4.7,17.94,178.35,4.84,0.68,0.8,2.19,2.19,2.14,2.86
1989-07-13,0.982,1.79,0.03,19.55,233.35,4.41,1.4,0.67,4.25,4.24,2.87,0.01
1989-07-14,0.625,1.14,1.07,16.82,193.17,4.4,1.49,0.65,3.5,3.44,0.27,0.69
1989-07-15,0.439,0.8,0.0,15.78,315.61,12.21,0.86,0.6,3.83,3.76,0.69,0.0
1989-07-16,0.378,0.69,0.2,18.0,284.52,11.26,1.21,0.59,4.31,4.21,0.13,0.07
1989-07-17,0.351,0.64,0.88,17.57,236.62,5.81,0.84,0.65,3.44,3.36,0.33,0.54
1989-07-18,0.34,0.62,2.57,16.28,147.81,1.95,1.53,0.7,2.84,2.79,0.76,1.66
1989-07-19,0.329,0.6,0.0,16.53,312.25,12.18,0.69,0.59,3.67,3.59,1.66,0.0
1989-07-20,0.318,0.58,0.0,17.85,320.77,14.1,0.78,0.56,4.03,3.89,0.0,0.0
1989-07-21,0.307,0.56,0.0,20.02,279.22,11.51,0.65,0.58,3.76,3.61,0.0,0.0
1989-07-22,0.296,0.54,4.8,20.23,127.11,1.3,0.82,0.79,2.09,2.03,0.67,2.28
1989-07-23,0.291,0.53,0.1,23.4,194.89,4.93,1.07,0.68,3.83,3.76,2.35,0.03
1989-07-24,0.335,0.61,12.56,21.75,191.18,3.41,1.11,0.77,3.29,3.2,1.09,3.19
1989-07-25,0.362,0.66,3.76,20.51,226.59,6.27,1.3,0.79,3.46,3.46,3.37,1.96
1989-07-26,0.313,0.57,0.02,20.74,232.72,7.16,1.02,0.67,3.81,3.74,1.97,0.0
1989-07-27,0.422,0.77,19.28,19.18,145.92,1.99,0.85,0.8,2.2,2.11,0.17,3.46
1989-07-28,0.697,1.27,4.12,17.33,149.94,3.81,0.85,0.82,1.89,1.89,1.85,2.87
1989-07-29,0.499,0.91,0.0,18.07,274.96,11.18,0.67,0.7,3.17,3.17,2.84,0.03
1989-07-30,0.362,0.66,0.02,20.39,179.57,3.8,1.09,0.67,3.36,3.28,0.03,0.0
1989-07-31,0.614,1.12,22.69,14.79,123.93,1.19,1.36,0.82,1.79,1.75,0.57,3.45
1989-08-01,1.552,2.83,21.08,11.19,75.28,1.01,2.13,0.84,1.15,1.15,1.12,3.19
1989-08-02,2.161,3.94,6.29,12.19,159.68,3.09,1.2,0.79,1.91,1.91,1.86,2.91
1989-08-03,1.749,3.19,0.0,14.59,251.82,9.79,1.14,0.64,3.13,3.13,2.87,0.04
1989-08-04,1.152,2.1,0.0,15.95,284.89,12.93,0.62,0.68,2.79,2.74,0.04,0.0
1989-08-05,0.751,1.37,1.28,18.68,257.83,10.52,0.76,0.71,3.1,3.05,0.85,0.37
1989-08-06,0.521,0.95,0.62,18.65,149.96,3.69,0.8,0.77,2.13,2.1,0.73,0.24
1989-08-07,0.494,0.9,6.26,19.77,191.34,4.83,1.01,0.79,2.78,2.74,0.97,2.52
1989-08-08,0.834,1.52,12.35,17.8,95.38,0.48,1.64,0.88,1.51,1.51,1.47,2.93
1989-08-09,0.932,1.7,0.78,17.24,137.86,1.94,0.97,0.81,1.97,1.97,1.93,1.43
1989-08-10,0.636,1.16,1.3,17.83,205.85,6.67,0.8,0.8,2.45,2.45,2.03,0.61
1989-08-11,0.587,1.07,7.46,19.61,217.33,6.13,1.44,0.73,3.5,3.46,1.53,2.66
1989-08-12,0.603,1.1,0.58,20.23,211.26,4.84,1.65,0.69,3.95,3.95,2.77,0.42
1989-08-13,0.505,0.92,0.04,19.89,265.86,11.98,0.73,0.66,3.32,3.25,0.43,0.02
1989-08-14,0.51,0.93,5.16,20.54,194.84,4.89,1.01,0.76,3.01,2.96,0.81,2.26
1989-08-15,0.494,0.9,0.01,21.09,250.12,10.41,0.82,0.75,3.25,3.23,2.26,0.0
1989-08-16,0.472,0.86,2.82,22.86,265.01,13.1,1.12,0.69,3.97,3.87,0.09,1.82
1989-08-17,0.494,0.9,5.88,19.5,135.75,2.43,0.93,0.83,1.98,1.98,1.93,2.58
1989-08-18,0.483,0.88,0.52,18.87,184.29,6.35,0.93,0.79,2.41,2.41,2.29,0.71
1989-08-19,0.45,0.82,0.0,19.43,268.73,12.67,0.89,0.69,3.31,3.25,0.71,0.0
1989-08-20,0.433,0.79,0.0,20.54,255.91,12.02,0.78,0.73,3.11,3.02,0.0,0.0
1989-08-21,0.417,0.76,0.0,21.92,242.74,11.89,0.86,0.7,3.32,3.22,0.0,0.0
1989-08-22,0.4,0.73,0.22,20.65,219.98,8.22,0.95,0.73,3.12,3.02,0.15,0.07
1989-08-23,0.384,0.7,0.64,19.48,159.1,3.77,0.71,0.8,2.14,2.06,0.14,0.52
1989-08-24,0.373,0.68,0.0,18.82,203.07,8.36,0.72,0.76,2.39,2.32,0.52,0.0
1989-08-25,0.356,0.65,0.0,19.15,219.63,9.24,1.07,0.6,3.4,3.27,0.0,0.0
1989-08-26,0.351,0.64,5.64,16.9,64.64,0.11,0.83,0.79,1.18,1.15,0.34,2.53
1989-08-27,0.576,1.05,20.55,15.73,69.35,1.13,1.9,0.87,1.12,1.12,1.09,3.2
1989-08-28,0.954,1.74,5.11,11.92,162.0,4.32,1.86,0.75,2.13,2.13,2.08,2.65
1989-08-29,0.718,1.31,1.13,11.78,144.05,2.79,1.08,0.72,1.89,1.89,1.83,1.52
1989-08-30,0.488,0.89,0.0,12.53,238.66,11.02,1.02,0.65,2.42,2.4,1.52,0.0
1989-08-31,0.411,0.75,0.0,13.17,248.25,12.26,0.7,0.69,2.15,2.08,0.0,0.0
1989-09-01,0.384,0.7,0.0,14.56,184.02,6.36,0.68,0.75,2.04,1.97,0.0,0.0
1989-09-02,0.428,0.78,8.02,13.83,30.89,0.04,0.94,0.88,0.54,0.53,0.15,2.56
1989-09-03,0.57,1.04,8.36,11.31,76.01,0.91,0.81,0.87,0.85,0.85,0.81,2.69
1989-09-04,0.746,1.36,8.12,10.58,33.95,0.04,0.84,0.9,0.41,0.41,0.39,2.74
1989-09-05,0.828,1.51,0.02,12.7,213.23,10.02,1.11,0.74,2.16,2.16,2.05,0.71
1989-09-06,0.543,0.99,0.0,13.15,198.41,8.19,0.98,0.74,2.14,2.12,0.71,0.0
1989-09-07,0.45,0.82,0.0,14.08,215.36,10.6,1.07,0.71,2.35,2.28,0.0,0.0
1989-09-08,0.422,0.77,0.0,13.09,163.9,6.89,0.61,0.81,1.46,1.42,0.0,0.0
1989-09-09,0.406,0.74,0.08,14.65,160.11,5.16,0.74,0.83,1.71,1.65,0.03,0.05
1989-09-10,0.395,0.72,0.05,16.64,161.78,6.08,0.74,0.73,2.06,2.0,0.07,0.03
1989-09-11,0.428,0.78,7.26,16.19,188.5,8.79,0.88,0.75,2.17,2.12,0.64,2.42
1989-09-12,0.466,0.85,3.94,15.25,96.81,1.82,0.74,0.87,1.14,1.14,1.08,2.38
1989-09-13,0.483,0.88,4.48,13.93,108.33,1.39,1.05,0.88,1.31,1.31,1.24,2.18
1989-09-14,0.455,0.83,3.19,13.78,104.35,1.73,1.83,0.82,1.63,1.63,1.55,2.04
1989-09-15,0.439,0.8,2.83,14.22,54.22,0.04,1.75,0.78,1.4,1.4,1.33,2.02
1989-09-16,0.422,0.77,0.03,17.1,192.2,8.93,0.91,0.73,2.31,2.31,1.99,0.05
1989-09-17,0.4,0.73,0.0,16.88,177.59,7.13,0.67,0.8,1.91,1.87,0.05,0.0
1989-09-18,0.384,0.7,0.0,18.44,187.65,10.74,0.66,0.77,1.95,1.89,0.0,0.0
1989-09-19,0.373,0.68,0.0,18.51,152.56,5.93,1.17,0.73,2.37,2.31,0.0,0.0
1989-09-20,0.356,0.65,0.0,17.75,168.75,8.46,0.64,0.79,1.77,1.71,0.0,0.0
1989-09-21,0.346,0.63,0.0,16.69,109.28,5.26,0.53,0.89,0.95,0.91,0.0,0.0
1989-09-22,0.329,0.6,0.0,17.39,143.24,7.17,0.58,0.86,1.34,1.29,0.0,0.0
1989-09-23,0.318,0.58,0.51,15.14,129.11,4.32,1.74,0.86,1.6,1.54,0.0,0.46
1989-09-24,0.307,0.56,0.0,12.24,59.19,0.39,0.52,0.86,0.67,0.66,0.46,0.0
1989-09-25,0.362,0.66,9.44,13.11,68.18,0.29,0.74,0.89,0.8,0.78,0.2,2.65
1989-09-26,0.406,0.74,1.59,12.78,116.21,3.59,0.67,0.85,1.12,1.12,1.07,2.07
1989-09-27,0.335,0.61,2.46,11.6,33.23,0.36,1.16,0.83,0.66,0.66,0.63,2.21
1989-09-28,0.335,0.61,2.17,8.15,43.45,0.03,0.56,0.86,0.45,0.45,0.43,2.31
1989-09-29,0.329,0.6,1.1,9.7,44.51,0.29,1.49,0.82,0.83,0.83,0.79,1.92
1989-09-30,0.313,0.57,0.0,9.23,155.79,8.54,0.73,0.74,1.16,1.16,1.08,0.84
1989-10-01,0.302,0.55,0.0,11.47,158.85,7.56,0.7,0.77,1.38,1.37,0.82,0.03
1989-10-02,0.291,0.53,0.0,10.28,93.28,2.3,0.59,0.8,0.96,0.94,0.03,0.0
1989-10-03,0.28,0.51,0.0,9.55,86.53,3.92,0.64,0.73,0.9,0.87,0.0,0.0
1989-10-04,0.269,0.49,0.0,8.76,169.18,10.27,0.9,0.71,1.28,1.24,0.0,0.0
1989-10-05,0.258,0.47,0.0,9.61,151.92,9.71,0.65,0.81,0.93,0.9,0.0,0.0
1989-10-06,0.263,0.48,3.69,10.92,63.76,1.57,1.16,0.88,0.75,0.73,0.0,1.67
1989-10-07,0.554,1.01,18.61,9.27,87.75,2.69,2.48,0.85,1.05,1.05,0.96,2.01
1989-10-08,1.728,3.15,19.25,6.14,25.03,0.02,1.14,0.92,0.29,0.29,0.27,2.0
1989-10-09,1.952,3.56,3.02,7.71,79.11,1.83,0.89,0.81,0.85,0.85,0.78,1.82
1989-10-10,1.536,2.8,3.98,7.31,52.28,0.51,1.35,0.88,0.62,0.62,0.57,1.87
1989-10-11,1.196,2.18,0.22,7.14,93.12,3.08,1.08,0.78,0.96,0.96,0.88,1.1
1989-10-12,0.768,1.4,0.75,9.02,79.4,3.67,0.75,0.84,0.65,0.65,0.6,0.97
1989-10-13,0.516,0.94,0.0,8.72,112.06,6.35,0.58,0.87,0.63,0.63,0.58,0.39
1989-10-14,0.532,0.97,7.39,9.46,64.98,1.36,1.19,0.82,0.86,0.86,0.36,1.94
1989-10-15,0.773,1.41,3.63,8.05,91.88,3.02,0.95,0.8,0.91,0.91,0.84,1.85
1989-10-16,0.658,1.2,0.0,6.44,124.15,6.96,0.58,0.83,0.65,0.65,0.6,1.25
1989-10-17,0.477,0.87,0.0,7.99,121.63,7.19,0.56,0.8,0.7,0.7,0.65,0.6
1989-10-18,0.439,0.8,0.0,8.9,86.45,4.9,0.43,0.84,0.48,0.48,0.42,0.19
1989-10-19,0.422,0.77,0.02,10.08,90.98,5.29,0.61,0.8,0.67,0.66,0.16,0.03
1989-10-20,0.406,0.74,0.26,10.89,63.39,2.41,1.05,0.81,0.82,0.82,0.01,0.25
1989-10-21,0.389,0.71,0.07,13.35,90.76,3.99,0.67,0.74,1.06,1.06,0.25,0.07
1989-10-22,0.373,0.68,0.0,12.52,114.91,7.45,0.58,0.77,0.84,0.83,0.07,0.0
1989-10-23,0.362,0.66,0.03,11.58,102.58,6.14,0.52,0.83,0.67,0.66,0.0,0.01
1989-10-24,0.346,0.63,0.02,12.0,101.63,7.08,0.61,0.79,0.7,0.69,0.01,0.0
1989-10-25,0.335,0.61,0.0,11.56,92.28,6.0,0.49,0.82,0.58,0.57,0.0,0.0
1989-10-26,0.318,0.58,0.0,11.47,81.22,4.63,0.41,0.8,0.56,0.54,0.0,0.0
1989-10-27,0.307,0.56,0.03,10.38,75.56,4.47,0.42,0.85,0.43,0.42,0.0,0.01
1989-10-28,0.296,0.54,0.12,12.08,86.63,4.16,1.51,0.66,1.55,1.52,0.01,0.12
1989-10-29,0.998,1.82,28.94,9.97,23.92,0.02,1.2,0.87,0.47,0.47,0.2,2.01
1989-10-30,2.303,4.2,1.36,13.81,27.58,0.02,2.91,0.75,1.48,1.48,1.36,1.29
1989-10-31,1.574,2.87,0.7,14.26,59.01,0.68,1.79,0.7,1.73,1.73,1.23,0.63
1989-11-01,1.026,1.87,1.06,12.02,70.24,2.36,0.41,0.89,0.56,0.56,0.49,0.83
1989-11-02,0.647,1.18,0.01,12.34,72.15,3.91,0.67,0.82,0.68,0.68,0.59,0.25
1989-11-03,0.505,0.92,4.43,10.19,52.75,0.6,0.89,0.9,0.6,0.6,0.32,1.38
1989-11-04,1.267,2.31,15.72,6.12,26.4,0.23,1.52,0.88,0.41,0.41,0.37,1.47
1989-11-05,1.996,3.64,10.52,6.07,61.17,2.83,1.45,0.85,0.55,0.55,0.48,1.47
1989-11-06,2.49,4.54,10.11,3.3,14.15,0.01,1.21,0.91,0.18,0.18,0.16,1.47
1989-11-07,2.539,4.63,1.49,3.6,45.4,1.37,1.22,0.84,0.45,0.45,0.4,1.33
1989-11-08,1.865,3.4,0.46,3.81,71.39,3.55,0.63,0.84,0.4,0.4,0.35,1.11
1989-11-09,1.366,2.49,2.96,6.1,58.51,1.7,1.64,0.82,0.71,0.71,0.63,1.32
1989-11-10,1.08,1.97,0.0,3.24,49.72,1.44,0.42,0.92,0.23,0.23,0.2,1.11
1989-11-11,0.735,1.34,0.0,2.75,50.89,2.86,0.56,0.94,0.16,0.16,0.14,0.98
1989-11-12,0.598,1.09,0.0,2.36,16.3,0.31,0.51,0.98,0.04,0.04,0.04,0.94
1989-11-13,0.57,1.04,0.0,1.13,15.65,0.31,0.7,0.94,0.08,0.08,0.07,0.87
1989-11-14,0.548,1.0,0.0,0.94,18.54,0.33,0.5,0.93,0.1,0.1,0.08,0.78
1989-11-15,0.526,0.96,0.0,1.21,35.28,0.7,0.88,0.91,0.24,0.24,0.21,0.57
1989-11-16,0.505,0.92,0.0,2.56,57.57,3.68,1.96,0.81,0.49,0.49,0.33,0.23
1989-11-17,0.488,0.89,0.0,0.14,22.19,0.32,0.82,0.87,0.21,0.21,0.08,0.16
1989-11-18,0.466,0.85,0.0,-0.45,23.55,0.63,0.63,0.94,0.1,0.1,0.03,0.13
1989-11-19,0.45,0.82,0.0,1.09,32.75,1.17,0.46,0.9,0.15,0.15,0.03,0.09
1989-11-20,0.433,0.79,0.0,1.91,26.9,0.75,0.48,0.88,0.17,0.17,0.02,0.08
1989-11-21,0.417,0.76,0.0,3.82,31.67,0.71,0.43,0.8,0.29,0.29,0.01,0.06
1989-11-22,0.537,0.98,5.99,3.55,29.18,0.53,1.04,0.79,0.45,0.45,0.09,1.44
1989-11-23,0.664,1.21,0.0,-0.99,71.23,6.74,0.9,0.79,0.17,0.17,0.15,1.29
1989-11-24,0.444,0.81,0.0,-2.04,47.37,3.33,0.31,0.88,0.07,0.07,0.06,1.23
1989-11-25,0.417,0.76,0.95,-2.76,11.32,0.11,1.5,0.86,0.19,0.19,0.17,1.19
1989-11-26,0.4,0.73,0.06,-5.68,38.33,1.78,0.72,0.88,0.01,0.01,0.01,1.19
1989-11-27,0.389,0.71,0.0,-3.69,46.71,3.4,0.59,0.88,0.0,0.0,0.0,1.19
1989-11-28,0.389,0.71,0.0,-0.36,42.23,2.75,1.27,0.87,0.03,0.03,0.03,1.17
1989-11-29,0.373,0.68,0.0,-1.69,25.14,0.32,0.77,0.87,0.19,0.19,0.17,1.0
1989-11-30,0.356,0.65,0.0,-1.85,27.0,0.88,0.47,0.95,0.07,0.07,0.06,0.94
1989-12-01,0.346,0.63,0.0,-2.8,35.79,1.94,0.61,0.93,0.06,0.06,0.05,0.89
1989-12-02,0.329,0.6,0.0,-3.76,32.27,0.81,0.75,0.92,0.12,0.12,0.1,0.79
1989-12-03,0.318,0.58,0.0,-3.29,15.67,0.28,0.56,0.96,0.03,0.03,0.02,0.77
1989-12-04,0.307,0.56,0.0,-3.59,19.04,0.48,0.64,0.98,0.02,0.02,0.01,0.76
1989-12-05,0.296,0.54,0.0,-3.26,14.72,0.32,0.67,0.97,0.02,0.02,0.01,0.75
1989-12-06,0.285,0.52,0.0,-2.35,8.64,0.27,0.71,0.91,0.05,0.05,0.03,0.72
1989-12-07,0.274,0.5,0.0,-1.83,36.17,1.42,0.48,0.91,0.09,0.09,0.07,0.65
1989-12-08,0.263,0.48,0.0,-0.69,13.32,0.25,0.78,0.88,0.11,0.11,0.08,0.57
1989-12-09,0.252,0.46,0.0,-1.85,36.69,2.75,0.72,0.83,0.11,0.11,0.06,0.51
1989-12-10,0.241,0.44,0.0,-2.16,22.75,0.77,1.1,0.86,0.16,0.16,0.09,0.42
1989-12-11,0.23,0.42,0.05,-0.04,26.34,0.63,0.49,0.86,0.14,0.14,0.07,0.39
1989-12-12,0.302,0.55,3.93,1.72,28.07,0.17,0.8,0.89,0.21,0.21,0.14,1.33
1989-12-13,0.466,0.85,4.81,7.91,14.95,0.0,2.5,0.78,0.72,0.72,0.63,1.39
1989-12-14,0.51,0.93,0.16,9.61,39.54,1.69,1.87,0.51,1.48,1.48,1.18,0.33
1989-12-15,1.058,1.93,21.89,9.93,7.0,0.0,2.27,0.88,0.36,0.36,0.27,1.42
1989-12-16,2.369,4.32,0.18,12.26,56.21,5.21,1.74,0.62,1.05,1.05,0.85,0.67
1989-12-17,1.898,3.46,6.91,10.68,21.21,0.82,1.9,0.67,1.03,1.03,0.89,1.35
1989-12-18,1.59,2.9,0.04,9.68,44.51,3.17,1.55,0.64,0.9,0.9,0.75,0.62
1989-12-19,1.843,3.36,14.94,7.31,25.54,1.62,2.31,0.76,0.64,0.64,0.56,1.42
1989-12-20,2.111,3.85,0.05,7.82,34.0,1.18,1.04,0.6,0.83,0.83,0.71,0.73
1989-12-21,1.475,2.69,2.63,10.41,23.16,0.12,1.14,0.75,0.67,0.67,0.49,1.24
1989-12-22,1.228,2.24,2.54,8.14,34.07,1.19,1.97,0.83,0.55,0.55,0.48,1.22
1989-12-23,0.938,1.71,0.86,5.17,55.04,5.64,2.55,0.63,0.81,0.81,0.68,0.94
1989-12-24,0.664,1.21,1.33,5.19,38.64,2.04,1.65,0.77,0.51,0.51,0.41,1.08
1989-12-25,0.565,1.03,0.0,0.97,39.75,1.88,0.43,0.84,0.14,0.14,0.12,0.96
1989-12-26,0.532,0.97,0.0,-1.44,32.16,1.45,0.55,0.94,0.05,0.05,0.05,0.91
1989-12-27,0.51,0.93,0.0,-2.32,21.89,0.7,0.47,0.97,0.02,0.02,0.02,0.89
1989-12-28,0.494,0.9,0.0,-2.65,26.13,1.04,0.71,0.94,0.05,0.05,0.04,0.85
1989-12-29,0.472,0.86,0.0,-3.02,19.64,0.35,0.51,0.98,0.03,0.03,0.02,0.83
1989-12-30,0.455,0.83,0.0,-3.79,22.59,0.42,0.67,0.95,0.06,0.06,0.05,0.78
1989-12-31,0.439,0.8,0.0,-4.0,23.53,0.8,0.46,0.92,0.05,0.05,0.04,0.74
1990-01-01,0.422,0.77,0.0,-3.5,24.37,1.12,0.54,0.96,0.01,0.01,0.0,0.74
1990-01-02,0.406,0.74,0.0,-3.33,28.04,1.45,0.55,0.93,0.02,0.02,0.01,0.73
1990-01-03,0.389,0.71,0.0,-2.6,24.51,0.36,0.7,0.93,0.08,0.08,0.05,0.67
1990-01-04,0.373,0.68,0.0,-2.48,17.04,0.28,0.52,0.91,0.05,0.05,0.03,0.65
1990-01-05,0.362,0.66,0.41,-1.23,29.69,0.46,0.57,0.83,0.18,0.18,0.12,0.75
1990-01-06,0.477,0.87,5.05,0.97,16.24,0.07,0.53,0.94,0.05,0.05,0.04,1.39
1990-01-07,0.669,1.22,0.0,-0.77,21.22,0.31,0.52,0.94,0.05,0.05,0.05,1.34
1990-01-08,0.417,0.76,0.0,-2.17,30.26,1.35,0.58,0.94,0.04,0.04,0.04,1.31
1990-01-09,0.373,0.68,0.0,-2.46,26.49,1.12,0.51,0.95,0.03,0.03,0.02,1.29
1990-01-10,0.356,0.65,0.0,-4.16,27.78,0.89,0.73,0.95,0.04,0.04,0.04,1.25
1990-01-11,0.346,0.63,0.0,-3.94,27.88,1.25,0.35,0.93,0.02,0.02,0.02,1.23
1990-01-12,0.329,0.6,0.0,-3.7,30.02,1.49,0.33,0.91,0.03,0.03,0.03,1.2
1990-01-13,0.318,0.58,0.0,-3.33,34.15,1.85,0.2,0.87,0.04,0.04,0.03,1.17
1990-01-14,0.307,0.56,0.0,-3.46,31.71,1.72,0.22,0.9,0.02,0.02,0.02,1.15
1990-01-15,0.296,0.54,0.02,-1.32,46.73,2.35,0.45,0.86,0.11,0.11,0.1,1.06
1990-01-16,0.285,0.52,0.21,3.06,24.45,0.1,0.8,0.82,0.29,0.29,0.23,0.91
1990-01-17,0.28,0.51,0.57,4.52,66.34,6.34,1.15,0.75,0.29,0.29,0.2,0.95
1990-01-18,0.378,0.69,4.3,2.03,22.37,0.03,0.69,0.93,0.11,0.11,0.1,1.38
1990-01-19,0.521,0.95,0.0,-1.28,22.55,0.66,0.65,0.93,0.06,0.06,0.05,1.33
1990-01-20,0.34,0.62,1.23,1.21,15.66,0.02,0.85,0.74,0.3,0.3,0.26,1.27
1990-01-21,0.324,0.59,0.15,3.92,70.75,7.03,0.73,0.84,0.08,0.08,0.07,1.22
1990-01-22,0.307,0.56,0.0,1.0,34.69,1.28,0.51,0.92,0.1,0.1,0.09,1.14
1990-01-23,0.296,0.54,0.0,0.45,41.15,1.05,0.66,0.84,0.24,0.24,0.21,0.93
1990-01-24,0.439,0.8,5.86,6.87,25.48,0.55,2.85,0.71,0.95,0.95,0.75,1.38
1990-01-25,0.768,1.4,4.88,7.22,22.44,0.09,1.93,0.77,0.68,0.68,0.58,1.38
1990-01-26,1.152,2.1,10.22,4.83,37.92,1.45,3.21,0.76,0.78,0.78,0.68,1.41
1990-01-27,1.519,2.77,0.0,4.08,69.52,5.68,1.09,0.6,0.6,0.6,0.51,0.89
1990-01-28,1.004,1.83,2.14,5.19,58.6,3.28,1.96,0.67,0.86,0.86,0.67,1.14
1990-01-29,0.713,1.3,0.1,2.46,21.32,0.3,0.51,0.91,0.1,0.1,0.09,1.08
1990-01-30,0.483,0.88,0.02,3.83,56.16,3.23,1.16,0.82,0.38,0.38,0.32,0.76
1990-01-31,0.433,0.79,0.0,3.41,74.53,4.28,0.78,0.81,0.37,0.37,0.29,0.48
1990-02-01,0.417,0.76,0.0,4.82,72.46,4.94,0.72,0.78,0.33,0.33,0.22,0.25
1990-02-02,0.477,0.87,3.87,3.67,19.65,0.04,1.35,0.86,0.26,0.26,0.18,1.33
1990-02-03,0.51,0.93,1.1,5.43,78.41,4.81,1.99,0.74,0.75,0.75,0.65,1.07
1990-02-04,0.428,0.78,0.01,5.66,99.97,8.26,1.2,0.63,0.68,0.68,0.55,0.52
1990-02-05,0.411,0.75,0.0,2.74,94.25,6.43,0.43,0.74,0.3,0.3,0.2,0.32
1990-02-06,0.395,0.72,0.0,1.18,74.05,3.97,0.32,0.8,0.21,0.21,0.14,0.18
1990-02-07,0.378,0.69,0.0,4.99,87.52,5.42,0.81,0.71,0.54,0.54,0.14,0.05
1990-02-08,0.367,0.67,0.86,9.9,33.14,0.13,2.48,0.59,1.57,1.57,0.02,0.66
1990-02-09,0.356,0.65,0.25,3.89,88.12,6.72,1.02,0.75,0.44,0.44,0.37,0.47
1990-02-10,0.351,0.64,1.5,2.02,57.92,2.41,0.77,0.74,0.42,0.42,0.33,0.96
1990-02-11,0.664,1.21,7.49,2.56,44.52,1.13,1.95,0.8,0.52,0.52,0.45,1.38
1990-02-12,0.861,1.57,3.5,2.16,53.47,2.28,2.81,0.76,0.68,0.68,0.59,1.36
1990-02-13,1.388,2.53,11.49,2.61,41.89,0.03,2.85,0.87,0.47,0.47,0.41,1.41
1990-02-14,3.905,7.12,35.16,7.84,18.05,0.02,4.81,0.95,0.2,0.2,0.18,1.42
1990-02-15,6.301,11.49,14.9,6.88,31.57,0.34,5.16,0.84,0.73,0.73,0.64,1.42
1990-02-16,5.205,9.49,2.98,1.44,24.35,0.02,0.88,0.85,0.22,0.22,0.19,1.39
1990-02-17,3.993,7.28,1.41,4.04,49.64,1.67,0.63,0.91,0.23,0.23,0.2,1.34
1990-02-18,2.945,5.37,0.0,6.82,108.13,6.2,0.78,0.79,0.64,0.64,0.55,0.78
1990-02-19,2.046,3.73,0.0,8.59,100.28,4.61,0.78,0.7,0.89,0.89,0.7,0.08
1990-02-20,1.393,2.54,0.0,8.72,128.07,9.44,0.59,0.7,0.67,0.67,0.04,0.04
1990-02-21,0.927,1.69,0.0,8.6,118.63,8.82,0.88,0.74,0.71,0.71,0.01,0.03
1990-02-22,0.658,1.2,0.0,8.68,121.79,8.98,0.8,0.78,0.64,0.64,0.01,0.02
1990-02-23,0.609,1.11,0.0,7.24,80.96,4.69,0.46,0.82,0.4,0.4,0.01,0.01
1990-02-24,0.587,1.07,0.0,8.4,116.35,6.66,0.51,0.67,0.76,0.75,0.01,0.0
1990-02-25,0.565,1.03,0.16,10.58,137.36,8.82,1.17,0.58,1.4,1.38,0.0,0.15
