date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-04-17,0.192,0.4,78.53,-5.25,117.06,0.02,2.69,0.94,0.08,0.08,0.08,0.27
1986-04-18,0.187,0.39,30.26,-6.13,139.59,0.03,2.99,0.78,0.37,0.37,0.37,0.27
1986-04-19,0.187,0.39,1.98,-9.86,339.13,2.4,3.31,0.6,0.8,0.8,0.8,0.25
1986-04-20,0.183,0.38,5.39,-8.39,280.89,0.14,2.86,0.64,0.79,0.79,0.79,0.27
1986-04-21,0.183,0.38,8.1,-5.75,157.43,0.72,4.54,0.94,0.19,0.19,0.19,0.27
1986-04-22,0.187,0.39,81.11,-3.73,91.36,0.04,6.92,0.99,0.01,0.01,0.01,0.27
1986-04-23,0.384,0.8,94.29,-1.71,78.92,0.03,5.71,0.9,0.19,0.19,0.19,0.27
1986-04-24,1.254,2.61,78.1,-1.84,66.38,0.02,4.39,0.88,0.18,0.18,0.18,0.27
1986-04-25,2.129,4.43,50.57,-3.39,120.43,0.09,3.54,0.98,0.12,0.12,0.12,0.27
1986-04-26,1.764,3.67,43.31,-5.28,80.61,0.19,3.6,0.99,0.02,0.02,0.02,0.27
1986-04-27,1.096,2.28,15.49,-3.8,205.29,0.01,1.87,0.81,0.47,0.47,0.47,0.27
1986-04-28,0.884,1.84,5.97,-1.89,226.51,0.06,3.07,0.75,0.79,0.79,0.79,0.27
1986-04-29,0.846,1.76,0.88,-0.74,241.14,0.15,3.28,0.74,0.97,0.97,0.97,0.2
1986-04-30,0.913,1.9,0.91,-0.33,285.96,1.28,3.64,0.67,1.22,1.22,1.22,0.18
1986-05-01,0.956,1.99,0.0,-1.3,348.71,10.22,2.09,0.66,0.4,0.4,0.4,0.11
1986-05-02,0.956,1.99,2.98,-1.86,269.45,2.8,2.28,0.97,0.64,0.64,0.64,0.28
1986-05-03,0.976,2.03,15.47,-3.29,113.87,0.49,2.67,0.99,0.19,0.19,0.19,0.32
1986-05-04,1.288,2.68,30.44,-2.17,111.64,0.03,3.39,0.96,0.13,0.13,0.13,0.32
1986-05-05,1.74,3.62,16.55,-2.27,127.62,0.04,3.45,0.98,0.17,0.17,0.17,0.32
1986-05-06,1.648,3.43,8.44,-2.38,95.7,0.56,3.15,0.98,0.11,0.11,0.11,0.32
1986-05-07,1.62,3.37,21.44,-3.04,97.83,0.1,3.29,0.99,0.1,0.1,0.1,0.32
1986-05-08,1.653,3.44,45.27,-3.6,337.14,5.48,2.94,0.78,0.71,0.71,0.71,0.32
1986-05-09,1.432,2.98,0.0,-2.17,343.68,2.71,2.95,0.63,1.12,1.12,1.12,0.14
1986-05-10,1.187,2.47,0.0,-0.81,343.35,10.47,1.35,0.65,0.37,0.37,0.37,0.11
1986-05-11,1.312,2.73,0.16,0.82,327.35,6.61,1.35,0.52,1.11,1.11,1.11,0.08
1986-05-12,1.533,3.19,0.16,0.82,295.05,7.27,1.71,0.64,0.71,0.71,0.71,0.08
1986-05-13,1.817,3.78,8.92,0.71,290.06,6.54,2.18,0.92,0.6,0.6,0.6,0.31
1986-05-14,2.432,5.06,22.59,-0.01,120.71,0.31,2.39,0.87,0.48,0.48,0.48,0.32
1986-05-15,3.456,7.19,27.26,-1.09,68.3,0.02,2.26,0.85,0.21,0.21,0.21,0.32
1986-05-16,2.903,6.04,7.16,-0.55,130.5,1.56,2.42,0.97,0.26,0.26,0.26,0.31
1986-05-17,2.528,5.26,0.9,1.13,351.79,8.42,2.1,0.75,1.02,1.02,1.02,0.17
1986-05-18,2.73,5.68,0.0,3.09,342.51,9.91,1.73,0.83,0.73,0.73,0.73,0.11
1986-05-19,3.292,6.85,1.15,4.11,300.39,6.87,1.6,0.74,1.22,1.22,1.22,0.18
1986-05-20,3.604,7.5,0.0,3.39,294.58,5.86,2.52,0.85,1.37,1.37,1.37,0.07
1986-05-21,3.975,8.27,13.42,2.02,65.33,0.18,2.21,0.87,0.34,0.34,0.34,0.31
1986-05-22,4.263,8.87,0.18,4.65,374.3,9.88,2.63,0.79,1.86,1.85,1.85,0.09
1986-05-23,4.662,9.7,6.07,4.22,239.24,4.94,2.33,0.88,1.29,1.29,1.29,0.3
1986-05-24,4.941,10.28,1.16,3.75,269.61,4.92,2.97,0.68,2.15,2.15,2.14,0.21
1986-05-25,4.965,10.33,0.0,4.72,347.55,10.37,2.34,0.7,2.05,2.05,2.05,0.05
1986-05-26,5.263,10.95,0.08,4.79,297.36,7.92,2.29,0.91,1.63,1.63,1.63,0.04
1986-05-27,5.066,10.54,2.57,3.24,126.64,1.62,2.24,0.95,0.74,0.74,0.73,0.26
1986-05-28,5.234,10.89,12.13,3.35,158.16,1.23,1.42,0.79,1.32,1.32,1.32,0.32
1986-05-29,4.931,10.26,22.8,-1.75,108.78,0.16,3.67,0.88,0.84,0.84,0.84,0.31
1986-05-30,2.951,6.14,11.21,-4.01,332.99,2.26,4.97,0.61,1.91,1.91,1.91,0.3
1986-05-31,1.855,3.86,0.71,-3.95,267.36,3.46,2.89,0.64,0.74,0.71,0.71,0.22
1986-06-01,1.509,3.14,0.0,-2.65,383.29,10.83,2.35,0.65,0.34,0.34,0.22,0.17
1986-06-02,1.456,3.03,13.41,-0.7,152.9,0.33,2.44,0.69,0.76,0.76,0.71,0.39
1986-06-03,1.615,3.36,4.74,-0.53,386.6,7.44,2.8,0.66,1.09,1.09,1.04,0.35
1986-06-04,2.105,4.38,29.46,-1.77,128.94,0.68,3.97,0.82,0.53,0.53,0.52,0.39
1986-06-05,1.821,3.79,1.61,-4.26,290.15,4.45,2.97,0.56,1.12,1.12,1.09,0.26
1986-06-06,1.35,2.81,1.13,-3.65,277.6,3.06,2.87,0.63,0.86,0.86,0.78,0.23
1986-06-07,1.226,2.55,3.85,-2.74,210.91,0.97,2.24,0.89,0.42,0.42,0.36,0.35
1986-06-08,1.254,2.61,0.04,-0.06,345.58,8.21,3.36,0.77,0.57,0.57,0.49,0.2
1986-06-09,1.745,3.63,0.0,3.15,368.96,11.37,1.98,0.66,0.59,0.57,0.45,0.13
1986-06-10,2.739,5.7,0.39,4.18,369.89,11.06,1.99,0.88,0.79,0.74,0.66,0.17
1986-06-11,4.08,8.49,19.42,2.78,91.5,0.07,2.07,0.81,0.55,0.55,0.54,0.39
1986-06-12,3.686,7.67,10.28,-1.85,125.69,0.01,5.04,0.86,0.81,0.81,0.8,0.39
1986-06-13,2.96,6.16,0.0,1.54,298.39,2.92,5.42,0.83,1.24,1.24,1.2,0.12
1986-06-14,4.229,8.8,0.78,7.47,292.3,5.83,3.04,0.68,1.46,1.46,1.33,0.22
1986-06-15,5.416,11.27,0.23,4.95,210.97,5.4,3.31,0.91,0.76,0.76,0.69,0.11
1986-06-16,5.565,11.58,5.9,4.15,231.23,3.68,2.78,0.97,1.0,0.98,0.92,0.39
1986-06-17,6.07,12.63,0.5,5.2,340.5,7.44,1.99,0.81,2.11,2.1,2.03,0.14
1986-06-18,6.517,13.56,0.71,6.23,284.92,7.31,1.78,0.74,1.84,1.82,1.74,0.18
1986-06-19,6.892,14.34,1.4,5.53,214.91,3.99,1.81,0.82,1.49,1.47,1.42,0.28
1986-06-20,7.103,14.78,0.21,5.73,327.81,5.22,1.9,0.82,2.6,2.56,2.49,0.11
1986-06-21,8.05,16.75,0.09,7.9,297.43,7.42,1.54,0.72,2.33,2.2,2.13,0.05
1986-06-22,9.823,20.44,0.0,9.84,364.28,11.18,1.98,0.54,3.13,3.0,2.81,0.0
1986-06-23,11.501,23.93,5.58,9.92,313.47,9.28,2.27,0.74,2.71,2.57,2.47,0.37
1986-06-24,11.885,24.73,0.49,8.14,249.08,5.9,2.08,0.78,2.4,2.36,2.31,0.16
1986-06-25,11.707,24.36,0.0,9.08,361.48,11.13,1.65,0.67,3.19,3.04,2.93,0.01
1986-06-26,12.428,25.86,0.0,9.93,384.76,11.79,1.98,0.51,3.65,3.42,3.33,0.0
1986-06-27,13.582,28.26,0.0,11.33,383.22,11.82,2.57,0.31,4.3,3.87,3.8,0.0
1986-06-28,14.259,29.67,0.0,11.28,375.3,11.81,2.6,0.38,4.24,3.66,3.6,0.0
1986-06-29,14.139,29.42,0.0,10.59,340.38,10.39,2.89,0.4,4.12,3.48,3.43,0.0
1986-06-30,12.894,26.83,0.0,8.38,374.59,11.64,2.38,0.52,3.8,3.14,3.1,0.0
1986-07-01,11.193,23.29,0.0,8.15,371.67,11.38,2.37,0.57,3.75,3.12,2.91,0.0
1986-07-02,10.097,21.01,0.0,7.91,344.74,10.11,1.92,0.87,3.07,2.52,2.29,0.0
1986-07-03,9.684,20.15,4.96,7.73,285.38,6.7,1.78,0.85,2.86,2.51,2.34,0.48
1986-07-04,10.093,21.0,0.36,8.58,313.13,9.58,2.2,0.75,3.28,2.96,2.71,0.11
1986-07-05,9.9,20.6,0.01,8.25,139.47,2.75,2.8,0.95,1.29,1.07,0.94,0.04
1986-07-06,17.979,37.41,80.44,4.36,31.24,0.07,3.25,0.98,0.06,0.06,0.05,0.63
1986-07-07,18.527,38.55,4.13,3.32,224.17,3.59,3.89,0.76,2.59,2.59,2.49,0.45
1986-07-08,9.896,20.59,0.36,2.68,202.75,3.46,3.36,0.73,2.06,1.98,1.81,0.13
1986-07-09,6.373,13.26,0.09,2.98,183.81,1.15,2.96,0.68,1.99,1.77,1.41,0.06
1986-07-10,5.561,11.57,0.0,4.39,299.36,5.74,2.82,0.69,2.66,2.28,1.84,0.02
1986-07-11,6.618,13.77,3.98,6.51,220.59,4.04,3.37,0.62,2.54,2.16,1.83,0.49
1986-07-12,7.944,16.53,2.04,5.88,156.0,1.5,2.08,0.76,1.7,1.65,1.55,0.4
1986-07-13,7.334,15.26,0.35,4.75,264.89,5.52,3.01,0.76,2.57,2.31,2.07,0.12
1986-07-14,5.935,12.35,0.0,3.5,354.65,10.87,3.04,0.73,2.88,2.35,1.98,0.02
1986-07-15,5.527,11.5,0.0,4.96,364.09,11.36,2.32,0.75,2.92,2.31,2.01,0.01
1986-07-16,6.738,14.02,0.0,7.54,356.49,11.27,1.79,0.87,2.92,2.19,1.94,0.0
1986-07-17,8.468,17.62,0.52,8.92,348.59,10.64,1.99,0.71,3.43,2.53,2.27,0.12
1986-07-18,9.17,19.08,11.0,5.41,105.37,0.19,2.63,0.81,1.34,1.14,1.08,0.72
1986-07-19,8.43,17.54,4.82,3.42,170.66,0.96,3.21,0.87,1.83,1.82,1.75,0.64
1986-07-20,6.584,13.7,0.0,3.94,281.7,6.54,3.39,0.75,2.63,2.41,2.17,0.04
1986-07-21,6.094,12.68,0.0,6.25,353.88,10.59,2.43,0.65,3.25,2.5,1.97,0.02
1986-07-22,7.151,14.88,0.0,7.56,316.86,8.7,2.06,0.9,2.72,2.01,1.7,0.01
1986-07-23,10.371,21.58,26.59,5.12,42.33,0.54,3.22,0.98,0.11,0.11,0.1,0.8
1986-07-24,10.174,21.17,5.87,3.56,193.89,3.29,3.45,0.71,2.3,2.3,2.2,0.66
1986-07-25,7.459,15.52,0.0,4.22,352.07,11.48,2.31,0.51,3.14,2.87,2.47,0.03
1986-07-26,6.719,13.98,0.0,6.7,283.66,6.77,2.01,0.69,2.78,2.23,1.74,0.01
1986-07-27,7.877,16.39,0.0,8.62,301.13,8.33,1.83,0.75,2.92,2.22,1.79,0.01
1986-07-28,9.223,19.19,0.86,9.33,310.89,10.46,1.48,0.86,2.77,2.09,1.78,0.2
1986-07-29,10.213,21.25,0.21,9.77,214.89,5.29,1.28,0.67,2.38,1.85,1.63,0.07
1986-07-30,11.03,22.95,0.01,10.81,263.02,7.57,1.69,0.79,2.74,1.99,1.76,0.02
1986-07-31,10.828,22.53,10.11,7.05,122.68,1.45,2.16,0.95,1.13,0.91,0.84,0.78
1986-08-01,10.78,22.43,3.38,8.12,200.01,4.23,1.8,0.84,2.13,2.12,1.96,0.62
1986-08-02,10.592,22.04,0.03,9.72,314.49,10.45,1.69,0.82,3.11,2.8,2.42,0.04
1986-08-03,10.28,21.39,0.0,9.37,250.77,8.52,2.45,0.95,2.22,1.71,1.35,0.01
1986-08-04,10.194,21.21,1.92,9.54,225.89,7.75,2.48,0.87,2.22,1.84,1.59,0.31
1986-08-05,10.357,21.55,0.22,9.65,269.03,8.22,2.64,0.73,3.08,2.41,2.1,0.08
1986-08-06,10.66,22.18,0.0,10.82,302.4,8.93,1.78,0.73,3.36,2.4,2.09,0.01
1986-08-07,10.708,22.28,4.39,9.28,279.43,8.42,1.43,0.9,2.67,1.85,1.64,0.65
1986-08-08,10.621,22.1,14.13,6.14,139.79,1.52,1.95,0.9,1.48,1.46,1.4,0.8
1986-08-09,10.592,22.04,0.3,8.58,265.94,8.43,1.61,0.79,2.69,2.64,2.33,0.11
1986-08-10,9.843,20.48,6.93,8.59,182.36,4.97,1.7,0.87,1.79,1.46,1.12,0.74
1986-08-11,11.539,24.01,12.46,7.95,165.39,5.17,1.71,0.89,1.59,1.59,1.5,0.75
1986-08-12,12.063,25.1,34.29,4.5,96.3,1.6,2.23,0.86,0.96,0.96,0.91,0.82
1986-08-13,13.611,28.32,10.98,6.04,270.67,7.42,2.32,0.85,2.58,2.52,2.24,0.8
1986-08-14,10.679,22.22,1.81,5.86,281.69,7.77,2.16,0.74,2.82,2.7,2.33,0.45
1986-08-15,9.674,20.13,9.27,7.58,266.12,8.49,1.55,0.91,2.56,2.56,2.41,0.63
1986-08-16,9.857,20.51,0.09,9.04,282.46,8.98,1.85,0.74,2.93,2.67,2.25,0.07
1986-08-17,9.17,19.08,0.18,9.47,208.23,6.23,2.89,0.92,1.99,1.54,1.15,0.08
1986-08-18,8.564,17.82,9.32,7.05,52.61,0.43,3.1,0.91,0.53,0.47,0.4,0.92
1986-08-19,8.137,16.93,3.89,5.77,102.95,2.45,2.11,0.84,1.03,1.01,0.92,0.85
1986-08-20,6.253,13.01,0.1,4.8,242.69,8.77,3.42,0.74,2.36,2.16,1.79,0.09
1986-08-21,5.402,11.24,0.0,7.3,246.56,7.77,2.15,0.75,2.47,1.72,1.11,0.01
1986-08-22,5.969,12.42,0.16,8.92,251.2,7.56,2.71,0.92,2.4,1.5,1.0,0.08
1986-08-23,8.459,17.6,37.68,3.86,134.41,2.34,3.6,0.84,1.45,1.45,1.31,0.99
1986-08-24,8.084,16.82,7.18,1.64,93.42,0.51,3.08,0.69,1.3,1.29,1.17,0.84
1986-08-25,5.056,10.52,0.06,3.37,280.71,9.99,3.56,0.66,1.88,1.54,1.06,0.08
1986-08-26,3.802,7.91,1.57,2.47,105.2,2.37,3.67,0.95,0.51,0.36,0.2,0.42
1986-08-27,3.792,7.89,10.99,4.52,115.48,0.71,2.2,0.98,0.63,0.52,0.42,0.97
1986-08-28,5.339,11.11,86.77,0.15,18.02,0.0,2.44,0.92,0.03,0.03,0.02,0.82
1986-08-29,6.027,12.54,1.32,-2.23,303.43,7.84,3.42,0.72,1.09,1.08,0.94,0.28
1986-08-30,3.302,6.87,0.14,-0.4,244.28,7.03,2.25,0.63,0.9,0.64,0.25,0.11
1986-08-31,2.61,5.43,0.0,0.78,208.96,6.19,2.22,0.73,0.71,0.39,0.02,0.1
1986-09-01,2.297,4.78,0.0,1.74,249.93,7.78,2.37,0.69,1.12,0.59,0.18,0.06
1986-09-02,2.384,4.96,0.0,4.51,195.39,3.82,2.12,0.61,1.44,0.85,0.48,0.04
1986-09-03,2.768,5.76,3.57,4.36,157.28,4.51,2.99,0.86,0.88,0.56,0.4,0.62
1986-09-04,2.739,5.7,0.02,1.84,209.1,7.09,3.62,0.66,1.56,1.29,1.06,0.04
1986-09-05,2.653,5.52,0.0,4.58,256.58,9.34,1.48,0.57,1.55,0.78,0.44,0.03
1986-09-06,3.201,6.66,0.0,5.96,249.94,9.33,1.67,0.61,1.67,0.84,0.52,0.02
1986-09-07,3.739,7.78,0.0,6.24,226.27,7.28,1.82,0.63,1.78,0.9,0.62,0.01
1986-09-08,3.989,8.3,0.29,6.1,203.69,6.14,1.76,0.92,1.37,0.62,0.42,0.14
1986-09-09,3.782,7.87,2.16,4.59,92.72,0.47,2.02,0.97,0.7,0.39,0.3,0.57
1986-09-10,3.297,6.86,0.0,3.07,219.89,7.42,2.86,0.71,1.8,1.19,0.92,0.04
1986-09-11,2.965,6.17,0.0,4.65,117.48,3.24,2.8,0.87,0.92,0.4,0.23,0.03
1986-09-12,2.754,5.73,0.4,2.66,89.57,1.81,3.17,0.98,0.5,0.29,0.22,0.16
1986-09-13,2.711,5.64,0.08,5.5,144.65,2.71,2.66,0.92,1.08,0.48,0.3,0.09
1986-09-14,3.138,6.53,0.03,6.33,140.87,3.43,2.95,0.91,1.04,0.41,0.23,0.05
1986-09-15,3.292,6.85,0.01,5.6,71.35,0.81,3.49,0.98,0.43,0.18,0.12,0.03
1986-09-16,3.105,6.46,0.79,4.64,27.58,0.45,3.59,0.99,0.06,0.04,0.03,0.34
1986-09-17,3.667,7.63,9.09,5.67,13.94,0.08,2.95,0.98,0.03,0.03,0.02,0.93
1986-09-18,4.489,9.34,8.12,6.67,121.48,2.06,1.6,0.91,1.04,0.93,0.77,0.94
1986-09-19,5.325,11.08,2.62,8.55,104.82,0.47,2.28,0.87,1.21,1.03,0.86,0.79
1986-09-20,5.296,11.02,3.29,7.43,134.56,3.15,2.43,0.77,1.47,1.22,0.94,0.76
1986-09-21,4.806,10.0,0.02,6.31,221.35,8.67,2.84,0.47,2.45,1.86,1.28,0.05
1986-09-22,4.167,8.67,0.0,6.24,218.8,8.7,2.06,0.27,2.45,1.31,0.57,0.02
1986-09-23,4.09,8.51,0.0,6.83,198.49,8.08,1.59,0.39,2.0,0.96,0.43,0.01
1986-09-24,3.994,8.31,0.02,6.32,120.52,2.82,2.27,0.75,1.32,0.62,0.31,0.01
1986-09-25,3.778,7.86,4.74,5.27,39.74,0.11,2.15,0.84,0.47,0.23,0.12,0.8
1986-09-26,3.657,7.61,0.14,4.59,109.51,0.61,1.87,0.86,1.14,0.96,0.81,0.36
1986-09-27,2.845,5.92,0.0,3.11,207.7,7.98,2.63,0.58,1.92,1.22,0.79,0.03
1986-09-28,2.331,4.85,0.0,2.43,169.32,5.98,2.4,0.67,1.5,0.72,0.37,0.02
1986-09-29,2.254,4.69,0.0,4.11,190.85,8.21,1.7,0.58,1.56,0.69,0.37,0.01
1986-09-30,2.744,5.71,0.0,6.43,186.89,8.11,2.78,0.43,2.22,1.0,0.58,0.01
1986-10-01,3.124,6.5,0.0,5.61,184.62,7.99,3.26,0.5,2.1,0.89,0.56,0.0
1986-10-02,3.335,6.94,0.0,6.38,180.41,7.92,1.25,0.41,1.62,0.59,0.34,0.0
1986-10-03,3.782,7.87,0.0,7.88,172.02,7.83,1.61,0.51,1.67,0.59,0.35,0.0
1986-10-04,4.138,8.61,0.0,7.94,170.96,7.51,1.9,0.5,1.82,0.63,0.39,0.0
1986-10-05,4.066,8.46,0.0,6.82,152.55,6.96,1.17,0.65,1.21,0.38,0.23,0.0
1986-10-06,3.643,7.58,0.0,5.97,142.23,5.76,1.7,0.69,1.27,0.39,0.24,0.0
1986-10-07,3.417,7.11,0.0,6.37,170.25,7.58,1.42,0.46,1.56,0.49,0.33,0.0
1986-10-08,3.037,6.32,0.0,4.19,167.93,7.38,3.07,0.52,1.79,0.6,0.43,0.0
1986-10-09,2.749,5.72,0.0,5.12,153.39,6.83,1.81,0.64,1.27,0.39,0.28,0.0
1986-10-10,2.638,5.49,0.0,4.09,124.93,4.3,1.47,0.8,0.94,0.28,0.21,0.0
1986-10-11,2.278,4.74,0.0,1.85,157.01,7.33,1.32,0.78,0.89,0.23,0.17,0.0
1986-10-12,1.922,4.0,0.0,2.42,160.03,7.18,2.97,0.56,1.48,0.48,0.37,0.0
1986-10-13,1.735,3.61,0.0,1.53,139.34,6.55,3.96,0.86,0.83,0.23,0.17,0.0
1986-10-14,1.648,3.43,0.0,3.0,142.44,7.32,2.84,0.77,0.95,0.23,0.16,0.0
1986-10-15,1.769,3.68,0.0,3.74,146.59,7.27,1.71,0.71,0.98,0.23,0.15,0.0
1986-10-16,1.773,3.69,0.0,2.28,95.35,3.43,2.3,0.76,0.79,0.22,0.16,0.0
1986-10-17,1.865,3.88,0.0,4.57,169.61,7.12,1.44,0.5,1.42,0.37,0.28,0.0
1986-10-18,1.908,3.97,0.0,2.48,144.66,7.05,2.52,0.59,1.2,0.31,0.23,0.0
1986-10-19,1.538,3.2,2.33,-0.84,67.23,0.82,2.46,0.82,0.61,0.23,0.19,0.3
1986-10-20,1.139,2.37,18.28,-0.83,95.04,2.28,3.03,0.75,0.42,0.4,0.37,0.61
1986-10-21,0.918,1.91,2.08,-1.37,142.27,5.73,3.47,0.38,0.86,0.82,0.66,0.39
1986-10-22,1.048,2.18,2.26,3.82,85.2,2.36,2.92,0.64,0.61,0.58,0.44,0.43
1986-10-23,1.288,2.68,22.07,-2.67,47.92,0.62,3.61,0.76,0.43,0.42,0.41,0.45
1986-10-24,0.966,2.01,0.5,-4.6,139.77,6.17,3.68,0.56,0.34,0.34,0.27,0.29
1986-10-25,0.779,1.62,7.71,-4.99,29.49,0.0,3.43,0.97,0.04,0.04,0.03,0.25
1986-10-26,0.702,1.46,1.93,-6.01,84.67,0.79,4.71,0.6,0.69,0.69,0.67,0.23
1986-10-27,0.668,1.39,0.07,-5.94,135.04,5.77,4.29,0.46,0.38,0.38,0.35,0.17
1986-10-28,0.682,1.42,0.0,-1.46,121.3,6.24,1.92,0.28,0.06,0.06,0.01,0.17
1986-10-29,0.755,1.57,1.1,-0.55,42.11,0.0,2.71,0.64,0.46,0.45,0.41,0.21
1986-10-30,0.798,1.66,0.09,-0.57,119.1,5.19,2.35,0.63,0.25,0.21,0.1,0.13
1986-10-31,0.798,1.66,0.0,-0.94,119.12,6.21,2.9,0.32,0.5,0.4,0.18,0.1
1986-11-01,0.788,1.64,0.1,-0.93,59.18,0.03,2.22,0.5,0.72,0.61,0.45,0.08
1986-11-02,0.755,1.57,4.72,-3.92,46.35,0.01,3.43,0.64,0.54,0.47,0.37,0.25
1986-11-03,0.678,1.41,0.27,-6.35,123.54,5.84,4.47,0.47,0.35,0.35,0.32,0.2
1986-11-04,0.634,1.32,0.0,-4.93,113.34,5.83,3.59,0.17,0.61,0.57,0.5,0.12
1986-11-05,0.625,1.3,0.0,-2.94,105.81,5.86,3.05,0.23,0.55,0.41,0.31,0.09
1986-11-06,0.649,1.35,0.06,-0.63,97.46,3.78,4.62,0.55,0.84,0.62,0.48,0.06
1986-11-07,0.721,1.5,0.0,-0.29,99.84,5.71,2.38,0.44,0.31,0.14,0.02,0.05
1986-11-08,0.783,1.63,0.0,-0.08,102.52,5.67,1.85,0.43,0.29,0.12,0.01,0.05
1986-11-09,0.803,1.67,0.0,-0.84,99.86,5.61,3.9,0.49,0.59,0.37,0.25,0.04
1986-11-10,0.779,1.62,0.0,-0.89,97.79,5.56,2.79,0.65,0.25,0.1,0.03,0.04
1986-11-11,0.798,1.66,0.0,-0.15,90.36,4.64,4.12,0.61,0.57,0.37,0.29,0.03
1986-11-12,0.774,1.61,0.0,-2.54,89.6,4.87,2.52,0.72,0.25,0.09,0.04,0.03
1986-11-13,0.668,1.39,8.19,-3.73,23.38,0.07,4.22,0.97,0.06,0.03,0.01,0.23
1986-11-14,0.606,1.26,25.5,-5.87,14.79,0.0,4.52,0.99,0.0,0.0,0.0,0.23
1986-11-15,0.586,1.22,3.24,-2.27,38.28,0.09,3.06,0.97,0.0,0.0,0.0,0.23
1986-11-16,0.649,1.35,0.0,0.01,70.41,2.56,2.12,0.85,0.02,0.02,0.01,0.22
1986-11-17,0.764,1.59,0.61,-0.47,68.18,2.3,1.23,0.79,0.02,0.02,0.01,0.22
1986-11-18,0.817,1.7,0.28,-0.88,92.35,3.69,2.45,0.66,0.07,0.07,0.05,0.2
1986-11-19,0.793,1.65,0.0,-2.18,70.46,3.27,1.32,0.51,0.08,0.08,0.04,0.17
1986-11-20,0.726,1.51,2.1,-2.49,48.43,0.4,2.22,0.86,0.11,0.11,0.07,0.24
1986-11-21,0.673,1.4,27.29,-4.49,46.37,0.06,1.41,0.84,0.1,0.1,0.1,0.23
1986-11-22,0.639,1.33,5.02,-4.71,53.68,0.12,3.08,0.86,0.06,0.06,0.06,0.23
1986-11-23,0.606,1.26,20.09,-5.98,27.26,0.0,3.71,0.78,0.16,0.16,0.16,0.23
1986-11-24,0.572,1.19,0.05,-7.95,100.41,4.74,4.11,0.5,0.18,0.18,0.18,0.21
1986-11-25,0.582,1.21,0.0,-1.47,80.97,4.75,1.63,0.5,0.0,0.0,0.0,0.21
1986-11-26,0.615,1.28,0.08,-2.48,80.23,4.72,2.19,0.39,0.02,0.02,0.02,0.21
1986-11-27,0.596,1.24,0.07,-6.82,83.62,3.91,4.23,0.47,0.41,0.41,0.41,0.16
1986-11-28,0.562,1.17,0.0,-6.27,77.02,4.55,1.76,0.34,0.01,0.01,0.01,0.16
1986-11-29,0.548,1.14,0.0,-7.22,73.88,4.52,2.86,0.47,0.08,0.08,0.08,0.14
1986-11-30,0.543,1.13,0.0,-2.99,74.72,4.53,1.26,0.28,0.02,0.02,0.02,0.14
1986-12-01,0.572,1.19,0.0,-2.5,73.54,4.43,1.22,0.27,0.03,0.03,0.03,0.14
1986-12-02,0.606,1.26,0.0,-1.74,72.5,4.41,2.98,0.25,0.55,0.55,0.55,0.1
1986-12-03,0.654,1.36,0.0,-1.16,69.86,4.38,1.62,0.31,0.11,0.11,0.11,0.1
1986-12-04,0.678,1.41,0.0,-2.18,70.54,4.36,1.26,0.25,0.1,0.1,0.09,0.09
1986-12-05,0.678,1.41,0.0,-1.87,69.46,4.33,1.85,0.21,0.28,0.28,0.27,0.08
1986-12-06,0.658,1.37,0.0,-3.06,65.2,3.98,1.82,0.25,0.27,0.27,0.26,0.08
1986-12-07,0.596,1.24,0.0,-5.33,65.65,4.18,1.54,0.69,0.04,0.04,0.04,0.08
1986-12-08,0.548,1.14,0.0,-4.86,62.4,4.14,3.1,0.84,0.05,0.05,0.04,0.07
1986-12-09,0.524,1.09,0.4,-4.79,23.68,0.11,3.13,0.94,0.04,0.04,0.04,0.17
1986-12-10,0.514,1.07,0.92,-3.81,54.04,0.86,2.05,0.72,0.07,0.07,0.06,0.22
1986-12-11,0.505,1.05,0.0,-4.1,63.33,4.11,1.88,0.32,0.04,0.04,0.04,0.18
1986-12-12,0.505,1.05,0.0,-3.75,62.73,3.96,2.39,0.28,0.21,0.19,0.16,0.16
1986-12-13,0.5,1.04,0.0,-5.24,48.89,1.79,2.12,0.47,0.25,0.24,0.21,0.13
1986-12-14,0.485,1.01,1.59,-5.8,28.28,0.11,2.07,0.75,0.11,0.11,0.09,0.25
1986-12-15,0.476,0.99,0.18,-7.96,69.49,3.92,2.96,0.37,0.18,0.18,0.17,0.21
1986-12-16,0.471,0.98,4.27,-7.7,58.27,2.57,3.34,0.47,0.32,0.32,0.32,0.22
1986-12-17,0.461,0.96,13.06,-9.87,29.1,0.11,2.71,0.59,0.24,0.24,0.24,0.23
1986-12-18,0.457,0.95,4.09,-5.5,52.86,0.47,2.29,0.68,0.13,0.13,0.13,0.23
1986-12-19,0.452,0.94,36.21,-9.14,41.73,0.16,3.41,0.74,0.16,0.16,0.16,0.23
1986-12-20,0.447,0.93,22.78,-12.77,28.2,0.01,2.2,0.51,0.23,0.23,0.23,0.23
1986-12-21,0.437,0.91,11.63,-13.01,35.18,0.0,1.91,0.49,0.2,0.2,0.2,0.23
