date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-08-04,209.039,1.52,5.45,16.01,151.66,2.34,1.39,0.79,2.61,1.91,1.23,1.72
1992-08-05,213.165,1.55,0.0,17.94,276.43,10.79,1.18,0.69,4.21,2.95,1.74,0.01
1992-08-06,196.662,1.43,0.18,20.04,242.41,8.96,1.04,0.69,4.26,2.15,0.05,0.11
1992-08-07,191.161,1.39,3.11,20.85,253.46,10.0,1.09,0.65,4.68,2.16,0.22,0.94
1992-08-08,191.161,1.39,0.0,21.1,280.6,11.9,1.32,0.54,5.54,2.92,0.96,0.0
1992-08-09,177.408,1.29,0.05,21.68,276.95,11.45,1.93,0.47,6.62,2.43,0.02,0.02
1992-08-10,203.538,1.48,17.11,12.99,67.32,0.38,1.97,0.8,1.57,0.78,0.39,2.56
1992-08-11,262.674,1.91,5.02,13.3,253.71,8.2,1.27,0.72,3.38,3.26,2.48,1.75
1992-08-12,220.041,1.6,1.3,13.99,241.49,7.53,1.44,0.71,3.48,2.98,1.75,0.86
1992-08-13,180.159,1.31,0.0,14.04,222.52,6.2,1.68,0.66,3.79,2.81,0.87,0.0
1992-08-14,160.905,1.17,3.45,12.45,122.18,1.37,2.02,0.78,2.16,1.52,0.5,1.43
1992-08-15,151.278,1.1,1.01,12.52,231.03,6.69,1.31,0.76,2.93,2.32,1.46,0.69
1992-08-16,147.153,1.07,0.0,14.54,261.27,10.24,1.21,0.68,3.53,2.23,0.7,0.0
1992-08-17,148.528,1.08,0.0,17.32,268.05,11.32,1.44,0.6,4.44,2.18,0.01,0.0
1992-08-18,149.903,1.09,0.0,19.19,272.39,11.67,1.25,0.53,5.02,2.01,0.01,0.0
1992-08-19,148.528,1.08,0.0,20.53,240.14,10.38,1.3,0.51,5.09,1.76,0.01,0.0
1992-08-20,145.777,1.06,2.86,20.15,239.66,9.46,1.51,0.57,5.07,1.66,0.13,1.21
1992-08-21,145.777,1.06,6.87,17.83,226.26,8.86,1.35,0.7,3.76,2.61,2.06,1.82
1992-08-22,143.027,1.04,1.55,16.4,212.2,6.8,1.36,0.73,3.33,2.85,2.11,0.61
1992-08-23,136.151,0.99,5.61,14.86,138.84,2.56,1.56,0.79,2.36,1.84,1.12,1.8
1992-08-24,134.775,0.98,0.04,16.44,187.02,4.86,1.37,0.69,3.34,2.64,1.77,0.07
1992-08-25,127.899,0.93,0.0,18.22,249.37,10.97,1.38,0.56,4.51,2.39,0.07,0.0
1992-08-26,127.899,0.93,2.39,19.05,190.02,6.85,1.54,0.54,4.56,1.98,0.12,1.05
1992-08-27,129.274,0.94,0.02,18.7,221.27,9.73,1.4,0.65,3.88,2.27,1.05,0.01
1992-08-28,125.149,0.91,1.3,20.32,185.33,6.32,2.21,0.56,5.2,1.99,0.06,0.41
1992-08-29,261.299,1.9,27.36,15.71,107.34,3.46,2.28,0.7,2.8,1.68,0.95,2.62
1992-08-30,435.957,3.17,2.29,13.44,161.09,4.63,1.64,0.77,2.43,2.39,2.01,1.55
1992-08-31,852.66,6.2,33.15,12.33,113.2,2.98,2.67,0.76,2.25,2.25,1.99,2.54
1992-09-01,962.681,7.0,13.49,6.39,172.84,4.1,2.54,0.73,2.22,2.17,1.73,1.92
1992-09-02,647.747,4.71,0.0,10.42,245.44,10.83,1.71,0.6,2.7,2.62,1.75,0.18
1992-09-03,508.846,3.7,3.93,12.47,149.18,3.79,1.95,0.7,2.29,2.13,0.67,1.28
1992-09-04,541.852,3.94,18.98,6.15,89.88,1.36,2.42,0.85,1.09,1.05,0.8,2.07
1992-09-05,607.864,4.42,3.07,4.18,149.47,2.71,2.22,0.74,1.64,1.62,1.28,1.37
1992-09-06,449.709,3.27,0.0,6.13,241.5,10.53,1.33,0.57,1.87,1.79,1.12,0.28
1992-09-07,358.942,2.61,0.02,10.94,214.57,8.29,1.45,0.53,2.85,2.52,0.26,0.07
1992-09-08,302.557,2.2,1.41,11.15,117.32,3.34,1.38,0.8,1.43,1.16,0.34,0.69
1992-09-09,262.674,1.91,2.9,11.24,86.07,0.5,1.12,0.86,1.17,1.07,0.72,1.24
1992-09-10,277.802,2.02,7.83,11.08,78.38,1.09,1.18,0.87,1.06,0.99,0.7,1.26
1992-09-11,342.439,2.49,0.09,13.07,207.45,9.2,1.24,0.71,2.67,2.36,1.15,0.18
1992-09-12,272.301,1.98,0.9,12.32,132.76,4.59,1.09,0.77,1.72,1.33,0.18,0.49
1992-09-13,231.043,1.68,0.11,12.77,166.01,6.32,1.24,0.74,2.26,1.75,0.49,0.1
1992-09-14,222.792,1.62,9.53,10.92,53.32,0.27,1.53,0.85,0.96,0.65,0.1,1.94
1992-09-15,254.423,1.85,0.42,11.76,186.54,7.45,1.27,0.74,2.26,2.11,1.51,0.65
1992-09-16,211.79,1.54,0.0,12.85,211.34,10.27,0.97,0.65,2.56,1.99,0.64,0.02
1992-09-17,187.035,1.36,0.0,13.52,204.55,9.75,0.91,0.59,2.74,1.82,0.02,0.0
1992-09-18,174.658,1.27,0.05,13.82,187.62,8.45,1.01,0.7,2.45,1.45,0.0,0.03
1992-09-19,166.406,1.21,0.01,13.16,111.41,3.27,0.93,0.84,1.37,0.71,0.03,0.01
1992-09-20,159.53,1.16,1.13,12.36,121.99,4.56,0.92,0.84,1.36,0.72,0.01,0.58
1992-09-21,154.029,1.12,0.04,12.78,146.41,6.61,1.49,0.74,2.09,1.48,0.53,0.08
1992-09-22,156.779,1.14,2.89,13.87,124.19,5.42,2.67,0.64,3.14,1.76,0.05,0.56
1992-09-23,191.161,1.39,5.7,10.15,56.57,0.1,1.3,0.86,0.89,0.58,0.23,1.55
1992-09-24,213.165,1.55,1.03,9.7,115.9,2.81,0.92,0.87,1.21,1.15,0.9,1.09
1992-09-25,182.909,1.33,0.0,10.38,127.69,5.76,1.31,0.8,1.48,1.25,0.86,0.23
1992-09-26,159.53,1.16,0.02,11.82,151.17,7.17,1.57,0.72,2.1,1.25,0.16,0.08
1992-09-27,145.777,1.06,0.18,14.13,161.92,8.47,1.84,0.6,3.05,1.59,0.05,0.14
1992-09-28,141.652,1.03,1.42,11.47,53.56,0.68,1.44,0.78,1.23,0.63,0.15,0.42
1992-09-29,177.408,1.29,15.96,7.8,46.82,0.05,1.52,0.9,0.59,0.44,0.25,2.15
1992-09-30,235.169,1.71,0.1,8.74,105.14,2.6,1.24,0.83,1.15,1.13,0.89,1.3
1992-10-01,177.408,1.29,0.09,9.03,120.13,3.78,0.85,0.8,1.26,1.21,0.8,0.53
1992-10-02,170.532,1.24,6.8,8.08,52.22,0.17,0.65,0.9,0.55,0.52,0.3,1.59
1992-10-03,187.035,1.36,1.54,8.08,91.08,1.66,1.18,0.88,1.0,0.99,0.7,1.09
1992-10-04,165.031,1.2,1.6,7.84,43.83,0.06,1.87,0.86,0.72,0.7,0.52,0.8
1992-10-05,167.782,1.22,2.09,7.43,47.75,0.47,1.52,0.87,0.65,0.62,0.4,0.66
1992-10-06,188.41,1.37,5.27,8.07,76.58,1.49,1.47,0.85,0.98,0.94,0.52,1.47
1992-10-07,202.163,1.47,3.5,7.51,65.36,0.54,0.93,0.9,0.67,0.65,0.48,1.49
1992-10-08,195.287,1.42,0.0,8.3,100.16,4.27,1.22,0.81,0.99,0.97,0.69,0.79
1992-10-09,162.28,1.18,0.15,8.19,97.27,3.41,1.33,0.8,1.15,1.07,0.43,0.45
1992-10-10,159.53,1.16,3.36,7.08,35.73,0.18,1.5,0.9,0.47,0.42,0.2,1.21
1992-10-11,165.031,1.2,1.18,6.33,55.62,1.04,0.92,0.9,0.5,0.47,0.36,1.11
1992-10-12,155.404,1.13,0.44,6.11,71.41,1.34,1.47,0.86,0.87,0.84,0.58,0.7
1992-10-13,147.153,1.07,0.29,4.4,79.21,2.56,1.06,0.84,0.69,0.63,0.37,0.41
1992-10-14,140.276,1.02,0.0,6.16,125.94,6.16,1.39,0.77,1.11,0.99,0.28,0.13
1992-10-15,133.4,0.97,0.27,5.01,86.29,3.35,1.82,0.75,1.03,0.86,0.06,0.26
1992-10-16,129.274,0.94,2.01,2.41,34.49,0.05,1.28,0.89,0.34,0.29,0.17,0.88
1992-10-17,199.412,1.45,18.18,1.08,22.11,0.01,1.53,0.94,0.17,0.17,0.15,1.57
1992-10-18,247.547,1.8,2.81,-1.69,91.53,2.41,2.0,0.82,0.48,0.48,0.35,1.43
1992-10-19,206.289,1.5,0.2,-0.1,100.91,3.46,1.67,0.67,0.58,0.57,0.44,1.04
1992-10-20,173.283,1.26,2.7,3.09,44.26,0.07,1.14,0.87,0.29,0.29,0.2,1.26
1992-10-21,210.415,1.53,11.95,1.82,25.84,0.01,1.93,0.89,0.26,0.26,0.21,1.47
1992-10-22,237.92,1.73,7.42,-0.31,114.33,5.09,1.65,0.79,0.58,0.58,0.43,1.46
1992-10-23,255.798,1.86,6.15,0.54,73.7,1.56,1.78,0.79,0.41,0.41,0.31,1.51
1992-10-24,292.93,2.13,8.37,0.22,61.51,1.04,2.47,0.8,0.45,0.45,0.33,1.52
1992-10-25,495.093,3.6,20.47,3.56,63.73,2.01,3.02,0.81,0.58,0.58,0.43,1.54
1992-10-26,540.477,3.93,4.74,1.61,58.36,1.03,2.8,0.8,0.51,0.51,0.39,1.46
1992-10-27,452.46,3.29,2.04,2.83,59.74,1.1,1.59,0.79,0.37,0.37,0.31,1.36
1992-10-28,561.105,4.08,14.63,4.96,39.75,0.32,2.34,0.82,0.54,0.54,0.43,1.49
1992-10-29,712.384,5.18,8.89,2.47,98.68,5.38,2.31,0.74,0.68,0.68,0.51,1.52
1992-10-30,562.481,4.09,0.48,2.49,66.91,1.18,1.19,0.76,0.5,0.5,0.39,1.22
1992-10-31,441.458,3.21,1.47,2.41,41.05,0.11,1.16,0.91,0.2,0.2,0.16,1.26
1992-11-01,378.196,2.75,0.16,3.55,45.46,1.2,1.08,0.87,0.21,0.21,0.16,0.95
1992-11-02,319.06,2.32,0.01,4.23,73.43,3.61,1.36,0.83,0.31,0.31,0.2,0.76
1992-11-03,361.693,2.63,12.03,4.1,23.86,0.02,1.77,0.89,0.23,0.23,0.15,1.17
1992-11-04,536.351,3.9,6.07,5.92,38.51,0.22,1.62,0.91,0.27,0.27,0.21,1.16
1992-11-05,552.854,4.02,0.09,6.75,63.4,1.96,1.16,0.84,0.42,0.42,0.31,0.9
1992-11-06,482.716,3.51,0.08,6.71,77.78,4.84,0.94,0.63,0.52,0.51,0.28,0.67
1992-11-07,459.336,3.34,0.01,6.77,92.23,6.47,1.19,0.53,0.8,0.76,0.27,0.44
1992-11-08,411.202,2.99,0.0,4.42,64.91,2.31,1.23,0.73,0.63,0.57,0.23,0.32
1992-11-09,363.068,2.64,0.0,4.58,72.6,4.17,1.32,0.71,0.59,0.51,0.12,0.26
1992-11-10,358.942,2.61,5.99,4.34,23.9,0.16,1.87,0.73,0.71,0.65,0.26,1.01
1992-11-11,446.959,3.25,11.0,4.78,32.6,0.36,2.62,0.75,0.79,0.76,0.58,1.15
1992-11-12,548.728,3.99,11.28,-0.25,37.85,0.49,2.86,0.81,0.49,0.48,0.36,1.17
1992-11-13,570.732,4.15,11.34,-2.2,26.36,0.0,1.74,0.87,0.14,0.14,0.11,1.17
1992-11-14,522.598,3.8,1.37,-2.1,74.23,3.73,1.34,0.72,0.18,0.18,0.13,1.11
1992-11-15,493.718,3.59,8.96,3.66,34.66,0.33,1.88,0.85,0.2,0.2,0.17,1.16
1992-11-16,609.239,4.43,16.09,2.03,22.33,0.01,1.58,0.9,0.16,0.16,0.11,1.17
1992-11-17,635.369,4.62,7.15,-1.36,29.13,0.0,2.36,0.82,0.33,0.33,0.25,1.12
1992-11-18,523.973,3.81,3.13,-2.93,69.69,3.65,2.17,0.73,0.31,0.31,0.23,1.1
1992-11-19,547.353,3.98,17.89,1.65,35.66,0.47,2.36,0.89,0.2,0.2,0.14,1.17
1992-11-20,544.602,3.96,1.17,0.55,46.08,0.79,2.13,0.76,0.42,0.42,0.31,0.97
1992-11-21,807.277,5.87,29.23,2.71,22.25,0.06,1.74,0.92,0.1,0.1,0.07,1.18
1992-11-22,1636.557,11.9,23.85,5.56,20.51,0.18,2.83,0.9,0.2,0.2,0.16,1.17
1992-11-23,1543.04,11.22,0.02,6.05,72.45,5.99,1.58,0.75,0.24,0.24,0.2,0.98
1992-11-24,800.4,5.82,0.0,4.83,67.11,5.0,1.19,0.62,0.36,0.36,0.25,0.74
1992-11-25,624.367,4.54,0.44,4.66,41.39,1.53,1.77,0.68,0.64,0.63,0.33,0.62
1992-11-26,673.877,4.9,14.11,6.17,26.58,0.41,2.53,0.79,0.62,0.62,0.33,1.17
1992-11-27,756.392,5.5,0.09,1.74,71.23,5.58,1.74,0.7,0.31,0.31,0.25,0.94
1992-11-28,665.625,4.84,10.92,4.65,36.32,0.94,2.02,0.76,0.47,0.47,0.34,1.13
1992-11-29,1046.572,7.61,16.6,4.82,24.65,0.34,1.4,0.9,0.13,0.13,0.1,1.17
1992-11-30,1157.968,8.42,0.02,3.53,59.25,4.73,1.3,0.74,0.27,0.27,0.22,0.95
1992-12-01,658.749,4.79,0.0,2.72,44.79,1.99,1.4,0.74,0.38,0.37,0.25,0.67
1992-12-02,529.474,3.85,1.45,4.88,38.62,1.54,2.91,0.69,1.09,1.08,0.46,0.51
1992-12-03,573.483,4.17,23.1,3.34,13.44,0.0,2.04,0.84,0.36,0.36,0.29,1.04
1992-12-04,622.992,4.53,7.84,1.11,22.74,0.02,2.89,0.76,0.61,0.61,0.48,1.0
1992-12-05,728.887,5.3,31.73,-0.99,18.01,0.0,1.72,0.93,0.07,0.07,0.06,1.04
1992-12-06,686.254,4.99,1.8,-3.4,43.33,1.57,1.75,0.8,0.15,0.15,0.12,0.98
1992-12-07,572.107,4.16,6.36,-0.92,20.56,0.0,1.39,0.83,0.1,0.1,0.08,1.03
1992-12-08,620.242,4.51,13.48,-1.31,17.38,0.0,1.55,0.94,0.02,0.02,0.02,1.03
1992-12-09,573.483,4.17,0.76,-2.13,20.86,0.02,1.91,0.92,0.05,0.05,0.04,1.01
1992-12-10,468.963,3.41,0.0,-2.36,26.47,1.42,1.84,0.84,0.07,0.07,0.06,0.96
1992-12-11,386.448,2.81,0.0,-3.35,37.38,2.52,1.18,0.73,0.08,0.08,0.06,0.9
1992-12-12,398.825,2.9,17.81,-0.86,18.39,0.03,2.26,0.87,0.13,0.13,0.11,1.03
1992-12-13,488.217,3.55,0.27,-2.49,48.82,2.85,1.99,0.74,0.16,0.16,0.13,0.95
1992-12-14,401.575,2.92,0.0,-0.94,62.22,6.03,1.37,0.66,0.09,0.09,0.08,0.87
1992-12-15,341.064,2.48,0.0,-0.17,54.09,4.3,1.42,0.67,0.12,0.12,0.1,0.81
1992-12-16,298.431,2.17,0.0,-1.28,45.43,2.82,1.38,0.78,0.1,0.1,0.07,0.78
1992-12-17,269.551,1.96,0.0,-1.81,49.28,3.73,0.96,0.75,0.05,0.05,0.02,0.76
1992-12-18,257.173,1.87,0.0,-2.04,47.48,3.51,1.38,0.73,0.12,0.11,0.05,0.73
1992-12-19,250.297,1.82,0.0,-0.83,44.87,1.85,1.05,0.65,0.24,0.24,0.14,0.66
1992-12-20,247.547,1.8,0.0,1.39,44.6,1.7,1.06,0.72,0.26,0.25,0.11,0.58
1992-12-21,244.796,1.78,0.32,1.39,34.35,0.86,1.04,0.77,0.22,0.22,0.1,0.64
1992-12-22,240.67,1.75,0.02,0.41,50.18,4.2,0.67,0.74,0.09,0.08,0.03,0.61
1992-12-23,233.794,1.7,0.0,-0.83,36.06,1.1,0.75,0.79,0.13,0.13,0.09,0.58
1992-12-24,224.167,1.63,0.0,-1.38,38.85,2.47,0.77,0.8,0.05,0.04,0.02,0.56
1992-12-25,214.54,1.56,0.0,-2.33,34.37,2.14,0.97,0.71,0.11,0.1,0.07,0.54
1992-12-26,206.289,1.5,0.0,-3.36,37.99,2.74,0.99,0.68,0.11,0.1,0.05,0.53
1992-12-27,199.412,1.45,0.0,-4.46,38.76,2.45,1.57,0.66,0.21,0.2,0.14,0.5
1992-12-28,192.536,1.4,0.01,-6.41,58.41,5.21,1.91,0.61,0.21,0.2,0.11,0.47
1992-12-29,185.66,1.35,0.0,-5.66,40.18,2.71,1.11,0.66,0.13,0.11,0.06,0.46
1992-12-30,180.159,1.31,0.0,-4.86,43.79,2.93,0.71,0.65,0.09,0.08,0.03,0.46
1992-12-31,173.283,1.26,0.0,-4.93,40.9,2.6,1.08,0.64,0.17,0.15,0.1,0.44
1993-01-01,167.782,1.22,0.0,-6.96,40.51,2.31,1.79,0.68,0.22,0.21,0.15,0.42
1993-01-02,162.28,1.18,0.0,-10.35,61.76,5.08,2.6,0.62,0.25,0.23,0.14,0.4
1993-01-03,156.779,1.14,0.0,-11.95,46.48,2.62,1.47,0.71,0.12,0.11,0.05,0.39
1993-01-04,152.654,1.11,0.0,-9.49,54.07,3.85,1.42,0.69,0.12,0.1,0.05,0.38
1993-01-05,147.153,1.07,0.0,-5.54,61.72,5.06,1.07,0.55,0.18,0.14,0.05,0.37
1993-01-06,144.402,1.05,0.01,1.1,41.62,0.88,1.22,0.6,0.6,0.51,0.24,0.3
1993-01-07,176.033,1.28,7.71,2.92,22.94,0.11,1.7,0.84,0.26,0.22,0.1,0.95
1993-01-08,290.18,2.11,5.26,2.82,25.94,0.24,1.61,0.91,0.1,0.1,0.08,0.98
1993-01-09,321.81,2.34,0.03,1.01,55.84,4.27,1.2,0.78,0.09,0.09,0.07,0.91
1993-01-10,257.173,1.87,0.0,1.98,62.49,4.61,1.71,0.64,0.39,0.38,0.29,0.64
1993-01-11,236.544,1.72,1.01,5.38,36.23,0.78,2.89,0.63,1.2,1.15,0.53,0.65
1993-01-12,264.05,1.92,5.22,5.74,38.43,1.06,2.73,0.72,0.9,0.86,0.53,0.92
1993-01-13,288.804,2.1,0.04,3.74,55.17,2.24,1.78,0.76,0.47,0.47,0.36,0.6
1993-01-14,303.932,2.21,6.82,4.08,32.64,0.71,1.86,0.82,0.35,0.34,0.21,0.96
1993-01-15,352.066,2.56,0.0,2.74,54.52,2.66,1.63,0.73,0.37,0.36,0.28,0.73
1993-01-16,283.303,2.06,0.0,3.41,70.4,5.37,1.19,0.61,0.38,0.37,0.19,0.55
1993-01-17,254.423,1.85,0.0,3.36,71.64,5.59,1.24,0.53,0.5,0.46,0.12,0.45
1993-01-18,229.668,1.67,0.0,0.83,64.46,4.43,1.2,0.67,0.29,0.26,0.05,0.41
1993-01-19,204.913,1.49,0.02,0.92,56.07,3.11,1.61,0.7,0.4,0.35,0.07,0.36
1993-01-20,185.66,1.35,0.0,1.53,60.23,2.41,1.81,0.54,0.86,0.77,0.29,0.24
1993-01-21,173.283,1.26,0.0,2.3,72.67,5.67,1.63,0.55,0.54,0.41,0.06,0.23
1993-01-22,169.157,1.23,0.75,3.56,57.24,1.51,1.86,0.53,1.03,0.83,0.29,0.5
1993-01-23,171.907,1.25,1.67,4.43,40.5,0.84,2.37,0.77,0.6,0.53,0.34,0.68
1993-01-24,176.033,1.28,0.69,5.22,70.09,4.51,3.06,0.67,0.86,0.78,0.45,0.53
1993-01-25,187.035,1.36,9.29,0.5,48.43,1.34,3.79,0.75,0.72,0.67,0.46,0.99
1993-01-26,203.538,1.48,1.69,-5.03,83.7,5.2,2.38,0.67,0.36,0.36,0.26,0.87
1993-01-27,192.536,1.4,16.64,-1.76,36.54,0.28,2.62,0.84,0.17,0.16,0.12,0.98
1993-01-28,264.05,1.92,12.89,0.41,31.36,0.06,1.34,0.91,0.06,0.06,0.05,1.01
1993-01-29,330.062,2.4,0.87,0.81,66.44,1.59,1.19,0.84,0.22,0.22,0.14,0.94
1993-01-30,277.802,2.02,0.55,-0.99,51.25,2.61,1.23,0.87,0.05,0.05,0.04,0.94
1993-01-31,233.794,1.7,0.0,-1.58,86.24,5.53,0.96,0.75,0.1,0.1,0.07,0.87
1993-02-01,195.287,1.42,0.0,-1.66,73.09,3.96,1.26,0.63,0.17,0.17,0.13,0.78
1993-02-02,173.283,1.26,0.0,-1.53,71.28,3.04,0.94,0.6,0.23,0.23,0.17,0.68
1993-02-03,167.782,1.22,0.0,-0.7,72.8,3.89,1.26,0.64,0.25,0.24,0.17,0.61
1993-02-04,170.532,1.24,0.0,0.07,80.49,3.97,1.35,0.59,0.42,0.41,0.27,0.5
1993-02-05,170.532,1.24,0.0,0.47,95.44,6.3,0.85,0.51,0.33,0.32,0.1,0.42
1993-02-06,167.782,1.22,0.0,0.84,99.99,6.24,1.11,0.53,0.43,0.41,0.14,0.35
1993-02-07,169.157,1.23,0.0,2.5,104.58,7.19,1.25,0.68,0.36,0.34,0.09,0.32
1993-02-08,173.283,1.26,0.0,1.52,71.85,3.85,1.29,0.72,0.34,0.31,0.18,0.28
1993-02-09,173.283,1.26,0.0,0.44,73.95,3.85,0.95,0.66,0.34,0.31,0.17,0.25
1993-02-10,167.782,1.22,0.0,-0.4,74.1,3.75,0.99,0.69,0.36,0.32,0.19,0.22
1993-02-11,159.53,1.16,0.0,-0.65,83.52,4.39,0.75,0.66,0.32,0.27,0.11,0.21
1993-02-12,152.654,1.11,0.0,-0.77,89.68,4.49,0.83,0.67,0.37,0.32,0.14,0.19
1993-02-13,147.153,1.07,0.0,-1.24,96.54,4.46,0.66,0.65,0.4,0.34,0.15,0.17
1993-02-14,141.652,1.03,0.0,-2.0,99.74,4.84,1.03,0.66,0.48,0.41,0.21,0.15
1993-02-15,136.151,0.99,0.0,-2.95,85.76,4.28,1.36,0.68,0.46,0.39,0.25,0.14
1993-02-16,130.65,0.95,1.11,-4.22,65.67,1.41,1.53,0.77,0.42,0.37,0.25,0.56
1993-02-17,138.901,1.01,8.0,-2.71,47.52,0.15,2.07,0.89,0.19,0.18,0.17,0.97
1993-02-18,156.779,1.14,0.04,-1.24,109.11,4.67,1.44,0.75,0.09,0.09,0.05,0.93
1993-02-19,155.404,1.13,7.43,-1.68,61.97,1.5,3.01,0.73,0.38,0.37,0.3,0.98
1993-02-20,160.905,1.17,7.19,-3.41,84.9,1.53,2.59,0.78,0.39,0.39,0.26,0.99
1993-02-21,180.159,1.31,20.85,-4.53,51.5,0.36,2.91,0.84,0.38,0.37,0.29,1.01
1993-02-22,174.658,1.27,5.36,-8.73,92.69,2.08,2.15,0.74,0.28,0.28,0.2,0.93
1993-02-23,147.153,1.07,1.04,-12.35,96.17,1.3,1.76,0.76,0.12,0.12,0.09,0.93
1993-02-24,130.65,0.95,0.03,-11.95,125.35,5.71,1.89,0.75,0.05,0.05,0.02,0.92
1993-02-25,125.149,0.91,0.0,-9.37,151.07,8.19,1.42,0.71,0.03,0.03,0.0,0.92
1993-02-26,121.023,0.88,0.02,-7.29,150.15,7.65,1.24,0.69,0.04,0.04,0.0,0.92
1993-02-27,118.272,0.86,0.12,-5.28,127.85,5.29,1.24,0.68,0.09,0.09,0.05,0.91
1993-02-28,115.522,0.84,0.86,-4.53,94.76,2.15,1.74,0.76,0.26,0.26,0.21,0.83
1993-03-01,111.396,0.81,0.23,-2.61,67.3,0.02,2.06,0.78,0.47,0.47,0.43,0.68
1993-03-02,114.146,0.83,0.42,-1.04,88.72,1.29,1.64,0.73,0.58,0.58,0.45,0.55
1993-03-03,118.272,0.86,5.25,-3.45,74.93,0.31,1.36,0.88,0.19,0.19,0.15,1.04
1993-03-04,115.522,0.84,1.58,-6.86,101.46,1.69,2.16,0.81,0.11,0.11,0.08,1.01
1993-03-05,107.27,0.78,0.02,-8.52,170.27,7.92,1.84,0.66,0.12,0.11,0.06,0.97
1993-03-06,107.27,0.78,3.47,-4.16,79.33,0.55,1.85,0.81,0.19,0.19,0.16,1.01
1993-03-07,130.65,0.95,7.05,-1.97,85.41,0.83,1.96,0.85,0.18,0.17,0.15,1.07
1993-03-08,171.907,1.25,0.01,-4.47,184.71,9.08,2.19,0.64,0.36,0.36,0.19,0.9
1993-03-09,140.276,1.02,0.0,-3.22,180.74,9.21,1.0,0.63,0.24,0.24,0.09,0.81
1993-03-10,126.524,0.92,0.0,-0.81,184.54,9.19,1.02,0.58,0.36,0.35,0.1,0.73
1993-03-11,132.025,0.96,0.0,0.24,159.59,6.52,1.13,0.55,0.61,0.59,0.23,0.61
1993-03-12,147.153,1.07,0.0,1.89,161.87,5.66,1.02,0.6,0.81,0.76,0.36,0.45
1993-03-13,165.031,1.2,0.0,2.03,184.19,9.11,1.32,0.58,0.79,0.72,0.32,0.34
1993-03-14,180.159,1.31,0.0,2.24,185.34,9.3,1.06,0.55,0.84,0.74,0.27,0.27
1993-03-15,198.037,1.44,0.0,3.39,177.18,7.51,1.0,0.58,1.07,0.92,0.36,0.19
1993-03-16,224.167,1.63,0.11,5.14,155.52,5.11,1.87,0.62,1.57,1.33,0.51,0.15
1993-03-17,262.674,1.91,5.52,5.61,70.97,0.37,2.25,0.8,0.81,0.68,0.32,1.02
1993-03-18,342.439,2.49,0.0,8.73,196.94,9.46,1.44,0.59,1.56,1.5,0.95,0.27
1993-03-19,327.311,2.38,0.0,6.22,180.79,7.62,1.3,0.61,1.31,1.18,0.33,0.13
1993-03-20,316.309,2.3,0.0,6.86,184.75,8.55,1.57,0.53,1.63,1.38,0.4,0.06
1993-03-21,314.934,2.29,0.13,7.74,115.77,1.96,1.57,0.6,1.73,1.37,0.36,0.11
1993-03-22,299.806,2.18,3.96,5.92,81.83,0.6,1.43,0.83,0.82,0.7,0.38,0.92
1993-03-23,316.309,2.3,7.42,4.24,81.38,0.41,1.53,0.86,0.62,0.6,0.49,1.12
1993-03-24,358.942,2.61,12.25,-0.05,68.44,0.02,1.61,0.9,0.4,0.4,0.33,1.12
1993-03-25,328.687,2.39,7.3,-2.95,121.64,1.49,2.35,0.79,0.7,0.7,0.51,1.07
1993-03-26,281.928,2.05,5.69,-4.91,139.16,1.85,1.97,0.78,0.58,0.57,0.41,1.03
1993-03-27,233.794,1.7,2.96,-6.04,161.75,3.15,1.62,0.75,0.41,0.4,0.28,1.0
1993-03-28,196.662,1.43,0.23,-6.78,200.0,6.42,1.66,0.68,0.21,0.2,0.1,0.94
1993-03-29,171.907,1.25,0.0,-6.01,242.58,10.3,1.5,0.52,0.47,0.44,0.2,0.77
1993-03-30,165.031,1.2,0.0,-1.28,236.06,9.85,1.85,0.51,0.83,0.77,0.23,0.62
1993-03-31,187.035,1.36,0.0,4.9,210.44,7.8,1.45,0.55,1.35,1.24,0.44,0.39
1993-04-01,221.417,1.61,0.01,6.6,214.36,9.33,1.78,0.52,1.87,1.66,0.44,0.16
1993-04-02,226.918,1.65,4.77,0.76,80.51,0.51,1.83,0.86,0.54,0.54,0.48,1.09
1993-04-03,204.913,1.49,1.06,0.5,122.36,1.02,1.31,0.85,0.53,0.52,0.38,0.97
1993-04-04,185.66,1.35,3.98,0.02,97.96,0.89,2.37,0.82,0.67,0.66,0.52,1.04
1993-04-05,173.283,1.26,1.3,1.28,234.03,8.66,1.66,0.61,1.27,1.24,0.82,0.79
1993-04-06,261.299,1.9,18.65,3.1,115.26,1.59,2.46,0.82,0.96,0.95,0.7,1.31
1993-04-07,398.825,2.9,21.1,2.35,119.74,0.55,2.25,0.82,0.85,0.85,0.66,1.33
1993-04-08,462.087,3.36,5.01,2.39,135.73,1.99,1.56,0.81,0.72,0.72,0.55,1.14
1993-04-09,376.821,2.74,0.16,4.3,244.99,8.71,1.31,0.62,1.43,1.42,0.85,0.43
1993-04-10,323.186,2.35,5.47,4.87,83.36,0.11,0.98,0.85,0.57,0.57,0.32,1.11
