date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-03-03,58.77,2.57,5.14,3.34,108.75,1.34,1.19,0.88,0.62,0.62,0.5,1.16
1991-03-04,61.514,2.69,0.03,3.99,111.37,2.01,1.83,0.74,0.99,0.98,0.77,0.62
1991-03-05,60.828,2.66,0.41,5.04,96.74,0.59,2.28,0.68,1.37,1.35,0.82,0.44
1991-03-06,65.402,2.86,0.56,6.37,99.45,2.0,2.69,0.61,1.66,1.56,0.84,0.3
1991-03-07,73.634,3.22,1.38,7.27,64.9,0.37,3.43,0.58,1.82,1.53,0.86,0.44
1991-03-08,84.154,3.68,7.64,6.4,64.46,0.05,3.1,0.71,1.35,1.13,0.75,0.96
1991-03-09,119.141,5.21,25.35,2.0,53.5,0.0,1.71,0.94,0.28,0.27,0.24,1.26
1991-03-10,135.377,5.92,0.2,2.46,156.47,5.39,1.29,0.83,0.66,0.66,0.5,0.91
1991-03-11,91.929,4.02,1.88,3.23,123.66,2.63,1.4,0.82,0.71,0.7,0.48,0.96
1991-03-12,78.665,3.44,0.0,3.83,171.13,7.2,1.58,0.71,1.03,1.01,0.68,0.4
1991-03-13,68.603,3.0,0.02,3.94,198.53,8.34,1.49,0.65,1.15,1.09,0.31,0.26
1991-03-14,63.801,2.79,0.0,4.48,187.08,8.49,1.3,0.61,1.14,0.97,0.19,0.21
1991-03-15,61.286,2.68,0.0,4.82,168.58,7.23,1.28,0.59,1.23,0.93,0.23,0.17
1991-03-16,59.456,2.6,0.0,4.9,202.67,10.09,1.51,0.56,1.38,0.95,0.28,0.13
1991-03-17,56.941,2.49,1.39,3.48,104.48,1.62,1.86,0.71,1.13,0.78,0.36,0.62
1991-03-18,53.739,2.35,2.11,3.24,106.3,1.68,1.73,0.85,0.76,0.67,0.48,0.86
1991-03-19,53.968,2.36,3.49,4.15,97.15,0.7,1.7,0.75,0.93,0.89,0.78,1.03
1991-03-20,61.286,2.68,3.6,7.52,153.14,5.05,1.76,0.81,1.16,1.13,0.84,1.06
1991-03-21,76.607,3.35,6.24,7.59,116.48,2.4,2.59,0.71,1.66,1.6,1.04,1.1
1991-03-22,112.738,4.93,28.82,1.57,57.3,0.12,1.77,0.9,0.37,0.36,0.29,1.28
1991-03-23,142.466,6.23,4.25,1.43,94.69,0.1,1.76,0.87,0.58,0.58,0.43,1.22
1991-03-24,116.397,5.09,0.9,5.1,74.21,0.03,3.18,0.78,0.93,0.92,0.73,0.88
1991-03-25,96.731,4.23,0.54,4.69,92.01,0.71,2.69,0.8,0.9,0.89,0.64,0.61
1991-03-26,82.095,3.59,3.72,3.32,87.14,0.04,1.31,0.91,0.51,0.5,0.38,1.05
1991-03-27,76.378,3.34,3.97,2.81,103.0,0.65,1.72,0.9,0.56,0.55,0.42,1.16
1991-03-28,67.689,2.96,0.0,0.56,203.55,6.74,3.28,0.72,1.25,1.23,0.76,0.46
1991-03-29,52.596,2.3,0.0,-1.99,229.42,10.1,3.35,0.6,1.3,1.17,0.37,0.19
1991-03-30,44.821,1.96,0.0,-0.3,228.34,9.97,1.85,0.65,1.15,0.97,0.15,0.14
1991-03-31,41.619,1.82,0.0,2.11,235.37,10.31,1.91,0.66,1.37,1.1,0.21,0.1
1991-04-01,41.162,1.8,0.0,4.2,238.28,10.41,1.79,0.57,1.8,1.35,0.32,0.05
1991-04-02,43.906,1.92,0.0,6.27,218.26,9.05,1.24,0.56,1.84,1.2,0.3,0.03
1991-04-03,46.879,2.05,1.65,5.91,181.53,5.86,1.87,0.65,1.92,1.18,0.35,0.62
1991-04-04,46.879,2.05,3.41,3.57,111.71,1.2,2.3,0.8,1.21,1.02,0.78,1.01
1991-04-05,44.821,1.96,11.77,0.41,106.66,0.0,2.29,0.86,0.77,0.73,0.62,1.34
1991-04-06,42.763,1.87,0.19,2.13,182.21,5.45,1.71,0.74,1.0,0.96,0.71,0.67
1991-04-07,39.333,1.72,0.03,3.37,193.02,4.39,2.2,0.73,1.21,1.03,0.38,0.36
1991-04-08,38.647,1.69,0.06,4.17,225.32,10.25,2.03,0.66,1.42,1.04,0.13,0.29
1991-04-09,38.875,1.7,0.0,4.78,236.34,10.65,1.72,0.64,1.58,1.07,0.14,0.21
1991-04-10,41.391,1.81,0.0,6.88,261.97,11.36,1.58,0.56,2.13,1.31,0.25,0.15
1991-04-11,45.964,2.01,0.0,7.82,263.53,11.0,1.5,0.51,2.49,1.35,0.31,0.08
1991-04-12,49.623,2.17,1.21,7.32,225.07,8.48,1.63,0.59,2.33,1.18,0.35,0.55
1991-04-13,50.538,2.21,1.16,6.04,186.39,5.23,1.38,0.68,1.87,1.32,0.94,0.41
1991-04-14,49.166,2.15,0.57,5.75,187.58,5.73,1.26,0.7,1.74,0.97,0.49,0.34
1991-04-15,48.937,2.14,0.0,6.85,246.48,9.69,1.89,0.62,2.37,1.19,0.47,0.05
1991-04-16,50.767,2.22,0.0,7.76,258.17,10.16,1.8,0.54,2.6,1.08,0.29,0.04
1991-04-17,46.65,2.04,3.14,-0.96,182.72,4.16,4.27,0.68,1.72,0.97,0.51,0.62
1991-04-18,39.104,1.71,2.0,-3.37,172.57,3.51,3.64,0.7,1.23,0.86,0.65,0.65
1991-04-19,33.616,1.47,2.25,-2.62,215.9,6.13,1.77,0.67,1.01,0.54,0.33,0.97
1991-04-20,29.728,1.3,7.86,-2.87,136.94,1.3,1.85,0.81,0.61,0.53,0.46,1.34
1991-04-21,27.213,1.19,0.57,-2.65,259.74,7.5,1.95,0.65,0.86,0.77,0.57,0.89
1991-04-22,25.612,1.12,0.12,-1.65,248.5,8.19,1.61,0.62,0.8,0.54,0.17,0.75
1991-04-23,24.926,1.09,4.23,-2.16,194.91,3.82,2.32,0.74,0.83,0.61,0.34,1.17
1991-04-24,24.469,1.07,0.0,-1.08,294.19,11.57,1.77,0.57,1.02,0.82,0.5,0.68
1991-04-25,24.24,1.06,0.27,1.34,199.2,4.51,1.91,0.6,1.44,1.0,0.44,0.53
1991-04-26,25.383,1.11,0.39,3.26,181.62,1.3,2.22,0.57,1.88,1.32,0.67,0.33
1991-04-27,26.298,1.15,2.35,3.35,203.83,4.59,1.38,0.68,1.39,0.98,0.51,0.89
1991-04-28,29.042,1.27,9.96,2.41,127.11,0.25,1.51,0.89,0.77,0.71,0.61,1.42
1991-04-29,32.015,1.4,0.32,4.06,226.6,5.47,1.64,0.71,1.68,1.63,1.14,0.41
1991-04-30,33.387,1.46,9.9,4.46,117.27,0.14,1.79,0.79,1.06,1.0,0.55,1.43
1991-05-01,42.077,1.84,5.68,5.01,157.63,2.24,1.84,0.85,1.23,1.22,1.04,1.87
1991-05-02,40.247,1.76,1.47,2.49,115.3,0.2,3.04,0.84,1.12,1.11,0.95,1.23
1991-05-03,33.158,1.45,1.17,1.21,96.19,0.06,3.03,0.8,1.04,1.03,0.7,0.91
1991-05-04,29.499,1.29,4.12,-1.62,137.29,1.19,2.58,0.81,1.01,0.96,0.63,1.29
1991-05-05,27.441,1.2,0.61,-0.31,215.55,5.61,1.73,0.77,1.03,0.94,0.63,0.86
1991-05-06,25.841,1.13,1.47,0.42,197.88,3.96,1.7,0.78,1.16,1.02,0.51,0.84
1991-05-07,25.155,1.1,0.47,1.99,198.39,4.08,1.72,0.75,1.28,1.07,0.51,0.56
1991-05-08,25.155,1.1,0.15,3.96,239.51,6.24,1.66,0.71,1.8,1.4,0.34,0.31
1991-05-09,25.841,1.13,0.72,5.89,241.62,7.72,2.33,0.66,2.48,1.74,0.31,0.47
1991-05-10,30.414,1.33,10.39,4.86,173.57,2.03,1.61,0.79,1.59,1.54,1.36,1.78
1991-05-11,52.139,2.28,26.23,3.14,92.72,0.03,2.46,0.92,0.56,0.55,0.48,2.14
1991-05-12,86.898,3.8,1.35,3.43,128.13,0.87,2.09,0.84,0.99,0.98,0.85,1.61
1991-05-13,67.003,2.93,0.02,4.95,257.34,6.75,1.99,0.73,2.07,2.03,1.42,0.29
1991-05-14,53.739,2.35,0.54,6.64,243.6,7.12,1.99,0.71,2.17,1.92,0.59,0.24
1991-05-15,44.821,1.96,1.45,5.01,157.66,1.83,2.75,0.76,1.87,1.59,0.61,0.45
1991-05-16,39.561,1.73,7.54,0.13,171.48,1.66,2.64,0.8,1.32,1.16,0.76,1.69
1991-05-17,35.445,1.55,0.49,0.26,233.99,4.88,2.58,0.75,1.33,1.28,1.1,0.9
1991-05-18,32.701,1.43,0.11,2.8,235.24,5.96,2.85,0.68,1.89,1.56,0.63,0.44
1991-05-19,31.558,1.38,0.0,3.88,288.19,10.35,2.69,0.61,2.37,1.7,0.31,0.21
1991-05-20,32.015,1.4,0.0,6.92,323.65,12.73,2.33,0.58,3.08,1.94,0.21,0.12
1991-05-21,37.275,1.63,0.0,10.35,332.08,12.63,1.9,0.58,3.56,1.95,0.31,0.05
1991-05-22,49.623,2.17,0.0,12.77,318.62,11.71,1.71,0.6,3.83,1.8,0.38,0.01
1991-05-23,60.142,2.63,0.0,10.43,261.43,9.7,2.53,0.65,3.38,1.41,0.27,0.0
1991-05-24,55.569,2.43,0.0,6.48,333.56,13.08,3.08,0.53,3.83,1.55,0.37,0.0
1991-05-25,49.166,2.15,0.0,7.11,330.61,12.51,2.1,0.53,3.63,1.36,0.41,0.0
1991-05-26,49.852,2.18,0.01,8.77,254.88,8.66,2.34,0.61,3.31,1.19,0.41,0.0
1991-05-27,54.197,2.37,0.0,9.52,340.77,13.08,2.54,0.57,4.19,1.48,0.51,0.0
1991-05-28,60.6,2.65,0.0,10.47,321.93,12.3,1.58,0.53,3.99,1.3,0.53,0.0
1991-05-29,65.402,2.86,0.23,10.62,276.42,9.71,1.63,0.57,3.79,1.24,0.58,0.08
1991-05-30,67.231,2.94,0.15,10.48,294.03,9.89,1.5,0.6,3.7,1.2,0.58,0.06
1991-05-31,71.805,3.14,0.0,11.91,297.98,11.43,1.38,0.58,3.87,1.14,0.51,0.0
1991-06-01,77.293,3.38,0.44,12.42,257.16,8.63,1.33,0.6,3.68,1.16,0.6,0.18
1991-06-02,77.751,3.4,5.72,11.31,215.56,4.56,1.49,0.73,3.01,1.65,1.34,1.85
1991-06-03,80.037,3.5,12.56,9.2,171.32,3.66,2.14,0.78,2.42,2.34,2.25,2.52
1991-06-04,73.177,3.2,0.12,7.11,231.93,4.33,2.12,0.67,3.06,2.93,2.52,0.39
1991-06-05,56.026,2.45,1.46,8.45,292.82,8.12,1.72,0.59,3.59,2.86,1.4,0.32
1991-06-06,77.979,3.41,17.93,7.61,153.56,1.76,2.18,0.85,1.74,1.73,1.64,2.46
1991-06-07,85.983,3.76,9.63,7.06,94.37,0.12,1.68,0.84,1.13,1.12,1.06,2.6
1991-06-08,92.843,4.06,7.34,7.69,139.28,1.25,2.12,0.84,1.65,1.64,1.55,2.43
1991-06-09,104.963,4.59,4.53,11.18,183.36,1.87,1.77,0.73,2.75,2.73,2.57,1.85
1991-06-10,105.192,4.6,3.22,10.68,225.27,4.84,2.3,0.75,3.11,3.04,2.5,1.07
1991-06-11,92.843,4.06,0.12,10.7,318.89,10.74,2.07,0.66,3.91,3.45,1.5,0.06
1991-06-12,92.615,4.05,0.03,13.66,298.98,9.79,1.81,0.58,4.44,3.27,0.54,0.01
1991-06-13,99.246,4.34,0.14,13.58,192.01,4.93,2.59,0.64,3.81,2.24,0.44,0.05
1991-06-14,95.359,4.17,0.01,12.73,309.21,9.89,2.37,0.63,4.49,2.24,0.5,0.0
1991-06-15,99.704,4.36,3.31,15.78,335.24,12.88,2.2,0.54,5.59,2.48,0.8,1.5
1991-06-16,198.95,8.7,46.0,10.62,39.45,0.0,1.89,0.88,0.71,0.71,0.68,2.79
1991-06-17,239.883,10.49,18.52,5.11,88.07,0.29,1.99,0.88,0.94,0.94,0.89,2.77
1991-06-18,187.516,8.2,3.78,4.97,227.5,4.15,2.11,0.82,1.89,1.87,1.73,2.12
1991-06-19,135.606,5.93,0.02,6.2,240.56,5.86,1.83,0.72,2.36,2.24,1.86,0.32
1991-06-20,105.649,4.62,2.58,7.69,111.75,0.33,1.97,0.82,1.48,1.36,0.69,1.24
1991-06-21,94.444,4.13,0.1,13.07,347.53,13.15,1.84,0.64,4.24,3.66,1.37,0.07
1991-06-22,107.479,4.7,12.07,15.07,219.45,6.1,1.83,0.65,3.78,3.04,1.32,2.53
1991-06-23,125.773,5.5,0.86,15.47,302.44,10.08,1.54,0.68,4.21,4.07,3.25,0.19
1991-06-24,112.51,4.92,0.01,16.14,299.23,10.82,2.2,0.65,4.77,3.52,0.39,0.01
1991-06-25,109.994,4.81,0.0,17.13,333.49,12.79,1.72,0.65,5.01,2.77,0.28,0.0
1991-06-26,113.196,4.95,7.21,14.72,163.85,4.6,1.49,0.75,2.54,2.4,2.2,1.68
1991-06-27,98.332,4.3,1.87,10.82,194.0,3.81,2.88,0.7,3.24,3.01,2.51,0.63
1991-06-28,71.576,3.13,6.01,6.38,151.05,1.69,2.25,0.81,1.75,1.52,1.13,2.13
1991-06-29,56.255,2.46,1.26,7.35,217.0,5.39,1.99,0.75,2.37,2.32,2.13,0.76
1991-06-30,54.425,2.38,0.0,10.72,350.53,13.39,1.62,0.55,4.08,2.89,0.83,0.03
1991-07-01,66.774,2.92,0.0,14.24,341.38,12.78,1.41,0.51,4.82,2.05,0.14,0.02
1991-07-02,82.553,3.61,0.05,15.86,310.05,11.25,1.62,0.57,4.92,1.67,0.2,0.02
1991-07-03,91.7,4.01,0.0,16.84,322.1,12.58,1.81,0.63,4.98,1.48,0.23,0.0
1991-07-04,98.56,4.31,0.0,17.84,306.64,11.23,1.49,0.65,4.83,1.28,0.22,0.0
1991-07-05,103.82,4.54,0.02,19.23,316.92,12.07,1.37,0.61,5.34,1.32,0.25,0.01
1991-07-06,107.25,4.69,6.71,19.09,280.65,8.68,1.87,0.62,5.37,1.6,0.66,2.33
1991-07-07,110.909,4.85,9.17,17.22,224.12,5.67,1.97,0.75,3.87,3.56,3.31,2.43
1991-07-08,103.82,4.54,0.17,16.54,269.21,8.9,1.6,0.75,4.01,3.47,2.7,0.07
1991-07-09,88.041,3.85,1.36,16.19,199.77,3.98,1.57,0.78,3.33,2.17,0.79,0.38
1991-07-10,83.467,3.65,0.0,17.44,291.81,9.66,1.59,0.7,4.7,2.36,0.59,0.01
1991-07-11,85.068,3.72,0.0,19.44,292.57,11.5,1.44,0.65,5.14,1.77,0.24,0.0
1991-07-12,93.529,4.09,11.78,18.59,239.1,7.71,1.7,0.7,4.35,2.27,1.51,2.41
1991-07-13,97.874,4.28,0.04,17.06,257.73,7.51,1.68,0.73,4.22,3.46,2.66,0.02
1991-07-14,81.638,3.57,9.73,12.8,114.4,1.11,2.33,0.83,2.02,1.32,0.69,2.62
1991-07-15,75.692,3.31,0.07,14.44,333.02,13.3,1.96,0.66,4.66,3.99,2.87,0.02
1991-07-16,71.348,3.12,0.0,16.76,310.43,12.29,1.57,0.61,4.94,2.64,0.25,0.0
1991-07-17,76.15,3.33,10.82,13.78,155.0,2.87,1.62,0.79,2.53,2.39,2.21,2.0
1991-07-18,71.576,3.13,0.0,15.32,281.92,9.34,1.91,0.66,4.65,3.46,2.16,0.01
1991-07-19,67.917,2.97,0.0,17.62,266.26,7.83,1.91,0.69,4.82,2.24,0.22,0.0
1991-07-20,70.204,3.07,0.0,17.53,286.32,10.11,1.74,0.62,5.09,1.8,0.22,0.0
1991-07-21,68.832,3.01,0.0,16.49,312.72,12.73,1.78,0.61,5.1,1.46,0.21,0.0
1991-07-22,66.317,2.9,0.0,16.45,321.55,12.89,1.6,0.61,5.06,1.26,0.22,0.0
1991-07-23,68.832,3.01,5.41,17.87,277.78,9.77,1.93,0.6,5.35,2.51,1.79,1.61
1991-07-24,70.433,3.08,5.28,14.43,139.64,3.06,1.83,0.78,2.5,2.28,2.13,1.91
1991-07-25,58.77,2.57,2.83,10.93,175.27,3.24,2.29,0.77,2.79,2.49,2.27,1.44
1991-07-26,47.336,2.07,9.1,8.77,76.94,0.38,2.18,0.88,1.04,1.03,0.98,2.75
1991-07-27,44.592,1.95,0.11,11.48,251.5,9.39,2.29,0.74,3.28,2.99,2.56,0.29
1991-07-28,41.848,1.83,0.0,13.46,314.24,12.68,2.07,0.66,4.31,2.44,0.34,0.01
1991-07-29,49.166,2.15,0.0,16.35,301.84,12.3,1.44,0.6,4.7,1.98,0.09,0.0
1991-07-30,59.228,2.59,17.6,16.09,206.17,5.81,2.11,0.67,4.09,1.5,0.37,2.88
1991-07-31,80.037,3.5,12.98,10.91,111.39,1.84,1.71,0.87,1.47,1.46,1.38,2.89
1991-08-01,83.239,3.64,0.38,11.65,173.76,3.17,2.14,0.79,2.48,2.42,2.22,0.88
1991-08-02,59.456,2.6,0.03,13.0,222.27,7.54,2.2,0.76,3.13,2.48,0.93,0.02
1991-08-03,50.08,2.19,0.0,14.68,277.89,11.03,2.26,0.71,4.05,2.54,0.09,0.0
1991-08-04,49.623,2.17,0.12,15.55,258.9,9.02,2.0,0.7,4.15,2.04,0.14,0.04
1991-08-05,53.053,2.32,0.0,16.21,283.83,11.68,1.63,0.67,4.24,1.64,0.14,0.0
1991-08-06,59.456,2.6,0.0,18.38,300.68,12.63,1.48,0.56,5.18,1.61,0.14,0.0
1991-08-07,67.46,2.95,0.35,20.32,279.37,11.71,1.63,0.49,5.74,1.56,0.24,0.2
1991-08-08,74.549,3.26,13.56,14.41,58.11,0.17,1.8,0.84,1.38,0.75,0.57,2.54
1991-08-09,83.239,3.64,0.02,15.14,192.05,4.94,2.32,0.78,3.02,2.73,2.4,0.29
1991-08-10,69.975,3.06,0.01,17.14,234.83,8.11,1.83,0.76,3.79,2.14,0.41,0.01
1991-08-11,66.088,2.89,0.7,17.78,250.84,9.18,1.38,0.74,3.94,1.82,0.22,0.49
1991-08-12,62.886,2.75,0.72,17.28,229.7,8.51,1.46,0.73,3.68,1.94,1.02,0.26
1991-08-13,58.999,2.58,0.0,17.31,281.67,11.89,1.56,0.66,4.47,1.57,0.39,0.0
1991-08-14,56.483,2.47,0.01,17.09,257.64,11.11,1.37,0.61,4.3,1.12,0.12,0.0
1991-08-15,53.739,2.35,0.0,16.67,245.23,9.95,1.49,0.58,4.34,0.99,0.1,0.0
1991-08-16,51.453,2.25,0.0,16.49,244.9,9.5,1.71,0.62,4.36,0.93,0.12,0.0
1991-08-17,50.08,2.19,0.29,16.15,262.15,11.42,1.66,0.63,4.31,0.89,0.15,0.17
1991-08-18,47.794,2.09,0.0,14.47,250.5,11.29,2.02,0.66,3.83,0.91,0.29,0.0
1991-08-19,43.678,1.91,0.0,13.21,278.8,12.01,2.01,0.6,4.14,0.8,0.13,0.0
1991-08-20,42.991,1.88,0.0,14.36,273.95,12.15,1.55,0.51,4.38,0.77,0.14,0.0
1991-08-21,47.108,2.06,0.0,16.05,273.11,12.05,1.47,0.51,4.68,0.77,0.13,0.0
1991-08-22,50.995,2.23,0.44,17.79,226.16,8.41,1.97,0.57,4.87,0.86,0.24,0.25
1991-08-23,52.367,2.29,3.81,16.78,212.74,7.55,1.75,0.72,3.65,1.66,1.33,1.49
1991-08-24,52.367,2.29,0.14,17.6,209.65,7.86,1.62,0.66,3.9,2.1,1.68,0.05
1991-08-25,51.91,2.27,0.03,18.35,226.67,9.59,1.36,0.6,4.15,0.82,0.17,0.02
1991-08-26,52.596,2.3,0.1,18.43,208.26,8.35,1.6,0.6,4.24,0.75,0.17,0.05
1991-08-27,51.453,2.25,0.0,17.17,252.8,11.5,1.74,0.62,4.32,0.74,0.19,0.0
1991-08-28,48.022,2.1,0.0,15.58,244.11,11.47,1.8,0.6,4.1,0.61,0.12,0.0
1991-08-29,43.678,1.91,0.0,15.03,249.51,11.52,2.09,0.54,4.51,0.63,0.11,0.0
1991-08-30,41.391,1.81,0.0,14.41,261.98,11.49,1.83,0.56,4.29,0.6,0.14,0.0
1991-08-31,42.534,1.86,0.0,15.87,241.63,10.71,1.45,0.57,4.01,0.53,0.13,0.0
1991-09-01,40.247,1.76,3.72,13.27,109.27,1.15,1.89,0.8,2.06,0.34,0.14,1.66
1991-09-02,36.588,1.6,1.91,12.8,137.05,2.83,1.32,0.84,1.93,1.59,1.46,1.28
1991-09-03,35.445,1.55,0.06,14.36,191.83,7.49,1.34,0.73,2.84,1.71,1.35,0.06
1991-09-04,36.131,1.58,0.31,15.19,203.05,8.84,1.38,0.67,3.26,0.81,0.17,0.22
1991-09-05,36.131,1.58,0.3,15.4,214.61,9.13,1.5,0.62,3.6,0.91,0.37,0.18
1991-09-06,34.759,1.52,0.0,14.75,232.5,10.9,1.89,0.56,3.95,0.81,0.28,0.0
1991-09-07,32.472,1.42,0.0,13.02,225.44,10.61,2.25,0.64,3.33,0.52,0.11,0.0
1991-09-08,31.786,1.39,0.0,12.67,240.18,11.07,1.84,0.57,3.55,0.5,0.1,0.0
1991-09-09,32.701,1.43,0.0,13.85,233.07,11.16,1.48,0.51,3.69,0.47,0.1,0.0
1991-09-10,34.302,1.5,0.0,15.86,215.19,9.63,1.63,0.52,4.06,0.47,0.09,0.0
1991-09-11,34.988,1.53,3.46,15.4,126.74,3.36,1.84,0.72,2.7,0.91,0.71,1.32
1991-09-12,36.36,1.59,10.95,13.3,84.38,1.09,1.26,0.88,1.28,1.1,1.03,2.31
1991-09-13,35.902,1.57,1.81,12.23,80.32,0.63,1.54,0.89,1.22,1.1,0.98,1.79
1991-09-14,31.558,1.38,0.16,12.5,102.89,1.82,1.2,0.86,1.49,1.27,1.05,0.84
1991-09-15,28.813,1.26,0.0,12.85,178.74,8.55,1.64,0.78,2.26,1.63,0.83,0.05
1991-09-16,28.127,1.23,0.0,13.67,198.93,10.13,1.59,0.68,2.78,1.41,0.12,0.01
1991-09-17,28.356,1.24,0.0,14.43,147.86,5.8,1.69,0.73,2.43,0.93,0.05,0.0
1991-09-18,31.329,1.37,0.0,14.75,218.55,10.83,1.57,0.53,3.53,1.11,0.12,0.0
1991-09-19,36.131,1.58,0.0,15.27,213.22,10.73,1.36,0.56,3.41,0.8,0.07,0.0
1991-09-20,35.216,1.54,0.3,13.73,131.97,4.07,1.22,0.72,2.17,0.55,0.19,0.14
1991-09-21,33.158,1.45,0.0,15.43,168.32,6.93,1.63,0.65,2.99,0.66,0.2,0.0
1991-09-22,67.003,2.93,33.96,15.12,140.6,5.18,2.17,0.68,3.0,2.77,2.51,2.43
1991-09-23,91.929,4.02,7.82,9.49,139.37,4.26,2.23,0.79,1.82,1.71,1.48,2.31
1991-09-24,77.293,3.38,0.0,11.94,207.45,10.54,1.38,0.71,2.28,2.12,1.8,0.55
1991-09-25,57.856,2.53,1.57,13.6,136.64,6.41,2.2,0.74,2.26,1.92,0.5,1.01
1991-09-26,72.262,3.16,31.61,10.44,37.79,0.08,2.33,0.89,0.73,0.7,0.62,2.48
1991-09-27,114.796,5.02,6.21,5.98,97.16,2.32,2.09,0.81,1.21,1.19,0.99,2.21
1991-09-28,86.669,3.79,1.23,7.55,95.88,1.88,2.76,0.67,1.92,1.89,1.56,1.24
1991-09-29,85.754,3.75,19.94,8.36,35.71,0.05,2.59,0.85,0.79,0.78,0.57,2.34
1991-09-30,112.51,4.92,4.91,8.7,88.27,2.16,1.61,0.86,1.08,1.07,0.88,2.26
1991-10-01,86.898,3.8,0.63,8.94,154.35,5.86,1.93,0.77,1.79,1.74,1.34,1.03
1991-10-02,63.115,2.76,0.63,7.41,143.13,6.13,2.37,0.7,1.76,1.66,0.89,0.59
1991-10-03,51.681,2.26,0.0,9.35,186.68,10.03,1.31,0.53,2.19,1.89,0.57,0.04
1991-10-04,47.565,2.08,0.0,10.64,183.58,9.88,1.18,0.56,2.24,1.62,0.02,0.02
1991-10-05,50.08,2.19,11.53,10.41,126.57,4.32,1.83,0.71,1.88,1.13,0.04,1.95
1991-10-06,104.049,4.55,34.1,5.47,23.13,0.0,1.91,0.94,0.24,0.24,0.19,2.0
1991-10-07,155.272,6.79,0.6,5.92,105.83,2.67,1.42,0.86,0.92,0.9,0.68,1.47
1991-10-08,112.281,4.91,0.0,7.48,137.28,6.83,1.53,0.8,1.17,1.15,0.84,0.64
1991-10-09,83.925,3.67,0.0,8.64,139.33,5.89,1.6,0.7,1.7,1.61,0.53,0.11
1991-10-10,65.402,2.86,0.0,11.52,147.7,7.16,1.8,0.56,2.44,2.03,0.11,0.04
1991-10-11,53.968,2.36,2.97,11.6,47.23,0.16,2.33,0.66,1.99,1.33,0.08,1.28
1991-10-12,84.611,3.7,30.91,7.29,36.14,0.29,1.42,0.94,0.35,0.35,0.27,2.07
1991-10-13,146.125,6.39,2.94,6.27,84.76,2.53,1.26,0.88,0.74,0.73,0.56,1.85
1991-10-14,113.196,4.95,0.7,6.31,72.87,1.11,1.52,0.82,0.96,0.94,0.75,1.31
1991-10-15,84.154,3.68,0.3,6.47,88.84,2.96,1.09,0.83,0.88,0.86,0.65,0.8
1991-10-16,61.514,2.69,0.2,6.86,133.48,7.56,1.5,0.77,1.14,1.1,0.52,0.43
1991-10-17,53.968,2.36,8.05,7.38,45.48,0.28,2.64,0.79,1.0,0.96,0.48,1.89
1991-10-18,60.828,2.66,5.9,3.55,78.24,1.57,2.61,0.81,0.98,0.96,0.74,1.72
1991-10-19,55.797,2.44,4.85,0.05,84.48,2.32,2.27,0.8,0.71,0.7,0.54,1.57
1991-10-20,47.108,2.06,1.18,-1.15,109.64,4.13,2.35,0.76,0.55,0.55,0.41,1.37
1991-10-21,40.705,1.78,0.04,-1.13,115.9,5.74,2.22,0.74,0.52,0.51,0.36,1.04
1991-10-22,38.189,1.67,0.0,-1.37,125.41,6.58,1.97,0.7,0.62,0.61,0.29,0.74
1991-10-23,37.046,1.62,0.0,0.1,130.09,6.64,1.7,0.62,0.64,0.6,0.2,0.57
1991-10-24,36.817,1.61,0.0,2.02,131.34,7.65,1.36,0.69,0.53,0.48,0.08,0.51
1991-10-25,38.189,1.67,0.0,3.4,122.88,5.96,1.2,0.64,0.7,0.62,0.12,0.42
1991-10-26,38.189,1.67,0.0,4.05,121.93,6.47,1.22,0.65,0.93,0.78,0.2,0.25
1991-10-27,36.36,1.59,0.28,4.43,58.11,0.49,1.38,0.73,0.95,0.75,0.22,0.32
1991-10-28,34.302,1.5,0.29,4.86,68.18,2.15,1.09,0.81,0.69,0.55,0.23,0.31
1991-10-29,33.158,1.45,0.62,4.63,107.8,4.13,1.1,0.83,0.77,0.59,0.23,0.4
1991-10-30,36.36,1.59,7.47,3.03,66.01,0.57,1.44,0.83,0.62,0.56,0.39,1.69
1991-10-31,40.247,1.76,1.62,2.75,93.17,4.27,1.39,0.82,0.58,0.57,0.45,1.45
1991-11-01,34.988,1.53,0.0,5.02,107.68,6.08,1.75,0.61,1.0,0.97,0.76,0.62
1991-11-02,41.391,1.81,8.32,5.37,28.05,0.1,1.68,0.77,0.63,0.6,0.4,1.5
1991-11-03,53.739,2.35,4.74,7.77,90.98,4.33,2.69,0.74,1.27,1.25,0.89,1.46
1991-11-04,95.359,4.17,37.26,3.78,51.16,1.72,2.69,0.83,0.68,0.67,0.49,1.44
1991-11-05,157.102,6.87,7.82,-0.27,72.36,2.89,2.04,0.76,0.6,0.59,0.45,1.32
1991-11-06,126.459,5.53,5.04,-1.87,64.94,2.09,2.02,0.82,0.32,0.32,0.23,1.28
1991-11-07,99.932,4.37,0.02,-0.48,53.14,0.72,1.92,0.8,0.25,0.24,0.18,1.14
1991-11-08,77.293,3.38,0.13,2.37,77.59,3.59,1.91,0.79,0.29,0.29,0.19,1.0
