date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-06-14,176.672,9.64,24.37,10.96,248.13,6.91,2.45,0.69,3.21,3.21,2.78,2.03
1985-06-15,201.964,11.02,16.21,6.31,67.77,0.34,2.12,0.89,0.72,0.72,0.63,2.27
1985-06-16,168.975,9.22,5.01,7.36,237.36,5.73,2.19,0.75,2.46,2.45,2.07,1.61
1985-06-17,117.476,6.41,6.95,5.96,137.05,1.81,1.87,0.82,1.47,1.47,1.23,1.84
1985-06-18,94.018,5.13,0.0,7.74,161.51,1.82,2.0,0.71,2.21,2.19,1.63,0.29
1985-06-19,86.87,4.74,7.49,9.77,150.82,3.22,2.32,0.7,2.36,2.31,1.02,1.86
1985-06-20,100.982,5.51,16.39,5.77,98.38,0.85,2.52,0.88,1.08,1.08,0.92,2.26
1985-06-21,111.978,6.11,0.31,9.93,312.61,9.47,2.26,0.63,3.69,3.63,2.47,0.17
1985-06-22,122.608,6.69,17.48,7.34,56.94,0.08,1.85,0.9,0.58,0.58,0.5,2.22
1985-06-23,116.193,6.34,0.89,7.73,195.14,3.45,2.35,0.73,2.54,2.54,2.16,0.69
1985-06-24,94.567,5.16,9.71,7.63,117.41,1.83,2.37,0.84,1.4,1.39,0.93,2.09
1985-06-25,98.783,5.39,5.57,7.86,152.79,2.32,2.2,0.8,1.87,1.87,1.58,1.94
1985-06-26,141.668,7.73,16.53,9.84,177.91,3.72,2.43,0.8,2.2,2.21,1.9,2.03
1985-06-27,139.468,7.61,8.18,8.5,169.55,3.57,2.2,0.8,2.18,2.17,1.75,1.98
1985-06-28,119.859,6.54,2.19,9.17,235.34,6.74,2.19,0.73,2.93,2.9,2.09,0.97
1985-06-29,101.348,5.53,0.67,11.98,276.3,9.43,2.44,0.68,3.75,3.6,1.32,0.24
1985-06-30,98.049,5.35,0.03,14.44,283.0,9.25,2.29,0.61,4.51,3.9,0.55,0.02
1985-07-01,110.878,6.05,14.99,12.77,113.89,2.41,2.28,0.78,2.12,1.83,0.67,2.18
1985-07-02,120.225,6.56,0.11,12.56,167.06,4.88,1.66,0.8,2.3,2.28,1.79,0.54
1985-07-03,105.747,5.77,0.0,16.26,343.2,12.72,2.29,0.58,5.43,4.84,1.03,0.0
1985-07-04,114.36,6.24,1.09,17.73,222.92,3.95,1.99,0.61,4.71,3.51,0.72,0.54
1985-07-05,113.811,6.21,13.26,12.34,63.11,0.18,1.52,0.89,0.85,0.78,0.62,2.31
1985-07-06,135.253,7.38,17.78,12.39,101.35,0.53,1.7,0.88,1.42,1.42,1.22,2.38
1985-07-07,142.401,7.77,0.72,14.09,269.37,6.44,1.98,0.77,3.72,3.65,2.76,0.41
1985-07-08,102.081,5.57,0.0,13.87,225.61,6.83,2.53,0.73,3.55,3.27,0.54,0.01
1985-07-09,81.738,4.46,0.0,13.36,260.54,9.2,2.31,0.68,3.92,3.18,0.21,0.0
1985-07-10,69.093,3.77,0.2,12.74,196.84,5.43,2.17,0.69,3.36,2.47,0.22,0.08
1985-07-11,65.244,3.56,0.0,13.27,278.23,8.85,2.3,0.71,3.85,2.49,0.29,0.0
1985-07-12,67.077,3.66,0.0,14.8,256.63,9.1,2.08,0.72,3.77,2.22,0.17,0.0
1985-07-13,70.376,3.84,0.0,16.75,279.2,11.07,2.14,0.65,4.63,2.42,0.19,0.0
1985-07-14,74.774,4.08,0.0,19.66,312.86,11.76,2.1,0.53,6.33,2.86,0.29,0.0
1985-07-15,76.24,4.16,11.83,16.2,239.15,6.65,2.51,0.69,4.29,2.61,1.35,2.17
1985-07-16,85.037,4.64,16.17,13.54,81.87,0.84,1.94,0.83,1.49,1.48,1.29,2.43
1985-07-17,88.336,4.82,0.04,14.5,285.85,10.81,1.77,0.69,4.05,3.97,2.57,0.03
1985-07-18,70.559,3.85,3.33,16.35,270.67,9.95,1.97,0.65,4.54,3.87,0.48,1.31
1985-07-19,66.16,3.61,4.05,15.77,217.37,6.22,2.31,0.73,3.77,3.53,2.39,1.2
1985-07-20,65.794,3.59,9.76,13.13,106.65,1.16,2.2,0.85,1.67,1.57,1.2,2.21
1985-07-21,64.511,3.52,0.76,10.35,221.77,6.44,2.21,0.7,3.23,3.16,2.25,0.53
1985-07-22,49.849,2.72,0.0,13.1,321.12,12.32,2.61,0.6,4.65,3.96,0.65,0.0
1985-07-23,49.666,2.71,0.0,16.07,322.45,12.62,2.68,0.53,5.74,3.76,0.16,0.0
1985-07-24,52.782,2.88,0.0,16.98,299.92,12.11,1.99,0.6,5.01,2.65,0.12,0.0
1985-07-25,54.614,2.98,0.0,18.39,312.4,12.24,1.97,0.52,5.81,2.5,0.15,0.0
1985-07-26,55.714,3.04,2.13,19.93,296.85,11.76,1.77,0.52,5.92,2.44,0.43,0.9
1985-07-27,53.881,2.94,1.25,16.56,209.23,4.29,2.27,0.75,3.6,2.23,1.16,0.54
1985-07-28,51.865,2.83,3.56,17.67,238.74,7.59,2.67,0.6,5.12,2.61,1.0,1.45
1985-07-29,52.598,2.87,9.29,14.43,105.7,2.37,3.01,0.72,2.76,2.28,1.94,2.16
1985-07-30,56.081,3.06,14.51,10.74,100.03,0.6,1.91,0.87,1.3,1.29,1.11,2.49
1985-07-31,62.495,3.41,3.19,9.61,115.43,1.42,2.27,0.82,1.66,1.65,1.42,1.98
1985-08-01,61.579,3.36,16.77,10.98,187.7,4.89,1.85,0.75,2.65,2.6,1.99,2.35
1985-08-02,80.089,4.37,2.42,11.71,220.34,7.18,2.01,0.73,2.99,2.95,2.32,1.28
1985-08-03,65.611,3.58,5.95,13.57,232.99,7.76,2.05,0.7,3.48,3.4,2.26,1.62
1985-08-04,63.045,3.44,8.54,11.38,213.22,6.38,2.5,0.72,3.11,3.06,2.34,2.02
1985-08-05,66.894,3.65,7.53,15.18,221.46,7.02,2.76,0.67,4.0,3.95,3.08,1.76
1985-08-06,208.745,11.39,53.85,6.47,41.45,0.07,2.27,0.9,0.58,0.58,0.52,2.35
1985-08-07,339.783,18.54,15.0,5.33,99.49,1.51,1.91,0.84,1.16,1.16,0.99,2.19
1985-08-08,169.525,9.25,0.03,9.54,178.89,4.18,2.02,0.69,2.43,2.41,1.93,0.32
1985-08-09,100.798,5.5,0.0,13.97,300.72,11.74,1.82,0.55,4.19,3.79,0.36,0.03
1985-08-10,79.906,4.36,2.26,12.73,122.37,2.31,2.37,0.68,2.71,2.26,0.67,0.9
1985-08-11,67.26,3.67,0.0,14.83,264.68,9.28,1.84,0.64,3.97,3.06,0.97,0.01
1985-08-12,60.479,3.3,4.04,16.56,253.41,9.44,1.84,0.61,4.39,2.81,0.19,1.6
1985-08-13,56.63,3.09,0.0,17.15,265.48,10.51,1.65,0.58,4.51,3.48,1.67,0.01
1985-08-14,53.148,2.9,0.01,18.8,274.55,11.52,1.44,0.43,5.51,3.0,0.07,0.0
1985-08-15,50.766,2.77,3.76,17.58,256.22,10.52,1.38,0.56,4.46,2.22,0.16,1.53
1985-08-16,51.865,2.83,9.48,14.71,194.81,7.8,1.34,0.72,2.72,2.35,1.93,2.19
1985-08-17,52.415,2.86,7.26,10.43,63.66,0.4,1.3,0.91,0.72,0.71,0.61,2.32
1985-08-18,48.2,2.63,0.0,11.24,255.42,9.32,1.89,0.7,3.12,3.04,2.23,0.13
1985-08-19,46.551,2.54,11.79,14.59,204.0,5.4,1.88,0.66,3.47,2.82,0.3,2.36
1985-08-20,54.614,2.98,0.33,13.99,233.42,8.2,2.42,0.73,3.36,3.3,2.38,0.29
1985-08-21,46.001,2.51,0.0,16.07,273.35,11.37,1.53,0.61,4.02,3.3,0.37,0.0
1985-08-22,47.467,2.59,5.23,16.84,225.84,8.45,2.09,0.66,3.95,2.73,0.18,1.52
1985-08-23,48.017,2.62,0.34,15.04,198.91,6.29,1.69,0.79,2.74,2.53,1.54,0.3
1985-08-24,43.068,2.35,1.91,16.68,192.16,7.53,2.47,0.6,4.17,2.95,0.47,1.06
1985-08-25,179.605,9.8,58.74,8.26,26.73,0.05,2.29,0.91,0.41,0.4,0.37,2.46
1985-08-26,409.242,22.33,30.66,4.77,35.53,0.06,1.48,0.9,0.4,0.4,0.36,2.25
1985-08-27,272.339,14.86,3.7,6.52,171.62,4.46,1.4,0.78,1.54,1.53,1.28,1.83
1985-08-28,118.576,6.47,0.0,8.71,263.48,10.44,2.16,0.6,2.74,2.66,1.8,0.12
1985-08-29,92.185,5.03,0.0,10.78,255.99,9.95,2.07,0.59,3.07,2.67,0.25,0.02
1985-08-30,76.424,4.17,0.0,13.0,255.1,10.19,1.64,0.58,3.33,2.54,0.1,0.01
1985-08-31,58.83,3.21,0.0,14.76,248.01,9.74,1.76,0.59,3.8,2.49,0.04,0.0
1985-09-01,48.383,2.64,2.57,13.05,94.93,1.56,2.1,0.82,1.61,1.21,0.41,1.1
1985-09-02,43.618,2.38,0.03,13.39,227.15,8.56,2.03,0.72,3.07,2.38,1.13,0.02
1985-09-03,95.85,5.23,33.45,11.57,49.35,0.65,2.04,0.8,1.22,1.2,1.01,2.21
1985-09-04,113.261,6.18,2.04,8.43,100.74,1.66,2.19,0.8,1.52,1.51,1.26,1.58
1985-09-05,78.989,4.31,2.34,11.48,167.04,4.95,2.56,0.69,2.69,2.66,2.02,1.03
1985-09-06,72.941,3.98,14.65,8.03,78.14,2.61,2.1,0.88,0.95,0.95,0.74,2.2
1985-09-07,84.121,4.59,0.0,7.5,232.75,9.83,2.16,0.59,2.68,2.62,1.9,0.32
1985-09-08,59.746,3.26,0.27,9.1,146.55,3.94,1.67,0.74,1.93,1.76,0.36,0.19
1985-09-09,44.168,2.41,0.0,8.37,100.35,1.45,1.62,0.74,1.59,1.42,0.19,0.01
1985-09-10,39.403,2.15,0.0,9.58,217.55,8.39,1.33,0.63,2.54,1.9,0.02,0.0
1985-09-11,40.686,2.22,0.0,12.65,216.7,9.21,1.52,0.59,3.06,2.06,0.03,0.0
1985-09-12,41.786,2.28,0.0,13.44,214.38,9.08,1.22,0.6,2.97,1.78,0.02,0.0
1985-09-13,43.802,2.39,8.85,13.04,205.27,8.57,1.49,0.63,2.97,1.91,0.57,1.96
1985-09-14,43.618,2.38,0.89,10.43,139.19,4.46,1.56,0.82,1.68,1.63,1.33,1.12
1985-09-15,47.833,2.61,14.33,8.12,69.82,1.76,1.88,0.85,0.9,0.86,0.7,2.22
1985-09-16,62.129,3.39,4.4,6.76,120.76,1.78,1.5,0.81,1.39,1.38,1.13,1.94
1985-09-17,50.033,2.73,0.01,10.6,140.4,4.79,1.8,0.7,2.02,1.99,1.54,0.41
1985-09-18,41.602,2.27,0.0,13.69,204.0,8.8,1.22,0.62,2.79,2.5,0.41,0.01
1985-09-19,40.686,2.22,0.0,14.13,201.64,9.04,1.41,0.57,3.11,2.38,0.02,0.01
1985-09-20,38.853,2.12,0.16,13.56,176.14,8.04,0.97,0.65,2.35,1.6,0.0,0.13
1985-09-21,37.204,2.03,0.0,13.66,174.76,7.02,1.49,0.66,2.61,1.63,0.14,0.01
1985-09-22,35.738,1.95,0.0,13.7,178.6,8.62,1.5,0.65,2.57,1.42,0.01,0.0
1985-09-23,35.005,1.91,0.0,13.96,183.38,8.61,1.08,0.6,2.64,1.31,0.01,0.0
1985-09-24,34.271,1.87,0.0,13.59,181.77,8.63,1.6,0.65,2.6,1.19,0.02,0.0
1985-09-25,32.805,1.79,0.02,13.26,165.26,7.48,1.34,0.67,2.33,1.01,0.02,0.01
1985-09-26,31.889,1.74,0.0,12.93,176.04,8.09,0.99,0.7,2.14,0.89,0.03,0.0
1985-09-27,32.072,1.75,0.0,13.0,167.45,7.34,1.3,0.65,2.36,0.83,0.03,0.0
1985-09-28,31.156,1.7,0.0,12.83,174.01,7.97,1.68,0.66,2.45,0.85,0.03,0.0
1985-09-29,30.056,1.64,0.0,12.61,175.85,8.01,1.17,0.66,2.23,0.76,0.03,0.0
1985-09-30,29.873,1.63,0.0,12.56,179.01,7.62,1.4,0.63,2.5,0.77,0.03,0.0
1985-10-01,28.957,1.58,0.0,13.0,146.99,6.72,1.37,0.64,2.23,0.67,0.03,0.0
1985-10-02,27.307,1.49,0.0,13.18,140.51,5.72,1.2,0.65,2.22,0.74,0.02,0.0
1985-10-03,26.757,1.46,0.0,13.99,156.12,7.97,1.09,0.59,2.34,0.67,0.02,0.0
1985-10-04,26.757,1.46,0.0,14.3,156.93,7.91,0.98,0.6,2.33,0.68,0.02,0.0
1985-10-05,24.741,1.35,1.46,12.02,112.65,4.28,1.15,0.77,1.57,0.53,0.01,0.79
1985-10-06,23.092,1.26,0.02,11.7,106.0,2.4,1.44,0.8,1.53,0.94,0.75,0.07
1985-10-07,21.992,1.2,0.0,11.08,135.32,6.54,1.44,0.72,1.75,0.58,0.08,0.0
1985-10-08,20.526,1.12,4.38,7.13,36.48,0.31,2.24,0.87,0.66,0.34,0.14,1.31
1985-10-09,18.877,1.03,0.03,5.87,126.21,5.73,1.95,0.78,1.24,1.1,0.91,0.41
1985-10-10,17.594,0.96,0.01,7.03,122.16,4.95,2.12,0.74,1.41,0.82,0.37,0.05
1985-10-11,18.144,0.99,0.0,10.08,146.49,7.72,1.79,0.56,2.19,0.8,0.06,0.01
1985-10-12,18.51,1.01,0.42,10.08,143.61,7.36,1.72,0.53,2.24,0.7,0.03,0.3
1985-10-13,17.594,0.96,0.03,7.53,90.29,3.19,1.69,0.77,1.1,0.57,0.3,0.04
1985-10-14,16.494,0.9,0.01,6.5,115.17,4.6,1.97,0.72,1.36,0.48,0.04,0.01
1985-10-15,15.578,0.85,0.01,6.5,91.14,1.88,1.79,0.84,1.04,0.37,0.01,0.0
1985-10-16,14.845,0.81,0.02,6.07,121.69,5.64,2.21,0.69,1.44,0.42,0.04,0.0
1985-10-17,14.662,0.8,0.0,5.94,126.22,5.6,1.29,0.74,1.17,0.3,0.02,0.0
1985-10-18,14.295,0.78,0.0,6.77,93.01,3.49,0.82,0.81,0.88,0.27,0.0,0.0
1985-10-19,13.379,0.73,1.64,5.17,42.33,0.24,1.22,0.92,0.42,0.15,0.01,0.81
1985-10-20,13.012,0.71,0.0,5.25,128.94,4.97,1.22,0.69,1.22,0.84,0.67,0.14
1985-10-21,12.829,0.7,0.0,4.74,125.13,4.29,1.46,0.73,1.24,0.36,0.11,0.04
1985-10-22,12.462,0.68,0.01,4.65,121.51,3.99,1.57,0.73,1.22,0.28,0.03,0.02
1985-10-23,12.279,0.67,0.03,4.92,93.11,2.62,2.34,0.66,1.48,0.37,0.05,0.02
1985-10-24,11.913,0.65,0.0,3.63,115.48,5.92,1.67,0.67,1.15,0.29,0.03,0.01
1985-10-25,11.546,0.63,0.0,4.34,116.47,5.85,1.58,0.61,1.35,0.29,0.02,0.0
1985-10-26,11.179,0.61,0.0,4.65,119.8,5.1,1.51,0.58,1.55,0.29,0.02,0.0
1985-10-27,10.996,0.6,0.0,4.09,117.94,4.29,0.89,0.55,1.33,0.23,0.01,0.0
1985-10-28,10.996,0.6,0.0,3.07,115.47,4.21,1.38,0.54,1.47,0.23,0.03,0.0
1985-10-29,10.813,0.59,0.0,1.93,84.79,1.42,1.59,0.66,1.16,0.19,0.04,0.0
1985-10-30,10.63,0.58,0.02,4.92,90.11,2.8,1.56,0.72,1.17,0.2,0.02,0.02
1985-10-31,10.08,0.55,0.82,5.07,64.2,1.94,1.29,0.84,0.7,0.2,0.01,0.42
1985-11-01,11.363,0.62,15.85,2.36,18.76,0.05,1.91,0.95,0.18,0.17,0.15,1.13
1985-11-02,11.179,0.61,1.02,-0.12,29.97,0.63,2.1,0.89,0.33,0.33,0.26,0.9
1985-11-03,9.53,0.52,0.0,-0.54,81.81,3.36,1.66,0.7,0.45,0.43,0.34,0.57
1985-11-04,9.163,0.5,0.06,1.95,107.42,6.18,1.87,0.59,0.73,0.66,0.37,0.28
1985-11-05,20.893,1.14,18.5,7.34,61.47,1.63,2.56,0.67,1.31,1.15,0.46,1.16
1985-11-06,41.052,2.24,8.16,-0.04,24.16,0.47,2.79,0.86,0.4,0.39,0.31,1.07
1985-11-07,29.506,1.61,0.0,-0.75,94.52,5.4,2.84,0.7,0.44,0.44,0.34,0.75
1985-11-08,28.957,1.58,10.94,3.49,23.29,0.01,2.49,0.79,0.54,0.54,0.48,1.08
1985-11-09,44.718,2.44,0.06,9.57,79.68,3.95,2.18,0.64,1.11,1.09,0.78,0.41
1985-11-10,115.643,6.31,35.2,5.37,16.53,0.01,2.78,0.88,0.43,0.42,0.22,1.2
1985-11-11,154.313,8.42,0.79,-2.68,34.98,0.76,2.47,0.86,0.32,0.32,0.24,0.93
1985-11-12,69.643,3.8,2.82,-3.21,57.43,2.21,1.97,0.75,0.26,0.25,0.21,0.97
1985-11-13,47.833,2.61,24.14,-5.41,28.48,0.01,2.31,0.94,0.04,0.04,0.04,1.03
1985-11-14,33.722,1.84,1.49,-6.06,48.61,0.26,1.49,0.8,0.06,0.06,0.04,1.03
1985-11-15,25.108,1.37,0.0,-6.0,96.44,4.93,1.34,0.62,0.05,0.05,0.03,1.03
1985-11-16,21.809,1.19,0.0,-5.76,86.54,2.89,1.09,0.64,0.09,0.09,0.08,1.01
1985-11-17,20.526,1.12,0.0,-5.83,70.09,1.83,2.06,0.62,0.38,0.38,0.37,0.94
1985-11-18,19.793,1.08,0.13,-6.5,37.18,0.16,2.4,0.66,0.39,0.39,0.37,0.9
1985-11-19,19.06,1.04,0.0,-6.27,73.18,2.64,1.77,0.73,0.11,0.11,0.1,0.89
1985-11-20,18.51,1.01,0.13,-4.27,49.7,0.68,1.86,0.78,0.18,0.18,0.18,0.9
1985-11-21,17.96,0.98,6.24,-6.22,42.18,0.11,1.44,0.89,0.04,0.04,0.03,1.03
1985-11-22,17.411,0.95,2.51,-6.47,56.12,0.68,1.74,0.86,0.02,0.02,0.01,1.03
1985-11-23,16.861,0.92,0.14,-5.86,49.29,0.55,1.39,0.9,0.01,0.01,0.0,1.03
1985-11-24,16.311,0.89,0.06,-4.73,57.15,0.92,1.29,0.84,0.04,0.04,0.04,1.03
1985-11-25,15.944,0.87,0.05,-5.87,51.92,1.1,1.68,0.76,0.08,0.08,0.07,1.01
1985-11-26,15.395,0.84,0.07,-6.46,56.52,1.38,2.09,0.67,0.2,0.2,0.2,0.96
1985-11-27,15.028,0.82,0.0,-7.56,64.43,2.91,2.41,0.66,0.14,0.14,0.13,0.94
1985-11-28,14.478,0.79,11.82,-6.4,35.0,0.58,2.19,0.82,0.04,0.04,0.03,1.03
1985-11-29,15.395,0.84,9.51,-2.97,20.95,0.0,1.84,0.96,0.0,0.0,0.0,1.03
1985-11-30,21.259,1.16,5.83,1.06,37.78,0.48,2.36,0.92,0.01,0.01,0.0,1.03
1985-12-01,30.789,1.68,0.05,3.31,68.39,4.21,1.79,0.83,0.01,0.01,0.0,0.9
1985-12-02,37.754,2.06,0.0,4.61,61.9,4.39,2.21,0.63,0.23,0.23,0.22,0.85
1985-12-03,48.933,2.67,0.0,6.01,58.97,5.44,2.16,0.54,0.23,0.23,0.22,0.82
1985-12-04,62.678,3.42,0.0,6.67,51.56,3.83,1.86,0.56,0.32,0.32,0.3,0.78
1985-12-05,73.125,3.99,0.0,6.98,61.89,4.64,2.88,0.41,1.03,1.01,0.85,0.58
1985-12-06,67.077,3.66,0.0,3.19,32.57,0.27,2.27,0.76,0.45,0.43,0.28,0.42
1985-12-07,53.698,2.93,0.0,3.12,37.07,0.35,1.95,0.71,0.55,0.52,0.33,0.32
1985-12-08,42.335,2.31,0.0,1.48,46.07,1.43,1.75,0.75,0.34,0.32,0.14,0.25
1985-12-09,33.722,1.84,0.91,1.83,43.66,2.22,1.86,0.76,0.3,0.27,0.11,0.57
1985-12-10,30.056,1.64,8.59,-2.42,18.22,0.2,1.52,0.96,0.06,0.06,0.05,0.92
1985-12-11,27.307,1.49,0.0,-6.03,64.7,3.99,1.99,0.77,0.07,0.07,0.06,0.89
1985-12-12,23.642,1.29,0.26,-6.55,48.02,1.3,1.65,0.83,0.08,0.08,0.07,0.85
1985-12-13,22.909,1.25,0.0,-3.67,64.27,4.6,1.64,0.69,0.05,0.05,0.04,0.84
1985-12-14,22.359,1.22,0.01,0.2,56.23,2.94,1.51,0.8,0.08,0.08,0.06,0.78
1985-12-15,22.725,1.24,0.0,1.92,61.5,4.47,1.72,0.79,0.09,0.09,0.05,0.73
1985-12-16,22.909,1.25,0.04,2.5,39.0,1.7,1.75,0.76,0.26,0.25,0.17,0.63
1985-12-17,22.542,1.23,0.0,2.35,58.2,4.88,1.97,0.49,0.59,0.56,0.36,0.45
1985-12-18,22.542,1.23,1.85,0.83,39.63,1.27,1.86,0.68,0.49,0.46,0.22,0.79
1985-12-19,23.092,1.26,3.95,-1.49,40.49,2.3,1.97,0.89,0.15,0.15,0.12,0.91
1985-12-20,22.725,1.24,0.0,-0.96,34.39,1.48,2.29,0.66,0.42,0.42,0.38,0.71
1985-12-21,21.259,1.16,0.0,1.81,59.84,5.3,2.02,0.32,0.67,0.64,0.45,0.51
1985-12-22,21.992,1.2,0.0,3.63,56.57,5.2,1.98,0.3,1.04,0.92,0.34,0.38
1985-12-23,21.809,1.19,0.0,-0.36,60.56,5.26,1.92,0.51,0.52,0.43,0.13,0.34
1985-12-24,20.343,1.11,0.0,-0.48,55.85,3.74,1.99,0.63,0.5,0.4,0.13,0.32
1985-12-25,25.475,1.39,8.53,1.83,36.91,0.51,2.58,0.68,0.84,0.7,0.31,0.98
1985-12-26,32.439,1.77,1.3,-0.27,39.99,1.16,2.08,0.82,0.32,0.32,0.25,0.82
1985-12-27,24.375,1.33,0.25,-1.11,50.46,3.19,1.84,0.75,0.26,0.26,0.2,0.68
1985-12-28,21.992,1.2,2.18,2.46,36.21,0.27,3.39,0.62,1.23,1.16,0.85,0.79
1985-12-29,28.04,1.53,21.82,-3.01,13.17,0.01,3.14,0.96,0.08,0.08,0.08,0.91
1985-12-30,28.957,1.58,0.37,-7.54,45.92,1.63,1.84,0.78,0.09,0.09,0.08,0.89
1985-12-31,23.275,1.27,0.04,-6.4,59.16,3.0,1.43,0.69,0.03,0.03,0.02,0.88
1986-01-01,20.16,1.1,0.62,-7.21,53.65,2.87,2.31,0.8,0.05,0.05,0.04,0.87
1986-01-02,20.526,1.12,4.25,-2.0,39.3,1.88,1.97,0.85,0.02,0.02,0.01,0.88
1986-01-03,21.626,1.18,0.09,-3.05,56.43,4.95,1.23,0.67,0.04,0.04,0.03,0.85
1986-01-04,19.976,1.09,9.4,-6.26,39.5,2.07,1.97,0.77,0.07,0.06,0.04,0.88
1986-01-05,18.877,1.03,0.07,-5.14,62.31,4.05,2.25,0.57,0.15,0.15,0.13,0.85
1986-01-06,18.877,1.03,3.98,-4.5,21.56,0.01,1.83,0.83,0.02,0.02,0.01,0.88
1986-01-07,18.327,1.0,0.2,-6.64,69.31,5.32,1.85,0.64,0.04,0.04,0.03,0.88
1986-01-08,17.227,0.94,0.38,-3.42,46.78,0.48,1.3,0.68,0.14,0.14,0.12,0.86
1986-01-09,18.694,1.02,5.14,-2.76,25.16,0.01,1.17,0.92,0.01,0.01,0.0,0.89
1986-01-10,22.359,1.22,6.92,-1.48,57.06,1.32,2.16,0.87,0.03,0.03,0.02,0.89
1986-01-11,116.926,6.38,43.43,-0.24,13.59,0.02,2.27,0.95,0.02,0.02,0.02,0.9
1986-01-12,124.807,6.81,15.35,-3.31,14.39,0.11,2.04,0.9,0.11,0.11,0.08,0.9
1986-01-13,99.882,5.45,30.06,-2.47,9.17,0.01,2.03,0.94,0.05,0.05,0.04,0.91
1986-01-14,87.97,4.8,12.63,1.23,19.43,0.26,2.94,0.85,0.26,0.26,0.21,0.91
1986-01-15,74.041,4.04,13.82,-3.01,10.7,0.04,2.84,0.88,0.2,0.2,0.16,0.91
1986-01-16,57.73,3.15,19.72,-4.61,14.98,0.04,2.2,0.91,0.09,0.09,0.06,0.9
1986-01-17,45.268,2.47,5.18,-6.58,33.98,0.19,2.26,0.85,0.13,0.13,0.09,0.88
1986-01-18,34.088,1.86,6.16,-4.64,25.39,0.01,2.02,0.87,0.03,0.03,0.02,0.88
1986-01-19,33.355,1.82,5.91,1.67,45.24,0.08,2.47,0.8,0.18,0.18,0.15,0.89
1986-01-20,39.403,2.15,7.5,-2.42,34.89,0.55,2.31,0.86,0.08,0.08,0.06,0.9
1986-01-21,37.204,2.03,0.0,-3.14,78.56,5.68,1.89,0.58,0.13,0.13,0.11,0.85
1986-01-22,29.506,1.61,1.39,-3.54,40.96,0.95,1.87,0.71,0.21,0.21,0.18,0.86
1986-01-23,47.284,2.58,22.02,0.5,15.95,0.01,2.47,0.8,0.17,0.17,0.14,0.92
1986-01-24,95.117,5.19,34.59,-3.99,14.38,0.15,3.1,0.88,0.15,0.15,0.11,0.91
1986-01-25,62.312,3.4,15.65,-7.56,23.63,0.07,2.12,0.89,0.1,0.1,0.07,0.88
1986-01-26,39.403,2.15,11.43,-8.47,37.95,0.55,1.57,0.92,0.02,0.02,0.0,0.88
1986-01-27,29.323,1.6,0.04,-12.3,85.3,5.91,1.85,0.76,0.01,0.01,0.0,0.88
1986-01-28,24.008,1.31,0.47,-6.9,46.87,0.41,1.71,0.75,0.14,0.14,0.12,0.86
1986-01-29,22.359,1.22,0.03,-1.37,77.67,2.57,5.36,0.46,1.58,1.58,1.53,0.43
1986-01-30,23.459,1.28,0.29,0.35,60.11,3.18,4.13,0.56,0.61,0.61,0.57,0.45
1986-01-31,25.291,1.38,1.47,1.39,42.69,0.28,2.95,0.65,0.61,0.61,0.57,0.58
1986-02-01,25.291,1.38,3.92,-2.32,55.15,0.28,2.04,0.88,0.12,0.12,0.11,0.86
1986-02-02,24.008,1.31,0.02,-3.11,83.73,1.89,2.06,0.76,0.21,0.21,0.19,0.81
1986-02-03,22.176,1.21,0.0,-3.27,100.97,3.98,1.49,0.64,0.14,0.14,0.12,0.77
1986-02-04,21.259,1.16,0.0,-4.86,102.21,3.63,1.36,0.66,0.14,0.14,0.11,0.75
1986-02-05,20.343,1.11,0.0,-6.34,100.08,3.88,1.82,0.67,0.2,0.2,0.17,0.71
1986-02-06,19.61,1.07,0.18,-6.6,74.46,1.1,1.87,0.69,0.34,0.34,0.29,0.7
1986-02-07,19.06,1.04,1.9,-8.29,62.35,0.63,1.79,0.73,0.16,0.16,0.12,0.85
1986-02-08,18.51,1.01,1.45,-12.38,74.44,0.59,1.96,0.83,0.09,0.09,0.06,0.87
1986-02-09,17.96,0.98,4.98,-16.6,69.28,0.27,2.33,0.78,0.12,0.12,0.09,0.92
1986-02-10,17.411,0.95,0.39,-17.8,94.73,1.33,2.79,0.75,0.12,0.12,0.1,0.9
1986-02-11,16.861,0.92,0.0,-14.44,97.9,3.72,2.65,0.7,0.09,0.09,0.07,0.88
1986-02-12,16.128,0.88,0.01,-11.89,113.25,4.48,2.33,0.65,0.19,0.19,0.18,0.85
1986-02-13,15.761,0.86,0.0,-10.15,118.26,5.06,2.0,0.63,0.2,0.2,0.18,0.83
1986-02-14,15.211,0.83,0.0,-5.74,99.01,3.21,1.64,0.53,0.37,0.37,0.35,0.76
1986-02-15,14.662,0.8,0.0,-3.68,113.62,3.63,1.88,0.59,0.46,0.46,0.43,0.67
1986-02-16,14.478,0.79,0.0,-3.4,107.56,4.59,1.15,0.71,0.13,0.13,0.1,0.65
1986-02-17,14.112,0.77,0.0,-2.03,88.85,2.0,2.28,0.61,0.73,0.73,0.69,0.53
1986-02-18,14.112,0.77,0.63,-1.8,107.85,3.46,2.0,0.64,0.54,0.54,0.49,0.63
