date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-06-03,181.438,6.99,11.92,10.25,179.33,2.16,4.99,0.59,4.21,3.29,0.95,1.46
1984-06-04,181.698,7.0,6.0,4.81,217.19,2.1,3.01,0.77,2.34,2.32,1.92,1.13
1984-06-05,168.719,6.5,16.99,4.31,120.55,0.15,1.87,0.83,1.2,1.19,1.0,1.78
1984-06-06,144.58,5.57,5.69,3.77,172.15,1.27,1.53,0.85,1.37,1.37,1.15,1.66
1984-06-07,119.921,4.62,4.38,4.18,217.99,3.5,1.64,0.8,1.7,1.7,1.41,1.48
1984-06-08,104.606,4.03,0.32,4.53,167.32,3.15,1.68,0.83,1.27,1.25,1.01,0.78
1984-06-09,106.423,4.1,0.0,8.25,288.98,7.81,2.11,0.67,2.98,2.82,1.03,0.11
1984-06-10,133.159,5.13,0.71,9.74,299.52,10.08,1.66,0.65,3.0,2.58,0.54,0.35
1984-06-11,147.954,5.7,1.58,9.15,220.02,4.4,2.06,0.71,2.92,2.38,0.88,0.61
1984-06-12,147.435,5.68,0.0,9.44,274.64,7.26,1.82,0.66,3.29,2.54,1.04,0.05
1984-06-13,158.856,6.12,0.0,11.48,327.38,12.21,1.8,0.58,3.9,2.48,0.61,0.03
1984-06-14,185.851,7.16,0.16,12.84,276.36,6.87,1.85,0.62,3.9,2.31,0.79,0.07
1984-06-15,186.63,7.19,3.6,10.12,116.14,0.37,2.15,0.82,1.73,1.05,0.5,1.11
1984-06-16,173.392,6.68,0.0,9.53,312.85,8.88,2.02,0.69,3.68,2.82,1.78,0.03
1984-06-17,165.864,6.39,0.0,10.92,325.79,11.67,1.88,0.6,4.1,2.32,0.72,0.01
1984-06-18,180.4,6.95,0.0,12.64,331.07,12.4,1.84,0.58,4.54,2.28,0.72,0.0
1984-06-19,202.723,7.81,0.0,13.93,326.17,12.13,1.75,0.58,4.67,2.17,0.75,0.0
1984-06-20,228.68,8.81,0.04,14.59,205.39,5.47,1.65,0.65,3.48,1.51,0.59,0.01
1984-06-21,246.071,9.48,10.43,12.7,111.9,0.56,1.69,0.78,1.97,1.22,0.84,1.83
1984-06-22,234.909,9.05,7.14,10.53,128.69,0.86,1.55,0.89,1.61,1.59,1.35,1.87
1984-06-23,211.548,8.15,8.78,9.31,130.61,0.8,1.97,0.84,1.87,1.87,1.62,1.86
1984-06-24,236.207,9.1,29.83,6.82,114.09,0.84,2.04,0.88,1.33,1.32,1.1,2.06
1984-06-25,281.112,10.83,0.07,7.94,274.32,6.19,1.94,0.72,3.12,3.08,2.37,0.17
1984-06-26,184.553,7.11,0.32,10.42,173.99,2.55,1.78,0.76,2.42,2.21,0.56,0.17
1984-06-27,195.455,7.53,1.08,13.24,310.38,10.33,1.8,0.63,4.2,3.5,0.95,0.46
1984-06-28,218.037,8.4,11.48,10.89,157.86,1.72,1.79,0.82,2.23,2.21,1.89,1.66
1984-06-29,185.591,7.15,6.98,7.36,125.53,1.01,1.65,0.87,1.34,1.31,1.15,1.91
1984-06-30,155.481,5.99,0.01,8.63,271.51,7.12,1.7,0.7,3.12,3.01,2.23,0.12
1984-07-01,164.826,6.35,0.0,13.19,306.75,10.68,1.59,0.6,4.18,3.55,0.62,0.02
1984-07-02,181.957,7.01,11.16,10.08,128.01,1.49,1.88,0.84,1.77,1.46,0.67,1.88
1984-07-03,166.124,6.4,11.97,5.51,120.46,1.07,2.24,0.82,1.6,1.59,1.35,2.03
1984-07-04,130.563,5.03,0.0,5.82,175.45,1.52,2.02,0.77,1.97,1.95,1.59,0.58
1984-07-05,97.598,3.76,0.0,7.47,268.86,6.83,1.85,0.7,2.86,2.53,0.73,0.05
1984-07-06,98.376,3.79,0.0,10.38,333.31,12.97,1.87,0.6,3.86,2.95,0.28,0.03
1984-07-07,125.631,4.84,0.0,13.24,339.8,13.22,1.83,0.56,4.56,2.83,0.37,0.01
1984-07-08,165.085,6.36,0.0,15.56,319.99,12.29,1.93,0.6,4.8,2.48,0.4,0.0
1984-07-09,202.463,7.8,0.0,17.74,316.16,12.46,1.79,0.56,5.27,2.36,0.43,0.0
1984-07-10,236.207,9.1,0.0,19.46,309.9,12.0,2.11,0.53,5.99,2.36,0.52,0.0
1984-07-11,256.713,9.89,0.0,21.23,259.72,8.37,3.24,0.42,8.16,2.69,0.6,0.0
1984-07-12,242.177,9.33,7.98,15.71,192.49,4.8,1.81,0.73,3.18,1.28,0.51,1.93
1984-07-13,205.578,7.92,3.1,12.92,145.65,1.15,1.34,0.81,2.28,2.16,1.83,1.49
1984-07-14,161.711,6.23,0.0,12.81,282.31,8.7,1.48,0.69,3.83,3.06,1.83,0.02
1984-07-15,151.847,5.85,18.47,9.89,103.81,0.6,1.58,0.87,1.37,0.99,0.5,2.21
1984-07-16,145.099,5.59,4.48,6.62,140.35,1.59,1.81,0.82,1.79,1.77,1.46,1.84
1984-07-17,96.819,3.73,2.45,6.14,119.62,0.43,1.48,0.82,1.37,1.36,1.11,1.49
1984-07-18,81.504,3.14,0.0,9.15,309.14,10.91,1.35,0.7,3.07,2.79,1.44,0.06
1984-07-19,78.909,3.04,0.0,10.7,211.41,4.48,1.53,0.73,2.64,2.02,0.09,0.05
1984-07-20,87.734,3.38,0.0,12.44,263.14,8.24,1.44,0.71,3.21,2.08,0.13,0.03
1984-07-21,107.721,4.15,2.67,13.75,256.98,8.09,1.42,0.65,3.62,2.12,0.4,0.97
1984-07-22,126.929,4.89,0.19,14.53,257.85,8.3,1.37,0.7,3.53,2.49,1.22,0.09
1984-07-23,134.716,5.19,6.3,14.11,195.16,5.03,1.5,0.71,3.01,1.66,0.44,1.65
1984-07-24,147.694,5.69,3.7,14.27,204.27,5.74,1.66,0.68,3.35,3.09,2.36,1.01
1984-07-25,183.774,7.08,30.18,13.38,189.12,4.85,1.42,0.81,2.55,2.12,1.26,2.31
1984-07-26,279.295,10.76,19.8,7.87,84.45,0.32,1.51,0.91,0.94,0.93,0.79,2.3
1984-07-27,220.114,8.48,0.26,7.94,113.11,1.02,1.56,0.83,1.42,1.41,1.15,1.29
1984-07-28,141.984,5.47,1.7,8.14,48.29,0.16,1.86,0.86,0.72,0.71,0.61,1.34
1984-07-29,137.052,5.28,0.01,14.94,275.9,9.88,1.2,0.71,3.64,3.33,1.41,0.03
1984-07-30,148.733,5.73,0.1,17.85,271.47,10.77,2.08,0.58,5.26,3.91,0.21,0.05
1984-07-31,150.809,5.81,1.52,17.98,273.56,10.87,2.23,0.52,5.84,3.43,0.53,0.63
1984-08-01,143.022,5.51,15.15,10.71,110.89,0.74,1.6,0.85,1.62,1.35,1.0,2.15
1984-08-02,144.06,5.55,0.03,12.68,297.42,11.99,1.4,0.64,3.8,3.62,2.28,0.04
1984-08-03,128.746,4.96,0.0,16.45,290.77,11.66,1.61,0.57,4.81,3.42,0.24,0.01
1984-08-04,130.303,5.02,6.66,13.8,132.57,2.19,1.79,0.78,2.28,1.64,0.71,1.71
1984-08-05,132.639,5.11,9.64,10.64,67.02,0.06,1.16,0.89,0.88,0.87,0.73,2.13
1984-08-06,116.546,4.49,0.74,9.12,84.92,0.31,1.18,0.87,1.13,1.12,0.95,1.49
1984-08-07,82.283,3.17,0.01,10.23,195.32,4.08,1.4,0.79,2.53,2.4,1.52,0.09
1984-08-08,78.39,3.02,6.78,9.14,82.56,0.48,1.29,0.85,1.12,0.92,0.15,1.65
1984-08-09,100.712,3.88,8.98,10.11,90.67,0.56,1.39,0.88,1.15,1.14,0.96,2.14
1984-08-10,367.03,14.14,61.95,9.1,26.53,0.0,1.31,0.94,0.24,0.24,0.23,2.3
1984-08-11,652.036,25.12,19.44,8.84,89.19,0.01,1.23,0.93,0.92,0.9,0.76,2.29
1984-08-12,399.995,15.41,0.59,10.66,181.8,2.91,1.45,0.86,2.21,2.17,1.71,1.03
1984-08-13,212.067,8.17,8.03,10.2,96.77,0.61,1.37,0.87,1.31,1.23,0.88,2.04
1984-08-14,189.744,7.31,1.6,10.17,157.66,2.88,1.42,0.8,2.15,2.12,1.66,1.22
1984-08-15,147.435,5.68,0.08,11.03,208.81,6.66,1.42,0.73,2.75,2.55,1.3,0.08
1984-08-16,116.806,4.5,1.17,10.56,174.04,3.77,1.42,0.75,2.48,2.02,0.24,0.66
1984-08-17,96.04,3.7,0.09,11.1,248.4,9.8,1.76,0.68,3.31,2.66,0.79,0.06
1984-08-18,82.283,3.17,0.0,11.81,255.28,10.41,1.91,0.64,3.63,2.32,0.19,0.0
1984-08-19,78.13,3.01,0.0,12.06,219.73,8.13,1.85,0.68,3.21,1.77,0.13,0.0
1984-08-20,79.947,3.08,0.0,12.8,235.42,9.56,1.69,0.71,3.17,1.56,0.12,0.0
1984-08-21,81.764,3.15,0.0,13.6,223.25,9.11,1.69,0.7,3.24,1.45,0.12,0.0
1984-08-22,81.764,3.15,0.0,14.05,197.85,6.72,1.98,0.69,3.32,1.39,0.11,0.0
1984-08-23,78.39,3.02,0.25,14.36,166.09,6.84,3.41,0.59,4.32,1.78,0.07,0.15
1984-08-24,83.062,3.2,13.92,10.46,84.59,0.75,2.36,0.83,1.53,0.74,0.22,2.18
1984-08-25,111.874,4.31,7.97,9.45,100.01,0.33,1.72,0.88,1.36,1.36,1.14,2.0
1984-08-26,90.589,3.49,2.3,8.94,39.66,0.01,1.66,0.93,0.45,0.45,0.4,1.98
1984-08-27,76.832,2.96,0.03,10.83,178.55,4.32,1.77,0.85,2.15,2.09,1.63,0.44
1984-08-28,70.083,2.7,0.0,11.95,214.88,8.13,1.98,0.74,2.86,2.3,0.5,0.01
1984-08-29,67.228,2.59,0.0,12.05,222.24,8.82,1.8,0.68,3.11,2.1,0.08,0.0
1984-08-30,63.854,2.46,0.0,12.07,199.79,6.85,1.76,0.74,2.74,1.55,0.08,0.0
1984-08-31,61.777,2.38,0.0,12.65,219.49,9.03,1.86,0.73,2.95,1.45,0.08,0.0
1984-09-01,62.816,2.42,0.0,13.4,221.62,9.76,1.84,0.7,3.1,1.37,0.08,0.0
1984-09-02,66.449,2.56,0.0,14.67,242.55,11.11,1.87,0.57,3.91,1.49,0.11,0.0
1984-09-03,70.343,2.71,5.19,14.88,164.16,5.42,1.87,0.61,3.36,1.23,0.17,1.57
1984-09-04,70.083,2.7,0.61,13.72,170.62,5.65,2.16,0.74,2.72,2.21,1.62,0.45
1984-09-05,222.19,8.56,63.66,6.93,26.59,0.0,2.18,0.92,0.4,0.36,0.31,2.17
1984-09-06,425.432,16.39,17.81,1.55,99.6,0.04,1.78,0.91,0.97,0.96,0.85,1.63
1984-09-07,198.051,7.63,0.28,3.56,141.62,1.63,1.61,0.81,1.02,1.01,0.81,0.94
1984-09-08,138.35,5.33,0.05,4.53,125.3,1.43,1.72,0.77,1.05,1.03,0.74,0.32
1984-09-09,113.691,4.38,0.01,6.9,142.66,3.28,2.3,0.69,1.66,1.58,0.29,0.14
1984-09-10,136.273,5.25,21.38,5.47,142.57,3.66,2.75,0.83,1.31,1.3,0.97,1.74
1984-09-11,137.831,5.31,0.94,6.43,164.97,4.92,2.13,0.75,1.59,1.57,1.25,0.9
1984-09-12,108.5,4.18,0.06,9.59,178.12,6.35,1.95,0.72,1.99,1.87,0.83,0.13
1984-09-13,94.742,3.65,0.0,11.95,216.66,10.15,1.75,0.66,2.5,2.07,0.1,0.05
1984-09-14,99.155,3.82,13.83,11.51,173.72,7.0,1.75,0.74,2.18,1.74,0.43,2.04
1984-09-15,144.06,5.55,25.46,5.85,55.97,0.2,1.92,0.9,0.66,0.65,0.55,2.0
1984-09-16,345.226,13.3,42.52,4.74,41.7,0.0,2.2,0.93,0.35,0.35,0.3,1.96
1984-09-17,398.437,15.35,3.4,7.3,77.76,0.46,1.88,0.9,0.75,0.74,0.61,1.78
1984-09-18,220.373,8.49,12.01,6.24,40.96,0.09,1.91,0.93,0.37,0.37,0.3,1.96
1984-09-19,196.234,7.56,0.32,7.64,131.95,3.42,1.94,0.87,1.17,1.15,0.92,1.18
1984-09-20,150.29,5.79,0.01,9.32,178.94,7.3,1.75,0.78,1.67,1.57,0.99,0.22
1984-09-21,171.056,6.59,18.61,8.43,123.8,3.62,1.86,0.82,1.32,1.31,1.02,1.93
1984-09-22,177.285,6.83,8.53,3.53,127.39,4.29,2.49,0.81,1.16,1.15,0.94,1.72
1984-09-23,221.152,8.52,20.12,4.38,45.49,0.11,2.19,0.88,0.49,0.49,0.39,1.83
1984-09-24,189.225,7.29,3.21,2.87,118.55,2.36,2.12,0.79,1.06,1.05,0.86,1.43
1984-09-25,149.771,5.77,11.54,1.37,69.62,0.12,2.04,0.9,0.47,0.47,0.38,1.64
1984-09-26,184.293,7.1,20.34,2.38,68.67,0.4,2.26,0.91,0.38,0.38,0.31,1.67
1984-09-27,161.451,6.22,2.15,5.9,113.79,2.02,1.99,0.82,0.83,0.82,0.67,1.38
1984-09-28,139.648,5.38,0.0,8.24,161.9,7.9,1.91,0.65,1.42,1.41,1.01,0.38
1984-09-29,127.708,4.92,0.0,9.19,163.61,8.68,2.21,0.7,1.53,1.45,0.24,0.17
1984-09-30,114.729,4.42,0.0,9.33,146.31,6.6,2.14,0.75,1.48,1.29,0.13,0.1
1984-10-01,123.814,4.77,15.97,8.95,102.12,4.26,2.7,0.79,1.33,1.17,0.31,1.58
1984-10-02,194.676,7.5,39.12,3.11,104.89,2.24,2.01,0.85,0.97,0.96,0.75,1.41
1984-10-03,222.45,8.57,4.94,3.06,58.57,0.09,2.67,0.85,0.64,0.64,0.51,1.27
1984-10-04,170.277,6.56,9.73,3.96,84.95,1.15,4.62,0.71,1.56,1.55,1.25,1.11
1984-10-05,159.894,6.16,11.05,4.67,116.36,4.2,3.48,0.78,1.22,1.22,0.87,1.33
1984-10-06,146.137,5.63,4.74,3.82,84.94,1.04,1.96,0.88,0.63,0.62,0.48,1.3
1984-10-07,127.708,4.92,7.86,2.62,62.13,0.13,2.18,0.92,0.42,0.42,0.34,1.36
1984-10-08,117.325,4.52,0.03,4.46,145.63,5.75,2.01,0.72,1.06,1.05,0.77,0.6
1984-10-09,99.674,3.84,0.19,8.31,138.47,5.98,1.57,0.8,1.1,1.07,0.43,0.26
1984-10-10,91.368,3.52,0.0,8.62,131.93,6.23,1.92,0.71,1.27,1.2,0.2,0.1
1984-10-11,87.215,3.36,0.0,7.99,92.96,2.39,1.77,0.69,1.37,1.21,0.21,0.06
1984-10-12,82.024,3.16,0.04,7.01,83.25,1.41,1.7,0.83,0.9,0.73,0.1,0.08
1984-10-13,77.611,2.99,0.0,6.8,138.55,7.44,1.81,0.67,1.22,0.92,0.09,0.04
1984-10-14,80.207,3.09,0.0,7.87,144.47,7.89,1.74,0.59,1.54,1.07,0.11,0.03
1984-10-15,81.504,3.14,0.0,6.99,137.89,6.45,1.89,0.59,1.63,1.03,0.19,0.02
1984-10-16,79.687,3.07,0.0,6.54,128.34,6.27,1.84,0.67,1.3,0.76,0.12,0.02
1984-10-17,79.687,3.07,0.0,8.02,133.77,7.27,1.72,0.57,1.71,0.93,0.12,0.01
1984-10-18,76.573,2.95,0.0,7.6,110.4,6.44,2.84,0.6,1.86,1.0,0.16,0.01
1984-10-19,69.564,2.68,0.45,8.4,93.99,5.62,4.76,0.55,2.73,1.37,0.11,0.21
1984-10-20,65.152,2.51,4.85,5.74,77.46,1.55,2.04,0.82,0.91,0.61,0.34,1.25
1984-10-21,60.999,2.35,0.02,4.33,89.49,2.78,1.78,0.77,0.92,0.87,0.69,0.59
1984-10-22,55.548,2.14,0.0,5.64,112.43,5.93,1.95,0.63,1.28,0.95,0.49,0.13
1984-10-23,54.509,2.1,0.0,7.53,93.17,3.47,1.85,0.65,1.42,0.78,0.1,0.08
1984-10-24,53.212,2.05,0.03,6.69,91.63,4.0,2.01,0.73,1.16,0.6,0.07,0.07
1984-10-25,51.654,1.99,0.01,8.37,106.28,5.78,2.83,0.62,1.82,0.87,0.11,0.04
1984-10-26,52.952,2.04,9.11,5.28,21.37,0.0,2.22,0.85,0.5,0.26,0.08,1.54
1984-10-27,52.433,2.02,0.19,3.09,69.7,1.35,1.64,0.85,0.58,0.57,0.44,1.15
1984-10-28,44.646,1.72,0.0,3.06,113.86,6.39,1.76,0.61,1.02,0.97,0.69,0.47
1984-10-29,43.088,1.66,0.0,5.12,112.94,6.76,1.8,0.4,1.67,1.24,0.34,0.17
1984-10-30,45.684,1.76,0.0,6.8,109.19,6.62,1.99,0.39,1.94,1.14,0.17,0.09
1984-10-31,48.02,1.85,0.0,6.9,112.4,7.33,1.98,0.4,1.85,0.91,0.12,0.06
1984-11-01,49.578,1.91,0.0,7.14,109.03,7.05,1.81,0.44,1.66,0.7,0.09,0.05
1984-11-02,48.539,1.87,0.0,6.27,102.19,6.01,2.3,0.49,1.71,0.66,0.13,0.03
1984-11-03,43.867,1.69,0.22,3.12,53.47,1.16,2.08,0.72,0.87,0.34,0.09,0.19
1984-11-04,38.157,1.47,0.01,2.86,97.72,5.92,2.29,0.68,0.85,0.39,0.16,0.04
1984-11-05,35.042,1.35,0.02,4.26,65.21,2.49,3.56,0.61,1.5,0.57,0.12,0.03
1984-11-06,33.744,1.3,0.89,7.57,49.23,1.68,4.82,0.54,2.49,0.92,0.12,0.28
1984-11-07,33.484,1.29,0.06,7.0,50.65,1.9,3.69,0.58,1.93,0.82,0.29,0.06
1984-11-08,33.484,1.29,0.01,8.55,61.6,2.31,3.63,0.54,2.31,0.77,0.12,0.03
1984-11-09,34.782,1.34,0.0,9.37,67.91,2.14,3.84,0.45,2.96,0.91,0.16,0.01
1984-11-10,36.859,1.42,0.0,8.8,77.18,5.37,2.17,0.47,1.8,0.42,0.07,0.01
1984-11-11,38.416,1.48,0.0,7.75,77.99,4.6,2.34,0.49,1.81,0.39,0.11,0.0
1984-11-12,37.378,1.44,0.0,7.37,70.92,3.68,3.54,0.5,2.2,0.49,0.14,0.0
1984-11-13,34.263,1.32,0.0,5.46,68.29,3.4,3.1,0.58,1.59,0.36,0.1,0.0
1984-11-14,30.369,1.17,0.01,4.08,48.53,1.17,3.3,0.57,1.6,0.36,0.13,0.0
1984-11-15,27.255,1.05,0.57,1.95,36.63,0.18,2.34,0.84,0.52,0.12,0.03,0.21
1984-11-16,25.178,0.97,9.87,2.08,36.86,0.64,4.12,0.75,0.91,0.4,0.21,0.89
1984-11-17,24.659,0.95,1.62,-1.05,52.66,1.63,1.68,0.93,0.23,0.21,0.17,0.84
1984-11-18,22.582,0.87,0.01,-1.34,77.8,5.57,1.84,0.77,0.26,0.23,0.2,0.65
1984-11-19,21.544,0.83,1.02,-0.42,48.75,0.81,1.77,0.84,0.32,0.28,0.22,0.58
1984-11-20,22.582,0.87,13.99,-0.44,26.49,0.01,1.99,0.95,0.11,0.1,0.09,0.95
1984-11-21,26.216,1.01,8.65,-0.55,30.55,0.06,2.05,0.94,0.13,0.12,0.1,0.96
1984-11-22,34.782,1.34,12.19,2.5,18.1,0.0,2.64,0.91,0.18,0.18,0.15,0.96
1984-11-23,53.212,2.05,4.28,8.05,29.65,0.01,3.3,0.6,1.75,1.73,1.19,0.81
1984-11-24,59.96,2.31,1.94,6.26,37.99,1.01,2.74,0.68,0.99,0.98,0.72,0.71
1984-11-25,54.509,2.1,0.4,3.22,48.89,0.85,1.84,0.69,0.74,0.73,0.56,0.45
1984-11-26,66.969,2.58,26.04,1.49,19.48,0.0,2.17,0.89,0.19,0.19,0.14,1.03
1984-11-27,92.666,3.57,2.7,-1.38,65.83,3.33,2.19,0.73,0.33,0.33,0.25,0.9
1984-11-28,71.122,2.74,0.0,1.5,71.65,5.72,1.92,0.47,0.27,0.27,0.21,0.71
1984-11-29,58.662,2.26,0.0,2.52,70.88,5.71,2.45,0.42,0.91,0.88,0.57,0.37
1984-11-30,49.578,1.91,0.0,2.94,65.35,4.61,3.38,0.46,1.34,1.27,0.54,0.19
1984-12-01,45.165,1.74,1.47,5.76,48.56,2.4,6.5,0.51,2.54,2.24,0.75,0.37
1984-12-02,44.386,1.71,14.6,0.52,21.2,0.0,2.67,0.91,0.21,0.19,0.12,0.87
1984-12-03,44.646,1.72,0.03,1.06,34.84,0.91,2.61,0.85,0.22,0.22,0.18,0.73
1984-12-04,37.897,1.46,0.0,1.19,56.64,3.97,1.85,0.75,0.28,0.28,0.2,0.53
1984-12-05,35.301,1.36,0.0,1.59,57.25,3.94,1.51,0.66,0.37,0.36,0.14,0.41
1984-12-06,34.263,1.32,0.0,1.67,58.7,3.92,1.66,0.6,0.53,0.49,0.12,0.34
1984-12-07,33.225,1.28,0.0,0.89,56.66,3.91,2.2,0.65,0.51,0.45,0.12,0.3
1984-12-08,32.186,1.24,0.0,1.04,57.23,3.9,1.72,0.56,0.62,0.52,0.11,0.27
1984-12-09,31.148,1.2,3.77,-1.01,51.05,2.62,1.95,0.74,0.39,0.31,0.06,0.77
1984-12-10,29.591,1.14,0.14,-0.1,47.37,2.22,1.89,0.71,0.28,0.27,0.22,0.58
1984-12-11,29.072,1.12,0.0,2.79,59.4,4.98,1.92,0.8,0.26,0.24,0.14,0.44
1984-12-12,29.85,1.15,0.01,3.39,52.21,3.85,1.54,0.68,0.41,0.33,0.11,0.34
1984-12-13,30.369,1.17,0.24,1.53,51.17,3.34,1.57,0.66,0.46,0.36,0.07,0.39
1984-12-14,29.331,1.13,5.36,-0.88,27.58,0.06,1.82,0.91,0.2,0.18,0.1,0.81
1984-12-15,28.033,1.08,0.0,-1.15,53.6,3.04,1.98,0.63,0.29,0.28,0.24,0.61
1984-12-16,30.369,1.17,8.52,0.08,36.84,0.92,2.28,0.81,0.22,0.21,0.16,0.85
1984-12-17,44.905,1.73,18.51,-0.48,26.19,0.29,1.89,0.93,0.09,0.09,0.07,0.85
1984-12-18,66.19,2.55,17.31,0.13,27.88,0.13,2.77,0.85,0.22,0.22,0.18,0.85
1984-12-19,69.045,2.66,4.54,-5.28,53.96,3.05,1.94,0.92,0.09,0.09,0.07,0.81
1984-12-20,54.769,2.11,0.0,-3.37,60.27,5.26,1.81,0.8,0.03,0.03,0.02,0.79
1984-12-21,50.616,1.95,13.54,-1.0,27.44,0.55,2.51,0.9,0.04,0.04,0.03,0.83
1984-12-22,54.509,2.1,0.0,-5.0,60.13,4.94,1.98,0.73,0.1,0.1,0.08,0.75
1984-12-23,43.088,1.66,0.0,-2.79,52.37,1.79,1.66,0.57,0.34,0.34,0.28,0.59
1984-12-24,35.82,1.38,2.98,-1.73,25.76,0.0,1.73,0.77,0.23,0.23,0.17,0.76
1984-12-25,32.965,1.27,7.77,-4.99,31.34,0.19,1.85,0.92,0.07,0.07,0.06,0.82
1984-12-26,31.408,1.21,0.17,-6.69,57.84,3.94,1.67,0.81,0.04,0.04,0.03,0.8
1984-12-27,29.072,1.12,6.83,-5.33,25.91,0.02,1.25,0.89,0.02,0.02,0.01,0.8
1984-12-28,28.553,1.1,1.02,-5.89,39.47,0.67,1.58,0.89,0.01,0.01,0.01,0.8
1984-12-29,27.255,1.05,0.3,-7.59,24.54,0.16,1.53,0.83,0.03,0.03,0.03,0.78
1984-12-30,26.216,1.01,0.7,-8.58,41.29,1.81,2.11,0.81,0.02,0.02,0.01,0.78
1984-12-31,25.178,0.97,1.06,-10.1,58.45,3.88,2.3,0.69,0.02,0.02,0.01,0.78
1985-01-01,24.399,0.94,4.54,-7.66,35.7,0.48,2.2,0.85,0.02,0.02,0.01,0.78
1985-01-02,23.88,0.92,16.74,-8.58,21.6,0.0,2.25,0.91,0.01,0.01,0.0,0.78
1985-01-03,23.361,0.9,5.71,-12.86,38.99,0.97,2.37,0.9,0.01,0.01,0.0,0.78
1985-01-04,22.582,0.87,10.87,-14.13,14.91,0.0,2.62,0.92,0.01,0.01,0.0,0.78
1985-01-05,22.063,0.85,0.29,-20.52,64.65,3.43,2.0,0.86,0.01,0.01,0.0,0.78
1985-01-06,21.285,0.82,0.0,-20.96,71.37,5.02,1.65,0.86,0.0,0.0,0.0,0.78
1985-01-07,20.506,0.79,0.07,-18.31,69.3,4.51,1.8,0.73,0.01,0.01,0.0,0.78
1985-01-08,19.987,0.77,0.0,-19.55,60.41,3.52,1.97,0.87,0.0,0.0,0.0,0.78
1985-01-09,19.208,0.74,0.0,-18.78,68.41,4.98,1.58,0.77,0.0,0.0,0.0,0.78
1985-01-10,18.429,0.71,0.01,-15.32,67.72,4.79,1.6,0.89,0.0,0.0,0.0,0.78
1985-01-11,17.91,0.69,0.0,-14.4,71.55,5.03,1.83,0.77,0.01,0.01,0.0,0.78
1985-01-12,17.391,0.67,0.07,-12.76,65.29,3.42,1.68,0.71,0.04,0.04,0.03,0.78
1985-01-13,16.612,0.64,0.44,-12.47,49.97,1.27,2.08,0.84,0.03,0.03,0.02,0.78
1985-01-14,16.093,0.62,1.54,-13.59,42.54,0.8,1.97,0.88,0.01,0.01,0.0,0.78
1985-01-15,15.834,0.61,6.77,-11.17,27.54,0.08,1.91,0.91,0.02,0.02,0.01,0.78
1985-01-16,15.315,0.59,11.04,-7.25,27.54,0.0,1.47,0.93,0.01,0.01,0.0,0.78
1985-01-17,14.795,0.57,1.2,-5.26,67.2,3.72,1.87,0.84,0.01,0.01,0.0,0.78
1985-01-18,14.536,0.56,0.24,-3.47,44.33,0.24,1.83,0.78,0.09,0.09,0.08,0.77
1985-01-19,14.795,0.57,6.73,-3.34,33.23,0.05,1.55,0.95,0.0,0.0,0.0,0.78
1985-01-20,15.834,0.61,0.19,-4.06,54.34,0.67,2.02,0.87,0.03,0.03,0.01,0.78
1985-01-21,16.612,0.64,0.69,-0.85,58.69,2.09,3.08,0.68,0.29,0.29,0.25,0.74
1985-01-22,24.399,0.94,4.64,1.6,41.91,0.4,2.67,0.76,0.28,0.28,0.26,0.76
1985-01-23,58.922,2.27,13.86,0.85,32.25,0.19,2.22,0.92,0.02,0.02,0.01,0.78
1985-01-24,65.411,2.52,12.97,-6.92,36.96,0.62,2.19,0.88,0.04,0.04,0.02,0.78
1985-01-25,47.241,1.82,0.23,-5.26,74.95,3.61,2.35,0.68,0.05,0.05,0.02,0.78
1985-01-26,38.935,1.5,6.07,-2.16,29.21,0.12,2.86,0.8,0.2,0.2,0.17,0.78
1985-01-27,39.195,1.51,8.27,-3.92,38.21,0.1,1.85,0.9,0.02,0.02,0.01,0.78
1985-01-28,36.859,1.42,1.11,-3.89,61.61,0.75,1.93,0.8,0.1,0.1,0.07,0.77
1985-01-29,31.927,1.23,0.41,-3.62,95.87,6.54,1.73,0.73,0.02,0.02,0.01,0.77
1985-01-30,30.889,1.19,4.35,-0.86,34.14,0.02,1.76,0.83,0.06,0.06,0.05,0.78
1985-01-31,42.31,1.63,10.39,0.19,86.03,3.99,1.99,0.72,0.05,0.05,0.02,0.79
1985-02-01,77.092,2.97,17.57,1.29,60.6,0.57,2.53,0.91,0.07,0.07,0.04,0.83
1985-02-02,143.282,5.52,13.89,2.29,38.94,0.05,2.83,0.89,0.13,0.13,0.11,0.84
1985-02-03,139.388,5.37,4.58,0.55,71.98,1.8,2.77,0.84,0.18,0.17,0.13,0.81
1985-02-04,92.666,3.57,0.0,-0.09,95.29,5.27,1.78,0.66,0.11,0.11,0.09,0.75
1985-02-05,76.054,2.93,0.0,1.01,92.06,5.0,1.62,0.57,0.21,0.21,0.15,0.66
1985-02-06,88.253,3.4,18.78,0.0,40.04,0.04,2.0,0.92,0.11,0.11,0.06,0.85
1985-02-07,95.521,3.68,0.02,-0.49,87.84,1.98,1.75,0.79,0.29,0.29,0.21,0.7
