date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-11-24,2.05,1.08,0.0,-2.11,55.91,4.6,0.62,0.83,0.12,0.12,0.1,1.1
1989-11-25,2.012,1.06,0.36,-2.38,16.05,0.09,1.5,0.83,0.25,0.25,0.21,0.84
1989-11-26,1.974,1.04,0.01,-4.93,58.94,5.13,0.77,0.78,0.01,0.01,0.01,0.84
1989-11-27,1.917,1.01,0.0,-3.35,61.0,5.55,0.54,0.8,0.0,0.0,0.0,0.84
1989-11-28,1.879,0.99,0.0,-1.63,48.83,3.17,0.85,0.87,0.04,0.04,0.04,0.81
1989-11-29,1.841,0.97,0.0,-1.6,28.34,0.48,0.76,0.85,0.21,0.21,0.17,0.64
1989-11-30,1.803,0.95,0.0,-1.78,42.02,2.15,0.62,0.88,0.14,0.14,0.1,0.53
1989-12-01,1.766,0.93,0.0,-2.89,27.48,0.78,0.77,0.9,0.12,0.12,0.08,0.45
1989-12-02,1.728,0.91,0.0,-3.13,22.03,0.47,0.7,0.87,0.13,0.13,0.07,0.38
1989-12-03,1.69,0.89,0.0,-3.32,18.77,0.34,0.64,0.89,0.1,0.1,0.04,0.34
1989-12-04,1.652,0.87,0.0,-3.62,28.45,0.46,0.63,0.9,0.12,0.12,0.05,0.29
1989-12-05,1.614,0.85,0.0,-3.57,20.79,0.48,0.89,0.9,0.1,0.1,0.04,0.26
1989-12-06,1.576,0.83,0.0,-2.73,13.68,0.23,0.84,0.86,0.13,0.13,0.05,0.21
1989-12-07,1.557,0.82,0.0,-2.18,42.73,1.65,0.67,0.86,0.16,0.16,0.05,0.16
1989-12-08,1.519,0.8,0.0,-1.36,15.97,0.33,0.75,0.86,0.13,0.13,0.02,0.14
1989-12-09,1.481,0.78,0.0,-2.42,24.92,1.13,0.79,0.82,0.14,0.14,0.02,0.11
1989-12-10,1.462,0.77,0.0,-2.94,31.42,1.55,0.87,0.83,0.15,0.15,0.02,0.1
1989-12-11,1.424,0.75,0.01,-0.32,26.05,0.64,0.68,0.85,0.16,0.16,0.01,0.08
1989-12-12,1.462,0.77,2.69,1.02,32.11,0.24,1.0,0.82,0.33,0.33,0.04,1.14
1989-12-13,1.879,0.99,5.27,6.94,15.26,0.01,2.16,0.79,0.56,0.56,0.46,1.39
1989-12-14,2.012,1.06,0.21,8.15,33.4,0.62,1.67,0.59,1.17,1.17,0.88,0.63
1989-12-15,3.151,1.66,14.6,9.06,7.81,0.01,2.05,0.89,0.28,0.28,0.19,1.44
1989-12-16,5.486,2.89,0.27,11.95,49.08,4.66,2.02,0.6,1.14,1.14,0.84,0.75
1989-12-17,4.309,2.27,7.3,10.7,28.76,1.2,2.08,0.65,1.15,1.15,0.94,1.36
1989-12-18,3.626,1.91,0.03,10.07,43.78,2.75,1.74,0.6,1.13,1.13,0.83,0.55
1989-12-19,4.461,2.35,13.75,7.03,23.15,0.64,2.17,0.76,0.66,0.66,0.55,1.43
1989-12-20,5.278,2.78,0.0,7.42,41.61,2.17,1.38,0.58,0.92,0.92,0.72,0.71
1989-12-21,3.284,1.73,2.1,9.87,18.23,0.18,1.16,0.69,0.74,0.74,0.42,1.14
1989-12-22,2.848,1.5,3.94,7.66,39.85,2.53,1.96,0.81,0.47,0.47,0.39,1.33
1989-12-23,2.468,1.3,0.9,4.7,53.99,5.12,2.17,0.64,0.69,0.69,0.57,1.07
1989-12-24,2.335,1.23,1.83,4.18,38.16,2.18,1.15,0.8,0.32,0.32,0.26,1.26
1989-12-25,2.259,1.19,0.0,1.6,54.97,5.32,0.59,0.75,0.13,0.13,0.11,1.15
1989-12-26,2.183,1.15,0.0,-1.03,43.45,2.16,0.56,0.86,0.14,0.14,0.11,1.04
1989-12-27,2.126,1.12,0.0,-1.99,28.62,0.75,0.54,0.88,0.12,0.12,0.08,0.95
1989-12-28,2.069,1.09,0.0,-2.62,27.45,0.71,0.57,0.89,0.11,0.11,0.07,0.88
1989-12-29,2.012,1.06,0.0,-3.42,27.35,0.74,0.56,0.9,0.1,0.1,0.06,0.83
1989-12-30,1.955,1.03,0.0,-4.2,29.21,0.72,0.57,0.9,0.1,0.1,0.06,0.77
1989-12-31,1.917,1.01,0.0,-4.02,33.89,0.93,0.6,0.84,0.16,0.16,0.08,0.69
1990-01-01,1.86,0.98,0.0,-3.83,32.43,1.3,0.61,0.88,0.09,0.09,0.03,0.66
1990-01-02,1.822,0.96,0.0,-3.42,42.43,2.44,0.63,0.85,0.1,0.1,0.04,0.62
1990-01-03,1.785,0.94,0.0,-3.3,26.14,0.44,0.82,0.88,0.12,0.12,0.05,0.57
1990-01-04,1.747,0.92,0.0,-3.16,22.94,0.36,0.73,0.86,0.12,0.12,0.05,0.52
1990-01-05,1.709,0.9,0.26,-1.3,44.73,2.14,0.96,0.81,0.23,0.23,0.09,0.45
1990-01-06,1.974,1.04,4.61,0.78,16.32,0.07,0.7,0.91,0.04,0.04,0.03,1.21
1990-01-07,2.183,1.15,0.0,-0.75,42.9,2.22,0.61,0.87,0.07,0.07,0.06,1.15
1990-01-08,1.728,0.91,0.0,-1.96,44.91,2.75,0.66,0.86,0.08,0.08,0.07,1.09
1990-01-09,1.69,0.89,0.0,-2.31,48.7,2.84,0.66,0.84,0.11,0.11,0.09,1.01
1990-01-10,1.652,0.87,0.0,-3.94,36.3,0.87,0.68,0.88,0.12,0.12,0.1,0.91
1990-01-11,1.614,0.85,0.0,-3.74,38.73,1.23,0.6,0.85,0.13,0.13,0.1,0.81
1990-01-12,1.576,0.83,0.0,-3.71,44.62,2.09,0.63,0.84,0.12,0.12,0.08,0.73
1990-01-13,1.538,0.81,0.0,-3.03,50.5,3.93,0.56,0.84,0.06,0.06,0.03,0.7
1990-01-14,1.519,0.8,0.0,-3.59,43.77,2.28,0.57,0.88,0.08,0.08,0.04,0.66
1990-01-15,1.481,0.78,0.06,-0.73,65.82,6.32,0.71,0.81,0.07,0.07,0.02,0.67
1990-01-16,1.462,0.77,0.26,2.79,29.6,0.69,0.85,0.75,0.32,0.32,0.18,0.63
1990-01-17,1.443,0.76,0.04,3.33,66.22,6.33,0.85,0.75,0.19,0.18,0.11,0.55
1990-01-18,1.557,0.82,2.89,1.39,18.51,0.09,0.6,0.9,0.1,0.1,0.06,1.24
1990-01-19,1.538,0.81,0.0,-1.61,35.33,0.5,0.84,0.86,0.21,0.21,0.17,1.08
1990-01-20,1.481,0.78,1.46,0.64,29.33,0.11,1.13,0.75,0.41,0.41,0.33,1.14
1990-01-21,1.462,0.77,0.24,3.49,71.96,6.88,0.55,0.85,0.06,0.06,0.05,1.13
1990-01-22,1.424,0.75,0.0,0.93,47.5,1.5,0.63,0.88,0.23,0.23,0.18,0.95
1990-01-23,1.405,0.74,0.0,0.77,52.34,1.3,0.95,0.81,0.41,0.41,0.31,0.64
1990-01-24,1.728,0.91,5.15,6.07,33.84,1.02,2.5,0.74,0.81,0.81,0.5,1.35
1990-01-25,2.164,1.14,3.83,6.42,24.85,0.08,2.16,0.79,0.64,0.64,0.5,1.36
1990-01-26,2.62,1.38,7.19,4.35,27.15,0.37,2.72,0.76,0.71,0.71,0.56,1.41
1990-01-27,3.037,1.6,0.0,3.26,70.36,5.44,1.13,0.64,0.55,0.55,0.44,0.98
1990-01-28,1.974,1.04,2.99,4.41,52.9,2.38,1.67,0.71,0.72,0.72,0.51,1.29
1990-01-29,1.822,0.96,0.12,1.96,27.49,0.47,0.68,0.9,0.16,0.16,0.13,1.18
1990-01-30,1.747,0.92,0.01,3.16,56.91,3.58,1.18,0.82,0.34,0.34,0.27,0.91
1990-01-31,1.69,0.89,0.0,3.64,78.31,5.12,0.84,0.74,0.46,0.46,0.31,0.6
1990-02-01,1.652,0.87,0.0,4.99,67.42,3.47,0.8,0.71,0.55,0.55,0.28,0.32
1990-02-02,2.069,1.09,5.89,3.38,18.43,0.08,1.29,0.86,0.23,0.23,0.11,1.41
1990-02-03,2.373,1.25,1.18,5.64,85.8,6.16,1.9,0.72,0.75,0.75,0.59,1.15
1990-02-04,1.766,0.93,0.0,5.46,101.67,8.1,0.99,0.62,0.65,0.65,0.48,0.67
1990-02-05,1.69,0.89,0.0,3.36,104.07,8.35,0.61,0.65,0.42,0.42,0.2,0.46
1990-02-06,1.652,0.87,0.0,3.21,102.2,7.8,0.65,0.64,0.48,0.48,0.19,0.28
1990-02-07,1.614,0.85,0.0,6.3,94.56,7.07,1.08,0.63,0.75,0.74,0.1,0.18
1990-02-08,1.576,0.83,0.6,8.68,36.13,0.28,2.62,0.62,1.41,1.39,0.07,0.54
1990-02-09,1.538,0.81,0.32,4.08,100.98,7.22,1.07,0.68,0.63,0.62,0.41,0.38
1990-02-10,1.538,0.81,2.37,2.22,59.64,1.47,1.06,0.67,0.71,0.7,0.4,1.08
1990-02-11,2.696,1.42,8.84,2.28,45.67,1.08,1.87,0.78,0.59,0.59,0.47,1.4
1990-02-12,3.341,1.76,5.16,1.77,42.86,1.28,2.35,0.74,0.66,0.66,0.52,1.41
1990-02-13,5.961,3.14,15.52,2.27,32.95,0.05,2.46,0.86,0.41,0.41,0.32,1.44
1990-02-14,25.894,13.64,47.02,7.25,16.86,0.04,4.34,0.89,0.41,0.41,0.33,1.45
1990-02-15,37.513,19.76,20.99,6.67,20.69,0.14,4.44,0.8,0.79,0.79,0.61,1.45
1990-02-16,21.547,11.35,5.72,1.33,22.92,0.05,0.68,0.86,0.18,0.18,0.14,1.44
1990-02-17,14.713,7.75,1.76,4.35,58.66,2.25,0.68,0.88,0.31,0.31,0.24,1.37
1990-02-18,10.555,5.56,0.0,7.76,119.38,8.36,0.73,0.72,0.71,0.71,0.54,0.83
1990-02-19,6.986,3.68,0.0,8.7,101.41,4.26,0.96,0.67,1.13,1.13,0.65,0.18
1990-02-20,4.423,2.33,0.0,8.54,128.37,9.31,0.63,0.68,0.77,0.77,0.06,0.13
1990-02-21,2.848,1.5,0.0,8.64,120.87,8.54,0.84,0.72,0.81,0.81,0.04,0.08
1990-02-22,2.506,1.32,0.0,8.21,122.83,8.86,0.85,0.75,0.74,0.73,0.04,0.04
1990-02-23,2.43,1.28,0.0,8.41,122.68,7.81,0.61,0.7,0.83,0.8,0.04,0.01
1990-02-24,2.373,1.25,0.0,9.71,135.97,9.36,0.7,0.57,1.09,1.02,0.0,0.0
1990-02-25,2.297,1.21,0.14,11.06,134.93,8.51,1.25,0.5,1.71,1.59,0.0,0.12
1990-02-26,3.398,1.79,13.66,9.62,25.77,0.23,3.89,0.69,1.38,1.32,0.4,1.44
1990-02-27,8.581,4.52,19.38,6.21,35.62,0.71,6.11,0.75,1.19,1.19,0.92,1.43
1990-02-28,11.618,6.12,10.8,4.36,33.19,0.07,3.91,0.84,0.63,0.63,0.49,1.42
1990-03-01,12.605,6.64,12.45,3.67,62.82,1.01,3.5,0.75,1.02,1.02,0.79,1.62
1990-03-02,11.296,5.95,1.8,0.58,63.63,1.84,2.01,0.75,0.69,0.69,0.55,1.4
1990-03-03,7.973,4.2,0.07,0.25,138.38,6.73,1.02,0.64,0.79,0.79,0.61,0.84
1990-03-04,5.24,2.76,0.0,0.94,165.76,10.12,0.81,0.62,0.83,0.83,0.53,0.31
1990-03-05,3.417,1.8,0.0,2.73,168.15,10.15,0.91,0.59,1.06,1.06,0.2,0.11
1990-03-06,2.772,1.46,0.0,6.53,143.77,6.98,1.46,0.44,1.85,1.8,0.11,0.0
1990-03-07,2.658,1.4,0.0,7.59,162.7,9.35,0.9,0.44,1.6,1.49,0.0,0.0
1990-03-08,2.582,1.36,0.0,8.51,132.01,5.44,0.92,0.55,1.57,1.45,0.0,0.0
1990-03-09,2.525,1.33,0.53,10.14,106.11,4.15,2.64,0.63,1.94,1.79,0.0,0.42
1990-03-10,2.449,1.29,0.01,9.19,61.29,0.8,1.94,0.66,1.43,1.36,0.42,0.0
1990-03-11,2.392,1.26,0.0,10.48,177.53,10.5,0.73,0.64,1.49,1.36,0.0,0.0
1990-03-12,2.316,1.22,0.0,11.23,132.81,5.52,0.88,0.62,1.62,1.48,0.0,0.0
1990-03-13,2.259,1.19,0.0,9.97,169.28,9.34,0.86,0.69,1.47,1.33,0.0,0.0
1990-03-14,2.981,1.57,12.46,8.39,22.59,0.09,0.55,0.9,0.15,0.14,0.03,1.65
1990-03-15,3.778,1.99,0.0,7.97,50.56,0.62,0.85,0.85,0.53,0.53,0.42,1.23
1990-03-16,2.487,1.31,0.0,9.0,168.62,8.07,0.74,0.74,1.39,1.39,1.0,0.23
1990-03-17,2.259,1.19,0.0,7.85,147.63,6.36,0.62,0.77,1.14,1.14,0.18,0.05
1990-03-18,2.202,1.16,0.0,9.78,175.32,9.39,0.65,0.6,1.55,1.49,0.05,0.0
1990-03-19,2.145,1.13,0.0,10.1,186.03,10.37,0.83,0.56,1.79,1.65,0.0,0.0
1990-03-20,2.107,1.11,2.6,8.35,61.92,0.23,1.32,0.75,1.02,0.97,0.21,1.16
1990-03-21,2.069,1.09,0.0,13.19,149.45,6.13,1.51,0.61,2.28,2.25,1.15,0.0
1990-03-22,2.031,1.07,2.03,15.26,175.69,8.78,1.37,0.5,2.82,2.6,0.0,1.09
1990-03-23,3.094,1.63,16.4,8.62,92.99,2.24,1.09,0.79,1.05,1.05,0.81,1.66
1990-03-24,4.518,2.38,0.0,8.51,200.72,9.84,0.95,0.68,1.76,1.76,1.35,0.32
1990-03-25,3.132,1.65,6.78,4.62,93.56,3.32,1.68,0.7,1.12,1.12,0.41,1.59
1990-03-26,3.037,1.6,2.75,1.83,67.56,0.34,1.0,0.8,0.65,0.65,0.49,1.51
1990-03-27,3.987,2.1,15.29,1.5,30.01,0.1,1.18,0.88,0.24,0.24,0.19,1.64
1990-03-28,6.777,3.57,8.02,1.88,68.83,0.37,0.9,0.88,0.46,0.46,0.35,1.64
1990-03-29,6.474,3.41,0.71,3.28,75.93,0.51,0.74,0.82,0.62,0.62,0.47,1.33
1990-03-30,4.423,2.33,0.1,6.29,108.29,2.12,0.99,0.81,0.99,0.99,0.77,0.63
1990-03-31,3.075,1.62,0.0,8.11,178.63,7.0,1.03,0.74,1.62,1.61,0.54,0.09
1990-04-01,2.677,1.41,0.0,10.35,217.84,10.52,0.67,0.64,1.89,1.78,0.09,0.0
1990-04-02,2.506,1.32,0.0,11.84,211.47,10.2,1.2,0.49,2.71,2.52,0.0,0.0
1990-04-03,3.037,1.6,10.09,8.39,113.14,1.25,1.79,0.66,1.89,1.88,1.45,1.77
1990-04-04,2.905,1.53,0.21,4.93,138.71,2.6,0.96,0.64,1.52,1.52,1.18,0.72
1990-04-05,2.449,1.29,0.19,5.43,138.04,2.58,1.27,0.69,1.55,1.55,0.8,0.08
1990-04-06,2.373,1.25,0.39,5.45,55.55,0.16,1.15,0.82,0.63,0.61,0.09,0.3
1990-04-07,2.582,1.36,5.66,5.56,35.67,0.11,0.88,0.9,0.24,0.24,0.18,1.84
1990-04-08,2.734,1.44,2.47,3.58,31.29,0.12,1.42,0.88,0.28,0.28,0.22,1.88
1990-04-09,2.449,1.29,0.8,2.81,37.8,0.3,1.11,0.82,0.39,0.39,0.31,1.7
1990-04-10,2.354,1.24,0.38,4.85,134.56,3.75,1.1,0.69,1.36,1.36,1.04,0.88
1990-04-11,2.848,1.5,7.62,4.21,37.14,0.34,1.55,0.8,0.54,0.54,0.4,1.96
1990-04-12,3.55,1.87,3.89,5.0,117.67,2.38,1.0,0.8,1.06,1.06,0.81,1.83
1990-04-13,2.943,1.55,0.0,8.35,185.91,5.43,0.82,0.68,1.9,1.9,1.44,0.39
1990-04-14,2.43,1.28,2.26,5.43,56.71,0.33,1.37,0.79,0.75,0.75,0.48,1.23
1990-04-15,3.436,1.81,8.91,3.42,71.57,0.99,1.73,0.82,0.75,0.75,0.59,1.91
1990-04-16,3.664,1.93,2.53,5.12,149.72,3.64,1.43,0.75,1.5,1.5,1.17,1.55
1990-04-17,3.075,1.62,4.86,5.52,166.58,4.58,1.32,0.71,1.68,1.68,1.32,1.76
1990-04-18,3.341,1.76,5.32,3.56,105.54,0.42,1.1,0.82,1.0,1.0,0.77,1.89
1990-04-19,3.265,1.72,0.2,4.57,114.94,0.95,0.84,0.72,1.21,1.21,0.94,1.05
1990-04-20,2.62,1.38,0.01,5.86,189.26,5.52,0.98,0.73,1.72,1.72,1.02,0.03
1990-04-21,2.525,1.33,0.04,7.74,177.94,5.42,0.96,0.7,1.81,1.69,0.04,0.02
1990-04-22,2.449,1.29,1.15,9.33,203.99,6.74,1.01,0.67,2.21,2.04,0.08,0.75
1990-04-23,3.037,1.6,9.44,6.28,82.02,0.61,1.72,0.84,0.95,0.95,0.76,1.97
1990-04-24,3.911,2.06,4.44,8.88,178.44,4.14,1.3,0.74,2.05,2.05,1.6,1.72
1990-04-25,3.322,1.75,3.33,8.61,122.82,1.49,1.29,0.79,1.47,1.47,1.14,1.64
1990-04-26,3.018,1.59,4.61,8.98,185.51,5.15,1.1,0.75,1.98,1.98,1.54,1.7
1990-04-27,2.81,1.48,0.9,9.81,93.78,0.16,1.72,0.72,1.69,1.69,1.32,0.93
1990-04-28,2.544,1.34,0.9,10.79,200.65,6.62,0.98,0.7,2.28,2.24,0.98,0.63
1990-04-29,2.487,1.31,0.0,10.55,265.24,11.65,1.52,0.59,3.11,2.92,0.63,0.0
1990-04-30,2.411,1.27,0.0,12.29,252.38,12.72,1.39,0.6,3.01,2.76,0.0,0.0
1990-05-01,2.335,1.23,0.0,15.34,288.17,13.11,1.58,0.55,4.29,3.95,0.0,0.0
1990-05-02,2.259,1.19,0.0,16.59,280.32,12.88,1.39,0.54,4.27,3.9,0.0,0.0
1990-05-03,2.202,1.16,0.0,15.87,283.42,13.04,1.46,0.55,4.22,3.84,0.0,0.0
1990-05-04,2.145,1.13,0.0,15.43,290.74,13.23,1.34,0.52,4.25,3.84,0.0,0.0
1990-05-05,2.069,1.09,0.0,16.29,278.47,12.58,0.79,0.55,3.59,3.2,0.0,0.0
1990-05-06,2.069,1.09,8.24,15.14,216.86,6.84,1.12,0.65,3.23,2.94,0.71,2.37
1990-05-07,2.031,1.07,0.33,13.82,185.43,4.76,1.13,0.73,2.59,2.58,2.03,0.58
1990-05-08,1.974,1.04,1.83,14.43,205.59,5.04,0.89,0.73,2.71,2.62,1.29,0.73
1990-05-09,1.917,1.01,1.5,14.55,219.09,6.22,1.1,0.7,3.05,2.84,0.93,0.92
1990-05-10,2.031,1.07,10.25,14.8,240.53,8.97,1.09,0.68,3.19,2.98,1.12,2.55
1990-05-11,2.601,1.37,12.38,11.54,67.03,0.36,0.72,0.9,0.66,0.66,0.51,2.65
1990-05-12,2.886,1.52,0.35,13.25,261.72,8.07,0.87,0.72,3.08,3.08,2.41,0.5
1990-05-13,2.202,1.16,5.54,13.44,163.14,3.89,0.84,0.77,2.04,2.02,1.03,2.06
1990-05-14,2.126,1.12,4.98,15.13,204.65,3.94,0.9,0.78,2.74,2.74,2.19,1.99
1990-05-15,2.145,1.13,5.03,15.77,225.08,6.37,0.91,0.76,2.96,2.96,2.33,1.94
1990-05-16,2.069,1.09,0.52,17.04,277.07,10.33,1.01,0.67,3.85,3.79,2.16,0.22
1990-05-17,1.993,1.05,0.02,17.76,269.32,9.49,0.9,0.64,3.9,3.62,0.23,0.0
1990-05-18,1.936,1.02,0.73,16.39,174.43,2.81,0.85,0.68,2.85,2.64,0.45,0.16
1990-05-19,1.879,0.99,3.06,15.45,219.1,6.09,1.0,0.75,2.98,2.79,0.94,1.24
1990-05-20,1.841,0.97,0.1,16.93,278.98,9.1,1.03,0.65,4.07,3.79,1.31,0.03
1990-05-21,1.822,0.96,5.56,14.63,130.8,1.04,0.98,0.81,1.9,1.77,0.53,2.07
1990-05-22,1.785,0.94,1.08,16.65,298.79,11.32,1.03,0.65,4.13,4.04,2.77,0.26
1990-05-23,1.728,0.91,0.49,17.52,238.49,5.94,0.95,0.66,3.77,3.44,0.48,0.21
1990-05-24,1.841,0.97,9.34,14.91,133.59,1.56,0.99,0.81,1.93,1.8,0.72,2.45
1990-05-25,3.778,1.99,28.78,11.58,89.94,0.95,1.07,0.84,1.15,1.15,0.91,2.67
1990-05-26,6.929,3.65,0.0,11.94,214.19,4.51,1.35,0.64,3.22,3.22,2.46,0.21
1990-05-27,4.309,2.27,0.0,12.88,309.47,11.17,1.33,0.53,4.35,4.15,0.21,0.0
1990-05-28,2.677,1.41,1.11,11.81,276.23,10.08,1.0,0.56,3.49,3.23,0.22,0.64
1990-05-29,2.069,1.09,0.0,11.1,336.21,13.13,1.28,0.51,4.21,3.9,0.64,0.0
1990-05-30,1.936,1.02,0.0,12.61,332.17,14.02,0.94,0.44,4.17,3.76,0.0,0.0
1990-05-31,1.86,0.98,0.0,14.97,334.88,14.0,0.86,0.43,4.49,4.01,0.0,0.0
1990-06-01,1.803,0.95,0.0,17.66,323.5,13.64,0.95,0.46,4.9,4.34,0.0,0.0
1990-06-02,2.24,1.18,18.99,13.79,72.03,1.29,1.69,0.77,1.55,1.42,0.44,3.13
1990-06-03,2.658,1.4,2.17,13.74,196.94,3.17,1.2,0.67,3.14,3.14,2.66,1.57
1990-06-04,3.759,1.98,20.39,11.84,77.46,0.28,1.33,0.89,0.95,0.95,0.78,3.07
1990-06-05,4.974,2.62,6.71,12.52,145.31,1.27,0.89,0.83,1.84,1.84,1.52,2.83
1990-06-06,4.67,2.46,7.34,11.96,95.26,0.32,1.11,0.84,1.31,1.31,1.09,2.93
1990-06-07,4.404,2.32,3.31,13.0,88.93,0.18,0.98,0.84,1.22,1.22,1.02,2.62
1990-06-08,6.493,3.42,20.09,11.63,122.89,1.39,1.6,0.82,1.74,1.74,1.46,2.97
1990-06-09,8.315,4.38,7.1,9.18,141.83,2.36,1.12,0.83,1.57,1.57,1.29,2.9
1990-06-10,8.011,4.22,9.55,9.31,134.82,1.44,1.59,0.84,1.66,1.66,1.38,2.99
1990-06-11,7.461,3.93,0.8,13.79,295.97,9.16,1.08,0.68,3.84,3.84,3.12,0.53
1990-06-12,6.208,3.27,10.1,11.63,54.88,0.22,0.76,0.88,0.57,0.57,0.47,2.88
1990-06-13,6.777,3.57,10.11,11.76,95.18,0.2,0.87,0.87,1.14,1.14,0.94,3.05
1990-06-14,7.043,3.71,1.2,13.56,240.08,6.26,0.76,0.73,2.93,2.93,2.4,1.35
1990-06-15,4.784,2.52,0.22,13.87,225.56,5.18,0.99,0.72,3.06,2.97,1.48,0.08
1990-06-16,3.341,1.76,0.0,15.31,296.3,9.28,0.93,0.64,4.06,3.77,0.08,0.0
1990-06-17,2.772,1.46,0.56,17.91,324.15,12.7,0.95,0.57,4.76,4.39,0.23,0.26
1990-06-18,2.867,1.51,8.73,15.67,173.13,2.83,1.18,0.8,2.58,2.44,0.97,2.7
1990-06-19,2.829,1.49,0.83,19.12,324.37,12.48,0.8,0.63,4.61,4.54,2.92,0.43
1990-06-20,4.366,2.3,19.51,15.31,149.07,2.7,1.08,0.86,1.92,1.92,1.59,2.94
1990-06-21,5.259,2.77,0.59,16.47,304.94,10.46,1.05,0.67,4.26,4.26,3.18,0.26
1990-06-22,3.74,1.97,5.99,12.87,45.75,0.17,1.16,0.87,0.63,0.63,0.54,2.41
1990-06-23,3.037,1.6,1.22,12.27,77.29,0.94,0.77,0.83,0.97,0.97,0.8,2.06
1990-06-24,2.715,1.43,0.03,16.81,252.14,6.63,0.81,0.69,3.61,3.54,2.06,0.0
1990-06-25,2.62,1.38,0.0,19.78,333.95,13.84,0.93,0.62,4.97,4.6,0.0,0.0
1990-06-26,2.525,1.33,0.29,21.46,314.26,12.41,0.83,0.64,4.9,4.48,0.17,0.1
1990-06-27,2.791,1.47,11.8,21.64,253.54,8.11,1.14,0.68,4.57,4.29,1.37,2.82
1990-06-28,2.943,1.55,4.74,19.2,202.64,5.4,0.89,0.75,3.14,3.14,2.62,2.22
1990-06-29,3.094,1.63,12.77,20.04,284.8,9.95,1.08,0.72,4.4,4.4,3.41,2.86
1990-06-30,3.987,2.1,10.56,21.33,288.77,10.06,1.08,0.7,4.74,4.74,3.91,2.75
1990-07-01,4.556,2.4,10.22,15.11,156.9,2.81,1.33,0.73,2.62,2.62,2.22,2.92
1990-07-02,4.613,2.43,0.0,15.76,251.99,7.82,0.88,0.62,3.62,3.62,2.84,0.09
1990-07-03,5.391,2.84,18.84,13.01,65.49,0.24,1.11,0.85,0.96,0.96,0.78,3.07
1990-07-04,6.493,3.42,1.65,14.25,222.61,5.46,0.92,0.7,3.04,3.04,2.54,1.5
1990-07-05,7.024,3.7,16.47,14.52,66.86,0.35,1.4,0.77,1.44,1.44,1.27,2.96
1990-07-06,7.765,4.09,3.79,12.68,159.16,1.83,2.0,0.7,2.93,2.93,2.47,2.22
1990-07-07,6.436,3.39,9.08,12.54,166.37,3.68,1.02,0.75,2.21,2.21,1.81,2.96
1990-07-08,6.739,3.55,5.86,15.73,97.2,1.29,1.17,0.88,1.32,1.32,1.1,2.92
1990-07-09,6.056,3.19,3.18,19.27,247.06,6.27,1.38,0.76,4.03,4.03,3.17,1.75
1990-07-10,4.499,2.37,2.85,13.94,137.93,2.19,1.29,0.7,2.42,2.41,1.75,1.73
1990-07-11,3.569,1.88,0.0,14.89,304.08,12.07,1.35,0.63,4.17,4.04,1.73,0.0
1990-07-12,3.075,1.62,0.0,17.21,333.59,14.25,1.28,0.61,4.8,4.43,0.0,0.0
1990-07-13,2.924,1.54,0.0,19.77,323.78,13.97,0.99,0.61,4.83,4.41,0.0,0.0
1990-07-14,2.829,1.49,0.0,19.94,302.31,13.07,1.29,0.66,4.75,4.32,0.0,0.0
1990-07-15,2.734,1.44,0.0,19.68,321.79,13.5,0.8,0.57,4.71,4.25,0.0,0.0
1990-07-16,2.658,1.4,0.0,21.48,249.88,8.6,0.98,0.57,4.62,4.18,0.0,0.0
1990-07-17,2.582,1.36,1.94,20.24,181.47,3.06,0.98,0.69,3.42,3.08,0.23,1.19
1990-07-18,2.506,1.32,0.0,17.8,318.46,12.88,1.33,0.57,5.0,4.56,1.19,0.0
1990-07-19,2.411,1.27,0.0,17.53,319.11,12.91,1.03,0.6,4.56,3.95,0.0,0.0
1990-07-20,2.335,1.23,0.0,19.24,322.35,13.85,1.06,0.54,5.01,4.22,0.0,0.0
1990-07-21,2.259,1.19,0.0,21.87,321.81,14.03,0.91,0.53,5.29,4.27,0.0,0.0
1990-07-22,2.202,1.16,0.0,22.87,310.7,13.23,1.03,0.57,5.44,4.17,0.0,0.0
1990-07-23,2.126,1.12,0.0,21.26,280.92,10.88,1.25,0.55,5.25,3.83,0.0,0.0
1990-07-24,2.069,1.09,0.0,18.96,295.02,12.47,1.09,0.51,4.82,3.35,0.0,0.0
1990-07-25,2.012,1.06,0.0,18.88,306.93,13.16,1.01,0.5,4.83,3.21,0.0,0.0
1990-07-26,1.974,1.04,0.01,19.92,310.8,13.52,1.09,0.5,5.14,3.27,0.0,0.0
1990-07-27,1.917,1.01,0.0,21.61,283.75,11.34,0.77,0.51,4.74,2.88,0.0,0.0
1990-07-28,1.879,0.99,0.0,24.14,293.23,12.54,0.99,0.49,5.64,3.26,0.0,0.0
1990-07-29,1.898,1.0,15.96,23.27,221.83,6.37,1.26,0.63,4.71,3.28,1.33,2.97
1990-07-30,1.993,1.05,9.04,19.3,155.21,1.39,0.87,0.84,2.41,2.4,2.0,2.89
1990-07-31,1.974,1.04,1.23,19.57,145.41,3.45,0.66,0.81,2.11,2.11,1.73,1.75
1990-08-01,1.803,0.95,0.0,20.87,232.47,7.1,1.22,0.71,3.98,3.52,1.74,0.0
