date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-10-11,2.143,1.0,0.0,7.53,144.59,5.93,1.16,0.76,1.7,0.06,0.0,0.0
1986-10-12,2.078,0.97,0.0,7.48,161.54,8.72,1.98,0.6,2.39,0.08,0.01,0.0
1986-10-13,2.014,0.94,0.0,7.36,139.15,6.39,1.59,0.68,1.92,0.06,0.0,0.0
1986-10-14,1.95,0.91,0.0,7.76,150.13,8.66,1.23,0.68,1.78,0.05,0.0,0.0
1986-10-15,1.907,0.89,0.0,7.87,153.75,8.52,1.11,0.69,1.77,0.05,0.0,0.0
1986-10-16,1.843,0.86,0.0,6.94,53.69,0.71,1.02,0.8,1.01,0.03,0.0,0.0
1986-10-17,1.778,0.83,0.0,7.33,149.7,8.88,1.05,0.59,1.9,0.05,0.0,0.0
1986-10-18,1.736,0.81,0.0,6.3,146.7,8.2,1.24,0.63,1.78,0.05,0.0,0.0
1986-10-19,1.671,0.78,0.68,4.36,66.98,0.65,1.24,0.77,1.12,0.16,0.14,0.37
1986-10-20,1.628,0.76,4.75,5.69,117.48,7.58,2.69,0.63,1.96,1.67,1.63,1.1
1986-10-21,1.586,0.74,0.64,5.23,130.29,7.95,3.35,0.42,3.05,1.47,1.13,0.44
1986-10-22,1.543,0.72,1.74,8.33,89.64,5.39,2.18,0.65,1.92,0.8,0.59,0.88
1986-10-23,1.714,0.8,11.29,3.12,67.06,2.83,2.78,0.65,1.74,1.67,1.61,1.54
1986-10-24,1.736,0.81,0.16,0.89,142.71,8.71,2.12,0.59,1.48,1.38,1.21,0.42
1986-10-25,1.607,0.75,3.97,0.64,25.84,0.0,1.61,0.84,0.43,0.38,0.23,1.2
1986-10-26,1.564,0.73,0.43,0.28,103.06,6.71,2.51,0.51,1.32,1.17,0.87,0.48
1986-10-27,1.521,0.71,0.01,1.09,128.6,8.57,2.13,0.43,1.66,1.09,0.22,0.26
1986-10-28,1.521,0.71,0.0,2.5,124.46,8.44,1.09,0.39,1.37,0.69,0.05,0.22
1986-10-29,1.543,0.72,0.16,5.53,44.81,0.11,1.62,0.48,2.04,0.94,0.28,0.17
1986-10-30,1.543,0.72,0.0,4.28,117.77,7.1,1.42,0.63,1.44,0.52,0.1,0.07
1986-10-31,1.521,0.71,0.0,5.11,122.58,8.6,1.93,0.39,2.42,0.64,0.04,0.05
1986-11-01,1.478,0.69,0.0,3.69,53.73,0.0,1.14,0.57,1.41,0.41,0.09,0.03
1986-11-02,1.414,0.66,2.35,0.77,39.84,0.11,2.02,0.66,1.15,0.4,0.23,0.74
1986-11-03,1.393,0.65,0.17,1.6,117.86,8.33,2.51,0.34,1.79,0.73,0.56,0.26
1986-11-04,1.35,0.63,0.0,1.07,113.31,7.66,2.4,0.32,1.99,0.43,0.16,0.11
1986-11-05,1.328,0.62,0.0,1.94,106.92,7.91,1.8,0.36,1.71,0.29,0.03,0.09
1986-11-06,1.307,0.61,0.06,5.39,91.39,6.95,2.66,0.42,2.34,0.35,0.04,0.11
1986-11-07,1.307,0.61,0.0,5.94,104.34,7.77,1.69,0.37,2.21,0.33,0.06,0.05
1986-11-08,1.286,0.6,0.0,3.79,105.42,8.06,1.13,0.48,1.38,0.18,0.0,0.04
1986-11-09,1.243,0.58,0.0,3.17,99.21,7.91,1.61,0.53,1.4,0.16,0.01,0.04
1986-11-10,1.2,0.56,0.0,1.8,104.17,7.52,1.3,0.66,0.96,0.12,0.01,0.03
1986-11-11,1.157,0.54,0.0,2.31,86.1,5.01,1.56,0.61,1.22,0.15,0.01,0.03
1986-11-12,1.136,0.53,0.0,2.42,84.09,4.1,1.39,0.58,1.35,0.14,0.01,0.03
1986-11-13,1.136,0.53,7.82,1.45,23.44,0.05,1.82,0.83,0.51,0.07,0.02,1.24
1986-11-14,1.714,0.8,25.29,0.44,12.81,0.0,2.47,0.89,0.19,0.18,0.16,1.22
1986-11-15,3.428,1.6,2.4,3.15,32.16,0.08,1.72,0.87,0.27,0.26,0.22,1.16
1986-11-16,3.193,1.49,0.0,5.03,58.76,0.95,1.15,0.72,0.66,0.64,0.54,0.66
1986-11-17,2.7,1.26,0.15,4.61,67.41,1.43,0.9,0.77,0.61,0.59,0.31,0.44
1986-11-18,2.293,1.07,0.02,3.25,84.15,4.8,1.6,0.66,0.89,0.86,0.15,0.3
1986-11-19,2.036,0.95,0.0,2.22,66.97,4.38,0.95,0.57,0.73,0.66,0.04,0.27
1986-11-20,1.864,0.87,0.86,1.58,36.49,0.2,1.09,0.74,0.59,0.51,0.16,0.53
1986-11-21,1.993,0.93,14.48,-0.69,34.04,0.26,1.18,0.94,0.23,0.23,0.22,1.11
1986-11-22,2.25,1.05,5.52,-0.18,43.61,0.21,1.33,0.91,0.14,0.14,0.12,1.09
1986-11-23,2.485,1.16,12.6,-1.57,16.32,0.0,1.9,0.86,0.24,0.24,0.21,1.1
1986-11-24,2.485,1.16,0.03,-1.24,79.96,7.15,2.62,0.45,0.69,0.69,0.49,0.61
1986-11-25,2.164,1.01,0.0,2.31,73.13,6.83,1.05,0.51,0.38,0.38,0.04,0.57
1986-11-26,2.164,1.01,0.03,3.1,74.51,7.15,1.39,0.44,0.63,0.6,0.03,0.55
1986-11-27,2.164,1.01,0.07,0.33,67.64,5.06,2.51,0.39,1.13,0.87,0.17,0.48
1986-11-28,2.014,0.94,0.01,-2.24,72.61,4.74,1.36,0.6,0.38,0.24,0.04,0.44
1986-11-29,1.907,0.89,0.0,-2.6,69.38,6.79,1.94,0.55,0.42,0.23,0.0,0.44
1986-11-30,1.886,0.88,0.0,1.45,70.89,7.0,0.99,0.28,0.61,0.29,0.0,0.44
1986-12-01,1.907,0.89,0.0,1.23,69.2,6.97,0.82,0.34,0.47,0.19,0.01,0.38
1986-12-02,1.993,0.93,0.0,3.73,69.12,6.94,1.71,0.24,1.21,0.42,0.04,0.37
1986-12-03,2.1,0.98,0.0,3.23,66.65,6.92,1.14,0.27,0.87,0.25,0.02,0.35
1986-12-04,2.164,1.01,0.0,3.33,67.03,6.9,1.12,0.24,0.94,0.26,0.03,0.33
1986-12-05,2.164,1.01,0.0,1.95,66.9,6.81,1.1,0.26,0.8,0.23,0.04,0.31
1986-12-06,2.036,0.95,0.0,-0.06,61.6,4.83,1.12,0.36,0.81,0.26,0.07,0.28
1986-12-07,1.928,0.9,0.0,-0.99,62.97,3.64,1.18,0.64,0.56,0.18,0.05,0.26
1986-12-08,1.864,0.87,0.0,0.0,61.36,6.48,1.51,0.65,0.4,0.12,0.01,0.26
1986-12-09,1.821,0.85,0.28,-0.66,27.16,0.08,1.29,0.81,0.33,0.14,0.07,0.37
1986-12-10,1.778,0.83,0.22,0.36,43.18,1.63,1.23,0.83,0.35,0.16,0.12,0.35
1986-12-11,1.736,0.81,0.0,0.8,61.91,6.62,1.16,0.53,0.54,0.19,0.08,0.27
1986-12-12,1.693,0.79,0.0,-0.09,57.03,3.68,1.3,0.44,0.79,0.21,0.03,0.25
1986-12-13,1.65,0.77,0.0,-2.03,51.29,2.2,1.12,0.61,0.51,0.14,0.02,0.24
1986-12-14,1.607,0.75,0.27,-1.88,26.84,0.02,1.18,0.72,0.46,0.14,0.06,0.34
1986-12-15,1.564,0.73,0.11,-1.96,62.02,6.42,1.95,0.4,0.94,0.22,0.1,0.29
1986-12-16,1.5,0.7,1.58,-2.53,57.14,5.76,2.92,0.59,0.77,0.46,0.43,0.47
1986-12-17,1.457,0.68,5.01,-4.19,41.13,4.81,2.82,0.78,0.4,0.38,0.38,0.8
1986-12-18,1.436,0.67,2.75,-0.81,40.49,2.15,2.17,0.68,0.2,0.16,0.15,0.82
1986-12-19,1.414,0.66,14.25,-4.18,20.72,0.53,2.78,0.78,0.36,0.35,0.34,0.91
1986-12-20,1.371,0.64,8.25,-7.26,19.0,0.37,1.64,0.86,0.06,0.06,0.06,0.91
1986-12-21,1.328,0.62,6.24,-7.03,18.35,0.08,1.63,0.75,0.02,0.02,0.02,0.92
1986-12-22,1.286,0.6,1.71,-8.48,52.22,5.68,2.42,0.64,0.01,0.01,0.01,0.91
1986-12-23,1.243,0.58,0.16,-9.96,64.94,6.17,2.35,0.5,0.01,0.01,0.01,0.91
1986-12-24,1.2,0.56,0.22,-11.07,54.83,5.68,2.43,0.47,0.02,0.02,0.01,0.9
1986-12-25,1.178,0.55,0.59,-8.77,59.77,5.67,2.01,0.42,0.02,0.02,0.0,0.91
1986-12-26,1.136,0.53,3.54,-4.45,59.71,5.45,2.24,0.71,0.01,0.01,0.0,0.91
1986-12-27,1.114,0.52,4.16,-5.83,25.46,2.32,2.55,0.75,0.01,0.01,0.01,0.91
1986-12-28,1.114,0.52,1.48,-2.9,58.35,5.96,3.11,0.59,0.03,0.03,0.02,0.9
1986-12-29,1.286,0.6,0.36,2.19,52.95,5.32,3.27,0.53,0.1,0.08,0.03,0.88
1986-12-30,1.478,0.69,0.0,1.11,55.6,4.67,1.71,0.52,0.16,0.14,0.07,0.81
1986-12-31,1.607,0.75,0.04,1.13,60.98,5.53,2.45,0.48,0.23,0.2,0.06,0.78
1987-01-01,1.864,0.87,1.17,3.08,51.57,4.58,2.14,0.55,0.27,0.22,0.08,0.77
1987-01-02,1.971,0.92,3.57,-2.09,47.0,4.39,2.65,0.7,0.19,0.17,0.1,0.83
1987-01-03,1.757,0.82,2.19,-3.79,43.71,3.06,2.51,0.64,0.25,0.23,0.18,0.78
1987-01-04,1.564,0.73,0.03,-6.91,62.76,6.59,2.3,0.38,0.32,0.26,0.13,0.66
1987-01-05,1.414,0.66,1.6,-2.37,65.66,6.14,2.19,0.5,0.23,0.18,0.02,0.75
1987-01-06,1.371,0.64,2.44,-3.71,43.85,3.7,2.82,0.67,0.24,0.19,0.12,0.78
1987-01-07,1.328,0.62,0.79,-8.12,56.21,5.24,2.4,0.49,0.3,0.24,0.16,0.71
1987-01-08,1.286,0.6,0.13,-10.94,65.69,6.76,2.22,0.39,0.15,0.09,0.05,0.68
1987-01-09,1.243,0.58,0.0,-8.37,64.51,4.65,1.54,0.46,0.16,0.09,0.03,0.65
1987-01-10,1.2,0.56,3.29,-6.01,39.78,0.0,1.21,0.72,0.23,0.18,0.13,0.86
1987-01-11,1.157,0.54,0.83,-11.05,43.37,1.25,3.52,0.6,0.4,0.4,0.4,0.79
1987-01-12,1.136,0.53,0.0,-18.67,75.09,6.76,2.78,0.37,0.0,0.0,0.0,0.78
1987-01-13,1.093,0.51,0.06,-10.81,43.54,0.9,1.41,0.56,0.13,0.13,0.13,0.74
1987-01-14,1.071,0.5,27.82,-4.25,25.98,0.0,2.09,0.87,0.01,0.01,0.01,0.89
1987-01-15,1.071,0.5,27.69,-6.56,29.2,0.03,1.79,0.94,0.0,0.0,0.0,0.89
1987-01-16,1.093,0.51,14.26,-6.31,33.27,0.0,1.16,0.89,0.0,0.0,0.0,0.89
1987-01-17,1.071,0.5,0.0,-5.38,76.59,7.09,1.63,0.7,0.01,0.01,0.0,0.89
1987-01-18,1.028,0.48,0.0,-4.57,77.78,6.96,1.4,0.52,0.01,0.01,0.0,0.88
1987-01-19,0.986,0.46,0.0,-4.17,67.67,3.32,1.06,0.65,0.01,0.01,0.01,0.88
1987-01-20,0.964,0.45,0.0,-4.45,79.74,7.05,1.12,0.74,0.0,0.0,0.0,0.88
1987-01-21,0.921,0.43,0.0,-5.35,82.92,6.61,1.26,0.74,0.0,0.0,0.0,0.88
1987-01-22,0.9,0.42,0.0,-2.88,87.95,7.39,1.13,0.42,0.03,0.03,0.02,0.87
1987-01-23,0.921,0.43,0.0,-0.96,87.4,7.5,1.47,0.44,0.06,0.05,0.04,0.86
1987-01-24,1.071,0.5,0.04,0.24,84.79,7.14,1.99,0.51,0.11,0.1,0.08,0.84
1987-01-25,1.136,0.53,0.0,-2.77,92.32,7.4,1.15,0.57,0.03,0.03,0.03,0.83
1987-01-26,1.093,0.51,0.0,-2.53,86.53,6.61,2.44,0.5,0.19,0.18,0.17,0.78
1987-01-27,1.114,0.52,0.41,-1.56,77.25,1.86,1.67,0.56,0.67,0.66,0.64,0.66
1987-01-28,1.264,0.59,2.52,-0.33,80.73,6.22,2.34,0.64,0.08,0.07,0.05,0.82
1987-01-29,1.414,0.66,0.0,-2.19,97.3,7.38,2.61,0.37,0.26,0.23,0.16,0.73
1987-01-30,1.35,0.63,0.03,-7.85,70.23,1.26,1.64,0.64,0.31,0.3,0.28,0.63
1987-01-31,1.157,0.54,0.0,-5.4,104.57,7.56,1.36,0.43,0.06,0.04,0.02,0.63
1987-02-01,1.093,0.51,0.0,-3.14,109.5,8.11,1.33,0.36,0.08,0.05,0.03,0.62
1987-02-02,1.071,0.5,0.0,-2.63,107.76,6.88,1.04,0.34,0.14,0.11,0.08,0.6
1987-02-03,1.05,0.49,0.0,-2.73,70.32,0.64,0.96,0.44,0.73,0.69,0.67,0.38
1987-02-04,1.071,0.5,0.05,-2.01,55.72,0.41,0.9,0.74,0.32,0.3,0.3,0.33
1987-02-05,1.114,0.52,0.0,-1.22,103.88,5.79,0.98,0.75,0.12,0.1,0.09,0.32
1987-02-06,1.221,0.57,0.0,0.38,114.6,8.01,1.55,0.49,0.24,0.2,0.16,0.31
1987-02-07,1.628,0.76,0.55,2.94,94.51,6.1,3.11,0.48,0.88,0.75,0.66,0.41
1987-02-08,2.078,0.97,0.0,2.31,98.33,6.93,2.84,0.39,0.79,0.66,0.49,0.26
1987-02-09,2.378,1.11,0.01,2.79,123.61,8.35,1.85,0.51,0.47,0.34,0.17,0.25
1987-02-10,2.957,1.38,19.0,-0.98,26.64,0.01,1.57,0.88,0.09,0.08,0.07,0.94
1987-02-11,6.321,2.95,54.82,-2.06,23.78,0.0,2.49,0.92,0.03,0.03,0.02,0.94
1987-02-12,13.863,6.47,49.11,-1.32,38.12,0.0,2.27,0.9,0.06,0.06,0.06,0.94
1987-02-13,17.034,7.95,25.23,-1.29,39.01,0.04,1.32,0.94,0.03,0.03,0.03,0.94
1987-02-14,11.827,5.52,5.57,0.09,88.95,1.36,1.1,0.87,0.14,0.14,0.11,0.93
1987-02-15,5.978,2.79,0.72,-0.85,71.12,0.11,2.45,0.6,1.01,1.01,0.87,0.61
1987-02-16,3.921,1.83,3.07,-4.47,67.39,0.01,2.77,0.66,0.79,0.79,0.58,0.83
1987-02-17,3.257,1.52,33.31,-5.97,46.29,0.45,2.35,0.85,0.13,0.12,0.11,0.94
1987-02-18,2.828,1.32,25.66,-7.08,43.86,0.0,1.59,0.89,0.01,0.01,0.01,0.94
1987-02-19,2.4,1.12,27.02,-6.61,44.15,0.0,1.99,0.88,0.0,0.0,0.0,0.94
1987-02-20,2.25,1.05,6.5,-3.8,117.1,1.92,1.26,0.9,0.01,0.01,0.01,0.94
1987-02-21,2.057,0.96,3.55,-6.16,69.01,1.44,1.63,0.83,0.01,0.01,0.01,0.94
1987-02-22,1.928,0.9,0.05,-6.39,144.85,7.87,1.52,0.68,0.02,0.02,0.01,0.93
1987-02-23,1.907,0.89,0.02,-2.83,160.98,8.81,2.77,0.38,0.1,0.1,0.06,0.9
1987-02-24,1.864,0.87,0.1,-5.71,89.49,0.63,1.55,0.71,0.31,0.31,0.31,0.81
1987-02-25,1.736,0.81,0.04,-5.68,105.17,1.56,1.14,0.71,0.08,0.08,0.07,0.79
1987-02-26,1.671,0.78,0.28,-2.58,100.32,2.94,1.2,0.66,0.09,0.08,0.08,0.81
1987-02-27,1.693,0.79,2.95,-0.84,109.16,5.59,1.3,0.76,0.01,0.01,0.0,0.91
1987-02-28,2.078,0.97,11.79,0.1,75.01,3.7,2.59,0.85,0.02,0.01,0.01,0.94
1987-03-01,3.021,1.41,1.32,2.74,163.01,8.72,2.7,0.51,0.23,0.23,0.18,0.89
1987-03-02,4.264,1.99,4.14,2.16,97.58,3.77,2.53,0.7,0.27,0.27,0.24,0.93
1987-03-03,4.114,1.92,1.3,-4.09,134.25,5.79,2.92,0.46,0.75,0.74,0.68,0.79
1987-03-04,3.085,1.44,1.85,-9.18,137.84,2.61,2.1,0.73,0.24,0.23,0.21,0.87
1987-03-05,2.55,1.19,3.5,-9.01,159.7,5.08,1.79,0.7,0.07,0.05,0.05,0.94
1987-03-06,2.164,1.01,0.0,-9.04,191.09,8.42,2.0,0.47,0.0,0.0,0.0,0.94
1987-03-07,1.907,0.89,0.0,-7.85,201.12,9.88,1.84,0.41,0.1,0.09,0.08,0.89
1987-03-08,1.778,0.83,0.0,-7.31,158.71,3.59,1.15,0.59,0.45,0.44,0.41,0.74
1987-03-09,1.714,0.8,0.0,-5.18,197.03,8.7,1.58,0.51,0.37,0.35,0.3,0.63
1987-03-10,1.671,0.78,0.0,-5.02,204.14,5.75,1.54,0.52,0.9,0.88,0.84,0.38
1987-03-11,1.628,0.76,0.19,-7.47,130.87,0.89,0.96,0.75,0.61,0.59,0.57,0.37
1987-03-12,1.564,0.73,0.0,-5.43,205.58,9.72,0.92,0.52,0.21,0.17,0.15,0.33
1987-03-13,1.543,0.72,0.12,-5.43,205.45,8.96,1.13,0.58,0.22,0.17,0.15,0.39
1987-03-14,1.5,0.7,2.27,-5.85,180.95,2.69,1.68,0.73,0.51,0.47,0.45,0.82
1987-03-15,1.457,0.68,0.0,-5.29,212.19,9.06,2.11,0.5,0.1,0.05,0.04,0.79
1987-03-16,1.436,0.67,2.19,-7.07,122.22,4.19,2.33,0.61,0.29,0.25,0.23,0.87
1987-03-17,1.393,0.65,0.14,-5.19,205.5,9.84,1.51,0.51,0.11,0.04,0.03,0.85
1987-03-18,1.393,0.65,0.31,-3.57,144.76,2.16,1.55,0.68,0.32,0.27,0.25,0.79
1987-03-19,1.436,0.67,4.57,-3.59,152.94,2.8,1.46,0.79,0.17,0.16,0.16,0.91
1987-03-20,1.436,0.67,0.56,-7.15,204.05,8.11,2.37,0.51,0.27,0.22,0.18,0.83
1987-03-21,1.35,0.63,0.0,-6.5,231.73,9.12,2.09,0.39,0.24,0.16,0.1,0.79
1987-03-22,1.307,0.61,1.29,-4.49,155.48,4.16,1.77,0.66,0.36,0.3,0.27,0.84
1987-03-23,1.371,0.64,0.0,-1.14,226.38,10.45,1.85,0.41,0.25,0.13,0.06,0.79
1987-03-24,1.607,0.75,0.0,1.39,197.9,6.33,1.17,0.47,0.52,0.37,0.3,0.67
1987-03-25,1.95,0.91,0.17,1.7,167.84,3.84,1.44,0.62,0.85,0.73,0.66,0.51
1987-03-26,2.314,1.08,0.56,1.45,124.49,1.35,0.93,0.84,0.49,0.42,0.38,0.53
1987-03-27,2.721,1.27,3.87,1.66,47.69,0.0,1.41,0.86,0.16,0.16,0.15,0.91
1987-03-28,8.571,4.0,38.42,0.1,55.51,0.42,2.05,0.85,0.28,0.28,0.26,0.96
1987-03-29,8.656,4.04,0.64,-2.65,184.38,3.13,2.5,0.47,1.54,1.54,1.33,0.5
1987-03-30,4.307,2.01,0.41,-4.76,224.77,9.56,2.19,0.41,0.64,0.62,0.23,0.51
1987-03-31,3.343,1.56,0.03,-5.56,194.31,6.61,2.06,0.39,0.67,0.56,0.31,0.39
1987-04-01,2.7,1.26,0.03,-3.94,187.43,3.17,1.52,0.47,1.0,0.79,0.59,0.21
1987-04-02,2.4,1.12,0.21,-1.19,262.65,11.14,1.61,0.51,0.66,0.37,0.22,0.29
1987-04-03,5.421,2.53,69.29,-1.5,60.07,0.0,3.98,0.9,0.23,0.21,0.2,1.15
1987-04-04,30.468,14.22,128.86,-0.88,16.1,0.01,3.88,0.96,0.03,0.03,0.02,1.15
1987-04-05,40.218,18.77,10.48,-0.98,198.0,4.68,1.93,0.83,0.39,0.39,0.35,1.14
1987-04-06,15.534,7.25,0.03,1.94,280.02,11.91,1.45,0.53,0.68,0.68,0.39,0.79
1987-04-07,8.378,3.91,0.0,3.59,222.13,5.98,1.59,0.58,1.12,1.06,0.5,0.58
1987-04-08,7.949,3.71,7.2,2.67,71.72,0.02,1.28,0.85,0.38,0.36,0.27,1.13
1987-04-09,11.013,5.14,15.22,1.9,54.7,0.01,1.16,0.93,0.14,0.14,0.13,1.14
1987-04-10,10.285,4.8,4.64,2.21,171.75,1.59,2.61,0.55,2.18,2.18,1.94,0.98
1987-04-11,7.906,3.69,0.0,1.11,294.9,11.68,2.24,0.41,1.78,1.74,1.11,0.37
1987-04-12,6.021,2.81,0.88,0.45,259.78,8.03,2.69,0.49,1.97,1.71,1.2,0.37
1987-04-13,4.885,2.28,0.14,-1.67,246.81,5.9,2.6,0.44,1.74,1.28,0.96,0.2
1987-04-14,4.435,2.07,0.0,0.61,294.91,11.74,2.0,0.42,1.35,0.68,0.45,0.17
1987-04-15,5.057,2.36,0.0,3.07,300.39,12.14,1.78,0.4,1.62,0.78,0.6,0.13
1987-04-16,6.664,3.11,0.0,4.96,295.22,11.53,1.62,0.43,1.83,0.93,0.8,0.08
1987-04-17,8.978,4.19,0.0,6.51,296.85,11.57,1.63,0.45,2.08,1.06,0.95,0.04
1987-04-18,12.17,5.68,0.0,8.83,303.05,12.04,1.84,0.37,2.74,1.43,1.19,0.02
1987-04-19,14.956,6.98,0.0,8.59,281.71,10.9,1.74,0.51,2.54,1.26,1.11,0.01
1987-04-20,14.399,6.72,1.19,6.07,166.3,2.29,1.77,0.76,1.85,1.23,1.15,0.44
1987-04-21,10.585,4.94,0.29,2.14,245.45,10.12,2.55,0.47,2.43,1.49,1.34,0.2
1987-04-22,8.742,4.08,0.0,3.84,319.31,12.54,2.01,0.33,2.31,1.04,0.84,0.09
1987-04-23,9.835,4.59,0.0,5.49,308.12,12.09,1.53,0.46,2.1,0.89,0.78,0.06
1987-04-24,11.656,5.44,0.0,6.59,306.69,11.79,1.6,0.55,2.19,1.0,0.91,0.04
1987-04-25,13.049,6.09,0.0,6.67,226.71,4.03,1.27,0.59,2.24,1.18,1.08,0.02
1987-04-26,14.656,6.84,0.0,7.7,262.96,9.26,1.74,0.5,2.66,1.17,1.08,0.01
1987-04-27,15.491,7.23,0.01,7.26,234.86,7.71,1.98,0.52,2.68,1.22,1.11,0.0
1987-04-28,15.149,7.07,0.03,6.27,241.11,5.44,1.71,0.65,2.28,1.3,1.23,0.01
1987-04-29,16.905,7.89,0.0,8.35,312.49,11.23,1.73,0.51,3.02,1.61,1.51,0.0
1987-04-30,19.198,8.96,0.0,8.56,242.47,6.65,1.37,0.54,2.78,1.38,1.29,0.0
1987-05-01,22.026,10.28,0.0,10.36,277.89,7.8,1.85,0.47,4.01,1.79,1.68,0.0
1987-05-02,24.233,11.31,2.7,10.29,277.32,9.35,1.67,0.51,3.94,2.19,2.09,0.77
1987-05-03,27.426,12.8,48.58,1.44,31.91,0.06,2.61,0.9,0.43,0.42,0.4,1.71
1987-05-04,19.648,9.17,1.72,-1.4,243.35,4.49,2.41,0.53,2.26,2.24,2.02,0.78
1987-05-05,10.006,4.67,0.99,1.12,286.04,8.02,1.84,0.61,1.61,1.49,0.58,0.66
1987-05-06,8.528,3.98,0.84,3.16,223.87,7.58,2.46,0.57,1.85,1.46,0.53,0.62
1987-05-07,7.971,3.72,0.02,3.09,329.38,12.36,2.75,0.36,2.83,1.64,0.67,0.32
1987-05-08,9.256,4.32,0.0,6.52,344.68,13.13,2.04,0.29,3.35,1.31,0.68,0.13
1987-05-09,12.899,6.02,0.0,8.56,347.37,13.05,1.59,0.29,3.52,1.05,0.69,0.04
1987-05-10,14.87,6.94,2.48,6.69,246.39,5.25,1.52,0.71,2.26,1.31,1.21,0.76
1987-05-11,15.448,7.21,0.41,6.98,291.03,7.73,2.25,0.62,3.39,1.91,1.75,0.22
1987-05-12,15.684,7.32,12.3,4.09,73.43,0.03,1.4,0.88,0.71,0.52,0.5,1.7
1987-05-13,14.57,6.8,9.1,1.45,224.26,4.32,2.34,0.65,2.52,2.52,2.36,1.26
1987-05-14,9.642,4.5,0.59,2.06,337.25,11.91,2.4,0.41,2.75,2.57,1.39,0.5
1987-05-15,8.271,3.86,13.21,0.66,64.24,0.02,2.0,0.88,0.38,0.35,0.27,1.69
1987-05-16,8.078,3.77,0.91,1.96,285.57,9.49,1.72,0.56,1.81,1.79,1.41,0.69
1987-05-17,7.885,3.68,8.64,1.88,84.52,0.05,1.51,0.8,0.65,0.61,0.34,1.66
1987-05-18,14.806,6.91,33.02,2.26,64.35,0.0,1.56,0.91,0.27,0.27,0.24,1.75
1987-05-19,27.083,12.64,10.05,2.77,80.13,0.06,1.02,0.93,0.37,0.37,0.34,1.67
1987-05-20,17.441,8.14,0.86,4.28,232.57,6.67,2.47,0.53,2.71,2.67,1.93,0.6
1987-05-21,11.142,5.2,2.01,-0.43,203.94,8.35,3.06,0.59,1.82,1.71,1.02,0.67
1987-05-22,8.528,3.98,0.18,1.44,291.19,9.79,2.42,0.45,2.32,1.63,0.52,0.41
1987-05-23,8.549,3.99,0.0,5.33,362.78,13.31,1.83,0.36,2.85,1.18,0.25,0.31
1987-05-24,10.67,4.98,0.0,7.05,332.88,12.0,1.57,0.53,2.61,0.89,0.41,0.18
1987-05-25,14.334,6.69,0.1,8.5,272.99,9.68,1.63,0.55,2.78,0.91,0.57,0.11
1987-05-26,17.27,8.06,0.01,8.75,289.63,5.06,1.41,0.63,3.03,1.15,0.87,0.02
1987-05-27,18.255,8.52,2.56,7.95,180.43,2.21,1.43,0.8,1.9,1.07,0.97,0.9
1987-05-28,18.77,8.76,2.15,8.11,252.59,6.63,2.16,0.54,3.85,2.52,2.29,0.58
1987-05-29,17.741,8.28,0.41,7.43,259.75,8.23,2.28,0.48,4.02,1.91,1.62,0.12
1987-05-30,17.291,8.07,0.0,8.29,344.1,12.65,2.14,0.39,4.55,1.5,1.21,0.02
1987-05-31,18.17,8.48,1.55,8.44,265.14,7.45,2.13,0.56,3.94,2.28,2.15,0.09
1987-06-01,17.227,8.04,0.16,7.81,282.44,9.51,2.23,0.52,3.86,1.32,1.08,0.08
1987-06-02,17.463,8.15,0.0,9.0,345.3,10.76,1.82,0.59,4.06,1.5,1.25,0.0
1987-06-03,18.662,8.71,6.27,8.01,94.41,0.09,1.36,0.86,1.2,0.72,0.68,1.83
1987-06-04,41.717,19.47,44.85,6.06,72.21,0.25,1.81,0.88,0.95,0.95,0.93,2.17
1987-06-05,40.753,19.02,0.14,8.55,321.03,11.36,2.01,0.49,4.81,4.69,3.33,0.06
1987-06-06,26.59,12.41,0.08,10.55,262.8,7.27,1.44,0.57,3.82,3.02,1.1,0.03
1987-06-07,26.719,12.47,12.48,8.49,18.79,0.0,1.71,0.89,0.3,0.22,0.13,2.09
1987-06-08,77.457,36.15,92.22,5.48,41.98,0.03,2.31,0.95,0.39,0.39,0.38,2.2
1987-06-09,124.766,58.23,56.38,2.84,106.3,0.54,1.43,0.89,1.09,1.08,1.05,2.2
1987-06-10,84.549,39.46,10.3,4.16,174.72,2.79,1.39,0.79,1.58,1.55,1.48,2.14
1987-06-11,38.011,17.74,0.0,7.36,131.47,2.58,1.49,0.72,1.76,1.73,1.66,0.77
1987-06-12,23.462,10.95,0.11,9.84,163.52,2.5,1.35,0.7,2.29,2.16,1.16,0.15
1987-06-13,27.169,12.68,15.81,10.39,131.47,0.97,1.77,0.8,1.84,1.7,0.98,2.17
1987-06-14,65.094,30.38,58.36,10.4,87.9,0.82,2.02,0.92,0.94,0.94,0.9,2.23
1987-06-15,136.551,63.73,64.04,6.47,12.96,0.02,3.02,0.92,0.33,0.33,0.32,2.24
1987-06-16,81.678,38.12,0.56,4.49,215.23,4.86,2.56,0.57,3.33,3.29,2.84,0.28
