date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-08-21,0.321,1.11,1.92,14.45,138.51,4.17,1.4,0.77,2.37,0.0,2.3,1.95
1983-08-22,0.22,0.76,0.56,15.19,178.4,7.43,1.07,0.76,2.64,0.0,1.95,0.51
1983-08-23,0.194,0.67,4.07,15.94,156.17,4.54,1.36,0.77,2.72,0.0,1.29,2.06
1983-08-24,0.194,0.67,3.4,14.33,112.75,3.62,1.24,0.85,1.64,0.0,1.59,2.38
1983-08-25,0.202,0.7,3.85,14.05,105.22,2.27,1.46,0.9,1.39,0.0,1.34,2.69
1983-08-26,0.199,0.69,0.28,15.11,132.4,5.28,1.27,0.84,1.9,0.0,1.84,1.05
1983-08-27,0.188,0.65,0.01,16.4,180.83,8.06,1.05,0.79,2.62,0.0,1.04,0.01
1983-08-28,0.217,0.75,10.09,15.71,135.67,5.17,1.16,0.79,2.19,0.0,0.09,3.43
1983-08-29,0.286,0.99,4.46,14.11,100.67,1.59,1.13,0.88,1.46,0.0,1.41,3.13
1983-08-30,0.248,0.86,0.38,15.29,181.04,3.2,1.43,0.78,2.94,0.0,2.7,0.75
1983-08-31,0.364,1.26,17.23,14.99,150.59,5.31,1.23,0.82,2.17,0.0,1.36,3.63
1983-09-01,1.731,5.99,33.66,13.31,101.29,1.44,1.79,0.87,1.51,0.0,1.33,3.26
1983-09-02,2.008,6.95,6.08,12.9,145.02,6.85,1.42,0.79,1.94,0.0,1.72,2.91
1983-09-03,1.583,5.48,1.83,10.07,136.98,3.19,2.79,0.74,2.15,0.0,1.87,1.93
1983-09-04,1.179,4.08,0.4,9.93,165.32,6.81,1.66,0.75,2.01,0.0,1.68,0.6
1983-09-05,0.835,2.89,0.06,13.9,119.82,4.77,1.42,0.85,1.62,0.0,0.62,0.04
1983-09-06,0.575,1.99,0.1,13.96,112.19,4.99,1.73,0.79,1.87,0.0,0.07,0.07
1983-09-07,0.39,1.35,0.01,11.48,216.78,9.53,1.85,0.62,3.09,0.0,0.07,0.0
1983-09-08,0.335,1.16,0.0,13.85,222.74,10.79,1.51,0.48,3.91,0.0,0.0,0.0
1983-09-09,0.321,1.11,2.96,16.0,124.74,4.69,2.47,0.67,3.15,0.0,0.1,1.79
1983-09-10,0.676,2.34,34.19,12.32,39.04,1.08,2.9,0.69,2.09,0.0,1.94,3.32
1983-09-11,1.583,5.48,9.44,6.12,83.47,3.13,2.5,0.85,0.9,0.0,0.8,3.24
1983-09-12,1.569,5.43,5.47,4.72,57.52,0.22,1.57,0.89,0.58,0.0,0.51,3.15
1983-09-13,1.326,4.59,0.01,7.08,172.29,10.37,1.58,0.75,1.51,0.0,1.34,1.81
1983-09-14,0.939,3.25,0.0,12.78,184.35,7.03,1.84,0.6,3.25,0.0,1.81,0.01
1983-09-15,0.699,2.42,7.86,14.36,162.88,7.2,2.56,0.69,2.99,0.0,0.01,2.91
1983-09-16,3.378,11.69,54.25,7.58,42.25,0.66,2.39,0.86,0.75,0.0,0.67,3.32
1983-09-17,4.265,14.76,9.7,5.21,68.97,0.68,2.13,0.91,0.62,0.0,0.53,3.25
1983-09-18,2.574,8.91,0.08,8.84,198.37,10.21,1.41,0.72,1.99,0.0,1.75,1.55
1983-09-19,1.826,6.32,0.0,12.57,212.9,10.92,1.52,0.62,2.99,0.0,1.55,0.0
1983-09-20,1.375,4.76,5.56,10.49,154.58,4.73,1.39,0.78,1.92,0.0,0.38,2.45
1983-09-21,1.083,3.75,0.33,14.11,124.25,2.75,2.18,0.6,3.32,0.0,2.35,0.41
1983-09-22,0.774,2.68,0.82,13.45,188.58,7.99,1.96,0.72,2.77,0.0,0.41,0.71
1983-09-23,0.561,1.94,0.0,14.18,203.58,10.6,1.37,0.64,3.03,0.0,0.71,0.0
1983-09-24,0.511,1.77,0.0,16.09,200.04,10.07,1.49,0.63,3.43,0.0,0.0,0.0
1983-09-25,0.491,1.7,0.0,15.48,164.98,9.18,1.64,0.73,2.58,0.0,0.0,0.0
1983-09-26,0.471,1.63,0.0,14.02,195.51,9.04,2.02,0.58,3.56,0.0,0.0,0.0
1983-09-27,0.454,1.57,0.0,13.2,179.95,8.49,1.44,0.66,2.78,0.0,0.0,0.0
1983-09-28,0.433,1.5,0.0,13.86,185.06,9.51,1.12,0.7,2.52,0.0,0.0,0.0
1983-09-29,0.416,1.44,0.0,12.72,168.78,6.83,1.02,0.73,2.28,0.0,0.0,0.0
1983-09-30,0.399,1.38,0.0,11.98,144.52,5.29,1.54,0.76,2.05,0.0,0.0,0.0
1983-10-01,0.384,1.33,0.04,11.8,147.92,8.6,1.39,0.79,1.67,0.0,0.0,0.03
1983-10-02,0.367,1.27,0.0,12.26,114.41,4.71,1.45,0.77,1.78,0.0,0.03,0.0
1983-10-03,0.352,1.22,0.0,13.49,177.7,9.81,1.39,0.65,2.65,0.0,0.0,0.0
1983-10-04,0.338,1.17,0.0,13.85,173.98,9.7,1.7,0.59,3.03,0.0,0.0,0.0
1983-10-05,0.326,1.13,0.0,12.25,168.37,10.0,1.74,0.66,2.43,0.0,0.0,0.0
1983-10-06,0.321,1.11,3.38,9.58,38.71,0.93,1.57,0.91,0.55,0.0,0.12,1.79
1983-10-07,0.312,1.08,0.04,8.87,117.47,5.32,1.46,0.79,1.32,0.0,1.13,0.69
1983-10-08,0.295,1.02,0.02,8.23,112.82,7.54,2.11,0.79,1.2,0.0,0.62,0.07
1983-10-09,0.3,1.04,5.93,7.71,53.07,0.02,2.38,0.89,0.76,0.0,0.22,2.39
1983-10-10,0.306,1.06,0.62,10.5,139.59,8.58,1.53,0.82,1.31,0.0,1.14,1.56
1983-10-11,0.326,1.13,8.33,6.11,45.25,0.4,2.87,0.87,0.71,0.0,0.59,2.8
1983-10-12,0.367,1.27,0.22,5.18,154.96,9.67,1.41,0.71,1.28,0.0,1.11,1.78
1983-10-13,0.295,1.02,0.0,10.23,150.59,9.76,1.74,0.57,2.31,0.0,1.57,0.21
1983-10-14,0.526,1.82,23.23,9.38,27.59,0.0,2.52,0.81,1.05,0.0,0.07,3.01
1983-10-15,1.346,4.66,10.2,7.5,89.44,5.75,2.4,0.67,1.56,0.0,1.38,2.91
1983-10-16,2.219,7.68,28.13,6.82,24.99,0.02,3.1,0.71,1.33,0.0,1.18,3.02
1983-10-17,2.794,9.67,7.73,2.16,64.42,2.63,2.27,0.89,0.45,0.0,0.37,2.81
1983-10-18,2.141,7.41,0.42,4.3,91.8,1.61,1.46,0.87,0.62,0.0,0.49,2.39
1983-10-19,1.627,5.63,0.01,8.14,87.6,6.22,1.21,0.83,0.67,0.0,0.61,1.78
1983-10-20,1.185,4.1,0.02,7.53,80.56,3.86,1.14,0.84,0.79,0.0,0.66,1.13
1983-10-21,0.835,2.89,0.01,5.1,50.39,2.45,1.64,0.84,0.6,0.0,0.43,0.7
1983-10-22,0.566,1.96,0.02,3.07,140.43,8.31,2.58,0.54,1.69,0.0,0.57,0.14
1983-10-23,0.442,1.53,0.0,4.76,134.1,7.07,1.72,0.55,1.79,0.0,0.11,0.03
1983-10-24,0.419,1.45,0.0,4.57,137.9,7.51,1.51,0.59,1.59,0.0,0.03,0.0
1983-10-25,0.402,1.39,0.0,3.82,150.27,6.78,1.65,0.57,1.74,0.0,0.0,0.0
1983-10-26,0.384,1.33,0.0,6.52,128.53,6.72,1.69,0.39,2.48,0.0,0.0,0.0
1983-10-27,0.37,1.28,0.0,8.27,129.71,8.15,1.83,0.44,2.5,0.0,0.0,0.0
1983-10-28,0.355,1.23,0.0,6.54,125.59,7.41,1.54,0.52,1.93,0.0,0.0,0.0
1983-10-29,0.341,1.18,0.58,3.21,41.82,1.09,1.89,0.83,0.6,0.0,0.0,0.49
1983-10-30,0.326,1.13,0.06,3.78,92.07,0.87,1.74,0.83,0.96,0.0,0.47,0.07
1983-10-31,0.315,1.09,0.0,2.94,77.64,4.42,1.56,0.8,0.67,0.0,0.06,0.0
1983-11-01,0.3,1.04,0.0,3.69,107.64,7.56,1.59,0.71,0.97,0.0,0.0,0.0
1983-11-02,0.289,1.0,0.0,5.32,117.91,6.3,1.92,0.54,1.87,0.0,0.0,0.0
1983-11-03,0.277,0.96,0.0,6.21,97.81,1.17,0.92,0.63,1.62,0.0,0.0,0.0
1983-11-04,0.266,0.92,0.0,7.23,95.2,1.37,0.69,0.75,1.21,0.0,0.0,0.0
1983-11-05,0.254,0.88,0.0,6.58,79.48,5.54,1.02,0.81,0.65,0.0,0.0,0.0
1983-11-06,0.246,0.85,0.02,6.11,116.92,4.19,1.34,0.76,1.23,0.0,0.0,0.0
1983-11-07,0.234,0.81,0.01,7.13,115.34,3.45,1.54,0.56,2.03,0.0,0.0,0.0
1983-11-08,0.225,0.78,0.02,7.96,108.32,4.6,1.03,0.55,1.83,0.0,0.0,0.0
1983-11-09,0.217,0.75,0.01,7.42,108.07,2.49,1.22,0.56,2.01,0.0,0.0,0.0
1983-11-10,0.208,0.72,0.03,6.71,104.98,2.71,0.94,0.68,1.43,0.0,0.0,0.0
1983-11-11,0.199,0.69,0.01,5.13,106.57,3.13,1.45,0.65,1.5,0.0,0.0,0.0
1983-11-12,0.191,0.66,0.04,2.53,89.42,1.43,1.62,0.75,1.04,0.0,0.0,0.04
1983-11-13,0.185,0.64,0.0,1.08,87.96,1.47,1.46,0.84,0.72,0.0,0.04,0.0
1983-11-14,0.176,0.61,0.17,-1.2,49.74,0.05,1.5,0.9,0.36,0.0,0.0,0.16
1983-11-15,0.17,0.59,0.0,-0.35,99.89,1.68,1.03,0.59,1.17,0.0,0.16,0.0
1983-11-16,0.162,0.56,0.0,-0.77,89.97,3.55,1.3,0.52,1.13,0.0,0.0,0.0
1983-11-17,0.156,0.54,0.0,-1.4,87.94,4.72,1.62,0.74,0.64,0.0,0.0,0.0
1983-11-18,0.15,0.52,0.0,-2.04,81.42,1.37,1.75,0.76,0.73,0.0,0.0,0.0
1983-11-19,0.144,0.5,0.0,-0.91,94.31,2.7,1.55,0.56,1.21,0.0,0.0,0.0
1983-11-20,0.139,0.48,0.0,1.46,71.76,1.75,1.63,0.61,1.24,0.0,0.0,0.0
1983-11-21,0.133,0.46,0.0,0.38,69.25,4.91,1.77,0.79,0.49,0.0,0.0,0.0
1983-11-22,0.127,0.44,0.0,-1.48,82.72,3.73,1.68,0.58,0.99,0.0,0.0,0.0
1983-11-23,0.121,0.42,0.0,-1.46,80.0,2.95,1.03,0.79,0.54,0.0,0.0,0.0
1983-11-24,0.121,0.42,2.56,1.17,73.77,2.64,1.58,0.78,0.72,0.0,0.0,1.37
1983-11-25,0.144,0.5,5.16,5.26,14.48,0.03,1.92,0.9,0.26,0.0,0.24,2.17
1983-11-26,2.034,7.04,55.22,6.92,7.35,0.0,2.36,0.94,0.22,0.0,0.2,2.44
1983-11-27,9.627,33.32,49.32,4.88,17.47,0.34,4.17,0.87,0.52,0.0,0.45,2.42
1983-11-28,8.957,31.0,29.47,2.05,17.5,0.01,2.93,0.92,0.3,0.0,0.27,2.28
1983-11-29,4.106,14.21,3.91,0.29,55.89,1.91,1.7,0.88,0.29,0.0,0.24,2.21
1983-11-30,1.994,6.9,0.09,-1.55,47.96,5.21,1.6,0.85,0.11,0.0,0.1,2.12
1983-12-01,1.433,4.96,0.04,-4.82,79.14,7.07,2.91,0.69,0.29,0.0,0.26,1.75
1983-12-02,0.997,3.45,0.01,-5.39,76.55,6.62,2.96,0.54,0.22,0.0,0.18,1.58
1983-12-03,0.665,2.3,0.0,-6.98,69.28,1.52,2.36,0.67,0.51,0.0,0.44,1.25
1983-12-04,0.425,1.47,0.0,-3.85,79.14,2.89,1.19,0.66,0.36,0.0,0.22,1.04
1983-12-05,0.329,1.14,0.0,-1.11,80.9,3.05,0.99,0.58,0.54,0.0,0.21,0.86
1983-12-06,0.318,1.1,0.01,-0.9,63.54,2.15,1.73,0.68,0.6,0.0,0.21,0.69
1983-12-07,0.306,1.06,0.47,-4.45,42.19,2.76,1.96,0.84,0.16,0.0,0.02,0.78
1983-12-08,0.292,1.01,0.0,-4.61,55.13,4.1,1.41,0.66,0.05,0.0,0.05,0.74
1983-12-09,0.303,1.05,4.01,1.15,42.28,0.72,1.92,0.52,0.83,0.0,0.48,1.62
1983-12-10,0.358,1.24,8.16,-0.26,16.98,0.0,2.2,0.9,0.17,0.0,0.15,1.94
1983-12-11,0.373,1.29,0.07,-4.92,53.17,4.5,1.29,0.77,0.08,0.0,0.08,1.87
1983-12-12,0.298,1.03,1.98,-4.19,40.43,0.0,1.44,0.84,0.12,0.0,0.11,1.57
1983-12-13,0.286,0.99,0.96,-2.85,54.65,3.05,0.91,0.91,0.0,0.0,0.0,1.59
1983-12-14,0.274,0.95,0.0,-3.04,77.52,4.88,0.93,0.72,0.0,0.0,0.0,1.59
1983-12-15,0.269,0.93,0.0,-1.6,59.5,0.92,1.09,0.68,0.09,0.0,0.09,1.55
1983-12-16,0.269,0.93,0.02,0.29,59.09,1.51,1.56,0.66,0.2,0.0,0.2,1.43
1983-12-17,0.272,0.94,0.52,0.76,27.44,0.16,1.72,0.79,0.24,0.0,0.23,1.34
1983-12-18,0.272,0.94,0.16,1.53,47.99,2.29,2.75,0.68,0.55,0.0,0.44,1.01
1983-12-19,0.555,1.92,21.92,1.58,18.16,0.17,2.01,0.83,0.24,0.0,0.16,1.98
1983-12-20,1.072,3.71,0.06,1.62,58.07,4.46,2.41,0.72,0.45,0.0,0.41,1.59
1983-12-21,1.04,3.6,20.57,1.19,18.62,0.0,1.59,0.9,0.17,0.0,0.15,1.98
1983-12-22,1.375,4.76,1.36,0.79,75.92,3.75,1.71,0.87,0.26,0.0,0.23,1.85
1983-12-23,1.445,5.0,19.7,4.45,17.73,0.0,2.54,0.94,0.15,0.0,0.14,1.98
1983-12-24,1.988,6.88,2.73,6.28,56.98,5.91,1.68,0.73,0.56,0.0,0.52,1.82
1983-12-25,1.679,5.81,0.03,9.12,52.4,2.99,2.1,0.28,2.65,0.0,1.35,0.65
1983-12-26,1.549,5.36,10.92,3.39,7.91,0.0,2.54,0.8,0.52,0.0,0.46,1.93
1983-12-27,1.41,4.88,0.14,-0.16,65.09,6.63,1.62,0.78,0.28,0.0,0.26,1.68
1983-12-28,1.063,3.68,0.0,5.86,63.61,6.67,1.58,0.68,0.67,0.0,0.6,1.08
1983-12-29,0.864,2.99,0.0,7.7,63.82,6.16,2.03,0.55,1.26,0.0,0.26,0.82
1983-12-30,0.763,2.64,0.0,6.81,53.08,1.88,1.87,0.63,1.24,0.0,0.17,0.71
1983-12-31,0.699,2.42,0.0,2.64,55.74,3.26,1.38,0.68,0.62,0.0,0.03,0.69
1984-01-01,0.627,2.17,0.0,4.1,70.54,3.01,1.57,0.44,1.56,1.11,0.27,0.49
1984-01-02,0.584,2.02,0.0,3.73,60.75,3.9,2.11,0.45,1.53,0.91,0.17,0.38
1984-01-03,0.624,2.16,11.47,2.73,20.55,0.45,2.99,0.67,1.0,0.62,0.22,1.9
1984-01-04,0.711,2.46,11.4,-3.62,24.28,0.33,2.77,0.86,0.23,0.23,0.19,1.57
1984-01-05,0.546,1.89,2.12,-6.01,60.21,6.1,1.5,0.82,0.0,0.0,0.0,1.57
1984-01-06,0.448,1.55,0.33,-2.24,37.27,0.66,1.49,0.9,0.0,0.0,0.0,1.57
1984-01-07,0.457,1.58,7.41,-0.65,25.61,0.0,1.88,0.88,0.0,0.0,0.0,1.57
1984-01-08,0.48,1.66,4.19,-3.36,42.34,0.65,1.97,0.85,0.0,0.0,0.0,1.57
1984-01-09,0.416,1.44,0.26,-5.09,34.22,1.75,1.5,0.84,0.0,0.0,0.0,1.57
1984-01-10,0.396,1.37,0.21,-6.97,52.73,6.41,1.74,0.84,0.0,0.0,0.0,1.57
1984-01-11,0.378,1.31,0.0,-6.16,78.94,6.89,1.43,0.74,0.0,0.0,0.0,1.57
1984-01-12,0.364,1.26,14.59,-2.48,24.73,0.04,2.18,0.94,0.0,0.0,0.0,1.57
1984-01-13,0.358,1.24,14.09,-2.11,22.93,0.01,2.67,0.92,0.0,0.0,0.0,1.57
1984-01-14,0.676,2.34,18.1,3.51,19.01,0.0,3.77,0.84,0.25,0.25,0.25,1.57
1984-01-15,1.309,4.53,7.84,-1.45,22.93,0.3,4.38,0.8,0.33,0.33,0.33,1.55
1984-01-16,1.083,3.75,3.68,-0.51,42.86,1.05,2.77,0.78,0.07,0.07,0.07,1.56
1984-01-17,1.159,4.01,16.23,1.19,13.31,0.0,3.38,0.83,0.14,0.14,0.14,1.57
1984-01-18,1.39,4.81,0.9,-4.27,65.06,6.62,1.62,0.81,0.0,0.0,0.0,1.57
1984-01-19,1.037,3.59,18.16,-2.7,19.06,0.0,2.51,0.89,0.01,0.01,0.01,1.57
1984-01-20,0.777,2.69,6.82,-2.48,22.06,0.0,1.45,0.88,0.0,0.0,0.0,1.57
1984-01-21,0.592,2.05,21.7,-2.09,21.06,0.0,1.12,0.94,0.0,0.0,0.0,1.57
1984-01-22,0.535,1.85,10.24,0.18,25.33,0.0,2.6,0.91,0.0,0.0,0.0,1.57
1984-01-23,0.719,2.49,32.6,-1.45,26.33,0.0,3.84,0.84,0.18,0.18,0.18,1.57
1984-01-24,0.774,2.68,19.69,-4.06,17.44,0.0,4.94,0.88,0.09,0.09,0.09,1.57
1984-01-25,0.627,2.17,5.53,-5.34,61.38,4.57,2.7,0.87,0.0,0.0,0.0,1.57
1984-01-26,0.526,1.82,1.2,-1.6,52.11,0.0,2.34,0.87,0.09,0.09,0.09,1.55
1984-01-27,0.494,1.71,9.47,-0.49,37.88,0.0,1.88,0.93,0.0,0.0,0.0,1.57
1984-01-28,0.526,1.82,0.21,-1.86,81.46,4.61,1.84,0.87,0.0,0.0,0.0,1.57
1984-01-29,0.471,1.63,0.22,-1.38,69.95,3.79,2.04,0.72,0.0,0.0,0.0,1.57
1984-01-30,0.454,1.57,5.99,-1.66,43.71,1.24,1.71,0.88,0.0,0.0,0.0,1.57
1984-01-31,0.509,1.76,8.77,-0.85,37.71,0.11,2.92,0.84,0.08,0.08,0.08,1.57
1984-02-01,0.569,1.97,1.16,-1.83,45.7,0.57,2.03,0.88,0.0,0.0,0.0,1.62
1984-02-02,0.569,1.97,6.76,-0.63,44.07,0.01,1.67,0.91,0.0,0.0,0.0,1.72
1984-02-03,0.618,2.14,4.01,-0.41,71.61,1.82,1.91,0.83,0.0,0.0,0.0,1.72
1984-02-04,0.662,2.29,0.34,1.6,47.39,0.26,1.83,0.86,0.02,0.02,0.02,1.72
1984-02-05,0.737,2.55,5.25,1.75,55.35,2.83,1.94,0.87,0.0,0.0,0.0,1.72
1984-02-06,1.193,4.13,32.83,-0.43,26.11,0.0,3.83,0.91,0.05,0.05,0.05,1.72
1984-02-07,3.253,11.26,33.15,0.69,20.71,0.0,3.74,0.88,0.08,0.08,0.08,1.72
1984-02-08,3.028,10.48,31.36,-1.53,19.68,0.18,4.05,0.89,0.04,0.04,0.04,1.72
1984-02-09,1.708,5.91,10.63,-4.6,29.99,1.14,2.61,0.9,0.0,0.0,0.0,1.72
1984-02-10,1.213,4.2,0.34,-5.86,118.67,8.53,2.38,0.82,0.0,0.0,0.0,1.72
1984-02-11,0.925,3.2,0.08,-3.5,65.6,0.63,2.71,0.88,0.02,0.02,0.02,1.71
1984-02-12,0.708,2.45,0.0,-5.56,137.63,6.01,2.85,0.72,0.0,0.0,0.0,1.72
1984-02-13,0.546,1.89,0.0,-8.23,122.96,5.25,3.19,0.67,0.07,0.07,0.07,1.69
1984-02-14,0.462,1.6,0.0,-9.11,128.26,5.21,1.93,0.81,0.0,0.0,0.0,1.69
1984-02-15,0.436,1.51,0.0,-8.95,134.29,7.48,2.61,0.79,0.0,0.0,0.0,1.69
1984-02-16,0.419,1.45,0.0,-8.5,133.46,7.47,2.24,0.73,0.02,0.02,0.02,1.68
1984-02-17,0.402,1.39,0.0,-8.1,150.98,7.01,1.68,0.7,0.11,0.11,0.11,1.63
1984-02-18,0.384,1.33,0.0,-7.57,159.76,5.2,1.69,0.71,0.45,0.45,0.45,1.45
1984-02-19,0.37,1.28,0.0,-6.18,143.95,6.38,1.92,0.76,0.22,0.22,0.22,1.36
1984-02-20,0.355,1.23,8.33,-3.35,41.22,0.27,2.13,0.88,0.15,0.15,0.15,1.71
1984-02-21,0.344,1.19,15.35,-2.26,79.54,0.76,2.08,0.81,0.08,0.08,0.08,1.72
1984-02-22,0.332,1.15,2.73,-2.23,93.39,4.09,1.88,0.85,0.0,0.0,0.0,1.72
1984-02-23,0.321,1.11,0.14,-3.06,141.88,7.99,1.89,0.79,0.0,0.0,0.0,1.72
1984-02-24,0.309,1.07,0.04,-4.79,90.95,5.54,2.7,0.86,0.0,0.0,0.0,1.72
1984-02-25,0.298,1.03,0.08,-3.59,70.71,0.64,1.67,0.88,0.03,0.03,0.03,1.71
1984-02-26,0.286,0.99,9.76,-3.92,59.06,0.04,1.46,0.89,0.0,0.0,0.0,1.72
1984-02-27,0.274,0.95,4.96,-4.63,61.2,0.48,1.66,0.87,0.0,0.0,0.0,1.72
1984-02-28,0.263,0.91,1.05,-4.13,90.98,0.23,1.32,0.86,0.04,0.04,0.04,1.71
1984-02-29,0.254,0.88,0.08,-3.58,182.88,6.1,1.65,0.82,0.0,0.0,0.0,1.71
1984-03-01,0.243,0.84,0.01,-3.42,109.16,1.37,1.79,0.87,0.04,0.04,0.04,1.7
1984-03-02,0.234,0.81,9.07,-2.44,47.48,0.34,2.31,0.88,0.02,0.02,0.02,1.77
1984-03-03,0.225,0.78,17.11,-5.23,52.85,0.0,2.0,0.9,0.0,0.0,0.0,1.77
1984-03-04,0.217,0.75,0.55,-4.43,159.4,6.42,2.46,0.82,0.0,0.0,0.0,1.77
1984-03-05,0.208,0.72,0.0,-3.94,181.0,9.8,1.9,0.6,0.0,0.0,0.0,1.77
1984-03-06,0.202,0.7,0.01,-1.3,172.25,9.17,2.2,0.61,0.02,0.02,0.02,1.76
1984-03-07,0.199,0.69,0.0,-0.63,176.04,8.89,2.31,0.62,0.11,0.11,0.11,1.72
1984-03-08,0.194,0.67,0.29,-4.63,126.91,5.43,2.79,0.78,0.11,0.11,0.11,1.69
1984-03-09,0.185,0.64,0.2,-7.88,135.02,7.39,2.58,0.79,0.0,0.0,0.0,1.7
1984-03-10,0.179,0.62,0.0,-7.63,175.21,8.75,2.03,0.75,0.0,0.0,0.0,1.7
1984-03-11,0.17,0.59,0.0,-7.45,194.51,9.74,1.82,0.63,0.0,0.0,0.0,1.7
1984-03-12,0.165,0.57,0.0,-5.92,192.54,9.67,1.22,0.62,0.0,0.0,0.0,1.7
1984-03-13,0.159,0.55,0.0,-3.06,182.7,8.7,1.15,0.64,0.03,0.03,0.03,1.69
1984-03-14,0.153,0.53,0.0,-1.24,203.29,10.13,1.55,0.54,0.24,0.24,0.24,1.59
1984-03-15,0.153,0.53,0.0,-1.15,213.05,8.81,1.24,0.57,0.56,0.56,0.56,1.36
1984-03-16,0.162,0.56,0.0,-0.19,190.7,8.4,1.05,0.66,0.43,0.43,0.43,1.19
1984-03-17,0.182,0.63,0.0,0.8,191.84,9.1,1.29,0.66,0.48,0.48,0.48,1.02
1984-03-18,0.217,0.75,0.0,0.74,189.24,5.95,1.24,0.68,1.0,1.0,1.0,0.71
1984-03-19,0.246,0.85,0.0,0.24,177.22,7.33,1.02,0.7,0.59,0.59,0.59,0.55
1984-03-20,0.269,0.93,0.04,0.15,151.85,5.65,1.03,0.75,0.57,0.57,0.57,0.45
1984-03-21,0.315,1.09,0.03,1.07,158.14,5.5,1.54,0.73,0.79,0.79,0.79,0.31
1984-03-22,0.39,1.35,1.12,1.45,145.83,1.02,1.45,0.69,1.28,1.28,1.28,0.81
1984-03-23,0.462,1.6,0.1,1.13,184.8,7.53,1.11,0.64,0.87,0.87,0.87,0.54
1984-03-24,0.587,2.03,11.6,1.68,96.87,1.22,2.33,0.69,0.94,0.94,0.94,1.75
1984-03-25,1.095,3.79,17.23,1.61,152.82,3.88,1.87,0.83,0.98,0.98,0.98,1.77
1984-03-26,1.988,6.88,22.52,1.02,116.28,1.69,2.38,0.83,0.95,0.95,0.95,1.77
1984-03-27,2.736,9.47,3.6,2.02,191.71,6.21,2.23,0.78,1.26,1.26,1.26,1.65
1984-03-28,2.904,10.05,10.73,4.86,104.7,2.17,2.92,0.73,1.3,1.3,1.3,1.76
1984-03-29,2.976,10.3,5.3,0.41,112.78,1.86,1.79,0.81,0.84,0.84,0.84,1.72
1984-03-30,1.907,6.6,1.08,-0.67,148.72,3.55,1.81,0.79,0.69,0.69,0.69,1.59
1984-03-31,1.572,5.44,1.96,0.64,207.81,4.54,1.54,0.63,0.75,0.75,0.74,1.58
1984-04-01,2.557,8.85,23.13,2.72,44.08,0.0,2.08,0.88,0.13,0.13,0.13,1.77
1984-04-02,2.742,9.49,18.64,-3.12,84.51,0.15,2.36,0.92,0.32,0.32,0.32,1.77
1984-04-03,1.563,5.41,1.32,-4.83,127.13,1.6,1.74,0.85,0.06,0.06,0.06,1.76
1984-04-04,1.167,4.04,0.11,-3.92,167.09,6.39,1.24,0.81,0.0,0.0,0.0,1.76
1984-04-05,0.881,3.05,8.51,-2.67,103.92,0.03,1.13,0.88,0.09,0.09,0.09,1.77
1984-04-06,0.705,2.44,1.57,-1.36,106.0,0.6,1.53,0.88,0.06,0.06,0.06,1.76
1984-04-07,0.662,2.29,0.0,0.57,119.92,1.45,1.23,0.81,0.09,0.09,0.09,1.73
1984-04-08,0.725,2.51,0.06,1.17,106.57,0.05,1.57,0.82,0.47,0.47,0.47,1.53
1984-04-09,0.792,2.74,0.02,0.96,175.79,6.33,1.73,0.75,0.19,0.19,0.19,1.46
1984-04-10,0.815,2.82,1.67,0.68,165.84,3.55,1.34,0.75,0.7,0.67,0.64,1.52
1984-04-11,0.818,2.83,4.88,-0.15,145.31,3.5,1.57,0.86,0.33,0.33,0.32,1.77
1984-04-12,0.852,2.95,0.07,0.84,158.33,4.47,1.61,0.79,0.33,0.32,0.3,1.61
1984-04-13,0.899,3.11,0.0,2.27,273.64,11.03,2.12,0.7,0.74,0.61,0.5,1.32
1984-04-14,1.078,3.73,0.0,5.63,274.78,11.62,1.42,0.48,1.07,0.85,0.52,1.08
1984-04-15,1.407,4.87,0.0,6.83,255.05,9.4,1.46,0.53,1.59,1.21,0.79,0.78
1984-04-16,1.601,5.54,6.89,2.23,87.38,0.4,1.84,0.77,0.86,0.77,0.67,1.96
1984-04-17,1.474,5.1,0.15,-0.34,178.0,7.05,3.0,0.77,0.93,0.92,0.83,1.45
1984-04-18,1.248,4.32,0.04,0.78,281.96,11.1,2.83,0.66,1.09,0.96,0.69,1.01
1984-04-19,1.222,4.23,0.0,3.32,282.62,11.11,1.98,0.55,1.15,0.76,0.39,0.93
1984-04-20,1.549,5.36,0.0,6.69,280.23,11.73,1.67,0.5,1.39,0.93,0.53,0.81
1984-04-21,2.233,7.73,0.0,8.56,264.5,11.34,1.67,0.53,1.72,1.21,0.7,0.59
1984-04-22,2.933,10.15,0.0,9.77,272.75,11.31,1.41,0.53,1.95,1.26,0.79,0.35
1984-04-23,3.554,12.3,0.0,10.92,274.76,11.94,1.54,0.54,2.22,1.5,0.92,0.12
1984-04-24,3.811,13.19,0.0,10.35,278.82,11.97,2.44,0.55,2.46,1.56,1.03,0.0
1984-04-25,3.432,11.88,0.0,8.96,281.28,10.57,2.04,0.55,2.45,1.38,0.8,0.0
1984-04-26,3.175,10.99,0.0,9.04,282.56,11.37,1.69,0.57,2.38,1.47,0.78,0.0
