date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-05-10,52.782,2.68,8.44,6.73,114.17,2.14,1.59,0.8,1.29,0.0,1.17,2.5
1983-05-11,52.388,2.66,1.0,7.15,129.02,1.65,1.21,0.81,1.34,0.0,1.23,1.68
1983-05-12,42.541,2.16,0.01,12.36,266.38,8.09,1.86,0.63,3.73,0.0,1.76,0.0
1983-05-13,37.814,1.92,0.01,10.2,176.52,3.86,1.44,0.75,2.11,0.0,0.06,0.0
1983-05-14,36.238,1.84,0.07,13.48,246.77,7.21,1.51,0.66,3.43,0.0,0.11,0.02
1983-05-15,35.648,1.81,1.09,14.78,144.31,2.58,1.81,0.69,2.87,0.0,0.26,0.7
1983-05-16,34.269,1.74,0.22,13.65,238.27,8.32,1.99,0.67,3.54,0.0,0.86,0.08
1983-05-17,32.299,1.64,3.21,13.13,312.35,12.46,2.44,0.6,4.49,0.0,1.31,1.2
1983-05-18,29.542,1.5,1.71,10.65,222.03,5.1,1.04,0.66,2.67,0.0,1.4,1.03
1983-05-19,28.557,1.45,6.34,9.16,196.07,4.56,1.19,0.74,2.21,0.0,1.65,2.18
1983-05-20,29.148,1.48,0.0,13.25,267.83,8.04,1.3,0.58,3.8,0.0,2.22,0.01
1983-05-21,28.36,1.44,2.88,11.95,154.06,2.22,1.79,0.7,2.6,0.0,0.22,1.32
1983-05-22,47.464,2.41,29.15,5.08,54.79,0.27,0.84,0.93,0.29,0.0,0.26,2.71
1983-05-23,129.001,6.55,26.27,3.64,69.18,0.27,1.16,0.95,0.35,0.0,0.32,2.7
1983-05-24,172.132,8.74,11.73,4.66,93.72,0.27,2.61,0.89,0.85,0.0,0.79,2.66
1983-05-25,134.318,6.82,4.65,4.41,69.91,0.27,2.78,0.85,0.88,0.0,0.81,2.52
1983-05-26,125.062,6.35,13.68,4.08,76.95,0.26,2.28,0.9,0.66,0.0,0.61,2.68
1983-05-27,121.911,6.19,0.74,5.56,99.69,0.27,1.39,0.85,0.94,0.0,0.86,2.04
1983-05-28,82.127,4.17,0.12,9.19,272.91,7.08,1.25,0.68,2.88,0.0,2.08,0.09
1983-05-29,58.296,2.96,3.54,10.58,192.85,2.29,1.52,0.71,2.65,0.0,0.29,1.6
1983-05-30,48.449,2.46,0.16,12.64,266.26,7.71,1.04,0.65,3.21,0.0,1.68,0.1
1983-05-31,40.768,2.07,0.03,16.47,271.94,8.15,1.05,0.54,4.21,0.0,0.15,0.01
1983-06-01,38.996,1.98,0.0,17.96,194.19,2.49,1.53,0.57,4.42,0.0,0.04,0.0
1983-06-02,36.829,1.87,2.88,15.22,168.72,1.86,1.16,0.74,2.62,0.0,0.84,1.36
1983-06-03,35.254,1.79,0.0,17.46,294.24,10.69,1.04,0.62,4.18,0.0,1.39,0.0
1983-06-04,34.86,1.77,0.0,20.03,319.16,12.88,0.82,0.55,4.72,0.0,0.03,0.0
1983-06-05,33.875,1.72,0.04,21.13,288.42,9.47,1.12,0.56,5.18,0.0,0.05,0.01
1983-06-06,32.89,1.67,7.9,16.3,122.66,1.17,1.33,0.81,2.0,0.0,0.17,2.82
1983-06-07,32.496,1.65,0.0,16.65,296.25,10.11,1.35,0.63,4.46,0.0,2.83,0.01
1983-06-08,30.133,1.53,0.0,20.9,328.09,13.22,1.06,0.58,5.16,0.0,0.04,0.0
1983-06-09,30.527,1.55,10.86,19.74,234.91,6.46,1.39,0.68,4.19,0.0,0.34,3.07
1983-06-10,33.087,1.68,9.58,17.01,156.04,1.56,1.37,0.75,2.77,0.0,2.59,2.96
1983-06-11,32.89,1.67,0.01,16.32,256.7,5.52,0.96,0.68,3.61,0.0,2.91,0.08
1983-06-12,26.982,1.37,0.0,17.39,263.58,6.92,0.92,0.65,3.85,0.0,0.09,0.0
1983-06-13,35.451,1.8,20.13,13.34,90.09,0.34,1.34,0.86,1.28,0.0,0.41,3.26
1983-06-14,52.388,2.66,7.13,12.6,104.33,0.68,1.51,0.78,1.78,0.0,1.71,2.91
1983-06-15,47.464,2.41,3.14,11.68,226.45,5.41,1.67,0.68,3.28,0.0,2.78,1.61
1983-06-16,37.026,1.88,2.31,9.11,217.85,3.83,0.98,0.68,2.49,0.0,1.58,1.36
1983-06-17,31.118,1.58,0.06,9.77,199.74,1.17,1.21,0.67,2.86,0.0,1.34,0.07
1983-06-18,26.785,1.36,0.0,10.85,190.53,2.54,2.34,0.65,3.43,0.0,0.07,0.0
1983-06-19,24.225,1.23,0.08,12.84,245.46,6.19,2.09,0.71,3.6,0.0,0.05,0.03
1983-06-20,23.437,1.19,3.03,14.36,191.5,3.4,1.44,0.75,2.84,0.0,0.85,1.19
1983-06-21,24.422,1.24,5.52,15.37,190.31,2.85,0.98,0.77,2.6,0.0,1.88,1.9
1983-06-22,27.376,1.39,9.4,15.79,219.34,3.91,1.03,0.75,3.02,0.0,2.04,2.98
1983-06-23,27.967,1.42,0.46,17.28,305.76,9.9,1.01,0.7,4.08,0.0,3.17,0.21
1983-06-24,24.422,1.24,5.8,17.38,213.38,4.44,1.15,0.76,3.16,0.0,1.21,2.24
1983-06-25,23.634,1.2,2.64,18.03,288.88,9.59,1.12,0.7,4.13,0.0,2.55,1.42
1983-06-26,24.225,1.23,6.53,17.3,221.41,5.32,1.31,0.73,3.46,0.0,2.43,2.32
1983-06-27,30.133,1.53,10.98,14.7,113.21,0.94,1.25,0.86,1.54,0.0,1.47,3.11
1983-06-28,41.556,2.11,9.75,12.86,97.34,1.09,0.92,0.84,1.17,0.0,1.13,3.16
1983-06-29,47.07,2.39,0.0,14.14,298.58,9.87,0.94,0.67,3.48,0.0,3.04,0.13
1983-06-30,32.89,1.67,1.5,15.32,203.91,2.1,1.16,0.69,3.28,0.0,0.34,0.89
1983-07-01,29.345,1.49,5.32,13.35,144.19,1.34,1.39,0.8,2.08,0.0,1.95,1.71
1983-07-02,26.982,1.37,0.03,14.83,319.13,11.4,1.16,0.66,4.04,0.0,1.73,0.01
1983-07-03,24.225,1.23,0.0,17.08,327.98,12.5,1.08,0.65,4.34,0.0,0.01,0.0
1983-07-04,22.846,1.16,0.39,19.07,299.58,10.27,1.07,0.66,4.48,0.0,0.2,0.17
1983-07-05,24.422,1.24,9.89,19.21,262.82,7.93,1.1,0.69,4.03,0.0,1.44,2.68
1983-07-06,25.997,1.32,0.86,19.46,270.09,7.93,1.01,0.67,4.17,0.0,2.96,0.49
1983-07-07,22.846,1.16,4.29,17.5,132.08,0.69,0.87,0.8,2.04,0.0,1.11,1.81
1983-07-08,22.255,1.13,0.43,18.27,194.96,2.61,0.78,0.77,2.83,0.0,1.84,0.31
1983-07-09,21.073,1.07,1.81,20.18,273.04,8.0,0.98,0.71,4.18,0.0,0.62,0.92
1983-07-10,20.286,1.03,0.0,21.15,305.44,12.03,0.84,0.63,4.62,0.0,0.93,0.0
1983-07-11,19.301,0.98,0.0,21.27,308.03,11.53,1.02,0.59,5.1,0.0,0.0,0.0
1983-07-12,18.316,0.93,0.0,20.82,287.73,10.38,1.06,0.62,4.72,0.0,0.0,0.0
1983-07-13,17.725,0.9,3.9,19.02,202.87,4.4,1.04,0.72,3.3,0.0,0.25,1.93
1983-07-14,16.937,0.86,0.0,17.82,269.6,7.06,0.82,0.65,3.9,0.0,1.93,0.0
1983-07-15,16.15,0.82,0.0,18.46,321.03,12.86,0.83,0.54,4.52,0.0,0.0,0.0
1983-07-16,15.362,0.78,0.0,20.13,329.94,13.38,0.92,0.5,5.2,0.0,0.0,0.0
1983-07-17,14.771,0.75,0.0,22.11,308.87,12.19,0.83,0.56,4.96,0.0,0.0,0.0
1983-07-18,14.18,0.72,0.02,23.21,290.22,10.65,1.1,0.58,5.44,0.0,0.01,0.0
1983-07-19,13.589,0.69,0.0,23.22,278.64,9.33,1.1,0.56,5.42,0.0,0.0,0.0
1983-07-20,13.195,0.67,2.02,22.29,265.09,8.49,1.43,0.62,5.19,0.0,0.4,1.19
1983-07-21,12.605,0.64,0.01,19.31,301.05,11.47,1.36,0.63,4.83,0.0,1.19,0.0
1983-07-22,12.211,0.62,0.0,21.47,298.6,12.53,0.93,0.59,4.73,0.0,0.0,0.0
1983-07-23,11.62,0.59,3.03,24.15,273.57,9.89,1.32,0.54,5.93,0.0,1.58,0.97
1983-07-24,11.226,0.57,6.86,20.31,206.89,5.72,1.78,0.68,4.18,0.0,2.29,2.37
1983-07-25,10.832,0.55,0.02,22.05,300.76,12.4,1.18,0.61,5.15,0.0,2.38,0.0
1983-07-26,10.438,0.53,0.0,25.07,283.53,11.08,0.83,0.51,5.48,0.0,0.0,0.0
1983-07-27,10.044,0.51,0.0,26.0,271.07,10.29,1.17,0.47,6.38,0.0,0.0,0.0
1983-07-28,9.65,0.49,0.0,25.34,238.09,7.19,1.01,0.51,5.53,0.0,0.0,0.0
1983-07-29,9.257,0.47,2.51,21.78,175.41,3.07,1.08,0.71,3.47,0.0,0.26,1.41
1983-07-30,9.06,0.46,0.0,22.02,304.49,13.23,0.87,0.57,4.85,0.0,1.41,0.0
1983-07-31,8.666,0.44,0.0,24.95,290.5,12.28,0.94,0.5,5.62,0.0,0.0,0.0
1983-08-01,12.408,0.63,28.69,21.47,152.27,4.2,1.72,0.7,3.54,0.0,1.12,3.04
1983-08-02,25.997,1.32,13.25,13.99,71.28,0.27,0.97,0.85,1.03,0.0,0.99,3.0
1983-08-03,85.278,4.33,34.49,9.69,58.4,0.23,1.37,0.89,0.71,0.0,0.69,3.1
1983-08-04,138.257,7.02,1.91,11.98,159.73,2.77,0.93,0.74,2.05,0.0,1.98,1.9
1983-08-05,54.358,2.76,3.32,12.53,82.45,0.48,1.07,0.76,1.42,0.0,1.27,1.95
1983-08-06,50.025,2.54,11.09,11.05,71.69,0.22,0.87,0.87,0.82,0.0,0.75,2.93
1983-08-07,54.554,2.77,0.07,13.59,229.59,6.55,1.02,0.73,2.76,0.0,2.47,0.51
1983-08-08,32.102,1.63,0.0,16.34,283.09,11.43,1.05,0.65,3.64,0.0,0.52,0.0
1983-08-09,22.649,1.15,0.11,18.47,278.77,11.35,0.86,0.67,3.61,0.0,0.04,0.07
1983-08-10,17.528,0.89,2.02,18.75,196.24,5.09,0.62,0.72,2.72,0.0,0.75,0.95
1983-08-11,19.301,0.98,14.62,16.21,146.3,3.98,0.6,0.8,1.74,0.0,0.98,3.04
1983-08-12,25.012,1.27,0.1,16.31,178.15,3.88,0.61,0.75,2.27,0.0,2.17,0.94
1983-08-13,17.134,0.87,0.01,16.0,157.1,3.26,1.47,0.67,2.98,0.0,0.94,0.01
1983-08-14,15.362,0.78,0.0,14.19,283.36,12.14,1.03,0.65,3.18,0.0,0.01,0.0
1983-08-15,14.771,0.75,0.0,17.57,264.48,11.18,1.06,0.67,3.38,0.0,0.0,0.0
1983-08-16,21.467,1.09,18.79,18.73,218.91,7.52,1.23,0.67,3.47,0.0,0.9,3.06
1983-08-17,31.118,1.58,0.66,16.52,188.23,5.02,0.83,0.76,2.46,0.0,2.36,1.09
1983-08-18,19.892,1.01,0.0,17.92,253.58,10.29,0.85,0.7,3.18,0.0,1.09,0.0
1983-08-19,15.756,0.8,0.0,19.63,252.98,10.49,0.73,0.66,3.37,0.0,0.0,0.0
1983-08-20,15.165,0.77,3.41,19.31,228.12,7.56,1.14,0.68,3.6,0.0,0.98,1.41
1983-08-21,16.741,0.85,8.01,18.25,235.15,8.43,0.85,0.71,3.1,0.0,1.51,2.68
1983-08-22,18.907,0.96,0.17,18.08,227.8,7.95,0.64,0.72,2.81,0.0,2.45,0.38
1983-08-23,14.968,0.76,1.3,18.62,186.61,5.18,0.66,0.75,2.49,0.0,0.93,0.57
1983-08-24,14.18,0.72,0.4,16.77,99.58,0.31,0.74,0.8,1.57,0.0,0.61,0.32
1983-08-25,13.786,0.7,1.69,17.32,114.25,0.85,0.87,0.8,1.8,0.0,0.71,0.71
1983-08-26,13.195,0.67,0.0,17.49,144.19,3.87,0.88,0.78,2.02,0.0,0.7,0.01
1983-08-27,12.605,0.64,0.0,18.87,220.78,8.07,0.82,0.73,2.93,0.0,0.01,0.0
1983-08-28,13.589,0.69,6.73,19.55,213.78,8.29,0.89,0.71,3.03,0.0,0.1,2.34
1983-08-29,21.27,1.08,9.98,16.44,62.53,0.21,0.81,0.87,0.9,0.0,0.86,2.76
1983-08-30,26.194,1.33,0.02,16.61,163.33,4.09,0.87,0.78,2.16,0.0,1.91,0.86
1983-08-31,17.922,0.91,2.54,17.74,203.18,7.29,0.86,0.75,2.51,0.0,1.51,1.16
1983-09-01,26.588,1.35,15.39,17.46,171.03,5.31,1.34,0.74,2.72,0.0,2.53,2.4
1983-09-02,44.116,2.24,16.99,16.06,175.04,5.1,0.92,0.77,2.33,0.0,2.16,2.68
1983-09-03,56.918,2.89,2.15,13.39,104.4,2.35,2.31,0.69,2.41,0.0,2.22,1.34
1983-09-04,39.39,2.0,1.09,12.22,170.14,5.68,1.82,0.7,2.41,0.0,1.34,0.75
1983-09-05,27.573,1.4,1.92,15.56,90.68,0.68,1.76,0.79,1.87,0.0,0.79,1.11
1983-09-06,24.225,1.23,5.36,15.51,102.93,1.92,1.47,0.79,1.86,0.0,1.02,2.24
1983-09-07,24.225,1.23,0.2,12.36,166.21,5.2,1.21,0.68,2.26,0.0,2.01,0.39
1983-09-08,19.892,1.01,0.0,13.15,232.46,11.08,1.1,0.64,2.6,0.0,0.39,0.0
1983-09-09,17.922,0.91,0.5,17.37,96.75,1.2,1.5,0.67,2.55,0.0,0.08,0.38
1983-09-10,53.767,2.73,29.65,15.67,151.15,5.11,2.19,0.73,2.65,0.0,1.12,2.7
1983-09-11,106.943,5.43,5.93,9.37,84.39,1.32,1.74,0.81,1.22,0.0,1.14,2.4
1983-09-12,77.203,3.92,3.32,7.92,68.17,0.33,2.11,0.82,1.09,0.0,1.02,2.19
1983-09-13,54.948,2.79,0.04,9.48,199.95,8.17,1.66,0.72,2.08,0.0,1.82,0.41
1983-09-14,36.829,1.87,0.29,14.29,191.72,7.99,1.27,0.67,2.53,0.0,0.41,0.27
1983-09-15,27.967,1.42,4.98,17.23,190.93,8.77,1.27,0.65,2.93,0.0,0.27,2.16
1983-09-16,110.291,5.6,33.11,9.98,33.49,0.16,1.84,0.89,0.58,0.0,0.55,2.7
1983-09-17,141.211,7.17,7.08,7.29,58.16,0.45,1.48,0.89,0.65,0.0,0.6,2.62
1983-09-18,97.686,4.96,1.35,10.95,188.85,8.77,1.14,0.73,1.85,0.0,1.71,1.54
1983-09-19,64.402,3.27,0.0,13.53,214.9,11.07,1.09,0.68,2.27,0.0,1.52,0.02
1983-09-20,54.948,2.79,12.12,11.13,113.5,3.24,1.26,0.79,1.43,0.0,0.32,2.61
1983-09-21,63.417,3.22,0.01,13.73,128.83,3.44,1.14,0.71,2.0,0.0,1.8,0.82
1983-09-22,42.147,2.14,0.2,14.73,141.13,5.39,1.64,0.71,2.23,0.0,0.81,0.19
1983-09-23,30.33,1.54,0.0,12.87,189.47,9.59,0.92,0.75,1.83,0.0,0.19,0.0
1983-09-24,26.391,1.34,0.0,15.92,180.42,9.04,1.07,0.72,2.21,0.0,0.0,0.0
1983-09-25,25.209,1.28,1.23,14.89,62.82,0.48,1.33,0.83,1.2,0.0,0.0,0.92
1983-09-26,24.225,1.23,0.01,12.52,163.03,7.88,1.15,0.7,1.92,0.0,0.92,0.0
1983-09-27,23.043,1.17,0.0,11.8,180.73,9.57,0.74,0.71,1.61,0.0,0.0,0.0
1983-09-28,22.058,1.12,0.0,12.87,176.8,9.84,0.7,0.73,1.57,0.0,0.0,0.0
1983-09-29,21.073,1.07,0.0,13.15,139.79,6.26,0.72,0.79,1.39,0.0,0.0,0.0
1983-09-30,21.27,1.08,3.95,13.84,122.26,4.17,1.03,0.8,1.48,0.0,0.0,1.42
1983-10-01,22.255,1.13,0.0,13.44,115.93,3.21,1.0,0.82,1.46,0.0,0.94,0.31
1983-10-02,19.695,1.0,0.0,12.83,71.41,0.5,0.9,0.81,1.12,0.0,0.3,0.01
1983-10-03,18.513,0.94,0.02,13.62,158.35,8.45,0.98,0.75,1.64,0.0,0.01,0.01
1983-10-04,17.725,0.9,0.0,15.34,169.29,9.45,1.01,0.67,2.11,0.0,0.01,0.0
1983-10-05,16.937,0.86,0.0,15.14,173.52,9.97,1.44,0.65,2.35,0.0,0.0,0.0
1983-10-06,17.725,0.9,6.21,12.2,35.65,0.29,1.44,0.84,0.79,0.0,0.18,1.79
1983-10-07,17.725,0.9,0.01,11.15,133.8,6.05,1.12,0.79,1.32,0.0,1.16,0.63
1983-10-08,16.15,0.82,0.38,11.04,119.09,4.96,1.82,0.74,1.63,0.0,0.62,0.33
1983-10-09,23.831,1.21,13.65,9.64,25.01,0.09,3.0,0.86,0.73,0.0,0.45,1.96
1983-10-10,35.451,1.8,0.63,12.43,142.95,7.92,1.45,0.8,1.43,0.0,1.26,0.97
1983-10-11,29.345,1.49,7.69,8.2,57.65,0.98,2.49,0.83,0.97,0.0,0.82,1.87
1983-10-12,31.709,1.61,0.94,6.79,143.19,7.27,1.46,0.74,1.25,0.0,1.11,1.14
1983-10-13,24.028,1.22,0.0,9.44,153.04,9.43,0.9,0.68,1.31,0.0,1.01,0.13
1983-10-14,19.498,0.99,0.34,10.53,69.05,1.86,0.98,0.77,1.03,0.0,0.1,0.32
1983-10-15,18.119,0.92,3.05,9.09,103.72,4.43,1.69,0.79,1.17,0.0,0.56,1.38
1983-10-16,22.846,1.16,8.53,8.06,51.66,0.53,1.91,0.76,1.12,0.0,0.99,1.93
1983-10-17,32.693,1.66,7.04,5.12,67.65,1.37,1.78,0.83,0.83,0.0,0.76,1.89
1983-10-18,34.466,1.75,1.1,6.94,94.79,3.05,1.43,0.76,1.1,0.0,0.99,1.24
1983-10-19,25.603,1.3,0.12,9.35,86.9,2.49,1.24,0.79,1.07,0.0,0.86,0.48
1983-10-20,21.073,1.07,0.18,10.46,83.05,2.7,0.93,0.83,0.89,0.0,0.41,0.23
1983-10-21,19.301,0.98,0.04,6.31,41.64,0.55,1.64,0.76,0.89,0.0,0.19,0.07
1983-10-22,18.119,0.92,0.0,4.21,135.51,8.98,1.81,0.65,1.17,0.0,0.05,0.01
1983-10-23,17.331,0.88,0.0,2.87,109.15,6.73,0.77,0.77,0.6,0.0,0.01,0.01
1983-10-24,16.544,0.84,0.0,3.19,103.05,6.04,0.67,0.8,0.54,0.0,0.0,0.0
1983-10-25,15.756,0.8,0.0,2.5,68.3,3.66,0.8,0.84,0.41,0.0,0.0,0.0
1983-10-26,15.165,0.77,0.0,5.97,104.0,6.09,0.89,0.73,0.82,0.0,0.0,0.0
1983-10-27,14.574,0.74,0.0,8.36,121.4,8.51,1.17,0.63,1.21,0.0,0.0,0.0
1983-10-28,13.983,0.71,0.0,6.89,116.87,8.04,1.14,0.66,1.03,0.0,0.0,0.0
1983-10-29,13.195,0.67,0.0,4.18,57.8,1.81,1.12,0.82,0.58,0.0,0.0,0.0
1983-10-30,12.802,0.65,0.03,5.01,34.53,1.01,1.19,0.85,0.44,0.0,0.0,0.02
1983-10-31,12.211,0.62,0.36,5.08,55.7,1.54,0.93,0.82,0.58,0.0,0.02,0.3
1983-11-01,11.62,0.59,0.03,4.73,74.88,4.17,0.68,0.8,0.49,0.0,0.27,0.05
1983-11-02,11.226,0.57,0.0,4.44,88.64,5.86,1.05,0.77,0.64,0.0,0.05,0.0
1983-11-03,10.832,0.55,0.0,4.72,77.51,4.89,0.75,0.81,0.49,0.0,0.0,0.0
1983-11-04,10.241,0.52,0.02,6.48,62.65,1.67,0.44,0.82,0.54,0.0,0.0,0.01
1983-11-05,9.847,0.5,0.04,8.1,58.38,1.18,0.51,0.81,0.62,0.0,0.01,0.03
1983-11-06,9.453,0.48,0.02,6.04,67.88,4.14,0.76,0.85,0.41,0.0,0.03,0.01
1983-11-07,9.06,0.46,0.06,4.47,43.07,1.95,0.76,0.88,0.32,0.0,0.01,0.06
1983-11-08,8.666,0.44,0.0,4.49,61.31,3.2,0.55,0.81,0.41,0.0,0.05,0.0
1983-11-09,8.469,0.43,0.0,3.57,52.18,2.65,0.49,0.83,0.34,0.0,0.0,0.0
1983-11-10,8.075,0.41,0.0,2.85,37.49,1.73,0.49,0.86,0.24,0.0,0.0,0.0
1983-11-11,7.681,0.39,0.0,2.78,46.29,2.44,0.94,0.88,0.29,0.0,0.0,0.0
1983-11-12,7.484,0.38,0.01,2.19,25.5,1.7,1.27,0.85,0.28,0.0,0.0,0.01
1983-11-13,7.09,0.36,0.0,0.39,25.75,1.58,1.27,0.87,0.2,0.0,0.01,0.0
1983-11-14,6.893,0.35,0.0,-2.89,36.61,0.66,1.66,0.69,0.6,0.0,0.0,0.0
1983-11-15,6.499,0.33,0.0,-2.56,65.91,3.65,0.67,0.77,0.32,0.0,0.0,0.0
1983-11-16,6.302,0.32,0.0,-0.57,74.26,5.62,0.8,0.77,0.3,0.0,0.0,0.0
1983-11-17,6.105,0.31,0.0,-1.25,64.59,4.06,1.08,0.82,0.32,0.0,0.0,0.0
1983-11-18,5.908,0.3,0.0,-1.45,28.25,1.78,1.05,0.82,0.25,0.0,0.0,0.0
1983-11-19,5.711,0.29,0.0,-2.35,30.9,1.75,0.88,0.83,0.21,0.0,0.0,0.0
1983-11-20,5.318,0.27,0.0,-1.04,61.96,3.34,0.97,0.78,0.4,0.0,0.0,0.0
1983-11-21,5.121,0.26,0.0,-1.1,29.43,0.29,0.97,0.88,0.23,0.0,0.0,0.0
1983-11-22,4.924,0.25,0.0,-2.15,66.73,4.93,1.15,0.81,0.27,0.0,0.0,0.0
1983-11-23,4.727,0.24,0.0,-2.97,26.21,1.12,1.01,0.84,0.22,0.0,0.0,0.0
1983-11-24,4.727,0.24,0.1,-1.88,35.25,1.58,0.84,0.87,0.22,0.0,0.0,0.1
1983-11-25,6.105,0.31,5.99,6.6,24.04,0.02,2.24,0.85,0.57,0.0,0.2,1.4
1983-11-26,21.664,1.1,20.27,8.93,15.72,0.01,2.71,0.86,0.6,0.0,0.52,1.48
1983-11-27,172.723,8.77,37.08,7.65,16.4,0.23,5.18,0.81,0.91,0.0,0.79,1.47
1983-11-28,297.785,15.12,25.24,4.45,15.69,0.03,3.33,0.89,0.41,0.0,0.36,1.46
1983-11-29,181.192,9.2,3.01,2.28,33.55,0.5,2.2,0.83,0.51,0.0,0.45,1.31
1983-11-30,97.489,4.95,8.79,0.42,27.9,1.14,1.58,0.85,0.28,0.0,0.25,1.39
1983-12-01,68.735,3.49,0.4,-4.83,57.49,3.94,1.68,0.8,0.19,0.0,0.17,1.15
1983-12-02,40.768,2.07,0.0,-6.93,73.61,6.5,2.38,0.76,0.05,0.0,0.04,1.12
1983-12-03,23.634,1.2,0.0,-7.8,37.65,2.04,1.49,0.78,0.08,0.0,0.07,1.06
1983-12-04,17.725,0.9,0.0,-7.12,34.9,2.18,0.99,0.86,0.03,0.0,0.02,1.04
1983-12-05,16.544,0.84,0.0,-5.74,32.75,1.85,0.63,0.87,0.02,0.0,0.02,1.02
1983-12-06,15.756,0.8,3.23,-3.06,22.97,0.09,0.88,0.89,0.05,0.0,0.04,1.2
1983-12-07,15.756,0.8,8.56,-2.32,37.65,0.86,1.49,0.92,0.01,0.0,0.01,1.29
1983-12-08,15.362,0.78,0.39,-4.6,50.34,2.88,0.67,0.86,0.01,0.0,0.01,1.29
1983-12-09,15.953,0.81,0.14,0.22,32.33,0.04,1.26,0.72,0.14,0.0,0.14,1.23
1983-12-10,25.209,1.28,8.22,0.81,26.31,0.36,1.52,0.87,0.04,0.0,0.04,1.32
1983-12-11,34.072,1.73,0.29,-4.96,68.9,6.32,0.8,0.84,0.02,0.0,0.02,1.3
1983-12-12,21.073,1.07,0.0,-6.38,39.85,0.35,0.8,0.87,0.11,0.0,0.11,1.24
1983-12-13,17.134,0.87,0.0,-2.51,27.71,0.57,0.66,0.89,0.04,0.0,0.03,1.21
1983-12-14,16.15,0.82,0.0,-4.35,29.85,1.76,0.62,0.91,0.02,0.0,0.02,1.2
1983-12-15,15.559,0.79,0.0,-6.44,36.1,2.15,0.43,0.89,0.01,0.0,0.01,1.19
1983-12-16,14.968,0.76,0.0,-2.77,42.72,1.86,1.45,0.79,0.13,0.0,0.12,1.1
1983-12-17,16.741,0.85,1.07,2.16,30.16,0.43,1.39,0.77,0.26,0.0,0.23,1.13
1983-12-18,20.089,1.02,0.01,1.91,43.08,2.3,1.65,0.75,0.28,0.0,0.26,0.94
1983-12-19,26.194,1.33,2.84,3.56,21.79,0.17,1.89,0.78,0.42,0.0,0.36,1.22
1983-12-20,30.527,1.55,0.01,1.26,57.66,4.69,1.07,0.84,0.06,0.0,0.05,1.17
1983-12-21,31.118,1.58,4.05,1.98,19.03,0.01,1.03,0.86,0.14,0.0,0.12,1.33
1983-12-22,42.935,2.18,7.48,1.62,45.18,2.79,1.02,0.89,0.1,0.0,0.09,1.36
1983-12-23,82.718,4.2,13.95,4.98,13.48,0.01,2.24,0.92,0.17,0.0,0.15,1.37
1983-12-24,123.88,6.29,3.92,9.63,55.68,4.09,2.89,0.74,0.75,0.0,0.65,1.3
1983-12-25,92.565,4.7,0.0,8.77,64.71,5.54,1.82,0.52,0.92,0.0,0.67,0.64
1983-12-26,88.036,4.47,9.04,6.69,23.26,0.3,3.82,0.69,1.18,0.0,1.04,1.31
1983-12-27,70.704,3.59,1.99,2.75,64.07,5.71,1.24,0.74,0.27,0.0,0.23,1.23
1983-12-28,51.994,2.64,0.0,6.03,64.72,6.56,0.83,0.69,0.25,0.0,0.2,1.02
1983-12-29,42.344,2.15,0.0,4.79,61.95,5.89,0.72,0.79,0.15,0.0,0.07,0.95
1983-12-30,37.223,1.89,0.0,6.12,55.41,4.1,1.58,0.69,0.58,0.0,0.31,0.64
1983-12-31,32.102,1.63,0.63,3.7,21.12,0.78,1.14,0.84,0.25,0.0,0.13,0.81
1984-01-01,28.557,1.45,0.0,3.49,53.67,3.64,1.63,0.69,0.52,0.52,0.34,0.48
1984-01-02,26.194,1.33,0.0,2.25,58.23,4.95,1.7,0.72,0.38,0.38,0.12,0.37
1984-01-03,31.709,1.61,7.48,3.16,26.17,0.73,2.59,0.73,0.68,0.67,0.25,1.34
1984-01-04,41.162,2.09,7.36,-0.86,30.86,0.74,3.22,0.84,0.37,0.36,0.31,1.31
1984-01-05,31.118,1.58,5.23,-2.95,38.98,1.05,1.9,0.84,0.15,0.15,0.13,1.27
1984-01-06,24.815,1.26,1.01,-1.87,21.02,0.02,1.18,0.8,0.03,0.03,0.03,1.26
1984-01-07,29.542,1.5,6.9,0.37,43.82,2.43,1.97,0.84,0.05,0.05,0.05,1.3
1984-01-08,35.648,1.81,4.09,-0.61,41.95,2.17,1.83,0.82,0.16,0.16,0.14,1.26
1984-01-09,28.951,1.47,4.21,-2.19,34.73,0.46,1.82,0.88,0.15,0.15,0.13,1.26
1984-01-10,24.618,1.25,1.58,-4.22,47.14,1.13,0.71,0.91,0.04,0.04,0.03,1.24
1984-01-11,23.043,1.17,0.0,-6.17,75.59,6.49,0.74,0.8,0.0,0.0,0.0,1.24
1984-01-12,23.043,1.17,6.08,-1.42,22.59,0.05,1.66,0.82,0.07,0.06,0.06,1.27
1984-01-13,27.179,1.38,5.45,0.16,31.39,0.92,2.76,0.84,0.08,0.08,0.08,1.3
1984-01-14,56.327,2.86,11.57,6.16,23.58,0.03,3.72,0.78,0.68,0.67,0.62,1.34
1984-01-15,97.292,4.94,8.69,0.8,24.28,0.19,3.6,0.8,0.45,0.45,0.41,1.31
