date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-09-15,90.817,8.66,0.0,12.19,171.4,6.57,2.55,0.57,2.97,0.88,0.56,0.0
1987-09-16,92.6,8.83,0.0,12.28,214.74,9.74,2.08,0.47,3.24,0.8,0.47,0.0
1987-09-17,92.076,8.78,0.0,11.84,193.02,8.42,2.05,0.49,3.08,0.69,0.41,0.0
1987-09-18,88.405,8.43,0.0,11.24,178.75,6.93,1.53,0.48,2.75,0.61,0.39,0.0
1987-09-19,82.952,7.91,0.0,10.51,194.99,8.59,1.72,0.5,2.72,0.59,0.39,0.0
1987-09-20,75.926,7.24,0.0,9.96,191.5,8.7,2.06,0.54,2.81,0.55,0.36,0.0
1987-09-21,72.465,6.91,0.0,10.09,202.47,9.81,1.87,0.55,2.63,0.53,0.37,0.0
1987-09-22,70.158,6.69,0.23,9.34,148.06,4.93,2.31,0.68,2.21,0.5,0.37,0.12
1987-09-23,63.132,6.02,2.74,7.3,64.09,0.76,2.49,0.79,1.15,0.52,0.47,0.73
1987-09-24,51.806,4.94,0.56,4.85,178.74,6.29,1.77,0.71,1.82,1.16,1.07,0.17
1987-09-25,39.955,3.81,2.5,4.54,106.84,3.1,1.84,0.69,1.21,0.57,0.48,0.79
1987-09-26,57.364,5.47,17.91,6.09,42.36,0.05,2.16,0.95,0.35,0.34,0.31,1.57
1987-09-27,64.495,6.15,10.22,3.71,131.7,4.49,2.27,0.75,1.2,1.18,1.03,1.38
1987-09-28,44.255,4.22,0.0,1.74,220.19,8.47,1.9,0.58,1.6,1.46,1.12,0.32
1987-09-29,29.468,2.81,0.0,1.23,214.61,8.77,1.72,0.62,1.5,1.07,0.3,0.07
1987-09-30,22.442,2.14,0.0,0.75,200.84,9.24,1.77,0.64,1.3,0.81,0.08,0.04
1987-10-01,20.135,1.92,0.0,1.43,189.1,9.36,1.37,0.52,1.31,0.74,0.08,0.03
1987-10-02,20.974,2.0,0.05,2.39,133.73,3.93,1.75,0.56,1.48,0.8,0.23,0.04
1987-10-03,23.491,2.24,0.04,3.85,167.23,7.61,1.66,0.76,1.22,0.51,0.06,0.03
1987-10-04,26.008,2.48,0.02,4.59,68.19,0.35,2.64,0.77,1.1,0.48,0.11,0.03
1987-10-05,26.427,2.52,1.57,3.86,43.51,0.66,5.98,0.81,1.13,0.44,0.1,0.62
1987-10-06,25.274,2.41,4.7,3.57,67.93,0.97,3.96,0.88,0.81,0.57,0.44,1.05
1987-10-07,24.015,2.29,0.35,3.02,144.1,5.03,2.98,0.76,1.23,1.07,0.82,0.39
1987-10-08,19.716,1.88,4.37,1.26,69.67,0.92,3.0,0.84,0.76,0.55,0.34,0.83
1987-10-09,16.884,1.61,0.01,0.69,170.95,7.83,3.93,0.66,1.3,1.0,0.63,0.21
1987-10-10,22.547,2.15,28.6,2.27,46.82,1.08,8.02,0.85,0.91,0.44,0.14,1.13
1987-10-11,106.128,10.12,73.53,1.79,40.17,0.07,4.22,0.94,0.28,0.28,0.24,1.15
1987-10-12,194.114,18.51,21.88,-3.03,58.01,0.05,2.64,0.91,0.34,0.33,0.29,0.78
1987-10-13,79.177,7.55,0.35,-2.23,134.06,3.86,2.24,0.79,0.28,0.28,0.24,0.56
1987-10-14,50.757,4.84,3.19,-0.66,81.6,1.14,3.08,0.88,0.29,0.28,0.24,0.57
1987-10-15,45.933,4.38,4.58,1.86,54.98,0.34,5.12,0.88,0.56,0.56,0.35,0.66
1987-10-16,49.499,4.72,0.71,4.64,59.81,1.65,4.13,0.86,0.61,0.6,0.39,0.39
1987-10-17,47.611,4.54,4.42,1.56,37.56,0.1,2.52,0.92,0.23,0.22,0.17,0.63
1987-10-18,41.528,3.96,0.0,1.85,151.8,7.6,1.8,0.44,0.9,0.85,0.48,0.16
1987-10-19,37.963,3.62,0.0,3.58,152.86,8.23,2.54,0.35,1.37,1.15,0.22,0.1
1987-10-20,38.697,3.69,0.0,4.8,135.15,5.89,1.74,0.48,1.28,0.89,0.13,0.07
1987-10-21,37.019,3.53,0.38,4.21,133.05,6.29,2.85,0.68,1.18,0.72,0.11,0.22
1987-10-22,32.405,3.09,16.35,0.4,34.4,0.01,2.16,0.94,0.22,0.2,0.16,1.02
1987-10-23,30.307,2.89,1.14,1.69,39.34,0.3,2.39,0.88,0.27,0.27,0.23,0.92
1987-10-24,27.056,2.58,0.61,2.16,123.45,5.02,2.02,0.59,0.81,0.77,0.57,0.54
1987-10-25,28.629,2.73,10.31,2.47,44.97,0.1,2.16,0.93,0.27,0.27,0.21,1.12
1987-10-26,36.285,3.46,0.05,5.82,66.13,1.08,2.43,0.74,0.89,0.86,0.67,0.59
1987-10-27,39.431,3.76,0.0,6.72,93.32,3.53,2.66,0.62,1.35,1.28,0.52,0.21
1987-10-28,39.012,3.72,0.14,4.57,71.0,1.34,2.18,0.72,0.96,0.84,0.18,0.21
1987-10-29,33.244,3.17,0.12,2.56,47.75,0.33,2.4,0.78,0.72,0.58,0.17,0.18
1987-10-30,28.315,2.7,0.0,2.14,123.46,7.32,1.4,0.66,0.66,0.45,0.07,0.12
1987-10-31,27.266,2.6,0.0,3.21,101.15,6.25,1.85,0.51,0.82,0.5,0.05,0.1
1987-11-01,26.008,2.48,0.0,1.52,95.11,4.86,2.06,0.57,0.84,0.49,0.11,0.09
1987-11-02,21.603,2.06,0.1,-0.61,120.18,6.13,2.07,0.64,0.76,0.4,0.07,0.12
1987-11-03,18.142,1.73,0.0,-0.55,119.72,6.88,1.59,0.47,0.69,0.33,0.04,0.08
1987-11-04,17.933,1.71,0.0,1.07,120.37,6.89,2.23,0.34,1.05,0.5,0.14,0.07
1987-11-05,20.135,1.92,0.0,2.0,119.88,6.9,1.51,0.32,0.91,0.35,0.04,0.07
1987-11-06,22.337,2.13,0.0,2.67,116.74,6.87,2.0,0.31,1.22,0.47,0.12,0.06
1987-11-07,21.918,2.09,0.0,1.4,112.33,6.73,2.06,0.33,1.14,0.44,0.16,0.05
1987-11-08,19.296,1.84,0.0,-0.1,106.94,6.52,1.62,0.37,0.85,0.29,0.1,0.05
1987-11-09,16.465,1.57,1.18,-0.65,61.72,0.83,2.43,0.69,0.85,0.34,0.15,0.33
1987-11-10,14.262,1.36,2.35,-0.68,50.78,0.66,2.02,0.86,0.38,0.3,0.27,0.47
1987-11-11,12.794,1.22,2.43,-2.55,97.15,4.79,2.54,0.82,0.4,0.3,0.25,0.42
1987-11-12,11.745,1.12,9.33,-2.7,30.78,0.04,2.53,0.82,0.26,0.23,0.21,0.6
1987-11-13,12.899,1.23,27.23,-3.53,24.89,0.0,2.17,0.96,0.07,0.07,0.06,0.59
1987-11-14,13.633,1.3,0.88,-7.68,99.05,3.91,2.49,0.87,0.1,0.1,0.08,0.52
1987-11-15,11.745,1.12,0.09,-7.76,93.52,4.82,2.41,0.76,0.1,0.1,0.08,0.45
1987-11-16,11.431,1.09,13.51,-1.85,42.08,0.12,2.98,0.9,0.08,0.08,0.06,0.59
1987-11-17,12.165,1.16,1.37,-3.96,69.98,3.16,3.75,0.8,0.21,0.21,0.17,0.48
1987-11-18,11.011,1.05,0.0,-3.39,64.25,2.45,3.04,0.73,0.22,0.22,0.17,0.35
1987-11-19,10.802,1.03,0.0,-0.67,66.37,1.28,3.12,0.64,0.66,0.66,0.44,0.22
1987-11-20,11.221,1.07,31.46,-6.16,39.68,0.23,5.76,0.86,0.33,0.32,0.2,0.59
1987-11-21,11.431,1.09,22.07,-8.08,19.02,0.06,4.46,0.89,0.08,0.08,0.07,0.59
1987-11-22,10.802,1.03,2.36,-7.21,44.96,0.01,2.9,0.88,0.05,0.05,0.04,0.58
1987-11-23,9.858,0.94,0.68,-7.71,51.08,0.33,3.61,0.8,0.17,0.17,0.16,0.53
1987-11-24,10.906,1.04,44.03,-4.38,20.62,0.04,4.17,0.91,0.04,0.04,0.04,0.58
1987-11-25,15.206,1.45,11.54,-6.55,50.33,0.46,3.2,0.88,0.04,0.04,0.04,0.58
1987-11-26,14.053,1.34,0.14,-7.86,62.61,1.51,1.91,0.81,0.02,0.02,0.02,0.57
1987-11-27,12.27,1.17,0.27,-8.86,77.52,2.17,2.37,0.84,0.03,0.03,0.02,0.55
1987-11-28,10.802,1.03,1.39,-9.3,69.88,1.79,1.98,0.82,0.04,0.04,0.04,0.55
1987-11-29,9.648,0.92,3.0,-9.79,62.72,2.77,2.32,0.81,0.01,0.01,0.01,0.57
1987-11-30,8.704,0.83,0.0,-9.64,74.24,3.21,1.52,0.68,0.0,0.0,0.0,0.57
1987-12-01,8.075,0.77,0.09,-8.12,64.91,2.31,2.45,0.75,0.02,0.02,0.02,0.5
1987-12-02,7.76,0.74,0.02,-7.56,81.82,4.48,1.8,0.73,0.01,0.01,0.01,0.49
1987-12-03,7.551,0.72,0.0,-7.42,68.35,3.66,3.28,0.63,0.1,0.1,0.09,0.47
1987-12-04,7.341,0.7,0.01,-4.72,56.13,2.82,2.69,0.69,0.11,0.11,0.09,0.44
1987-12-05,7.341,0.7,1.92,-2.44,33.46,0.15,3.6,0.83,0.28,0.28,0.23,0.47
1987-12-06,8.18,0.78,10.76,-4.08,22.87,0.0,2.18,0.96,0.01,0.01,0.01,0.51
1987-12-07,8.599,0.82,1.59,-5.24,46.34,1.05,2.13,0.87,0.04,0.04,0.03,0.49
1987-12-08,7.97,0.76,0.0,-7.82,82.43,4.05,1.27,0.71,0.02,0.02,0.01,0.47
1987-12-09,7.236,0.69,1.29,-7.86,49.02,0.43,1.62,0.77,0.07,0.07,0.06,0.48
1987-12-10,6.712,0.64,0.01,-9.73,76.67,4.14,1.49,0.59,0.01,0.01,0.0,0.48
1987-12-11,6.502,0.62,0.0,-8.36,69.98,4.14,2.27,0.38,0.13,0.13,0.13,0.45
1987-12-12,6.292,0.6,0.0,-7.26,66.84,4.03,1.34,0.38,0.04,0.04,0.03,0.44
1987-12-13,6.082,0.58,0.0,-6.99,70.8,4.38,1.51,0.42,0.06,0.06,0.04,0.43
1987-12-14,5.873,0.56,0.0,-6.19,60.39,1.25,1.62,0.66,0.2,0.2,0.18,0.39
1987-12-15,5.663,0.54,0.01,-5.72,70.38,3.4,1.81,0.7,0.1,0.1,0.07,0.36
1987-12-16,6.082,0.58,12.23,-2.9,25.92,0.05,3.01,0.86,0.14,0.13,0.1,0.51
1987-12-17,9.124,0.87,22.35,-1.41,16.99,0.04,3.87,0.92,0.06,0.06,0.05,0.51
1987-12-18,15.521,1.48,7.93,0.86,34.9,0.13,2.81,0.88,0.08,0.08,0.07,0.51
1987-12-19,19.925,1.9,14.44,-1.43,28.22,0.13,3.98,0.87,0.17,0.17,0.15,0.51
1987-12-20,21.918,2.09,0.16,0.26,40.48,0.29,3.55,0.82,0.24,0.24,0.22,0.42
1987-12-21,21.184,2.02,0.0,0.99,55.88,4.07,3.17,0.73,0.15,0.15,0.1,0.36
1987-12-22,21.079,2.01,0.0,-0.01,61.89,4.21,2.16,0.47,0.21,0.21,0.1,0.33
1987-12-23,19.82,1.89,0.0,-0.42,67.86,4.22,1.66,0.32,0.26,0.26,0.12,0.3
1987-12-24,18.038,1.72,0.0,-2.14,66.13,4.31,1.77,0.34,0.26,0.25,0.12,0.29
1987-12-25,15.521,1.48,0.1,-3.4,55.49,2.29,1.28,0.46,0.27,0.25,0.15,0.28
1987-12-26,13.004,1.24,0.0,-4.8,64.62,4.33,1.73,0.55,0.1,0.08,0.02,0.27
1987-12-27,11.745,1.12,0.0,-1.3,59.45,4.03,1.55,0.58,0.14,0.11,0.02,0.27
1987-12-28,12.165,1.16,0.0,-0.62,64.21,4.14,2.53,0.41,0.46,0.38,0.26,0.24
1987-12-29,12.899,1.23,0.0,-1.1,67.73,4.47,2.47,0.39,0.49,0.38,0.25,0.22
1987-12-30,13.214,1.26,0.0,-0.92,62.84,3.66,2.08,0.48,0.42,0.31,0.19,0.21
1987-12-31,13.004,1.24,0.0,-1.01,49.91,0.81,2.26,0.5,0.76,0.66,0.56,0.14
1988-01-01,11.85,1.13,0.39,-4.69,45.66,0.3,1.63,0.8,0.22,0.19,0.15,0.24
1988-01-02,10.697,1.02,4.31,-2.18,50.27,2.1,2.41,0.81,0.1,0.07,0.04,0.47
1988-01-03,10.172,0.97,4.91,-5.67,40.43,1.02,2.21,0.89,0.08,0.07,0.06,0.48
1988-01-04,9.648,0.92,26.04,-5.76,13.99,0.03,3.18,0.89,0.06,0.06,0.05,0.5
1988-01-05,9.963,0.95,0.32,-4.13,67.72,4.4,2.11,0.86,0.04,0.04,0.03,0.48
1988-01-06,9.333,0.89,6.26,-3.71,47.04,0.86,3.88,0.85,0.19,0.19,0.16,0.48
1988-01-07,8.914,0.85,4.49,-8.64,48.3,1.18,2.69,0.83,0.06,0.06,0.05,0.48
1988-01-08,8.285,0.79,0.04,-10.91,63.44,4.59,2.48,0.64,0.02,0.02,0.02,0.46
1988-01-09,7.865,0.75,0.0,-7.62,70.67,3.94,2.11,0.38,0.13,0.13,0.12,0.43
1988-01-10,7.655,0.73,0.0,-3.72,66.37,3.01,1.5,0.58,0.09,0.09,0.05,0.4
1988-01-11,7.446,0.71,3.31,-4.55,36.2,0.03,2.54,0.83,0.17,0.17,0.14,0.44
1988-01-12,7.236,0.69,0.01,-7.57,78.37,4.7,2.25,0.45,0.11,0.11,0.08,0.39
1988-01-13,6.921,0.66,0.16,-6.5,67.37,2.72,3.69,0.69,0.23,0.23,0.12,0.36
1988-01-14,6.712,0.64,2.07,-5.0,27.61,0.03,6.1,0.76,0.52,0.5,0.36,0.42
1988-01-15,6.712,0.64,5.52,-5.25,35.93,0.89,4.41,0.83,0.19,0.18,0.15,0.47
1988-01-16,6.502,0.62,0.0,-5.81,74.15,4.48,1.79,0.6,0.13,0.12,0.09,0.38
1988-01-17,6.292,0.6,0.38,-5.77,49.28,0.26,1.71,0.7,0.21,0.2,0.15,0.36
1988-01-18,6.082,0.58,0.0,-5.56,64.53,4.74,1.6,0.71,0.07,0.06,0.02,0.34
1988-01-19,5.873,0.56,0.02,-4.24,64.51,2.13,3.69,0.73,0.3,0.26,0.14,0.3
1988-01-20,5.768,0.55,0.38,-5.09,51.24,1.72,3.3,0.75,0.22,0.18,0.08,0.33
1988-01-21,5.558,0.53,9.71,-7.42,31.44,0.0,2.51,0.88,0.07,0.06,0.04,0.49
1988-01-22,5.453,0.52,8.55,-8.67,40.34,0.09,3.2,0.8,0.12,0.12,0.11,0.49
1988-01-23,5.243,0.5,4.56,-10.56,67.36,2.6,4.67,0.78,0.09,0.09,0.09,0.49
1988-01-24,5.139,0.49,1.33,-5.26,55.56,0.75,2.1,0.84,0.02,0.02,0.01,0.49
1988-01-25,5.139,0.49,5.96,-5.42,43.86,0.05,2.38,0.87,0.03,0.03,0.03,0.5
1988-01-26,5.034,0.48,1.13,-6.41,55.88,0.72,2.28,0.93,0.06,0.06,0.05,0.47
1988-01-27,4.929,0.47,0.0,-4.68,76.09,2.78,1.8,0.73,0.07,0.07,0.06,0.42
1988-01-28,5.034,0.48,3.62,-3.47,69.53,1.67,2.79,0.75,0.2,0.2,0.14,0.46
1988-01-29,5.243,0.5,9.57,-5.46,42.14,0.07,3.15,0.94,0.07,0.07,0.05,0.5
1988-01-30,5.243,0.5,13.28,-9.42,39.08,0.08,3.97,0.91,0.06,0.06,0.05,0.5
1988-01-31,4.929,0.47,8.49,-11.73,38.1,0.09,2.95,0.88,0.04,0.04,0.04,0.5
1988-02-01,4.719,0.45,2.83,-6.69,80.85,1.11,2.91,0.62,0.34,0.34,0.34,0.51
1988-02-02,4.614,0.44,4.25,-8.45,48.66,0.19,2.86,0.88,0.04,0.04,0.03,0.52
1988-02-03,4.614,0.44,0.01,-7.83,92.92,3.15,2.49,0.66,0.08,0.08,0.07,0.49
1988-02-04,4.509,0.43,0.37,-7.97,77.13,1.68,3.32,0.68,0.31,0.31,0.27,0.44
1988-02-05,4.3,0.41,3.2,-6.97,56.02,0.19,2.2,0.85,0.04,0.04,0.03,0.5
1988-02-06,4.3,0.41,7.64,-5.27,47.67,0.0,2.66,0.9,0.03,0.03,0.03,0.52
1988-02-07,4.614,0.44,13.79,-6.79,49.43,0.08,2.21,0.93,0.02,0.02,0.02,0.52
1988-02-08,4.929,0.47,30.42,-8.57,28.17,0.0,4.24,0.91,0.05,0.05,0.04,0.52
1988-02-09,5.243,0.5,8.27,-6.48,95.58,2.63,3.29,0.78,0.06,0.06,0.05,0.52
1988-02-10,5.243,0.5,8.78,-10.24,47.38,0.15,4.01,0.87,0.11,0.11,0.1,0.52
1988-02-11,4.929,0.47,8.4,-9.56,33.21,0.02,2.07,0.94,0.01,0.01,0.01,0.52
1988-02-12,4.614,0.44,11.01,-9.67,51.23,0.05,3.29,0.89,0.04,0.04,0.04,0.52
1988-02-13,4.405,0.42,0.21,-11.45,119.51,7.45,2.36,0.54,0.01,0.01,0.01,0.51
1988-02-14,4.09,0.39,0.0,-4.88,140.64,7.57,1.89,0.43,0.02,0.02,0.01,0.51
1988-02-15,4.09,0.39,0.0,-3.25,147.57,7.67,1.6,0.3,0.05,0.05,0.04,0.5
1988-02-16,4.3,0.41,0.0,-4.01,146.56,7.76,1.78,0.27,0.15,0.15,0.14,0.48
1988-02-17,4.509,0.43,0.0,-4.51,143.91,7.73,2.54,0.34,0.37,0.37,0.34,0.41
1988-02-18,4.405,0.42,0.0,-6.52,151.06,7.49,2.56,0.5,0.32,0.32,0.29,0.36
1988-02-19,4.195,0.4,2.04,-7.31,112.9,3.17,3.86,0.67,0.65,0.64,0.61,0.4
1988-02-20,3.985,0.38,0.1,-8.27,137.84,4.34,2.81,0.63,0.15,0.15,0.12,0.38
1988-02-21,3.88,0.37,0.0,-7.43,161.01,8.09,1.78,0.42,0.05,0.05,0.01,0.37
1988-02-22,3.775,0.36,0.0,-6.38,164.65,8.19,2.0,0.43,0.11,0.1,0.05,0.36
1988-02-23,3.67,0.35,5.27,-8.04,154.04,6.79,2.39,0.54,0.24,0.23,0.18,0.48
1988-02-24,3.566,0.34,8.18,-12.75,74.65,0.15,3.83,0.78,0.26,0.26,0.25,0.51
1988-02-25,3.461,0.33,6.87,-14.73,120.58,1.22,3.46,0.7,0.3,0.3,0.3,0.51
1988-02-26,3.356,0.32,3.52,-15.07,118.34,1.13,2.71,0.7,0.24,0.24,0.24,0.51
1988-02-27,3.146,0.3,1.44,-11.68,128.81,2.26,2.68,0.67,0.2,0.2,0.2,0.5
1988-02-28,3.041,0.29,2.57,-9.36,155.9,4.46,3.58,0.71,0.1,0.1,0.1,0.51
1988-02-29,3.041,0.29,10.43,-12.76,109.2,1.24,4.65,0.78,0.27,0.27,0.27,0.52
1988-03-01,2.936,0.28,5.0,-14.82,118.66,1.47,4.42,0.75,0.26,0.26,0.26,0.53
1988-03-02,2.831,0.27,3.85,-14.23,112.27,1.97,3.71,0.67,0.25,0.25,0.25,0.52
1988-03-03,2.727,0.26,0.0,-11.1,189.91,8.49,2.11,0.43,0.03,0.03,0.03,0.51
1988-03-04,2.622,0.25,0.14,-10.14,159.32,3.83,2.45,0.53,0.38,0.38,0.37,0.44
1988-03-05,2.517,0.24,3.83,-11.03,108.04,0.04,2.29,0.73,0.27,0.27,0.26,0.51
1988-03-06,2.517,0.24,0.43,-10.97,133.6,1.26,3.13,0.74,0.3,0.3,0.29,0.46
1988-03-07,2.517,0.24,23.95,-10.75,77.81,0.3,4.63,0.85,0.18,0.18,0.18,0.54
1988-03-08,2.412,0.23,8.36,-13.23,141.89,3.4,3.8,0.73,0.22,0.22,0.21,0.53
1988-03-09,2.307,0.22,0.22,-14.07,186.01,9.04,2.76,0.58,0.01,0.01,0.01,0.53
1988-03-10,2.202,0.21,0.08,-11.41,176.77,5.71,2.66,0.48,0.18,0.17,0.17,0.5
1988-03-11,2.202,0.21,7.29,-8.5,112.33,0.87,3.14,0.78,0.33,0.33,0.32,0.53
1988-03-12,2.517,0.24,16.3,-7.36,81.82,0.11,3.27,0.89,0.13,0.13,0.13,0.54
1988-03-13,3.146,0.3,1.26,-6.46,178.21,4.77,2.36,0.75,0.09,0.09,0.08,0.51
1988-03-14,3.356,0.32,0.32,-5.59,134.68,0.77,2.36,0.78,0.34,0.34,0.32,0.43
1988-03-15,3.88,0.37,0.04,-3.29,203.38,9.42,1.87,0.71,0.05,0.05,0.01,0.43
1988-03-16,6.292,0.6,33.56,-4.85,72.66,0.08,2.7,0.94,0.09,0.09,0.09,0.54
1988-03-17,8.18,0.78,6.66,-6.54,104.56,0.73,3.94,0.85,0.29,0.29,0.27,0.52
1988-03-18,10.067,0.96,31.56,-4.57,56.3,0.01,2.06,0.88,0.04,0.04,0.04,0.54
1988-03-19,12.584,1.2,3.0,-3.65,107.06,0.22,1.76,0.87,0.14,0.14,0.13,0.53
1988-03-20,11.955,1.14,0.44,-1.37,134.93,2.29,1.69,0.84,0.22,0.22,0.19,0.44
1988-03-21,15.416,1.47,21.79,-1.04,120.24,1.69,1.75,0.89,0.16,0.16,0.1,0.54
1988-03-22,19.401,1.85,13.31,-5.14,139.53,1.75,4.25,0.84,0.46,0.46,0.43,0.52
1988-03-23,16.569,1.58,18.15,-5.84,86.08,0.13,4.48,0.9,0.24,0.24,0.22,0.54
1988-03-24,30.832,2.94,61.73,-4.94,54.43,0.04,5.15,0.94,0.08,0.08,0.07,0.54
1988-03-25,37.648,3.59,25.74,-3.84,62.09,0.0,5.01,0.94,0.11,0.11,0.1,0.54
1988-03-26,25.903,2.47,19.15,-6.27,88.11,0.14,4.45,0.94,0.15,0.15,0.14,0.54
1988-03-27,16.674,1.59,20.14,-8.41,117.66,0.58,5.16,0.9,0.27,0.26,0.25,0.54
1988-03-28,14.053,1.34,8.94,-6.86,200.22,3.88,3.37,0.87,0.19,0.19,0.17,0.53
1988-03-29,12.584,1.2,0.06,-5.59,228.05,6.12,2.63,0.78,0.18,0.18,0.13,0.43
1988-03-30,11.641,1.11,19.19,-5.48,107.86,0.1,4.5,0.86,0.4,0.4,0.31,0.54
1988-03-31,12.48,1.19,18.63,-7.22,171.14,0.44,3.69,0.83,0.52,0.52,0.5,0.54
1988-04-01,11.431,1.09,3.28,-7.61,214.21,4.77,2.71,0.77,0.23,0.23,0.21,0.57
1988-04-02,9.858,0.94,0.02,-6.79,228.03,5.49,2.3,0.69,0.28,0.28,0.2,0.46
1988-04-03,8.809,0.84,0.07,-4.36,173.42,1.8,3.94,0.76,0.82,0.81,0.63,0.29
1988-04-04,8.704,0.83,0.03,-2.15,163.66,1.24,2.48,0.74,0.81,0.78,0.61,0.16
1988-04-05,9.229,0.88,0.01,-1.53,237.17,6.49,2.53,0.69,0.72,0.68,0.53,0.1
1988-04-06,10.277,0.98,1.03,-1.05,126.24,1.03,2.88,0.82,0.64,0.59,0.49,0.33
1988-04-07,11.431,1.09,2.43,-1.8,141.13,1.83,1.71,0.85,0.44,0.4,0.33,0.47
1988-04-08,12.375,1.18,4.67,-2.14,131.89,1.07,1.9,0.87,0.37,0.36,0.34,0.53
1988-04-09,14.262,1.36,3.28,-1.64,227.65,6.36,1.83,0.71,0.61,0.56,0.48,0.45
1988-04-10,15.94,1.52,7.78,-2.01,214.27,3.37,2.57,0.76,0.8,0.77,0.7,0.56
1988-04-11,17.408,1.66,0.01,-1.19,296.56,11.19,1.89,0.58,0.65,0.6,0.47,0.31
1988-04-12,17.304,1.65,3.66,-1.89,76.79,0.06,3.1,0.82,0.53,0.47,0.38,0.49
1988-04-13,17.933,1.71,10.98,-2.28,156.12,1.21,4.13,0.83,0.84,0.82,0.79,0.6
1988-04-14,19.401,1.85,0.0,-1.62,315.78,11.18,2.29,0.41,0.9,0.86,0.69,0.26
1988-04-15,19.506,1.86,0.03,-1.33,255.39,6.78,1.98,0.62,0.94,0.82,0.57,0.19
1988-04-16,22.128,2.11,0.07,0.4,279.09,9.86,1.99,0.68,0.87,0.69,0.45,0.14
1988-04-17,24.015,2.29,0.7,0.08,185.63,1.1,1.54,0.79,0.93,0.8,0.66,0.21
1988-04-18,26.637,2.54,0.0,1.18,305.15,11.47,1.05,0.59,0.82,0.6,0.42,0.13
1988-04-19,31.356,2.99,0.13,1.89,267.26,8.28,2.5,0.58,1.32,1.0,0.81,0.11
1988-04-20,32.09,3.06,4.86,-0.08,164.96,0.21,2.6,0.81,1.01,0.9,0.83,0.52
1988-04-21,32.405,3.09,0.0,0.71,326.74,10.82,1.58,0.65,1.14,0.97,0.84,0.18
1988-04-22,34.292,3.27,0.0,1.26,313.86,11.76,1.6,0.47,1.17,0.85,0.63,0.15
1988-04-23,37.963,3.62,0.3,1.69,293.92,10.13,1.66,0.56,1.4,1.04,0.86,0.16
1988-04-24,38.592,3.68,0.01,0.66,322.48,10.17,2.31,0.69,1.21,0.96,0.84,0.08
1988-04-25,35.656,3.4,0.16,0.01,300.8,9.86,1.6,0.66,1.19,0.88,0.76,0.1
1988-04-26,32.614,3.11,1.21,-0.5,227.73,2.57,1.43,0.79,1.11,0.88,0.79,0.34
1988-04-27,30.202,2.88,1.84,-1.03,109.85,0.37,3.02,0.81,0.77,0.63,0.57,0.42
1988-04-28,28.525,2.72,2.37,-0.96,167.38,0.65,1.8,0.8,0.95,0.89,0.85,0.36
1988-04-29,28.839,2.75,0.6,-0.2,209.23,5.6,2.19,0.75,0.81,0.6,0.49,0.29
1988-04-30,31.251,2.98,3.71,0.37,202.49,1.63,2.12,0.85,0.9,0.74,0.66,0.58
1988-05-01,34.817,3.32,0.78,0.66,152.93,3.41,3.68,0.8,1.15,0.95,0.77,0.31
1988-05-02,35.761,3.41,6.54,0.13,104.1,1.66,5.82,0.77,1.23,0.87,0.66,0.77
1988-05-03,39.536,3.77,8.32,-0.04,246.34,4.56,2.11,0.76,1.31,1.28,1.22,0.76
1988-05-04,39.221,3.74,4.19,-0.24,138.78,0.99,3.12,0.82,0.99,0.97,0.91,0.62
1988-05-05,41.004,3.91,0.01,2.45,262.98,8.75,1.77,0.69,1.28,1.13,0.8,0.2
1988-05-06,55.476,5.29,0.0,5.65,335.52,12.3,1.88,0.52,1.79,1.3,0.73,0.14
1988-05-07,80.645,7.69,0.0,8.22,205.22,1.98,3.07,0.49,2.84,2.13,1.71,0.04
1988-05-08,91.446,8.72,2.72,5.03,120.74,1.31,4.31,0.74,1.68,1.08,0.84,0.57
1988-05-09,85.783,8.18,2.94,3.6,115.07,0.22,1.76,0.86,0.98,0.95,0.92,0.61
1988-05-10,83.581,7.97,5.84,3.98,177.34,0.99,1.28,0.85,1.42,1.38,1.34,0.7
1988-05-11,86.413,8.24,7.21,3.34,143.01,1.2,2.47,0.84,1.35,1.32,1.26,0.71
1988-05-12,82.847,7.9,1.05,3.09,89.17,1.1,3.78,0.83,1.1,0.99,0.84,0.45
1988-05-13,77.184,7.36,0.66,3.82,222.13,4.62,3.12,0.74,2.04,1.72,1.31,0.18
1988-05-14,82.428,7.86,0.46,4.91,211.16,3.54,2.5,0.67,2.12,1.64,1.2,0.14
1988-05-15,92.705,8.84,3.54,5.25,256.26,6.16,1.71,0.71,2.1,1.71,1.44,0.49
1988-05-16,98.997,9.44,1.98,5.12,200.67,1.95,0.94,0.83,1.82,1.67,1.56,0.35
1988-05-17,97.214,9.27,5.14,4.2,171.12,0.8,1.11,0.88,1.48,1.35,1.25,0.68
1988-05-18,93.439,8.91,7.86,2.78,147.96,0.4,1.21,0.93,1.11,1.09,1.05,0.78
1988-05-19,92.285,8.8,10.41,2.61,226.3,3.26,1.63,0.86,1.64,1.62,1.52,0.81
