date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-02-11,2.268,4.16,36.09,0.45,11.94,0.0,0.22,0.97,0.0,0.0,0.0,1.49
1987-02-12,5.326,9.77,37.9,1.22,30.15,0.0,0.2,0.95,0.04,0.04,0.03,1.49
1987-02-13,7.932,14.55,12.96,1.43,23.02,0.0,0.35,0.96,0.04,0.04,0.03,1.49
1987-02-14,5.239,9.61,0.6,3.0,66.89,1.87,0.54,0.89,0.24,0.24,0.18,1.37
1987-02-15,3.473,6.37,0.13,3.21,75.12,0.26,2.05,0.65,1.34,1.34,1.06,0.72
1987-02-16,2.987,5.48,7.31,0.48,51.17,0.0,2.32,0.7,1.0,1.0,0.58,1.46
1987-02-17,2.78,5.1,41.75,-1.67,28.58,0.04,1.31,0.78,0.34,0.33,0.27,1.49
1987-02-18,2.584,4.74,13.86,-2.26,24.53,0.0,0.73,0.87,0.01,0.01,0.01,1.49
1987-02-19,2.208,4.05,29.19,-2.15,31.53,0.0,0.94,0.84,0.01,0.01,0.01,1.44
1987-02-20,2.104,3.86,13.96,0.04,87.7,0.15,0.62,0.89,0.04,0.04,0.04,1.48
1987-02-21,1.957,3.59,3.21,-1.36,77.21,1.11,0.94,0.83,0.05,0.05,0.04,1.47
1987-02-22,1.635,3.0,0.0,-2.11,133.08,8.64,1.22,0.66,0.07,0.07,0.05,1.41
1987-02-23,1.434,2.63,0.0,-0.57,144.22,9.35,1.85,0.55,0.1,0.1,0.05,1.36
1987-02-24,1.281,2.35,0.01,-2.72,76.32,0.0,1.19,0.75,0.47,0.47,0.42,1.18
1987-02-25,1.128,2.07,0.0,-2.34,100.73,1.86,0.61,0.71,0.38,0.38,0.33,1.03
1987-02-26,1.025,1.88,0.0,-1.41,85.83,3.79,0.33,0.76,0.08,0.07,0.03,1.0
1987-02-27,0.965,1.77,0.04,0.01,78.86,6.32,0.24,0.86,0.06,0.04,0.0,1.0
1987-02-28,1.036,1.9,0.18,3.29,66.01,6.95,1.35,0.79,0.14,0.1,0.01,1.04
1987-03-01,1.336,2.45,0.02,5.65,147.58,8.72,1.53,0.67,0.58,0.51,0.38,0.85
1987-03-02,1.723,3.16,0.08,4.84,81.28,5.19,0.93,0.78,0.23,0.16,0.04,0.85
1987-03-03,1.886,3.46,0.01,2.28,90.33,3.37,2.41,0.45,1.79,1.64,1.35,0.29
1987-03-04,1.734,3.18,0.22,-4.52,132.06,4.67,0.98,0.68,0.73,0.65,0.56,0.26
1987-03-05,1.412,2.59,0.59,-4.11,155.88,5.27,1.27,0.66,0.78,0.71,0.61,0.48
1987-03-06,1.178,2.16,0.0,-4.66,161.35,5.2,1.74,0.52,0.42,0.33,0.2,0.37
1987-03-07,1.009,1.85,0.0,-3.85,172.58,9.31,1.11,0.5,0.28,0.16,0.0,0.37
1987-03-08,0.927,1.7,0.0,-4.39,135.09,1.94,0.81,0.64,0.64,0.53,0.41,0.19
1987-03-09,0.894,1.64,0.0,-3.03,165.21,6.33,1.01,0.62,0.43,0.29,0.18,0.15
1987-03-10,0.867,1.59,0.0,-3.15,143.38,0.47,0.77,0.69,0.84,0.72,0.64,0.04
1987-03-11,0.84,1.54,0.21,-3.29,79.89,1.14,0.62,0.77,0.34,0.24,0.19,0.21
1987-03-12,0.812,1.49,0.0,-2.31,176.69,8.92,0.75,0.62,0.38,0.21,0.13,0.15
1987-03-13,0.796,1.46,0.02,-1.45,170.13,7.33,0.81,0.61,0.44,0.23,0.14,0.14
1987-03-14,0.78,1.43,0.67,-0.78,146.54,0.26,1.33,0.67,1.11,0.88,0.79,0.52
1987-03-15,0.769,1.41,0.0,-1.23,188.45,7.38,1.66,0.47,0.53,0.28,0.17,0.4
1987-03-16,0.752,1.38,0.03,-1.26,105.13,7.2,1.58,0.54,0.48,0.17,0.0,0.42
1987-03-17,0.747,1.37,0.0,-0.21,189.35,10.81,1.47,0.53,0.58,0.22,0.01,0.41
1987-03-18,0.747,1.37,0.02,-0.14,72.35,0.45,0.85,0.8,0.47,0.34,0.27,0.3
1987-03-19,0.774,1.42,0.25,1.74,139.0,3.34,0.64,0.75,0.81,0.6,0.48,0.27
1987-03-20,0.796,1.46,0.0,0.01,173.18,7.78,1.96,0.4,1.49,0.94,0.61,0.06
1987-03-21,0.769,1.41,0.0,-1.24,193.62,9.08,1.17,0.45,0.98,0.52,0.29,0.05
1987-03-22,0.763,1.4,0.07,1.56,129.72,5.46,1.25,0.6,0.95,0.52,0.27,0.06
1987-03-23,0.829,1.52,0.0,2.59,218.58,11.21,1.33,0.49,1.4,0.75,0.39,0.04
1987-03-24,0.943,1.73,0.0,3.97,165.12,4.81,0.71,0.61,1.34,0.78,0.47,0.03
1987-03-25,1.096,2.01,1.14,4.53,114.06,3.72,0.69,0.73,0.87,0.47,0.26,0.79
1987-03-26,1.297,2.38,2.58,5.63,95.65,0.32,0.49,0.83,1.13,1.05,0.99,1.22
1987-03-27,1.516,2.78,4.61,5.16,21.68,0.0,0.33,0.89,0.12,0.11,0.09,1.5
1987-03-28,2.164,3.97,14.87,4.22,34.39,0.04,0.97,0.9,0.32,0.32,0.26,1.53
1987-03-29,2.508,4.6,0.01,3.98,186.95,3.62,2.14,0.45,3.23,3.23,2.17,0.09
1987-03-30,2.148,3.94,0.0,2.57,209.94,10.94,2.74,0.37,2.7,2.52,0.58,0.0
1987-03-31,1.843,3.38,0.0,1.03,209.01,10.26,2.03,0.38,2.29,1.67,0.44,0.0
1987-04-01,1.581,2.9,0.0,0.47,153.67,2.28,1.27,0.52,1.89,1.2,0.49,0.0
1987-04-02,1.439,2.64,0.1,3.31,238.16,10.96,0.98,0.52,2.11,1.12,0.47,0.06
1987-04-03,1.853,3.4,35.86,1.76,21.67,0.0,0.93,0.93,0.13,0.09,0.07,1.78
1987-04-04,4.59,8.42,30.47,3.77,14.7,0.03,1.63,0.9,0.26,0.26,0.2,1.78
1987-04-05,6.585,12.08,12.81,3.71,162.64,3.91,0.95,0.8,1.16,1.16,0.93,1.77
1987-04-06,5.648,10.36,0.0,5.61,250.55,11.78,1.16,0.63,1.9,1.89,1.26,0.56
1987-04-07,4.639,8.51,0.0,7.51,172.89,5.94,1.0,0.66,1.91,1.9,0.25,0.43
1987-04-08,4.503,8.26,10.44,6.41,41.51,0.0,0.56,0.91,0.3,0.28,0.09,1.77
1987-04-09,6.694,12.28,25.43,5.67,25.04,0.0,0.63,0.94,0.11,0.11,0.08,1.78
1987-04-10,7.441,13.65,14.22,7.83,124.56,0.51,2.3,0.56,3.22,3.21,2.5,1.77
1987-04-11,6.58,12.07,0.0,8.0,268.03,12.05,2.06,0.36,4.42,4.41,1.93,0.19
1987-04-12,4.699,8.62,1.42,6.03,186.63,6.3,2.12,0.57,2.93,2.62,1.04,0.62
1987-04-13,3.658,6.71,0.0,5.14,181.59,1.83,2.24,0.45,3.65,2.68,1.08,0.0
1987-04-14,3.036,5.57,0.0,5.57,259.56,11.51,1.7,0.51,2.99,1.49,0.33,0.0
1987-04-15,2.72,4.99,0.0,6.93,264.06,11.1,1.76,0.49,3.37,1.3,0.41,0.0
1987-04-16,2.529,4.64,0.0,7.94,251.9,9.43,1.37,0.51,3.37,1.02,0.36,0.0
1987-04-17,2.513,4.61,0.0,9.47,268.19,10.45,1.31,0.51,3.81,1.16,0.3,0.0
1987-04-18,2.748,5.04,0.0,11.79,268.25,10.92,1.57,0.49,4.47,1.08,0.32,0.0
1987-04-19,2.807,5.15,0.0,12.55,252.29,9.96,1.51,0.55,4.31,0.88,0.24,0.0
1987-04-20,2.519,4.62,0.58,10.94,156.08,1.72,1.42,0.64,3.23,0.97,0.51,0.19
1987-04-21,2.137,3.92,0.11,9.02,250.56,10.82,2.23,0.44,4.57,1.0,0.38,0.07
1987-04-22,1.826,3.35,0.0,7.59,295.49,12.38,1.58,0.46,4.08,0.7,0.25,0.0
1987-04-23,1.695,3.11,0.0,9.07,270.49,11.28,1.18,0.53,3.71,0.53,0.14,0.0
1987-04-24,1.641,3.01,0.0,9.92,272.6,10.88,1.21,0.59,3.65,0.51,0.12,0.0
1987-04-25,1.477,2.71,0.0,10.05,202.53,3.44,1.02,0.62,3.34,0.48,0.04,0.0
1987-04-26,1.297,2.38,0.0,11.41,263.96,9.84,1.33,0.55,4.26,0.48,0.0,0.0
1987-04-27,1.167,2.14,0.54,12.09,205.21,8.27,1.81,0.62,3.81,0.5,0.09,0.39
1987-04-28,1.079,1.98,0.15,9.69,249.63,5.09,1.38,0.65,3.49,0.81,0.44,0.1
1987-04-29,1.003,1.84,0.0,10.84,275.5,10.46,1.06,0.56,4.04,0.5,0.1,0.0
1987-04-30,0.938,1.72,0.0,11.41,212.97,4.44,1.03,0.59,3.8,0.33,0.0,0.0
1987-05-01,0.889,1.63,0.0,13.97,242.01,3.79,1.37,0.53,5.95,0.42,0.0,0.0
1987-05-02,0.85,1.56,0.07,13.74,251.26,10.15,1.17,0.56,5.12,0.35,0.03,0.02
1987-05-03,1.265,2.32,30.87,6.65,59.95,0.28,1.89,0.81,1.52,1.34,1.2,2.73
1987-05-04,1.783,3.27,2.72,4.01,193.4,2.4,1.86,0.64,2.98,2.97,2.58,1.68
1987-05-05,1.412,2.59,0.43,6.21,250.76,6.7,1.26,0.58,3.73,3.69,1.95,0.16
1987-05-06,1.058,1.94,0.02,8.5,190.9,9.25,2.82,0.55,4.55,3.84,0.16,0.0
1987-05-07,0.921,1.69,0.0,9.12,319.15,12.97,2.36,0.39,6.53,3.04,0.0,0.0
1987-05-08,0.894,1.64,0.0,9.78,316.12,12.92,1.73,0.46,5.72,1.44,0.0,0.0
1987-05-09,0.861,1.58,0.0,11.75,317.58,12.93,1.41,0.45,6.11,0.91,0.0,0.0
1987-05-10,0.834,1.53,0.56,10.62,189.69,2.74,1.27,0.72,3.26,0.74,0.43,0.11
1987-05-11,0.807,1.48,0.36,12.14,244.7,5.01,1.59,0.56,5.34,0.78,0.33,0.13
1987-05-12,1.379,2.53,42.04,8.64,61.07,0.0,0.7,0.86,0.95,0.46,0.4,2.78
1987-05-13,2.922,5.36,5.95,7.77,186.74,3.47,1.56,0.56,3.97,3.97,3.44,1.47
1987-05-14,2.431,4.46,0.03,8.52,301.67,11.94,1.45,0.39,5.62,5.47,1.47,0.0
1987-05-15,1.935,3.55,8.81,5.93,69.74,0.09,1.0,0.84,1.13,0.97,0.32,2.59
1987-05-16,1.684,3.09,6.6,7.37,287.9,10.77,1.5,0.63,3.82,3.82,3.3,2.23
1987-05-17,1.646,3.02,13.69,6.09,71.05,0.08,0.78,0.85,0.99,0.99,0.86,2.76
1987-05-18,2.884,5.29,37.91,5.78,40.0,0.0,0.56,0.94,0.27,0.27,0.23,2.78
1987-05-19,4.808,8.82,4.59,7.18,89.66,0.4,0.57,0.9,0.95,0.95,0.82,2.4
1987-05-20,4.023,7.38,0.16,9.57,216.56,6.98,2.08,0.63,4.12,4.12,2.49,0.06
1987-05-21,3.222,5.91,0.01,6.62,187.37,11.78,2.37,0.5,4.32,3.77,0.06,0.0
1987-05-22,2.551,4.68,0.0,6.59,311.03,12.21,1.66,0.51,4.56,2.61,0.0,0.0
1987-05-23,2.006,3.68,0.0,9.23,330.64,13.21,1.51,0.45,5.61,1.93,0.0,0.0
1987-05-24,1.559,2.86,0.0,10.79,307.85,11.99,1.06,0.55,4.86,1.07,0.0,0.0
1987-05-25,1.232,2.26,0.0,12.61,248.89,10.39,1.23,0.59,4.74,0.75,0.0,0.0
1987-05-26,1.15,2.11,0.0,12.56,240.23,1.65,1.12,0.66,4.5,0.59,0.0,0.0
1987-05-27,1.139,2.09,13.55,12.42,178.33,1.13,1.09,0.76,3.2,1.2,0.91,2.64
1987-05-28,1.123,2.06,3.06,12.5,251.45,6.33,1.69,0.62,5.04,5.03,3.98,1.08
1987-05-29,1.074,1.97,4.61,11.8,225.7,7.57,2.03,0.59,5.04,4.7,2.5,1.63
1987-05-30,1.041,1.91,0.0,13.49,323.63,11.88,1.75,0.45,7.14,5.19,1.63,0.0
1987-05-31,1.009,1.85,0.1,12.72,242.41,7.72,1.28,0.62,4.63,1.73,0.03,0.0
1987-06-01,0.976,1.79,0.0,12.44,276.6,10.11,1.73,0.56,5.35,1.27,0.0,0.0
1987-06-02,0.943,1.73,0.0,13.26,272.62,7.06,1.41,0.62,4.99,0.82,0.0,0.0
1987-06-03,0.916,1.68,1.88,12.54,89.0,0.02,0.82,0.8,1.85,0.76,0.59,1.01
1987-06-04,2.23,4.09,53.63,10.15,56.93,0.07,0.74,0.88,0.85,0.85,0.84,3.6
1987-06-05,3.707,6.8,0.12,13.38,290.12,13.01,1.51,0.52,5.77,5.77,3.71,0.02
1987-06-06,2.938,5.39,0.0,14.13,275.33,9.96,1.13,0.63,4.78,4.03,0.02,0.0
1987-06-07,2.311,4.24,1.46,12.83,69.71,0.05,0.39,0.86,1.04,0.77,0.33,0.93
1987-06-08,3.936,7.22,59.95,10.28,33.96,0.0,1.22,0.89,0.74,0.73,0.72,3.65
1987-06-09,7.545,13.84,16.81,7.79,97.63,1.03,0.72,0.89,1.04,1.04,1.01,3.63
1987-06-10,6.236,11.44,3.6,9.27,178.82,4.86,0.68,0.78,2.22,2.22,2.15,2.79
1987-06-11,4.47,8.2,0.0,11.95,159.29,9.66,0.72,0.73,2.34,2.32,2.11,0.68
1987-06-12,3.598,6.6,0.01,14.29,171.34,6.39,0.73,0.7,3.11,3.01,0.65,0.03
1987-06-13,2.884,5.29,2.98,14.87,111.87,1.9,0.64,0.81,1.99,1.88,0.66,1.57
1987-06-14,2.42,4.44,11.17,15.93,146.03,3.39,0.86,0.81,2.57,2.5,2.18,3.2
1987-06-15,3.304,6.06,28.93,11.97,39.79,0.37,1.77,0.86,1.3,1.3,1.26,3.52
1987-06-16,3.892,7.14,0.02,9.97,224.64,6.82,1.86,0.54,4.77,4.77,3.49,0.03
1987-06-17,3.129,5.74,0.0,10.09,293.15,12.32,1.53,0.55,4.8,4.3,0.03,0.0
1987-06-18,2.497,4.58,0.46,11.55,292.46,11.66,1.75,0.55,5.29,3.06,0.38,0.08
1987-06-19,2.104,3.86,17.37,7.66,62.6,0.13,1.04,0.85,1.05,0.67,0.41,3.58
1987-06-20,2.055,3.77,0.1,10.43,181.53,2.36,1.19,0.69,3.3,3.3,3.2,0.46
1987-06-21,1.625,2.98,0.01,13.94,319.38,11.61,2.15,0.5,6.85,6.07,0.46,0.0
1987-06-22,1.379,2.53,0.0,14.84,292.47,12.97,1.64,0.48,6.62,3.01,0.0,0.0
1987-06-23,1.297,2.38,0.0,15.07,272.91,11.77,1.33,0.54,5.77,1.44,0.0,0.0
1987-06-24,1.248,2.29,0.01,16.0,301.02,11.95,1.43,0.58,6.01,1.0,0.0,0.0
1987-06-25,1.21,2.22,2.37,17.46,307.36,11.04,1.51,0.57,6.79,1.29,0.53,1.34
1987-06-26,1.957,3.59,47.76,13.13,32.43,0.0,0.94,0.88,0.81,0.79,0.79,3.64
1987-06-27,3.723,6.83,0.08,15.82,328.0,12.81,1.54,0.59,6.23,6.22,3.7,0.03
1987-06-28,2.982,5.47,0.0,17.3,314.27,12.35,1.16,0.65,5.67,4.4,0.03,0.0
1987-06-29,2.377,4.36,0.0,19.46,317.03,10.97,1.21,0.62,6.65,2.69,0.0,0.0
1987-06-30,1.875,3.44,0.0,20.28,304.87,12.2,1.34,0.66,6.3,1.43,0.0,0.0
1987-07-01,1.477,2.71,0.37,19.12,197.51,5.76,1.18,0.73,4.38,0.94,0.3,0.06
1987-07-02,1.27,2.33,0.0,20.15,264.15,10.28,1.49,0.61,6.62,0.83,0.06,0.0
1987-07-03,1.221,2.24,1.47,19.49,227.92,5.14,0.93,0.71,4.82,0.84,0.38,0.88
1987-07-04,1.178,2.16,3.33,20.9,290.05,7.58,1.26,0.61,7.14,1.98,1.44,1.81
1987-07-05,1.145,2.1,0.08,19.77,276.66,6.9,1.08,0.7,5.66,2.49,1.87,0.03
1987-07-06,1.107,2.03,0.0,19.46,224.36,2.01,1.16,0.68,5.51,0.74,0.03,0.0
1987-07-07,1.068,1.96,0.05,17.82,193.57,6.63,0.94,0.76,3.66,0.39,0.01,0.0
1987-07-08,1.297,2.38,26.28,16.44,104.49,0.39,0.54,0.84,1.92,1.77,1.74,3.55
1987-07-09,1.537,2.82,0.06,18.5,257.51,11.69,1.61,0.57,6.58,6.53,3.6,0.02
1987-07-10,1.183,2.17,0.0,17.44,300.94,10.16,1.36,0.66,5.71,4.11,0.02,0.0
1987-07-11,1.074,1.97,0.0,17.75,281.64,7.09,1.04,0.7,5.19,2.06,0.0,0.0
1987-07-12,1.041,1.91,0.04,19.25,266.54,7.86,0.91,0.7,5.18,1.25,0.03,0.01
1987-07-13,1.009,1.85,0.0,19.4,285.03,8.85,1.33,0.68,5.91,0.9,0.01,0.0
1987-07-14,0.976,1.79,0.16,19.29,214.62,5.61,0.84,0.79,3.9,0.55,0.11,0.05
1987-07-15,0.998,1.83,17.13,18.77,186.39,7.05,0.6,0.8,3.1,1.27,1.06,3.58
1987-07-16,1.821,3.34,43.65,16.14,85.31,0.92,0.91,0.88,1.57,1.57,1.56,3.78
1987-07-17,7.534,13.82,48.47,15.49,64.01,0.35,1.4,0.89,1.39,1.39,1.37,3.78
1987-07-18,12.549,23.02,13.48,15.15,51.22,0.21,1.46,0.85,1.61,1.61,1.6,3.64
1987-07-19,7.648,14.03,13.82,13.89,117.18,4.04,1.11,0.83,2.01,2.01,1.99,3.69
1987-07-20,6.809,12.49,18.75,14.39,145.31,5.02,0.67,0.81,2.25,2.25,2.23,3.75
1987-07-21,10.619,19.48,48.51,14.27,183.97,6.43,1.12,0.8,2.85,2.85,2.82,3.78
1987-07-22,14.643,26.86,7.1,13.44,119.04,3.77,0.55,0.89,1.43,1.43,1.41,3.43
1987-07-23,6.427,11.79,1.79,15.61,133.67,5.93,0.57,0.84,1.92,1.92,1.89,2.25
1987-07-24,4.525,8.3,2.64,17.36,138.32,3.93,0.6,0.82,2.39,2.37,2.22,1.71
1987-07-25,3.718,6.82,2.02,17.92,208.56,7.27,0.95,0.71,4.19,4.15,2.91,0.66
1987-07-26,2.993,5.49,0.05,15.08,257.48,10.18,2.23,0.49,6.95,5.89,0.66,0.0
1987-07-27,2.377,4.36,0.03,12.56,253.76,12.95,1.11,0.6,4.29,2.07,0.01,0.0
1987-07-28,1.87,3.43,0.01,15.93,281.52,12.37,1.11,0.57,5.55,1.68,0.0,0.0
1987-07-29,1.461,2.68,0.95,16.78,242.35,9.03,1.07,0.67,4.66,1.25,0.37,0.52
1987-07-30,1.744,3.2,29.48,14.44,71.58,1.93,0.85,0.86,1.33,1.33,1.32,3.64
1987-07-31,2.202,4.04,0.0,15.75,245.77,10.49,1.39,0.63,5.02,5.02,3.62,0.02
1987-08-01,1.728,3.17,0.0,16.23,244.22,10.43,1.36,0.64,4.94,4.32,0.02,0.0
1987-08-02,1.412,2.59,0.0,16.52,191.73,11.8,1.26,0.65,4.2,2.27,0.0,0.0
1987-08-03,1.308,2.4,0.0,18.43,275.94,12.33,1.24,0.61,5.81,1.9,0.0,0.0
1987-08-04,1.265,2.32,0.0,16.93,228.22,7.07,1.45,0.65,5.06,1.03,0.0,0.0
1987-08-05,1.221,2.24,0.01,13.25,239.63,12.47,1.97,0.53,5.4,0.81,0.0,0.0
1987-08-06,1.183,2.17,0.02,11.11,140.87,2.85,0.93,0.71,2.68,0.33,0.0,0.0
1987-08-07,1.145,2.1,3.0,11.02,55.53,0.42,0.69,0.91,0.76,0.11,0.02,2.0
1987-08-08,1.112,2.04,0.0,14.34,245.99,10.55,0.97,0.72,3.7,2.35,2.0,0.0
1987-08-09,1.074,1.97,0.45,14.52,98.06,2.1,0.6,0.87,1.54,0.5,0.25,0.19
1987-08-10,1.041,1.91,0.0,16.26,252.62,5.73,1.42,0.6,5.71,1.0,0.19,0.0
1987-08-11,1.009,1.85,0.38,16.42,230.52,5.59,1.15,0.74,4.15,0.59,0.1,0.26
1987-08-12,0.976,1.79,0.0,17.23,154.75,6.56,1.23,0.7,3.86,0.59,0.26,0.0
1987-08-13,0.949,1.74,0.0,19.61,271.18,11.16,1.3,0.59,6.38,0.52,0.0,0.0
1987-08-14,0.916,1.68,0.01,18.79,205.73,5.28,0.94,0.78,3.82,0.32,0.0,0.0
1987-08-15,0.889,1.63,0.0,19.86,197.81,6.9,1.16,0.66,5.07,0.34,0.0,0.0
1987-08-16,0.861,1.58,0.0,20.68,246.33,8.86,1.21,0.59,6.47,0.4,0.0,0.0
1987-08-17,0.834,1.53,0.0,19.26,212.15,4.86,1.16,0.75,4.42,0.29,0.0,0.0
1987-08-18,0.954,1.75,23.68,18.64,183.64,10.74,1.16,0.69,4.07,1.19,1.03,3.55
1987-08-19,1.227,2.25,0.0,19.84,265.1,11.8,1.59,0.57,6.77,6.71,3.54,0.01
1987-08-20,0.932,1.71,0.0,19.6,247.76,10.17,1.25,0.68,5.28,3.66,0.01,0.0
1987-08-21,0.856,1.57,0.0,19.98,243.93,8.87,1.04,0.7,4.99,1.93,0.0,0.0
1987-08-22,0.829,1.52,0.0,18.93,206.44,5.63,0.9,0.73,4.16,1.01,0.0,0.0
1987-08-23,1.586,2.91,49.52,16.54,36.08,0.03,0.68,0.88,0.95,0.4,0.28,3.58
1987-08-24,7.25,13.3,49.38,14.2,12.9,0.01,1.67,0.93,0.59,0.59,0.59,3.58
1987-08-25,10.478,19.22,7.67,11.86,92.94,0.58,1.03,0.88,1.39,1.39,1.38,3.35
1987-08-26,5.261,9.65,0.3,13.22,199.68,6.88,0.87,0.76,2.92,2.92,2.88,0.71
1987-08-27,4.181,7.67,14.17,12.43,44.47,0.02,0.69,0.9,0.76,0.76,0.71,3.48
1987-08-28,4.018,7.37,0.06,14.45,211.56,12.14,1.53,0.59,4.58,4.58,3.43,0.1
1987-08-29,3.211,5.89,0.0,14.96,245.51,11.53,0.7,0.73,3.42,3.27,0.1,0.0
1987-08-30,2.54,4.66,0.0,16.05,219.02,7.94,0.86,0.78,3.31,2.34,0.0,0.0
1987-08-31,1.99,3.65,0.0,17.08,224.69,8.62,0.75,0.79,3.4,1.67,0.0,0.0
1987-09-01,1.853,3.4,26.53,17.25,168.44,6.2,0.68,0.81,2.74,1.53,0.78,3.27
1987-09-02,2.47,4.53,8.99,16.6,166.54,8.64,1.01,0.76,2.99,2.99,2.85,3.07
1987-09-03,2.42,4.44,5.39,16.12,166.88,7.06,0.49,0.81,2.44,2.44,2.33,2.75
1987-09-04,2.126,3.9,0.36,16.19,158.76,8.76,0.61,0.83,2.19,2.19,2.09,0.91
1987-09-05,1.75,3.21,6.9,15.24,87.13,2.51,0.71,0.87,1.47,1.45,1.17,2.75
1987-09-06,1.581,2.9,0.05,15.16,201.27,11.84,1.99,0.55,5.13,5.13,2.75,0.01
1987-09-07,1.308,2.4,0.0,13.57,204.06,9.39,0.71,0.71,2.99,2.64,0.01,0.0
1987-09-08,1.227,2.25,0.0,15.63,206.4,10.77,1.08,0.68,3.69,2.28,0.0,0.0
1987-09-09,1.188,2.18,0.4,15.03,128.98,4.32,0.89,0.8,2.32,1.08,0.08,0.3
1987-09-10,1.15,2.11,0.0,15.22,168.8,4.17,0.85,0.8,2.75,1.18,0.3,0.0
1987-09-11,1.112,2.04,0.0,15.57,200.03,8.2,0.83,0.76,3.09,0.87,0.0,0.0
1987-09-12,1.079,1.98,0.0,15.83,150.21,6.21,0.48,0.79,2.27,0.52,0.0,0.0
1987-09-13,1.047,1.92,0.0,17.55,194.47,9.92,0.63,0.75,3.1,0.58,0.0,0.0
1987-09-14,1.014,1.86,0.0,18.52,189.22,9.72,0.7,0.72,3.43,0.52,0.0,0.0
1987-09-15,0.981,1.8,0.0,19.07,173.21,9.21,0.77,0.72,3.43,0.44,0.0,0.0
1987-09-16,0.949,1.74,0.0,18.7,183.64,9.2,0.7,0.73,3.34,0.38,0.0,0.0
1987-09-17,0.921,1.69,0.0,18.81,192.96,10.08,0.91,0.67,3.98,0.38,0.0,0.0
1987-09-18,0.894,1.64,0.0,18.48,160.25,9.24,1.25,0.68,3.91,0.34,0.0,0.0
1987-09-19,0.867,1.59,0.01,17.84,177.82,10.09,0.87,0.69,3.51,0.29,0.0,0.0
1987-09-20,0.84,1.54,0.0,16.78,170.54,8.85,0.53,0.76,2.62,0.23,0.0,0.0
1987-09-21,0.812,1.49,0.0,17.04,159.44,5.92,0.61,0.78,2.7,0.23,0.0,0.0
1987-09-22,0.79,1.45,0.04,16.61,119.78,2.28,0.48,0.83,2.07,0.18,0.0,0.04
1987-09-23,1.079,1.98,30.62,15.62,79.55,2.68,0.76,0.85,1.55,0.51,0.42,3.28
1987-09-24,1.804,3.31,0.18,14.35,141.09,3.55,0.58,0.78,2.37,2.37,2.26,1.13
1987-09-25,1.357,2.49,1.34,13.78,125.6,3.69,0.82,0.77,2.28,2.28,1.61,0.73
1987-09-26,1.428,2.62,15.36,14.25,15.61,0.0,0.69,0.91,0.52,0.52,0.5,3.16
1987-09-27,1.608,2.95,0.44,13.02,135.94,5.27,1.48,0.69,3.1,3.1,2.95,0.44
1987-09-28,1.21,2.22,0.0,8.81,120.16,1.73,0.71,0.74,1.98,1.98,0.41,0.03
1987-09-29,0.987,1.81,0.0,7.88,140.63,4.12,0.64,0.77,1.76,1.74,0.03,0.0
1987-09-30,0.943,1.73,0.01,8.16,126.31,1.67,1.03,0.77,1.94,1.65,0.0,0.0
1987-10-01,0.91,1.67,0.0,7.24,95.2,2.1,0.27,0.78,1.17,0.84,0.0,0.0
1987-10-02,0.883,1.62,0.0,6.99,126.21,3.06,0.66,0.79,1.61,0.99,0.0,0.0
1987-10-03,0.856,1.57,0.0,6.91,42.7,0.0,0.3,0.84,0.7,0.39,0.0,0.0
1987-10-04,0.829,1.52,1.48,7.94,47.73,0.0,0.25,0.85,0.71,0.36,0.0,1.13
1987-10-05,1.259,2.31,33.02,7.65,17.37,0.0,0.43,0.95,0.22,0.22,0.21,2.75
1987-10-06,3.015,5.53,22.32,9.54,11.67,0.0,0.67,0.97,0.16,0.16,0.15,2.75
1987-10-07,3.876,7.11,2.85,11.35,81.0,2.35,0.88,0.85,1.31,1.31,1.21,2.27
1987-10-08,3.429,6.29,9.97,9.56,40.23,0.16,1.51,0.87,1.03,1.03,0.95,2.68
1987-10-09,3.238,5.94,0.47,9.35,142.88,6.67,0.82,0.75,1.89,1.89,1.74,1.23
1987-10-10,3.56,6.53,36.71,10.43,40.9,0.6,1.24,0.87,0.98,0.98,0.85,2.75
1987-10-11,8.88,16.29,43.25,10.8,22.03,0.0,0.95,0.92,0.53,0.53,0.49,2.75
1987-10-12,17.456,32.02,40.33,7.12,26.37,0.01,1.18,0.84,0.92,0.92,0.85,2.75
1987-10-13,13.967,25.62,0.0,6.57,135.03,9.74,0.88,0.72,1.55,1.55,1.43,1.32
1987-10-14,8.264,15.16,29.59,6.35,15.73,0.0,0.49,0.93,0.25,0.25,0.23,2.75
1987-10-15,13.127,24.08,44.07,8.97,14.36,0.0,1.55,0.95,0.34,0.34,0.31,2.75
1987-10-16,15.046,27.6,5.16,10.9,15.72,0.0,1.26,0.95,0.34,0.34,0.31,2.71
1987-10-17,8.919,16.36,23.31,10.79,58.51,1.39,0.98,0.83,1.3,1.3,1.2,2.75
1987-10-18,7.534,13.82,0.0,10.17,135.5,8.79,1.16,0.57,2.85,2.85,2.53,0.22
1987-10-19,4.645,8.52,0.0,7.29,128.22,9.21,0.91,0.75,1.45,1.45,0.17,0.04
