date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-09-20,2.734,0.3,0.68,14.38,95.55,1.83,0.49,0.78,1.31,0.8,0.2,0.4
1991-09-21,2.643,0.29,0.02,15.91,134.62,5.56,0.5,0.77,1.6,0.99,0.4,0.0
1991-09-22,3.098,0.34,15.8,18.14,145.0,6.02,1.47,0.73,2.59,2.39,1.98,2.08
1991-09-23,4.921,0.54,12.66,12.92,71.85,0.26,1.67,0.76,1.61,1.53,1.25,2.25
1991-09-24,7.108,0.78,0.0,14.6,193.17,10.93,0.88,0.72,2.12,2.04,1.61,0.63
1991-09-25,4.739,0.52,0.0,17.08,168.29,8.98,0.99,0.74,2.25,2.08,0.63,0.01
1991-09-26,5.923,0.65,18.7,14.58,45.45,0.14,1.4,0.83,1.1,0.99,0.23,2.27
1991-09-27,16.22,1.78,22.06,9.59,58.63,0.56,1.41,0.87,0.83,0.82,0.63,2.29
1991-09-28,23.328,2.56,0.05,10.19,86.85,1.11,1.32,0.78,1.37,1.36,1.06,1.26
1991-09-29,15.4,1.69,0.02,12.53,76.41,1.11,1.12,0.76,1.4,1.39,0.98,0.29
1991-09-30,14.033,1.54,14.64,10.98,21.47,0.04,0.99,0.89,0.4,0.4,0.15,2.26
1991-10-01,19.774,2.17,0.77,12.94,134.79,4.65,1.27,0.77,1.79,1.78,1.21,0.95
1991-10-02,13.031,1.43,1.65,10.72,118.05,3.89,2.25,0.7,1.93,1.92,0.88,0.92
1991-10-03,9.568,1.05,0.0,9.41,172.46,10.17,0.69,0.75,1.31,1.3,0.81,0.12
1991-10-04,7.381,0.81,0.0,10.89,156.55,8.75,0.56,0.8,1.21,1.16,0.12,0.0
1991-10-05,6.561,0.72,0.0,12.25,134.83,7.24,0.63,0.83,1.16,1.07,0.0,0.0
1991-10-06,7.655,0.84,5.18,11.36,34.52,0.03,1.21,0.91,0.54,0.5,0.09,1.44
1991-10-07,8.566,0.94,0.01,11.77,55.49,0.22,0.5,0.91,0.62,0.62,0.42,1.03
1991-10-08,6.652,0.73,0.04,11.78,60.76,1.12,0.45,0.87,0.66,0.66,0.45,0.6
1991-10-09,6.379,0.7,0.0,12.43,128.04,7.23,0.8,0.81,1.18,1.17,0.55,0.05
1991-10-10,6.105,0.67,0.0,12.75,138.62,8.26,0.84,0.79,1.29,1.21,0.05,0.0
1991-10-11,5.923,0.65,0.02,11.29,70.89,1.33,0.88,0.89,0.83,0.71,0.0,0.01
1991-10-12,6.561,0.72,3.92,11.34,26.64,0.05,0.78,0.91,0.39,0.34,0.08,1.3
1991-10-13,7.017,0.77,0.84,11.01,61.19,0.75,0.7,0.88,0.74,0.73,0.5,1.09
1991-10-14,6.014,0.66,0.19,10.4,70.41,1.25,0.48,0.91,0.65,0.64,0.43,0.76
1991-10-15,5.741,0.63,0.0,11.55,110.39,6.01,0.74,0.84,0.93,0.92,0.6,0.16
1991-10-16,5.559,0.61,0.03,11.32,105.63,5.23,0.84,0.83,1.0,0.92,0.16,0.02
1991-10-17,6.834,0.75,5.61,11.83,34.98,0.03,2.21,0.74,1.33,1.16,0.26,1.43
1991-10-18,10.115,1.11,5.65,6.91,53.78,1.73,1.81,0.76,0.93,0.93,0.66,1.59
1991-10-19,13.304,1.46,5.95,4.4,43.82,0.39,1.54,0.84,0.61,0.6,0.42,1.67
1991-10-20,17.587,1.93,9.08,3.35,82.54,2.06,1.63,0.86,0.7,0.7,0.46,1.73
1991-10-21,22.964,2.52,1.39,2.84,48.0,0.39,0.86,0.84,0.49,0.49,0.34,1.57
1991-10-22,16.403,1.8,0.0,0.87,113.19,7.16,0.58,0.73,0.53,0.53,0.37,1.2
1991-10-23,10.753,1.18,0.0,1.82,108.16,5.43,0.53,0.78,0.56,0.56,0.39,0.81
1991-10-24,8.566,0.94,0.0,4.02,116.49,7.67,0.71,0.82,0.55,0.54,0.37,0.44
1991-10-25,8.11,0.89,0.0,4.93,112.85,7.64,1.05,0.84,0.58,0.58,0.26,0.18
1991-10-26,7.837,0.86,0.0,4.63,34.03,1.0,0.74,0.9,0.26,0.26,0.06,0.12
1991-10-27,7.563,0.83,0.0,3.15,25.56,0.87,0.69,0.93,0.14,0.14,0.01,0.11
1991-10-28,7.29,0.8,0.03,4.0,36.83,0.49,0.62,0.93,0.25,0.25,0.01,0.12
1991-10-29,7.017,0.77,0.04,2.58,19.58,1.0,0.65,0.94,0.08,0.08,0.01,0.14
1991-10-30,6.743,0.74,0.07,3.11,35.11,0.76,0.5,0.91,0.22,0.22,0.05,0.14
1991-10-31,6.47,0.71,0.04,5.81,56.68,2.0,0.71,0.89,0.41,0.41,0.07,0.09
1991-11-01,6.288,0.69,0.0,4.02,47.22,1.7,0.44,0.93,0.23,0.23,0.02,0.07
1991-11-02,6.288,0.69,1.96,7.24,26.96,0.1,0.98,0.85,0.46,0.46,0.08,0.83
1991-11-03,6.197,0.68,1.03,11.61,101.43,7.28,1.57,0.7,1.24,1.22,0.71,0.66
1991-11-04,14.489,1.59,17.65,7.81,38.65,1.26,2.1,0.79,0.8,0.79,0.53,1.35
1991-11-05,30.071,3.3,1.55,4.95,58.18,1.44,1.92,0.73,0.93,0.93,0.64,1.09
1991-11-06,26.426,2.9,8.62,2.51,31.08,0.26,1.23,0.89,0.31,0.31,0.21,1.33
1991-11-07,30.254,3.32,4.55,3.14,17.22,0.01,1.98,0.78,0.55,0.55,0.39,1.3
1991-11-08,26.609,2.92,0.36,7.5,47.12,1.67,1.95,0.71,1.02,1.02,0.72,0.77
1991-11-09,26.335,2.89,14.75,4.82,15.02,0.01,1.85,0.82,0.47,0.47,0.33,1.35
1991-11-10,36.815,4.04,0.33,1.34,61.54,2.75,1.3,0.8,0.48,0.48,0.33,1.09
1991-11-11,26.062,2.86,0.03,2.56,69.86,3.54,0.97,0.62,0.74,0.74,0.54,0.57
1991-11-12,17.769,1.95,1.22,6.53,50.19,2.66,1.12,0.7,0.74,0.74,0.36,0.79
1991-11-13,16.585,1.82,8.17,9.36,32.6,0.02,2.21,0.64,1.45,1.44,0.8,1.3
1991-11-14,24.148,2.65,7.54,4.04,29.71,0.01,1.11,0.81,0.48,0.48,0.34,1.33
1991-11-15,26.882,2.95,1.33,3.76,32.31,0.05,0.74,0.77,0.49,0.49,0.35,1.17
1991-11-16,30.163,3.31,16.23,2.79,6.97,0.01,0.85,0.93,0.09,0.09,0.07,1.35
1991-11-17,47.021,5.16,8.21,0.61,47.22,1.21,1.08,0.89,0.31,0.31,0.21,1.31
1991-11-18,47.932,5.26,3.24,2.16,36.8,0.45,0.81,0.89,0.18,0.17,0.12,1.31
1991-11-19,42.556,4.67,3.46,6.17,76.55,5.76,1.25,0.83,0.41,0.41,0.29,1.28
1991-11-20,39.275,4.31,6.18,3.36,9.81,0.01,0.66,0.95,0.06,0.06,0.05,1.34
1991-11-21,37.27,4.09,0.55,1.64,3.89,0.01,1.85,0.91,0.14,0.14,0.1,1.27
1991-11-22,27.793,3.05,0.07,1.44,9.59,0.54,0.91,0.9,0.09,0.09,0.08,1.2
1991-11-23,19.865,2.18,0.0,1.76,10.69,0.29,0.64,0.89,0.11,0.11,0.09,1.11
1991-11-24,15.4,1.69,0.0,1.21,10.78,0.68,0.99,0.89,0.11,0.11,0.09,1.02
1991-11-25,14.671,1.61,0.0,1.82,54.48,4.29,0.52,0.85,0.15,0.15,0.12,0.91
1991-11-26,14.124,1.55,0.0,1.92,49.43,3.08,0.45,0.8,0.23,0.23,0.18,0.72
1991-11-27,13.578,1.49,0.0,1.69,41.32,2.62,0.5,0.84,0.18,0.17,0.13,0.6
1991-11-28,13.031,1.43,0.0,1.22,38.5,2.54,0.4,0.94,0.06,0.06,0.04,0.56
1991-11-29,12.575,1.38,0.0,-0.42,28.64,1.17,0.54,0.99,0.03,0.03,0.02,0.54
1991-11-30,12.12,1.33,0.0,-0.6,16.5,0.81,0.38,0.98,0.02,0.02,0.01,0.53
1991-12-01,11.664,1.28,0.0,-1.7,11.79,0.8,0.5,0.96,0.02,0.02,0.0,0.52
1991-12-02,11.208,1.23,0.0,-1.69,15.92,0.78,0.41,0.93,0.04,0.04,0.01,0.51
1991-12-03,10.844,1.19,0.0,-2.24,33.16,1.08,0.44,0.95,0.07,0.07,0.03,0.48
1991-12-04,10.388,1.14,0.0,-2.59,11.88,0.74,0.59,0.96,0.02,0.02,0.0,0.48
1991-12-05,10.024,1.1,1.34,-1.65,23.45,0.77,0.58,0.91,0.08,0.08,0.03,0.66
1991-12-06,9.842,1.08,0.0,-2.6,45.39,3.27,0.85,0.82,0.0,0.0,0.0,0.66
1991-12-07,9.568,1.05,0.0,-2.58,44.42,2.99,0.47,0.87,0.06,0.06,0.05,0.6
1991-12-08,9.295,1.02,0.0,-2.09,13.97,0.82,0.86,0.9,0.06,0.06,0.05,0.55
1991-12-09,8.93,0.98,0.0,-2.32,23.59,1.1,1.85,0.79,0.3,0.3,0.21,0.34
1991-12-10,8.657,0.95,0.0,-7.51,11.56,0.64,0.9,0.86,0.07,0.07,0.03,0.31
1991-12-11,8.292,0.91,0.0,-6.83,25.18,0.74,0.39,0.93,0.04,0.04,0.02,0.29
1991-12-12,8.019,0.88,0.0,-6.65,32.72,1.24,0.45,0.97,0.03,0.03,0.01,0.28
1991-12-13,7.746,0.85,0.0,-6.07,32.17,1.32,0.37,0.96,0.03,0.03,0.01,0.27
1991-12-14,7.472,0.82,0.0,-5.81,34.39,1.52,0.51,0.94,0.05,0.05,0.01,0.26
1991-12-15,7.199,0.79,0.0,-5.11,37.4,2.96,0.36,0.9,0.03,0.03,0.0,0.25
1991-12-16,6.926,0.76,0.0,-2.17,37.44,2.63,0.58,0.8,0.14,0.14,0.03,0.23
1991-12-17,13.304,1.46,15.31,1.92,7.65,0.0,1.3,0.87,0.18,0.18,0.04,1.19
1991-12-18,39.184,4.3,10.04,3.72,22.58,0.47,3.19,0.81,0.57,0.57,0.41,1.17
1991-12-19,43.558,4.78,10.2,4.24,8.64,0.0,2.72,0.83,0.43,0.43,0.32,1.19
1991-12-20,58.138,6.38,12.89,2.26,27.54,0.87,3.4,0.83,0.48,0.48,0.34,1.18
1991-12-21,70.075,7.69,11.26,1.58,19.63,0.0,3.73,0.88,0.34,0.34,0.24,1.18
1991-12-22,104.885,11.51,23.92,8.1,7.11,0.0,4.04,0.9,0.38,0.38,0.28,1.19
1991-12-23,102.789,11.28,0.19,7.81,28.57,1.69,2.45,0.76,0.73,0.73,0.54,0.75
1991-12-24,55.404,6.08,3.04,3.03,24.98,0.46,1.78,0.77,0.52,0.52,0.34,1.04
1991-12-25,44.469,4.88,2.33,-0.26,29.4,0.56,1.09,0.84,0.27,0.27,0.2,1.03
1991-12-26,34.81,3.82,1.25,-0.29,17.35,0.0,1.72,0.73,0.24,0.24,0.2,1.02
1991-12-27,29.98,3.29,6.12,1.86,12.15,0.01,3.03,0.84,0.22,0.21,0.16,1.16
1991-12-28,30.254,3.32,0.0,-0.48,55.89,5.89,0.66,0.85,0.06,0.06,0.05,1.11
1991-12-29,21.232,2.33,0.0,-3.01,56.44,6.24,0.58,0.86,0.04,0.04,0.04,1.07
1991-12-30,14.945,1.64,0.0,-1.96,52.66,4.69,0.62,0.88,0.05,0.05,0.05,1.02
1991-12-31,13.031,1.43,0.0,-2.38,16.38,0.76,0.7,0.89,0.08,0.08,0.06,0.96
1992-01-01,12.484,1.37,0.0,-2.14,48.13,4.19,0.86,0.81,0.11,0.11,0.1,0.86
1992-01-02,12.029,1.32,0.0,0.16,59.92,6.2,0.8,0.63,0.27,0.27,0.21,0.65
1992-01-03,11.573,1.27,0.0,-0.69,49.33,3.77,0.81,0.65,0.33,0.33,0.13,0.52
1992-01-04,11.117,1.22,0.0,2.79,46.7,2.7,1.19,0.72,0.46,0.46,0.14,0.38
1992-01-05,10.753,1.18,0.18,5.44,25.69,0.01,1.24,0.66,0.77,0.76,0.16,0.36
1992-01-06,10.388,1.14,0.0,3.8,54.91,4.02,0.89,0.71,0.39,0.38,0.12,0.24
1992-01-07,9.933,1.09,0.0,0.9,51.22,3.8,0.86,0.74,0.28,0.25,0.02,0.22
1992-01-08,9.568,1.05,0.0,4.21,52.17,3.46,0.85,0.63,0.55,0.46,0.02,0.2
1992-01-09,9.204,1.01,0.16,7.36,19.9,0.01,1.41,0.65,0.88,0.72,0.06,0.26
1992-01-10,9.204,1.01,1.57,2.49,15.32,0.01,1.01,0.91,0.13,0.11,0.06,0.73
1992-01-11,8.93,0.98,0.0,0.88,19.42,0.78,0.36,0.92,0.04,0.04,0.04,0.7
1992-01-12,8.566,0.94,0.0,-1.55,23.64,0.78,0.42,0.96,0.03,0.03,0.02,0.67
1992-01-13,8.201,0.9,0.0,-0.89,17.35,0.9,0.71,0.9,0.06,0.06,0.05,0.63
1992-01-14,7.928,0.87,0.0,-0.75,36.17,2.06,0.55,0.81,0.15,0.14,0.11,0.51
1992-01-15,7.655,0.84,0.0,0.62,46.97,2.51,0.51,0.89,0.12,0.11,0.07,0.44
1992-01-16,7.381,0.81,0.0,0.07,11.05,0.81,0.53,0.93,0.03,0.02,0.01,0.43
1992-01-17,7.108,0.78,0.0,-0.08,42.56,1.31,0.67,0.79,0.29,0.24,0.11,0.32
1992-01-18,6.834,0.75,0.0,-1.23,59.25,3.62,0.65,0.8,0.21,0.16,0.05,0.27
1992-01-19,6.743,0.74,7.4,-1.61,41.83,0.88,0.85,0.86,0.26,0.21,0.1,0.95
1992-01-20,8.384,0.92,4.71,-0.17,30.78,0.02,1.2,0.91,0.0,0.0,0.0,0.97
1992-01-21,9.386,1.03,0.0,-7.83,51.51,3.12,2.67,0.81,0.0,0.0,0.0,0.97
1992-01-22,7.199,0.79,0.0,-8.78,66.38,4.57,0.71,0.89,0.0,0.0,0.0,0.97
1992-01-23,6.743,0.74,0.0,-6.67,50.89,1.82,0.42,0.9,0.0,0.0,0.0,0.97
1992-01-24,6.47,0.71,0.0,-4.78,51.42,1.75,0.42,0.93,0.0,0.0,0.0,0.97
1992-01-25,6.288,0.69,0.0,-4.72,47.6,1.42,0.41,0.94,0.0,0.0,0.0,0.97
1992-01-26,6.014,0.66,0.0,-4.08,36.26,0.58,0.55,0.94,0.0,0.0,0.0,0.97
1992-01-27,5.832,0.64,0.0,-3.2,18.8,0.43,1.44,0.85,0.0,0.0,0.0,0.97
1992-01-28,5.65,0.62,0.0,-3.6,22.0,0.82,1.3,0.85,0.01,0.01,0.01,0.97
1992-01-29,5.468,0.6,0.0,-4.01,70.94,4.9,0.86,0.85,0.0,0.0,0.0,0.96
1992-01-30,5.285,0.58,0.0,-2.85,74.93,4.81,0.6,0.88,0.0,0.0,0.0,0.96
1992-01-31,5.65,0.62,0.0,-1.14,81.31,5.49,0.68,0.9,0.0,0.0,0.0,0.96
1992-02-01,5.832,0.64,0.0,-1.26,69.14,3.62,0.49,0.89,0.02,0.02,0.01,0.95
1992-02-02,5.923,0.65,0.0,-1.41,68.11,3.44,0.57,0.82,0.07,0.07,0.05,0.9
1992-02-03,9.568,1.05,5.99,1.37,29.49,0.39,2.15,0.69,0.65,0.63,0.55,1.13
1992-02-04,23.055,2.53,15.5,1.87,15.39,0.02,3.01,0.88,0.27,0.27,0.19,1.22
1992-02-05,59.323,6.51,21.84,3.78,18.62,0.02,2.91,0.93,0.2,0.2,0.14,1.23
1992-02-06,69.164,7.59,1.02,3.64,44.81,0.57,0.95,0.87,0.36,0.36,0.25,1.11
1992-02-07,46.838,5.14,0.0,0.89,78.84,4.69,0.62,0.89,0.23,0.23,0.16,0.94
1992-02-08,33.17,3.64,0.0,-0.83,50.05,1.15,0.37,0.95,0.15,0.15,0.1,0.84
1992-02-09,22.69,2.49,0.0,0.87,79.17,4.34,0.76,0.82,0.35,0.35,0.24,0.6
1992-02-10,15.765,1.73,2.59,3.49,73.13,2.77,2.06,0.73,0.84,0.84,0.47,0.93
1992-02-11,17.861,1.96,9.39,2.37,22.74,0.03,1.07,0.83,0.3,0.3,0.22,1.21
1992-02-12,25.606,2.81,2.92,6.88,40.7,0.03,0.56,0.87,0.39,0.39,0.28,1.16
1992-02-13,26.609,2.92,5.87,4.62,27.14,0.04,1.34,0.87,0.34,0.34,0.24,1.17
1992-02-14,25.788,2.83,3.09,3.13,66.24,2.21,1.49,0.82,0.55,0.55,0.38,1.14
1992-02-15,26.335,2.89,8.28,3.89,28.9,0.03,1.74,0.77,0.58,0.58,0.42,1.21
1992-02-16,35.812,3.93,10.95,2.6,58.85,1.97,2.57,0.8,0.64,0.64,0.44,1.22
1992-02-17,41.28,4.53,10.77,-1.46,74.29,1.6,2.43,0.81,0.61,0.58,0.42,1.02
1992-02-18,31.529,3.46,2.55,-5.12,109.57,5.53,0.98,0.77,0.0,0.0,0.0,1.02
1992-02-19,22.326,2.45,0.0,-7.07,131.4,8.36,1.03,0.8,0.0,0.0,0.0,1.02
1992-02-20,16.038,1.76,0.0,-6.01,111.68,5.08,0.81,0.8,0.0,0.0,0.0,1.02
1992-02-21,14.033,1.54,0.0,-3.78,126.41,6.05,0.55,0.76,0.0,0.0,0.0,1.02
1992-02-22,14.762,1.62,0.0,-0.26,129.89,7.47,0.9,0.72,0.0,0.0,0.0,1.02
1992-02-23,21.414,2.35,0.0,3.68,97.7,2.73,1.13,0.53,0.64,0.63,0.63,0.77
1992-02-24,24.422,2.68,0.0,3.66,139.01,9.13,0.81,0.67,0.65,0.63,0.38,0.4
1992-02-25,17.496,1.92,0.0,4.29,73.66,0.14,0.52,0.7,0.77,0.75,0.33,0.07
1992-02-26,14.489,1.59,0.0,4.99,95.53,1.96,0.53,0.71,0.83,0.77,0.07,0.0
1992-02-27,13.851,1.52,0.0,4.49,133.78,8.55,0.49,0.72,0.64,0.59,0.0,0.0
1992-02-28,13.304,1.46,0.0,5.3,120.18,6.76,0.65,0.68,0.81,0.74,0.0,0.0
1992-02-29,12.849,1.41,0.0,5.16,124.94,7.04,0.61,0.69,0.8,0.71,0.0,0.0
1992-03-01,12.393,1.36,0.0,6.17,138.47,7.94,0.72,0.6,1.03,0.86,0.0,0.0
1992-03-02,13.031,1.43,4.27,5.17,77.82,1.1,1.77,0.69,1.12,0.95,0.21,1.08
1992-03-03,13.304,1.46,0.08,5.89,104.31,1.84,1.01,0.68,1.19,1.17,0.79,0.35
1992-03-04,11.755,1.29,0.0,8.78,156.57,9.83,0.75,0.57,1.27,1.14,0.33,0.02
1992-03-05,11.3,1.24,0.0,6.26,90.86,2.62,0.65,0.77,0.76,0.62,0.02,0.0
1992-03-06,10.935,1.2,0.24,7.56,48.83,0.59,1.24,0.75,0.79,0.61,0.09,0.12
1992-03-07,10.479,1.15,0.0,5.55,144.16,7.47,0.99,0.7,1.06,0.82,0.12,0.0
1992-03-08,10.115,1.11,0.05,5.98,120.51,3.54,0.61,0.72,0.99,0.71,0.0,0.04
1992-03-09,9.75,1.07,0.0,8.13,137.83,6.1,0.79,0.68,1.23,0.86,0.04,0.0
1992-03-10,9.386,1.03,0.0,6.78,147.23,7.32,0.93,0.73,1.12,0.77,0.0,0.0
1992-03-11,9.568,1.05,2.84,5.69,119.87,3.92,1.99,0.6,1.58,1.08,0.0,0.96
1992-03-12,9.659,1.06,0.45,5.11,94.44,1.06,2.72,0.56,1.78,1.64,0.93,0.34
1992-03-13,9.933,1.09,4.48,8.11,52.04,0.15,4.86,0.65,1.77,1.49,0.68,1.08
1992-03-14,18.498,2.03,17.33,4.97,20.92,0.06,3.39,0.87,0.42,0.41,0.31,1.33
1992-03-15,71.078,7.8,31.72,6.06,24.5,0.05,3.31,0.9,0.36,0.36,0.27,1.34
1992-03-16,90.396,9.92,0.99,3.34,82.33,1.66,0.8,0.78,0.68,0.68,0.5,1.09
1992-03-17,53.308,5.85,0.0,3.3,100.55,1.21,0.59,0.77,0.79,0.79,0.54,0.55
1992-03-18,38.637,4.24,0.0,5.37,184.61,8.44,0.76,0.69,1.28,1.28,0.48,0.07
1992-03-19,28.978,3.18,5.01,7.23,146.25,5.47,1.11,0.72,1.36,1.32,0.07,1.17
1992-03-20,25.606,2.81,1.16,8.79,61.3,0.06,1.19,0.76,0.97,0.96,0.67,0.91
1992-03-21,18.954,2.08,1.47,10.36,119.15,3.3,3.03,0.61,2.25,2.25,1.2,0.57
1992-03-22,24.786,2.72,13.71,5.65,45.15,0.06,3.55,0.76,0.96,0.96,0.72,1.29
1992-03-23,47.567,5.22,18.11,5.49,42.68,0.09,1.82,0.83,0.58,0.58,0.44,1.32
1992-03-24,54.675,6.0,4.09,2.03,78.45,0.7,1.12,0.85,0.6,0.6,0.43,1.27
1992-03-25,46.109,5.06,1.68,2.12,90.8,0.89,1.76,0.83,0.77,0.77,0.54,1.12
1992-03-26,35.539,3.9,0.0,2.34,178.18,7.39,0.96,0.7,1.17,1.17,0.73,0.39
1992-03-27,25.606,2.81,0.0,3.2,140.86,2.92,0.62,0.64,1.16,1.15,0.36,0.03
1992-03-28,22.964,2.52,9.81,1.49,97.3,2.23,1.71,0.78,0.82,0.8,0.16,1.3
1992-03-29,28.978,3.18,3.73,2.72,97.92,2.46,1.32,0.82,0.75,0.74,0.5,1.25
1992-03-30,25.697,2.82,0.0,5.98,201.81,8.86,1.24,0.65,1.72,1.71,1.02,0.23
1992-03-31,21.506,2.36,6.93,8.88,141.4,2.73,2.57,0.52,2.57,2.56,0.79,1.18
1992-04-01,25.059,2.75,6.49,4.0,146.74,3.4,1.25,0.76,1.23,1.23,0.85,1.62
1992-04-02,25.059,2.75,0.42,5.89,203.39,8.29,1.11,0.61,1.8,1.79,1.36,0.58
1992-04-03,24.968,2.74,14.09,4.43,43.52,0.07,1.16,0.91,0.3,0.29,0.23,1.71
1992-04-04,39.366,4.32,3.12,5.41,62.31,0.5,0.79,0.89,0.44,0.44,0.34,1.63
1992-04-05,42.191,4.63,9.57,2.63,24.77,0.07,0.83,0.94,0.05,0.05,0.04,1.71
1992-04-06,41.28,4.53,0.0,3.11,148.37,3.89,0.7,0.79,0.99,0.99,0.76,0.95
1992-04-07,30.618,3.36,0.0,5.16,197.87,7.98,0.67,0.73,1.35,1.34,0.82,0.13
1992-04-08,22.508,2.47,0.0,6.3,198.07,8.3,1.77,0.64,1.95,1.87,0.13,0.0
1992-04-09,18.043,1.98,0.0,6.11,161.51,4.79,1.88,0.65,1.85,1.68,0.0,0.0
1992-04-10,17.04,1.87,0.0,7.21,229.82,10.94,1.62,0.56,2.31,1.95,0.0,0.0
1992-04-11,16.403,1.8,0.0,7.77,231.76,10.27,1.35,0.53,2.39,1.87,0.0,0.0
1992-04-12,15.856,1.74,0.23,9.91,243.59,11.64,1.12,0.49,2.62,1.9,0.05,0.17
1992-04-13,15.856,1.74,4.34,8.89,158.07,5.18,2.53,0.58,2.49,2.0,0.74,1.35
1992-04-14,15.491,1.7,0.04,9.65,240.18,9.9,1.64,0.47,3.05,2.67,1.37,0.03
1992-04-15,15.218,1.67,5.13,7.43,76.9,0.08,2.94,0.59,2.02,1.94,1.54,1.12
1992-04-16,15.4,1.69,4.3,2.96,150.09,3.15,2.28,0.78,1.3,1.27,0.99,1.47
1992-04-17,15.127,1.66,0.9,2.6,115.14,0.56,1.02,0.66,1.2,1.19,0.93,0.97
1992-04-18,16.129,1.77,6.6,3.9,60.63,0.08,1.12,0.92,0.41,0.4,0.31,1.65
1992-04-19,18.954,2.08,4.72,8.84,59.16,0.21,1.35,0.9,0.58,0.58,0.45,1.66
1992-04-20,18.498,2.03,0.08,8.31,197.45,6.82,0.91,0.65,1.93,1.92,1.43,0.31
1992-04-21,14.853,1.63,0.0,9.64,254.62,11.24,0.8,0.56,2.4,2.3,0.31,0.0
1992-04-22,14.124,1.55,1.78,12.14,129.28,0.93,1.31,0.66,2.2,1.94,0.06,0.99
1992-04-23,16.949,1.86,11.79,9.25,64.15,0.1,1.22,0.85,0.78,0.77,0.61,1.7
1992-04-24,23.419,2.57,0.0,13.17,252.49,10.95,0.71,0.63,2.6,2.59,1.63,0.07
1992-04-25,16.858,1.85,0.0,17.91,248.4,10.76,1.16,0.44,4.07,3.69,0.07,0.0
1992-04-26,14.124,1.55,0.0,17.48,240.72,10.33,1.07,0.53,3.67,2.79,0.0,0.0
1992-04-27,14.489,1.59,8.87,14.0,156.38,3.54,1.83,0.74,2.39,1.9,0.5,1.64
1992-04-28,24.057,2.64,16.0,10.6,114.67,3.85,1.35,0.83,1.21,1.21,0.95,1.67
1992-04-29,31.074,3.41,6.02,6.08,102.84,0.86,1.2,0.8,1.06,1.06,0.81,1.65
1992-04-30,28.522,3.13,0.47,7.16,133.48,1.32,0.55,0.77,1.22,1.22,0.94,0.95
1992-05-01,20.503,2.25,0.44,9.98,205.26,6.52,1.23,0.71,2.3,2.29,1.2,0.18
1992-05-02,15.582,1.71,1.99,9.76,75.56,0.12,1.12,0.86,0.9,0.88,0.39,1.23
1992-05-03,14.489,1.59,0.58,7.61,51.46,0.87,1.11,0.82,0.65,0.65,0.57,1.03
1992-05-04,13.942,1.53,0.17,8.3,21.54,0.87,1.28,0.87,0.28,0.28,0.25,0.9
1992-05-05,13.487,1.48,0.0,9.91,63.07,1.31,0.6,0.84,0.59,0.58,0.37,0.53
1992-05-06,12.94,1.42,0.0,13.18,268.37,10.01,0.77,0.6,3.13,2.8,0.53,0.0
1992-05-07,12.484,1.37,0.0,13.3,268.54,11.24,0.78,0.58,3.09,2.4,0.0,0.0
1992-05-08,12.029,1.32,0.0,14.83,238.1,7.28,1.58,0.59,3.87,2.81,0.0,0.0
1992-05-09,11.573,1.27,0.27,14.33,182.68,2.39,1.42,0.63,3.3,2.31,0.16,0.1
1992-05-10,11.117,1.22,0.67,13.89,148.54,3.02,1.3,0.69,2.46,1.7,0.27,0.43
1992-05-11,10.753,1.18,3.56,11.99,156.77,4.26,2.3,0.65,2.87,2.74,2.45,0.73
1992-05-12,10.388,1.14,0.0,12.54,290.63,11.24,0.59,0.56,3.06,2.14,0.73,0.0
1992-05-13,10.024,1.1,0.0,17.17,306.17,13.46,0.83,0.51,4.17,2.56,0.0,0.0
1992-05-14,9.659,1.06,0.0,19.63,304.12,13.34,0.85,0.52,4.57,2.61,0.0,0.0
1992-05-15,9.295,1.02,0.0,19.62,302.03,13.03,0.68,0.5,4.33,2.29,0.0,0.0
1992-05-16,8.93,0.98,0.0,19.79,294.0,12.61,0.69,0.51,4.29,2.14,0.0,0.0
1992-05-17,8.566,0.94,0.0,17.49,197.5,5.32,1.07,0.65,3.37,1.6,0.0,0.0
1992-05-18,8.292,0.91,0.0,15.37,307.19,13.08,1.8,0.54,4.7,2.18,0.0,0.0
1992-05-19,8.019,0.88,0.0,14.79,313.4,13.26,2.3,0.5,5.11,2.22,0.0,0.0
1992-05-20,7.655,0.84,0.46,13.62,245.31,8.72,1.1,0.54,3.52,1.47,0.2,0.23
1992-05-21,7.381,0.81,0.0,14.73,261.42,8.09,1.15,0.47,4.23,1.69,0.23,0.0
1992-05-22,7.108,0.78,0.02,15.7,295.52,11.6,1.25,0.5,4.49,1.54,0.0,0.0
1992-05-23,6.834,0.75,0.12,16.85,292.01,10.87,0.94,0.5,4.37,1.43,0.08,0.04
1992-05-24,6.652,0.73,1.04,15.99,218.56,4.54,1.18,0.62,3.7,1.32,0.3,0.63
1992-05-25,6.379,0.7,0.06,17.37,250.63,8.1,0.9,0.62,3.77,1.54,0.67,0.02
1992-05-26,6.105,0.67,1.18,17.4,258.65,8.2,1.26,0.64,4.11,1.74,0.84,0.3
