date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-01-05,3.961,0.82,0.38,-1.04,41.89,1.4,0.96,0.8,0.3,0.3,0.12,0.66
1990-01-06,4.493,0.93,3.54,1.02,15.53,0.04,0.7,0.91,0.06,0.06,0.05,1.4
1990-01-07,4.589,0.95,0.0,-0.32,32.37,1.06,0.5,0.89,0.09,0.09,0.08,1.33
1990-01-08,3.961,0.82,0.0,-1.42,47.57,3.05,0.61,0.87,0.09,0.09,0.08,1.25
1990-01-09,3.865,0.8,0.0,-1.84,48.72,3.1,0.64,0.85,0.12,0.12,0.1,1.16
1990-01-10,3.768,0.78,0.0,-3.49,33.61,1.28,0.64,0.89,0.1,0.1,0.08,1.08
1990-01-11,3.671,0.76,0.0,-3.33,39.94,1.52,0.65,0.84,0.16,0.16,0.13,0.95
1990-01-12,3.623,0.75,0.0,-3.24,46.59,2.82,0.69,0.84,0.13,0.13,0.08,0.87
1990-01-13,3.527,0.73,0.0,-2.88,52.59,4.07,0.56,0.85,0.08,0.08,0.03,0.85
1990-01-14,3.43,0.71,0.0,-3.46,44.13,2.3,0.57,0.88,0.1,0.1,0.04,0.8
1990-01-15,3.382,0.7,0.09,-0.4,66.63,6.12,0.67,0.82,0.1,0.1,0.02,0.83
1990-01-16,3.333,0.69,0.28,2.71,30.19,0.97,0.95,0.77,0.37,0.37,0.18,0.81
1990-01-17,3.285,0.68,0.08,3.45,65.19,5.7,0.93,0.77,0.27,0.27,0.14,0.72
1990-01-18,3.72,0.77,3.51,1.83,22.46,0.12,0.6,0.91,0.13,0.13,0.08,1.55
1990-01-19,3.671,0.76,0.0,-1.53,29.67,0.26,0.73,0.89,0.17,0.17,0.14,1.41
1990-01-20,3.382,0.7,1.2,0.65,32.07,0.11,1.05,0.78,0.42,0.42,0.34,1.39
1990-01-21,3.333,0.69,0.22,3.53,72.1,6.7,0.48,0.87,0.07,0.07,0.06,1.38
1990-01-22,3.285,0.68,0.0,1.31,49.31,2.49,0.65,0.88,0.19,0.19,0.15,1.23
1990-01-23,3.188,0.66,0.0,0.88,54.25,2.12,1.0,0.83,0.37,0.37,0.29,0.93
1990-01-24,3.961,0.82,5.05,6.53,41.73,1.5,3.19,0.74,0.99,0.99,0.63,1.61
1990-01-25,5.314,1.1,5.58,7.16,21.8,0.04,2.8,0.77,0.83,0.83,0.67,1.67
1990-01-26,7.439,1.54,8.22,4.81,30.65,0.52,2.98,0.75,0.86,0.86,0.7,1.71
1990-01-27,8.212,1.7,0.0,3.98,75.33,5.96,1.33,0.62,0.72,0.72,0.59,1.12
1990-01-28,4.976,1.03,3.58,3.79,53.0,2.32,1.54,0.75,0.66,0.66,0.43,1.6
1990-01-29,4.541,0.94,0.07,2.07,26.92,0.39,0.59,0.9,0.15,0.15,0.13,1.49
1990-01-30,4.251,0.88,0.0,3.49,54.66,3.47,1.4,0.82,0.39,0.39,0.31,1.18
1990-01-31,4.106,0.85,0.0,3.4,76.83,4.69,0.74,0.77,0.44,0.44,0.33,0.84
1990-02-01,4.01,0.83,0.0,4.94,63.69,2.59,0.75,0.73,0.6,0.6,0.3,0.55
1990-02-02,5.024,1.04,5.73,3.39,15.8,0.08,1.34,0.88,0.19,0.19,0.08,1.69
1990-02-03,5.411,1.12,0.77,5.28,79.92,4.81,2.01,0.74,0.82,0.82,0.66,1.28
1990-02-04,4.203,0.87,0.0,5.57,104.45,8.11,0.86,0.63,0.68,0.68,0.49,0.79
1990-02-05,4.058,0.84,0.0,3.24,107.33,8.62,0.59,0.7,0.4,0.4,0.17,0.62
1990-02-06,3.961,0.82,0.0,2.77,101.63,7.36,0.69,0.7,0.49,0.49,0.17,0.45
1990-02-07,3.865,0.8,0.0,6.41,95.23,7.01,1.28,0.65,0.87,0.86,0.12,0.33
1990-02-08,3.768,0.78,0.52,9.38,34.94,0.22,3.03,0.61,1.71,1.7,0.17,0.56
1990-02-09,3.72,0.77,0.22,4.26,103.46,7.44,1.05,0.68,0.69,0.69,0.4,0.34
1990-02-10,3.768,0.78,2.86,1.99,57.82,1.12,1.08,0.71,0.7,0.69,0.34,1.32
1990-02-11,6.377,1.32,8.79,2.66,48.13,1.11,2.07,0.79,0.65,0.65,0.53,1.68
1990-02-12,7.633,1.58,5.66,1.98,43.74,1.39,2.48,0.77,0.65,0.65,0.53,1.71
1990-02-13,15.507,3.21,17.47,2.44,34.42,0.02,2.62,0.88,0.41,0.41,0.33,1.75
1990-02-14,65.796,13.62,48.2,7.56,17.61,0.02,4.79,0.91,0.38,0.38,0.31,1.76
1990-02-15,98.549,20.4,22.93,6.9,20.46,0.1,5.04,0.8,0.87,0.87,0.71,1.75
1990-02-16,57.632,11.93,4.37,1.54,25.7,0.03,0.67,0.86,0.22,0.22,0.18,1.73
1990-02-17,38.357,7.94,1.51,4.58,57.27,1.87,0.69,0.89,0.35,0.35,0.28,1.63
1990-02-18,26.28,5.44,0.0,7.86,121.27,8.01,0.83,0.75,0.81,0.81,0.65,0.98
1990-02-19,16.377,3.39,0.0,8.86,100.98,4.07,1.28,0.69,1.27,1.27,0.65,0.33
1990-02-20,9.468,1.96,0.0,8.81,130.85,9.46,0.61,0.69,0.84,0.84,0.09,0.24
1990-02-21,6.715,1.39,0.0,8.64,121.0,8.17,0.96,0.73,0.92,0.92,0.1,0.14
1990-02-22,6.28,1.3,0.0,8.4,124.37,8.8,1.11,0.77,0.84,0.83,0.09,0.05
1990-02-23,6.087,1.26,0.0,8.61,119.84,7.3,0.65,0.73,0.89,0.83,0.05,0.01
1990-02-24,5.894,1.22,0.0,9.69,137.53,9.4,0.74,0.59,1.19,1.07,0.01,0.0
1990-02-25,5.749,1.19,0.09,11.21,135.15,8.19,1.47,0.5,2.0,1.79,0.0,0.08
1990-02-26,9.565,1.98,17.04,9.61,24.36,0.12,4.52,0.71,1.47,1.34,0.38,1.75
1990-02-27,26.231,5.43,21.6,5.94,31.61,0.53,6.42,0.79,1.03,1.03,0.82,1.74
1990-02-28,35.507,7.35,12.92,4.6,31.05,0.04,4.41,0.85,0.64,0.64,0.51,1.73
1990-03-01,36.28,7.51,10.76,3.98,73.2,1.56,3.66,0.74,1.17,1.17,0.96,1.85
1990-03-02,29.903,6.19,1.26,0.86,65.94,1.89,2.06,0.76,0.73,0.73,0.6,1.54
1990-03-03,19.855,4.11,0.05,0.58,128.15,6.24,0.88,0.65,0.84,0.83,0.68,0.89
1990-03-04,12.029,2.49,0.0,1.2,168.78,10.29,0.72,0.63,0.91,0.91,0.54,0.35
1990-03-05,7.826,1.62,0.0,2.95,170.67,10.32,1.01,0.61,1.16,1.16,0.21,0.13
1990-03-06,7.005,1.45,0.0,6.63,141.01,6.38,1.58,0.45,2.03,1.92,0.13,0.0
1990-03-07,6.763,1.4,0.0,7.93,163.73,9.43,0.8,0.44,1.68,1.49,0.0,0.0
1990-03-08,6.57,1.36,0.0,8.43,133.21,5.32,1.06,0.57,1.72,1.5,0.0,0.0
1990-03-09,6.377,1.32,0.36,10.2,101.24,3.47,2.79,0.63,2.08,1.8,0.0,0.3
1990-03-10,6.232,1.29,0.01,9.41,72.75,1.14,2.1,0.66,1.63,1.45,0.3,0.0
1990-03-11,6.039,1.25,0.0,10.84,180.08,10.58,0.74,0.62,1.66,1.41,0.0,0.0
1990-03-12,5.894,1.22,0.0,11.45,134.41,5.63,1.02,0.63,1.8,1.54,0.0,0.0
1990-03-13,5.749,1.19,0.0,10.25,171.44,9.35,1.05,0.67,1.7,1.44,0.0,0.0
1990-03-14,6.667,1.38,8.88,8.63,20.59,0.05,0.63,0.9,0.18,0.16,0.04,1.83
1990-03-15,7.343,1.52,0.0,8.21,36.19,0.32,1.02,0.86,0.45,0.45,0.37,1.46
1990-03-16,5.845,1.21,0.0,9.21,163.82,7.51,0.81,0.76,1.45,1.44,1.12,0.34
1990-03-17,5.555,1.15,0.0,7.97,146.96,6.31,0.55,0.79,1.14,1.14,0.28,0.07
1990-03-18,5.411,1.12,0.0,9.69,171.64,8.52,0.57,0.63,1.58,1.41,0.07,0.0
1990-03-19,5.266,1.09,0.0,10.21,187.89,10.43,0.82,0.57,1.9,1.64,0.0,0.0
1990-03-20,5.169,1.07,2.12,8.31,57.54,0.24,1.51,0.76,1.02,0.92,0.21,1.1
1990-03-21,5.072,1.05,0.0,13.71,154.07,6.5,1.84,0.59,2.69,2.54,1.1,0.0
1990-03-22,4.976,1.03,2.08,15.51,174.26,8.52,1.62,0.49,3.21,2.78,0.0,1.21
1990-03-23,6.377,1.32,11.59,8.94,106.12,2.69,1.07,0.78,1.25,1.23,1.03,1.88
1990-03-24,7.778,1.61,0.0,8.62,196.07,9.02,0.87,0.67,1.85,1.85,1.49,0.39
1990-03-25,6.183,1.28,5.64,5.05,111.61,4.03,1.82,0.68,1.38,1.37,0.51,1.72
1990-03-26,6.039,1.25,1.8,2.44,80.9,0.57,1.15,0.77,0.88,0.88,0.72,1.45
1990-03-27,7.971,1.65,12.32,1.89,32.55,0.05,1.34,0.87,0.32,0.32,0.26,1.92
1990-03-28,12.56,2.6,8.2,1.98,52.73,0.17,0.91,0.9,0.37,0.37,0.3,1.93
1990-03-29,11.884,2.46,0.74,3.49,71.81,0.31,0.73,0.83,0.66,0.66,0.54,1.58
1990-03-30,8.067,1.67,0.14,6.49,85.25,1.14,1.31,0.84,0.9,0.9,0.74,0.92
1990-03-31,6.328,1.31,0.0,8.56,170.35,6.38,1.25,0.75,1.73,1.72,0.77,0.15
1990-04-01,5.845,1.21,0.0,10.32,216.82,9.87,0.52,0.64,1.9,1.72,0.15,0.0
1990-04-02,5.604,1.16,0.0,11.91,211.96,10.09,1.05,0.51,2.72,2.36,0.0,0.0
1990-04-03,6.473,1.34,9.4,8.35,108.36,1.39,1.83,0.68,1.84,1.83,1.48,1.93
1990-04-04,6.135,1.27,0.16,5.39,150.6,3.16,0.93,0.62,1.73,1.73,1.4,0.65
1990-04-05,5.555,1.15,0.58,5.48,142.11,2.66,1.6,0.69,1.74,1.74,0.9,0.28
1990-04-06,5.411,1.12,1.26,5.16,47.51,0.08,1.46,0.85,0.55,0.54,0.23,0.86
1990-04-07,5.604,1.16,4.01,5.68,28.57,0.06,1.04,0.91,0.2,0.2,0.16,1.93
1990-04-08,5.749,1.19,2.21,3.67,33.01,0.06,1.87,0.88,0.37,0.37,0.31,1.97
1990-04-09,5.459,1.13,1.33,2.75,39.68,0.15,1.38,0.82,0.5,0.5,0.42,1.87
1990-04-10,5.314,1.1,0.25,5.38,150.73,4.42,1.17,0.67,1.64,1.64,1.32,0.72
1990-04-11,5.99,1.24,6.15,4.78,43.25,0.33,1.74,0.8,0.7,0.7,0.49,2.04
1990-04-12,6.618,1.37,2.88,5.64,126.16,2.64,0.99,0.79,1.22,1.22,1.02,1.79
1990-04-13,5.894,1.22,0.0,8.78,183.46,5.19,0.88,0.67,2.06,2.06,1.54,0.25
1990-04-14,5.314,1.1,1.76,5.67,56.27,0.17,1.49,0.8,0.81,0.8,0.4,1.05
1990-04-15,7.246,1.5,9.03,3.73,77.19,1.23,1.99,0.83,0.85,0.85,0.71,2.09
1990-04-16,7.15,1.48,2.52,5.29,152.74,3.45,1.54,0.76,1.58,1.58,1.32,1.69
1990-04-17,6.183,1.28,3.17,5.62,153.6,3.39,1.31,0.73,1.64,1.64,1.37,1.58
1990-04-18,6.473,1.34,3.63,4.04,115.8,0.69,1.13,0.8,1.19,1.19,0.99,1.68
1990-04-19,6.328,1.31,0.14,4.87,121.75,1.21,0.78,0.73,1.3,1.3,1.05,0.72
1990-04-20,5.604,1.16,0.0,5.98,180.05,4.19,1.15,0.73,1.82,1.72,0.71,0.01
1990-04-21,5.411,1.12,0.03,7.8,175.27,4.78,0.84,0.71,1.84,1.56,0.02,0.01
1990-04-22,5.314,1.1,1.63,9.23,209.22,6.27,1.02,0.69,2.34,1.96,0.08,1.06
1990-04-23,6.763,1.4,9.68,6.14,70.55,0.52,1.84,0.87,0.79,0.79,0.66,2.21
1990-04-24,8.116,1.68,4.17,9.19,188.13,4.38,1.3,0.75,2.2,2.2,1.83,1.84
1990-04-25,6.473,1.34,2.91,9.02,129.58,1.56,1.31,0.79,1.65,1.65,1.37,1.65
1990-04-26,6.183,1.28,4.14,9.09,176.51,4.58,1.03,0.77,1.92,1.92,1.59,1.79
1990-04-27,5.894,1.22,0.63,9.88,91.54,0.08,1.76,0.74,1.66,1.66,1.36,0.85
1990-04-28,5.555,1.15,0.52,10.91,213.4,6.74,1.09,0.69,2.59,2.43,0.91,0.37
1990-04-29,5.411,1.12,0.0,10.61,277.43,11.84,2.0,0.57,3.56,3.07,0.37,0.0
1990-04-30,5.266,1.09,0.0,12.69,261.76,12.79,1.75,0.58,3.51,2.96,0.0,0.0
1990-05-01,5.121,1.06,0.0,15.77,292.32,13.3,2.04,0.53,5.03,4.34,0.0,0.0
1990-05-02,5.024,1.04,0.0,16.97,282.6,12.99,1.84,0.53,5.01,4.29,0.0,0.0
1990-05-03,4.879,1.01,0.0,16.1,288.28,13.25,2.0,0.53,5.0,4.23,0.0,0.0
1990-05-04,4.734,0.98,0.0,15.67,295.57,13.36,1.7,0.5,4.91,4.08,0.0,0.0
1990-05-05,4.638,0.96,0.0,16.48,285.64,12.94,0.78,0.54,3.85,3.08,0.0,0.0
1990-05-06,4.638,0.96,8.84,15.23,222.66,6.78,1.24,0.65,3.52,2.95,0.82,2.61
1990-05-07,4.541,0.94,0.44,14.07,193.3,4.42,1.22,0.74,2.83,2.8,2.33,0.63
1990-05-08,4.444,0.92,1.99,14.63,205.47,4.7,0.84,0.75,2.78,2.64,1.41,0.86
1990-05-09,4.348,0.9,1.18,14.8,229.5,6.61,1.16,0.71,3.31,2.92,1.08,0.74
1990-05-10,4.589,0.95,9.84,15.02,254.22,9.41,1.13,0.68,3.51,2.99,0.98,2.74
1990-05-11,5.749,1.19,10.93,11.83,77.86,0.53,0.77,0.9,0.81,0.81,0.69,2.86
1990-05-12,6.232,1.29,0.23,13.42,270.59,8.61,0.78,0.71,3.21,3.2,2.65,0.4
1990-05-13,4.831,1.0,5.43,13.49,161.49,3.45,0.84,0.79,2.07,1.99,0.98,2.19
1990-05-14,4.734,0.98,5.12,15.38,199.1,3.41,0.91,0.78,2.82,2.82,2.42,2.16
1990-05-15,4.686,0.97,2.8,16.35,235.5,6.64,0.92,0.75,3.29,3.27,2.64,1.09
1990-05-16,4.541,0.94,0.54,17.39,283.23,11.08,0.98,0.67,4.03,3.63,1.31,0.27
1990-05-17,4.396,0.91,0.01,17.88,264.17,9.0,0.87,0.64,4.02,3.42,0.28,0.0
1990-05-18,4.299,0.89,1.26,16.66,184.56,2.87,0.92,0.67,3.23,2.77,0.65,0.43
1990-05-19,4.203,0.87,2.42,15.57,228.41,6.74,1.12,0.74,3.26,2.93,1.34,0.95
1990-05-20,4.106,0.85,0.08,17.09,272.92,8.4,1.19,0.64,4.39,3.7,1.0,0.03
1990-05-21,4.106,0.85,6.85,14.72,133.72,1.21,0.97,0.83,1.94,1.64,0.57,2.42
1990-05-22,4.01,0.83,1.12,16.8,303.28,11.11,0.93,0.64,4.28,4.18,3.16,0.3
1990-05-23,3.913,0.81,0.61,17.68,240.07,5.76,0.97,0.66,3.97,3.32,0.55,0.31
1990-05-24,4.058,0.84,8.81,15.06,133.03,1.3,1.12,0.82,2.04,1.81,0.88,2.62
1990-05-25,7.488,1.55,24.08,11.91,104.75,0.85,1.37,0.83,1.55,1.54,1.34,2.91
1990-05-26,12.415,2.57,0.0,12.21,245.4,5.95,1.84,0.59,4.09,4.07,2.78,0.13
1990-05-27,7.681,1.59,0.0,12.91,318.38,11.69,1.67,0.51,4.89,4.28,0.13,0.0
1990-05-28,5.217,1.08,0.82,11.98,264.85,9.36,1.08,0.54,3.69,3.13,0.23,0.46
1990-05-29,4.444,0.92,0.0,11.18,340.38,13.29,1.57,0.49,4.67,3.92,0.46,0.0
1990-05-30,4.203,0.87,0.0,12.62,337.16,14.2,0.86,0.43,4.31,3.44,0.0,0.0
1990-05-31,4.106,0.85,0.0,14.95,336.6,14.07,0.74,0.42,4.52,3.51,0.0,0.0
1990-06-01,4.01,0.83,0.0,17.77,326.69,13.74,0.9,0.45,5.08,3.87,0.0,0.0
1990-06-02,5.024,1.04,19.49,13.89,74.91,1.39,1.95,0.76,1.78,1.49,0.54,3.39
1990-06-03,6.28,1.3,2.6,13.76,196.88,2.96,1.22,0.68,3.21,3.21,2.91,1.84
1990-06-04,7.343,1.52,14.66,12.22,86.86,0.22,1.48,0.88,1.2,1.2,1.08,3.13
1990-06-05,8.696,1.8,6.92,12.69,145.84,1.2,0.91,0.82,1.93,1.93,1.73,3.04
1990-06-06,8.406,1.74,7.03,12.23,102.33,0.17,1.16,0.83,1.5,1.5,1.35,3.1
1990-06-07,7.826,1.62,2.83,13.29,89.49,0.11,1.19,0.85,1.31,1.31,1.18,2.67
1990-06-08,12.415,2.57,20.06,11.88,131.9,1.52,1.8,0.84,1.88,1.88,1.69,3.2
1990-06-09,16.135,3.34,8.11,9.46,146.54,2.18,1.07,0.84,1.66,1.66,1.48,3.17
1990-06-10,15.99,3.31,9.83,9.64,133.42,1.45,1.54,0.86,1.6,1.6,1.43,3.26
1990-06-11,14.879,3.08,0.55,14.07,305.34,9.77,1.17,0.67,4.12,4.12,3.41,0.33
1990-06-12,11.208,2.32,8.23,11.92,62.49,0.11,0.94,0.88,0.77,0.77,0.69,2.82
1990-06-13,11.401,2.36,7.7,12.06,95.94,0.1,0.84,0.87,1.17,1.17,1.04,3.12
1990-06-14,11.304,2.34,0.69,13.67,246.98,5.88,0.85,0.74,3.19,3.19,2.8,0.79
1990-06-15,8.212,1.7,0.15,14.02,230.39,4.99,1.08,0.72,3.29,2.95,0.88,0.05
1990-06-16,6.618,1.37,0.0,15.42,305.18,9.7,0.9,0.64,4.26,3.64,0.05,0.0
1990-06-17,5.99,1.24,0.36,17.93,332.59,12.89,0.85,0.57,4.92,4.19,0.18,0.15
1990-06-18,6.039,1.25,6.38,15.89,180.49,3.17,1.27,0.8,2.76,2.46,0.97,2.35
1990-06-19,5.942,1.23,1.95,19.0,323.41,12.0,0.75,0.65,4.68,4.39,2.64,1.16
1990-06-20,9.758,2.02,19.58,15.46,135.04,1.82,1.09,0.88,1.78,1.78,1.58,3.21
1990-06-21,11.208,2.32,0.52,16.59,298.13,9.41,1.04,0.68,4.34,4.34,3.45,0.24
1990-06-22,7.778,1.61,6.66,12.86,43.47,0.09,1.33,0.88,0.67,0.67,0.61,2.69
1990-06-23,6.57,1.36,1.06,12.56,96.37,1.21,0.87,0.82,1.32,1.32,1.19,1.97
1990-06-24,6.039,1.25,0.02,17.05,267.46,7.3,0.85,0.68,3.98,3.78,1.97,0.0
1990-06-25,5.845,1.21,0.0,19.82,338.54,13.72,0.87,0.61,5.16,4.43,0.0,0.0
1990-06-26,5.7,1.18,0.18,21.72,324.68,13.11,0.86,0.63,5.27,4.44,0.11,0.06
1990-06-27,6.183,1.28,11.34,21.88,266.3,8.52,1.32,0.67,5.09,4.52,1.58,2.95
1990-06-28,6.377,1.32,3.0,19.45,207.13,5.41,0.86,0.75,3.33,3.32,2.95,1.58
1990-06-29,6.57,1.36,11.01,20.01,281.73,9.21,1.03,0.75,4.38,4.22,2.87,2.92
1990-06-30,8.357,1.73,12.35,21.13,295.49,9.72,1.17,0.72,4.94,4.93,4.21,3.07
1990-07-01,9.275,1.92,8.2,15.55,175.1,2.93,1.44,0.71,3.13,3.13,2.87,2.89
1990-07-02,8.551,1.77,0.0,15.84,254.79,7.76,0.86,0.63,3.77,3.75,2.84,0.04
1990-07-03,10.096,2.09,15.62,13.04,62.46,0.12,1.14,0.87,0.92,0.92,0.78,3.25
1990-07-04,11.256,2.33,1.11,14.59,237.3,5.81,0.89,0.7,3.32,3.31,2.95,1.06
1990-07-05,11.932,2.47,13.62,14.59,60.69,0.19,1.75,0.78,1.55,1.55,1.44,3.07
1990-07-06,12.464,2.58,2.49,12.94,180.31,1.92,2.27,0.69,3.41,3.41,2.93,1.61
1990-07-07,10.531,2.18,7.93,12.67,160.57,3.26,1.07,0.76,2.24,2.22,1.54,3.03
1990-07-08,11.111,2.3,4.93,16.13,90.7,0.82,1.31,0.88,1.36,1.36,1.23,3.0
1990-07-09,10.0,2.07,2.06,19.37,257.84,6.58,1.58,0.76,4.31,4.27,3.3,1.19
1990-07-10,8.164,1.69,1.75,14.32,191.61,3.8,1.66,0.68,3.38,3.12,1.37,1.06
1990-07-11,7.15,1.48,0.0,15.06,312.62,12.42,1.79,0.62,4.66,4.15,1.06,0.0
1990-07-12,6.522,1.35,0.0,17.35,337.67,14.41,1.65,0.59,5.31,4.52,0.0,0.0
1990-07-13,6.28,1.3,0.0,19.84,329.71,14.16,1.22,0.6,5.35,4.48,0.0,0.0
1990-07-14,6.087,1.26,0.0,20.1,306.54,13.15,1.74,0.65,5.31,4.4,0.0,0.0
1990-07-15,5.942,1.23,0.0,19.76,329.73,13.92,0.8,0.55,5.05,4.09,0.0,0.0
1990-07-16,5.749,1.19,0.0,21.54,254.14,8.47,1.05,0.58,4.97,3.99,0.0,0.0
1990-07-17,5.604,1.16,1.24,20.76,217.3,4.79,1.3,0.67,4.41,3.45,0.29,0.71
1990-07-18,5.459,1.13,0.0,17.73,325.58,13.2,1.62,0.56,5.47,4.27,0.71,0.0
1990-07-19,5.314,1.1,0.0,17.59,323.12,13.28,1.11,0.6,4.8,3.49,0.0,0.0
1990-07-20,5.169,1.07,0.0,19.32,326.06,13.84,1.23,0.53,5.48,3.85,0.0,0.0
1990-07-21,5.024,1.04,0.0,21.95,323.89,14.05,0.99,0.53,5.68,3.79,0.0,0.0
1990-07-22,4.879,1.01,0.0,22.93,312.24,13.19,1.16,0.57,5.84,3.7,0.0,0.0
1990-07-23,4.783,0.99,0.0,21.28,289.44,11.37,1.34,0.53,5.73,3.45,0.0,0.0
1990-07-24,4.638,0.96,0.0,19.03,301.12,12.5,1.27,0.49,5.41,3.08,0.0,0.0
1990-07-25,4.541,0.94,0.0,18.94,311.99,13.27,1.04,0.49,5.18,2.81,0.0,0.0
1990-07-26,4.444,0.92,0.01,19.87,315.0,13.61,1.32,0.48,5.74,2.97,0.0,0.0
1990-07-27,4.348,0.9,0.0,21.64,289.67,11.66,0.74,0.49,5.0,2.46,0.0,0.0
1990-07-28,4.251,0.88,0.0,24.17,295.62,12.58,1.11,0.47,6.21,2.92,0.0,0.0
1990-07-29,4.686,0.97,18.92,23.43,228.05,6.25,1.42,0.63,5.18,3.23,1.57,3.3
1990-07-30,6.232,1.29,14.6,19.31,152.5,1.34,0.88,0.85,2.39,2.39,2.15,3.29
1990-07-31,6.667,1.38,0.84,20.23,176.83,3.9,0.69,0.8,2.76,2.75,2.5,1.29
1990-08-01,5.217,1.08,0.0,21.18,242.03,7.03,1.55,0.71,4.49,3.58,1.29,0.0
1990-08-02,4.299,0.89,0.0,22.93,280.25,12.17,1.45,0.61,5.38,3.59,0.0,0.0
1990-08-03,4.058,0.84,0.0,22.46,289.52,13.11,1.28,0.57,5.39,3.35,0.0,0.0
1990-08-04,3.961,0.82,0.0,22.29,302.04,13.39,0.86,0.53,5.14,2.99,0.0,0.0
1990-08-05,3.865,0.8,0.29,23.87,276.13,11.56,1.08,0.53,5.53,3.14,0.17,0.1
1990-08-06,3.865,0.8,8.82,18.81,96.28,0.11,1.14,0.77,2.18,1.45,0.64,2.43
1990-08-07,3.865,0.8,0.07,15.06,139.34,1.48,1.4,0.65,2.92,2.57,2.01,0.47
1990-08-08,3.671,0.76,0.0,15.8,292.22,12.33,1.34,0.53,4.43,2.75,0.47,0.0
1990-08-09,3.575,0.74,0.0,16.82,293.57,13.1,0.91,0.51,4.19,2.32,0.0,0.0
1990-08-10,3.527,0.73,0.0,19.11,284.31,12.78,0.59,0.51,3.98,2.09,0.0,0.0
1990-08-11,3.43,0.71,0.0,20.78,266.1,12.73,0.86,0.51,4.4,2.22,0.0,0.0
1990-08-12,3.382,0.7,0.0,22.61,273.88,12.13,0.96,0.49,5.12,2.46,0.0,0.0
1990-08-13,3.333,0.69,1.52,21.44,222.55,8.42,1.43,0.58,4.72,2.57,0.71,0.58
1990-08-14,3.237,0.67,6.29,17.64,93.5,1.06,1.1,0.85,1.57,1.53,1.43,2.25
1990-08-15,3.237,0.67,6.13,17.89,190.12,5.04,1.08,0.79,2.84,2.76,2.5,2.55
1990-08-16,3.237,0.67,6.44,19.13,231.56,7.75,1.65,0.72,3.89,3.77,3.34,2.42
1990-08-17,3.237,0.67,5.0,14.63,168.26,4.29,1.35,0.73,2.62,2.55,2.28,2.33
1990-08-18,3.14,0.65,0.0,15.94,267.83,11.6,1.02,0.61,3.61,3.14,2.31,0.01
1990-08-19,3.092,0.64,0.0,19.09,266.62,12.37,0.85,0.62,3.82,2.19,0.01,0.0
1990-08-20,2.995,0.62,0.0,20.71,232.55,9.94,1.74,0.62,4.55,2.49,0.0,0.0
1990-08-21,2.947,0.61,0.01,16.23,141.55,5.09,1.92,0.61,3.21,1.63,0.0,0.0
1990-08-22,2.899,0.6,0.0,15.64,241.21,9.28,0.87,0.6,3.36,1.66,0.0,0.0
1990-08-23,2.85,0.59,0.0,16.82,265.99,12.46,1.29,0.61,3.8,1.81,0.0,0.0
1990-08-24,2.802,0.58,0.0,20.05,247.49,12.22,0.65,0.61,3.45,1.58,0.0,0.0
1990-08-25,2.802,0.58,8.88,19.52,157.9,3.37,1.3,0.71,3.16,1.92,0.86,2.81
1990-08-26,2.802,0.58,3.91,17.63,106.77,2.55,0.47,0.86,1.32,1.31,1.18,2.67
1990-08-27,2.754,0.57,0.03,18.37,166.02,4.04,0.71,0.81,2.33,2.31,2.07,0.62
1990-08-28,2.657,0.55,0.8,19.83,215.18,9.26,0.63,0.73,2.9,1.92,0.71,0.56
1990-08-29,2.609,0.54,0.97,20.55,213.89,8.51,0.83,0.69,3.37,2.05,0.66,0.72
1990-08-30,2.657,0.55,7.11,20.22,205.62,8.23,1.25,0.68,3.54,2.22,0.84,2.77
1990-08-31,3.285,0.68,13.69,13.25,46.79,0.05,1.38,0.91,0.65,0.65,0.6,3.24
1990-09-01,4.058,0.84,0.01,12.73,183.77,6.05,0.69,0.74,2.22,2.2,1.95,0.97
1990-09-02,2.947,0.61,0.0,14.76,239.9,10.59,0.87,0.68,2.97,2.37,0.97,0.0
1990-09-03,2.657,0.55,2.91,14.38,63.32,0.05,0.67,0.86,1.0,0.65,0.03,1.74
1990-09-04,2.657,0.55,5.81,16.69,160.77,4.75,1.04,0.78,2.44,2.27,1.8,2.34
1990-09-05,2.609,0.54,0.49,14.36,123.15,2.38,0.89,0.72,2.07,2.01,1.75,0.88
1990-09-06,2.56,0.53,0.14,14.6,217.22,9.44,1.04,0.65,2.94,2.27,0.92,0.09
1990-09-07,2.947,0.61,12.1,11.0,36.81,0.32,1.52,0.86,0.71,0.58,0.28,2.81
1990-09-08,3.237,0.67,1.12,11.86,116.24,2.79,1.24,0.78,1.7,1.69,1.51,1.79
1990-09-09,2.657,0.55,0.06,12.17,208.87,8.31,1.01,0.76,2.33,2.24,1.73,0.11
1990-09-10,2.56,0.53,0.79,12.93,191.69,6.9,0.95,0.68,2.5,1.89,0.19,0.61
1990-09-11,2.512,0.52,2.79,12.16,162.03,5.27,1.39,0.75,2.18,1.74,0.67,1.64
1990-09-12,2.512,0.52,0.0,12.7,200.01,8.56,1.61,0.73,2.51,2.23,1.6,0.04
