date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-12-16,38.679,2.91,28.16,2.52,8.83,0.0,1.26,0.94,0.1,0.1,0.08,1.52
1984-12-17,81.08,6.1,6.95,2.47,34.02,0.62,1.71,0.84,0.45,0.45,0.38,1.5
1984-12-18,78.821,5.93,9.29,1.62,10.38,0.0,2.13,0.86,0.34,0.34,0.29,1.51
1984-12-19,74.434,5.6,0.32,-2.0,60.31,4.98,0.77,0.84,0.14,0.14,0.12,1.4
1984-12-20,55.826,4.2,0.0,0.32,46.99,3.75,0.65,0.92,0.02,0.02,0.01,1.38
1984-12-21,44.395,3.34,4.83,1.87,19.87,0.25,2.05,0.9,0.26,0.26,0.22,1.48
1984-12-22,39.61,2.98,0.0,-1.27,66.88,7.01,1.92,0.71,0.41,0.41,0.35,1.13
1984-12-23,27.913,2.1,0.0,-1.29,53.46,3.27,0.5,0.71,0.31,0.31,0.25,0.87
1984-12-24,24.59,1.85,5.08,0.66,28.39,0.28,0.89,0.79,0.4,0.4,0.29,1.4
1984-12-25,24.723,1.86,1.78,-2.32,26.29,0.24,1.32,0.86,0.2,0.2,0.17,1.33
1984-12-26,22.065,1.66,2.41,-3.42,28.94,0.01,0.8,0.91,0.0,0.0,0.0,1.4
1984-12-27,21.533,1.62,1.86,-2.03,27.48,0.27,0.42,0.92,0.0,0.0,0.0,1.42
1984-12-28,21.001,1.58,0.06,-2.86,32.34,1.36,2.07,0.9,0.0,0.0,0.0,1.42
1984-12-29,20.469,1.54,0.08,-5.13,21.42,0.16,3.21,0.87,0.02,0.02,0.02,1.41
1984-12-30,19.938,1.5,0.0,-6.23,49.95,4.22,3.19,0.79,0.0,0.0,0.0,1.41
1984-12-31,19.406,1.46,0.0,-7.4,66.07,6.49,1.93,0.72,0.0,0.0,0.0,1.41
1985-01-01,18.874,1.42,7.21,-4.11,28.28,0.29,2.4,0.87,0.01,0.01,0.01,1.4
1985-01-02,18.343,1.38,10.92,-5.29,24.43,0.02,2.12,0.89,0.0,0.0,0.0,1.4
1985-01-03,17.811,1.34,1.01,-9.72,52.95,3.09,1.05,0.83,0.0,0.0,0.0,1.4
1985-01-04,17.412,1.31,5.99,-10.85,27.63,0.02,2.2,0.93,0.0,0.0,0.0,1.4
1985-01-05,16.881,1.27,0.03,-18.3,75.23,7.22,1.89,0.89,0.0,0.0,0.0,1.4
1985-01-06,16.482,1.24,0.0,-19.49,77.25,6.67,1.22,0.92,0.0,0.0,0.0,1.4
1985-01-07,16.083,1.21,0.91,-18.17,54.85,1.66,0.43,0.97,0.0,0.0,0.0,1.4
1985-01-08,15.684,1.18,0.1,-19.17,72.99,5.94,1.2,0.89,0.0,0.0,0.0,1.4
1985-01-09,15.286,1.15,0.39,-18.11,70.82,5.26,0.64,0.91,0.0,0.0,0.0,1.4
1985-01-10,14.887,1.12,0.17,-11.55,55.07,2.84,0.73,0.91,0.0,0.0,0.0,1.4
1985-01-11,14.488,1.09,0.0,-14.74,76.41,6.24,1.03,0.91,0.0,0.0,0.0,1.4
1985-01-12,14.089,1.06,0.32,-13.12,72.46,4.85,0.78,0.88,0.0,0.0,0.0,1.4
1985-01-13,13.824,1.04,1.31,-11.38,56.34,2.08,2.17,0.89,0.0,0.0,0.0,1.4
1985-01-14,13.425,1.01,0.59,-14.85,42.12,0.11,1.95,0.81,0.02,0.02,0.02,1.39
1985-01-15,13.159,0.99,0.13,-13.52,61.25,2.08,0.62,0.86,0.0,0.0,0.0,1.39
1985-01-16,12.76,0.96,0.02,-9.8,39.42,0.06,0.79,0.89,0.0,0.0,0.0,1.39
1985-01-17,12.494,0.94,0.0,-7.75,69.96,4.87,0.64,0.89,0.0,0.0,0.0,1.39
1985-01-18,12.229,0.92,0.59,-1.12,41.58,0.28,0.54,0.82,0.0,0.0,0.0,1.39
1985-01-19,12.096,0.91,3.78,-1.71,25.1,0.0,1.28,0.92,0.0,0.0,0.0,1.39
1985-01-20,11.963,0.9,0.15,-2.96,42.86,0.26,0.9,0.96,0.0,0.0,0.0,1.39
1985-01-21,14.754,1.11,10.05,0.67,43.42,0.9,1.39,0.9,0.0,0.0,0.0,1.4
1985-01-22,59.946,4.51,26.89,3.92,17.43,0.0,1.64,0.92,0.0,0.0,0.0,1.4
1985-01-23,169.737,12.77,14.2,2.72,28.57,0.19,1.24,0.91,0.0,0.0,0.0,1.4
1985-01-24,118.298,8.9,3.26,-4.58,80.98,4.52,1.59,0.84,0.0,0.0,0.0,1.4
1985-01-25,76.96,5.79,0.35,-1.89,72.32,3.27,2.01,0.7,0.01,0.01,0.0,1.4
1985-01-26,70.181,5.28,15.34,1.56,26.03,0.11,1.89,0.91,0.0,0.0,0.0,1.4
1985-01-27,80.549,6.06,2.57,-1.74,75.05,3.68,1.44,0.85,0.01,0.01,0.0,1.4
1985-01-28,62.339,4.69,6.91,-1.25,33.18,0.51,1.66,0.9,0.0,0.0,0.0,1.4
1985-01-29,47.851,3.6,0.3,-1.9,94.0,6.52,0.75,0.88,0.0,0.0,0.0,1.39
1985-01-30,39.743,2.99,2.97,2.3,32.48,0.04,1.16,0.95,0.0,0.0,0.0,1.4
1985-01-31,48.382,3.64,7.09,2.41,50.2,1.67,2.04,0.93,0.01,0.01,0.0,1.4
1985-02-01,63.535,4.78,1.51,3.81,42.58,1.39,2.35,0.89,0.02,0.02,0.01,1.44
1985-02-02,77.093,5.8,7.96,4.78,27.58,0.22,2.18,0.93,0.02,0.02,0.01,1.49
1985-02-03,89.454,6.73,1.32,3.57,92.41,5.51,1.34,0.82,0.11,0.11,0.08,1.46
1985-02-04,78.422,5.9,0.0,1.51,100.72,7.45,1.47,0.69,0.22,0.22,0.17,1.29
1985-02-05,65.396,4.92,0.1,3.06,75.98,3.74,1.15,0.76,0.33,0.33,0.24,1.09
1985-02-06,57.288,4.31,2.8,3.62,34.63,0.8,1.04,0.91,0.16,0.16,0.11,1.32
1985-02-07,51.041,3.84,0.0,1.52,77.13,2.79,0.86,0.87,0.32,0.31,0.25,1.07
1985-02-08,48.515,3.65,10.53,3.81,9.39,0.0,1.45,0.92,0.1,0.1,0.09,1.56
1985-02-09,60.478,4.55,5.43,4.04,14.5,0.0,2.3,0.9,0.24,0.24,0.2,1.55
1985-02-10,57.155,4.3,3.27,-0.1,55.23,0.1,1.15,0.92,0.34,0.34,0.27,1.49
1985-02-11,45.591,3.43,2.74,-6.91,39.13,0.09,2.2,0.84,0.17,0.17,0.15,1.44
1985-02-12,34.16,2.57,0.02,-6.51,110.69,5.32,1.42,0.82,0.01,0.01,0.0,1.44
1985-02-13,28.312,2.13,12.47,-2.35,37.93,0.02,1.26,0.93,0.0,0.0,0.0,1.49
1985-02-14,31.502,2.37,6.07,1.28,50.14,0.05,1.63,0.91,0.01,0.01,0.0,1.49
1985-02-15,37.217,2.8,28.15,-4.43,46.77,0.0,1.72,0.92,0.0,0.0,0.0,1.49
1985-02-16,28.179,2.12,5.21,-6.14,109.95,3.77,2.55,0.57,0.24,0.24,0.23,1.44
1985-02-17,25.387,1.91,19.96,-6.02,39.74,0.1,2.11,0.86,0.04,0.04,0.04,1.49
1985-02-18,24.59,1.85,0.05,-9.67,152.18,8.63,4.06,0.58,0.08,0.08,0.07,1.46
1985-02-19,23.925,1.8,0.0,-11.13,145.81,8.66,3.33,0.58,0.02,0.02,0.01,1.46
1985-02-20,23.261,1.75,0.0,-9.67,143.01,8.33,1.74,0.59,0.01,0.01,0.0,1.46
1985-02-21,22.596,1.7,0.0,-7.51,148.75,9.27,1.09,0.63,0.01,0.01,0.0,1.46
1985-02-22,21.932,1.65,0.0,-5.15,154.97,9.74,2.38,0.75,0.01,0.01,0.0,1.46
1985-02-23,21.267,1.6,0.0,-3.68,151.77,9.71,0.73,0.61,0.01,0.01,0.0,1.46
1985-02-24,22.197,1.67,0.0,2.53,149.42,9.47,1.39,0.65,0.01,0.01,0.0,1.46
1985-02-25,26.717,2.01,0.0,3.5,107.57,3.06,0.81,0.67,0.61,0.61,0.6,1.2
1985-02-26,33.894,2.55,0.0,3.31,109.52,2.52,0.59,0.61,0.78,0.78,0.77,0.88
1985-02-27,41.604,3.13,0.01,3.94,106.02,3.18,0.51,0.65,0.59,0.59,0.57,0.65
1985-02-28,47.585,3.58,0.3,2.98,64.75,0.51,0.6,0.83,0.44,0.43,0.4,0.65
1985-03-01,52.769,3.97,9.23,2.16,73.79,2.08,1.02,0.91,0.28,0.28,0.21,1.62
1985-03-02,67.789,5.1,8.7,0.43,55.46,0.01,1.01,0.9,0.38,0.38,0.36,1.61
1985-03-03,66.858,5.03,0.0,-0.52,153.47,7.78,0.99,0.83,0.18,0.18,0.15,1.52
1985-03-04,61.94,4.66,9.08,1.66,39.31,0.18,1.07,0.86,0.13,0.13,0.12,1.62
1985-03-05,75.365,5.67,8.09,0.58,34.87,0.01,1.16,0.93,0.06,0.06,0.05,1.62
1985-03-06,76.428,5.75,0.17,1.27,66.36,0.19,0.73,0.89,0.25,0.25,0.24,1.51
1985-03-07,68.187,5.13,3.34,0.89,34.94,0.0,1.89,0.91,0.13,0.13,0.11,1.59
1985-03-08,63.136,4.75,0.02,0.04,49.23,0.01,3.08,0.87,0.4,0.4,0.37,1.36
1985-03-09,53.965,4.06,0.0,0.6,151.37,6.53,2.94,0.75,0.71,0.7,0.57,0.96
1985-03-10,47.319,3.56,0.0,1.08,179.19,9.02,2.34,0.67,0.83,0.8,0.41,0.68
1985-03-11,40.939,3.08,0.32,-0.38,109.98,1.93,2.27,0.78,0.8,0.77,0.34,0.7
1985-03-12,34.293,2.58,0.05,-2.55,161.31,6.57,2.91,0.79,0.6,0.55,0.22,0.56
1985-03-13,29.242,2.2,0.0,-1.6,165.37,7.07,0.96,0.79,0.5,0.48,0.06,0.52
1985-03-14,26.584,2.0,0.62,-0.55,64.11,0.25,1.41,0.82,0.44,0.43,0.17,0.74
1985-03-15,25.387,1.91,2.52,-1.52,156.8,4.9,1.65,0.73,0.75,0.7,0.41,1.24
1985-03-16,24.723,1.86,11.73,-2.53,59.91,0.36,2.93,0.82,0.4,0.39,0.38,1.61
1985-03-17,24.058,1.81,7.04,-4.14,102.69,0.85,1.71,0.85,0.07,0.07,0.06,1.62
1985-03-18,23.394,1.76,6.48,-4.59,89.28,0.07,1.69,0.89,0.07,0.07,0.06,1.62
1985-03-19,22.729,1.71,0.09,-6.52,165.87,5.09,1.46,0.85,0.02,0.02,0.0,1.62
1985-03-20,22.197,1.67,0.0,-3.49,189.63,7.85,0.61,0.73,0.01,0.01,0.0,1.62
1985-03-21,22.33,1.68,0.38,0.26,151.41,3.9,1.43,0.75,0.26,0.26,0.24,1.54
1985-03-22,24.989,1.88,3.05,0.8,100.35,1.29,1.65,0.88,0.15,0.15,0.14,1.59
1985-03-23,33.628,2.53,2.87,1.64,127.13,2.57,2.23,0.8,0.42,0.42,0.41,1.56
1985-03-24,43.199,3.25,4.71,1.83,108.31,2.01,1.98,0.83,0.41,0.4,0.38,1.62
1985-03-25,53.699,4.04,3.28,3.58,187.59,7.05,1.79,0.71,0.81,0.8,0.69,1.53
1985-03-26,59.548,4.48,4.08,6.17,148.73,3.84,3.89,0.61,2.07,2.04,1.74,1.45
1985-03-27,60.744,4.57,5.91,2.19,93.5,1.44,3.01,0.81,0.84,0.84,0.69,1.61
1985-03-28,55.693,4.19,0.75,-1.76,176.55,5.73,1.74,0.72,0.96,0.96,0.73,1.18
1985-03-29,42.8,3.22,0.0,1.22,208.46,8.31,1.62,0.59,1.54,0.99,0.82,0.51
1985-03-30,37.749,2.84,0.0,7.1,162.5,4.48,2.12,0.38,2.66,2.61,0.49,0.2
1985-03-31,37.217,2.8,0.16,6.36,74.06,1.26,2.58,0.64,1.54,1.44,0.22,0.2
1985-04-01,37.35,2.81,0.72,8.6,225.24,11.31,1.12,0.58,2.0,1.75,0.17,0.6
1985-04-02,37.35,2.81,0.62,7.99,161.87,4.31,2.36,0.7,2.03,1.79,0.64,0.45
1985-04-03,36.42,2.74,0.0,8.72,242.19,11.75,1.22,0.58,2.34,1.93,0.41,0.07
1985-04-04,36.154,2.72,0.0,11.87,223.12,8.97,1.24,0.52,3.03,2.21,0.12,0.01
1985-04-05,34.692,2.61,0.42,9.26,59.29,0.22,1.13,0.65,1.41,0.92,0.08,0.32
1985-04-06,34.692,2.61,10.18,4.92,55.7,0.81,2.74,0.85,0.72,0.64,0.43,1.87
1985-04-07,40.54,3.05,8.97,8.63,215.7,8.42,2.49,0.62,2.64,2.62,1.92,1.87
1985-04-08,72.308,5.44,32.56,5.93,47.92,0.33,1.66,0.88,0.5,0.5,0.43,1.92
1985-04-09,161.629,12.16,19.98,5.54,71.44,0.92,1.57,0.86,0.71,0.71,0.6,1.89
1985-04-10,126.672,9.53,7.11,3.53,117.81,1.87,1.69,0.86,0.91,0.91,0.75,1.86
1985-04-11,107.0,8.05,7.77,4.0,127.3,1.81,3.34,0.76,1.41,1.41,1.18,1.68
1985-04-12,97.031,7.3,8.0,0.97,152.34,2.0,2.79,0.84,1.17,1.14,1.01,1.72
1985-04-13,96.499,7.26,15.03,2.44,52.25,0.33,3.36,0.88,0.48,0.48,0.4,1.91
1985-04-14,105.936,7.97,9.66,1.28,112.88,1.16,3.28,0.87,0.79,0.79,0.65,1.88
1985-04-15,99.955,7.52,7.24,1.43,175.78,2.42,1.28,0.86,1.03,1.02,0.84,1.85
1985-04-16,88.657,6.67,0.93,3.47,123.98,1.11,0.87,0.85,0.86,0.85,0.7,1.41
1985-04-17,70.713,5.32,0.44,6.65,229.53,8.15,3.4,0.63,2.51,2.5,1.56,0.26
1985-04-18,54.63,4.11,0.0,5.3,278.65,12.34,4.28,0.56,2.83,2.74,0.26,0.02
1985-04-19,41.471,3.12,0.0,7.8,271.24,11.97,1.78,0.57,2.8,2.57,0.02,0.01
1985-04-20,33.363,2.51,0.0,9.92,259.86,11.3,1.69,0.58,3.02,2.49,0.02,0.0
1985-04-21,30.837,2.32,0.0,11.31,230.06,8.03,1.2,0.53,3.11,2.27,0.02,0.0
1985-04-22,29.907,2.25,0.17,10.92,163.98,2.34,1.1,0.59,2.63,1.77,0.06,0.11
1985-04-23,29.242,2.2,3.58,9.12,147.87,3.64,1.68,0.76,1.78,1.36,0.45,1.12
1985-04-24,28.179,2.12,0.11,2.88,188.57,5.93,3.32,0.68,1.79,1.61,0.95,0.24
1985-04-25,26.451,1.99,0.0,5.95,293.9,12.41,1.34,0.43,2.96,2.25,0.26,0.0
1985-04-26,25.387,1.91,0.0,2.68,141.49,4.2,1.53,0.77,1.15,0.81,0.0,0.0
1985-04-27,24.457,1.84,0.19,4.02,273.81,10.67,2.59,0.57,2.53,1.75,0.03,0.12
1985-04-28,24.058,1.81,9.2,-0.6,237.53,5.41,2.07,0.78,1.47,1.19,0.53,1.78
1985-04-29,23.925,1.8,0.83,0.88,177.3,0.29,2.05,0.77,1.07,1.04,0.96,1.31
1985-04-30,25.52,1.92,7.28,4.7,71.63,0.13,2.19,0.9,0.42,0.41,0.34,1.84
1985-05-01,27.647,2.08,1.14,7.17,121.38,2.19,1.85,0.78,1.53,1.53,1.31,1.18
1985-05-02,31.502,2.37,15.87,3.23,60.11,0.02,2.49,0.88,0.6,0.6,0.53,2.7
1985-05-03,42.268,3.18,0.61,2.15,199.67,4.5,1.11,0.76,1.49,1.49,1.27,1.68
1985-05-04,31.236,2.35,0.0,3.78,207.61,4.64,0.94,0.68,1.84,1.84,1.44,0.25
1985-05-05,25.255,1.9,0.12,6.76,154.16,1.9,0.85,0.68,1.84,1.8,0.27,0.09
1985-05-06,23.527,1.77,0.24,8.76,197.69,3.18,1.49,0.68,2.6,2.48,0.12,0.18
1985-05-07,29.375,2.21,14.08,7.11,67.55,0.05,1.43,0.91,0.6,0.6,0.52,2.6
1985-05-08,143.951,10.83,53.01,5.17,20.71,0.0,2.53,0.95,0.12,0.12,0.11,2.72
1985-05-09,239.254,18.0,23.72,5.0,37.88,0.0,2.54,0.92,0.37,0.37,0.32,2.72
1985-05-10,186.751,14.05,0.34,6.06,119.77,0.15,1.1,0.83,1.23,1.23,1.07,1.77
1985-05-11,95.17,7.16,0.23,7.27,120.9,0.8,1.47,0.88,1.15,1.15,0.99,0.94
1985-05-12,72.972,5.49,0.11,8.97,209.99,6.54,1.17,0.68,2.41,2.39,1.0,0.04
1985-05-13,55.959,4.21,3.63,9.44,106.08,0.77,1.4,0.76,1.68,1.64,0.15,1.6
1985-05-14,45.325,3.41,3.87,9.57,191.79,4.37,1.53,0.69,2.56,2.51,1.62,1.89
1985-05-15,36.154,2.72,0.57,10.69,247.38,8.97,1.02,0.64,2.92,2.87,1.99,0.38
1985-05-16,28.578,2.15,0.26,10.88,168.53,3.67,1.19,0.77,2.11,1.99,0.48,0.14
1985-05-17,26.451,1.99,0.18,11.51,222.47,5.76,1.26,0.75,2.69,2.37,0.19,0.11
1985-05-18,29.242,2.2,13.29,10.44,108.43,2.35,0.96,0.84,1.25,1.02,0.2,2.66
1985-05-19,38.414,2.89,8.72,11.56,217.93,6.21,1.43,0.73,2.77,2.76,2.38,2.56
1985-05-20,40.54,3.05,5.3,10.8,178.46,3.94,1.12,0.79,2.06,2.06,1.8,2.26
1985-05-21,37.749,2.84,4.85,9.08,83.22,0.29,1.56,0.86,1.07,1.07,0.94,2.38
1985-05-22,34.293,2.58,2.11,7.28,153.38,1.48,1.9,0.77,1.89,1.89,1.65,1.67
1985-05-23,28.578,2.15,0.19,8.81,181.6,5.54,1.3,0.7,2.24,2.24,1.66,0.17
1985-05-24,26.451,1.99,0.0,11.58,281.41,10.52,0.97,0.64,3.31,3.2,0.16,0.0
1985-05-25,25.786,1.94,0.11,14.99,309.69,12.34,1.16,0.58,4.4,3.7,0.07,0.04
1985-05-26,24.989,1.88,0.0,16.78,278.93,10.06,0.8,0.61,4.08,2.87,0.04,0.0
1985-05-27,28.71,2.16,19.51,15.27,236.63,6.82,1.04,0.71,3.39,2.24,0.24,2.71
1985-05-28,49.579,3.73,12.72,12.09,131.4,1.93,0.79,0.82,1.62,1.62,1.43,2.44
1985-05-29,50.775,3.82,2.76,10.1,82.23,0.62,1.87,0.87,1.13,1.13,1.0,2.14
1985-05-30,40.673,3.06,0.13,11.49,164.94,3.08,1.76,0.79,2.28,2.28,1.93,0.31
1985-05-31,30.837,2.32,0.13,14.98,259.66,7.54,1.55,0.69,3.93,3.82,0.39,0.05
1985-06-01,26.451,1.99,0.0,16.25,290.6,10.14,2.4,0.64,5.06,4.26,0.05,0.0
1985-06-02,24.989,1.88,0.0,14.96,324.39,12.9,2.42,0.58,5.27,3.75,0.0,0.0
1985-06-03,24.324,1.83,2.87,15.82,296.6,10.49,1.14,0.63,4.37,2.78,0.23,1.44
1985-06-04,23.792,1.79,3.03,15.7,186.77,5.0,1.17,0.73,3.03,2.72,2.17,1.43
1985-06-05,23.128,1.74,0.19,17.03,274.3,9.64,1.15,0.66,4.21,3.21,1.54,0.08
1985-06-06,22.995,1.73,8.25,16.11,194.02,4.16,1.31,0.73,3.24,3.13,2.87,1.64
1985-06-07,26.85,2.02,16.06,12.32,174.43,2.19,2.11,0.8,2.53,2.52,2.37,2.95
1985-06-08,30.97,2.33,6.06,6.56,157.01,2.18,2.65,0.74,2.05,2.05,1.93,2.44
1985-06-09,27.381,2.06,0.22,7.2,149.74,1.94,2.05,0.74,2.03,2.03,1.84,0.77
1985-06-10,31.635,2.38,17.78,7.45,70.8,0.17,3.07,0.87,0.98,0.98,0.77,3.37
1985-06-11,43.996,3.31,1.01,7.49,132.78,1.38,1.16,0.76,1.64,1.64,1.54,2.18
1985-06-12,33.23,2.5,0.38,10.03,180.73,3.03,2.64,0.7,2.94,2.94,2.28,0.25
1985-06-13,26.451,1.99,0.27,10.62,261.56,7.7,2.91,0.66,3.76,3.66,0.4,0.11
1985-06-14,25.919,1.95,10.77,12.56,264.16,5.68,1.9,0.69,3.79,3.78,3.37,2.22
1985-06-15,25.122,1.89,1.23,9.55,180.27,2.97,1.74,0.71,2.54,2.54,2.32,0.77
1985-06-16,23.66,1.78,0.35,10.08,204.89,3.22,1.35,0.68,2.87,2.81,1.03,0.06
1985-06-17,22.995,1.73,0.08,9.96,275.95,9.04,1.17,0.59,3.42,3.05,0.12,0.01
1985-06-18,22.33,1.68,0.0,11.57,256.41,6.58,0.83,0.61,3.35,2.57,0.01,0.0
1985-06-19,27.78,2.09,21.42,10.54,110.83,1.11,1.49,0.8,1.68,1.34,0.52,3.37
1985-06-20,40.141,3.02,6.0,8.39,153.61,1.97,2.12,0.8,1.89,1.89,1.77,2.88
1985-06-21,36.287,2.73,6.0,11.69,274.99,8.97,1.04,0.67,3.3,3.3,2.92,2.68
1985-06-22,37.483,2.82,7.91,9.45,132.57,0.61,1.53,0.82,1.71,1.71,1.6,2.64
1985-06-23,35.622,2.68,2.49,9.95,197.24,3.01,1.61,0.7,2.76,2.76,2.54,1.63
1985-06-24,34.16,2.57,12.34,9.98,195.25,2.87,2.21,0.82,2.28,2.28,2.02,3.19
1985-06-25,38.546,2.9,1.23,11.0,191.47,4.87,1.1,0.72,2.5,2.5,2.3,1.6
1985-06-26,31.502,2.37,5.32,12.14,171.39,3.96,1.88,0.77,2.52,2.52,2.37,1.81
1985-06-27,27.248,2.05,0.21,11.11,237.52,7.18,1.87,0.67,3.33,3.31,1.94,0.08
1985-06-28,24.856,1.87,0.01,11.92,274.66,8.43,1.36,0.65,3.64,3.44,0.09,0.0
1985-06-29,24.058,1.81,0.0,13.89,315.08,11.35,1.08,0.66,4.01,3.25,0.0,0.0
1985-06-30,23.394,1.76,1.5,16.97,267.5,9.55,1.12,0.65,4.2,3.0,0.31,0.92
1985-07-01,25.122,1.89,15.25,16.48,242.88,6.21,2.05,0.74,4.01,3.31,2.17,3.28
1985-07-02,26.983,2.03,0.01,16.06,281.84,10.6,1.53,0.66,4.39,4.29,3.28,0.01
1985-07-03,23.128,1.74,0.0,19.03,335.09,12.91,1.32,0.61,5.56,4.42,0.01,0.0
1985-07-04,24.723,1.86,16.69,16.77,139.19,0.83,1.29,0.75,2.87,1.9,0.22,3.47
1985-07-05,31.502,2.37,7.84,14.62,114.73,0.36,0.92,0.86,1.65,1.65,1.57,3.2
1985-07-06,32.831,2.47,7.3,15.15,139.34,1.88,1.13,0.83,2.06,2.06,1.96,3.03
1985-07-07,30.837,2.32,0.01,15.39,214.41,5.0,1.12,0.76,3.15,3.14,2.79,0.25
1985-07-08,24.59,1.85,0.01,15.79,306.2,10.78,1.23,0.64,4.51,4.2,0.25,0.0
1985-07-09,22.995,1.73,0.0,15.72,311.58,12.67,1.24,0.63,4.49,3.51,0.0,0.0
1985-07-10,22.33,1.68,0.0,14.76,253.4,7.97,1.3,0.66,3.87,2.54,0.0,0.0
1985-07-11,21.666,1.63,0.0,15.19,271.26,8.54,0.97,0.68,3.81,2.2,0.0,0.0
1985-07-12,21.134,1.59,0.0,16.59,285.23,9.3,0.94,0.67,4.15,2.16,0.0,0.0
1985-07-13,20.602,1.55,0.0,18.94,293.45,12.31,0.99,0.63,4.68,2.21,0.0,0.0
1985-07-14,20.071,1.51,0.15,21.06,286.95,11.14,1.42,0.55,5.86,2.64,0.1,0.05
1985-07-15,21.666,1.63,20.53,18.3,242.45,6.48,1.6,0.72,4.24,2.61,1.38,3.41
1985-07-16,24.457,1.84,3.6,15.8,128.11,1.95,1.18,0.81,2.15,2.14,2.05,2.55
1985-07-17,21.267,1.6,0.01,16.5,256.49,10.0,0.77,0.7,3.48,3.41,2.5,0.06
1985-07-18,19.805,1.49,2.72,17.62,257.07,9.35,1.21,0.71,4.0,3.54,0.36,1.46
1985-07-19,19.938,1.5,9.22,17.69,242.07,8.05,2.55,0.67,4.77,4.34,2.94,2.66
1985-07-20,19.805,1.49,0.0,15.24,167.04,2.75,2.55,0.71,3.55,3.39,2.62,0.05
1985-07-21,18.874,1.42,0.0,12.53,291.0,11.14,1.52,0.61,3.97,3.06,0.05,0.0
1985-07-22,18.476,1.39,0.0,15.75,323.8,13.93,1.15,0.59,4.55,2.85,0.0,0.0
1985-07-23,17.944,1.35,0.0,17.87,324.68,13.96,1.54,0.56,5.42,2.85,0.0,0.0
1985-07-24,17.545,1.32,0.0,18.6,291.75,12.22,0.82,0.66,4.24,1.91,0.0,0.0
1985-07-25,17.147,1.29,0.0,20.61,296.87,12.28,0.94,0.58,5.14,2.08,0.0,0.0
1985-07-26,16.615,1.25,0.0,22.41,291.14,12.41,1.91,0.54,6.51,2.48,0.0,0.0
1985-07-27,16.216,1.22,0.0,17.81,236.99,6.7,1.48,0.7,4.15,1.45,0.0,0.0
1985-07-28,15.817,1.19,0.0,20.46,246.51,8.03,1.71,0.59,5.51,1.77,0.0,0.0
1985-07-29,15.684,1.18,12.2,14.2,56.67,0.43,1.66,0.84,1.26,0.64,0.4,3.3
1985-07-30,15.551,1.17,1.44,13.36,168.44,2.43,1.97,0.74,2.89,2.84,2.7,1.52
1985-07-31,15.286,1.15,3.41,12.51,164.05,2.86,1.86,0.78,2.42,2.21,1.67,2.0
1985-08-01,14.887,1.12,0.7,12.77,198.79,4.89,1.27,0.75,2.67,2.53,2.13,0.45
1985-08-02,14.621,1.1,0.06,15.0,235.89,8.26,1.14,0.66,3.51,2.57,0.47,0.01
1985-08-03,14.355,1.08,7.75,15.18,243.52,7.51,2.17,0.67,4.01,2.87,1.27,2.36
1985-08-04,14.222,1.07,3.07,13.62,228.03,6.69,1.78,0.65,3.62,3.51,3.21,1.34
1985-08-05,14.089,1.06,8.72,16.67,199.13,6.93,2.99,0.58,4.77,4.16,2.84,2.56
1985-08-06,18.874,1.42,18.72,8.65,107.13,0.48,1.72,0.86,1.27,1.27,1.2,3.27
1985-08-07,26.717,2.01,3.16,9.24,170.01,3.59,1.22,0.75,2.04,2.04,1.93,2.41
1985-08-08,21.666,1.63,0.0,13.71,277.05,9.65,1.6,0.67,3.73,3.65,2.41,0.0
1985-08-09,17.147,1.29,0.0,17.34,267.17,10.8,0.92,0.6,4.08,3.65,0.0,0.0
1985-08-10,15.153,1.14,2.54,12.98,65.47,1.02,1.76,0.76,1.77,1.46,0.46,1.33
1985-08-11,14.754,1.11,0.0,16.49,250.57,8.8,1.69,0.68,3.98,3.17,1.33,0.0
1985-08-12,14.488,1.09,0.0,18.36,221.09,7.68,1.5,0.67,4.05,2.43,0.0,0.0
1985-08-13,14.089,1.06,0.07,19.35,247.12,9.47,0.83,0.66,3.95,2.02,0.01,0.04
1985-08-14,13.824,1.04,0.01,20.98,270.93,11.78,1.46,0.53,5.49,2.49,0.04,0.0
1985-08-15,13.425,1.01,0.82,18.61,246.56,10.5,0.96,0.68,3.76,1.58,0.1,0.58
1985-08-16,13.159,0.99,0.43,16.37,211.26,6.5,1.39,0.77,3.1,1.7,0.84,0.14
1985-08-17,12.893,0.97,0.0,13.43,239.13,7.41,1.59,0.62,3.69,1.49,0.14,0.0
1985-08-18,12.627,0.95,0.0,13.73,273.9,11.12,1.02,0.63,3.47,1.24,0.0,0.0
1985-08-19,12.361,0.93,1.45,16.78,195.76,7.15,2.25,0.69,3.71,1.33,0.12,0.93
1985-08-20,12.096,0.91,0.02,16.15,258.67,11.24,1.6,0.66,3.86,1.85,0.93,0.01
1985-08-21,11.83,0.89,0.0,17.3,269.77,12.75,1.0,0.64,3.82,1.18,0.01,0.0
1985-08-22,11.564,0.87,0.02,18.06,215.11,8.64,1.63,0.66,3.95,1.18,0.01,0.01
