date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-11-19,2.0,0.93,0.0,5.45,53.25,0.79,1.62,0.62,1.67,1.62,0.97,0.07
1986-11-20,2.064,0.96,5.26,5.53,15.22,0.0,2.22,0.8,0.9,0.83,0.17,1.59
1986-11-21,2.279,1.06,6.37,3.73,47.68,1.2,2.35,0.9,0.51,0.51,0.42,1.65
1986-11-22,2.946,1.37,10.01,6.29,21.0,0.07,3.99,0.89,0.6,0.6,0.49,1.7
1986-11-23,3.957,1.84,11.8,1.34,33.4,0.16,2.93,0.9,0.52,0.52,0.47,1.69
1986-11-24,3.806,1.77,0.1,2.0,77.47,4.41,1.6,0.83,0.47,0.47,0.39,1.32
1986-11-25,2.86,1.33,0.0,4.13,78.12,7.09,0.97,0.82,0.36,0.36,0.29,1.04
1986-11-26,2.58,1.2,1.2,4.57,79.26,6.16,2.45,0.68,1.16,1.16,0.83,0.92
1986-11-27,2.451,1.14,0.03,1.11,84.98,7.34,2.5,0.83,0.5,0.5,0.41,0.52
1986-11-28,2.365,1.1,0.0,0.73,84.29,6.23,3.73,0.59,1.43,1.43,0.42,0.11
1986-11-29,2.322,1.08,0.0,-0.95,71.81,5.04,1.38,0.79,0.52,0.51,0.03,0.08
1986-11-30,2.279,1.06,0.0,0.85,80.0,6.12,0.45,0.6,0.62,0.61,0.02,0.06
1986-12-01,2.236,1.04,0.0,1.71,79.25,6.24,0.71,0.56,0.85,0.84,0.02,0.04
1986-12-02,2.193,1.02,0.0,2.0,76.19,6.16,0.76,0.6,0.83,0.81,0.01,0.03
1986-12-03,2.15,1.0,0.0,4.1,78.24,6.22,0.78,0.48,1.2,1.16,0.0,0.03
1986-12-04,2.107,0.98,0.0,3.79,77.26,6.23,0.84,0.49,1.22,1.15,0.01,0.01
1986-12-05,2.064,0.96,0.0,2.64,75.06,6.16,1.49,0.65,1.04,0.96,0.01,0.01
1986-12-06,2.064,0.96,2.75,3.69,40.3,1.6,2.06,0.82,0.71,0.64,0.0,1.17
1986-12-07,2.043,0.95,0.85,5.15,31.02,0.56,1.31,0.93,0.33,0.33,0.27,1.13
1986-12-08,2.0,0.93,0.13,5.07,68.03,5.99,0.83,0.84,0.39,0.38,0.31,0.88
1986-12-09,1.978,0.92,0.19,3.31,23.62,0.36,1.07,0.89,0.34,0.34,0.28,0.7
1986-12-10,1.957,0.91,0.8,1.59,19.53,0.1,0.95,0.95,0.14,0.14,0.11,0.91
1986-12-11,1.914,0.89,0.0,1.95,58.62,3.69,1.37,0.85,0.42,0.41,0.33,0.58
1986-12-12,1.892,0.88,0.0,-0.14,45.55,2.04,0.85,0.75,0.54,0.52,0.31,0.28
1986-12-13,1.871,0.87,2.31,0.96,28.27,0.72,1.78,0.79,0.64,0.59,0.13,1.15
1986-12-14,1.871,0.87,1.57,1.23,54.57,2.77,1.59,0.89,0.27,0.27,0.22,1.25
1986-12-15,1.892,0.88,2.64,0.0,71.68,5.85,1.75,0.81,0.42,0.41,0.34,1.31
1986-12-16,2.537,1.18,12.02,1.11,39.6,1.59,3.92,0.87,0.27,0.27,0.23,1.42
1986-12-17,2.989,1.39,7.22,0.11,27.43,0.22,3.36,0.93,0.23,0.23,0.21,1.41
1986-12-18,4.537,2.11,20.37,3.31,17.59,0.0,4.59,0.93,0.17,0.17,0.14,1.43
1986-12-19,9.591,4.46,29.53,-0.15,21.64,0.25,5.91,0.89,0.48,0.48,0.45,1.43
1986-12-20,9.161,4.26,15.5,-1.52,25.71,0.22,5.0,0.93,0.18,0.18,0.18,1.38
1986-12-21,6.86,3.19,11.9,-2.63,32.86,0.2,2.36,0.94,0.01,0.01,0.01,1.38
1986-12-22,4.946,2.3,8.23,-5.04,23.04,0.01,2.33,0.92,0.0,0.0,0.0,1.38
1986-12-23,3.591,1.67,2.31,-7.46,31.59,0.47,2.04,0.89,0.0,0.0,0.0,1.38
1986-12-24,2.839,1.32,0.91,-8.32,57.26,1.02,1.2,0.88,0.0,0.0,0.0,1.38
1986-12-25,2.559,1.19,7.3,-8.21,58.04,2.73,1.83,0.9,0.0,0.0,0.0,1.38
1986-12-26,2.688,1.25,9.95,-0.46,28.97,0.0,2.14,0.95,0.0,0.0,0.0,1.38
1986-12-27,2.839,1.32,4.76,-2.36,24.42,0.0,2.37,0.94,0.0,0.0,0.0,1.38
1986-12-28,2.796,1.3,6.81,-0.42,22.53,0.0,3.45,0.92,0.0,0.0,0.0,1.38
1986-12-29,3.398,1.58,2.91,2.33,27.68,0.14,2.99,0.91,0.01,0.01,0.01,1.38
1986-12-30,4.322,2.01,0.45,2.78,45.16,1.23,2.64,0.85,0.01,0.01,0.01,1.38
1986-12-31,5.118,2.38,2.07,3.69,26.28,0.04,4.08,0.79,0.63,0.63,0.62,1.32
1987-01-01,8.365,3.89,11.65,5.44,15.25,0.0,4.27,0.88,0.2,0.2,0.19,1.36
1987-01-02,13.784,6.41,16.49,1.26,23.82,0.11,3.63,0.91,0.11,0.11,0.1,1.38
1987-01-03,13.225,6.15,5.06,-2.17,20.16,0.0,1.43,0.95,0.03,0.03,0.02,1.33
1987-01-04,9.247,4.3,0.59,-5.35,86.27,6.38,1.08,0.8,0.0,0.0,0.0,1.33
1987-01-05,7.29,3.39,13.05,-0.34,24.21,0.0,4.0,0.93,0.0,0.0,0.0,1.33
1987-01-06,6.924,3.22,11.86,-0.86,29.21,0.33,4.73,0.91,0.05,0.05,0.05,1.34
1987-01-07,6.086,2.83,2.72,-5.78,34.52,0.07,2.17,0.91,0.02,0.02,0.02,1.33
1987-01-08,4.666,2.17,0.0,-10.64,85.65,7.12,0.87,0.74,0.0,0.0,0.0,1.33
1987-01-09,3.72,1.73,0.59,-7.16,58.21,2.15,1.19,0.79,0.0,0.0,0.0,1.33
1987-01-10,3.312,1.54,1.21,-2.49,32.37,0.0,1.32,0.95,0.0,0.0,0.0,1.33
1987-01-11,3.226,1.5,2.51,-14.55,51.46,0.04,2.16,0.9,0.0,0.0,0.0,1.33
1987-01-12,3.14,1.46,0.0,-20.68,83.52,5.52,1.13,0.77,0.0,0.0,0.0,1.33
1987-01-13,3.075,1.43,1.55,-11.79,32.96,0.26,1.54,0.99,0.0,0.0,0.0,1.33
1987-01-14,3.011,1.4,0.45,-8.6,31.65,0.1,2.08,0.84,0.03,0.03,0.03,1.33
1987-01-15,2.946,1.37,1.37,-11.47,50.54,0.78,0.81,0.85,0.0,0.0,0.0,1.33
1987-01-16,2.882,1.34,0.19,-10.96,56.55,2.3,0.94,0.82,0.0,0.0,0.0,1.33
1987-01-17,2.817,1.31,0.0,-9.19,57.56,3.34,1.37,0.86,0.0,0.0,0.0,1.33
1987-01-18,2.753,1.28,0.32,-8.76,32.02,1.4,1.57,0.94,0.0,0.0,0.0,1.33
1987-01-19,2.71,1.26,0.09,-7.66,39.93,2.77,1.02,0.87,0.0,0.0,0.0,1.33
1987-01-20,2.645,1.23,0.0,-5.96,61.43,3.37,2.15,0.88,0.0,0.0,0.0,1.33
1987-01-21,2.602,1.21,0.0,-6.39,77.4,3.95,1.93,0.76,0.0,0.0,0.0,1.33
1987-01-22,2.537,1.18,0.0,-6.63,70.97,3.7,1.12,0.81,0.0,0.0,0.0,1.33
1987-01-23,2.494,1.16,0.01,-4.97,84.07,4.75,1.38,0.88,0.0,0.0,0.0,1.33
1987-01-24,2.516,1.17,0.33,-0.32,62.84,3.25,2.09,0.94,0.0,0.0,0.0,1.33
1987-01-25,2.516,1.17,0.0,-1.02,92.86,5.24,1.28,0.79,0.0,0.0,0.0,1.33
1987-01-26,2.473,1.15,0.0,-1.77,83.93,4.05,1.64,0.82,0.01,0.01,0.01,1.32
1987-01-27,2.451,1.14,0.8,-2.25,52.1,2.07,1.25,0.83,0.01,0.01,0.01,1.33
1987-01-28,2.516,1.17,3.73,-0.91,32.13,0.0,1.3,0.97,0.0,0.0,0.0,1.33
1987-01-29,2.473,1.15,0.0,-5.22,105.34,7.08,2.61,0.74,0.06,0.06,0.05,1.29
1987-01-30,2.387,1.11,0.0,-8.33,107.92,7.6,3.38,0.58,0.08,0.08,0.07,1.23
1987-01-31,2.344,1.09,0.0,-5.4,94.93,4.43,0.94,0.83,0.03,0.03,0.02,1.21
1987-02-01,2.301,1.07,0.0,-4.46,105.69,5.22,0.55,0.56,0.06,0.06,0.02,1.2
1987-02-02,2.301,1.07,0.17,-1.06,100.83,4.99,0.65,0.61,0.07,0.07,0.01,1.22
1987-02-03,2.473,1.15,0.72,2.29,26.8,0.0,0.76,0.9,0.03,0.03,0.02,1.29
1987-02-04,2.71,1.26,0.0,2.17,58.81,1.98,0.9,0.89,0.09,0.09,0.08,1.21
1987-02-05,2.645,1.23,0.0,-0.89,93.42,4.38,0.76,0.89,0.1,0.1,0.07,1.14
1987-02-06,2.473,1.15,0.35,-1.12,80.97,2.96,1.69,0.91,0.12,0.12,0.07,1.15
1987-02-07,2.753,1.28,3.97,2.26,38.19,0.01,2.5,0.92,0.11,0.11,0.09,1.4
1987-02-08,3.376,1.57,0.09,3.06,59.72,0.22,1.96,0.79,0.49,0.49,0.44,1.11
1987-02-09,4.193,1.95,0.0,5.35,116.13,7.36,1.31,0.71,0.36,0.36,0.21,0.9
1987-02-10,5.785,2.69,11.46,2.55,22.28,0.03,2.2,0.91,0.12,0.12,0.04,1.47
1987-02-11,7.462,3.47,0.0,1.73,80.0,2.69,1.05,0.88,0.21,0.21,0.17,1.3
1987-02-12,6.516,3.03,2.22,2.86,79.1,2.75,1.06,0.88,0.24,0.24,0.19,1.36
1987-02-13,6.172,2.87,1.84,-0.36,76.98,0.77,1.44,0.87,0.46,0.46,0.41,1.33
1987-02-14,5.247,2.44,0.54,1.71,49.59,0.1,2.11,0.89,0.24,0.24,0.19,1.24
1987-02-15,4.602,2.14,2.18,-0.81,37.04,0.01,2.47,0.91,0.16,0.16,0.12,1.34
1987-02-16,3.806,1.77,1.01,-3.35,68.32,0.48,1.4,0.84,0.25,0.25,0.21,1.28
1987-02-17,3.247,1.51,4.8,-4.34,55.76,0.0,1.07,0.89,0.22,0.21,0.21,1.41
1987-02-18,3.011,1.4,4.5,-5.27,49.76,0.01,1.26,0.88,0.0,0.0,0.0,1.42
1987-02-19,2.925,1.36,3.46,-6.11,48.99,0.0,2.46,0.89,0.02,0.02,0.02,1.42
1987-02-20,2.86,1.33,1.61,-4.88,14.47,0.08,1.68,0.94,0.0,0.0,0.0,1.43
1987-02-21,2.817,1.31,5.37,-2.89,62.62,0.02,1.32,0.9,0.0,0.0,0.0,1.43
1987-02-22,2.774,1.29,0.02,-3.96,105.25,1.83,1.21,0.87,0.0,0.0,0.0,1.43
1987-02-23,2.71,1.26,0.04,-2.83,108.75,2.45,1.71,0.87,0.01,0.01,0.01,1.42
1987-02-24,2.667,1.24,0.0,-3.87,138.7,5.51,1.44,0.81,0.0,0.0,0.0,1.42
1987-02-25,2.688,1.25,0.0,-0.63,117.69,4.96,1.78,0.88,0.0,0.0,0.0,1.42
1987-02-26,3.484,1.62,5.58,2.08,27.2,0.0,1.94,0.96,0.0,0.0,0.0,1.43
1987-02-27,7.01,3.26,18.41,3.5,37.45,0.0,2.86,0.96,0.03,0.03,0.03,1.44
1987-02-28,24.063,11.19,26.11,4.65,57.45,0.11,3.18,0.94,0.29,0.29,0.26,1.47
1987-03-01,26.945,12.53,5.92,5.41,90.67,0.57,1.56,0.87,0.75,0.75,0.67,1.55
1987-03-02,26.106,12.14,10.75,5.31,24.47,0.19,4.68,0.84,0.68,0.68,0.61,1.57
1987-03-03,19.719,9.17,10.02,-4.07,42.7,0.0,2.4,0.93,0.2,0.2,0.18,1.53
1987-03-04,12.214,5.68,1.44,-6.0,120.43,1.65,1.24,0.89,0.0,0.0,0.0,1.53
1987-03-05,9.032,4.2,1.54,-5.5,85.63,0.05,1.65,0.87,0.07,0.07,0.07,1.51
1987-03-06,6.43,2.99,0.0,-6.5,192.77,10.02,1.75,0.59,0.0,0.0,0.0,1.51
1987-03-07,4.58,2.13,0.0,-5.92,192.17,9.87,2.19,0.55,0.0,0.0,0.0,1.51
1987-03-08,3.699,1.72,0.0,-2.97,162.49,6.44,1.2,0.59,0.08,0.08,0.08,1.48
1987-03-09,3.505,1.63,0.0,-2.48,159.07,6.84,2.23,0.73,0.18,0.18,0.18,1.4
1987-03-10,3.441,1.6,0.0,-3.76,180.67,8.28,2.92,0.72,0.37,0.37,0.37,1.24
1987-03-11,3.376,1.57,0.0,-3.89,172.4,7.47,2.67,0.76,0.43,0.43,0.43,1.06
1987-03-12,3.312,1.54,0.0,-2.56,152.73,6.39,1.49,0.78,0.34,0.34,0.34,0.92
1987-03-13,3.376,1.57,1.0,-1.12,140.27,4.17,1.45,0.77,0.69,0.69,0.69,1.04
1987-03-14,3.29,1.53,3.58,-2.63,150.55,4.02,1.56,0.81,0.1,0.08,0.07,1.44
1987-03-15,3.226,1.5,0.32,-2.81,198.11,7.9,1.74,0.58,0.03,0.03,0.03,1.44
1987-03-16,3.161,1.47,7.24,-3.23,124.74,1.59,2.91,0.86,0.27,0.27,0.25,1.52
1987-03-17,3.14,1.46,0.27,-2.53,143.81,1.27,2.15,0.76,0.41,0.41,0.41,1.37
1987-03-18,3.527,1.64,3.9,1.0,69.72,0.3,4.21,0.78,0.68,0.68,0.68,1.48
1987-03-19,3.957,1.84,10.15,-1.58,94.17,1.84,4.09,0.86,0.4,0.39,0.39,1.53
1987-03-20,3.505,1.63,3.03,-3.61,152.89,2.33,3.27,0.83,0.36,0.36,0.34,1.48
1987-03-21,3.204,1.49,1.26,-2.1,226.08,10.46,2.31,0.65,0.0,0.0,0.0,1.51
1987-03-22,3.333,1.55,1.89,0.68,162.94,2.63,2.52,0.71,0.66,0.66,0.63,1.4
1987-03-23,3.828,1.78,0.21,2.88,136.09,0.85,2.44,0.74,1.01,1.0,0.86,0.93
1987-03-24,4.903,2.28,0.0,6.47,138.41,1.69,2.12,0.64,1.51,1.46,0.84,0.46
1987-03-25,6.086,2.83,1.97,6.81,76.74,0.32,2.02,0.76,1.09,1.07,0.45,1.13
1987-03-26,7.225,3.36,4.64,4.3,69.6,0.38,1.61,0.91,0.44,0.44,0.38,1.5
1987-03-27,8.731,4.06,0.54,6.46,75.47,0.29,4.19,0.69,1.92,1.91,1.67,0.6
1987-03-28,11.247,5.23,11.98,3.16,93.48,1.41,3.97,0.85,0.9,0.9,0.8,1.54
1987-03-29,9.956,4.63,4.08,-0.16,119.94,0.87,1.84,0.89,0.81,0.81,0.72,1.5
1987-03-30,7.655,3.56,0.86,-1.9,190.96,3.32,1.8,0.77,0.77,0.76,0.64,1.17
1987-03-31,6.064,2.82,0.01,-2.2,175.84,4.44,1.64,0.75,0.84,0.74,0.55,0.69
1987-04-01,4.903,2.28,0.04,-1.41,153.98,3.88,1.22,0.75,0.73,0.7,0.13,0.6
1987-04-02,4.193,1.95,0.0,1.38,164.48,5.21,0.87,0.71,0.86,0.83,0.11,0.52
1987-04-03,4.365,2.03,0.0,5.78,78.12,0.25,1.84,0.58,1.82,1.77,0.48,0.29
1987-04-04,5.484,2.55,6.62,5.45,43.83,0.02,2.92,0.69,1.45,1.41,0.66,1.69
1987-04-05,8.064,3.75,16.85,2.58,96.34,4.6,1.93,0.79,0.7,0.7,0.58,1.79
1987-04-06,11.29,5.25,0.0,6.17,241.23,10.08,1.05,0.61,1.94,1.94,1.47,0.48
1987-04-07,11.784,5.48,0.84,8.81,130.91,4.18,1.78,0.63,2.14,2.13,0.54,0.74
1987-04-08,13.29,6.18,4.34,7.94,78.66,0.02,0.8,0.89,0.77,0.77,0.66,1.58
1987-04-09,16.322,7.59,11.65,6.47,52.35,0.03,1.3,0.89,0.57,0.57,0.48,1.75
1987-04-10,14.193,6.6,7.54,3.58,71.16,0.27,2.38,0.88,0.73,0.73,0.63,1.77
1987-04-11,11.526,5.36,2.75,4.23,181.68,5.33,2.08,0.69,1.97,1.97,1.65,1.42
1987-04-12,8.516,3.96,3.92,1.38,111.05,2.09,3.04,0.8,1.15,1.15,0.99,1.57
1987-04-13,7.29,3.39,2.36,0.6,141.3,2.29,1.71,0.85,0.8,0.79,0.66,1.46
1987-04-14,6.451,3.0,0.0,3.45,264.82,8.68,1.93,0.69,1.77,1.64,1.11,0.38
1987-04-15,6.215,2.89,0.0,6.51,275.14,11.94,2.03,0.58,2.49,2.43,0.12,0.27
1987-04-16,6.946,3.23,0.0,9.12,273.08,11.77,1.3,0.53,2.97,2.83,0.11,0.2
1987-04-17,8.086,3.76,0.0,11.1,279.43,12.17,1.08,0.52,3.35,3.09,0.14,0.11
1987-04-18,7.72,3.59,0.0,13.4,278.37,12.31,1.33,0.47,4.31,3.78,0.12,0.02
1987-04-19,6.451,3.0,6.15,12.64,196.1,5.43,2.56,0.66,3.46,2.88,0.14,1.7
1987-04-20,6.107,2.84,8.71,8.04,76.17,0.03,2.71,0.86,1.1,1.09,0.9,1.79
1987-04-21,5.548,2.58,0.14,4.19,181.36,4.6,2.06,0.68,2.02,2.02,1.6,0.33
1987-04-22,4.752,2.21,0.0,6.6,305.39,12.96,2.93,0.55,3.43,3.33,0.35,0.0
1987-04-23,4.451,2.07,0.0,10.41,274.39,12.36,1.48,0.55,3.57,3.2,0.02,0.0
1987-04-24,4.193,1.95,0.0,12.87,294.1,12.66,1.33,0.49,4.43,3.64,0.01,0.0
1987-04-25,3.935,1.83,1.49,10.87,160.65,4.68,1.09,0.67,2.46,1.88,0.07,0.94
1987-04-26,3.742,1.74,0.03,11.17,256.03,8.56,1.49,0.57,3.78,3.03,0.94,0.01
1987-04-27,3.634,1.69,0.0,11.25,244.89,6.59,2.17,0.68,3.4,2.38,0.01,0.0
1987-04-28,3.527,1.64,0.0,13.25,290.85,12.78,2.01,0.55,4.52,2.87,0.0,0.0
1987-04-29,3.441,1.6,0.0,14.64,237.82,9.97,1.55,0.58,4.17,2.38,0.0,0.0
1987-04-30,3.355,1.56,0.73,13.4,225.88,4.93,1.39,0.5,4.5,2.42,0.11,0.49
1987-05-01,3.29,1.53,0.0,13.77,285.47,11.48,1.24,0.58,4.6,2.44,0.49,0.0
1987-05-02,3.226,1.5,2.38,13.52,205.35,7.12,1.89,0.67,3.85,2.19,0.86,0.98
1987-05-03,3.398,1.58,19.84,3.65,81.47,0.37,2.05,0.92,0.68,0.65,0.59,2.6
1987-05-04,3.548,1.65,12.19,0.06,114.9,0.09,2.06,0.93,0.76,0.74,0.67,2.59
1987-05-05,4.473,2.08,17.9,2.08,67.47,0.0,1.84,0.96,0.16,0.16,0.15,2.61
1987-05-06,6.774,3.15,9.62,3.44,63.14,0.02,2.17,0.95,0.29,0.29,0.26,2.6
1987-05-07,7.096,3.3,0.05,4.32,200.95,3.69,3.39,0.74,2.17,2.16,1.86,0.85
1987-05-08,5.376,2.5,0.01,8.73,333.14,13.16,2.45,0.6,4.11,4.03,0.76,0.11
1987-05-09,4.279,1.99,0.01,12.25,336.83,13.63,1.61,0.46,5.72,5.42,0.11,0.0
1987-05-10,3.957,1.84,11.4,11.3,134.39,4.54,2.71,0.66,3.43,3.18,0.98,2.45
1987-05-11,3.849,1.79,0.8,9.79,260.3,5.51,2.19,0.66,3.9,3.9,2.7,0.45
1987-05-12,3.763,1.75,9.53,6.65,83.03,0.89,3.74,0.76,2.04,2.02,1.03,2.42
1987-05-13,4.344,2.02,8.99,2.72,149.96,1.22,2.38,0.88,1.24,1.24,1.08,2.35
1987-05-14,4.064,1.89,0.09,5.13,228.18,5.15,2.6,0.6,3.34,3.34,2.38,0.05
1987-05-15,4.086,1.9,10.56,5.15,61.9,0.0,3.21,0.83,1.28,1.28,0.41,2.5
1987-05-16,4.365,2.03,3.41,4.14,219.37,3.82,1.88,0.77,2.16,2.16,1.84,1.93
1987-05-17,3.871,1.8,1.34,6.83,247.37,6.74,1.26,0.69,2.88,2.88,2.09,0.83
1987-05-18,4.451,2.07,15.37,6.92,102.69,0.13,0.81,0.84,1.22,1.21,0.78,2.62
1987-05-19,6.516,3.03,4.91,6.77,131.68,0.83,1.07,0.84,1.47,1.47,1.27,2.09
1987-05-20,5.247,2.44,2.13,5.43,98.17,0.47,2.61,0.84,1.33,1.33,1.15,1.84
1987-05-21,4.473,2.08,6.23,1.66,68.33,0.05,3.3,0.9,0.7,0.7,0.61,2.43
1987-05-22,4.43,2.06,3.54,3.22,203.35,3.56,1.58,0.84,1.57,1.55,1.35,2.11
1987-05-23,4.064,1.89,0.04,7.57,352.23,12.53,2.11,0.61,4.17,4.15,2.13,0.01
1987-05-24,3.871,1.8,0.0,10.63,291.64,10.21,1.41,0.62,4.1,3.95,0.01,0.0
1987-05-25,3.806,1.77,0.03,13.26,302.73,10.1,1.82,0.57,5.34,4.92,0.01,0.01
1987-05-26,3.72,1.73,0.76,13.79,275.21,9.64,1.58,0.6,4.86,4.18,0.31,0.36
1987-05-27,3.656,1.7,3.06,11.14,186.87,5.02,2.91,0.72,3.34,2.94,1.31,1.15
1987-05-28,3.591,1.67,1.59,9.99,126.36,0.31,1.51,0.79,2.1,1.98,1.59,0.81
1987-05-29,3.591,1.67,5.93,7.27,89.34,0.38,1.56,0.87,1.13,1.1,0.95,2.18
1987-05-30,3.527,1.64,0.01,9.44,293.43,8.84,0.94,0.64,3.6,3.38,2.16,0.02
1987-05-31,3.484,1.62,7.76,9.79,166.28,2.44,1.43,0.75,2.53,2.46,2.01,1.82
1987-06-01,3.441,1.6,0.15,10.23,241.03,4.6,1.48,0.71,3.33,3.2,1.91,0.05
1987-06-02,3.376,1.57,0.0,12.24,274.93,7.33,1.34,0.61,4.39,3.66,0.05,0.0
1987-06-03,3.376,1.57,8.24,12.18,78.06,0.24,2.27,0.81,1.92,1.62,0.6,2.85
1987-06-04,4.473,2.08,19.82,9.1,102.98,0.24,2.33,0.86,1.47,1.47,1.4,3.19
1987-06-05,4.817,2.24,2.33,10.76,192.17,2.36,1.93,0.77,2.81,2.81,2.65,1.79
1987-06-06,3.871,1.8,4.14,13.97,199.16,4.32,2.09,0.67,4.11,4.1,2.1,2.14
1987-06-07,4.709,2.19,18.9,13.14,37.13,0.0,2.86,0.87,1.25,1.25,1.2,3.35
1987-06-08,6.881,3.2,7.8,8.76,141.66,1.57,2.57,0.78,2.27,2.27,2.16,2.98
1987-06-09,6.387,2.97,6.22,8.24,137.62,1.92,1.49,0.73,2.24,2.24,2.12,2.9
1987-06-10,5.484,2.55,1.31,11.33,289.75,9.42,1.89,0.6,4.57,4.57,3.24,0.78
1987-06-11,4.215,1.96,0.27,13.93,185.28,3.64,1.63,0.65,3.97,3.91,0.95,0.1
1987-06-12,3.806,1.77,0.51,14.83,231.78,4.73,1.33,0.73,3.77,3.56,0.33,0.25
1987-06-13,4.322,2.01,18.16,16.2,259.68,8.58,2.43,0.69,4.84,4.58,1.76,3.23
1987-06-14,5.806,2.7,12.46,11.77,91.83,0.29,1.28,0.89,1.2,1.2,1.15,3.3
1987-06-15,10.042,4.67,25.76,9.12,89.79,0.39,2.36,0.9,1.14,1.14,1.08,3.28
1987-06-16,12.472,5.8,7.59,6.55,136.45,0.72,2.66,0.85,1.55,1.55,1.47,3.08
1987-06-17,11.677,5.43,8.43,6.89,124.66,0.67,2.66,0.82,1.76,1.76,1.68,3.07
1987-06-18,11.892,5.53,14.71,8.34,124.3,1.29,2.39,0.84,1.69,1.69,1.61,3.31
1987-06-19,12.515,5.82,3.43,8.31,83.49,0.07,2.16,0.86,1.24,1.24,1.18,2.83
1987-06-20,10.967,5.1,8.81,8.3,67.44,0.05,2.19,0.9,0.89,0.89,0.85,3.21
1987-06-21,10.774,5.01,7.23,9.85,143.15,0.99,1.11,0.79,2.04,2.04,1.94,2.98
1987-06-22,9.462,4.4,0.26,11.82,193.8,3.62,1.26,0.69,3.2,3.2,2.89,0.33
1987-06-23,7.032,3.27,2.01,12.9,149.7,1.15,1.8,0.79,2.59,2.56,0.53,1.33
1987-06-24,5.591,2.6,6.07,13.06,174.67,1.55,2.0,0.83,2.58,2.55,1.52,2.66
1987-06-25,5.053,2.35,0.27,14.72,294.08,9.61,1.17,0.67,4.39,4.37,2.84,0.1
1987-06-26,5.613,2.61,17.51,11.84,75.68,0.58,1.53,0.86,1.32,1.29,0.51,3.33
1987-06-27,7.032,3.27,0.04,14.47,325.05,10.17,0.89,0.63,4.72,4.71,3.34,0.01
1987-06-28,5.204,2.42,0.0,17.82,297.29,11.23,1.12,0.69,4.8,4.62,0.01,0.0
1987-06-29,4.602,2.14,0.0,20.64,271.64,11.44,0.85,0.66,4.93,4.5,0.0,0.0
1987-06-30,4.473,2.08,0.0,21.8,288.94,10.77,1.19,0.63,6.04,5.04,0.0,0.0
1987-07-01,4.387,2.04,5.91,18.35,203.79,4.85,0.65,0.83,2.93,2.48,0.92,2.32
1987-07-02,4.301,2.0,0.3,18.6,233.77,5.84,1.24,0.8,3.78,3.54,2.5,0.12
1987-07-03,4.215,1.96,1.16,18.67,146.42,2.03,0.78,0.81,2.63,2.12,0.31,0.69
1987-07-04,4.129,1.92,0.0,19.56,234.23,4.46,1.43,0.77,4.28,3.33,0.69,0.0
1987-07-05,4.043,1.88,0.0,19.05,312.18,9.15,1.97,0.72,5.52,3.77,0.0,0.0
1987-07-06,3.978,1.85,1.09,19.6,279.3,8.66,1.04,0.69,4.98,3.15,0.33,0.55
1987-07-07,4.086,1.9,17.48,18.16,169.98,2.63,1.19,0.78,3.29,2.52,1.6,3.34
1987-07-08,4.43,2.06,8.36,15.33,81.16,0.07,1.05,0.9,1.24,1.24,1.2,3.05
1987-07-09,4.258,1.98,0.05,14.98,302.17,8.11,1.44,0.67,4.76,4.69,3.08,0.01
1987-07-10,3.957,1.84,0.0,15.76,332.24,13.16,1.28,0.6,5.31,4.66,0.01,0.0
1987-07-11,3.828,1.78,0.0,19.18,340.69,13.63,1.35,0.56,6.6,4.9,0.0,0.0
1987-07-12,3.742,1.74,0.27,20.19,270.07,7.64,1.57,0.63,6.03,3.89,0.16,0.1
1987-07-13,3.677,1.71,0.0,19.22,275.81,8.7,1.08,0.68,4.99,2.84,0.1,0.0
1987-07-14,3.634,1.69,10.89,19.64,217.74,8.71,1.12,0.74,3.98,2.16,0.31,3.17
1987-07-15,3.613,1.68,5.03,18.6,246.77,6.88,1.22,0.7,4.61,4.56,4.34,1.91
1987-07-16,3.634,1.69,12.09,18.68,199.28,3.36,1.18,0.69,4.33,3.77,2.24,3.29
1987-07-17,3.742,1.74,7.76,14.23,105.54,0.77,2.67,0.82,2.31,2.31,2.22,3.13
1987-07-18,4.279,1.99,13.85,10.74,45.78,0.23,1.31,0.88,0.82,0.82,0.8,3.44
1987-07-19,4.688,2.18,2.35,12.37,177.87,4.06,1.0,0.76,2.55,2.55,2.41,2.17
1987-07-20,3.935,1.83,1.14,13.24,151.59,2.07,2.33,0.72,3.32,3.31,2.41,0.73
1987-07-21,3.656,1.7,1.04,12.11,128.74,1.88,2.1,0.8,2.26,2.24,0.9,0.7
1987-07-22,3.57,1.66,2.1,13.33,188.47,3.71,0.91,0.77,2.69,2.65,1.54,0.92
1987-07-23,3.548,1.65,5.8,14.9,165.96,2.66,0.84,0.77,2.69,2.65,1.78,2.38
1987-07-24,3.505,1.63,2.26,16.04,212.27,4.66,1.09,0.77,3.35,3.34,3.13,1.01
1987-07-25,3.462,1.61,3.48,13.91,221.22,3.89,1.81,0.79,3.22,3.17,2.01,1.55
1987-07-26,3.419,1.59,3.54,10.02,218.21,4.35,1.88,0.67,3.43,3.4,2.63,1.51
