date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-03-20,5.281,1.14,1.39,-2.15,219.82,7.78,1.31,0.74,0.27,0.24,0.19,0.69
1986-03-21,5.235,1.13,7.13,-4.8,120.86,0.2,2.98,0.75,0.71,0.65,0.57,0.83
1986-03-22,5.049,1.09,0.04,-4.72,239.83,9.88,2.46,0.51,0.45,0.38,0.24,0.65
1986-03-23,4.864,1.05,3.17,-1.43,133.21,1.57,2.29,0.67,0.68,0.61,0.51,0.74
1986-03-24,5.698,1.23,17.67,-1.01,94.29,0.99,2.46,0.83,0.28,0.28,0.26,0.87
1986-03-25,6.115,1.32,3.33,-3.94,231.66,8.13,1.81,0.59,0.41,0.41,0.34,0.73
1986-03-26,5.559,1.2,0.04,-4.77,226.54,8.47,2.06,0.47,0.51,0.5,0.2,0.61
1986-03-27,5.652,1.22,0.0,-0.03,219.66,8.14,1.89,0.45,0.69,0.61,0.31,0.53
1986-03-28,7.458,1.61,0.19,2.76,242.75,9.98,2.1,0.5,0.9,0.72,0.5,0.45
1986-03-29,8.848,1.91,1.75,-0.39,177.4,3.83,1.46,0.75,0.85,0.72,0.61,0.63
1986-03-30,8.616,1.86,3.24,-1.93,219.41,7.72,2.61,0.58,0.86,0.71,0.61,0.69
1986-03-31,9.867,2.13,0.48,1.82,229.38,8.46,2.34,0.61,0.71,0.52,0.41,0.52
1986-04-01,11.859,2.56,1.42,1.1,258.43,9.23,1.85,0.6,0.86,0.56,0.43,0.6
1986-04-02,12.971,2.8,9.91,0.82,124.33,1.51,2.15,0.84,0.5,0.42,0.39,0.98
1986-04-03,29.046,6.27,59.82,0.26,49.62,0.02,3.06,0.9,0.21,0.21,0.19,0.99
1986-04-04,43.128,9.31,32.84,-2.58,104.65,0.06,1.86,0.9,0.39,0.39,0.36,0.99
1986-04-05,34.79,7.51,30.47,-1.86,81.58,0.0,1.75,0.94,0.09,0.09,0.08,0.99
1986-04-06,35.299,7.62,35.04,-0.28,86.61,0.01,3.38,0.91,0.23,0.23,0.22,0.99
1986-04-07,57.211,12.35,67.12,0.3,50.37,0.02,3.7,0.92,0.11,0.11,0.1,0.99
1986-04-08,81.717,17.64,25.09,1.74,103.6,0.22,3.03,0.89,0.44,0.44,0.41,0.99
1986-04-09,63.557,13.72,30.07,-0.73,141.79,1.03,2.26,0.87,0.56,0.56,0.52,0.99
1986-04-10,40.534,8.75,9.53,-2.18,173.92,1.85,2.01,0.83,0.69,0.68,0.62,0.96
1986-04-11,21.819,4.71,21.79,-4.28,109.19,0.03,1.85,0.81,0.47,0.46,0.42,0.99
1986-04-12,17.603,3.8,29.98,-8.24,79.63,0.0,2.69,0.8,0.31,0.31,0.29,0.99
1986-04-13,13.897,3.0,0.3,-8.89,298.72,9.23,3.35,0.52,0.5,0.5,0.46,0.84
1986-04-14,10.701,2.31,0.01,-4.84,277.9,8.58,1.9,0.54,0.24,0.24,0.16,0.77
1986-04-15,9.45,2.04,7.55,-3.52,141.63,0.17,2.26,0.81,0.6,0.6,0.57,0.98
1986-04-16,9.589,2.07,7.76,-2.12,122.89,0.15,1.92,0.87,0.28,0.28,0.27,0.98
1986-04-17,17.464,3.77,62.59,-2.22,78.48,0.01,1.7,0.96,0.04,0.04,0.03,0.99
1986-04-18,28.258,6.1,31.74,-3.28,114.1,0.54,1.93,0.88,0.27,0.27,0.24,0.99
1986-04-19,20.522,4.43,1.44,-4.15,264.96,5.86,2.68,0.7,0.8,0.79,0.62,0.73
1986-04-20,11.35,2.45,3.09,-2.88,193.98,2.1,2.56,0.72,0.85,0.85,0.59,0.78
1986-04-21,10.933,2.36,7.25,0.22,149.99,1.08,2.76,0.74,0.85,0.84,0.72,0.96
1986-04-22,26.451,5.71,73.01,0.22,72.95,0.01,4.86,0.93,0.22,0.22,0.2,0.99
1986-04-23,69.533,15.01,81.55,1.28,63.17,0.01,3.93,0.93,0.19,0.19,0.17,0.99
1986-04-24,120.351,25.98,64.83,1.83,47.15,0.01,2.96,0.91,0.19,0.19,0.16,0.99
1986-04-25,132.396,28.58,43.82,1.83,109.6,0.06,2.63,0.9,0.52,0.52,0.49,0.99
1986-04-26,117.525,25.37,45.84,0.55,105.32,0.2,2.99,0.88,0.56,0.56,0.54,0.99
1986-04-27,92.649,20.0,15.45,0.3,147.3,0.0,1.64,0.85,0.81,0.8,0.75,0.99
1986-04-28,54.524,11.77,9.04,2.1,159.69,0.06,2.25,0.81,1.17,1.16,1.08,0.97
1986-04-29,44.24,9.55,0.24,4.1,204.17,2.35,2.38,0.73,1.75,1.75,1.37,0.34
1986-04-30,42.387,9.15,0.34,5.67,235.17,4.61,2.81,0.66,2.15,1.99,1.15,0.25
1986-05-01,46.464,10.03,0.0,6.52,300.46,10.15,1.93,0.56,2.35,1.68,1.01,0.08
1986-05-02,47.297,10.21,1.01,5.7,211.7,2.23,1.64,0.71,1.89,1.36,1.08,0.53
1986-05-03,47.761,10.31,8.89,4.68,136.03,0.6,2.22,0.78,1.53,1.31,1.22,1.39
1986-05-04,58.091,12.54,25.29,3.24,84.62,0.05,2.46,0.87,0.82,0.82,0.8,1.44
1986-05-05,73.749,15.92,16.8,3.4,91.9,0.0,2.56,0.89,0.86,0.86,0.83,1.44
1986-05-06,71.571,15.45,8.83,4.71,114.04,0.5,2.53,0.79,1.5,1.5,1.43,1.42
1986-05-07,69.024,14.9,15.57,3.63,92.63,0.04,2.47,0.88,0.94,0.94,0.91,1.44
1986-05-08,78.983,17.05,35.64,2.46,288.85,7.08,2.35,0.67,2.97,2.96,2.79,1.44
1986-05-09,77.455,16.72,0.0,3.93,250.12,5.11,2.41,0.56,3.05,3.03,2.28,0.21
1986-05-10,57.72,12.46,0.0,6.92,301.25,10.05,1.73,0.55,2.63,2.21,1.17,0.1
1986-05-11,60.639,13.09,0.04,7.81,263.72,6.6,1.68,0.58,2.76,1.89,1.29,0.05
1986-05-12,66.059,14.26,0.02,8.88,267.38,6.82,1.63,0.59,2.92,1.82,1.37,0.03
1986-05-13,76.158,16.44,10.28,8.92,262.64,6.66,1.65,0.69,2.7,1.82,1.54,1.39
1986-05-14,89.87,19.4,21.05,6.24,102.22,0.57,2.01,0.84,1.37,1.36,1.3,1.46
1986-05-15,108.075,23.33,18.49,4.63,61.09,0.07,1.42,0.91,0.54,0.54,0.51,1.44
1986-05-16,85.886,18.54,4.12,6.01,131.64,1.59,1.49,0.83,1.59,1.58,1.5,1.24
1986-05-17,77.362,16.7,0.5,8.71,317.4,10.07,1.65,0.67,3.84,3.81,2.92,0.16
1986-05-18,85.515,18.46,0.0,11.35,305.08,9.46,1.24,0.63,3.59,3.04,1.72,0.03
1986-05-19,93.993,20.29,0.57,11.5,259.74,5.19,1.36,0.69,3.56,2.64,1.89,0.14
1986-05-20,95.985,20.72,0.0,11.7,264.7,4.38,1.5,0.66,3.84,2.53,1.89,0.01
1986-05-21,97.328,21.01,11.02,8.82,72.77,0.4,1.6,0.84,1.24,1.16,1.1,1.31
1986-05-22,93.9,20.27,0.12,10.96,329.75,10.88,1.85,0.63,4.74,4.16,3.11,0.07
1986-05-23,94.965,20.5,7.75,10.77,205.04,3.59,1.46,0.71,3.15,2.58,2.07,1.31
1986-05-24,90.472,19.53,0.57,9.11,227.59,6.62,2.56,0.69,3.85,3.43,2.64,0.25
1986-05-25,81.346,17.56,0.0,10.31,336.37,10.71,1.64,0.56,4.5,3.15,2.09,0.02
1986-05-26,84.403,18.22,0.86,11.17,267.66,7.5,1.5,0.69,3.58,2.3,1.71,0.41
1986-05-27,84.218,18.18,3.32,9.71,130.51,0.86,1.42,0.79,2.19,1.83,1.67,0.95
1986-05-28,80.234,17.32,9.8,8.15,136.39,1.35,1.27,0.85,2.08,1.91,1.82,1.42
1986-05-29,64.067,13.83,16.17,2.25,99.03,0.42,2.67,0.86,1.45,1.44,1.35,1.39
1986-05-30,36.041,7.78,6.14,0.43,230.99,3.54,3.16,0.67,2.46,2.44,2.07,1.02
1986-05-31,25.015,5.4,0.24,1.33,278.14,6.06,2.03,0.61,2.28,2.1,1.01,0.34
1986-06-01,22.282,4.81,0.0,3.29,358.02,11.11,1.59,0.52,2.47,1.65,0.24,0.25
1986-06-02,22.792,4.92,6.14,3.99,146.12,1.42,1.98,0.76,1.48,1.08,0.71,1.33
1986-06-03,26.312,5.68,2.77,5.36,328.05,8.68,2.42,0.62,3.05,2.64,2.26,0.71
1986-06-04,32.01,6.91,18.81,2.84,136.88,2.27,2.53,0.8,1.38,1.38,1.34,1.74
1986-06-05,26.266,5.67,0.8,0.77,250.79,4.53,2.17,0.6,2.49,2.45,2.01,0.43
1986-06-06,19.132,4.13,2.66,1.4,253.25,3.74,2.17,0.62,2.29,2.08,1.08,0.77
1986-06-07,17.65,3.81,4.19,2.08,213.18,2.84,1.92,0.76,1.64,1.36,0.75,1.36
1986-06-08,19.827,4.28,0.02,5.77,322.25,10.17,1.99,0.62,2.65,2.12,1.19,0.35
1986-06-09,27.841,6.01,0.01,8.39,329.43,10.61,1.82,0.58,3.01,1.67,0.51,0.21
1986-06-10,40.673,8.78,0.01,10.14,329.22,9.89,1.56,0.67,3.1,1.43,0.66,0.08
1986-06-11,52.161,11.26,14.17,7.09,85.72,0.04,1.37,0.87,0.97,0.92,0.88,1.78
1986-06-12,42.665,9.21,2.47,3.65,145.75,0.15,3.54,0.72,2.56,2.51,2.29,0.83
1986-06-13,36.133,7.8,0.0,7.48,247.97,5.05,2.78,0.67,3.21,2.59,1.24,0.12
1986-06-14,46.973,10.14,1.09,10.33,269.14,6.03,2.07,0.69,3.09,2.0,0.91,0.5
1986-06-15,57.998,12.52,2.57,10.29,204.44,4.75,2.48,0.73,2.66,1.79,1.23,1.11
1986-06-16,66.939,14.45,6.9,10.64,207.75,3.39,1.79,0.73,2.86,2.34,1.95,1.72
1986-06-17,71.525,15.44,0.18,10.55,271.95,6.22,1.82,0.69,3.6,3.27,2.69,0.08
1986-06-18,67.866,14.65,0.73,11.31,275.44,7.45,1.39,0.69,3.5,2.39,1.34,0.19
1986-06-19,66.522,14.36,1.82,10.67,219.86,4.72,1.05,0.76,2.63,1.6,1.01,0.8
1986-06-20,66.985,14.46,0.07,11.77,301.88,6.75,1.15,0.7,3.99,2.57,1.91,0.05
1986-06-21,69.857,15.08,0.01,13.24,299.45,9.34,1.12,0.67,4.02,1.75,1.05,0.0
1986-06-22,77.918,16.82,0.0,15.7,343.16,12.33,1.54,0.52,5.51,2.01,1.27,0.0
1986-06-23,83.94,18.12,5.19,15.17,290.54,9.19,1.45,0.65,4.52,1.81,1.37,1.47
1986-06-24,79.447,17.15,0.29,12.63,275.59,6.27,1.37,0.7,4.38,3.11,2.61,0.13
1986-06-25,70.923,15.31,0.0,13.76,336.14,11.27,1.23,0.65,4.68,1.97,1.26,0.0
1986-06-26,71.525,15.44,0.0,14.87,343.48,11.2,1.64,0.55,5.48,1.97,1.32,0.0
1986-06-27,74.814,16.15,0.0,15.71,346.25,11.55,2.11,0.48,6.16,2.07,1.5,0.0
1986-06-28,76.667,16.55,0.0,15.85,337.94,11.29,2.04,0.47,6.24,1.91,1.44,0.0
1986-06-29,75.88,16.38,0.0,16.56,340.07,12.03,2.49,0.37,7.58,1.96,1.47,0.0
1986-06-30,68.56,14.8,0.0,13.74,348.23,12.26,2.06,0.53,5.78,1.53,1.21,0.0
1986-07-01,60.778,13.12,0.0,12.82,339.0,11.81,1.74,0.58,5.08,1.35,1.11,0.0
1986-07-02,57.442,12.4,0.0,13.33,317.74,10.16,1.5,0.67,4.62,1.23,1.01,0.0
1986-07-03,57.257,12.36,6.26,12.66,245.91,6.86,1.44,0.74,3.64,1.86,1.72,1.32
1986-07-04,57.72,12.46,0.13,13.8,305.74,9.98,2.04,0.63,5.43,2.93,2.31,0.06
1986-07-05,53.644,11.58,0.15,13.99,176.14,1.7,1.83,0.72,3.54,1.31,0.85,0.06
1986-07-06,111.364,24.04,69.88,9.5,30.93,0.18,2.47,0.88,0.77,0.75,0.72,2.18
1986-07-07,110.206,23.79,1.48,8.01,209.41,5.89,2.47,0.72,3.26,3.23,2.79,0.57
1986-07-08,53.69,11.59,0.19,7.23,197.24,5.16,1.92,0.67,3.24,2.9,1.02,0.11
1986-07-09,37.616,8.12,0.08,7.89,196.01,2.24,1.56,0.65,3.38,2.29,0.59,0.05
1986-07-10,32.983,7.12,0.0,9.0,261.3,8.29,2.26,0.65,3.8,1.98,0.58,0.01
1986-07-11,33.215,7.17,2.53,10.17,211.89,5.33,2.51,0.66,3.63,1.7,0.72,1.02
1986-07-12,33.029,7.13,1.44,9.33,156.55,1.58,1.54,0.76,2.57,1.84,1.5,0.74
1986-07-13,28.721,6.2,1.03,8.77,259.25,6.58,1.97,0.69,3.72,2.17,1.46,0.51
1986-07-14,24.969,5.39,0.0,8.7,338.1,10.73,1.94,0.58,4.8,2.09,1.1,0.01
1986-07-15,25.247,5.45,0.0,9.97,337.66,11.5,1.75,0.62,4.51,1.5,0.64,0.0
1986-07-16,30.389,6.56,0.0,12.34,325.9,11.37,1.17,0.66,4.36,1.3,0.62,0.0
1986-07-17,35.021,7.56,0.03,13.85,308.94,10.2,1.63,0.63,5.06,1.3,0.65,0.01
1986-07-18,34.604,7.47,6.16,11.15,101.93,0.1,1.59,0.73,2.59,1.2,0.99,1.59
1986-07-19,29.462,6.36,2.38,8.16,161.65,1.48,1.6,0.75,2.82,2.24,1.97,1.1
1986-07-20,24.691,5.33,0.0,9.73,291.38,9.1,1.55,0.61,4.36,2.37,1.53,0.02
1986-07-21,24.32,5.25,0.0,11.12,336.29,11.67,1.65,0.58,5.02,1.53,0.53,0.0
1986-07-22,26.034,5.62,0.01,12.36,284.4,8.18,1.07,0.7,4.01,1.09,0.45,0.0
1986-07-23,39.7,8.57,30.23,10.91,73.08,0.71,1.65,0.83,1.32,1.24,1.13,2.27
1986-07-24,38.866,8.39,2.48,7.52,189.99,4.8,2.3,0.72,2.91,2.87,2.63,1.01
1986-07-25,27.1,5.85,0.0,9.34,332.69,12.13,1.76,0.47,5.01,4.27,1.4,0.01
1986-07-26,24.274,5.24,0.0,11.59,278.05,8.92,1.44,0.59,4.39,2.49,0.34,0.01
1986-07-27,24.923,5.38,0.0,13.41,293.73,10.03,1.3,0.63,4.62,1.82,0.34,0.0
1986-07-28,26.729,5.77,0.13,14.31,283.85,10.4,0.93,0.7,4.13,1.31,0.38,0.05
1986-07-29,27.332,5.9,0.13,14.65,209.09,5.47,1.21,0.67,3.77,1.04,0.35,0.05
1986-07-30,26.359,5.69,0.0,15.29,238.52,7.08,1.18,0.69,3.98,0.95,0.32,0.0
1986-07-31,26.405,5.7,11.67,13.28,115.0,1.12,1.5,0.77,2.29,1.09,0.81,2.27
1986-08-01,26.034,5.62,2.28,12.77,204.56,3.44,1.36,0.78,3.17,3.01,2.59,1.19
1986-08-02,23.162,5.0,0.01,15.17,288.66,10.68,1.12,0.68,4.46,3.25,1.42,0.01
1986-08-03,21.356,4.61,0.0,15.83,244.21,8.62,2.0,0.68,4.47,1.95,0.2,0.0
1986-08-04,19.549,4.22,2.45,14.35,208.54,6.2,1.6,0.69,3.8,1.98,1.17,0.69
1986-08-05,17.464,3.77,0.05,13.52,284.86,9.79,1.72,0.67,4.79,1.8,0.87,0.02
1986-08-06,16.353,3.53,0.0,14.84,283.35,9.55,1.27,0.64,4.67,1.05,0.2,0.0
1986-08-07,16.028,3.46,4.5,14.43,271.58,9.14,1.06,0.69,4.23,0.83,0.26,1.66
1986-08-08,17.233,3.72,16.3,11.18,114.32,1.4,1.19,0.81,1.89,1.81,1.68,2.4
1986-08-09,18.993,4.1,0.11,13.26,247.34,7.95,1.07,0.65,4.02,3.77,2.54,0.06
1986-08-10,15.889,3.43,4.94,13.01,187.6,5.12,1.23,0.8,2.81,1.87,0.22,1.81
1986-08-11,18.53,4.0,14.17,12.4,178.7,5.03,1.27,0.79,2.65,2.65,2.42,2.15
1986-08-12,31.269,6.75,37.86,9.28,85.6,1.83,1.59,0.84,1.43,1.42,1.32,2.47
1986-08-13,45.583,9.84,6.89,10.83,263.28,8.32,1.49,0.68,4.01,3.85,2.64,1.96
1986-08-14,33.539,7.24,1.3,11.77,278.79,9.27,1.55,0.65,4.41,4.03,2.17,0.74
1986-08-15,28.86,6.23,9.12,12.87,246.11,8.35,1.2,0.7,3.76,3.76,3.43,1.48
1986-08-16,25.617,5.53,0.05,13.4,256.35,9.03,1.17,0.66,3.97,3.34,1.6,0.04
1986-08-17,21.124,4.56,0.01,14.35,195.37,4.94,1.33,0.72,3.36,1.99,0.14,0.01
1986-08-18,19.92,4.3,17.97,11.85,77.91,0.72,1.91,0.81,1.69,1.13,0.5,2.4
1986-08-19,22.143,4.78,2.12,10.23,135.61,4.07,1.78,0.79,2.13,2.1,1.93,1.41
1986-08-20,17.14,3.7,0.04,10.03,262.35,9.92,2.39,0.58,4.47,3.99,1.5,0.02
1986-08-21,14.036,3.03,0.0,11.29,241.1,8.81,1.81,0.66,3.77,2.18,0.1,0.0
1986-08-22,13.156,2.84,0.12,12.9,239.39,7.77,1.4,0.72,3.58,1.56,0.12,0.08
1986-08-23,22.884,4.94,36.78,9.13,131.14,3.63,2.28,0.75,2.35,2.33,2.16,2.42
1986-08-24,30.018,6.48,4.55,5.92,91.27,1.15,2.4,0.74,1.86,1.86,1.73,1.65
1986-08-25,22.884,4.94,0.05,8.36,271.56,10.56,2.02,0.57,3.85,3.56,1.65,0.06
1986-08-26,18.298,3.95,2.68,8.69,101.43,1.38,1.9,0.72,1.97,1.6,0.59,1.19
1986-08-27,17.325,3.74,15.73,7.45,113.21,0.99,1.38,0.92,1.21,1.14,1.01,2.46
1986-08-28,48.872,10.55,56.58,4.48,28.82,0.02,2.26,0.93,0.39,0.39,0.36,2.37
1986-08-29,81.578,17.61,0.53,3.23,232.71,8.09,2.37,0.64,2.72,2.68,2.2,0.48
1986-08-30,34.697,7.49,0.08,5.04,244.5,7.58,1.63,0.57,3.1,2.64,0.45,0.09
1986-08-31,27.378,5.91,0.0,5.65,228.32,8.08,1.64,0.65,2.64,1.64,0.05,0.05
1986-09-01,22.143,4.78,0.0,6.75,246.64,8.75,1.9,0.63,3.04,1.47,0.04,0.03
1986-09-02,18.159,3.92,0.0,8.9,179.24,6.02,1.81,0.64,2.7,1.13,0.06,0.02
1986-09-03,15.333,3.31,2.33,9.41,175.05,4.88,1.65,0.71,2.52,1.37,0.7,0.82
1986-09-04,13.341,2.88,0.02,7.27,235.29,9.07,2.53,0.54,3.7,1.77,0.87,0.01
1986-09-05,12.554,2.71,0.0,8.1,249.77,10.3,1.5,0.59,3.14,0.96,0.07,0.01
1986-09-06,12.878,2.78,0.0,9.99,248.89,10.36,1.25,0.59,3.24,0.86,0.07,0.0
1986-09-07,12.786,2.76,0.0,10.21,222.23,9.55,1.49,0.67,2.93,0.66,0.05,0.0
1986-09-08,12.23,2.64,0.11,9.8,195.13,6.25,1.2,0.8,2.4,0.51,0.07,0.07
1986-09-09,11.488,2.48,1.89,7.92,85.96,0.34,1.3,0.88,1.23,0.31,0.12,1.11
1986-09-10,10.794,2.33,0.0,8.3,232.43,9.32,1.88,0.63,3.32,1.61,1.13,0.01
1986-09-11,10.238,2.21,0.0,8.43,151.4,3.98,1.27,0.73,2.12,0.44,0.03,0.0
1986-09-12,9.913,2.14,0.23,8.31,93.08,1.35,1.84,0.79,1.57,0.43,0.16,0.08
1986-09-13,9.728,2.1,0.03,10.1,133.91,2.38,1.54,0.78,2.11,0.43,0.1,0.01
1986-09-14,9.821,2.12,0.0,10.89,130.18,2.76,1.57,0.76,2.17,0.37,0.03,0.0
1986-09-15,9.821,2.12,0.07,10.73,88.48,1.1,1.72,0.81,1.57,0.26,0.03,0.07
1986-09-16,9.682,2.09,1.4,10.83,63.84,0.63,1.79,0.83,1.28,0.26,0.08,0.94
1986-09-17,10.84,2.34,13.27,10.51,36.31,0.11,1.72,0.89,0.73,0.71,0.65,2.25
1986-09-18,11.674,2.52,6.04,10.67,146.49,4.22,1.47,0.84,2.01,1.94,1.72,2.07
1986-09-19,11.766,2.54,4.59,9.87,111.14,0.9,1.54,0.83,1.87,1.79,1.56,1.96
1986-09-20,11.118,2.4,2.54,9.1,131.04,3.11,1.78,0.83,1.82,1.75,1.52,1.48
1986-09-21,10.191,2.2,0.01,10.0,218.89,9.89,2.1,0.55,3.64,3.3,1.48,0.05
1986-09-22,9.682,2.09,0.0,10.0,222.57,10.15,1.56,0.42,3.75,2.34,0.09,0.01
1986-09-23,9.589,2.07,0.0,10.33,202.2,9.32,1.24,0.49,3.19,1.41,0.04,0.0
1986-09-24,9.265,2.0,0.15,9.37,125.65,2.88,1.4,0.72,2.08,0.74,0.03,0.14
1986-09-25,8.802,1.9,3.59,7.72,47.25,0.21,1.84,0.88,0.78,0.36,0.15,1.65
1986-09-26,8.431,1.82,0.12,7.2,104.39,1.59,1.11,0.86,1.32,1.24,1.11,0.65
1986-09-27,7.875,1.7,0.0,6.44,180.22,6.92,1.61,0.69,2.28,1.31,0.65,0.02
1986-09-28,7.505,1.62,0.0,5.77,173.86,6.52,1.86,0.7,2.16,0.74,0.04,0.0
1986-09-29,7.319,1.58,0.0,7.47,192.65,9.41,1.37,0.6,2.38,0.7,0.03,0.0
1986-09-30,7.505,1.62,0.0,9.36,193.66,9.5,2.06,0.52,3.15,0.79,0.04,0.0
1986-10-01,7.644,1.65,0.0,9.67,190.38,9.43,1.9,0.5,3.17,0.64,0.04,0.0
1986-10-02,7.69,1.66,0.0,10.3,186.5,9.37,1.28,0.42,3.23,0.54,0.03,0.0
1986-10-03,7.875,1.7,0.0,11.32,178.07,9.3,1.29,0.48,3.1,0.44,0.03,0.0
1986-10-04,7.875,1.7,0.0,11.85,176.58,9.16,1.43,0.51,3.27,0.4,0.03,0.0
1986-10-05,7.644,1.65,0.0,10.98,164.41,8.41,1.01,0.62,2.44,0.27,0.02,0.0
1986-10-06,7.18,1.55,0.0,10.26,162.39,8.03,1.38,0.69,2.31,0.23,0.02,0.0
1986-10-07,6.763,1.46,0.0,10.04,171.09,8.56,1.4,0.59,2.62,0.25,0.02,0.0
1986-10-08,6.439,1.39,0.0,9.68,167.29,8.28,2.03,0.56,3.12,0.26,0.02,0.0
1986-10-09,6.161,1.33,0.0,8.17,145.78,5.68,1.12,0.66,2.01,0.17,0.02,0.0
1986-10-10,5.976,1.29,0.0,8.09,126.02,3.88,0.67,0.69,1.7,0.13,0.01,0.0
1986-10-11,5.698,1.23,0.0,7.23,151.49,7.33,1.24,0.7,1.81,0.13,0.01,0.0
1986-10-12,5.466,1.18,0.0,6.79,159.33,8.21,2.22,0.58,2.42,0.17,0.02,0.0
1986-10-13,5.281,1.14,0.0,7.01,137.39,6.17,2.02,0.65,2.1,0.14,0.02,0.0
1986-10-14,5.188,1.12,0.0,7.37,146.49,8.12,1.62,0.66,1.93,0.12,0.01,0.0
1986-10-15,5.142,1.11,0.0,7.2,147.55,7.98,1.25,0.7,1.68,0.1,0.01,0.0
1986-10-16,5.003,1.08,0.0,6.67,85.23,2.15,1.16,0.73,1.43,0.09,0.01,0.0
1986-10-17,4.91,1.06,0.0,6.61,146.79,8.1,1.14,0.62,1.77,0.1,0.01,0.0
1986-10-18,4.771,1.03,0.0,5.5,144.79,7.69,1.5,0.61,1.82,0.1,0.02,0.0
1986-10-19,4.493,0.97,1.52,3.42,67.61,0.8,1.45,0.74,1.15,0.21,0.17,0.66
1986-10-20,4.493,0.97,9.36,4.29,96.27,4.32,2.73,0.72,1.47,1.35,1.29,1.44
1986-10-21,4.447,0.96,1.17,3.69,129.33,6.83,3.26,0.51,2.39,1.78,1.36,0.59
1986-10-22,4.447,0.96,2.11,7.49,76.09,3.09,2.17,0.71,1.45,0.94,0.61,0.99
1986-10-23,5.188,1.12,13.3,2.2,56.43,1.24,2.67,0.71,1.48,1.44,1.37,1.41
1986-10-24,5.003,1.08,0.28,-0.12,138.28,7.16,2.24,0.63,1.26,1.21,1.05,0.47
1986-10-25,4.447,0.96,5.22,0.13,29.01,0.0,2.02,0.8,0.53,0.49,0.31,1.16
1986-10-26,4.308,0.93,1.04,-1.18,80.01,2.97,3.09,0.66,1.1,1.06,0.85,0.58
1986-10-27,4.169,0.9,0.03,-0.63,127.64,6.9,2.5,0.56,1.29,1.03,0.28,0.31
1986-10-28,4.262,0.92,0.0,1.67,121.83,6.96,1.23,0.41,1.1,0.71,0.04,0.28
1986-10-29,4.447,0.96,0.31,3.65,42.36,0.04,1.81,0.58,1.46,0.89,0.33,0.26
1986-10-30,4.493,0.97,0.0,3.18,113.15,6.04,1.59,0.69,1.1,0.54,0.13,0.13
1986-10-31,4.493,0.97,0.0,3.56,120.59,7.34,2.16,0.46,1.93,0.74,0.06,0.11
1986-11-01,4.493,0.97,0.0,2.96,54.66,0.02,1.5,0.57,1.35,0.59,0.2,0.07
1986-11-02,4.308,0.93,2.43,-0.45,41.03,0.23,2.26,0.73,0.89,0.4,0.2,0.63
1986-11-03,4.077,0.88,0.18,-0.29,114.07,6.69,2.68,0.48,1.28,0.59,0.43,0.28
1986-11-04,3.984,0.86,0.0,-0.88,111.11,6.71,2.47,0.38,1.49,0.43,0.16,0.16
1986-11-05,3.891,0.84,0.0,0.09,106.55,6.85,2.15,0.39,1.38,0.35,0.07,0.13
1986-11-06,3.891,0.84,0.07,3.34,85.76,4.4,2.74,0.51,1.84,0.49,0.17,0.12
1986-11-07,3.984,0.86,0.0,4.3,103.31,6.78,1.7,0.44,1.67,0.4,0.06,0.07
1986-11-08,4.077,0.88,0.0,3.33,104.63,6.85,1.3,0.47,1.33,0.3,0.01,0.06
1986-11-09,3.984,0.86,0.0,2.47,98.74,6.73,1.96,0.53,1.35,0.3,0.02,0.05
1986-11-10,3.891,0.84,0.0,2.18,100.54,6.47,1.4,0.57,1.11,0.25,0.01,0.04
1986-11-11,3.845,0.83,0.0,2.62,91.27,4.81,1.91,0.56,1.39,0.34,0.06,0.03
1986-11-12,3.752,0.81,0.0,1.86,88.44,4.69,1.4,0.59,1.15,0.24,0.03,0.03
1986-11-13,3.66,0.79,8.25,1.03,31.49,0.18,2.43,0.8,0.64,0.16,0.04,1.1
1986-11-14,4.864,1.05,26.38,0.22,14.71,0.0,3.28,0.87,0.27,0.25,0.22,1.09
1986-11-15,8.199,1.77,1.75,2.8,35.96,0.29,2.13,0.82,0.36,0.35,0.29,1.0
1986-11-16,7.69,1.66,0.0,4.52,65.05,1.92,1.37,0.72,0.62,0.6,0.47,0.55
1986-11-17,7.041,1.52,0.3,3.96,66.68,2.19,1.1,0.75,0.58,0.55,0.24,0.42
1986-11-18,6.346,1.37,0.06,2.13,77.67,3.94,1.73,0.7,0.76,0.71,0.17,0.28
1986-11-19,5.744,1.24,0.0,1.63,67.47,3.19,1.19,0.52,0.9,0.78,0.07,0.22
1986-11-20,5.281,1.14,1.43,1.1,42.97,0.19,1.42,0.71,0.75,0.62,0.23,0.6
1986-11-21,5.466,1.18,18.53,-1.49,34.18,0.34,1.37,0.94,0.22,0.22,0.21,1.03
1986-11-22,6.022,1.3,5.76,-0.56,46.1,0.44,1.8,0.89,0.12,0.12,0.1,1.0
1986-11-23,6.393,1.38,16.28,-2.62,16.14,0.0,2.1,0.89,0.2,0.2,0.18,0.99
1986-11-24,6.393,1.38,0.05,-2.7,87.96,5.32,2.71,0.58,0.52,0.52,0.39,0.61
1986-11-25,5.791,1.25,0.0,1.8,77.31,5.37,1.15,0.57,0.26,0.26,0.05,0.56
