date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-02-11,1131.004,2.72,3.27,-0.36,45.96,0.21,2.68,0.79,0.52,0.51,0.41,1.08
1988-02-12,1052.0,2.53,11.08,-1.39,36.81,0.42,2.32,0.88,0.17,0.17,0.14,1.2
1988-02-13,1014.577,2.44,0.36,-4.17,121.21,7.65,1.45,0.72,0.24,0.23,0.17,1.05
1988-02-14,802.514,1.93,0.0,-1.89,129.69,8.38,1.19,0.56,0.28,0.27,0.2,0.87
1988-02-15,711.035,1.71,0.0,0.39,127.24,7.85,0.93,0.56,0.27,0.27,0.14,0.74
1988-02-16,694.403,1.67,0.0,1.47,124.54,7.47,1.12,0.51,0.43,0.43,0.16,0.61
1988-02-17,690.245,1.66,0.0,0.48,122.39,7.66,1.85,0.58,0.55,0.54,0.15,0.52
1988-02-18,652.822,1.57,0.0,-1.15,121.71,6.41,1.57,0.66,0.53,0.51,0.13,0.45
1988-02-19,623.715,1.5,3.42,-1.25,46.99,0.54,2.0,0.82,0.4,0.39,0.13,0.86
1988-02-20,611.241,1.47,0.78,-1.42,80.06,1.78,1.54,0.79,0.37,0.36,0.22,0.74
1988-02-21,582.134,1.4,0.0,-2.01,133.19,7.54,1.44,0.65,0.41,0.39,0.16,0.59
1988-02-22,561.344,1.35,0.0,-1.01,138.17,8.43,1.19,0.62,0.39,0.37,0.09,0.51
1988-02-23,573.818,1.38,5.62,-0.46,106.55,4.74,2.19,0.69,0.58,0.55,0.19,0.98
1988-02-24,598.767,1.44,9.55,-3.99,70.92,0.96,1.87,0.85,0.34,0.33,0.25,1.12
1988-02-25,577.976,1.39,8.55,-5.78,73.79,0.47,1.54,0.84,0.16,0.16,0.12,1.1
1988-02-26,540.553,1.3,7.43,-5.86,74.72,0.28,1.55,0.85,0.1,0.1,0.07,1.11
1988-02-27,528.079,1.27,3.85,-4.86,72.64,0.4,1.78,0.85,0.11,0.11,0.08,1.1
1988-02-28,523.921,1.26,4.58,-3.44,80.32,1.06,1.91,0.84,0.08,0.08,0.05,1.1
1988-02-29,532.237,1.28,9.42,-4.31,83.21,0.91,2.32,0.82,0.17,0.17,0.13,1.12
1988-03-01,528.079,1.27,7.91,-5.32,93.12,1.39,2.86,0.79,0.27,0.27,0.21,1.22
1988-03-02,515.605,1.24,5.23,-5.07,103.45,2.0,1.78,0.8,0.12,0.11,0.07,1.22
1988-03-03,498.972,1.2,0.0,-5.07,162.79,7.32,1.34,0.65,0.1,0.1,0.05,1.19
1988-03-04,494.814,1.19,0.78,-2.47,103.05,2.02,1.65,0.71,0.28,0.28,0.22,1.14
1988-03-05,528.079,1.27,6.33,-3.08,70.99,0.16,1.4,0.86,0.15,0.15,0.11,1.23
1988-03-06,553.028,1.33,1.49,-3.76,78.3,0.82,1.74,0.79,0.18,0.18,0.14,1.2
1988-03-07,715.194,1.72,19.06,-2.07,89.15,0.98,2.38,0.86,0.2,0.2,0.14,1.26
1988-03-08,819.146,1.97,6.46,-4.49,131.67,3.54,1.98,0.76,0.27,0.27,0.19,1.2
1988-03-09,665.296,1.6,0.43,-6.21,159.49,6.99,1.56,0.69,0.19,0.18,0.11,1.12
1988-03-10,557.186,1.34,0.71,-4.54,170.47,7.22,1.28,0.59,0.22,0.21,0.09,1.12
1988-03-11,611.241,1.47,13.57,-1.49,68.56,0.18,2.0,0.87,0.19,0.18,0.14,1.25
1988-03-12,1093.581,2.63,18.04,-0.12,58.01,0.12,2.9,0.87,0.25,0.25,0.2,1.28
1988-03-13,1609.186,3.87,3.58,0.93,100.22,1.57,2.43,0.77,0.56,0.55,0.45,1.18
1988-03-14,1559.288,3.75,1.41,1.19,89.7,0.66,2.08,0.78,0.6,0.6,0.47,1.01
1988-03-15,1538.498,3.7,0.45,4.08,178.08,7.9,2.04,0.65,0.78,0.78,0.36,0.85
1988-03-16,2578.023,6.2,19.13,4.22,87.4,1.44,3.7,0.74,1.15,1.15,0.99,1.29
1988-03-17,2827.509,6.8,9.8,1.2,60.35,0.11,2.35,0.85,0.45,0.45,0.37,1.31
1988-03-18,2582.181,6.21,12.19,0.83,54.57,0.12,1.14,0.91,0.19,0.19,0.15,1.32
1988-03-19,2311.905,5.56,2.1,2.3,97.28,0.62,1.22,0.86,0.47,0.47,0.39,1.19
1988-03-20,2178.845,5.24,0.8,6.75,120.32,2.75,1.79,0.74,1.05,1.05,0.83,0.84
1988-03-21,3031.256,7.29,18.31,6.71,88.44,1.25,1.84,0.83,0.74,0.74,0.56,1.33
1988-03-22,4025.043,9.68,12.49,2.39,92.94,1.18,1.97,0.84,0.75,0.75,0.61,1.27
1988-03-23,3438.75,8.27,13.73,2.29,74.09,0.33,2.54,0.83,0.66,0.66,0.55,1.3
1988-03-24,4178.893,10.05,26.36,1.88,63.21,0.18,2.56,0.88,0.43,0.43,0.36,1.33
1988-03-25,5230.892,12.58,21.43,4.08,57.33,0.38,3.68,0.84,0.76,0.75,0.61,1.32
1988-03-26,4524.015,10.88,13.86,1.89,113.32,1.62,2.57,0.81,0.95,0.95,0.76,1.29
1988-03-27,2989.675,7.19,11.98,-0.19,103.52,0.94,2.62,0.84,0.72,0.72,0.57,1.3
1988-03-28,2407.541,5.79,7.11,0.9,130.53,2.04,1.75,0.8,0.75,0.75,0.58,1.2
1988-03-29,2008.363,4.83,0.05,2.94,180.74,5.58,1.5,0.66,1.09,1.09,0.76,0.53
1988-03-30,1696.506,4.08,5.46,3.2,90.49,0.54,2.17,0.73,1.02,1.02,0.54,1.06
1988-03-31,1733.929,4.17,13.59,-0.04,79.26,0.06,1.57,0.9,0.38,0.38,0.31,1.3
1988-04-01,1592.553,3.83,2.46,0.34,150.85,2.74,1.53,0.8,0.77,0.77,0.6,1.23
1988-04-02,1293.17,3.11,0.02,1.58,221.09,8.6,1.25,0.68,1.05,1.05,0.7,0.55
1988-04-03,1126.846,2.71,0.02,4.15,183.29,4.43,1.87,0.65,1.6,1.56,0.41,0.32
1988-04-04,1114.371,2.68,0.02,4.94,142.89,1.95,1.32,0.73,1.3,1.22,0.29,0.22
1988-04-05,1122.688,2.7,0.0,4.64,125.3,2.47,1.61,0.8,0.84,0.79,0.27,0.15
1988-04-06,1168.427,2.81,0.49,5.74,137.25,1.81,1.4,0.78,1.15,1.05,0.34,0.15
1988-04-07,1251.589,3.01,1.32,6.23,146.27,2.06,1.2,0.79,1.29,1.17,0.36,0.61
1988-04-08,1430.387,3.44,7.65,5.47,76.49,0.28,1.53,0.87,0.65,0.64,0.49,1.46
1988-04-09,1966.782,4.73,11.35,6.01,153.61,3.42,1.46,0.79,1.25,1.25,1.03,1.53
1988-04-10,2158.055,5.19,6.28,3.14,142.62,2.01,1.23,0.82,1.06,1.06,0.89,1.45
1988-04-11,1862.83,4.48,0.0,6.11,251.96,10.1,1.14,0.66,1.72,1.72,1.25,0.36
1988-04-12,1725.612,4.15,4.16,6.99,109.11,1.98,1.74,0.71,1.47,1.45,0.7,1.2
1988-04-13,2174.687,5.23,15.77,4.46,76.43,0.23,1.92,0.88,0.64,0.64,0.54,1.49
1988-04-14,2390.909,5.75,0.0,4.12,267.62,10.79,1.95,0.59,2.04,2.03,1.43,0.26
1988-04-15,1758.877,4.23,0.21,6.79,212.8,6.16,1.21,0.65,1.93,1.85,0.43,0.19
1988-04-16,1754.719,4.22,0.56,9.81,229.25,7.94,1.41,0.65,2.38,2.18,0.39,0.32
1988-04-17,1738.087,4.18,1.38,8.69,133.12,1.5,1.13,0.78,1.45,1.33,0.53,0.76
1988-04-18,1742.245,4.19,0.01,10.19,250.71,9.28,0.92,0.67,2.32,2.1,0.96,0.06
1988-04-19,1846.197,4.44,0.18,11.6,262.41,10.5,1.38,0.57,2.88,2.4,0.41,0.13
1988-04-20,1783.826,4.29,5.49,7.45,87.11,0.26,1.77,0.83,1.05,0.93,0.5,1.35
1988-04-21,1663.241,4.0,0.1,7.64,228.74,6.98,1.11,0.7,2.22,2.14,1.51,0.15
1988-04-22,1563.446,3.76,0.0,9.24,270.99,11.38,1.13,0.61,2.46,2.13,0.41,0.04
1988-04-23,1584.237,3.81,0.72,8.59,224.56,7.39,1.67,0.67,2.35,1.95,0.34,0.31
1988-04-24,1451.178,3.49,0.05,5.5,278.25,10.27,2.2,0.6,2.7,2.28,0.64,0.04
1988-04-25,1318.118,3.17,0.03,6.41,264.79,9.73,1.3,0.62,2.37,1.88,0.34,0.03
1988-04-26,1284.854,3.09,0.71,7.47,213.33,6.1,1.08,0.64,2.26,1.75,0.33,0.38
1988-04-27,1272.379,3.06,1.56,7.2,120.6,1.0,1.17,0.76,1.43,1.1,0.45,0.57
1988-04-28,1234.956,2.97,4.23,5.44,83.29,0.23,0.98,0.87,0.7,0.62,0.48,1.35
1988-04-29,1222.482,2.94,0.29,6.66,218.19,5.7,1.21,0.77,1.94,1.83,1.41,0.25
1988-04-30,1234.956,2.97,0.97,8.35,175.41,3.25,0.97,0.76,1.77,1.45,0.43,0.37
1988-05-01,1355.541,3.26,0.38,10.88,244.74,7.84,1.98,0.61,3.51,2.83,0.66,0.1
1988-05-02,1434.545,3.45,2.0,10.84,196.27,4.83,2.69,0.61,3.54,2.61,0.44,0.52
1988-05-03,1496.917,3.6,10.62,8.49,201.48,5.44,1.65,0.71,2.56,2.18,1.19,1.76
1988-05-04,1542.656,3.71,3.94,8.5,168.09,2.74,1.54,0.74,2.23,2.18,1.83,1.51
1988-05-05,1459.494,3.51,0.04,10.15,183.76,3.08,0.98,0.72,2.23,2.14,1.55,0.21
1988-05-06,1600.869,3.85,0.0,13.17,307.38,12.76,1.58,0.6,3.89,3.23,0.5,0.03
1988-05-07,1991.731,4.79,0.01,15.29,194.32,3.71,1.44,0.57,3.6,2.65,0.5,0.01
1988-05-08,2195.478,5.28,2.38,14.81,129.51,1.8,1.88,0.65,2.98,2.02,0.5,0.7
1988-05-09,2079.051,5.0,4.6,11.87,153.0,2.23,1.33,0.82,2.02,1.71,1.12,1.41
1988-05-10,1987.573,4.78,6.55,11.32,134.15,1.05,0.97,0.84,1.72,1.62,1.33,1.74
1988-05-11,1945.992,4.68,5.66,11.35,156.39,2.08,1.26,0.81,2.13,2.06,1.68,1.52
1988-05-12,1842.039,4.43,0.33,12.56,251.69,8.94,1.59,0.68,3.44,3.14,1.75,0.18
1988-05-13,1754.719,4.22,1.93,13.07,234.04,7.17,1.37,0.68,3.31,2.7,0.61,0.74
1988-05-14,1750.561,4.21,0.51,13.35,225.17,6.01,1.24,0.71,3.2,2.53,1.05,0.26
1988-05-15,1825.407,4.39,5.75,12.85,218.11,6.66,1.09,0.76,2.74,2.26,1.14,1.41
1988-05-16,1896.095,4.56,5.02,12.38,156.56,2.07,1.05,0.83,2.1,2.02,1.66,1.71
1988-05-17,1837.881,4.42,5.44,11.68,138.35,1.01,1.44,0.85,1.9,1.87,1.59,1.74
1988-05-18,1837.881,4.42,8.18,10.44,115.18,0.6,1.32,0.87,1.46,1.45,1.23,1.99
1988-05-19,1912.727,4.6,8.84,9.86,150.44,1.95,1.19,0.84,1.82,1.81,1.53,2.0
1988-05-20,1916.885,4.61,9.59,7.15,88.08,0.37,1.63,0.86,1.07,1.06,0.9,1.9
1988-05-21,1654.925,3.98,0.17,6.45,206.88,4.49,1.9,0.69,2.68,2.63,1.73,0.35
1988-05-22,1239.114,2.98,0.0,8.55,333.55,13.07,1.56,0.58,3.51,3.24,0.46,0.04
1988-05-23,1210.008,2.91,0.02,11.69,311.91,11.88,1.27,0.58,3.74,3.16,0.19,0.03
1988-05-24,1334.751,3.21,0.13,13.57,234.87,6.19,1.1,0.67,3.27,2.56,0.25,0.08
1988-05-25,1559.288,3.75,0.3,15.45,291.55,10.85,1.22,0.63,4.12,2.98,0.36,0.13
1988-05-26,1708.98,4.11,5.25,14.21,224.36,5.86,1.44,0.7,3.45,2.69,1.11,1.26
1988-05-27,1675.715,4.03,6.72,11.81,151.57,1.95,1.5,0.81,2.15,1.9,1.39,1.58
1988-05-28,1434.545,3.45,1.6,8.88,118.91,0.74,1.52,0.81,1.62,1.47,1.15,0.93
1988-05-29,1264.063,3.04,3.79,8.29,133.02,2.3,1.59,0.81,1.61,1.41,0.95,1.26
1988-05-30,1297.328,3.12,5.63,9.37,237.41,6.69,1.94,0.75,2.87,2.77,2.33,1.15
1988-05-31,1318.118,3.17,7.11,8.56,143.67,1.15,1.68,0.81,1.88,1.84,1.56,1.53
1988-06-01,1226.64,2.95,6.92,8.74,166.09,1.55,1.71,0.8,2.08,2.0,1.51,1.92
1988-06-02,1243.273,2.99,0.68,10.76,197.9,3.61,1.4,0.74,2.62,2.55,1.64,0.63
1988-06-03,1289.012,3.1,2.5,14.07,272.05,9.01,1.35,0.66,3.72,3.35,0.96,0.98
1988-06-04,2274.482,5.47,26.82,10.23,59.6,0.19,1.59,0.9,0.7,0.7,0.63,2.75
1988-06-05,2931.462,7.05,21.97,5.63,77.3,0.13,1.57,0.89,0.75,0.75,0.68,2.55
1988-06-06,3305.691,7.95,17.54,4.7,83.99,0.06,1.43,0.91,0.53,0.53,0.47,2.71
1988-06-07,2790.086,6.71,1.33,6.71,125.83,0.37,1.02,0.86,1.07,1.07,0.93,2.04
1988-06-08,1904.411,4.58,0.52,9.7,236.15,5.83,1.11,0.75,2.38,2.36,1.78,0.58
1988-06-09,1613.344,3.88,0.01,12.63,307.48,10.5,1.12,0.65,3.52,3.31,0.57,0.08
1988-06-10,1501.075,3.61,0.38,13.92,235.21,5.92,1.06,0.68,3.26,2.88,0.25,0.2
1988-06-11,1592.553,3.83,11.42,13.12,162.06,2.53,1.21,0.81,2.13,1.92,0.84,2.49
1988-06-12,1750.561,4.21,3.52,13.01,227.24,5.51,1.24,0.78,2.92,2.9,2.39,1.61
1988-06-13,1625.818,3.91,1.71,13.68,233.58,5.66,1.31,0.77,3.13,3.06,1.82,0.82
1988-06-14,1638.292,3.94,5.68,13.64,255.24,8.23,1.27,0.75,3.29,3.12,1.4,1.41
1988-06-15,1642.45,3.95,0.34,14.52,238.47,6.3,1.2,0.72,3.5,3.25,1.51,0.25
1988-06-16,1571.763,3.78,5.36,14.21,233.13,6.87,1.24,0.75,3.2,2.91,1.18,1.43
1988-06-17,1530.182,3.68,0.42,13.52,234.18,5.33,1.7,0.72,3.67,3.36,1.59,0.22
1988-06-18,1276.537,3.07,0.38,12.89,295.66,10.47,1.85,0.62,4.54,3.85,0.38,0.14
1988-06-19,1180.901,2.84,0.15,13.87,259.2,7.38,1.27,0.63,3.88,3.09,0.35,0.07
1988-06-20,1155.952,2.78,0.66,13.62,225.91,5.15,1.39,0.72,3.37,2.56,0.29,0.29
1988-06-21,1139.32,2.74,0.0,12.65,233.45,5.24,1.38,0.7,3.38,2.53,0.43,0.01
1988-06-22,1118.529,2.69,0.05,14.38,234.05,6.02,1.24,0.66,3.64,2.46,0.19,0.02
1988-06-23,1106.055,2.66,0.79,13.22,194.24,4.37,1.36,0.72,3.01,2.0,0.2,0.37
1988-06-24,1147.636,2.76,0.13,13.79,319.28,11.53,1.69,0.65,4.58,3.05,0.6,0.04
1988-06-25,1135.162,2.73,0.61,13.49,246.48,6.26,1.54,0.74,3.51,2.18,0.28,0.25
1988-06-26,1097.739,2.64,2.83,13.5,202.56,3.8,1.17,0.77,2.98,2.17,1.01,0.91
1988-06-27,1097.739,2.64,4.14,13.88,221.43,5.32,1.09,0.76,3.11,2.51,1.67,1.33
1988-06-28,1118.529,2.69,4.62,13.85,177.78,2.47,1.18,0.8,2.57,2.24,1.74,1.65
1988-06-29,1164.269,2.8,6.45,15.16,229.96,5.49,1.15,0.75,3.42,3.05,2.4,1.84
1988-06-30,1176.743,2.83,0.38,16.13,200.96,4.9,1.42,0.74,3.31,2.8,1.87,0.34
1988-07-01,1268.221,3.05,11.82,14.56,130.87,2.07,2.33,0.77,2.66,2.12,1.14,2.4
1988-07-02,1355.541,3.26,3.06,13.01,222.36,5.36,1.73,0.73,3.39,3.36,3.0,0.86
1988-07-03,1609.186,3.87,17.2,11.79,149.15,3.6,1.86,0.77,2.41,2.4,2.16,2.24
1988-07-04,1821.249,4.38,7.13,13.73,188.38,3.78,1.57,0.79,2.76,2.67,2.04,1.9
1988-07-05,1871.146,4.5,0.7,15.87,184.05,5.35,2.64,0.68,3.94,3.73,2.06,0.21
1988-07-06,1792.142,4.31,14.52,15.37,286.01,9.13,1.44,0.73,4.0,3.96,3.37,2.14
1988-07-07,1588.395,3.82,2.22,15.04,204.57,5.19,1.32,0.76,3.13,3.1,2.58,1.01
1988-07-08,1334.751,3.21,6.92,14.04,235.05,5.96,1.37,0.75,3.37,3.21,2.02,2.08
1988-07-09,1214.166,2.92,0.92,14.16,248.35,6.8,1.33,0.72,3.6,3.41,2.22,0.54
1988-07-10,1093.581,2.63,0.0,16.26,328.34,13.27,1.06,0.66,4.37,3.65,0.68,0.0
1988-07-11,1122.688,2.7,3.84,18.31,304.57,11.27,1.44,0.65,5.05,3.84,0.45,1.42
1988-07-12,1110.213,2.67,3.16,15.08,166.84,2.82,1.18,0.79,2.57,2.22,1.35,1.31
1988-07-13,1122.688,2.7,6.14,16.21,250.3,7.63,1.51,0.71,3.96,3.54,2.31,1.89
1988-07-14,1172.585,2.82,8.11,12.86,191.36,3.7,2.28,0.73,3.33,3.14,2.49,1.84
1988-07-15,1143.478,2.75,5.99,9.58,147.25,1.91,2.01,0.79,2.14,2.06,1.7,2.24
1988-07-16,948.047,2.28,2.65,10.69,158.02,1.82,1.48,0.78,2.24,2.18,1.77,1.58
1988-07-17,873.201,2.1,1.85,12.73,205.81,3.46,1.37,0.75,2.93,2.67,1.6,1.02
1988-07-18,852.411,2.05,0.71,15.06,251.69,7.37,1.78,0.71,3.92,3.27,1.13,0.38
1988-07-19,860.727,2.07,0.01,16.42,323.55,13.02,1.29,0.6,4.72,3.48,0.44,0.01
1988-07-20,906.466,2.18,0.0,18.18,321.97,13.08,1.09,0.51,5.25,3.35,0.07,0.0
1988-07-21,943.889,2.27,0.02,18.76,285.38,10.76,1.23,0.61,4.93,2.81,0.07,0.01
1988-07-22,960.522,2.31,0.01,20.11,275.96,10.19,1.11,0.7,4.52,2.4,0.07,0.0
1988-07-23,968.838,2.33,1.81,21.97,283.21,11.48,1.31,0.65,5.28,2.67,0.21,0.75
1988-07-24,1064.474,2.56,16.65,14.67,74.86,0.88,1.61,0.84,1.41,1.02,0.72,2.82
1988-07-25,1197.533,2.88,0.02,15.6,311.57,12.05,1.14,0.67,4.15,3.88,2.84,0.06
1988-07-26,993.786,2.39,0.11,19.76,313.65,13.2,1.21,0.56,5.46,3.81,0.18,0.04
1988-07-27,981.312,2.36,13.3,14.88,74.07,0.73,1.45,0.86,1.25,0.9,0.43,2.66
1988-07-28,1047.842,2.52,0.01,15.92,298.89,11.58,1.22,0.7,4.0,3.56,2.66,0.07
1988-07-29,968.838,2.33,9.74,14.69,151.58,5.17,1.73,0.8,2.3,1.91,0.77,2.4
1988-07-30,977.154,2.35,0.69,13.63,270.61,8.36,1.26,0.71,3.61,3.35,2.43,0.46
1988-07-31,806.672,1.94,0.0,15.95,304.61,12.68,1.04,0.65,4.06,3.12,0.51,0.0
1988-08-01,769.249,1.85,0.88,18.14,246.38,9.59,1.41,0.63,4.38,2.98,0.19,0.43
1988-08-02,773.407,1.86,5.03,18.82,195.13,5.13,1.83,0.64,4.39,3.37,1.7,1.45
1988-08-03,869.043,2.09,14.68,13.81,80.77,0.67,1.73,0.88,1.23,1.14,1.0,2.69
1988-08-04,985.47,2.37,5.65,10.23,86.32,0.8,1.62,0.88,1.13,1.13,1.02,2.25
1988-08-05,931.415,2.24,0.01,12.65,276.06,10.17,1.38,0.7,3.39,3.23,2.18,0.13
1988-08-06,769.249,1.85,0.0,15.66,297.56,12.68,1.23,0.63,4.16,3.38,0.18,0.0
1988-08-07,727.668,1.75,0.0,17.85,280.99,11.95,0.94,0.64,4.1,2.87,0.04,0.0
1988-08-08,702.719,1.69,0.81,18.57,237.5,9.33,1.04,0.67,3.88,2.47,0.1,0.47
1988-08-09,669.454,1.61,0.52,18.23,227.4,8.22,1.15,0.68,3.79,2.45,0.56,0.34
1988-08-10,665.296,1.6,0.01,19.01,265.11,11.34,1.06,0.64,4.22,2.43,0.38,0.0
1988-08-11,665.296,1.6,2.5,18.66,178.78,4.97,1.26,0.73,3.31,2.05,0.58,0.88
1988-08-12,706.877,1.7,8.58,17.12,156.81,4.05,1.44,0.8,2.56,2.49,2.2,1.8
1988-08-13,694.403,1.67,0.92,17.75,209.82,6.46,1.17,0.77,3.16,2.71,1.83,0.61
1988-08-14,652.822,1.57,0.04,19.91,262.5,11.3,1.08,0.67,4.23,2.88,0.66,0.03
1988-08-15,640.348,1.54,2.6,19.4,214.52,8.37,1.23,0.7,3.86,2.57,0.6,0.85
1988-08-16,644.506,1.55,3.72,17.13,163.21,4.93,1.15,0.77,2.63,2.12,1.36,1.34
1988-08-17,623.715,1.5,0.0,17.34,245.46,9.78,1.17,0.72,3.55,2.62,1.35,0.02
1988-08-18,586.292,1.41,0.0,18.34,259.26,11.29,1.05,0.67,3.85,2.17,0.06,0.0
1988-08-19,582.134,1.4,0.77,19.4,197.61,6.86,1.46,0.68,3.93,2.11,0.11,0.44
1988-08-20,1388.806,3.34,37.05,12.95,39.55,0.46,1.75,0.89,0.71,0.71,0.66,2.8
1988-08-21,1775.51,4.27,4.02,11.61,167.47,4.01,1.57,0.78,2.31,2.3,2.05,1.9
1988-08-22,1301.486,3.13,5.04,9.55,116.47,0.97,1.39,0.84,1.45,1.43,1.16,1.83
1988-08-23,1118.529,2.69,1.57,10.74,153.32,3.15,1.0,0.79,1.83,1.76,1.18,1.06
1988-08-24,923.099,2.22,1.53,11.57,167.69,4.38,1.26,0.76,2.2,2.05,0.94,1.05
1988-08-25,839.937,2.02,10.22,9.67,117.18,1.83,2.26,0.81,1.72,1.67,1.22,2.5
1988-08-26,864.885,2.08,0.89,9.52,93.39,0.41,1.69,0.77,1.59,1.57,1.36,1.47
1988-08-27,723.51,1.74,1.81,14.9,186.41,6.79,1.31,0.79,2.47,2.33,1.31,0.84
1988-08-28,773.407,1.86,7.2,17.47,213.28,8.1,1.45,0.71,3.44,3.17,1.56,1.98
1988-08-29,1866.988,4.49,25.65,12.93,57.07,0.33,1.41,0.9,0.81,0.81,0.73,2.73
1988-08-30,2012.521,4.84,0.35,11.65,229.88,8.87,1.2,0.75,2.52,2.5,2.13,0.81
1988-08-31,1326.435,3.19,0.05,13.78,204.92,8.03,1.23,0.71,2.76,2.58,0.83,0.04
1988-09-01,1072.79,2.58,6.62,15.22,168.88,6.33,1.92,0.72,2.92,2.67,0.75,1.72
1988-09-02,2004.205,4.82,26.78,9.32,84.83,1.16,2.21,0.86,1.2,1.2,1.04,2.34
1988-09-03,2166.371,5.21,0.82,10.46,95.93,1.16,2.0,0.75,1.75,1.74,1.46,1.24
1988-09-04,1496.917,3.6,1.44,15.01,136.41,2.98,1.81,0.77,2.41,2.36,1.5,0.69
1988-09-05,1197.533,2.88,0.41,16.08,180.04,6.35,1.37,0.77,2.68,2.51,0.7,0.27
1988-09-06,972.996,2.34,0.18,16.1,178.52,6.56,1.37,0.75,2.71,2.36,0.28,0.13
1988-09-07,823.304,1.98,0.0,13.38,225.73,10.33,1.78,0.68,3.07,2.5,0.15,0.0
1988-09-08,731.826,1.76,0.0,12.16,214.82,9.39,1.22,0.71,2.52,1.86,0.02,0.0
1988-09-09,694.403,1.67,2.1,13.7,178.03,7.11,1.27,0.74,2.37,1.64,0.04,0.53
1988-09-10,686.087,1.65,0.02,14.8,182.45,7.38,1.02,0.79,2.3,1.66,0.44,0.12
1988-09-11,652.822,1.57,0.43,14.84,162.67,5.52,1.15,0.8,2.22,1.54,0.15,0.26
1988-09-12,627.873,1.51,1.12,13.82,125.56,2.71,1.58,0.79,2.09,1.48,0.25,0.6
1988-09-13,632.032,1.52,6.84,8.19,56.93,0.45,1.68,0.84,0.95,0.81,0.44,1.89
1988-09-14,694.403,1.67,6.25,5.99,100.18,1.43,1.41,0.84,1.09,1.07,0.91,2.03
1988-09-15,802.514,1.93,10.4,5.43,83.34,0.68,1.46,0.88,0.78,0.75,0.63,2.19
1988-09-16,885.676,2.13,1.32,6.35,97.92,1.72,1.28,0.86,0.92,0.88,0.73,1.71
1988-09-17,727.668,1.75,0.06,6.93,132.39,3.65,1.42,0.83,1.17,1.1,0.83,0.9
1988-09-18,627.873,1.51,0.0,8.84,172.82,7.35,1.85,0.78,1.66,1.49,0.72,0.18
1988-09-19,607.083,1.46,0.0,10.7,172.27,7.63,1.65,0.78,1.75,1.49,0.16,0.03
1988-09-20,611.241,1.47,0.02,10.94,123.2,3.75,1.22,0.8,1.45,1.14,0.04,0.03
1988-09-21,590.45,1.42,0.0,11.19,158.69,6.26,0.99,0.82,1.58,1.21,0.03,0.01
1988-09-22,557.186,1.34,0.73,11.9,171.12,7.92,1.17,0.78,1.84,1.36,0.01,0.4
1988-09-23,577.976,1.39,8.59,11.03,106.47,2.4,2.03,0.78,1.8,1.78,1.54,1.87
1988-09-24,557.186,1.34,1.23,11.72,174.11,7.76,2.1,0.73,2.34,2.24,1.69,0.91
1988-09-25,515.605,1.24,0.0,10.88,93.48,1.22,1.63,0.74,1.74,1.58,0.83,0.09
1988-09-26,503.13,1.21,0.0,12.47,187.49,10.32,1.27,0.72,2.09,1.63,0.08,0.01
1988-09-27,507.288,1.22,0.0,12.69,180.78,9.61,1.0,0.69,2.07,1.49,0.01,0.01
1988-09-28,507.288,1.22,0.0,13.84,151.5,6.36,1.37,0.61,2.7,1.82,0.02,0.0
1988-09-29,498.972,1.2,1.6,12.13,61.68,0.51,1.47,0.75,1.47,1.01,0.27,0.82
1988-09-30,523.921,1.26,8.91,7.12,41.03,0.37,1.61,0.92,0.45,0.39,0.32,2.03
1988-10-01,598.767,1.44,2.82,8.45,74.5,1.9,1.5,0.88,0.83,0.76,0.6,1.5
1988-10-02,569.66,1.37,0.0,10.34,111.98,4.15,1.22,0.78,1.36,1.16,0.81,0.69
1988-10-03,515.605,1.24,1.13,11.1,99.15,3.18,1.08,0.81,1.28,1.0,0.51,0.59
1988-10-04,540.553,1.3,6.53,8.91,66.82,1.32,1.33,0.88,0.84,0.76,0.5,1.68
1988-10-05,727.668,1.75,8.46,9.14,43.43,0.39,1.85,0.84,0.89,0.88,0.76,1.78
1988-10-06,756.775,1.82,4.58,8.39,64.94,0.71,2.25,0.82,1.13,1.11,0.91,1.67
1988-10-07,927.257,2.23,13.38,7.56,69.94,1.8,3.05,0.8,1.28,1.27,1.04,1.86
1988-10-08,1234.956,2.97,5.05,5.03,95.7,2.45,2.52,0.73,1.41,1.4,1.14,1.56
1988-10-09,1039.526,2.5,0.08,12.04,149.82,8.21,2.2,0.59,2.43,2.37,1.39,0.23
1988-10-10,1904.411,4.58,30.62,9.25,28.82,0.01,1.46,0.91,0.45,0.43,0.18,1.96
1988-10-11,3463.699,8.33,11.23,9.67,59.65,0.98,1.63,0.91,0.67,0.67,0.54,1.88
1988-10-12,4070.782,9.79,23.42,9.34,45.34,0.44,1.29,0.92,0.5,0.5,0.42,1.97
1988-10-13,4149.786,9.98,1.69,9.17,105.28,4.09,1.51,0.84,1.09,1.08,0.84,1.42
1988-10-14,2407.541,5.79,2.02,11.39,98.33,4.26,1.73,0.8,1.36,1.35,0.96,0.72
1988-10-15,1792.142,4.31,0.02,12.4,114.84,6.04,1.22,0.75,1.55,1.53,0.54,0.2
