date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-06-07,7.39,2.78,5.21,9.61,172.06,3.9,1.64,0.74,2.71,2.65,2.21,1.29
1989-06-08,6.406,2.41,0.07,11.35,282.9,12.15,1.43,0.54,4.65,3.82,1.39,0.03
1989-06-09,6.22,2.34,1.81,11.15,192.85,6.12,0.98,0.74,2.65,1.65,0.25,1.14
1989-06-10,6.327,2.38,0.0,13.06,236.62,8.4,1.18,0.65,3.92,2.59,1.19,0.01
1989-06-11,6.699,2.52,0.0,16.5,306.31,11.97,1.64,0.54,6.22,2.32,0.1,0.0
1989-06-12,6.752,2.54,0.0,16.48,290.69,11.49,1.66,0.49,6.59,1.84,0.06,0.0
1989-06-13,6.353,2.39,0.0,16.32,287.3,11.09,1.25,0.52,5.88,1.45,0.04,0.0
1989-06-14,6.061,2.28,0.76,16.99,276.29,8.76,1.23,0.61,5.44,1.54,0.38,0.32
1989-06-15,5.848,2.2,0.0,16.91,278.92,7.97,1.37,0.56,5.98,1.57,0.37,0.0
1989-06-16,5.582,2.1,0.0,17.35,285.41,12.89,2.18,0.38,8.16,1.53,0.04,0.0
1989-06-17,5.183,1.95,0.0,15.34,300.28,12.3,1.38,0.53,5.8,1.12,0.03,0.0
1989-06-18,5.024,1.89,0.0,17.06,283.87,10.14,1.29,0.53,6.12,1.13,0.03,0.0
1989-06-19,4.891,1.84,0.0,15.99,280.65,8.64,1.6,0.66,5.12,1.02,0.03,0.0
1989-06-20,4.838,1.82,0.0,18.37,269.47,11.7,1.32,0.5,6.4,1.07,0.04,0.0
1989-06-21,4.811,1.81,0.02,19.29,300.27,11.13,1.43,0.46,7.58,1.15,0.05,0.0
1989-06-22,5.237,1.97,21.12,15.7,148.79,0.96,1.37,0.77,3.1,1.34,0.94,2.95
1989-06-23,5.821,2.19,1.32,14.86,256.37,7.54,2.55,0.51,6.56,6.51,3.86,0.26
1989-06-24,4.811,1.81,0.05,17.53,255.8,11.55,2.24,0.53,6.8,4.55,0.31,0.01
1989-06-25,4.678,1.76,0.08,17.67,286.08,10.81,1.6,0.6,5.91,2.28,0.1,0.02
1989-06-26,4.572,1.72,4.17,17.54,236.69,6.66,1.29,0.7,4.54,2.4,1.37,1.49
1989-06-27,4.492,1.69,6.26,16.91,275.57,9.75,1.12,0.69,4.7,3.66,2.86,2.03
1989-06-28,4.28,1.61,0.98,16.66,289.13,10.0,1.94,0.57,6.34,4.53,2.77,0.16
1989-06-29,4.04,1.52,0.61,14.95,147.69,0.18,1.18,0.65,3.7,1.71,0.63,0.11
1989-06-30,3.748,1.41,1.89,16.31,230.93,6.73,1.63,0.7,4.54,2.29,1.23,0.49
1989-07-01,3.535,1.33,2.66,15.33,143.53,1.47,0.75,0.81,2.46,1.64,1.2,1.18
1989-07-02,3.429,1.29,4.16,16.24,209.45,5.43,1.93,0.66,4.91,3.33,2.65,1.41
1989-07-03,3.376,1.27,9.71,14.54,144.98,2.5,2.15,0.62,4.52,3.36,2.77,2.56
1989-07-04,3.429,1.29,6.06,12.94,115.78,0.66,0.74,0.87,1.59,1.59,1.39,2.72
1989-07-05,3.402,1.28,0.0,17.0,309.47,13.54,1.32,0.69,4.98,4.81,2.73,0.0
1989-07-06,3.137,1.18,0.01,19.17,291.59,12.02,1.13,0.64,5.5,3.5,0.0,0.0
1989-07-07,3.854,1.45,20.92,17.19,150.67,3.3,0.97,0.84,2.5,2.39,2.01,2.77
1989-07-08,6.247,2.35,14.01,16.43,146.65,3.5,0.71,0.88,2.07,2.07,1.78,2.7
1989-07-09,6.832,2.57,3.52,17.49,186.83,4.93,0.62,0.82,2.89,2.89,2.48,1.89
1989-07-10,5.742,2.16,4.32,16.51,163.69,3.47,0.92,0.82,2.73,2.73,2.28,1.92
1989-07-11,5.29,1.99,10.09,15.78,187.05,4.22,1.0,0.83,2.86,2.86,2.47,2.73
1989-07-12,5.396,2.03,0.09,17.48,177.61,5.35,1.35,0.68,4.26,4.26,2.69,0.12
1989-07-13,4.2,1.58,0.0,18.96,285.02,10.44,1.66,0.56,6.77,5.25,0.12,0.0
1989-07-14,3.828,1.44,0.11,18.18,267.57,9.99,2.2,0.53,7.11,2.99,0.07,0.04
1989-07-15,3.695,1.39,0.0,17.05,322.92,13.02,1.76,0.49,7.06,2.01,0.04,0.0
1989-07-16,3.589,1.35,0.0,18.52,304.62,12.74,1.62,0.48,7.22,1.63,0.0,0.0
1989-07-17,3.482,1.31,0.01,19.22,283.93,10.49,2.04,0.4,8.65,1.58,0.01,0.0
1989-07-18,3.376,1.27,0.0,17.7,277.18,12.28,1.72,0.49,6.78,1.2,0.0,0.0
1989-07-19,3.27,1.23,0.0,19.29,313.68,12.39,1.67,0.46,7.86,1.33,0.0,0.0
1989-07-20,3.19,1.2,0.0,18.32,272.3,8.28,1.36,0.66,5.31,1.01,0.0,0.0
1989-07-21,3.084,1.16,0.0,19.39,267.22,8.95,1.17,0.72,4.84,0.93,0.0,0.0
1989-07-22,3.004,1.13,2.81,18.66,133.87,0.57,0.63,0.85,2.35,1.09,0.67,1.28
1989-07-23,2.924,1.1,7.53,19.86,193.88,4.21,0.89,0.8,3.56,2.1,1.53,2.65
1989-07-24,2.871,1.08,3.47,18.73,204.62,6.52,0.9,0.81,3.31,3.29,2.87,1.68
1989-07-25,2.844,1.07,7.52,17.68,164.52,4.44,1.02,0.78,3.02,2.91,2.43,2.46
1989-07-26,2.818,1.06,0.09,20.77,242.97,12.48,2.04,0.47,7.8,6.42,2.51,0.03
1989-07-27,2.738,1.03,6.7,20.08,260.27,10.57,1.92,0.56,6.98,3.14,0.54,2.45
1989-07-28,2.685,1.01,2.96,18.85,272.32,10.81,1.8,0.63,6.02,4.67,2.89,1.5
1989-07-29,2.632,0.99,0.0,18.4,250.81,7.37,1.33,0.71,4.71,3.09,1.5,0.0
1989-07-30,2.552,0.96,0.0,18.48,172.45,2.64,0.9,0.77,3.42,1.32,0.0,0.0
1989-07-31,2.472,0.93,1.08,17.84,159.43,5.32,1.82,0.62,4.83,1.82,0.7,0.25
1989-08-01,2.419,0.91,2.21,14.0,261.57,10.36,2.63,0.5,6.15,2.53,1.43,0.59
1989-08-02,2.339,0.88,0.01,14.39,274.08,12.58,2.22,0.37,6.97,1.76,0.59,0.0
1989-08-03,2.259,0.85,0.0,15.62,303.99,13.02,1.96,0.44,6.8,1.16,0.0,0.0
1989-08-04,2.206,0.83,0.0,16.0,284.07,12.21,1.4,0.6,5.14,0.89,0.0,0.0
1989-08-05,2.153,0.81,9.72,16.06,173.77,1.6,1.03,0.74,3.41,1.51,1.01,2.51
1989-08-06,2.259,0.85,8.09,14.99,130.47,3.78,0.66,0.86,1.82,1.81,1.55,2.66
1989-08-07,2.313,0.87,1.46,17.3,227.12,8.59,0.85,0.79,3.42,3.4,2.88,0.84
1989-08-08,3.27,1.23,15.73,17.14,125.2,3.15,1.27,0.84,2.32,2.32,2.05,2.6
1989-08-09,3.881,1.46,0.04,18.02,212.78,10.56,1.88,0.53,5.95,5.82,2.61,0.01
1989-08-10,2.818,1.06,0.77,15.55,132.03,1.32,0.78,0.75,2.63,2.15,0.42,0.27
1989-08-11,2.578,0.97,8.3,17.52,248.76,8.14,1.17,0.74,4.2,3.11,1.28,2.45
1989-08-12,2.552,0.96,0.0,18.03,248.67,10.25,1.1,0.75,4.08,3.87,2.45,0.0
1989-08-13,2.472,0.93,0.0,18.62,208.91,6.07,1.18,0.77,3.83,2.44,0.0,0.0
1989-08-14,3.163,1.19,21.57,18.21,179.19,4.34,0.92,0.85,2.84,1.82,0.67,2.85
1989-08-15,4.599,1.73,0.0,18.58,267.77,12.25,1.02,0.77,4.03,4.01,2.83,0.02
1989-08-16,3.323,1.25,0.0,19.55,224.06,10.03,1.03,0.74,4.01,3.62,0.02,0.0
1989-08-17,2.951,1.11,11.29,18.72,187.61,5.86,0.98,0.8,3.24,2.56,0.85,2.68
1989-08-18,2.977,1.12,0.42,19.29,245.15,11.76,1.38,0.67,4.94,4.89,2.77,0.27
1989-08-19,2.791,1.05,0.0,19.03,251.87,9.73,1.23,0.7,4.65,3.44,0.27,0.0
1989-08-20,2.685,1.01,0.0,19.92,238.07,7.7,1.08,0.74,4.4,2.18,0.0,0.0
1989-08-21,2.605,0.98,0.13,19.77,190.99,7.66,0.97,0.74,3.75,1.45,0.04,0.08
1989-08-22,2.525,0.95,2.45,19.9,222.7,9.44,1.33,0.65,5.06,2.35,1.2,0.84
1989-08-23,2.472,0.93,0.01,20.53,250.92,11.96,1.68,0.57,6.43,2.13,0.84,0.0
1989-08-24,2.392,0.9,0.08,19.68,229.75,9.07,1.05,0.67,4.67,1.07,0.02,0.05
1989-08-25,2.313,0.87,0.01,19.92,231.7,8.58,1.27,0.61,5.54,1.09,0.05,0.0
1989-08-26,2.233,0.84,2.22,19.2,192.65,7.71,1.83,0.58,5.75,1.88,1.09,0.73
1989-08-27,2.18,0.82,5.14,16.1,124.53,1.32,1.52,0.81,2.61,1.73,1.43,2.03
1989-08-28,2.127,0.8,0.6,13.61,195.07,9.56,3.21,0.43,6.31,3.65,2.35,0.21
1989-08-29,2.073,0.78,0.05,13.99,256.38,12.26,2.95,0.34,7.32,1.85,0.22,0.03
1989-08-30,1.994,0.75,0.0,14.8,258.47,12.25,1.94,0.4,6.34,1.15,0.03,0.0
1989-08-31,1.94,0.73,0.0,13.73,246.97,11.76,1.06,0.64,3.72,0.72,0.0,0.0
1989-09-01,1.887,0.71,2.12,13.62,106.68,0.16,0.84,0.79,2.09,0.44,0.06,1.29
1989-09-02,1.834,0.69,4.04,12.8,66.28,0.0,1.48,0.79,1.9,1.68,1.54,1.74
1989-09-03,1.808,0.68,0.08,13.07,170.09,4.83,2.05,0.6,4.09,2.56,1.76,0.03
1989-09-04,1.754,0.66,1.53,11.15,111.9,3.18,1.92,0.64,3.02,0.88,0.13,0.98
1989-09-05,1.701,0.64,0.0,12.88,240.96,11.65,1.34,0.57,4.11,1.84,0.98,0.0
1989-09-06,1.648,0.62,0.0,12.82,183.85,8.12,0.98,0.7,2.84,0.71,0.0,0.0
1989-09-07,1.622,0.61,0.0,13.82,187.48,6.16,1.29,0.72,3.16,0.7,0.0,0.0
1989-09-08,1.568,0.59,0.0,13.22,165.39,5.79,1.37,0.72,2.87,0.6,0.0,0.0
1989-09-09,1.515,0.57,0.07,11.9,96.81,0.1,0.9,0.79,1.88,0.38,0.02,0.04
1989-09-10,1.489,0.56,0.7,14.51,158.13,6.34,1.16,0.73,2.87,0.64,0.12,0.49
1989-09-11,1.781,0.67,18.07,11.2,34.11,0.0,0.7,0.92,0.51,0.48,0.45,2.54
1989-09-12,2.286,0.86,0.16,12.8,189.41,10.13,0.73,0.8,2.16,2.13,1.71,0.92
1989-09-13,1.834,0.69,4.0,12.2,55.95,0.05,0.63,0.91,0.81,0.8,0.67,1.83
1989-09-14,1.781,0.67,0.09,13.39,175.75,9.64,1.7,0.63,3.52,3.47,1.85,0.05
1989-09-15,1.728,0.65,0.44,13.47,140.37,6.45,1.71,0.7,2.88,2.49,0.05,0.37
1989-09-16,1.675,0.63,0.0,16.99,205.7,10.88,1.57,0.63,4.26,2.75,0.37,0.0
1989-09-17,1.622,0.61,0.1,15.16,105.74,1.48,0.7,0.84,1.76,0.86,0.0,0.09
1989-09-18,1.595,0.6,0.0,15.79,178.32,7.91,0.91,0.79,2.55,1.11,0.09,0.0
1989-09-19,1.542,0.58,0.0,15.74,103.05,0.77,0.77,0.85,1.84,0.68,0.0,0.0
1989-09-20,1.489,0.56,0.0,15.98,181.5,9.45,0.91,0.71,2.91,0.88,0.0,0.0
1989-09-21,1.462,0.55,0.0,15.81,184.09,9.72,1.06,0.7,3.03,0.78,0.0,0.0
1989-09-22,1.409,0.53,0.0,15.45,163.44,7.55,0.86,0.75,2.58,0.61,0.0,0.0
1989-09-23,1.382,0.52,1.21,14.78,137.54,4.15,0.88,0.74,2.54,0.53,0.0,0.88
1989-09-24,1.356,0.51,0.25,13.33,59.87,0.06,0.52,0.84,1.1,0.93,0.79,0.3
1989-09-25,1.515,0.57,15.71,12.92,112.62,3.3,1.02,0.83,1.75,0.95,0.66,2.53
1989-09-26,1.808,0.68,3.13,11.23,121.23,2.42,1.14,0.73,2.24,2.22,1.94,1.82
1989-09-27,1.622,0.61,0.1,12.65,144.5,7.35,1.6,0.64,3.05,3.02,1.72,0.18
1989-09-28,1.515,0.57,0.0,11.88,146.94,7.94,2.59,0.42,4.89,3.8,0.18,0.0
1989-09-29,1.462,0.55,0.0,11.93,143.79,5.51,1.84,0.52,3.91,1.77,0.0,0.0
1989-09-30,1.435,0.54,0.0,11.83,176.85,9.99,1.6,0.49,3.9,1.21,0.0,0.0
1989-10-01,1.382,0.52,0.0,12.06,161.65,6.76,1.76,0.56,3.63,0.92,0.0,0.0
1989-10-02,1.356,0.51,0.0,11.59,173.0,8.84,1.2,0.56,3.21,0.69,0.0,0.0
1989-10-03,1.303,0.49,0.0,14.33,179.15,10.43,2.48,0.34,5.71,0.91,0.0,0.0
1989-10-04,1.276,0.48,0.0,8.37,139.61,5.21,0.98,0.64,2.19,0.42,0.0,0.0
1989-10-05,1.249,0.47,0.0,8.47,166.41,9.84,0.83,0.7,1.81,0.36,0.0,0.0
1989-10-06,1.223,0.46,0.02,10.52,144.66,7.41,1.1,0.66,2.31,0.43,0.0,0.0
1989-10-07,1.196,0.45,3.95,10.4,130.49,7.45,1.93,0.64,2.59,0.93,0.54,1.41
1989-10-08,1.196,0.45,4.02,7.49,85.9,1.94,1.99,0.63,2.35,2.2,1.95,1.06
1989-10-09,1.17,0.44,0.09,8.92,138.66,9.48,2.45,0.41,3.8,2.07,1.02,0.12
1989-10-10,1.143,0.43,0.07,9.66,135.12,8.98,2.46,0.4,3.98,1.22,0.13,0.04
1989-10-11,1.116,0.42,0.0,8.65,160.79,9.97,1.93,0.43,3.45,0.81,0.03,0.01
1989-10-12,1.09,0.41,0.0,8.69,148.47,8.32,1.46,0.59,2.55,0.53,0.0,0.01
1989-10-13,1.063,0.4,0.0,7.79,136.06,7.32,0.71,0.74,1.45,0.34,0.01,0.0
1989-10-14,1.037,0.39,0.33,8.13,96.24,1.58,0.88,0.77,1.5,0.32,0.0,0.27
1989-10-15,1.01,0.38,0.23,9.15,139.33,9.46,2.14,0.49,3.18,0.73,0.27,0.19
1989-10-16,0.984,0.37,0.0,6.87,137.49,8.36,0.77,0.58,1.81,0.46,0.19,0.0
1989-10-17,0.984,0.37,0.0,8.32,137.37,8.76,0.64,0.62,1.7,0.29,0.0,0.0
1989-10-18,0.957,0.36,0.0,9.2,132.72,8.65,0.73,0.58,1.97,0.3,0.0,0.0
1989-10-19,0.93,0.35,0.0,8.67,128.65,8.42,0.76,0.6,1.81,0.27,0.0,0.0
1989-10-20,0.904,0.34,0.0,9.06,76.47,1.79,0.7,0.75,1.37,0.24,0.0,0.0
1989-10-21,0.877,0.33,0.01,9.83,91.07,2.38,0.58,0.71,1.54,0.26,0.0,0.0
1989-10-22,0.851,0.32,0.0,10.48,124.23,8.57,0.63,0.67,1.56,0.24,0.0,0.0
1989-10-23,0.851,0.32,0.0,10.86,122.17,8.56,0.75,0.65,1.75,0.25,0.0,0.0
1989-10-24,0.824,0.31,0.0,11.62,117.23,8.23,0.65,0.59,1.94,0.24,0.0,0.0
1989-10-25,0.797,0.3,0.0,11.63,113.29,8.31,0.71,0.59,1.98,0.22,0.0,0.0
1989-10-26,0.797,0.3,0.0,11.75,109.27,8.47,0.64,0.56,1.9,0.2,0.0,0.0
1989-10-27,0.771,0.29,0.0,10.94,110.87,8.62,0.75,0.55,1.9,0.22,0.0,0.0
1989-10-28,0.744,0.28,0.46,9.5,91.63,5.28,1.17,0.55,2.26,0.25,0.0,0.37
1989-10-29,0.771,0.29,8.34,7.62,22.2,0.0,0.94,0.93,0.31,0.28,0.27,1.97
1989-10-30,0.824,0.31,0.86,10.87,81.01,4.96,1.9,0.7,2.02,1.95,1.7,0.83
1989-10-31,0.771,0.29,0.01,11.65,67.66,2.39,1.73,0.62,2.73,1.94,0.69,0.14
1989-11-01,0.744,0.28,0.06,9.16,64.19,1.11,0.82,0.75,1.3,0.66,0.04,0.16
1989-11-02,0.744,0.28,2.65,8.14,18.91,0.05,0.69,0.87,0.46,0.22,0.05,1.14
1989-11-03,4.386,1.65,43.62,8.13,12.61,0.0,2.16,0.97,0.13,0.12,0.1,1.41
1989-11-04,15.869,5.97,16.25,5.72,44.55,2.27,1.64,0.86,0.65,0.65,0.48,1.4
1989-11-05,24.429,9.19,31.62,3.3,16.65,0.0,1.0,0.94,0.17,0.17,0.12,1.4
1989-11-06,28.097,10.57,6.44,3.55,42.37,0.3,2.38,0.59,1.59,1.59,1.11,1.36
1989-11-07,14.673,5.52,0.01,4.0,97.69,8.21,2.29,0.51,1.6,1.6,0.92,0.45
1989-11-08,11.324,4.26,0.0,2.9,78.38,4.26,0.86,0.57,1.03,1.02,0.08,0.37
1989-11-09,8.825,3.32,0.2,5.12,69.63,4.35,1.81,0.61,1.34,1.27,0.08,0.4
1989-11-10,6.778,2.55,0.0,3.12,78.55,6.17,0.73,0.73,0.6,0.51,0.09,0.31
1989-11-11,5.104,1.92,0.0,2.98,77.34,6.34,0.66,0.7,0.6,0.46,0.02,0.28
1989-11-12,3.748,1.41,0.0,3.37,84.36,7.94,0.78,0.66,0.66,0.45,0.02,0.27
1989-11-13,2.977,1.12,0.0,3.3,81.9,7.87,0.86,0.63,0.72,0.44,0.02,0.25
1989-11-14,2.871,1.08,0.0,3.58,81.23,7.93,0.87,0.56,0.86,0.47,0.01,0.24
1989-11-15,2.871,1.08,0.0,6.69,77.44,7.77,1.54,0.4,1.9,0.85,0.03,0.21
1989-11-16,2.844,1.07,0.0,2.53,42.75,0.21,0.57,0.71,0.72,0.34,0.09,0.16
1989-11-17,2.711,1.02,0.78,2.31,24.19,0.14,0.74,0.8,0.45,0.19,0.05,0.61
1989-11-18,2.605,0.98,0.0,0.93,19.73,0.14,0.58,0.88,0.19,0.16,0.13,0.48
1989-11-19,2.525,0.95,0.4,2.44,31.74,0.11,0.28,0.89,0.22,0.18,0.14,0.56
1989-11-20,2.472,0.93,0.0,4.17,45.69,1.29,0.42,0.82,0.44,0.36,0.28,0.28
1989-11-21,2.446,0.92,0.32,5.26,28.67,1.07,0.35,0.79,0.35,0.18,0.07,0.41
1989-11-22,2.446,0.92,2.72,5.28,19.23,0.0,0.82,0.88,0.34,0.28,0.24,1.13
1989-11-23,2.419,0.91,0.12,2.72,57.4,5.36,2.04,0.53,1.46,1.16,0.85,0.36
1989-11-24,2.286,0.86,0.0,-0.08,38.06,0.55,0.55,0.73,0.55,0.32,0.12,0.23
1989-11-25,2.206,0.83,0.04,1.6,57.85,7.11,2.01,0.58,1.09,0.44,0.02,0.23
1989-11-26,2.153,0.81,0.0,-1.5,56.5,7.03,1.05,0.56,0.7,0.25,0.02,0.21
1989-11-27,2.1,0.79,0.0,1.47,56.73,7.08,1.18,0.51,1.0,0.32,0.0,0.21
1989-11-28,2.047,0.77,0.0,4.19,56.53,7.05,1.89,0.42,1.77,0.49,0.01,0.2
1989-11-29,1.994,0.75,0.01,-1.69,53.39,6.82,0.84,0.68,0.41,0.09,0.01,0.19
1989-11-30,1.94,0.73,0.0,-2.71,52.65,6.85,0.6,0.69,0.29,0.06,0.0,0.19
1989-12-01,1.887,0.71,0.0,-1.73,53.77,7.02,0.67,0.58,0.46,0.09,0.0,0.17
1989-12-02,1.834,0.69,0.0,-1.89,52.18,6.95,0.62,0.6,0.38,0.08,0.0,0.17
1989-12-03,1.781,0.67,0.0,0.11,48.35,6.24,0.76,0.54,0.64,0.12,0.0,0.17
1989-12-04,1.728,0.65,0.0,-0.36,51.21,6.87,0.72,0.55,0.56,0.09,0.0,0.17
1989-12-05,1.675,0.63,0.0,-0.3,49.52,6.71,0.65,0.54,0.54,0.08,0.0,0.17
1989-12-06,1.622,0.61,0.0,-1.01,48.92,6.7,0.64,0.59,0.45,0.06,0.0,0.16
1989-12-07,1.568,0.59,0.0,1.93,49.04,6.74,1.39,0.48,1.18,0.17,0.0,0.16
1989-12-08,1.542,0.58,0.0,-1.92,50.2,5.93,0.62,0.71,0.29,0.04,0.0,0.16
1989-12-09,1.489,0.56,0.0,1.32,47.57,6.8,1.66,0.52,1.14,0.16,0.0,0.16
1989-12-10,1.462,0.55,0.0,-2.6,43.04,4.56,0.99,0.71,0.41,0.05,0.0,0.16
1989-12-11,1.409,0.53,0.0,-3.49,25.39,0.66,0.94,0.78,0.34,0.09,0.02,0.14
1989-12-12,1.382,0.52,0.2,-3.48,38.24,0.75,0.49,0.77,0.35,0.13,0.05,0.26
1989-12-13,1.329,0.5,1.22,-0.93,22.4,0.01,0.73,0.79,0.35,0.2,0.16,0.67
1989-12-14,1.303,0.49,0.59,0.83,32.47,0.92,0.64,0.77,0.25,0.2,0.18,0.7
1989-12-15,1.409,0.53,5.46,2.92,8.03,0.0,0.43,0.97,0.02,0.01,0.01,1.0
1989-12-16,1.781,0.67,6.85,4.67,27.32,0.01,1.14,0.95,0.2,0.19,0.14,1.02
1989-12-17,6.805,2.56,28.23,5.74,7.59,0.02,1.43,0.98,0.06,0.06,0.04,1.03
1989-12-18,15.976,6.01,31.24,4.15,6.46,0.0,1.34,0.97,0.07,0.07,0.05,1.03
1989-12-19,39.262,14.77,25.99,5.36,31.8,1.67,2.13,0.85,0.59,0.59,0.37,1.03
1989-12-20,26.688,10.04,0.0,2.53,39.55,3.4,0.71,0.71,0.49,0.49,0.31,0.72
1989-12-21,15.949,6.0,1.72,4.03,13.08,0.0,0.36,0.84,0.21,0.21,0.12,0.94
1989-12-22,16.242,6.11,18.65,3.97,4.02,0.01,1.04,0.98,0.01,0.01,0.01,1.03
1989-12-23,16.428,6.18,0.1,4.07,44.16,5.87,2.25,0.52,1.45,1.45,0.7,0.39
1989-12-24,13.078,4.92,0.72,4.43,46.74,5.99,1.89,0.58,1.21,1.21,0.1,0.64
1989-12-25,10.34,3.89,0.0,1.46,44.92,6.81,0.67,0.64,0.43,0.43,0.25,0.39
1989-12-26,8.001,3.01,0.0,-0.25,45.62,6.58,0.64,0.71,0.26,0.25,0.06,0.33
1989-12-27,6.034,2.27,0.0,-1.86,28.55,0.58,0.92,0.81,0.36,0.35,0.05,0.29
1989-12-28,4.466,1.68,0.0,-3.14,45.64,6.76,0.73,0.63,0.36,0.32,0.01,0.28
1989-12-29,3.854,1.45,0.0,-2.94,46.65,6.83,0.64,0.58,0.4,0.33,0.0,0.28
1989-12-30,3.721,1.4,0.0,-3.2,47.02,6.82,0.65,0.59,0.39,0.3,0.0,0.28
1989-12-31,3.615,1.36,0.0,-3.31,45.42,6.88,0.61,0.55,0.41,0.29,0.0,0.28
1990-01-01,3.509,1.32,0.0,-3.36,47.63,6.87,0.78,0.58,0.45,0.3,0.0,0.28
1990-01-02,3.402,1.28,0.0,0.41,48.74,6.93,1.82,0.41,1.39,0.85,0.01,0.26
1990-01-03,3.296,1.24,0.0,-1.09,48.0,6.88,0.95,0.55,0.64,0.31,0.0,0.26
1990-01-04,3.19,1.2,0.0,-3.11,46.86,6.54,0.7,0.67,0.3,0.13,0.0,0.26
1990-01-05,3.084,1.16,0.0,-2.47,49.96,6.88,0.92,0.57,0.56,0.24,0.0,0.26
1990-01-06,3.004,1.13,0.0,-3.4,28.83,1.21,0.44,0.68,0.35,0.15,0.01,0.26
1990-01-07,2.897,1.09,0.0,-3.34,50.77,7.0,0.72,0.63,0.36,0.13,0.0,0.26
1990-01-08,2.818,1.06,0.0,-3.57,49.72,6.17,0.86,0.58,0.51,0.18,0.0,0.26
1990-01-09,2.738,1.03,0.0,-2.55,51.85,7.1,0.76,0.53,0.55,0.17,0.0,0.26
1990-01-10,2.632,0.99,0.0,-1.28,52.7,7.11,0.85,0.53,0.64,0.19,0.0,0.26
1990-01-11,2.552,0.96,0.0,-1.03,54.88,7.18,0.84,0.51,0.69,0.19,0.0,0.26
1990-01-12,2.499,0.94,0.0,-0.95,55.02,7.15,0.98,0.48,0.82,0.2,0.0,0.26
1990-01-13,2.419,0.91,0.0,-0.42,54.8,7.04,0.91,0.46,0.84,0.19,0.0,0.25
1990-01-14,2.339,0.88,0.0,-1.27,56.37,7.19,0.79,0.51,0.67,0.13,0.0,0.25
1990-01-15,2.286,0.86,0.0,-0.34,58.01,7.25,0.83,0.48,0.77,0.14,0.0,0.25
1990-01-16,2.206,0.83,0.0,3.35,55.95,6.62,0.7,0.5,0.83,0.14,0.0,0.25
1990-01-17,2.153,0.81,0.0,2.36,54.54,7.18,0.92,0.64,0.62,0.1,0.0,0.25
1990-01-18,2.1,0.79,0.0,2.65,47.93,3.37,1.99,0.54,1.54,0.34,0.06,0.22
1990-01-19,2.02,0.76,0.0,0.94,61.07,7.17,1.14,0.42,1.19,0.18,0.01,0.21
1990-01-20,1.967,0.74,0.0,2.6,59.43,5.21,1.73,0.4,1.77,0.36,0.07,0.18
1990-01-21,1.914,0.72,0.0,4.18,62.75,7.28,1.65,0.53,1.43,0.18,0.01,0.18
1990-01-22,1.861,0.7,0.0,2.78,66.25,7.47,0.8,0.55,0.84,0.1,0.0,0.17
1990-01-23,1.834,0.69,0.0,2.0,69.25,6.52,0.64,0.56,0.77,0.11,0.01,0.17
1990-01-24,1.781,0.67,0.64,1.33,32.7,0.09,0.7,0.73,0.62,0.2,0.11,0.49
1990-01-25,1.754,0.66,2.08,0.72,15.79,0.0,0.51,0.87,0.17,0.12,0.12,0.89
1990-01-26,1.781,0.67,5.39,1.95,58.94,2.49,1.58,0.84,0.45,0.34,0.27,0.99
1990-01-27,1.781,0.67,0.92,0.22,63.38,3.05,1.11,0.64,0.7,0.62,0.42,0.83
1990-01-28,2.818,1.06,34.9,-0.39,6.37,0.0,0.69,0.95,0.0,0.0,0.0,0.96
1990-01-29,5.502,2.07,5.92,1.61,26.13,0.14,0.46,0.96,0.02,0.02,0.01,0.96
1990-01-30,6.459,2.43,9.96,2.25,28.12,0.17,0.79,0.94,0.06,0.06,0.03,0.98
1990-01-31,7.682,2.89,0.74,1.25,31.99,0.45,0.76,0.91,0.06,0.06,0.04,0.97
1990-02-01,6.513,2.45,1.39,1.88,15.59,0.05,0.58,0.95,0.01,0.01,0.0,0.99
1990-02-02,5.928,2.23,2.95,1.84,23.89,0.11,0.64,0.94,0.04,0.04,0.03,1.0
1990-02-03,5.396,2.03,0.71,1.06,36.85,0.38,0.65,0.89,0.1,0.1,0.06,0.97
1990-02-04,4.546,1.71,0.01,2.73,96.88,8.24,1.12,0.64,0.45,0.45,0.26,0.71
1990-02-05,3.961,1.49,0.0,2.04,100.81,8.41,0.91,0.53,0.5,0.5,0.08,0.63
1990-02-06,3.695,1.39,0.0,2.01,102.73,8.46,0.86,0.47,0.56,0.56,0.04,0.59
1990-02-07,3.562,1.34,0.0,2.64,99.7,8.13,0.68,0.5,0.58,0.55,0.03,0.55
1990-02-08,3.562,1.34,0.04,3.38,70.12,2.04,1.37,0.61,1.11,0.99,0.37,0.37
1990-02-09,3.535,1.33,0.06,4.61,106.77,8.19,2.16,0.39,1.82,1.34,0.17,0.28
1990-02-10,3.323,1.25,0.0,0.43,71.36,2.47,1.17,0.53,1.08,0.74,0.21,0.15
1990-02-11,3.11,1.17,7.34,-0.2,69.55,3.82,1.64,0.78,0.66,0.61,0.51,0.97
1990-02-12,3.004,1.13,1.3,-0.92,77.72,4.24,1.63,0.77,0.37,0.36,0.21,0.91
