date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-10-14,606.582,1.52,0.57,7.62,80.3,2.05,1.15,0.84,0.89,0.87,0.67,0.84
1991-10-15,514.796,1.29,0.28,8.52,100.9,4.2,0.87,0.82,0.95,0.92,0.59,0.35
1991-10-16,454.936,1.14,0.28,8.55,115.04,5.81,1.24,0.8,1.09,1.0,0.24,0.26
1991-10-17,462.918,1.16,5.15,8.94,43.2,0.33,2.73,0.76,1.27,1.17,0.44,1.47
1991-10-18,534.75,1.34,6.62,4.56,59.45,1.63,2.3,0.8,0.95,0.93,0.77,1.57
1991-10-19,594.61,1.49,6.84,1.37,51.88,0.53,1.7,0.85,0.54,0.53,0.44,1.66
1991-10-20,598.6,1.5,4.65,0.15,82.12,1.6,1.6,0.85,0.49,0.49,0.39,1.62
1991-10-21,570.666,1.43,0.52,0.16,81.94,2.1,1.35,0.82,0.42,0.42,0.34,1.37
1991-10-22,482.871,1.21,0.0,-0.95,111.13,5.87,1.27,0.71,0.55,0.55,0.44,0.93
1991-10-23,430.992,1.08,0.0,0.2,117.69,6.72,1.1,0.69,0.5,0.49,0.29,0.65
1991-10-24,411.039,1.03,0.0,2.3,123.27,7.64,1.12,0.74,0.5,0.48,0.16,0.49
1991-10-25,415.029,1.04,0.0,3.35,110.49,6.26,1.14,0.75,0.52,0.49,0.11,0.38
1991-10-26,427.001,1.07,0.0,3.97,89.04,4.79,1.07,0.74,0.54,0.51,0.11,0.3
1991-10-27,427.001,1.07,0.14,3.62,61.36,1.92,0.98,0.78,0.55,0.5,0.12,0.32
1991-10-28,411.039,1.03,0.1,4.33,62.88,1.31,0.85,0.85,0.53,0.49,0.17,0.24
1991-10-29,391.085,0.98,0.02,3.12,70.01,3.13,0.95,0.83,0.47,0.42,0.12,0.16
1991-10-30,395.076,0.99,3.22,2.86,65.88,2.28,0.95,0.82,0.49,0.44,0.13,1.0
1991-10-31,395.076,0.99,0.71,3.78,75.6,2.89,1.01,0.85,0.51,0.48,0.31,0.87
1991-11-01,375.123,0.94,0.0,4.58,89.12,5.28,1.06,0.72,0.67,0.61,0.35,0.47
1991-11-02,403.057,1.01,3.33,5.55,30.7,0.2,1.51,0.78,0.62,0.54,0.24,0.97
1991-11-03,427.001,1.07,1.08,8.91,95.43,6.06,2.41,0.69,1.37,1.24,0.78,0.66
1991-11-04,877.947,2.2,23.61,5.19,39.55,1.39,2.59,0.82,0.72,0.67,0.47,1.35
1991-11-05,1496.501,3.75,2.63,1.58,59.42,1.52,1.97,0.78,0.69,0.68,0.53,1.16
1991-11-06,1089.452,2.73,6.73,-0.25,42.94,0.55,1.43,0.87,0.33,0.32,0.26,1.24
1991-11-07,917.854,2.3,1.97,0.68,29.89,0.1,2.17,0.81,0.39,0.38,0.31,1.06
1991-11-08,714.33,1.79,0.12,4.21,62.45,2.79,2.09,0.78,0.56,0.56,0.39,0.71
1991-11-09,742.264,1.86,13.2,1.96,24.56,0.12,2.04,0.86,0.32,0.32,0.19,1.31
1991-11-10,925.835,2.32,0.29,-1.82,83.32,4.63,1.29,0.78,0.32,0.32,0.25,1.09
1991-11-11,670.432,1.68,0.03,0.61,71.26,2.76,1.68,0.59,0.72,0.71,0.57,0.61
1991-11-12,558.694,1.4,1.02,4.42,57.92,2.68,1.8,0.68,0.69,0.68,0.3,0.79
1991-11-13,850.012,2.13,16.0,6.12,28.32,0.05,2.91,0.68,1.23,1.21,0.79,1.29
1991-11-14,1324.902,3.32,11.23,0.95,42.61,0.77,1.92,0.82,0.49,0.49,0.39,1.27
1991-11-15,1121.378,2.81,3.31,0.73,31.81,0.11,1.3,0.8,0.32,0.32,0.26,1.23
1991-11-16,1117.387,2.8,15.73,-0.23,21.53,0.02,1.32,0.92,0.1,0.1,0.08,1.31
1991-11-17,1284.995,3.22,3.98,-2.18,51.34,1.23,1.45,0.85,0.22,0.22,0.18,1.24
1991-11-18,1109.406,2.78,4.14,0.9,47.85,1.3,1.46,0.86,0.16,0.16,0.12,1.29
1991-11-19,1109.406,2.78,3.7,2.95,59.93,3.06,1.32,0.86,0.23,0.23,0.18,1.28
1991-11-20,1089.452,2.73,5.07,1.54,21.88,0.06,0.92,0.94,0.09,0.09,0.07,1.3
1991-11-21,977.714,2.45,1.01,-0.31,15.44,0.2,2.07,0.9,0.15,0.15,0.12,1.21
1991-11-22,746.255,1.87,0.2,-0.62,23.69,0.72,1.29,0.88,0.12,0.12,0.1,1.13
1991-11-23,610.572,1.53,0.01,-0.28,29.96,0.69,0.91,0.85,0.13,0.13,0.11,1.02
1991-11-24,550.712,1.38,0.01,-0.46,34.4,1.41,1.17,0.82,0.15,0.15,0.12,0.91
1991-11-25,526.768,1.32,0.0,0.75,64.26,4.92,1.02,0.78,0.18,0.18,0.13,0.78
1991-11-26,526.768,1.32,0.0,1.91,61.56,4.26,0.94,0.69,0.28,0.28,0.15,0.63
1991-11-27,538.74,1.35,0.01,2.2,57.94,4.15,0.8,0.77,0.2,0.2,0.06,0.58
1991-11-28,542.731,1.36,0.01,1.63,54.37,3.86,0.82,0.78,0.17,0.17,0.05,0.55
1991-11-29,546.722,1.37,0.0,1.17,52.33,3.58,0.98,0.72,0.25,0.24,0.07,0.51
1991-11-30,538.74,1.35,0.0,0.4,46.54,3.12,1.19,0.72,0.31,0.29,0.11,0.47
1991-12-01,526.768,1.32,0.0,-0.32,41.37,2.75,1.04,0.68,0.29,0.27,0.11,0.41
1991-12-02,506.815,1.27,0.0,-0.91,43.34,2.61,1.09,0.68,0.32,0.3,0.13,0.39
1991-12-03,482.871,1.21,0.0,-1.29,53.79,3.62,0.88,0.69,0.22,0.2,0.04,0.37
1991-12-04,462.918,1.16,0.0,-2.08,38.43,2.58,1.1,0.7,0.24,0.21,0.07,0.36
1991-12-05,442.964,1.11,0.45,-2.77,45.98,2.64,1.41,0.76,0.25,0.23,0.08,0.45
1991-12-06,423.011,1.06,0.0,-4.86,53.62,3.93,1.98,0.76,0.21,0.2,0.06,0.41
1991-12-07,407.048,1.02,0.0,-4.48,61.14,5.27,1.61,0.75,0.18,0.16,0.03,0.39
1991-12-08,395.076,0.99,0.0,-4.06,46.69,3.48,1.73,0.73,0.21,0.19,0.04,0.37
1991-12-09,379.113,0.95,0.0,-4.62,45.34,2.91,1.86,0.71,0.29,0.27,0.05,0.33
1991-12-10,367.141,0.92,0.0,-6.79,41.75,2.65,1.25,0.72,0.16,0.15,0.02,0.32
1991-12-11,359.16,0.9,0.0,-6.27,48.79,3.37,1.16,0.71,0.17,0.14,0.04,0.31
1991-12-12,347.188,0.87,0.0,-5.42,50.29,3.5,0.98,0.66,0.22,0.18,0.05,0.31
1991-12-13,335.216,0.84,0.0,-4.45,50.11,3.54,0.85,0.63,0.25,0.19,0.05,0.3
1991-12-14,327.235,0.82,0.0,-3.78,51.11,3.64,0.81,0.62,0.25,0.19,0.04,0.29
1991-12-15,319.253,0.8,0.0,-3.88,52.56,4.12,0.94,0.62,0.26,0.19,0.04,0.29
1991-12-16,307.281,0.77,0.01,-3.25,49.53,3.56,0.92,0.69,0.21,0.15,0.02,0.29
1991-12-17,379.113,0.95,9.42,-0.12,15.91,0.06,1.39,0.83,0.22,0.19,0.05,1.09
1991-12-18,798.134,2.0,15.17,1.04,18.77,0.43,3.3,0.82,0.41,0.41,0.33,1.17
1991-12-19,997.667,2.5,14.4,1.47,15.54,0.02,2.78,0.87,0.28,0.28,0.23,1.17
1991-12-20,1388.753,3.48,20.3,-0.84,23.41,0.36,3.27,0.84,0.42,0.42,0.35,1.17
1991-12-21,2051.203,5.14,39.26,-1.13,13.54,0.0,3.03,0.9,0.18,0.18,0.15,1.17
1991-12-22,3910.855,9.8,47.73,4.91,6.84,0.0,3.35,0.92,0.18,0.18,0.14,1.17
1991-12-23,4736.923,11.87,0.41,4.3,41.51,2.91,2.54,0.79,0.34,0.34,0.27,0.96
1991-12-24,2182.896,5.47,3.62,-0.17,33.19,1.34,2.02,0.81,0.3,0.3,0.22,1.03
1991-12-25,1544.389,3.87,0.87,-3.78,48.49,3.0,1.38,0.8,0.13,0.13,0.11,0.97
1991-12-26,1113.396,2.79,0.89,-2.35,26.35,0.2,1.86,0.68,0.38,0.38,0.32,0.84
1991-12-27,861.984,2.16,8.74,-1.25,19.08,0.15,2.34,0.85,0.18,0.18,0.12,1.06
1991-12-28,770.199,1.93,0.01,-3.52,60.95,5.63,1.6,0.77,0.08,0.08,0.07,1.0
1991-12-29,614.563,1.54,0.0,-3.52,59.01,5.4,1.07,0.71,0.07,0.07,0.06,0.95
1991-12-30,534.75,1.34,0.0,-2.52,55.49,4.35,1.07,0.74,0.09,0.09,0.06,0.9
1991-12-31,494.843,1.24,0.0,-2.48,40.96,3.08,1.04,0.68,0.11,0.11,0.06,0.85
1992-01-01,470.899,1.18,0.0,-1.81,56.11,4.58,1.23,0.62,0.14,0.14,0.07,0.8
1992-01-02,466.908,1.17,0.0,-0.47,61.39,5.4,1.23,0.54,0.2,0.2,0.08,0.74
1992-01-03,458.927,1.15,0.0,-1.19,60.59,4.85,1.15,0.57,0.2,0.19,0.08,0.69
1992-01-04,450.946,1.13,0.0,-0.64,56.32,4.38,1.41,0.7,0.21,0.2,0.06,0.64
1992-01-05,446.955,1.12,0.16,1.36,41.43,1.46,1.25,0.72,0.37,0.36,0.14,0.6
1992-01-06,446.955,1.12,0.0,0.51,64.84,5.64,1.13,0.66,0.19,0.18,0.07,0.55
1992-01-07,442.964,1.11,0.0,0.11,61.19,4.83,1.29,0.58,0.26,0.24,0.09,0.51
1992-01-08,446.955,1.12,0.04,2.31,51.51,2.69,1.52,0.58,0.6,0.56,0.22,0.42
1992-01-09,518.787,1.3,3.68,4.28,24.12,0.02,2.22,0.74,0.71,0.66,0.36,0.75
1992-01-10,630.526,1.58,8.39,-0.34,29.61,0.56,1.03,0.91,0.09,0.08,0.06,1.07
1992-01-11,598.6,1.5,0.03,-1.63,43.98,2.31,1.0,0.83,0.07,0.07,0.06,1.01
1992-01-12,474.89,1.19,0.0,-3.28,52.21,3.37,1.14,0.78,0.08,0.07,0.06,0.96
1992-01-13,423.011,1.06,0.0,-3.11,45.88,2.8,1.16,0.75,0.1,0.1,0.08,0.89
1992-01-14,403.057,1.01,0.0,-2.52,57.37,3.73,1.25,0.7,0.18,0.18,0.13,0.77
1992-01-15,395.076,0.99,0.0,-0.36,62.3,4.42,1.3,0.78,0.13,0.13,0.07,0.71
1992-01-16,387.095,0.97,0.0,-0.48,45.63,2.94,1.1,0.71,0.15,0.14,0.09,0.68
1992-01-17,379.113,0.95,0.0,-1.93,52.1,2.4,1.58,0.67,0.35,0.34,0.2,0.56
1992-01-18,363.151,0.91,0.0,-2.71,64.53,3.73,1.26,0.67,0.28,0.27,0.13,0.48
1992-01-19,355.169,0.89,3.9,-3.1,55.03,2.19,1.24,0.73,0.28,0.27,0.15,0.97
1992-01-20,379.113,0.95,4.04,-2.57,38.24,0.22,1.47,0.9,0.04,0.04,0.03,1.05
1992-01-21,379.113,0.95,0.22,-8.61,58.86,3.14,2.49,0.79,0.08,0.08,0.06,1.0
1992-01-22,343.197,0.86,0.01,-8.65,68.61,4.13,1.38,0.78,0.04,0.04,0.03,0.98
1992-01-23,331.225,0.83,0.04,-5.4,64.79,3.32,1.5,0.75,0.1,0.1,0.09,0.95
1992-01-24,327.235,0.82,0.0,-3.68,71.66,4.1,1.02,0.74,0.05,0.05,0.04,0.93
1992-01-25,319.253,0.8,0.0,-3.46,70.33,3.93,0.79,0.79,0.04,0.04,0.03,0.91
1992-01-26,311.272,0.78,0.0,-4.05,62.58,2.0,1.29,0.84,0.11,0.11,0.08,0.85
1992-01-27,303.291,0.76,0.01,-4.67,36.79,1.24,1.8,0.79,0.12,0.12,0.08,0.81
1992-01-28,291.319,0.73,0.0,-3.97,52.39,2.37,1.62,0.69,0.2,0.2,0.15,0.76
1992-01-29,287.328,0.72,0.0,-2.47,76.26,4.44,1.43,0.66,0.24,0.24,0.16,0.71
1992-01-30,287.328,0.72,0.0,-1.45,69.83,3.82,1.29,0.65,0.34,0.33,0.25,0.64
1992-01-31,287.328,0.72,0.0,-1.24,86.6,5.52,1.47,0.72,0.2,0.19,0.12,0.6
1992-02-01,287.328,0.72,0.0,-1.59,85.99,5.36,1.31,0.69,0.23,0.22,0.13,0.55
1992-02-02,287.328,0.72,0.0,-1.68,83.42,5.01,1.14,0.66,0.25,0.24,0.12,0.51
1992-02-03,335.216,0.84,5.98,-0.29,51.7,0.97,2.35,0.65,0.79,0.77,0.58,1.06
1992-02-04,654.47,1.64,28.33,-0.4,19.14,0.01,2.78,0.89,0.15,0.14,0.12,1.18
1992-02-05,1564.342,3.92,22.63,1.54,26.61,0.06,2.1,0.92,0.12,0.12,0.09,1.19
1992-02-06,1763.875,4.42,0.61,1.06,60.91,1.5,1.26,0.82,0.24,0.24,0.18,1.07
1992-02-07,1069.499,2.68,0.0,-0.08,89.24,5.14,0.99,0.75,0.18,0.17,0.13,0.94
1992-02-08,778.18,1.95,0.0,0.05,82.52,3.9,0.94,0.71,0.24,0.24,0.17,0.8
1992-02-09,606.582,1.52,0.01,0.69,96.64,5.63,1.41,0.67,0.35,0.35,0.19,0.64
1992-02-10,558.694,1.4,6.31,0.07,77.37,2.78,2.0,0.77,0.53,0.53,0.29,1.12
1992-02-11,622.544,1.56,6.23,0.31,42.56,0.17,1.61,0.79,0.32,0.32,0.26,1.17
1992-02-12,702.358,1.76,2.93,4.36,62.15,1.32,1.19,0.87,0.28,0.28,0.21,1.13
1992-02-13,921.844,2.31,10.67,2.15,32.79,0.05,1.54,0.88,0.2,0.2,0.16,1.18
1992-02-14,945.788,2.37,3.34,0.07,86.79,3.22,1.44,0.81,0.37,0.37,0.27,1.1
1992-02-15,897.9,2.25,6.53,1.22,45.27,0.17,1.92,0.78,0.41,0.41,0.33,1.17
1992-02-16,1049.546,2.63,12.02,-0.04,68.67,1.7,2.51,0.82,0.46,0.46,0.34,1.19
1992-02-17,1025.602,2.57,11.54,-4.99,57.3,0.72,2.45,0.82,0.37,0.36,0.28,1.1
1992-02-18,766.208,1.92,2.27,-7.82,113.73,4.86,1.61,0.76,0.05,0.05,0.01,1.09
1992-02-19,606.582,1.52,0.0,-8.98,137.05,7.76,1.47,0.66,0.04,0.04,0.01,1.08
1992-02-20,514.796,1.29,0.0,-8.51,130.4,6.61,1.54,0.72,0.04,0.04,0.01,1.08
1992-02-21,474.89,1.19,0.0,-6.1,137.09,7.39,1.51,0.71,0.05,0.05,0.01,1.08
1992-02-22,462.918,1.16,0.0,-3.17,139.24,7.77,1.34,0.66,0.08,0.08,0.04,1.06
1992-02-23,514.796,1.29,0.0,0.76,91.82,1.84,1.37,0.56,0.73,0.73,0.65,0.79
1992-02-24,574.656,1.44,0.0,2.53,143.03,8.59,1.1,0.56,0.37,0.37,0.24,0.62
1992-02-25,590.619,1.48,0.0,2.89,78.19,0.21,1.07,0.65,0.9,0.89,0.67,0.3
1992-02-26,574.656,1.44,0.06,2.83,108.29,2.83,0.92,0.72,0.79,0.76,0.35,0.16
1992-02-27,550.712,1.38,0.0,2.73,140.3,7.8,1.03,0.66,0.66,0.64,0.17,0.09
1992-02-28,538.74,1.35,0.0,2.99,140.81,7.89,0.95,0.63,0.72,0.69,0.1,0.07
1992-02-29,538.74,1.35,0.0,3.13,145.46,8.07,0.96,0.6,0.79,0.74,0.13,0.06
1992-03-01,550.712,1.38,0.0,3.63,151.81,8.45,1.15,0.53,1.01,0.91,0.19,0.05
1992-03-02,562.684,1.41,3.53,2.27,89.2,2.16,1.95,0.69,0.97,0.9,0.41,0.95
1992-03-03,574.656,1.44,0.03,3.4,138.1,4.92,1.28,0.63,0.98,0.96,0.69,0.38
1992-03-04,602.591,1.51,0.0,6.09,161.21,9.25,1.03,0.54,1.09,1.0,0.24,0.19
1992-03-05,662.451,1.66,0.01,5.13,82.36,1.07,1.08,0.66,0.97,0.87,0.31,0.11
1992-03-06,670.432,1.68,0.59,4.75,77.64,1.21,1.43,0.79,0.72,0.64,0.25,0.36
1992-03-07,650.479,1.63,0.0,3.62,161.91,8.45,1.24,0.6,0.97,0.85,0.33,0.11
1992-03-08,630.526,1.58,0.04,3.9,124.16,3.19,1.04,0.64,1.06,0.9,0.22,0.1
1992-03-09,622.544,1.56,0.04,5.03,141.09,5.37,1.02,0.71,1.07,0.89,0.16,0.08
1992-03-10,610.572,1.53,0.0,4.1,155.92,7.0,1.15,0.69,1.03,0.84,0.13,0.06
1992-03-11,578.647,1.45,3.75,1.94,105.87,2.8,1.86,0.69,1.16,0.96,0.15,0.86
1992-03-12,542.731,1.36,0.52,1.56,114.77,2.05,2.51,0.64,1.23,1.15,0.66,0.5
1992-03-13,578.647,1.45,7.58,4.43,56.46,0.14,4.32,0.72,1.22,1.14,0.63,1.19
1992-03-14,1029.592,2.58,19.62,3.25,43.38,0.09,3.34,0.85,0.5,0.5,0.41,1.32
1992-03-15,2765.533,6.93,37.57,3.6,40.36,0.13,2.93,0.88,0.41,0.41,0.33,1.32
1992-03-16,3455.919,8.66,6.8,1.86,104.73,2.22,1.49,0.82,0.66,0.66,0.51,1.2
1992-03-17,1843.689,4.62,0.0,2.09,161.53,5.74,1.19,0.72,0.93,0.93,0.68,0.55
1992-03-18,1273.023,3.19,0.0,3.37,189.73,8.5,1.23,0.69,1.06,1.05,0.31,0.25
1992-03-19,1033.583,2.59,3.11,4.53,154.72,5.65,1.43,0.74,1.06,1.03,0.12,0.9
1992-03-20,965.742,2.42,1.05,5.85,87.86,0.54,1.56,0.75,1.01,1.0,0.64,0.53
1992-03-21,913.863,2.29,2.29,6.52,145.49,4.92,2.72,0.62,1.7,1.66,0.73,0.69
1992-03-22,1153.303,2.89,16.08,2.59,40.02,0.02,3.4,0.81,0.67,0.67,0.54,1.28
1992-03-23,1791.81,4.49,17.41,3.2,83.66,0.58,2.47,0.83,0.69,0.69,0.55,1.29
1992-03-24,1640.165,4.11,9.16,-1.59,80.13,0.35,1.17,0.88,0.42,0.41,0.32,1.28
1992-03-25,1249.079,3.13,2.13,-1.56,111.96,1.0,1.32,0.85,0.42,0.42,0.32,1.2
1992-03-26,985.695,2.47,0.1,-1.02,180.86,5.42,1.18,0.71,0.75,0.74,0.53,0.72
1992-03-27,786.162,1.97,0.14,0.21,154.64,3.59,1.12,0.71,0.79,0.79,0.31,0.49
1992-03-28,698.367,1.75,7.64,-1.4,114.34,1.66,1.97,0.79,0.71,0.7,0.3,1.18
1992-03-29,698.367,1.75,1.61,0.6,143.7,2.66,1.49,0.75,0.76,0.75,0.51,0.87
1992-03-30,698.367,1.75,0.44,3.34,184.12,6.28,1.78,0.65,1.19,1.18,0.52,0.44
1992-03-31,830.059,2.08,16.45,3.27,108.2,1.63,2.65,0.69,1.36,1.33,0.63,1.26
1992-04-01,1009.639,2.53,8.03,0.58,144.74,2.6,1.25,0.81,0.87,0.87,0.67,1.33
1992-04-02,901.891,2.26,1.92,2.05,197.32,6.51,1.64,0.67,1.27,1.27,0.88,1.02
1992-04-03,997.667,2.5,12.09,3.12,77.0,0.31,1.78,0.86,0.52,0.51,0.33,1.42
1992-04-04,1560.351,3.91,6.88,4.27,90.27,0.38,1.44,0.87,0.6,0.6,0.48,1.38
1992-04-05,1719.978,4.31,9.04,1.11,59.68,0.02,1.64,0.92,0.26,0.26,0.22,1.53
1992-04-06,1484.529,3.72,0.03,0.89,152.86,3.04,1.25,0.8,0.85,0.85,0.67,0.91
1992-04-07,1145.322,2.87,0.19,2.99,196.08,6.24,1.04,0.75,1.18,1.17,0.63,0.35
1992-04-08,937.807,2.35,0.01,4.5,218.57,8.13,1.75,0.68,1.61,1.54,0.16,0.23
1992-04-09,810.106,2.03,0.0,3.83,191.23,5.7,2.1,0.67,1.64,1.52,0.15,0.17
1992-04-10,742.264,1.86,0.0,4.95,241.7,10.38,2.26,0.54,2.23,2.02,0.23,0.1
1992-04-11,726.302,1.82,0.0,5.45,246.13,9.99,1.84,0.53,2.33,2.03,0.26,0.05
1992-04-12,754.236,1.89,0.12,6.98,252.07,10.74,1.34,0.52,2.35,1.96,0.25,0.1
1992-04-13,766.208,1.92,3.05,5.19,168.44,4.83,2.21,0.65,2.07,1.83,0.64,0.79
1992-04-14,774.19,1.94,0.03,6.17,253.84,9.87,1.92,0.48,2.61,2.29,0.8,0.13
1992-04-15,842.031,2.11,10.95,4.05,91.01,0.74,3.38,0.64,1.83,1.78,1.47,1.27
1992-04-16,806.115,2.02,6.04,-0.66,153.53,1.96,2.09,0.8,1.13,1.11,0.91,1.36
1992-04-17,702.358,1.76,1.88,-0.47,169.49,2.26,1.51,0.71,1.01,0.99,0.79,0.96
1992-04-18,706.348,1.77,9.71,1.55,83.34,0.08,1.64,0.93,0.32,0.32,0.26,1.5
1992-04-19,842.031,2.11,3.29,6.24,121.83,1.36,1.62,0.87,0.83,0.83,0.66,1.2
1992-04-20,873.956,2.19,0.91,6.33,207.6,5.86,1.59,0.71,1.77,1.74,0.96,0.52
1992-04-21,877.947,2.2,0.0,7.97,267.17,10.78,1.38,0.55,2.29,2.17,0.45,0.15
1992-04-22,961.751,2.41,0.94,9.92,171.06,2.79,1.73,0.61,2.46,2.24,0.35,0.49
1992-04-23,1157.294,2.9,8.98,7.13,84.46,0.22,1.53,0.81,1.03,0.94,0.37,1.12
1992-04-24,1524.435,3.82,0.0,10.56,271.82,11.05,1.41,0.59,2.73,2.55,1.18,0.12
1992-04-25,1520.445,3.81,0.0,14.22,263.27,10.38,1.62,0.45,3.95,3.36,0.33,0.04
1992-04-26,1624.202,4.07,0.02,13.94,257.92,10.09,1.37,0.52,3.48,2.72,0.29,0.03
1992-04-27,1600.258,4.01,4.34,11.01,154.4,2.79,1.95,0.72,2.24,1.85,0.7,1.13
1992-04-28,2091.11,5.24,18.75,7.44,101.99,2.4,1.89,0.83,1.08,1.06,0.89,1.51
1992-04-29,1839.698,4.61,7.48,2.83,122.89,1.2,1.68,0.83,1.11,1.11,0.91,1.43
1992-04-30,1265.042,3.17,0.61,3.79,141.92,1.75,1.3,0.78,1.17,1.16,0.87,0.72
1992-05-01,1109.406,2.78,1.95,7.18,197.59,4.84,1.71,0.75,1.82,1.79,0.91,0.94
1992-05-02,1137.34,2.85,5.93,6.69,84.64,0.17,1.62,0.86,0.78,0.77,0.48,1.56
1992-05-03,1137.34,2.85,0.31,5.52,116.39,1.26,1.6,0.84,0.96,0.94,0.74,1.08
1992-05-04,1109.406,2.78,0.28,6.84,104.81,1.18,1.42,0.84,0.89,0.86,0.62,0.76
1992-05-05,1161.284,2.91,0.31,7.63,114.05,1.31,0.99,0.85,0.94,0.89,0.51,0.53
1992-05-06,1193.21,2.99,0.04,9.63,215.84,5.89,1.31,0.69,2.57,2.38,0.65,0.07
1992-05-07,1277.014,3.2,0.0,10.5,278.35,10.59,1.17,0.6,2.98,2.56,0.29,0.02
1992-05-08,1400.725,3.51,0.0,11.3,234.45,6.92,1.72,0.65,3.23,2.62,0.3,0.01
1992-05-09,1500.491,3.76,0.23,11.58,236.2,5.52,1.92,0.64,3.5,2.78,0.42,0.11
1992-05-10,1608.239,4.03,0.46,11.78,210.54,5.71,1.93,0.68,3.1,2.42,0.55,0.22
1992-05-11,1596.267,4.0,4.21,9.35,161.44,3.9,2.39,0.69,2.74,2.58,2.09,0.66
1992-05-12,1488.519,3.73,0.0,9.88,301.03,11.73,1.19,0.57,3.31,2.62,1.01,0.02
1992-05-13,1755.894,4.4,0.0,14.59,313.43,12.84,1.15,0.52,4.22,2.92,0.43,0.01
1992-05-14,2190.877,5.49,0.0,16.89,310.34,12.68,1.22,0.54,4.66,3.01,0.46,0.01
1992-05-15,2358.485,5.91,0.03,17.0,292.24,11.43,1.2,0.55,4.54,2.79,0.45,0.01
1992-05-16,2334.541,5.85,0.01,16.67,305.11,12.04,1.51,0.52,4.94,2.9,0.52,0.01
1992-05-17,2186.886,5.48,0.1,14.86,252.22,7.93,1.57,0.65,3.89,2.24,0.47,0.04
1992-05-18,2003.315,5.02,0.0,13.4,312.51,12.25,2.19,0.57,4.86,2.72,0.5,0.0
1992-05-19,1751.903,4.39,0.03,12.33,313.72,12.19,2.26,0.56,4.84,2.55,0.42,0.01
1992-05-20,1384.762,3.47,1.77,9.61,212.98,5.79,1.73,0.64,3.08,1.6,0.44,0.59
1992-05-21,1145.322,2.87,0.36,10.38,248.2,7.32,1.66,0.56,3.76,2.12,0.83,0.19
1992-05-22,1069.499,2.68,0.05,11.54,265.96,8.29,1.52,0.57,3.88,1.91,0.45,0.04
1992-05-23,1137.34,2.85,0.21,12.93,270.82,8.98,1.32,0.57,3.98,1.82,0.36,0.1
1992-05-24,1237.107,3.1,1.23,13.12,243.13,6.86,1.4,0.62,3.77,1.8,0.53,0.57
1992-05-25,1312.93,3.29,0.52,13.53,232.57,5.8,1.2,0.68,3.39,1.89,0.91,0.24
1992-05-26,1464.575,3.67,5.85,13.61,237.38,7.34,1.27,0.69,3.4,2.15,1.29,1.23
1992-05-27,1556.361,3.9,1.92,13.34,200.33,3.32,1.18,0.73,3.04,2.47,1.92,0.66
1992-05-28,1508.473,3.78,1.77,14.42,242.29,6.54,1.25,0.66,3.82,2.34,1.05,0.63
1992-05-29,1572.323,3.94,5.8,12.47,130.38,0.64,1.09,0.77,2.11,1.53,1.06,1.55
1992-05-30,1616.221,4.05,3.11,13.84,230.73,5.57,1.04,0.76,3.11,2.48,1.83,0.91
1992-05-31,1604.249,4.02,5.93,13.51,148.85,1.58,1.15,0.8,2.25,1.82,1.32,1.57
1992-06-01,1640.165,4.11,5.64,15.54,242.97,6.65,1.43,0.71,3.82,3.05,2.0,1.45
1992-06-02,1883.595,4.72,9.52,13.48,153.13,2.55,1.74,0.79,2.49,2.11,1.61,1.76
1992-06-03,2190.877,5.49,13.48,10.98,81.7,0.21,1.27,0.89,1.02,1.01,0.92,2.56
1992-06-04,1771.857,4.44,3.67,11.83,199.5,3.53,1.38,0.79,2.66,2.64,2.35,1.52
1992-06-05,1420.678,3.56,6.04,9.68,126.24,1.81,1.63,0.82,1.72,1.64,1.35,1.73
1992-06-06,1221.144,3.06,5.27,8.39,160.92,2.53,1.23,0.83,1.8,1.69,1.31,1.8
1992-06-07,1109.406,2.78,3.76,10.68,260.39,7.66,1.4,0.72,3.13,2.88,2.07,1.34
1992-06-08,1045.555,2.62,4.63,9.62,147.17,1.05,1.48,0.83,1.88,1.77,1.34,1.55
1992-06-09,1033.583,2.59,2.38,10.96,184.64,2.99,1.24,0.78,2.31,2.2,1.71,1.18
1992-06-10,1033.583,2.59,5.76,11.81,249.08,7.5,1.13,0.77,2.93,2.74,1.9,1.81
1992-06-11,1085.462,2.72,4.74,10.59,131.64,1.28,1.11,0.85,1.56,1.52,1.31,1.89
1992-06-12,1041.564,2.61,0.66,10.6,138.9,1.21,1.23,0.83,1.8,1.74,1.39,0.98
1992-06-13,953.77,2.39,1.59,11.87,131.92,0.83,1.36,0.84,1.78,1.63,0.94,1.05
1992-06-14,1041.564,2.61,0.01,14.29,263.5,7.47,1.37,0.71,3.64,3.26,1.21,0.01
1992-06-15,1201.191,3.01,0.0,16.56,332.73,13.0,1.65,0.58,5.34,4.09,0.22,0.0
1992-06-16,1273.023,3.19,0.65,16.52,267.22,8.6,1.75,0.66,4.69,3.2,0.23,0.25
1992-06-17,1201.191,3.01,0.82,14.93,169.02,2.4,2.24,0.77,3.16,2.27,0.51,0.45
