date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-12-02,0.302,2.51,0.0,5.21,65.25,6.07,0.91,0.75,0.0,0.0,0.0,1.35
1985-12-03,0.395,3.28,0.0,6.49,61.29,6.45,1.0,0.67,0.0,0.0,0.0,1.35
1985-12-04,0.396,3.29,0.0,6.67,48.76,3.49,1.13,0.68,0.16,0.16,0.15,1.2
1985-12-05,0.258,2.14,0.0,5.71,68.56,6.8,0.89,0.63,0.25,0.25,0.22,0.98
1985-12-06,0.152,1.26,0.0,6.73,21.04,0.19,2.02,0.71,0.7,0.7,0.63,0.35
1985-12-07,0.099,0.82,0.0,5.41,33.18,0.04,1.11,0.79,0.45,0.45,0.32,0.03
1985-12-08,0.09,0.75,0.0,3.79,42.53,1.29,0.8,0.82,0.29,0.29,0.03,0.0
1985-12-09,0.09,0.75,2.19,4.24,49.04,3.39,0.7,0.81,0.15,0.15,0.01,1.07
1985-12-10,0.126,1.05,5.46,1.89,24.35,0.17,0.8,0.91,0.14,0.14,0.13,1.34
1985-12-11,0.156,1.3,0.0,-0.35,36.38,2.91,1.3,0.86,0.09,0.09,0.08,1.26
1985-12-12,0.099,0.82,0.0,-0.51,28.47,2.18,0.9,0.78,0.13,0.13,0.12,1.14
1985-12-13,0.093,0.77,0.0,-1.62,37.5,3.39,0.81,0.79,0.06,0.06,0.06,1.08
1985-12-14,0.09,0.75,0.17,2.84,49.66,3.37,0.61,0.75,0.16,0.16,0.14,0.98
1985-12-15,0.088,0.73,0.0,4.25,57.87,5.95,0.71,0.83,0.0,0.0,0.0,0.98
1985-12-16,0.084,0.7,0.0,5.39,46.71,2.74,0.8,0.79,0.23,0.23,0.21,0.77
1985-12-17,0.082,0.68,0.09,4.33,55.66,5.28,1.22,0.71,0.24,0.24,0.22,0.6
1985-12-18,0.081,0.67,1.11,3.02,39.13,2.68,0.77,0.77,0.17,0.17,0.15,0.95
1985-12-19,0.09,0.75,2.52,2.82,43.41,3.0,1.06,0.84,0.14,0.14,0.13,1.27
1985-12-20,0.091,0.76,0.0,1.99,36.53,2.66,1.0,0.75,0.21,0.21,0.19,1.08
1985-12-21,0.081,0.67,0.0,3.05,63.24,6.46,0.91,0.56,0.24,0.24,0.21,0.87
1985-12-22,0.077,0.64,0.0,1.98,59.75,6.6,0.62,0.52,0.12,0.12,0.11,0.76
1985-12-23,0.075,0.62,0.0,0.84,52.99,4.58,0.63,0.72,0.1,0.1,0.09,0.67
1985-12-24,0.072,0.6,0.0,0.73,52.63,5.68,0.96,0.79,0.02,0.02,0.02,0.65
1985-12-25,0.224,1.86,18.87,2.95,23.25,0.46,1.31,0.85,0.25,0.25,0.21,1.35
1985-12-26,0.495,4.11,1.26,3.62,39.31,1.72,2.29,0.8,0.44,0.44,0.4,1.19
1985-12-27,0.348,2.89,1.26,3.36,49.03,3.05,1.5,0.79,0.31,0.31,0.28,1.17
1985-12-28,0.284,2.36,5.77,3.3,23.56,0.02,0.78,0.82,0.25,0.25,0.23,1.33
1985-12-29,0.335,2.78,26.38,-0.69,7.33,0.0,1.82,0.94,0.1,0.1,0.1,1.35
1985-12-30,0.276,2.29,0.58,-5.37,31.57,2.52,1.15,0.84,0.0,0.0,0.0,1.35
1985-12-31,0.182,1.51,0.13,-4.77,18.26,2.27,1.17,0.77,0.0,0.0,0.0,1.35
1986-01-01,0.13,1.08,0.06,-3.85,49.39,5.25,1.08,0.78,0.0,0.0,0.0,1.35
1986-01-02,0.144,1.2,4.48,1.26,42.87,2.09,1.68,0.85,0.0,0.0,0.0,1.35
1986-01-03,0.221,1.84,0.36,1.69,65.17,6.13,1.06,0.76,0.0,0.0,0.0,1.35
1986-01-04,0.196,1.63,7.13,-2.15,47.29,3.0,1.05,0.83,0.0,0.0,0.0,1.35
1986-01-05,0.137,1.14,0.06,-2.17,58.59,4.04,1.15,0.7,0.0,0.0,0.0,1.35
1986-01-06,0.125,1.04,2.17,-0.2,27.41,0.03,1.44,0.82,0.0,0.0,0.0,1.35
1986-01-07,0.122,1.01,0.15,-2.17,68.16,6.31,0.83,0.71,0.0,0.0,0.0,1.35
1986-01-08,0.117,0.97,1.71,-0.96,45.69,0.97,0.6,0.78,0.0,0.0,0.0,1.35
1986-01-09,0.138,1.15,3.51,0.4,17.68,0.0,0.55,0.93,0.0,0.0,0.0,1.35
1986-01-10,0.205,1.7,4.41,1.17,29.32,0.26,1.14,0.91,0.0,0.0,0.0,1.35
1986-01-11,0.79,6.56,21.92,3.44,7.39,0.0,2.53,0.89,0.0,0.0,0.0,1.35
1986-01-12,1.199,9.96,8.29,1.2,26.11,0.18,2.47,0.82,0.19,0.19,0.18,1.34
1986-01-13,1.512,12.56,14.41,2.76,9.2,0.0,2.75,0.81,0.23,0.23,0.22,1.35
1986-01-14,1.697,14.1,11.93,6.17,38.54,1.39,4.25,0.73,0.91,0.91,0.89,1.35
1986-01-15,1.378,11.45,4.38,2.2,23.32,0.41,4.15,0.72,0.85,0.85,0.81,1.32
1986-01-16,0.867,7.2,7.07,-0.06,20.99,0.02,2.01,0.86,0.15,0.15,0.13,1.35
1986-01-17,0.688,5.72,1.16,-1.24,50.0,0.79,1.65,0.68,0.33,0.33,0.31,1.25
1986-01-18,0.501,4.16,2.57,-1.01,21.12,0.0,1.92,0.79,0.15,0.15,0.15,1.32
1986-01-19,0.457,3.8,4.52,5.73,40.37,0.13,2.95,0.74,0.55,0.54,0.54,1.34
1986-01-20,0.516,4.29,4.68,2.06,40.34,0.88,1.65,0.81,0.25,0.25,0.23,1.34
1986-01-21,0.478,3.97,0.0,-0.08,78.57,7.17,0.88,0.79,0.04,0.04,0.03,1.31
1986-01-22,0.357,2.97,1.7,1.24,45.9,1.9,2.04,0.8,0.26,0.26,0.24,1.27
1986-01-23,0.51,4.24,18.14,4.37,15.12,0.0,3.43,0.83,0.39,0.39,0.36,1.35
1986-01-24,0.975,8.1,18.29,0.38,37.69,0.87,3.49,0.8,0.57,0.57,0.55,1.35
1986-01-25,0.822,6.83,6.82,-2.52,33.3,0.05,2.56,0.78,0.33,0.33,0.31,1.35
1986-01-26,0.59,4.9,6.24,-3.53,47.48,0.64,1.13,0.85,0.0,0.0,0.0,1.35
1986-01-27,0.416,3.46,0.0,-7.4,94.09,6.81,0.82,0.82,0.0,0.0,0.0,1.35
1986-01-28,0.289,2.4,0.79,-3.47,36.5,0.12,1.06,0.85,0.0,0.0,0.0,1.35
1986-01-29,0.211,1.75,0.0,-1.2,69.88,3.56,1.37,0.73,0.01,0.01,0.01,1.34
1986-01-30,0.196,1.63,0.19,-0.45,72.32,2.07,1.4,0.72,0.04,0.04,0.04,1.34
1986-01-31,0.206,1.71,0.51,0.96,51.58,0.33,1.08,0.74,0.14,0.14,0.14,1.3
1986-02-01,0.209,1.74,3.8,-0.52,30.97,0.09,0.68,0.92,0.0,0.0,0.0,1.35
1986-02-02,0.202,1.68,0.02,-0.92,44.55,2.11,1.05,0.89,0.0,0.0,0.0,1.35
1986-02-03,0.193,1.6,0.0,-1.01,63.21,3.92,0.76,0.78,0.0,0.0,0.0,1.35
1986-02-04,0.187,1.55,0.0,-2.01,58.92,3.81,0.67,0.79,0.0,0.0,0.0,1.35
1986-02-05,0.181,1.5,0.0,-3.54,45.3,2.85,0.91,0.84,0.0,0.0,0.0,1.35
1986-02-06,0.176,1.46,0.54,-2.99,36.94,0.06,0.64,0.83,0.02,0.02,0.02,1.34
1986-02-07,0.17,1.41,1.9,-4.17,21.11,0.07,1.37,0.83,0.0,0.0,0.0,1.35
1986-02-08,0.164,1.36,0.3,-8.1,60.17,1.83,1.4,0.7,0.0,0.0,0.0,1.35
1986-02-09,0.158,1.31,3.53,-12.07,57.69,0.59,1.31,0.78,0.0,0.0,0.0,1.35
1986-02-10,0.153,1.27,0.41,-13.95,76.19,2.81,0.91,0.76,0.0,0.0,0.0,1.35
1986-02-11,0.148,1.23,0.02,-11.36,87.08,3.69,0.95,0.78,0.0,0.0,0.0,1.35
1986-02-12,0.143,1.19,0.02,-8.02,68.16,3.64,1.3,0.75,0.0,0.0,0.0,1.35
1986-02-13,0.137,1.14,0.03,-7.85,78.72,4.5,0.99,0.76,0.0,0.0,0.0,1.35
1986-02-14,0.134,1.11,0.0,-5.88,82.12,3.96,0.75,0.71,0.0,0.0,0.0,1.35
1986-02-15,0.129,1.07,0.04,-3.15,104.9,5.25,0.71,0.7,0.0,0.0,0.0,1.35
1986-02-16,0.126,1.05,0.4,-0.4,101.5,5.13,0.73,0.76,0.0,0.0,0.0,1.35
1986-02-17,0.124,1.03,0.05,-2.06,92.89,2.79,1.19,0.76,0.0,0.0,0.0,1.35
1986-02-18,0.124,1.03,4.14,-0.43,78.4,1.2,1.05,0.78,0.01,0.01,0.01,1.35
1986-02-19,0.12,1.0,4.22,-4.05,32.67,0.01,1.17,0.9,0.0,0.0,0.0,1.35
1986-02-20,0.116,0.96,0.01,-6.07,72.92,3.13,0.76,0.77,0.0,0.0,0.0,1.35
1986-02-21,0.112,0.93,0.0,-6.07,98.19,4.76,0.63,0.72,0.0,0.0,0.0,1.35
1986-02-22,0.108,0.9,0.0,-5.2,116.17,6.06,0.73,0.77,0.0,0.0,0.0,1.35
1986-02-23,0.105,0.87,23.94,-3.08,16.07,0.0,1.08,0.92,0.0,0.0,0.0,1.35
1986-02-24,0.101,0.84,8.72,-5.31,31.42,0.0,1.31,0.91,0.0,0.0,0.0,1.35
1986-02-25,0.097,0.81,0.15,-7.82,79.95,3.7,1.36,0.83,0.0,0.0,0.0,1.35
1986-02-26,0.094,0.78,0.12,-8.85,107.17,4.3,1.46,0.75,0.0,0.0,0.0,1.35
1986-02-27,0.091,0.76,2.01,-8.37,112.42,3.3,1.09,0.82,0.0,0.0,0.0,1.35
1986-02-28,0.088,0.73,2.41,-4.74,99.77,1.52,1.2,0.85,0.0,0.0,0.0,1.35
1986-03-01,0.085,0.71,0.0,-2.7,75.13,0.02,1.25,0.73,0.27,0.27,0.27,1.22
1986-03-02,0.084,0.7,0.0,-0.1,128.37,4.5,0.68,0.72,0.0,0.0,0.0,1.22
1986-03-03,0.084,0.7,6.03,-1.11,27.29,0.01,0.62,0.89,0.0,0.0,0.0,1.64
1986-03-04,0.085,0.71,0.08,-0.13,120.36,3.98,0.72,0.8,0.0,0.0,0.0,1.65
1986-03-05,0.125,1.04,0.04,3.72,144.85,6.48,0.73,0.64,0.0,0.0,0.0,1.65
1986-03-06,0.218,1.81,0.67,4.02,133.79,5.67,1.07,0.69,0.0,0.0,0.0,1.65
1986-03-07,0.327,2.72,3.85,1.87,67.67,0.14,1.1,0.83,0.28,0.28,0.28,1.64
1986-03-08,0.382,3.17,0.33,-0.35,39.44,1.48,0.91,0.86,0.0,0.0,0.0,1.64
1986-03-09,0.311,2.58,0.0,0.45,180.48,9.59,0.79,0.71,0.0,0.0,0.0,1.64
1986-03-10,0.26,2.16,0.0,-0.29,133.5,6.79,0.74,0.75,0.0,0.0,0.0,1.64
1986-03-11,0.219,1.82,0.0,0.2,116.95,4.62,0.83,0.76,0.0,0.0,0.0,1.64
1986-03-12,0.199,1.65,0.01,0.4,64.88,3.68,1.12,0.83,0.0,0.0,0.0,1.64
1986-03-13,0.211,1.75,0.0,1.67,134.46,6.4,0.79,0.75,0.0,0.0,0.0,1.64
1986-03-14,0.258,2.14,0.0,2.27,173.94,9.39,0.93,0.72,0.01,0.01,0.01,1.64
1986-03-15,0.306,2.54,0.0,1.89,147.62,7.47,0.91,0.75,0.1,0.1,0.1,1.59
1986-03-16,0.382,3.17,0.0,3.81,181.34,9.39,0.8,0.64,0.37,0.37,0.37,1.41
1986-03-17,0.521,4.33,0.0,5.59,175.09,8.72,0.86,0.59,0.7,0.69,0.69,1.04
1986-03-18,0.602,5.0,0.0,5.68,150.27,5.17,0.72,0.62,1.08,1.07,1.01,0.42
1986-03-19,0.658,5.47,8.56,5.09,87.51,1.23,1.15,0.8,0.84,0.84,0.7,1.64
1986-03-20,0.758,6.3,2.16,5.18,105.25,1.96,1.0,0.79,0.97,0.97,0.93,1.44
1986-03-21,0.696,5.78,11.32,1.51,65.26,0.28,1.43,0.87,0.5,0.5,0.46,1.65
1986-03-22,0.687,5.71,0.01,1.81,203.98,9.74,0.84,0.65,0.96,0.96,0.88,0.78
1986-03-23,0.611,5.08,11.11,5.09,34.81,0.01,2.68,0.79,0.64,0.64,0.59,1.65
1986-03-24,0.93,7.73,12.7,7.18,73.2,0.5,3.91,0.77,1.22,1.22,1.13,1.61
1986-03-25,0.842,7.0,2.77,3.35,171.52,6.31,3.54,0.61,1.73,1.73,1.6,1.03
1986-03-26,0.589,4.89,0.7,2.3,156.74,4.36,1.95,0.71,1.28,1.28,1.01,0.59
1986-03-27,0.418,3.47,0.14,6.14,142.96,5.64,1.74,0.68,1.38,1.38,0.59,0.13
1986-03-28,0.332,2.76,7.05,6.6,118.5,5.42,2.02,0.74,1.13,1.13,0.36,1.62
1986-03-29,0.339,2.82,2.22,5.91,159.07,5.15,2.69,0.67,1.71,1.71,1.57,1.19
1986-03-30,0.286,2.38,5.7,3.96,156.48,3.43,3.3,0.67,1.67,1.67,1.51,1.57
1986-03-31,0.304,2.53,6.13,9.36,137.65,3.77,4.12,0.6,2.42,2.42,2.2,1.54
1986-04-01,0.295,2.45,2.52,6.49,194.23,6.33,1.82,0.62,2.02,2.02,1.9,1.27
1986-04-02,0.227,1.89,0.09,8.99,212.75,8.26,1.03,0.6,1.92,1.92,1.3,0.06
1986-04-03,0.319,2.65,16.25,5.91,46.88,0.21,1.39,0.88,0.38,0.38,0.17,2.16
1986-04-04,0.518,4.3,1.37,2.56,73.44,0.05,0.87,0.79,0.57,0.57,0.54,1.87
1986-04-05,0.456,3.79,8.37,0.64,38.49,0.0,1.21,0.93,0.16,0.16,0.15,2.15
1986-04-06,0.477,3.96,0.35,1.99,96.53,3.36,1.36,0.88,0.27,0.27,0.26,1.93
1986-04-07,0.359,2.98,0.29,8.66,192.47,6.61,1.58,0.66,1.82,1.82,1.66,0.47
1986-04-08,0.254,2.11,0.11,10.25,194.34,6.52,1.49,0.69,2.06,2.06,0.5,0.07
1986-04-09,0.415,3.45,27.06,8.24,134.61,3.85,1.91,0.74,1.51,1.51,0.5,2.16
1986-04-10,1.104,9.17,17.4,2.17,23.36,0.0,2.03,0.91,0.15,0.15,0.14,2.16
1986-04-11,1.06,8.81,4.98,-2.14,51.05,0.01,1.76,0.89,0.36,0.36,0.35,2.12
1986-04-12,0.722,6.0,5.09,-3.48,73.92,0.01,1.44,0.84,0.09,0.09,0.09,2.15
1986-04-13,0.534,4.44,0.05,-1.38,223.27,5.23,0.82,0.66,0.04,0.04,0.04,2.14
1986-04-14,0.503,4.18,0.04,3.75,215.92,6.22,1.51,0.6,0.26,0.26,0.26,2.01
1986-04-15,0.489,4.06,0.0,6.96,218.48,8.05,1.43,0.51,1.56,1.55,1.4,0.64
1986-04-16,0.362,3.01,2.6,6.94,208.13,6.76,1.65,0.67,2.0,2.0,1.07,1.28
1986-04-17,0.302,2.51,4.46,4.98,66.24,0.16,1.33,0.84,0.61,0.61,0.58,1.95
1986-04-18,0.325,2.7,6.25,3.67,98.29,0.92,1.7,0.83,0.87,0.87,0.82,2.07
1986-04-19,0.374,3.11,5.02,2.7,121.78,1.02,1.7,0.81,1.05,1.05,0.99,2.01
1986-04-20,0.427,3.55,9.23,3.39,86.54,0.0,1.9,0.84,0.81,0.81,0.76,2.13
1986-04-21,0.479,3.98,1.28,10.51,238.45,7.22,1.83,0.59,2.96,2.96,2.74,0.53
1986-04-22,0.392,3.26,7.17,5.03,61.56,0.18,1.27,0.85,0.54,0.54,0.5,2.05
1986-04-23,0.392,3.26,0.98,6.89,154.74,1.63,1.06,0.75,1.48,1.48,1.4,1.19
1986-04-24,0.303,2.52,2.46,6.75,48.38,0.08,0.98,0.88,0.37,0.37,0.34,1.72
1986-04-25,0.266,2.21,2.71,9.76,138.68,1.71,0.93,0.77,1.42,1.42,1.33,1.65
1986-04-26,0.244,2.03,0.66,11.35,227.36,8.16,1.82,0.64,2.74,2.74,1.72,0.51
1986-04-27,0.266,2.21,6.87,7.09,66.99,0.01,1.09,0.78,0.78,0.78,0.69,2.04
1986-04-28,0.369,3.07,8.79,5.97,38.86,0.0,0.89,0.93,0.18,0.18,0.17,2.15
1986-04-29,0.54,4.49,11.28,7.78,17.77,0.0,0.85,0.93,0.0,0.0,0.0,2.16
1986-04-30,0.655,5.44,4.88,9.58,41.85,0.04,0.91,0.91,0.29,0.29,0.27,2.13
1986-05-01,0.58,4.82,0.04,11.89,176.13,6.54,1.14,0.76,1.75,1.75,1.68,0.49
1986-05-02,0.42,3.49,0.16,14.25,248.06,9.48,0.88,0.59,2.73,2.73,0.54,0.11
1986-05-03,0.301,2.5,0.0,15.1,279.06,11.9,1.32,0.51,3.66,3.66,0.11,0.0
1986-05-04,0.242,2.01,0.01,13.13,205.69,3.23,1.15,0.68,2.7,2.7,0.0,0.01
1986-05-05,0.232,1.93,0.12,13.64,164.53,2.69,1.04,0.71,2.16,2.16,0.05,0.08
1986-05-06,0.224,1.86,1.1,15.03,269.62,10.92,1.23,0.58,3.35,3.35,0.17,0.83
1986-05-07,0.243,2.02,10.02,13.05,204.2,4.91,1.31,0.71,2.57,2.57,1.5,2.67
1986-05-08,0.273,2.27,4.79,9.89,216.19,5.55,1.45,0.61,2.71,2.71,2.6,2.16
1986-05-09,0.235,1.95,0.0,10.73,122.64,0.27,0.95,0.63,1.78,1.78,1.71,0.45
1986-05-10,0.213,1.77,0.0,13.58,284.88,10.79,1.09,0.6,3.2,3.2,0.45,0.0
1986-05-11,0.218,1.81,7.08,13.89,148.98,2.91,1.41,0.76,2.04,2.04,0.64,2.45
1986-05-12,0.213,1.77,0.19,16.97,252.61,8.16,1.0,0.65,3.24,3.24,2.58,0.06
1986-05-13,0.199,1.65,0.14,17.2,216.36,6.35,0.96,0.6,3.06,3.06,0.15,0.05
1986-05-14,0.193,1.6,1.24,13.3,86.58,0.07,1.16,0.79,1.27,1.27,0.14,0.93
1986-05-15,0.217,1.8,9.62,11.93,85.56,0.11,1.12,0.86,0.96,0.96,0.92,2.57
1986-05-16,0.249,2.07,10.1,12.38,138.04,1.36,1.05,0.83,1.55,1.55,1.48,2.75
1986-05-17,0.284,2.36,4.61,15.82,263.5,7.56,1.07,0.74,3.14,3.14,3.01,2.03
1986-05-18,0.227,1.89,0.51,18.6,229.36,5.85,1.0,0.68,3.26,3.26,2.26,0.25
1986-05-19,0.231,1.92,11.13,17.19,139.4,1.67,0.92,0.84,1.74,1.74,0.8,2.74
1986-05-20,0.27,2.24,0.41,19.73,273.45,9.39,0.94,0.66,3.7,3.7,2.95,0.18
1986-05-21,0.264,2.19,11.97,15.78,90.65,0.61,1.09,0.82,1.27,1.27,1.2,2.59
1986-05-22,0.278,2.31,0.35,15.37,245.71,6.98,1.05,0.69,3.03,3.03,2.78,0.15
1986-05-23,0.268,2.23,14.04,16.75,221.53,7.19,1.04,0.73,2.73,2.73,1.01,2.77
1986-05-24,0.372,3.09,4.2,13.62,75.23,0.34,1.38,0.85,0.99,0.99,0.95,2.61
1986-05-25,0.319,2.65,0.0,14.85,330.53,13.12,1.24,0.64,3.82,3.82,2.61,0.0
1986-05-26,0.225,1.87,0.0,18.92,273.55,7.96,1.08,0.59,4.08,4.08,0.0,0.0
1986-05-27,0.309,2.57,22.16,16.89,177.58,2.93,1.42,0.76,2.68,2.68,0.85,2.84
1986-05-28,0.644,5.35,19.36,12.63,48.96,0.03,1.15,0.89,0.48,0.48,0.46,2.87
1986-05-29,1.211,10.06,17.35,6.71,67.04,0.0,1.15,0.88,0.56,0.56,0.54,2.81
1986-05-30,1.372,11.4,17.42,5.5,105.09,0.77,1.23,0.84,0.93,0.93,0.89,2.86
1986-05-31,1.177,9.78,2.1,7.02,162.35,1.75,0.96,0.74,1.6,1.6,1.54,2.11
1986-06-01,0.767,6.37,0.32,9.59,234.57,5.0,0.84,0.59,2.53,2.53,2.28,0.15
1986-06-02,1.059,8.8,31.43,9.61,69.63,0.03,1.48,0.88,0.74,0.74,0.38,3.42
1986-06-03,1.265,10.51,1.51,12.38,265.53,5.84,1.07,0.67,3.14,3.14,3.08,1.29
1986-06-04,1.698,14.11,29.29,8.13,71.73,0.18,1.83,0.84,0.92,0.92,0.9,3.35
1986-06-05,1.368,11.37,4.92,6.09,145.01,0.95,1.12,0.81,1.38,1.38,1.35,2.99
1986-06-06,0.882,7.33,1.64,6.88,117.87,0.85,1.62,0.72,1.61,1.61,1.58,2.1
1986-06-07,0.667,5.54,1.86,6.97,88.57,1.79,2.11,0.76,1.29,1.29,1.26,1.92
1986-06-08,0.499,4.15,0.0,12.34,248.83,4.59,1.15,0.61,3.3,3.3,1.92,0.0
1986-06-09,0.357,2.97,0.0,14.94,324.57,13.18,0.93,0.58,3.67,3.67,0.0,0.0
1986-06-10,0.256,2.13,0.63,18.15,310.41,11.35,1.22,0.56,4.53,4.53,0.27,0.32
1986-06-11,0.379,3.15,20.27,11.84,58.8,0.0,1.25,0.89,0.6,0.6,0.59,3.34
1986-06-12,0.56,4.65,10.22,8.06,42.12,0.0,1.18,0.91,0.28,0.28,0.28,3.4
1986-06-13,0.579,4.81,0.04,9.52,57.76,0.1,2.07,0.83,0.93,0.93,0.92,2.49
1986-06-14,0.418,3.47,0.04,12.68,87.46,3.71,1.36,0.8,1.05,1.05,1.03,1.49
1986-06-15,0.298,2.48,0.0,17.71,276.23,9.14,0.88,0.71,3.4,3.4,1.49,0.0
1986-06-16,0.25,2.08,6.17,17.99,215.51,4.83,1.03,0.71,3.1,3.1,0.24,2.75
1986-06-17,0.29,2.41,9.79,17.64,243.31,7.4,1.04,0.73,3.19,3.19,3.12,3.03
1986-06-18,0.323,2.68,3.91,18.44,244.96,4.93,1.04,0.73,3.51,3.51,3.44,1.95
1986-06-19,0.259,2.15,1.21,19.38,249.6,6.29,0.9,0.69,3.54,3.54,2.22,0.79
1986-06-20,0.27,2.24,11.35,18.98,227.01,5.01,0.98,0.7,3.34,3.34,1.05,3.25
1986-06-21,0.335,2.78,0.02,20.36,296.87,10.93,0.74,0.65,3.84,3.84,3.25,0.0
1986-06-22,0.246,2.04,0.0,22.61,305.07,11.54,0.64,0.61,4.08,4.08,0.0,0.0
1986-06-23,0.238,1.98,7.05,21.79,235.76,7.85,1.06,0.68,3.76,3.76,0.29,2.82
1986-06-24,0.241,2.0,0.95,17.44,220.81,2.98,1.11,0.68,3.46,3.46,3.01,0.66
1986-06-25,0.219,1.82,0.0,19.39,317.79,12.57,1.03,0.62,4.3,4.3,0.66,0.0
1986-06-26,0.211,1.75,0.0,20.78,329.5,14.32,1.26,0.57,4.98,4.98,0.0,0.0
1986-06-27,0.203,1.69,0.0,21.52,326.67,14.37,1.01,0.56,4.76,4.76,0.0,0.0
1986-06-28,0.197,1.64,0.0,22.42,324.72,14.26,0.76,0.51,4.54,4.46,0.0,0.0
1986-06-29,0.19,1.58,0.0,22.24,326.98,14.25,1.19,0.49,5.38,5.11,0.0,0.0
1986-06-30,0.184,1.53,0.0,20.11,330.23,14.02,1.61,0.55,5.38,4.85,0.0,0.0
1986-07-01,0.178,1.48,0.0,19.81,325.1,13.58,1.18,0.54,4.76,4.05,0.0,0.0
1986-07-02,0.172,1.43,0.0,20.62,306.43,12.31,0.94,0.55,4.4,3.55,0.0,0.0
1986-07-03,0.167,1.39,8.58,18.88,181.6,4.55,1.23,0.73,2.83,2.41,0.91,2.9
1986-07-04,0.161,1.34,0.15,19.72,230.83,4.74,1.04,0.68,3.62,3.5,2.98,0.07
1986-07-05,0.156,1.3,0.0,21.15,245.47,5.62,1.06,0.64,4.08,3.27,0.07,0.0
1986-07-06,0.164,1.36,22.02,16.45,63.3,0.36,2.04,0.84,1.27,1.25,1.15,3.27
1986-07-07,0.172,1.43,10.7,14.56,144.71,1.44,1.6,0.78,2.22,2.22,2.17,3.21
1986-07-08,0.165,1.37,0.91,13.05,72.84,0.13,0.85,0.8,0.95,0.95,0.94,2.52
1986-07-09,0.152,1.26,0.54,14.04,154.71,1.13,0.72,0.74,1.89,1.89,1.86,1.05
1986-07-10,0.146,1.21,0.1,14.43,148.47,1.55,1.14,0.71,2.22,2.22,1.11,0.04
1986-07-11,0.141,1.17,3.23,14.64,145.8,4.03,0.69,0.79,1.48,1.48,0.16,2.02
1986-07-12,0.137,1.14,0.17,14.13,88.63,0.5,0.99,0.83,1.13,1.13,1.11,1.03
1986-07-13,0.132,1.1,0.09,14.48,214.07,2.72,1.27,0.67,3.16,3.15,1.09,0.03
1986-07-14,0.128,1.06,0.0,14.42,277.89,8.54,1.55,0.58,3.97,3.9,0.03,0.0
1986-07-15,0.124,1.03,0.0,15.65,324.59,13.65,1.52,0.55,4.38,4.14,0.0,0.0
1986-07-16,0.119,0.99,0.0,17.97,307.48,12.9,1.17,0.59,4.11,3.7,0.0,0.0
1986-07-17,0.116,0.96,0.66,20.36,275.28,8.69,1.01,0.59,4.2,3.64,0.22,0.37
1986-07-18,0.124,1.03,18.88,15.68,67.48,0.02,1.52,0.87,1.01,0.94,0.63,3.39
1986-07-19,0.128,1.06,4.4,12.59,64.41,0.02,1.3,0.82,0.97,0.97,0.95,3.13
1986-07-20,0.116,0.96,0.07,14.0,182.28,3.56,1.15,0.73,2.38,2.38,2.33,0.85
1986-07-21,0.111,0.92,0.0,16.63,307.61,13.27,0.9,0.58,3.56,3.56,0.85,0.0
1986-07-22,0.107,0.89,0.0,19.14,300.36,12.36,0.85,0.57,3.84,3.75,0.0,0.0
1986-07-23,0.135,1.12,21.26,17.62,155.16,3.4,1.88,0.71,2.92,2.91,2.63,3.05
1986-07-24,0.177,1.47,14.75,12.36,119.43,2.39,1.37,0.78,1.58,1.58,1.54,3.35
1986-07-25,0.205,1.7,0.02,15.27,313.27,12.15,0.93,0.55,3.62,3.62,3.34,0.02
1986-07-26,0.131,1.09,0.1,18.28,247.99,5.76,0.73,0.6,3.36,3.36,0.08,0.03
1986-07-27,0.117,0.97,0.0,19.82,270.71,9.23,1.05,0.63,3.91,3.91,0.03,0.0
1986-07-28,0.113,0.94,0.04,21.28,272.4,10.61,0.73,0.63,3.58,3.58,0.03,0.01
1986-07-29,0.11,0.91,0.01,22.37,221.59,6.43,1.04,0.61,3.88,3.87,0.01,0.0
1986-07-30,0.106,0.88,0.0,22.19,273.47,10.26,0.82,0.63,3.89,3.81,0.0,0.0
1986-07-31,0.102,0.85,6.66,22.36,209.74,4.81,1.3,0.61,4.16,4.02,1.34,2.46
1986-08-01,0.1,0.83,1.0,18.96,163.65,2.98,0.79,0.76,2.24,2.24,2.2,1.02
1986-08-02,0.097,0.81,0.0,22.28,265.01,9.67,0.8,0.63,3.74,3.62,1.02,0.0
1986-08-03,0.094,0.78,0.0,24.59,285.13,13.1,0.96,0.56,4.43,4.06,0.0,0.0
1986-08-04,0.094,0.78,11.1,20.77,160.31,4.64,1.31,0.73,2.7,2.49,0.87,2.88
1986-08-05,0.091,0.76,2.45,16.09,93.68,0.41,0.98,0.81,1.34,1.34,1.32,2.39
1986-08-06,0.089,0.74,0.01,18.6,262.17,10.89,0.88,0.7,3.03,3.01,2.39,0.0
1986-08-07,0.085,0.71,0.0,20.3,276.21,10.92,1.08,0.58,3.94,3.71,0.0,0.0
1986-08-08,0.083,0.69,2.02,18.07,192.87,4.08,0.97,0.74,2.64,2.46,0.7,1.01
