date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-10-21,0.778,1.65,0.0,7.3,107.24,3.54,2.26,0.79,1.23,0.99,0.0,0.0
1987-10-22,0.82,1.74,7.46,3.06,44.91,0.01,2.7,0.91,0.46,0.38,0.07,1.68
1987-10-23,0.839,1.78,0.65,3.91,38.66,0.21,2.86,0.91,0.44,0.43,0.39,1.43
1987-10-24,0.764,1.62,0.0,5.47,103.4,3.97,2.87,0.68,1.43,1.37,1.17,0.27
1987-10-25,0.75,1.59,2.79,4.95,50.38,0.68,3.2,0.94,0.42,0.4,0.18,1.34
1987-10-26,0.74,1.57,1.75,6.84,36.66,0.03,4.0,0.85,0.8,0.77,0.7,1.3
1987-10-27,0.721,1.53,0.18,9.15,81.33,2.38,2.92,0.65,1.85,1.77,1.22,0.23
1987-10-28,0.702,1.49,0.02,7.82,80.33,2.95,2.18,0.76,1.15,1.06,0.21,0.02
1987-10-29,0.684,1.45,0.03,6.13,78.83,3.1,2.72,0.85,0.79,0.67,0.02,0.03
1987-10-30,0.66,1.4,0.03,5.63,95.94,3.3,1.99,0.86,0.78,0.64,0.02,0.01
1987-10-31,0.641,1.36,0.0,5.49,84.91,3.32,3.04,0.76,1.08,0.85,0.01,0.0
1987-11-01,0.66,1.4,5.63,4.74,91.81,3.14,3.41,0.82,0.91,0.7,0.0,1.28
1987-11-02,0.717,1.52,5.92,2.01,51.57,1.2,2.28,1.0,0.19,0.19,0.17,1.14
1987-11-03,0.702,1.49,0.0,1.63,98.66,4.51,3.33,0.86,0.48,0.47,0.42,0.73
1987-11-04,0.655,1.39,0.0,3.63,88.03,4.11,3.36,0.49,1.55,1.53,0.79,0.06
1987-11-05,0.646,1.37,0.0,4.53,84.03,3.92,2.52,0.5,1.47,1.36,0.09,0.01
1987-11-06,0.622,1.32,0.0,4.21,98.87,5.19,2.25,0.47,1.58,1.29,0.01,0.0
1987-11-07,0.599,1.27,0.0,4.12,113.44,7.01,2.62,0.4,1.78,1.33,0.0,0.0
1987-11-08,0.585,1.24,0.0,3.37,109.76,6.92,3.54,0.48,1.67,1.19,0.0,0.0
1987-11-09,0.566,1.2,0.83,2.59,42.95,0.34,2.79,0.89,0.46,0.33,0.0,0.56
1987-11-10,0.613,1.3,9.09,1.57,38.16,0.38,2.35,1.0,0.14,0.14,0.13,1.14
1987-11-11,0.669,1.42,7.97,0.41,36.93,1.94,3.41,0.87,0.28,0.28,0.25,1.14
1987-11-12,0.768,1.63,12.37,1.18,27.61,0.08,3.73,0.75,0.67,0.67,0.63,1.14
1987-11-13,1.202,2.55,14.92,1.26,28.68,0.07,4.32,0.9,0.21,0.21,0.19,1.14
1987-11-14,1.259,2.67,1.47,-2.82,51.58,1.98,3.92,0.89,0.21,0.21,0.19,1.05
1987-11-15,0.952,2.02,0.26,-3.02,106.97,7.34,4.06,0.78,0.2,0.2,0.18,0.92
1987-11-16,1.023,2.17,13.76,3.08,25.72,0.05,5.69,0.91,0.22,0.22,0.2,1.14
1987-11-17,1.537,3.26,17.19,-0.16,28.78,1.08,4.55,0.91,0.21,0.21,0.19,1.14
1987-11-18,1.461,3.1,3.13,-0.58,29.68,0.15,2.73,0.89,0.16,0.16,0.14,1.11
1987-11-19,1.193,2.53,0.04,1.81,35.7,0.21,4.73,0.78,0.71,0.71,0.67,0.67
1987-11-20,1.065,2.26,48.02,-3.02,26.72,0.19,3.84,0.98,0.06,0.06,0.06,1.14
1987-11-21,1.117,2.37,23.36,-4.28,16.83,0.01,2.25,1.0,0.0,0.0,0.0,1.14
1987-11-22,0.995,2.11,2.57,-3.9,30.09,0.0,3.42,0.99,0.0,0.0,0.0,1.14
1987-11-23,0.9,1.91,0.0,-3.3,47.62,2.88,2.64,0.89,0.0,0.0,0.0,1.14
1987-11-24,0.834,1.77,0.0,-1.61,37.93,0.28,0.69,0.87,0.0,0.0,0.0,1.14
1987-11-25,0.783,1.66,0.02,-2.61,81.11,4.31,3.23,0.87,0.0,0.0,0.0,1.14
1987-11-26,0.74,1.57,0.0,-3.78,60.6,2.96,2.11,0.86,0.0,0.0,0.0,1.14
1987-11-27,0.702,1.49,4.16,-4.99,24.01,0.0,2.64,1.0,0.0,0.0,0.0,1.14
1987-11-28,0.665,1.41,3.6,-5.97,22.99,0.03,1.17,1.0,0.0,0.0,0.0,1.14
1987-11-29,0.641,1.36,0.4,-4.16,34.93,3.08,2.41,0.89,0.0,0.0,0.0,1.14
1987-11-30,0.622,1.32,0.16,-3.44,52.19,2.61,3.31,0.86,0.0,0.0,0.0,1.14
1987-12-01,0.608,1.29,0.0,-2.89,41.99,1.04,1.94,0.82,0.0,0.0,0.0,1.06
1987-12-02,0.594,1.26,0.0,-2.94,58.86,3.45,1.4,0.76,0.0,0.0,0.0,1.06
1987-12-03,0.575,1.22,0.0,-2.73,62.06,3.38,2.15,0.59,0.04,0.04,0.04,1.04
1987-12-04,0.566,1.2,0.0,-1.3,59.23,3.25,2.51,0.68,0.05,0.05,0.05,1.01
1987-12-05,0.566,1.2,0.03,0.46,31.58,0.14,2.86,0.8,0.3,0.3,0.3,0.88
1987-12-06,0.764,1.62,24.81,-0.59,15.31,0.0,4.2,1.0,0.0,0.0,0.0,1.06
1987-12-07,0.995,2.11,20.91,-1.99,13.14,0.0,3.2,1.0,0.0,0.0,0.0,1.06
1987-12-08,1.028,2.18,0.58,-4.85,41.63,1.81,2.04,0.88,0.01,0.01,0.01,1.05
1987-12-09,0.853,1.81,0.01,-6.67,37.18,1.52,2.78,0.83,0.01,0.01,0.01,1.05
1987-12-10,0.717,1.52,0.0,-7.2,57.37,3.37,2.23,0.57,0.03,0.03,0.03,1.03
1987-12-11,0.613,1.3,0.0,-5.78,66.23,3.88,2.73,0.61,0.06,0.06,0.06,1.01
1987-12-12,0.547,1.16,0.0,-3.85,58.23,3.25,1.7,0.59,0.04,0.04,0.04,0.98
1987-12-13,0.523,1.11,0.0,-3.86,48.23,3.07,2.04,0.55,0.11,0.11,0.1,0.93
1987-12-14,0.509,1.08,0.01,-3.5,39.59,0.37,2.22,0.86,0.1,0.1,0.09,0.89
1987-12-15,0.5,1.06,2.84,-1.25,21.77,0.01,2.75,0.98,0.01,0.01,0.0,1.03
1987-12-16,0.594,1.26,11.23,1.75,11.78,0.0,5.38,0.92,0.02,0.02,0.02,1.06
1987-12-17,1.145,2.43,15.32,2.82,14.63,0.0,5.12,0.93,0.02,0.02,0.02,1.06
1987-12-18,2.974,6.31,18.55,5.77,21.76,0.2,4.33,0.97,0.02,0.02,0.02,1.06
1987-12-19,6.02,12.77,27.79,1.64,10.59,0.0,2.78,0.96,0.02,0.02,0.02,1.06
1987-12-20,6.095,12.93,4.18,1.63,20.32,0.0,3.0,0.92,0.05,0.05,0.05,1.05
1987-12-21,3.573,7.58,0.0,3.95,68.6,6.15,2.85,0.6,0.19,0.19,0.16,0.89
1987-12-22,2.828,6.0,0.0,2.82,65.16,5.03,2.12,0.69,0.14,0.14,0.06,0.82
1987-12-23,2.423,5.14,0.0,1.29,58.39,3.33,2.71,0.53,0.63,0.63,0.47,0.6
1987-12-24,2.013,4.27,0.0,0.05,58.26,3.29,1.7,0.43,0.42,0.41,0.23,0.5
1987-12-25,1.64,3.48,0.0,-0.49,54.64,3.41,2.9,0.71,0.2,0.19,0.09,0.46
1987-12-26,1.358,2.88,0.0,0.25,53.02,3.23,1.93,0.82,0.07,0.06,0.0,0.46
1987-12-27,1.282,2.72,0.0,3.71,49.21,3.43,3.15,0.59,0.66,0.59,0.41,0.3
1987-12-28,1.339,2.84,0.0,3.22,64.84,5.56,4.51,0.52,0.9,0.79,0.61,0.15
1987-12-29,1.358,2.88,0.0,3.07,68.11,5.69,5.0,0.48,1.04,0.87,0.71,0.07
1987-12-30,1.386,2.94,0.0,3.92,56.64,3.33,4.47,0.5,1.25,1.05,0.79,0.03
1987-12-31,1.447,3.07,0.0,4.24,58.31,4.3,2.59,0.5,0.65,0.45,0.25,0.0
1988-01-01,1.372,2.91,2.02,-0.32,18.3,0.04,3.23,0.92,0.08,0.05,0.02,0.8
1988-01-02,1.325,2.81,4.86,3.11,39.53,1.99,4.74,0.8,0.3,0.28,0.26,1.02
1988-01-03,1.4,2.97,3.56,-1.69,34.62,1.87,4.68,0.86,0.16,0.16,0.14,1.01
1988-01-04,1.211,2.57,10.2,-0.68,18.03,0.03,6.63,0.89,0.23,0.23,0.21,1.04
1988-01-05,1.207,2.56,1.51,3.12,67.46,5.57,4.27,0.65,0.38,0.38,0.31,0.92
1988-01-06,1.329,2.82,6.43,3.37,71.28,6.1,4.79,0.58,0.67,0.67,0.48,1.03
1988-01-07,1.475,3.13,3.03,-3.92,38.95,2.62,4.56,0.84,0.14,0.14,0.12,1.01
1988-01-08,1.164,2.47,0.25,-5.67,59.69,5.1,1.61,0.79,0.01,0.01,0.01,1.01
1988-01-09,0.99,2.1,0.0,-3.0,82.0,7.19,3.03,0.43,0.02,0.02,0.02,1.0
1988-01-10,0.914,1.94,0.01,0.24,74.2,6.06,1.12,0.54,0.13,0.13,0.11,0.89
1988-01-11,0.919,1.95,15.06,-1.96,9.79,0.0,2.81,0.94,0.05,0.05,0.04,1.04
1988-01-12,0.962,2.04,0.0,-2.35,68.26,4.11,2.19,0.59,0.09,0.09,0.08,0.96
1988-01-13,0.867,1.84,0.0,-2.17,67.74,3.72,3.15,0.72,0.11,0.11,0.1,0.87
1988-01-14,0.834,1.77,0.0,0.34,25.61,0.02,4.18,0.67,1.04,1.04,0.94,0.41
1988-01-15,0.83,1.76,0.0,0.55,63.59,4.21,3.25,0.68,0.27,0.27,0.08,0.35
1988-01-16,0.83,1.76,0.0,0.77,62.21,3.1,2.56,0.62,0.5,0.5,0.22,0.23
1988-01-17,0.82,1.74,3.55,0.07,34.89,0.55,2.87,0.76,0.47,0.45,0.26,0.95
1988-01-18,0.801,1.7,0.0,-0.93,71.24,3.68,2.35,0.9,0.09,0.09,0.08,0.87
1988-01-19,0.768,1.63,0.0,-2.03,69.56,3.35,2.3,0.8,0.15,0.14,0.12,0.75
1988-01-20,0.75,1.59,0.0,-1.77,73.46,4.9,2.87,0.8,0.16,0.16,0.12,0.63
1988-01-21,0.731,1.55,17.12,-4.1,20.31,0.02,2.37,0.97,0.03,0.03,0.02,1.04
1988-01-22,0.712,1.51,5.62,-4.27,60.34,2.28,4.34,0.82,0.0,0.0,0.0,1.04
1988-01-23,0.688,1.46,3.86,-7.17,45.96,1.21,4.08,0.82,0.04,0.04,0.04,1.04
1988-01-24,0.684,1.45,3.54,-0.76,30.84,0.09,4.62,0.86,0.16,0.16,0.16,1.03
1988-01-25,0.735,1.56,3.43,-0.01,22.72,0.02,4.25,0.83,0.27,0.27,0.27,1.03
1988-01-26,0.834,1.77,7.49,-0.99,65.81,3.09,4.1,0.76,0.06,0.06,0.06,1.04
1988-01-27,0.943,2.0,1.04,0.1,45.06,0.65,3.48,0.88,0.05,0.05,0.05,1.02
1988-01-28,0.966,2.05,0.54,2.03,68.05,2.68,2.58,0.77,0.07,0.07,0.06,0.99
1988-01-29,1.07,2.27,12.91,0.66,59.83,2.51,5.16,0.8,0.32,0.32,0.29,1.04
1988-01-30,1.211,2.57,19.91,-5.03,37.4,0.34,2.96,0.97,0.03,0.03,0.03,1.04
1988-01-31,0.971,2.06,9.23,-6.97,33.73,0.2,2.96,0.91,0.0,0.0,0.0,1.04
1988-02-01,0.811,1.72,1.15,-1.19,54.36,0.82,4.52,0.64,0.98,0.98,0.98,0.89
1988-02-02,0.735,1.56,0.94,-2.44,49.38,2.17,4.93,0.77,0.21,0.21,0.21,0.93
1988-02-03,0.717,1.52,0.02,-0.92,54.69,2.42,4.2,0.62,0.62,0.62,0.62,0.66
1988-02-04,0.75,1.59,0.0,-0.05,107.06,6.86,3.74,0.49,0.25,0.25,0.25,0.55
1988-02-05,0.759,1.61,0.61,-1.84,34.59,0.22,3.74,0.8,0.34,0.34,0.34,0.66
1988-02-06,0.783,1.66,8.25,-1.15,36.87,0.02,3.43,0.83,0.2,0.2,0.2,1.06
1988-02-07,0.816,1.73,19.92,-4.42,23.46,0.0,3.17,1.0,0.0,0.0,0.0,1.07
1988-02-08,0.702,1.49,18.78,-5.14,28.34,0.12,4.22,0.96,0.0,0.0,0.0,1.07
1988-02-09,0.646,1.37,4.06,-3.42,54.32,0.66,6.21,0.83,0.42,0.42,0.42,1.06
1988-02-10,0.622,1.32,3.9,-5.67,41.3,0.97,5.33,0.84,0.16,0.16,0.16,1.07
1988-02-11,0.608,1.29,2.69,-4.07,38.69,0.34,4.1,0.8,0.28,0.28,0.28,1.06
1988-02-12,0.589,1.25,15.24,-5.0,46.35,0.96,3.52,0.94,0.0,0.0,0.0,1.07
1988-02-13,0.57,1.21,1.26,-7.32,146.14,8.99,3.19,0.67,0.0,0.0,0.0,1.07
1988-02-14,0.556,1.18,0.0,-1.19,144.53,9.36,2.76,0.31,0.01,0.01,0.01,1.07
1988-02-15,0.58,1.23,0.0,2.38,141.35,8.33,1.84,0.27,0.0,0.0,0.0,1.07
1988-02-16,0.66,1.4,0.0,2.58,139.24,7.68,3.19,0.27,0.84,0.84,0.84,0.71
1988-02-17,0.688,1.46,0.0,-2.57,130.34,6.39,5.04,0.6,0.79,0.79,0.79,0.39
1988-02-18,0.627,1.33,0.0,-4.73,126.61,5.05,2.94,0.65,0.31,0.31,0.31,0.32
1988-02-19,0.575,1.22,13.62,-5.39,28.6,0.29,2.99,0.92,0.02,0.02,0.02,1.07
1988-02-20,0.547,1.16,5.98,-6.4,49.37,0.18,2.3,0.95,0.0,0.0,0.0,1.07
1988-02-21,0.528,1.12,0.0,-5.26,139.95,6.93,2.79,0.63,0.0,0.0,0.0,1.07
1988-02-22,0.514,1.09,0.0,-3.46,149.05,8.5,3.52,0.63,0.0,0.0,0.0,1.07
1988-02-23,0.5,1.06,12.59,-4.0,101.04,3.65,4.62,0.75,0.41,0.41,0.41,1.07
1988-02-24,0.49,1.04,16.97,-8.87,58.24,0.51,2.03,0.99,0.0,0.0,0.0,1.07
1988-02-25,0.471,1.0,13.08,-11.06,72.79,0.3,1.92,0.99,0.0,0.0,0.0,1.07
1988-02-26,0.457,0.97,21.42,-10.76,67.39,0.09,1.64,0.99,0.0,0.0,0.0,1.07
1988-02-27,0.443,0.94,11.36,-9.73,48.7,0.01,2.16,1.0,0.0,0.0,0.0,1.07
1988-02-28,0.429,0.91,9.35,-6.88,80.81,0.56,2.88,0.93,0.0,0.0,0.0,1.07
1988-02-29,0.415,0.88,9.64,-9.01,91.36,1.09,3.63,0.9,0.01,0.01,0.01,1.07
1988-03-01,0.405,0.86,9.62,-10.02,71.85,0.89,5.0,0.9,0.03,0.03,0.03,1.24
1988-03-02,0.391,0.83,8.62,-10.27,87.78,1.89,2.69,0.92,0.0,0.0,0.0,1.24
1988-03-03,0.382,0.81,0.0,-8.07,172.24,7.52,4.29,0.6,0.15,0.15,0.15,1.17
1988-03-04,0.368,0.78,0.01,-5.44,145.4,4.65,3.12,0.61,0.42,0.42,0.42,0.99
1988-03-05,0.358,0.76,9.8,-7.1,64.91,0.34,1.68,0.91,0.04,0.04,0.04,1.24
1988-03-06,0.349,0.74,2.23,-7.66,74.35,0.67,3.75,0.86,0.09,0.09,0.09,1.23
1988-03-07,0.335,0.71,31.12,-6.31,66.31,0.49,3.3,0.96,0.0,0.0,0.0,1.24
1988-03-08,0.325,0.69,10.17,-10.12,113.34,2.39,2.48,0.95,0.0,0.0,0.0,1.24
1988-03-09,0.316,0.67,2.38,-10.6,122.06,5.4,2.76,0.84,0.0,0.0,0.0,1.24
1988-03-10,0.306,0.65,1.21,-7.92,200.76,8.69,2.52,0.61,0.0,0.0,0.0,1.24
1988-03-11,0.297,0.63,39.0,-6.23,48.79,0.0,3.54,1.0,0.0,0.0,0.0,1.24
1988-03-12,0.292,0.62,38.88,-3.88,50.76,0.0,7.21,0.96,0.0,0.0,0.0,1.24
1988-03-13,0.283,0.6,16.33,-3.72,59.3,0.18,5.22,0.89,0.21,0.21,0.21,1.24
1988-03-14,0.283,0.6,4.24,-3.49,86.01,0.13,5.67,0.88,0.35,0.35,0.35,1.23
1988-03-15,0.311,0.66,1.3,0.13,177.55,7.03,4.21,0.67,0.2,0.2,0.2,1.19
1988-03-16,0.401,0.85,13.05,0.96,115.22,2.64,5.31,0.71,1.04,1.04,1.04,1.22
1988-03-17,0.495,1.05,26.04,-3.05,30.63,0.05,3.73,0.92,0.01,0.01,0.01,1.24
1988-03-18,0.528,1.12,12.38,-3.65,55.74,0.0,2.34,1.0,0.0,0.0,0.0,1.24
1988-03-19,0.537,1.14,7.47,-0.96,120.03,0.44,3.21,0.9,0.22,0.22,0.22,1.24
1988-03-20,0.731,1.55,1.76,2.59,83.76,1.22,4.98,0.85,0.4,0.4,0.4,1.18
1988-03-21,1.551,3.29,27.59,2.99,55.38,0.02,4.74,0.94,0.12,0.12,0.12,1.24
1988-03-22,2.574,5.46,27.13,-2.52,59.18,0.27,2.43,0.97,0.02,0.02,0.02,1.24
1988-03-23,2.102,4.46,21.79,-2.15,73.01,0.14,4.94,0.92,0.16,0.16,0.16,1.24
1988-03-24,2.06,4.37,34.74,-2.52,75.51,0.14,3.92,0.97,0.03,0.03,0.03,1.24
1988-03-25,2.838,6.02,37.63,-0.28,47.02,0.21,5.69,0.98,0.01,0.01,0.01,1.24
1988-03-26,2.612,5.54,17.01,-2.53,95.11,1.71,3.91,0.9,0.1,0.1,0.1,1.23
1988-03-27,1.461,3.1,10.75,-4.33,90.22,1.01,3.3,0.9,0.09,0.09,0.09,1.24
1988-03-28,1.056,2.24,15.3,-4.39,76.03,0.45,2.66,0.98,0.0,0.0,0.0,1.24
1988-03-29,0.924,1.96,0.2,-1.24,203.95,4.85,2.92,0.71,0.3,0.3,0.3,1.12
1988-03-30,0.976,2.07,2.31,1.01,118.56,1.17,3.3,0.66,0.99,0.99,0.99,1.1
1988-03-31,0.924,1.96,21.93,-4.42,91.06,0.0,1.93,1.0,0.03,0.03,0.03,1.24
1988-04-01,0.764,1.62,6.15,-4.14,178.81,2.56,2.3,0.94,0.03,0.03,0.03,1.49
1988-04-02,0.707,1.5,0.01,-1.92,251.18,10.03,2.28,0.74,0.0,0.0,0.0,1.49
1988-04-03,0.74,1.57,0.0,0.21,196.54,4.72,1.92,0.71,0.44,0.44,0.44,1.29
1988-04-04,0.853,1.81,0.0,1.17,159.99,2.13,1.84,0.82,0.69,0.69,0.69,0.98
1988-04-05,0.976,2.07,0.0,1.01,189.13,4.53,1.88,0.9,0.56,0.56,0.56,0.74
1988-04-06,1.216,2.58,0.0,3.31,193.11,2.97,1.89,0.8,1.3,1.3,1.3,0.24
1988-04-07,1.589,3.37,1.17,3.51,214.76,3.96,1.34,0.84,1.06,1.06,1.06,0.76
1988-04-08,2.282,4.84,20.25,1.94,70.86,0.18,3.5,0.93,0.53,0.53,0.53,1.5
1988-04-09,3.908,8.29,21.5,2.15,123.1,2.86,3.25,0.91,0.67,0.67,0.67,1.5
1988-04-10,3.936,8.35,10.61,-1.41,207.53,2.78,2.74,0.9,1.47,1.47,1.47,1.48
1988-04-11,2.998,6.36,0.0,3.08,280.33,11.62,3.02,0.66,0.51,0.51,0.51,1.25
1988-04-12,3.531,7.49,5.94,4.85,150.56,3.94,2.69,0.63,1.19,1.19,1.19,1.45
1988-04-13,5.331,11.31,49.18,-0.19,66.59,0.0,2.19,1.0,0.07,0.07,0.07,1.5
1988-04-14,5.709,12.11,0.0,0.33,286.32,11.07,2.41,0.51,0.8,0.8,0.78,1.11
1988-04-15,3.248,6.89,0.36,2.76,188.24,6.08,2.81,0.79,0.68,0.68,0.61,0.95
1988-04-16,3.559,7.55,1.31,5.64,258.08,8.45,2.13,0.72,1.12,1.11,0.99,1.03
1988-04-17,3.941,8.36,0.66,4.47,130.19,0.71,2.59,0.89,1.11,1.11,1.09,0.82
1988-04-18,4.422,9.38,0.0,6.48,261.14,8.77,0.8,0.75,1.33,1.32,1.23,0.34
1988-04-19,5.694,12.08,0.0,8.72,292.48,12.45,1.73,0.54,1.56,1.5,1.37,0.1
1988-04-20,6.194,13.14,9.51,4.24,99.29,0.64,2.64,0.86,0.86,0.84,0.81,1.48
1988-04-21,5.751,12.2,0.06,3.47,220.72,4.1,1.4,0.8,2.24,2.24,2.22,0.47
1988-04-22,4.686,9.94,0.0,4.95,267.28,10.16,3.13,0.75,1.92,1.8,1.68,0.02
1988-04-23,4.172,8.85,0.0,4.03,222.88,6.12,2.67,0.83,1.35,1.33,1.06,0.01
1988-04-24,3.455,7.33,0.0,1.86,321.98,12.2,1.85,0.51,1.84,1.79,1.4,0.0
1988-04-25,2.998,6.36,0.0,2.09,272.35,8.7,2.42,0.71,1.67,1.59,1.32,0.0
1988-04-26,2.946,6.25,0.01,3.11,269.82,9.1,1.46,0.69,1.65,1.52,1.26,0.0
1988-04-27,3.22,6.83,0.01,4.35,184.89,3.09,1.45,0.76,1.48,1.35,1.17,0.0
1988-04-28,3.253,6.9,5.66,1.93,95.48,0.88,0.61,0.93,0.6,0.58,0.54,1.4
1988-04-29,3.413,7.24,0.03,3.74,277.6,6.81,1.23,0.8,2.38,2.36,2.31,0.25
1988-04-30,3.738,7.93,0.99,4.98,236.87,5.19,0.52,0.81,1.49,1.39,1.17,0.7
1988-05-01,4.643,9.85,0.0,6.79,293.58,9.05,3.13,0.65,2.95,2.76,2.43,0.06
1988-05-02,5.685,12.06,0.03,7.66,213.96,6.85,4.15,0.58,2.61,2.25,1.89,0.02
1988-05-03,5.756,12.21,12.03,3.69,194.78,4.6,2.48,0.8,1.67,1.49,1.37,2.01
1988-05-04,5.638,11.96,4.21,4.01,170.94,1.62,2.89,0.81,2.45,2.45,2.42,1.76
1988-05-05,5.355,11.36,0.02,5.83,197.55,1.85,1.45,0.83,2.73,2.73,2.7,0.34
1988-05-06,6.444,13.67,0.0,9.4,329.51,13.52,1.63,0.71,2.62,2.58,1.97,0.06
1988-05-07,8.424,17.87,0.0,13.2,248.06,5.34,2.32,0.51,3.6,3.12,2.2,0.0
1988-05-08,9.673,20.52,0.03,13.11,122.15,2.26,4.25,0.53,3.5,2.85,1.74,0.0
1988-05-09,9.565,20.29,11.89,8.84,176.21,2.61,1.91,0.87,1.93,1.76,1.48,1.99
1988-05-10,8.645,18.34,1.27,7.33,125.17,0.39,0.68,0.97,1.51,1.51,1.49,1.49
1988-05-11,7.132,15.13,0.35,7.98,191.11,2.79,1.73,0.85,2.72,2.72,2.64,0.25
1988-05-12,7.16,15.19,0.13,9.33,319.6,12.42,2.39,0.7,3.16,3.05,1.99,0.05
1988-05-13,7.618,16.16,0.02,9.86,256.92,8.28,1.39,0.68,2.63,2.31,1.48,0.01
1988-05-14,7.5,15.91,0.0,9.6,251.6,7.67,1.17,0.76,2.36,1.94,1.27,0.0
1988-05-15,7.236,15.35,2.1,9.58,231.51,7.08,0.81,0.81,2.29,2.04,1.61,0.85
1988-05-16,7.165,15.2,6.03,8.16,155.5,2.01,2.16,0.94,1.93,1.91,1.86,1.78
1988-05-17,7.599,16.12,9.72,7.71,139.47,1.54,3.69,0.93,1.82,1.81,1.78,1.98
1988-05-18,8.169,17.33,14.57,6.21,106.46,0.52,3.09,0.97,1.14,1.14,1.12,2.04
1988-05-19,7.957,16.88,7.89,5.7,127.68,0.4,2.07,0.95,1.5,1.5,1.47,1.98
1988-05-20,7.156,15.18,23.14,2.52,66.69,0.0,1.75,1.0,0.45,0.45,0.44,2.05
1988-05-21,5.963,12.65,0.06,0.97,204.43,2.79,1.04,0.86,1.69,1.69,1.64,0.96
1988-05-22,3.87,8.21,0.0,4.49,364.67,14.13,2.21,0.6,2.73,2.73,1.71,0.2
1988-05-23,4.153,8.81,0.0,7.31,339.25,13.4,2.55,0.65,2.74,2.61,1.03,0.16
1988-05-24,5.27,11.18,0.0,9.32,242.66,5.75,0.88,0.71,2.21,1.95,0.95,0.1
1988-05-25,6.882,14.6,0.0,12.26,334.39,13.35,0.97,0.63,2.99,2.39,1.14,0.03
1988-05-26,7.288,15.46,1.26,10.29,212.18,6.94,1.89,0.72,2.47,2.07,1.38,0.41
1988-05-27,6.689,14.19,4.38,8.68,185.43,2.52,1.54,0.87,2.11,1.92,1.58,1.54
1988-05-28,5.426,11.51,0.2,6.19,213.33,2.36,2.5,0.87,2.49,2.46,2.38,0.18
1988-05-29,4.134,8.77,0.85,5.56,197.17,5.64,2.87,0.84,1.82,1.71,1.19,0.28
1988-05-30,4.299,9.12,9.62,5.85,272.11,8.13,3.54,0.81,2.95,2.93,2.86,1.59
1988-05-31,4.563,9.68,11.44,3.35,79.64,0.23,3.33,0.96,0.63,0.63,0.61,1.97
1988-06-01,4.756,10.09,23.84,3.51,121.42,0.99,2.78,0.96,0.92,0.92,0.91,2.51
1988-06-02,6.053,12.84,1.91,5.07,132.88,0.86,2.62,0.92,1.3,1.3,1.29,2.0
1988-06-03,5.374,11.4,0.07,10.28,304.96,10.34,3.29,0.71,3.83,3.83,2.92,0.09
1988-06-04,7.792,16.53,30.5,6.4,45.8,0.03,2.4,0.98,0.21,0.21,0.21,2.5
1988-06-05,8.494,18.02,37.72,1.29,76.94,0.0,2.83,1.0,0.37,0.37,0.36,2.52
1988-06-06,8.174,17.34,27.56,0.46,111.09,0.0,2.67,1.0,0.3,0.3,0.3,2.51
1988-06-07,5.77,12.24,0.57,2.69,159.44,0.44,0.76,0.97,0.55,0.55,0.54,2.1
1988-06-08,4.106,8.71,0.24,5.92,221.43,6.61,1.09,0.8,1.04,1.04,1.01,1.22
1988-06-09,3.974,8.43,0.01,8.68,332.29,11.68,1.71,0.72,2.44,2.44,0.95,0.44
1988-06-10,4.247,9.01,0.05,9.8,270.11,7.57,1.43,0.78,2.35,2.26,0.51,0.24
1988-06-11,5.298,11.24,18.37,8.78,166.48,2.45,2.71,0.92,1.44,1.37,0.72,2.48
1988-06-12,6.519,13.83,6.17,8.76,229.84,5.38,1.68,0.88,2.01,2.0,1.96,2.27
1988-06-13,5.817,12.34,1.01,8.93,215.67,6.15,1.64,0.91,1.77,1.76,1.73,1.29
1988-06-14,5.218,11.07,0.78,10.61,322.74,11.99,0.58,0.75,2.74,2.73,1.97,0.32
1988-06-15,4.766,10.11,0.07,10.13,230.94,4.75,1.29,0.83,2.4,2.35,0.76,0.06
1988-06-16,4.497,9.54,3.92,10.5,225.72,6.42,1.7,0.84,2.26,2.16,1.1,1.55
1988-06-17,4.04,8.57,0.04,8.33,160.82,3.69,2.54,0.85,1.78,1.74,1.59,0.24
1988-06-18,3.323,7.05,0.01,7.79,296.38,10.86,2.16,0.74,2.9,2.63,0.7,0.01
1988-06-19,3.073,6.52,0.09,8.75,210.88,4.6,1.46,0.79,2.24,1.92,0.42,0.04
1988-06-20,2.998,6.36,0.4,8.39,181.71,3.13,1.7,0.88,1.77,1.51,0.46,0.23
1988-06-21,2.791,5.92,0.0,7.4,203.28,2.57,1.93,0.85,2.09,1.77,0.61,0.01
1988-06-22,2.828,6.0,0.42,8.99,214.0,3.61,2.4,0.8,2.52,2.08,0.65,0.21
1988-06-23,2.847,6.04,3.84,7.46,150.98,3.84,2.01,0.89,1.37,1.14,0.52,1.76
1988-06-24,3.121,6.62,0.0,9.67,345.6,12.25,1.01,0.69,3.47,3.19,2.36,0.01
1988-06-25,3.116,6.61,1.75,9.03,248.9,5.57,1.27,0.85,2.36,1.98,0.66,1.04
