date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-10-02,0.164,4.45,2.73,12.81,79.74,2.41,0.64,0.9,0.82,0.82,0.75,1.76
1990-10-03,0.109,2.96,0.03,13.26,134.82,7.03,0.73,0.83,1.25,1.25,1.16,0.62
1990-10-04,0.162,4.38,21.07,9.08,40.78,0.39,0.76,0.91,0.45,0.45,0.42,1.94
1990-10-05,0.203,5.51,0.0,7.4,135.06,7.38,0.8,0.81,0.96,0.96,0.89,1.05
1990-10-06,0.12,3.25,0.0,10.61,165.0,9.94,0.85,0.75,1.33,1.33,1.05,0.0
1990-10-07,0.07,1.91,2.76,11.55,89.64,3.54,1.25,0.78,1.19,1.19,0.28,1.36
1990-10-08,0.063,1.72,5.6,5.28,75.11,2.57,0.78,0.86,0.6,0.6,0.56,1.87
1990-10-09,0.073,1.98,0.0,5.31,127.86,7.09,0.69,0.8,0.79,0.79,0.73,1.14
1990-10-10,0.051,1.39,0.0,7.16,129.52,7.49,0.73,0.83,0.82,0.82,0.75,0.39
1990-10-11,0.049,1.32,0.01,9.84,128.9,7.51,0.68,0.81,0.94,0.94,0.39,0.0
1990-10-12,0.046,1.25,0.04,13.75,134.98,8.45,1.09,0.75,1.41,1.41,0.0,0.04
1990-10-13,0.044,1.18,0.0,14.92,134.43,8.44,0.97,0.72,1.49,1.49,0.04,0.0
1990-10-14,0.041,1.12,0.0,12.91,142.17,9.38,0.74,0.78,1.14,1.14,0.0,0.0
1990-10-15,0.039,1.06,0.01,14.72,123.65,7.71,1.16,0.7,1.55,1.55,0.0,0.0
1990-10-16,0.037,1.01,0.54,13.72,43.01,0.35,0.74,0.83,0.75,0.75,0.0,0.47
1990-10-17,0.035,0.96,1.34,12.69,102.7,5.75,0.83,0.84,0.93,0.93,0.47,0.96
1990-10-18,0.035,0.94,1.9,11.17,90.7,4.63,0.85,0.82,0.87,0.87,0.78,1.27
1990-10-19,0.033,0.9,0.0,9.06,54.59,1.19,0.77,0.89,0.55,0.55,0.51,0.76
1990-10-20,0.031,0.85,0.45,8.91,37.95,0.27,0.78,0.91,0.42,0.42,0.38,0.7
1990-10-21,0.03,0.81,0.07,8.06,39.84,0.36,1.43,0.86,0.61,0.61,0.53,0.23
1990-10-22,0.028,0.77,0.0,3.29,62.01,2.19,1.33,0.82,0.59,0.59,0.23,0.0
1990-10-23,0.027,0.73,0.0,3.81,76.75,3.64,0.74,0.82,0.52,0.52,0.0,0.0
1990-10-24,0.025,0.69,0.0,7.28,113.63,7.79,0.53,0.8,0.56,0.56,0.0,0.0
1990-10-25,0.024,0.66,0.76,6.55,72.95,3.49,1.01,0.85,0.58,0.58,0.09,0.56
1990-10-26,0.023,0.63,1.43,5.88,41.21,0.42,1.14,0.86,0.51,0.51,0.47,1.04
1990-10-27,0.024,0.65,2.13,4.9,34.52,0.22,1.0,0.83,0.48,0.48,0.44,1.47
1990-10-28,0.025,0.67,2.4,6.08,88.63,5.42,1.17,0.75,0.75,0.75,0.69,1.57
1990-10-29,0.201,5.46,39.18,6.12,30.4,0.22,2.45,0.87,0.57,0.57,0.52,1.94
1990-10-30,0.345,9.36,11.03,7.2,58.58,3.43,4.1,0.72,1.31,1.31,1.21,1.93
1990-10-31,0.53,14.38,34.08,6.03,13.95,0.18,2.43,0.84,0.51,0.51,0.47,1.94
1990-11-01,0.561,15.22,2.15,5.47,40.12,2.77,3.05,0.78,0.74,0.74,0.66,1.25
1990-11-02,0.34,9.23,10.63,3.27,66.06,3.5,2.16,0.75,0.77,0.77,0.68,1.41
1990-11-03,0.321,8.7,8.32,1.5,30.37,0.17,1.83,0.81,0.5,0.5,0.45,1.41
1990-11-04,0.289,7.84,8.35,0.47,32.97,0.21,2.28,0.81,0.54,0.54,0.48,1.41
1990-11-05,0.247,6.69,14.37,-0.42,47.23,1.03,1.06,0.85,0.21,0.2,0.19,1.41
1990-11-06,0.18,4.89,1.3,-1.18,51.97,1.15,0.63,0.82,0.0,0.0,0.0,1.41
1990-11-07,0.118,3.19,0.0,-1.94,68.46,4.61,0.86,0.78,0.0,0.0,0.0,1.41
1990-11-08,0.074,2.0,0.0,-2.26,35.13,0.35,0.67,0.8,0.0,0.0,0.0,1.41
1990-11-09,0.056,1.53,0.0,-1.17,66.66,4.33,0.56,0.8,0.06,0.06,0.06,1.37
1990-11-10,0.069,1.87,1.62,2.66,40.5,0.14,0.76,0.78,0.2,0.2,0.19,1.36
1990-11-11,0.228,6.19,24.94,5.36,25.58,0.11,1.61,0.81,0.25,0.25,0.23,1.41
1990-11-12,0.382,10.36,1.65,4.66,43.5,0.63,0.54,0.81,0.38,0.38,0.33,1.3
1990-11-13,0.258,7.0,0.41,3.43,59.01,2.24,0.7,0.82,0.46,0.46,0.4,1.02
1990-11-14,0.238,6.45,13.18,5.46,19.79,0.1,1.7,0.8,0.55,0.55,0.49,1.4
1990-11-15,0.276,7.48,13.08,3.66,23.15,0.43,2.01,0.8,0.53,0.53,0.47,1.41
1990-11-16,0.28,7.59,0.44,4.9,73.64,6.99,1.03,0.71,0.43,0.43,0.37,1.14
1990-11-17,0.179,4.84,0.03,9.14,52.49,2.98,4.1,0.75,1.2,1.2,1.03,0.13
1990-11-18,0.11,2.99,1.27,7.91,35.37,1.29,5.9,0.74,1.28,1.28,0.13,0.83
1990-11-19,0.083,2.24,4.68,4.87,42.38,1.25,4.36,0.78,0.91,0.91,0.81,1.35
1990-11-20,0.093,2.53,5.23,7.72,66.18,5.93,3.12,0.78,0.78,0.78,0.69,1.39
1990-11-21,0.213,5.77,20.2,1.17,10.49,0.08,1.29,0.91,0.15,0.15,0.13,1.41
1990-11-22,0.293,7.95,17.77,0.04,12.06,0.09,0.66,0.92,0.09,0.09,0.08,1.41
1990-11-23,0.263,7.14,15.13,-1.7,10.38,0.07,1.32,0.9,0.0,0.0,0.0,1.41
1990-11-24,0.168,4.56,0.21,-2.93,44.99,1.99,0.63,0.88,0.0,0.0,0.0,1.41
1990-11-25,0.118,3.21,4.86,0.22,41.34,0.96,1.42,0.86,0.0,0.0,0.0,1.41
1990-11-26,0.112,3.04,0.47,-0.5,55.92,6.77,0.78,0.85,0.0,0.0,0.0,1.41
1990-11-27,0.092,2.49,6.04,-1.35,12.47,0.06,0.66,0.92,0.0,0.0,0.0,1.41
1990-11-28,0.081,2.2,1.83,-0.79,8.6,0.13,0.6,0.91,0.0,0.0,0.0,1.41
1990-11-29,0.077,2.08,1.93,-0.68,9.4,0.2,0.29,0.91,0.0,0.0,0.0,1.41
1990-11-30,0.073,1.97,5.41,-2.11,8.41,0.05,0.52,0.89,0.0,0.0,0.0,1.41
1990-12-01,0.068,1.85,0.13,-5.97,15.49,2.02,0.94,0.83,0.0,0.0,0.0,1.37
1990-12-02,0.065,1.76,0.0,-5.1,24.2,0.84,0.52,0.83,0.0,0.0,0.0,1.37
1990-12-03,0.062,1.67,0.0,-2.32,12.57,0.28,0.98,0.84,0.0,0.0,0.0,1.37
1990-12-04,0.059,1.6,0.09,-1.61,24.34,0.05,0.89,0.82,0.0,0.0,0.0,1.37
1990-12-05,0.056,1.53,4.6,-2.38,32.42,0.76,1.44,0.82,0.0,0.0,0.0,1.37
1990-12-06,0.053,1.45,0.0,-5.78,49.19,1.41,1.26,0.82,0.0,0.0,0.0,1.37
1990-12-07,0.051,1.38,0.0,-10.11,48.4,0.34,0.65,0.8,0.0,0.0,0.0,1.37
1990-12-08,0.048,1.3,0.0,-4.93,52.56,4.28,1.04,0.73,0.0,0.0,0.0,1.37
1990-12-09,0.046,1.24,0.1,-3.51,34.0,0.13,1.06,0.82,0.01,0.01,0.01,1.37
1990-12-10,0.043,1.17,8.49,-3.41,15.07,0.04,1.82,0.85,0.0,0.0,0.0,1.37
1990-12-11,0.041,1.11,0.17,-5.14,41.64,3.35,0.66,0.88,0.0,0.0,0.0,1.37
1990-12-12,0.039,1.06,12.2,-2.36,15.63,0.03,3.3,0.84,0.09,0.09,0.09,1.37
1990-12-13,0.037,1.01,9.79,-2.71,25.28,0.03,2.58,0.88,0.0,0.0,0.0,1.37
1990-12-14,0.035,0.96,0.0,-4.06,15.72,0.12,1.28,0.9,0.0,0.0,0.0,1.37
1990-12-15,0.034,0.91,3.65,-4.48,9.42,0.04,0.61,0.91,0.0,0.0,0.0,1.37
1990-12-16,0.032,0.86,0.0,-4.89,9.59,0.16,1.66,0.86,0.0,0.0,0.0,1.37
1990-12-17,0.03,0.82,0.0,-5.58,13.87,0.25,0.95,0.81,0.0,0.0,0.0,1.37
1990-12-18,0.029,0.78,0.03,-6.75,37.14,1.01,0.46,0.87,0.0,0.0,0.0,1.37
1990-12-19,0.027,0.74,3.43,-2.9,35.26,1.15,1.38,0.86,0.0,0.0,0.0,1.37
1990-12-20,0.026,0.7,0.13,-4.64,47.4,5.75,1.26,0.78,0.0,0.0,0.0,1.37
1990-12-21,0.025,0.67,13.39,-1.23,19.48,0.04,3.94,0.84,0.21,0.21,0.21,1.37
1990-12-22,0.029,0.78,0.29,2.04,32.64,0.05,1.07,0.88,0.0,0.0,0.0,1.37
1990-12-23,0.031,0.84,0.15,0.37,22.8,0.16,0.42,0.91,0.0,0.0,0.0,1.37
1990-12-24,0.029,0.78,0.0,-2.55,43.14,0.16,0.32,0.89,0.0,0.0,0.0,1.37
1990-12-25,0.028,0.75,0.0,-2.15,43.17,0.14,0.56,0.87,0.0,0.0,0.0,1.37
1990-12-26,0.039,1.07,7.35,0.35,43.52,5.94,2.05,0.81,0.0,0.0,0.0,1.37
1990-12-27,0.083,2.25,6.57,2.1,18.97,0.4,3.89,0.79,0.41,0.41,0.41,1.37
1990-12-28,0.127,3.45,0.13,-0.91,49.22,6.25,1.39,0.74,0.0,0.0,0.0,1.37
1990-12-29,0.138,3.75,2.71,5.58,31.19,1.52,3.22,0.76,0.16,0.16,0.16,1.36
1990-12-30,0.236,6.41,2.12,7.65,28.82,0.38,2.68,0.78,0.38,0.38,0.38,1.33
1990-12-31,0.426,11.56,19.33,4.51,19.44,0.07,1.3,0.89,0.0,0.0,0.0,1.37
1991-01-01,0.518,14.05,6.38,1.66,12.87,0.37,3.09,0.83,0.08,0.08,0.08,1.36
1991-01-02,0.54,14.64,13.28,2.02,17.27,0.08,3.26,0.84,0.22,0.22,0.22,1.36
1991-01-03,0.491,13.32,2.27,6.82,40.73,4.29,2.89,0.75,0.0,0.0,0.0,1.37
1991-01-04,0.526,14.25,10.68,4.1,32.03,3.17,2.99,0.77,0.1,0.1,0.09,1.36
1991-01-05,0.418,11.34,1.95,1.37,50.97,6.1,2.3,0.7,0.08,0.08,0.07,1.35
1991-01-06,0.344,9.32,6.36,2.58,22.39,1.76,3.39,0.82,0.09,0.09,0.09,1.36
1991-01-07,0.402,10.9,12.52,4.41,12.41,0.08,2.48,0.83,0.2,0.2,0.19,1.37
1991-01-08,0.402,10.89,0.0,3.11,47.42,4.61,1.47,0.76,0.07,0.07,0.06,1.3
1991-01-09,0.309,8.39,0.09,4.55,27.63,0.44,1.95,0.66,0.73,0.73,0.71,0.9
1991-01-10,0.248,6.72,0.0,8.55,50.25,5.72,1.99,0.61,0.52,0.52,0.42,0.48
1991-01-11,0.241,6.52,13.22,7.36,10.79,0.1,2.34,0.78,0.55,0.55,0.38,1.37
1991-01-12,0.303,8.21,6.57,0.83,11.64,0.1,0.62,0.91,0.05,0.05,0.05,1.36
1991-01-13,0.234,6.33,21.98,-1.2,6.07,0.12,1.01,0.93,0.02,0.02,0.01,1.37
1991-01-14,0.152,4.11,0.18,-1.83,7.72,0.21,1.73,0.87,0.0,0.0,0.0,1.37
1991-01-15,0.097,2.63,0.0,-3.38,23.89,0.35,0.58,0.87,0.0,0.0,0.0,1.37
1991-01-16,0.072,1.95,0.0,-4.05,33.82,0.3,0.36,0.88,0.0,0.0,0.0,1.37
1991-01-17,0.065,1.77,0.0,-5.41,57.91,0.46,0.26,0.87,0.0,0.0,0.0,1.37
1991-01-18,0.062,1.68,0.0,-6.03,52.59,0.37,0.31,0.85,0.0,0.0,0.0,1.36
1991-01-19,0.059,1.59,1.44,-4.5,51.84,0.4,0.68,0.86,0.04,0.04,0.04,1.36
1991-01-20,0.056,1.52,1.4,-1.21,20.81,0.34,0.4,0.9,0.0,0.0,0.0,1.36
1991-01-21,0.054,1.47,1.37,-1.69,36.72,0.76,0.69,0.84,0.0,0.0,0.0,1.36
1991-01-22,0.052,1.41,0.33,-2.06,22.52,0.31,1.0,0.86,0.0,0.0,0.0,1.36
1991-01-23,0.05,1.35,0.0,-3.74,27.75,0.39,0.92,0.8,0.0,0.0,0.0,1.36
1991-01-24,0.047,1.28,0.0,-5.78,27.9,0.34,1.17,0.79,0.0,0.0,0.0,1.36
1991-01-25,0.045,1.21,0.0,-6.71,68.49,1.68,0.54,0.78,0.0,0.0,0.0,1.36
1991-01-26,0.042,1.15,0.0,-7.64,70.48,0.34,0.38,0.82,0.13,0.13,0.13,1.3
1991-01-27,0.04,1.09,0.0,-6.32,21.91,0.32,1.31,0.85,0.0,0.0,0.0,1.3
1991-01-28,0.038,1.03,0.0,-6.36,25.85,0.34,1.22,0.83,0.0,0.0,0.0,1.3
1991-01-29,0.036,0.98,0.0,-7.93,73.89,1.5,0.56,0.82,0.13,0.13,0.13,1.24
1991-01-30,0.034,0.93,0.0,-7.8,47.09,0.34,0.61,0.84,0.11,0.11,0.11,1.19
1991-01-31,0.032,0.88,0.0,-8.47,55.62,0.35,0.51,0.84,0.2,0.2,0.2,1.1
1991-02-01,0.031,0.83,0.0,-8.2,63.8,0.45,0.55,0.85,0.27,0.27,0.27,0.97
1991-02-02,0.029,0.79,0.0,-7.92,79.47,6.33,0.4,0.88,0.0,0.0,0.0,0.97
1991-02-03,0.028,0.75,0.0,-5.58,83.5,4.97,0.46,0.87,0.0,0.0,0.0,0.97
1991-02-04,0.026,0.71,0.0,-6.15,45.57,0.4,0.43,0.88,0.13,0.13,0.13,0.91
1991-02-05,0.025,0.67,1.62,-10.06,36.76,0.32,0.76,0.83,0.11,0.11,0.11,1.22
1991-02-06,0.023,0.63,1.23,-12.67,28.15,0.47,0.66,0.85,0.0,0.0,0.0,1.31
1991-02-07,0.022,0.6,0.03,-11.82,38.27,0.44,0.69,0.82,0.0,0.0,0.0,1.31
1991-02-08,0.021,0.57,0.23,-8.67,37.3,0.39,1.28,0.8,0.0,0.0,0.0,1.32
1991-02-09,0.02,0.54,1.95,-4.17,44.89,0.37,1.01,0.82,0.0,0.0,0.0,1.37
1991-02-10,0.019,0.52,8.04,-2.44,54.65,0.75,2.25,0.86,0.0,0.0,0.0,1.38
1991-02-11,0.018,0.5,0.01,-7.39,63.15,3.45,1.81,0.8,0.0,0.0,0.0,1.38
1991-02-12,0.017,0.47,5.04,-6.95,53.6,0.96,1.55,0.83,0.0,0.0,0.0,1.38
1991-02-13,0.016,0.44,0.06,-8.59,82.16,1.89,1.03,0.82,0.0,0.0,0.0,1.38
1991-02-14,0.015,0.42,1.46,-8.55,100.52,4.32,1.86,0.83,0.0,0.0,0.0,1.38
1991-02-15,0.015,0.4,3.82,-5.66,89.86,3.83,2.53,0.8,0.0,0.0,0.0,1.38
1991-02-16,0.014,0.39,10.27,-1.99,31.07,0.35,3.26,0.87,0.01,0.01,0.01,1.38
1991-02-17,0.014,0.37,0.0,-5.68,111.05,7.12,0.61,0.81,0.0,0.0,0.0,1.38
1991-02-18,0.013,0.36,0.13,-1.51,100.41,4.03,0.37,0.87,0.0,0.0,0.0,1.38
1991-02-19,0.015,0.41,0.0,-0.2,119.49,7.8,0.37,0.82,0.0,0.0,0.0,1.38
1991-02-20,0.017,0.46,0.0,-0.66,120.61,6.34,0.32,0.83,0.0,0.0,0.0,1.38
1991-02-21,0.019,0.51,0.0,-0.67,119.9,5.25,0.43,0.84,0.0,0.0,0.0,1.38
1991-02-22,0.03,0.81,2.43,1.02,81.5,4.5,1.38,0.81,0.0,0.0,0.0,1.38
1991-02-23,0.057,1.54,0.01,2.05,64.14,1.07,0.85,0.7,0.31,0.31,0.31,1.23
1991-02-24,0.103,2.79,0.0,4.06,131.73,9.82,0.37,0.71,0.0,0.0,0.0,1.23
1991-02-25,0.173,4.69,0.0,5.52,130.44,8.79,0.6,0.72,0.0,0.0,0.0,1.23
1991-02-26,0.218,5.91,0.0,3.95,134.58,9.71,0.51,0.79,0.0,0.0,0.0,1.23
1991-02-27,0.219,5.94,0.01,3.0,131.5,5.45,0.5,0.82,0.3,0.3,0.3,1.09
1991-02-28,0.201,5.44,2.84,2.04,52.62,0.55,0.5,0.92,0.18,0.18,0.18,1.33
1991-03-01,0.176,4.77,0.07,0.1,43.94,0.56,0.78,0.91,0.12,0.12,0.12,1.25
1991-03-02,0.136,3.7,0.03,3.66,91.06,2.2,0.62,0.81,0.34,0.34,0.32,1.02
1991-03-03,0.133,3.61,6.05,4.99,60.73,1.13,0.84,0.86,0.34,0.34,0.31,1.63
1991-03-04,0.136,3.7,0.01,2.43,59.88,0.71,0.64,0.9,0.29,0.29,0.26,1.37
1991-03-05,0.09,2.45,0.0,5.03,90.58,0.52,0.78,0.81,0.77,0.77,0.7,0.69
1991-03-06,0.065,1.76,0.0,8.37,105.14,4.96,0.92,0.7,1.01,1.01,0.57,0.12
1991-03-07,0.052,1.41,0.0,12.28,73.2,2.53,2.01,0.6,1.78,1.78,0.12,0.0
1991-03-08,0.046,1.24,0.0,12.7,95.37,3.34,2.24,0.62,2.01,2.01,0.0,0.0
1991-03-09,0.07,1.91,10.39,5.31,18.46,0.51,2.05,0.84,0.34,0.34,0.08,1.66
1991-03-10,0.103,2.8,0.63,4.93,102.85,6.16,0.68,0.85,0.49,0.49,0.44,1.36
1991-03-11,0.06,1.62,0.2,4.68,57.43,1.17,0.68,0.85,0.43,0.43,0.38,1.05
1991-03-12,0.047,1.27,0.01,4.02,149.49,5.96,0.56,0.84,0.86,0.86,0.78,0.28
1991-03-13,0.044,1.2,0.0,2.8,102.01,2.32,0.52,0.9,0.59,0.59,0.28,0.0
1991-03-14,0.042,1.14,0.0,4.95,172.77,7.33,0.93,0.77,1.21,1.21,0.0,0.0
1991-03-15,0.04,1.08,0.0,7.24,108.52,6.39,0.52,0.71,0.7,0.7,0.0,0.0
1991-03-16,0.038,1.02,0.0,6.35,180.19,10.76,0.73,0.7,1.13,1.13,0.0,0.0
1991-03-17,0.036,0.97,0.06,6.7,108.86,1.16,1.22,0.74,1.3,1.3,0.0,0.06
1991-03-18,0.034,0.92,0.83,6.36,70.69,0.89,1.23,0.82,0.77,0.77,0.05,0.65
1991-03-19,0.058,1.57,11.34,6.18,80.19,1.19,2.02,0.8,0.98,0.98,0.87,1.66
1991-03-20,0.114,3.1,9.09,9.01,77.27,1.22,2.27,0.83,1.01,1.01,0.91,1.65
1991-03-21,0.116,3.14,0.39,10.55,146.41,6.97,1.43,0.77,1.47,1.47,1.33,0.61
1991-03-22,0.113,3.05,16.07,3.46,29.13,0.63,1.16,0.87,0.23,0.23,0.21,1.66
1991-03-23,0.17,4.6,0.15,4.04,78.85,1.0,0.7,0.87,0.58,0.58,0.53,1.18
1991-03-24,0.098,2.66,0.0,5.85,36.54,0.72,1.19,0.86,0.36,0.36,0.32,0.86
1991-03-25,0.055,1.49,0.75,5.05,18.62,0.66,1.79,0.87,0.25,0.25,0.22,1.01
1991-03-26,0.069,1.87,7.52,3.94,28.88,0.67,0.73,0.92,0.11,0.11,0.1,1.65
1991-03-27,0.101,2.74,3.24,0.82,23.82,0.69,1.05,0.91,0.09,0.09,0.08,1.65
1991-03-28,0.079,2.14,0.34,-0.75,134.43,4.1,1.22,0.78,0.88,0.88,0.8,1.0
1991-03-29,0.052,1.41,0.08,-2.15,89.3,2.06,1.72,0.78,0.67,0.67,0.6,0.46
1991-03-30,0.049,1.33,0.0,-1.18,129.4,8.06,0.88,0.77,0.58,0.58,0.46,0.0
1991-03-31,0.046,1.26,0.0,0.96,200.3,10.61,0.77,0.77,1.02,1.02,0.0,0.0
1991-04-01,0.044,1.19,0.0,4.06,217.28,11.37,0.76,0.72,1.21,1.21,0.0,0.0
1991-04-02,0.042,1.13,0.0,7.0,176.12,9.39,0.94,0.71,1.27,1.27,0.0,0.0
1991-04-03,0.049,1.33,6.5,8.51,155.94,5.54,1.48,0.72,1.65,1.65,0.05,2.02
1991-04-04,0.086,2.33,9.86,4.75,93.21,2.82,0.7,0.85,0.58,0.58,0.53,2.12
1991-04-05,0.163,4.41,16.71,3.07,95.03,1.09,1.16,0.84,0.76,0.76,0.7,2.13
1991-04-06,0.216,5.85,1.78,4.4,147.87,7.18,0.74,0.8,0.83,0.83,0.77,1.8
1991-04-07,0.14,3.79,0.01,5.57,99.7,1.99,1.87,0.75,1.21,1.21,1.12,0.69
1991-04-08,0.079,2.15,0.06,6.72,149.69,3.66,1.86,0.72,1.7,1.7,0.7,0.04
1991-04-09,0.052,1.4,0.0,6.32,141.98,5.33,0.61,0.76,0.99,0.99,0.04,0.0
1991-04-10,0.049,1.32,0.0,6.63,240.35,11.8,0.78,0.75,1.57,1.57,0.0,0.0
1991-04-11,0.046,1.25,0.0,6.69,248.63,11.95,0.9,0.69,1.78,1.78,0.0,0.0
1991-04-12,0.044,1.19,0.0,7.04,239.1,11.86,0.76,0.72,1.62,1.62,0.0,0.0
1991-04-13,0.042,1.13,1.07,7.26,190.79,9.76,1.02,0.75,1.38,1.38,0.38,0.56
1991-04-14,0.039,1.07,0.16,7.06,223.63,11.12,0.77,0.76,1.48,1.48,0.6,0.12
1991-04-15,0.037,1.01,0.0,7.55,247.87,11.81,1.0,0.75,1.82,1.82,0.12,0.0
1991-04-16,0.035,0.96,0.01,8.66,252.84,11.39,1.24,0.69,2.21,2.21,0.0,0.0
1991-04-17,0.034,0.92,9.49,-2.16,99.26,2.13,1.41,0.77,0.83,0.83,0.33,2.09
1991-04-18,0.033,0.89,6.51,-2.31,59.19,0.91,0.74,0.86,0.0,0.0,0.0,2.13
1991-04-19,0.033,0.9,2.12,-1.19,154.38,5.82,1.03,0.83,0.0,0.0,0.0,2.13
1991-04-20,0.034,0.92,0.71,-0.93,64.33,1.05,1.0,0.82,0.0,0.0,0.0,2.13
1991-04-21,0.036,0.97,0.01,-0.6,177.84,8.86,0.68,0.69,0.0,0.0,0.0,2.13
1991-04-22,0.045,1.21,0.09,0.92,239.61,9.44,1.51,0.68,0.06,0.06,0.06,2.11
1991-04-23,0.055,1.48,12.45,-0.22,139.25,5.03,1.26,0.86,0.16,0.16,0.15,2.13
1991-04-24,0.063,1.72,0.01,-0.21,202.91,7.95,0.62,0.76,0.0,0.0,0.0,2.13
1991-04-25,0.063,1.72,0.0,2.23,210.24,9.46,0.7,0.71,0.24,0.24,0.22,1.9
1991-04-26,0.077,2.08,0.0,4.72,243.88,10.6,0.91,0.69,0.93,0.92,0.75,1.17
1991-04-27,0.066,1.79,3.38,5.4,177.39,9.05,0.82,0.77,1.17,1.17,0.86,1.71
1991-04-28,0.101,2.73,16.27,5.06,142.13,4.13,0.73,0.86,0.95,0.95,0.88,2.13
1991-04-29,0.164,4.44,1.57,5.64,134.97,3.52,0.8,0.84,1.0,1.0,0.93,1.68
1991-04-30,0.109,2.96,2.96,6.53,113.39,0.95,1.66,0.8,1.28,1.28,1.19,1.67
1991-05-01,0.096,2.61,9.35,7.63,137.83,3.35,1.96,0.83,1.45,1.45,1.38,2.74
1991-05-02,0.119,3.23,5.27,2.96,40.2,0.96,0.96,0.89,0.17,0.17,0.16,2.83
1991-05-03,0.121,3.27,3.18,2.08,51.09,0.99,0.83,0.89,0.23,0.23,0.21,2.78
1991-05-04,0.104,2.82,3.68,0.64,103.62,1.86,0.64,0.86,0.57,0.57,0.54,2.68
1991-05-05,0.091,2.46,2.25,1.81,124.45,3.96,0.41,0.83,0.63,0.63,0.6,2.49
1991-05-06,0.068,1.85,0.6,2.8,120.25,3.51,0.72,0.81,0.76,0.76,0.72,1.96
1991-05-07,0.059,1.61,0.97,3.85,141.3,3.07,0.79,0.82,1.02,1.02,0.97,1.53
1991-05-08,0.057,1.54,0.04,5.29,241.2,9.63,0.91,0.77,1.72,1.72,1.49,0.08
1991-05-09,0.054,1.46,0.07,7.4,239.48,10.44,1.09,0.73,1.98,1.98,0.13,0.02
1991-05-10,0.081,2.19,11.19,7.43,175.57,5.81,1.07,0.81,1.47,1.47,1.3,2.52
1991-05-11,0.463,12.55,55.71,5.67,25.67,0.97,1.67,0.89,0.19,0.19,0.17,2.88
1991-05-12,0.769,20.85,8.99,5.45,57.25,1.33,1.41,0.86,0.49,0.49,0.46,2.83
1991-05-13,0.409,11.09,0.03,6.71,142.01,2.94,0.46,0.82,1.0,1.0,0.95,1.89
1991-05-14,0.276,7.48,7.0,7.75,179.14,7.06,0.92,0.82,1.39,1.39,1.32,2.59
1991-05-15,0.235,6.36,5.72,4.11,88.35,1.65,0.96,0.87,0.63,0.63,0.59,2.72
1991-05-16,0.225,6.1,10.06,1.42,79.27,1.36,1.15,0.85,0.56,0.56,0.53,2.83
1991-05-17,0.255,6.91,9.63,1.79,120.58,3.02,0.75,0.83,0.74,0.74,0.7,2.82
1991-05-18,0.247,6.69,4.55,3.8,163.78,4.86,0.99,0.86,1.11,1.11,1.05,2.63
1991-05-19,0.189,5.12,0.0,4.85,218.69,7.04,0.73,0.76,1.59,1.59,1.51,1.12
1991-05-20,0.117,3.17,0.0,7.89,196.55,7.68,0.61,0.71,1.54,1.54,1.12,0.0
1991-05-21,0.075,2.02,0.0,11.24,312.41,13.11,0.73,0.72,2.77,2.77,0.0,0.0
1991-05-22,0.066,1.8,0.0,13.81,242.74,10.42,0.92,0.73,2.57,2.57,0.0,0.0
1991-05-23,0.063,1.71,0.16,10.69,180.58,7.54,1.13,0.71,1.96,1.96,0.1,0.06
1991-05-24,0.06,1.62,0.0,5.99,226.54,7.13,0.8,0.69,1.91,1.91,0.06,0.0
1991-05-25,0.056,1.53,0.15,7.34,291.94,11.73,0.84,0.68,2.41,2.41,0.09,0.05
1991-05-26,0.059,1.6,6.01,7.72,90.77,1.05,0.93,0.84,0.85,0.85,0.12,2.5
1991-05-27,0.059,1.6,0.0,8.42,315.05,12.69,1.22,0.7,2.88,2.88,2.5,0.0
1991-05-28,0.052,1.4,0.0,10.16,326.65,13.55,0.87,0.66,3.0,3.0,0.0,0.0
1991-05-29,0.049,1.32,0.0,10.75,324.29,13.27,1.14,0.69,3.21,3.21,0.0,0.0
1991-05-30,0.046,1.25,0.0,11.05,310.54,12.86,0.99,0.71,2.98,2.98,0.0,0.0
1991-05-31,0.044,1.19,0.0,12.63,317.46,13.35,0.67,0.68,2.98,2.98,0.0,0.0
1991-06-01,0.042,1.13,0.29,14.56,272.77,11.95,0.85,0.67,3.01,3.0,0.15,0.13
1991-06-02,0.04,1.08,4.75,13.4,235.81,9.32,1.09,0.73,2.67,2.66,0.99,2.18
1991-06-03,0.058,1.57,16.71,10.79,109.18,3.98,2.29,0.8,1.58,1.58,1.55,3.39
1991-06-04,0.077,2.09,0.5,7.78,125.33,4.31,1.11,0.77,1.24,1.24,1.21,2.35
1991-06-05,0.045,1.22,0.52,8.48,190.15,6.77,0.83,0.74,1.72,1.72,1.68,1.02
1991-06-06,0.074,2.0,15.74,9.26,103.35,3.19,1.45,0.86,1.0,1.0,0.98,3.26
1991-06-07,0.083,2.25,0.88,9.41,129.15,1.69,0.77,0.85,1.22,1.22,1.2,2.37
1991-06-08,0.091,2.48,18.03,9.33,77.79,1.13,1.32,0.89,0.75,0.75,0.74,3.43
