date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-05-12,18.985,3.61,7.7,10.2,104.54,1.23,2.12,0.88,1.35,1.35,1.2,2.74
1989-05-13,17.618,3.35,1.52,9.13,128.31,1.05,1.29,0.82,1.79,1.79,1.58,1.79
1989-05-14,13.358,2.54,1.37,8.83,186.32,4.99,1.29,0.75,2.37,2.37,1.83,0.95
1989-05-15,10.413,1.98,0.0,9.26,230.6,8.79,1.79,0.7,3.0,2.75,0.89,0.06
1989-05-16,9.151,1.74,0.0,11.71,255.78,9.92,1.4,0.63,3.8,2.96,0.06,0.0
1989-05-17,8.94,1.7,0.0,13.7,243.67,9.22,1.52,0.65,4.03,2.37,0.0,0.0
1989-05-18,8.783,1.67,0.0,16.19,270.45,12.11,1.17,0.62,4.63,1.98,0.0,0.0
1989-05-19,8.625,1.64,0.24,16.38,243.0,10.54,0.84,0.61,4.2,1.45,0.14,0.09
1989-05-20,8.414,1.6,0.0,17.0,286.52,11.72,1.5,0.56,5.66,1.61,0.09,0.0
1989-05-21,8.257,1.57,0.0,17.44,303.44,12.9,1.79,0.53,6.36,1.5,0.0,0.0
1989-05-22,8.099,1.54,0.0,17.66,271.48,11.99,1.45,0.58,5.45,1.13,0.0,0.0
1989-05-23,7.941,1.51,0.0,17.27,286.22,13.49,1.28,0.55,5.47,1.02,0.0,0.0
1989-05-24,7.783,1.48,0.0,18.37,312.17,13.5,1.34,0.5,6.44,1.12,0.0,0.0
1989-05-25,7.678,1.46,0.06,17.82,276.71,11.65,1.3,0.52,5.83,0.95,0.04,0.02
1989-05-26,7.52,1.43,3.43,17.02,257.71,10.57,1.47,0.59,5.25,2.01,1.44,1.18
1989-05-27,7.415,1.41,0.08,16.04,279.52,9.59,1.15,0.59,5.04,1.94,1.24,0.01
1989-05-28,7.257,1.38,3.6,14.87,216.96,7.21,1.2,0.69,3.74,1.58,1.09,1.46
1989-05-29,7.152,1.36,1.57,14.44,163.52,4.07,1.06,0.77,2.67,2.17,2.07,0.73
1989-05-30,6.994,1.33,1.43,14.95,214.8,6.54,1.47,0.69,3.86,2.16,1.66,0.4
1989-05-31,6.889,1.31,0.81,11.11,115.72,0.27,1.25,0.84,1.77,1.05,0.85,0.33
1989-06-01,6.784,1.29,0.19,10.5,104.94,0.87,1.09,0.82,1.6,0.7,0.47,0.05
1989-06-02,6.679,1.27,2.82,10.64,174.95,4.03,0.93,0.77,2.33,1.13,0.78,1.48
1989-06-03,6.574,1.25,3.61,8.8,165.38,2.37,1.63,0.78,2.22,2.04,1.99,1.95
1989-06-04,6.469,1.23,3.85,8.62,204.47,4.89,1.34,0.77,2.43,2.39,2.34,1.68
1989-06-05,6.363,1.21,0.94,7.45,176.66,4.06,1.64,0.78,2.1,1.92,1.77,0.71
1989-06-06,6.258,1.19,2.62,8.35,200.34,4.84,1.07,0.75,2.35,1.5,0.84,1.77
1989-06-07,6.206,1.18,5.17,8.69,203.22,5.77,2.1,0.71,2.85,2.81,2.75,1.82
1989-06-08,6.153,1.17,0.2,9.92,220.76,7.21,1.11,0.67,3.03,2.59,1.94,0.08
1989-06-09,6.048,1.15,0.0,13.89,300.53,13.41,0.9,0.54,4.57,2.37,0.08,0.0
1989-06-10,5.943,1.13,6.77,14.39,193.18,4.28,1.52,0.71,3.53,2.07,1.12,2.67
1989-06-11,5.89,1.12,0.32,15.17,250.73,8.35,1.21,0.69,4.03,3.49,2.86,0.12
1989-06-12,5.785,1.1,0.0,15.85,259.08,9.43,1.56,0.66,4.54,2.07,0.12,0.0
1989-06-13,5.68,1.08,0.0,16.55,310.62,13.19,2.17,0.61,5.73,1.74,0.0,0.0
1989-06-14,5.627,1.07,0.0,16.62,284.69,11.1,1.67,0.6,5.4,1.17,0.0,0.0
1989-06-15,5.522,1.05,0.0,16.91,301.4,12.46,1.15,0.46,5.98,0.97,0.0,0.0
1989-06-16,5.469,1.04,0.0,16.44,238.86,9.46,1.2,0.53,5.09,0.68,0.0,0.0
1989-06-17,5.364,1.02,0.0,15.63,304.55,12.12,1.71,0.48,6.14,0.79,0.0,0.0
1989-06-18,5.312,1.01,0.0,17.12,288.8,10.91,1.84,0.55,6.03,0.71,0.0,0.0
1989-06-19,5.206,0.99,0.0,18.63,309.69,13.6,2.33,0.53,7.0,0.76,0.0,0.0
1989-06-20,5.154,0.98,0.0,18.91,315.22,12.75,1.38,0.5,6.61,0.63,0.0,0.0
1989-06-21,5.049,0.96,4.21,20.41,300.36,12.13,1.15,0.47,6.8,0.96,0.43,2.08
1989-06-22,5.312,1.01,12.27,13.82,114.84,2.38,1.53,0.82,2.03,1.88,1.85,3.44
1989-06-23,6.048,1.15,5.62,10.64,75.0,0.01,1.07,0.91,0.84,0.84,0.81,3.37
1989-06-24,6.048,1.15,1.04,14.74,161.62,0.95,0.87,0.85,2.3,2.29,2.21,1.74
1989-06-25,5.312,1.01,0.0,18.21,294.26,10.19,1.11,0.68,4.97,4.27,1.74,0.0
1989-06-26,5.154,0.98,0.92,19.44,214.6,6.36,1.41,0.64,5.09,3.35,0.69,0.2
1989-06-27,5.101,0.97,6.29,17.71,247.23,7.46,1.84,0.69,4.86,3.01,1.74,2.38
1989-06-28,5.049,0.96,2.53,13.27,226.14,7.03,1.81,0.69,3.87,3.58,3.28,1.14
1989-06-29,4.943,0.94,1.6,13.72,230.98,5.58,1.15,0.68,3.79,2.88,2.17,0.49
1989-06-30,4.891,0.93,0.41,15.2,162.17,2.37,1.16,0.82,2.55,1.52,0.8,0.08
1989-07-01,6.048,1.15,20.33,16.85,190.17,4.51,1.45,0.79,3.29,1.88,1.14,3.71
1989-07-02,9.729,1.85,9.7,13.27,89.72,0.58,1.49,0.93,1.06,1.06,1.04,3.67
1989-07-03,10.939,2.08,2.19,12.41,109.79,0.76,1.31,0.89,1.44,1.44,1.41,2.89
1989-07-04,8.204,1.56,0.85,13.37,80.77,0.47,1.07,0.92,1.0,1.0,0.99,2.27
1989-07-05,6.153,1.17,0.0,18.31,269.85,9.43,0.87,0.73,4.35,4.15,2.27,0.0
1989-07-06,5.627,1.07,0.0,21.95,281.76,11.39,1.04,0.62,5.91,4.25,0.0,0.0
1989-07-07,5.522,1.05,7.43,21.23,190.56,4.66,1.52,0.71,4.76,4.56,4.3,1.39
1989-07-08,5.469,1.04,4.78,17.23,164.94,4.2,1.58,0.85,2.58,2.58,2.53,1.74
1989-07-09,5.417,1.03,5.08,17.03,145.52,1.87,1.32,0.87,2.27,2.22,2.09,2.55
1989-07-10,6.153,1.17,9.24,16.8,150.08,2.39,1.02,0.86,2.27,2.27,2.23,3.15
1989-07-11,9.098,1.73,11.2,14.63,69.1,0.07,1.23,0.95,0.75,0.75,0.74,3.62
1989-07-12,11.044,2.1,0.55,17.25,224.49,6.25,1.04,0.76,3.72,3.66,3.31,0.77
1989-07-13,7.889,1.5,0.0,17.68,240.1,8.7,1.53,0.68,4.71,4.01,0.77,0.0
1989-07-14,6.206,1.18,0.0,14.7,207.43,5.77,1.65,0.68,3.96,2.53,0.0,0.0
1989-07-15,5.785,1.1,0.0,14.24,316.76,13.7,1.07,0.6,4.59,2.13,0.0,0.0
1989-07-16,5.68,1.08,0.0,16.85,296.44,12.47,1.12,0.6,5.11,1.67,0.0,0.0
1989-07-17,5.575,1.06,0.0,16.38,256.86,10.18,1.21,0.66,4.42,1.11,0.0,0.0
1989-07-18,5.469,1.04,0.86,15.67,175.39,3.43,1.38,0.67,3.88,1.04,0.26,0.51
1989-07-19,5.364,1.02,0.0,15.81,290.01,12.2,1.3,0.62,4.82,1.34,0.51,0.0
1989-07-20,5.259,1.0,0.0,17.89,304.77,12.77,1.14,0.56,5.65,1.0,0.0,0.0
1989-07-21,5.154,0.98,0.0,21.59,282.94,12.29,1.12,0.52,6.45,0.97,0.0,0.0
1989-07-22,5.049,0.96,2.24,21.02,109.19,0.42,1.42,0.68,4.2,1.58,1.21,0.78
1989-07-23,4.996,0.95,0.73,23.23,210.18,5.69,1.6,0.62,6.2,1.81,1.16,0.33
1989-07-24,4.891,0.93,4.04,21.83,195.55,5.29,1.43,0.67,5.17,2.4,1.98,1.5
1989-07-25,4.838,0.92,0.71,19.87,214.89,6.55,1.27,0.76,4.15,2.44,2.07,0.13
1989-07-26,4.733,0.9,0.22,19.85,251.02,10.1,1.03,0.66,4.87,1.07,0.28,0.07
1989-07-27,4.681,0.89,0.46,19.2,206.93,6.1,1.36,0.67,4.71,0.97,0.32,0.19
1989-07-28,4.575,0.87,0.03,17.08,203.04,5.56,1.38,0.68,4.18,0.74,0.21,0.01
1989-07-29,4.523,0.86,0.0,18.5,267.29,11.74,1.3,0.61,5.18,0.66,0.01,0.0
1989-07-30,4.418,0.84,0.12,20.11,176.99,2.8,2.26,0.57,6.21,0.79,0.08,0.04
1989-07-31,5.364,1.02,21.1,13.98,140.66,1.92,2.05,0.81,2.48,1.05,0.84,3.74
1989-08-01,9.571,1.82,13.79,10.22,108.55,1.21,2.41,0.84,1.67,1.66,1.63,3.49
1989-08-02,12.148,2.31,0.38,12.63,181.46,5.17,1.25,0.66,3.24,3.22,3.06,0.74
1989-08-03,8.257,1.57,0.0,13.9,276.42,12.4,1.24,0.62,4.17,3.77,0.74,0.0
1989-08-04,5.785,1.1,0.0,16.12,282.22,12.75,0.84,0.6,4.4,2.91,0.0,0.0
1989-08-05,5.101,0.97,2.88,17.86,225.0,8.13,1.22,0.66,4.38,2.76,1.35,1.06
1989-08-06,5.049,0.96,2.88,18.05,155.53,2.58,1.11,0.76,3.21,2.41,1.89,1.45
1989-08-07,5.312,1.01,13.57,18.14,159.9,4.68,1.2,0.83,2.69,2.33,2.12,3.42
1989-08-08,7.31,1.39,9.34,16.76,103.5,1.56,1.67,0.86,1.93,1.93,1.89,3.02
1989-08-09,7.678,1.46,6.14,16.49,191.93,6.74,1.06,0.77,3.12,3.11,2.94,2.82
1989-08-10,6.626,1.26,0.28,17.91,195.05,6.26,1.08,0.71,3.76,3.74,2.93,0.16
1989-08-11,5.627,1.07,1.72,18.0,179.02,4.33,1.6,0.74,3.7,3.43,0.98,0.74
1989-08-12,5.417,1.03,2.25,17.83,150.16,2.75,1.68,0.74,3.53,2.8,0.84,1.48
1989-08-13,5.312,1.01,0.04,19.08,231.8,9.56,0.93,0.7,4.12,2.92,1.49,0.02
1989-08-14,5.206,0.99,0.63,19.09,139.71,2.73,1.1,0.72,3.39,1.75,0.4,0.24
1989-08-15,5.101,0.97,0.0,22.05,256.93,11.9,1.22,0.64,5.43,2.07,0.24,0.0
1989-08-16,5.89,1.12,18.75,23.42,257.73,12.46,1.21,0.61,5.95,1.62,0.13,3.56
1989-08-17,7.731,1.47,3.98,18.1,144.56,2.18,1.18,0.81,2.74,2.74,2.69,2.49
1989-08-18,6.258,1.19,0.01,17.35,176.0,5.5,1.15,0.72,3.4,3.3,2.34,0.15
1989-08-19,5.364,1.02,0.0,19.4,262.34,12.59,1.17,0.64,4.83,3.97,0.15,0.0
1989-08-20,5.206,0.99,0.0,21.0,245.82,11.98,1.23,0.6,5.29,2.8,0.0,0.0
1989-08-21,5.101,0.97,0.16,21.59,225.43,10.25,1.1,0.61,5.1,1.75,0.05,0.1
1989-08-22,4.996,0.95,2.14,19.83,174.16,5.35,1.15,0.72,3.84,1.77,1.03,0.92
1989-08-23,4.891,0.93,1.39,18.75,191.06,7.58,1.22,0.79,3.21,1.54,1.03,1.05
1989-08-24,4.838,0.92,0.0,18.25,215.48,9.85,0.98,0.69,3.77,1.68,1.05,0.0
1989-08-25,4.733,0.9,0.0,18.12,230.49,10.65,1.28,0.54,5.07,1.07,0.0,0.0
1989-08-26,4.681,0.89,7.06,16.41,82.89,0.13,1.52,0.74,2.62,1.12,0.77,2.74
1989-08-27,5.312,1.01,12.36,13.95,61.69,0.79,2.29,0.92,0.96,0.96,0.95,3.51
1989-08-28,6.363,1.21,4.62,10.3,140.89,5.58,1.75,0.81,1.84,1.84,1.8,2.95
1989-08-29,5.627,1.07,0.33,10.45,179.64,7.47,1.09,0.72,2.34,2.33,2.15,1.02
1989-08-30,4.943,0.94,0.0,11.63,241.48,11.96,1.57,0.63,3.39,3.17,1.02,0.0
1989-08-31,4.838,0.92,0.0,13.88,245.07,12.12,1.29,0.59,3.91,2.94,0.0,0.0
1989-09-01,4.733,0.9,0.0,13.91,144.42,3.09,1.18,0.69,2.93,1.58,0.0,0.0
1989-09-02,4.681,0.89,3.52,11.58,25.33,0.06,1.29,0.92,0.52,0.3,0.14,2.0
1989-09-03,4.681,0.89,5.8,9.57,74.71,0.67,1.1,0.93,0.79,0.77,0.72,2.79
1989-09-04,4.628,0.88,0.57,8.96,56.93,0.02,0.9,0.92,0.69,0.68,0.63,2.32
1989-09-05,4.523,0.86,0.0,10.99,192.36,8.08,1.27,0.78,2.23,2.19,1.9,0.42
1989-09-06,4.47,0.85,0.0,11.84,212.22,10.0,1.48,0.74,2.56,2.12,0.42,0.0
1989-09-07,4.365,0.83,0.0,13.53,218.79,11.44,1.35,0.68,3.07,1.95,0.0,0.0
1989-09-08,4.312,0.82,0.0,14.69,206.0,10.61,1.11,0.71,2.98,1.44,0.0,0.0
1989-09-09,4.207,0.8,0.0,15.22,155.73,5.87,0.92,0.7,2.8,1.06,0.0,0.0
1989-09-10,4.155,0.79,0.0,16.68,160.39,7.57,1.04,0.65,3.29,1.0,0.0,0.0
1989-09-11,4.312,0.82,11.85,15.16,144.48,4.34,1.32,0.76,2.61,1.26,0.72,2.96
1989-09-12,4.838,0.92,6.36,13.99,95.56,1.61,0.84,0.89,1.33,1.31,1.22,2.94
1989-09-13,5.89,1.12,6.09,12.86,100.28,2.64,1.51,0.86,1.46,1.45,1.35,2.67
1989-09-14,5.522,1.05,3.2,12.61,96.21,1.24,1.87,0.84,1.67,1.66,1.53,2.37
1989-09-15,6.994,1.33,13.58,13.1,48.93,0.0,2.65,0.79,1.8,1.79,1.61,3.1
1989-09-16,11.202,2.13,0.11,16.35,189.15,8.73,1.21,0.74,3.03,3.01,2.7,0.49
1989-09-17,7.415,1.41,0.0,18.11,185.43,8.45,1.26,0.68,3.68,3.52,0.49,0.0
1989-09-18,5.522,1.05,0.0,19.4,185.35,10.17,1.08,0.67,3.7,2.7,0.0,0.0
1989-09-19,5.049,0.96,0.58,17.15,103.4,2.13,1.15,0.75,2.59,1.38,0.0,0.52
1989-09-20,4.891,0.93,0.0,17.14,169.61,8.51,1.0,0.79,2.48,1.39,0.52,0.0
1989-09-21,4.786,0.91,0.0,18.07,170.22,8.77,0.61,0.75,2.58,0.98,0.0,0.0
1989-09-22,4.733,0.9,0.01,17.95,153.59,7.98,0.83,0.75,2.62,0.83,0.0,0.0
1989-09-23,4.681,0.89,7.51,12.21,34.96,0.2,1.47,0.92,0.64,0.19,0.0,2.83
1989-09-24,4.628,0.88,0.01,10.96,108.27,2.31,0.73,0.88,1.23,1.22,1.14,1.69
1989-09-25,4.523,0.86,0.55,11.64,113.28,2.68,1.09,0.85,1.52,1.5,1.37,0.76
1989-09-26,4.418,0.84,0.16,11.15,120.95,4.44,1.03,0.84,1.46,1.25,0.73,0.18
1989-09-27,4.312,0.82,0.48,10.5,72.53,1.31,1.38,0.82,1.33,0.86,0.16,0.45
1989-09-28,4.26,0.81,0.0,7.48,93.35,3.86,1.12,0.81,1.15,0.82,0.44,0.01
1989-09-29,4.155,0.79,0.0,8.35,34.22,0.04,1.55,0.8,1.07,0.53,0.01,0.0
1989-09-30,4.102,0.78,0.0,8.03,155.74,7.79,1.47,0.75,1.73,0.81,0.0,0.0
1989-10-01,4.049,0.77,0.0,10.17,160.22,8.05,1.39,0.75,1.94,0.83,0.0,0.0
1989-10-02,3.944,0.75,0.0,9.11,116.57,2.57,1.36,0.81,1.52,0.61,0.0,0.0
1989-10-03,3.892,0.74,0.0,8.31,105.86,3.05,1.12,0.77,1.46,0.52,0.0,0.0
1989-10-04,3.839,0.73,0.0,8.8,171.77,10.48,1.87,0.63,2.36,0.72,0.0,0.0
1989-10-05,3.734,0.71,0.0,11.11,150.74,9.21,1.04,0.72,1.93,0.52,0.0,0.0
1989-10-06,3.734,0.71,3.2,9.88,38.5,0.22,1.91,0.87,0.91,0.24,0.0,1.78
1989-10-07,5.68,1.08,18.8,8.29,73.95,1.7,2.8,0.85,1.17,1.12,1.02,2.69
1989-10-08,18.985,3.61,23.47,5.3,35.0,0.08,1.87,0.93,0.41,0.41,0.36,2.69
1989-10-09,24.086,4.58,2.83,5.7,78.04,1.7,1.03,0.89,0.75,0.75,0.65,2.47
1989-10-10,19.038,3.62,2.53,6.11,56.72,0.68,1.07,0.88,0.71,0.71,0.62,2.33
1989-10-11,14.252,2.71,0.47,5.71,95.82,1.52,0.95,0.78,1.26,1.26,1.12,1.44
1989-10-12,9.677,1.84,0.63,8.44,78.75,2.39,0.76,0.86,0.93,0.93,0.78,1.08
1989-10-13,6.679,1.27,0.01,9.27,131.92,7.41,1.32,0.8,1.42,1.41,0.91,0.17
1989-10-14,5.469,1.04,2.92,8.78,74.23,1.27,1.94,0.79,1.46,1.45,0.15,1.69
1989-10-15,5.364,1.02,1.3,7.07,100.42,6.11,1.4,0.76,1.25,1.25,1.06,1.35
1989-10-16,5.206,0.99,0.0,7.01,137.89,8.91,0.94,0.67,1.56,1.55,1.16,0.19
1989-10-17,5.101,0.97,0.0,9.88,135.02,9.02,0.92,0.63,1.96,1.84,0.18,0.01
1989-10-18,4.996,0.95,0.0,11.31,117.6,7.65,0.9,0.64,2.04,1.54,0.01,0.0
1989-10-19,4.891,0.93,0.01,11.63,112.1,5.72,1.11,0.65,2.23,1.3,0.0,0.0
1989-10-20,4.786,0.91,2.0,9.9,32.68,0.4,1.86,0.84,1.0,0.51,0.0,1.31
1989-10-21,4.733,0.9,0.13,14.3,107.03,6.43,1.5,0.66,2.61,1.9,1.29,0.13
1989-10-22,4.628,0.88,0.0,14.98,124.84,8.66,1.22,0.62,2.73,1.14,0.13,0.0
1989-10-23,4.523,0.86,0.0,14.95,120.26,8.6,1.23,0.6,2.82,0.85,0.0,0.0
1989-10-24,4.418,0.84,0.0,13.46,111.7,8.32,0.94,0.65,2.07,0.52,0.0,0.0
1989-10-25,4.312,0.82,0.0,13.74,106.63,8.03,1.0,0.64,2.22,0.47,0.0,0.0
1989-10-26,4.26,0.81,0.0,14.11,101.99,7.42,1.06,0.64,2.31,0.44,0.0,0.0
1989-10-27,4.155,0.79,0.0,13.5,106.35,7.8,1.06,0.64,2.24,0.39,0.0,0.0
1989-10-28,4.26,0.81,6.65,11.16,66.88,2.4,1.84,0.66,2.33,0.44,0.0,2.39
1989-10-29,10.518,2.0,30.94,9.06,21.36,0.5,2.32,0.87,0.72,0.71,0.66,2.71
1989-10-30,23.666,4.5,4.63,12.53,29.16,0.1,3.35,0.81,1.53,1.53,1.37,2.3
1989-10-31,19.458,3.7,2.58,12.15,43.52,0.47,1.71,0.86,1.02,1.02,0.9,2.1
1989-11-01,14.778,2.81,0.08,11.97,78.24,2.87,1.16,0.82,1.3,1.3,1.06,0.81
1989-11-02,9.992,1.9,3.51,12.32,77.52,3.68,1.13,0.76,1.52,1.52,0.69,1.6
1989-11-03,10.939,2.08,13.8,8.45,27.68,0.03,1.36,0.94,0.37,0.37,0.3,1.99
1989-11-04,20.3,3.86,11.87,5.01,23.63,0.21,2.18,0.86,0.58,0.58,0.47,1.96
1989-11-05,22.561,4.29,9.64,4.33,40.45,0.84,1.75,0.86,0.59,0.59,0.48,1.98
1989-11-06,22.298,4.24,0.61,2.21,31.66,0.01,1.11,0.89,0.42,0.42,0.34,1.74
1989-11-07,15.935,3.03,0.04,2.66,67.91,2.72,0.94,0.77,0.77,0.76,0.63,1.13
1989-11-08,10.781,2.05,1.51,3.8,69.0,1.91,2.03,0.71,1.26,1.26,0.86,1.16
1989-11-09,8.046,1.53,2.73,4.79,59.54,3.76,1.41,0.82,0.7,0.7,0.58,1.57
1989-11-10,7.152,1.36,0.0,3.26,85.82,6.76,1.13,0.78,0.7,0.7,0.6,0.98
1989-11-11,6.837,1.3,0.0,4.6,80.79,6.3,1.22,0.71,1.02,1.02,0.57,0.4
1989-11-12,6.679,1.27,0.0,3.58,76.48,5.02,1.34,0.78,0.83,0.82,0.12,0.28
1989-11-13,6.521,1.24,0.0,2.8,49.64,0.06,1.39,0.8,0.85,0.81,0.07,0.21
1989-11-14,6.363,1.21,0.0,2.26,71.51,3.89,1.37,0.76,0.88,0.77,0.02,0.19
1989-11-15,6.206,1.18,0.0,1.99,66.06,3.48,1.4,0.75,0.91,0.71,0.01,0.18
1989-11-16,6.048,1.15,0.0,1.57,44.95,1.15,2.17,0.76,0.87,0.68,0.02,0.16
1989-11-17,5.89,1.12,0.0,2.01,64.12,3.06,1.48,0.65,1.17,0.76,0.01,0.14
1989-11-18,5.785,1.1,0.0,2.14,67.79,4.81,1.24,0.74,0.85,0.46,0.0,0.14
1989-11-19,5.627,1.07,0.0,3.52,70.94,5.87,1.09,0.71,0.92,0.42,0.0,0.14
1989-11-20,5.522,1.05,0.0,4.06,59.02,2.9,0.89,0.73,0.92,0.42,0.01,0.13
1989-11-21,5.417,1.03,0.0,6.16,59.9,3.78,1.13,0.68,1.2,0.5,0.01,0.12
1989-11-22,5.364,1.02,3.0,4.53,37.21,1.21,1.54,0.84,0.66,0.36,0.12,1.39
1989-11-23,5.259,1.0,0.0,-2.27,74.92,6.79,1.36,0.83,0.32,0.3,0.27,1.12
1989-11-24,5.154,0.98,0.0,-1.62,64.02,6.52,1.07,0.79,0.37,0.35,0.32,0.81
1989-11-25,5.049,0.96,0.2,-3.75,20.15,0.26,1.41,0.86,0.3,0.28,0.24,0.69
1989-11-26,4.943,0.94,0.0,-5.04,77.85,7.76,1.27,0.65,0.23,0.14,0.11,0.6
1989-11-27,4.838,0.92,0.0,-1.74,72.16,7.07,0.84,0.6,0.46,0.19,0.08,0.52
1989-11-28,4.733,0.9,0.0,-0.58,67.24,5.77,1.85,0.76,0.6,0.35,0.2,0.32
1989-11-29,4.628,0.88,0.0,-1.52,56.17,3.52,1.64,0.78,0.58,0.26,0.06,0.26
1989-11-30,4.575,0.87,0.0,-0.29,59.13,4.64,1.31,0.76,0.63,0.23,0.02,0.24
1989-12-01,4.47,0.85,0.0,-1.74,61.22,4.67,1.6,0.75,0.63,0.2,0.01,0.23
1989-12-02,4.418,0.84,0.0,-1.87,54.86,4.0,1.3,0.71,0.67,0.21,0.0,0.23
1989-12-03,4.312,0.82,0.0,-2.1,53.46,3.91,1.36,0.7,0.69,0.2,0.0,0.22
1989-12-04,4.207,0.8,0.0,-2.38,59.6,4.73,1.15,0.72,0.58,0.15,0.0,0.22
1989-12-05,4.155,0.79,0.0,-2.81,54.05,3.19,1.88,0.77,0.59,0.17,0.0,0.22
1989-12-06,4.102,0.78,0.0,-2.04,27.62,0.19,1.35,0.76,0.58,0.18,0.01,0.21
1989-12-07,3.997,0.76,0.0,-1.75,53.64,3.67,1.47,0.85,0.33,0.11,0.0,0.21
1989-12-08,3.944,0.75,0.0,-1.33,21.7,0.05,1.39,0.81,0.5,0.14,0.0,0.21
1989-12-09,3.892,0.74,0.0,-2.62,44.39,2.34,1.72,0.81,0.45,0.14,0.01,0.2
1989-12-10,3.786,0.72,0.0,-2.71,30.6,0.06,1.82,0.82,0.47,0.15,0.01,0.19
1989-12-11,3.734,0.71,0.12,-0.92,22.24,0.12,1.39,0.9,0.26,0.08,0.0,0.29
1989-12-12,4.47,0.85,12.32,1.02,20.48,0.0,2.2,0.86,0.47,0.22,0.13,1.65
1989-12-13,6.679,1.27,6.7,7.43,13.19,0.0,3.81,0.75,1.18,1.18,0.94,1.63
1989-12-14,7.573,1.44,3.79,10.83,31.95,0.87,3.93,0.48,3.3,3.28,1.48,1.44
1989-12-15,18.827,3.58,35.75,9.73,10.98,0.0,3.44,0.86,0.8,0.79,0.63,1.67
1989-12-16,34.815,6.62,0.72,13.21,54.42,5.05,2.89,0.51,3.18,3.18,1.43,0.76
1989-12-17,46.753,8.89,29.73,10.24,28.48,0.98,3.37,0.65,2.11,2.11,1.68,1.66
1989-12-18,41.651,7.92,1.5,8.85,31.63,1.04,1.95,0.62,1.86,1.86,1.31,1.09
1989-12-19,38.812,7.38,19.52,6.04,32.71,1.48,3.28,0.78,1.02,1.02,0.81,1.66
1989-12-20,35.498,6.75,0.18,7.27,26.63,0.44,2.31,0.6,1.85,1.85,1.32,0.48
1989-12-21,27.347,5.2,7.64,9.63,9.82,0.0,2.08,0.73,1.34,1.34,0.32,1.63
1989-12-22,27.294,5.19,9.21,7.65,28.73,1.12,2.74,0.82,0.89,0.89,0.72,1.62
1989-12-23,24.297,4.62,1.61,3.49,57.14,4.72,2.84,0.69,1.11,1.11,0.87,1.29
1989-12-24,18.617,3.54,3.71,5.57,44.85,3.48,2.05,0.68,1.2,1.2,0.85,1.47
1989-12-25,14.883,2.83,0.0,4.28,64.51,6.55,1.62,0.58,1.43,1.43,0.97,0.51
1989-12-26,10.308,1.96,0.0,0.97,58.43,4.33,1.19,0.7,0.85,0.84,0.12,0.38
1989-12-27,7.783,1.48,0.0,-0.43,53.88,3.93,1.22,0.73,0.68,0.63,0.04,0.34
1989-12-28,7.205,1.37,0.0,-1.44,55.73,5.0,1.09,0.78,0.43,0.37,0.01,0.33
1989-12-29,6.994,1.33,0.0,-2.29,54.74,4.74,0.96,0.75,0.45,0.37,0.01,0.32
1989-12-30,6.837,1.3,0.0,-2.75,55.66,5.13,1.07,0.75,0.45,0.34,0.01,0.32
1989-12-31,6.679,1.27,0.0,-2.33,55.69,5.28,1.21,0.71,0.54,0.39,0.01,0.31
1990-01-01,6.521,1.24,0.0,-2.02,59.44,5.62,1.4,0.73,0.55,0.36,0.0,0.31
1990-01-02,6.363,1.21,0.0,-1.97,54.73,3.09,1.46,0.75,0.61,0.38,0.02,0.29
1990-01-03,6.206,1.18,0.0,-2.29,41.59,1.62,1.54,0.78,0.55,0.31,0.01,0.28
1990-01-04,6.048,1.15,0.0,-2.13,52.82,3.84,1.61,0.73,0.6,0.33,0.01,0.27
1990-01-05,5.943,1.13,0.91,-0.46,39.46,0.94,1.51,0.75,0.7,0.38,0.02,0.81
1990-01-06,5.838,1.11,1.11,0.69,17.33,0.0,1.12,0.87,0.23,0.21,0.18,1.09
1990-01-07,5.732,1.09,0.0,0.0,54.78,4.39,1.06,0.82,0.31,0.28,0.25,0.85
1990-01-08,5.627,1.07,0.0,-0.52,61.32,4.53,1.28,0.79,0.48,0.4,0.33,0.52
1990-01-09,5.469,1.04,0.0,-1.01,61.83,5.03,1.26,0.76,0.55,0.33,0.17,0.35
1990-01-10,5.364,1.02,0.0,-2.27,62.36,5.14,1.28,0.73,0.6,0.27,0.05,0.31
1990-01-11,5.259,1.0,0.0,-1.91,61.43,4.36,1.14,0.71,0.66,0.28,0.03,0.28
1990-01-12,5.154,0.98,0.0,-1.51,67.03,5.78,1.51,0.68,0.78,0.31,0.02,0.26
1990-01-13,5.049,0.96,0.0,-0.88,67.89,6.08,1.42,0.74,0.61,0.22,0.01,0.26
1990-01-14,4.943,0.94,0.0,-1.71,66.21,5.29,1.46,0.76,0.56,0.2,0.01,0.25
1990-01-15,4.838,0.92,1.13,0.24,70.84,6.14,1.4,0.78,0.51,0.19,0.0,0.94
1990-01-16,4.786,0.91,0.56,3.27,38.25,1.36,1.51,0.83,0.49,0.44,0.39,0.87
1990-01-17,4.733,0.9,1.09,4.33,55.67,3.62,1.78,0.82,0.64,0.52,0.45,0.96
