date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-09-15,2.84,0.67,3.92,17.27,180.82,8.31,1.33,0.63,2.95,0.0,0.09,2.05
1983-09-16,9.706,2.29,39.81,10.76,38.47,0.6,1.7,0.87,0.7,0.0,0.66,2.83
1983-09-17,16.148,3.81,7.06,8.72,61.01,0.65,1.56,0.86,0.85,0.0,0.81,2.75
1983-09-18,13.054,3.08,0.5,12.15,197.83,10.6,0.59,0.71,1.62,0.0,1.55,1.47
1983-09-19,8.18,1.93,0.0,14.88,204.97,11.12,0.47,0.63,1.81,0.0,1.35,0.12
1983-09-20,6.23,1.47,9.88,12.38,107.7,1.36,0.97,0.78,1.52,0.0,0.42,2.71
1983-09-21,6.23,1.47,0.04,14.58,116.27,2.35,0.74,0.69,1.77,0.0,1.69,1.04
1983-09-22,4.323,1.02,0.1,15.79,153.88,5.07,1.19,0.7,2.42,0.0,1.04,0.11
1983-09-23,3.899,0.92,0.26,15.15,183.75,10.33,0.6,0.7,1.8,0.0,0.11,0.22
1983-09-24,3.815,0.9,0.0,17.85,177.59,10.04,0.47,0.66,1.92,0.0,0.22,0.0
1983-09-25,3.772,0.89,0.09,17.31,122.21,4.77,1.02,0.76,1.88,0.0,0.0,0.08
1983-09-26,3.687,0.87,0.0,14.47,177.9,10.11,1.56,0.67,2.33,0.0,0.08,0.0
1983-09-27,3.603,0.85,0.0,13.39,176.35,10.41,0.91,0.68,1.8,0.0,0.0,0.0
1983-09-28,3.56,0.84,0.0,14.87,159.02,9.17,0.56,0.71,1.5,0.0,0.0,0.0
1983-09-29,3.475,0.82,0.48,15.32,135.91,6.79,0.61,0.76,1.41,0.0,0.0,0.38
1983-09-30,3.433,0.81,0.85,15.58,127.32,4.9,0.77,0.75,1.66,0.0,0.36,0.74
1983-10-01,3.391,0.8,2.97,14.82,115.63,3.79,0.82,0.82,1.44,0.0,0.74,1.51
1983-10-02,3.348,0.79,0.0,14.19,87.65,1.87,0.63,0.82,1.14,0.0,1.04,0.47
1983-10-03,3.306,0.78,0.08,15.45,156.96,9.39,0.68,0.7,1.7,0.0,0.47,0.07
1983-10-04,3.221,0.76,0.15,16.41,163.21,9.69,1.01,0.64,2.27,0.0,0.07,0.13
1983-10-05,3.179,0.75,0.0,15.43,161.58,10.22,1.12,0.66,2.06,0.0,0.13,0.0
1983-10-06,3.687,0.87,11.42,12.59,30.92,0.06,1.19,0.85,0.7,0.0,0.17,2.05
1983-10-07,3.857,0.91,0.02,11.83,112.61,2.3,0.84,0.81,1.36,0.0,1.26,0.81
1983-10-08,3.264,0.77,0.0,12.52,104.3,4.43,1.42,0.7,1.68,0.0,0.8,0.01
1983-10-09,3.984,0.94,11.37,10.45,25.23,0.0,3.07,0.86,0.78,0.0,0.19,2.06
1983-10-10,4.238,1.0,0.04,12.63,109.13,6.46,0.94,0.83,1.0,0.0,0.92,1.16
1983-10-11,3.942,0.93,7.57,8.75,56.6,0.99,2.56,0.84,0.92,0.0,0.85,2.02
1983-10-12,3.899,0.92,0.21,7.9,140.06,8.45,0.98,0.73,1.12,0.0,1.04,1.08
1983-10-13,3.475,0.82,0.32,10.94,141.91,9.73,1.03,0.62,1.55,0.0,1.02,0.3
1983-10-14,3.56,0.84,3.8,11.32,46.22,0.26,0.69,0.82,0.76,0.0,0.22,1.72
1983-10-15,3.815,0.9,4.81,9.68,102.26,4.49,1.66,0.78,1.22,0.0,1.13,1.88
1983-10-16,6.188,1.46,16.07,7.96,31.63,0.03,1.53,0.8,0.81,0.0,0.75,2.09
1983-10-17,9.96,2.35,3.76,6.47,77.27,1.72,2.09,0.79,1.04,0.0,0.96,1.89
1983-10-18,6.993,1.65,0.17,7.5,79.97,0.9,1.39,0.78,1.14,0.0,1.05,0.94
1983-10-19,4.366,1.03,0.39,10.41,89.88,4.16,0.7,0.79,0.87,0.0,0.75,0.5
1983-10-20,4.026,0.95,0.56,10.91,56.06,0.8,0.45,0.84,0.63,0.0,0.38,0.55
1983-10-21,3.942,0.93,0.24,6.85,33.9,0.02,2.12,0.79,0.88,0.0,0.5,0.25
1983-10-22,3.857,0.91,0.0,5.29,116.66,6.92,2.91,0.65,1.5,0.0,0.24,0.01
1983-10-23,3.772,0.89,0.0,4.13,113.29,8.35,1.02,0.7,0.8,0.0,0.0,0.01
1983-10-24,3.687,0.87,0.0,4.51,98.45,7.5,0.64,0.76,0.52,0.0,0.0,0.01
1983-10-25,3.645,0.86,0.0,3.8,74.15,5.8,1.03,0.76,0.58,0.0,0.0,0.0
1983-10-26,3.56,0.84,0.0,6.89,94.97,6.87,1.12,0.63,1.1,0.0,0.0,0.0
1983-10-27,3.475,0.82,0.0,8.51,110.21,8.59,1.16,0.6,1.26,0.0,0.0,0.0
1983-10-28,3.433,0.81,0.0,7.67,110.86,8.21,0.82,0.61,1.03,0.0,0.0,0.0
1983-10-29,3.348,0.79,0.47,4.81,25.32,0.63,1.43,0.88,0.35,0.0,0.0,0.39
1983-10-30,3.306,0.78,0.0,4.71,31.08,1.46,1.33,0.87,0.35,0.0,0.28,0.11
1983-10-31,3.264,0.77,0.02,5.62,61.43,1.98,0.5,0.81,0.49,0.0,0.09,0.03
1983-11-01,3.179,0.75,0.0,5.41,79.73,4.84,0.67,0.82,0.47,0.0,0.02,0.01
1983-11-02,3.136,0.74,0.01,4.98,87.38,7.45,1.08,0.74,0.62,0.0,0.0,0.01
1983-11-03,3.094,0.73,0.0,5.97,72.08,6.19,0.62,0.74,0.47,0.0,0.0,0.0
1983-11-04,3.009,0.71,0.0,6.89,64.12,4.29,0.47,0.79,0.43,0.0,0.0,0.0
1983-11-05,2.967,0.7,0.06,8.91,77.87,5.3,0.69,0.78,0.62,0.0,0.0,0.06
1983-11-06,2.924,0.69,0.05,6.79,59.39,5.58,0.55,0.86,0.23,0.0,0.05,0.06
1983-11-07,2.882,0.68,0.06,6.51,54.41,5.42,0.41,0.78,0.27,0.0,0.04,0.07
1983-11-08,2.84,0.67,0.0,6.59,66.82,5.87,0.45,0.72,0.39,0.0,0.06,0.01
1983-11-09,2.797,0.66,0.0,5.16,57.38,5.55,0.69,0.75,0.39,0.0,0.0,0.01
1983-11-10,2.755,0.65,0.0,4.42,51.4,5.22,0.62,0.83,0.21,0.0,0.0,0.01
1983-11-11,2.713,0.64,0.0,4.02,51.98,5.35,1.42,0.86,0.27,0.0,0.0,0.01
1983-11-12,2.67,0.63,0.34,2.26,25.25,1.93,1.5,0.91,0.15,0.0,0.0,0.31
1983-11-13,2.628,0.62,0.13,1.42,32.41,4.0,1.18,0.9,0.11,0.0,0.07,0.34
1983-11-14,2.585,0.61,0.0,-2.25,31.73,0.08,2.15,0.72,0.64,0.0,0.31,0.03
1983-11-15,2.543,0.6,0.0,-0.95,59.68,5.47,0.61,0.7,0.27,0.0,0.01,0.01
1983-11-16,2.501,0.59,0.0,0.05,68.64,5.89,0.75,0.69,0.39,0.0,0.01,0.0
1983-11-17,2.501,0.59,0.0,-0.74,68.68,6.44,1.73,0.82,0.28,0.0,0.0,0.0
1983-11-18,2.458,0.58,0.0,-1.73,25.12,1.29,1.05,0.88,0.17,0.0,0.0,0.0
1983-11-19,2.416,0.57,0.0,-1.39,43.34,4.83,1.17,0.77,0.28,0.0,0.0,0.0
1983-11-20,2.373,0.56,0.0,1.07,52.83,3.44,1.35,0.68,0.65,0.0,0.0,0.0
1983-11-21,2.331,0.55,0.0,0.09,30.53,0.51,1.31,0.89,0.27,0.0,0.0,0.0
1983-11-22,2.331,0.55,0.0,-2.15,63.25,4.45,1.67,0.84,0.28,0.0,0.0,0.0
1983-11-23,2.289,0.54,0.0,-1.5,37.15,2.59,0.78,0.87,0.16,0.0,0.0,0.0
1983-11-24,2.246,0.53,0.58,1.38,45.16,4.27,1.31,0.82,0.27,0.0,0.0,0.47
1983-11-25,2.628,0.62,6.81,7.15,21.78,0.0,2.29,0.88,0.48,0.0,0.42,1.48
1983-11-26,6.866,1.62,27.22,9.34,10.38,0.0,3.36,0.9,0.45,0.0,0.39,1.52
1983-11-27,38.654,9.12,39.98,7.95,17.51,0.1,6.23,0.82,0.93,0.0,0.82,1.52
1983-11-28,60.058,14.17,20.3,5.21,13.12,0.0,3.66,0.89,0.41,0.0,0.36,1.51
1983-11-29,39.629,9.35,7.54,2.93,39.74,0.96,1.64,0.87,0.4,0.0,0.36,1.51
1983-11-30,28.44,6.71,2.16,1.29,23.39,0.31,1.19,0.88,0.26,0.0,0.23,1.45
1983-12-01,20.599,4.86,0.68,-3.11,58.82,3.72,1.86,0.77,0.37,0.0,0.34,1.19
1983-12-02,13.478,3.18,0.04,-5.32,65.6,5.97,3.17,0.72,0.14,0.0,0.14,1.13
1983-12-03,8.222,1.94,0.0,-7.56,45.84,4.84,1.3,0.79,0.0,0.0,0.0,1.12
1983-12-04,5.213,1.23,0.0,-5.86,42.8,5.07,0.51,0.77,0.0,0.0,0.0,1.12
1983-12-05,4.238,1.0,0.0,-3.33,39.6,5.0,0.76,0.74,0.0,0.0,0.0,1.12
1983-12-06,4.111,0.97,0.35,-1.28,28.25,0.49,0.86,0.78,0.2,0.0,0.19,1.08
1983-12-07,4.069,0.96,3.09,-1.35,34.24,0.09,0.59,0.9,0.18,0.0,0.17,1.34
1983-12-08,3.984,0.94,0.06,-2.67,47.97,3.99,0.53,0.8,0.0,0.0,0.0,1.34
1983-12-09,4.238,1.0,0.7,0.84,32.46,0.26,1.58,0.67,0.32,0.0,0.32,1.25
1983-12-10,5.34,1.26,5.76,1.68,14.56,0.0,1.51,0.9,0.12,0.0,0.11,1.4
1983-12-11,5.722,1.35,0.36,-3.09,63.98,6.15,0.88,0.85,0.06,0.0,0.05,1.37
1983-12-12,4.196,0.99,0.2,-4.27,34.62,0.0,0.56,0.85,0.23,0.0,0.23,1.27
1983-12-13,4.154,0.98,0.29,-1.45,24.15,0.34,0.74,0.93,0.01,0.0,0.01,1.28
1983-12-14,4.069,0.96,0.0,-1.28,40.95,4.85,0.84,0.78,0.01,0.0,0.0,1.28
1983-12-15,3.984,0.94,0.0,-1.73,37.99,4.47,1.0,0.73,0.17,0.0,0.14,1.14
1983-12-16,3.899,0.92,0.0,-0.78,49.81,3.49,0.87,0.7,0.34,0.0,0.23,0.91
1983-12-17,3.857,0.91,0.29,0.65,22.33,0.1,0.75,0.81,0.28,0.0,0.18,0.85
1983-12-18,3.772,0.89,0.0,0.99,31.41,1.62,0.89,0.8,0.29,0.0,0.17,0.68
1983-12-19,4.917,1.16,6.34,2.01,12.81,0.18,1.14,0.86,0.23,0.0,0.13,1.41
1983-12-20,5.383,1.27,0.0,2.65,47.87,3.99,0.85,0.82,0.19,0.0,0.16,1.25
1983-12-21,6.103,1.44,9.09,2.13,10.97,0.0,0.65,0.92,0.09,0.0,0.08,1.42
1983-12-22,8.943,2.11,2.46,2.33,42.7,2.82,1.24,0.92,0.12,0.0,0.1,1.41
1983-12-23,8.773,2.07,10.05,6.08,10.51,0.0,2.79,0.91,0.27,0.0,0.23,1.43
1983-12-24,10.681,2.52,0.95,9.5,44.97,3.13,2.56,0.75,0.89,0.0,0.76,1.03
1983-12-25,6.442,1.52,0.0,7.84,56.18,4.37,2.09,0.54,1.44,0.0,0.78,0.25
1983-12-26,7.205,1.7,10.0,6.51,13.49,0.0,3.87,0.69,1.2,0.0,1.04,1.39
1983-12-27,7.375,1.74,0.47,3.02,59.42,5.69,0.62,0.78,0.15,0.0,0.12,1.31
1983-12-28,5.171,1.22,0.0,6.26,59.82,7.28,0.63,0.65,0.3,0.0,0.22,1.1
1983-12-29,4.917,1.16,0.0,5.9,58.95,7.27,1.37,0.69,0.51,0.0,0.18,0.92
1983-12-30,4.832,1.14,0.11,6.17,44.27,3.85,1.39,0.69,0.68,0.0,0.26,0.71
1983-12-31,4.705,1.11,0.18,3.91,24.98,1.1,0.93,0.81,0.33,0.0,0.16,0.64
1984-01-01,4.62,1.09,0.0,3.45,41.35,3.71,1.39,0.66,0.62,0.62,0.21,0.43
1984-01-02,4.535,1.07,0.0,2.52,47.46,4.94,1.76,0.69,0.57,0.57,0.12,0.31
1984-01-03,5.51,1.3,6.97,3.78,18.97,0.34,4.17,0.7,1.01,1.01,0.29,1.4
1984-01-04,6.909,1.63,7.83,-0.16,24.68,0.12,3.44,0.85,0.4,0.4,0.35,1.41
1984-01-05,6.061,1.43,2.05,-1.98,57.75,3.77,1.75,0.82,0.09,0.09,0.08,1.36
1984-01-06,4.874,1.15,0.58,-1.1,21.96,0.0,0.95,0.85,0.0,0.0,0.0,1.37
1984-01-07,5.764,1.36,3.94,1.16,32.09,0.97,1.72,0.89,0.02,0.02,0.02,1.38
1984-01-08,6.358,1.5,2.62,0.43,34.09,0.98,2.27,0.81,0.26,0.26,0.23,1.34
1984-01-09,5.34,1.26,2.84,-1.21,37.59,0.46,1.38,0.87,0.17,0.17,0.15,1.36
1984-01-10,4.959,1.17,0.22,-2.59,49.78,1.77,0.42,0.9,0.01,0.01,0.01,1.36
1984-01-11,4.832,1.14,0.0,-4.58,71.82,7.36,0.61,0.8,0.0,0.0,0.0,1.36
1984-01-12,5.044,1.19,7.57,-0.79,15.02,0.01,1.62,0.89,0.01,0.01,0.0,1.38
1984-01-13,6.273,1.48,5.83,0.52,23.12,0.28,3.27,0.88,0.05,0.05,0.05,1.38
1984-01-14,12.588,2.97,12.71,7.01,22.25,0.02,5.32,0.75,1.2,1.18,1.16,1.41
1984-01-15,20.726,4.89,7.79,1.65,28.34,0.31,4.56,0.78,0.69,0.69,0.62,1.37
1984-01-16,18.056,4.26,2.17,2.61,39.08,0.6,2.82,0.76,0.64,0.64,0.56,1.28
1984-01-17,17.759,4.19,15.38,4.45,12.6,0.01,4.24,0.77,0.77,0.77,0.69,1.41
1984-01-18,21.489,5.07,0.33,0.18,66.77,4.15,2.12,0.72,0.52,0.52,0.44,1.06
1984-01-19,14.58,3.44,5.15,-2.06,16.7,0.0,0.88,0.92,0.06,0.06,0.05,1.37
1984-01-20,9.833,2.32,5.55,-0.85,18.52,0.0,1.12,0.93,0.0,0.0,0.0,1.38
1984-01-21,7.332,1.73,6.79,-2.63,20.78,0.0,0.97,0.96,0.0,0.0,0.0,1.38
1984-01-22,9.07,2.14,7.7,1.06,23.71,0.01,2.16,0.86,0.02,0.02,0.02,1.38
1984-01-23,16.657,3.93,15.25,0.96,33.03,0.58,2.75,0.81,0.16,0.16,0.16,1.38
1984-01-24,19.454,4.59,11.43,-0.77,27.55,0.23,4.59,0.86,0.29,0.29,0.29,1.38
1984-01-25,15.343,3.62,3.73,-2.5,36.04,0.25,1.88,0.89,0.0,0.0,0.0,1.38
1984-01-26,10.299,2.43,0.37,-3.95,51.07,0.04,0.56,0.87,0.0,0.0,0.0,1.38
1984-01-27,7.502,1.77,0.45,0.76,60.46,2.19,0.99,0.8,0.0,0.0,0.0,1.38
1984-01-28,7.248,1.71,0.1,1.29,66.45,3.44,1.19,0.84,0.0,0.0,0.0,1.38
1984-01-29,7.078,1.67,0.2,0.2,66.33,2.46,0.86,0.8,0.01,0.01,0.01,1.37
1984-01-30,7.587,1.79,2.59,0.8,45.87,1.42,1.25,0.88,0.02,0.02,0.01,1.39
1984-01-31,8.773,2.07,3.21,1.08,34.81,0.51,1.49,0.86,0.05,0.05,0.05,1.39
1984-02-01,9.197,2.17,0.24,1.48,50.41,0.84,1.85,0.78,0.26,0.26,0.24,1.24
1984-02-02,9.367,2.21,2.92,2.29,41.18,0.12,1.85,0.88,0.2,0.2,0.18,1.35
1984-02-03,10.723,2.53,4.5,2.45,77.05,2.62,2.19,0.78,0.37,0.37,0.33,1.41
1984-02-04,12.249,2.89,2.2,4.0,35.34,0.15,1.82,0.85,0.28,0.28,0.25,1.38
1984-02-05,12.249,2.89,3.16,5.3,60.83,1.7,2.73,0.79,0.7,0.7,0.62,1.36
1984-02-06,16.233,3.83,18.69,2.45,15.65,0.0,4.27,0.82,0.52,0.52,0.45,1.44
1984-02-07,31.576,7.45,17.39,3.62,19.05,0.0,5.19,0.81,0.66,0.66,0.58,1.44
1984-02-08,39.332,9.28,17.37,1.29,22.41,0.04,3.55,0.84,0.46,0.46,0.4,1.44
1984-02-09,34.373,8.11,6.11,-0.53,38.55,0.45,1.24,0.85,0.3,0.3,0.26,1.43
1984-02-10,26.32,6.21,0.06,-1.84,96.85,3.09,0.55,0.8,0.17,0.17,0.15,1.3
1984-02-11,18.903,4.46,1.72,-1.12,27.01,0.0,0.78,0.92,0.07,0.07,0.06,1.35
1984-02-12,13.309,3.14,0.01,-3.77,83.54,3.75,2.71,0.75,0.16,0.15,0.14,1.25
1984-02-13,9.24,2.18,0.04,-5.28,115.87,6.8,2.79,0.65,0.21,0.21,0.14,1.13
1984-02-14,8.011,1.89,0.0,-5.78,86.39,3.56,1.98,0.71,0.17,0.17,0.05,1.09
1984-02-15,7.756,1.83,0.0,-6.09,66.28,1.96,2.44,0.75,0.27,0.27,0.14,1.02
1984-02-16,7.587,1.79,0.0,-6.74,97.17,6.85,1.73,0.8,0.09,0.09,0.01,1.01
1984-02-17,7.417,1.75,0.0,-6.6,89.75,5.48,1.11,0.84,0.07,0.07,0.01,1.01
1984-02-18,7.248,1.71,0.0,-6.73,82.36,5.85,1.55,0.86,0.06,0.06,0.0,1.0
1984-02-19,7.078,1.67,0.0,-3.91,114.2,7.81,1.04,0.71,0.11,0.11,0.01,1.0
1984-02-20,6.951,1.64,2.97,-1.8,36.66,0.0,1.12,0.86,0.17,0.17,0.12,1.35
1984-02-21,7.036,1.66,1.3,-0.33,93.17,1.95,0.8,0.75,0.0,0.0,0.0,1.39
1984-02-22,7.502,1.77,2.08,0.95,111.07,4.11,0.84,0.85,0.19,0.18,0.18,1.38
1984-02-23,7.46,1.76,0.0,0.26,129.08,8.25,1.36,0.76,0.29,0.29,0.25,1.13
1984-02-24,6.909,1.63,1.69,-1.38,32.64,0.77,2.37,0.83,0.28,0.28,0.25,1.2
1984-02-25,6.781,1.6,0.17,-1.74,22.07,0.75,1.92,0.89,0.08,0.08,0.07,1.18
1984-02-26,6.697,1.58,6.23,-1.76,23.16,0.02,0.38,0.94,0.04,0.04,0.04,1.41
1984-02-27,6.654,1.57,6.62,-1.54,46.32,0.0,1.03,0.93,0.0,0.0,0.0,1.41
1984-02-28,6.612,1.56,1.48,-0.91,81.74,0.65,0.54,0.89,0.0,0.0,0.0,1.41
1984-02-29,6.527,1.54,0.0,-1.29,60.6,3.48,1.18,0.89,0.0,0.0,0.0,1.41
1984-03-01,6.442,1.52,0.0,-1.09,52.3,2.39,0.91,0.87,0.0,0.0,0.0,1.41
1984-03-02,8.477,2.0,8.2,0.81,57.1,0.15,2.17,0.82,0.4,0.4,0.39,1.67
1984-03-03,10.596,2.5,6.46,-2.03,54.98,0.05,2.55,0.88,0.25,0.25,0.25,1.66
1984-03-04,7.629,1.8,0.19,-1.28,120.52,3.3,1.83,0.77,0.05,0.05,0.05,1.63
1984-03-05,6.654,1.57,0.0,-2.29,164.48,8.14,1.46,0.73,0.0,0.0,0.0,1.63
1984-03-06,6.654,1.57,0.02,-0.21,156.44,7.63,2.16,0.75,0.01,0.01,0.01,1.63
1984-03-07,7.036,1.66,0.02,1.38,146.49,7.34,2.28,0.72,0.14,0.14,0.12,1.52
1984-03-08,6.739,1.59,8.6,-1.53,85.47,0.74,1.78,0.82,0.51,0.51,0.47,1.65
1984-03-09,6.485,1.53,0.31,-2.88,100.24,1.15,2.11,0.74,0.34,0.34,0.34,1.52
1984-03-10,6.358,1.5,0.35,-2.94,99.3,2.1,1.91,0.69,0.26,0.26,0.26,1.44
1984-03-11,6.23,1.47,0.0,-3.58,132.1,4.11,1.15,0.72,0.04,0.04,0.03,1.42
1984-03-12,6.146,1.45,0.0,-3.18,175.62,9.82,0.85,0.74,0.05,0.05,0.02,1.4
1984-03-13,6.103,1.44,0.0,-0.76,174.44,9.93,0.88,0.61,0.06,0.05,0.01,1.38
1984-03-14,6.442,1.52,0.0,0.9,182.01,10.31,1.19,0.62,0.14,0.13,0.07,1.32
1984-03-15,6.781,1.6,0.0,1.4,160.88,8.56,0.96,0.66,0.24,0.23,0.14,1.19
1984-03-16,7.248,1.71,0.0,2.84,169.55,9.01,0.74,0.59,0.43,0.42,0.23,0.99
1984-03-17,7.926,1.87,0.0,3.81,173.92,9.31,0.79,0.59,0.7,0.69,0.34,0.71
1984-03-18,8.265,1.95,0.0,3.65,143.56,3.63,0.87,0.64,1.22,1.21,0.6,0.3
1984-03-19,8.095,1.91,0.0,2.95,166.07,7.52,1.31,0.7,1.09,1.07,0.27,0.12
1984-03-20,7.714,1.82,0.0,3.64,155.05,5.65,0.73,0.64,1.1,1.08,0.18,0.03
1984-03-21,7.671,1.81,0.0,4.57,167.32,7.9,0.82,0.59,1.17,1.15,0.1,0.0
1984-03-22,7.714,1.82,0.0,4.65,165.66,6.25,1.06,0.58,1.43,1.41,0.12,0.0
1984-03-23,7.714,1.82,0.0,4.63,152.31,4.19,0.73,0.56,1.35,1.33,0.12,0.0
1984-03-24,7.841,1.85,2.06,4.5,110.71,2.73,1.17,0.62,1.21,1.2,0.09,1.17
1984-03-25,8.943,2.11,7.72,3.26,81.51,2.21,1.1,0.88,0.54,0.54,0.49,1.67
1984-03-26,9.664,2.28,2.12,5.37,132.25,2.67,2.63,0.71,1.65,1.65,1.49,1.28
1984-03-27,8.773,2.07,2.78,7.07,172.58,5.33,2.54,0.64,2.15,2.14,1.73,1.23
1984-03-28,9.028,2.13,1.63,8.56,133.51,3.21,1.68,0.72,1.67,1.67,1.26,1.02
1984-03-29,9.452,2.23,5.7,4.13,47.34,0.0,1.85,0.79,0.74,0.74,0.64,1.62
1984-03-30,9.706,2.29,3.68,2.88,92.58,0.62,1.16,0.84,0.77,0.77,0.69,1.59
1984-03-31,8.689,2.05,0.34,4.56,200.39,7.72,0.83,0.58,1.52,1.52,1.33,0.52
1984-04-01,11.147,2.63,14.69,5.37,41.55,0.0,0.94,0.9,0.26,0.26,0.23,2.11
1984-04-02,18.056,4.26,11.01,1.01,35.94,0.0,1.79,0.88,0.34,0.34,0.31,2.08
1984-04-03,15.894,3.75,3.93,-0.59,87.68,0.17,0.93,0.84,0.53,0.53,0.48,1.99
1984-04-04,11.698,2.76,0.0,0.33,113.71,1.41,0.61,0.75,0.33,0.32,0.3,1.73
1984-04-05,8.985,2.12,3.02,0.81,69.7,0.0,0.73,0.9,0.33,0.33,0.3,1.89
1984-04-06,8.011,1.89,1.47,2.36,84.85,0.09,1.3,0.85,0.62,0.62,0.57,1.69
1984-04-07,7.544,1.78,0.01,4.62,109.16,1.22,1.13,0.75,1.01,1.01,0.92,0.8
1984-04-08,7.629,1.8,2.15,3.89,45.04,0.0,1.24,0.91,0.28,0.28,0.21,1.55
1984-04-09,7.587,1.79,0.06,4.28,127.06,0.94,1.55,0.73,1.36,1.36,1.22,0.42
1984-04-10,7.502,1.77,3.82,3.94,147.96,2.56,1.25,0.74,1.33,1.32,0.38,1.73
1984-04-11,7.968,1.88,4.0,2.73,46.05,0.0,0.87,0.92,0.23,0.23,0.21,2.0
1984-04-12,7.756,1.83,1.74,4.26,112.01,0.14,1.16,0.81,1.02,1.02,0.93,1.64
1984-04-13,7.332,1.73,0.45,5.55,149.19,2.65,1.91,0.72,1.68,1.68,1.46,0.54
1984-04-14,7.29,1.72,0.0,9.73,259.67,11.97,0.96,0.48,2.53,2.51,0.49,0.05
1984-04-15,7.587,1.79,0.0,12.45,255.94,11.09,1.09,0.41,3.26,3.23,0.04,0.02
1984-04-16,8.434,1.99,7.96,4.85,49.78,0.0,1.38,0.83,0.59,0.58,0.17,2.04
1984-04-17,8.307,1.96,1.33,2.61,94.58,0.59,1.96,0.8,0.97,0.97,0.89,1.57
1984-04-18,7.12,1.68,0.01,3.79,160.97,2.71,2.18,0.68,1.81,1.8,1.41,0.17
1984-04-19,6.866,1.62,0.0,6.1,269.85,12.55,1.07,0.54,2.19,2.17,0.14,0.03
1984-04-20,6.824,1.61,0.0,10.59,264.54,11.93,0.84,0.47,2.69,2.66,0.01,0.03
1984-04-21,7.12,1.68,0.0,13.27,251.06,11.4,0.75,0.44,2.88,2.85,0.02,0.01
1984-04-22,6.951,1.64,0.0,14.44,255.24,11.84,0.68,0.44,2.96,2.93,0.01,0.01
1984-04-23,6.569,1.55,0.0,15.61,256.42,11.73,0.89,0.44,3.49,3.45,0.01,0.0
1984-04-24,6.273,1.48,0.0,13.83,260.64,12.35,2.14,0.45,4.26,4.18,0.0,0.0
1984-04-25,5.934,1.4,0.0,12.51,278.0,12.83,2.59,0.45,4.43,4.3,0.0,0.0
1984-04-26,5.722,1.35,0.0,13.2,258.16,10.5,0.98,0.42,3.46,3.28,0.0,0.0
1984-04-27,5.595,1.32,0.0,10.82,264.09,11.58,1.63,0.47,3.47,3.21,0.0,0.0
1984-04-28,5.468,1.29,0.0,7.67,284.24,12.28,2.3,0.42,3.65,3.29,0.0,0.0
1984-04-29,5.383,1.27,3.73,4.23,239.04,6.37,2.86,0.62,2.56,2.25,0.07,1.68
1984-04-30,5.298,1.25,0.53,5.69,226.79,5.68,1.14,0.63,2.2,2.12,1.68,0.47
1984-05-01,5.213,1.23,0.0,8.92,237.34,8.56,0.7,0.45,2.59,2.3,0.47,0.0
1984-05-02,5.086,1.2,0.02,11.79,204.62,5.97,1.33,0.52,3.35,2.83,0.0,0.0
1984-05-03,5.044,1.19,1.03,9.55,102.92,0.05,1.25,0.77,1.52,1.25,0.05,0.83
1984-05-04,4.959,1.17,0.23,10.29,94.91,0.03,0.84,0.78,1.25,1.17,0.86,0.19
1984-05-05,4.874,1.15,3.44,12.04,114.94,0.28,0.87,0.79,1.53,1.27,0.23,1.91
1984-05-06,4.789,1.13,0.64,13.91,209.92,5.32,0.98,0.64,2.99,2.76,1.98,0.51
1984-05-07,4.917,1.16,15.21,10.26,107.19,0.26,1.39,0.78,1.61,1.48,1.0,2.82
1984-05-08,4.917,1.16,0.74,4.68,92.08,0.14,1.98,0.76,1.38,1.37,1.29,1.79
1984-05-09,4.747,1.12,0.0,6.97,255.36,6.7,2.76,0.56,3.74,3.54,1.78,0.01
1984-05-10,4.662,1.1,0.0,6.73,172.4,3.02,1.69,0.61,2.51,2.23,0.01,0.0
1984-05-11,4.577,1.08,0.09,6.6,104.6,0.31,1.75,0.72,1.69,1.46,0.06,0.04
1984-05-12,4.493,1.06,0.7,5.51,37.11,0.0,1.65,0.8,0.74,0.63,0.09,0.55
1984-05-13,4.45,1.05,2.16,5.44,31.72,0.0,1.12,0.91,0.23,0.22,0.18,1.55
1984-05-14,4.408,1.04,0.14,7.94,97.19,0.01,0.73,0.79,1.08,1.03,0.9,0.76
1984-05-15,4.323,1.02,0.0,10.67,223.67,5.51,1.15,0.57,3.13,2.72,0.76,0.0
1984-05-16,4.281,1.01,7.97,10.94,173.62,2.17,1.45,0.7,2.59,2.18,0.19,2.6
1984-05-17,4.366,1.03,9.19,10.91,203.55,3.53,0.94,0.69,2.5,2.48,2.34,2.65
1984-05-18,4.323,1.02,0.0,13.16,224.04,5.52,1.41,0.59,3.63,3.54,2.64,0.01
1984-05-19,4.238,1.0,3.88,10.55,143.36,1.06,1.3,0.72,2.16,2.0,0.17,2.02
1984-05-20,4.366,1.03,8.44,8.68,78.61,0.02,0.69,0.84,0.79,0.78,0.73,2.76
1984-05-21,5.764,1.36,16.93,8.61,87.76,0.19,2.6,0.82,1.45,1.44,1.36,2.7
