date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-04-21,189.099,1.11,0.6,-1.54,232.16,5.85,1.29,0.66,1.03,0.98,0.57,0.66
1991-04-22,183.988,1.08,0.55,-0.34,237.72,6.86,1.48,0.64,1.26,1.1,0.18,0.61
1991-04-23,194.21,1.14,7.03,-0.99,175.88,2.72,1.55,0.8,0.83,0.75,0.36,1.37
1991-04-24,206.135,1.21,0.03,-0.51,238.92,6.71,1.1,0.7,1.05,1.03,0.74,0.67
1991-04-25,187.396,1.1,0.09,1.94,241.43,7.62,1.33,0.6,1.52,1.36,0.36,0.41
1991-04-26,192.506,1.13,0.06,4.29,249.26,8.19,1.61,0.58,2.02,1.69,0.28,0.28
1991-04-27,202.728,1.19,1.1,4.95,231.02,7.12,1.19,0.65,1.73,1.44,0.42,0.54
1991-04-28,224.875,1.32,5.79,4.98,182.62,3.39,1.19,0.78,1.43,1.27,0.71,1.25
1991-04-29,248.725,1.46,2.44,4.94,157.24,2.23,1.2,0.8,1.12,1.06,0.78,1.16
1991-04-30,238.503,1.4,3.11,5.45,113.64,0.23,1.41,0.77,1.1,1.06,0.83,1.21
1991-05-01,272.575,1.6,7.68,6.24,142.39,1.87,1.68,0.82,1.41,1.38,1.09,1.8
1991-05-02,332.201,1.95,7.08,2.79,87.78,0.25,1.57,0.89,0.54,0.53,0.46,1.9
1991-05-03,339.016,1.99,3.82,1.48,81.53,0.22,1.59,0.86,0.52,0.51,0.43,1.8
1991-05-04,306.647,1.8,4.22,-0.26,147.3,0.73,1.45,0.83,0.97,0.96,0.78,1.73
1991-05-05,270.872,1.59,4.68,1.11,193.35,3.12,0.99,0.81,0.99,0.98,0.81,1.7
1991-05-06,257.243,1.51,3.62,1.76,168.3,0.94,1.21,0.82,1.06,1.05,0.87,1.42
1991-05-07,245.318,1.44,2.64,2.84,164.49,1.69,1.3,0.82,1.12,1.09,0.78,1.38
1991-05-08,240.207,1.41,0.15,5.27,245.82,7.2,1.21,0.69,1.93,1.84,1.04,0.43
1991-05-09,226.578,1.33,0.11,6.97,243.59,7.15,1.53,0.64,2.51,2.24,0.31,0.23
1991-05-10,243.614,1.43,7.78,7.01,203.7,4.04,1.29,0.76,1.97,1.93,1.51,1.49
1991-05-11,1085.19,6.37,47.84,4.78,60.53,0.07,1.64,0.92,0.32,0.32,0.28,2.11
1991-05-12,1996.614,11.72,8.45,4.29,92.56,0.31,1.48,0.88,0.6,0.6,0.51,2.04
1991-05-13,1066.451,6.26,0.05,6.13,206.94,3.3,0.93,0.76,1.57,1.56,1.23,0.91
1991-05-14,727.435,4.27,5.22,7.06,233.65,6.33,1.2,0.75,1.87,1.85,1.16,1.57
1991-05-15,655.884,3.85,5.15,3.91,124.67,0.79,1.55,0.82,1.11,1.09,0.82,1.76
1991-05-16,614.998,3.61,7.44,0.88,136.46,1.07,1.6,0.8,0.98,0.96,0.79,1.88
1991-05-17,635.441,3.73,8.82,1.06,158.51,1.4,1.64,0.83,0.96,0.94,0.77,1.98
1991-05-18,616.702,3.62,4.45,2.81,168.42,1.94,1.85,0.81,1.21,1.2,0.99,1.82
1991-05-19,533.225,3.13,0.04,3.99,219.15,3.28,1.38,0.7,1.83,1.8,1.4,0.58
1991-05-20,425.899,2.5,0.03,6.8,235.27,5.38,1.12,0.62,2.21,2.08,0.53,0.18
1991-05-21,378.198,2.22,0.0,11.0,324.75,12.4,1.12,0.59,3.09,2.66,0.19,0.11
1991-05-22,379.902,2.23,0.0,13.24,295.59,9.77,1.17,0.62,3.44,2.69,0.24,0.05
1991-05-23,395.234,2.32,1.62,9.66,195.26,4.18,1.63,0.66,2.87,2.2,0.28,0.51
1991-05-24,361.162,2.12,0.01,5.21,260.82,6.19,1.57,0.58,2.94,2.33,0.65,0.07
1991-05-25,316.869,1.86,0.19,6.31,279.0,7.87,1.28,0.58,2.98,2.17,0.34,0.1
1991-05-26,325.387,1.91,9.1,6.47,109.32,0.44,1.4,0.84,1.04,0.78,0.36,1.87
1991-05-27,371.384,2.18,0.0,7.85,331.54,11.97,1.57,0.6,3.29,3.03,1.92,0.11
1991-05-28,352.644,2.07,0.0,10.08,338.43,12.81,1.26,0.51,3.82,3.0,0.26,0.05
1991-05-29,369.68,2.17,0.04,10.5,321.49,11.88,1.42,0.57,3.83,2.75,0.26,0.04
1991-05-30,393.531,2.31,0.0,10.94,291.82,9.91,1.35,0.61,3.65,2.43,0.26,0.02
1991-05-31,432.713,2.54,0.0,12.39,325.35,12.0,1.03,0.56,3.93,2.42,0.32,0.01
1991-06-01,482.118,2.83,0.16,13.45,299.66,10.84,1.13,0.58,3.97,2.35,0.37,0.07
1991-06-02,512.782,3.01,3.39,12.47,254.55,6.87,1.27,0.65,3.66,2.57,1.23,1.16
1991-06-03,523.004,3.07,10.42,9.92,117.45,1.48,2.04,0.78,2.0,1.77,1.51,2.37
1991-06-04,480.414,2.82,0.8,7.07,133.68,1.23,1.58,0.75,1.88,1.81,1.58,1.24
1991-06-05,390.123,2.29,0.3,8.2,277.37,6.97,1.43,0.66,3.0,2.55,1.48,0.16
1991-06-06,419.084,2.46,11.6,8.33,103.97,1.34,1.59,0.84,1.24,1.21,1.07,2.21
1991-06-07,422.492,2.48,0.8,8.73,143.21,0.96,1.22,0.79,1.73,1.66,1.44,1.23
1991-06-08,456.564,2.68,10.19,8.59,112.36,0.57,1.5,0.86,1.21,1.14,0.98,2.37
1991-06-09,623.516,3.66,5.05,11.14,192.78,1.85,1.38,0.75,2.51,2.36,2.01,1.88
1991-06-10,695.067,4.08,3.83,11.42,166.85,1.88,1.71,0.78,2.32,2.15,1.79,1.6
1991-06-11,684.845,4.02,0.42,11.45,281.2,7.7,1.72,0.65,3.75,3.29,1.97,0.26
1991-06-12,698.474,4.1,0.74,14.13,298.86,9.72,1.32,0.62,4.02,3.21,0.77,0.42
1991-06-13,783.654,4.6,4.92,13.58,211.49,4.82,1.91,0.73,3.25,2.55,0.87,1.6
1991-06-14,800.69,4.7,0.64,12.23,204.5,3.1,1.69,0.76,2.92,2.43,1.62,0.61
1991-06-15,775.136,4.55,1.03,15.87,313.0,11.13,1.53,0.65,4.63,3.51,1.08,0.57
1991-06-16,1819.44,10.68,46.77,12.01,44.46,0.1,1.6,0.88,0.7,0.7,0.64,2.68
1991-06-17,3480.446,20.43,58.09,5.35,37.38,0.08,1.32,0.93,0.24,0.24,0.22,2.69
1991-06-18,3764.946,22.1,8.63,6.11,227.78,3.8,1.84,0.8,2.02,2.01,1.75,2.36
1991-06-19,1662.709,9.76,0.3,7.63,249.85,5.07,1.47,0.71,2.67,2.64,2.12,0.47
1991-06-20,1030.675,6.05,4.56,8.34,127.56,1.33,1.46,0.81,1.47,1.44,0.78,1.78
1991-06-21,908.016,5.33,0.39,12.95,300.38,8.92,1.42,0.68,3.61,3.46,1.96,0.22
1991-06-22,892.684,5.24,4.28,16.79,325.9,11.47,1.31,0.61,4.74,4.24,1.3,1.28
1991-06-23,974.457,5.72,4.6,16.81,310.15,10.5,1.4,0.68,4.32,3.87,2.56,1.44
1991-06-24,988.085,5.8,1.05,16.49,249.34,5.55,1.76,0.69,4.15,3.6,1.84,0.58
1991-06-25,969.346,5.69,0.8,18.18,290.1,8.41,1.51,0.7,4.58,3.57,1.01,0.41
1991-06-26,1027.268,6.03,7.91,16.34,208.46,6.72,1.39,0.77,3.02,2.95,2.62,1.52
1991-06-27,1008.529,5.92,13.24,10.83,117.1,2.22,2.27,0.84,1.7,1.64,1.36,2.35
1991-06-28,996.603,5.85,11.47,7.28,146.06,1.71,2.35,0.79,1.96,1.95,1.69,2.45
1991-06-29,867.13,5.09,7.46,7.38,191.09,2.67,1.79,0.77,2.18,2.16,1.86,2.3
1991-06-30,758.1,4.45,0.0,11.29,338.65,13.21,1.1,0.6,3.59,3.45,2.25,0.09
1991-07-01,706.992,4.15,0.0,15.07,344.18,13.58,1.03,0.51,4.56,3.66,0.12,0.04
1991-07-02,783.654,4.6,0.02,17.47,338.66,13.34,1.22,0.55,5.17,3.49,0.14,0.03
1991-07-03,838.169,4.92,0.01,17.56,315.14,11.63,1.33,0.65,4.75,2.88,0.15,0.01
1991-07-04,850.094,4.99,0.16,18.23,286.37,9.97,1.4,0.69,4.43,2.51,0.21,0.07
1991-07-05,862.019,5.06,0.0,19.42,305.94,10.99,1.2,0.66,4.87,2.64,0.24,0.0
1991-07-06,872.241,5.12,0.05,20.39,305.28,11.67,1.22,0.64,5.12,2.62,0.2,0.02
1991-07-07,848.391,4.98,3.22,19.75,282.82,10.58,1.15,0.66,4.7,2.7,0.95,0.96
1991-07-08,773.432,4.54,1.88,18.27,274.89,9.27,1.3,0.71,4.44,2.83,1.32,0.64
1991-07-09,703.585,4.13,4.99,16.02,120.93,0.93,0.8,0.83,1.84,1.52,1.03,1.66
1991-07-10,655.884,3.85,0.04,18.14,291.87,10.79,1.23,0.7,4.5,3.52,1.8,0.02
1991-07-11,623.516,3.66,0.0,20.7,305.21,12.19,1.02,0.65,5.04,2.81,0.17,0.0
1991-07-12,667.809,3.92,10.72,21.03,289.35,9.89,1.54,0.65,5.58,3.61,1.6,1.84
1991-07-13,712.103,4.18,6.7,18.55,244.12,6.4,1.35,0.73,4.16,3.48,2.2,1.93
1991-07-14,781.95,4.59,18.44,13.66,104.0,1.02,2.02,0.84,1.82,1.7,1.43,2.62
1991-07-15,860.316,5.05,0.45,15.42,289.93,9.22,1.61,0.69,4.32,3.99,2.84,0.24
1991-07-16,652.477,3.83,0.43,17.13,312.1,11.49,1.38,0.65,4.78,3.65,0.46,0.21
1991-07-17,637.145,3.74,14.28,13.31,117.36,2.45,1.38,0.82,1.75,1.71,1.46,2.39
1991-07-18,604.776,3.55,0.19,15.25,241.33,6.17,1.31,0.68,3.82,3.55,2.51,0.12
1991-07-19,507.671,2.98,0.65,17.64,190.11,3.74,1.83,0.73,3.69,2.86,0.35,0.37
1991-07-20,454.86,2.67,0.2,17.96,282.39,8.79,1.53,0.71,4.68,3.24,0.51,0.07
1991-07-21,408.863,2.4,0.1,16.12,268.08,8.71,1.31,0.7,3.98,2.37,0.18,0.04
1991-07-22,374.791,2.2,0.0,16.26,299.71,11.22,1.25,0.65,4.45,2.36,0.11,0.0
1991-07-23,378.198,2.22,6.21,18.63,306.66,11.73,1.31,0.62,5.1,3.17,1.33,1.56
1991-07-24,424.195,2.49,15.37,15.01,141.55,2.83,1.56,0.83,2.15,2.0,1.69,2.75
1991-07-25,490.636,2.88,8.99,11.28,115.58,1.23,1.58,0.86,1.55,1.55,1.37,2.61
1991-07-26,761.507,4.47,24.48,9.33,96.73,0.64,1.75,0.88,1.15,1.15,1.0,2.79
1991-07-27,969.346,5.69,4.35,10.68,140.94,1.38,1.42,0.84,1.75,1.73,1.47,2.32
1991-07-28,657.588,3.86,0.0,13.28,285.54,10.49,1.9,0.71,3.87,3.65,2.3,0.05
1991-07-29,519.597,3.05,0.0,16.2,301.2,12.23,1.2,0.66,4.23,3.42,0.07,0.0
1991-07-30,436.12,2.56,0.14,18.03,264.43,9.65,1.51,0.65,4.66,3.31,0.06,0.07
1991-07-31,407.159,2.39,10.28,13.21,104.22,0.98,1.73,0.83,1.79,1.39,0.59,2.35
1991-08-01,499.153,2.93,13.13,11.78,86.42,0.39,1.8,0.85,1.43,1.39,1.2,2.33
1991-08-02,601.369,3.53,2.63,12.59,92.35,0.67,1.36,0.84,1.41,1.36,1.11,1.84
1991-08-03,500.857,2.94,0.03,14.86,219.62,5.59,1.28,0.73,3.28,3.01,1.75,0.13
1991-08-04,413.974,2.43,0.14,15.71,223.68,6.26,1.15,0.73,3.33,2.7,0.18,0.08
1991-08-05,357.755,2.1,0.0,16.86,283.92,11.22,1.08,0.66,4.1,2.89,0.09,0.0
1991-08-06,323.683,1.9,0.0,18.66,292.71,12.45,1.1,0.6,4.68,2.86,0.02,0.0
1991-08-07,304.944,1.79,0.0,21.13,284.08,12.26,1.07,0.55,5.21,2.76,0.02,0.0
1991-08-08,298.129,1.75,5.87,17.41,161.28,4.6,1.59,0.75,2.96,1.81,0.72,1.89
1991-08-09,293.018,1.72,0.07,16.18,165.85,4.65,1.21,0.83,2.27,1.89,1.45,0.5
1991-08-10,270.872,1.59,0.04,17.87,232.88,7.43,0.99,0.76,3.42,2.08,0.52,0.02
1991-08-11,262.354,1.54,1.66,18.93,271.71,11.08,0.99,0.69,4.1,2.17,0.08,0.58
1991-08-12,255.539,1.5,4.29,17.75,179.12,4.88,1.13,0.75,3.02,2.21,1.15,1.47
1991-08-13,241.911,1.42,0.0,17.94,258.56,9.98,1.18,0.68,4.05,2.84,1.47,0.0
1991-08-14,228.282,1.34,0.63,17.25,239.16,8.29,1.17,0.67,3.85,2.06,0.04,0.29
1991-08-15,218.06,1.28,0.0,16.54,241.01,9.38,1.24,0.59,4.06,2.2,0.29,0.0
1991-08-16,209.542,1.23,0.17,17.16,212.07,7.24,1.24,0.61,3.94,1.78,0.04,0.11
1991-08-17,201.024,1.18,0.18,17.05,249.94,9.18,1.36,0.66,4.09,1.88,0.14,0.11
1991-08-18,194.21,1.14,0.01,15.1,174.21,4.21,1.73,0.69,3.31,1.38,0.12,0.01
1991-08-19,183.988,1.08,0.0,13.3,268.74,10.51,1.18,0.59,3.66,1.39,0.01,0.0
1991-08-20,177.174,1.04,0.0,13.85,263.1,11.66,1.08,0.57,3.61,1.29,0.01,0.0
1991-08-21,175.47,1.03,0.0,16.34,268.45,11.76,1.17,0.57,4.2,1.44,0.01,0.0
1991-08-22,173.767,1.02,0.0,18.75,255.95,11.23,1.14,0.59,4.32,1.39,0.01,0.0
1991-08-23,172.063,1.01,5.14,16.99,134.72,4.11,1.01,0.78,2.28,1.16,0.6,1.85
1991-08-24,168.656,0.99,1.43,16.77,154.51,2.32,0.93,0.79,2.43,2.09,1.84,0.95
1991-08-25,163.545,0.96,1.21,16.14,130.69,1.81,0.8,0.78,2.12,1.43,0.97,0.72
1991-08-26,158.434,0.93,0.15,16.62,193.47,7.03,0.98,0.73,2.88,1.63,0.72,0.11
1991-08-27,151.62,0.89,0.0,15.82,246.48,10.14,1.4,0.63,3.84,1.54,0.12,0.0
1991-08-28,144.806,0.85,0.0,14.19,236.68,9.6,1.23,0.61,3.45,1.21,0.01,0.0
1991-08-29,136.288,0.8,0.0,13.2,235.93,9.51,1.49,0.61,3.5,1.15,0.0,0.0
1991-08-30,129.473,0.76,0.0,13.09,257.72,11.27,1.43,0.55,3.75,1.17,0.0,0.0
1991-08-31,127.77,0.75,0.0,14.61,248.61,11.37,1.34,0.59,3.65,1.02,0.0,0.0
1991-09-01,126.066,0.74,0.13,15.52,230.51,10.08,1.25,0.65,3.45,0.99,0.02,0.08
1991-09-02,122.659,0.72,2.34,15.06,173.45,5.54,0.97,0.75,2.56,0.91,0.14,0.85
1991-09-03,122.659,0.72,0.01,15.43,216.16,9.33,1.07,0.69,3.05,1.61,0.81,0.04
1991-09-04,117.548,0.69,0.0,15.51,227.43,10.22,1.04,0.66,3.23,1.07,0.05,0.0
1991-09-05,114.141,0.67,0.0,15.9,221.64,10.34,1.1,0.58,3.47,1.01,0.0,0.0
1991-09-06,110.734,0.65,0.0,14.76,207.44,8.91,1.18,0.62,3.14,0.84,0.0,0.0
1991-09-07,105.623,0.62,0.0,12.43,203.22,7.84,1.55,0.63,3.02,0.78,0.0,0.0
1991-09-08,100.512,0.59,0.0,11.3,235.05,10.88,1.27,0.61,2.92,0.73,0.0,0.0
1991-09-09,98.809,0.58,0.0,13.06,230.62,10.83,1.25,0.58,3.17,0.75,0.0,0.0
1991-09-10,97.105,0.57,0.0,15.68,207.17,9.83,1.26,0.57,3.49,0.79,0.0,0.0
1991-09-11,109.03,0.64,14.52,15.18,110.66,2.32,1.27,0.76,2.06,0.87,0.52,2.24
1991-09-12,144.806,0.85,7.68,13.81,98.13,1.17,0.97,0.87,1.42,1.35,1.15,2.18
1991-09-13,151.62,0.89,1.16,12.38,50.13,0.24,1.09,0.9,0.74,0.7,0.63,1.83
1991-09-14,124.362,0.73,0.02,13.15,108.17,2.25,0.73,0.84,1.38,1.29,1.07,0.77
1991-09-15,107.327,0.63,0.08,13.89,119.79,2.16,0.98,0.8,1.8,1.39,0.68,0.15
1991-09-16,100.512,0.59,0.0,14.15,194.23,8.7,1.09,0.7,2.58,1.66,0.15,0.0
1991-09-17,97.105,0.57,1.54,14.72,105.98,2.44,1.87,0.75,2.23,1.24,0.0,0.87
1991-09-18,97.105,0.57,0.01,14.03,203.26,9.89,1.11,0.66,2.61,1.64,0.85,0.02
1991-09-19,97.105,0.57,0.0,14.88,200.82,9.92,1.08,0.64,2.82,1.29,0.03,0.0
1991-09-20,95.401,0.56,0.58,12.7,101.25,2.11,0.83,0.78,1.5,0.73,0.19,0.31
1991-09-21,91.994,0.54,0.14,13.75,140.66,5.27,0.91,0.74,1.9,0.92,0.31,0.12
1991-09-22,117.548,0.69,15.72,14.97,129.85,4.69,1.68,0.72,2.46,2.36,2.06,2.17
1991-09-23,161.842,0.95,9.8,10.15,100.45,1.95,1.87,0.79,1.59,1.54,1.32,2.24
1991-09-24,185.692,1.09,0.0,12.65,195.41,9.99,1.18,0.69,2.32,2.21,1.75,0.49
1991-09-25,137.991,0.81,0.05,14.37,156.34,7.77,1.65,0.7,2.48,1.99,0.47,0.05
1991-09-26,344.126,2.02,28.43,12.06,46.27,0.17,2.14,0.82,1.22,0.96,0.29,2.37
1991-09-27,1037.49,6.09,32.11,5.95,65.07,0.5,1.56,0.89,0.75,0.74,0.62,2.19
1991-09-28,1098.819,6.45,1.22,7.13,104.8,1.86,1.92,0.75,1.36,1.35,1.13,1.17
1991-09-29,867.13,5.09,10.46,10.02,74.76,1.28,2.0,0.78,1.37,1.35,0.77,0.77
1991-09-30,1613.305,9.47,26.61,8.28,27.35,0.06,1.51,0.9,0.36,0.35,0.2,2.16
1991-10-01,1882.473,11.05,0.63,9.35,144.08,5.1,1.39,0.79,1.49,1.48,1.14,0.9
1991-10-02,819.429,4.81,1.94,7.64,121.46,4.33,2.29,0.72,1.63,1.58,0.75,0.93
1991-10-03,569.001,3.34,0.0,8.03,174.96,9.59,1.0,0.62,1.55,1.49,0.79,0.15
1991-10-04,473.6,2.78,0.0,9.77,166.67,8.98,0.82,0.7,1.46,1.3,0.11,0.04
1991-10-05,402.049,2.36,0.01,10.9,150.64,8.02,1.03,0.71,1.57,1.29,0.03,0.03
1991-10-06,374.791,2.2,8.47,8.4,36.41,0.04,1.44,0.89,0.53,0.46,0.12,1.62
1991-10-07,374.791,2.2,0.59,8.74,64.97,0.61,1.02,0.87,0.77,0.76,0.59,1.12
1991-10-08,296.426,1.74,0.1,9.1,90.02,2.96,0.83,0.84,0.88,0.86,0.63,0.54
1991-10-09,257.243,1.51,0.04,9.67,133.57,6.97,0.97,0.77,1.28,1.2,0.45,0.11
1991-10-10,233.393,1.37,0.0,11.05,144.21,8.27,1.05,0.67,1.63,1.36,0.08,0.03
1991-10-11,219.764,1.29,0.51,10.69,78.8,1.74,1.77,0.77,1.56,1.13,0.03,0.19
1991-10-12,247.021,1.45,7.04,9.27,30.46,0.08,1.14,0.9,0.44,0.37,0.16,1.6
1991-10-13,274.279,1.61,1.66,7.92,62.9,1.06,1.07,0.87,0.72,0.71,0.56,1.17
1991-10-14,240.207,1.41,1.15,7.53,71.56,1.54,1.01,0.85,0.82,0.8,0.58,0.72
1991-10-15,219.764,1.29,0.13,8.37,103.72,4.53,0.79,0.82,0.94,0.87,0.51,0.25
1991-10-16,197.617,1.16,0.19,8.21,110.77,5.4,0.97,0.8,0.99,0.86,0.16,0.21
1991-10-17,195.913,1.15,4.32,8.57,49.53,0.58,2.37,0.74,1.31,1.14,0.4,1.24
1991-10-18,226.578,1.33,6.87,4.16,56.36,1.39,2.08,0.81,0.82,0.79,0.61,1.48
1991-10-19,262.354,1.54,6.05,1.09,48.51,0.27,1.88,0.84,0.53,0.52,0.42,1.54
1991-10-20,284.5,1.67,5.82,-0.17,88.22,1.75,1.83,0.83,0.53,0.53,0.41,1.54
1991-10-21,293.018,1.72,0.77,-0.53,78.35,1.54,1.29,0.82,0.36,0.36,0.28,1.36
1991-10-22,240.207,1.41,0.0,-1.89,114.7,6.22,1.05,0.71,0.42,0.42,0.32,1.04
1991-10-23,202.728,1.19,0.0,-0.29,111.56,5.57,0.94,0.68,0.45,0.44,0.29,0.77
1991-10-24,183.988,1.08,0.0,2.18,123.1,7.6,0.94,0.72,0.46,0.44,0.21,0.56
1991-10-25,178.878,1.05,0.0,3.61,117.09,7.13,1.04,0.73,0.54,0.5,0.15,0.42
1991-10-26,180.581,1.06,0.0,3.42,70.47,3.52,1.04,0.78,0.42,0.38,0.1,0.33
1991-10-27,177.174,1.04,0.04,2.4,57.53,2.33,0.94,0.82,0.38,0.33,0.08,0.28
1991-10-28,170.36,1.0,0.04,2.86,62.13,1.45,0.79,0.87,0.42,0.37,0.08,0.25
1991-10-29,161.842,0.95,0.02,1.73,60.58,2.71,0.79,0.86,0.31,0.25,0.06,0.21
1991-10-30,156.731,0.92,0.27,1.95,67.29,2.8,0.74,0.79,0.43,0.36,0.08,0.31
1991-10-31,149.916,0.88,0.24,3.27,72.44,2.93,0.93,0.82,0.5,0.44,0.17,0.27
1991-11-01,148.213,0.87,0.0,3.62,78.79,4.21,0.89,0.72,0.59,0.48,0.13,0.14
1991-11-02,149.916,0.88,1.2,5.24,40.64,0.29,1.34,0.71,0.81,0.64,0.16,0.57
1991-11-03,148.213,0.87,0.59,8.23,97.79,6.37,2.0,0.66,1.32,1.07,0.48,0.44
1991-11-04,224.875,1.32,15.35,4.89,33.43,0.83,2.3,0.81,0.71,0.62,0.39,1.26
1991-11-05,357.755,2.1,1.38,1.35,67.31,1.92,1.88,0.76,0.69,0.68,0.52,1.02
1991-11-06,304.944,1.79,8.03,-0.7,45.09,0.53,1.52,0.87,0.31,0.31,0.24,1.21
1991-11-07,313.462,1.84,3.69,0.3,34.75,0.24,2.19,0.8,0.35,0.35,0.28,1.12
1991-11-08,275.982,1.62,0.16,4.47,67.98,3.42,1.97,0.74,0.57,0.56,0.41,0.76
1991-11-09,308.351,1.81,11.61,1.78,27.02,0.08,2.06,0.82,0.36,0.35,0.24,1.24
1991-11-10,400.345,2.35,0.28,-2.39,76.16,3.56,1.45,0.76,0.32,0.32,0.24,1.04
1991-11-11,293.018,1.72,0.01,0.28,72.49,3.25,1.51,0.55,0.63,0.63,0.49,0.61
1991-11-12,236.8,1.39,0.68,3.78,62.42,3.39,1.61,0.66,0.59,0.57,0.23,0.7
1991-11-13,255.539,1.5,10.66,5.73,33.41,0.03,3.0,0.68,1.29,1.26,0.72,1.21
1991-11-14,344.126,2.02,18.96,0.24,34.01,0.1,1.51,0.84,0.36,0.36,0.28,1.23
1991-11-15,354.348,2.08,1.59,0.29,39.37,0.25,1.33,0.78,0.34,0.34,0.27,1.12
1991-11-16,378.198,2.22,14.97,-0.47,25.81,0.05,1.41,0.9,0.09,0.09,0.08,1.25
1991-11-17,512.782,3.01,6.27,-2.7,46.74,0.87,1.6,0.87,0.21,0.21,0.16,1.23
1991-11-18,465.082,2.73,2.32,-0.28,50.85,1.64,1.22,0.82,0.11,0.11,0.08,1.21
1991-11-19,444.638,2.61,2.74,2.74,68.03,4.07,1.3,0.84,0.21,0.21,0.16,1.2
1991-11-20,444.638,2.61,6.14,1.16,22.0,0.01,0.75,0.94,0.05,0.05,0.04,1.24
1991-11-21,420.788,2.47,1.33,-0.76,19.71,0.11,2.09,0.91,0.11,0.11,0.09,1.18
1991-11-22,325.387,1.91,0.05,-0.88,30.98,1.12,1.29,0.88,0.09,0.09,0.07,1.12
1991-11-23,260.65,1.53,0.03,-0.38,33.54,0.67,0.81,0.87,0.11,0.11,0.09,1.03
1991-11-24,224.875,1.32,0.01,-0.57,32.26,1.37,1.13,0.83,0.11,0.11,0.09,0.95
1991-11-25,211.246,1.24,0.0,0.34,60.9,4.5,0.8,0.79,0.13,0.13,0.1,0.85
1991-11-26,206.135,1.21,0.0,0.94,62.1,4.31,0.85,0.72,0.2,0.2,0.12,0.74
1991-11-27,207.839,1.22,0.0,1.21,56.22,3.71,0.68,0.8,0.13,0.13,0.06,0.68
1991-11-28,207.839,1.22,0.0,0.8,53.84,3.62,0.7,0.78,0.09,0.09,0.03,0.65
1991-11-29,207.839,1.22,0.0,-0.02,50.37,3.24,0.77,0.75,0.1,0.09,0.03,0.63
1991-11-30,202.728,1.19,0.0,-0.52,41.69,2.66,0.99,0.74,0.15,0.15,0.06,0.6
1991-12-01,199.321,1.17,0.0,-0.86,36.52,2.17,0.83,0.69,0.17,0.16,0.08,0.53
1991-12-02,194.21,1.14,0.0,-1.36,38.68,2.13,0.9,0.68,0.21,0.2,0.11,0.5
1991-12-03,185.692,1.09,0.0,-2.05,51.06,3.16,0.62,0.69,0.12,0.11,0.02,0.48
1991-12-04,177.174,1.04,0.0,-2.44,34.88,2.23,0.89,0.71,0.13,0.12,0.04,0.47
1991-12-05,170.36,1.0,0.96,-3.11,44.42,2.35,1.37,0.75,0.21,0.2,0.11,0.67
1991-12-06,165.249,0.97,0.0,-5.8,54.82,3.88,1.85,0.77,0.08,0.08,0.05,0.64
1991-12-07,158.434,0.93,0.0,-5.15,56.64,4.35,1.39,0.79,0.08,0.08,0.04,0.6
1991-12-08,153.324,0.9,0.0,-4.91,38.11,2.82,1.44,0.76,0.1,0.09,0.04,0.57
1991-12-09,148.213,0.87,0.0,-5.42,41.97,2.8,1.73,0.7,0.2,0.19,0.07,0.51
1991-12-10,143.102,0.84,0.0,-7.99,35.9,2.58,1.12,0.67,0.1,0.09,0.03,0.49
1991-12-11,137.991,0.81,0.0,-7.62,45.13,2.9,0.99,0.69,0.11,0.09,0.04,0.48
1991-12-12,132.88,0.78,0.0,-6.52,48.71,2.92,0.71,0.69,0.09,0.07,0.02,0.47
1991-12-13,129.473,0.76,0.0,-5.27,47.0,2.93,0.58,0.7,0.08,0.07,0.02,0.46
1991-12-14,126.066,0.74,0.0,-4.76,48.73,3.03,0.59,0.68,0.09,0.07,0.02,0.45
1991-12-15,120.955,0.71,0.0,-4.52,51.2,3.9,0.7,0.66,0.1,0.08,0.03,0.44
1991-12-16,117.548,0.69,0.0,-3.97,51.73,3.91,0.77,0.66,0.12,0.1,0.02,0.43
1991-12-17,168.656,0.99,12.88,-0.81,17.87,0.08,1.32,0.82,0.2,0.18,0.07,1.1
1991-12-18,412.27,2.42,15.05,0.24,20.6,0.38,3.33,0.83,0.34,0.34,0.26,1.11
1991-12-19,485.525,2.85,17.94,0.67,15.53,0.01,2.54,0.87,0.24,0.24,0.18,1.12
1991-12-20,671.217,3.94,15.96,-1.29,25.21,0.45,3.26,0.83,0.35,0.35,0.28,1.11
1991-12-21,788.765,4.63,35.99,-2.07,16.56,0.0,3.0,0.9,0.19,0.19,0.15,1.11
1991-12-22,1448.056,8.5,51.1,4.59,7.28,0.0,3.27,0.91,0.18,0.18,0.13,1.11
1991-12-23,1897.805,11.14,0.23,4.28,43.94,3.23,2.67,0.75,0.38,0.38,0.29,0.89
1991-12-24,868.834,5.1,4.04,-0.47,33.54,0.87,2.34,0.78,0.33,0.33,0.24,1.01
1991-12-25,616.702,3.62,1.69,-3.97,38.77,0.86,1.6,0.81,0.17,0.17,0.14,0.97
1991-12-26,458.267,2.69,1.79,-2.87,25.9,0.1,2.08,0.7,0.3,0.3,0.26,0.92
