date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-11-11,1.203,0.59,0.0,-1.23,111.63,8.21,2.29,0.5,0.49,0.33,0.08,0.15
1986-11-12,1.162,0.57,0.0,-1.55,107.06,8.16,1.72,0.52,0.4,0.24,0.03,0.15
1986-11-13,1.101,0.54,1.65,-2.75,84.5,4.74,2.15,0.78,0.3,0.19,0.05,0.41
1986-11-14,1.06,0.52,7.12,-1.92,39.04,0.0,2.32,0.96,0.09,0.08,0.06,0.53
1986-11-15,1.162,0.57,1.12,-0.12,46.97,0.09,1.87,0.94,0.11,0.11,0.06,0.51
1986-11-16,1.244,0.61,0.0,0.53,85.54,5.65,1.42,0.74,0.22,0.21,0.14,0.37
1986-11-17,1.264,0.62,0.0,0.11,61.03,1.33,1.22,0.72,0.34,0.28,0.12,0.25
1986-11-18,1.224,0.6,0.0,-1.45,71.75,4.63,1.35,0.77,0.21,0.15,0.01,0.24
1986-11-19,1.122,0.55,0.0,-2.62,91.14,6.01,1.59,0.56,0.38,0.26,0.01,0.23
1986-11-20,1.081,0.53,1.31,-2.03,64.02,2.0,1.71,0.74,0.38,0.29,0.1,0.45
1986-11-21,1.06,0.52,13.74,-3.43,38.14,0.04,1.33,0.91,0.18,0.18,0.16,0.5
1986-11-22,1.04,0.51,3.19,-3.57,44.01,0.11,2.38,0.94,0.03,0.03,0.0,0.51
1986-11-23,1.02,0.5,12.6,-4.8,30.38,0.0,2.29,0.91,0.02,0.02,0.0,0.51
1986-11-24,0.979,0.48,0.0,-8.7,96.82,7.7,3.48,0.68,0.04,0.04,0.0,0.51
1986-11-25,0.958,0.47,0.0,-3.03,90.09,7.19,1.44,0.55,0.03,0.03,0.0,0.51
1986-11-26,0.938,0.46,0.0,-3.45,90.67,7.71,1.15,0.55,0.03,0.03,0.0,0.51
1986-11-27,0.918,0.45,0.01,-5.69,82.45,6.34,3.19,0.64,0.05,0.05,0.0,0.51
1986-11-28,0.856,0.42,0.0,-7.79,90.89,7.67,3.03,0.52,0.05,0.05,0.01,0.5
1986-11-29,0.816,0.4,0.0,-8.49,90.18,7.6,1.67,0.63,0.02,0.02,0.0,0.5
1986-11-30,0.775,0.38,0.0,-4.56,89.92,7.61,1.06,0.45,0.03,0.03,0.0,0.5
1986-12-01,0.734,0.36,0.0,-4.47,88.29,7.58,0.65,0.48,0.02,0.02,0.0,0.46
1986-12-02,0.714,0.35,0.0,-3.73,87.67,7.53,1.8,0.51,0.04,0.04,0.0,0.46
1986-12-03,0.714,0.35,0.0,-3.32,84.21,7.54,0.91,0.56,0.02,0.02,0.0,0.46
1986-12-04,0.693,0.34,0.0,-3.52,84.94,7.52,1.23,0.42,0.02,0.02,0.0,0.46
1986-12-05,0.693,0.34,0.0,-4.04,82.34,7.25,1.63,0.43,0.04,0.04,0.01,0.46
1986-12-06,0.673,0.33,0.0,-4.66,79.39,5.85,1.51,0.46,0.09,0.09,0.05,0.44
1986-12-07,0.632,0.31,0.0,-6.13,81.44,7.38,1.39,0.78,0.02,0.02,0.0,0.44
1986-12-08,0.612,0.3,0.0,-4.54,79.5,7.39,1.56,0.79,0.02,0.02,0.0,0.44
1986-12-09,0.571,0.28,0.0,-4.73,34.39,0.06,1.74,0.87,0.13,0.13,0.11,0.41
1986-12-10,0.551,0.27,0.44,-4.51,66.51,4.5,1.42,0.82,0.03,0.03,0.01,0.44
1986-12-11,0.53,0.26,0.0,-5.91,78.26,7.09,0.79,0.58,0.02,0.02,0.0,0.43
1986-12-12,0.51,0.25,0.0,-6.92,80.34,7.34,1.24,0.54,0.02,0.02,0.0,0.43
1986-12-13,0.489,0.24,0.0,-6.71,64.17,4.36,1.91,0.57,0.04,0.03,0.0,0.43
1986-12-14,0.469,0.23,5.85,-5.42,29.86,0.0,1.21,0.88,0.02,0.02,0.0,0.46
1986-12-15,0.449,0.22,0.0,-8.32,85.25,7.16,2.42,0.67,0.02,0.02,0.0,0.46
1986-12-16,0.449,0.22,2.15,-7.83,63.4,3.89,2.05,0.74,0.03,0.03,0.0,0.46
1986-12-17,0.428,0.21,6.95,-9.6,29.79,0.0,2.31,0.86,0.02,0.02,0.0,0.46
1986-12-18,0.428,0.21,2.2,-5.39,45.07,0.08,2.87,0.81,0.11,0.11,0.07,0.46
1986-12-19,0.449,0.22,30.34,-8.85,26.96,0.0,3.06,0.93,0.02,0.02,0.0,0.46
1986-12-20,0.489,0.24,17.17,-12.55,25.49,0.0,1.77,0.92,0.01,0.01,0.0,0.46
1986-12-21,0.489,0.24,2.0,-12.98,40.8,0.0,1.33,0.88,0.02,0.02,0.0,0.46
1986-12-22,0.469,0.23,1.59,-14.57,50.62,1.47,2.45,0.74,0.03,0.03,0.0,0.46
1986-12-23,0.449,0.22,0.0,-16.99,85.64,6.34,3.02,0.7,0.03,0.03,0.0,0.46
1986-12-24,0.428,0.21,0.04,-18.59,70.11,3.25,3.51,0.71,0.04,0.04,0.02,0.45
1986-12-25,0.408,0.2,2.03,-17.44,90.65,6.72,2.5,0.72,0.02,0.02,0.0,0.46
1986-12-26,0.408,0.2,4.05,-8.31,68.54,3.91,1.86,0.74,0.03,0.03,0.0,0.46
1986-12-27,0.408,0.2,8.35,-11.38,34.7,0.08,2.46,0.83,0.04,0.04,0.02,0.46
1986-12-28,0.408,0.2,5.91,-9.25,54.47,2.9,2.39,0.79,0.03,0.03,0.0,0.46
1986-12-29,0.408,0.2,0.22,-3.68,64.14,4.14,2.54,0.71,0.04,0.04,0.0,0.46
1986-12-30,0.387,0.19,0.0,-4.84,71.15,5.27,2.08,0.8,0.02,0.02,0.0,0.46
1986-12-31,0.367,0.18,0.0,-4.45,80.49,6.31,2.34,0.67,0.03,0.03,0.0,0.46
1987-01-01,0.367,0.18,1.35,-2.08,44.23,0.18,1.89,0.78,0.15,0.15,0.11,0.44
1987-01-02,0.387,0.19,5.89,-6.8,53.81,0.93,2.27,0.83,0.05,0.05,0.0,0.45
1987-01-03,0.367,0.18,1.13,-10.03,57.05,1.01,2.82,0.79,0.07,0.07,0.03,0.45
1987-01-04,0.367,0.18,0.15,-13.44,87.57,6.75,2.99,0.67,0.03,0.03,0.0,0.45
1987-01-05,0.347,0.17,1.55,-6.39,68.93,4.6,2.31,0.67,0.03,0.03,0.0,0.45
1987-01-06,0.326,0.16,7.68,-9.52,50.23,1.11,2.16,0.82,0.03,0.03,0.0,0.45
1987-01-07,0.326,0.16,0.81,-14.87,53.91,0.67,2.52,0.81,0.05,0.05,0.02,0.45
1987-01-08,0.326,0.16,0.0,-19.76,101.78,7.15,3.49,0.68,0.03,0.03,0.0,0.45
1987-01-09,0.306,0.15,0.0,-13.68,76.64,4.92,1.92,0.73,0.02,0.02,0.0,0.45
1987-01-10,0.306,0.15,4.82,-9.96,39.89,0.0,1.34,0.89,0.03,0.03,0.01,0.45
1987-01-11,0.306,0.15,2.99,-15.83,34.43,0.0,3.84,0.91,0.03,0.03,0.01,0.45
1987-01-12,0.285,0.14,0.0,-24.26,104.28,7.35,3.57,0.67,0.02,0.02,0.0,0.45
1987-01-13,0.285,0.14,0.76,-14.33,53.66,2.28,2.16,0.82,0.02,0.02,0.0,0.45
1987-01-14,0.265,0.13,2.21,-9.18,40.38,0.0,3.19,0.94,0.02,0.02,0.0,0.45
1987-01-15,0.265,0.13,6.14,-9.56,47.0,0.75,2.47,0.93,0.02,0.02,0.0,0.45
1987-01-16,0.265,0.13,0.0,-11.59,50.78,0.1,1.92,0.88,0.03,0.03,0.0,0.45
1987-01-17,0.265,0.13,0.0,-12.22,95.2,7.44,2.58,0.78,0.03,0.03,0.0,0.45
1987-01-18,0.245,0.12,0.0,-9.27,94.34,7.63,1.47,0.8,0.02,0.02,0.0,0.45
1987-01-19,0.245,0.12,0.0,-6.77,79.66,5.19,2.12,0.82,0.03,0.03,0.0,0.45
1987-01-20,0.224,0.11,0.0,-8.99,96.0,7.71,1.54,0.78,0.03,0.03,0.0,0.45
1987-01-21,0.204,0.1,0.0,-10.1,103.53,7.84,1.93,0.58,0.04,0.04,0.0,0.45
1987-01-22,0.204,0.1,0.0,-9.03,98.77,7.54,1.45,0.53,0.04,0.04,0.0,0.45
1987-01-23,0.184,0.09,0.01,-7.87,102.4,7.84,1.9,0.76,0.04,0.04,0.0,0.45
1987-01-24,0.184,0.09,0.06,-5.94,99.58,5.84,3.51,0.71,0.2,0.2,0.14,0.41
1987-01-25,0.163,0.08,0.0,-7.89,108.85,8.03,1.71,0.53,0.05,0.05,0.01,0.41
1987-01-26,0.163,0.08,0.09,-8.7,90.46,6.87,2.06,0.64,0.04,0.04,0.01,0.41
1987-01-27,0.163,0.08,0.0,-6.86,98.52,5.35,2.29,0.65,0.09,0.09,0.04,0.4
1987-01-28,0.143,0.07,0.61,-6.15,78.91,3.17,1.96,0.82,0.08,0.08,0.03,0.43
1987-01-29,0.143,0.07,0.2,-9.07,113.28,7.9,2.71,0.51,0.06,0.06,0.0,0.44
1987-01-30,0.143,0.07,0.0,-12.84,115.77,8.14,2.34,0.52,0.04,0.04,0.0,0.44
1987-01-31,0.122,0.06,0.0,-10.71,118.91,8.22,1.16,0.52,0.04,0.04,0.0,0.44
1987-02-01,0.122,0.06,0.0,-10.41,122.16,8.26,1.18,0.49,0.05,0.05,0.0,0.44
1987-02-02,0.122,0.06,0.0,-9.85,120.27,7.58,1.07,0.47,0.05,0.05,0.0,0.44
1987-02-03,0.122,0.06,0.0,-8.14,70.74,1.57,1.08,0.73,0.14,0.14,0.1,0.41
1987-02-04,0.122,0.06,0.0,-5.74,75.45,1.64,1.3,0.83,0.17,0.17,0.12,0.37
1987-02-05,0.102,0.05,0.0,-5.28,119.96,8.32,1.15,0.78,0.05,0.05,0.0,0.37
1987-02-06,0.102,0.05,0.0,-5.31,125.89,8.15,1.88,0.6,0.12,0.12,0.06,0.36
1987-02-07,0.122,0.06,0.46,-2.62,66.11,0.56,2.54,0.71,0.67,0.67,0.59,0.33
1987-02-08,0.122,0.06,0.0,-4.43,73.77,2.65,2.6,0.6,0.21,0.21,0.14,0.28
1987-02-09,0.143,0.07,0.0,-4.02,132.23,8.64,1.69,0.7,0.07,0.07,0.0,0.28
1987-02-10,0.163,0.08,12.56,-3.78,41.46,0.02,2.53,0.89,0.09,0.09,0.06,0.47
1987-02-11,0.204,0.1,28.16,-4.64,43.49,0.01,2.38,0.94,0.02,0.02,0.0,0.47
1987-02-12,0.245,0.12,6.9,-4.04,72.21,0.15,2.04,0.92,0.06,0.06,0.0,0.47
1987-02-13,0.265,0.13,6.6,-3.34,69.67,0.05,1.46,0.91,0.06,0.06,0.0,0.47
1987-02-14,0.285,0.14,1.46,-3.66,86.21,0.56,1.17,0.88,0.08,0.08,0.01,0.47
1987-02-15,0.285,0.14,9.38,-6.17,51.31,0.0,2.74,0.98,0.03,0.03,0.0,0.47
1987-02-16,0.306,0.15,4.34,-8.19,95.38,0.01,2.65,0.92,0.12,0.12,0.06,0.47
1987-02-17,0.306,0.15,4.7,-9.28,77.22,0.0,3.31,0.98,0.05,0.05,0.01,0.47
1987-02-18,0.306,0.15,11.23,-10.17,102.2,1.74,2.65,0.94,0.06,0.06,0.0,0.47
1987-02-19,0.306,0.15,8.64,-10.48,61.73,0.0,3.63,0.98,0.03,0.03,0.0,0.47
1987-02-20,0.306,0.15,5.26,-8.19,150.02,6.77,1.88,0.91,0.08,0.08,0.0,0.47
1987-02-21,0.306,0.15,0.58,-10.85,124.66,3.82,2.22,0.89,0.06,0.06,0.0,0.47
1987-02-22,0.285,0.14,0.0,-14.32,160.79,8.49,2.01,0.79,0.06,0.06,0.0,0.47
1987-02-23,0.285,0.14,0.0,-11.02,167.29,9.28,3.7,0.71,0.08,0.08,0.0,0.47
1987-02-24,0.265,0.13,0.0,-11.05,158.77,8.95,1.99,0.64,0.06,0.06,0.01,0.46
1987-02-25,0.245,0.12,0.0,-9.56,163.96,9.19,1.59,0.68,0.08,0.08,0.0,0.46
1987-02-26,0.224,0.11,0.67,-5.59,82.0,0.0,1.47,0.79,0.45,0.45,0.38,0.42
1987-02-27,0.224,0.11,1.83,-4.76,91.25,0.03,1.79,0.88,0.13,0.13,0.06,0.46
1987-02-28,0.245,0.12,19.38,-3.28,116.24,0.38,2.2,0.84,0.3,0.3,0.18,0.47
1987-03-01,0.285,0.14,6.35,-3.65,164.72,5.26,2.28,0.77,0.13,0.13,0.0,0.48
1987-03-02,0.367,0.18,13.97,-2.2,108.72,0.24,2.37,0.84,0.3,0.3,0.2,0.48
1987-03-03,0.428,0.21,1.11,-10.01,93.15,0.71,3.04,0.72,0.35,0.35,0.26,0.45
1987-03-04,0.367,0.18,0.93,-13.74,176.74,6.82,2.5,0.74,0.09,0.09,0.0,0.46
1987-03-05,0.347,0.17,1.02,-13.9,172.92,3.73,2.57,0.78,0.15,0.15,0.05,0.47
1987-03-06,0.326,0.16,0.0,-18.29,188.04,7.09,2.48,0.72,0.08,0.08,0.0,0.47
1987-03-07,0.306,0.15,0.0,-16.75,203.07,10.25,2.24,0.59,0.08,0.08,0.0,0.46
1987-03-08,0.306,0.15,0.0,-12.3,197.94,10.21,2.2,0.71,0.09,0.09,0.01,0.46
1987-03-09,0.285,0.14,0.0,-11.07,200.13,9.87,2.35,0.69,0.17,0.17,0.07,0.44
1987-03-10,0.265,0.13,0.0,-8.96,203.89,10.31,3.19,0.59,0.4,0.4,0.29,0.38
1987-03-11,0.265,0.13,0.0,-12.17,194.11,9.81,1.83,0.82,0.16,0.16,0.09,0.36
1987-03-12,0.245,0.12,0.0,-11.6,213.22,10.37,1.02,0.54,0.31,0.31,0.21,0.32
1987-03-13,0.245,0.12,0.0,-11.82,213.88,10.23,1.32,0.6,0.38,0.38,0.28,0.27
1987-03-14,0.224,0.11,0.0,-10.4,195.34,7.64,1.98,0.78,0.51,0.51,0.41,0.21
1987-03-15,0.224,0.11,0.0,-11.65,216.58,9.75,2.68,0.67,0.61,0.61,0.5,0.15
1987-03-16,0.224,0.11,3.58,-13.75,147.04,0.33,2.53,0.84,0.74,0.74,0.65,0.46
1987-03-17,0.204,0.1,0.15,-11.58,199.06,6.62,2.12,0.8,0.1,0.1,0.0,0.46
1987-03-18,0.204,0.1,0.58,-8.06,198.37,7.75,3.16,0.86,0.11,0.11,0.0,0.46
1987-03-19,0.204,0.1,17.26,-8.02,151.4,1.2,2.51,0.92,0.18,0.18,0.07,0.48
1987-03-20,0.224,0.11,3.19,-14.0,159.22,1.66,1.75,0.8,0.2,0.2,0.11,0.48
1987-03-21,0.224,0.11,0.0,-14.61,236.44,10.34,2.2,0.66,0.1,0.1,0.0,0.48
1987-03-22,0.204,0.1,0.2,-10.02,214.41,4.59,1.73,0.74,0.35,0.35,0.21,0.43
1987-03-23,0.184,0.09,0.0,-8.9,211.54,5.68,1.61,0.73,0.16,0.16,0.02,0.42
1987-03-24,0.184,0.09,0.06,-4.06,191.53,3.15,1.64,0.78,0.46,0.46,0.31,0.34
1987-03-25,0.204,0.1,0.0,-3.0,188.5,3.54,1.95,0.83,0.31,0.31,0.16,0.3
1987-03-26,0.265,0.13,1.23,-2.1,181.69,2.89,1.5,0.92,0.38,0.38,0.24,0.42
1987-03-27,0.367,0.18,0.01,-1.55,132.56,0.85,2.65,0.83,0.4,0.4,0.3,0.33
1987-03-28,0.449,0.22,28.19,-3.24,71.15,0.0,2.45,0.97,0.06,0.06,0.02,0.48
1987-03-29,0.449,0.22,0.55,-8.59,194.55,1.71,2.48,0.74,0.52,0.52,0.36,0.42
1987-03-30,0.408,0.2,0.76,-11.14,214.09,2.57,3.53,0.71,0.59,0.59,0.43,0.39
1987-03-31,0.387,0.19,0.0,-12.27,232.26,5.1,4.43,0.69,0.49,0.49,0.34,0.28
1987-04-01,0.367,0.18,0.0,-9.16,220.36,3.45,2.22,0.74,0.52,0.52,0.38,0.19
1987-04-02,0.347,0.17,0.0,-7.48,265.47,11.19,1.64,0.71,0.21,0.21,0.06,0.18
1987-04-03,0.347,0.17,7.76,-4.11,121.26,0.02,3.94,0.93,0.49,0.49,0.41,0.55
1987-04-04,0.408,0.2,38.81,-3.21,45.62,0.0,3.03,0.95,0.02,0.02,0.0,0.56
1987-04-05,0.489,0.24,6.37,-4.95,254.21,6.31,2.74,0.85,0.21,0.21,0.02,0.56
1987-04-06,0.51,0.25,0.0,-3.79,272.2,11.24,2.42,0.69,0.19,0.19,0.0,0.56
1987-04-07,0.653,0.32,0.0,-0.87,246.83,6.21,2.06,0.65,0.7,0.7,0.47,0.41
1987-04-08,1.081,0.53,3.83,0.79,127.19,0.12,1.78,0.86,0.65,0.65,0.55,0.54
1987-04-09,1.937,0.95,15.02,0.42,134.2,0.33,1.47,0.86,0.53,0.53,0.42,0.55
1987-04-10,2.773,1.36,14.22,-2.22,142.06,0.0,1.92,0.79,0.75,0.75,0.62,0.55
1987-04-11,3.079,1.51,0.0,-3.4,288.1,11.49,2.26,0.5,0.45,0.45,0.23,0.46
1987-04-12,2.733,1.34,0.69,-4.37,211.18,1.77,2.24,0.7,1.05,1.05,0.87,0.38
1987-04-13,2.366,1.16,1.47,-6.1,246.95,1.05,2.92,0.66,1.05,1.05,0.82,0.44
1987-04-14,2.039,1.0,0.0,-5.35,280.09,11.04,2.58,0.65,0.18,0.18,0.0,0.44
1987-04-15,1.856,0.91,0.0,-4.01,287.56,10.35,2.21,0.6,0.41,0.41,0.21,0.38
1987-04-16,1.876,0.92,0.0,-2.1,281.87,11.46,2.51,0.56,0.66,0.66,0.45,0.26
1987-04-17,2.182,1.07,0.0,-0.41,297.65,11.63,1.84,0.59,0.81,0.81,0.58,0.16
1987-04-18,3.059,1.5,0.0,1.9,296.71,11.84,1.92,0.47,1.12,1.12,0.86,0.09
1987-04-19,4.65,2.28,0.0,1.89,278.16,8.9,1.75,0.64,1.27,1.27,1.03,0.05
1987-04-20,6.913,3.39,5.74,2.12,150.47,0.24,1.56,0.8,1.2,1.2,1.05,0.54
1987-04-21,6.832,3.35,0.72,-4.03,246.85,2.2,2.07,0.71,1.65,1.65,1.42,0.36
1987-04-22,5.098,2.5,0.0,-4.01,313.42,12.07,2.29,0.5,0.25,0.25,0.03,0.35
1987-04-23,4.853,2.38,0.0,-0.44,311.25,12.12,1.4,0.45,0.37,0.37,0.13,0.32
1987-04-24,6.179,3.03,0.0,1.85,310.15,12.16,1.41,0.5,0.68,0.68,0.42,0.21
1987-04-25,8.402,4.12,0.0,2.0,281.6,9.31,1.61,0.6,1.0,1.0,0.76,0.12
1987-04-26,9.829,4.82,0.0,1.12,172.78,1.26,1.34,0.75,1.01,1.01,0.84,0.09
1987-04-27,9.809,4.81,0.15,0.31,225.38,1.74,2.0,0.72,1.55,1.54,1.3,0.12
1987-04-28,10.461,5.13,0.0,2.44,311.78,12.33,1.87,0.49,1.07,1.06,0.71,0.07
1987-04-29,13.806,6.77,0.0,4.76,311.34,12.04,1.51,0.44,1.29,1.26,0.81,0.06
1987-04-30,17.089,8.38,0.0,4.28,198.61,1.52,1.72,0.56,1.75,1.68,1.31,0.03
1987-05-01,19.455,9.54,0.0,4.95,264.57,8.27,1.6,0.66,1.66,1.53,1.06,0.01
1987-05-02,21.453,10.52,1.15,5.27,268.98,7.76,1.46,0.68,2.0,1.86,1.35,0.32
1987-05-03,21.473,10.53,37.92,-1.1,95.28,0.03,2.91,0.98,0.56,0.56,0.49,0.72
1987-05-04,14.948,7.33,9.15,-7.18,218.19,0.19,3.5,0.84,0.89,0.88,0.7,0.68
1987-05-05,9.85,4.83,4.37,-3.98,307.28,5.91,2.91,0.77,0.58,0.58,0.35,0.68
1987-05-06,8.443,4.14,0.9,-1.67,212.22,1.17,4.59,0.77,1.05,1.04,0.83,0.56
1987-05-07,7.341,3.6,0.0,-3.53,337.64,12.36,4.58,0.59,1.09,1.0,0.52,0.28
1987-05-08,6.424,3.15,0.0,0.04,339.64,12.78,4.19,0.47,1.78,1.69,0.8,0.13
1987-05-09,6.485,3.18,0.0,2.5,343.78,12.82,1.6,0.41,1.59,1.33,0.49,0.09
1987-05-10,7.362,3.61,1.28,2.6,291.28,8.0,2.5,0.72,1.66,1.46,0.96,0.33
1987-05-11,8.728,4.28,0.38,3.14,285.88,6.83,1.61,0.68,1.69,1.4,0.87,0.24
1987-05-12,9.503,4.66,8.58,0.59,163.5,0.32,2.45,0.89,1.06,0.96,0.74,0.71
1987-05-13,8.667,4.25,17.94,-3.41,150.28,0.08,2.36,0.83,0.95,0.94,0.81,0.66
1987-05-14,7.158,3.51,0.04,-3.48,339.91,10.83,2.35,0.59,0.67,0.66,0.3,0.47
1987-05-15,6.322,3.1,0.93,-2.18,167.89,0.57,2.81,0.81,0.89,0.87,0.63,0.42
1987-05-16,5.832,2.86,10.68,-2.42,281.24,4.16,2.32,0.72,1.05,1.01,0.6,0.69
1987-05-17,5.588,2.74,2.1,-1.26,180.99,0.1,2.53,0.81,0.89,0.87,0.67,0.56
1987-05-18,5.608,2.75,9.61,0.18,198.0,0.18,2.24,0.9,0.8,0.78,0.53,0.72
1987-05-19,6.546,3.21,7.17,0.44,204.41,0.36,1.68,0.9,0.82,0.82,0.61,0.66
1987-05-20,6.73,3.3,1.92,-0.58,196.17,0.58,2.71,0.77,1.24,1.23,0.88,0.52
1987-05-21,6.057,2.97,1.63,-5.05,275.42,3.77,3.08,0.67,1.3,1.29,0.86,0.44
1987-05-22,5.282,2.59,0.48,-3.8,256.11,1.66,2.13,0.61,1.44,1.31,0.76,0.28
1987-05-23,4.955,2.43,0.0,0.15,360.9,13.25,1.94,0.43,1.3,1.06,0.09,0.23
1987-05-24,5.302,2.6,0.0,2.39,350.77,12.81,1.95,0.56,1.49,1.11,0.3,0.17
1987-05-25,6.057,2.97,0.26,2.46,196.78,2.38,2.02,0.69,1.49,1.17,0.65,0.2
1987-05-26,7.403,3.63,0.0,4.24,338.74,10.55,1.66,0.63,1.82,1.3,0.55,0.11
1987-05-27,9.646,4.73,5.8,3.83,146.61,0.1,1.59,0.86,1.07,0.89,0.63,0.74
1987-05-28,10.951,5.37,0.2,2.79,240.97,3.23,1.64,0.7,2.06,1.92,1.44,0.14
1987-05-29,10.584,5.19,0.88,2.53,233.75,3.96,1.93,0.69,1.93,1.57,0.97,0.26
1987-05-30,10.217,5.01,0.0,2.29,358.93,12.46,3.04,0.58,2.54,1.8,0.91,0.1
1987-05-31,12.419,6.09,10.97,3.74,252.42,6.18,1.67,0.73,2.05,1.96,1.58,0.76
1987-06-01,13.051,6.4,0.31,2.09,274.55,1.96,1.88,0.69,2.63,2.5,1.73,0.18
1987-06-02,12.317,6.04,0.0,3.88,330.6,10.26,1.81,0.63,2.32,1.75,0.75,0.09
1987-06-03,13.439,6.59,1.39,4.1,149.99,0.99,2.13,0.87,1.25,1.03,0.71,0.46
1987-06-04,20.005,9.81,31.32,2.16,106.38,0.0,1.79,0.96,0.73,0.73,0.62,1.18
1987-06-05,20.148,9.88,0.36,2.86,249.35,2.19,1.54,0.69,2.36,2.35,1.84,0.21
1987-06-06,18.598,9.12,0.0,6.45,313.83,10.36,2.75,0.66,2.68,2.28,0.87,0.08
1987-06-07,22.982,11.27,9.25,6.13,108.53,0.48,2.58,0.9,1.0,0.86,0.52,1.12
1987-06-08,40.479,19.85,57.37,3.04,86.99,0.0,2.89,0.99,0.53,0.53,0.44,1.21
1987-06-09,51.96,25.48,41.08,-0.37,166.1,0.41,2.01,0.98,1.11,1.11,0.93,1.13
1987-06-10,31.16,15.28,1.89,1.6,224.05,1.49,2.13,0.81,1.3,1.29,0.97,0.79
1987-06-11,20.739,10.17,0.0,3.99,217.66,3.98,2.04,0.77,1.42,1.29,0.74,0.23
1987-06-12,21.759,10.67,0.0,6.4,319.63,10.22,1.91,0.72,2.12,1.67,0.38,0.13
1987-06-13,24.757,12.14,5.26,6.47,251.94,6.82,2.59,0.81,1.94,1.6,0.83,0.96
1987-06-14,32.485,15.93,12.94,8.29,235.03,4.27,2.58,0.8,2.44,2.38,1.85,1.22
1987-06-15,53.102,26.04,44.85,4.01,81.87,0.01,3.14,0.92,0.69,0.69,0.57,1.28
1987-06-16,41.458,20.33,3.45,-1.39,203.27,0.04,2.02,0.83,1.72,1.71,1.41,0.82
1987-06-17,19.822,9.72,0.86,-0.77,271.82,4.09,1.78,0.7,1.35,1.31,0.92,0.41
1987-06-18,15.376,7.54,0.84,0.64,212.32,1.5,1.6,0.68,1.7,1.5,0.68,0.28
1987-06-19,12.97,6.36,6.62,-0.08,157.53,1.18,2.01,0.85,0.98,0.82,0.41,0.98
1987-06-20,11.522,5.65,3.0,1.57,234.65,4.38,1.39,0.81,1.19,1.17,0.86,0.88
1987-06-21,10.584,5.19,0.01,3.27,223.17,1.6,1.86,0.68,2.11,1.93,0.97,0.15
1987-06-22,10.115,4.96,0.07,3.49,227.65,2.59,2.01,0.63,2.31,1.75,0.43,0.1
1987-06-23,10.645,5.22,0.04,5.26,256.93,4.39,1.53,0.67,2.36,1.57,0.42,0.07
1987-06-24,13.276,6.51,1.43,7.34,260.27,5.4,1.75,0.74,2.53,1.63,0.58,0.57
1987-06-25,17.211,8.44,1.25,7.9,349.62,11.86,1.94,0.67,3.3,2.27,1.21,0.52
1987-06-26,27.917,13.69,43.45,4.61,67.62,0.0,2.05,0.96,0.46,0.45,0.38,1.41
1987-06-27,38.481,18.87,0.12,5.77,304.92,6.76,2.58,0.71,3.26,3.13,2.1,0.09
1987-06-28,30.365,14.89,0.0,9.62,339.87,13.34,1.8,0.58,3.76,2.79,0.76,0.02
1987-06-29,31.425,15.41,0.0,11.51,348.93,13.74,1.49,0.63,3.91,2.43,0.72,0.0
1987-06-30,32.363,15.87,0.02,12.88,345.14,13.2,1.59,0.67,4.17,2.28,0.74,0.01
1987-07-01,31.405,15.4,5.43,11.1,167.64,5.09,1.49,0.81,2.05,1.35,0.82,1.12
1987-07-02,30.772,15.09,0.42,11.92,295.05,8.89,1.7,0.7,3.99,3.06,1.91,0.18
1987-07-03,28.611,14.03,5.94,11.1,223.44,5.56,1.54,0.78,2.94,1.71,0.8,1.42
1987-07-04,27.632,13.55,3.69,11.53,269.87,7.57,1.7,0.74,3.68,3.18,2.11,1.19
1987-07-05,25.164,12.34,0.0,11.26,316.86,10.0,1.61,0.7,4.18,3.15,1.73,0.02
1987-07-06,22.187,10.88,0.0,11.16,326.42,10.14,1.85,0.79,4.08,2.01,0.53,0.0
1987-07-07,18.965,9.3,0.56,10.6,222.81,5.03,1.61,0.83,2.86,1.44,0.59,0.13
1987-07-08,18.007,8.83,8.42,9.56,182.31,2.86,1.77,0.85,2.37,2.25,1.84,1.34
1987-07-09,15.376,7.54,0.16,7.65,191.01,1.88,1.75,0.72,2.89,2.52,1.63,0.08
1987-07-10,12.684,6.22,0.0,8.49,340.54,13.22,1.69,0.53,4.41,2.07,0.37,0.0
1987-07-11,11.787,5.78,0.0,9.94,343.25,12.9,1.44,0.63,4.4,1.59,0.23,0.0
1987-07-12,11.685,5.73,2.17,11.23,304.13,9.71,1.74,0.71,4.26,1.52,0.42,0.92
1987-07-13,11.603,5.69,0.01,11.73,326.52,11.44,1.78,0.73,4.51,2.1,1.07,0.01
1987-07-14,11.073,5.43,2.82,11.67,246.06,7.52,1.51,0.77,3.43,1.09,0.32,1.21
1987-07-15,11.685,5.73,14.68,11.05,255.54,5.62,1.91,0.78,3.71,2.96,2.26,2.0
1987-07-16,12.46,6.11,12.39,7.95,106.25,1.14,1.86,0.93,1.24,1.21,0.97,2.09
