date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-12-17,0.388,0.31,0.0,-13.53,73.46,5.1,1.8,0.69,0.0,0.0,0.0,0.56
1990-12-18,0.375,0.3,0.0,-14.61,73.16,4.8,0.84,0.74,0.0,0.0,0.0,0.56
1990-12-19,0.363,0.29,0.0,-12.88,73.2,2.74,1.33,0.87,0.01,0.01,0.01,0.55
1990-12-20,0.363,0.29,0.0,-13.36,84.48,5.02,1.71,0.8,0.0,0.0,0.0,0.55
1990-12-21,0.35,0.28,0.85,-9.37,45.01,0.48,1.56,0.89,0.08,0.08,0.08,0.55
1990-12-22,0.338,0.27,0.84,-5.09,57.43,2.72,2.05,0.92,0.0,0.0,0.0,0.55
1990-12-23,0.325,0.26,0.0,-4.66,71.38,5.12,1.68,0.76,0.0,0.0,0.0,0.55
1990-12-24,0.325,0.26,0.0,-5.69,72.11,5.07,1.02,0.7,0.0,0.0,0.0,0.55
1990-12-25,0.313,0.25,0.88,-6.88,56.07,1.53,1.51,0.69,0.02,0.02,0.02,0.56
1990-12-26,0.3,0.24,3.09,-7.07,42.26,0.34,1.99,0.86,0.0,0.0,0.0,0.56
1990-12-27,0.3,0.24,2.96,-7.75,46.71,1.28,1.73,0.92,0.0,0.0,0.0,0.56
1990-12-28,0.288,0.23,0.0,-12.0,80.76,5.14,1.8,0.8,0.0,0.0,0.0,0.56
1990-12-29,0.288,0.23,0.05,-4.94,49.15,1.91,2.14,0.8,0.0,0.0,0.0,0.56
1990-12-30,0.275,0.22,0.0,-3.32,70.03,4.38,2.1,0.71,0.0,0.0,0.0,0.56
1990-12-31,0.275,0.22,4.56,-3.69,67.13,3.25,1.63,0.79,0.0,0.0,0.0,0.56
1991-01-01,0.263,0.21,3.83,-6.98,30.2,0.04,1.41,0.99,0.0,0.0,0.0,0.55
1991-01-02,0.263,0.21,7.59,-6.5,25.91,0.0,1.8,0.91,0.0,0.0,0.0,0.55
1991-01-03,0.263,0.21,0.54,-1.0,71.28,5.01,1.88,0.83,0.0,0.0,0.0,0.55
1991-01-04,0.263,0.21,5.06,-4.59,68.3,2.17,1.83,0.87,0.0,0.0,0.0,0.55
1991-01-05,0.263,0.21,3.57,-9.7,64.32,4.9,1.54,0.98,0.0,0.0,0.0,0.55
1991-01-06,0.25,0.2,0.0,-7.58,68.91,2.96,2.02,0.86,0.0,0.0,0.0,0.55
1991-01-07,0.25,0.2,0.0,-5.1,44.51,0.11,2.04,0.88,0.01,0.01,0.01,0.55
1991-01-08,0.238,0.19,0.0,-6.62,83.15,5.34,1.43,0.63,0.0,0.0,0.0,0.55
1991-01-09,0.238,0.19,0.0,-6.19,82.53,4.33,2.29,0.63,0.01,0.01,0.01,0.54
1991-01-10,0.225,0.18,0.0,-3.92,57.53,3.51,2.34,0.64,0.02,0.02,0.02,0.54
1991-01-11,0.225,0.18,0.0,-2.24,72.26,4.71,1.78,0.74,0.0,0.0,0.0,0.54
1991-01-12,0.225,0.18,4.11,-4.32,31.58,0.02,1.26,0.87,0.03,0.03,0.03,0.55
1991-01-13,0.225,0.18,6.65,-7.11,31.5,0.0,1.91,0.9,0.0,0.0,0.0,0.55
1991-01-14,0.225,0.18,0.68,-7.14,42.47,0.77,1.95,0.8,0.0,0.0,0.0,0.55
1991-01-15,0.213,0.17,0.0,-7.59,86.02,5.8,1.34,0.64,0.0,0.0,0.0,0.55
1991-01-16,0.213,0.17,0.0,-9.75,100.69,5.59,1.33,0.43,0.0,0.0,0.0,0.55
1991-01-17,0.2,0.16,0.0,-11.13,91.75,5.96,1.42,0.48,0.0,0.0,0.0,0.55
1991-01-18,0.2,0.16,0.0,-9.31,93.13,5.99,1.59,0.42,0.0,0.0,0.0,0.55
1991-01-19,0.2,0.16,0.0,-8.43,84.57,5.05,1.31,0.4,0.02,0.02,0.02,0.54
1991-01-20,0.188,0.15,0.0,-10.26,96.03,6.04,2.58,0.46,0.14,0.14,0.14,0.49
1991-01-21,0.188,0.15,0.0,-9.27,68.73,1.74,2.05,0.53,0.43,0.43,0.43,0.35
1991-01-22,0.175,0.14,0.0,-9.9,88.86,5.83,1.54,0.57,0.02,0.02,0.02,0.35
1991-01-23,0.175,0.14,0.0,-9.83,102.01,6.09,1.83,0.36,0.18,0.18,0.18,0.3
1991-01-24,0.175,0.14,0.0,-9.03,99.3,6.17,1.62,0.34,0.14,0.14,0.14,0.28
1991-01-25,0.175,0.14,0.0,-6.5,100.69,6.21,1.08,0.42,0.07,0.07,0.07,0.27
1991-01-26,0.163,0.13,0.0,-5.89,101.12,6.22,1.03,0.48,0.07,0.07,0.07,0.26
1991-01-27,0.163,0.13,0.0,-7.39,103.79,6.26,1.58,0.53,0.12,0.12,0.12,0.26
1991-01-28,0.163,0.13,0.0,-8.77,106.95,6.29,2.06,0.47,0.23,0.23,0.23,0.24
1991-01-29,0.15,0.12,0.0,-8.7,108.77,6.42,3.03,0.39,0.48,0.48,0.48,0.19
1991-01-30,0.15,0.12,0.0,-8.38,110.87,6.38,2.29,0.38,0.38,0.38,0.38,0.16
1991-01-31,0.15,0.12,0.0,-9.87,117.75,6.28,1.27,0.39,0.23,0.23,0.23,0.15
1991-02-01,0.15,0.12,0.0,-11.17,114.38,6.48,1.08,0.45,0.16,0.16,0.16,0.15
1991-02-02,0.138,0.11,0.0,-11.96,115.57,6.51,0.91,0.46,0.14,0.14,0.14,0.14
1991-02-03,0.138,0.11,0.0,-11.76,115.21,6.53,1.27,0.45,0.19,0.19,0.19,0.13
1991-02-04,0.138,0.11,0.0,-13.13,111.42,5.42,2.36,0.78,0.19,0.19,0.19,0.12
1991-02-05,0.138,0.11,0.0,-17.27,90.25,3.11,2.1,0.94,0.12,0.12,0.12,0.12
1991-02-06,0.125,0.1,0.0,-20.68,90.34,2.01,0.79,0.94,0.13,0.13,0.13,0.11
1991-02-07,0.125,0.1,0.5,-16.92,112.09,4.41,2.25,0.7,0.25,0.25,0.25,0.32
1991-02-08,0.125,0.1,1.28,-10.8,107.48,4.8,2.18,0.76,0.0,0.0,0.0,0.48
1991-02-09,0.125,0.1,0.99,-11.68,86.84,1.62,2.96,0.84,0.0,0.0,0.0,0.52
1991-02-10,0.125,0.1,11.89,-8.19,53.24,0.0,2.2,0.92,0.0,0.0,0.0,0.57
1991-02-11,0.113,0.09,0.08,-16.12,135.97,6.95,1.26,0.91,0.0,0.0,0.0,0.57
1991-02-12,0.113,0.09,0.0,-19.12,128.22,5.78,1.62,0.92,0.0,0.0,0.0,0.57
1991-02-13,0.113,0.09,0.0,-19.42,136.23,6.35,2.17,0.91,0.0,0.0,0.0,0.57
1991-02-14,0.113,0.09,0.0,-18.02,148.46,7.37,2.17,0.82,0.0,0.0,0.0,0.57
1991-02-15,0.113,0.09,3.42,-14.69,144.69,6.79,2.08,0.85,0.01,0.01,0.01,0.57
1991-02-16,0.1,0.08,15.5,-9.43,33.15,0.0,2.26,0.98,0.0,0.0,0.0,0.57
1991-02-17,0.1,0.08,0.0,-8.81,152.66,7.87,1.74,0.72,0.0,0.0,0.0,0.57
1991-02-18,0.1,0.08,0.0,-6.53,146.69,7.8,1.32,0.79,0.0,0.0,0.0,0.57
1991-02-19,0.1,0.08,0.0,-5.15,155.86,8.03,1.36,0.66,0.0,0.0,0.0,0.57
1991-02-20,0.1,0.08,0.0,-4.9,150.96,7.64,1.62,0.55,0.04,0.04,0.04,0.56
1991-02-21,0.1,0.08,0.0,-4.81,146.05,8.11,1.25,0.69,0.01,0.01,0.01,0.55
1991-02-22,0.1,0.08,0.0,-6.22,109.61,3.42,1.56,0.68,0.34,0.34,0.34,0.42
1991-02-23,0.1,0.08,0.0,-3.69,87.75,0.51,2.28,0.65,0.79,0.79,0.79,0.22
1991-02-24,0.138,0.11,0.0,1.15,161.43,8.32,1.32,0.52,0.25,0.25,0.25,0.19
1991-02-25,0.238,0.19,0.0,0.79,160.13,8.24,1.12,0.43,0.29,0.29,0.29,0.17
1991-02-26,0.325,0.26,0.0,-0.59,164.64,8.44,1.63,0.55,0.38,0.38,0.38,0.14
1991-02-27,0.375,0.3,0.0,-1.71,166.69,8.51,1.26,0.59,0.33,0.33,0.33,0.13
1991-02-28,0.375,0.3,0.2,-3.73,116.86,1.07,1.65,0.72,0.79,0.79,0.79,0.16
1991-03-01,0.363,0.29,0.0,-4.02,109.81,1.86,1.36,0.72,0.29,0.29,0.29,0.12
1991-03-02,0.375,0.3,0.02,-2.79,165.82,6.97,1.07,0.63,0.24,0.24,0.24,0.12
1991-03-03,0.413,0.33,0.59,-1.9,126.82,2.72,1.06,0.73,0.44,0.44,0.44,0.29
1991-03-04,0.488,0.39,0.0,-0.59,184.69,7.65,1.65,0.67,0.15,0.15,0.15,0.26
1991-03-05,0.625,0.5,0.04,0.43,147.11,3.86,2.28,0.61,0.51,0.51,0.51,0.16
1991-03-06,0.75,0.6,0.42,-0.75,98.05,0.92,2.1,0.75,0.42,0.42,0.42,0.28
1991-03-07,0.863,0.69,2.28,0.25,105.1,0.25,2.63,0.76,0.58,0.58,0.58,0.48
1991-03-08,1.125,0.9,1.44,1.95,83.29,0.27,3.84,0.75,0.84,0.84,0.83,0.46
1991-03-09,1.475,1.18,12.82,-0.26,57.71,0.0,2.39,0.93,0.13,0.13,0.12,0.6
1991-03-10,1.838,1.47,0.0,-1.35,133.99,3.98,1.15,0.83,0.27,0.27,0.26,0.47
1991-03-11,1.7,1.36,0.0,-1.83,150.77,2.95,1.48,0.75,0.5,0.5,0.5,0.29
1991-03-12,1.575,1.26,0.0,-1.39,212.37,8.61,1.27,0.64,0.31,0.31,0.25,0.25
1991-03-13,1.488,1.19,0.0,-1.25,205.98,9.41,1.35,0.42,0.44,0.44,0.35,0.19
1991-03-14,1.45,1.16,0.0,-0.61,208.65,9.56,1.09,0.35,0.5,0.49,0.39,0.14
1991-03-15,1.438,1.15,0.0,-0.65,191.91,5.43,1.24,0.35,0.98,0.96,0.88,0.09
1991-03-16,1.45,1.16,0.0,-0.26,209.63,9.64,1.33,0.37,0.67,0.63,0.56,0.08
1991-03-17,1.463,1.17,0.0,-0.73,147.92,2.03,1.65,0.46,1.2,1.15,1.08,0.05
1991-03-18,1.4,1.12,0.49,-2.31,92.21,0.59,1.84,0.9,0.46,0.43,0.4,0.28
1991-03-19,1.4,1.12,0.07,0.03,155.87,4.15,1.57,0.55,0.36,0.3,0.21,0.22
1991-03-20,1.625,1.3,1.45,1.47,154.02,3.69,1.81,0.75,0.36,0.31,0.24,0.42
1991-03-21,1.925,1.54,0.11,1.5,122.17,0.4,2.56,0.67,0.99,0.95,0.88,0.18
1991-03-22,2.263,1.81,26.27,-1.06,78.98,0.08,2.37,0.85,0.33,0.32,0.29,0.6
1991-03-23,2.738,2.19,3.65,-1.87,136.34,0.7,1.92,0.93,0.24,0.24,0.24,0.58
1991-03-24,2.638,2.11,0.36,1.82,152.87,2.21,1.98,0.72,0.42,0.42,0.39,0.44
1991-03-25,2.713,2.17,0.11,1.16,143.1,2.76,2.4,0.67,0.64,0.64,0.5,0.29
1991-03-26,2.663,2.13,11.2,-1.92,107.44,0.01,1.05,0.96,0.22,0.22,0.18,0.6
1991-03-27,2.488,1.99,2.71,-3.37,113.55,0.62,1.63,0.92,0.12,0.12,0.1,0.58
1991-03-28,2.05,1.64,0.69,-7.7,250.54,8.3,2.32,0.78,0.14,0.12,0.1,0.52
1991-03-29,1.688,1.35,0.0,-10.96,163.24,4.9,2.54,0.82,0.17,0.12,0.11,0.43
1991-03-30,1.425,1.14,0.0,-5.9,201.37,5.51,1.91,0.69,0.32,0.32,0.19,0.36
1991-03-31,1.263,1.01,0.0,-2.51,249.13,10.44,1.72,0.53,0.4,0.4,0.19,0.29
1991-04-01,1.2,0.96,0.0,-1.19,251.73,10.31,2.15,0.52,0.76,0.74,0.5,0.17
1991-04-02,1.313,1.05,0.0,1.76,203.07,4.27,1.32,0.53,1.15,1.08,0.85,0.09
1991-04-03,1.525,1.22,0.05,1.36,186.99,5.17,1.39,0.7,0.84,0.77,0.58,0.09
1991-04-04,1.625,1.3,4.27,-0.5,165.46,2.06,2.11,0.8,0.95,0.91,0.81,0.63
1991-04-05,1.6,1.28,6.07,-2.96,138.67,0.0,1.9,0.84,0.57,0.57,0.55,0.67
1991-04-06,1.475,1.18,0.47,-2.84,201.89,4.61,1.92,0.86,0.15,0.15,0.13,0.57
1991-04-07,1.388,1.11,0.0,-1.83,247.89,8.33,1.1,0.68,0.27,0.24,0.09,0.48
1991-04-08,1.313,1.05,0.0,-2.6,195.55,4.15,1.52,0.75,0.53,0.47,0.26,0.37
1991-04-09,1.313,1.05,0.0,-0.22,273.22,10.72,1.37,0.58,0.61,0.51,0.21,0.29
1991-04-10,1.388,1.11,0.0,0.42,272.09,10.88,1.29,0.47,0.93,0.76,0.43,0.16
1991-04-11,1.425,1.14,0.0,-0.57,279.13,10.92,1.28,0.43,1.02,0.85,0.51,0.11
1991-04-12,1.4,1.12,0.01,-1.05,241.95,8.31,1.22,0.5,1.05,0.88,0.6,0.08
1991-04-13,1.35,1.08,4.24,-2.44,173.15,4.6,0.99,0.82,0.68,0.62,0.51,0.66
1991-04-14,1.313,1.05,0.15,-1.36,215.3,7.56,0.94,0.71,0.27,0.21,0.18,0.5
1991-04-15,1.338,1.07,0.0,0.56,260.89,9.62,1.06,0.59,0.52,0.38,0.1,0.4
1991-04-16,1.438,1.15,0.0,1.16,287.09,11.02,1.29,0.51,0.69,0.47,0.06,0.38
1991-04-17,1.413,1.13,7.56,-8.34,72.4,0.0,3.26,0.87,0.28,0.26,0.21,0.68
1991-04-18,1.238,0.99,1.5,-11.0,158.72,0.0,2.57,0.93,0.2,0.2,0.2,0.66
1991-04-19,1.138,0.91,0.85,-10.36,239.47,8.53,1.38,0.75,0.0,0.0,0.0,0.67
1991-04-20,1.075,0.86,0.56,-9.25,233.26,5.73,1.52,0.65,0.1,0.1,0.1,0.66
1991-04-21,1.038,0.83,3.33,-8.59,294.36,7.8,1.15,0.71,0.02,0.01,0.01,0.69
1991-04-22,1.0,0.8,0.18,-8.3,260.25,6.99,1.66,0.7,0.04,0.04,0.04,0.67
1991-04-23,0.975,0.78,1.68,-8.13,184.62,2.67,1.8,0.72,0.25,0.25,0.25,0.66
1991-04-24,0.938,0.75,0.18,-7.96,250.61,6.27,1.45,0.72,0.06,0.06,0.06,0.64
1991-04-25,0.913,0.73,0.0,-6.07,281.65,6.19,1.92,0.56,0.41,0.39,0.38,0.49
1991-04-26,0.888,0.71,0.0,-4.24,231.08,6.0,1.81,0.61,0.5,0.49,0.47,0.32
1991-04-27,0.875,0.7,2.16,-2.96,220.93,6.2,1.36,0.71,0.52,0.5,0.48,0.59
1991-04-28,0.875,0.7,1.1,-2.09,209.79,3.74,1.22,0.76,0.27,0.26,0.24,0.53
1991-04-29,0.888,0.71,0.5,-1.87,171.06,2.37,1.59,0.79,0.34,0.31,0.21,0.48
1991-04-30,0.9,0.72,1.06,-1.14,180.94,0.76,1.74,0.75,0.7,0.66,0.54,0.47
1991-05-01,0.938,0.75,0.51,0.23,204.54,3.35,1.63,0.7,0.73,0.66,0.41,0.38
1991-05-02,1.0,0.8,8.88,-1.23,142.49,0.16,1.68,0.9,0.43,0.4,0.24,0.9
1991-05-03,1.025,0.82,3.6,-4.05,102.21,0.02,2.37,0.97,0.15,0.14,0.13,0.86
1991-05-04,0.913,0.73,7.44,-6.76,173.02,0.02,2.34,0.95,0.31,0.31,0.3,0.88
1991-05-05,0.85,0.68,2.1,-5.15,268.37,5.76,1.58,0.77,0.11,0.11,0.11,0.88
1991-05-06,0.838,0.67,11.95,-4.96,196.1,3.17,1.63,0.93,0.05,0.05,0.05,0.89
1991-05-07,0.838,0.67,0.43,-3.76,183.24,1.97,2.38,0.85,0.32,0.32,0.32,0.78
1991-05-08,0.863,0.69,0.13,-1.57,250.05,4.99,1.29,0.73,0.29,0.28,0.26,0.66
1991-05-09,0.938,0.75,0.09,-0.88,214.18,2.33,1.71,0.69,0.73,0.72,0.62,0.43
1991-05-10,1.063,0.85,2.12,-0.17,215.41,1.87,1.86,0.78,0.77,0.77,0.72,0.51
1991-05-11,1.238,0.99,15.36,-0.68,112.1,0.01,1.82,0.97,0.19,0.19,0.15,0.91
1991-05-12,1.463,1.17,5.82,-2.14,178.11,1.01,2.33,0.94,0.44,0.44,0.4,0.87
1991-05-13,1.363,1.09,0.0,-0.64,221.26,3.95,1.67,0.83,0.58,0.58,0.47,0.46
1991-05-14,1.325,1.06,0.0,1.53,318.11,9.29,1.96,0.67,1.22,1.18,0.47,0.27
1991-05-15,1.288,1.03,2.25,-1.85,184.25,3.12,1.45,0.88,0.71,0.68,0.44,0.59
1991-05-16,1.15,0.92,1.47,-6.27,199.95,4.42,1.61,0.9,0.34,0.34,0.29,0.58
1991-05-17,1.013,0.81,2.58,-6.76,217.2,3.89,2.11,0.9,0.54,0.46,0.39,0.67
1991-05-18,0.938,0.75,1.23,-5.0,216.46,2.45,2.42,0.92,0.58,0.4,0.39,0.6
1991-05-19,0.9,0.72,0.0,-3.0,249.29,6.44,2.78,0.66,0.76,0.6,0.39,0.39
1991-05-20,0.888,0.71,0.0,-1.1,253.9,5.26,2.42,0.63,1.31,1.2,0.67,0.15
1991-05-21,1.125,0.9,0.0,4.83,339.14,12.75,2.03,0.5,1.73,1.43,0.6,0.08
1991-05-22,1.875,1.5,0.0,6.15,337.91,12.56,1.84,0.49,2.01,1.52,0.77,0.05
1991-05-23,2.463,1.97,2.52,2.45,208.21,4.34,1.68,0.79,1.25,0.96,0.64,0.63
1991-05-24,2.288,1.83,0.0,-2.93,282.78,7.73,1.78,0.65,1.37,1.16,0.94,0.16
1991-05-25,1.825,1.46,0.0,-2.07,235.46,6.43,1.83,0.7,1.15,0.82,0.51,0.12
1991-05-26,1.638,1.31,4.44,-0.39,167.39,1.43,2.12,0.86,1.04,0.8,0.59,0.77
1991-05-27,1.613,1.29,0.0,-0.09,352.07,12.34,2.38,0.66,1.09,0.84,0.56,0.32
1991-05-28,1.75,1.4,0.0,2.23,343.84,12.48,1.74,0.55,1.44,0.86,0.36,0.23
1991-05-29,2.113,1.69,0.0,3.3,341.17,11.62,1.56,0.54,1.82,1.14,0.67,0.09
1991-05-30,2.6,2.08,0.01,3.63,249.43,5.83,1.18,0.57,1.69,1.06,0.71,0.06
1991-05-31,3.45,2.76,0.0,5.23,328.3,11.59,0.97,0.55,1.96,1.18,0.76,0.04
1991-06-01,4.688,3.75,0.0,5.69,303.02,10.69,1.23,0.53,2.14,1.28,0.89,0.01
1991-06-02,5.926,4.74,0.25,5.59,236.76,4.98,1.24,0.66,2.07,1.42,1.13,0.08
1991-06-03,6.363,5.09,4.25,3.44,139.92,0.52,1.79,0.87,1.22,1.01,0.93,0.98
1991-06-04,5.826,4.66,0.43,1.81,184.36,2.43,1.47,0.8,1.62,1.58,1.55,0.34
1991-06-05,5.176,4.14,0.0,2.57,351.6,9.82,1.74,0.58,2.17,1.44,0.98,0.12
1991-06-06,5.388,4.31,7.32,2.1,110.37,0.06,1.9,0.92,0.74,0.71,0.69,1.11
1991-06-07,5.413,4.33,0.43,2.4,186.77,1.84,1.78,0.83,1.44,1.42,1.37,0.49
1991-06-08,5.163,4.13,2.04,2.36,146.46,0.95,1.93,0.87,1.16,1.06,0.95,0.62
1991-06-09,6.338,5.07,0.0,6.49,250.12,3.98,1.74,0.6,2.6,2.01,1.41,0.12
1991-06-10,8.764,7.01,0.0,7.36,189.22,2.23,1.62,0.72,1.96,1.33,0.83,0.05
1991-06-11,10.151,8.12,0.0,6.45,344.32,10.21,1.58,0.48,3.03,1.89,1.19,0.03
1991-06-12,12.439,9.95,0.0,9.29,332.82,11.78,1.82,0.47,3.34,1.89,1.21,0.01
1991-06-13,14.377,11.5,0.75,8.96,201.17,3.99,1.85,0.65,2.48,1.5,1.05,0.37
1991-06-14,15.252,12.2,0.17,8.96,334.32,9.51,1.74,0.54,3.75,2.36,1.78,0.09
1991-06-15,15.602,12.48,0.0,9.23,299.31,9.28,1.8,0.53,3.45,1.83,1.29,0.01
1991-06-16,20.928,16.74,21.46,8.2,121.94,0.96,2.36,0.81,1.78,1.77,1.7,1.43
1991-06-17,22.653,18.12,57.06,1.38,61.99,0.0,2.26,0.93,0.48,0.48,0.46,1.5
1991-06-18,20.328,16.26,1.2,-0.44,252.96,3.48,1.2,0.82,1.3,1.29,1.18,0.83
1991-06-19,9.751,7.8,0.75,1.26,224.74,2.7,1.35,0.77,1.33,1.22,0.8,0.48
1991-06-20,7.651,6.12,1.03,2.18,126.48,0.17,1.81,0.81,0.93,0.85,0.62,0.48
1991-06-21,7.313,5.85,0.04,7.08,325.17,8.85,1.25,0.56,2.46,1.98,0.5,0.19
1991-06-22,9.564,7.65,0.0,10.38,343.21,11.92,1.14,0.48,3.0,2.11,0.33,0.1
1991-06-23,12.864,10.29,3.52,11.59,348.09,11.7,1.27,0.52,3.53,2.64,1.39,0.81
1991-06-24,13.789,11.03,0.03,10.07,274.81,7.16,1.49,0.64,3.13,2.24,1.22,0.05
1991-06-25,13.602,10.88,0.0,12.28,301.08,7.89,1.12,0.64,3.48,1.9,0.53,0.02
1991-06-26,13.714,10.97,4.67,11.41,261.81,7.73,1.48,0.68,3.22,2.94,2.62,0.49
1991-06-27,12.464,9.97,15.29,5.58,83.2,0.18,1.75,0.92,0.75,0.67,0.59,1.69
1991-06-28,9.401,7.52,1.42,0.59,178.48,2.72,1.61,0.89,1.42,1.41,1.27,0.97
1991-06-29,5.463,4.37,1.26,0.2,199.12,2.61,1.56,0.8,1.44,1.37,1.11,0.48
1991-06-30,4.713,3.77,0.0,5.01,343.86,13.02,1.43,0.43,2.81,2.01,0.32,0.16
1991-07-01,4.913,3.93,0.0,9.01,342.84,13.09,1.35,0.43,3.53,2.05,0.11,0.12
1991-07-02,7.051,5.64,0.08,12.03,346.36,12.96,1.5,0.44,4.26,2.13,0.31,0.06
1991-07-03,8.564,6.85,0.21,11.95,283.73,10.67,1.36,0.6,3.43,1.51,0.3,0.1
1991-07-04,8.726,6.98,1.94,12.08,291.25,8.72,1.28,0.66,3.59,1.63,0.56,0.82
1991-07-05,8.439,6.75,0.14,12.78,284.46,9.16,1.25,0.6,3.82,2.04,1.12,0.06
1991-07-06,7.464,5.97,0.0,14.29,318.98,12.09,1.21,0.5,4.51,1.49,0.24,0.01
1991-07-07,6.376,5.1,0.0,14.18,256.1,8.45,1.33,0.59,3.9,1.18,0.14,0.0
1991-07-08,6.288,5.03,25.27,12.2,259.31,8.77,1.31,0.68,3.41,1.1,0.31,2.0
1991-07-09,7.426,5.94,6.29,9.1,106.97,0.07,1.34,0.96,1.09,1.08,0.94,1.87
1991-07-10,5.526,4.42,0.0,11.11,250.58,7.57,0.99,0.75,2.99,2.83,1.87,0.02
1991-07-11,4.126,3.3,0.14,13.66,274.05,10.22,1.0,0.64,3.73,2.48,0.12,0.05
1991-07-12,3.538,2.83,13.01,14.26,279.05,9.28,1.27,0.65,4.13,2.91,1.23,1.92
1991-07-13,3.7,2.96,5.1,12.64,246.74,6.76,1.26,0.75,3.32,3.16,2.13,1.62
1991-07-14,4.426,3.54,22.15,6.9,79.85,0.67,1.54,0.99,0.58,0.58,0.51,2.07
1991-07-15,6.213,4.97,0.43,8.81,317.55,10.84,1.64,0.71,3.66,3.49,2.26,0.2
1991-07-16,4.738,3.79,0.88,12.26,318.72,12.16,1.56,0.51,4.62,3.28,0.43,0.45
1991-07-17,4.501,3.6,14.6,6.55,104.87,3.29,1.76,0.89,0.98,0.98,0.86,1.92
1991-07-18,4.538,3.63,0.0,8.86,284.85,7.81,1.5,0.69,3.51,3.26,1.92,0.0
1991-07-19,3.475,2.78,0.0,13.33,284.37,7.48,1.54,0.66,4.27,2.69,0.0,0.0
1991-07-20,2.788,2.23,0.09,13.65,303.86,10.14,1.36,0.54,4.62,2.51,0.06,0.03
1991-07-21,2.513,2.01,0.21,11.7,279.13,9.63,1.36,0.57,3.94,1.85,0.15,0.07
1991-07-22,2.4,1.92,0.0,11.07,316.65,9.67,1.35,0.57,4.31,1.67,0.07,0.0
1991-07-23,2.325,1.86,4.11,12.47,324.55,12.02,1.31,0.54,4.5,2.28,1.12,1.14
1991-07-24,2.363,1.89,8.26,10.01,199.55,4.22,1.27,0.84,2.33,2.08,1.78,1.79
1991-07-25,2.95,2.36,16.11,5.44,163.7,2.62,1.58,0.92,1.48,1.46,1.25,2.03
1991-07-26,3.901,3.12,2.26,3.09,140.09,1.25,1.56,0.95,1.14,1.14,0.99,1.51
1991-07-27,3.2,2.56,2.07,2.82,123.36,1.19,1.7,0.97,0.87,0.86,0.75,1.35
1991-07-28,2.7,2.16,0.0,6.66,253.04,7.56,1.66,0.75,2.51,2.23,1.31,0.04
1991-07-29,2.375,1.9,0.0,10.0,282.92,10.36,1.44,0.69,3.35,2.19,0.04,0.0
1991-07-30,2.263,1.81,0.0,11.25,262.16,9.46,1.48,0.64,3.53,2.0,0.0,0.0
1991-07-31,3.0,2.4,22.02,7.85,96.23,0.47,1.89,0.81,1.41,0.95,0.41,2.06
1991-08-01,4.663,3.73,5.04,4.1,93.05,0.18,1.48,0.99,0.7,0.7,0.6,1.86
1991-08-02,4.201,3.36,1.31,4.44,72.9,0.27,1.33,0.99,0.5,0.5,0.43,1.68
1991-08-03,3.3,2.64,0.01,6.33,113.75,1.5,2.02,0.97,0.99,0.98,0.85,0.83
1991-08-04,2.575,2.06,0.18,9.04,156.68,2.42,1.68,0.84,1.99,1.82,0.9,0.1
1991-08-05,2.325,1.86,0.0,10.07,282.98,10.03,1.31,0.67,3.4,2.29,0.1,0.0
1991-08-06,2.25,1.8,0.0,12.21,310.11,11.97,1.29,0.52,4.24,2.47,0.0,0.0
1991-08-07,2.175,1.74,0.0,14.31,321.97,12.12,1.21,0.46,4.83,2.32,0.0,0.0
1991-08-08,2.25,1.8,10.83,13.74,307.22,10.13,1.87,0.61,4.64,2.57,1.08,1.87
1991-08-09,2.3,1.84,0.6,12.25,252.85,8.24,1.19,0.78,3.08,2.85,1.91,0.43
1991-08-10,2.088,1.67,0.11,13.16,248.84,7.67,1.0,0.74,3.24,1.99,0.47,0.07
1991-08-11,2.188,1.75,9.61,13.14,247.39,7.91,1.22,0.71,3.36,1.67,0.16,1.92
1991-08-12,2.35,1.88,0.15,11.45,249.59,6.62,1.06,0.78,3.02,2.85,1.98,0.07
1991-08-13,2.025,1.62,0.0,12.06,315.51,11.74,1.08,0.57,4.06,2.23,0.07,0.0
1991-08-14,1.95,1.56,1.13,10.75,251.07,8.1,1.41,0.61,3.46,1.61,0.09,0.69
1991-08-15,1.9,1.52,0.0,9.23,234.87,6.48,1.33,0.6,3.22,1.72,0.69,0.0
1991-08-16,1.838,1.47,0.0,9.95,264.64,8.99,1.27,0.59,3.44,1.19,0.0,0.0
1991-08-17,1.775,1.42,0.45,11.72,272.67,10.35,1.18,0.62,3.52,1.12,0.08,0.3
1991-08-18,1.725,1.38,0.0,10.69,284.37,10.28,1.48,0.57,3.79,1.24,0.3,0.0
1991-08-19,1.663,1.33,0.0,8.08,301.35,10.43,1.7,0.43,4.02,0.96,0.0,0.0
1991-08-20,1.613,1.29,0.0,8.67,275.24,10.53,1.35,0.45,3.56,0.74,0.0,0.0
1991-08-21,1.563,1.25,0.0,10.89,294.65,11.44,1.41,0.5,3.96,0.73,0.0,0.0
1991-08-22,1.513,1.21,0.0,12.81,291.25,11.23,1.31,0.56,4.02,0.66,0.0,0.0
