date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-08-22,0.006,0.79,0.0,22.2,254.41,11.99,0.68,0.57,3.5,1.89,0.0,0.0
1991-08-23,0.006,0.81,9.02,20.47,123.6,4.76,0.92,0.75,1.88,1.26,0.51,3.1
1991-08-24,0.006,0.8,0.53,20.46,153.06,1.98,0.22,0.78,1.93,1.93,1.7,1.67
1991-08-25,0.006,0.75,0.62,19.78,140.0,1.33,0.4,0.84,1.89,1.71,1.52,0.69
1991-08-26,0.005,0.72,0.02,19.92,225.55,8.17,0.28,0.73,2.5,1.52,0.69,0.0
1991-08-27,0.005,0.69,0.0,18.96,248.29,10.93,0.83,0.64,3.16,1.84,0.0,0.0
1991-08-28,0.005,0.66,0.0,17.35,238.73,9.98,0.76,0.62,2.9,1.62,0.0,0.0
1991-08-29,0.005,0.64,0.0,16.91,229.24,10.02,1.28,0.65,3.02,1.74,0.0,0.0
1991-08-30,0.005,0.61,0.0,15.93,252.39,11.47,1.04,0.63,2.96,1.62,0.0,0.0
1991-08-31,0.004,0.59,0.0,17.29,244.18,12.37,0.6,0.63,2.53,1.29,0.0,0.0
1991-09-01,0.004,0.56,0.0,18.75,237.31,11.76,0.57,0.62,2.91,1.42,0.0,0.0
1991-09-02,0.004,0.54,0.06,19.34,189.3,6.39,0.82,0.7,2.9,1.46,0.02,0.04
1991-09-03,0.004,0.52,0.0,19.09,237.47,10.79,0.76,0.66,3.18,1.53,0.04,0.0
1991-09-04,0.004,0.5,0.0,19.1,233.4,11.62,0.65,0.63,2.96,1.36,0.0,0.0
1991-09-05,0.004,0.48,0.0,20.42,226.38,11.46,0.68,0.54,3.1,1.44,0.0,0.0
1991-09-06,0.003,0.46,0.0,18.66,210.95,10.15,0.52,0.62,2.59,1.11,0.0,0.0
1991-09-07,0.003,0.44,0.0,15.14,161.66,6.11,0.87,0.62,2.25,1.03,0.0,0.0
1991-09-08,0.003,0.42,0.0,13.71,232.29,11.53,0.61,0.66,2.31,0.93,0.0,0.0
1991-09-09,0.003,0.41,0.0,16.22,228.68,11.71,0.6,0.64,2.46,0.98,0.0,0.0
1991-09-10,0.003,0.39,0.0,20.43,199.56,10.91,0.77,0.51,2.79,1.22,0.0,0.0
1991-09-11,0.006,0.83,25.54,19.55,87.91,1.32,0.74,0.7,1.69,1.0,0.45,3.19
1991-09-12,0.016,2.08,10.96,17.69,103.14,1.53,0.72,0.84,1.54,1.54,1.35,3.11
1991-09-13,0.016,2.17,1.27,15.03,1.23,0.11,0.88,0.92,0.03,0.03,0.03,3.12
1991-09-14,0.012,1.67,0.0,15.85,62.62,0.54,0.44,0.88,0.77,0.77,0.67,2.44
1991-09-15,0.009,1.2,0.0,17.76,104.77,0.75,0.36,0.78,1.5,1.5,1.31,1.13
1991-09-16,0.006,0.84,0.0,18.07,190.65,9.11,0.83,0.69,2.42,2.14,1.13,0.0
1991-09-17,0.004,0.58,1.68,19.34,105.48,1.52,1.77,0.69,2.49,1.68,0.0,1.3
1991-09-18,0.004,0.49,0.0,17.67,201.69,10.66,0.33,0.7,1.94,1.62,1.29,0.0
1991-09-19,0.004,0.47,0.0,17.5,197.4,10.33,0.47,0.7,2.03,1.12,0.0,0.0
1991-09-20,0.003,0.46,1.2,15.72,95.14,1.16,0.23,0.74,1.11,0.67,0.22,0.83
1991-09-21,0.003,0.44,0.01,17.7,145.56,5.82,0.21,0.74,1.42,1.02,0.83,0.0
1991-09-22,0.004,0.54,11.79,19.7,144.06,5.73,1.0,0.68,2.32,2.27,2.02,2.74
1991-09-23,0.007,0.91,11.62,14.05,65.07,0.06,1.19,0.74,1.29,1.29,1.15,3.13
1991-09-24,0.009,1.27,0.0,15.45,194.41,10.83,0.43,0.7,1.7,1.7,1.48,1.65
1991-09-25,0.007,0.89,0.0,18.44,174.16,9.85,1.03,0.7,2.15,2.15,1.58,0.07
1991-09-26,0.009,1.23,20.73,16.16,44.24,0.04,1.15,0.76,1.02,0.87,0.31,3.18
1991-09-27,0.032,4.31,24.85,10.58,52.28,0.12,1.11,0.84,0.74,0.74,0.66,3.19
1991-09-28,0.041,5.51,0.02,11.62,91.53,1.2,1.18,0.71,1.47,1.47,1.3,1.9
1991-09-29,0.024,3.26,0.01,13.91,79.99,1.4,0.93,0.7,1.32,1.32,1.17,0.73
1991-09-30,0.027,3.59,23.87,12.08,22.37,0.01,0.88,0.83,0.36,0.36,0.16,3.19
1991-10-01,0.041,5.48,0.65,14.13,137.78,4.55,0.89,0.74,1.74,1.74,1.51,1.52
1991-10-02,0.028,3.7,1.71,11.66,118.05,3.62,1.49,0.69,1.69,1.69,1.02,1.55
1991-10-03,0.02,2.65,0.0,10.13,175.5,10.44,0.4,0.79,1.07,1.07,0.91,0.64
1991-10-04,0.013,1.78,0.0,11.61,168.18,10.16,0.44,0.78,1.11,1.08,0.64,0.0
1991-10-05,0.009,1.27,0.0,13.24,150.49,9.48,0.37,0.81,0.99,0.57,0.0,0.0
1991-10-06,0.008,1.11,5.7,12.12,35.39,0.01,0.91,0.88,0.48,0.38,0.11,2.25
1991-10-07,0.008,1.09,0.01,12.08,44.44,0.06,0.24,0.9,0.39,0.39,0.34,1.91
1991-10-08,0.007,0.93,0.06,12.15,32.84,0.46,0.35,0.88,0.28,0.28,0.25,1.69
1991-10-09,0.007,0.89,0.0,13.55,143.76,8.93,0.74,0.76,1.16,1.16,1.0,0.69
1991-10-10,0.006,0.86,0.0,13.23,141.15,8.62,0.64,0.8,1.05,1.05,0.54,0.15
1991-10-11,0.006,0.83,0.05,11.39,64.71,1.25,0.42,0.93,0.54,0.47,0.15,0.05
1991-10-12,0.006,0.85,4.12,12.03,23.77,0.02,0.53,0.88,0.25,0.22,0.1,2.0
1991-10-13,0.006,0.85,0.93,11.82,60.73,0.87,0.4,0.85,0.62,0.62,0.54,1.8
1991-10-14,0.006,0.8,0.19,11.03,65.57,1.08,0.17,0.89,0.48,0.48,0.41,1.48
1991-10-15,0.006,0.77,0.0,12.51,108.37,6.03,0.73,0.82,0.83,0.83,0.72,0.75
1991-10-16,0.006,0.74,0.0,12.52,103.54,5.05,0.69,0.8,0.89,0.89,0.59,0.16
1991-10-17,0.007,0.92,7.81,12.74,35.45,0.01,1.47,0.71,1.0,0.97,0.38,2.44
1991-10-18,0.011,1.52,7.18,8.03,61.68,2.47,1.06,0.72,0.7,0.7,0.62,2.62
1991-10-19,0.016,2.1,5.63,5.39,38.08,0.1,1.18,0.8,0.52,0.52,0.45,2.63
1991-10-20,0.017,2.34,5.48,4.2,73.27,1.68,1.54,0.83,0.68,0.68,0.6,2.61
1991-10-21,0.018,2.39,1.65,3.7,47.05,0.53,0.8,0.83,0.43,0.43,0.37,2.46
1991-10-22,0.014,1.81,0.0,1.69,115.03,6.3,0.33,0.74,0.43,0.43,0.37,2.09
1991-10-23,0.009,1.19,0.0,2.2,104.27,5.27,0.35,0.79,0.41,0.41,0.35,1.74
1991-10-24,0.007,0.95,0.0,4.27,118.25,7.35,0.57,0.82,0.45,0.45,0.39,1.35
1991-10-25,0.007,0.91,0.0,4.92,112.4,7.43,0.81,0.9,0.37,0.37,0.32,1.03
1991-10-26,0.006,0.87,0.0,4.49,16.19,0.44,0.41,0.98,0.0,0.0,0.0,1.03
1991-10-27,0.006,0.84,0.0,2.91,11.96,0.37,0.61,1.0,0.0,0.0,0.0,1.03
1991-10-28,0.006,0.8,0.0,4.11,33.37,0.21,0.48,0.97,0.14,0.14,0.13,0.9
1991-10-29,0.006,0.77,0.03,2.64,5.64,0.42,0.55,0.99,0.0,0.0,0.0,0.92
1991-10-30,0.006,0.74,0.11,3.43,26.44,0.32,0.45,0.97,0.07,0.07,0.06,0.94
1991-10-31,0.005,0.71,0.06,6.3,38.67,0.52,0.49,0.93,0.22,0.22,0.2,0.79
1991-11-01,0.005,0.69,0.0,3.93,48.15,1.56,0.15,0.98,0.12,0.12,0.1,0.69
1991-11-02,0.005,0.66,1.12,8.86,28.34,0.03,0.61,0.73,0.44,0.44,0.21,1.22
1991-11-03,0.005,0.65,1.23,13.11,105.2,7.49,1.33,0.63,1.01,1.01,0.69,1.3
1991-11-04,0.01,1.3,12.61,8.69,33.1,0.3,1.3,0.75,0.62,0.62,0.54,2.37
1991-11-05,0.018,2.46,1.33,6.06,64.93,1.54,1.18,0.68,0.83,0.83,0.72,2.01
1991-11-06,0.018,2.35,9.47,3.26,22.82,0.05,0.97,0.87,0.2,0.2,0.18,2.39
1991-11-07,0.022,3.0,2.04,3.97,17.79,0.0,1.02,0.73,0.35,0.35,0.31,2.3
1991-11-08,0.017,2.33,0.13,8.32,61.18,3.27,1.12,0.68,0.63,0.63,0.55,1.8
1991-11-09,0.018,2.41,13.21,5.74,14.14,0.0,1.46,0.78,0.35,0.35,0.31,2.4
1991-11-10,0.027,3.56,0.12,2.18,56.61,2.06,0.8,0.78,0.37,0.37,0.32,2.1
1991-11-11,0.019,2.48,0.01,3.7,71.28,3.47,0.23,0.53,0.31,0.31,0.27,1.84
1991-11-12,0.013,1.68,0.63,7.46,51.96,3.02,0.48,0.65,0.33,0.33,0.29,1.81
1991-11-13,0.011,1.5,6.6,10.93,35.82,0.01,2.11,0.56,1.45,1.45,1.03,2.27
1991-11-14,0.017,2.3,7.62,5.07,30.89,0.0,0.54,0.76,0.33,0.33,0.29,2.37
1991-11-15,0.021,2.75,0.74,4.71,35.12,0.02,0.35,0.69,0.35,0.35,0.3,2.17
1991-11-16,0.029,3.87,23.26,3.39,0.51,0.0,0.57,0.93,0.0,0.0,0.0,2.41
1991-11-17,0.057,7.65,11.92,1.56,45.32,0.54,0.92,0.86,0.33,0.33,0.28,2.4
1991-11-18,0.057,7.62,3.17,3.19,40.26,0.81,0.56,0.85,0.24,0.24,0.21,2.36
1991-11-19,0.046,6.11,3.87,7.03,77.59,6.25,1.2,0.78,0.26,0.26,0.23,2.37
1991-11-20,0.043,5.75,9.21,3.53,6.98,0.0,0.32,0.95,0.0,0.0,0.0,2.41
1991-11-21,0.043,5.81,1.43,1.99,0.56,0.0,1.31,0.92,0.03,0.03,0.03,2.4
1991-11-22,0.033,4.48,0.04,1.63,4.09,0.23,0.35,0.92,0.0,0.0,0.0,2.4
1991-11-23,0.024,3.24,0.0,1.9,1.42,0.12,0.2,0.92,0.0,0.0,0.0,2.4
1991-11-24,0.017,2.31,0.0,1.25,0.92,0.29,0.62,0.94,0.0,0.0,0.0,2.4
1991-11-25,0.012,1.61,0.0,2.31,52.08,4.13,0.05,0.85,0.0,0.0,0.0,2.4
1991-11-26,0.01,1.34,0.0,3.46,62.79,5.16,0.06,0.71,0.01,0.01,0.01,2.39
1991-11-27,0.01,1.28,0.0,3.07,59.1,5.82,0.21,0.7,0.01,0.01,0.01,2.38
1991-11-28,0.009,1.23,0.0,2.06,55.99,5.77,0.03,0.91,0.0,0.0,0.0,2.38
1991-11-29,0.009,1.18,0.0,-1.13,34.32,1.42,0.37,1.0,0.01,0.01,0.01,2.37
1991-11-30,0.009,1.14,0.0,-1.13,11.92,0.35,0.11,1.0,0.0,0.0,0.0,2.37
1991-12-01,0.008,1.09,0.0,-2.67,4.87,0.34,0.15,1.0,0.0,0.0,0.0,2.37
1991-12-02,0.008,1.05,0.0,-2.66,8.9,0.33,0.08,1.0,0.0,0.0,0.0,2.37
1991-12-03,0.008,1.01,0.0,-3.19,34.82,1.21,0.12,1.0,0.01,0.01,0.01,2.36
1991-12-04,0.007,0.97,0.0,-3.35,6.92,0.32,0.09,1.0,0.0,0.0,0.0,2.36
1991-12-05,0.007,0.93,2.12,-1.51,15.84,0.33,0.42,0.98,0.0,0.0,0.0,1.2
1991-12-06,0.007,0.92,0.0,-1.88,45.48,2.69,0.35,0.85,0.0,0.0,0.0,1.2
1991-12-07,0.007,0.9,0.0,-2.16,52.37,3.74,0.09,0.87,0.0,0.0,0.0,1.2
1991-12-08,0.007,0.88,0.0,-2.12,14.83,0.66,0.29,0.93,0.0,0.0,0.0,1.2
1991-12-09,0.006,0.85,0.0,-2.19,12.45,0.38,0.94,0.85,0.04,0.04,0.03,1.17
1991-12-10,0.006,0.82,0.0,-7.95,1.55,0.27,0.32,0.96,0.0,0.0,0.0,1.17
1991-12-11,0.006,0.79,0.0,-7.29,26.94,0.32,0.06,1.0,0.0,0.0,0.0,1.17
1991-12-12,0.006,0.76,0.0,-7.41,38.07,1.16,0.12,1.0,0.0,0.0,0.0,1.16
1991-12-13,0.005,0.73,0.0,-7.05,35.89,1.02,0.08,1.0,0.0,0.0,0.0,1.16
1991-12-14,0.005,0.7,0.0,-6.52,45.18,1.87,0.24,1.0,0.0,0.0,0.0,1.16
1991-12-15,0.005,0.67,0.0,-5.04,52.45,5.28,0.18,0.93,0.0,0.0,0.0,1.16
1991-12-16,0.005,0.69,0.0,0.09,46.68,5.05,0.31,0.69,0.0,0.0,0.0,1.16
1991-12-17,0.012,1.61,15.6,3.52,7.39,0.0,0.84,0.81,0.1,0.1,0.09,2.39
1991-12-18,0.037,4.99,11.04,4.72,24.07,0.32,2.71,0.77,0.53,0.53,0.46,2.38
1991-12-19,0.041,5.52,9.14,5.05,8.11,0.0,1.75,0.8,0.25,0.25,0.22,2.4
1991-12-20,0.056,7.47,13.15,3.16,26.06,0.29,2.83,0.78,0.49,0.49,0.43,2.39
1991-12-21,0.055,7.37,6.76,2.6,20.94,0.0,3.28,0.83,0.39,0.39,0.34,2.35
1991-12-22,0.062,8.37,15.35,8.98,4.61,0.0,3.49,0.87,0.28,0.28,0.24,2.41
1991-12-23,0.059,7.95,0.16,8.44,21.87,1.31,1.39,0.74,0.31,0.31,0.28,2.16
1991-12-24,0.041,5.45,3.57,3.86,24.71,0.18,1.41,0.76,0.37,0.37,0.32,2.33
1991-12-25,0.034,4.57,2.03,0.46,24.24,0.16,0.91,0.83,0.16,0.16,0.14,2.33
1991-12-26,0.027,3.61,0.5,0.57,19.48,0.0,0.91,0.67,0.28,0.28,0.25,2.17
1991-12-27,0.021,2.88,5.08,2.72,13.0,0.0,2.8,0.84,0.29,0.29,0.25,2.36
1991-12-28,0.021,2.85,0.0,0.19,59.12,5.6,0.13,0.85,0.0,0.0,0.0,2.36
1991-12-29,0.015,1.96,0.0,-3.49,59.45,5.94,0.05,0.89,0.0,0.0,0.0,2.36
1991-12-30,0.01,1.33,0.0,-2.42,56.69,5.59,0.19,0.88,0.0,0.0,0.0,2.36
1991-12-31,0.008,1.13,0.0,-2.98,15.41,0.32,0.31,0.98,0.0,0.0,0.0,2.36
1992-01-01,0.008,1.09,0.0,-2.09,56.66,5.63,0.24,0.79,0.0,0.0,0.0,2.36
1992-01-02,0.008,1.05,0.0,2.22,62.75,6.05,0.18,0.5,0.0,0.0,0.0,2.36
1992-01-03,0.008,1.01,0.0,1.0,60.54,5.39,0.37,0.57,0.04,0.04,0.03,2.33
1992-01-04,0.007,0.97,0.0,4.68,50.75,2.15,0.57,0.65,0.3,0.3,0.26,2.07
1992-01-05,0.007,0.93,0.06,6.79,26.14,0.0,0.82,0.62,0.5,0.5,0.43,1.66
1992-01-06,0.007,0.89,0.0,5.13,55.33,4.75,0.65,0.65,0.11,0.11,0.1,1.56
1992-01-07,0.006,0.86,0.0,1.84,59.86,5.15,0.17,0.69,0.0,0.0,0.0,1.56
1992-01-08,0.006,0.82,0.0,5.43,53.14,3.34,0.27,0.54,0.13,0.13,0.12,1.45
1992-01-09,0.006,0.79,0.19,9.22,20.31,0.0,1.34,0.56,0.8,0.8,0.36,1.22
1992-01-10,0.006,0.78,1.4,3.26,13.74,0.0,0.63,0.91,0.03,0.03,0.03,1.82
1992-01-11,0.006,0.76,0.0,0.97,13.25,0.33,0.19,0.95,0.0,0.0,0.0,1.82
1992-01-12,0.005,0.73,0.0,-1.61,22.68,0.33,0.11,0.99,0.0,0.0,0.0,1.82
1992-01-13,0.005,0.7,0.0,-1.15,15.42,0.73,0.37,0.92,0.0,0.0,0.0,1.82
1992-01-14,0.005,0.67,0.0,-0.8,35.48,1.82,0.19,0.85,0.01,0.01,0.01,1.81
1992-01-15,0.005,0.65,0.0,0.35,54.86,4.95,0.13,0.92,0.0,0.0,0.0,1.81
1992-01-16,0.005,0.62,0.0,-0.3,3.7,0.34,0.17,1.0,0.0,0.0,0.0,1.81
1992-01-17,0.004,0.59,0.0,-0.2,38.07,1.62,0.45,0.86,0.06,0.06,0.05,1.75
1992-01-18,0.004,0.57,0.0,-1.48,60.32,4.19,0.42,0.87,0.02,0.02,0.02,1.73
1992-01-19,0.004,0.57,5.84,-1.3,41.23,0.76,0.54,0.88,0.15,0.15,0.13,1.2
1992-01-20,0.007,0.99,3.95,0.57,30.8,0.01,0.87,0.9,0.0,0.0,0.0,1.21
1992-01-21,0.011,1.48,0.0,-7.47,36.84,0.79,1.62,0.85,0.0,0.0,0.0,1.21
1992-01-22,0.006,0.86,0.0,-9.27,67.08,4.72,0.15,0.93,0.0,0.0,0.0,1.21
1992-01-23,0.005,0.66,0.0,-6.75,45.67,0.53,0.07,0.94,0.0,0.0,0.0,1.21
1992-01-24,0.005,0.63,0.0,-4.79,68.01,3.77,0.18,0.96,0.0,0.0,0.0,1.21
1992-01-25,0.004,0.6,0.0,-5.29,57.41,1.64,0.17,0.96,0.0,0.0,0.0,1.21
1992-01-26,0.004,0.58,0.0,-4.11,34.62,0.24,0.16,0.95,0.0,0.0,0.0,1.21
1992-01-27,0.004,0.56,0.0,-3.36,14.01,0.18,0.55,0.9,0.0,0.0,0.0,1.21
1992-01-28,0.004,0.54,0.0,-4.44,13.06,0.35,0.54,0.96,0.0,0.0,0.0,1.21
1992-01-29,0.004,0.52,0.0,-4.88,68.6,4.32,0.4,0.93,0.0,0.0,0.0,1.21
1992-01-30,0.004,0.5,0.0,-2.71,86.9,7.0,0.15,0.93,0.0,0.0,0.0,1.21
1992-01-31,0.004,0.52,0.0,-1.06,83.91,5.56,0.04,0.93,0.0,0.0,0.0,1.21
1992-02-01,0.004,0.55,0.0,-0.41,86.85,6.79,0.02,0.89,0.0,0.0,0.0,1.21
1992-02-02,0.004,0.59,0.0,0.04,83.97,6.27,0.18,0.75,0.02,0.02,0.02,1.19
1992-02-03,0.007,0.94,6.54,3.35,31.89,0.56,1.31,0.61,0.52,0.5,0.46,2.16
1992-02-04,0.018,2.36,13.49,2.78,15.52,0.01,2.28,0.86,0.22,0.22,0.19,2.4
1992-02-05,0.044,5.91,19.8,4.4,16.47,0.01,2.38,0.9,0.17,0.17,0.15,2.41
1992-02-06,0.053,7.14,1.65,4.12,40.31,0.35,0.74,0.89,0.26,0.26,0.22,2.31
1992-02-07,0.038,5.16,0.0,0.85,79.66,5.09,0.46,0.93,0.1,0.1,0.09,2.22
1992-02-08,0.027,3.62,0.0,-1.12,64.02,1.19,0.06,1.0,0.16,0.16,0.13,2.09
1992-02-09,0.019,2.48,0.0,2.06,98.52,7.23,0.61,0.77,0.21,0.21,0.18,1.91
1992-02-10,0.014,1.82,3.46,4.63,79.27,2.87,1.43,0.68,0.77,0.77,0.67,2.13
1992-02-11,0.015,2.0,5.93,3.3,21.71,0.01,0.26,0.78,0.11,0.11,0.09,2.35
1992-02-12,0.017,2.34,1.32,8.05,44.76,0.01,0.06,0.83,0.23,0.23,0.19,2.24
1992-02-13,0.018,2.47,6.31,5.93,28.1,0.04,1.05,0.81,0.34,0.34,0.29,2.32
1992-02-14,0.02,2.67,3.84,3.97,62.73,2.02,0.99,0.81,0.44,0.44,0.38,2.31
1992-02-15,0.022,2.92,7.1,5.18,28.36,0.01,0.84,0.71,0.4,0.4,0.34,2.37
1992-02-16,0.031,4.12,13.06,3.36,42.47,0.53,1.71,0.78,0.51,0.51,0.44,2.4
1992-02-17,0.039,5.25,8.47,-0.57,63.32,0.66,2.21,0.78,0.65,0.64,0.56,1.21
1992-02-18,0.031,4.14,3.98,-4.38,89.58,2.76,0.7,0.78,0.0,0.0,0.0,1.21
1992-02-19,0.022,2.95,0.0,-7.1,134.92,8.37,0.43,0.82,0.0,0.0,0.0,1.21
1992-02-20,0.015,2.06,0.0,-5.8,111.89,4.58,0.31,0.8,0.0,0.0,0.0,1.21
1992-02-21,0.011,1.43,0.0,-3.18,132.73,7.06,0.14,0.74,0.0,0.0,0.0,1.21
1992-02-22,0.01,1.38,0.0,0.37,132.82,7.71,0.38,0.7,0.0,0.0,0.0,1.21
1992-02-23,0.016,2.19,0.0,4.76,94.21,1.81,0.67,0.47,0.62,0.61,0.61,0.96
1992-02-24,0.019,2.53,0.0,3.85,143.11,8.91,0.51,0.65,0.31,0.31,0.28,0.68
1992-02-25,0.014,1.85,0.0,5.66,76.18,0.04,0.29,0.6,0.75,0.75,0.63,0.05
1992-02-26,0.011,1.43,0.0,6.04,100.4,2.82,0.35,0.66,0.75,0.45,0.05,0.0
1992-02-27,0.009,1.25,0.0,5.53,135.04,8.77,0.31,0.7,0.5,0.28,0.0,0.0
1992-02-28,0.009,1.2,0.0,6.7,131.39,8.18,0.61,0.61,0.75,0.48,0.0,0.0
1992-02-29,0.009,1.16,0.0,6.65,136.8,8.52,0.48,0.62,0.7,0.43,0.0,0.0
1992-03-01,0.008,1.11,0.0,7.86,141.68,8.58,0.66,0.51,0.96,0.62,0.0,0.0
1992-03-02,0.009,1.19,5.02,6.32,75.52,1.0,1.25,0.64,1.08,0.8,0.24,2.03
1992-03-03,0.009,1.24,0.07,7.52,110.94,3.12,0.59,0.57,1.11,1.11,0.96,1.11
1992-03-04,0.008,1.06,0.0,9.78,161.6,9.78,0.56,0.51,1.11,1.11,0.83,0.28
1992-03-05,0.008,1.02,0.0,6.78,96.85,3.4,0.35,0.77,0.64,0.63,0.28,0.0
1992-03-06,0.007,0.98,0.13,8.68,35.25,0.12,0.9,0.7,0.58,0.43,0.07,0.07
1992-03-07,0.007,0.94,0.0,6.33,153.57,7.03,0.75,0.71,1.1,0.68,0.07,0.0
1992-03-08,0.007,0.9,0.03,7.28,125.96,4.21,0.31,0.7,0.91,0.48,0.0,0.02
1992-03-09,0.006,0.87,0.0,9.22,134.01,5.05,0.75,0.65,1.31,0.79,0.02,0.0
1992-03-10,0.006,0.83,0.0,8.12,148.78,7.57,0.73,0.7,1.11,0.65,0.0,0.0
1992-03-11,0.006,0.86,4.07,6.52,121.04,3.18,1.75,0.61,1.59,1.0,0.0,1.94
1992-03-12,0.006,0.87,0.38,6.16,101.46,1.59,1.62,0.52,1.63,1.62,1.42,0.82
1992-03-13,0.006,0.8,2.85,9.3,60.0,0.24,3.46,0.61,1.84,1.81,1.08,1.54
1992-03-14,0.013,1.79,18.69,5.61,19.19,0.02,2.8,0.85,0.37,0.37,0.32,2.58
1992-03-15,0.067,9.0,34.2,6.67,20.03,0.02,3.08,0.87,0.37,0.37,0.33,2.59
1992-03-16,0.088,11.81,1.02,3.85,78.72,0.99,0.5,0.78,0.64,0.64,0.55,2.22
1992-03-17,0.045,6.04,0.0,4.03,91.97,1.1,0.34,0.77,0.71,0.71,0.6,1.62
1992-03-18,0.032,4.32,0.0,6.4,195.69,9.99,0.46,0.66,1.24,1.24,1.06,0.55
1992-03-19,0.024,3.18,4.98,8.69,155.99,6.1,0.91,0.65,1.54,1.48,0.55,2.09
1992-03-20,0.02,2.7,1.17,9.84,61.89,0.02,0.82,0.72,0.91,0.91,0.79,1.76
1992-03-21,0.015,1.96,0.88,11.59,114.64,2.74,2.4,0.55,2.34,2.34,1.72,0.77
1992-03-22,0.012,1.62,5.34,6.59,40.14,0.02,2.37,0.72,0.9,0.9,0.79,2.04
1992-03-23,0.022,2.97,14.98,6.53,32.94,0.02,1.43,0.8,0.49,0.49,0.43,2.55
1992-03-24,0.03,4.03,4.12,2.76,80.88,0.55,0.95,0.83,0.72,0.72,0.62,2.43
1992-03-25,0.026,3.48,0.51,3.18,84.36,1.18,1.28,0.78,0.84,0.84,0.72,1.87
1992-03-26,0.019,2.51,0.0,3.21,185.74,7.59,0.85,0.68,1.37,1.37,1.18,0.69
1992-03-27,0.013,1.74,0.0,4.2,128.57,2.09,0.56,0.6,1.24,1.24,0.55,0.14
1992-03-28,0.012,1.64,8.95,2.14,94.92,1.65,1.46,0.78,0.9,0.78,0.31,2.4
1992-03-29,0.017,2.27,3.16,3.66,110.1,2.29,0.93,0.78,0.98,0.98,0.84,2.27
1992-03-30,0.015,1.98,0.0,7.52,206.16,9.55,1.15,0.57,1.97,1.97,1.67,0.6
1992-03-31,0.013,1.71,8.43,10.56,143.45,2.76,2.51,0.44,2.98,2.87,1.37,2.29
1992-04-01,0.017,2.34,7.42,5.12,172.84,3.84,0.95,0.72,1.66,1.66,1.44,2.66
1992-04-02,0.019,2.5,0.1,7.2,201.84,8.39,1.0,0.56,1.95,1.95,1.71,1.03
1992-04-03,0.016,2.11,8.45,5.09,39.18,0.02,0.72,0.9,0.25,0.25,0.22,2.75
1992-04-04,0.02,2.68,1.6,5.83,51.42,0.24,0.52,0.89,0.36,0.36,0.31,2.61
1992-04-05,0.026,3.52,12.47,3.02,8.15,0.02,0.54,0.94,0.0,0.0,0.0,2.89
1992-04-06,0.03,4.04,0.0,3.57,121.79,2.25,0.44,0.8,0.92,0.92,0.79,2.1
1992-04-07,0.022,2.93,0.0,5.78,177.63,5.73,0.42,0.73,1.35,1.35,1.16,0.94
1992-04-08,0.016,2.1,0.0,6.84,176.76,7.08,1.35,0.64,1.82,1.66,0.94,0.0
1992-04-09,0.012,1.55,0.0,6.46,150.83,3.46,1.13,0.64,1.74,1.07,0.0,0.0
1992-04-10,0.011,1.43,0.0,7.68,234.59,10.77,0.9,0.57,2.12,1.26,0.0,0.0
1992-04-11,0.01,1.38,0.0,8.65,235.23,9.96,0.95,0.52,2.38,1.4,0.0,0.0
1992-04-12,0.01,1.32,0.09,11.11,247.88,11.9,0.81,0.47,2.52,1.47,0.03,0.06
1992-04-13,0.01,1.3,4.01,9.84,158.67,4.47,1.86,0.56,2.5,1.83,0.71,1.85
1992-04-14,0.009,1.26,0.03,11.09,251.97,9.92,1.15,0.43,3.13,2.77,1.85,0.0
1992-04-15,0.01,1.28,6.22,8.63,69.11,0.03,2.11,0.54,1.87,1.8,1.58,1.95
1992-04-16,0.011,1.41,6.44,3.86,134.55,2.22,2.03,0.75,1.51,1.5,1.32,2.56
1992-04-17,0.012,1.56,1.49,3.37,105.11,0.55,0.74,0.67,1.12,1.12,0.97,2.07
1992-04-18,0.013,1.69,8.67,4.78,57.78,0.02,0.64,0.89,0.45,0.45,0.39,2.8
1992-04-19,0.018,2.44,4.76,9.69,54.47,0.24,1.27,0.87,0.63,0.63,0.55,2.76
1992-04-20,0.018,2.37,0.06,9.1,172.36,5.39,0.77,0.64,1.87,1.87,1.62,1.18
1992-04-21,0.012,1.65,0.0,10.6,254.28,11.23,0.31,0.58,2.06,1.83,1.18,0.0
1992-04-22,0.01,1.32,2.22,13.39,113.58,0.37,0.77,0.63,1.86,1.18,0.06,1.48
1992-04-23,0.015,2.01,17.24,9.95,42.85,0.03,0.88,0.84,0.5,0.5,0.44,2.88
1992-04-24,0.029,3.88,0.0,14.62,253.28,11.77,0.37,0.59,2.45,2.45,2.11,0.77
1992-04-25,0.021,2.77,0.0,19.44,240.12,10.15,0.92,0.4,3.78,2.9,0.77,0.0
1992-04-26,0.015,1.95,0.0,18.72,237.52,10.3,0.72,0.49,3.34,2.03,0.0,0.0
1992-04-27,0.012,1.57,7.69,15.18,158.63,3.59,1.43,0.69,2.6,1.85,0.62,2.51
1992-04-28,0.025,3.32,19.42,11.55,108.21,3.94,0.77,0.8,1.13,1.13,0.98,2.81
