date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-11-07,1.51,0.95,0.62,-4.03,64.86,0.31,2.58,0.74,0.35,0.34,0.2,0.36
1991-11-08,1.494,0.94,0.0,-0.55,114.77,7.89,1.74,0.58,0.19,0.18,0.04,0.32
1991-11-09,1.462,0.92,1.71,-3.65,58.36,0.37,2.05,0.68,0.41,0.39,0.24,0.41
1991-11-10,1.382,0.87,0.0,-9.65,113.93,6.56,2.57,0.49,0.24,0.22,0.09,0.32
1991-11-11,1.303,0.82,0.0,-6.49,86.72,4.0,2.46,0.46,0.35,0.31,0.13,0.29
1991-11-12,1.239,0.78,0.0,-3.78,94.31,6.74,2.79,0.68,0.18,0.15,0.01,0.28
1991-11-13,1.239,0.78,14.89,-2.83,49.04,0.1,4.29,0.88,0.29,0.27,0.18,0.44
1991-11-14,1.271,0.8,36.5,-7.34,34.68,0.67,1.95,0.99,0.01,0.01,0.0,0.44
1991-11-15,1.224,0.77,5.68,-7.73,44.57,0.01,2.31,0.89,0.03,0.03,0.01,0.44
1991-11-16,1.176,0.74,6.67,-6.56,47.02,0.48,2.49,0.87,0.04,0.04,0.0,0.44
1991-11-17,1.128,0.71,0.24,-9.15,61.62,0.37,3.76,0.74,0.33,0.33,0.25,0.39
1991-11-18,1.065,0.67,0.76,-6.16,81.86,4.36,2.13,0.75,0.06,0.06,0.0,0.42
1991-11-19,1.017,0.64,5.52,-4.29,53.95,0.86,2.1,0.85,0.05,0.05,0.0,0.44
1991-11-20,1.001,0.63,5.03,-3.56,46.6,0.1,1.69,0.9,0.04,0.04,0.0,0.44
1991-11-21,0.969,0.61,1.34,-5.52,62.6,1.88,3.18,0.85,0.06,0.06,0.0,0.44
1991-11-22,0.922,0.58,0.0,-5.87,90.36,4.63,3.07,0.93,0.06,0.06,0.0,0.44
1991-11-23,0.874,0.55,0.52,-5.24,73.85,2.65,1.04,0.89,0.05,0.05,0.0,0.44
1991-11-24,0.842,0.53,0.31,-5.02,69.92,2.16,2.24,0.82,0.06,0.06,0.0,0.44
1991-11-25,0.795,0.5,0.0,-4.58,61.41,2.1,1.26,0.83,0.04,0.04,0.0,0.44
1991-11-26,0.763,0.48,0.0,-3.91,87.29,7.27,1.39,0.66,0.03,0.03,0.0,0.44
1991-11-27,0.747,0.47,0.0,-2.76,81.72,7.15,1.13,0.59,0.03,0.03,0.0,0.44
1991-11-28,0.731,0.46,0.0,-3.18,85.28,7.54,1.06,0.61,0.03,0.03,0.0,0.44
1991-11-29,0.699,0.44,0.0,-4.43,87.4,7.57,1.12,0.49,0.03,0.03,0.0,0.44
1991-11-30,0.667,0.42,0.0,-5.92,88.62,7.5,1.67,0.5,0.03,0.03,0.0,0.44
1991-12-01,0.636,0.4,0.0,-4.74,85.34,7.42,1.14,0.43,0.03,0.03,0.0,0.41
1991-12-02,0.604,0.38,0.0,-5.94,85.2,7.37,1.3,0.45,0.03,0.03,0.0,0.41
1991-12-03,0.572,0.36,0.0,-5.36,84.76,7.43,1.13,0.37,0.03,0.03,0.0,0.41
1991-12-04,0.556,0.35,0.0,-5.53,80.84,7.21,1.42,0.43,0.03,0.03,0.0,0.41
1991-12-05,0.524,0.33,0.01,-6.57,81.46,7.07,3.08,0.42,0.18,0.18,0.12,0.39
1991-12-06,0.509,0.32,0.0,-12.53,81.0,7.2,4.15,0.54,0.13,0.13,0.08,0.37
1991-12-07,0.477,0.3,0.0,-9.51,85.74,7.12,5.12,0.52,0.33,0.33,0.26,0.32
1991-12-08,0.461,0.29,0.0,-10.79,77.63,6.85,3.32,0.59,0.07,0.07,0.04,0.32
1991-12-09,0.429,0.27,0.0,-12.31,75.7,6.83,3.12,0.62,0.05,0.05,0.03,0.32
1991-12-10,0.413,0.26,0.0,-12.45,76.24,6.76,1.25,0.44,0.03,0.03,0.01,0.32
1991-12-11,0.397,0.25,0.0,-13.11,77.55,6.99,1.6,0.47,0.03,0.03,0.01,0.32
1991-12-12,0.381,0.24,0.0,-10.9,79.69,7.19,1.27,0.41,0.03,0.03,0.01,0.32
1991-12-13,0.365,0.23,0.0,-8.65,77.47,7.17,0.9,0.46,0.02,0.02,0.0,0.32
1991-12-14,0.35,0.22,0.0,-8.06,77.28,6.95,0.77,0.4,0.02,0.02,0.0,0.32
1991-12-15,0.334,0.21,0.0,-8.3,77.93,7.16,1.29,0.39,0.03,0.03,0.01,0.31
1991-12-16,0.318,0.2,0.0,-9.62,75.94,7.14,1.42,0.46,0.02,0.02,0.01,0.31
1991-12-17,0.302,0.19,1.94,-7.24,45.32,0.55,1.35,0.74,0.21,0.21,0.17,0.4
1991-12-18,0.318,0.2,13.85,-7.4,27.07,0.0,2.87,0.86,0.02,0.02,0.0,0.41
1991-12-19,0.334,0.21,18.6,-5.85,32.62,0.0,2.25,0.89,0.03,0.03,0.0,0.41
1991-12-20,0.35,0.22,8.65,-9.2,33.49,0.0,3.14,0.82,0.08,0.08,0.05,0.41
1991-12-21,0.429,0.27,55.28,-10.22,20.74,0.0,2.49,0.91,0.01,0.01,0.0,0.41
1991-12-22,2.002,1.26,95.4,-1.74,13.64,0.0,2.86,0.9,0.0,0.0,0.0,0.41
1991-12-23,4.211,2.65,0.0,-2.24,77.39,7.09,1.87,0.63,0.02,0.02,0.0,0.41
1991-12-24,2.384,1.5,0.01,-7.85,62.5,2.5,3.34,0.69,0.14,0.14,0.07,0.38
1991-12-25,1.875,1.18,0.01,-11.75,69.76,4.03,3.66,0.62,0.1,0.1,0.05,0.37
1991-12-26,1.494,0.94,2.36,-7.63,38.69,0.08,2.73,0.7,0.3,0.3,0.25,0.4
1991-12-27,1.208,0.76,11.69,-8.6,36.34,0.08,4.04,0.75,0.29,0.29,0.23,0.41
1991-12-28,1.017,0.64,0.09,-10.41,81.14,7.22,5.3,0.53,0.07,0.07,0.01,0.41
1991-12-29,0.858,0.54,0.0,-8.48,76.66,7.2,2.25,0.7,0.02,0.02,0.0,0.41
1991-12-30,0.81,0.51,0.0,-6.97,74.25,7.07,1.83,0.68,0.02,0.02,0.0,0.41
1991-12-31,0.763,0.48,0.0,-6.92,71.29,6.73,2.16,0.41,0.03,0.03,0.0,0.41
1992-01-01,0.731,0.46,0.0,-7.21,78.18,7.13,1.91,0.47,0.03,0.03,0.0,0.4
1992-01-02,0.699,0.44,0.0,-5.25,77.17,7.19,1.57,0.4,0.03,0.03,0.0,0.4
1992-01-03,0.667,0.42,0.0,-6.46,81.96,7.06,1.37,0.37,0.03,0.03,0.0,0.4
1992-01-04,0.636,0.4,0.0,-8.3,71.81,5.66,1.15,0.48,0.03,0.03,0.0,0.4
1992-01-05,0.62,0.39,0.0,-5.65,68.45,5.96,1.3,0.59,0.02,0.02,0.0,0.4
1992-01-06,0.588,0.37,0.0,-5.4,80.63,7.16,2.36,0.37,0.09,0.09,0.04,0.39
1992-01-07,0.556,0.35,0.0,-7.78,78.71,6.73,1.43,0.45,0.03,0.03,0.0,0.39
1992-01-08,0.54,0.34,0.0,-5.67,69.13,4.54,1.99,0.59,0.11,0.11,0.07,0.38
1992-01-09,0.524,0.33,4.44,-4.19,30.73,0.0,2.89,0.89,0.12,0.12,0.09,0.4
1992-01-10,0.524,0.33,22.07,-7.25,60.99,3.42,2.36,0.94,0.02,0.02,0.0,0.4
1992-01-11,0.54,0.34,0.0,-13.02,82.35,7.3,1.83,0.91,0.01,0.01,0.0,0.4
1992-01-12,0.524,0.33,0.0,-11.37,81.61,7.11,1.21,0.53,0.02,0.02,0.0,0.4
1992-01-13,0.493,0.31,0.0,-10.92,84.3,7.34,1.48,0.52,0.02,0.02,0.0,0.4
1992-01-14,0.477,0.3,0.0,-8.05,86.27,6.98,2.88,0.64,0.04,0.04,0.0,0.4
1992-01-15,0.461,0.29,0.0,-2.76,88.48,7.41,4.34,0.61,0.11,0.11,0.04,0.4
1992-01-16,0.445,0.28,0.0,-4.37,89.02,7.47,1.85,0.37,0.05,0.05,0.01,0.4
1992-01-17,0.429,0.27,0.0,-5.65,93.03,7.32,3.77,0.37,0.36,0.36,0.28,0.34
1992-01-18,0.413,0.26,0.0,-7.34,77.49,4.42,1.96,0.44,0.21,0.21,0.16,0.32
1992-01-19,0.397,0.25,0.01,-7.85,74.7,3.89,1.6,0.69,0.1,0.1,0.05,0.32
1992-01-20,0.381,0.24,0.03,-8.29,54.89,0.51,3.2,0.8,0.34,0.34,0.28,0.27
1992-01-21,0.365,0.23,0.18,-14.11,89.86,6.32,3.29,0.81,0.05,0.05,0.02,0.3
1992-01-22,0.35,0.22,1.1,-12.42,50.08,0.11,2.16,0.88,0.05,0.05,0.01,0.38
1992-01-23,0.334,0.21,0.8,-9.22,57.62,0.33,1.87,0.88,0.05,0.05,0.0,0.39
1992-01-24,0.334,0.21,0.0,-9.29,75.86,3.69,1.58,0.87,0.04,0.04,0.0,0.39
1992-01-25,0.318,0.2,0.0,-7.78,99.51,7.57,0.88,0.85,0.04,0.04,0.0,0.39
1992-01-26,0.302,0.19,0.0,-7.39,101.26,7.49,1.76,0.67,0.05,0.05,0.0,0.39
1992-01-27,0.286,0.18,0.0,-9.39,91.21,6.46,2.21,0.6,0.05,0.05,0.0,0.39
1992-01-28,0.286,0.18,0.0,-7.39,105.57,7.6,2.54,0.47,0.1,0.1,0.04,0.39
1992-01-29,0.27,0.17,0.0,-5.99,91.1,4.22,1.86,0.61,0.18,0.18,0.11,0.36
1992-01-30,0.27,0.17,0.0,-4.28,84.13,4.54,2.49,0.41,0.44,0.44,0.36,0.29
1992-01-31,0.254,0.16,0.0,-4.93,112.5,8.07,3.57,0.51,0.28,0.28,0.19,0.27
1992-02-01,0.254,0.16,0.0,-6.93,112.95,8.06,3.21,0.51,0.23,0.23,0.15,0.25
1992-02-02,0.238,0.15,0.0,-8.38,96.91,5.83,1.8,0.64,0.13,0.13,0.07,0.25
1992-02-03,0.238,0.15,1.49,-7.82,99.46,4.76,2.1,0.67,0.25,0.25,0.18,0.39
1992-02-04,0.238,0.15,22.37,-7.06,68.49,0.23,2.08,0.8,0.15,0.15,0.07,0.41
1992-02-05,0.27,0.17,18.79,-3.97,63.81,0.33,2.93,0.8,0.23,0.23,0.14,0.41
1992-02-06,0.286,0.18,0.0,-5.54,122.69,8.2,3.12,0.57,0.1,0.1,0.0,0.41
1992-02-07,0.286,0.18,0.0,-6.0,118.55,8.3,1.59,0.58,0.07,0.07,0.0,0.41
1992-02-08,0.27,0.17,0.0,-5.82,123.81,8.17,0.74,0.53,0.07,0.07,0.0,0.41
1992-02-09,0.254,0.16,0.0,-6.03,127.47,8.45,1.88,0.55,0.08,0.08,0.0,0.41
1992-02-10,0.254,0.16,3.77,-7.68,57.58,1.88,2.14,0.76,0.12,0.12,0.07,0.41
1992-02-11,0.254,0.16,0.48,-6.86,91.79,0.57,1.9,0.75,0.21,0.21,0.12,0.4
1992-02-12,0.238,0.15,0.01,-3.78,106.41,3.4,1.47,0.83,0.1,0.1,0.0,0.4
1992-02-13,0.254,0.16,11.86,-4.51,67.98,0.49,1.92,0.91,0.07,0.07,0.01,0.41
1992-02-14,0.27,0.17,1.33,-7.56,125.89,6.32,2.23,0.66,0.1,0.1,0.0,0.41
1992-02-15,0.254,0.16,0.0,-5.93,94.93,1.05,2.17,0.68,0.29,0.29,0.19,0.36
1992-02-16,0.238,0.15,1.05,-5.28,124.83,5.2,2.38,0.68,0.15,0.15,0.02,0.4
1992-02-17,0.238,0.15,6.03,-14.25,73.34,0.02,3.22,0.71,0.3,0.3,0.23,0.41
1992-02-18,0.238,0.15,0.3,-17.1,150.57,6.84,3.5,0.63,0.09,0.09,0.0,0.41
1992-02-19,0.238,0.15,0.0,-14.61,154.61,8.78,2.67,0.36,0.1,0.1,0.01,0.41
1992-02-20,0.222,0.14,0.0,-15.8,154.36,8.58,2.9,0.54,0.09,0.09,0.01,0.41
1992-02-21,0.207,0.13,0.0,-12.28,153.9,7.79,4.04,0.66,0.17,0.17,0.07,0.39
1992-02-22,0.207,0.13,0.0,-9.08,157.08,8.67,3.2,0.42,0.36,0.36,0.24,0.34
1992-02-23,0.207,0.13,0.0,-6.67,85.54,0.56,2.58,0.64,0.66,0.66,0.56,0.22
1992-02-24,0.207,0.13,0.0,-2.8,163.51,9.14,1.91,0.47,0.28,0.28,0.14,0.21
1992-02-25,0.207,0.13,0.0,-3.21,93.13,0.0,1.95,0.73,0.7,0.7,0.59,0.13
1992-02-26,0.222,0.14,0.0,-4.46,100.09,0.27,1.31,0.84,0.54,0.54,0.43,0.09
1992-02-27,0.222,0.14,0.0,-5.98,155.79,8.12,1.2,0.82,0.2,0.2,0.1,0.09
1992-02-28,0.222,0.14,0.0,-5.23,168.35,9.22,1.35,0.62,0.3,0.3,0.18,0.08
1992-02-29,0.222,0.14,0.0,-5.52,173.4,9.33,0.96,0.56,0.33,0.33,0.2,0.07
1992-03-01,0.207,0.13,0.0,-6.01,171.15,9.38,1.92,0.6,0.42,0.42,0.3,0.06
1992-03-02,0.207,0.13,2.21,-6.74,149.5,6.19,2.28,0.69,0.59,0.59,0.46,0.39
1992-03-03,0.207,0.13,0.0,-3.88,171.17,7.82,2.3,0.58,0.16,0.16,0.0,0.39
1992-03-04,0.238,0.15,0.0,-1.13,180.94,9.71,1.34,0.64,0.16,0.16,0.0,0.39
1992-03-05,0.302,0.19,0.0,-1.52,104.34,0.75,1.93,0.68,0.64,0.64,0.51,0.26
1992-03-06,0.429,0.27,0.95,-0.56,146.14,4.45,2.41,0.63,0.64,0.64,0.47,0.35
1992-03-07,0.493,0.31,0.0,-3.53,188.64,9.63,1.5,0.43,0.18,0.18,0.02,0.34
1992-03-08,0.461,0.29,0.0,-4.56,167.55,7.26,1.73,0.72,0.18,0.18,0.05,0.32
1992-03-09,0.461,0.29,0.0,-4.17,169.05,6.57,1.4,0.82,0.22,0.22,0.08,0.3
1992-03-10,0.445,0.28,0.0,-5.38,196.41,9.78,1.06,0.57,0.22,0.22,0.08,0.29
1992-03-11,0.445,0.28,0.28,-6.52,154.86,2.64,1.56,0.7,0.74,0.74,0.59,0.25
1992-03-12,0.429,0.27,0.0,-6.53,196.54,8.18,2.36,0.69,0.17,0.17,0.0,0.25
1992-03-13,0.429,0.27,1.07,-3.59,114.13,1.02,2.84,0.79,0.45,0.45,0.33,0.35
1992-03-14,0.461,0.29,8.69,-2.89,111.76,0.18,1.62,0.8,0.32,0.32,0.19,0.42
1992-03-15,0.524,0.33,20.13,-3.43,138.36,0.6,1.65,0.82,0.36,0.36,0.2,0.42
1992-03-16,0.604,0.38,7.0,-4.33,161.93,3.58,3.66,0.7,0.5,0.5,0.3,0.42
1992-03-17,0.604,0.38,0.0,-4.57,204.57,6.89,2.28,0.65,0.21,0.21,0.01,0.42
1992-03-18,0.572,0.36,0.0,-5.36,221.96,10.34,1.8,0.67,0.17,0.17,0.0,0.42
1992-03-19,0.556,0.35,0.56,-4.38,215.8,8.98,2.9,0.66,0.38,0.38,0.18,0.41
1992-03-20,0.636,0.4,0.97,-1.61,109.42,0.08,2.04,0.73,0.49,0.49,0.34,0.39
1992-03-21,0.826,0.52,0.02,-0.98,224.12,9.76,1.83,0.53,0.23,0.23,0.0,0.39
1992-03-22,0.906,0.57,4.89,-4.95,107.92,0.18,3.09,0.83,0.47,0.47,0.36,0.42
1992-03-23,0.938,0.59,21.43,-3.03,172.86,4.19,2.34,0.84,0.18,0.18,0.01,0.42
1992-03-24,1.017,0.64,25.36,-7.26,158.46,1.6,2.21,0.91,0.2,0.2,0.06,0.42
1992-03-25,0.874,0.55,1.5,-10.11,174.17,2.18,1.35,0.88,0.17,0.17,0.04,0.42
1992-03-26,0.763,0.48,0.0,-9.79,172.08,0.14,1.12,0.63,0.48,0.48,0.34,0.34
1992-03-27,0.699,0.44,0.0,-8.61,251.62,10.02,0.67,0.61,0.18,0.18,0.0,0.34
1992-03-28,0.652,0.41,0.81,-10.29,195.27,3.24,1.96,0.7,0.6,0.6,0.43,0.36
1992-03-29,0.62,0.39,1.57,-7.75,213.14,5.32,1.91,0.64,0.27,0.27,0.08,0.41
1992-03-30,0.604,0.38,12.66,-6.36,155.01,0.9,2.15,0.9,0.24,0.24,0.11,0.42
1992-03-31,0.636,0.4,44.51,-4.8,88.53,0.03,3.64,0.93,0.11,0.11,0.04,0.42
1992-04-01,0.683,0.43,25.77,-6.16,177.95,1.53,2.05,0.9,0.27,0.27,0.11,0.5
1992-04-02,0.667,0.42,0.2,-8.2,253.46,7.71,1.76,0.83,0.2,0.2,0.0,0.5
1992-04-03,0.636,0.4,10.92,-4.05,122.54,0.02,2.36,0.93,0.22,0.22,0.1,0.5
1992-04-04,0.667,0.42,22.74,-1.84,132.67,0.01,2.01,0.93,0.27,0.27,0.14,0.5
1992-04-05,0.795,0.5,12.78,-2.42,116.36,0.0,1.83,0.96,0.17,0.17,0.06,0.5
1992-04-06,0.938,0.59,2.99,-2.74,202.42,1.03,2.08,0.89,0.51,0.51,0.3,0.49
1992-04-07,1.017,0.64,2.7,-2.85,162.52,1.09,1.58,0.93,0.24,0.24,0.09,0.5
1992-04-08,1.112,0.7,0.0,-2.47,253.93,8.16,1.47,0.81,0.24,0.24,0.0,0.5
1992-04-09,1.224,0.77,0.0,-2.34,280.86,10.8,2.85,0.69,0.39,0.39,0.12,0.47
1992-04-10,1.319,0.83,0.0,-2.42,276.34,10.76,3.86,0.48,1.2,1.2,0.9,0.25
1992-04-11,1.414,0.89,0.0,-2.52,278.76,10.6,3.76,0.53,1.22,1.22,0.92,0.11
1992-04-12,1.541,0.97,0.0,-1.61,286.27,11.41,2.18,0.66,0.86,0.86,0.58,0.07
1992-04-13,1.669,1.05,2.21,-2.75,150.75,0.07,1.2,0.75,0.97,0.97,0.81,0.43
1992-04-14,1.7,1.07,0.0,-3.25,289.36,11.02,2.08,0.48,0.44,0.44,0.16,0.37
1992-04-15,1.621,1.02,27.12,-4.73,120.9,0.59,2.83,0.84,0.48,0.48,0.37,0.5
1992-04-16,1.414,0.89,3.77,-9.12,167.3,0.01,3.41,0.76,0.64,0.64,0.48,0.49
1992-04-17,1.208,0.76,0.04,-8.91,307.93,11.5,2.34,0.53,0.25,0.25,0.01,0.49
1992-04-18,1.112,0.7,3.17,-3.78,221.9,0.78,3.46,0.74,1.23,1.23,0.95,0.47
1992-04-19,1.239,0.78,0.89,-0.52,207.72,1.08,3.53,0.75,1.07,1.07,0.78,0.39
1992-04-20,1.478,0.93,0.61,-2.0,284.67,9.2,3.19,0.6,0.67,0.67,0.36,0.37
1992-04-21,1.684,1.06,0.0,-0.88,302.33,10.86,2.12,0.49,0.49,0.49,0.18,0.3
1992-04-22,2.034,1.28,0.0,0.26,244.86,6.21,2.02,0.68,0.77,0.77,0.5,0.21
1992-04-23,2.479,1.56,0.96,-0.03,175.31,1.4,1.99,0.84,0.8,0.8,0.62,0.36
1992-04-24,3.258,2.05,0.0,1.6,304.33,11.93,1.83,0.59,0.67,0.67,0.35,0.24
1992-04-25,5.308,3.34,0.0,3.4,304.19,11.98,1.4,0.61,0.66,0.66,0.33,0.22
1992-04-26,8.279,5.21,0.0,4.45,291.1,10.84,1.28,0.63,0.93,0.93,0.6,0.17
1992-04-27,9.836,6.19,1.64,2.53,206.51,3.85,1.62,0.79,1.17,1.17,0.92,0.41
1992-04-28,13.348,8.4,28.35,1.51,117.61,0.08,1.98,0.89,0.8,0.8,0.66,0.5
1992-04-29,10.79,6.79,34.25,-4.48,178.07,2.69,3.47,0.88,0.9,0.9,0.74,0.5
1992-04-30,6.086,3.83,0.03,-3.17,249.63,3.88,3.69,0.78,0.73,0.73,0.45,0.37
1992-05-01,6.086,3.83,1.22,0.8,275.27,5.72,2.45,0.86,0.75,0.75,0.44,0.44
1992-05-02,7.119,4.48,3.25,0.38,195.23,1.65,2.96,0.91,0.75,0.75,0.53,0.51
1992-05-03,8.692,5.47,0.0,1.98,273.05,6.65,1.71,0.77,0.83,0.83,0.52,0.32
1992-05-04,10.631,6.69,2.14,3.01,218.71,2.06,1.57,0.84,1.11,1.1,0.81,0.5
1992-05-05,12.268,7.72,2.4,2.62,212.31,2.3,1.58,0.91,1.12,1.12,0.87,0.5
1992-05-06,13.603,8.56,0.59,3.23,289.42,7.31,1.85,0.72,1.61,1.6,1.13,0.32
1992-05-07,14.524,9.14,0.0,3.52,323.42,12.14,1.63,0.5,1.65,1.59,0.96,0.14
1992-05-08,15.621,9.83,0.0,4.13,305.48,9.93,1.24,0.63,1.66,1.52,0.92,0.1
1992-05-09,17.194,10.82,0.37,4.54,281.46,8.01,1.74,0.69,1.88,1.74,1.18,0.21
1992-05-10,20.149,12.68,1.9,6.08,302.2,9.62,1.79,0.7,2.2,2.02,1.42,0.46
1992-05-11,20.992,13.21,5.86,2.92,188.3,2.5,2.24,0.85,1.71,1.7,1.44,0.51
1992-05-12,18.91,11.9,0.0,3.65,331.87,11.86,2.38,0.5,2.47,2.32,1.63,0.11
1992-05-13,22.311,14.04,0.0,7.31,332.02,12.88,1.55,0.55,2.32,2.02,1.28,0.07
1992-05-14,28.301,17.81,0.0,8.11,334.18,12.78,1.49,0.65,2.38,2.02,1.36,0.06
1992-05-15,32.211,20.27,0.0,8.4,284.32,7.12,1.3,0.69,2.54,2.11,1.53,0.04
1992-05-16,33.196,20.89,0.0,7.9,337.2,12.71,2.21,0.53,3.1,2.5,1.75,0.01
1992-05-17,32.767,20.62,0.0,7.67,308.97,9.92,1.9,0.51,3.13,2.46,1.74,0.0
1992-05-18,30.923,19.46,0.0,7.12,338.6,12.76,2.34,0.48,3.36,2.56,1.76,0.0
1992-05-19,23.201,14.6,1.41,2.6,319.17,10.92,2.5,0.71,2.48,2.05,1.48,0.39
1992-05-20,14.874,9.36,6.48,-0.42,224.72,3.43,2.34,0.89,1.45,1.3,0.97,0.66
1992-05-21,11.282,7.1,0.24,-0.1,202.15,1.93,2.32,0.85,0.96,0.93,0.62,0.3
1992-05-22,9.979,6.28,0.0,1.68,246.05,4.47,2.54,0.78,1.26,0.94,0.35,0.18
1992-05-23,10.17,6.4,0.49,2.93,205.47,2.87,1.96,0.87,1.14,0.84,0.37,0.29
1992-05-24,11.124,7.0,0.14,3.52,212.69,3.02,1.42,0.82,1.32,0.99,0.53,0.17
1992-05-25,12.76,8.03,1.68,4.5,238.2,5.34,1.72,0.77,1.57,1.1,0.56,0.49
1992-05-26,16.002,10.07,6.21,5.15,287.43,8.61,2.13,0.76,2.04,1.79,1.26,0.71
1992-05-27,18.1,11.39,3.14,4.68,232.55,3.78,2.17,0.89,1.8,1.78,1.34,0.61
1992-05-28,19.323,12.16,3.71,5.84,249.3,5.9,1.66,0.78,2.15,1.96,1.3,0.66
1992-05-29,20.499,12.9,0.63,5.54,185.91,1.0,1.99,0.93,1.71,1.68,1.3,0.29
1992-05-30,21.357,13.44,3.32,6.76,260.24,5.87,1.4,0.86,2.26,1.93,1.13,0.68
1992-05-31,22.168,13.95,1.63,5.86,139.06,0.05,1.67,0.94,1.35,1.33,1.09,0.54
1992-06-01,23.455,14.76,14.63,6.77,225.9,2.7,2.27,0.86,2.42,2.13,1.45,1.11
1992-06-02,30.208,19.01,20.27,5.97,108.84,0.19,2.37,0.93,1.08,1.07,0.88,1.14
1992-06-03,31.368,19.74,11.19,4.11,135.28,0.4,1.73,0.95,1.25,1.24,1.0,1.07
1992-06-04,23.312,14.67,5.04,4.45,246.39,6.05,2.07,0.84,2.32,2.31,1.83,0.94
1992-06-05,17.464,10.99,10.15,1.61,174.8,0.5,2.43,0.96,1.56,1.55,1.25,1.12
1992-06-06,13.38,8.42,3.72,1.1,182.97,1.4,1.27,0.88,1.23,1.22,0.91,0.95
1992-06-07,11.187,7.04,3.77,2.2,258.32,6.02,1.94,0.81,1.59,1.57,1.1,0.88
1992-06-08,10.138,6.38,3.9,1.98,204.95,0.74,1.25,0.91,1.45,1.43,1.05,0.95
1992-06-09,9.82,6.18,0.14,4.4,219.91,2.21,1.18,0.76,1.9,1.74,1.05,0.14
1992-06-10,9.677,6.09,2.47,3.89,195.96,3.69,1.61,0.85,1.51,1.21,0.48,0.76
1992-06-11,10.011,6.3,5.49,4.12,156.7,0.66,1.69,0.88,1.43,1.39,1.04,1.17
1992-06-12,10.44,6.57,1.36,4.28,152.67,0.27,2.15,0.86,1.55,1.53,1.16,0.78
1992-06-13,10.631,6.69,2.53,5.01,165.54,0.16,1.69,0.88,1.7,1.56,1.05,0.91
1992-06-14,12.681,7.98,0.06,7.84,291.26,9.48,1.8,0.64,3.19,2.65,1.32,0.07
1992-06-15,14.333,9.02,0.0,8.18,349.39,12.56,2.01,0.66,3.73,2.34,0.56,0.02
1992-06-16,15.382,9.68,1.93,8.42,207.2,4.16,1.83,0.81,2.42,1.49,0.51,0.75
1992-06-17,15.382,9.68,0.06,7.56,181.24,2.34,2.95,0.8,2.41,1.87,1.15,0.06
1992-06-18,13.857,8.72,0.6,7.1,224.19,3.44,2.1,0.75,2.86,1.67,0.66,0.28
1992-06-19,12.919,8.13,53.76,1.46,96.3,0.0,3.18,1.0,0.69,0.57,0.46,1.44
1992-06-20,16.733,10.53,13.8,3.78,232.28,2.51,2.98,0.87,1.9,1.88,1.37,1.45
1992-06-21,16.113,10.14,0.0,4.75,285.18,8.42,2.59,0.73,2.51,2.41,1.49,0.1
1992-06-22,14.763,9.29,1.64,6.44,136.35,0.44,2.47,0.89,1.45,0.99,0.25,0.72
1992-06-23,15.716,9.89,15.5,5.25,157.79,1.01,2.41,0.94,1.46,1.25,0.88,1.55
1992-06-24,17.877,11.25,4.25,5.02,227.52,5.46,1.88,0.87,2.09,2.05,1.57,1.21
1992-06-25,14.842,9.34,0.74,5.17,161.79,0.34,2.21,0.84,1.94,1.91,1.49,0.4
1992-06-26,12.824,8.07,0.81,6.59,180.7,0.88,2.22,0.81,2.35,1.92,1.02,0.23
1992-06-27,12.156,7.65,0.0,7.22,313.69,9.35,1.61,0.69,3.57,2.33,0.56,0.03
1992-06-28,11.219,7.06,0.07,6.58,347.21,11.97,2.16,0.7,3.8,2.13,0.46,0.03
1992-06-29,10.869,6.84,3.52,7.1,292.63,7.01,2.19,0.81,3.37,1.81,0.56,1.16
1992-06-30,11.267,7.09,0.0,7.76,252.29,5.8,2.2,0.77,3.2,2.47,1.46,0.03
1992-07-01,10.138,6.38,0.04,5.98,214.81,2.59,1.91,0.78,2.73,1.32,0.34,0.01
1992-07-02,9.28,5.84,2.9,6.18,176.01,1.97,1.76,0.86,2.1,1.01,0.35,1.11
1992-07-03,9.964,6.27,0.01,8.31,238.09,5.54,2.05,0.78,3.08,2.25,1.38,0.02
1992-07-04,14.604,9.19,45.32,5.41,95.16,0.46,2.12,0.93,1.02,0.63,0.34,1.83
1992-07-05,20.944,13.18,12.92,2.74,167.38,0.54,2.38,0.97,1.63,1.59,1.25,1.64
1992-07-06,15.605,9.82,1.79,4.4,200.78,2.38,1.51,0.94,1.71,1.68,1.25,1.07
1992-07-07,13.11,8.25,5.32,6.08,235.95,2.75,1.56,0.85,2.63,2.41,1.68,1.34
1992-07-08,12.109,7.62,2.33,6.13,195.55,2.09,1.95,0.85,2.29,2.08,1.45,1.05
1992-07-09,10.694,6.73,1.86,6.08,182.43,2.09,1.83,0.85,2.15,2.05,1.55,0.67
1992-07-10,9.471,5.96,0.67,6.81,225.15,3.82,1.67,0.85,2.62,2.0,1.22,0.03
1992-07-11,12.665,7.97,39.1,3.38,111.77,0.04,2.27,0.94,1.15,1.1,0.83,1.92
