date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-03-30,2.577,3.24,1.04,2.22,142.23,1.2,3.78,0.63,1.61,1.61,1.51,0.85
1988-03-31,2.625,3.3,13.93,-2.42,98.49,0.28,2.59,0.94,0.22,0.22,0.21,1.28
1988-04-01,2.179,2.74,2.64,-2.81,180.58,2.79,2.11,0.88,0.14,0.14,0.11,1.35
1988-04-02,1.909,2.4,0.01,-1.6,235.63,9.39,1.73,0.76,0.12,0.12,0.09,1.26
1988-04-03,1.941,2.44,0.0,1.43,205.59,4.17,2.2,0.66,0.92,0.92,0.78,0.9
1988-04-04,2.203,2.77,0.0,2.14,161.23,2.87,1.48,0.84,0.58,0.58,0.44,0.72
1988-04-05,2.474,3.11,0.0,2.36,127.51,1.04,1.53,0.82,0.83,0.82,0.69,0.43
1988-04-06,2.919,3.67,0.0,3.53,221.11,6.01,1.74,0.78,1.12,1.1,0.89,0.14
1988-04-07,3.643,4.58,1.11,4.25,217.97,5.87,1.48,0.8,1.03,0.99,0.79,0.66
1988-04-08,4.374,5.5,10.49,2.3,79.94,0.17,2.22,0.9,0.62,0.62,0.59,1.41
1988-04-09,5.727,7.2,10.19,3.34,191.79,4.4,1.83,0.82,1.28,1.28,1.16,1.41
1988-04-10,5.798,7.29,7.16,-0.14,167.8,1.34,2.46,0.89,1.25,1.25,1.16,1.38
1988-04-11,4.931,6.2,0.0,3.03,288.57,10.41,1.72,0.71,0.77,0.77,0.58,1.0
1988-04-12,5.854,7.36,3.75,5.7,151.43,2.81,2.27,0.63,1.44,1.44,1.11,1.24
1988-04-13,7.651,9.62,25.3,0.99,86.21,0.0,3.19,0.97,0.31,0.31,0.28,1.42
1988-04-14,7.715,9.7,0.0,0.73,301.29,10.24,1.96,0.64,1.03,1.03,0.85,0.91
1988-04-15,5.671,7.13,0.78,3.64,252.91,5.97,1.75,0.7,1.43,1.43,0.97,0.81
1988-04-16,6.784,8.53,2.66,6.08,237.57,6.9,1.25,0.75,1.34,1.34,0.9,1.15
1988-04-17,7.81,9.82,0.12,5.31,162.22,0.41,1.24,0.82,1.6,1.6,1.42,0.48
1988-04-18,8.343,10.49,0.0,6.84,279.51,10.28,0.89,0.72,1.6,1.52,0.95,0.18
1988-04-19,9.926,12.48,0.0,8.92,298.98,10.56,1.92,0.54,2.38,2.03,1.29,0.02
1988-04-20,9.377,11.79,4.39,4.88,127.94,0.46,2.22,0.83,1.21,1.11,0.86,1.23
1988-04-21,7.89,9.92,0.24,4.22,220.68,3.78,1.03,0.86,1.97,1.96,1.74,0.42
1988-04-22,6.999,8.8,0.0,5.43,282.97,10.29,1.53,0.73,2.05,1.88,1.26,0.02
1988-04-23,6.943,8.73,0.01,5.4,255.4,7.46,1.96,0.75,1.84,1.61,0.95,0.01
1988-04-24,5.846,7.35,0.0,2.78,316.66,9.94,2.11,0.69,2.04,1.79,1.15,0.01
1988-04-25,4.963,6.24,0.0,3.12,290.09,9.12,1.55,0.72,1.89,1.59,1.03,0.0
1988-04-26,4.804,6.04,0.22,3.64,243.58,6.37,1.09,0.74,1.79,1.44,0.96,0.13
1988-04-27,5.138,6.46,0.0,4.81,185.76,3.49,1.4,0.76,1.66,1.33,0.93,0.01
1988-04-28,5.202,6.54,4.06,2.92,116.91,0.21,1.39,0.91,0.96,0.85,0.68,1.21
1988-04-29,5.281,6.64,0.1,4.11,253.5,7.19,1.39,0.88,2.14,2.09,1.85,0.26
1988-04-30,5.647,7.1,0.59,5.68,262.37,5.62,1.15,0.82,2.11,1.83,1.24,0.41
1988-05-01,6.832,8.59,0.0,7.89,287.73,8.69,3.14,0.64,3.24,2.63,1.72,0.04
1988-05-02,8.128,10.22,0.1,8.91,207.8,6.51,4.73,0.56,3.4,2.46,1.42,0.06
1988-05-03,7.691,9.67,9.0,4.17,185.34,4.27,1.94,0.83,1.58,1.33,1.01,1.88
1988-05-04,7.492,9.42,3.64,5.46,163.1,2.46,2.04,0.74,2.25,2.21,2.04,1.58
1988-05-05,7.476,9.4,0.0,7.16,220.25,6.35,1.36,0.76,2.49,2.43,2.13,0.24
1988-05-06,8.224,10.34,0.0,9.38,325.97,11.58,1.33,0.68,3.15,2.79,1.4,0.02
1988-05-07,10.053,12.64,0.0,13.87,263.92,7.2,1.9,0.53,3.97,2.92,1.28,0.0
1988-05-08,10.467,13.16,0.1,13.13,143.26,2.34,3.35,0.5,4.08,2.63,1.0,0.03
1988-05-09,9.337,11.74,7.07,9.78,240.93,5.98,1.68,0.77,2.77,2.13,1.37,1.69
1988-05-10,8.033,10.1,1.07,8.22,137.06,1.32,1.09,0.91,1.51,1.45,1.3,1.15
1988-05-11,6.681,8.4,3.3,8.22,217.47,4.24,1.36,0.89,2.23,2.13,1.87,1.25
1988-05-12,6.323,7.95,1.97,9.24,286.7,9.12,1.68,0.78,3.09,2.8,2.02,0.97
1988-05-13,6.037,7.59,2.62,10.37,246.03,6.7,1.46,0.69,3.29,2.84,1.67,1.12
1988-05-14,5.544,6.97,0.0,10.15,241.96,6.69,1.18,0.74,2.94,2.45,1.5,0.01
1988-05-15,5.09,6.4,5.7,9.89,218.65,7.19,1.29,0.79,2.3,1.81,0.86,1.55
1988-05-16,4.995,6.28,5.28,8.89,169.03,2.57,1.67,0.9,1.77,1.7,1.43,1.73
1988-05-17,4.613,5.8,4.57,8.64,140.4,1.12,1.98,0.9,1.55,1.51,1.26,1.75
1988-05-18,4.247,5.34,5.51,7.37,118.42,0.04,1.79,0.94,1.14,1.12,0.93,1.88
1988-05-19,4.168,5.24,6.78,7.04,154.09,1.08,1.3,0.89,1.61,1.58,1.3,1.91
1988-05-20,4.271,5.37,13.38,3.93,63.03,0.0,2.25,0.99,0.32,0.32,0.27,2.07
1988-05-21,4.176,5.25,0.06,2.13,139.61,1.34,2.0,0.87,1.14,1.12,0.91,1.28
1988-05-22,3.086,3.88,0.0,4.55,357.11,12.36,1.88,0.61,2.86,2.73,1.2,0.12
1988-05-23,2.752,3.46,0.0,7.46,346.05,12.16,1.67,0.63,3.25,2.93,0.11,0.09
1988-05-24,2.927,3.68,0.0,9.85,293.83,6.68,1.38,0.69,3.36,2.56,0.2,0.02
1988-05-25,3.468,4.36,0.0,12.35,338.05,11.7,1.34,0.64,4.01,2.5,0.17,0.0
1988-05-26,3.77,4.74,6.3,10.52,196.71,3.48,1.47,0.77,2.44,1.71,0.76,1.69
1988-05-27,3.531,4.44,1.46,8.72,173.76,3.25,1.43,0.92,1.51,1.45,1.17,1.17
1988-05-28,2.903,3.65,0.19,6.85,162.59,0.53,2.21,0.92,1.48,1.4,1.07,0.36
1988-05-29,2.569,3.23,2.49,6.98,200.1,4.86,2.44,0.82,1.99,1.74,0.95,0.97
1988-05-30,2.672,3.36,5.81,7.39,306.14,7.64,2.69,0.77,3.03,2.96,2.46,1.14
1988-05-31,2.943,3.7,10.24,5.03,147.11,0.09,2.85,0.95,1.11,1.1,0.89,1.89
1988-06-01,2.991,3.76,12.43,4.88,148.08,1.34,2.47,0.89,1.28,1.25,1.05,2.52
1988-06-02,3.484,4.38,2.48,6.09,138.31,0.92,2.31,0.91,1.23,1.21,1.0,2.1
1988-06-03,3.253,4.09,0.12,11.21,301.1,8.43,2.01,0.67,3.99,3.87,2.37,0.04
1988-06-04,4.39,5.52,23.04,8.0,103.18,0.6,2.43,0.94,0.9,0.9,0.74,2.49
1988-06-05,6.681,8.4,34.86,1.92,70.77,0.0,2.68,1.0,0.26,0.26,0.21,2.51
1988-06-06,9.274,11.66,18.65,1.28,120.76,0.0,2.36,0.99,0.41,0.41,0.31,2.47
1988-06-07,7.437,9.35,0.84,3.27,163.27,0.19,1.03,0.95,0.82,0.81,0.63,2.05
1988-06-08,5.504,6.92,0.11,6.55,280.28,8.97,1.22,0.77,1.91,1.84,1.4,0.75
1988-06-09,4.947,6.22,0.0,9.59,345.82,10.9,1.58,0.68,3.34,3.12,0.59,0.27
1988-06-10,4.573,5.75,0.08,10.86,259.35,7.0,1.6,0.72,3.11,2.67,0.32,0.12
1988-06-11,4.406,5.54,9.95,9.92,159.1,1.61,2.0,0.85,1.88,1.6,0.65,2.33
1988-06-12,4.064,5.11,2.41,9.41,200.21,3.36,1.74,0.87,1.99,1.96,1.59,1.69
1988-06-13,3.388,4.26,1.36,9.67,197.23,3.7,1.63,0.89,1.88,1.83,1.46,1.06
1988-06-14,3.205,4.03,6.84,10.7,307.72,10.04,1.41,0.78,3.21,3.12,1.94,1.92
1988-06-15,3.197,4.02,0.91,10.86,248.73,6.81,1.97,0.82,2.75,2.69,2.03,0.59
1988-06-16,2.768,3.48,1.78,11.33,232.33,6.89,1.76,0.78,2.79,2.67,1.34,0.6
1988-06-17,2.322,2.92,1.19,9.17,181.73,2.48,2.33,0.86,2.01,1.81,0.74,0.7
1988-06-18,2.044,2.57,0.4,8.0,236.38,7.02,1.97,0.79,2.43,2.1,0.86,0.18
1988-06-19,1.909,2.4,0.14,9.59,212.0,5.16,1.78,0.74,2.69,2.0,0.29,0.04
1988-06-20,1.837,2.31,1.53,9.22,199.09,3.36,2.05,0.86,2.09,1.49,0.22,0.87
1988-06-21,1.766,2.22,0.0,8.96,232.72,5.15,2.28,0.82,2.45,1.91,0.91,0.0
1988-06-22,1.702,2.14,0.19,10.47,204.25,3.61,2.01,0.75,2.81,1.75,0.16,0.06
1988-06-23,1.686,2.12,5.03,8.86,132.2,0.67,2.22,0.9,1.38,0.9,0.18,1.98
1988-06-24,1.694,2.13,0.0,10.22,357.87,11.66,1.84,0.72,3.85,3.39,2.06,0.0
1988-06-25,1.607,2.02,0.11,10.27,287.92,7.98,2.17,0.83,2.9,1.95,0.12,0.03
1988-06-26,1.535,1.93,2.51,9.52,165.04,4.37,1.18,0.9,1.5,1.1,0.46,1.14
1988-06-27,1.487,1.87,1.09,10.59,207.07,4.98,1.41,0.83,2.28,2.08,1.64,0.36
1988-06-28,1.479,1.86,3.3,11.14,210.55,4.87,1.52,0.84,2.36,1.86,1.04,1.29
1988-06-29,1.479,1.86,0.96,12.1,223.68,4.31,1.69,0.83,2.76,2.51,1.89,0.22
1988-06-30,1.487,1.87,0.02,14.34,261.4,6.89,2.54,0.66,4.48,2.73,0.3,0.0
1988-07-01,1.312,1.65,8.69,13.9,109.75,1.11,4.02,0.65,3.69,2.38,1.09,2.2
1988-07-02,1.177,1.48,3.35,9.68,301.42,7.71,2.39,0.83,2.92,2.9,2.43,1.11
1988-07-03,1.726,2.17,19.6,7.66,114.51,3.78,2.44,0.87,1.12,1.12,0.97,2.58
1988-07-04,2.322,2.92,8.78,10.44,140.47,2.22,2.44,0.81,2.0,1.96,1.68,2.55
1988-07-05,2.33,2.93,0.08,16.86,269.2,8.07,5.4,0.47,7.24,6.85,2.6,0.02
1988-07-06,1.917,2.41,10.05,11.7,299.98,9.27,2.38,0.8,3.27,3.24,2.54,1.82
1988-07-07,1.686,2.12,2.39,11.28,168.24,1.55,2.14,0.88,1.94,1.92,1.59,1.4
1988-07-08,1.448,1.82,5.72,10.61,244.22,6.39,2.15,0.82,2.68,2.62,2.05,1.91
1988-07-09,1.36,1.71,2.21,10.34,250.04,6.03,2.39,0.83,2.68,2.61,1.98,1.23
1988-07-10,1.241,1.56,0.0,12.99,348.59,12.66,2.13,0.69,4.35,4.01,1.23,0.0
1988-07-11,1.304,1.64,12.65,15.34,330.5,10.86,2.39,0.7,4.82,3.73,0.33,2.59
1988-07-12,1.638,2.06,6.38,11.09,120.78,0.89,1.78,0.96,1.1,1.08,0.89,2.55
1988-07-13,1.774,2.23,6.96,13.21,273.51,7.84,2.24,0.8,3.35,3.3,2.76,2.15
1988-07-14,1.988,2.5,11.2,9.41,171.2,3.58,3.88,0.88,1.73,1.72,1.45,2.56
1988-07-15,2.362,2.97,3.32,6.67,123.06,1.73,3.24,0.83,1.52,1.51,1.31,2.08
1988-07-16,2.108,2.65,5.32,6.76,128.07,1.05,2.14,0.92,1.08,1.06,0.88,2.37
1988-07-17,2.02,2.54,2.68,9.12,208.41,3.27,2.4,0.85,2.19,2.15,1.78,1.73
1988-07-18,1.734,2.18,3.08,11.31,238.81,5.3,2.36,0.84,2.63,2.53,1.83,1.54
1988-07-19,1.519,1.91,0.03,12.17,342.16,12.31,2.15,0.75,3.84,3.61,1.54,0.0
1988-07-20,1.376,1.73,0.0,15.21,344.64,12.17,2.05,0.53,5.64,4.7,0.0,0.0
1988-07-21,1.312,1.65,0.0,16.1,312.97,10.27,1.9,0.63,5.07,3.18,0.0,0.0
1988-07-22,1.249,1.57,0.0,16.98,278.41,9.89,1.72,0.75,4.13,2.23,0.0,0.0
1988-07-23,1.193,1.5,0.0,19.49,317.56,11.82,1.99,0.65,5.64,2.7,0.0,0.0
1988-07-24,1.217,1.53,11.22,13.27,102.34,0.63,2.38,0.82,1.95,1.19,0.57,2.5
1988-07-25,1.233,1.55,0.05,13.25,333.35,11.59,2.01,0.69,4.24,3.97,2.52,0.01
1988-07-26,1.113,1.4,0.0,17.41,330.57,12.18,1.8,0.57,5.62,3.85,0.01,0.0
1988-07-27,1.129,1.42,9.8,12.84,82.95,0.19,2.27,0.89,1.28,0.9,0.37,2.47
1988-07-28,1.137,1.43,0.0,13.39,322.94,12.02,2.06,0.74,3.83,3.62,2.46,0.01
1988-07-29,1.36,1.71,18.86,13.09,186.86,5.05,2.38,0.82,2.46,2.14,0.7,2.64
1988-07-30,1.877,2.36,1.39,10.29,307.16,8.84,2.12,0.82,3.01,2.94,2.38,1.08
1988-07-31,1.408,1.77,0.0,13.23,318.41,11.46,2.04,0.72,3.93,3.65,1.08,0.0
1988-08-01,1.153,1.45,0.0,16.02,256.56,8.65,2.11,0.64,4.42,3.59,0.0,0.0
1988-08-02,1.098,1.38,5.74,15.93,182.0,2.48,2.55,0.67,3.96,3.01,1.13,1.69
1988-08-03,1.129,1.42,6.97,11.9,82.71,0.13,2.7,0.92,1.04,1.03,0.87,2.29
1988-08-04,1.217,1.53,5.77,7.7,55.16,0.02,2.19,0.99,0.26,0.26,0.21,2.48
1988-08-05,1.249,1.57,0.0,9.53,302.61,10.67,1.46,0.77,2.85,2.77,2.2,0.28
1988-08-06,1.082,1.36,0.0,12.91,315.65,11.56,1.75,0.62,4.09,3.68,0.28,0.0
1988-08-07,1.034,1.3,0.0,15.17,302.62,11.44,1.69,0.67,4.19,3.08,0.0,0.0
1988-08-08,0.986,1.24,2.39,15.13,235.48,7.64,1.83,0.73,3.51,2.11,0.09,1.29
1988-08-09,0.954,1.2,1.62,14.37,235.36,7.15,2.05,0.77,3.22,2.47,1.38,0.97
1988-08-10,0.915,1.15,0.0,16.25,290.59,10.7,1.72,0.64,4.54,2.86,0.97,0.0
1988-08-11,0.875,1.1,0.43,15.76,182.7,4.04,2.4,0.73,3.37,1.66,0.23,0.13
1988-08-12,0.875,1.1,10.25,14.87,179.24,4.04,2.34,0.77,2.97,2.83,2.43,1.89
1988-08-13,0.859,1.08,2.62,14.84,250.92,8.3,2.24,0.82,3.03,2.76,1.96,1.38
1988-08-14,0.819,1.03,0.0,17.35,285.57,11.12,1.79,0.7,4.27,3.36,1.38,0.0
1988-08-15,0.787,0.99,4.28,15.47,190.47,4.55,1.69,0.77,3.03,2.1,0.7,1.57
1988-08-16,0.779,0.98,5.47,14.74,194.07,5.97,1.68,0.76,2.9,2.66,2.17,1.86
1988-08-17,0.764,0.96,0.0,13.44,261.32,9.86,1.67,0.81,2.88,2.61,1.85,0.01
1988-08-18,0.724,0.91,0.0,15.34,280.49,10.85,1.87,0.69,3.9,2.49,0.01,0.0
1988-08-19,0.692,0.87,0.38,16.53,196.25,6.81,1.7,0.73,3.23,1.69,0.09,0.21
1988-08-20,3.054,3.84,50.46,10.52,21.48,0.01,2.53,0.96,0.21,0.21,0.2,2.56
1988-08-21,4.756,5.98,3.96,7.57,97.32,0.79,2.41,0.95,0.74,0.74,0.61,2.36
1988-08-22,3.842,4.83,5.49,5.97,103.86,0.88,2.11,0.97,0.67,0.67,0.54,2.4
1988-08-23,3.396,4.27,3.4,6.86,146.3,2.48,1.71,0.94,1.06,1.04,0.83,2.21
1988-08-24,2.831,3.56,2.28,8.89,203.27,5.98,2.18,0.8,2.11,2.07,1.72,1.54
1988-08-25,2.41,3.03,7.1,6.57,98.46,0.95,3.36,0.89,1.01,1.01,0.86,2.3
1988-08-26,2.283,2.87,1.37,6.03,102.59,0.14,2.79,0.84,1.23,1.22,1.03,1.72
1988-08-27,1.853,2.33,3.73,10.38,101.51,3.94,2.24,0.9,0.98,0.97,0.83,2.02
1988-08-28,1.646,2.07,3.37,15.68,253.81,9.28,2.24,0.69,3.84,3.79,2.94,1.17
1988-08-29,3.118,3.92,28.92,9.86,39.15,0.0,2.2,0.97,0.26,0.26,0.23,2.55
1988-08-30,4.351,5.47,0.88,8.59,248.19,8.24,1.94,0.86,1.99,1.95,1.57,1.38
1988-08-31,3.38,4.25,0.01,11.33,222.48,8.66,1.91,0.76,2.48,2.38,1.36,0.01
1988-09-01,2.577,3.24,0.84,13.6,190.54,7.25,2.91,0.63,3.59,3.35,0.46,0.24
1988-09-02,4.152,5.22,35.4,5.5,48.45,0.06,2.95,0.98,0.28,0.28,0.22,2.32
1988-09-03,5.464,6.87,0.25,7.64,116.19,1.12,2.74,0.76,1.78,1.74,1.43,1.02
1988-09-04,4.207,5.29,0.98,11.64,131.48,4.16,2.82,0.82,1.8,1.78,1.29,0.46
1988-09-05,3.293,4.14,1.29,13.08,177.76,5.77,2.35,0.82,2.28,2.18,0.53,0.79
1988-09-06,2.569,3.23,0.67,12.56,157.86,4.06,2.01,0.88,1.81,1.72,0.84,0.45
1988-09-07,1.972,2.48,0.0,9.81,232.99,8.91,1.64,0.74,2.45,2.2,0.45,0.0
1988-09-08,1.591,2.0,0.0,9.06,238.17,9.08,1.66,0.68,2.59,2.05,0.0,0.0
1988-09-09,1.479,1.86,0.11,11.46,237.73,9.92,2.47,0.71,2.87,1.99,0.03,0.06
1988-09-10,1.416,1.78,0.06,12.01,180.09,7.13,1.7,0.83,1.94,1.26,0.08,0.03
1988-09-11,1.352,1.7,1.0,11.93,160.85,5.85,2.25,0.86,1.73,1.08,0.08,0.63
1988-09-12,1.312,1.65,3.24,10.57,116.54,3.29,2.35,0.94,0.96,0.88,0.58,1.56
1988-09-13,1.4,1.76,8.13,5.43,43.16,0.01,2.71,0.96,0.33,0.33,0.27,2.24
1988-09-14,1.575,1.98,4.14,2.76,82.99,0.77,1.97,0.95,0.53,0.52,0.41,2.16
1988-09-15,1.567,1.97,4.64,2.38,96.38,0.26,2.48,0.98,0.5,0.49,0.37,2.15
1988-09-16,1.551,1.95,2.39,2.74,106.51,1.59,2.3,0.98,0.48,0.47,0.34,2.07
1988-09-17,1.432,1.8,0.09,3.6,139.47,2.49,2.43,0.92,0.85,0.82,0.62,1.48
1988-09-18,1.336,1.68,0.0,6.04,198.17,7.93,3.25,0.85,1.34,1.29,0.91,0.57
1988-09-19,1.273,1.6,0.0,8.59,201.94,8.84,2.84,0.81,1.69,1.57,0.49,0.08
1988-09-20,1.209,1.52,0.03,9.1,167.71,3.34,2.2,0.79,1.92,1.76,0.08,0.01
1988-09-21,1.153,1.45,0.0,8.33,191.39,8.28,1.82,0.89,1.37,1.23,0.01,0.0
1988-09-22,1.106,1.39,0.0,9.73,193.98,8.54,2.02,0.81,1.84,1.55,0.0,0.0
1988-09-23,1.074,1.35,3.99,7.9,112.68,3.63,2.42,0.88,1.05,1.04,0.85,1.31
1988-09-24,1.042,1.31,1.55,8.77,188.0,7.5,2.42,0.83,1.66,1.59,1.19,1.03
1988-09-25,1.002,1.26,0.0,8.36,87.64,1.01,2.79,0.77,1.56,1.46,1.0,0.03
1988-09-26,0.954,1.2,0.0,10.89,197.23,9.29,2.41,0.73,2.27,1.77,0.03,0.0
1988-09-27,0.915,1.15,0.0,11.33,190.19,9.09,2.23,0.73,2.25,1.53,0.0,0.0
1988-09-28,0.875,1.1,0.0,12.84,171.37,6.75,2.14,0.62,3.01,1.76,0.0,0.0
1988-09-29,0.835,1.05,0.64,10.42,104.79,0.92,2.69,0.79,1.77,1.11,0.24,0.26
1988-09-30,0.803,1.01,1.5,6.06,75.86,0.35,2.53,0.94,0.61,0.55,0.34,0.88
1988-10-01,0.771,0.97,0.16,7.52,114.27,2.94,2.02,0.86,1.11,1.01,0.72,0.26
1988-10-02,0.732,0.92,0.0,8.31,163.06,7.14,1.79,0.63,2.11,1.28,0.26,0.0
1988-10-03,0.7,0.88,0.0,8.69,139.7,4.02,1.53,0.8,1.54,0.85,0.0,0.0
1988-10-04,0.684,0.86,3.79,6.86,51.98,0.13,2.09,0.94,0.53,0.35,0.11,1.43
1988-10-05,0.764,0.96,7.96,7.8,77.79,1.54,2.94,0.79,1.36,1.33,1.12,1.66
1988-10-06,0.756,0.95,1.78,6.35,91.53,2.13,3.02,0.82,1.18,1.14,0.93,1.33
1988-10-07,0.851,1.07,7.86,5.17,44.27,0.15,3.32,0.88,0.67,0.65,0.54,1.86
1988-10-08,1.074,1.35,5.59,1.7,90.84,1.92,3.13,0.75,1.13,1.1,0.91,1.67
1988-10-09,1.05,1.32,0.05,10.81,152.23,7.16,2.69,0.53,2.39,2.33,1.39,0.32
1988-10-10,1.185,1.49,12.64,7.73,32.45,0.0,2.4,0.87,0.7,0.68,0.27,1.9
1988-10-11,1.662,2.09,1.78,8.43,88.84,3.16,2.64,0.93,0.66,0.65,0.5,1.69
1988-10-12,2.084,2.62,21.65,7.75,75.47,2.01,2.83,0.93,0.64,0.63,0.49,1.94
1988-10-13,3.452,4.34,2.96,6.92,90.57,1.1,2.28,0.85,1.09,1.06,0.84,1.69
1988-10-14,2.823,3.55,0.01,11.26,109.4,4.33,3.01,0.68,2.26,2.21,1.56,0.13
1988-10-15,2.084,2.62,0.0,10.73,141.77,7.69,1.85,0.77,1.56,1.52,0.1,0.03
1988-10-16,1.535,1.93,0.01,10.29,113.74,4.66,1.42,0.77,1.43,1.32,0.02,0.01
1988-10-17,1.209,1.52,0.0,12.78,116.96,5.53,1.53,0.65,2.14,1.72,0.0,0.01
1988-10-18,1.113,1.4,0.0,13.71,108.25,3.06,1.95,0.58,2.84,1.88,0.01,0.01
1988-10-19,1.066,1.34,0.0,10.71,58.92,0.99,2.47,0.77,1.48,0.87,0.0,0.0
1988-10-20,1.042,1.31,3.36,5.63,36.36,0.39,2.71,0.92,0.43,0.28,0.06,1.37
1988-10-21,1.002,1.26,0.0,4.0,110.46,6.59,1.7,0.89,0.57,0.55,0.44,0.93
1988-10-22,0.954,1.2,0.0,5.36,75.57,1.05,1.3,0.84,0.83,0.8,0.61,0.31
1988-10-23,0.915,1.15,0.0,6.12,133.98,7.61,2.22,0.75,1.21,0.88,0.28,0.03
1988-10-24,0.891,1.12,2.65,5.76,70.07,2.28,1.91,0.84,0.81,0.48,0.02,1.25
1988-10-25,0.859,1.08,0.12,5.11,109.34,5.35,1.74,0.83,0.82,0.79,0.64,0.67
1988-10-26,0.819,1.03,0.0,6.54,123.64,7.42,1.93,0.6,1.6,1.24,0.62,0.06
1988-10-27,0.779,0.98,0.0,10.08,121.85,7.48,2.07,0.51,2.39,1.3,0.04,0.02
1988-10-28,0.748,0.94,0.0,9.47,117.93,7.02,1.89,0.6,1.91,0.92,0.0,0.02
1988-10-29,0.811,1.02,9.19,6.21,38.66,0.12,2.36,0.86,0.72,0.36,0.0,1.86
1988-10-30,0.946,1.19,0.09,1.23,95.9,1.17,2.51,0.85,0.78,0.75,0.58,1.31
1988-10-31,0.756,0.95,0.0,-1.17,107.53,2.8,1.85,0.74,0.87,0.84,0.63,0.68
1988-11-01,0.708,0.89,0.0,0.97,119.99,7.27,1.94,0.58,1.13,1.06,0.47,0.21
1988-11-02,0.835,1.05,12.57,1.43,22.14,0.03,2.58,0.81,0.58,0.5,0.12,1.33
1988-11-03,1.106,1.39,0.76,-2.21,109.35,5.0,2.3,0.8,0.39,0.38,0.29,1.12
1988-11-04,0.819,1.03,0.0,-2.83,119.34,7.15,1.93,0.62,0.4,0.38,0.33,0.86
1988-11-05,0.732,0.92,0.0,-0.68,118.69,7.19,1.41,0.5,0.57,0.55,0.29,0.59
1988-11-06,0.708,0.89,0.0,0.96,117.89,7.15,1.79,0.44,0.89,0.86,0.18,0.41
1988-11-07,0.684,0.86,0.0,1.18,104.92,6.85,1.67,0.53,0.82,0.75,0.13,0.29
1988-11-08,0.668,0.84,0.0,1.86,96.93,5.04,1.49,0.57,0.89,0.76,0.05,0.24
1988-11-09,0.652,0.82,0.0,2.74,61.87,0.47,1.28,0.73,0.83,0.69,0.09,0.18
1988-11-10,0.652,0.82,0.1,5.12,77.92,2.78,1.31,0.74,0.88,0.69,0.05,0.21
1988-11-11,0.652,0.82,0.0,5.56,92.55,5.79,1.3,0.77,0.7,0.54,0.09,0.12
1988-11-12,0.628,0.79,0.02,4.23,93.82,5.72,1.37,0.79,0.63,0.45,0.03,0.09
1988-11-13,0.851,1.07,12.2,3.9,20.66,0.0,2.34,0.94,0.24,0.19,0.05,1.41
1988-11-14,1.209,1.52,0.01,-0.28,74.71,2.59,2.63,0.89,0.43,0.42,0.32,1.09
1988-11-15,0.835,1.05,2.58,-0.68,28.57,0.0,2.83,0.98,0.12,0.12,0.08,1.21
1988-11-16,0.732,0.92,0.0,0.52,91.52,6.12,1.56,0.78,0.18,0.18,0.14,1.07
1988-11-17,0.708,0.89,0.0,2.26,94.83,6.53,1.92,0.55,0.74,0.72,0.53,0.56
1988-11-18,0.827,1.04,7.24,2.21,61.46,3.27,2.94,0.67,1.0,0.98,0.5,1.33
1988-11-19,1.002,1.26,8.01,-1.21,28.63,0.02,2.5,0.96,0.16,0.16,0.13,1.3
1988-11-20,0.915,1.15,4.47,-3.76,47.74,0.12,2.03,0.95,0.1,0.1,0.1,1.3
1988-11-21,0.803,1.01,18.18,-8.14,25.86,0.0,3.18,0.94,0.01,0.01,0.01,1.31
1988-11-22,0.732,0.92,0.81,-13.18,74.96,4.36,3.19,0.89,0.0,0.0,0.0,1.31
1988-11-23,0.7,0.88,0.35,-10.47,73.39,1.66,2.26,0.88,0.0,0.0,0.0,1.31
1988-11-24,0.668,0.84,0.0,-7.81,90.84,6.26,2.45,0.76,0.0,0.0,0.0,1.31
1988-11-25,0.636,0.8,0.0,-4.43,82.88,5.59,2.18,0.78,0.0,0.0,0.0,1.31
1988-11-26,0.612,0.77,0.0,-3.01,72.04,3.18,1.86,0.82,0.0,0.0,0.0,1.31
1988-11-27,0.597,0.75,0.0,-3.23,74.94,0.9,1.91,0.76,0.32,0.32,0.32,1.18
1988-11-28,0.581,0.73,0.06,-2.15,66.5,1.35,2.92,0.57,0.84,0.84,0.84,0.88
1988-11-29,0.708,0.89,3.85,1.21,22.12,0.01,3.69,0.77,0.44,0.44,0.44,1.25
1988-11-30,1.241,1.56,4.68,2.39,27.22,0.0,2.65,0.93,0.01,0.01,0.01,1.3
1988-12-01,1.678,2.11,0.06,0.02,33.16,0.0,1.77,0.92,0.05,0.04,0.03,1.12
1988-12-02,1.511,1.9,8.71,-0.66,21.68,0.0,2.46,0.95,0.03,0.03,0.02,1.14
1988-12-03,1.416,1.78,3.86,-1.2,24.81,0.0,2.38,0.95,0.04,0.04,0.03,1.13
1988-12-04,1.662,2.09,24.04,0.19,21.01,0.0,3.89,0.87,0.15,0.15,0.13,1.14
1988-12-05,5.44,6.84,32.03,1.9,15.95,0.0,4.35,0.92,0.11,0.11,0.09,1.14
