date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-02-02,0.809,0.58,0.0,-4.16,110.08,6.28,1.08,0.3,0.18,0.13,0.07,0.46
1987-02-03,0.795,0.57,0.0,-4.67,71.5,1.0,1.03,0.44,0.61,0.56,0.51,0.32
1987-02-04,0.795,0.57,0.01,-3.44,61.36,0.35,1.06,0.72,0.4,0.36,0.34,0.25
1987-02-05,0.795,0.57,0.0,-2.2,108.12,5.77,1.6,0.72,0.18,0.14,0.11,0.24
1987-02-06,0.865,0.62,0.0,-0.23,114.58,7.05,3.06,0.43,0.83,0.71,0.66,0.16
1987-02-07,1.06,0.76,0.36,0.6,82.11,4.3,3.86,0.53,1.09,0.93,0.86,0.22
1987-02-08,1.256,0.9,0.0,-0.16,87.74,5.52,4.3,0.45,1.0,0.81,0.72,0.09
1987-02-09,1.381,0.99,0.01,0.87,124.53,7.14,2.26,0.54,0.44,0.27,0.18,0.08
1987-02-10,1.465,1.05,19.73,-2.78,28.33,0.0,1.99,0.9,0.08,0.06,0.03,0.83
1987-02-11,1.618,1.16,47.59,-4.33,22.22,0.0,3.46,0.92,0.03,0.03,0.03,0.8
1987-02-12,1.897,1.36,30.85,-3.58,46.15,0.0,3.09,0.92,0.02,0.02,0.02,0.8
1987-02-13,2.176,1.56,16.44,-3.26,46.96,0.01,1.89,0.94,0.01,0.01,0.01,0.8
1987-02-14,2.148,1.54,1.78,-1.91,98.64,1.48,1.32,0.85,0.06,0.06,0.05,0.78
1987-02-15,1.967,1.41,1.02,-3.35,66.19,0.04,2.89,0.71,0.56,0.56,0.53,0.64
1987-02-16,1.744,1.25,2.25,-6.98,74.48,0.0,3.3,0.71,0.53,0.53,0.47,0.71
1987-02-17,1.493,1.07,21.07,-8.77,57.52,0.12,3.09,0.78,0.22,0.22,0.22,0.8
1987-02-18,1.283,0.92,18.98,-9.75,48.79,0.0,2.05,0.88,0.01,0.01,0.01,0.8
1987-02-19,1.116,0.8,15.38,-9.44,55.09,0.0,3.36,0.81,0.17,0.17,0.17,0.8
1987-02-20,1.032,0.74,4.29,-5.96,121.38,2.54,1.81,0.83,0.0,0.0,0.0,0.8
1987-02-21,0.99,0.71,4.81,-8.7,63.84,0.51,1.96,0.83,0.02,0.02,0.02,0.8
1987-02-22,0.963,0.69,0.04,-8.91,151.54,7.68,1.86,0.63,0.0,0.0,0.0,0.8
1987-02-23,0.949,0.68,0.01,-6.49,160.44,7.59,3.76,0.54,0.12,0.12,0.12,0.77
1987-02-24,0.921,0.66,0.1,-7.38,95.89,0.61,1.38,0.66,0.34,0.34,0.34,0.69
1987-02-25,0.907,0.65,0.0,-7.22,110.94,1.82,1.36,0.68,0.17,0.17,0.17,0.63
1987-02-26,0.893,0.64,0.17,-3.24,93.66,1.52,2.03,0.65,0.41,0.41,0.41,0.57
1987-02-27,0.935,0.67,2.46,-1.94,104.93,3.13,1.96,0.75,0.11,0.11,0.11,0.74
1987-02-28,1.116,0.8,13.36,-1.65,69.06,1.9,3.0,0.84,0.08,0.08,0.08,0.8
1987-03-01,1.479,1.06,1.83,0.18,159.37,7.23,3.28,0.62,0.22,0.22,0.22,0.76
1987-03-02,1.883,1.35,4.49,0.35,90.65,1.99,3.22,0.75,0.39,0.39,0.39,0.77
1987-03-03,1.967,1.41,1.07,-7.19,119.94,2.33,3.68,0.56,0.91,0.91,0.89,0.62
1987-03-04,1.618,1.16,1.11,-10.96,148.23,4.34,3.06,0.66,0.16,0.16,0.14,0.67
1987-03-05,1.353,0.97,1.84,-11.15,156.82,5.14,2.83,0.63,0.13,0.13,0.11,0.74
1987-03-06,1.158,0.83,0.0,-11.99,185.79,7.98,3.15,0.43,0.21,0.18,0.17,0.67
1987-03-07,1.046,0.75,0.0,-10.24,198.13,8.74,3.63,0.34,0.57,0.56,0.49,0.55
1987-03-08,0.977,0.7,0.0,-8.91,166.39,5.45,1.51,0.51,0.35,0.34,0.3,0.46
1987-03-09,0.949,0.68,0.0,-7.24,189.37,8.07,2.16,0.5,0.47,0.44,0.4,0.36
1987-03-10,0.935,0.67,0.0,-5.61,203.06,6.31,2.4,0.41,1.07,1.03,0.99,0.15
1987-03-11,0.907,0.65,0.15,-9.46,130.69,0.79,1.34,0.72,0.58,0.56,0.55,0.17
1987-03-12,0.893,0.64,0.0,-7.53,207.77,8.85,1.2,0.44,0.32,0.26,0.25,0.11
1987-03-13,0.865,0.62,0.46,-7.71,203.07,8.14,1.1,0.49,0.35,0.3,0.27,0.31
1987-03-14,0.851,0.61,2.26,-8.05,194.92,4.8,2.05,0.67,0.17,0.14,0.12,0.7
1987-03-15,0.823,0.59,0.0,-7.82,214.16,8.54,2.93,0.44,0.19,0.18,0.18,0.65
1987-03-16,0.809,0.58,3.02,-10.07,107.16,2.18,2.82,0.6,0.46,0.44,0.44,0.74
1987-03-17,0.781,0.56,0.11,-7.6,197.74,8.85,2.28,0.56,0.09,0.05,0.05,0.71
1987-03-18,0.767,0.55,0.56,-5.79,145.27,2.35,1.68,0.7,0.24,0.2,0.17,0.68
1987-03-19,0.767,0.55,7.02,-5.75,165.02,1.85,1.51,0.81,0.22,0.21,0.21,0.79
1987-03-20,0.767,0.55,0.36,-10.48,187.4,4.57,2.52,0.59,0.33,0.32,0.31,0.69
1987-03-21,0.725,0.52,0.0,-9.63,229.0,7.37,2.33,0.45,0.28,0.23,0.19,0.64
1987-03-22,0.711,0.51,0.77,-6.69,173.38,3.5,2.04,0.69,0.45,0.4,0.38,0.64
1987-03-23,0.725,0.52,0.0,-3.68,214.63,8.98,2.38,0.49,0.2,0.1,0.06,0.62
1987-03-24,0.809,0.58,0.0,-0.76,193.1,4.77,1.26,0.54,0.55,0.44,0.4,0.49
1987-03-25,0.99,0.71,0.14,0.07,166.12,3.21,1.69,0.65,0.84,0.73,0.69,0.35
1987-03-26,1.186,0.85,0.87,-0.41,114.49,0.7,1.0,0.85,0.39,0.35,0.33,0.46
1987-03-27,1.367,0.98,3.05,0.11,44.0,0.0,1.89,0.89,0.1,0.08,0.08,0.74
1987-03-28,2.358,1.69,39.76,-2.0,58.67,0.17,2.03,0.89,0.13,0.13,0.12,0.82
1987-03-29,2.692,1.93,1.08,-5.93,184.78,2.03,3.1,0.65,0.96,0.96,0.91,0.57
1987-03-30,2.093,1.5,0.4,-8.46,189.89,4.57,3.16,0.59,0.58,0.58,0.42,0.5
1987-03-31,1.702,1.22,0.05,-8.62,217.82,4.54,2.77,0.51,0.7,0.69,0.52,0.35
1987-04-01,1.409,1.01,0.02,-6.42,204.92,2.47,2.16,0.55,0.9,0.83,0.68,0.16
1987-04-02,1.228,0.88,0.05,-3.71,258.37,9.82,1.68,0.53,0.54,0.39,0.26,0.14
1987-04-03,1.339,0.96,48.56,-3.17,65.59,0.0,5.07,0.91,0.24,0.21,0.19,0.9
1987-04-04,4.771,3.42,85.22,-2.46,20.19,0.01,3.13,0.97,0.01,0.01,0.01,0.9
1987-04-05,7.464,5.35,9.23,-3.06,158.01,3.45,1.61,0.82,0.19,0.19,0.16,0.88
1987-04-06,4.046,2.9,0.01,-0.58,275.52,10.59,2.01,0.63,0.34,0.34,0.19,0.71
1987-04-07,3.46,2.48,0.0,1.72,220.18,4.67,1.84,0.64,1.04,1.02,0.68,0.48
1987-04-08,3.795,2.72,11.01,0.86,79.62,0.03,1.48,0.87,0.36,0.34,0.28,0.89
1987-04-09,4.994,3.58,16.51,0.1,68.84,0.0,1.41,0.92,0.13,0.13,0.11,0.89
1987-04-10,4.562,3.27,5.64,-1.03,180.53,0.67,3.36,0.71,1.42,1.42,1.35,0.86
1987-04-11,3.585,2.57,0.0,-2.16,289.67,10.41,2.94,0.55,1.02,1.01,0.75,0.44
1987-04-12,2.971,2.13,0.94,-2.43,252.55,5.2,2.8,0.61,1.45,1.38,1.05,0.41
1987-04-13,2.553,1.83,0.16,-5.03,238.23,3.59,3.14,0.61,1.16,1.0,0.79,0.25
1987-04-14,2.232,1.6,0.0,-2.25,290.63,10.46,2.77,0.54,0.87,0.58,0.39,0.19
1987-04-15,2.218,1.59,0.0,0.46,292.26,10.37,2.7,0.46,1.38,0.91,0.74,0.1
1987-04-16,2.595,1.86,0.0,2.97,292.34,10.48,2.45,0.42,1.71,1.08,0.93,0.06
1987-04-17,3.32,2.38,0.0,4.33,295.57,10.51,2.32,0.44,1.97,1.19,1.09,0.03
1987-04-18,4.799,3.44,0.0,6.7,298.65,10.78,2.83,0.36,2.74,1.69,1.52,0.0
1987-04-19,6.431,4.61,0.0,5.87,271.79,9.45,2.14,0.54,2.19,1.3,1.17,0.0
1987-04-20,6.808,4.88,1.09,3.71,168.23,1.51,1.94,0.74,1.73,1.23,1.19,0.33
1987-04-21,5.301,3.8,0.33,-1.47,230.62,5.64,2.8,0.63,1.72,1.21,1.14,0.22
1987-04-22,4.255,3.05,0.0,1.04,313.58,11.14,2.55,0.39,1.73,0.85,0.77,0.11
1987-04-23,4.562,3.27,0.0,3.03,304.14,10.92,1.45,0.47,1.54,0.68,0.63,0.08
1987-04-24,5.594,4.01,0.0,4.61,305.33,10.74,1.63,0.52,1.84,0.89,0.85,0.06
1987-04-25,6.571,4.71,0.0,4.71,230.54,4.67,1.46,0.63,1.87,1.04,0.98,0.03
1987-04-26,7.464,5.35,0.0,5.07,267.48,8.44,2.4,0.59,2.26,1.25,1.16,0.01
1987-04-27,7.924,5.68,0.02,4.46,233.97,5.19,2.68,0.59,2.39,1.4,1.34,0.0
1987-04-28,7.854,5.63,0.03,4.82,270.46,5.9,1.66,0.61,2.38,1.44,1.39,0.01
1987-04-29,8.817,6.32,0.0,6.81,305.99,10.54,1.82,0.5,2.81,1.6,1.52,0.0
1987-04-30,9.793,7.02,0.0,6.53,227.28,6.38,1.62,0.57,2.44,1.37,1.19,0.0
1987-05-01,11.202,8.03,0.0,8.0,282.36,8.03,2.23,0.55,3.6,1.9,1.68,0.0
1987-05-02,12.611,9.04,3.35,7.62,250.97,7.69,1.51,0.6,3.13,1.93,1.79,0.74
1987-05-03,11.509,8.25,44.9,-0.88,40.23,0.07,2.5,0.94,0.26,0.26,0.24,1.48
1987-05-04,8.175,5.86,2.86,-4.76,225.29,2.17,3.16,0.69,1.34,1.34,1.25,0.93
1987-05-05,5.706,4.09,1.93,-1.41,309.52,7.95,2.54,0.68,1.15,1.04,0.65,0.77
1987-05-06,4.743,3.4,1.02,0.24,223.29,3.99,3.41,0.7,1.52,1.35,0.77,0.58
1987-05-07,4.074,2.92,0.02,-0.37,317.85,10.25,2.99,0.49,1.88,1.29,0.57,0.37
1987-05-08,3.878,2.78,0.0,3.65,335.12,11.53,2.76,0.39,2.8,1.48,0.83,0.13
1987-05-09,4.687,3.36,0.0,6.04,337.89,11.53,1.74,0.32,3.0,1.19,0.79,0.05
1987-05-10,5.845,4.19,2.42,4.51,243.96,5.59,1.48,0.72,1.89,1.09,0.98,0.55
1987-05-11,6.571,4.71,0.3,4.73,294.53,7.72,2.22,0.63,2.8,1.51,1.35,0.18
1987-05-12,7.017,5.03,16.24,2.04,65.23,0.02,1.53,0.9,0.49,0.32,0.29,1.47
1987-05-13,6.445,4.62,8.37,-2.21,181.53,1.78,2.45,0.82,1.33,1.32,1.25,1.16
1987-05-14,4.659,3.34,0.32,-1.13,328.34,10.45,2.53,0.53,1.68,1.57,0.9,0.52
1987-05-15,4.115,2.95,12.27,-1.24,61.76,0.02,2.14,0.88,0.32,0.28,0.13,1.4
1987-05-16,3.781,2.71,1.64,-1.02,288.3,7.62,2.23,0.69,1.27,1.26,1.1,0.74
1987-05-17,3.557,2.55,11.41,-0.19,94.32,0.04,2.0,0.82,0.59,0.56,0.37,1.44
1987-05-18,4.562,3.27,30.01,0.45,71.99,0.0,2.0,0.91,0.28,0.27,0.24,1.48
1987-05-19,7.171,5.14,9.59,0.87,98.89,0.08,1.34,0.92,0.37,0.37,0.33,1.4
1987-05-20,6.32,4.53,1.01,1.46,213.93,4.25,2.96,0.68,1.78,1.77,1.41,0.6
1987-05-21,4.966,3.56,2.07,-3.53,189.41,5.05,3.71,0.67,1.29,1.23,0.85,0.66
1987-05-22,4.074,2.92,0.23,-2.0,314.82,9.81,2.43,0.59,1.57,1.16,0.41,0.45
1987-05-23,3.641,2.61,0.0,2.86,353.9,11.82,1.68,0.4,2.31,1.23,0.21,0.37
1987-05-24,3.725,2.67,0.0,4.6,331.46,10.8,1.64,0.57,2.39,1.04,0.43,0.23
1987-05-25,4.408,3.16,0.12,5.59,250.12,7.08,1.93,0.6,2.53,1.08,0.67,0.13
1987-05-26,5.357,3.84,0.01,6.43,288.41,6.08,1.44,0.65,2.71,1.12,0.75,0.05
1987-05-27,6.124,4.39,4.43,5.22,145.18,1.62,1.6,0.83,1.41,0.83,0.71,1.07
1987-05-28,6.599,4.73,0.43,5.42,243.9,4.96,2.48,0.64,3.22,2.28,1.9,0.18
1987-05-29,6.375,4.57,0.69,4.37,254.9,7.28,2.68,0.63,2.97,1.5,1.09,0.18
1987-05-30,6.166,4.42,0.0,4.83,330.76,10.92,2.63,0.51,3.61,1.48,1.06,0.06
1987-05-31,6.738,4.83,3.87,5.85,247.26,6.77,2.48,0.63,3.24,2.79,2.68,0.42
1987-06-01,6.71,4.81,0.26,4.65,276.88,7.59,2.47,0.61,3.29,1.64,1.33,0.15
1987-06-02,7.017,5.03,0.0,6.57,323.16,9.51,1.91,0.62,3.4,1.37,1.07,0.04
1987-06-03,8.175,5.86,7.19,5.98,87.71,0.07,1.35,0.89,0.96,0.59,0.53,1.71
1987-06-04,16.043,11.5,43.53,3.64,70.46,0.11,1.9,0.9,0.75,0.75,0.73,1.98
1987-06-05,17.285,12.39,0.12,5.81,303.86,8.89,2.31,0.58,3.77,3.65,2.87,0.12
1987-06-06,13.588,9.74,0.04,8.21,252.81,6.96,1.73,0.66,3.13,2.45,0.86,0.07
1987-06-07,13.965,10.01,11.84,6.62,23.02,0.0,1.91,0.93,0.22,0.17,0.08,1.96
1987-06-08,33.216,23.81,93.03,3.09,42.04,0.0,2.26,0.98,0.19,0.19,0.18,2.03
1987-06-09,54.003,38.71,63.06,0.62,109.3,0.39,1.16,0.94,0.78,0.77,0.75,2.01
1987-06-10,36.718,26.32,13.11,1.96,169.77,1.63,1.44,0.85,1.04,1.03,0.99,1.97
1987-06-11,19.098,13.69,0.0,5.36,133.67,1.77,1.62,0.79,1.21,1.19,1.15,0.99
1987-06-12,13.602,9.75,0.06,7.63,174.83,2.13,1.59,0.76,1.94,1.76,1.1,0.26
1987-06-13,16.796,12.04,19.5,8.34,147.88,1.01,2.05,0.83,1.75,1.54,0.94,2.02
1987-06-14,33.718,24.17,46.66,8.27,85.42,0.69,2.07,0.94,0.75,0.74,0.71,2.09
1987-06-15,68.72,49.26,70.32,4.19,20.04,0.02,2.84,0.97,0.09,0.09,0.09,2.1
1987-06-16,47.711,34.2,1.16,1.16,195.55,3.16,3.05,0.72,2.19,2.18,2.1,0.76
1987-06-17,17.006,12.19,0.31,1.61,210.82,5.9,2.17,0.66,1.9,1.73,0.67,0.31
1987-06-18,10.114,7.25,0.78,3.05,241.29,7.54,2.31,0.61,2.3,1.68,0.45,0.34
1987-06-19,8.789,6.3,15.15,1.48,70.22,0.14,1.77,0.82,0.76,0.58,0.35,2.04
1987-06-20,8.301,5.95,0.32,3.57,189.77,1.19,2.08,0.73,2.01,1.99,1.88,0.51
1987-06-21,7.561,5.42,0.22,5.11,238.09,6.58,2.83,0.65,2.74,2.21,0.61,0.25
1987-06-22,7.282,5.22,0.01,5.66,281.9,8.23,2.29,0.59,3.21,1.75,0.53,0.09
1987-06-23,7.91,5.67,0.0,7.85,261.66,7.4,1.82,0.6,3.28,1.32,0.49,0.04
1987-06-24,9.319,6.68,1.13,8.93,253.78,7.78,1.84,0.71,2.98,1.12,0.64,0.6
1987-06-25,11.258,8.07,3.79,10.04,347.33,10.88,2.01,0.65,4.29,2.07,1.62,1.45
1987-06-26,25.292,18.13,68.86,6.23,38.49,0.0,2.07,0.92,0.45,0.45,0.44,2.18
1987-06-27,38.238,27.41,0.1,8.38,342.8,11.02,2.61,0.62,4.54,4.25,3.05,0.07
1987-06-28,23.214,16.64,0.0,12.07,344.79,11.98,1.93,0.58,4.7,3.13,1.08,0.01
1987-06-29,22.098,15.84,0.0,13.84,322.44,9.48,1.41,0.65,4.67,2.16,1.03,0.0
1987-06-30,22.153,15.88,0.0,14.84,328.83,11.34,1.35,0.66,4.76,1.82,1.0,0.0
1987-07-01,23.186,16.62,17.91,12.87,236.13,6.65,1.74,0.76,3.5,2.04,1.68,2.19
1987-07-02,23.855,17.1,0.15,13.59,277.1,7.35,1.63,0.65,4.93,4.48,3.14,0.07
1987-07-03,20.228,14.5,10.57,13.24,265.73,5.88,1.41,0.74,4.07,2.57,1.17,2.18
1987-07-04,19.614,14.06,1.11,14.22,312.99,9.09,1.82,0.63,5.55,4.98,3.44,0.49
1987-07-05,16.894,12.11,0.14,13.48,319.72,9.12,1.43,0.76,4.66,2.99,1.39,0.06
1987-07-06,15.206,10.9,0.29,13.01,238.69,4.05,1.47,0.83,3.61,1.76,0.84,0.13
1987-07-07,13.923,9.98,2.48,12.2,178.12,3.59,1.12,0.86,2.58,1.5,1.11,0.71
1987-07-08,13.448,9.64,9.67,10.24,81.57,0.03,1.16,0.92,1.14,1.14,1.09,2.05
1987-07-09,11.565,8.29,0.21,10.15,292.4,8.92,2.53,0.6,5.08,4.24,2.85,0.09
1987-07-10,10.114,7.25,0.0,10.68,326.05,10.41,1.84,0.62,4.87,2.32,0.82,0.0
1987-07-11,10.449,7.49,0.0,12.24,319.84,9.41,1.16,0.68,4.66,1.63,0.73,0.0
1987-07-12,11.23,8.05,2.65,13.34,280.76,7.87,1.33,0.77,4.26,1.46,0.93,1.1
1987-07-13,11.705,8.39,0.26,13.31,288.24,8.61,1.4,0.76,4.4,2.32,1.88,0.11
1987-07-14,11.495,8.24,2.51,13.35,237.67,5.2,1.39,0.81,3.65,1.33,0.91,1.05
1987-07-15,12.458,8.93,14.85,12.32,175.68,3.02,1.42,0.82,2.86,2.35,2.18,2.38
1987-07-16,14.118,10.12,23.91,9.5,67.47,0.54,2.27,0.92,1.02,1.01,0.97,2.49
1987-07-17,35.965,25.78,84.57,8.78,33.85,0.07,2.42,0.97,0.32,0.32,0.31,2.5
1987-07-18,90.093,64.58,83.12,7.31,22.57,0.02,2.26,1.0,0.05,0.05,0.04,2.52
1987-07-19,83.55,59.89,21.23,5.32,85.77,1.41,2.02,0.9,1.01,1.0,0.95,2.52
1987-07-20,45.27,32.45,14.49,7.56,144.61,1.66,1.39,0.85,1.85,1.82,1.72,2.5
1987-07-21,30.956,22.19,24.44,7.63,187.23,3.82,1.06,0.84,2.3,2.25,2.13,2.54
1987-07-22,31.793,22.79,19.36,7.01,80.74,0.64,1.64,0.89,1.09,1.09,1.04,2.52
1987-07-23,27.566,19.76,15.91,9.04,94.93,1.28,1.51,0.9,1.24,1.24,1.17,2.5
1987-07-24,25.85,18.53,19.09,10.79,165.75,2.96,1.44,0.84,2.39,2.36,2.23,2.49
1987-07-25,21.107,15.13,2.9,10.25,205.48,5.32,2.0,0.77,3.22,3.18,3.03,1.28
1987-07-26,13.016,9.33,0.55,5.74,229.95,6.91,2.8,0.67,3.37,3.1,1.81,0.11
1987-07-27,9.626,6.9,2.41,6.01,249.3,9.04,2.55,0.62,3.48,2.69,1.16,0.65
1987-07-28,8.175,5.86,0.79,8.42,258.71,8.81,2.64,0.62,4.12,2.74,1.27,0.17
1987-07-29,7.394,5.3,0.17,10.42,275.66,8.58,1.47,0.72,3.92,1.59,0.44,0.07
1987-07-30,8.58,6.15,20.17,8.1,71.69,0.29,1.39,0.9,1.01,0.99,0.93,2.49
1987-07-31,8.691,6.23,0.08,8.28,238.66,7.77,2.54,0.63,4.0,3.88,2.68,0.08
1987-08-01,6.933,4.97,0.06,9.78,210.16,6.72,2.3,0.64,3.83,2.53,0.29,0.03
1987-08-02,6.166,4.42,0.3,9.56,129.64,4.05,2.71,0.71,2.73,1.34,0.27,0.14
1987-08-03,6.096,4.37,0.0,12.04,276.72,10.19,1.65,0.63,4.62,1.56,0.34,0.01
1987-08-04,5.929,4.25,0.31,9.77,200.29,6.25,2.11,0.74,3.15,0.87,0.29,0.13
1987-08-05,4.855,3.48,1.4,3.53,210.41,7.14,2.92,0.67,2.88,0.87,0.46,0.59
1987-08-06,4.199,3.01,0.06,4.57,195.85,3.55,1.74,0.7,2.47,0.9,0.6,0.08
1987-08-07,3.962,2.84,2.09,5.31,56.0,0.25,1.22,0.94,0.58,0.12,0.04,1.12
1987-08-08,3.892,2.79,0.01,8.38,262.85,7.75,1.26,0.75,3.18,1.48,1.09,0.05
1987-08-09,3.92,2.81,1.29,8.26,88.2,1.03,1.2,0.89,1.13,0.42,0.28,0.64
1987-08-10,4.004,2.87,0.01,9.44,275.96,8.61,2.13,0.59,4.48,1.29,0.71,0.02
1987-08-11,4.213,3.02,0.01,10.08,249.54,8.33,1.51,0.7,3.57,0.5,0.09,0.01
1987-08-12,4.464,3.2,0.01,10.42,128.42,2.71,1.91,0.7,2.77,0.38,0.1,0.01
1987-08-13,4.994,3.58,0.0,12.97,293.65,11.05,2.25,0.53,5.56,0.67,0.21,0.0
1987-08-14,5.706,4.09,0.0,13.91,210.6,6.34,2.04,0.73,3.75,0.4,0.14,0.0
1987-08-15,5.985,4.29,0.3,13.98,172.34,5.69,3.04,0.61,4.62,0.49,0.21,0.19
1987-08-16,6.082,4.36,0.0,14.25,284.85,10.94,2.68,0.51,6.25,0.76,0.44,0.0
1987-08-17,6.32,4.53,0.0,14.66,248.58,8.11,1.6,0.69,4.36,0.39,0.21,0.0
1987-08-18,6.78,4.86,18.86,11.95,158.14,5.4,2.27,0.75,3.07,1.08,0.97,2.53
1987-08-19,7.505,5.38,0.0,13.28,257.4,9.37,2.36,0.58,5.32,4.81,2.74,0.01
1987-08-20,6.473,4.64,0.0,13.55,279.03,10.5,1.71,0.61,4.93,2.23,0.26,0.0
1987-08-21,6.166,4.42,0.0,13.83,271.69,9.57,1.3,0.74,4.18,1.18,0.23,0.0
1987-08-22,5.971,4.28,0.0,13.71,242.24,7.38,0.94,0.76,3.73,0.78,0.2,0.0
1987-08-23,12.723,9.12,60.08,10.59,26.52,0.05,1.36,0.93,0.41,0.17,0.12,2.59
1987-08-24,46.065,33.02,75.05,8.05,22.59,0.01,2.84,0.97,0.21,0.21,0.2,2.59
1987-08-25,62.108,44.52,19.83,5.64,85.99,0.71,1.08,0.9,1.03,1.03,0.97,2.58
1987-08-26,30.51,21.87,0.1,6.36,142.5,2.87,1.55,0.84,1.84,1.8,1.7,0.99
1987-08-27,15.025,10.77,16.77,5.84,38.65,0.04,1.5,0.95,0.41,0.41,0.38,2.57
1987-08-28,13.281,9.52,0.01,7.85,218.17,7.98,2.55,0.63,3.58,3.49,2.53,0.14
1987-08-29,10.309,7.39,0.0,11.2,266.59,10.84,2.0,0.57,4.29,2.83,0.27,0.01
1987-08-30,9.166,6.57,0.0,11.34,246.17,8.99,1.15,0.71,3.37,1.42,0.12,0.01
1987-08-31,8.133,5.83,0.0,12.61,251.58,10.0,1.02,0.71,3.51,1.11,0.12,0.0
1987-09-01,7.938,5.69,15.13,11.96,188.02,6.31,1.48,0.82,2.66,1.26,0.8,2.39
1987-09-02,8.231,5.9,2.67,10.87,157.07,5.13,1.53,0.71,2.76,2.69,2.19,1.59
1987-09-03,6.724,4.82,4.39,10.05,137.75,3.05,0.68,0.83,1.87,1.77,1.53,1.91
1987-09-04,5.971,4.28,1.72,9.85,142.26,3.08,0.79,0.84,1.95,1.91,1.76,1.19
1987-09-05,5.789,4.15,9.76,8.68,73.31,0.74,1.14,0.88,1.1,1.09,1.01,2.32
1987-09-06,5.776,4.14,0.36,7.28,206.21,7.63,3.09,0.66,3.27,3.2,2.49,0.29
1987-09-07,4.687,3.36,0.0,9.42,226.77,9.15,1.78,0.6,3.48,2.52,0.42,0.01
1987-09-08,4.548,3.26,0.03,9.26,176.03,7.4,1.72,0.63,2.94,1.51,0.1,0.01
1987-09-09,4.297,3.08,1.14,8.18,164.91,3.81,1.35,0.76,2.31,0.91,0.21,0.76
1987-09-10,4.199,3.01,0.0,8.83,182.17,4.85,1.41,0.82,2.34,1.31,0.87,0.01
1987-09-11,4.213,3.02,0.0,9.78,212.14,7.77,1.67,0.72,3.03,0.88,0.15,0.01
1987-09-12,4.492,3.22,0.14,11.18,164.11,6.68,1.37,0.67,2.73,0.69,0.15,0.09
1987-09-13,5.064,3.63,0.0,13.6,197.08,9.19,1.63,0.52,4.03,0.88,0.25,0.0
1987-09-14,5.58,4.0,0.02,14.68,209.79,9.74,1.81,0.45,4.85,0.77,0.2,0.0
1987-09-15,5.831,4.18,0.01,14.62,181.5,7.77,1.52,0.49,4.31,0.58,0.17,0.0
1987-09-16,5.859,4.2,0.0,14.62,212.32,9.77,1.26,0.44,4.45,0.53,0.18,0.0
1987-09-17,5.831,4.18,0.0,14.82,166.38,7.45,1.22,0.42,4.24,0.44,0.14,0.0
1987-09-18,5.803,4.16,0.0,14.97,183.0,7.75,1.26,0.38,4.81,0.46,0.17,0.0
1987-09-19,5.58,4.0,0.0,13.91,188.97,8.22,1.14,0.41,4.33,0.39,0.16,0.0
1987-09-20,5.148,3.69,0.0,12.44,182.58,8.39,1.21,0.5,3.56,0.3,0.14,0.0
1987-09-21,4.813,3.45,0.0,12.24,197.28,9.06,1.3,0.61,3.34,0.28,0.14,0.0
1987-09-22,4.506,3.23,0.45,11.22,140.64,3.97,1.46,0.78,2.34,0.2,0.11,0.36
1987-09-23,5.176,3.71,19.37,9.86,48.04,0.39,1.75,0.88,0.98,0.59,0.56,2.44
1987-09-24,6.013,4.31,1.21,7.65,150.81,3.9,0.91,0.85,1.85,1.81,1.67,1.42
1987-09-25,4.367,3.13,3.49,7.53,126.93,4.55,1.55,0.77,1.84,1.79,1.52,1.65
1987-09-26,17.257,12.37,59.58,8.3,13.97,0.0,1.66,0.98,0.11,0.11,0.1,2.46
1987-09-27,21.191,15.19,3.46,5.66,130.75,5.07,2.5,0.73,2.02,2.02,1.89,1.49
1987-09-28,10.854,7.78,0.0,3.82,195.79,7.18,2.11,0.57,2.58,2.46,1.39,0.14
1987-09-29,8.175,5.86,0.0,2.11,178.87,6.76,1.46,0.76,1.64,1.14,0.12,0.05
1987-09-30,6.459,4.63,0.19,1.22,88.59,1.12,1.32,0.84,0.97,0.61,0.04,0.17
1987-10-01,5.092,3.65,0.0,2.25,109.82,1.33,0.99,0.72,1.43,0.83,0.16,0.02
1987-10-02,3.99,2.86,0.11,2.9,146.32,5.15,1.1,0.68,1.61,0.73,0.0,0.09
1987-10-03,3.181,2.28,0.21,2.66,65.23,0.49,1.07,0.84,0.84,0.38,0.07,0.16
1987-10-04,2.916,2.09,2.71,3.85,37.28,0.01,1.46,0.84,0.69,0.38,0.13,1.33
1987-10-05,3.962,2.84,32.74,3.69,18.82,0.0,3.43,0.91,0.44,0.42,0.39,2.2
1987-10-06,11.565,8.29,36.14,4.57,23.56,0.01,2.69,0.96,0.24,0.24,0.21,2.2
1987-10-07,16.531,11.85,5.14,4.62,69.28,0.65,2.01,0.92,0.8,0.78,0.7,2.07
1987-10-08,14.369,10.3,25.25,3.09,17.99,0.05,2.17,0.95,0.25,0.25,0.23,1.98
1987-10-09,14.062,10.08,0.19,3.05,152.56,6.61,2.81,0.73,1.61,1.55,1.39,0.69
