date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-11-20,1.867,2.4,18.91,3.75,30.97,0.3,3.13,0.83,0.59,0.59,0.36,1.12
1987-11-21,3.797,4.88,7.27,2.69,22.12,0.05,2.2,0.91,0.27,0.27,0.16,1.12
1987-11-22,3.673,4.72,1.67,2.81,23.92,0.01,1.48,0.9,0.28,0.28,0.17,1.06
1987-11-23,2.848,3.66,0.0,2.03,47.37,2.34,0.73,0.89,0.21,0.21,0.14,0.92
1987-11-24,2.031,2.61,0.0,1.03,28.47,0.22,1.32,0.9,0.25,0.25,0.15,0.76
1987-11-25,1.408,1.81,0.19,2.04,52.88,3.64,1.04,0.86,0.23,0.23,0.16,0.68
1987-11-26,1.144,1.47,0.0,0.2,27.79,0.76,0.64,0.94,0.11,0.11,0.07,0.61
1987-11-27,1.136,1.46,1.7,0.55,8.92,0.01,0.69,0.94,0.06,0.06,0.05,0.89
1987-11-28,1.175,1.51,2.2,0.27,22.64,0.01,0.61,0.93,0.14,0.13,0.11,0.96
1987-11-29,1.12,1.44,0.32,0.54,12.37,0.62,0.87,0.91,0.08,0.08,0.07,0.93
1987-11-30,1.074,1.38,0.27,0.78,12.62,0.53,1.62,0.91,0.13,0.13,0.1,0.87
1987-12-01,1.043,1.34,0.01,1.16,10.63,0.19,1.78,0.92,0.13,0.13,0.1,0.72
1987-12-02,1.004,1.29,0.0,0.51,15.99,0.66,1.87,0.86,0.23,0.23,0.17,0.55
1987-12-03,0.965,1.24,0.0,-0.44,27.93,0.74,1.21,0.81,0.29,0.29,0.21,0.34
1987-12-04,0.934,1.2,0.0,-1.37,29.99,1.15,0.72,0.89,0.12,0.12,0.08,0.26
1987-12-05,0.895,1.15,0.01,0.33,26.85,0.04,0.61,0.92,0.15,0.15,0.08,0.18
1987-12-06,1.961,2.52,15.7,3.51,16.18,0.0,1.36,0.94,0.13,0.13,0.09,0.95
1987-12-07,3.081,3.96,9.78,2.94,9.44,0.0,1.8,0.95,0.09,0.09,0.07,0.95
1987-12-08,3.447,4.43,0.39,-3.42,12.24,0.36,2.51,0.83,0.23,0.23,0.16,0.8
1987-12-09,2.474,3.18,0.01,-6.24,12.26,0.3,1.93,0.82,0.05,0.05,0.05,0.78
1987-12-10,1.727,2.22,0.0,-5.53,17.58,0.72,0.95,0.82,0.01,0.01,0.01,0.78
1987-12-11,1.19,1.53,0.0,-4.74,37.93,2.02,0.73,0.87,0.01,0.01,0.01,0.77
1987-12-12,1.058,1.36,0.0,-2.88,19.29,0.62,0.76,0.89,0.0,0.0,0.0,0.77
1987-12-13,1.019,1.31,0.0,-3.04,19.67,0.59,0.86,0.85,0.14,0.14,0.11,0.67
1987-12-14,0.988,1.27,0.07,-1.9,29.22,0.19,0.64,0.92,0.14,0.14,0.09,0.6
1987-12-15,1.004,1.29,1.86,1.21,13.93,0.0,0.59,0.94,0.05,0.05,0.04,0.8
1987-12-16,1.385,1.78,8.5,4.82,14.0,0.0,1.69,0.9,0.23,0.23,0.16,0.94
1987-12-17,2.249,2.89,7.09,8.29,16.02,0.0,2.31,0.83,0.58,0.58,0.41,0.93
1987-12-18,2.848,3.66,9.8,10.54,23.58,0.25,1.97,0.89,0.44,0.44,0.31,0.94
1987-12-19,3.984,5.12,15.89,7.97,16.94,0.03,2.26,0.86,0.48,0.48,0.34,0.95
1987-12-20,4.832,6.21,1.8,6.44,17.67,0.0,1.26,0.86,0.34,0.34,0.24,0.87
1987-12-21,3.789,4.87,0.0,5.28,57.1,5.32,0.83,0.78,0.24,0.24,0.2,0.66
1987-12-22,2.778,3.57,0.0,3.49,31.06,1.77,0.82,0.9,0.13,0.13,0.11,0.56
1987-12-23,1.992,2.56,0.0,3.04,36.9,1.93,1.02,0.89,0.18,0.18,0.14,0.42
1987-12-24,1.408,1.81,0.0,-1.12,19.15,0.64,0.54,0.94,0.05,0.05,0.04,0.38
1987-12-25,1.222,1.57,0.0,0.58,24.77,1.01,0.74,0.94,0.07,0.07,0.05,0.34
1987-12-26,1.175,1.51,0.0,3.75,29.07,0.62,0.75,0.9,0.2,0.2,0.09,0.24
1987-12-27,1.128,1.45,0.0,5.11,42.45,2.85,1.11,0.76,0.42,0.42,0.1,0.14
1987-12-28,1.089,1.4,0.0,5.48,56.88,5.35,1.26,0.74,0.39,0.38,0.04,0.1
1987-12-29,1.043,1.34,0.0,2.82,45.42,2.93,1.04,0.74,0.39,0.38,0.03,0.07
1987-12-30,1.004,1.29,0.0,4.55,48.21,3.0,0.97,0.7,0.51,0.48,0.01,0.06
1987-12-31,0.973,1.25,0.0,3.71,42.8,3.26,0.89,0.75,0.34,0.3,0.0,0.06
1988-01-01,0.942,1.21,1.02,4.6,18.87,0.01,1.3,0.88,0.26,0.23,0.02,0.48
1988-01-02,1.012,1.3,3.55,7.9,38.7,1.5,2.36,0.74,0.85,0.81,0.46,0.79
1988-01-03,1.089,1.4,2.34,5.66,33.28,1.9,3.05,0.71,0.87,0.86,0.58,0.74
1988-01-04,1.237,1.59,6.66,4.59,19.5,0.01,2.57,0.84,0.44,0.44,0.3,0.91
1988-01-05,1.517,1.95,1.6,8.12,60.75,5.62,1.76,0.69,0.69,0.69,0.52,0.72
1988-01-06,1.362,1.75,3.92,6.12,58.55,5.68,2.51,0.7,0.7,0.7,0.51,0.83
1988-01-07,1.331,1.71,1.19,2.64,37.65,2.98,2.23,0.8,0.37,0.37,0.27,0.75
1988-01-08,1.097,1.41,0.08,0.49,60.52,5.15,1.16,0.82,0.18,0.18,0.14,0.63
1988-01-09,1.027,1.32,0.0,-1.66,65.32,6.39,0.67,0.8,0.1,0.1,0.09,0.54
1988-01-10,0.988,1.27,0.0,0.8,60.57,5.08,0.52,0.74,0.18,0.18,0.14,0.4
1988-01-11,1.245,1.6,7.09,2.64,12.28,0.01,1.21,0.9,0.15,0.15,0.1,0.9
1988-01-12,1.587,2.04,0.0,-0.33,42.33,2.57,0.88,0.91,0.09,0.09,0.07,0.83
1988-01-13,1.097,1.41,0.0,-0.69,30.55,1.61,0.94,0.9,0.1,0.1,0.07,0.76
1988-01-14,0.988,1.27,0.0,1.51,26.1,0.03,1.08,0.81,0.35,0.35,0.24,0.52
1988-01-15,0.949,1.22,0.0,2.26,52.66,3.47,0.95,0.79,0.29,0.29,0.2,0.31
1988-01-16,0.91,1.17,0.0,2.49,48.71,1.9,0.76,0.8,0.34,0.34,0.16,0.15
1988-01-17,0.996,1.28,4.08,3.03,27.73,0.27,1.01,0.83,0.32,0.32,0.06,0.83
1988-01-18,1.097,1.41,0.0,2.29,23.73,0.77,0.64,0.97,0.03,0.03,0.03,0.8
1988-01-19,0.895,1.15,0.0,0.05,22.94,0.66,0.65,0.97,0.03,0.03,0.02,0.78
1988-01-20,0.864,1.11,0.0,-0.13,31.75,1.43,0.69,0.92,0.08,0.08,0.06,0.72
1988-01-21,1.175,1.51,7.64,1.49,13.73,0.02,1.46,0.92,0.12,0.12,0.09,0.92
1988-01-22,1.735,2.23,2.62,0.57,44.86,1.8,2.71,0.81,0.46,0.46,0.3,0.86
1988-01-23,1.439,1.85,0.87,0.0,48.0,1.92,2.33,0.74,0.52,0.51,0.34,0.74
1988-01-24,1.105,1.42,2.21,3.83,32.17,0.14,1.63,0.8,0.49,0.49,0.33,0.79
1988-01-25,1.214,1.56,5.31,5.35,23.09,0.06,1.82,0.83,0.47,0.47,0.33,0.89
1988-01-26,1.525,1.96,4.27,6.09,46.22,1.64,2.52,0.68,1.03,1.03,0.63,0.86
1988-01-27,1.486,1.91,0.89,5.36,53.74,1.32,0.98,0.8,0.54,0.54,0.36,0.71
1988-01-28,1.144,1.47,0.47,5.97,53.33,2.0,1.31,0.8,0.58,0.58,0.4,0.51
1988-01-29,1.261,1.62,5.52,4.8,48.36,2.45,2.24,0.83,0.49,0.49,0.33,0.88
1988-01-30,1.759,2.26,6.43,1.78,41.28,0.96,2.34,0.89,0.33,0.33,0.21,0.91
1988-01-31,2.046,2.63,3.21,-0.01,38.23,0.54,2.52,0.86,0.37,0.37,0.24,0.89
1988-02-01,1.883,2.42,2.99,1.07,49.93,0.3,1.71,0.75,0.46,0.44,0.31,0.91
1988-02-02,1.72,2.21,1.45,4.47,66.01,3.39,3.14,0.69,0.99,0.99,0.62,0.71
1988-02-03,1.338,1.72,0.06,5.57,47.02,1.56,2.44,0.59,1.23,1.23,0.66,0.1
1988-02-04,1.183,1.52,0.0,3.87,88.37,6.29,1.5,0.63,0.78,0.78,0.07,0.03
1988-02-05,1.19,1.53,2.3,3.34,26.4,0.25,1.43,0.8,0.42,0.41,0.06,0.68
1988-02-06,1.455,1.87,7.52,4.22,25.13,0.04,1.79,0.8,0.48,0.48,0.33,0.96
1988-02-07,2.646,3.4,11.61,0.75,21.83,0.03,0.78,0.96,0.08,0.08,0.06,0.98
1988-02-08,3.564,4.58,8.93,0.92,32.05,0.32,2.79,0.87,0.28,0.28,0.18,0.97
1988-02-09,3.548,4.56,2.21,2.53,43.97,0.24,2.35,0.75,0.65,0.65,0.43,0.88
1988-02-10,2.988,3.84,2.19,1.69,54.5,1.97,3.23,0.74,0.71,0.71,0.44,0.84
1988-02-11,2.459,3.16,1.52,2.48,49.51,0.86,2.34,0.75,0.7,0.7,0.45,0.76
1988-02-12,2.163,2.78,5.2,1.04,33.7,0.52,2.15,0.91,0.24,0.24,0.16,0.95
1988-02-13,2.132,2.74,0.37,-1.09,119.87,8.56,1.17,0.77,0.41,0.41,0.27,0.79
1988-02-14,1.58,2.03,0.0,-1.64,128.61,9.22,0.86,0.67,0.46,0.46,0.31,0.5
1988-02-15,1.354,1.74,0.0,-1.03,106.13,6.43,0.69,0.75,0.41,0.41,0.22,0.28
1988-02-16,1.299,1.67,0.0,1.62,91.61,4.64,0.96,0.66,0.67,0.67,0.24,0.04
1988-02-17,1.253,1.61,0.0,1.59,95.8,5.58,1.43,0.7,0.67,0.67,0.01,0.03
1988-02-18,1.206,1.55,0.0,1.11,91.4,3.54,1.14,0.69,0.71,0.71,0.01,0.02
1988-02-19,1.229,1.58,2.99,1.32,47.39,0.83,2.39,0.8,0.55,0.54,0.01,0.76
1988-02-20,1.268,1.63,1.68,0.68,48.27,0.71,1.27,0.86,0.36,0.36,0.23,0.81
1988-02-21,1.167,1.5,0.0,-0.83,110.66,6.32,1.09,0.81,0.47,0.46,0.32,0.53
1988-02-22,1.113,1.43,0.0,-0.34,114.13,6.79,0.75,0.76,0.45,0.45,0.23,0.3
1988-02-23,1.144,1.47,2.86,1.58,82.56,3.04,2.22,0.75,0.75,0.75,0.32,0.75
1988-02-24,1.19,1.53,8.7,-1.07,75.23,1.68,1.75,0.87,0.46,0.44,0.29,0.93
1988-02-25,1.159,1.49,6.71,-2.82,67.1,0.66,1.33,0.83,0.01,0.01,0.01,0.94
1988-02-26,1.089,1.4,10.42,-2.84,70.09,0.26,1.57,0.9,0.0,0.0,0.0,0.94
1988-02-27,1.043,1.34,8.3,-2.21,48.91,0.05,0.82,0.93,0.0,0.0,0.0,0.94
1988-02-28,1.027,1.32,3.76,-1.46,57.47,0.17,2.25,0.88,0.01,0.01,0.01,0.94
1988-02-29,1.019,1.31,3.71,-1.55,85.36,1.83,3.16,0.83,0.08,0.08,0.08,0.94
1988-03-01,0.996,1.28,3.44,-2.3,94.51,1.51,4.08,0.82,0.31,0.31,0.31,1.01
1988-03-02,0.973,1.25,3.43,-2.06,105.83,3.37,1.98,0.8,0.0,0.0,0.0,1.03
1988-03-03,0.942,1.21,0.0,-2.62,150.88,6.79,1.1,0.7,0.0,0.0,0.0,1.03
1988-03-04,1.019,1.31,0.06,0.37,106.51,2.29,1.31,0.69,0.21,0.21,0.21,0.95
1988-03-05,1.159,1.49,6.85,-0.5,51.3,0.17,1.09,0.9,0.0,0.0,0.0,1.03
1988-03-06,1.276,1.64,1.02,-1.4,64.49,0.44,1.95,0.8,0.14,0.14,0.14,1.01
1988-03-07,1.899,2.44,13.3,0.49,87.93,1.59,2.59,0.88,0.0,0.0,0.0,1.03
1988-03-08,2.474,3.18,4.37,-1.96,118.98,3.95,1.65,0.78,0.0,0.0,0.0,1.03
1988-03-09,1.945,2.5,0.91,-3.35,132.01,5.46,0.78,0.73,0.0,0.0,0.0,1.03
1988-03-10,1.486,1.91,0.74,-2.47,175.99,8.54,1.02,0.68,0.0,0.0,0.0,1.03
1988-03-11,1.727,2.22,14.08,0.58,53.55,0.06,2.58,0.92,0.0,0.0,0.0,1.03
1988-03-12,3.712,4.77,11.87,1.81,49.4,0.06,4.42,0.9,0.21,0.21,0.21,1.03
1988-03-13,6.552,8.42,5.57,3.08,63.79,0.38,3.39,0.77,0.73,0.73,0.7,1.02
1988-03-14,8.186,10.52,1.24,3.48,73.41,0.44,2.8,0.75,0.82,0.81,0.74,0.92
1988-03-15,9.01,11.58,0.39,6.94,161.54,7.33,2.31,0.61,0.94,0.91,0.64,0.71
1988-03-16,11.15,14.33,13.79,7.13,87.18,1.93,3.84,0.66,1.6,1.56,1.26,1.03
1988-03-17,9.532,12.25,10.82,3.37,47.95,0.19,2.65,0.87,0.47,0.47,0.35,1.07
1988-03-18,7.695,9.89,6.37,2.5,42.4,0.07,0.83,0.94,0.17,0.17,0.12,1.07
1988-03-19,6.022,7.74,3.17,3.16,82.81,0.27,0.76,0.89,0.55,0.55,0.38,1.02
1988-03-20,4.645,5.97,0.8,8.81,107.93,2.63,2.12,0.77,1.31,1.3,0.78,0.63
1988-03-21,4.941,6.35,20.72,8.37,55.65,0.14,1.6,0.88,0.62,0.62,0.43,1.07
1988-03-22,8.598,11.05,13.93,4.63,78.91,1.17,1.99,0.84,0.74,0.74,0.51,1.06
1988-03-23,8.077,10.38,10.37,4.58,62.92,0.29,2.53,0.83,0.73,0.73,0.51,1.04
1988-03-24,9.15,11.76,15.33,4.0,56.46,0.24,2.84,0.88,0.55,0.55,0.37,1.06
1988-03-25,12.792,16.44,21.81,5.92,60.16,0.67,3.87,0.85,0.74,0.74,0.51,1.07
1988-03-26,10.178,13.08,8.17,4.48,117.48,2.95,2.73,0.77,1.14,1.14,0.77,1.0
1988-03-27,6.022,7.74,3.64,2.6,108.43,1.7,3.1,0.82,0.91,0.91,0.53,0.99
1988-03-28,5.244,6.74,6.76,2.87,89.26,1.53,1.75,0.87,0.65,0.65,0.43,1.05
1988-03-29,4.731,6.08,0.12,5.37,166.38,6.63,0.91,0.67,1.28,1.28,0.69,0.44
1988-03-30,3.657,4.7,2.2,6.0,91.41,1.24,1.91,0.69,1.26,1.26,0.61,0.68
1988-03-31,4.085,5.25,14.95,2.03,59.34,0.08,1.6,0.93,0.36,0.36,0.24,1.06
1988-04-01,4.482,5.76,2.91,3.03,143.18,3.41,1.77,0.83,1.0,1.0,0.62,1.31
1988-04-02,3.642,4.68,0.0,3.95,212.89,9.31,0.91,0.7,1.33,1.33,0.98,0.33
1988-04-03,2.754,3.54,0.0,5.98,178.51,5.56,1.29,0.69,1.59,1.59,0.33,0.0
1988-04-04,2.062,2.65,0.0,6.15,132.47,2.17,0.81,0.77,1.12,1.1,0.0,0.0
1988-04-05,1.673,2.15,0.0,6.36,67.06,1.1,0.89,0.84,0.55,0.54,0.0,0.0
1988-04-06,1.595,2.05,0.0,8.21,108.95,1.1,1.0,0.77,1.17,1.13,0.0,0.0
1988-04-07,1.541,1.98,0.56,8.6,156.73,3.81,1.03,0.78,1.46,1.35,0.04,0.42
1988-04-08,1.821,2.34,10.24,8.01,71.3,0.53,2.16,0.87,0.79,0.77,0.54,1.47
1988-04-09,2.918,3.75,14.09,8.53,136.45,3.12,1.52,0.81,1.33,1.33,0.99,1.48
1988-04-10,3.984,5.12,6.78,4.11,155.42,3.56,0.94,0.79,1.11,1.11,0.82,1.45
1988-04-11,3.704,4.76,0.0,7.59,239.28,10.18,0.82,0.66,1.84,1.84,1.29,0.16
1988-04-12,2.863,3.68,3.45,10.28,145.92,4.92,1.81,0.65,2.02,2.02,0.61,1.13
1988-04-13,4.21,5.41,27.98,6.36,43.55,0.09,1.88,0.92,0.35,0.35,0.26,1.49
1988-04-14,6.116,7.86,0.0,5.35,261.58,11.63,1.76,0.59,2.19,2.19,1.39,0.1
1988-04-15,4.49,5.77,0.13,8.17,205.83,7.37,0.92,0.68,1.81,1.8,0.14,0.09
1988-04-16,3.408,4.38,0.69,12.39,232.03,9.02,1.43,0.63,2.76,2.67,0.16,0.48
1988-04-17,2.591,3.33,0.76,10.85,100.33,0.53,1.12,0.79,1.28,1.21,0.51,0.54
1988-04-18,1.969,2.53,0.02,12.25,236.31,9.02,0.73,0.68,2.28,2.06,0.54,0.0
1988-04-19,1.65,2.12,0.0,13.94,268.75,12.06,1.05,0.56,3.11,2.52,0.0,0.0
1988-04-20,1.751,2.25,6.83,10.23,80.03,0.29,1.95,0.83,1.1,0.92,0.25,1.41
1988-04-21,1.891,2.43,0.04,9.73,228.06,6.63,0.72,0.67,2.11,2.1,1.37,0.08
1988-04-22,1.58,2.03,0.0,10.97,259.96,11.85,0.78,0.62,2.33,2.06,0.08,0.0
1988-04-23,1.502,1.93,0.0,9.41,230.01,7.73,1.77,0.68,2.44,2.08,0.0,0.0
1988-04-24,1.439,1.85,0.0,5.81,285.03,12.42,2.15,0.55,2.58,2.14,0.0,0.0
1988-04-25,1.385,1.78,0.0,7.08,277.56,11.85,1.04,0.57,2.33,1.82,0.0,0.0
1988-04-26,1.338,1.72,0.0,9.33,268.82,11.11,0.89,0.53,2.53,1.88,0.0,0.0
1988-04-27,1.284,1.65,0.07,10.55,162.17,2.56,0.91,0.64,2.05,1.47,0.02,0.05
1988-04-28,1.292,1.66,3.84,7.41,48.02,0.28,0.68,0.88,0.36,0.27,0.12,1.27
1988-04-29,1.261,1.62,0.0,8.91,219.42,6.41,0.84,0.74,1.95,1.9,1.26,0.01
1988-04-30,1.183,1.52,0.5,11.12,238.22,7.63,0.67,0.68,2.26,1.78,0.06,0.37
1988-05-01,1.144,1.47,0.0,13.64,258.41,9.66,1.38,0.58,3.52,2.71,0.37,0.0
1988-05-02,1.097,1.41,0.01,14.58,223.2,6.74,1.75,0.54,3.96,2.84,0.0,0.0
1988-05-03,1.167,1.5,11.96,10.95,188.02,5.28,1.35,0.7,2.31,1.83,0.54,2.41
1988-05-04,1.253,1.61,3.28,11.08,168.75,2.39,1.27,0.71,2.27,2.27,1.97,1.83
1988-05-05,1.105,1.42,0.02,12.01,143.49,0.96,0.7,0.76,1.77,1.77,1.52,0.33
1988-05-06,1.035,1.33,0.0,15.11,301.23,13.36,1.39,0.64,3.75,3.55,0.33,0.0
1988-05-07,0.996,1.28,0.0,16.38,212.07,4.53,1.03,0.65,3.31,2.74,0.0,0.0
1988-05-08,0.957,1.23,0.07,18.09,146.37,2.99,1.43,0.63,3.3,2.44,0.05,0.02
1988-05-09,0.957,1.23,9.4,15.13,161.67,2.45,1.46,0.79,2.35,1.94,0.69,2.29
1988-05-10,0.934,1.2,1.53,13.38,104.62,0.49,0.82,0.86,1.25,1.24,1.08,1.72
1988-05-11,0.895,1.15,0.65,13.95,176.37,3.6,1.26,0.72,2.56,2.54,2.1,0.22
1988-05-12,0.864,1.11,0.04,14.44,299.69,12.79,1.27,0.61,3.73,3.32,0.25,0.01
1988-05-13,0.833,1.07,0.0,15.63,269.36,8.82,1.01,0.62,3.68,2.9,0.01,0.0
1988-05-14,0.801,1.03,0.0,16.0,256.95,8.77,1.03,0.66,3.44,2.45,0.0,0.0
1988-05-15,0.77,0.99,3.09,15.15,249.12,7.68,0.94,0.75,2.96,2.27,0.84,1.31
1988-05-16,0.747,0.96,4.36,14.81,160.28,2.95,1.07,0.83,2.0,1.91,1.69,1.82
1988-05-17,0.724,0.93,6.38,14.47,171.74,2.47,1.86,0.82,2.36,2.32,2.04,2.11
1988-05-18,0.786,1.01,9.62,13.11,134.37,1.34,1.65,0.86,1.68,1.67,1.45,2.36
1988-05-19,0.895,1.15,7.07,12.73,160.32,1.27,1.29,0.82,2.03,2.03,1.75,2.25
1988-05-20,1.245,1.6,12.43,9.4,69.8,0.22,1.36,0.85,0.87,0.87,0.75,2.44
1988-05-21,1.681,2.16,0.03,8.45,234.79,4.88,1.63,0.66,2.71,2.71,2.26,0.2
1988-05-22,1.12,1.44,0.0,10.37,333.88,13.66,1.28,0.58,3.46,3.42,0.2,0.0
1988-05-23,0.887,1.14,0.0,13.0,327.61,13.55,0.92,0.59,3.58,3.28,0.0,0.0
1988-05-24,0.825,1.06,0.1,15.11,211.37,5.43,0.81,0.68,2.84,2.34,0.06,0.03
1988-05-25,0.794,1.02,0.0,17.77,313.14,13.32,1.08,0.57,4.42,3.39,0.03,0.0
1988-05-26,0.763,0.98,1.19,16.63,265.15,9.32,1.54,0.62,4.13,3.17,0.84,0.29
1988-05-27,0.731,0.94,2.48,15.11,175.31,2.71,1.38,0.77,2.59,2.09,1.03,1.12
1988-05-28,0.708,0.91,0.03,11.63,129.13,1.13,1.69,0.76,1.98,1.66,1.13,0.01
1988-05-29,0.685,0.88,0.48,10.62,178.79,5.54,1.28,0.79,1.86,1.36,0.36,0.12
1988-05-30,0.661,0.85,5.11,12.21,277.7,8.74,1.75,0.69,3.33,3.18,2.75,1.03
1988-05-31,0.646,0.83,6.49,10.6,122.25,0.98,1.52,0.81,1.59,1.56,1.37,1.9
1988-06-01,0.693,0.89,11.66,10.9,160.96,1.73,1.66,0.82,1.96,1.95,1.86,3.22
1988-06-02,0.724,0.93,0.64,12.31,148.79,1.91,1.27,0.75,2.16,2.16,2.13,1.47
1988-06-03,0.638,0.82,0.21,16.34,290.89,10.32,1.16,0.67,3.99,3.96,1.61,0.07
1988-06-04,1.766,2.27,31.09,12.24,45.55,0.12,1.3,0.92,0.46,0.46,0.45,3.31
1988-06-05,5.408,6.95,26.94,7.78,51.42,0.12,0.9,0.94,0.3,0.3,0.3,3.35
1988-06-06,10.886,13.99,22.69,6.83,58.9,0.13,1.23,0.95,0.35,0.35,0.35,3.35
1988-06-07,8.987,11.55,0.37,9.47,137.01,0.73,0.7,0.84,1.35,1.35,1.33,2.15
1988-06-08,4.521,5.81,0.15,12.73,265.76,7.91,0.74,0.73,2.85,2.85,2.25,0.05
1988-06-09,3.284,4.22,0.04,14.64,295.37,10.23,0.87,0.67,3.54,3.46,0.08,0.01
1988-06-10,2.327,2.99,0.12,15.87,255.94,6.74,1.01,0.72,3.48,3.13,0.09,0.04
1988-06-11,1.937,2.49,17.09,15.21,191.13,3.25,1.08,0.8,2.54,2.27,0.86,3.25
1988-06-12,2.241,2.88,2.84,15.37,246.07,5.91,0.94,0.79,3.01,3.01,2.97,1.99
1988-06-13,1.665,2.14,0.58,15.85,268.36,7.73,0.95,0.79,3.22,3.21,2.24,0.31
1988-06-14,1.167,1.5,0.03,17.09,335.85,13.37,0.93,0.65,4.34,4.17,0.31,0.0
1988-06-15,1.05,1.35,0.0,17.35,251.92,6.62,1.05,0.71,3.7,3.17,0.0,0.0
1988-06-16,1.012,1.3,1.58,17.17,255.03,7.31,0.93,0.74,3.47,2.95,1.02,0.47
1988-06-17,0.973,1.25,0.0,15.65,267.49,7.24,1.48,0.67,4.03,3.21,0.47,0.0
1988-06-18,0.934,1.2,0.0,15.58,325.28,12.4,1.44,0.57,4.72,3.39,0.0,0.0
1988-06-19,0.903,1.16,0.15,16.49,257.14,6.91,0.81,0.64,3.66,2.36,0.1,0.05
1988-06-20,0.871,1.12,0.27,15.81,239.76,5.21,0.99,0.69,3.48,2.17,0.22,0.09
1988-06-21,0.833,1.07,0.0,14.16,228.02,3.69,0.84,0.68,3.13,1.8,0.09,0.0
1988-06-22,0.801,1.03,0.1,16.38,187.26,3.45,1.06,0.69,3.11,1.65,0.06,0.03
1988-06-23,0.77,0.99,0.89,14.76,206.41,5.38,0.97,0.69,2.93,1.59,0.26,0.58
1988-06-24,0.747,0.96,0.0,15.3,335.07,13.13,1.48,0.64,4.45,2.45,0.58,0.0
1988-06-25,0.716,0.92,0.33,15.24,251.46,6.51,1.16,0.73,3.39,1.63,0.2,0.13
1988-06-26,0.693,0.89,1.39,15.88,239.38,5.82,1.08,0.74,3.29,1.97,1.05,0.4
1988-06-27,0.661,0.85,2.04,16.27,287.66,8.64,0.9,0.72,3.68,2.4,1.56,0.7
1988-06-28,0.638,0.82,4.68,16.01,192.96,2.69,1.03,0.82,2.59,1.93,1.54,2.12
1988-06-29,0.622,0.8,9.6,17.98,274.54,8.65,1.09,0.73,3.87,3.58,3.37,2.85
1988-06-30,0.599,0.77,0.13,19.21,267.78,7.93,0.94,0.72,3.95,3.65,2.94,0.04
1988-07-01,0.584,0.75,8.28,17.34,127.45,1.39,1.91,0.76,2.86,1.79,0.98,2.82
1988-07-02,0.568,0.73,2.41,15.23,220.1,5.5,1.32,0.71,3.37,3.37,3.35,0.78
1988-07-03,0.646,0.83,14.59,13.83,142.77,3.84,1.22,0.75,2.19,2.19,2.17,2.94
1988-07-04,0.739,0.95,9.0,15.78,209.58,5.75,1.07,0.8,2.72,2.72,2.7,3.14
1988-07-05,0.763,0.98,0.03,18.54,289.31,11.63,2.15,0.66,5.01,4.36,3.15,0.01
1988-07-06,0.685,0.88,12.41,16.89,278.96,9.71,1.07,0.73,3.74,3.64,3.41,2.45
1988-07-07,0.646,0.83,2.27,17.25,221.24,6.47,1.1,0.75,3.28,3.28,3.25,1.05
1988-07-08,0.576,0.74,6.68,16.12,247.93,6.5,1.21,0.74,3.52,3.13,2.2,2.5
1988-07-09,0.56,0.72,2.1,16.76,278.0,8.69,1.3,0.7,4.06,3.69,2.82,1.33
1988-07-10,0.537,0.69,0.0,17.97,332.51,13.88,0.75,0.68,4.18,3.32,1.33,0.0
1988-07-11,0.521,0.67,3.26,20.77,318.08,12.58,1.24,0.66,5.15,3.1,0.31,1.9
1988-07-12,0.506,0.65,6.46,17.31,179.55,4.15,0.78,0.79,2.55,2.32,2.1,2.81
1988-07-13,0.49,0.63,4.79,17.85,244.69,6.74,1.01,0.76,3.5,3.5,3.48,2.14
1988-07-14,0.514,0.66,10.55,14.79,167.65,2.7,2.01,0.7,3.29,3.24,3.14,3.02
1988-07-15,0.545,0.7,4.53,11.77,163.56,2.8,2.29,0.78,2.41,2.41,2.39,2.5
1988-07-16,0.521,0.67,3.92,12.62,132.98,0.64,1.54,0.8,2.04,2.04,2.02,2.44
1988-07-17,0.506,0.65,3.95,14.63,181.24,2.32,1.34,0.75,2.85,2.79,2.6,2.23
1988-07-18,0.49,0.63,1.58,16.92,241.51,6.72,1.65,0.72,3.87,3.6,2.53,1.02
1988-07-19,0.467,0.6,0.02,17.96,324.03,13.46,0.88,0.65,4.33,3.58,1.02,0.0
1988-07-20,0.451,0.58,0.0,19.54,330.51,13.94,0.71,0.56,4.72,3.03,0.0,0.0
1988-07-21,0.436,0.56,0.0,20.75,285.49,10.63,1.15,0.61,5.03,2.77,0.0,0.0
1988-07-22,0.42,0.54,0.0,22.09,287.35,10.89,0.84,0.71,4.49,2.26,0.0,0.0
1988-07-23,0.405,0.52,0.0,24.23,300.88,13.03,0.94,0.65,5.21,2.45,0.0,0.0
1988-07-24,0.444,0.57,18.44,16.69,65.98,0.38,1.69,0.83,1.57,0.96,0.51,3.36
1988-07-25,0.482,0.62,0.0,16.93,310.55,12.04,0.82,0.69,3.91,3.77,3.35,0.0
1988-07-26,0.405,0.52,0.0,21.17,318.55,14.02,0.84,0.59,4.92,3.75,0.0,0.0
1988-07-27,0.459,0.59,15.83,15.98,49.33,0.14,1.3,0.9,0.82,0.63,0.27,3.35
