date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-12-24,5.374,1.75,0.0,-1.46,34.83,1.81,0.33,0.98,0.0,0.0,0.0,1.59
1990-12-25,4.545,1.48,0.0,-1.4,40.3,1.72,0.48,0.93,0.0,0.0,0.0,1.59
1990-12-26,5.281,1.72,5.9,0.54,50.86,3.77,1.33,0.83,0.0,0.0,0.0,1.59
1990-12-27,8.935,2.91,7.08,3.12,24.29,0.72,2.68,0.78,0.19,0.19,0.19,1.59
1990-12-28,12.712,4.14,0.43,0.17,65.58,6.6,1.58,0.71,0.0,0.0,0.0,1.59
1990-12-29,14.156,4.61,1.56,6.4,32.75,1.11,2.17,0.72,0.25,0.25,0.25,1.55
1990-12-30,24.381,7.94,5.73,8.51,28.65,0.15,1.9,0.76,0.42,0.42,0.41,1.58
1990-12-31,51.556,16.79,19.64,5.41,17.78,0.0,1.06,0.93,0.01,0.01,0.01,1.6
1991-01-01,57.451,18.71,8.95,2.3,19.18,0.11,1.91,0.87,0.08,0.08,0.07,1.58
1991-01-02,52.63,17.14,15.48,2.86,10.16,0.0,1.99,0.84,0.12,0.12,0.11,1.58
1991-01-03,39.12,12.74,2.22,7.36,41.68,2.4,1.82,0.73,0.38,0.38,0.34,1.49
1991-01-04,31.812,10.36,7.11,4.37,33.23,2.22,2.11,0.76,0.34,0.34,0.31,1.55
1991-01-05,23.674,7.71,2.24,2.18,67.48,6.13,1.98,0.66,0.43,0.43,0.39,1.46
1991-01-06,19.529,6.36,4.17,3.44,23.3,0.24,2.21,0.81,0.42,0.42,0.38,1.53
1991-01-07,24.043,7.83,15.02,5.09,15.2,0.0,1.66,0.87,0.25,0.25,0.22,1.59
1991-01-08,25.824,8.41,0.04,4.08,61.1,4.56,1.38,0.7,0.48,0.48,0.43,1.17
1991-01-09,17.717,5.77,0.02,5.9,36.57,0.96,1.62,0.54,1.27,1.26,0.91,0.34
1991-01-10,14.493,4.72,0.0,10.54,51.92,4.12,1.6,0.46,1.62,1.59,0.21,0.15
1991-01-11,12.497,4.07,8.45,8.64,11.48,0.0,1.84,0.73,0.9,0.83,0.23,1.56
1991-01-12,13.664,4.45,6.18,2.06,13.01,0.0,0.93,0.91,0.13,0.13,0.12,1.56
1991-01-13,13.081,4.26,13.24,-0.26,13.89,0.0,1.32,0.96,0.06,0.05,0.05,1.56
1991-01-14,12.497,4.07,0.12,-0.68,21.51,0.78,1.72,0.89,0.01,0.01,0.01,1.56
1991-01-15,9.949,3.24,0.0,-2.11,29.4,1.98,0.69,0.84,0.02,0.02,0.02,1.54
1991-01-16,7.646,2.49,0.0,-3.38,27.99,1.76,0.39,0.83,0.02,0.02,0.02,1.52
1991-01-17,6.448,2.1,0.0,-3.64,37.96,1.78,0.43,0.87,0.03,0.03,0.02,1.5
1991-01-18,6.111,1.99,0.0,-4.04,45.51,1.78,0.44,0.85,0.06,0.06,0.05,1.45
1991-01-19,5.865,1.91,0.08,-3.23,54.11,2.65,0.42,0.87,0.05,0.05,0.05,1.42
1991-01-20,5.711,1.86,0.06,-0.34,28.69,1.78,0.32,0.9,0.01,0.01,0.01,1.42
1991-01-21,5.527,1.8,2.82,-1.26,40.57,0.49,0.47,0.89,0.1,0.1,0.09,1.52
1991-01-22,5.496,1.79,0.28,-1.12,28.16,1.26,0.79,0.89,0.0,0.0,0.0,1.52
1991-01-23,5.281,1.72,0.0,-2.79,26.5,1.82,0.72,0.82,0.02,0.02,0.02,1.5
1991-01-24,5.067,1.65,0.0,-4.54,30.57,1.79,0.98,0.8,0.05,0.05,0.05,1.46
1991-01-25,4.882,1.59,0.0,-5.0,60.79,4.02,0.65,0.83,0.04,0.04,0.04,1.42
1991-01-26,4.698,1.53,0.0,-5.26,46.86,1.81,0.33,0.89,0.03,0.03,0.03,1.39
1991-01-27,4.483,1.46,0.0,-5.37,24.92,1.85,0.98,0.89,0.02,0.02,0.01,1.38
1991-01-28,4.33,1.41,0.0,-5.23,30.99,1.82,1.0,0.83,0.05,0.05,0.05,1.34
1991-01-29,4.145,1.35,0.0,-5.59,49.58,1.92,0.6,0.86,0.07,0.07,0.06,1.29
1991-01-30,3.992,1.3,0.0,-6.52,39.54,1.88,0.55,0.84,0.05,0.05,0.04,1.26
1991-01-31,3.838,1.25,0.0,-6.78,43.52,1.85,0.41,0.87,0.05,0.05,0.04,1.23
1991-02-01,3.685,1.2,0.0,-6.45,48.82,1.87,0.57,0.85,0.08,0.08,0.07,1.18
1991-02-02,3.531,1.15,0.0,-5.49,67.51,2.93,0.56,0.88,0.09,0.09,0.07,1.12
1991-02-03,3.378,1.1,0.0,-4.48,73.44,4.25,0.6,0.93,0.05,0.05,0.03,1.09
1991-02-04,3.255,1.06,0.0,-3.34,56.5,1.65,0.62,0.81,0.17,0.17,0.13,0.99
1991-02-05,3.132,1.02,0.66,-8.3,40.42,0.66,1.35,0.81,0.22,0.22,0.18,1.11
1991-02-06,3.009,0.98,0.55,-11.59,48.93,1.47,0.97,0.85,0.12,0.12,0.11,1.19
1991-02-07,2.886,0.94,0.03,-10.05,70.77,1.91,0.82,0.82,0.2,0.2,0.2,1.09
1991-02-08,2.764,0.9,0.57,-6.41,49.37,1.03,1.23,0.78,0.15,0.15,0.13,1.18
1991-02-09,2.671,0.87,1.11,-3.08,53.08,0.65,1.05,0.82,0.22,0.22,0.21,1.33
1991-02-10,2.733,0.89,9.66,-1.2,56.68,0.83,1.8,0.88,0.26,0.25,0.25,1.64
1991-02-11,2.641,0.86,0.06,-6.41,96.34,5.02,1.75,0.77,0.0,0.0,0.0,1.64
1991-02-12,2.518,0.82,5.25,-6.2,68.96,1.49,1.12,0.83,0.0,0.0,0.0,1.64
1991-02-13,2.426,0.79,0.0,-6.69,87.62,2.46,0.83,0.81,0.0,0.0,0.0,1.64
1991-02-14,2.303,0.75,4.85,-6.8,99.16,3.04,1.34,0.79,0.0,0.0,0.0,1.64
1991-02-15,2.211,0.72,5.04,-4.29,97.2,3.51,1.93,0.76,0.0,0.0,0.0,1.64
1991-02-16,2.426,0.79,6.86,-0.61,32.0,0.33,2.42,0.84,0.02,0.02,0.02,1.64
1991-02-17,2.549,0.83,0.0,-2.28,135.02,8.49,0.96,0.76,0.0,0.0,0.0,1.64
1991-02-18,2.395,0.78,0.04,-0.79,102.77,3.79,0.34,0.84,0.0,0.0,0.0,1.64
1991-02-19,3.286,1.07,0.0,2.11,128.55,8.66,0.43,0.77,0.0,0.0,0.0,1.64
1991-02-20,4.575,1.49,0.0,0.98,102.58,5.59,0.42,0.85,0.0,0.0,0.0,1.64
1991-02-21,5.005,1.63,0.0,0.59,99.28,5.64,0.54,0.86,0.01,0.01,0.01,1.64
1991-02-22,6.295,2.05,3.02,2.0,78.67,2.4,1.18,0.77,0.17,0.17,0.16,1.63
1991-02-23,8.69,2.83,0.0,3.48,63.55,0.19,0.81,0.65,0.7,0.69,0.67,1.21
1991-02-24,9.519,3.1,0.0,5.93,145.77,9.67,0.54,0.63,0.43,0.43,0.37,0.84
1991-02-25,10.287,3.35,0.0,7.11,135.41,8.19,0.71,0.61,0.68,0.68,0.3,0.54
1991-02-26,9.611,3.13,0.0,5.87,147.57,9.64,0.5,0.72,0.61,0.6,0.16,0.38
1991-02-27,7.83,2.55,0.0,3.91,113.06,6.57,0.61,0.81,0.55,0.54,0.17,0.21
1991-02-28,6.172,2.01,1.24,2.87,54.08,1.09,0.53,0.9,0.31,0.3,0.13,0.87
1991-03-01,5.005,1.63,0.03,0.87,40.49,1.27,0.52,0.92,0.13,0.13,0.11,0.77
1991-03-02,4.145,1.35,0.0,4.37,91.71,1.64,0.53,0.82,0.68,0.67,0.56,0.21
1991-03-03,3.9,1.27,3.11,5.79,62.69,0.54,0.64,0.89,0.49,0.48,0.26,1.45
1991-03-04,3.777,1.23,0.01,3.64,56.46,1.96,0.53,0.93,0.23,0.23,0.2,1.25
1991-03-05,3.593,1.17,0.0,7.36,80.38,0.33,1.34,0.74,1.2,1.2,1.04,0.21
1991-03-06,3.593,1.17,0.0,12.1,112.0,4.38,2.47,0.5,2.87,2.72,0.23,0.0
1991-03-07,3.654,1.19,0.0,13.72,73.04,1.5,3.51,0.45,3.58,2.85,0.02,0.0
1991-03-08,3.378,1.1,0.0,15.05,89.56,1.1,3.35,0.45,4.0,2.75,0.0,0.0
1991-03-09,3.685,1.2,7.99,6.73,28.03,0.0,1.44,0.83,0.54,0.37,0.13,1.82
1991-03-10,4.115,1.34,0.26,6.32,113.79,3.68,0.63,0.83,0.82,0.82,0.73,1.19
1991-03-11,3.193,1.04,0.01,6.38,60.94,0.64,0.6,0.83,0.59,0.58,0.52,0.67
1991-03-12,3.009,0.98,0.0,6.73,152.95,7.5,0.6,0.81,0.94,0.92,0.65,0.03
1991-03-13,2.856,0.93,0.0,4.63,98.17,4.52,0.63,0.9,0.47,0.43,0.02,0.0
1991-03-14,2.733,0.89,0.0,6.28,146.27,6.82,0.75,0.79,0.99,0.88,0.0,0.0
1991-03-15,2.61,0.85,0.0,8.86,121.76,3.04,0.63,0.61,1.5,1.21,0.0,0.0
1991-03-16,2.518,0.82,0.0,8.93,190.49,10.75,0.87,0.56,1.81,1.35,0.0,0.0
1991-03-17,2.395,0.78,0.0,7.9,109.33,0.09,1.09,0.67,1.62,1.19,0.0,0.0
1991-03-18,3.071,1.0,11.65,7.36,61.62,0.44,0.84,0.81,0.75,0.52,0.0,1.86
1991-03-19,5.957,1.94,11.09,7.78,78.34,0.19,1.22,0.77,1.12,1.12,1.0,1.86
1991-03-20,9.15,2.98,11.73,10.18,80.18,0.32,1.52,0.82,1.17,1.17,1.05,1.86
1991-03-21,10.409,3.39,0.02,11.92,145.11,5.51,1.28,0.68,1.98,1.98,1.74,0.14
1991-03-22,9.918,3.23,17.61,4.52,27.96,0.02,0.99,0.91,0.23,0.23,0.15,1.87
1991-03-23,13.48,4.39,0.18,5.3,93.8,1.1,0.47,0.89,0.64,0.64,0.57,1.36
1991-03-24,9.55,3.11,0.0,7.17,57.98,0.3,0.67,0.87,0.55,0.55,0.49,0.87
1991-03-25,6.51,2.12,0.24,6.58,27.59,0.0,1.36,0.87,0.41,0.41,0.36,0.68
1991-03-26,5.496,1.79,7.83,4.99,36.78,0.0,0.57,0.92,0.23,0.23,0.21,1.83
1991-03-27,7.032,2.29,3.38,2.03,24.6,0.0,0.89,0.91,0.15,0.15,0.14,1.83
1991-03-28,6.172,2.01,1.43,0.2,153.25,4.57,0.94,0.74,0.97,0.97,0.86,1.43
1991-03-29,4.667,1.52,0.75,-1.15,101.04,1.22,1.73,0.76,0.71,0.7,0.64,1.16
1991-03-30,4.299,1.4,0.0,-0.02,140.65,4.35,0.87,0.75,0.92,0.87,0.75,0.5
1991-03-31,4.145,1.35,0.0,3.08,218.89,10.51,0.63,0.72,1.23,1.22,0.38,0.13
1991-04-01,3.961,1.29,0.0,6.11,225.71,10.93,0.69,0.6,1.62,1.61,0.12,0.0
1991-04-02,3.808,1.24,0.0,8.74,178.16,7.83,0.84,0.61,1.76,1.69,0.0,0.0
1991-04-03,3.9,1.27,5.12,10.07,158.72,5.31,1.16,0.61,2.08,1.84,0.07,1.93
1991-04-04,4.882,1.59,8.26,5.75,98.08,2.04,0.79,0.86,0.71,0.71,0.65,2.12
1991-04-05,9.58,3.12,21.39,4.13,83.59,0.04,0.89,0.89,0.61,0.61,0.56,2.16
1991-04-06,15.599,5.08,1.34,5.48,171.91,3.99,0.78,0.77,1.33,1.33,1.22,1.5
1991-04-07,11.668,3.8,0.15,6.47,85.21,0.67,1.36,0.72,1.21,1.21,1.11,0.51
1991-04-08,8.321,2.71,1.31,7.56,116.88,0.91,1.32,0.67,1.68,1.67,0.56,0.9
1991-04-09,5.865,1.91,0.0,8.0,159.07,2.56,0.52,0.71,1.5,1.49,0.86,0.04
1991-04-10,4.575,1.49,0.0,9.44,248.28,12.08,0.92,0.62,2.21,2.12,0.04,0.0
1991-04-11,4.36,1.42,0.0,9.53,263.14,12.22,0.94,0.52,2.59,2.23,0.0,0.0
1991-04-12,4.207,1.37,0.02,9.3,252.26,11.53,0.84,0.59,2.29,1.8,0.0,0.01
1991-04-13,4.023,1.31,0.96,8.97,207.79,6.77,1.21,0.68,2.17,1.76,0.48,0.4
1991-04-14,3.869,1.26,0.59,9.36,217.73,7.13,0.98,0.67,2.2,1.73,0.47,0.45
1991-04-15,3.715,1.21,0.0,10.31,252.82,10.97,1.02,0.64,2.47,1.86,0.45,0.0
1991-04-16,3.562,1.16,0.02,10.23,251.44,10.78,1.49,0.58,2.86,1.98,0.0,0.0
1991-04-17,3.562,1.16,8.71,-0.78,139.26,1.27,1.62,0.74,1.13,0.95,0.38,2.06
1991-04-18,3.623,1.18,9.78,-1.24,66.11,0.01,0.89,0.85,0.17,0.17,0.16,2.13
1991-04-19,3.777,1.23,2.56,-0.56,146.72,0.93,0.87,0.87,0.2,0.2,0.2,2.11
1991-04-20,3.961,1.29,0.14,0.42,96.37,1.28,1.47,0.79,0.29,0.28,0.27,1.91
1991-04-21,3.9,1.27,0.02,0.94,218.33,5.86,0.84,0.6,0.83,0.82,0.73,1.23
1991-04-22,4.053,1.32,0.21,2.68,257.94,8.63,1.25,0.55,1.37,1.34,0.54,0.9
1991-04-23,5.435,1.77,14.08,1.13,145.68,2.14,1.36,0.84,0.84,0.83,0.5,2.15
1991-04-24,7.462,2.43,0.0,1.77,251.45,8.01,0.63,0.72,1.13,1.13,1.03,1.12
1991-04-25,5.834,1.9,0.0,4.77,274.97,10.6,0.86,0.56,1.76,1.75,0.71,0.41
1991-04-26,5.251,1.71,0.0,7.53,258.52,9.47,1.11,0.54,2.41,2.36,0.25,0.18
1991-04-27,4.698,1.53,0.19,7.63,214.48,6.84,1.09,0.65,2.13,1.98,0.28,0.09
1991-04-28,4.759,1.55,9.44,7.49,185.02,3.98,1.07,0.78,1.7,1.57,0.51,2.09
1991-04-29,5.281,1.72,3.06,6.63,108.45,1.04,0.86,0.85,0.93,0.93,0.85,1.92
1991-04-30,5.036,1.64,5.31,7.23,78.93,0.01,1.01,0.81,0.91,0.91,0.83,2.03
1991-05-01,6.54,2.13,12.73,8.21,135.75,1.96,1.39,0.84,1.38,1.38,1.31,2.91
1991-05-02,9.273,3.02,6.22,3.93,46.62,0.01,1.22,0.92,0.29,0.29,0.27,2.92
1991-05-03,9.918,3.23,4.82,3.03,54.91,0.01,1.0,0.9,0.34,0.34,0.32,2.88
1991-05-04,9.243,3.01,2.72,1.85,152.91,1.21,0.77,0.83,1.04,1.04,0.98,2.5
1991-05-05,7.984,2.6,4.53,3.17,172.95,2.77,0.64,0.8,1.16,1.16,1.1,2.57
1991-05-06,7.707,2.51,4.99,3.66,121.65,0.05,0.69,0.85,0.92,0.92,0.87,2.69
1991-05-07,7.646,2.49,4.65,4.86,151.31,1.79,0.7,0.84,1.13,1.13,1.07,2.67
1991-05-08,7.093,2.31,0.14,7.75,257.8,8.4,0.69,0.68,2.2,2.2,2.07,0.69
1991-05-09,5.558,1.81,0.03,9.38,263.33,8.5,1.13,0.64,2.83,2.81,0.7,0.0
1991-05-10,5.281,1.72,6.57,9.23,216.04,4.91,1.12,0.77,2.18,2.18,1.89,1.89
1991-05-11,41.208,13.42,69.11,6.74,31.67,0.01,1.87,0.94,0.21,0.21,0.2,2.97
1991-05-12,80.788,26.31,12.53,6.14,44.66,0.01,1.24,0.92,0.31,0.31,0.29,2.95
1991-05-13,36.11,11.76,0.13,8.36,182.96,3.28,0.38,0.78,1.45,1.45,1.37,1.64
1991-05-14,21.586,7.03,9.57,9.0,195.25,4.78,0.76,0.79,1.77,1.77,1.66,2.75
1991-05-15,20.389,6.64,5.45,5.45,98.23,0.34,1.06,0.83,0.95,0.95,0.89,2.72
1991-05-16,18.946,6.17,8.27,2.58,97.23,0.37,1.09,0.86,0.72,0.72,0.68,2.87
1991-05-17,19.652,6.4,10.23,3.12,126.36,0.8,0.85,0.89,0.82,0.82,0.78,2.9
1991-05-18,19.959,6.5,5.51,5.0,146.37,1.93,0.93,0.85,1.13,1.13,1.07,2.77
1991-05-19,17.38,5.66,0.0,6.36,217.88,3.23,0.77,0.72,2.0,2.0,1.89,0.88
1991-05-20,13.019,4.24,0.0,9.68,215.96,5.2,0.79,0.62,2.5,2.48,0.88,0.0
1991-05-21,9.642,3.14,0.0,13.41,317.08,12.99,0.84,0.61,3.53,3.34,0.0,0.0
1991-05-22,7.093,2.31,0.0,15.52,269.91,8.2,0.84,0.66,3.56,2.9,0.0,0.0
1991-05-23,6.111,1.99,0.44,11.71,243.95,6.2,1.29,0.61,3.38,2.59,0.2,0.21
1991-05-24,5.865,1.91,0.0,7.48,275.82,7.08,1.02,0.58,2.91,2.17,0.21,0.0
1991-05-25,5.619,1.83,0.53,8.48,298.51,8.5,0.91,0.57,3.1,2.24,0.23,0.28
1991-05-26,6.602,2.15,18.13,8.03,58.23,0.01,0.87,0.9,0.48,0.39,0.31,2.96
1991-05-27,9.15,2.98,0.0,9.92,328.87,13.41,0.95,0.61,3.21,3.21,2.9,0.06
1991-05-28,6.694,2.18,0.0,12.59,340.14,14.02,0.76,0.5,3.77,3.67,0.06,0.0
1991-05-29,5.527,1.8,0.0,12.68,334.85,13.41,1.13,0.58,3.96,3.37,0.0,0.0
1991-05-30,5.251,1.71,0.0,13.14,305.4,11.29,0.86,0.59,3.59,2.7,0.0,0.0
1991-05-31,5.036,1.64,0.0,14.78,330.22,13.02,0.68,0.53,3.93,2.66,0.0,0.0
1991-06-01,4.852,1.58,0.01,16.02,295.1,11.06,0.84,0.56,4.07,2.61,0.0,0.0
1991-06-02,4.729,1.54,7.3,14.61,281.49,7.69,1.07,0.62,4.0,3.04,1.28,2.68
1991-06-03,5.374,1.75,15.07,11.93,103.1,1.14,2.03,0.76,2.0,1.99,1.95,3.49
1991-06-04,6.233,2.03,1.11,8.88,121.51,0.62,1.05,0.71,1.73,1.73,1.69,2.27
1991-06-05,4.944,1.61,0.95,9.91,264.0,6.05,1.07,0.64,3.09,3.09,2.83,0.32
1991-06-06,5.527,1.8,11.51,10.51,102.33,1.55,1.5,0.84,1.3,1.3,1.27,3.14
1991-06-07,5.558,1.81,0.47,11.1,154.06,0.74,0.96,0.79,1.93,1.93,1.88,1.54
1991-06-08,7.216,2.35,20.34,10.43,83.99,0.08,1.21,0.9,0.89,0.89,0.87,3.59
1991-06-09,12.743,4.15,9.13,12.61,165.13,0.4,1.09,0.82,2.15,2.15,2.1,3.32
1991-06-10,12.866,4.19,6.82,12.88,142.16,0.99,1.4,0.77,2.22,2.22,2.17,3.09
1991-06-11,11.3,3.68,0.85,13.13,249.28,5.91,1.29,0.66,3.51,3.51,3.29,0.56
1991-06-12,8.229,2.68,1.71,15.87,282.68,9.35,0.91,0.63,3.88,3.84,0.86,1.12
1991-06-13,6.878,2.24,11.44,14.86,226.33,5.0,1.72,0.75,3.37,3.22,1.39,3.4
1991-06-14,7.554,2.46,2.53,13.31,147.97,0.76,1.21,0.76,2.31,2.3,2.25,2.34
1991-06-15,6.049,1.97,0.7,17.99,328.09,11.77,0.98,0.66,4.6,4.58,2.66,0.34
1991-06-16,24.043,7.83,51.35,13.38,40.53,0.01,0.94,0.91,0.45,0.45,0.44,3.62
1991-06-17,80.266,26.14,55.33,6.98,27.85,0.01,0.87,0.96,0.06,0.06,0.06,3.63
1991-06-18,101.607,33.09,15.23,8.37,176.92,3.29,1.7,0.81,1.87,1.87,1.82,3.53
1991-06-19,42.743,13.92,0.3,9.97,239.91,5.66,1.24,0.69,2.85,2.84,2.77,0.98
1991-06-20,22.231,7.24,7.16,10.33,135.0,1.77,1.03,0.82,1.53,1.53,1.37,2.95
1991-06-21,18.608,6.06,0.5,14.93,281.82,7.91,1.32,0.7,3.85,3.85,3.22,0.23
1991-06-22,14.063,4.58,3.76,19.59,324.17,12.1,1.25,0.61,5.28,5.2,1.71,1.51
1991-06-23,11.023,3.59,6.04,18.88,306.45,10.85,1.15,0.73,4.43,4.26,2.93,2.33
1991-06-24,8.905,2.9,2.51,18.33,212.75,3.41,1.71,0.72,4.04,3.9,2.65,1.59
1991-06-25,6.909,2.25,2.21,20.05,277.2,7.63,1.38,0.72,4.64,4.23,1.95,1.39
1991-06-26,6.725,2.19,8.67,18.35,199.82,7.02,1.37,0.78,3.1,3.09,3.02,2.35
1991-06-27,9.949,3.24,23.96,11.99,91.99,1.91,2.03,0.85,1.33,1.33,1.3,3.6
1991-06-28,19.898,6.48,18.59,9.18,134.39,1.56,2.15,0.81,1.76,1.76,1.71,3.56
1991-06-29,23.736,7.73,8.9,9.32,191.99,2.46,1.33,0.81,2.09,2.09,2.04,3.31
1991-06-30,21.157,6.89,0.0,13.36,332.94,13.91,0.8,0.68,3.47,3.47,3.26,0.06
1991-07-01,16.029,5.22,0.0,17.45,344.58,14.64,0.72,0.49,4.62,4.37,0.06,0.0
1991-07-02,12.068,3.93,0.0,19.62,339.08,14.66,0.96,0.55,5.15,4.01,0.0,0.0
1991-07-03,8.997,2.93,0.0,19.47,321.89,12.83,0.91,0.64,4.71,3.21,0.0,0.0
1991-07-04,6.97,2.27,0.0,20.09,272.26,9.29,0.88,0.71,4.13,2.63,0.0,0.0
1991-07-05,6.448,2.1,0.0,21.5,307.85,11.78,0.84,0.71,4.65,2.87,0.0,0.0
1991-07-06,6.203,2.02,0.0,22.03,305.59,12.43,0.87,0.71,4.67,2.84,0.0,0.0
1991-07-07,6.018,1.96,6.37,21.31,307.52,12.18,0.67,0.68,4.44,3.14,1.26,2.47
1991-07-08,5.803,1.89,1.45,20.59,293.49,10.15,1.15,0.69,4.78,4.05,2.82,0.78
1991-07-09,5.65,1.84,4.77,18.21,110.86,0.16,0.49,0.83,1.61,1.38,1.05,2.29
1991-07-10,5.466,1.78,0.0,20.59,311.73,12.13,0.82,0.71,4.45,3.73,2.29,0.0
1991-07-11,5.22,1.7,0.0,23.37,312.09,13.26,0.64,0.66,4.75,3.19,0.0,0.0
1991-07-12,6.418,2.09,26.76,23.66,283.08,9.99,1.2,0.64,5.39,4.06,1.75,3.61
1991-07-13,9.243,3.01,7.68,20.47,228.88,5.27,0.94,0.76,3.73,3.72,3.64,3.13
1991-07-14,11.177,3.64,24.36,15.68,97.13,0.56,1.63,0.82,1.87,1.87,1.84,3.67
1991-07-15,15.292,4.98,0.08,17.33,271.73,8.88,1.15,0.73,3.81,3.81,3.65,0.1
1991-07-16,11.331,3.69,0.0,18.92,308.08,11.61,1.03,0.66,4.56,4.42,0.1,0.0
1991-07-17,10.501,3.42,17.59,15.53,121.19,2.33,1.03,0.82,1.8,1.78,1.63,3.35
1991-07-18,10.655,3.47,0.25,17.21,226.36,5.27,1.13,0.69,3.67,3.67,3.43,0.15
1991-07-19,7.891,2.57,1.01,19.56,137.97,1.06,1.8,0.71,3.52,3.44,0.43,0.64
1991-07-20,6.172,2.01,0.18,19.66,267.31,7.5,1.43,0.7,4.6,4.0,0.76,0.06
1991-07-21,5.558,1.81,0.06,17.28,272.33,9.13,0.92,0.71,3.7,2.77,0.09,0.02
1991-07-22,5.312,1.73,0.0,18.01,307.99,11.9,0.87,0.66,4.19,2.86,0.02,0.0
1991-07-23,5.097,1.66,0.98,20.4,309.59,12.81,0.96,0.65,4.68,3.19,0.69,0.25
1991-07-24,5.527,1.8,16.01,16.52,127.85,2.38,1.44,0.84,2.01,1.56,0.9,3.57
1991-07-25,6.94,2.26,9.21,12.7,88.61,0.39,1.18,0.88,1.14,1.14,1.12,3.53
1991-07-26,16.919,5.51,40.44,10.88,88.7,0.3,1.14,0.94,0.77,0.77,0.76,3.72
1991-07-27,27.052,8.81,3.31,12.65,145.72,1.38,0.68,0.87,1.56,1.56,1.53,3.06
1991-07-28,18.761,6.11,0.0,15.12,290.64,12.18,1.55,0.73,3.63,3.62,3.04,0.01
1991-07-29,13.971,4.55,0.0,17.93,308.44,13.5,0.76,0.68,3.86,3.76,0.01,0.0
1991-07-30,10.317,3.36,0.0,20.52,286.7,11.45,1.03,0.65,4.55,3.75,0.0,0.0
1991-07-31,8.413,2.74,13.24,15.02,100.37,1.02,1.59,0.82,1.76,1.45,0.57,3.5
1991-08-01,12.774,4.16,29.72,13.61,75.55,0.01,1.14,0.89,1.02,1.02,1.0,3.45
1991-08-02,21.893,7.13,3.95,14.6,90.82,0.23,0.81,0.87,1.24,1.24,1.22,3.02
1991-08-03,17.902,5.83,0.0,17.11,255.66,6.75,0.85,0.72,3.48,3.48,3.0,0.02
1991-08-04,13.419,4.37,0.0,17.89,234.5,6.74,0.74,0.73,3.2,3.14,0.02,0.0
1991-08-05,9.979,3.25,0.0,19.09,280.08,11.58,0.62,0.68,3.61,3.1,0.0,0.0
1991-08-06,7.4,2.41,0.0,20.92,295.32,13.44,0.85,0.6,4.42,3.24,0.0,0.0
1991-08-07,6.203,2.02,0.0,23.56,283.28,13.25,0.88,0.53,4.9,3.21,0.0,0.0
1991-08-08,5.957,1.94,4.52,19.04,137.48,3.14,1.24,0.77,2.62,1.88,0.7,2.18
1991-08-09,5.773,1.88,0.02,17.16,94.3,2.06,0.89,0.9,1.19,1.19,1.17,1.02
1991-08-10,5.527,1.8,0.0,19.4,225.5,7.35,0.59,0.75,3.04,2.29,1.02,0.0
1991-08-11,5.312,1.73,0.0,20.9,277.77,12.02,0.56,0.69,3.66,2.37,0.0,0.0
1991-08-12,5.22,1.7,6.91,19.67,165.44,4.52,0.77,0.78,2.59,1.88,0.69,2.74
1991-08-13,5.036,1.64,0.0,19.7,245.66,9.38,0.95,0.74,3.53,3.28,2.74,0.0
1991-08-14,4.821,1.57,0.0,19.33,243.38,8.64,0.86,0.7,3.57,2.54,0.0,0.0
1991-08-15,4.637,1.51,0.0,18.68,245.33,9.97,0.97,0.65,3.68,2.41,0.0,0.0
1991-08-16,4.452,1.45,0.0,19.74,205.4,7.51,1.03,0.61,3.78,2.3,0.0,0.0
1991-08-17,4.268,1.39,0.0,19.1,244.33,8.94,1.2,0.63,4.1,2.5,0.0,0.0
1991-08-18,4.084,1.33,0.18,16.76,118.27,1.25,1.54,0.67,2.92,1.68,0.05,0.12
1991-08-19,3.93,1.28,0.0,14.88,269.85,11.24,0.69,0.6,3.14,1.81,0.12,0.0
1991-08-20,3.777,1.23,0.0,15.32,265.06,12.64,0.81,0.6,3.17,1.71,0.0,0.0
1991-08-21,3.623,1.18,0.0,18.31,270.14,12.94,0.96,0.6,3.81,1.98,0.0,0.0
1991-08-22,3.47,1.13,0.0,20.57,258.82,11.99,0.76,0.59,3.86,1.9,0.0,0.0
1991-08-23,3.347,1.09,4.8,18.54,124.08,4.54,0.91,0.79,1.95,1.22,0.57,2.29
1991-08-24,3.224,1.05,1.7,18.52,146.28,1.46,0.43,0.82,1.93,1.92,1.9,1.5
1991-08-25,3.101,1.01,0.27,17.99,129.06,1.08,0.6,0.85,1.81,1.57,1.44,0.31
1991-08-26,2.978,0.97,0.01,18.15,215.79,8.04,0.5,0.76,2.53,1.52,0.31,0.0
1991-08-27,2.856,0.93,0.0,17.3,240.73,10.25,1.04,0.66,3.37,1.79,0.0,0.0
1991-08-28,2.764,0.9,0.0,15.61,239.54,10.01,0.98,0.64,3.15,1.56,0.0,0.0
1991-08-29,2.641,0.86,0.0,15.07,227.41,9.69,1.14,0.67,2.97,1.42,0.0,0.0
1991-08-30,2.549,0.83,0.0,14.92,258.54,12.06,1.04,0.59,3.28,1.47,0.0,0.0
1991-08-31,2.426,0.79,0.0,16.09,249.39,12.45,0.77,0.63,2.94,1.24,0.0,0.0
