date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-02-21,11.303,0.92,0.0,-9.79,136.96,6.58,2.05,0.63,0.11,0.11,0.07,0.73
1992-02-22,10.934,0.89,0.0,-6.03,139.47,6.83,1.98,0.58,0.19,0.19,0.15,0.7
1992-02-23,10.934,0.89,0.0,-1.85,84.85,1.08,1.55,0.59,0.61,0.61,0.56,0.55
1992-02-24,12.163,0.99,0.0,2.12,140.26,7.14,1.49,0.42,0.38,0.38,0.33,0.5
1992-02-25,14.497,1.18,0.0,1.77,86.32,0.17,1.66,0.57,0.99,0.99,0.94,0.29
1992-02-26,15.112,1.23,0.0,0.13,108.01,1.44,1.24,0.68,0.72,0.71,0.62,0.15
1992-02-27,14.743,1.2,0.0,0.9,139.87,6.59,1.43,0.56,0.56,0.55,0.37,0.11
1992-02-28,14.62,1.19,0.0,0.64,147.45,7.07,1.11,0.54,0.55,0.54,0.31,0.09
1992-02-29,14.866,1.21,0.0,0.92,152.73,7.19,1.47,0.48,0.75,0.72,0.48,0.07
1992-03-01,15.726,1.28,0.0,1.45,152.54,7.31,1.69,0.38,0.98,0.9,0.6,0.05
1992-03-02,16.463,1.34,8.81,-0.92,115.43,2.55,1.49,0.61,0.96,0.89,0.69,0.82
1992-03-03,17.569,1.43,0.09,0.65,147.14,3.58,1.75,0.61,0.7,0.69,0.57,0.51
1992-03-04,19.289,1.57,0.0,3.96,150.46,7.57,1.35,0.54,0.47,0.44,0.18,0.4
1992-03-05,23.589,1.92,0.0,4.72,86.96,1.16,1.54,0.51,1.02,0.97,0.7,0.23
1992-03-06,24.572,2.0,0.2,1.37,73.68,0.44,1.83,0.82,0.46,0.42,0.28,0.27
1992-03-07,23.22,1.89,0.0,1.56,140.9,7.13,1.49,0.47,0.52,0.44,0.21,0.21
1992-03-08,22.483,1.83,0.05,1.25,138.52,4.37,1.58,0.5,0.89,0.76,0.48,0.16
1992-03-09,22.238,1.81,0.0,1.52,135.94,4.35,1.18,0.72,0.64,0.5,0.25,0.11
1992-03-10,21.992,1.79,0.0,1.07,169.31,7.2,1.2,0.62,0.69,0.51,0.25,0.1
1992-03-11,20.763,1.69,10.61,-2.7,47.03,0.6,1.22,0.82,0.31,0.21,0.06,0.83
1992-03-12,19.289,1.57,0.54,-2.38,136.71,2.62,2.45,0.73,0.59,0.58,0.44,0.59
1992-03-13,20.64,1.68,10.28,1.48,65.84,0.21,3.5,0.74,0.84,0.82,0.58,0.82
1992-03-14,47.424,3.86,42.61,-0.41,29.29,0.03,2.52,0.94,0.09,0.09,0.06,0.84
1992-03-15,135.268,11.01,72.88,-0.88,20.36,0.04,1.57,0.95,0.04,0.04,0.03,0.84
1992-03-16,148.782,12.11,14.19,-2.3,56.15,0.45,1.79,0.96,0.12,0.12,0.08,0.83
1992-03-17,57.744,4.7,0.0,-0.7,145.14,2.38,1.3,0.81,0.33,0.32,0.22,0.65
1992-03-18,35.383,2.88,0.0,0.47,190.15,7.39,1.85,0.75,0.45,0.45,0.21,0.46
1992-03-19,32.312,2.63,6.61,0.98,149.62,5.31,1.68,0.8,0.51,0.51,0.11,0.82
1992-03-20,33.295,2.71,1.32,1.79,88.09,0.09,1.67,0.8,0.56,0.55,0.46,0.71
1992-03-21,33.295,2.71,4.77,2.31,168.13,5.54,2.33,0.66,0.94,0.94,0.66,0.75
1992-03-22,41.158,3.35,26.22,-1.59,32.65,0.03,2.76,0.92,0.14,0.14,0.1,0.84
1992-03-23,71.135,5.79,31.43,-0.26,96.11,0.46,1.95,0.93,0.28,0.28,0.19,0.84
1992-03-24,56.638,4.61,10.83,-5.33,59.38,0.08,1.26,0.91,0.14,0.14,0.1,0.83
1992-03-25,36.243,2.95,1.48,-5.18,131.21,1.19,1.73,0.83,0.23,0.23,0.16,0.78
1992-03-26,28.749,2.34,0.0,-4.66,206.01,6.14,1.46,0.7,0.24,0.24,0.13,0.67
1992-03-27,23.343,1.9,0.2,-3.82,159.25,2.68,1.23,0.78,0.4,0.4,0.23,0.59
1992-03-28,19.903,1.62,12.65,-5.73,70.56,0.56,1.53,0.89,0.12,0.12,0.05,0.83
1992-03-29,18.552,1.51,1.7,-3.78,134.83,1.7,1.74,0.84,0.2,0.2,0.13,0.79
1992-03-30,19.043,1.55,0.04,0.34,195.22,6.66,2.85,0.57,0.63,0.63,0.41,0.57
1992-03-31,25.063,2.04,22.42,1.21,128.43,2.22,4.03,0.62,1.43,1.41,1.04,0.83
1992-04-01,32.189,2.62,12.76,-3.65,114.45,0.96,1.36,0.89,0.33,0.33,0.24,0.97
1992-04-02,28.135,2.29,0.17,-1.98,228.14,7.44,1.69,0.63,0.49,0.48,0.29,0.71
1992-04-03,25.678,2.09,2.19,1.73,143.79,0.64,2.73,0.73,0.97,0.97,0.69,0.81
1992-04-04,26.169,2.13,1.02,2.26,126.21,0.49,1.87,0.86,0.55,0.55,0.46,0.7
1992-04-05,26.538,2.16,9.03,-0.96,91.62,0.03,2.06,0.95,0.2,0.2,0.17,0.96
1992-04-06,24.572,2.0,0.05,-1.74,167.38,2.09,1.68,0.83,0.47,0.46,0.36,0.74
1992-04-07,22.36,1.82,0.01,1.05,195.93,5.91,1.6,0.76,0.52,0.51,0.27,0.5
1992-04-08,22.852,1.86,0.0,1.85,228.54,7.5,1.55,0.74,0.69,0.66,0.14,0.45
1992-04-09,23.343,1.9,0.0,1.09,213.23,4.65,1.83,0.74,1.08,1.01,0.53,0.29
1992-04-10,23.466,1.91,0.0,1.44,241.32,9.62,2.48,0.6,1.24,1.1,0.57,0.2
1992-04-11,24.449,1.99,0.0,1.92,239.45,8.71,1.84,0.57,1.37,1.15,0.63,0.1
1992-04-12,27.398,2.23,0.15,3.58,251.07,10.15,1.78,0.56,1.53,1.19,0.66,0.15
1992-04-13,28.749,2.34,5.02,0.48,94.15,3.02,1.89,0.86,0.55,0.43,0.24,0.87
1992-04-14,30.1,2.45,0.02,2.47,245.34,9.08,2.12,0.5,1.37,1.2,0.79,0.34
1992-04-15,33.541,2.73,11.04,0.51,66.89,0.18,3.05,0.69,1.1,1.06,0.93,0.9
1992-04-16,29.118,2.37,10.34,-4.65,116.25,0.85,1.77,0.87,0.47,0.47,0.37,0.97
1992-04-17,23.958,1.95,3.41,-4.71,166.37,1.17,2.0,0.88,0.37,0.37,0.28,0.92
1992-04-18,22.483,1.83,15.85,-1.58,88.66,0.04,1.75,0.94,0.1,0.1,0.07,0.98
1992-04-19,27.889,2.27,6.7,2.06,80.92,0.26,1.27,0.96,0.11,0.11,0.07,0.98
1992-04-20,32.189,2.62,3.5,1.88,149.6,2.41,1.53,0.9,0.42,0.41,0.29,0.91
1992-04-21,37.472,3.05,0.0,5.89,268.53,10.22,1.98,0.56,1.25,1.24,0.71,0.39
1992-04-22,46.686,3.8,1.61,5.96,142.47,1.88,2.14,0.67,1.46,1.41,0.68,0.7
1992-04-23,66.835,5.44,25.65,2.84,54.61,0.08,1.28,0.93,0.17,0.17,0.13,0.99
1992-04-24,101.604,8.27,0.05,7.03,279.15,10.89,2.74,0.63,1.85,1.84,1.24,0.27
1992-04-25,98.287,8.0,0.0,10.27,267.56,10.21,1.94,0.49,2.4,2.2,0.83,0.09
1992-04-26,109.59,8.92,0.0,10.15,270.48,10.6,2.02,0.54,2.34,1.83,0.81,0.04
1992-04-27,110.696,9.01,2.35,8.45,156.3,3.08,2.08,0.66,1.89,1.53,1.04,0.66
1992-04-28,141.779,11.54,24.91,4.98,131.17,3.51,2.43,0.8,1.21,1.2,1.05,0.98
1992-04-29,105.413,8.58,11.7,-1.12,92.9,0.41,1.31,0.92,0.54,0.54,0.46,0.98
1992-04-30,58.972,4.8,1.72,-0.45,78.48,0.44,1.15,0.92,0.26,0.26,0.18,0.91
1992-05-01,56.269,4.58,0.39,5.87,225.3,6.04,2.41,0.69,1.41,1.4,0.83,0.44
1992-05-02,60.938,4.96,1.43,4.45,121.8,0.14,2.06,0.82,0.99,0.98,0.58,0.63
1992-05-03,56.761,4.62,0.47,2.89,149.42,0.84,1.51,0.92,0.68,0.67,0.55,0.53
1992-05-04,63.272,5.15,0.28,5.82,208.09,1.21,1.11,0.8,1.32,1.27,0.97,0.36
1992-05-05,73.838,6.01,0.6,5.5,177.11,1.26,1.03,0.87,1.08,1.02,0.77,0.42
1992-05-06,76.296,6.21,0.07,5.55,187.64,5.13,1.27,0.84,1.38,1.21,0.55,0.19
1992-05-07,84.158,6.85,0.0,7.19,277.02,10.11,1.63,0.66,2.11,1.66,0.75,0.06
1992-05-08,95.707,7.79,0.0,7.91,211.6,6.17,2.19,0.74,2.01,1.41,0.63,0.04
1992-05-09,101.482,8.26,0.75,7.8,249.07,5.51,2.63,0.77,2.41,1.78,1.09,0.37
1992-05-10,106.642,8.68,0.29,8.21,204.5,5.7,2.18,0.82,2.01,1.54,1.07,0.17
1992-05-11,107.379,8.74,6.06,6.01,78.6,2.19,2.25,0.8,1.16,1.09,0.95,0.95
1992-05-12,102.956,8.38,0.0,7.1,304.04,10.57,2.41,0.57,3.33,2.82,2.09,0.06
1992-05-13,133.916,10.9,0.0,12.57,312.19,12.03,1.48,0.52,3.49,2.36,1.3,0.02
1992-05-14,181.709,14.79,0.0,14.58,310.09,11.86,1.37,0.53,3.79,2.34,1.37,0.01
1992-05-15,196.329,15.98,0.0,13.91,286.03,11.25,1.64,0.57,3.69,2.1,1.22,0.01
1992-05-16,190.063,15.47,0.0,13.22,306.76,11.44,1.67,0.51,4.03,2.27,1.42,0.0
1992-05-17,177.654,14.46,0.24,11.99,257.99,7.81,1.51,0.62,3.36,1.95,1.34,0.1
1992-05-18,158.857,12.93,0.0,10.46,301.77,11.1,2.02,0.68,3.41,2.01,1.37,0.0
1992-05-19,139.814,11.38,0.0,9.31,310.6,11.41,2.1,0.62,3.47,1.95,1.32,0.0
1992-05-20,113.276,9.22,0.44,7.14,234.49,7.34,2.25,0.56,3.22,1.71,1.18,0.18
1992-05-21,95.093,7.74,0.0,7.39,259.72,8.1,2.54,0.43,4.13,2.05,1.4,0.02
1992-05-22,91.899,7.48,0.07,7.99,252.66,8.03,1.63,0.55,3.2,1.58,1.05,0.03
1992-05-23,105.536,8.59,0.05,10.13,263.1,8.04,1.89,0.5,3.91,1.84,1.27,0.02
1992-05-24,115.61,9.41,0.57,9.97,211.43,6.24,1.73,0.58,3.24,1.55,1.04,0.25
1992-05-25,118.068,9.61,0.42,10.16,165.27,3.63,1.49,0.7,2.56,1.37,0.99,0.2
1992-05-26,141.165,11.49,10.99,10.41,217.09,7.16,1.62,0.69,2.95,1.97,1.6,1.3
1992-05-27,150.257,12.23,1.25,9.66,157.79,2.38,1.57,0.74,2.51,2.42,2.09,0.49
1992-05-28,129.739,10.56,1.49,10.52,206.12,4.87,1.42,0.71,2.92,2.36,1.43,0.48
1992-05-29,137.725,11.21,7.41,10.0,149.7,1.0,1.35,0.81,2.28,1.93,1.47,1.25
1992-05-30,139.322,11.34,1.22,10.5,216.37,5.85,1.28,0.8,2.7,2.56,2.0,0.56
1992-05-31,128.511,10.46,4.24,10.84,156.26,1.6,1.65,0.81,2.35,2.16,1.62,1.01
1992-06-01,132.934,10.82,1.26,12.59,229.34,7.29,1.87,0.68,3.62,3.18,1.98,0.51
1992-06-02,128.388,10.45,6.48,9.98,132.81,2.13,1.89,0.84,1.89,1.68,1.28,1.26
1992-06-03,128.019,10.42,8.13,8.01,92.73,0.15,1.87,0.94,1.04,1.04,0.93,1.65
1992-06-04,104.43,8.5,3.68,8.31,187.3,4.57,1.89,0.86,2.15,2.14,1.86,1.34
1992-06-05,82.193,6.69,1.08,7.02,141.79,1.51,1.71,0.81,1.9,1.89,1.67,0.66
1992-06-06,60.201,4.9,1.89,5.13,169.11,3.03,1.16,0.85,1.75,1.68,1.28,0.67
1992-06-07,59.71,4.86,0.6,8.02,268.64,7.99,1.39,0.7,2.93,2.63,1.43,0.16
1992-06-08,58.112,4.73,3.03,6.01,116.11,0.79,1.35,0.88,1.18,1.04,0.59,1.08
1992-06-09,59.955,4.88,4.25,6.8,156.95,2.79,1.2,0.86,1.58,1.56,1.35,1.32
1992-06-10,71.381,5.81,4.77,8.38,196.62,6.79,1.07,0.81,1.98,1.95,1.66,1.36
1992-06-11,77.524,6.31,5.68,7.01,103.65,0.81,1.48,0.91,1.02,1.02,0.89,1.61
1992-06-12,70.398,5.73,0.28,6.89,91.84,0.44,1.13,0.92,0.87,0.87,0.76,1.12
1992-06-13,63.15,5.14,1.79,8.18,104.55,0.23,1.58,0.91,1.11,1.09,0.93,1.16
1992-06-14,76.173,6.2,0.01,11.03,264.03,7.02,1.7,0.74,3.27,3.03,1.74,0.03
1992-06-15,94.479,7.69,0.0,13.76,336.83,12.47,1.63,0.56,4.61,3.51,0.8,0.01
1992-06-16,99.516,8.1,0.08,13.31,236.15,8.25,1.57,0.72,3.31,1.94,0.45,0.04
1992-06-17,85.756,6.98,1.18,10.44,128.54,1.35,1.88,0.88,1.6,0.94,0.4,0.62
1992-06-18,77.156,6.28,4.13,10.6,204.57,4.65,1.86,0.82,2.64,1.81,1.11,1.38
1992-06-19,70.275,5.72,12.77,5.01,74.41,0.05,1.88,0.94,0.66,0.66,0.58,1.93
1992-06-20,67.941,5.53,1.31,8.44,282.26,5.34,2.46,0.78,3.12,3.06,2.46,0.63
1992-06-21,56.884,4.63,0.17,8.76,241.13,5.53,2.07,0.73,2.95,2.56,1.0,0.09
1992-06-22,63.764,5.19,0.04,12.99,175.06,3.24,2.69,0.59,3.75,2.69,0.49,0.03
1992-06-23,67.818,5.52,2.26,11.92,128.07,1.68,2.6,0.66,3.03,1.77,0.45,0.96
1992-06-24,75.313,6.13,16.39,10.23,154.8,3.61,1.44,0.81,1.98,1.81,1.49,1.96
1992-06-25,98.164,7.99,17.08,7.93,64.39,0.07,1.08,0.95,0.5,0.5,0.43,2.03
1992-06-26,102.71,8.36,5.09,9.48,190.76,3.0,1.54,0.91,2.0,1.99,1.66,1.68
1992-06-27,80.227,6.53,0.03,10.36,272.78,9.32,1.8,0.73,3.3,3.18,1.93,0.03
1992-06-28,66.221,5.39,0.0,11.99,322.51,11.81,1.52,0.67,4.03,3.3,0.38,0.01
1992-06-29,61.921,5.04,0.0,13.39,262.98,9.25,1.77,0.69,3.82,2.49,0.27,0.0
1992-06-30,61.798,5.03,0.05,14.96,304.53,10.88,1.83,0.52,5.3,2.71,0.4,0.02
1992-07-01,56.392,4.59,4.74,10.68,154.99,1.37,1.76,0.77,2.41,1.52,0.85,1.35
1992-07-02,49.267,4.01,2.3,9.86,128.38,1.59,1.13,0.91,1.4,1.32,1.11,1.3
1992-07-03,47.546,3.87,0.14,12.72,243.46,8.09,1.5,0.78,3.15,2.54,1.56,0.07
1992-07-04,64.378,5.24,26.96,8.44,38.13,0.05,1.55,0.88,0.58,0.41,0.23,2.14
1992-07-05,90.916,7.4,9.46,6.82,120.18,0.19,0.96,0.92,1.15,1.15,0.96,2.06
1992-07-06,78.753,6.41,7.58,8.16,138.89,1.09,1.21,0.9,1.45,1.45,1.21,1.96
1992-07-07,72.733,5.92,3.92,9.03,149.4,1.27,1.04,0.88,1.63,1.62,1.35,1.68
1992-07-08,63.641,5.18,3.22,10.5,225.38,3.98,1.45,0.88,2.46,2.37,1.75,1.41
1992-07-09,61.43,5.0,8.58,10.96,200.09,4.24,1.4,0.79,2.52,2.48,2.0,1.84
1992-07-10,77.156,6.28,12.49,9.92,124.51,1.73,1.72,0.89,1.48,1.48,1.25,1.91
1992-07-11,108.485,8.83,20.96,6.73,56.23,0.27,1.28,0.94,0.49,0.49,0.41,2.13
1992-07-12,116.225,9.46,12.61,7.71,123.94,1.32,1.83,0.89,1.35,1.35,1.13,2.09
1992-07-13,99.393,8.09,0.72,9.81,268.49,9.29,1.64,0.79,2.98,2.93,2.15,0.51
1992-07-14,73.347,5.97,0.01,12.16,291.89,9.54,2.55,0.74,3.74,3.24,0.66,0.01
1992-07-15,60.815,4.95,0.0,13.32,170.87,2.34,1.75,0.8,2.63,1.91,0.09,0.01
1992-07-16,52.829,4.3,5.78,12.74,189.57,5.22,1.9,0.82,2.54,1.66,0.24,1.67
1992-07-17,52.215,4.25,2.4,14.31,286.59,10.68,1.52,0.71,4.01,3.49,2.03,1.01
1992-07-18,48.284,3.93,3.32,14.26,180.29,3.76,2.02,0.88,2.42,2.01,1.19,1.28
1992-07-19,50.127,4.08,0.0,17.08,317.13,12.01,1.44,0.73,4.5,3.43,1.44,0.01
1992-07-20,53.198,4.33,5.48,18.1,254.91,9.09,1.35,0.74,3.96,2.38,0.38,1.56
1992-07-21,54.918,4.47,3.96,17.25,243.97,8.28,2.08,0.65,4.61,4.03,2.84,1.01
1992-07-22,54.795,4.46,11.42,12.23,113.85,0.61,1.56,0.86,1.64,1.64,1.4,1.91
1992-07-23,50.249,4.09,0.09,14.38,318.33,9.53,1.68,0.73,4.27,3.8,2.13,0.04
1992-07-24,47.055,3.83,10.7,15.12,209.48,7.63,1.78,0.79,3.02,2.32,0.3,2.1
1992-07-25,49.881,4.06,0.21,14.16,189.95,4.74,1.78,0.87,2.56,2.5,1.92,0.41
1992-07-26,41.404,3.37,0.0,15.43,247.41,8.82,1.9,0.85,3.21,2.61,0.47,0.01
1992-07-27,39.806,3.24,0.0,16.71,293.09,10.89,2.03,0.67,4.84,3.04,0.12,0.0
1992-07-28,38.701,3.15,0.01,14.77,253.53,7.4,1.67,0.73,3.88,1.86,0.11,0.0
1992-07-29,38.946,3.17,0.74,17.0,224.0,8.03,1.84,0.76,3.5,1.58,0.29,0.36
1992-07-30,38.823,3.16,0.0,18.06,289.51,11.24,1.63,0.59,5.22,2.04,0.46,0.0
1992-07-31,39.069,3.18,7.76,17.45,241.41,8.97,1.4,0.68,4.17,1.46,0.35,1.86
1992-08-01,41.895,3.41,10.8,14.63,195.23,7.43,1.59,0.76,2.93,2.55,1.92,2.11
1992-08-02,41.772,3.4,3.6,16.01,264.25,10.24,1.88,0.73,4.04,3.88,2.41,1.37
1992-08-03,37.349,3.04,4.03,16.82,250.54,8.55,1.64,0.67,4.36,4.06,2.58,1.08
1992-08-04,35.752,2.91,7.42,12.32,112.24,1.45,1.35,0.9,1.46,1.37,1.0,1.97
1992-08-05,38.086,3.1,0.05,16.29,290.47,10.61,1.53,0.66,4.36,3.92,2.09,0.02
1992-08-06,34.523,2.81,1.23,17.7,218.37,8.3,1.32,0.63,3.89,2.66,0.15,0.67
1992-08-07,36.858,3.0,10.42,18.59,252.63,9.27,1.53,0.62,4.61,2.8,0.87,2.03
1992-08-08,42.141,3.43,0.0,18.88,291.48,11.61,1.47,0.49,5.53,4.58,2.11,0.0
1992-08-09,36.366,2.96,0.0,19.66,291.09,10.75,2.64,0.32,7.98,3.75,0.11,0.0
1992-08-10,40.052,3.26,22.63,10.62,46.24,0.07,2.19,0.8,1.24,0.64,0.31,2.25
1992-08-11,52.338,4.26,5.73,10.48,227.58,7.78,1.46,0.81,2.62,2.58,1.97,1.93
1992-08-12,42.264,3.44,1.65,11.09,204.41,6.33,1.55,0.86,2.37,2.32,1.73,1.12
1992-08-13,31.943,2.6,0.0,10.89,214.59,5.52,2.17,0.77,2.97,2.68,1.15,0.01
1992-08-14,27.643,2.25,5.88,9.82,111.76,0.41,2.05,0.84,1.71,1.41,0.42,1.76
1992-08-15,27.152,2.21,2.24,10.6,228.84,5.66,1.57,0.86,2.59,2.45,1.75,1.22
1992-08-16,26.415,2.15,0.01,12.49,270.51,9.96,2.23,0.73,3.52,2.94,1.28,0.01
1992-08-17,27.398,2.23,0.0,14.98,281.38,11.32,2.6,0.61,4.63,2.91,0.09,0.0
1992-08-18,28.995,2.36,0.0,17.03,286.57,11.35,1.91,0.47,5.52,2.48,0.08,0.0
1992-08-19,29.855,2.43,0.0,17.93,261.32,10.39,1.79,0.52,5.19,1.72,0.07,0.0
1992-08-20,30.838,2.51,6.06,18.08,249.3,8.97,1.84,0.57,4.91,1.46,0.21,1.8
1992-08-21,36.981,3.01,17.26,14.9,230.61,8.25,1.79,0.76,3.34,3.06,2.48,2.21
1992-08-22,44.598,3.63,4.72,13.38,213.77,6.65,1.98,0.79,2.91,2.87,2.32,1.6
1992-08-23,38.823,3.16,7.24,12.3,93.74,1.31,1.91,0.88,1.37,1.36,1.13,2.02
1992-08-24,36.489,2.97,0.04,13.94,195.69,5.46,2.43,0.79,2.93,2.86,1.95,0.13
1992-08-25,29.855,2.43,0.0,15.97,268.78,10.52,1.89,0.53,4.79,3.69,0.2,0.0
1992-08-26,28.995,2.36,3.2,16.18,171.53,5.09,1.82,0.58,3.96,2.25,0.17,1.3
1992-08-27,29.732,2.42,0.04,16.42,235.8,9.51,1.54,0.71,3.54,2.58,1.36,0.03
1992-08-28,28.38,2.31,0.71,17.63,186.43,6.18,2.84,0.54,5.38,2.29,0.17,0.42
1992-08-29,41.772,3.4,28.89,14.66,82.04,2.29,3.0,0.62,3.36,2.02,1.27,2.26
1992-08-30,63.518,5.17,3.41,11.0,180.1,4.77,1.75,0.86,2.08,2.05,1.62,1.76
1992-08-31,122.859,10.0,33.92,10.25,135.95,3.11,2.87,0.79,2.08,2.08,1.78,2.2
1992-09-01,126.791,10.32,11.86,3.84,113.53,2.94,1.86,0.82,1.31,1.3,1.07,1.72
1992-09-02,84.036,6.84,0.0,8.56,247.59,10.12,2.44,0.63,2.48,2.42,1.56,0.17
1992-09-03,66.713,5.43,7.23,10.06,115.08,2.35,2.38,0.82,1.55,1.45,0.47,1.79
1992-09-04,105.413,8.58,35.49,3.33,60.92,0.8,2.02,0.95,0.5,0.49,0.4,1.78
1992-09-05,126.053,10.26,6.86,1.08,122.29,2.07,1.38,0.9,0.78,0.77,0.62,1.54
1992-09-06,72.118,5.87,0.0,4.08,246.65,9.54,1.84,0.64,1.36,1.33,1.02,0.55
1992-09-07,58.235,4.74,0.0,8.98,212.06,8.01,2.31,0.5,2.69,2.51,0.62,0.11
1992-09-08,51.724,4.21,3.37,8.53,119.44,2.29,2.06,0.88,1.13,0.98,0.35,1.18
1992-09-09,50.987,4.15,2.49,9.33,80.94,0.17,1.33,0.94,0.74,0.73,0.59,1.35
1992-09-10,50.004,4.07,4.2,9.53,98.5,1.42,1.84,0.88,1.11,1.09,0.87,1.54
1992-09-11,45.949,3.74,0.03,10.86,205.43,8.05,1.29,0.71,2.44,2.35,1.46,0.13
1992-09-12,37.718,3.07,0.18,11.46,207.22,4.88,1.3,0.79,2.44,1.82,0.18,0.17
1992-09-13,33.418,2.72,0.84,10.97,159.41,5.45,1.53,0.75,2.09,1.46,0.19,0.53
1992-09-14,35.752,2.91,14.74,8.79,28.7,0.05,2.0,0.88,0.57,0.49,0.29,2.08
1992-09-15,45.581,3.71,0.14,9.69,191.68,6.88,1.9,0.8,2.08,2.04,1.53,0.66
1992-09-16,34.401,2.8,0.0,11.82,214.95,8.93,1.45,0.6,2.88,2.54,0.67,0.02
1992-09-17,30.96,2.52,0.0,12.93,215.41,8.86,1.19,0.47,3.26,2.35,0.04,0.01
1992-09-18,29.609,2.41,0.4,12.59,179.11,7.42,1.2,0.74,2.22,1.34,0.01,0.3
1992-09-19,27.766,2.26,0.01,11.45,130.39,2.03,1.3,0.9,1.48,0.92,0.32,0.01
1992-09-20,26.292,2.14,0.04,11.06,166.9,4.17,1.48,0.84,1.93,0.91,0.04,0.04
1992-09-21,25.432,2.07,0.0,11.94,183.18,7.45,1.77,0.66,2.69,1.23,0.06,0.01
1992-09-22,25.063,2.04,1.51,13.01,128.0,4.89,3.43,0.54,3.85,1.5,0.03,0.78
1992-09-23,24.572,2.0,4.85,7.62,67.96,0.17,1.44,0.91,0.83,0.62,0.45,1.64
1992-09-24,23.22,1.89,0.64,7.66,113.27,2.14,0.97,0.91,1.07,1.01,0.82,1.1
1992-09-25,21.746,1.77,0.0,10.4,191.98,6.97,1.94,0.66,2.59,1.94,1.04,0.07
1992-09-26,22.238,1.81,0.0,12.47,190.34,7.32,1.97,0.5,3.54,1.62,0.08,0.01
1992-09-27,23.343,1.9,0.0,15.34,155.62,7.17,2.76,0.37,4.86,1.66,0.03,0.01
1992-09-28,22.238,1.81,0.58,9.87,68.72,0.44,2.15,0.8,1.33,0.53,0.2,0.28
1992-09-29,23.22,1.89,17.08,5.25,45.71,0.02,1.29,0.94,0.44,0.34,0.27,1.96
1992-09-30,26.783,2.18,0.11,6.03,89.81,2.6,1.31,0.88,0.8,0.8,0.64,1.35
1992-10-01,20.395,1.66,0.34,6.73,106.26,3.6,1.37,0.84,1.07,1.04,0.72,0.74
1992-10-02,21.255,1.73,7.56,6.05,51.01,0.19,1.04,0.91,0.54,0.53,0.38,1.55
1992-10-03,23.22,1.89,0.34,6.0,95.32,2.01,0.99,0.91,0.84,0.83,0.58,1.09
1992-10-04,18.92,1.54,0.21,6.4,71.84,0.05,1.88,0.88,0.84,0.81,0.52,0.71
1992-10-05,18.429,1.5,0.15,6.59,88.55,0.8,1.71,0.78,1.24,1.13,0.55,0.28
1992-10-06,18.429,1.5,3.7,6.27,65.18,0.73,1.38,0.87,0.74,0.69,0.32,1.23
1992-10-07,18.06,1.47,1.61,5.54,73.14,0.19,1.07,0.97,0.61,0.6,0.43,1.23
1992-10-08,17.446,1.42,0.0,7.41,156.21,4.48,1.49,0.78,1.59,1.47,0.89,0.34
1992-10-09,17.323,1.41,0.15,8.23,153.76,5.15,1.64,0.7,1.88,1.54,0.3,0.17
1992-10-10,17.323,1.41,3.43,6.08,51.9,0.1,1.33,0.91,0.56,0.45,0.24,1.2
1992-10-11,17.077,1.39,0.89,5.64,86.44,0.44,1.26,0.9,0.86,0.81,0.56,1.0
1992-10-12,16.095,1.31,0.47,4.43,56.73,0.53,1.36,0.97,0.44,0.42,0.32,0.88
1992-10-13,15.726,1.28,0.01,5.73,113.75,1.63,1.09,0.83,1.15,0.96,0.55,0.34
1992-10-14,15.112,1.23,0.01,4.67,96.28,3.15,1.85,0.83,0.91,0.73,0.25,0.1
1992-10-15,14.006,1.14,0.28,2.65,77.06,1.58,2.33,0.84,0.82,0.61,0.07,0.24
1992-10-16,13.146,1.07,1.2,0.4,33.6,0.01,1.97,0.93,0.32,0.3,0.21,0.55
1992-10-17,14.375,1.17,14.0,-0.8,24.24,0.01,1.57,0.96,0.12,0.12,0.11,1.22
1992-10-18,14.497,1.18,2.75,-4.01,71.36,1.17,1.71,0.87,0.23,0.22,0.17,1.14
1992-10-19,13.023,1.06,0.05,-0.55,101.58,3.05,2.14,0.55,0.55,0.55,0.49,0.85
1992-10-20,14.62,1.19,4.32,2.81,47.58,0.05,1.68,0.83,0.31,0.31,0.25,1.11
1992-10-21,21.009,1.71,15.76,-0.2,22.89,0.01,1.82,0.95,0.08,0.08,0.07,1.23
1992-10-22,22.36,1.82,9.06,-3.1,107.77,4.61,1.52,0.86,0.32,0.32,0.24,1.19
1992-10-23,21.377,1.74,9.77,-1.81,70.82,0.9,2.13,0.85,0.21,0.21,0.17,1.2
1992-10-24,24.818,2.02,19.85,-2.42,32.12,0.27,2.52,0.91,0.16,0.16,0.12,1.21
1992-10-25,57.498,4.68,30.73,0.82,44.95,0.96,2.63,0.87,0.21,0.21,0.17,1.21
1992-10-26,54.795,4.46,5.06,-0.63,30.22,0.27,2.28,0.85,0.22,0.22,0.19,1.17
1992-10-27,40.912,3.33,2.6,2.33,49.5,0.16,2.43,0.83,0.32,0.32,0.28,1.11
1992-10-28,53.075,4.32,13.38,4.26,42.45,0.15,2.43,0.75,0.62,0.61,0.57,1.21
