date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-09-26,460.73,3.86,0.0,7.14,176.26,7.08,1.53,0.68,1.78,1.64,0.66,0.12
1990-09-27,348.531,2.92,0.0,6.45,187.23,8.5,1.87,0.7,1.76,1.41,0.12,0.04
1990-09-28,276.915,2.32,0.0,7.77,196.43,9.75,1.54,0.54,2.15,1.5,0.11,0.02
1990-09-29,269.754,2.26,0.0,11.53,187.95,9.11,1.71,0.5,2.89,1.72,0.11,0.01
1990-09-30,267.367,2.24,4.9,11.49,54.51,0.3,1.93,0.73,1.49,0.95,0.37,1.54
1990-10-01,274.528,2.3,7.88,10.26,78.11,1.1,1.85,0.87,1.09,1.01,0.8,1.59
1990-10-02,282.883,2.37,0.07,10.1,170.5,7.08,1.51,0.79,1.78,1.59,1.14,0.53
1990-10-03,231.559,1.94,0.17,10.27,125.81,6.03,2.06,0.76,1.74,1.37,0.46,0.21
1990-10-04,316.304,2.65,18.01,6.99,41.26,0.33,2.09,0.89,0.6,0.59,0.48,1.76
1990-10-05,360.467,3.02,0.05,5.77,172.73,8.38,2.0,0.67,1.67,1.59,1.16,0.65
1990-10-06,292.432,2.45,0.0,8.99,170.5,9.25,1.63,0.6,1.97,1.65,0.56,0.11
1990-10-07,249.463,2.09,0.48,7.65,112.96,3.45,1.62,0.76,1.43,1.07,0.2,0.25
1990-10-08,194.557,1.63,0.72,5.23,128.42,6.03,2.63,0.75,1.4,1.01,0.22,0.29
1990-10-09,190.976,1.6,0.0,6.91,173.05,8.63,1.49,0.53,1.81,1.24,0.26,0.03
1990-10-10,225.591,1.89,0.0,8.76,168.25,8.78,1.32,0.46,2.13,1.09,0.04,0.02
1990-10-11,244.688,2.05,0.0,10.42,158.4,8.32,1.88,0.52,2.49,1.1,0.08,0.01
1990-10-12,275.722,2.31,12.85,9.56,63.03,2.05,3.05,0.78,1.43,0.71,0.01,1.41
1990-10-13,364.048,3.05,0.6,10.61,115.82,6.45,2.54,0.7,1.98,1.76,1.02,0.53
1990-10-14,281.69,2.36,0.0,11.05,128.15,7.33,2.27,0.67,1.94,1.49,0.36,0.18
1990-10-15,244.688,2.05,0.69,11.48,75.34,2.2,3.31,0.68,2.39,1.41,0.13,0.41
1990-10-16,223.203,1.87,3.12,9.58,38.66,0.13,2.35,0.85,0.89,0.59,0.29,1.06
1990-10-17,218.429,1.83,3.32,8.95,94.8,3.89,2.48,0.8,1.31,1.08,0.74,0.95
1990-10-18,208.88,1.75,0.64,6.9,90.64,3.18,1.61,0.8,1.07,0.91,0.61,0.45
1990-10-19,174.266,1.46,1.76,7.05,88.33,3.98,1.98,0.78,1.11,0.73,0.26,0.9
1990-10-20,169.491,1.42,7.66,6.19,48.27,0.11,1.41,0.91,0.51,0.47,0.34,1.58
1990-10-21,188.589,1.58,0.03,7.41,118.19,5.99,1.92,0.77,1.07,1.04,0.76,0.84
1990-10-22,170.685,1.43,0.03,6.9,113.36,4.79,2.38,0.67,1.44,1.28,0.68,0.27
1990-10-23,153.974,1.29,0.27,5.18,57.36,0.46,2.41,0.57,1.76,1.26,0.31,0.21
1990-10-24,131.296,1.1,0.01,4.85,124.23,6.51,1.48,0.7,1.21,0.79,0.16,0.06
1990-10-25,124.134,1.04,3.31,3.68,46.58,0.32,1.56,0.81,0.65,0.41,0.12,1.02
1990-10-26,134.877,1.13,7.39,2.98,79.99,2.81,2.07,0.78,0.75,0.66,0.5,1.4
1990-10-27,140.845,1.18,0.69,1.8,91.07,2.99,1.88,0.78,0.79,0.77,0.57,0.92
1990-10-28,158.749,1.33,13.51,2.79,79.75,2.74,3.38,0.72,1.06,1.01,0.74,1.42
1990-10-29,682.74,5.72,49.25,2.92,27.15,0.0,3.13,0.91,0.3,0.3,0.24,1.48
1990-10-30,784.196,6.57,6.56,4.34,104.13,4.05,3.5,0.69,1.25,1.25,0.96,1.3
1990-10-31,1031.271,8.64,33.32,4.3,30.69,0.0,2.38,0.9,0.3,0.3,0.25,1.49
1990-11-01,1232.989,10.33,3.3,1.43,81.37,2.57,2.02,0.84,0.49,0.48,0.34,1.03
1990-11-02,694.676,5.82,11.24,0.11,76.68,2.93,2.08,0.8,0.53,0.53,0.36,1.07
1990-11-03,619.479,5.19,7.98,-1.74,74.9,1.43,1.82,0.85,0.35,0.35,0.24,1.05
1990-11-04,510.861,4.28,3.83,-2.65,76.59,2.15,2.08,0.8,0.33,0.33,0.22,0.99
1990-11-05,403.437,3.38,1.56,-3.14,64.48,0.52,1.7,0.81,0.28,0.28,0.2,0.9
1990-11-06,310.336,2.6,0.0,-4.07,115.4,6.86,1.53,0.6,0.3,0.3,0.19,0.72
1990-11-07,237.527,1.99,0.01,-2.4,107.78,6.22,1.36,0.52,0.3,0.29,0.12,0.6
1990-11-08,196.944,1.65,0.0,0.49,103.48,5.79,0.93,0.47,0.27,0.27,0.05,0.56
1990-11-09,183.814,1.54,0.35,1.4,94.76,4.71,1.28,0.5,0.42,0.41,0.13,0.62
1990-11-10,198.138,1.66,3.68,2.74,54.19,0.74,1.06,0.71,0.45,0.43,0.27,0.89
1990-11-11,241.107,2.02,6.62,2.88,35.37,0.03,1.33,0.88,0.2,0.2,0.15,1.05
1990-11-12,248.269,2.08,2.21,1.97,92.36,5.42,1.45,0.79,0.31,0.31,0.22,0.97
1990-11-13,229.171,1.92,1.13,2.95,80.97,3.88,1.18,0.6,0.5,0.49,0.37,0.83
1990-11-14,298.4,2.5,13.67,2.81,25.02,0.04,1.76,0.88,0.2,0.2,0.16,1.1
1990-11-15,361.661,3.03,10.21,0.58,32.27,0.2,2.52,0.89,0.25,0.25,0.18,1.08
1990-11-16,343.757,2.88,0.06,1.71,89.92,6.28,1.82,0.67,0.35,0.34,0.27,0.83
1990-11-17,280.496,2.35,0.27,4.83,72.37,4.06,2.24,0.76,0.42,0.42,0.27,0.65
1990-11-18,242.301,2.03,1.05,3.61,57.12,2.32,3.2,0.76,0.65,0.65,0.29,0.67
1990-11-19,222.01,1.86,3.3,1.39,47.18,0.79,2.96,0.78,0.65,0.64,0.37,0.88
1990-11-20,259.011,2.17,10.82,3.37,48.98,1.16,2.45,0.84,0.45,0.44,0.32,1.09
1990-11-21,416.567,3.49,14.84,0.59,34.14,0.02,1.81,0.91,0.22,0.22,0.18,1.09
1990-11-22,529.959,4.44,29.53,-0.99,18.6,0.01,1.99,0.93,0.08,0.08,0.07,1.07
1990-11-23,565.767,4.74,14.83,-4.09,38.28,0.09,1.59,0.87,0.14,0.14,0.1,1.05
1990-11-24,447.6,3.75,0.42,-3.91,57.99,2.0,2.54,0.72,0.21,0.21,0.16,0.97
1990-11-25,384.339,3.22,12.77,-1.89,23.86,0.11,3.0,0.86,0.14,0.14,0.11,1.05
1990-11-26,387.92,3.25,0.12,-3.07,60.22,2.95,1.56,0.75,0.13,0.13,0.09,0.97
1990-11-27,317.498,2.66,0.36,-3.65,64.48,2.75,1.68,0.75,0.13,0.13,0.09,0.91
1990-11-28,262.592,2.2,0.05,-3.96,54.61,1.88,1.61,0.73,0.14,0.14,0.09,0.84
1990-11-29,220.816,1.85,0.0,-4.55,61.98,3.8,1.3,0.65,0.14,0.14,0.06,0.78
1990-11-30,192.17,1.61,0.5,-5.56,61.51,2.99,3.06,0.73,0.29,0.29,0.1,0.75
1990-12-01,179.04,1.5,0.09,-8.06,72.37,5.24,3.24,0.66,0.24,0.24,0.05,0.62
1990-12-02,171.878,1.44,0.0,-5.42,70.65,5.54,2.41,0.59,0.2,0.19,0.02,0.6
1990-12-03,164.717,1.38,0.0,-3.1,64.34,3.95,2.14,0.55,0.23,0.23,0.1,0.58
1990-12-04,159.942,1.34,0.0,-4.13,57.65,2.96,2.09,0.63,0.22,0.22,0.12,0.56
1990-12-05,153.974,1.29,0.87,-6.39,56.29,3.47,3.32,0.67,0.3,0.29,0.12,0.62
1990-12-06,148.006,1.24,0.0,-6.85,67.53,5.17,2.31,0.48,0.18,0.16,0.07,0.58
1990-12-07,143.232,1.2,0.01,-5.23,63.07,4.07,1.44,0.47,0.12,0.11,0.06,0.56
1990-12-08,137.264,1.15,0.01,-3.82,53.19,2.9,2.23,0.55,0.27,0.25,0.18,0.52
1990-12-09,148.006,1.24,26.51,-2.82,11.27,0.0,3.2,0.85,0.14,0.12,0.07,0.89
1990-12-10,176.653,1.48,10.37,-5.9,34.3,0.01,1.91,0.89,0.07,0.07,0.05,0.81
1990-12-11,161.136,1.35,4.22,-6.3,58.62,4.07,1.4,0.81,0.0,0.0,0.0,0.81
1990-12-12,149.2,1.25,10.7,-6.08,25.8,0.01,2.59,0.85,0.04,0.04,0.03,0.82
1990-12-13,149.2,1.25,12.05,-7.0,39.76,0.11,2.28,0.84,0.05,0.05,0.04,0.82
1990-12-14,146.813,1.23,0.12,-7.44,61.33,3.51,2.57,0.69,0.11,0.11,0.07,0.79
1990-12-15,133.683,1.12,0.07,-8.45,43.32,0.99,1.86,0.76,0.07,0.07,0.03,0.78
1990-12-16,125.328,1.05,0.08,-8.11,50.81,2.72,1.78,0.67,0.08,0.08,0.05,0.76
1990-12-17,119.36,1.0,0.06,-7.97,57.38,3.26,1.49,0.62,0.05,0.05,0.03,0.76
1990-12-18,114.586,0.96,0.62,-8.26,49.97,1.2,1.48,0.71,0.09,0.09,0.08,0.77
1990-12-19,111.005,0.93,1.35,-6.54,45.63,1.02,1.18,0.76,0.03,0.03,0.01,0.79
1990-12-20,108.618,0.91,0.36,-7.93,56.81,3.28,1.37,0.67,0.03,0.03,0.01,0.79
1990-12-21,106.23,0.89,2.43,-4.7,40.2,0.19,1.91,0.76,0.11,0.11,0.1,0.81
1990-12-22,106.23,0.89,0.01,-1.55,57.17,4.15,1.51,0.77,0.01,0.01,0.01,0.8
1990-12-23,106.23,0.89,0.01,-0.41,55.33,3.29,1.55,0.7,0.04,0.04,0.03,0.79
1990-12-24,106.23,0.89,0.0,-1.04,43.85,0.68,1.23,0.71,0.15,0.15,0.14,0.75
1990-12-25,108.618,0.91,1.32,-1.65,53.73,2.25,1.77,0.72,0.1,0.1,0.08,0.79
1990-12-26,145.619,1.22,11.41,-2.57,55.0,3.51,2.73,0.81,0.08,0.08,0.05,0.87
1990-12-27,182.621,1.53,5.6,-1.74,40.9,1.03,3.23,0.82,0.16,0.16,0.11,0.88
1990-12-28,187.395,1.57,1.17,-3.67,57.75,3.73,2.15,0.68,0.07,0.07,0.05,0.86
1990-12-29,183.814,1.54,3.58,2.59,40.86,1.05,3.04,0.76,0.25,0.25,0.2,0.87
1990-12-30,208.88,1.75,0.11,3.04,39.35,0.63,2.2,0.72,0.29,0.29,0.25,0.79
1990-12-31,270.947,2.27,16.46,1.36,24.03,0.05,1.78,0.83,0.1,0.1,0.09,0.9
1991-01-01,377.178,3.16,6.53,-2.45,40.45,1.06,2.78,0.8,0.19,0.19,0.13,0.88
1991-01-02,423.728,3.55,23.3,-0.84,14.98,0.0,2.69,0.86,0.07,0.07,0.05,0.89
1991-01-03,415.373,3.48,0.71,2.73,59.51,4.96,2.7,0.74,0.12,0.12,0.11,0.86
1991-01-04,362.855,3.04,4.95,-0.34,39.64,1.0,2.59,0.76,0.21,0.21,0.17,0.87
1991-01-05,317.498,2.66,1.99,-3.23,63.35,4.09,2.77,0.69,0.2,0.2,0.14,0.84
1991-01-06,291.239,2.44,11.33,-1.0,25.83,0.01,2.9,0.87,0.14,0.14,0.1,0.89
1991-01-07,385.533,3.23,19.77,0.28,24.06,0.01,2.65,0.9,0.11,0.11,0.08,0.9
1991-01-08,441.632,3.7,0.02,-1.28,56.54,3.28,2.28,0.69,0.2,0.2,0.15,0.8
1991-01-09,340.176,2.85,0.15,0.35,39.38,0.45,2.92,0.62,0.74,0.74,0.55,0.59
1991-01-10,299.594,2.51,0.02,4.5,49.49,1.37,3.37,0.6,1.03,1.02,0.62,0.35
1991-01-11,290.045,2.43,2.98,4.01,32.52,0.04,2.66,0.75,0.52,0.5,0.28,0.78
1991-01-12,298.4,2.5,9.74,-1.89,24.0,0.0,1.43,0.92,0.05,0.05,0.04,0.89
1991-01-13,267.367,2.24,8.63,-4.14,29.88,0.03,2.63,0.88,0.17,0.17,0.11,0.87
1991-01-14,225.591,1.89,2.01,-2.59,36.88,0.9,3.11,0.83,0.16,0.16,0.11,0.8
1991-01-15,192.17,1.61,0.1,-2.0,62.76,2.58,2.07,0.74,0.11,0.11,0.08,0.74
1991-01-16,170.685,1.43,0.0,-3.89,67.55,3.5,1.37,0.65,0.08,0.08,0.06,0.71
1991-01-17,157.555,1.32,0.0,-4.7,71.31,4.16,1.4,0.5,0.14,0.14,0.1,0.67
1991-01-18,149.2,1.25,0.0,-4.13,78.66,5.1,1.49,0.46,0.2,0.2,0.12,0.63
1991-01-19,144.426,1.21,0.46,-3.32,48.51,0.46,1.55,0.53,0.55,0.55,0.45,0.6
1991-01-20,139.651,1.17,0.25,-3.38,73.2,3.99,2.05,0.61,0.2,0.19,0.13,0.59
1991-01-21,134.877,1.13,0.11,-3.93,61.7,1.12,1.61,0.58,0.37,0.37,0.27,0.52
1991-01-22,130.102,1.09,0.11,-4.53,67.03,1.69,2.27,0.61,0.38,0.37,0.26,0.48
1991-01-23,126.522,1.06,0.0,-4.74,83.38,4.54,1.84,0.45,0.33,0.32,0.22,0.43
1991-01-24,121.747,1.02,0.0,-4.63,79.59,4.0,1.67,0.46,0.28,0.27,0.16,0.4
1991-01-25,118.166,0.99,0.0,-3.18,87.67,5.13,1.71,0.45,0.34,0.32,0.21,0.38
1991-01-26,114.586,0.96,0.0,-2.58,84.63,4.03,1.1,0.47,0.28,0.25,0.13,0.35
1991-01-27,111.005,0.93,0.0,-3.98,80.57,3.12,1.87,0.58,0.39,0.37,0.29,0.31
1991-01-28,107.424,0.9,0.0,-3.89,81.98,3.15,1.78,0.55,0.44,0.41,0.31,0.27
1991-01-29,103.843,0.87,0.0,-3.51,93.43,4.82,1.43,0.46,0.38,0.35,0.24,0.25
1991-01-30,100.262,0.84,0.0,-3.28,94.6,4.72,1.24,0.46,0.37,0.33,0.23,0.23
1991-01-31,97.875,0.82,0.0,-5.91,88.52,3.46,1.23,0.57,0.36,0.33,0.27,0.2
1991-02-01,94.294,0.79,0.0,-6.59,99.66,5.22,1.66,0.58,0.33,0.3,0.21,0.19
1991-02-02,90.714,0.76,0.0,-6.03,102.64,5.79,1.38,0.54,0.34,0.28,0.17,0.18
1991-02-03,88.326,0.74,0.0,-6.32,102.07,5.62,1.49,0.59,0.33,0.28,0.17,0.16
1991-02-04,84.746,0.71,0.0,-6.92,102.22,5.41,1.89,0.58,0.4,0.34,0.23,0.15
1991-02-05,82.358,0.69,0.35,-10.08,89.08,3.29,2.43,0.67,0.44,0.39,0.23,0.24
1991-02-06,79.971,0.67,0.5,-14.32,91.26,3.22,1.71,0.76,0.24,0.2,0.07,0.35
1991-02-07,77.584,0.65,6.72,-12.34,60.96,0.34,2.32,0.75,0.21,0.19,0.15,0.81
1991-02-08,76.39,0.64,7.84,-8.66,74.84,2.02,2.54,0.74,0.08,0.08,0.05,0.82
1991-02-09,84.746,0.71,13.09,-5.77,58.59,0.27,2.92,0.8,0.18,0.18,0.15,0.82
1991-02-10,103.843,0.87,7.12,-6.03,70.66,1.17,2.84,0.83,0.11,0.11,0.06,0.82
1991-02-11,94.294,0.79,0.27,-11.0,110.99,4.88,2.1,0.7,0.06,0.06,0.01,0.82
1991-02-12,81.165,0.68,1.85,-11.71,74.39,0.41,2.44,0.74,0.18,0.18,0.14,0.81
1991-02-13,75.197,0.63,0.86,-11.78,116.57,5.7,1.86,0.74,0.05,0.05,0.01,0.81
1991-02-14,72.81,0.61,0.19,-11.85,135.67,7.1,2.12,0.68,0.05,0.05,0.0,0.81
1991-02-15,70.422,0.59,4.63,-9.61,114.75,3.82,2.84,0.73,0.09,0.09,0.04,0.82
1991-02-16,77.584,0.65,11.31,-2.68,53.76,0.42,3.04,0.84,0.12,0.12,0.11,0.82
1991-02-17,96.682,0.81,0.33,-2.54,115.17,3.88,1.75,0.68,0.1,0.1,0.05,0.82
1991-02-18,102.65,0.86,0.12,-1.31,113.56,2.74,1.1,0.77,0.06,0.06,0.01,0.81
1991-02-19,107.424,0.9,0.0,-1.17,139.06,6.68,1.23,0.68,0.05,0.05,0.01,0.8
1991-02-20,106.23,0.89,0.0,-1.61,129.44,5.08,1.26,0.67,0.1,0.1,0.07,0.77
1991-02-21,103.843,0.87,0.0,-1.5,135.65,5.79,1.22,0.64,0.15,0.15,0.11,0.72
1991-02-22,109.811,0.92,2.01,-1.72,115.11,3.26,1.66,0.73,0.37,0.37,0.29,0.79
1991-02-23,122.941,1.03,0.0,0.92,120.27,5.86,1.37,0.62,0.22,0.22,0.11,0.69
1991-02-24,145.619,1.22,0.0,4.58,155.68,8.74,1.34,0.57,0.27,0.26,0.09,0.61
1991-02-25,185.008,1.55,0.0,4.37,157.63,8.72,1.44,0.56,0.39,0.36,0.11,0.55
1991-02-26,213.655,1.79,0.0,3.93,156.11,8.7,1.27,0.57,0.44,0.39,0.12,0.49
1991-02-27,225.591,1.89,0.33,3.28,155.59,7.49,1.31,0.61,0.65,0.56,0.21,0.47
1991-02-28,226.784,1.9,7.95,1.15,94.9,2.12,1.74,0.84,0.47,0.43,0.22,0.74
1991-03-01,226.784,1.9,0.54,0.89,103.89,1.93,1.77,0.73,0.69,0.68,0.48,0.5
1991-03-02,212.461,1.78,3.3,1.35,98.75,0.59,1.76,0.75,0.7,0.67,0.44,0.85
1991-03-03,230.365,1.93,4.64,2.07,108.31,1.15,1.33,0.87,0.55,0.55,0.4,0.93
1991-03-04,243.495,2.04,0.01,2.91,117.91,2.9,2.01,0.71,0.84,0.83,0.62,0.5
1991-03-05,249.463,2.09,0.22,3.76,104.49,1.16,2.64,0.69,1.23,1.21,0.75,0.29
1991-03-06,273.335,2.29,0.41,4.41,100.0,2.27,3.06,0.66,1.41,1.3,0.61,0.19
1991-03-07,303.175,2.54,1.58,5.2,67.41,0.43,4.02,0.64,1.57,1.32,0.63,0.28
1991-03-08,358.08,3.0,13.62,4.71,68.1,0.16,3.73,0.75,1.16,0.95,0.53,0.72
1991-03-09,538.314,4.51,32.61,0.82,53.45,0.02,1.93,0.94,0.22,0.22,0.17,1.01
1991-03-10,587.251,4.92,0.14,1.19,169.39,5.11,1.32,0.82,0.59,0.59,0.4,0.72
1991-03-11,384.339,3.22,1.6,1.98,138.56,2.66,1.36,0.79,0.67,0.67,0.4,0.74
1991-03-12,328.24,2.75,0.0,2.46,182.85,8.23,1.56,0.68,0.84,0.83,0.45,0.37
1991-03-13,291.239,2.44,0.01,2.61,200.75,8.53,1.47,0.59,0.96,0.91,0.26,0.25
1991-03-14,273.335,2.29,0.0,3.2,195.9,8.61,1.43,0.55,1.07,0.93,0.24,0.2
1991-03-15,261.399,2.19,0.0,3.22,185.9,7.72,1.34,0.55,1.19,0.96,0.26,0.16
1991-03-16,255.431,2.14,0.0,3.67,208.81,9.89,1.69,0.52,1.35,1.05,0.38,0.12
1991-03-17,247.075,2.07,1.17,2.28,120.94,1.9,1.87,0.67,1.19,0.93,0.49,0.46
1991-03-18,233.946,1.96,1.67,1.89,113.48,1.6,1.61,0.84,0.71,0.62,0.37,0.65
1991-03-19,237.527,1.99,3.51,2.88,106.75,0.62,2.05,0.72,0.94,0.88,0.73,0.82
1991-03-20,280.496,2.35,4.55,5.97,151.6,4.54,2.14,0.81,1.04,1.0,0.68,0.88
1991-03-21,355.693,2.98,5.16,5.94,125.03,3.23,2.84,0.7,1.46,1.38,0.9,0.79
1991-03-22,483.408,4.05,26.45,0.66,57.58,0.07,2.13,0.89,0.34,0.33,0.26,1.02
1991-03-23,555.024,4.65,3.96,0.43,99.08,0.31,2.28,0.86,0.54,0.54,0.4,0.94
1991-03-24,454.762,3.81,1.26,4.34,84.6,0.1,3.96,0.77,1.06,1.06,0.78,0.64
1991-03-25,401.05,3.36,0.58,4.15,112.63,1.1,3.27,0.74,1.16,1.14,0.72,0.44
1991-03-26,355.693,2.98,4.36,2.23,102.39,0.25,1.51,0.9,0.52,0.5,0.35,0.84
1991-03-27,343.757,2.88,4.03,1.71,123.88,1.21,1.75,0.88,0.54,0.53,0.38,0.92
1991-03-28,309.143,2.59,0.02,-0.39,215.4,6.93,3.24,0.69,1.2,1.18,0.69,0.34
1991-03-29,248.269,2.08,0.0,-2.87,238.38,9.71,3.1,0.56,1.28,1.17,0.29,0.18
1991-03-30,208.88,1.75,0.0,-1.06,232.18,9.96,1.82,0.63,1.06,0.9,0.14,0.15
1991-03-31,189.782,1.59,0.0,1.28,240.69,10.2,1.82,0.62,1.29,1.06,0.25,0.11
1991-04-01,186.202,1.56,0.0,3.2,243.69,10.3,1.75,0.56,1.65,1.29,0.39,0.07
1991-04-02,199.331,1.67,0.0,5.26,222.9,8.98,1.35,0.56,1.73,1.25,0.4,0.04
1991-04-03,217.235,1.82,4.35,4.78,179.92,5.47,1.77,0.66,1.77,1.27,0.42,0.58
1991-04-04,229.171,1.92,6.92,2.14,118.79,1.46,2.45,0.84,1.02,0.91,0.61,0.84
1991-04-05,223.203,1.87,14.51,-0.74,118.19,0.02,2.27,0.87,0.73,0.7,0.54,1.08
1991-04-06,208.88,1.75,0.84,0.89,202.53,5.65,1.9,0.75,0.95,0.93,0.57,0.58
1991-04-07,192.17,1.61,0.05,2.25,210.58,5.08,2.31,0.71,1.08,0.97,0.32,0.35
1991-04-08,187.395,1.57,0.02,2.87,244.99,9.77,2.18,0.64,1.47,1.21,0.16,0.27
1991-04-09,186.202,1.56,0.0,3.74,253.8,10.43,1.75,0.61,1.58,1.23,0.19,0.2
1991-04-10,199.331,1.67,0.0,5.65,269.26,11.09,1.75,0.52,2.09,1.52,0.41,0.13
1991-04-11,223.203,1.87,0.0,6.44,269.5,10.87,1.65,0.47,2.36,1.58,0.47,0.07
1991-04-12,239.914,2.01,0.85,5.77,231.67,8.42,1.81,0.58,2.24,1.45,0.48,0.36
1991-04-13,239.914,2.01,1.12,4.43,193.05,5.06,1.5,0.7,1.71,1.28,0.68,0.35
1991-04-14,231.559,1.94,0.53,4.27,210.69,6.4,1.46,0.69,1.64,1.09,0.41,0.32
1991-04-15,231.559,1.94,0.0,5.36,261.23,10.35,1.99,0.6,2.11,1.28,0.4,0.09
1991-04-16,243.495,2.04,0.0,6.38,266.38,9.97,2.04,0.51,2.46,1.35,0.39,0.06
1991-04-17,220.816,1.85,2.89,-2.05,178.25,3.56,4.03,0.68,1.74,1.19,0.5,0.46
1991-04-18,183.814,1.54,2.23,-4.89,169.36,2.96,3.8,0.68,1.25,0.99,0.59,0.54
1991-04-19,158.749,1.33,1.94,-4.13,228.92,6.07,1.97,0.63,1.11,0.74,0.34,0.77
1991-04-20,140.845,1.18,7.08,-4.25,149.57,1.2,1.77,0.77,0.7,0.63,0.46,1.04
1991-04-21,127.715,1.07,0.82,-3.93,250.49,6.77,1.95,0.68,0.92,0.84,0.5,0.68
1991-04-22,119.36,1.0,0.13,-2.88,259.43,7.82,1.71,0.61,0.95,0.72,0.18,0.56
1991-04-23,115.779,0.97,4.46,-3.52,196.27,3.83,2.5,0.72,0.89,0.72,0.33,0.91
1991-04-24,112.198,0.94,0.01,-2.52,305.95,11.18,1.88,0.53,1.12,0.92,0.43,0.52
1991-04-25,109.811,0.92,0.2,-0.26,225.67,5.78,2.29,0.6,1.48,1.09,0.39,0.4
1991-04-26,111.005,0.93,0.33,1.56,200.27,2.57,2.67,0.58,1.73,1.24,0.57,0.27
1991-04-27,114.586,0.96,2.3,2.02,228.89,5.75,1.57,0.66,1.37,0.99,0.42,0.68
1991-04-28,122.941,1.03,8.36,1.35,144.12,0.48,1.68,0.87,0.81,0.72,0.53,1.1
1991-04-29,132.49,1.11,0.7,2.88,222.38,5.18,1.82,0.71,1.55,1.45,0.92,0.38
1991-04-30,143.232,1.2,9.65,2.99,121.55,0.18,2.02,0.8,0.94,0.87,0.5,1.13
1991-05-01,182.621,1.53,6.7,3.55,174.75,2.24,1.87,0.86,1.17,1.15,0.85,1.46
1991-05-02,181.427,1.52,4.58,1.59,133.0,0.36,2.63,0.86,1.05,1.04,0.78,1.05
1991-05-03,156.362,1.31,1.39,0.24,130.03,0.8,3.02,0.82,1.03,1.02,0.61,0.76
1991-05-04,136.07,1.14,4.69,-2.89,138.25,0.87,2.62,0.81,0.98,0.93,0.56,1.04
1991-05-05,124.134,1.04,0.77,-1.62,235.25,5.67,1.77,0.73,1.09,1.01,0.56,0.68
1991-05-06,115.779,0.97,1.81,-0.93,206.16,3.26,1.74,0.79,1.18,1.05,0.45,0.69
1991-05-07,111.005,0.93,0.85,0.79,222.01,3.85,1.8,0.73,1.35,1.16,0.48,0.5
1991-05-08,109.811,0.92,0.1,2.78,258.11,7.05,1.8,0.68,1.78,1.45,0.32,0.28
1991-05-09,112.198,0.94,0.59,4.57,243.77,7.6,2.6,0.65,2.41,1.82,0.3,0.37
1991-05-10,131.296,1.1,8.98,3.76,180.12,2.32,1.7,0.79,1.55,1.49,1.16,1.24
1991-05-11,224.397,1.88,27.14,2.18,108.11,0.18,2.67,0.91,0.58,0.55,0.46,1.66
1991-05-12,344.951,2.89,1.63,2.5,147.82,1.25,2.44,0.82,1.09,1.08,0.9,1.17
1991-05-13,266.173,2.23,0.02,4.11,259.65,6.18,1.98,0.7,2.0,1.93,1.12,0.24
1991-05-14,229.171,1.92,0.77,5.62,265.07,7.31,2.14,0.68,2.27,1.99,0.64,0.25
1991-05-15,204.106,1.71,2.71,3.72,161.91,1.78,2.86,0.75,1.82,1.56,0.67,0.48
1991-05-16,181.427,1.52,8.41,-0.94,174.62,1.75,2.94,0.77,1.36,1.23,0.79,1.32
1991-05-17,161.136,1.35,1.01,-0.9,240.56,5.14,2.95,0.7,1.43,1.35,1.01,0.73
1991-05-18,145.619,1.22,0.5,1.44,250.32,5.88,3.01,0.66,1.95,1.64,0.62,0.41
1991-05-19,139.651,1.17,0.0,2.73,308.2,10.04,2.71,0.57,2.36,1.8,0.37,0.21
1991-05-20,142.038,1.19,0.0,5.86,335.87,12.44,2.29,0.55,2.98,2.05,0.3,0.12
1991-05-21,173.072,1.45,0.0,9.42,335.99,12.52,1.94,0.54,3.39,2.08,0.46,0.05
1991-05-22,262.592,2.2,0.0,11.59,328.16,11.56,1.95,0.55,3.81,2.17,0.63,0.01
1991-05-23,331.821,2.78,0.01,9.19,261.22,9.21,2.74,0.63,3.37,1.84,0.48,0.01
1991-05-24,293.626,2.46,0.0,5.18,333.46,12.38,3.15,0.53,3.76,2.03,0.57,0.0
1991-05-25,247.075,2.07,0.0,5.64,327.22,11.71,2.42,0.53,3.52,1.81,0.62,0.0
1991-05-26,248.269,2.08,0.16,7.35,244.05,7.08,2.72,0.6,3.3,1.7,0.66,0.03
1991-05-27,275.722,2.31,0.0,8.21,341.76,12.59,2.47,0.54,4.01,1.95,0.7,0.01
1991-05-28,312.723,2.62,0.0,9.08,327.6,11.79,1.77,0.53,3.87,1.77,0.73,0.0
1991-05-29,342.563,2.87,0.26,9.22,284.86,9.45,1.8,0.57,3.7,1.7,0.76,0.09
1991-05-30,358.08,3.0,0.06,9.3,300.4,9.98,1.65,0.58,3.64,1.63,0.71,0.03
1991-05-31,395.082,3.31,0.0,10.68,314.37,11.29,1.58,0.57,3.91,1.66,0.72,0.0
1991-06-01,439.245,3.68,0.53,11.08,265.08,8.25,1.57,0.6,3.69,1.65,0.79,0.2
