date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-11-23,0.254,21.91,16.51,-1.21,41.64,1.15,1.31,0.86,0.23,0.22,0.19,1.71
1990-11-24,0.106,9.17,1.26,-3.07,63.28,2.69,1.12,0.78,0.0,0.0,0.0,1.71
1990-11-25,0.095,8.17,67.04,-0.9,12.49,0.0,1.49,0.91,0.0,0.0,0.0,1.71
1990-11-26,0.097,8.34,7.76,-2.9,67.19,4.12,1.07,0.83,0.0,0.0,0.0,1.71
1990-11-27,0.065,5.59,0.42,-3.75,46.01,0.04,1.47,0.77,0.02,0.02,0.02,1.71
1990-11-28,0.051,4.36,0.0,-4.21,59.88,2.05,1.6,0.82,0.0,0.0,0.0,1.71
1990-11-29,0.039,3.38,0.01,-5.88,68.5,5.05,1.41,0.72,0.0,0.0,0.0,1.71
1990-11-30,0.032,2.72,0.41,-5.4,54.62,1.91,3.57,0.72,0.14,0.14,0.14,1.66
1990-12-01,0.026,2.24,0.03,-9.2,71.74,4.9,3.65,0.61,0.0,0.0,0.0,1.35
1990-12-02,0.022,1.93,0.0,-7.37,66.5,5.0,3.2,0.59,0.0,0.0,0.0,1.35
1990-12-03,0.021,1.85,0.0,-4.44,66.24,4.86,2.44,0.61,0.0,0.0,0.0,1.35
1990-12-04,0.021,1.79,0.0,-3.24,59.02,2.72,2.2,0.61,0.01,0.01,0.01,1.35
1990-12-05,0.02,1.73,1.65,-5.99,44.98,0.43,3.02,0.68,0.46,0.46,0.46,1.29
1990-12-06,0.019,1.67,0.0,-9.24,66.53,4.88,2.86,0.55,0.0,0.0,0.0,1.29
1990-12-07,0.019,1.62,0.0,-8.31,65.34,4.86,1.41,0.43,0.0,0.0,0.0,1.29
1990-12-08,0.018,1.57,0.03,-6.48,60.79,4.31,0.94,0.57,0.0,0.0,0.0,1.29
1990-12-09,0.018,1.58,48.26,-1.18,24.12,0.16,1.93,0.86,0.0,0.0,0.0,1.36
1990-12-10,0.02,1.7,32.06,-3.09,26.12,0.06,0.99,0.89,0.0,0.0,0.0,1.36
1990-12-11,0.018,1.58,0.71,-6.99,56.1,3.84,1.18,0.81,0.0,0.0,0.0,1.36
1990-12-12,0.017,1.48,1.19,-6.46,39.57,0.33,1.64,0.81,0.0,0.0,0.0,1.36
1990-12-13,0.016,1.39,0.17,-6.78,52.92,2.04,3.2,0.72,0.03,0.03,0.03,1.34
1990-12-14,0.015,1.33,0.0,-8.46,58.02,3.28,3.16,0.75,0.0,0.0,0.0,1.34
1990-12-15,0.015,1.28,0.03,-9.31,47.9,1.11,2.37,0.75,0.01,0.01,0.01,1.34
1990-12-16,0.014,1.24,0.0,-10.54,58.2,4.61,2.69,0.73,0.0,0.0,0.0,1.34
1990-12-17,0.014,1.21,0.02,-9.96,54.13,3.81,1.17,0.69,0.0,0.0,0.0,1.34
1990-12-18,0.014,1.17,0.0,-9.86,51.69,2.92,1.12,0.76,0.0,0.0,0.0,1.34
1990-12-19,0.013,1.13,0.02,-9.54,55.28,2.46,0.91,0.81,0.0,0.0,0.0,1.34
1990-12-20,0.013,1.1,0.07,-9.3,59.61,3.84,1.72,0.7,0.0,0.0,0.0,1.34
1990-12-21,0.012,1.07,0.23,-6.37,55.05,2.01,0.76,0.75,0.0,0.0,0.0,1.34
1990-12-22,0.012,1.04,0.05,-1.61,44.9,1.44,1.4,0.79,0.0,0.0,0.0,1.34
1990-12-23,0.012,1.01,0.0,-2.08,55.81,4.59,1.09,0.76,0.0,0.0,0.0,1.34
1990-12-24,0.011,0.98,0.0,-4.34,55.18,4.5,0.77,0.81,0.0,0.0,0.0,1.34
1990-12-25,0.011,0.95,0.57,-3.98,40.52,0.86,0.99,0.82,0.0,0.0,0.0,1.35
1990-12-26,0.011,0.92,3.78,-3.52,33.81,0.31,1.06,0.88,0.0,0.0,0.0,1.36
1990-12-27,0.01,0.9,2.15,-3.38,39.69,0.52,1.57,0.88,0.0,0.0,0.0,1.36
1990-12-28,0.01,0.87,0.02,-6.83,60.5,4.36,1.45,0.66,0.0,0.0,0.0,1.36
1990-12-29,0.01,0.85,0.01,-3.28,50.81,2.15,1.12,0.76,0.0,0.0,0.0,1.36
1990-12-30,0.01,0.82,0.0,-1.37,55.77,3.4,1.03,0.72,0.0,0.0,0.0,1.36
1990-12-31,0.009,0.81,2.46,0.34,33.27,0.6,0.79,0.8,0.0,0.0,0.0,1.36
1991-01-01,0.009,0.81,4.22,-1.5,37.77,0.26,2.27,0.78,0.14,0.14,0.14,1.29
1991-01-02,0.009,0.8,1.41,-3.24,28.82,0.0,0.59,0.86,0.0,0.0,0.0,1.29
1991-01-03,0.009,0.8,0.16,0.61,51.3,3.34,0.75,0.85,0.0,0.0,0.0,1.29
1991-01-04,0.01,0.83,7.49,-0.31,37.57,1.63,1.14,0.85,0.0,0.0,0.0,1.29
1991-01-05,0.01,0.84,3.47,-4.56,64.36,3.85,2.03,0.7,0.0,0.0,0.0,1.29
1991-01-06,0.009,0.79,0.06,-3.95,61.19,2.7,0.99,0.78,0.0,0.0,0.0,1.29
1991-01-07,0.009,0.77,0.04,-2.03,37.8,0.06,0.91,0.86,0.0,0.0,0.0,1.29
1991-01-08,0.009,0.76,0.0,-3.06,64.31,4.34,0.77,0.79,0.0,0.0,0.0,1.29
1991-01-09,0.009,0.74,0.0,-3.35,53.9,2.03,1.22,0.72,0.0,0.0,0.0,1.29
1991-01-10,0.008,0.73,0.0,-0.72,46.46,1.85,1.36,0.72,0.0,0.0,0.0,1.29
1991-01-11,0.009,0.75,0.13,1.54,50.54,1.49,0.91,0.82,0.0,0.0,0.0,1.29
1991-01-12,0.009,0.78,4.76,-0.57,21.82,0.0,1.14,0.92,0.0,0.0,0.0,1.29
1991-01-13,0.009,0.77,23.88,-3.95,25.55,0.0,2.13,0.91,0.0,0.0,0.0,1.29
1991-01-14,0.009,0.74,4.47,-3.52,47.86,1.59,2.24,0.88,0.0,0.0,0.0,1.29
1991-01-15,0.008,0.73,0.0,-5.18,69.15,4.87,0.94,0.88,0.0,0.0,0.0,1.29
1991-01-16,0.008,0.71,0.13,-6.13,56.17,3.18,1.17,0.72,0.0,0.0,0.0,1.29
1991-01-17,0.008,0.69,0.0,-8.99,76.27,4.75,1.42,0.6,0.0,0.0,0.0,1.29
1991-01-18,0.008,0.67,0.0,-7.41,77.17,5.34,1.2,0.58,0.0,0.0,0.0,1.29
1991-01-19,0.008,0.65,0.0,-5.9,71.7,4.41,1.58,0.52,0.0,0.0,0.0,1.29
1991-01-20,0.007,0.63,0.0,-7.0,79.83,5.44,1.89,0.56,0.0,0.0,0.0,1.29
1991-01-21,0.007,0.61,0.0,-4.91,72.56,2.68,1.74,0.51,0.14,0.14,0.14,1.23
1991-01-22,0.007,0.6,0.0,-7.09,74.91,4.8,1.11,0.67,0.0,0.0,0.0,1.23
1991-01-23,0.007,0.58,0.0,-7.35,85.35,5.56,1.49,0.47,0.0,0.0,0.0,1.23
1991-01-24,0.006,0.56,0.0,-5.94,84.61,5.59,1.63,0.45,0.01,0.01,0.01,1.23
1991-01-25,0.006,0.55,0.0,-4.99,86.19,5.64,1.03,0.5,0.0,0.0,0.0,1.23
1991-01-26,0.006,0.53,0.0,-4.41,86.2,5.66,1.04,0.57,0.0,0.0,0.0,1.23
1991-01-27,0.006,0.52,0.0,-4.23,85.62,5.74,1.72,0.57,0.0,0.0,0.0,1.23
1991-01-28,0.006,0.51,0.0,-4.97,90.18,5.78,1.83,0.54,0.03,0.03,0.03,1.22
1991-01-29,0.006,0.49,0.0,-5.28,86.5,5.74,1.82,0.43,0.04,0.04,0.04,1.2
1991-01-30,0.006,0.48,0.0,-5.77,94.54,5.88,1.1,0.45,0.0,0.0,0.0,1.2
1991-01-31,0.005,0.47,0.0,-8.75,82.29,4.44,1.04,0.61,0.0,0.0,0.0,1.2
1991-02-01,0.005,0.46,0.0,-9.92,94.85,6.0,1.05,0.66,0.0,0.0,0.0,1.2
1991-02-02,0.005,0.44,0.0,-10.46,96.85,6.02,0.85,0.65,0.0,0.0,0.0,1.2
1991-02-03,0.005,0.43,0.0,-10.12,101.42,6.03,0.92,0.67,0.0,0.0,0.0,1.2
1991-02-04,0.005,0.42,0.0,-7.43,88.94,3.33,2.68,0.63,0.43,0.43,0.43,1.02
1991-02-05,0.005,0.41,0.57,-10.92,86.48,2.38,2.17,0.7,0.3,0.3,0.3,1.06
1991-02-06,0.005,0.4,0.37,-14.99,80.49,2.82,1.15,0.75,0.0,0.0,0.0,1.14
1991-02-07,0.005,0.39,4.42,-14.7,100.54,4.59,1.16,0.72,0.0,0.0,0.0,1.4
1991-02-08,0.004,0.38,3.0,-9.22,98.21,3.89,1.35,0.85,0.0,0.0,0.0,1.41
1991-02-09,0.004,0.37,4.66,-7.71,77.79,1.57,1.41,0.77,0.0,0.0,0.0,1.41
1991-02-10,0.004,0.36,35.58,-5.02,46.62,0.02,1.59,0.91,0.0,0.0,0.0,1.41
1991-02-11,0.004,0.36,0.3,-11.1,116.75,6.44,2.06,0.61,0.0,0.0,0.0,1.41
1991-02-12,0.004,0.35,0.04,-12.52,117.34,5.04,2.75,0.61,0.0,0.0,0.0,1.41
1991-02-13,0.004,0.34,0.0,-12.84,118.87,5.39,2.54,0.63,0.0,0.0,0.0,1.41
1991-02-14,0.004,0.33,0.02,-12.58,129.87,6.25,2.33,0.61,0.0,0.0,0.0,1.41
1991-02-15,0.004,0.32,0.57,-10.07,129.83,6.15,2.35,0.6,0.01,0.01,0.01,1.41
1991-02-16,0.004,0.32,3.65,-4.25,68.96,0.53,2.05,0.75,0.12,0.12,0.12,1.41
1991-02-17,0.004,0.31,0.0,-6.08,132.49,6.74,1.45,0.65,0.0,0.0,0.0,1.41
1991-02-18,0.003,0.3,0.0,-4.2,128.1,6.12,1.12,0.74,0.0,0.0,0.0,1.41
1991-02-19,0.003,0.3,0.0,-3.17,132.35,6.95,1.16,0.73,0.0,0.0,0.0,1.41
1991-02-20,0.003,0.29,0.0,-3.05,135.79,6.94,0.99,0.66,0.0,0.0,0.0,1.41
1991-02-21,0.003,0.28,0.0,-2.64,129.64,6.9,1.01,0.7,0.0,0.0,0.0,1.41
1991-02-22,0.003,0.28,0.01,-1.75,114.92,3.43,1.99,0.68,0.3,0.3,0.3,1.28
1991-02-23,0.003,0.28,0.0,0.01,105.25,2.02,1.39,0.61,0.6,0.6,0.6,1.02
1991-02-24,0.004,0.34,0.0,3.55,142.96,7.24,1.06,0.64,0.0,0.0,0.0,1.02
1991-02-25,0.005,0.44,0.0,3.05,146.33,7.29,1.54,0.57,0.08,0.08,0.08,0.98
1991-02-26,0.007,0.58,0.0,3.32,147.78,7.37,1.47,0.58,0.12,0.12,0.12,0.93
1991-02-27,0.008,0.67,0.01,1.93,149.83,7.43,1.3,0.62,0.06,0.06,0.06,0.91
1991-02-28,0.008,0.71,2.32,0.43,74.84,0.93,0.98,0.84,0.3,0.3,0.3,1.28
1991-03-01,0.009,0.76,0.95,0.1,97.07,2.22,0.99,0.8,0.19,0.19,0.19,1.29
1991-03-02,0.01,0.82,0.23,0.44,129.53,3.74,1.01,0.76,0.27,0.27,0.27,1.23
1991-03-03,0.011,0.92,0.42,1.58,122.01,2.16,0.98,0.76,0.44,0.44,0.44,1.12
1991-03-04,0.012,1.04,0.0,1.7,127.69,4.85,1.0,0.78,0.23,0.23,0.23,1.02
1991-03-05,0.014,1.2,0.21,2.38,107.92,1.67,1.15,0.78,0.51,0.51,0.51,0.9
1991-03-06,0.017,1.44,5.47,1.93,77.33,1.38,0.88,0.83,0.17,0.17,0.17,1.45
1991-03-07,0.024,2.09,6.48,2.91,70.78,0.04,1.49,0.84,0.45,0.45,0.45,1.46
1991-03-08,0.04,3.44,8.88,4.43,77.44,0.68,2.09,0.81,0.65,0.65,0.65,1.47
1991-03-09,0.087,7.46,25.13,2.47,46.01,0.0,1.26,0.93,0.07,0.07,0.07,1.47
1991-03-10,0.12,10.31,0.08,2.44,132.77,3.26,1.35,0.8,0.61,0.61,0.61,1.21
1991-03-11,0.081,6.97,0.0,2.16,153.6,5.39,1.28,0.73,0.59,0.59,0.58,0.93
1991-03-12,0.071,6.13,0.0,1.7,153.91,4.96,1.34,0.73,0.69,0.69,0.66,0.62
1991-03-13,0.063,5.45,0.0,1.77,185.89,8.12,1.3,0.63,0.62,0.62,0.55,0.39
1991-03-14,0.057,4.95,0.0,2.33,186.55,7.98,1.33,0.62,0.52,0.52,0.45,0.33
1991-03-15,0.053,4.6,0.0,1.95,120.98,2.56,1.13,0.7,0.67,0.67,0.61,0.2
1991-03-16,0.05,4.3,0.0,2.2,188.23,8.28,1.51,0.56,0.61,0.61,0.53,0.16
1991-03-17,0.048,4.13,0.0,2.11,117.64,0.23,1.06,0.64,0.98,0.98,0.91,0.05
1991-03-18,0.049,4.18,0.1,3.18,104.6,1.24,2.19,0.72,0.88,0.88,0.79,0.1
1991-03-19,0.051,4.4,0.01,3.65,145.55,2.74,1.28,0.58,1.06,1.06,0.98,0.0
1991-03-20,0.057,4.93,0.21,5.61,149.36,3.17,1.28,0.67,1.04,1.04,0.95,0.11
1991-03-21,0.063,5.44,1.72,4.0,79.26,0.31,1.65,0.78,0.69,0.69,0.64,1.01
1991-03-22,0.112,9.62,32.61,2.25,47.05,0.57,1.8,0.89,0.24,0.24,0.24,1.47
1991-03-23,0.177,15.28,15.08,1.73,112.58,1.16,0.95,0.91,0.69,0.69,0.68,1.47
1991-03-24,0.169,14.58,3.18,4.77,133.67,2.89,1.39,0.77,1.07,1.07,1.06,1.39
1991-03-25,0.138,11.91,2.38,4.94,136.24,2.13,1.44,0.7,1.43,1.43,1.42,1.28
1991-03-26,0.123,10.59,8.68,2.06,80.09,0.04,1.5,0.91,0.61,0.61,0.61,1.46
1991-03-27,0.112,9.61,0.44,2.12,134.26,1.83,1.53,0.76,1.28,1.28,1.28,0.99
1991-03-28,0.085,7.34,0.12,-1.38,219.76,7.09,3.33,0.57,1.89,1.89,1.81,0.33
1991-03-29,0.07,6.0,0.0,-4.61,208.14,6.11,2.72,0.57,1.06,1.06,0.96,0.23
1991-03-30,0.056,4.84,0.0,-1.62,178.07,3.73,1.6,0.59,0.97,0.97,0.89,0.18
1991-03-31,0.047,4.09,0.0,1.31,229.42,8.75,1.89,0.59,0.99,0.81,0.71,0.15
1991-04-01,0.041,3.5,0.0,2.42,229.9,8.85,1.76,0.57,1.6,1.6,0.43,0.09
1991-04-02,0.036,3.14,0.0,4.85,202.44,6.2,1.38,0.6,1.78,1.73,0.52,0.0
1991-04-03,0.036,3.1,0.17,5.52,178.94,4.68,1.27,0.67,1.6,1.32,0.45,0.13
1991-04-04,0.037,3.22,5.8,3.04,106.79,1.44,1.82,0.83,0.97,0.85,0.62,1.52
1991-04-05,0.039,3.32,7.48,1.0,123.02,0.02,1.53,0.87,1.09,1.09,1.01,1.57
1991-04-06,0.037,3.23,1.82,2.21,187.04,2.97,2.31,0.68,1.45,1.45,1.17,1.12
1991-04-07,0.037,3.15,0.0,3.63,233.62,6.94,1.96,0.61,1.58,1.58,0.58,0.59
1991-04-08,0.037,3.15,0.01,3.69,199.11,4.47,2.49,0.56,2.17,1.84,0.43,0.4
1991-04-09,0.037,3.21,0.0,4.56,244.64,8.55,1.64,0.56,1.9,1.2,0.29,0.27
1991-04-10,0.04,3.46,0.0,5.89,256.07,9.2,1.56,0.43,2.49,1.25,0.47,0.07
1991-04-11,0.043,3.69,0.0,4.88,260.28,9.29,1.6,0.5,2.13,0.88,0.4,0.0
1991-04-12,0.043,3.73,0.1,4.01,222.13,6.87,1.56,0.61,1.73,0.67,0.37,0.07
1991-04-13,0.042,3.65,0.67,3.17,164.22,2.87,1.29,0.76,1.28,0.79,0.67,0.33
1991-04-14,0.041,3.56,1.43,3.3,194.1,4.51,1.34,0.72,1.53,0.88,0.72,0.88
1991-04-15,0.042,3.64,0.0,4.63,235.42,7.43,1.26,0.59,2.22,1.43,1.26,0.09
1991-04-16,0.044,3.81,0.0,6.33,267.06,9.58,1.54,0.5,2.5,0.76,0.47,0.03
1991-04-17,0.041,3.49,10.27,-3.44,66.0,0.02,3.49,0.78,0.96,0.65,0.44,1.59
1991-04-18,0.034,2.93,0.79,-5.03,149.14,0.0,4.0,0.67,1.15,1.15,1.15,1.25
1991-04-19,0.029,2.48,0.2,-4.2,227.28,4.04,2.45,0.6,0.65,0.65,0.65,1.03
1991-04-20,0.025,2.15,1.35,-3.56,237.24,5.64,1.58,0.63,0.27,0.24,0.24,1.25
1991-04-21,0.023,1.96,0.57,-3.48,243.96,4.59,1.65,0.69,0.35,0.34,0.27,1.25
1991-04-22,0.022,1.89,0.84,-3.4,200.52,2.66,1.79,0.72,0.43,0.43,0.37,1.26
1991-04-23,0.021,1.84,0.51,-2.12,215.03,2.87,2.68,0.66,0.82,0.82,0.74,1.07
1991-04-24,0.021,1.79,0.32,-2.05,224.53,4.12,1.67,0.61,0.52,0.51,0.41,1.0
1991-04-25,0.02,1.74,0.17,-1.17,198.48,3.18,1.55,0.64,0.47,0.45,0.36,0.89
1991-04-26,0.02,1.72,0.07,0.42,232.95,5.12,1.56,0.61,1.33,1.26,0.55,0.43
1991-04-27,0.02,1.74,0.24,2.33,247.47,6.39,1.59,0.64,1.32,1.02,0.14,0.47
1991-04-28,0.02,1.7,1.62,2.4,180.83,2.32,1.33,0.76,1.35,1.09,0.61,0.89
1991-04-29,0.019,1.63,0.44,4.07,225.22,3.78,1.8,0.67,2.11,1.68,0.81,0.45
1991-04-30,0.019,1.61,0.12,3.77,154.07,0.44,1.51,0.68,1.87,1.33,0.48,0.18
1991-05-01,0.019,1.6,2.41,3.97,138.99,1.32,1.51,0.79,1.59,1.11,0.52,1.37
1991-05-02,0.019,1.6,6.0,2.77,139.23,0.7,1.47,0.86,1.17,1.11,1.05,2.25
1991-05-03,0.018,1.55,0.92,1.14,117.58,0.39,3.11,0.77,1.5,1.47,1.32,1.37
1991-05-04,0.018,1.51,7.59,-1.47,148.17,0.08,2.57,0.75,1.55,1.52,1.4,2.3
1991-05-05,0.018,1.53,4.96,-1.1,203.87,1.59,1.32,0.85,0.38,0.38,0.37,2.36
1991-05-06,0.019,1.61,10.1,-0.49,200.37,1.04,1.26,0.85,1.3,1.3,1.18,2.39
1991-05-07,0.02,1.71,0.58,1.41,206.79,2.11,2.31,0.73,1.7,1.7,1.54,1.24
1991-05-08,0.019,1.67,0.16,3.12,208.76,3.18,1.44,0.7,1.62,1.62,0.67,0.82
1991-05-09,0.021,1.85,1.34,4.25,204.21,3.52,1.46,0.68,1.82,1.73,0.52,1.27
1991-05-10,0.022,1.87,5.32,4.11,182.33,1.88,1.28,0.81,1.64,1.63,1.46,1.8
1991-05-11,0.027,2.3,16.28,2.73,93.02,0.0,0.73,0.9,0.7,0.7,0.63,2.45
1991-05-12,0.038,3.25,2.52,3.89,165.3,1.0,2.68,0.7,2.59,2.59,2.32,1.44
1991-05-13,0.032,2.8,0.0,4.95,265.52,4.97,2.29,0.63,3.48,3.48,1.6,0.12
1991-05-14,0.029,2.54,0.02,6.83,306.25,8.47,2.27,0.58,4.11,3.41,0.41,0.03
1991-05-15,0.029,2.52,0.23,4.67,168.62,1.53,2.93,0.64,3.14,1.81,0.42,0.05
1991-05-16,0.028,2.38,0.15,0.78,229.52,4.11,3.34,0.59,2.94,1.35,0.44,0.03
1991-05-17,0.025,2.15,0.43,0.36,226.06,2.44,4.12,0.61,2.95,1.29,0.67,0.1
1991-05-18,0.023,1.96,0.18,2.19,196.4,1.35,4.12,0.61,3.2,1.07,0.52,0.08
1991-05-19,0.021,1.85,0.02,2.99,248.35,4.08,3.33,0.56,3.65,0.93,0.45,0.0
1991-05-20,0.021,1.8,0.01,4.65,252.92,4.59,2.25,0.54,3.86,0.76,0.39,0.0
1991-05-21,0.024,2.05,0.0,9.45,333.31,10.94,2.13,0.48,5.42,0.88,0.53,0.0
1991-05-22,0.031,2.68,0.0,11.79,335.29,10.97,2.3,0.48,6.3,0.86,0.56,0.0
1991-05-23,0.042,3.66,0.38,9.08,166.78,2.31,2.51,0.6,4.17,0.64,0.47,0.17
1991-05-24,0.037,3.21,0.0,4.17,280.43,6.37,3.51,0.48,4.6,0.79,0.61,0.0
1991-05-25,0.032,2.75,0.0,4.75,243.7,5.13,2.4,0.51,4.11,0.53,0.4,0.0
1991-05-26,0.032,2.74,0.53,6.25,193.84,2.51,2.95,0.63,3.58,0.68,0.57,0.27
1991-05-27,0.034,2.97,0.0,6.97,336.86,10.21,2.98,0.49,5.31,1.01,0.86,0.0
1991-05-28,0.041,3.49,0.0,7.85,340.2,10.48,2.1,0.47,5.26,0.72,0.6,0.0
1991-05-29,0.048,4.15,0.03,8.58,301.04,8.52,1.57,0.52,4.72,0.64,0.55,0.01
1991-05-30,0.049,4.23,0.02,8.92,261.82,5.83,1.67,0.61,4.08,0.48,0.4,0.0
1991-05-31,0.034,2.91,0.0,10.21,320.49,9.45,1.51,0.56,5.25,1.05,0.07,0.0
1991-06-01,0.03,2.62,0.05,10.67,308.46,9.55,1.3,0.58,4.81,0.92,0.1,0.02
1991-06-02,0.028,2.39,0.36,9.64,203.47,2.95,1.32,0.71,3.22,0.88,0.36,0.06
1991-06-03,0.025,2.12,4.2,7.38,98.78,0.17,1.33,0.85,1.41,0.72,0.54,2.11
1991-06-04,0.021,1.85,0.72,6.48,127.65,0.79,1.95,0.75,2.31,2.22,2.19,0.59
1991-06-05,0.019,1.61,0.23,7.13,277.83,6.25,2.26,0.64,3.8,1.64,0.85,0.04
1991-06-06,0.019,1.65,13.82,5.32,79.94,0.01,1.41,0.9,0.86,0.83,0.81,3.04
1991-06-07,0.019,1.61,0.29,5.92,137.32,1.25,1.73,0.79,1.94,1.94,1.9,1.35
1991-06-08,0.018,1.55,0.4,8.12,174.08,2.43,2.61,0.7,3.27,3.19,1.71,0.07
1991-06-09,0.019,1.65,0.0,10.83,249.38,4.45,1.87,0.59,4.81,3.45,0.15,0.0
1991-06-10,0.02,1.76,0.03,11.45,179.33,1.88,1.68,0.75,3.18,1.54,0.06,0.0
1991-06-11,0.021,1.78,0.0,11.72,305.01,8.42,2.19,0.54,5.86,1.9,0.09,0.0
1991-06-12,0.021,1.8,0.0,12.33,316.44,9.85,1.88,0.62,5.15,1.16,0.09,0.0
1991-06-13,0.021,1.85,3.01,12.73,167.93,3.09,1.6,0.72,3.52,0.87,0.33,1.77
1991-06-14,0.021,1.85,0.44,12.47,251.53,5.38,1.77,0.75,3.77,2.41,2.05,0.21
1991-06-15,0.021,1.82,0.01,13.34,268.53,7.9,1.78,0.68,4.58,1.06,0.29,0.0
1991-06-16,0.036,3.13,35.92,11.19,43.08,0.09,1.61,0.85,1.39,1.39,1.36,3.21
1991-06-17,0.12,10.35,54.2,5.3,39.5,0.0,1.68,0.87,0.86,0.86,0.85,3.25
1991-06-18,0.191,16.44,9.33,5.33,300.16,4.86,2.12,0.7,3.21,3.21,3.15,2.88
1991-06-19,0.1,8.58,0.95,6.26,230.06,2.43,1.64,0.7,3.05,3.05,2.99,0.75
1991-06-20,0.073,6.28,0.75,5.89,101.71,0.3,1.33,0.85,1.32,1.32,1.02,0.46
1991-06-21,0.056,4.84,0.07,10.87,324.36,9.36,1.6,0.64,4.7,4.49,0.51,0.02
1991-06-22,0.043,3.7,0.0,13.36,323.69,10.4,1.53,0.61,5.47,3.88,0.02,0.0
1991-06-23,0.032,2.78,0.77,15.33,320.36,10.44,1.83,0.61,6.2,3.24,0.63,0.13
1991-06-24,0.024,2.04,0.04,15.14,275.14,7.34,1.4,0.63,5.46,1.89,0.15,0.01
1991-06-25,0.02,1.72,0.01,16.99,304.05,8.57,1.61,0.63,6.28,1.47,0.01,0.0
1991-06-26,0.019,1.65,8.45,14.84,213.41,5.84,1.46,0.72,4.07,3.76,3.66,1.75
1991-06-27,0.019,1.62,8.17,10.48,96.25,1.0,1.79,0.81,2.06,2.04,2.02,2.83
1991-06-28,0.018,1.58,0.29,7.34,189.49,3.11,3.31,0.59,4.17,4.01,3.07,0.05
1991-06-29,0.018,1.53,0.35,6.98,220.63,3.58,3.19,0.58,4.28,2.88,0.33,0.06
1991-06-30,0.017,1.49,0.0,9.6,345.77,11.79,1.64,0.47,5.75,2.46,0.06,0.0
1991-07-01,0.017,1.44,0.0,12.22,344.4,11.8,1.83,0.5,6.41,1.71,0.0,0.0
1991-07-02,0.016,1.4,0.29,15.12,336.87,11.67,1.58,0.56,6.58,1.33,0.19,0.1
1991-07-03,0.016,1.36,0.94,16.1,306.29,8.96,1.62,0.65,5.83,1.15,0.42,0.52
1991-07-04,0.015,1.32,4.14,16.04,294.21,9.19,1.98,0.69,5.33,1.45,0.94,2.17
1991-07-05,0.015,1.28,0.02,17.21,308.36,10.58,1.67,0.63,6.37,3.09,2.18,0.01
1991-07-06,0.014,1.24,0.66,18.55,300.72,10.22,1.26,0.59,6.85,1.34,0.39,0.24
1991-07-07,0.014,1.21,0.08,18.11,244.92,7.16,1.63,0.69,5.53,0.83,0.3,0.01
1991-07-08,0.014,1.17,1.48,16.48,246.57,7.24,1.84,0.7,4.97,0.76,0.41,0.88
1991-07-09,0.013,1.14,2.46,14.1,118.24,0.98,1.6,0.79,2.77,1.87,1.79,1.13
1991-07-10,0.013,1.1,0.01,15.21,267.36,7.88,1.87,0.71,4.78,1.53,1.13,0.0
1991-07-11,0.012,1.07,0.24,17.49,299.16,9.83,1.77,0.66,6.01,0.63,0.16,0.08
1991-07-12,0.012,1.04,1.62,18.42,296.18,9.03,1.47,0.64,6.36,1.58,1.28,0.34
1991-07-13,0.012,1.01,3.88,16.96,242.82,5.99,1.56,0.69,5.15,0.99,0.75,2.08
1991-07-14,0.013,1.11,17.72,12.48,89.51,0.67,2.31,0.78,2.62,2.62,2.62,3.3
1991-07-15,0.014,1.22,0.75,14.99,301.67,8.9,2.78,0.54,7.19,6.83,3.71,0.3
1991-07-16,0.012,1.04,0.51,15.3,307.39,10.27,1.59,0.65,5.53,3.57,0.61,0.19
1991-07-17,0.015,1.25,18.57,11.03,89.86,1.61,1.51,0.82,1.87,1.87,1.87,3.1
1991-07-18,0.016,1.34,0.08,13.64,264.36,6.64,1.15,0.64,4.82,4.77,3.15,0.03
1991-07-19,0.013,1.12,0.01,15.9,266.24,7.75,1.42,0.73,4.43,3.67,0.03,0.0
1991-07-20,0.013,1.09,3.18,16.25,282.79,8.77,1.37,0.75,4.4,2.53,0.35,1.85
1991-07-21,0.012,1.06,2.05,15.19,236.49,6.58,1.58,0.74,4.1,3.11,2.18,1.3
1991-07-22,0.012,1.03,0.0,14.95,271.03,8.25,1.55,0.66,5.05,2.86,1.3,0.0
1991-07-23,0.012,1.0,1.65,16.58,293.44,9.85,1.35,0.64,5.68,2.51,1.2,0.37
1991-07-24,0.011,0.97,7.07,14.27,157.16,3.14,1.41,0.81,2.7,1.58,1.25,2.67
1991-07-25,0.012,1.01,9.68,10.25,136.33,2.29,1.9,0.84,1.92,1.92,1.92,3.12
1991-07-26,0.012,1.01,1.51,8.67,131.6,1.55,2.8,0.71,3.0,3.0,2.99,1.13
1991-07-27,0.011,0.98,0.52,10.38,171.13,2.49,3.06,0.65,4.17,3.9,1.4,0.23
1991-07-28,0.011,0.95,0.0,12.19,276.44,8.59,1.96,0.63,4.79,3.08,0.23,0.0
1991-07-29,0.011,0.92,0.0,14.35,287.9,9.48,1.86,0.62,5.52,2.17,0.0,0.0
