date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-03-30,4.714,1.07,0.0,0.99,202.89,2.7,2.67,0.49,1.33,1.31,1.09,0.26
1985-03-31,5.683,1.29,0.09,0.81,119.31,1.8,2.23,0.64,0.8,0.75,0.56,0.17
1985-04-01,6.829,1.55,0.14,2.27,238.26,9.25,2.64,0.61,0.67,0.57,0.37,0.17
1985-04-02,8.239,1.87,8.69,1.16,193.67,3.88,2.95,0.8,0.77,0.67,0.53,0.74
1985-04-03,10.794,2.45,0.0,3.86,267.52,10.76,2.59,0.54,1.11,1.07,0.87,0.31
1985-04-04,13.57,3.08,0.0,5.2,260.97,9.97,3.1,0.52,1.52,1.33,0.99,0.14
1985-04-05,15.685,3.56,0.04,3.65,96.53,0.47,4.62,0.61,1.7,1.46,1.2,0.06
1985-04-06,15.685,3.56,10.39,-0.05,120.26,1.85,2.71,0.88,0.63,0.55,0.47,0.74
1985-04-07,15.596,3.54,0.17,1.39,247.82,7.93,2.67,0.62,1.21,1.16,0.98,0.3
1985-04-08,15.817,3.59,15.59,0.71,72.42,0.09,2.42,0.94,0.27,0.25,0.2,0.75
1985-04-09,18.901,4.29,13.81,-0.28,110.94,0.44,2.19,0.96,0.48,0.48,0.45,0.73
1985-04-10,16.918,3.84,12.36,-2.78,125.31,0.28,2.42,0.91,0.54,0.54,0.5,0.75
1985-04-11,15.641,3.55,7.95,-1.88,252.32,6.44,2.92,0.82,0.7,0.7,0.63,0.65
1985-04-12,12.997,2.95,5.76,-6.67,98.54,0.33,3.7,0.91,0.36,0.36,0.33,0.66
1985-04-13,11.279,2.56,16.24,-2.54,124.24,0.34,3.33,0.9,0.36,0.35,0.32,0.75
1985-04-14,11.059,2.51,9.08,-4.81,219.84,2.85,2.37,0.89,0.45,0.45,0.39,0.73
1985-04-15,9.825,2.23,9.36,-5.51,147.46,0.52,2.99,0.96,0.19,0.19,0.18,0.74
1985-04-16,8.944,2.03,9.52,-3.26,120.92,0.07,3.15,0.93,0.24,0.24,0.21,0.74
1985-04-17,9.208,2.09,4.86,-0.34,259.85,9.42,3.44,0.75,0.38,0.38,0.32,0.69
1985-04-18,9.428,2.14,0.0,-0.59,294.51,11.72,3.02,0.7,0.47,0.46,0.28,0.47
1985-04-19,9.913,2.25,0.0,2.62,299.9,12.05,2.14,0.63,0.63,0.6,0.23,0.41
1985-04-20,12.072,2.74,0.0,3.94,305.55,12.24,2.16,0.59,1.13,0.99,0.55,0.26
1985-04-21,14.363,3.26,0.0,4.08,272.42,9.02,3.73,0.6,1.88,1.58,1.13,0.08
1985-04-22,16.742,3.8,0.41,4.27,180.24,1.18,2.95,0.68,1.74,1.45,1.15,0.22
1985-04-23,18.548,4.21,4.26,3.22,185.06,1.7,2.0,0.87,1.11,1.0,0.89,0.64
1985-04-24,17.843,4.05,10.2,-0.86,128.01,5.27,2.69,0.82,0.27,0.27,0.26,0.75
1985-04-25,16.742,3.8,0.0,1.32,298.16,11.31,2.32,0.62,0.83,0.81,0.64,0.34
1985-04-26,14.671,3.33,0.1,-1.1,242.66,9.07,2.76,0.78,0.55,0.51,0.26,0.3
1985-04-27,13.394,3.04,0.04,-0.11,279.0,9.55,2.69,0.7,0.79,0.67,0.31,0.27
1985-04-28,11.94,2.71,13.86,-7.5,100.59,0.35,4.42,0.93,0.28,0.24,0.18,0.74
1985-04-29,9.913,2.25,2.64,-5.74,202.5,1.17,3.9,0.88,0.54,0.53,0.49,0.65
1985-04-30,9.12,2.07,9.63,-1.98,84.58,0.02,3.69,1.0,0.06,0.06,0.05,0.74
1985-05-01,10.354,2.35,0.47,1.87,294.18,9.13,2.96,0.71,0.87,0.85,0.45,0.49
1985-05-02,12.777,2.9,36.44,-1.05,87.72,0.01,3.14,0.91,0.28,0.27,0.22,1.02
1985-05-03,15.244,3.46,4.75,-3.15,202.71,3.24,2.73,0.87,0.45,0.45,0.4,0.94
1985-05-04,12.733,2.89,0.71,-1.0,249.94,5.97,1.8,0.87,0.44,0.43,0.37,0.7
1985-05-05,12.204,2.77,0.01,1.31,307.16,10.07,2.67,0.78,0.82,0.8,0.29,0.49
1985-05-06,13.57,3.08,3.58,2.76,195.8,1.89,4.03,0.79,1.52,1.37,0.78,0.73
1985-05-07,20.575,4.67,21.62,3.3,156.45,1.29,2.7,0.9,0.77,0.77,0.72,0.98
1985-05-08,39.916,9.06,79.41,-1.25,63.33,0.0,2.1,0.98,0.06,0.06,0.05,1.02
1985-05-09,45.908,10.42,29.68,0.15,121.79,0.0,2.8,0.96,0.37,0.37,0.34,1.01
1985-05-10,37.978,8.62,0.22,1.27,164.23,0.18,2.79,0.93,0.72,0.72,0.66,0.64
1985-05-11,28.285,6.42,0.41,3.24,190.98,0.82,3.96,0.83,1.38,1.37,1.02,0.31
1985-05-12,27.316,6.2,4.36,3.15,110.64,0.45,4.54,0.82,1.01,0.98,0.65,0.74
1985-05-13,34.365,7.8,34.29,3.34,170.91,1.84,4.94,0.91,1.28,1.24,1.01,1.02
1985-05-14,46.966,10.66,6.42,3.22,198.12,3.32,3.55,0.88,1.41,1.4,1.28,0.9
1985-05-15,38.683,8.78,0.0,3.81,268.87,10.25,3.32,0.8,1.72,1.71,1.22,0.23
1985-05-16,35.07,7.96,0.0,5.06,236.86,7.15,4.44,0.79,1.76,1.63,0.98,0.08
1985-05-17,36.392,8.26,0.48,6.01,261.46,6.31,3.07,0.78,2.0,1.68,1.11,0.22
1985-05-18,36.788,8.35,2.52,5.34,168.23,0.32,2.48,0.9,1.41,1.2,0.98,0.67
1985-05-19,38.374,8.71,1.09,6.08,282.93,5.76,2.81,0.8,2.54,2.23,1.87,0.4
1985-05-20,41.679,9.46,10.09,5.65,170.85,0.56,1.78,0.87,1.67,1.53,1.38,0.97
1985-05-21,43.838,9.95,6.27,3.98,206.99,2.29,1.63,0.92,1.65,1.64,1.56,0.92
1985-05-22,38.198,8.67,10.83,1.74,224.13,5.1,1.93,0.91,1.39,1.39,1.32,0.99
1985-05-23,34.101,7.74,0.0,2.85,325.68,9.49,1.85,0.71,2.15,2.13,1.61,0.16
1985-05-24,32.206,7.31,0.0,5.37,299.97,9.72,1.85,0.7,1.99,1.78,0.96,0.09
1985-05-25,39.344,8.93,0.0,8.63,314.94,10.19,2.76,0.69,2.91,2.18,1.3,0.05
1985-05-26,48.111,10.92,0.0,9.56,314.68,9.7,2.55,0.71,3.08,2.04,1.35,0.03
1985-05-27,53.971,12.25,1.27,9.67,231.99,4.2,3.21,0.77,2.9,1.92,1.43,0.39
1985-05-28,67.541,15.33,24.05,6.69,161.93,1.29,2.2,0.9,1.64,1.62,1.56,1.01
1985-05-29,64.06,14.54,5.15,4.95,193.28,1.77,1.71,0.95,1.49,1.49,1.43,0.97
1985-05-30,55.116,12.51,0.16,7.31,272.98,7.45,2.15,0.81,2.44,2.43,2.08,0.13
1985-05-31,53.53,12.15,0.0,8.33,313.81,8.51,1.65,0.79,2.82,2.6,1.49,0.03
1985-06-01,54.676,12.41,3.43,8.23,277.98,8.37,2.22,0.78,2.47,2.11,1.46,0.91
1985-06-02,57.099,12.96,0.0,8.83,328.07,11.7,2.15,0.7,3.26,2.93,2.44,0.04
1985-06-03,59.522,13.51,1.65,10.14,325.91,11.05,1.75,0.72,3.22,2.48,1.82,0.59
1985-06-04,66.483,15.09,12.68,9.33,198.91,3.39,2.25,0.85,2.4,2.25,2.14,1.29
1985-06-05,73.709,16.73,1.03,10.69,288.38,6.75,2.15,0.75,3.67,3.59,3.09,0.39
1985-06-06,84.811,19.25,18.22,10.49,174.44,2.15,1.87,0.8,2.54,2.54,2.46,1.2
1985-06-07,87.014,19.75,15.26,6.11,118.2,0.35,2.62,0.95,1.21,1.21,1.17,1.29
1985-06-08,64.501,14.64,13.34,1.43,124.6,0.22,3.17,0.96,0.91,0.91,0.89,1.34
1985-06-09,41.15,9.34,0.6,0.74,320.03,7.59,2.68,0.75,2.19,2.17,1.83,0.35
1985-06-10,33.66,7.64,17.94,2.03,168.93,0.64,2.78,0.84,1.39,1.35,0.85,1.37
1985-06-11,33.22,7.54,0.65,1.85,271.23,3.17,2.71,0.82,1.89,1.89,1.72,0.42
1985-06-12,33.22,7.54,6.16,6.23,216.46,1.47,2.9,0.71,2.13,2.03,1.28,1.19
1985-06-13,40.093,9.1,2.22,6.52,232.91,3.87,2.76,0.75,2.24,2.22,1.94,0.75
1985-06-14,58.553,13.29,21.49,8.3,236.09,3.71,2.36,0.71,2.62,2.62,2.51,1.24
1985-06-15,60.756,13.79,7.93,3.8,140.53,2.52,2.74,0.92,0.83,0.83,0.8,1.34
1985-06-16,54.852,12.45,17.05,4.27,244.15,5.21,1.82,0.81,1.62,1.62,1.53,1.39
1985-06-17,52.693,11.96,7.58,2.93,277.37,5.92,3.2,0.75,2.55,2.55,2.36,1.11
1985-06-18,42.692,9.69,0.0,5.12,217.02,1.09,1.96,0.71,2.24,2.22,1.75,0.12
1985-06-19,45.424,10.31,10.81,6.74,112.37,1.51,2.06,0.77,1.12,1.09,0.73,1.31
1985-06-20,45.336,10.29,5.32,1.99,84.74,0.16,2.47,0.93,0.6,0.6,0.58,1.26
1985-06-21,38.463,8.73,2.47,5.94,314.33,9.21,2.26,0.75,2.23,2.19,1.82,0.74
1985-06-22,55.381,12.57,29.11,4.2,127.41,0.03,1.87,0.96,0.81,0.81,0.77,1.39
1985-06-23,55.513,12.6,0.54,4.02,314.91,6.58,2.56,0.76,2.67,2.65,2.13,0.21
1985-06-24,42.912,9.74,7.79,4.66,219.54,1.84,2.73,0.83,1.99,1.91,1.21,1.14
1985-06-25,41.106,9.33,1.73,5.15,201.21,2.03,2.64,0.85,1.85,1.83,1.61,0.68
1985-06-26,50.755,11.52,18.31,6.12,157.36,2.34,3.02,0.89,1.37,1.37,1.3,1.31
1985-06-27,52.605,11.94,7.72,5.02,309.96,6.67,2.24,0.82,2.72,2.69,2.08,1.3
1985-06-28,45.424,10.31,1.06,5.89,343.86,10.83,2.19,0.78,2.85,2.79,2.1,0.42
1985-06-29,42.56,9.66,0.0,8.42,306.15,8.58,2.44,0.75,2.95,2.61,1.28,0.06
1985-06-30,48.023,10.9,0.0,10.75,334.36,10.96,2.17,0.63,3.63,2.55,1.08,0.03
1985-07-01,55.381,12.57,9.73,9.89,212.91,2.92,2.58,0.83,2.57,1.94,1.41,1.28
1985-07-02,60.359,13.7,0.01,10.0,279.28,8.61,2.92,0.78,3.01,2.8,2.26,0.05
1985-07-03,63.884,14.5,0.0,14.48,345.13,13.0,2.12,0.57,4.27,3.01,1.54,0.01
1985-07-04,77.63,17.62,9.41,14.61,163.53,1.45,2.6,0.66,3.09,2.1,1.44,1.4
1985-07-05,86.838,19.71,16.52,8.87,107.34,0.01,1.89,0.95,1.04,1.04,1.0,1.52
1985-07-06,87.411,19.84,17.92,8.36,110.42,0.06,2.54,0.97,1.06,1.06,1.02,1.52
1985-07-07,80.582,18.29,0.01,9.78,321.18,10.04,2.51,0.79,3.51,3.44,2.65,0.04
1985-07-08,63.928,14.51,0.0,10.75,308.91,9.89,2.24,0.76,3.34,2.91,1.29,0.0
1985-07-09,57.628,13.08,0.0,10.39,306.5,9.77,2.21,0.74,3.39,2.48,1.25,0.0
1985-07-10,50.711,11.51,0.0,9.04,280.62,6.46,2.56,0.77,3.43,2.1,1.04,0.0
1985-07-11,47.979,10.89,0.0,10.1,309.58,11.33,1.95,0.73,3.12,1.9,1.22,0.0
1985-07-12,51.195,11.62,0.0,11.43,287.1,11.09,2.08,0.75,3.05,1.73,1.16,0.0
1985-07-13,56.923,12.92,0.0,13.45,314.17,12.66,1.92,0.66,3.87,2.02,1.33,0.0
1985-07-14,65.514,14.87,0.52,15.54,327.01,11.66,2.39,0.58,5.23,2.59,1.82,0.17
1985-07-15,74.149,16.83,14.7,13.11,280.78,8.29,1.87,0.74,3.95,2.59,2.22,1.45
1985-07-16,81.904,18.59,12.09,11.04,134.68,0.51,2.1,0.88,1.83,1.83,1.73,1.52
1985-07-17,75.031,17.03,0.0,11.28,341.71,13.08,1.91,0.71,3.89,3.77,2.78,0.03
1985-07-18,64.369,14.61,0.42,13.18,304.29,10.25,1.93,0.68,4.09,3.29,1.51,0.15
1985-07-19,61.064,13.86,1.92,12.38,287.16,9.46,2.43,0.75,3.94,2.94,2.02,0.39
1985-07-20,58.993,13.39,4.11,11.16,192.37,4.41,1.64,0.77,2.54,1.75,1.25,1.09
1985-07-21,51.063,11.59,0.09,7.44,321.0,12.07,3.13,0.66,3.87,2.92,2.14,0.05
1985-07-22,42.648,9.68,0.0,10.11,338.24,13.92,3.05,0.69,3.69,2.02,1.1,0.01
1985-07-23,47.759,10.84,0.0,13.5,335.93,13.81,3.03,0.51,5.12,2.33,1.32,0.0
1985-07-24,55.337,12.56,0.0,14.53,330.95,13.49,2.04,0.55,4.67,1.9,1.19,0.0
1985-07-25,59.126,13.42,0.0,14.83,319.54,12.67,2.88,0.59,4.85,1.9,1.29,0.0
1985-07-26,62.166,14.11,0.0,16.42,312.28,12.2,2.73,0.6,5.14,1.81,1.27,0.0
1985-07-27,60.976,13.84,0.15,13.57,206.23,3.94,2.22,0.82,2.85,1.0,0.74,0.01
1985-07-28,57.187,12.98,2.46,13.07,196.15,3.61,2.95,0.8,2.88,1.18,0.98,0.91
1985-07-29,58.597,13.3,10.5,11.25,115.13,1.07,2.9,0.81,1.91,1.74,1.67,1.51
1985-07-30,56.57,12.84,7.25,7.24,146.33,3.47,1.67,0.91,1.29,1.28,1.19,1.56
1985-07-31,44.498,10.1,2.6,5.26,137.75,0.37,2.07,0.92,1.46,1.46,1.37,1.18
1985-08-01,37.053,8.41,8.7,7.18,198.48,5.05,2.32,0.82,1.96,1.89,1.56,1.49
1985-08-02,40.445,9.18,1.17,8.98,316.49,11.86,2.15,0.74,3.06,2.93,2.18,0.5
1985-08-03,39.828,9.04,1.83,10.59,243.01,6.85,1.97,0.71,3.12,2.69,1.64,0.38
1985-08-04,43.045,9.77,10.7,8.49,276.94,7.64,2.58,0.82,2.71,2.27,1.61,1.47
1985-08-05,54.411,12.35,8.87,12.96,180.52,4.77,3.32,0.65,3.49,3.46,2.85,1.34
1985-08-06,57.848,13.13,41.65,2.94,65.18,0.0,3.06,0.93,0.68,0.68,0.65,1.54
1985-08-07,54.367,12.34,10.64,1.72,145.18,1.74,3.27,0.84,1.32,1.32,1.24,1.39
1985-08-08,41.414,9.4,0.0,7.05,250.7,8.35,2.84,0.75,2.17,2.13,1.42,0.19
1985-08-09,38.815,8.81,0.0,10.08,314.51,11.77,1.99,0.63,2.98,2.37,0.48,0.09
1985-08-10,40.269,9.14,0.96,9.96,117.05,1.94,1.95,0.74,1.8,1.27,0.53,0.33
1985-08-11,42.207,9.58,0.0,11.25,281.82,10.09,1.55,0.66,2.82,1.79,0.81,0.05
1985-08-12,45.159,10.25,3.62,12.71,256.39,7.95,2.52,0.76,3.21,1.67,0.65,1.08
1985-08-13,48.64,11.04,0.49,12.94,233.85,7.08,2.47,0.73,3.24,2.37,1.71,0.28
1985-08-14,49.433,11.22,1.01,14.16,278.32,10.22,3.01,0.62,4.43,2.31,1.13,0.48
1985-08-15,51.063,11.59,4.42,13.11,246.65,8.56,2.58,0.71,3.38,1.84,1.17,1.24
1985-08-16,51.812,11.76,4.24,11.61,211.11,5.02,1.82,0.75,2.85,2.57,2.23,1.02
1985-08-17,46.305,10.51,3.4,8.32,160.47,7.44,2.09,0.82,1.16,1.13,1.03,1.28
1985-08-18,39.344,8.93,0.0,8.57,294.32,11.16,2.69,0.66,3.15,2.7,1.98,0.04
1985-08-19,38.507,8.74,3.7,11.41,170.98,2.81,2.19,0.75,2.48,1.53,0.68,1.15
1985-08-20,42.296,9.6,0.01,11.5,280.04,11.38,2.66,0.65,3.54,2.7,1.88,0.03
1985-08-21,43.617,9.9,0.0,13.46,290.6,12.5,1.92,0.62,3.43,1.77,0.79,0.01
1985-08-22,46.04,10.45,1.44,13.48,223.85,7.64,2.45,0.7,3.29,1.46,0.74,0.62
1985-08-23,44.587,10.12,0.0,11.9,247.28,8.18,2.58,0.83,2.83,1.62,1.23,0.03
1985-08-24,41.723,9.47,2.31,12.43,195.23,4.44,3.36,0.8,2.96,1.15,0.66,0.9
1985-08-25,44.983,10.21,22.78,6.39,70.42,0.0,2.31,0.94,0.71,0.69,0.66,1.73
1985-08-26,48.816,11.08,29.38,0.99,77.71,0.01,2.88,0.97,0.54,0.54,0.51,1.53
1985-08-27,37.581,8.53,0.17,3.13,289.99,11.65,2.42,0.81,1.46,1.45,1.25,0.45
1985-08-28,29.431,6.68,0.0,6.91,292.38,12.08,2.12,0.52,2.08,1.83,0.5,0.17
1985-08-29,31.193,7.08,0.0,9.17,279.93,11.91,2.24,0.55,2.2,1.62,0.38,0.12
1985-08-30,33.792,7.67,0.0,10.4,272.28,11.81,2.37,0.6,2.44,1.46,0.41,0.06
1985-08-31,34.585,7.85,0.0,11.52,249.04,9.37,2.31,0.62,3.07,1.5,0.4,0.02
1985-09-01,33.792,7.67,1.72,9.7,134.95,1.77,1.57,0.87,1.46,0.89,0.56,0.61
1985-09-02,31.766,7.21,0.0,9.3,255.97,11.19,2.36,0.69,2.37,1.42,0.9,0.04
1985-09-03,43.221,9.81,24.56,9.03,33.52,0.03,3.03,0.83,0.8,0.77,0.68,1.63
1985-09-04,43.882,9.96,1.83,5.3,220.75,9.15,2.87,0.76,1.83,1.82,1.56,1.0
1985-09-05,32.691,7.42,2.27,8.79,200.86,4.87,2.91,0.8,2.27,2.22,1.61,0.71
1985-09-06,30.092,6.83,7.56,5.73,125.17,4.77,2.81,0.88,0.81,0.79,0.68,1.5
1985-09-07,27.36,6.21,0.0,5.38,256.72,11.52,2.86,0.69,2.01,1.97,1.58,0.23
1985-09-08,23.174,5.26,0.0,7.7,224.72,7.61,3.61,0.66,2.64,2.21,0.63,0.03
1985-09-09,22.337,5.07,0.0,7.27,236.98,9.56,3.21,0.68,2.35,1.61,0.37,0.02
1985-09-10,23.879,5.42,0.0,8.73,240.45,11.19,1.89,0.6,2.13,1.27,0.42,0.01
1985-09-11,27.58,6.26,0.0,10.37,240.58,11.14,2.12,0.62,2.41,1.23,0.4,0.01
1985-09-12,30.356,6.89,0.0,11.4,246.7,11.01,2.19,0.6,2.77,1.21,0.41,0.01
1985-09-13,31.545,7.16,5.94,10.07,218.68,8.24,2.48,0.66,2.71,1.4,0.87,1.36
1985-09-14,29.21,6.63,1.25,5.98,84.23,0.6,2.4,0.97,0.65,0.63,0.57,1.18
1985-09-15,28.153,6.39,17.8,4.51,77.86,1.51,1.61,0.92,0.5,0.49,0.44,1.67
1985-09-16,31.545,7.16,2.95,3.72,147.19,5.83,2.06,0.89,0.82,0.82,0.73,1.42
1985-09-17,25.289,5.74,0.0,7.73,218.23,9.87,2.22,0.71,1.86,1.83,1.36,0.22
1985-09-18,25.818,5.86,0.0,10.85,231.78,10.79,2.04,0.61,2.45,2.01,0.33,0.07
1985-09-19,27.845,6.32,0.0,10.92,221.32,10.29,2.52,0.69,2.43,1.53,0.2,0.05
1985-09-20,27.404,6.22,0.0,10.27,184.61,8.54,1.88,0.81,1.72,0.86,0.11,0.04
1985-09-21,26.743,6.07,0.0,10.56,196.12,9.91,2.26,0.67,2.17,0.96,0.17,0.03
1985-09-22,26.523,6.02,0.0,10.67,204.8,10.43,2.42,0.62,2.45,0.95,0.23,0.03
1985-09-23,26.963,6.12,0.0,11.17,201.0,10.2,1.8,0.61,2.23,0.76,0.21,0.02
1985-09-24,27.052,6.14,0.0,10.5,199.81,10.13,2.13,0.65,2.18,0.68,0.21,0.02
1985-09-25,25.598,5.81,0.0,10.05,196.19,9.73,2.08,0.71,2.05,0.57,0.18,0.02
1985-09-26,24.672,5.6,0.0,10.04,198.08,10.14,2.28,0.67,2.09,0.58,0.23,0.02
1985-09-27,25.377,5.76,0.0,10.7,190.13,9.91,1.87,0.66,1.94,0.51,0.21,0.02
1985-09-28,25.113,5.7,0.0,10.37,197.42,9.83,2.42,0.64,2.33,0.59,0.26,0.02
1985-09-29,24.364,5.53,0.0,10.31,195.33,9.73,2.15,0.58,2.29,0.58,0.3,0.01
1985-09-30,24.32,5.52,0.0,10.05,200.3,9.46,2.03,0.61,2.28,0.54,0.26,0.01
1985-10-01,24.188,5.49,0.0,10.58,164.32,8.71,2.08,0.62,2.06,0.43,0.19,0.01
1985-10-02,23.527,5.34,0.0,10.43,139.21,5.9,2.19,0.71,1.94,0.39,0.18,0.01
1985-10-03,23.659,5.37,0.0,11.3,168.53,9.0,1.69,0.67,1.92,0.35,0.17,0.01
1985-10-04,24.232,5.5,0.0,11.7,164.54,7.57,1.65,0.69,2.01,0.37,0.19,0.01
1985-10-05,23.174,5.26,3.84,8.4,96.83,2.14,1.87,0.9,0.96,0.21,0.14,1.13
1985-10-06,21.5,4.88,1.78,7.59,103.68,2.11,2.05,0.91,1.08,0.9,0.79,0.96
1985-10-07,19.914,4.52,0.0,8.82,147.91,7.79,1.77,0.73,1.43,1.07,0.83,0.25
1985-10-08,18.108,4.11,5.39,4.37,61.91,1.62,1.98,0.89,0.43,0.32,0.25,1.25
1985-10-09,15.42,3.5,0.0,2.78,149.65,7.1,1.76,0.84,0.83,0.77,0.62,0.68
1985-10-10,12.512,2.84,0.0,3.97,143.14,4.61,2.39,0.72,1.36,1.06,0.69,0.19
1985-10-11,13.438,3.05,0.0,8.06,162.38,8.32,2.22,0.53,1.93,0.93,0.21,0.12
1985-10-12,14.936,3.39,0.0,7.35,152.39,8.32,2.73,0.58,1.91,0.71,0.16,0.09
1985-10-13,13.922,3.16,0.0,4.51,150.78,7.99,2.17,0.78,0.83,0.3,0.1,0.09
1985-10-14,12.38,2.81,0.0,4.2,149.57,7.73,2.14,0.69,1.15,0.35,0.1,0.08
1985-10-15,11.675,2.65,0.0,5.0,142.01,7.52,2.45,0.75,1.12,0.31,0.08,0.08
1985-10-16,11.808,2.68,0.0,5.06,134.87,7.71,2.04,0.71,0.87,0.26,0.1,0.07
1985-10-17,11.94,2.71,0.0,5.08,141.18,7.02,1.61,0.74,1.0,0.24,0.07,0.07
1985-10-18,11.103,2.52,0.0,4.68,106.87,3.6,1.11,0.86,0.78,0.17,0.05,0.06
1985-10-19,9.737,2.21,0.03,2.99,104.23,4.79,1.95,0.88,0.48,0.13,0.06,0.07
1985-10-20,8.988,2.04,0.0,3.37,155.4,7.72,1.85,0.66,1.02,0.22,0.06,0.06
1985-10-21,9.076,2.06,0.0,3.56,155.18,7.52,1.54,0.65,0.99,0.19,0.05,0.06
1985-10-22,9.076,2.06,0.0,2.79,152.77,7.04,1.51,0.68,0.91,0.17,0.05,0.06
1985-10-23,8.503,1.93,0.0,2.06,106.7,5.37,2.02,0.69,0.75,0.18,0.1,0.06
1985-10-24,7.666,1.74,0.0,1.37,137.92,7.3,2.5,0.75,0.83,0.16,0.06,0.06
1985-10-25,6.697,1.52,0.0,0.4,132.19,6.09,2.97,0.79,0.88,0.15,0.05,0.06
1985-10-26,6.212,1.41,0.0,1.57,144.75,7.52,2.32,0.63,1.17,0.19,0.07,0.06
1985-10-27,6.388,1.45,0.0,2.35,139.1,7.41,1.43,0.52,1.17,0.16,0.04,0.06
1985-10-28,7.049,1.6,0.0,2.41,138.83,7.28,1.33,0.46,1.12,0.17,0.07,0.05
1985-10-29,7.27,1.65,0.0,1.02,104.14,4.79,2.3,0.64,0.92,0.22,0.16,0.05
1985-10-30,6.961,1.58,0.0,2.86,72.08,1.9,2.1,0.73,0.89,0.16,0.1,0.04
1985-10-31,6.521,1.48,0.11,2.06,105.26,5.44,1.16,0.86,0.57,0.07,0.03,0.11
1985-11-01,6.036,1.37,13.99,-0.33,40.3,0.1,1.31,0.99,0.19,0.18,0.18,0.92
1985-11-02,5.463,1.24,0.13,-3.52,83.65,5.21,2.32,0.86,0.31,0.3,0.25,0.69
1985-11-03,4.714,1.07,0.0,-3.53,112.85,5.51,1.63,0.71,0.44,0.4,0.26,0.43
1985-11-04,4.494,1.02,0.2,-0.53,119.2,7.28,1.47,0.63,0.48,0.37,0.08,0.4
1985-11-05,8.019,1.82,23.37,4.33,56.07,0.74,3.17,0.87,0.59,0.45,0.2,1.0
1985-11-06,14.451,3.28,3.95,-3.25,38.5,0.96,3.25,0.89,0.32,0.31,0.26,0.71
1985-11-07,10.177,2.31,0.0,-3.38,113.26,7.09,2.42,0.74,0.24,0.23,0.19,0.52
1985-11-08,11.411,2.59,19.29,2.27,17.7,0.0,3.11,0.8,0.31,0.3,0.25,0.92
1985-11-09,19.077,4.33,0.15,7.32,86.16,3.08,2.73,0.71,0.95,0.93,0.62,0.39
1985-11-10,23.307,5.29,36.25,3.1,17.53,0.0,2.58,0.93,0.26,0.26,0.12,1.13
1985-11-11,31.237,7.09,0.17,-4.11,62.76,4.84,1.93,0.81,0.15,0.15,0.12,0.81
1985-11-12,21.588,4.9,4.38,-4.69,38.45,0.13,1.25,0.87,0.15,0.15,0.11,0.71
1985-11-13,16.125,3.66,19.44,-8.23,29.62,0.04,2.0,0.99,0.0,0.0,0.0,0.7
1985-11-14,12.204,2.77,0.03,-10.3,62.35,0.58,3.17,0.9,0.04,0.04,0.04,0.68
1985-11-15,9.252,2.1,0.0,-7.41,117.51,6.98,2.1,0.62,0.01,0.01,0.01,0.68
1985-11-16,7.27,1.65,0.0,-7.32,91.77,4.94,1.58,0.68,0.02,0.02,0.02,0.67
1985-11-17,6.388,1.45,0.0,-8.34,67.13,3.1,3.03,0.72,0.15,0.15,0.15,0.64
1985-11-18,6.08,1.38,0.07,-8.7,41.43,0.7,3.02,0.8,0.17,0.17,0.17,0.63
1985-11-19,5.948,1.35,0.08,-8.93,67.03,1.72,3.44,0.92,0.01,0.01,0.01,0.64
1985-11-20,5.772,1.31,0.29,-7.61,24.34,0.71,2.97,0.92,0.0,0.0,0.0,0.65
1985-11-21,5.639,1.28,9.37,-8.35,26.52,0.0,1.67,0.98,0.0,0.0,0.0,0.7
1985-11-22,5.463,1.24,4.34,-8.53,40.98,0.37,1.2,0.99,0.0,0.0,0.0,0.7
1985-11-23,5.331,1.21,0.37,-8.64,24.22,1.5,2.25,0.99,0.0,0.0,0.0,0.7
1985-11-24,5.199,1.18,0.01,-9.08,35.75,0.46,1.64,0.94,0.0,0.0,0.0,0.7
1985-11-25,5.067,1.15,0.01,-10.22,45.62,4.62,1.42,0.82,0.0,0.0,0.0,0.7
1985-11-26,4.934,1.12,0.0,-10.42,54.85,4.78,2.05,0.69,0.02,0.02,0.02,0.69
1985-11-27,4.846,1.1,0.0,-11.94,78.8,5.83,2.64,0.71,0.01,0.01,0.01,0.69
1985-11-28,4.714,1.07,8.49,-9.56,27.95,0.0,3.32,0.95,0.0,0.0,0.0,0.7
1985-11-29,4.626,1.05,3.3,-4.62,19.74,0.0,3.64,0.97,0.0,0.0,0.0,0.7
1985-11-30,4.758,1.08,2.16,-0.25,30.95,0.03,2.43,0.92,0.0,0.0,0.0,0.7
1985-12-01,5.683,1.29,0.0,1.65,83.19,5.06,2.08,0.82,0.0,0.0,0.0,0.6
1985-12-02,7.314,1.66,0.0,3.18,75.77,5.6,1.93,0.64,0.0,0.0,0.0,0.6
1985-12-03,9.781,2.22,0.0,4.79,67.65,6.03,2.43,0.53,0.02,0.02,0.02,0.59
1985-12-04,12.997,2.95,0.0,5.8,53.14,3.31,1.99,0.49,0.27,0.27,0.25,0.52
