date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-12-30,47.658,1.4,0.0,-3.07,66.92,5.8,1.35,0.62,0.04,0.04,0.02,0.68
1991-12-31,44.934,1.32,0.0,-2.14,59.49,4.42,1.44,0.51,0.12,0.12,0.07,0.66
1992-01-01,43.573,1.28,0.0,-1.39,68.48,5.6,1.67,0.45,0.14,0.14,0.06,0.62
1992-01-02,43.232,1.27,0.0,-0.67,69.72,5.83,1.5,0.4,0.17,0.16,0.07,0.6
1992-01-03,42.892,1.26,0.0,-1.66,66.87,5.36,1.58,0.45,0.18,0.17,0.09,0.57
1992-01-04,41.53,1.22,0.0,-3.14,65.35,5.66,1.5,0.65,0.1,0.08,0.02,0.56
1992-01-05,40.85,1.2,0.0,-1.46,56.55,3.75,1.66,0.66,0.14,0.13,0.06,0.53
1992-01-06,40.169,1.18,0.0,-1.18,71.13,6.23,1.76,0.57,0.15,0.13,0.07,0.52
1992-01-07,39.828,1.17,0.0,-0.66,65.38,5.03,1.23,0.44,0.18,0.15,0.08,0.5
1992-01-08,40.169,1.18,0.01,0.52,50.43,2.34,1.53,0.54,0.44,0.4,0.27,0.42
1992-01-09,45.615,1.34,4.54,2.2,23.01,0.0,2.92,0.78,0.49,0.45,0.35,0.77
1992-01-10,53.445,1.57,17.37,-3.07,37.58,1.32,1.51,0.94,0.06,0.06,0.05,0.81
1992-01-11,52.764,1.55,0.01,-3.85,60.22,2.49,1.78,0.79,0.07,0.07,0.06,0.77
1992-01-12,43.573,1.28,0.0,-4.93,74.42,5.02,1.42,0.66,0.05,0.05,0.04,0.73
1992-01-13,39.828,1.17,0.0,-4.77,72.92,4.42,1.35,0.6,0.07,0.07,0.05,0.69
1992-01-14,38.126,1.12,0.0,-3.62,75.77,5.52,1.27,0.58,0.07,0.07,0.04,0.66
1992-01-15,37.786,1.11,0.0,-0.59,77.98,6.21,1.7,0.63,0.08,0.08,0.04,0.64
1992-01-16,38.126,1.12,0.0,-0.51,69.58,4.06,1.46,0.58,0.18,0.18,0.14,0.61
1992-01-17,37.445,1.1,0.0,-3.34,56.61,2.76,1.8,0.62,0.27,0.26,0.21,0.54
1992-01-18,36.084,1.06,0.0,-3.87,69.94,3.92,1.63,0.56,0.27,0.27,0.21,0.49
1992-01-19,34.722,1.02,2.27,-4.44,63.64,2.95,1.62,0.65,0.23,0.23,0.17,0.71
1992-01-20,34.382,1.01,5.49,-5.09,39.97,0.48,1.32,0.93,0.01,0.01,0.01,0.77
1992-01-21,33.701,0.99,0.34,-9.55,48.7,2.17,1.99,0.84,0.03,0.03,0.02,0.76
1992-01-22,31.999,0.94,0.0,-8.86,73.16,4.46,2.36,0.7,0.09,0.09,0.08,0.74
1992-01-23,31.318,0.92,0.0,-3.91,64.96,2.98,3.2,0.59,0.46,0.46,0.44,0.64
1992-01-24,30.978,0.91,0.0,-2.89,75.09,3.96,2.3,0.61,0.19,0.19,0.15,0.6
1992-01-25,30.297,0.89,0.0,-3.0,82.93,5.19,1.29,0.69,0.06,0.06,0.03,0.58
1992-01-26,29.616,0.87,0.0,-4.32,70.33,2.83,1.34,0.79,0.09,0.09,0.06,0.55
1992-01-27,28.595,0.84,0.0,-6.78,45.93,1.75,1.62,0.8,0.08,0.08,0.06,0.53
1992-01-28,27.914,0.82,0.0,-4.52,81.26,4.04,1.66,0.61,0.22,0.22,0.17,0.49
1992-01-29,27.233,0.8,0.0,-1.82,88.65,4.9,2.65,0.53,0.53,0.53,0.45,0.42
1992-01-30,27.573,0.81,0.0,-0.45,49.67,1.07,1.85,0.49,0.73,0.72,0.63,0.32
1992-01-31,27.914,0.82,0.0,-0.8,96.38,5.57,1.46,0.54,0.28,0.26,0.19,0.29
1992-02-01,28.254,0.83,0.0,-1.29,99.71,6.44,1.41,0.5,0.25,0.23,0.14,0.27
1992-02-02,27.914,0.82,0.0,-1.91,100.48,6.43,1.49,0.48,0.31,0.28,0.17,0.25
1992-02-03,28.254,0.83,5.97,-1.41,61.12,0.75,2.82,0.52,1.08,1.04,0.87,0.77
1992-02-04,41.871,1.23,41.36,-2.64,15.94,0.0,2.89,0.92,0.09,0.09,0.08,0.85
1992-02-05,83.061,2.44,26.75,-0.97,24.81,0.0,1.3,0.95,0.04,0.04,0.03,0.85
1992-02-06,96.677,2.84,0.18,-1.76,73.21,2.75,1.3,0.84,0.09,0.09,0.07,0.79
1992-02-07,73.189,2.15,0.0,-0.52,109.64,6.25,1.35,0.62,0.12,0.12,0.09,0.7
1992-02-08,59.572,1.75,0.0,0.76,109.77,5.98,1.47,0.52,0.21,0.21,0.13,0.6
1992-02-09,51.062,1.5,0.0,0.31,108.31,5.94,1.33,0.52,0.24,0.24,0.09,0.53
1992-02-10,48.339,1.42,12.74,-3.1,93.9,3.69,1.51,0.8,0.23,0.23,0.1,0.84
1992-02-11,54.466,1.6,10.67,-0.91,40.2,0.01,1.34,0.83,0.12,0.12,0.09,0.84
1992-02-12,60.253,1.77,2.8,2.4,69.41,1.25,1.3,0.87,0.17,0.17,0.12,0.81
1992-02-13,81.359,2.39,20.44,-0.37,28.31,0.0,1.33,0.86,0.09,0.09,0.06,0.85
1992-02-14,91.231,2.68,5.1,-3.14,107.22,4.91,1.31,0.86,0.17,0.17,0.12,0.82
1992-02-15,77.614,2.28,5.39,-0.69,40.77,0.0,1.49,0.84,0.15,0.15,0.12,0.84
1992-02-16,76.593,2.25,20.39,-2.6,60.05,1.27,2.04,0.87,0.2,0.2,0.15,0.85
1992-02-17,75.231,2.21,12.88,-8.74,39.79,0.15,3.13,0.87,0.19,0.19,0.15,0.81
1992-02-18,58.551,1.72,1.54,-10.69,115.65,4.51,1.72,0.79,0.03,0.03,0.0,0.81
1992-02-19,47.317,1.39,0.0,-10.35,141.84,7.5,1.47,0.66,0.03,0.03,0.0,0.81
1992-02-20,41.53,1.22,0.0,-10.13,139.68,7.34,1.52,0.69,0.03,0.03,0.0,0.81
1992-02-21,38.126,1.12,0.0,-7.91,141.88,7.64,1.7,0.68,0.03,0.03,0.0,0.81
1992-02-22,36.084,1.06,0.0,-5.01,146.04,7.71,1.61,0.59,0.08,0.08,0.05,0.8
1992-02-23,37.105,1.09,0.0,-1.02,78.29,0.4,1.82,0.57,0.79,0.79,0.76,0.55
1992-02-24,40.169,1.18,0.0,2.24,144.34,8.04,1.29,0.52,0.22,0.22,0.17,0.48
1992-02-25,41.871,1.23,0.0,1.41,74.96,0.09,1.87,0.63,0.89,0.89,0.78,0.21
1992-02-26,41.19,1.21,0.06,0.21,130.83,5.26,1.56,0.73,0.54,0.53,0.27,0.15
1992-02-27,40.85,1.2,0.0,0.88,153.09,7.97,1.86,0.61,0.56,0.55,0.22,0.11
1992-02-28,41.871,1.23,0.0,0.87,152.22,7.98,1.38,0.58,0.56,0.53,0.17,0.1
1992-02-29,43.232,1.27,0.0,1.14,156.99,8.16,1.4,0.52,0.66,0.61,0.23,0.09
1992-03-01,44.934,1.32,0.0,1.1,159.96,8.26,1.98,0.49,0.88,0.79,0.38,0.07
1992-03-02,45.275,1.33,0.97,-0.16,96.1,2.38,2.3,0.65,0.89,0.82,0.55,0.36
1992-03-03,45.956,1.35,0.0,1.51,156.44,6.66,1.83,0.58,0.69,0.61,0.34,0.18
1992-03-04,51.402,1.51,0.0,3.96,166.86,8.6,1.44,0.5,0.7,0.57,0.12,0.17
1992-03-05,60.253,1.77,0.0,3.92,73.73,0.01,1.63,0.59,0.99,0.87,0.58,0.07
1992-03-06,63.998,1.88,0.81,2.3,86.9,1.59,1.75,0.82,0.48,0.43,0.26,0.39
1992-03-07,63.657,1.87,0.0,2.13,177.28,8.56,1.62,0.49,0.79,0.68,0.41,0.16
1992-03-08,63.317,1.86,0.0,1.88,129.59,2.59,1.21,0.59,0.93,0.78,0.39,0.1
1992-03-09,63.317,1.86,0.12,2.09,145.13,4.66,1.22,0.75,0.72,0.59,0.22,0.14
1992-03-10,62.636,1.84,0.0,1.54,162.68,7.15,1.48,0.7,0.73,0.59,0.21,0.1
1992-03-11,57.87,1.7,6.03,-1.61,63.63,0.94,1.89,0.87,0.37,0.31,0.06,0.77
1992-03-12,52.083,1.53,0.35,-1.52,108.39,1.12,2.05,0.72,0.67,0.65,0.49,0.44
1992-03-13,53.785,1.58,9.6,1.72,50.47,0.08,3.65,0.73,0.93,0.85,0.51,0.85
1992-03-14,75.231,2.21,19.47,1.14,35.56,0.0,3.14,0.85,0.35,0.34,0.28,0.92
1992-03-15,149.101,4.38,37.74,0.96,29.07,0.01,2.38,0.9,0.25,0.25,0.2,0.93
1992-03-16,204.929,6.02,11.42,0.31,113.2,2.79,1.76,0.92,0.37,0.37,0.27,0.91
1992-03-17,151.484,4.45,0.0,0.87,205.65,9.6,1.45,0.68,0.63,0.63,0.45,0.48
1992-03-18,115.06,3.38,0.0,1.33,181.82,7.96,1.34,0.72,0.64,0.64,0.17,0.33
1992-03-19,100.422,2.95,2.96,1.82,171.06,6.35,1.73,0.75,0.71,0.7,0.14,0.71
1992-03-20,95.656,2.81,0.11,3.33,92.11,0.43,1.64,0.77,0.78,0.77,0.6,0.3
1992-03-21,94.635,2.78,3.09,3.71,161.29,5.31,2.73,0.59,1.36,1.31,0.59,0.54
1992-03-22,114.379,3.36,24.45,0.17,26.35,0.0,3.52,0.85,0.39,0.39,0.33,0.91
1992-03-23,149.101,4.38,19.26,0.97,101.1,0.42,2.67,0.8,0.77,0.77,0.63,0.92
1992-03-24,133.782,3.93,12.75,-5.58,72.75,0.03,1.0,0.93,0.24,0.24,0.19,0.9
1992-03-25,103.826,3.05,2.16,-5.01,121.98,0.84,1.28,0.9,0.19,0.19,0.13,0.88
1992-03-26,83.401,2.45,0.31,-4.27,199.67,7.3,1.48,0.79,0.26,0.26,0.17,0.72
1992-03-27,69.104,2.03,0.09,-2.42,163.23,4.58,1.47,0.81,0.29,0.29,0.1,0.63
1992-03-28,60.593,1.78,6.51,-4.67,92.58,0.86,2.17,0.84,0.33,0.33,0.15,0.84
1992-03-29,55.147,1.62,0.07,-1.8,170.69,4.29,1.83,0.72,0.52,0.51,0.33,0.55
1992-03-30,54.126,1.59,0.13,0.75,164.67,3.4,2.69,0.61,1.07,1.04,0.57,0.34
1992-03-31,66.721,1.96,26.77,0.05,79.86,0.86,3.84,0.68,0.99,0.97,0.71,0.91
1992-04-01,86.465,2.54,5.69,-2.77,154.24,3.35,1.03,0.83,0.57,0.57,0.43,0.88
1992-04-02,71.827,2.11,0.3,-1.25,187.94,4.88,1.56,0.67,0.77,0.75,0.49,0.53
1992-04-03,66.721,1.96,2.55,2.15,117.75,0.73,1.93,0.81,0.64,0.63,0.32,0.87
1992-04-04,72.168,2.12,3.61,3.04,104.07,0.69,1.68,0.88,0.48,0.47,0.36,0.96
1992-04-05,76.252,2.24,5.56,-0.35,56.34,0.0,1.71,0.94,0.16,0.16,0.13,1.04
1992-04-06,68.083,2.0,0.0,-1.47,124.4,3.11,0.9,0.85,0.41,0.41,0.31,0.74
1992-04-07,60.593,1.78,0.28,0.67,194.54,6.35,1.28,0.77,0.74,0.74,0.38,0.41
1992-04-08,60.593,1.78,0.0,2.46,223.24,8.49,1.73,0.74,0.99,0.94,0.11,0.34
1992-04-09,61.274,1.8,0.0,1.5,213.78,7.02,1.96,0.69,1.05,0.97,0.19,0.28
1992-04-10,62.296,1.83,0.0,2.8,246.06,10.17,2.04,0.55,1.48,1.32,0.33,0.2
1992-04-11,65.7,1.93,0.0,3.34,250.32,9.99,1.51,0.55,1.54,1.32,0.37,0.13
1992-04-12,71.146,2.09,0.07,4.25,247.25,9.51,1.52,0.56,1.75,1.43,0.46,0.09
1992-04-13,72.168,2.12,4.24,1.39,151.6,4.51,1.96,0.75,1.16,1.0,0.44,0.72
1992-04-14,72.168,2.12,0.0,3.11,266.67,10.31,2.13,0.44,1.8,1.57,0.71,0.21
1992-04-15,81.359,2.39,13.87,1.5,105.46,1.09,3.28,0.59,1.73,1.68,1.44,1.01
1992-04-16,78.635,2.31,7.65,-4.19,179.2,1.64,1.88,0.83,0.91,0.9,0.74,1.02
1992-04-17,65.019,1.91,2.69,-3.33,195.56,3.88,1.44,0.78,0.48,0.47,0.36,0.87
1992-04-18,65.359,1.92,18.66,-0.33,71.62,0.01,1.53,0.96,0.12,0.12,0.08,1.08
1992-04-19,81.018,2.38,2.08,3.81,186.74,2.7,1.34,0.88,0.69,0.68,0.51,0.8
1992-04-20,82.72,2.43,0.94,4.71,243.79,8.2,1.79,0.8,1.16,1.13,0.5,0.48
1992-04-21,91.231,2.68,0.0,6.85,272.6,10.6,1.9,0.52,1.87,1.79,0.47,0.21
1992-04-22,110.294,3.24,0.31,8.3,217.46,4.61,2.21,0.47,2.77,2.48,0.8,0.19
1992-04-23,120.847,3.55,3.67,5.38,83.5,0.03,2.07,0.76,1.06,0.92,0.39,0.81
1992-04-24,142.293,4.18,0.0,8.56,286.96,11.55,2.08,0.53,2.48,2.24,1.18,0.09
1992-04-25,181.1,5.32,0.01,11.24,256.86,9.5,2.12,0.45,3.12,2.42,0.68,0.04
1992-04-26,217.864,6.4,0.05,11.11,266.27,10.29,1.9,0.51,2.96,2.11,0.64,0.05
1992-04-27,218.885,6.43,4.88,7.86,141.68,2.41,2.19,0.72,1.85,1.44,0.79,0.86
1992-04-28,277.096,8.14,21.82,5.41,115.03,2.96,1.94,0.79,1.06,1.05,0.91,1.12
1992-04-29,220.928,6.49,7.57,-0.18,128.22,0.96,2.15,0.82,1.04,1.04,0.89,1.08
1992-04-30,138.888,4.08,0.44,0.86,156.63,3.04,1.66,0.81,0.74,0.73,0.57,0.64
1992-05-01,120.506,3.54,1.75,4.64,195.38,3.6,2.26,0.77,1.38,1.36,0.81,0.7
1992-05-02,126.634,3.72,7.58,3.62,65.03,0.01,2.44,0.93,0.31,0.31,0.24,1.4
1992-05-03,129.697,3.81,0.29,3.19,131.7,0.31,1.7,0.89,0.79,0.79,0.66,0.98
1992-05-04,125.953,3.7,0.39,4.86,143.03,0.79,1.3,0.87,0.89,0.87,0.67,0.68
1992-05-05,129.697,3.81,0.53,4.89,115.76,0.96,1.32,0.9,0.65,0.62,0.47,0.54
1992-05-06,135.825,3.99,0.02,6.31,158.92,4.28,1.42,0.78,1.23,1.18,0.5,0.19
1992-05-07,156.249,4.59,0.0,7.99,281.06,10.32,1.72,0.65,2.38,2.14,0.51,0.07
1992-05-08,178.717,5.25,0.0,8.29,232.15,6.56,1.82,0.71,2.35,1.94,0.47,0.04
1992-05-09,197.439,5.8,0.0,9.01,266.52,7.47,2.15,0.66,3.03,2.32,0.62,0.02
1992-05-10,218.885,6.43,0.05,9.78,251.62,8.07,2.09,0.66,2.95,2.11,0.63,0.03
1992-05-11,216.843,6.37,3.77,6.93,142.11,2.59,2.21,0.69,2.21,2.03,1.68,0.46
1992-05-12,202.205,5.94,0.0,7.47,302.67,12.44,1.71,0.62,2.75,2.04,0.97,0.05
1992-05-13,253.608,7.45,0.0,12.58,313.55,12.72,1.71,0.55,3.6,2.33,0.83,0.02
1992-05-14,329.86,9.69,0.0,14.46,311.74,12.68,1.63,0.55,3.96,2.36,0.85,0.01
1992-05-15,356.072,10.46,0.15,13.91,273.81,9.51,1.85,0.63,3.68,2.16,0.88,0.06
1992-05-16,352.668,10.36,0.0,13.62,313.91,12.52,2.13,0.51,4.51,2.46,1.01,0.0
1992-05-17,329.52,9.68,0.39,12.16,256.06,8.9,1.78,0.63,3.38,1.85,0.84,0.17
1992-05-18,305.01,8.96,0.0,11.52,309.94,11.94,2.13,0.63,3.81,2.15,1.03,0.0
1992-05-19,275.394,8.09,0.0,10.33,308.58,11.86,1.95,0.65,3.56,1.82,0.78,0.0
1992-05-20,219.566,6.45,4.36,6.44,165.94,2.86,2.74,0.78,2.04,1.1,0.57,1.04
1992-05-21,183.483,5.39,0.76,6.88,238.23,6.82,2.77,0.64,3.08,2.33,1.66,0.37
1992-05-22,154.888,4.55,0.07,7.21,203.06,4.46,2.34,0.64,2.77,1.62,0.85,0.05
1992-05-23,158.973,4.67,0.24,9.28,271.25,8.93,2.28,0.62,3.41,1.7,0.68,0.11
1992-05-24,180.759,5.31,3.01,10.15,238.77,7.41,1.99,0.64,3.23,1.62,0.76,0.95
1992-05-25,197.099,5.79,0.85,10.03,210.4,3.96,1.61,0.77,2.59,1.93,1.49,0.42
1992-05-26,207.652,6.1,4.42,10.35,219.96,6.63,1.76,0.75,2.68,1.93,1.41,0.91
1992-05-27,220.247,6.47,2.47,10.6,191.19,2.26,1.44,0.75,2.7,2.33,1.88,0.67
1992-05-28,224.332,6.59,4.29,11.28,230.83,6.08,1.59,0.75,2.96,2.1,1.27,1.12
1992-05-29,253.267,7.44,10.65,9.82,103.06,0.09,1.57,0.86,1.36,1.32,1.14,1.53
1992-05-30,265.182,7.79,4.98,10.43,208.55,4.95,1.51,0.85,2.3,2.25,1.8,1.28
1992-05-31,252.927,7.43,4.76,10.76,154.03,1.32,1.68,0.88,1.86,1.83,1.51,1.31
1992-06-01,256.671,7.54,6.14,12.59,243.44,5.99,2.07,0.75,3.29,3.09,2.1,1.66
1992-06-02,314.541,9.24,25.33,9.5,127.95,2.22,2.35,0.85,1.63,1.63,1.45,2.02
1992-06-03,391.815,11.51,13.31,7.7,86.33,0.09,1.61,0.96,0.72,0.72,0.64,1.98
1992-06-04,279.819,8.22,1.92,8.13,172.86,2.42,1.95,0.89,1.78,1.78,1.53,1.31
1992-06-05,214.46,6.3,13.7,5.56,98.69,0.25,2.09,0.91,0.96,0.96,0.84,2.0
1992-06-06,212.077,6.23,10.58,4.82,150.87,1.29,1.34,0.91,1.2,1.2,1.02,1.96
1992-06-07,191.312,5.62,1.91,6.88,218.01,5.09,2.43,0.82,2.12,2.12,1.79,1.06
1992-06-08,159.313,4.68,4.09,6.25,164.72,1.14,1.49,0.9,1.5,1.48,1.18,1.25
1992-06-09,147.399,4.33,0.78,7.97,221.13,2.68,1.51,0.82,2.27,2.2,1.65,0.33
1992-06-10,145.016,4.26,6.02,8.46,241.26,7.51,1.5,0.83,2.15,1.98,0.97,1.52
1992-06-11,154.207,4.53,6.12,7.45,114.75,0.35,1.44,0.93,1.0,1.0,0.86,1.8
1992-06-12,148.42,4.36,0.33,7.86,171.88,1.86,1.41,0.87,1.7,1.69,1.44,0.72
1992-06-13,137.527,4.04,0.06,9.1,151.9,1.66,1.43,0.85,1.58,1.46,0.85,0.09
1992-06-14,149.782,4.4,0.0,11.46,276.78,8.29,1.72,0.77,3.06,2.6,0.35,0.02
1992-06-15,178.717,5.25,0.0,14.12,333.04,12.67,1.8,0.64,4.31,3.28,0.4,0.01
1992-06-16,191.993,5.64,1.62,12.73,204.76,4.63,1.78,0.79,2.79,2.02,0.42,0.7
1992-06-17,185.525,5.45,0.31,12.27,198.1,3.66,2.08,0.79,2.84,2.27,1.04,0.15
1992-06-18,168.504,4.95,1.81,11.06,183.35,2.88,1.95,0.82,2.45,1.72,0.46,0.66
1992-06-19,178.036,5.23,27.56,5.04,77.37,0.0,1.85,0.93,0.66,0.62,0.5,2.13
1992-06-20,212.077,6.23,6.65,5.54,145.9,1.54,2.78,0.89,1.33,1.32,1.11,1.88
1992-06-21,168.164,4.94,3.88,7.03,252.51,4.76,2.46,0.81,2.48,2.44,1.91,1.34
1992-06-22,164.76,4.84,0.04,11.42,178.64,3.08,3.15,0.71,2.87,2.72,1.55,0.05
1992-06-23,172.589,5.07,6.9,11.05,134.69,0.83,2.01,0.77,2.12,1.8,0.32,1.7
1992-06-24,187.908,5.52,7.51,9.44,122.32,0.94,1.77,0.91,1.25,1.24,1.06,1.88
1992-06-25,205.269,6.03,13.1,8.72,105.01,0.05,1.6,0.94,0.96,0.95,0.83,2.01
1992-06-26,223.651,6.57,3.59,10.04,160.33,1.55,1.52,0.89,1.7,1.69,1.45,1.62
1992-06-27,188.589,5.54,0.01,11.17,312.6,10.21,1.82,0.72,3.7,3.45,1.85,0.02
1992-06-28,169.185,4.97,0.0,12.38,316.8,11.5,1.71,0.66,3.99,3.22,0.31,0.01
1992-06-29,166.462,4.89,0.02,13.42,283.07,9.05,1.54,0.7,3.79,2.64,0.28,0.01
1992-06-30,166.802,4.9,0.66,14.01,267.84,8.25,2.42,0.69,4.09,2.56,0.52,0.31
1992-07-01,151.824,4.46,5.36,9.71,89.47,0.07,2.35,0.88,1.25,0.96,0.67,1.4
1992-07-02,135.825,3.99,0.57,10.09,194.34,2.98,1.52,0.85,2.22,1.97,1.5,0.49
1992-07-03,135.484,3.98,0.01,13.01,263.41,8.64,1.54,0.75,3.36,2.28,0.71,0.01
1992-07-04,154.547,4.54,14.66,9.58,86.78,0.17,1.56,0.84,1.27,0.92,0.45,2.18
1992-07-05,162.377,4.77,4.68,7.76,171.22,0.83,1.55,0.9,1.81,1.79,1.55,1.81
1992-07-06,136.506,4.01,6.09,8.73,160.74,1.57,1.25,0.91,1.58,1.56,1.34,1.92
1992-07-07,143.654,4.22,8.06,9.79,189.74,3.31,1.43,0.89,1.96,1.93,1.63,2.03
1992-07-08,148.08,4.35,2.69,10.41,198.71,2.14,1.79,0.86,2.34,2.28,1.85,1.39
1992-07-09,140.931,4.14,5.4,10.82,208.44,4.34,1.61,0.84,2.4,2.27,1.83,1.63
1992-07-10,181.78,5.34,14.75,10.21,164.78,2.13,1.46,0.89,1.87,1.87,1.61,2.01
1992-07-11,220.928,6.49,16.11,7.81,105.35,0.42,1.74,0.93,1.03,1.03,0.9,2.17
1992-07-12,225.694,6.63,12.7,8.35,145.51,1.09,2.13,0.89,1.59,1.58,1.37,2.23
1992-07-13,222.97,6.55,0.14,10.48,293.34,11.02,1.96,0.75,3.2,3.11,2.35,0.12
1992-07-14,186.887,5.49,0.0,12.69,305.33,11.58,2.09,0.71,3.78,3.09,0.32,0.01
1992-07-15,173.951,5.11,0.0,14.36,290.35,9.3,1.77,0.7,4.05,2.94,0.21,0.01
1992-07-16,167.824,4.93,2.46,14.37,230.58,7.04,2.01,0.69,3.67,2.44,0.41,0.78
1992-07-17,171.228,5.03,0.0,15.5,284.17,9.48,1.77,0.69,4.28,3.05,0.99,0.01
1992-07-18,169.185,4.97,0.0,15.43,253.63,7.86,1.79,0.74,3.72,2.12,0.23,0.0
1992-07-19,180.759,5.31,0.0,17.22,313.09,12.38,1.52,0.71,4.38,2.18,0.27,0.0
1992-07-20,198.801,5.84,7.2,17.34,227.53,7.78,1.68,0.77,3.46,1.72,0.45,1.62
1992-07-21,234.544,6.89,19.78,15.21,184.2,4.61,1.85,0.77,2.94,2.79,2.27,2.3
1992-07-22,284.926,8.37,14.22,12.1,101.68,0.66,1.55,0.93,1.14,1.13,0.99,2.21
1992-07-23,258.373,7.59,0.03,14.5,295.1,10.45,1.46,0.74,3.75,3.39,2.37,0.14
1992-07-24,218.885,6.43,3.71,15.62,251.68,8.48,1.66,0.74,3.69,3.06,0.57,1.04
1992-07-25,200.844,5.9,0.31,15.07,242.67,6.66,1.68,0.79,3.37,2.91,1.35,0.14
1992-07-26,186.887,5.49,0.0,16.27,276.61,9.57,1.45,0.73,3.92,2.76,0.39,0.0
1992-07-27,186.206,5.47,0.0,17.07,306.86,11.62,1.9,0.62,5.06,3.03,0.29,0.0
1992-07-28,181.44,5.33,0.0,15.35,276.05,9.55,1.83,0.7,4.12,2.15,0.24,0.0
1992-07-29,182.121,5.35,7.66,16.19,230.28,7.05,1.76,0.77,3.49,1.78,0.42,1.75
1992-07-30,192.333,5.65,0.34,17.73,283.97,10.57,1.57,0.63,4.7,3.77,2.11,0.16
1992-07-31,183.483,5.39,2.49,17.93,255.46,9.31,1.65,0.7,4.25,2.54,0.57,0.82
1992-08-01,178.036,5.23,2.96,16.56,218.47,7.55,1.76,0.73,3.57,2.52,1.2,1.22
1992-08-02,168.504,4.95,1.51,16.74,253.35,8.66,1.52,0.69,4.13,3.0,1.63,0.61
1992-08-03,165.441,4.86,4.94,16.96,246.25,8.17,1.86,0.63,4.57,3.34,2.0,1.16
1992-08-04,161.356,4.74,3.69,13.8,141.23,3.0,1.42,0.82,2.05,1.69,1.26,1.52
1992-08-05,163.739,4.81,0.0,16.35,290.22,11.04,1.64,0.71,4.12,3.13,1.75,0.0
1992-08-06,166.121,4.88,0.0,18.04,233.37,7.54,1.54,0.7,4.0,2.08,0.2,0.0
1992-08-07,178.036,5.23,13.69,17.56,225.0,7.81,1.72,0.7,3.83,1.74,0.28,1.97
1992-08-08,205.269,6.03,0.0,18.23,290.2,11.89,2.17,0.6,5.12,4.22,2.23,0.0
1992-08-09,179.057,5.26,0.02,18.75,273.91,10.02,3.16,0.52,6.17,3.28,0.32,0.01
1992-08-10,165.1,4.85,15.08,10.37,60.42,0.15,2.01,0.87,1.02,0.61,0.29,2.15
1992-08-11,165.441,4.86,0.25,11.1,248.67,7.72,1.61,0.75,3.09,2.89,2.18,0.24
1992-08-12,124.251,3.65,0.0,11.81,266.92,9.76,1.6,0.67,3.54,2.4,0.36,0.01
1992-08-13,107.23,3.15,0.0,11.37,249.02,8.29,1.97,0.67,3.55,1.93,0.13,0.0
1992-08-14,105.868,3.11,8.56,10.08,98.86,0.47,1.69,0.83,1.51,0.93,0.42,2.08
1992-08-15,110.975,3.26,1.21,10.86,234.17,6.88,1.67,0.79,2.7,2.56,2.03,0.93
1992-08-16,109.953,3.23,0.0,12.8,259.67,9.85,1.79,0.69,3.38,2.47,1.09,0.01
1992-08-17,121.527,3.57,0.0,15.16,278.17,11.76,1.89,0.59,4.33,2.25,0.18,0.0
1992-08-18,135.484,3.98,0.0,17.27,283.85,11.78,1.74,0.46,5.15,2.11,0.21,0.0
1992-08-19,145.356,4.27,0.0,18.26,238.13,9.01,1.83,0.54,4.81,1.63,0.17,0.0
1992-08-20,152.165,4.47,10.96,16.99,206.6,6.99,2.09,0.68,3.87,1.29,0.26,2.16
1992-08-21,169.866,4.99,10.69,14.67,211.31,7.22,1.71,0.82,2.75,2.66,2.27,2.13
1992-08-22,161.015,4.73,1.8,13.58,183.57,5.48,1.54,0.81,2.52,2.46,2.11,1.03
1992-08-23,128.336,3.77,3.57,13.02,114.61,0.66,1.87,0.79,2.17,2.02,1.42,1.34
1992-08-24,121.868,3.58,0.0,14.92,215.02,7.4,1.92,0.72,3.38,2.89,1.43,0.03
1992-08-25,124.251,3.65,0.0,16.04,263.26,11.07,1.74,0.51,4.49,2.72,0.21,0.0
1992-08-26,131.74,3.87,1.27,17.3,166.25,4.73,2.11,0.54,4.43,2.15,0.23,0.64
1992-08-27,134.463,3.95,0.04,16.58,212.29,7.48,1.74,0.73,3.41,1.86,0.77,0.02
1992-08-28,134.123,3.94,0.07,18.31,219.12,8.26,2.91,0.58,4.89,1.76,0.19,0.03
1992-08-29,153.867,4.52,21.0,13.54,85.97,1.26,2.7,0.71,2.34,1.2,0.7,2.31
1992-08-30,172.249,5.06,0.28,11.27,201.35,5.89,2.07,0.8,2.54,2.47,2.02,0.56
1992-08-31,202.886,5.96,30.36,9.55,58.18,0.2,2.85,0.85,1.1,1.09,0.97,2.3
1992-09-01,216.162,6.35,5.89,4.41,173.87,4.38,2.81,0.73,2.1,2.07,1.76,1.48
1992-09-02,156.59,4.6,0.0,9.17,254.2,10.96,2.06,0.62,2.6,2.52,1.38,0.1
1992-09-03,136.165,4.0,4.04,10.46,116.13,2.1,1.94,0.77,1.87,1.66,0.54,1.39
1992-09-04,148.08,4.35,33.23,3.85,65.89,0.53,2.49,0.9,0.72,0.72,0.61,1.87
