date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-12-23,1.091,1.16,0.0,-3.51,48.2,5.0,1.24,0.44,0.36,0.1,0.0,0.01
1985-12-24,0.997,1.06,0.03,-3.64,39.65,1.6,0.98,0.75,0.2,0.05,0.01,0.04
1985-12-25,0.941,1.0,13.78,-2.95,13.78,0.07,2.1,0.93,0.08,0.03,0.02,1.07
1985-12-26,0.913,0.97,0.54,-2.42,48.98,2.05,2.31,0.77,0.06,0.06,0.05,1.04
1985-12-27,0.884,0.94,0.17,-3.24,47.62,1.8,2.03,0.69,0.14,0.14,0.11,0.96
1985-12-28,0.866,0.92,9.38,-3.49,14.25,0.0,1.98,0.93,0.01,0.01,0.01,1.07
1985-12-29,0.922,0.98,7.93,-2.45,29.44,1.0,2.48,0.87,0.03,0.03,0.03,1.07
1985-12-30,0.941,1.0,1.18,-3.55,34.03,1.37,2.66,0.66,0.27,0.27,0.25,1.0
1985-12-31,0.875,0.93,3.54,-4.16,43.36,1.48,0.85,0.79,0.04,0.04,0.03,1.06
1986-01-01,0.847,0.9,5.78,-6.08,44.2,2.03,2.53,0.84,0.02,0.02,0.02,1.04
1986-01-02,0.809,0.86,3.53,-6.03,37.05,0.27,0.82,0.85,0.0,0.0,0.0,1.04
1986-01-03,0.79,0.84,0.94,-5.68,52.38,2.51,1.17,0.83,0.0,0.0,0.0,1.04
1986-01-04,0.772,0.82,1.65,-7.29,53.95,4.76,3.57,0.65,0.05,0.05,0.04,1.02
1986-01-05,0.743,0.79,2.02,-7.38,57.23,4.8,1.6,0.54,0.02,0.02,0.01,1.03
1986-01-06,0.734,0.78,4.72,-6.58,35.02,0.0,3.67,0.72,0.41,0.41,0.41,1.02
1986-01-07,0.715,0.76,0.1,-6.61,62.13,6.13,2.7,0.46,0.07,0.07,0.05,0.97
1986-01-08,0.696,0.74,2.23,-5.0,48.81,1.33,0.96,0.6,0.03,0.03,0.01,1.02
1986-01-09,0.706,0.75,2.47,-2.37,48.54,1.78,3.22,0.68,0.25,0.25,0.24,0.99
1986-01-10,0.8,0.85,3.8,-0.08,59.84,4.67,5.15,0.54,0.76,0.76,0.69,1.0
1986-01-11,1.054,1.12,14.12,-0.61,43.18,2.57,4.86,0.76,0.28,0.28,0.25,1.04
1986-01-12,1.214,1.29,7.77,-4.42,35.37,3.95,5.12,0.73,0.16,0.16,0.11,1.03
1986-01-13,1.298,1.38,30.32,-3.42,11.16,0.25,5.52,0.82,0.36,0.36,0.32,1.04
1986-01-14,1.449,1.54,5.18,0.19,53.01,4.26,5.41,0.76,0.21,0.21,0.15,1.03
1986-01-15,1.421,1.51,8.29,-3.75,36.83,3.62,5.97,0.79,0.19,0.19,0.13,1.04
1986-01-16,1.355,1.44,7.03,-5.55,49.04,4.3,5.22,0.69,0.32,0.32,0.24,1.04
1986-01-17,1.204,1.28,0.81,-6.56,62.43,5.48,5.15,0.54,0.56,0.56,0.39,0.89
1986-01-18,1.044,1.11,4.98,-3.2,42.37,0.6,4.25,0.58,1.11,1.11,0.95,1.01
1986-01-19,1.007,1.07,0.48,2.67,69.8,4.62,4.24,0.58,0.71,0.71,0.58,0.78
1986-01-20,1.026,1.09,5.31,-2.23,73.99,6.42,4.72,0.55,0.62,0.6,0.26,1.02
1986-01-21,0.988,1.05,0.0,-3.82,74.2,6.59,1.2,0.47,0.17,0.17,0.12,0.9
1986-01-22,0.884,0.94,0.0,-4.91,68.56,4.83,1.54,0.63,0.16,0.16,0.06,0.84
1986-01-23,0.819,0.87,22.24,-4.53,23.67,0.02,1.63,0.82,0.08,0.07,0.05,1.04
1986-01-24,0.828,0.88,26.12,-6.38,39.2,2.55,4.22,0.82,0.0,0.0,0.0,1.04
1986-01-25,0.837,0.89,8.78,-8.99,61.04,4.71,4.78,0.67,0.04,0.04,0.04,1.04
1986-01-26,0.8,0.85,1.65,-9.81,75.3,5.45,3.41,0.6,0.01,0.01,0.01,1.04
1986-01-27,0.753,0.8,0.0,-11.62,87.08,7.34,2.04,0.52,0.0,0.0,0.0,1.04
1986-01-28,0.706,0.75,0.12,-9.8,85.55,7.0,1.52,0.56,0.0,0.0,0.0,1.04
1986-01-29,0.677,0.72,18.88,-9.37,29.9,0.0,3.27,0.89,0.03,0.03,0.03,1.04
1986-01-30,0.659,0.7,53.46,-6.23,13.07,0.0,2.88,0.98,0.0,0.0,0.0,1.04
1986-01-31,0.743,0.79,76.7,-4.24,16.21,0.0,2.47,0.99,0.0,0.0,0.0,1.04
1986-02-01,1.082,1.15,29.78,-4.8,36.42,0.01,1.95,0.97,0.0,0.0,0.0,1.12
1986-02-02,1.223,1.3,15.56,-4.49,58.27,0.04,2.17,0.92,0.01,0.01,0.01,1.12
1986-02-03,1.138,1.21,0.22,-4.55,63.91,2.27,1.51,0.89,0.0,0.0,0.0,1.12
1986-02-04,0.969,1.03,0.32,-6.09,68.68,2.0,1.31,0.92,0.0,0.0,0.0,1.12
1986-02-05,0.875,0.93,0.03,-8.82,74.76,1.56,0.86,0.77,0.0,0.0,0.0,1.12
1986-02-06,0.772,0.82,0.0,-9.59,106.65,4.59,0.83,0.77,0.0,0.0,0.0,1.12
1986-02-07,0.687,0.73,1.34,-9.72,96.62,2.37,2.44,0.74,0.19,0.19,0.19,1.09
1986-02-08,0.63,0.67,0.5,-12.24,111.8,5.11,3.12,0.69,0.02,0.02,0.02,1.09
1986-02-09,0.583,0.62,0.32,-16.78,98.52,5.07,3.87,0.51,0.16,0.16,0.16,1.05
1986-02-10,0.555,0.59,0.07,-16.09,105.38,4.58,4.79,0.54,0.38,0.38,0.38,0.9
1986-02-11,0.536,0.57,0.0,-8.44,121.14,8.18,1.93,0.54,0.0,0.0,0.0,0.9
1986-02-12,0.517,0.55,0.0,-7.09,130.52,8.61,1.44,0.42,0.0,0.0,0.0,0.9
1986-02-13,0.499,0.53,0.0,-9.42,123.05,6.59,1.21,0.61,0.0,0.0,0.0,0.9
1986-02-14,0.489,0.52,1.21,-9.36,97.62,0.85,1.62,0.78,0.35,0.35,0.35,0.98
1986-02-15,0.47,0.5,0.35,-6.74,88.04,1.11,1.27,0.81,0.01,0.01,0.01,1.01
1986-02-16,0.461,0.49,0.0,-4.5,136.36,7.04,1.44,0.69,0.0,0.0,0.0,1.01
1986-02-17,0.452,0.48,4.36,-7.05,61.24,0.3,2.04,0.94,0.03,0.03,0.03,1.11
1986-02-18,0.433,0.46,0.04,-5.44,101.64,3.0,1.01,0.8,0.0,0.0,0.0,1.11
1986-02-19,0.442,0.47,6.96,-3.52,66.45,0.32,2.16,0.81,0.17,0.17,0.17,1.11
1986-02-20,0.461,0.49,0.01,-5.94,152.21,8.13,4.01,0.48,0.27,0.27,0.27,1.0
1986-02-21,0.452,0.48,0.0,-7.17,117.7,4.09,1.94,0.64,0.09,0.09,0.09,0.96
1986-02-22,0.452,0.48,0.0,-3.68,155.49,9.23,3.11,0.4,0.35,0.35,0.35,0.82
1986-02-23,0.536,0.57,24.44,-2.97,73.17,3.68,2.61,0.79,0.05,0.05,0.05,1.12
1986-02-24,0.706,0.75,2.73,-2.12,119.11,6.04,4.79,0.64,0.41,0.41,0.41,1.08
1986-02-25,0.743,0.79,1.99,-6.68,135.5,3.03,1.45,0.76,0.13,0.13,0.13,1.1
1986-02-26,0.659,0.7,0.0,-9.42,139.52,4.12,1.63,0.68,0.03,0.03,0.03,1.08
1986-02-27,0.555,0.59,0.19,-9.96,125.27,3.36,1.12,0.74,0.05,0.05,0.05,1.06
1986-02-28,0.48,0.51,0.08,-7.76,103.35,1.2,0.67,0.85,0.01,0.01,0.01,1.06
1986-03-01,0.442,0.47,3.97,-5.83,34.93,0.0,1.37,0.94,0.0,0.0,0.0,1.16
1986-03-02,0.452,0.48,0.1,0.11,129.01,3.85,2.2,0.68,0.11,0.11,0.11,1.12
1986-03-03,0.517,0.55,2.51,-1.06,92.4,3.32,1.35,0.74,0.01,0.01,0.01,1.15
1986-03-04,0.621,0.66,0.0,-1.57,181.26,9.2,4.45,0.47,0.61,0.61,0.59,0.9
1986-03-05,0.724,0.77,0.0,1.29,173.19,7.36,1.15,0.56,0.05,0.05,0.04,0.88
1986-03-06,0.772,0.82,0.0,-1.49,126.09,2.05,1.73,0.67,0.68,0.68,0.67,0.62
1986-03-07,0.828,0.88,0.69,-1.62,115.35,0.71,2.75,0.63,1.32,1.31,1.29,0.54
1986-03-08,0.903,0.96,0.14,-2.39,102.62,0.66,2.22,0.69,0.65,0.65,0.62,0.39
1986-03-09,0.96,1.02,0.32,-2.03,126.82,2.45,1.52,0.88,0.19,0.19,0.18,0.51
1986-03-10,1.044,1.11,0.19,-1.04,114.31,1.13,1.49,0.76,0.37,0.36,0.35,0.47
1986-03-11,1.186,1.26,1.82,0.46,114.16,1.5,1.66,0.7,0.51,0.49,0.45,0.86
1986-03-12,1.336,1.42,9.35,-1.52,75.99,0.04,1.99,0.92,0.15,0.15,0.15,1.16
1986-03-13,1.534,1.63,5.8,-1.8,161.55,4.34,0.78,0.86,0.21,0.21,0.2,1.16
1986-03-14,1.731,1.84,0.0,-0.1,204.49,9.76,1.65,0.64,0.3,0.3,0.28,1.01
1986-03-15,1.722,1.83,0.33,-1.51,161.63,3.92,1.08,0.71,0.45,0.45,0.4,0.92
1986-03-16,1.75,1.86,0.18,-0.98,182.08,7.12,1.0,0.71,0.28,0.28,0.23,0.88
1986-03-17,1.722,1.83,0.0,-2.47,195.43,7.35,0.85,0.75,0.29,0.28,0.23,0.82
1986-03-18,1.599,1.7,0.03,-1.91,131.86,2.18,1.0,0.77,0.38,0.37,0.34,0.71
1986-03-19,1.477,1.57,3.29,-3.23,84.18,0.27,1.53,0.87,0.28,0.27,0.25,1.08
1986-03-20,1.44,1.53,1.08,-0.82,214.66,8.49,2.11,0.72,0.25,0.24,0.21,1.03
1986-03-21,1.458,1.55,7.04,-3.86,116.02,0.11,4.17,0.69,1.17,1.14,1.03,1.14
1986-03-22,1.411,1.5,0.04,-3.51,234.59,10.99,3.72,0.44,0.7,0.67,0.48,0.88
1986-03-23,1.364,1.45,9.61,-1.12,127.77,3.09,3.19,0.69,0.63,0.61,0.47,1.16
1986-03-24,1.835,1.95,20.36,0.22,88.65,1.43,2.62,0.77,0.41,0.41,0.38,1.16
1986-03-25,2.032,2.16,3.85,-3.06,223.19,8.56,3.22,0.6,0.63,0.63,0.55,1.05
1986-03-26,1.778,1.89,0.06,-3.97,224.22,8.04,3.11,0.46,0.97,0.97,0.66,0.73
1986-03-27,1.665,1.77,0.0,0.36,221.66,9.99,2.18,0.46,0.5,0.44,0.12,0.7
1986-03-28,1.863,1.98,0.55,2.79,237.25,10.4,1.91,0.5,0.64,0.48,0.26,0.76
1986-03-29,2.098,2.23,3.53,0.4,177.59,3.54,2.16,0.72,0.99,0.85,0.73,1.05
1986-03-30,2.249,2.39,11.8,-1.59,210.99,7.53,3.73,0.56,1.23,1.13,1.01,1.16
1986-03-31,2.663,2.83,0.8,2.46,225.81,8.35,3.12,0.59,1.08,1.07,0.86,0.83
1986-04-01,2.813,2.99,1.51,2.01,253.42,9.5,2.54,0.55,1.25,1.1,0.73,0.9
1986-04-02,2.87,3.05,5.34,1.39,122.44,1.55,2.19,0.85,0.56,0.52,0.45,1.27
1986-04-03,4.29,4.56,35.01,-0.31,40.85,0.0,2.76,0.98,0.04,0.04,0.03,1.31
1986-04-04,5.805,6.17,15.44,-0.75,93.11,0.29,2.47,0.86,0.5,0.5,0.45,1.31
1986-04-05,5.297,5.63,13.28,-0.5,63.82,0.01,2.08,0.92,0.12,0.12,0.1,1.31
1986-04-06,5.316,5.65,24.63,-0.01,68.69,0.0,3.12,0.96,0.11,0.11,0.1,1.31
1986-04-07,10.745,11.42,93.57,-0.5,36.05,0.0,2.43,0.99,0.0,0.0,0.0,1.31
1986-04-08,18.874,20.06,51.23,0.26,86.56,0.06,2.04,0.99,0.17,0.17,0.15,1.31
1986-04-09,16.296,17.32,43.87,-1.29,122.51,0.52,1.9,0.94,0.33,0.33,0.31,1.31
1986-04-10,10.604,11.27,7.74,-0.25,175.71,3.28,3.84,0.75,1.02,1.02,0.92,1.28
1986-04-11,5.41,5.75,13.81,-2.34,93.89,0.19,3.07,0.75,0.81,0.81,0.73,1.3
1986-04-12,3.867,4.11,21.39,-5.93,63.83,0.0,3.64,0.75,0.62,0.61,0.56,1.31
1986-04-13,3.161,3.36,0.35,-6.6,291.68,9.83,4.54,0.44,1.08,1.08,1.01,0.93
1986-04-14,2.672,2.84,0.0,-3.14,284.36,10.0,2.49,0.48,0.4,0.39,0.28,0.81
1986-04-15,2.39,2.54,5.47,-3.33,116.44,0.14,2.32,0.86,0.45,0.45,0.43,1.28
1986-04-16,2.192,2.33,2.97,-1.75,110.93,0.23,2.09,0.91,0.18,0.18,0.17,1.28
1986-04-17,2.277,2.42,23.04,-1.65,65.64,0.01,1.8,0.95,0.02,0.02,0.02,1.31
1986-04-18,2.794,2.97,13.09,-1.43,117.39,1.3,2.49,0.79,0.55,0.54,0.48,1.3
1986-04-19,2.738,2.91,1.28,-2.52,267.02,8.45,3.62,0.59,1.23,1.23,0.93,0.92
1986-04-20,2.399,2.55,9.55,-1.43,178.18,5.16,4.02,0.65,1.11,1.11,0.75,1.28
1986-04-21,2.399,2.55,7.66,0.2,128.26,1.51,2.28,0.77,0.67,0.67,0.6,1.29
1986-04-22,4.94,5.25,60.06,-0.39,52.51,0.0,3.1,0.99,0.03,0.03,0.02,1.31
1986-04-23,10.848,11.53,56.62,0.74,46.16,0.0,2.59,0.98,0.05,0.05,0.04,1.31
1986-04-24,16.672,17.72,64.32,0.51,35.42,0.0,2.17,0.98,0.05,0.05,0.04,1.31
1986-04-25,18.601,19.77,36.42,1.05,88.19,0.01,1.87,0.98,0.11,0.11,0.1,1.31
1986-04-26,15.129,16.08,33.16,-0.35,78.09,0.02,2.54,0.98,0.08,0.08,0.08,1.31
1986-04-27,13.088,13.91,29.23,0.84,126.24,0.0,1.51,0.87,0.57,0.57,0.52,1.31
1986-04-28,12.824,13.63,38.11,1.53,143.49,0.06,1.87,0.88,0.82,0.82,0.74,1.31
1986-04-29,11.441,12.16,0.27,4.23,210.62,4.41,3.3,0.7,1.8,1.8,1.3,0.61
1986-04-30,7.593,8.07,0.41,5.84,237.53,8.19,3.12,0.62,2.01,1.78,0.87,0.5
1986-05-01,7.376,7.84,0.0,7.46,285.15,9.85,2.01,0.51,2.57,1.69,1.05,0.14
1986-05-02,6.624,7.04,0.54,5.38,179.41,1.95,1.29,0.75,1.59,1.06,0.77,0.39
1986-05-03,5.843,6.21,6.9,4.09,123.72,0.38,2.06,0.86,1.17,0.96,0.84,1.83
1986-05-04,6.022,6.4,13.25,2.97,65.79,0.05,2.38,0.94,0.41,0.41,0.4,1.96
1986-05-05,6.755,7.18,13.25,2.89,76.02,0.0,2.7,0.97,0.43,0.43,0.41,1.96
1986-05-06,7.188,7.64,10.87,3.36,98.74,0.59,1.6,0.92,0.74,0.74,0.71,1.94
1986-05-07,7.264,7.72,7.46,3.22,78.03,0.0,2.16,0.96,0.41,0.41,0.4,1.94
1986-05-08,7.452,7.92,13.54,4.12,287.59,9.1,3.91,0.6,3.5,3.5,3.19,1.88
1986-05-09,7.659,8.14,0.0,5.4,252.03,7.38,3.45,0.49,4.04,4.0,2.84,0.22
1986-05-10,7.424,7.89,0.0,8.29,291.51,9.39,2.67,0.51,3.6,2.76,1.45,0.04
1986-05-11,8.251,8.77,0.12,9.48,252.97,7.25,2.95,0.55,3.64,2.13,1.43,0.03
1986-05-12,8.985,9.55,0.03,9.65,256.48,6.77,2.37,0.6,3.44,1.78,1.32,0.01
1986-05-13,9.691,10.3,3.96,9.34,237.99,6.78,1.48,0.73,2.5,1.45,1.26,1.55
1986-05-14,9.522,10.12,8.2,6.62,92.2,1.06,1.86,0.87,1.22,1.19,1.16,1.91
1986-05-15,9.192,9.77,7.44,4.52,55.63,0.06,1.02,0.98,0.34,0.34,0.33,1.9
1986-05-16,8.44,8.97,3.51,6.65,131.47,1.46,1.5,0.84,1.81,1.81,1.71,1.61
1986-05-17,9.531,10.13,0.67,10.12,315.52,11.49,2.44,0.64,4.68,4.65,3.38,0.19
1986-05-18,11.526,12.25,0.0,11.89,283.66,8.15,1.58,0.67,3.84,3.07,1.63,0.02
1986-05-19,13.21,14.04,0.47,12.16,234.71,3.81,1.55,0.71,3.67,2.47,1.75,0.09
1986-05-20,14.395,15.3,0.0,12.71,245.22,4.85,1.48,0.67,3.82,2.15,1.6,0.0
1986-05-21,14.49,15.4,10.6,9.02,73.97,1.17,1.75,0.87,1.23,1.13,1.09,1.77
1986-05-22,14.602,15.52,0.09,11.62,330.37,12.86,2.83,0.6,5.59,4.91,3.54,0.04
1986-05-23,15.496,16.47,6.29,11.78,196.41,4.23,1.54,0.7,3.33,2.64,2.12,1.63
1986-05-24,15.684,16.67,0.51,10.87,224.7,8.62,3.72,0.59,5.13,4.28,3.25,0.22
1986-05-25,15.421,16.39,0.0,11.96,336.51,10.27,2.52,0.51,5.45,3.3,2.37,0.0
1986-05-26,15.562,16.54,1.04,11.65,257.9,6.09,1.64,0.7,3.73,2.14,1.73,0.56
1986-05-27,14.951,15.89,2.16,10.29,120.04,0.92,1.97,0.8,2.41,2.02,1.95,0.89
1986-05-28,14.471,15.38,6.96,9.75,143.33,1.44,2.11,0.79,2.96,2.45,2.35,1.72
1986-05-29,11.912,12.66,8.63,3.98,90.86,0.77,3.46,0.78,2.1,2.09,1.96,1.62
1986-05-30,7.687,8.17,5.84,3.27,215.23,5.65,3.92,0.51,4.0,3.98,3.29,1.47
1986-05-31,5.833,6.2,0.23,3.26,278.82,9.06,2.75,0.5,3.51,3.21,2.0,0.33
1986-06-01,5.363,5.7,0.0,5.39,352.16,11.82,2.57,0.44,3.72,2.37,1.06,0.18
1986-06-02,5.758,6.12,5.82,5.72,167.74,3.09,3.04,0.7,2.37,1.69,1.34,1.85
1986-06-03,6.915,7.35,3.14,7.42,318.53,10.56,3.61,0.56,4.61,4.15,3.81,1.05
1986-06-04,8.195,8.71,19.01,4.01,156.41,3.52,2.94,0.75,2.19,2.18,2.16,2.23
1986-06-05,6.53,6.94,1.5,1.76,227.95,5.76,2.43,0.54,3.05,3.05,2.71,0.88
1986-06-06,4.733,5.03,2.98,3.15,240.53,4.33,2.73,0.55,2.88,2.79,1.73,1.2
1986-06-07,4.46,4.74,4.1,3.85,232.26,4.06,3.05,0.69,2.35,2.06,1.33,1.83
1986-06-08,5.005,5.32,0.01,6.95,335.22,12.7,2.77,0.58,3.18,2.65,1.66,0.54
1986-06-09,6.737,7.16,0.01,9.53,309.26,9.16,2.0,0.59,3.4,2.07,0.97,0.22
1986-06-10,9.249,9.83,0.0,10.98,310.26,7.68,1.62,0.67,3.31,1.69,1.0,0.03
1986-06-11,11.027,11.72,6.79,8.82,87.26,0.0,1.66,0.81,1.47,1.4,1.37,1.81
1986-06-12,9.625,10.23,0.79,6.32,162.4,0.4,3.58,0.56,4.19,3.52,3.04,0.37
1986-06-13,10.397,11.05,0.0,11.43,266.75,6.55,2.23,0.5,4.69,2.49,1.54,0.01
1986-06-14,13.135,13.96,0.47,12.13,261.37,4.29,1.84,0.64,3.78,1.97,1.49,0.2
1986-06-15,14.49,15.4,7.92,10.54,186.61,3.99,1.94,0.75,2.47,1.41,1.19,2.22
1986-06-16,16.71,17.76,8.44,11.27,190.73,3.45,1.38,0.73,3.1,3.07,3.03,2.3
1986-06-17,17.002,18.07,0.23,11.13,248.83,5.17,1.8,0.69,4.07,4.06,3.65,0.11
1986-06-18,15.863,16.86,0.34,12.72,278.92,8.27,1.52,0.65,3.94,3.35,1.63,0.07
1986-06-19,15.44,16.41,2.3,11.53,232.48,4.08,1.39,0.75,3.05,2.18,1.38,1.21
1986-06-20,15.176,16.13,0.25,12.24,282.38,7.38,1.75,0.71,4.17,3.33,2.76,0.1
1986-06-21,16.211,17.23,0.0,14.61,304.31,11.73,1.32,0.63,4.28,2.22,1.43,0.0
1986-06-22,18.441,19.6,0.0,17.29,340.38,13.32,1.65,0.5,5.78,2.32,1.62,0.0
1986-06-23,19.034,20.23,4.35,16.26,287.73,9.74,1.95,0.63,4.96,2.29,1.7,1.76
1986-06-24,17.529,18.63,0.23,14.24,281.66,7.41,1.8,0.63,5.34,3.82,3.18,0.08
1986-06-25,15.835,16.83,0.0,15.01,326.75,10.53,1.52,0.64,5.03,2.3,1.44,0.0
1986-06-26,15.788,16.78,0.0,15.82,333.06,10.26,1.73,0.59,5.54,2.18,1.51,0.0
1986-06-27,15.976,16.98,0.0,16.41,338.49,11.06,1.71,0.56,5.63,2.13,1.54,0.0
1986-06-28,15.995,17.0,0.0,17.45,330.27,10.64,2.04,0.49,6.56,2.19,1.55,0.0
1986-06-29,16.569,17.61,0.0,18.94,335.32,12.55,2.84,0.33,8.56,2.36,1.72,0.0
1986-06-30,14.527,15.44,0.0,14.72,346.33,12.38,2.08,0.54,5.99,1.77,1.21,0.0
1986-07-01,12.382,13.16,0.0,14.52,337.42,11.76,1.66,0.56,5.44,1.58,1.1,0.0
1986-07-02,11.168,11.87,0.0,14.55,313.48,9.18,1.66,0.65,5.02,1.51,0.96,0.0
1986-07-03,10.34,10.99,2.24,13.55,244.34,6.34,1.66,0.73,3.95,2.07,1.81,0.67
1986-07-04,10.359,11.01,0.24,15.52,314.52,10.95,2.52,0.57,6.39,2.32,1.84,0.08
1986-07-05,10.472,11.13,0.25,14.79,186.26,1.55,2.0,0.71,3.95,1.34,1.04,0.09
1986-07-06,12.645,13.44,29.98,10.41,31.67,0.25,3.52,0.88,1.02,1.01,1.0,2.57
1986-07-07,11.526,12.25,1.74,10.29,236.14,8.22,3.25,0.59,4.72,4.7,3.9,0.58
1986-07-08,7.64,8.12,0.19,9.52,219.38,7.29,2.71,0.54,4.55,3.86,1.23,0.07
1986-07-09,6.106,6.49,0.08,10.32,216.43,3.39,2.3,0.56,4.58,2.65,0.72,0.03
1986-07-10,6.191,6.58,0.0,12.38,287.38,10.04,3.0,0.53,5.51,2.27,0.72,0.0
1986-07-11,6.643,7.06,2.34,12.69,229.69,6.3,3.31,0.56,5.12,1.94,0.98,1.15
1986-07-12,6.624,7.04,2.85,11.09,150.21,1.85,2.08,0.7,3.23,2.04,1.74,1.44
1986-07-13,6.313,6.71,2.43,11.16,245.69,6.92,2.8,0.61,4.62,2.92,2.33,1.25
1986-07-14,5.824,6.19,0.0,11.06,332.74,10.56,2.33,0.51,5.64,2.87,1.94,0.0
1986-07-15,5.523,5.87,0.0,12.03,333.89,11.57,1.72,0.57,4.98,1.55,0.61,0.0
1986-07-16,5.796,6.16,0.0,13.78,315.83,11.29,1.36,0.62,4.71,1.31,0.52,0.0
1986-07-17,6.135,6.52,0.05,15.39,295.5,9.49,1.68,0.59,5.49,1.33,0.54,0.02
1986-07-18,5.88,6.25,7.64,12.15,95.85,0.0,1.46,0.69,2.91,1.3,1.1,2.16
1986-07-19,5.062,5.38,2.23,10.39,177.3,2.29,1.25,0.64,3.57,2.96,2.58,1.26
1986-07-20,4.309,4.58,0.0,12.12,311.47,11.18,1.98,0.53,5.44,3.0,1.6,0.0
1986-07-21,4.036,4.29,0.0,13.94,336.57,12.23,2.2,0.51,6.18,1.88,0.32,0.0
1986-07-22,3.895,4.14,0.02,13.51,281.39,8.19,1.43,0.68,4.34,1.1,0.25,0.0
1986-07-23,4.008,4.26,10.57,11.66,65.08,0.38,1.47,0.86,1.21,1.13,1.09,2.38
1986-07-24,3.538,3.76,1.26,9.6,201.4,5.77,3.29,0.64,3.83,3.69,3.2,0.43
1986-07-25,3.02,3.21,0.0,10.75,335.51,13.23,1.91,0.43,5.44,3.27,0.69,0.0
1986-07-26,3.114,3.31,0.0,13.89,298.68,10.02,1.6,0.52,5.41,1.93,0.25,0.0
1986-07-27,3.293,3.5,0.0,15.12,306.4,11.82,1.71,0.59,5.37,1.31,0.2,0.0
1986-07-28,3.199,3.4,0.12,15.55,289.17,11.25,1.53,0.65,4.8,1.05,0.24,0.04
1986-07-29,2.898,3.08,0.07,16.53,220.98,6.5,1.44,0.63,4.65,0.87,0.19,0.02
1986-07-30,2.362,2.51,0.0,16.39,238.29,7.36,1.1,0.68,4.17,0.69,0.07,0.0
1986-07-31,1.985,2.11,10.19,13.79,104.82,1.29,1.38,0.78,2.18,0.93,0.7,2.54
1986-08-01,1.797,1.91,2.02,13.47,204.79,5.47,1.24,0.77,2.95,2.83,2.58,1.27
1986-08-02,1.637,1.74,0.0,15.76,296.67,11.89,1.25,0.69,4.43,3.24,1.28,0.0
1986-08-03,1.477,1.57,0.0,16.36,252.67,9.31,2.01,0.68,4.54,1.92,0.0,0.0
1986-08-04,1.345,1.43,7.2,14.56,192.43,6.04,1.56,0.71,3.42,1.83,1.08,2.09
1986-08-05,1.289,1.37,0.18,15.03,302.34,12.04,2.33,0.58,5.67,3.79,2.2,0.06
1986-08-06,1.204,1.28,0.0,15.92,279.73,10.31,1.42,0.62,4.84,1.64,0.06,0.0
1986-08-07,1.148,1.22,0.11,15.79,274.17,9.16,0.92,0.67,4.39,1.04,0.04,0.07
1986-08-08,1.12,1.19,7.63,11.43,108.19,2.11,0.9,0.83,1.56,0.71,0.48,2.35
1986-08-09,1.101,1.17,0.42,14.11,242.81,8.71,1.31,0.62,4.17,3.49,2.62,0.14
1986-08-10,1.073,1.14,3.88,13.75,188.62,5.04,1.85,0.78,2.96,1.4,0.23,1.89
1986-08-11,1.091,1.16,7.53,12.81,181.29,5.01,1.35,0.81,2.5,2.5,2.4,1.94
1986-08-12,1.552,1.65,20.14,10.68,91.98,3.05,2.17,0.78,1.92,1.9,1.84,2.66
1986-08-13,2.437,2.59,0.89,12.26,267.13,10.19,1.44,0.6,4.26,4.12,2.76,0.64
1986-08-14,1.825,1.94,0.14,13.65,289.25,10.7,2.0,0.59,5.04,4.02,0.68,0.09
1986-08-15,1.421,1.51,6.99,14.83,241.79,8.51,1.15,0.64,4.13,4.01,3.68,1.2
1986-08-16,1.28,1.36,0.01,14.39,258.95,10.25,1.04,0.63,3.96,2.84,1.2,0.0
1986-08-17,1.204,1.28,0.0,15.09,188.24,5.12,1.36,0.72,3.35,1.54,0.0,0.0
1986-08-18,1.28,1.36,12.73,13.0,75.57,0.75,1.53,0.8,1.72,0.98,0.5,2.58
1986-08-19,1.355,1.44,1.41,11.44,146.05,6.04,2.2,0.75,2.45,2.42,2.33,1.12
1986-08-20,1.223,1.3,0.03,11.49,267.62,11.27,3.29,0.5,5.33,4.44,1.12,0.01
1986-08-21,1.176,1.25,0.0,12.71,250.49,9.74,2.02,0.61,4.23,2.12,0.01,0.0
1986-08-22,1.138,1.21,0.14,13.51,231.76,7.15,1.56,0.71,3.57,1.37,0.04,0.09
1986-08-23,1.44,1.53,20.58,11.45,143.29,4.76,1.75,0.66,2.96,2.93,2.82,2.44
1986-08-24,1.91,2.03,6.99,7.26,99.95,1.81,3.38,0.67,2.52,2.52,2.44,1.83
1986-08-25,1.684,1.79,0.1,9.75,273.74,11.7,2.82,0.52,4.45,4.25,1.86,0.07
1986-08-26,1.374,1.46,1.95,8.61,80.68,0.92,1.54,0.78,1.4,1.23,0.46,1.05
1986-08-27,1.336,1.42,6.79,8.64,134.85,2.32,1.36,0.89,1.39,1.28,1.05,2.37
1986-08-28,1.797,1.91,17.68,6.49,29.84,0.06,3.01,0.86,0.85,0.85,0.83,2.67
