date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-03-13,94.469,1.02,0.32,-2.29,157.54,4.44,2.13,0.72,0.44,0.43,0.21,0.68
1988-03-14,94.469,1.02,0.06,-1.76,113.32,1.36,1.73,0.71,0.54,0.52,0.25,0.57
1988-03-15,99.1,1.07,0.56,0.52,202.05,9.55,1.74,0.65,0.5,0.44,0.04,0.67
1988-03-16,224.132,2.42,36.61,-0.33,77.57,0.28,3.2,0.87,0.49,0.49,0.37,0.91
1988-03-17,291.742,3.15,3.86,-2.17,94.53,0.56,2.79,0.82,0.46,0.46,0.34,0.86
1988-03-18,317.675,3.43,25.78,-0.32,55.31,0.01,1.84,0.9,0.15,0.15,0.11,0.91
1988-03-19,382.506,4.13,1.31,1.53,101.93,0.73,1.53,0.85,0.42,0.42,0.28,0.79
1988-03-20,332.493,3.59,1.16,4.05,136.22,2.64,1.69,0.74,0.92,0.91,0.58,0.65
1988-03-21,406.587,4.39,15.21,4.43,134.48,2.91,1.95,0.81,0.77,0.77,0.43,0.9
1988-03-22,477.901,5.16,12.03,-0.63,125.67,1.91,2.85,0.81,0.8,0.8,0.58,0.87
1988-03-23,426.962,4.61,16.58,-1.07,82.9,0.48,3.43,0.84,0.51,0.51,0.38,0.9
1988-03-24,615.9,6.65,37.4,-0.55,60.49,0.01,3.8,0.91,0.29,0.29,0.2,0.91
1988-03-25,724.261,7.82,19.67,0.89,64.34,0.04,4.14,0.88,0.51,0.51,0.34,0.9
1988-03-26,581.632,6.28,17.59,-1.82,101.81,0.33,3.26,0.87,0.61,0.61,0.42,0.9
1988-03-27,425.11,4.59,18.13,-4.13,107.5,0.53,3.45,0.85,0.5,0.5,0.37,0.91
1988-03-28,358.426,3.87,4.36,-2.24,200.94,5.12,2.18,0.77,0.66,0.66,0.37,0.8
1988-03-29,292.668,3.16,0.17,-0.62,211.68,6.58,2.21,0.68,0.77,0.77,0.33,0.54
1988-03-30,262.105,2.83,12.63,-1.27,91.43,0.11,3.31,0.8,0.62,0.62,0.41,0.9
1988-03-31,271.366,2.93,13.43,-3.31,131.32,0.55,2.53,0.86,0.5,0.5,0.39,0.88
1988-04-01,238.951,2.58,1.76,-3.29,184.54,4.05,1.96,0.77,0.56,0.56,0.36,0.79
1988-04-02,199.126,2.15,0.0,-2.08,236.99,7.45,1.86,0.65,0.81,0.8,0.33,0.51
1988-04-03,174.119,1.88,0.02,0.73,176.43,3.54,2.9,0.65,1.42,1.35,0.5,0.35
1988-04-04,169.488,1.83,0.04,2.54,159.88,1.78,1.86,0.67,1.3,1.19,0.55,0.21
1988-04-05,175.971,1.9,0.03,2.35,212.63,6.26,2.31,0.71,1.19,1.04,0.39,0.15
1988-04-06,183.381,1.98,0.44,2.77,138.33,0.97,2.07,0.78,1.09,0.95,0.55,0.19
1988-04-07,192.642,2.08,2.4,2.59,152.99,1.98,1.51,0.81,0.99,0.84,0.37,0.43
1988-04-08,200.052,2.16,2.56,2.38,138.54,1.76,1.68,0.83,0.76,0.72,0.49,0.74
1988-04-09,224.132,2.42,4.24,2.88,198.33,4.66,1.61,0.7,1.25,1.18,0.86,0.83
1988-04-10,248.212,2.68,5.87,1.93,191.91,3.27,1.85,0.79,1.11,1.07,0.84,0.93
1988-04-11,259.326,2.8,0.0,3.27,280.15,10.7,1.6,0.6,1.54,1.47,0.97,0.28
1988-04-12,267.662,2.89,6.11,2.57,72.61,0.07,2.3,0.81,0.77,0.7,0.44,0.93
1988-04-13,288.037,3.11,7.21,1.86,139.01,1.51,2.58,0.84,1.02,1.0,0.76,0.96
1988-04-14,279.702,3.02,0.0,2.44,282.13,9.84,2.05,0.56,1.7,1.66,1.09,0.24
1988-04-15,275.071,2.97,0.01,4.02,239.89,7.13,1.69,0.6,1.76,1.57,0.58,0.13
1988-04-16,304.708,3.29,0.46,5.45,233.84,7.17,1.73,0.67,1.71,1.42,0.56,0.3
1988-04-17,321.379,3.47,0.96,5.27,178.5,4.21,1.38,0.78,1.48,1.25,0.58,0.47
1988-04-18,343.607,3.71,0.0,6.35,278.44,10.94,1.19,0.61,1.9,1.56,0.75,0.1
1988-04-19,388.063,4.19,1.18,7.22,245.4,7.9,2.13,0.6,2.25,1.71,0.76,0.5
1988-04-20,369.54,3.99,3.64,3.89,120.05,0.35,2.07,0.83,1.1,0.99,0.77,0.81
1988-04-21,340.829,3.68,0.0,4.72,291.78,10.95,1.53,0.66,1.99,1.75,1.06,0.15
1988-04-22,350.091,3.78,0.0,6.11,298.47,11.7,1.46,0.51,2.22,1.67,0.62,0.08
1988-04-23,382.506,4.13,2.42,6.06,247.37,8.42,1.55,0.6,1.98,1.44,0.64,0.63
1988-04-24,369.54,3.99,0.07,4.13,260.04,6.8,2.21,0.71,2.14,1.84,1.15,0.11
1988-04-25,319.527,3.45,0.15,4.23,276.05,8.99,1.44,0.66,1.96,1.48,0.6,0.11
1988-04-26,299.151,3.23,0.74,4.23,202.99,4.0,1.3,0.73,1.71,1.29,0.52,0.37
1988-04-27,286.185,3.09,4.07,3.17,111.46,0.29,2.1,0.82,1.01,0.78,0.61,0.85
1988-04-28,275.071,2.97,2.34,2.47,137.41,0.72,1.55,0.84,1.05,0.99,0.8,0.77
1988-04-29,262.105,2.83,0.6,3.63,231.12,6.82,1.69,0.76,1.65,1.42,0.91,0.35
1988-04-30,265.809,2.87,2.06,4.4,162.74,1.56,1.63,0.83,1.25,1.04,0.51,0.41
1988-05-01,301.004,3.25,0.24,6.45,232.08,7.54,3.09,0.69,2.68,2.06,0.72,0.15
1988-05-02,322.306,3.48,3.6,5.72,152.89,2.5,4.24,0.68,2.4,1.6,0.65,0.84
1988-05-03,324.158,3.5,4.34,4.84,252.25,7.15,2.07,0.7,2.33,2.09,1.47,0.98
1988-05-04,315.822,3.41,2.93,4.73,168.03,2.87,2.32,0.76,1.81,1.65,1.3,0.84
1988-05-05,334.346,3.61,0.01,6.93,252.01,7.74,1.4,0.69,2.27,1.8,1.04,0.16
1988-05-06,422.331,4.56,0.0,10.1,318.14,12.01,1.68,0.56,3.19,2.13,0.69,0.07
1988-05-07,563.109,6.08,0.03,11.66,148.97,0.62,2.19,0.56,2.86,1.8,1.05,0.03
1988-05-08,603.86,6.52,2.61,9.51,130.38,2.09,2.98,0.73,2.25,1.26,0.64,0.68
1988-05-09,542.733,5.86,3.38,7.4,117.12,0.1,1.38,0.88,1.29,1.2,1.0,0.99
1988-05-10,520.505,5.62,6.53,7.56,155.02,1.41,1.12,0.88,1.59,1.5,1.18,1.31
1988-05-11,544.585,5.88,6.64,7.85,177.11,3.4,1.84,0.84,2.05,2.01,1.53,1.17
1988-05-12,520.505,5.62,0.91,8.0,154.99,2.52,2.42,0.79,2.23,1.98,1.38,0.43
1988-05-13,483.458,5.22,1.05,8.68,218.22,5.77,2.01,0.73,2.68,2.11,1.01,0.47
1988-05-14,495.499,5.35,1.58,9.18,204.34,4.13,1.83,0.71,2.73,2.11,1.12,0.6
1988-05-15,536.25,5.79,4.45,9.32,226.21,5.39,1.43,0.74,2.67,2.2,1.57,0.98
1988-05-16,568.666,6.14,3.65,9.12,190.75,3.14,1.13,0.83,2.26,2.07,1.54,1.01
1988-05-17,558.478,6.03,6.04,7.97,147.6,1.07,1.22,0.88,1.57,1.48,1.22,1.27
1988-05-18,564.035,6.09,10.55,6.7,130.52,0.79,1.16,0.91,1.23,1.21,1.02,1.39
1988-05-19,579.78,6.26,6.66,6.29,191.11,3.49,1.58,0.85,1.76,1.73,1.43,1.3
1988-05-20,494.572,5.34,4.71,4.42,160.97,1.28,2.26,0.83,1.68,1.66,1.33,1.15
1988-05-21,392.694,4.24,0.12,4.48,306.9,9.93,2.27,0.64,2.72,2.53,1.4,0.18
1988-05-22,345.46,3.73,0.0,6.31,341.5,12.22,1.54,0.56,2.99,2.37,0.53,0.06
1988-05-23,371.392,4.01,0.03,8.4,303.56,9.21,1.6,0.55,3.3,2.25,0.6,0.05
1988-05-24,439.929,4.75,0.01,10.45,269.13,7.4,1.45,0.68,3.18,2.02,0.55,0.03
1988-05-25,537.176,5.8,0.32,11.97,303.04,10.37,1.82,0.62,3.81,2.27,0.82,0.12
1988-05-26,589.967,6.37,6.95,10.84,272.31,8.27,1.87,0.63,3.61,2.54,1.44,0.99
1988-05-27,598.303,6.46,12.6,7.46,142.14,1.46,1.93,0.83,1.71,1.39,1.1,1.43
1988-05-28,536.25,5.79,7.61,4.67,136.2,0.79,1.67,0.89,1.3,1.28,0.92,1.38
1988-05-29,448.264,4.84,6.61,4.79,121.15,0.66,2.28,0.86,1.15,1.14,0.9,1.39
1988-05-30,451.043,4.87,6.77,5.6,233.47,6.27,1.95,0.76,1.93,1.91,1.53,1.05
1988-05-31,421.405,4.55,3.38,5.73,204.05,2.38,1.72,0.78,2.03,1.97,1.48,0.73
1988-06-01,364.909,3.94,1.28,6.22,229.81,3.88,2.43,0.73,2.48,2.21,1.08,0.49
1988-06-02,365.835,3.95,0.02,9.06,286.28,9.9,2.37,0.65,3.29,2.66,0.8,0.07
1988-06-03,439.929,4.75,3.36,10.88,233.86,5.04,1.65,0.63,3.15,2.34,0.7,1.12
1988-06-04,564.035,6.09,14.95,7.15,73.37,0.01,2.0,0.91,0.7,0.7,0.59,1.83
1988-06-05,468.64,5.06,6.67,3.56,141.33,0.85,2.97,0.82,1.66,1.65,1.33,1.42
1988-06-06,333.42,3.6,6.61,2.43,113.74,0.05,2.63,0.85,1.06,1.06,0.86,1.49
1988-06-07,281.554,3.04,1.38,3.64,126.89,0.61,1.77,0.85,1.16,1.14,0.77,0.97
1988-06-08,251.917,2.72,0.79,5.93,229.32,4.33,1.63,0.76,2.19,2.04,0.92,0.5
1988-06-09,271.366,2.93,0.0,9.21,321.28,10.36,1.39,0.62,3.1,2.58,0.5,0.11
1988-06-10,332.493,3.59,0.76,10.21,218.4,2.38,1.28,0.69,2.65,1.97,0.5,0.33
1988-06-11,409.365,4.42,7.01,9.72,180.19,3.46,1.48,0.82,1.86,1.54,0.87,1.49
1988-06-12,460.304,4.97,2.19,10.01,254.89,6.73,1.59,0.73,3.02,2.8,1.82,0.83
1988-06-13,469.566,5.07,2.22,10.73,275.19,8.19,1.56,0.73,3.27,2.74,1.26,0.8
1988-06-14,485.311,5.24,6.55,9.21,180.37,1.81,1.47,0.83,2.02,1.85,1.39,1.54
1988-06-15,489.942,5.29,0.14,10.53,275.52,8.07,1.67,0.74,3.29,2.96,1.9,0.18
1988-06-16,499.203,5.39,6.41,10.78,269.66,7.97,1.57,0.72,3.35,2.77,1.32,1.13
1988-06-17,508.465,5.49,0.51,10.56,263.8,7.76,1.99,0.74,3.51,3.03,1.61,0.23
1988-06-18,424.184,4.58,0.76,9.82,293.63,9.57,2.05,0.66,4.04,3.04,0.72,0.25
1988-06-19,385.285,4.16,0.0,10.13,299.05,9.68,2.1,0.63,3.93,2.59,0.72,0.02
1988-06-20,380.654,4.11,0.1,10.77,281.27,9.13,1.91,0.65,3.72,2.2,0.56,0.04
1988-06-21,383.433,4.14,0.0,10.53,282.11,8.36,2.03,0.67,3.78,2.08,0.55,0.01
1988-06-22,382.506,4.13,0.0,11.23,278.37,9.28,1.92,0.64,3.82,1.92,0.53,0.0
1988-06-23,399.177,4.31,0.0,11.65,250.85,7.1,1.97,0.67,3.66,1.81,0.54,0.0
1988-06-24,428.815,4.63,1.09,11.71,300.15,9.76,1.67,0.68,4.05,2.06,0.71,0.37
1988-06-25,424.184,4.58,1.86,10.86,257.03,7.06,1.75,0.74,3.47,2.06,0.96,0.68
1988-06-26,385.285,4.16,2.48,9.74,211.13,3.65,1.14,0.8,2.66,2.12,1.51,0.79
1988-06-27,357.5,3.86,2.29,9.88,177.79,1.78,1.36,0.81,2.39,1.98,1.5,0.72
1988-06-28,356.574,3.85,4.51,9.98,166.01,1.51,1.51,0.85,2.13,1.76,1.32,1.31
1988-06-29,383.433,4.14,4.23,11.12,218.26,3.85,1.51,0.79,2.98,2.69,2.09,1.2
1988-06-30,403.808,4.36,0.66,11.74,133.79,1.69,2.59,0.77,2.42,1.85,1.34,0.46
1988-07-01,448.264,4.84,17.3,10.49,125.06,2.01,2.99,0.83,2.03,1.53,1.06,1.99
1988-07-02,485.311,5.24,1.53,9.74,245.28,6.41,2.33,0.68,3.5,3.27,2.61,0.46
1988-07-03,509.391,5.5,20.45,8.99,189.55,4.13,2.5,0.76,2.68,2.64,2.14,1.87
1988-07-04,522.357,5.64,3.06,10.5,165.64,2.29,3.06,0.79,2.64,2.58,1.97,1.2
1988-07-05,504.76,5.45,0.16,12.82,162.42,3.72,4.47,0.68,3.82,3.27,1.66,0.1
1988-07-06,565.887,6.11,12.13,12.85,325.76,10.89,2.1,0.69,4.47,4.38,3.5,1.3
1988-07-07,548.29,5.92,0.43,12.45,258.99,7.34,1.72,0.67,3.81,3.27,1.95,0.14
1988-07-08,460.304,4.97,6.52,10.77,262.38,6.8,1.66,0.69,3.65,2.93,1.42,1.48
1988-07-09,417.701,4.51,0.36,11.05,297.45,9.28,1.8,0.66,4.0,3.2,2.01,0.21
1988-07-10,422.331,4.56,0.0,13.65,336.74,12.81,1.56,0.57,4.71,2.96,0.79,0.0
1988-07-11,478.828,5.17,1.32,15.12,324.33,11.23,1.83,0.57,5.33,3.04,0.84,0.56
1988-07-12,468.64,5.06,0.69,13.0,242.01,6.07,1.73,0.71,3.65,2.15,1.22,0.28
1988-07-13,465.861,5.03,4.74,13.66,262.55,8.42,2.06,0.65,4.24,2.94,1.73,1.21
1988-07-14,424.184,4.58,2.15,10.28,284.83,7.82,2.62,0.7,4.04,3.29,2.35,0.57
1988-07-15,304.708,3.29,3.46,6.95,189.41,3.27,2.62,0.72,2.69,1.92,1.29,1.02
1988-07-16,230.615,2.49,1.1,7.79,240.11,6.58,2.22,0.71,2.84,1.82,1.11,0.63
1988-07-17,224.132,2.42,0.05,10.28,256.79,6.84,1.96,0.65,3.46,1.96,0.79,0.04
1988-07-18,257.474,2.78,0.0,12.58,311.51,11.24,2.42,0.59,4.54,2.11,0.27,0.02
1988-07-19,317.675,3.43,0.0,14.02,332.0,12.49,2.04,0.47,5.2,2.14,0.39,0.01
1988-07-20,401.956,4.34,0.0,15.84,322.36,12.25,1.56,0.43,5.45,1.98,0.35,0.0
1988-07-21,457.526,4.94,0.0,15.9,295.72,11.44,1.52,0.56,4.8,1.66,0.31,0.0
1988-07-22,488.089,5.27,0.0,17.02,288.96,10.87,1.43,0.62,4.62,1.58,0.35,0.0
1988-07-23,507.539,5.48,1.86,18.02,265.26,10.06,2.33,0.64,5.08,1.91,0.55,0.73
1988-07-24,486.237,5.25,9.99,11.94,102.26,1.81,2.36,0.81,1.78,1.41,1.09,1.84
1988-07-25,488.089,5.27,0.0,13.61,328.16,12.63,1.61,0.56,4.65,3.68,2.27,0.01
1988-07-26,488.089,5.27,0.71,17.07,319.63,12.53,1.71,0.5,5.72,2.77,0.55,0.26
1988-07-27,494.572,5.34,12.99,12.61,117.89,2.1,1.99,0.83,1.78,1.17,0.82,2.07
1988-07-28,532.545,5.75,0.0,14.5,317.47,11.94,1.69,0.61,4.62,4.0,2.53,0.01
1988-07-29,466.787,5.04,7.38,12.07,139.69,4.22,1.92,0.75,2.22,1.68,0.79,1.81
1988-07-30,398.251,4.3,0.03,10.96,307.99,10.78,1.68,0.67,3.96,3.37,2.17,0.06
1988-07-31,357.5,3.86,0.0,13.61,316.85,12.43,1.55,0.59,4.52,2.69,0.47,0.0
1988-08-01,387.137,4.18,0.0,15.31,263.31,9.91,2.01,0.54,4.83,2.3,0.41,0.0
1988-08-02,413.996,4.47,6.22,15.69,162.69,3.87,2.25,0.57,4.11,2.4,1.36,1.46
1988-08-03,445.486,4.81,9.64,13.38,171.02,4.31,2.33,0.81,2.71,2.47,1.94,1.92
1988-08-04,406.587,4.39,2.58,9.42,132.42,1.54,2.3,0.88,1.8,1.74,1.39,1.39
1988-08-05,340.829,3.68,0.0,11.35,305.8,11.48,1.95,0.64,3.94,3.16,1.71,0.02
1988-08-06,351.017,3.79,0.0,13.94,302.22,11.91,1.56,0.59,4.34,2.55,0.38,0.0
1988-08-07,382.506,4.13,0.0,15.37,285.61,10.79,1.36,0.6,4.48,2.14,0.34,0.0
1988-08-08,378.802,4.09,0.02,15.35,258.82,10.08,1.61,0.66,4.21,1.76,0.28,0.01
1988-08-09,351.943,3.8,0.01,14.89,278.05,11.08,1.83,0.61,4.48,1.67,0.35,0.0
1988-08-10,368.614,3.98,0.03,16.4,282.28,11.41,1.64,0.58,4.76,1.6,0.38,0.01
1988-08-11,382.506,4.13,1.98,15.79,194.28,5.37,1.73,0.65,3.84,1.73,0.87,0.59
1988-08-12,393.62,4.25,7.48,14.81,183.72,5.58,2.01,0.7,3.36,3.11,2.68,1.29
1988-08-13,386.211,4.17,0.25,15.36,263.66,9.95,1.67,0.67,4.1,2.66,1.67,0.16
1988-08-14,380.654,4.11,0.18,16.82,269.72,10.56,1.63,0.57,4.87,2.0,0.53,0.1
1988-08-15,375.097,4.05,1.89,15.92,220.22,8.09,1.59,0.65,3.98,1.87,0.71,0.52
1988-08-16,361.205,3.9,3.52,14.2,166.99,4.59,1.67,0.7,2.96,1.95,1.3,1.11
1988-08-17,343.607,3.71,0.01,14.76,271.24,10.87,1.74,0.66,4.15,2.49,1.41,0.01
1988-08-18,344.534,3.72,0.0,16.01,258.68,10.38,1.39,0.62,4.22,1.54,0.32,0.0
1988-08-19,357.5,3.86,0.31,16.48,212.6,7.31,2.09,0.64,4.28,1.5,0.31,0.17
1988-08-20,464.935,5.02,31.72,10.45,52.18,0.62,2.09,0.9,0.81,0.8,0.7,2.25
1988-08-21,451.043,4.87,1.8,8.32,206.93,5.79,1.86,0.76,2.65,2.59,2.05,1.07
1988-08-22,277.85,3.0,1.44,6.73,140.43,1.95,2.4,0.77,1.94,1.82,1.17,0.64
1988-08-23,200.052,2.16,0.08,8.15,244.53,8.85,1.77,0.69,2.69,2.07,0.61,0.1
1988-08-24,172.267,1.86,1.48,9.02,188.63,5.26,1.69,0.69,2.47,1.67,0.17,0.74
1988-08-25,161.153,1.74,8.57,6.33,126.41,1.96,2.78,0.79,1.72,1.37,0.94,1.77
1988-08-26,160.227,1.73,0.7,7.06,105.44,0.99,2.49,0.77,1.61,1.54,1.16,0.92
1988-08-27,178.75,1.93,0.04,13.02,244.01,10.12,1.82,0.7,3.05,2.33,0.92,0.05
1988-08-28,237.098,2.56,1.83,14.76,200.21,7.47,1.94,0.64,3.36,2.16,0.56,0.58
1988-08-29,382.506,4.13,23.6,9.98,72.44,0.51,1.92,0.91,0.93,0.92,0.76,2.2
1988-08-30,419.553,4.53,0.03,9.02,248.87,9.63,1.62,0.67,2.75,2.62,1.95,0.35
1988-08-31,317.675,3.43,0.08,11.37,197.19,6.56,1.68,0.65,2.95,2.34,0.44,0.05
1988-09-01,289.89,3.13,9.39,11.4,134.54,4.65,3.19,0.73,2.51,1.99,0.66,1.42
1988-09-02,353.795,3.82,22.37,6.14,114.13,2.0,2.63,0.86,1.36,1.35,1.11,1.84
1988-09-03,353.795,3.82,0.23,8.01,113.77,1.27,2.35,0.73,1.8,1.77,1.35,0.68
1988-09-04,300.078,3.24,2.06,11.67,168.56,4.41,1.98,0.78,2.2,2.07,1.08,0.74
1988-09-05,288.964,3.12,0.0,12.37,205.48,8.48,1.77,0.73,2.51,2.1,0.74,0.04
1988-09-06,268.588,2.9,0.0,12.69,226.56,10.22,2.15,0.68,3.02,2.01,0.12,0.01
1988-09-07,265.809,2.87,0.0,12.52,240.84,10.97,2.2,0.62,3.29,1.95,0.15,0.01
1988-09-08,268.588,2.9,0.0,11.21,235.49,10.0,1.82,0.65,2.92,1.49,0.16,0.0
1988-09-09,257.474,2.78,3.43,10.95,133.02,2.78,1.78,0.64,2.4,1.17,0.23,0.98
1988-09-10,252.843,2.73,0.0,11.45,210.18,8.91,1.22,0.76,2.38,1.54,0.93,0.14
1988-09-11,242.655,2.62,0.02,11.95,189.2,7.22,1.49,0.75,2.46,1.23,0.24,0.01
1988-09-12,223.206,2.41,0.0,10.94,192.39,7.24,2.1,0.73,2.56,1.2,0.14,0.0
1988-09-13,181.528,1.96,3.36,5.5,91.96,1.3,2.29,0.79,1.37,0.75,0.31,1.05
1988-09-14,138.925,1.5,2.75,2.82,135.53,3.08,2.18,0.79,1.29,1.11,0.86,0.98
1988-09-15,124.106,1.34,8.78,2.49,115.12,2.49,2.37,0.83,1.04,0.9,0.64,1.51
1988-09-16,122.254,1.32,0.32,3.07,158.25,4.73,2.18,0.79,1.13,1.09,0.79,0.81
1988-09-17,107.435,1.16,0.0,4.65,197.9,8.56,2.21,0.73,1.36,1.13,0.52,0.29
1988-09-18,116.697,1.26,0.0,7.08,203.37,8.74,2.36,0.7,1.78,1.23,0.21,0.12
1988-09-19,155.596,1.68,0.0,9.05,199.87,8.78,1.8,0.68,1.88,1.14,0.14,0.05
1988-09-20,187.085,2.02,0.0,9.19,192.64,7.43,1.23,0.71,1.89,0.96,0.09,0.02
1988-09-21,182.455,1.97,0.0,8.85,187.26,7.47,1.38,0.76,1.87,0.89,0.07,0.01
1988-09-22,168.562,1.82,2.15,9.25,195.29,9.4,1.6,0.68,2.13,0.98,0.09,0.92
1988-09-23,175.045,1.89,10.39,8.31,158.96,5.59,2.28,0.73,2.13,2.07,1.67,1.62
1988-09-24,165.784,1.79,0.72,8.51,196.47,8.96,2.26,0.7,2.19,1.89,1.34,0.69
1988-09-25,144.482,1.56,0.0,7.91,103.24,2.27,2.04,0.68,1.73,1.29,0.67,0.11
1988-09-26,152.817,1.65,0.0,10.02,197.6,10.16,1.44,0.65,2.2,1.27,0.12,0.02
1988-09-27,172.267,1.86,0.0,10.28,197.36,10.07,1.26,0.57,2.34,1.19,0.05,0.01
1988-09-28,184.307,1.99,0.0,11.46,146.0,5.0,1.79,0.52,2.88,1.33,0.12,0.01
1988-09-29,181.528,1.96,1.62,10.12,79.29,0.72,1.96,0.72,1.73,0.94,0.34,0.61
1988-09-30,176.898,1.91,10.48,5.59,35.93,0.04,2.13,0.95,0.33,0.31,0.26,1.8
1988-10-01,185.233,2.0,3.4,6.34,79.87,2.28,2.31,0.87,0.87,0.83,0.63,1.46
1988-10-02,170.414,1.84,0.01,8.25,117.57,3.97,2.53,0.71,1.74,1.51,1.1,0.43
1988-10-03,162.079,1.75,5.34,8.31,70.92,1.31,2.21,0.82,1.14,0.78,0.28,1.09
1988-10-04,184.307,1.99,5.11,6.73,113.6,3.71,1.99,0.82,1.24,1.1,0.83,1.29
1988-10-05,211.166,2.28,9.05,6.48,46.91,0.33,1.96,0.82,0.83,0.82,0.7,1.54
1988-10-06,211.166,2.28,4.62,5.25,71.2,0.82,2.29,0.83,0.91,0.89,0.71,1.37
1988-10-07,259.326,2.8,17.78,4.65,69.6,1.22,2.95,0.85,0.91,0.89,0.67,1.52
1988-10-08,323.232,3.49,2.6,2.34,119.97,3.71,3.12,0.66,1.43,1.4,1.07,0.96
1988-10-09,264.883,2.86,0.84,9.46,152.68,8.81,2.6,0.61,1.91,1.82,0.79,0.58
1988-10-10,895.602,9.67,62.93,6.05,27.12,0.0,1.66,0.93,0.24,0.23,0.2,1.62
1988-10-11,1731.929,18.7,17.05,7.52,53.81,0.51,2.89,0.88,0.75,0.74,0.6,1.6
1988-10-12,1351.275,14.59,22.94,6.16,44.71,0.23,1.93,0.94,0.45,0.44,0.33,1.66
1988-10-13,1015.077,10.96,3.06,6.28,107.0,4.15,3.09,0.82,1.09,1.07,0.79,1.23
1988-10-14,688.141,7.43,7.5,8.04,93.98,4.68,3.57,0.8,1.26,1.24,0.83,1.01
1988-10-15,627.014,6.77,0.26,9.89,98.97,3.9,2.13,0.72,1.68,1.64,0.71,0.43
1988-10-16,455.673,4.92,0.61,11.47,107.5,4.43,1.44,0.69,1.7,1.54,0.3,0.43
1988-10-17,388.063,4.19,0.02,11.65,98.58,3.37,1.46,0.66,1.86,1.47,0.39,0.1
1988-10-18,330.641,3.57,0.13,11.61,72.02,1.02,2.52,0.65,2.28,1.41,0.22,0.12
1988-10-19,386.211,4.17,24.33,8.15,34.82,0.36,2.35,0.9,0.55,0.42,0.14,1.74
1988-10-20,531.619,5.74,14.07,3.4,43.87,0.99,1.7,0.92,0.37,0.37,0.26,1.42
1988-10-21,441.781,4.77,0.0,2.69,139.24,8.08,1.6,0.71,0.73,0.72,0.54,0.88
1988-10-22,335.272,3.62,0.0,4.61,124.35,6.44,1.41,0.64,0.81,0.78,0.47,0.42
1988-10-23,280.628,3.03,0.0,5.34,123.31,6.59,1.59,0.65,1.03,0.97,0.24,0.2
1988-10-24,238.951,2.58,0.01,4.91,102.47,4.97,1.69,0.74,0.9,0.79,0.12,0.14
1988-10-25,208.387,2.25,0.0,5.13,94.54,3.32,1.52,0.64,1.12,0.92,0.2,0.09
1988-10-26,200.978,2.17,0.0,6.65,121.6,7.21,1.68,0.58,1.42,1.04,0.09,0.06
1988-10-27,210.24,2.27,0.0,8.43,123.06,7.94,1.5,0.53,1.55,0.99,0.07,0.04
1988-10-28,217.649,2.35,0.0,8.21,104.78,7.06,1.6,0.6,1.33,0.75,0.08,0.03
1988-10-29,202.83,2.19,0.16,6.48,77.46,3.61,1.9,0.73,1.05,0.58,0.1,0.09
1988-10-30,175.045,1.89,0.08,3.29,99.81,3.75,2.0,0.76,0.92,0.52,0.09,0.07
1988-10-31,152.817,1.65,0.0,0.41,104.08,5.29,2.15,0.64,0.96,0.54,0.08,0.03
1988-11-01,144.482,1.56,0.0,2.11,115.16,6.72,1.45,0.52,1.0,0.44,0.03,0.03
1988-11-02,139.851,1.51,0.61,2.8,64.21,1.73,2.05,0.72,0.92,0.45,0.06,0.29
1988-11-03,129.663,1.4,0.09,0.07,105.05,5.21,2.24,0.67,0.84,0.55,0.24,0.09
1988-11-04,122.254,1.32,0.0,-1.04,93.46,3.97,1.69,0.6,0.73,0.32,0.09,0.04
1988-11-05,117.623,1.27,0.0,-0.54,109.58,6.71,1.41,0.52,0.77,0.3,0.04,0.04
1988-11-06,115.771,1.25,0.0,0.89,106.26,6.54,1.37,0.42,0.99,0.35,0.04,0.03
1988-11-07,119.475,1.29,0.0,2.07,98.47,5.81,1.2,0.4,1.05,0.34,0.04,0.03
1988-11-08,122.254,1.32,0.0,2.39,95.19,5.41,1.29,0.49,0.97,0.31,0.03,0.03
1988-11-09,125.959,1.36,8.76,3.41,36.11,0.11,1.24,0.82,0.5,0.17,0.04,1.14
1988-11-10,142.629,1.54,2.14,4.73,47.44,0.17,0.92,0.91,0.35,0.33,0.26,1.1
1988-11-11,130.589,1.41,0.01,4.84,80.84,4.62,1.11,0.81,0.44,0.41,0.33,0.78
1988-11-12,118.549,1.28,0.63,4.68,77.89,4.3,1.33,0.72,0.63,0.55,0.32,0.7
1988-11-13,125.959,1.36,6.9,4.2,31.9,0.18,1.8,0.88,0.35,0.33,0.26,1.16
1988-11-14,130.589,1.41,0.06,1.69,75.12,4.65,2.91,0.76,0.61,0.59,0.43,0.75
1988-11-15,108.361,1.17,0.0,1.3,84.43,5.61,2.63,0.67,0.66,0.62,0.35,0.43
1988-11-16,104.657,1.13,0.0,1.93,80.04,4.61,1.69,0.58,0.7,0.6,0.16,0.29
1988-11-17,106.509,1.15,0.0,2.27,82.77,5.28,1.39,0.5,0.79,0.6,0.11,0.23
1988-11-18,108.361,1.17,6.38,0.71,47.97,1.82,1.99,0.7,0.6,0.45,0.2,0.95
