date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-05-21,0.566,0.97,2.9,13.93,118.6,1.02,2.36,0.59,3.69,0.0,0.27,1.68
1983-05-22,0.887,1.52,25.28,4.71,41.24,0.03,0.82,0.96,0.13,0.0,0.12,2.93
1983-05-23,2.771,4.75,27.49,3.05,55.73,0.02,1.09,0.96,0.25,0.0,0.23,2.93
1983-05-24,4.13,7.08,9.42,4.35,93.01,0.02,2.43,0.9,0.89,0.0,0.82,2.86
1983-05-25,2.864,4.91,2.44,4.78,58.41,0.03,2.6,0.83,0.95,0.0,0.88,2.51
1983-05-26,2.759,4.73,12.99,3.97,71.45,0.02,2.12,0.91,0.65,0.0,0.6,2.9
1983-05-27,2.73,4.68,0.52,5.5,79.43,0.03,1.38,0.86,0.85,0.0,0.78,2.25
1983-05-28,1.954,3.35,0.02,8.84,281.06,6.38,1.07,0.69,3.08,0.0,2.24,0.03
1983-05-29,1.493,2.56,5.41,10.09,178.47,1.14,1.62,0.73,2.64,0.0,0.22,2.39
1983-05-30,1.283,2.2,0.02,12.57,267.64,8.92,1.11,0.66,3.38,0.0,2.39,0.0
1983-05-31,0.945,1.62,0.0,17.5,274.81,8.32,1.52,0.43,5.87,0.0,0.0,0.0
1983-06-01,0.758,1.3,0.0,19.46,238.54,2.84,2.31,0.44,7.27,0.0,0.0,0.0
1983-06-02,0.718,1.23,1.74,15.11,155.88,1.95,0.99,0.74,2.47,0.0,0.78,0.78
1983-06-03,0.694,1.19,0.0,17.75,309.82,11.44,0.96,0.61,4.56,0.0,0.78,0.0
1983-06-04,0.665,1.14,0.0,20.27,331.78,13.0,0.87,0.51,5.45,0.0,0.0,0.0
1983-06-05,0.636,1.09,0.03,21.57,309.81,10.43,1.18,0.52,6.08,0.0,0.01,0.01
1983-06-06,0.624,1.07,5.86,16.02,125.88,0.97,1.2,0.82,2.01,0.0,0.16,2.8
1983-06-07,0.607,1.04,0.0,16.35,298.24,9.63,1.0,0.63,4.31,0.0,2.8,0.0
1983-06-08,0.578,0.99,0.0,20.77,342.4,13.49,0.78,0.57,5.23,0.0,0.0,0.0
1983-06-09,0.589,1.01,10.14,19.44,229.88,6.38,1.68,0.65,4.64,0.0,0.36,3.27
1983-06-10,0.677,1.16,13.83,16.88,161.47,0.71,1.32,0.75,3.03,0.0,2.88,3.46
1983-06-11,0.764,1.31,0.01,15.92,295.4,6.86,0.99,0.69,4.16,0.0,3.46,0.0
1983-06-12,0.601,1.03,0.0,17.26,305.37,10.35,0.84,0.63,4.29,0.0,0.0,0.0
1983-06-13,0.758,1.3,21.58,13.46,94.28,0.04,1.42,0.86,1.43,0.0,0.45,3.51
1983-06-14,1.219,2.09,10.39,11.62,71.35,0.15,1.54,0.81,1.33,0.0,1.29,3.46
1983-06-15,1.313,2.25,3.34,11.2,235.13,4.96,1.58,0.68,3.38,0.0,3.19,2.2
1983-06-16,1.05,1.8,3.94,8.34,192.87,3.42,0.96,0.7,2.29,0.0,2.05,2.37
1983-06-17,0.869,1.49,0.01,9.12,214.28,0.77,0.94,0.71,2.73,0.0,2.27,0.1
1983-06-18,0.694,1.19,0.0,10.64,223.79,3.38,2.17,0.68,3.54,0.0,0.1,0.0
1983-06-19,0.624,1.07,0.37,12.35,258.04,6.62,1.62,0.73,3.4,0.0,0.21,0.15
1983-06-20,0.671,1.15,10.97,14.05,232.13,3.86,1.11,0.77,3.12,0.0,1.15,3.16
1983-06-21,0.881,1.51,11.24,14.68,178.66,1.68,1.06,0.8,2.55,0.0,2.47,3.3
1983-06-22,1.085,1.86,9.41,14.95,193.2,2.19,1.11,0.78,2.8,0.0,2.71,3.3
1983-06-23,1.12,1.92,0.06,16.93,334.56,11.41,0.83,0.73,4.2,0.0,3.35,0.02
1983-06-24,0.823,1.41,2.66,17.47,218.24,3.45,1.14,0.78,3.37,0.0,1.09,1.16
1983-06-25,0.683,1.17,1.75,17.95,253.93,7.8,1.15,0.72,3.89,0.0,1.46,1.14
1983-06-26,0.735,1.26,10.61,17.32,197.32,3.7,1.27,0.72,3.44,0.0,2.24,3.1
1983-06-27,1.003,1.72,10.81,14.76,117.06,0.86,1.35,0.85,1.73,0.0,1.68,3.35
1983-06-28,1.348,2.31,11.15,12.45,71.79,0.58,0.86,0.87,0.86,0.0,0.83,3.5
1983-06-29,1.598,2.74,0.0,13.62,306.8,8.39,0.86,0.69,3.72,0.0,3.42,0.08
1983-06-30,1.202,2.06,3.56,15.0,202.73,0.47,1.0,0.72,3.27,0.0,0.34,2.1
1983-07-01,1.091,1.87,5.99,12.68,129.8,0.4,0.94,0.83,1.74,0.0,1.69,2.53
1983-07-02,0.963,1.65,0.12,14.42,318.55,10.15,1.0,0.69,3.97,0.0,2.61,0.04
1983-07-03,0.782,1.34,0.0,16.9,334.34,12.59,0.84,0.68,4.25,0.0,0.04,0.0
1983-07-04,0.718,1.23,0.14,18.86,309.23,9.95,0.83,0.68,4.43,0.0,0.09,0.05
1983-07-05,0.706,1.21,5.55,19.03,259.56,7.73,0.96,0.73,3.91,0.0,1.3,2.24
1983-07-06,0.683,1.17,0.18,19.71,293.54,8.05,0.96,0.65,4.82,0.0,2.36,0.06
1983-07-07,0.671,1.15,5.51,17.38,140.06,0.15,0.88,0.81,2.28,0.0,0.79,2.44
1983-07-08,0.653,1.12,0.32,17.77,176.1,0.85,0.61,0.82,2.48,0.0,2.23,0.49
1983-07-09,0.624,1.07,0.34,19.91,289.43,8.64,0.75,0.74,4.16,0.0,0.64,0.17
1983-07-10,0.595,1.02,0.0,20.87,314.74,12.76,0.62,0.62,4.5,0.0,0.17,0.0
1983-07-11,0.572,0.98,0.0,21.22,317.81,11.79,0.84,0.59,5.15,0.0,0.0,0.0
1983-07-12,0.548,0.94,0.0,20.89,304.28,11.13,1.1,0.62,5.18,0.0,0.0,0.0
1983-07-13,0.578,0.99,12.29,18.82,205.85,3.54,0.98,0.74,3.42,0.0,0.26,3.43
1983-07-14,0.613,1.05,0.0,17.35,266.07,4.12,0.76,0.68,4.04,0.0,3.42,0.0
1983-07-15,0.525,0.9,0.0,18.63,326.65,13.51,0.7,0.54,4.6,0.0,0.0,0.0
1983-07-16,0.502,0.86,0.0,20.77,352.6,13.78,0.66,0.46,5.45,0.0,0.0,0.0
1983-07-17,0.484,0.83,0.0,22.18,319.75,12.45,0.8,0.55,5.37,0.0,0.0,0.0
1983-07-18,0.467,0.8,0.0,23.55,294.83,9.09,1.23,0.56,6.21,0.0,0.0,0.0
1983-07-19,0.443,0.76,0.0,23.1,287.56,8.61,0.97,0.58,5.58,0.0,0.0,0.0
1983-07-20,0.426,0.73,2.58,21.69,266.66,8.5,1.25,0.65,4.97,0.0,0.39,1.57
1983-07-21,0.414,0.71,0.0,18.42,301.67,10.37,1.03,0.66,4.49,0.0,1.57,0.0
1983-07-22,0.397,0.68,0.0,21.2,305.19,12.66,0.69,0.59,4.59,0.0,0.0,0.0
1983-07-23,0.379,0.65,1.03,24.59,281.9,9.39,1.46,0.49,6.96,0.0,0.82,0.18
1983-07-24,0.368,0.63,4.28,20.72,198.6,4.56,1.61,0.67,4.36,0.0,1.58,1.76
1983-07-25,0.35,0.6,0.0,22.69,306.95,12.52,0.91,0.59,5.27,0.0,1.76,0.0
1983-07-26,0.338,0.58,0.0,26.26,287.61,10.72,0.88,0.45,6.46,0.0,0.0,0.0
1983-07-27,0.321,0.55,0.0,27.28,276.84,9.67,1.49,0.4,8.24,0.0,0.0,0.0
1983-07-28,0.309,0.53,0.0,25.74,248.26,6.29,1.17,0.48,6.61,0.0,0.0,0.0
1983-07-29,0.298,0.51,7.03,20.92,154.77,0.91,0.95,0.74,3.15,0.0,0.24,2.97
1983-07-30,0.292,0.5,0.0,22.04,306.29,13.39,0.57,0.59,4.45,0.0,2.97,0.0
1983-07-31,0.28,0.48,0.0,25.65,296.56,12.34,1.01,0.51,6.26,0.0,0.0,0.0
1983-08-01,0.461,0.79,38.37,21.17,143.79,2.98,1.56,0.66,3.73,0.0,1.2,3.33
1983-08-02,0.863,1.48,15.92,13.45,52.65,0.03,1.05,0.88,0.8,0.0,0.79,3.31
1983-08-03,3.821,6.55,61.84,8.65,28.74,0.02,1.49,0.97,0.15,0.0,0.15,3.35
1983-08-04,7.199,12.34,2.49,10.72,153.9,2.26,0.87,0.78,1.85,0.0,1.8,2.45
1983-08-05,2.666,4.57,5.48,11.67,60.85,0.04,0.94,0.8,1.07,0.0,1.05,2.93
1983-08-06,2.853,4.89,15.89,10.29,54.59,0.02,0.79,0.92,0.53,0.0,0.51,3.34
1983-08-07,3.092,5.3,0.22,13.13,230.13,6.2,0.87,0.76,2.64,0.0,2.57,0.93
1983-08-08,1.803,3.09,0.0,16.26,288.94,11.93,0.94,0.67,3.59,0.0,0.93,0.0
1983-08-09,1.295,2.22,0.01,18.36,283.27,11.78,0.78,0.69,3.64,0.0,0.0,0.0
1983-08-10,0.922,1.58,2.03,18.35,180.84,1.89,0.44,0.73,2.59,0.0,0.68,1.05
1983-08-11,0.799,1.37,11.18,15.73,113.55,3.27,0.63,0.83,1.37,0.0,1.04,3.22
1983-08-12,0.998,1.71,0.22,15.98,171.71,1.94,0.62,0.77,2.37,0.0,2.3,1.07
1983-08-13,0.706,1.21,0.0,15.66,127.28,1.0,1.29,0.66,2.81,0.0,1.07,0.0
1983-08-14,0.589,1.01,0.0,14.17,287.15,12.32,0.72,0.66,3.06,0.0,0.0,0.0
1983-08-15,0.566,0.97,0.0,17.74,267.13,11.66,1.11,0.68,3.62,0.0,0.0,0.0
1983-08-16,0.712,1.22,15.13,19.24,232.5,7.62,1.36,0.66,4.07,0.0,1.08,3.23
1983-08-17,0.963,1.65,0.14,16.28,185.32,3.93,0.82,0.78,2.5,0.0,2.44,0.89
1983-08-18,0.688,1.18,0.0,17.98,267.55,11.28,0.78,0.73,3.24,0.0,0.89,0.0
1983-08-19,0.572,0.98,0.0,19.67,268.25,11.68,0.72,0.66,3.6,0.0,0.0,0.0
1983-08-20,0.548,0.94,0.81,19.37,225.25,6.77,1.17,0.7,3.7,0.0,0.51,0.28
1983-08-21,0.531,0.91,2.22,18.18,248.06,9.23,0.85,0.75,3.19,0.0,0.38,1.53
1983-08-22,0.513,0.88,0.12,17.97,240.83,8.89,0.62,0.74,2.89,0.0,1.57,0.08
1983-08-23,0.49,0.84,0.77,18.37,186.68,4.53,0.65,0.8,2.45,0.0,0.54,0.29
1983-08-24,0.473,0.81,0.31,16.69,106.34,0.05,0.9,0.79,1.87,0.0,0.35,0.24
1983-08-25,0.455,0.78,1.82,16.87,131.39,0.41,0.77,0.84,1.87,0.0,0.78,1.01
1983-08-26,0.438,0.75,0.0,17.27,122.45,1.14,0.72,0.82,1.79,0.0,1.01,0.0
1983-08-27,0.42,0.72,0.0,18.95,228.53,7.93,0.63,0.75,2.89,0.0,0.0,0.0
1983-08-28,0.426,0.73,7.3,19.57,225.21,8.62,0.79,0.73,3.08,0.0,0.1,2.93
1983-08-29,0.659,1.13,19.08,16.1,31.46,0.03,0.83,0.91,0.45,0.0,0.45,3.34
1983-08-30,0.998,1.71,0.01,16.41,122.12,1.35,0.54,0.83,1.56,0.0,1.52,1.83
1983-08-31,0.694,1.19,2.34,17.6,222.41,9.07,0.99,0.79,2.66,0.0,2.42,1.27
1983-09-01,0.863,1.48,17.23,17.78,191.2,5.44,1.48,0.71,3.29,0.0,3.12,2.59
1983-09-02,1.353,2.32,16.46,15.82,174.73,4.85,1.0,0.79,2.36,0.0,2.23,2.9
1983-09-03,1.727,2.96,2.12,12.92,75.67,1.62,1.75,0.7,1.96,0.0,1.86,1.91
1983-09-04,1.313,2.25,1.02,12.0,178.13,5.63,1.7,0.69,2.6,0.0,1.95,0.83
1983-09-05,0.974,1.67,3.15,14.94,72.66,0.1,1.43,0.82,1.5,0.0,0.87,1.9
1983-09-06,0.863,1.48,7.53,14.91,84.96,1.12,1.46,0.79,1.71,0.0,1.53,2.71
1983-09-07,0.928,1.59,0.04,12.11,146.58,3.74,1.14,0.67,2.25,0.0,2.12,0.63
1983-09-08,0.683,1.17,0.0,13.54,240.35,11.51,1.14,0.62,2.93,0.0,0.63,0.0
1983-09-09,0.613,1.05,0.19,18.38,83.45,0.35,1.79,0.58,3.4,0.0,0.06,0.13
1983-09-10,3.693,6.33,52.22,17.35,165.05,5.92,2.95,0.63,3.92,0.0,1.24,2.94
1983-09-11,7.316,12.54,7.76,9.04,63.23,0.43,1.74,0.81,1.15,0.0,1.09,2.81
1983-09-12,3.559,6.1,3.98,7.62,65.27,0.11,2.12,0.79,1.21,0.0,1.15,2.55
1983-09-13,2.369,4.06,0.07,9.47,213.86,8.94,1.55,0.69,2.31,0.0,2.15,0.46
1983-09-14,1.756,3.01,0.36,14.29,193.91,7.85,1.13,0.66,2.65,0.0,0.46,0.33
1983-09-15,1.33,2.28,4.19,17.24,201.78,9.38,1.12,0.64,3.04,0.0,0.33,2.22
1983-09-16,5.986,10.26,41.4,9.8,22.09,0.01,1.72,0.87,0.55,0.0,0.52,2.94
1983-09-17,6.855,11.75,6.35,7.51,53.82,0.42,1.51,0.86,0.75,0.0,0.71,2.84
1983-09-18,3.308,5.67,0.76,10.93,176.48,7.08,1.03,0.74,1.85,0.0,1.75,1.5
1983-09-19,2.223,3.81,0.0,14.15,221.42,11.46,0.99,0.67,2.44,0.0,1.49,0.01
1983-09-20,1.972,3.38,13.15,11.11,106.46,3.19,1.1,0.81,1.3,0.0,0.29,2.89
1983-09-21,2.24,3.84,0.0,13.8,139.4,3.59,1.12,0.68,2.27,0.0,2.16,0.73
1983-09-22,1.686,2.89,0.05,14.61,129.16,4.69,1.34,0.72,2.08,0.0,0.7,0.07
1983-09-23,1.26,2.16,0.0,13.03,181.48,7.78,0.8,0.8,1.75,0.0,0.07,0.0
1983-09-24,0.951,1.63,0.0,16.69,197.9,10.88,1.12,0.69,2.47,0.0,0.0,0.0
1983-09-25,0.84,1.44,1.44,14.32,53.01,0.09,1.02,0.86,0.95,0.0,0.0,1.14
1983-09-26,0.805,1.38,0.01,12.15,174.65,8.35,0.8,0.72,1.76,0.0,1.13,0.0
1983-09-27,0.776,1.33,0.0,12.14,170.42,7.91,0.6,0.73,1.59,0.0,0.0,0.0
1983-09-28,0.741,1.27,0.0,13.1,180.91,9.77,0.52,0.78,1.42,0.0,0.0,0.0
1983-09-29,0.712,1.22,0.0,13.77,167.23,8.16,0.61,0.84,1.4,0.0,0.0,0.0
1983-09-30,0.753,1.29,7.13,13.92,122.76,3.53,1.12,0.81,1.59,0.0,0.0,2.65
1983-10-01,0.852,1.46,0.0,13.16,116.5,2.88,0.8,0.88,1.27,0.0,1.17,1.04
1983-10-02,0.694,1.19,0.0,12.61,76.45,0.55,0.89,0.83,1.14,0.0,0.91,0.12
1983-10-03,0.659,1.13,0.01,14.21,166.46,8.17,0.97,0.75,1.82,0.0,0.12,0.0
1983-10-04,0.636,1.09,0.0,16.14,191.38,10.15,0.89,0.64,2.43,0.0,0.0,0.0
1983-10-05,0.607,1.04,0.0,15.65,196.2,10.2,1.33,0.62,2.79,0.0,0.0,0.0
1983-10-06,0.607,1.04,4.23,12.45,25.55,0.03,1.26,0.81,0.87,0.0,0.2,1.8
1983-10-07,0.589,1.01,0.0,11.05,151.4,5.93,0.91,0.81,1.44,0.0,1.32,0.47
1983-10-08,0.56,0.96,0.97,11.24,123.08,4.4,1.65,0.73,1.78,0.0,0.47,0.78
1983-10-09,0.875,1.5,19.52,9.61,16.16,0.01,2.71,0.86,0.69,0.0,0.63,2.25
1983-10-10,1.464,2.51,0.4,11.91,151.73,8.34,1.13,0.84,1.25,0.0,1.15,1.29
1983-10-11,1.213,2.08,8.72,8.16,53.19,0.87,2.25,0.8,1.06,0.0,0.98,2.17
1983-10-12,1.26,2.16,1.1,7.06,143.06,6.09,1.39,0.7,1.49,0.0,1.37,1.36
1983-10-13,0.945,1.62,0.0,10.21,162.44,9.48,1.02,0.61,1.7,0.0,1.24,0.12
1983-10-14,0.706,1.21,0.06,11.52,85.28,2.34,0.85,0.71,1.38,0.0,0.08,0.1
1983-10-15,0.63,1.08,1.66,9.32,75.97,2.09,1.29,0.81,1.03,0.0,0.32,1.02
1983-10-16,0.718,1.23,7.89,8.61,66.52,0.48,2.02,0.74,1.42,0.0,1.2,2.12
1983-10-17,0.963,1.65,6.06,5.07,76.16,1.79,1.91,0.82,0.89,0.0,0.82,2.15
1983-10-18,0.986,1.69,0.8,6.86,104.52,3.47,1.26,0.73,1.24,0.0,1.14,1.38
1983-10-19,0.747,1.28,0.01,9.0,101.67,2.87,1.01,0.82,1.06,0.0,0.97,0.41
1983-10-20,0.648,1.11,0.52,10.02,58.62,0.48,0.7,0.88,0.66,0.0,0.32,0.54
1983-10-21,0.624,1.07,0.03,5.79,29.91,0.17,1.37,0.82,0.64,0.0,0.43,0.12
1983-10-22,0.601,1.03,0.0,3.77,141.52,8.81,1.1,0.72,0.9,0.0,0.07,0.05
1983-10-23,0.572,0.98,0.0,3.15,101.7,5.51,0.67,0.81,0.56,0.0,0.02,0.03
1983-10-24,0.554,0.95,0.0,3.65,128.59,7.99,0.52,0.85,0.47,0.0,0.02,0.01
1983-10-25,0.531,0.91,0.0,2.44,57.2,2.26,0.48,0.92,0.25,0.0,0.0,0.01
1983-10-26,0.508,0.87,0.0,6.29,112.91,6.13,0.66,0.7,0.87,0.0,0.01,0.01
1983-10-27,0.49,0.84,0.0,9.47,134.06,8.66,1.02,0.57,1.47,0.0,0.01,0.0
1983-10-28,0.467,0.8,0.0,7.84,126.91,8.2,1.1,0.58,1.33,0.0,0.0,0.0
1983-10-29,0.449,0.77,0.0,4.25,53.27,0.53,0.8,0.87,0.51,0.0,0.0,0.0
1983-10-30,0.432,0.74,0.06,4.75,21.03,0.3,0.64,0.91,0.2,0.0,0.0,0.06
1983-10-31,0.414,0.71,0.56,4.94,52.59,0.9,0.68,0.82,0.56,0.0,0.06,0.5
1983-11-01,0.397,0.68,0.14,4.82,75.96,2.36,0.54,0.86,0.53,0.0,0.44,0.18
1983-11-02,0.385,0.66,0.0,4.43,79.17,4.04,0.84,0.83,0.54,0.0,0.18,0.0
1983-11-03,0.368,0.63,0.0,6.4,103.21,7.59,0.66,0.76,0.54,0.0,0.0,0.0
1983-11-04,0.35,0.6,0.0,7.18,71.79,0.96,0.37,0.83,0.64,0.0,0.0,0.0
1983-11-05,0.338,0.58,0.05,9.1,69.71,1.39,0.37,0.78,0.71,0.0,0.0,0.05
1983-11-06,0.327,0.56,0.0,6.94,82.24,3.8,0.6,0.88,0.48,0.0,0.05,0.0
1983-11-07,0.315,0.54,0.09,4.36,44.54,0.58,0.57,0.94,0.29,0.0,0.0,0.09
1983-11-08,0.298,0.51,0.0,5.4,92.61,6.65,0.53,0.78,0.41,0.0,0.09,0.0
1983-11-09,0.286,0.49,0.0,4.09,82.87,5.12,0.34,0.82,0.32,0.0,0.0,0.0
1983-11-10,0.274,0.47,0.0,2.39,45.87,0.57,0.23,0.91,0.22,0.0,0.0,0.0
1983-11-11,0.263,0.45,0.0,2.81,78.17,4.19,0.61,0.92,0.27,0.0,0.0,0.0
1983-11-12,0.257,0.44,0.0,1.99,15.98,0.56,0.72,0.9,0.15,0.0,0.0,0.0
1983-11-13,0.245,0.42,0.0,0.13,16.27,0.52,0.81,0.91,0.13,0.0,0.0,0.0
1983-11-14,0.233,0.4,0.0,-3.16,32.11,0.22,1.18,0.73,0.48,0.0,0.0,0.0
1983-11-15,0.228,0.39,0.0,-3.35,67.78,2.99,0.56,0.86,0.25,0.0,0.0,0.0
1983-11-16,0.216,0.37,0.0,-0.41,77.06,6.38,0.64,0.79,0.21,0.0,0.0,0.0
1983-11-17,0.21,0.36,0.0,-1.22,55.35,1.61,0.53,0.87,0.27,0.0,0.0,0.0
1983-11-18,0.198,0.34,0.0,-1.75,15.81,0.56,0.63,0.88,0.14,0.0,0.0,0.0
1983-11-19,0.193,0.33,0.0,-2.71,20.52,0.55,0.63,0.88,0.15,0.0,0.0,0.0
1983-11-20,0.187,0.32,0.0,-1.29,64.17,2.23,0.84,0.8,0.4,0.0,0.0,0.0
1983-11-21,0.175,0.3,0.0,-0.98,21.03,0.04,0.88,0.94,0.12,0.0,0.0,0.0
1983-11-22,0.169,0.29,0.0,-2.3,54.26,2.23,0.61,0.89,0.2,0.0,0.0,0.0
1983-11-23,0.163,0.28,0.0,-3.5,18.21,0.36,0.69,0.9,0.12,0.0,0.0,0.0
1983-11-24,0.158,0.27,0.03,-2.0,36.81,0.46,0.73,0.91,0.2,0.0,0.0,0.01
1983-11-25,0.181,0.31,4.67,7.0,23.6,0.0,1.92,0.84,0.58,0.0,0.11,1.5
1983-11-26,0.391,0.67,12.34,9.66,13.37,0.0,2.77,0.8,0.85,0.0,0.74,1.66
1983-11-27,3.985,6.83,37.4,7.66,19.86,0.76,5.05,0.81,0.92,0.0,0.79,1.67
1983-11-28,8.675,14.87,23.32,4.5,9.07,0.0,3.37,0.89,0.37,0.0,0.32,1.67
1983-11-29,5.315,9.11,2.44,2.27,28.6,0.17,2.12,0.81,0.57,0.0,0.49,1.54
1983-11-30,2.427,4.16,10.48,-0.23,22.25,0.46,1.44,0.9,0.22,0.0,0.19,1.64
1983-12-01,1.978,3.39,0.29,-5.18,65.97,3.81,1.13,0.83,0.1,0.0,0.1,1.35
1983-12-02,1.383,2.37,0.0,-7.81,76.48,4.97,1.26,0.84,0.0,0.0,0.0,1.35
1983-12-03,0.933,1.6,0.0,-8.26,36.24,0.78,0.77,0.85,0.0,0.0,0.0,1.35
1983-12-04,0.613,1.05,0.0,-7.28,26.14,0.59,0.91,0.94,0.0,0.0,0.0,1.35
1983-12-05,0.473,0.81,0.0,-5.86,34.79,0.54,0.5,0.93,0.0,0.0,0.0,1.35
1983-12-06,0.443,0.76,4.96,-2.78,25.52,0.02,1.17,0.92,0.01,0.0,0.01,1.39
1983-12-07,0.438,0.75,10.34,-2.57,29.69,0.11,1.49,0.96,0.0,0.0,0.0,1.39
1983-12-08,0.432,0.74,0.92,-4.27,64.17,5.09,0.72,0.88,0.0,0.0,0.0,1.39
1983-12-09,0.449,0.77,0.03,1.23,35.41,0.0,0.86,0.6,0.2,0.0,0.2,1.31
1983-12-10,0.846,1.45,9.59,1.54,32.54,0.23,1.23,0.83,0.0,0.0,0.0,1.4
1983-12-11,1.464,2.51,0.13,-4.67,71.91,6.12,0.91,0.86,0.0,0.0,0.0,1.4
1983-12-12,1.015,1.74,0.0,-6.24,49.58,0.34,0.86,0.87,0.01,0.0,0.01,1.4
1983-12-13,0.694,1.19,0.0,-2.54,33.68,0.71,0.55,0.89,0.0,0.0,0.0,1.4
1983-12-14,0.537,0.92,0.0,-5.2,32.32,0.52,0.43,0.95,0.0,0.0,0.0,1.4
1983-12-15,0.502,0.86,0.0,-7.13,69.19,4.48,0.23,0.9,0.0,0.0,0.0,1.4
1983-12-16,0.484,0.83,0.0,-0.95,53.74,2.58,1.99,0.69,0.08,0.0,0.08,1.36
1983-12-17,0.677,1.16,1.24,4.51,41.1,1.23,1.65,0.62,0.47,0.0,0.45,1.28
1983-12-18,1.132,1.94,0.0,5.58,48.17,2.46,2.68,0.53,1.16,0.0,0.99,0.64
1983-12-19,1.528,2.62,4.07,5.88,20.35,0.16,2.35,0.66,0.91,0.0,0.62,1.41
1983-12-20,1.616,2.77,0.02,2.37,68.75,5.41,1.09,0.78,0.18,0.0,0.15,1.26
1983-12-21,1.371,2.35,2.88,3.11,20.76,0.0,0.96,0.79,0.35,0.0,0.3,1.43
1983-12-22,1.663,2.85,9.48,1.94,44.55,1.82,1.05,0.87,0.23,0.0,0.2,1.55
1983-12-23,2.911,4.99,12.15,6.03,10.22,0.0,2.1,0.89,0.27,0.0,0.23,1.55
1983-12-24,3.308,5.67,4.7,10.19,58.84,4.03,2.61,0.66,1.25,0.0,1.01,1.5
1983-12-25,2.339,4.01,0.0,10.83,70.37,5.41,1.59,0.34,1.91,0.0,1.13,0.37
1983-12-26,1.914,3.28,6.58,7.02,31.98,0.76,3.47,0.66,1.4,0.0,1.2,1.42
1983-12-27,1.709,2.93,1.33,2.71,68.95,5.55,1.21,0.72,0.42,0.0,0.35,1.35
1983-12-28,1.348,2.31,0.0,7.43,67.09,6.13,0.71,0.64,0.47,0.0,0.37,0.97
1983-12-29,0.998,1.71,0.0,7.49,67.73,5.93,0.68,0.75,0.31,0.0,0.09,0.88
1983-12-30,0.793,1.36,0.0,7.65,66.53,5.19,1.38,0.63,0.84,0.0,0.33,0.55
1983-12-31,0.741,1.27,1.4,3.53,14.54,0.24,0.99,0.85,0.25,0.0,0.08,1.13
1984-01-01,0.712,1.22,0.0,4.56,57.36,3.2,1.2,0.57,0.86,0.86,0.6,0.53
1984-01-02,0.683,1.17,0.0,3.57,56.59,4.16,1.41,0.63,0.67,0.67,0.18,0.35
1984-01-03,0.828,1.42,7.26,3.92,28.34,1.16,2.38,0.67,0.9,0.9,0.21,1.52
1984-01-04,1.097,1.88,6.13,-1.05,29.01,0.43,2.88,0.83,0.42,0.41,0.35,1.41
1984-01-05,0.904,1.55,8.24,-3.05,28.29,0.13,1.71,0.87,0.08,0.08,0.06,1.37
1984-01-06,0.747,1.28,0.97,-1.54,18.69,0.0,1.02,0.81,0.0,0.0,0.0,1.37
1984-01-07,0.91,1.56,6.49,0.86,48.35,2.38,1.75,0.85,0.0,0.0,0.0,1.38
1984-01-08,1.248,2.14,2.9,-0.51,40.45,1.52,1.91,0.8,0.0,0.0,0.0,1.38
1984-01-09,1.073,1.84,3.89,-2.23,28.36,0.07,1.61,0.89,0.05,0.05,0.04,1.4
1984-01-10,0.858,1.47,1.54,-3.91,54.56,1.37,0.73,0.89,0.0,0.0,0.0,1.37
1984-01-11,0.729,1.25,0.0,-5.36,84.6,6.38,0.77,0.79,0.0,0.0,0.0,1.37
1984-01-12,0.706,1.21,5.96,-1.36,15.98,0.0,1.45,0.8,0.0,0.0,0.0,1.37
1984-01-13,0.788,1.35,2.2,0.96,31.23,0.49,2.4,0.8,0.06,0.06,0.06,1.39
1984-01-14,1.803,3.09,10.52,6.7,26.24,0.0,3.22,0.77,0.63,0.62,0.6,1.44
1984-01-15,3.477,5.96,10.01,0.43,25.17,0.14,3.33,0.82,0.34,0.34,0.3,1.43
1984-01-16,2.771,4.75,3.6,1.06,38.76,0.57,2.12,0.74,0.36,0.36,0.31,1.46
1984-01-17,4.597,7.88,17.42,3.43,21.11,0.0,3.0,0.77,0.56,0.56,0.51,1.53
1984-01-18,5.093,8.73,1.85,-1.5,69.95,4.07,2.24,0.75,0.27,0.27,0.22,1.33
1984-01-19,2.509,4.3,1.06,-1.61,28.76,0.0,1.23,0.74,0.18,0.18,0.16,1.29
1984-01-20,1.972,3.38,8.94,-1.58,16.8,0.0,0.8,0.95,0.0,0.0,0.0,1.38
1984-01-21,1.563,2.68,3.55,-3.67,27.16,0.0,0.58,0.94,0.0,0.0,0.0,1.37
1984-01-22,1.563,2.68,9.84,0.61,30.85,0.18,1.83,0.88,0.0,0.0,0.0,1.37
1984-01-23,2.258,3.87,9.2,0.79,48.83,0.76,3.02,0.72,0.48,0.48,0.48,1.39
1984-01-24,2.269,3.89,3.9,-1.15,48.51,0.98,4.32,0.81,0.37,0.37,0.36,1.38
1984-01-25,1.832,3.14,4.34,-2.89,31.53,0.09,2.36,0.85,0.08,0.08,0.07,1.37
1984-01-26,1.418,2.43,0.0,-3.37,68.0,1.21,1.38,0.66,0.1,0.1,0.1,1.32
