date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-12-12,13.944,4.44,15.92,1.73,7.19,0.0,2.2,0.93,0.13,0.13,0.09,0.86
1992-12-13,18.121,5.77,0.14,1.38,33.42,2.19,1.4,0.81,0.3,0.3,0.21,0.68
1992-12-14,14.007,4.46,0.0,0.21,59.84,6.84,0.73,0.78,0.14,0.14,0.12,0.56
1992-12-15,10.741,3.42,0.0,-0.3,40.05,3.02,0.72,0.88,0.11,0.11,0.09,0.47
1992-12-16,8.26,2.63,0.0,-0.69,30.54,1.57,0.5,0.91,0.08,0.08,0.06,0.42
1992-12-17,7.066,2.25,0.0,-0.76,29.24,1.67,0.52,0.93,0.05,0.05,0.04,0.38
1992-12-18,6.752,2.15,0.03,-1.39,27.2,1.48,0.69,0.93,0.06,0.06,0.04,0.35
1992-12-19,6.501,2.07,0.0,-0.27,27.77,0.58,0.66,0.87,0.18,0.18,0.09,0.26
1992-12-20,6.25,1.99,0.0,2.62,32.43,0.76,0.8,0.82,0.33,0.33,0.1,0.16
1992-12-21,6.093,1.94,1.19,4.4,17.03,0.27,0.65,0.86,0.2,0.2,0.03,0.51
1992-12-22,5.904,1.88,0.09,3.58,35.73,2.38,0.46,0.88,0.12,0.12,0.09,0.44
1992-12-23,5.653,1.8,0.0,0.75,19.53,0.31,0.54,0.95,0.07,0.07,0.05,0.39
1992-12-24,5.465,1.74,0.0,0.39,19.55,0.76,0.77,0.93,0.07,0.07,0.06,0.34
1992-12-25,5.245,1.67,0.0,-1.51,8.8,0.37,1.01,0.92,0.07,0.07,0.04,0.29
1992-12-26,5.056,1.61,0.0,-2.61,11.29,0.42,0.77,0.91,0.07,0.07,0.03,0.26
1992-12-27,4.868,1.55,0.0,-4.0,14.27,0.39,1.31,0.86,0.15,0.15,0.05,0.21
1992-12-28,4.68,1.49,0.0,-4.47,57.86,6.06,2.34,0.74,0.28,0.28,0.06,0.15
1992-12-29,4.491,1.43,0.0,-6.28,16.18,0.41,0.98,0.85,0.13,0.13,0.02,0.13
1992-12-30,4.334,1.38,0.0,-5.35,21.78,0.91,0.56,0.87,0.09,0.08,0.01,0.13
1992-12-31,4.177,1.33,0.0,-4.85,18.69,0.87,0.56,0.86,0.09,0.09,0.0,0.12
1993-01-01,4.02,1.28,0.0,-5.83,18.56,0.43,1.44,0.85,0.16,0.15,0.01,0.11
1993-01-02,3.863,1.23,0.0,-7.75,58.17,5.79,2.23,0.71,0.26,0.25,0.02,0.09
1993-01-03,3.706,1.18,0.0,-10.29,27.74,0.45,1.56,0.8,0.19,0.18,0.01,0.07
1993-01-04,3.58,1.14,0.0,-8.53,41.05,2.2,0.92,0.82,0.13,0.12,0.0,0.07
1993-01-05,3.455,1.1,0.0,-4.46,48.39,3.67,0.72,0.77,0.16,0.14,0.0,0.06
1993-01-06,3.298,1.05,0.0,2.33,37.35,0.97,0.99,0.62,0.66,0.57,0.01,0.05
1993-01-07,3.737,1.19,5.28,4.99,10.95,0.01,1.4,0.83,0.33,0.27,0.0,0.8
1993-01-08,5.151,1.64,4.29,5.95,12.98,0.01,1.38,0.93,0.14,0.14,0.1,0.82
1993-01-09,5.213,1.66,0.05,3.96,38.48,2.2,0.79,0.87,0.19,0.19,0.14,0.7
1993-01-10,3.769,1.2,0.0,4.59,53.54,3.65,1.54,0.73,0.58,0.58,0.4,0.3
1993-01-11,3.549,1.13,2.12,8.99,25.53,0.37,2.82,0.63,1.45,1.45,0.25,0.63
1993-01-12,3.769,1.2,2.8,9.68,26.09,0.49,3.22,0.66,1.44,1.43,0.75,0.65
1993-01-13,3.612,1.15,0.0,6.3,57.13,3.45,1.43,0.76,0.62,0.61,0.42,0.23
1993-01-14,4.114,1.31,5.72,7.9,21.06,0.54,2.17,0.82,0.58,0.57,0.23,0.8
1993-01-15,4.837,1.54,0.0,3.92,33.44,1.09,0.88,0.88,0.24,0.24,0.16,0.63
1993-01-16,3.612,1.15,0.0,4.66,59.26,4.0,0.83,0.79,0.37,0.37,0.26,0.38
1993-01-17,3.392,1.08,0.0,3.62,57.75,4.2,1.09,0.7,0.52,0.52,0.23,0.15
1993-01-18,3.266,1.04,0.0,2.77,42.53,1.83,1.03,0.82,0.35,0.34,0.06,0.09
1993-01-19,3.141,1.0,0.01,3.82,38.93,1.73,1.42,0.79,0.47,0.46,0.03,0.06
1993-01-20,3.015,0.96,0.0,5.58,59.88,2.8,1.92,0.66,1.01,0.94,0.01,0.04
1993-01-21,2.889,0.92,0.0,5.96,56.55,4.54,1.61,0.7,0.7,0.58,0.0,0.04
1993-01-22,2.827,0.9,0.84,7.06,46.93,1.13,2.12,0.65,1.19,0.96,0.01,0.41
1993-01-23,2.858,0.91,1.59,8.47,29.16,0.33,2.7,0.79,0.86,0.76,0.37,0.55
1993-01-24,2.795,0.89,0.8,9.69,62.66,3.24,4.23,0.7,1.5,1.33,0.52,0.39
1993-01-25,3.706,1.18,7.79,4.24,41.37,1.59,4.31,0.74,0.95,0.87,0.48,0.82
1993-01-26,5.056,1.61,0.67,-0.68,75.9,5.46,2.31,0.7,0.6,0.6,0.39,0.63
1993-01-27,4.208,1.34,4.23,1.68,24.34,0.02,3.2,0.86,0.4,0.37,0.27,0.8
1993-01-28,5.81,1.85,8.44,4.0,14.79,0.02,1.34,0.94,0.12,0.12,0.08,0.84
1993-01-29,7.6,2.42,0.85,5.33,56.06,1.04,0.8,0.86,0.48,0.48,0.3,0.71
1993-01-30,5.559,1.77,1.01,1.38,18.75,0.46,1.27,0.93,0.11,0.11,0.07,0.73
1993-01-31,4.177,1.33,0.0,1.8,66.3,3.5,0.87,0.92,0.23,0.23,0.15,0.59
1993-02-01,3.518,1.12,0.0,0.29,42.11,1.39,0.75,0.88,0.21,0.21,0.14,0.45
1993-02-02,3.392,1.08,0.0,-1.5,49.67,1.39,0.61,0.89,0.21,0.21,0.12,0.33
1993-02-03,3.266,1.04,0.0,-2.02,41.67,1.49,0.88,0.87,0.2,0.2,0.1,0.23
1993-02-04,3.141,1.0,0.0,-0.79,52.8,1.4,0.69,0.82,0.32,0.32,0.11,0.11
1993-02-05,3.015,0.96,0.0,1.36,73.41,4.52,0.8,0.68,0.5,0.5,0.06,0.05
1993-02-06,2.889,0.92,0.0,1.69,77.59,4.2,0.67,0.71,0.48,0.48,0.01,0.04
1993-02-07,2.795,0.89,0.0,3.96,96.06,7.36,0.99,0.78,0.45,0.44,0.0,0.04
1993-02-08,2.701,0.86,0.0,1.65,27.78,1.13,1.0,0.93,0.1,0.1,0.0,0.04
1993-02-09,2.575,0.82,0.0,0.11,28.85,1.09,0.63,0.93,0.09,0.09,0.0,0.04
1993-02-10,2.481,0.79,0.0,0.04,27.29,1.15,0.5,0.93,0.07,0.07,0.0,0.04
1993-02-11,2.387,0.76,0.0,-0.08,38.15,1.17,0.56,0.92,0.14,0.13,0.0,0.04
1993-02-12,2.293,0.73,0.0,-0.31,51.34,1.42,0.46,0.91,0.2,0.19,0.0,0.03
1993-02-13,2.23,0.71,0.0,-0.56,58.93,1.87,0.42,0.9,0.21,0.2,0.0,0.03
1993-02-14,2.136,0.68,0.0,-1.04,56.47,1.91,0.46,0.91,0.19,0.18,0.0,0.03
1993-02-15,2.041,0.65,0.0,-1.62,33.13,1.2,0.54,0.92,0.1,0.09,0.0,0.03
1993-02-16,1.979,0.63,0.52,-2.01,25.35,0.07,0.41,0.9,0.1,0.09,0.0,0.31
1993-02-17,2.513,0.8,9.17,-0.3,24.85,0.03,1.19,0.91,0.16,0.15,0.13,0.88
1993-02-18,3.675,1.17,0.01,1.52,81.21,3.2,0.72,0.88,0.12,0.11,0.08,0.82
1993-02-19,3.675,1.17,1.89,1.86,27.17,0.19,3.07,0.83,0.37,0.37,0.24,0.82
1993-02-20,3.706,1.18,2.83,1.18,68.58,1.21,2.55,0.77,0.76,0.75,0.45,0.8
1993-02-21,4.554,1.45,8.51,0.03,65.05,0.92,3.15,0.82,0.79,0.75,0.65,0.87
1993-02-22,4.523,1.44,2.0,-3.75,96.47,3.61,1.22,0.72,0.33,0.32,0.2,0.8
1993-02-23,3.203,1.02,0.75,-8.06,90.4,2.42,1.45,0.8,0.0,0.0,0.0,0.82
1993-02-24,2.827,0.9,0.0,-7.35,124.09,6.12,1.15,0.78,0.0,0.0,0.0,0.82
1993-02-25,2.701,0.86,0.0,-5.9,141.58,8.64,0.87,0.73,0.0,0.0,0.0,0.82
1993-02-26,2.607,0.83,0.0,-4.57,141.71,7.64,0.88,0.7,0.0,0.0,0.0,0.82
1993-02-27,2.638,0.84,0.0,-2.29,124.31,6.37,0.5,0.66,0.0,0.0,0.0,0.82
1993-02-28,2.544,0.81,0.0,-2.2,63.35,0.73,1.56,0.75,0.48,0.45,0.41,0.61
1993-03-01,2.481,0.79,0.0,-2.44,43.77,0.05,1.43,0.83,0.29,0.29,0.2,0.48
1993-03-02,2.701,0.86,0.0,0.65,101.53,3.2,1.1,0.74,0.56,0.56,0.28,0.31
1993-03-03,2.952,0.94,5.3,-0.83,41.41,0.05,0.79,0.88,0.2,0.19,0.1,0.9
1993-03-04,2.858,0.91,0.66,-3.48,59.32,0.28,1.35,0.81,0.08,0.08,0.07,0.88
1993-03-05,2.544,0.81,0.0,-4.43,154.84,7.45,0.82,0.63,0.11,0.08,0.08,0.84
1993-03-06,2.67,0.85,2.03,-1.09,44.91,0.05,1.06,0.8,0.12,0.12,0.1,0.89
1993-03-07,3.8,1.21,4.17,1.47,42.98,0.08,1.23,0.91,0.03,0.02,0.02,0.95
1993-03-08,5.276,1.68,0.01,-0.69,175.84,10.17,2.84,0.68,0.74,0.74,0.38,0.57
1993-03-09,3.737,1.19,0.0,-1.14,169.13,9.69,0.63,0.73,0.47,0.47,0.18,0.38
1993-03-10,3.235,1.03,0.0,2.08,172.55,9.53,0.63,0.66,0.66,0.66,0.14,0.24
1993-03-11,3.172,1.01,0.0,3.7,139.04,6.31,0.81,0.61,0.98,0.96,0.11,0.13
1993-03-12,2.984,0.95,0.0,4.77,145.63,5.1,0.53,0.63,1.05,1.01,0.09,0.04
1993-03-13,2.764,0.88,0.0,4.95,172.37,9.75,0.59,0.64,1.02,0.95,0.04,0.0
1993-03-14,2.607,0.83,0.0,5.61,168.13,9.61,0.61,0.63,1.06,0.93,0.0,0.0
1993-03-15,2.513,0.8,0.0,7.22,160.54,7.97,0.59,0.58,1.27,1.04,0.0,0.0
1993-03-16,2.418,0.77,0.01,9.83,160.2,7.18,1.96,0.59,2.13,1.66,0.0,0.0
1993-03-17,2.607,0.83,4.47,9.99,42.12,0.06,2.07,0.76,1.03,0.72,0.0,0.86
1993-03-18,2.764,0.88,0.0,12.1,185.06,9.57,1.38,0.59,2.23,2.06,0.85,0.01
1993-03-19,2.355,0.75,0.0,9.28,164.5,7.05,0.96,0.67,1.59,1.27,0.01,0.0
1993-03-20,2.261,0.72,0.0,9.05,179.26,9.33,0.92,0.67,1.52,1.14,0.0,0.0
1993-03-21,2.167,0.69,0.4,11.63,110.84,2.11,1.18,0.66,1.76,1.23,0.0,0.26
1993-03-22,2.355,0.75,5.56,10.05,75.37,0.83,1.36,0.84,0.92,0.78,0.4,0.88
1993-03-23,2.858,0.91,6.13,7.45,34.02,0.06,1.53,0.85,0.49,0.48,0.34,0.94
1993-03-24,4.585,1.46,7.82,3.22,50.57,0.06,0.9,0.89,0.37,0.37,0.25,0.94
1993-03-25,5.025,1.6,3.12,1.73,123.78,3.47,1.24,0.74,0.95,0.95,0.57,0.87
1993-03-26,4.334,1.38,2.6,0.24,119.03,2.74,1.39,0.76,0.87,0.87,0.53,0.84
1993-03-27,3.549,1.13,2.94,-1.43,134.81,3.75,0.69,0.78,0.58,0.55,0.36,0.85
1993-03-28,3.203,1.02,0.07,-1.76,178.12,6.66,1.13,0.69,0.0,0.0,0.0,0.85
1993-03-29,3.046,0.97,0.0,-0.79,228.26,11.01,0.86,0.56,0.79,0.72,0.41,0.46
1993-03-30,2.921,0.93,0.01,3.25,224.35,10.82,1.17,0.5,1.55,1.47,0.32,0.16
1993-03-31,2.795,0.89,0.0,8.78,210.92,9.22,0.97,0.52,2.12,2.05,0.16,0.0
1993-04-01,2.701,0.86,0.0,10.71,192.07,9.61,1.43,0.52,2.45,2.16,0.0,0.0
1993-04-02,3.109,0.99,7.26,3.27,30.87,0.07,1.41,0.89,0.25,0.24,0.18,1.33
1993-04-03,3.109,0.99,1.89,3.93,70.46,0.38,0.73,0.87,0.5,0.5,0.36,1.25
1993-04-04,2.858,0.91,1.21,3.54,82.34,0.37,1.87,0.83,0.8,0.8,0.58,0.96
1993-04-05,2.795,0.89,2.03,5.56,216.1,8.91,1.42,0.62,1.9,1.9,1.28,0.87
1993-04-06,4.68,1.49,11.51,7.74,130.46,3.81,3.06,0.73,1.68,1.68,1.21,1.3
1993-04-07,6.313,2.01,5.38,6.57,75.55,0.43,2.41,0.78,1.1,1.1,0.8,1.33
1993-04-08,5.999,1.91,1.06,6.27,112.01,2.83,0.73,0.78,0.92,0.92,0.67,1.0
1993-04-09,4.24,1.35,0.17,7.89,233.76,9.37,0.76,0.65,1.89,1.89,1.04,0.13
1993-04-10,3.392,1.08,1.82,9.06,65.16,0.14,0.75,0.85,0.67,0.67,0.27,0.89
1993-04-11,4.02,1.28,6.9,7.04,84.46,0.23,1.59,0.82,0.98,0.98,0.71,1.35
1993-04-12,4.805,1.53,1.3,6.62,115.18,1.88,1.0,0.78,1.1,1.1,0.8,1.01
1993-04-13,3.643,1.16,0.89,6.27,165.68,4.48,1.11,0.75,1.45,1.45,1.04,0.58
1993-04-14,3.423,1.09,0.0,8.94,205.47,7.59,1.08,0.62,2.14,2.12,0.58,0.0
1993-04-15,3.329,1.06,2.25,7.52,188.62,6.36,1.06,0.73,1.68,1.61,0.04,1.03
1993-04-16,3.58,1.14,5.16,7.21,152.99,3.51,1.04,0.82,1.3,1.29,0.93,1.29
1993-04-17,3.769,1.2,3.22,7.4,116.56,0.67,1.31,0.81,1.24,1.24,0.9,1.25
1993-04-18,3.612,1.15,2.72,9.87,106.37,0.65,2.05,0.72,1.78,1.78,1.23,1.13
1993-04-19,3.423,1.09,0.0,11.89,188.71,4.84,1.95,0.65,2.76,2.75,1.13,0.0
1993-04-20,3.266,1.04,0.0,13.03,268.9,12.29,0.82,0.59,2.8,2.59,0.0,0.0
1993-04-21,3.141,1.0,0.0,15.82,262.59,11.19,1.39,0.45,4.06,3.22,0.0,0.0
1993-04-22,3.015,0.96,0.0,15.83,240.55,10.31,1.29,0.45,3.82,2.65,0.0,0.0
1993-04-23,2.921,0.93,0.23,14.37,248.95,11.25,0.85,0.53,3.01,2.0,0.05,0.16
1993-04-24,2.795,0.89,0.0,15.97,244.29,10.08,1.98,0.34,4.81,3.01,0.16,0.0
1993-04-25,2.701,0.86,0.0,16.43,150.64,1.98,2.31,0.38,4.62,2.56,0.0,0.0
1993-04-26,2.607,0.83,0.0,15.35,253.94,10.43,1.77,0.56,3.87,2.08,0.0,0.0
1993-04-27,2.513,0.8,0.0,18.78,253.41,10.19,1.75,0.45,4.9,2.36,0.0,0.0
1993-04-28,2.418,0.77,0.0,17.23,256.82,10.39,1.65,0.48,4.46,1.98,0.0,0.0
1993-04-29,2.324,0.74,0.76,16.3,259.47,10.33,1.35,0.56,3.88,1.66,0.09,0.5
1993-04-30,2.23,0.71,3.96,13.48,210.71,8.15,1.08,0.67,2.55,1.63,1.01,1.13
1993-05-01,2.136,0.68,1.85,12.06,204.94,5.7,1.36,0.76,2.45,2.08,1.68,0.93
1993-05-02,2.073,0.66,3.36,12.18,150.95,1.97,1.19,0.79,1.98,1.66,1.38,1.58
1993-05-03,2.01,0.64,3.46,12.58,156.6,2.69,0.95,0.79,1.92,1.73,1.51,1.8
1993-05-04,1.916,0.61,0.0,11.65,79.48,0.46,1.58,0.82,1.32,1.24,1.11,0.69
1993-05-05,1.853,0.59,0.39,9.98,36.27,0.59,1.26,0.85,0.59,0.47,0.36,0.63
1993-05-06,1.79,0.57,1.3,9.03,51.95,0.12,1.36,0.86,0.7,0.56,0.43,1.09
1993-05-07,1.727,0.55,0.1,11.04,123.21,1.17,0.76,0.81,1.42,1.25,1.03,0.15
1993-05-08,1.665,0.53,0.15,13.38,223.06,6.68,0.74,0.73,2.54,1.55,0.25,0.05
1993-05-09,1.602,0.51,0.4,14.99,252.59,9.51,1.16,0.65,3.43,1.87,0.25,0.19
1993-05-10,1.539,0.49,0.01,16.51,293.51,11.62,0.96,0.57,4.11,1.92,0.19,0.0
1993-05-11,1.476,0.47,0.22,17.49,203.03,5.0,1.3,0.53,4.24,1.71,0.14,0.07
1993-05-12,1.413,0.45,4.66,13.68,142.51,1.16,1.12,0.8,2.03,1.16,0.64,1.82
1993-05-13,1.382,0.44,2.1,13.35,170.16,3.45,1.36,0.8,2.22,2.06,1.89,1.22
1993-05-14,1.319,0.42,1.65,12.72,140.76,1.65,1.4,0.8,1.95,1.75,1.56,0.89
1993-05-15,1.256,0.4,2.74,12.87,215.28,4.98,1.57,0.75,2.8,2.22,1.67,1.19
1993-05-16,1.225,0.39,0.77,11.98,215.61,4.45,0.74,0.66,2.65,1.98,1.36,0.5
1993-05-17,1.193,0.38,0.0,15.85,315.85,12.48,0.91,0.58,4.14,2.17,0.5,0.0
1993-05-18,1.131,0.36,0.18,17.84,273.54,10.05,1.29,0.55,4.66,1.89,0.12,0.06
1993-05-19,1.099,0.35,0.0,17.73,289.4,10.81,1.09,0.62,4.29,1.53,0.06,0.0
1993-05-20,1.036,0.33,0.41,16.77,294.94,10.8,1.79,0.63,4.59,1.68,0.34,0.07
1993-05-21,1.036,0.33,13.17,8.58,62.59,0.13,2.17,0.87,0.83,0.76,0.7,2.29
1993-05-22,1.036,0.33,0.0,11.88,327.68,12.35,1.02,0.64,3.53,3.23,2.29,0.0
1993-05-23,0.974,0.31,0.0,15.26,327.99,13.1,0.85,0.56,4.15,2.7,0.0,0.0
1993-05-24,0.942,0.3,0.39,17.34,262.88,9.28,0.88,0.58,3.98,2.1,0.21,0.17
1993-05-25,0.911,0.29,0.0,20.65,301.54,12.31,0.79,0.55,4.73,2.03,0.17,0.0
1993-05-26,0.879,0.28,0.37,21.59,274.42,8.47,0.87,0.53,5.08,1.88,0.22,0.14
1993-05-27,0.911,0.29,15.86,18.57,250.72,7.58,1.84,0.63,4.75,2.53,1.47,2.32
1993-05-28,1.005,0.32,4.73,12.88,183.16,3.24,1.77,0.77,2.58,2.5,2.19,1.92
1993-05-29,0.942,0.3,0.02,14.74,306.52,9.95,0.92,0.67,3.78,3.51,1.92,0.0
1993-05-30,0.879,0.28,4.14,15.34,212.59,4.29,1.41,0.71,3.29,2.76,0.92,1.55
1993-05-31,0.848,0.27,0.73,15.22,230.19,5.95,1.86,0.65,3.9,3.41,2.11,0.15
1993-06-01,0.817,0.26,0.0,16.96,315.42,12.18,0.82,0.6,4.28,2.72,0.15,0.0
1993-06-02,0.817,0.26,10.62,14.74,133.7,2.36,1.94,0.77,2.46,2.36,2.22,2.54
1993-06-03,0.879,0.28,6.89,12.64,134.71,0.91,1.8,0.82,1.96,1.96,1.94,2.83
1993-06-04,0.879,0.28,2.19,14.77,216.81,4.93,1.01,0.82,2.61,2.61,2.57,1.7
1993-06-05,0.848,0.27,0.0,17.73,295.35,9.64,0.63,0.73,3.7,3.56,1.7,0.0
1993-06-06,0.817,0.26,0.0,20.43,317.74,12.53,0.64,0.64,4.48,3.52,0.0,0.0
1993-06-07,0.785,0.25,0.0,21.3,299.69,11.32,0.92,0.62,4.96,3.06,0.0,0.0
1993-06-08,0.754,0.24,0.0,21.55,316.7,12.36,1.39,0.66,5.46,2.79,0.0,0.0
1993-06-09,0.722,0.23,1.82,21.81,294.0,10.44,0.95,0.64,4.99,2.39,0.39,1.1
1993-06-10,0.691,0.22,0.25,20.75,221.08,5.61,1.11,0.63,4.46,2.48,1.26,0.08
1993-06-11,0.754,0.24,15.87,14.32,109.24,3.45,1.93,0.79,1.99,1.19,0.73,3.22
1993-06-12,0.817,0.26,2.48,11.77,200.27,3.54,1.99,0.72,2.99,2.99,2.95,1.69
1993-06-13,0.754,0.24,0.1,11.63,161.6,0.83,2.07,0.71,2.85,2.73,1.75,0.03
1993-06-14,0.691,0.22,2.34,12.98,140.12,0.42,1.48,0.79,2.17,1.95,0.74,1.19
1993-06-15,0.848,0.27,10.33,13.82,130.37,0.3,1.54,0.85,1.84,1.81,1.69,3.03
1993-06-16,1.005,0.32,0.41,16.98,270.58,7.09,1.12,0.73,3.86,3.84,3.27,0.17
1993-06-17,1.539,0.49,17.32,14.6,100.49,1.09,1.71,0.83,1.72,1.62,0.3,3.29
1993-06-18,3.109,0.99,0.01,16.56,336.63,13.24,0.71,0.68,3.98,3.98,3.29,0.0
1993-06-19,1.822,0.58,0.0,21.2,328.45,13.45,1.27,0.62,5.56,5.17,0.0,0.0
1993-06-20,1.288,0.41,5.54,18.66,173.82,4.45,1.11,0.74,3.05,2.99,2.76,1.34
1993-06-21,1.225,0.39,7.17,17.28,188.18,3.46,1.0,0.79,2.8,2.79,2.76,2.03
1993-06-22,3.141,1.0,21.33,16.84,175.52,2.06,0.89,0.85,2.33,2.32,2.29,3.27
1993-06-23,10.333,3.29,19.88,15.81,116.37,0.92,1.14,0.89,1.53,1.53,1.51,3.29
1993-06-24,14.541,4.63,1.35,13.79,140.76,2.47,0.72,0.73,2.01,2.01,1.98,1.95
1993-06-25,10.49,3.34,0.0,14.27,308.79,9.57,0.8,0.61,3.89,3.88,1.95,0.0
1993-06-26,7.129,2.27,0.11,15.46,161.81,0.77,1.58,0.64,3.6,3.33,0.07,0.04
1993-06-27,4.648,1.48,1.13,17.74,161.04,1.89,1.72,0.69,3.61,2.98,0.32,0.72
1993-06-28,3.015,0.96,0.01,16.08,272.92,8.68,1.65,0.67,4.26,3.39,0.72,0.0
1993-06-29,2.45,0.78,0.0,16.22,313.36,11.31,1.39,0.62,4.65,3.33,0.0,0.0
1993-06-30,2.355,0.75,0.0,18.05,322.75,12.54,0.79,0.6,4.51,2.98,0.0,0.0
1993-07-01,2.261,0.72,0.06,19.29,318.55,11.39,0.89,0.58,5.11,1.53,0.02,0.0
1993-07-02,2.167,0.69,2.65,17.51,173.42,3.37,1.21,0.78,2.87,1.49,0.93,1.19
1993-07-03,2.104,0.67,0.11,19.57,291.57,10.29,0.9,0.71,4.39,2.16,1.26,0.04
1993-07-04,2.01,0.64,0.0,21.68,315.11,11.9,0.64,0.64,4.86,1.36,0.04,0.0
1993-07-05,3.298,1.05,40.37,21.54,195.66,5.5,1.14,0.71,3.93,1.97,1.28,3.37
1993-07-06,7.82,2.49,15.86,12.54,74.73,0.23,1.25,0.78,1.51,1.51,1.51,3.36
1993-07-07,7.946,2.53,0.0,14.08,325.16,12.47,0.95,0.64,4.01,3.9,3.34,0.02
1993-07-08,5.716,1.82,0.0,16.51,324.81,12.86,0.76,0.61,4.27,3.53,0.02,0.0
1993-07-09,4.334,1.38,0.0,19.35,317.21,12.47,1.24,0.62,5.24,3.54,0.0,0.0
1993-07-10,5.182,1.65,31.63,15.04,64.09,0.15,1.41,0.84,1.33,1.28,1.21,3.28
1993-07-11,11.212,3.57,20.38,9.58,113.21,1.33,1.56,0.87,1.26,1.26,1.25,3.22
1993-07-12,12.123,3.86,13.38,9.78,148.85,2.29,2.46,0.82,1.94,1.94,1.93,3.27
1993-07-13,10.427,3.32,3.26,11.05,167.42,1.5,1.26,0.74,2.42,2.42,2.41,2.38
1993-07-14,8.291,2.64,8.12,12.05,87.83,0.1,1.29,0.84,1.33,1.33,1.32,3.14
1993-07-15,7.977,2.54,4.25,16.81,130.53,0.95,1.51,0.84,2.22,2.22,2.21,2.63
1993-07-16,6.878,2.19,6.4,19.76,195.7,5.38,1.32,0.76,3.47,3.47,3.42,2.49
1993-07-17,6.69,2.13,12.1,20.7,228.71,5.65,1.66,0.72,4.49,4.48,2.84,3.21
1993-07-18,8.26,2.63,9.6,19.46,183.51,2.93,1.36,0.76,3.49,3.49,3.47,2.93
1993-07-19,8.48,2.7,5.35,16.44,91.68,0.19,1.19,0.81,1.82,1.82,1.81,2.76
1993-07-20,7.443,2.37,2.91,14.18,154.48,2.55,2.02,0.79,2.55,2.55,2.53,1.87
1993-07-21,6.313,2.01,6.39,12.85,142.14,1.99,1.49,0.83,1.96,1.96,1.93,2.71
1993-07-22,7.161,2.28,12.95,12.36,133.78,1.76,1.17,0.86,1.62,1.62,1.61,3.32
1993-07-23,9.61,3.06,0.0,15.4,274.2,9.1,1.31,0.68,3.96,3.96,3.3,0.02
1993-07-24,6.784,2.16,0.0,18.65,310.76,12.53,0.86,0.65,4.42,4.26,0.02,0.0
1993-07-25,5.465,1.74,8.49,16.79,64.34,0.98,2.06,0.76,2.24,2.02,0.73,2.88
1993-07-26,5.151,1.64,0.1,15.25,233.99,6.06,2.0,0.62,4.45,4.38,2.94,0.03
1993-07-27,4.334,1.38,2.78,16.55,226.3,3.65,1.69,0.65,4.4,3.87,0.38,1.66
1993-07-28,4.617,1.47,10.65,18.47,119.37,0.56,1.84,0.82,2.53,2.38,1.86,3.18
1993-07-29,5.276,1.68,0.0,21.66,301.45,12.4,0.82,0.69,4.61,4.59,3.18,0.0
1993-07-30,4.428,1.41,8.18,22.07,281.02,10.63,1.16,0.68,4.96,4.63,1.62,2.59
1993-07-31,6.156,1.96,18.49,16.34,168.32,3.4,1.68,0.77,2.96,2.96,2.94,3.29
1993-08-01,9.233,2.94,0.0,16.56,294.48,12.14,1.11,0.69,3.93,3.93,3.0,0.0
1993-08-02,6.501,2.07,0.0,20.09,287.95,11.71,1.0,0.67,4.51,4.34,0.0,0.0
1993-08-03,4.805,1.53,2.88,20.44,220.09,7.51,0.72,0.72,3.49,3.15,1.14,1.14
1993-08-04,4.46,1.42,4.67,20.45,228.35,8.21,1.11,0.76,3.68,3.38,2.34,1.81
1993-08-05,4.365,1.39,3.26,20.75,215.35,6.63,1.27,0.75,3.79,3.48,2.11,1.78
1993-08-06,4.24,1.35,2.75,18.21,164.7,4.18,1.1,0.7,3.17,2.88,1.87,1.72
1993-08-07,4.114,1.31,0.0,17.04,282.87,11.17,0.84,0.67,3.81,3.38,1.72,0.0
1993-08-08,4.02,1.28,5.44,17.49,182.1,5.02,0.61,0.75,2.61,2.15,0.7,2.24
1993-08-09,3.926,1.25,2.96,17.31,178.46,3.51,1.19,0.71,3.27,3.08,2.33,1.8
1993-08-10,5.685,1.81,20.62,14.71,49.3,0.14,1.94,0.83,1.36,1.36,1.36,2.99
1993-08-11,8.951,2.85,0.06,16.45,261.79,9.96,1.55,0.7,3.79,3.79,2.98,0.06
1993-08-12,6.218,1.98,0.0,18.95,288.6,12.82,1.01,0.68,4.13,4.01,0.06,0.0
1993-08-13,4.491,1.43,1.24,19.0,203.84,5.08,1.04,0.76,3.32,2.87,0.1,0.93
1993-08-14,4.051,1.29,0.05,20.4,235.93,8.39,0.86,0.74,3.66,3.07,0.95,0.03
1993-08-15,3.894,1.24,0.53,20.57,208.49,5.88,1.24,0.69,4.04,3.0,0.15,0.37
1993-08-16,3.769,1.2,0.0,20.5,261.47,11.1,0.64,0.74,3.61,2.64,0.37,0.0
1993-08-17,3.612,1.15,0.0,20.78,248.32,9.83,0.88,0.74,3.79,2.61,0.0,0.0
1993-08-18,3.486,1.11,0.0,18.02,127.78,2.71,0.56,0.84,1.77,1.18,0.0,0.0
1993-08-19,3.36,1.07,0.0,19.52,226.98,7.53,0.91,0.74,3.51,2.36,0.0,0.0
