date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-03-09,16.842,1.64,6.16,5.99,27.99,0.0,1.33,0.88,0.46,0.43,0.1,1.57
1991-03-10,16.74,1.63,0.63,7.04,136.89,6.13,0.73,0.75,1.21,1.21,0.96,0.94
1991-03-11,15.815,1.54,4.73,6.6,78.51,0.56,0.64,0.85,0.82,0.82,0.64,1.53
1991-03-12,15.713,1.53,0.01,6.89,145.9,6.46,0.9,0.77,1.28,1.28,1.0,0.54
1991-03-13,13.967,1.36,0.0,7.39,167.1,7.83,0.81,0.73,1.5,1.49,0.51,0.05
1991-03-14,13.248,1.29,0.0,8.49,153.47,7.11,0.62,0.64,1.65,1.59,0.05,0.0
1991-03-15,12.632,1.23,0.0,9.73,137.57,5.87,0.73,0.6,1.96,1.81,0.01,0.0
1991-03-16,12.118,1.18,0.0,9.27,184.69,10.27,0.72,0.56,2.08,1.84,0.0,0.0
1991-03-17,11.708,1.14,0.14,7.41,78.2,1.2,1.0,0.71,1.36,1.16,0.0,0.13
1991-03-18,11.297,1.1,1.91,6.86,51.97,0.1,1.02,0.84,0.75,0.64,0.13,0.92
1991-03-19,13.043,1.27,9.49,6.67,39.76,0.02,1.78,0.86,0.7,0.68,0.55,1.63
1991-03-20,14.686,1.43,2.7,10.09,103.03,1.16,1.43,0.84,1.31,1.31,1.03,1.37
1991-03-21,15.507,1.51,11.58,11.54,118.8,3.62,1.7,0.73,2.03,2.02,1.32,1.65
1991-03-22,30.809,3.0,19.23,4.66,47.19,0.0,0.97,0.9,0.45,0.45,0.36,1.65
1991-03-23,43.955,4.28,0.09,4.75,88.17,0.1,0.75,0.85,0.86,0.86,0.68,1.01
1991-03-24,29.988,2.92,0.08,6.02,27.14,0.07,1.64,0.9,0.39,0.39,0.31,0.75
1991-03-25,20.334,1.98,1.34,5.42,31.4,0.08,1.79,0.93,0.3,0.3,0.22,1.14
1991-03-26,18.896,1.84,6.33,5.14,29.35,0.0,0.81,0.94,0.22,0.22,0.18,1.62
1991-03-27,21.156,2.06,2.17,3.25,49.62,0.01,1.64,0.94,0.35,0.35,0.28,1.56
1991-03-28,17.459,1.7,0.05,1.94,203.47,7.62,2.2,0.66,1.74,1.74,1.33,0.26
1991-03-29,14.891,1.45,0.0,0.12,186.63,6.61,2.81,0.63,1.66,1.65,0.24,0.02
1991-03-30,14.172,1.38,0.0,1.57,214.52,9.99,1.5,0.68,1.54,1.51,0.02,0.0
1991-03-31,13.761,1.34,0.0,4.19,220.33,10.93,1.33,0.68,1.73,1.65,0.0,0.0
1991-04-01,13.351,1.3,0.0,6.97,224.46,11.35,0.9,0.55,2.3,2.15,0.0,0.0
1991-04-02,12.94,1.26,0.0,8.79,194.91,8.88,0.82,0.59,2.28,2.1,0.0,0.0
1991-04-03,12.529,1.22,0.07,9.37,176.86,5.62,1.63,0.58,2.91,2.58,0.02,0.04
1991-04-04,12.221,1.19,0.88,6.55,76.94,0.56,1.11,0.75,1.23,1.09,0.33,0.45
1991-04-05,12.118,1.18,4.4,4.46,103.4,0.88,1.43,0.81,1.11,1.02,0.68,1.58
1991-04-06,11.913,1.16,0.11,5.98,126.7,3.64,0.63,0.69,1.4,1.37,1.13,0.52
1991-04-07,11.502,1.12,0.11,6.63,85.22,0.73,1.39,0.7,1.58,1.45,0.54,0.09
1991-04-08,11.194,1.09,0.0,7.25,126.98,2.27,1.3,0.71,1.79,1.54,0.09,0.0
1991-04-09,10.989,1.07,0.0,7.75,173.42,7.05,0.93,0.68,1.93,1.58,0.0,0.0
1991-04-10,10.681,1.04,0.0,9.91,234.94,10.97,0.98,0.63,2.64,2.07,0.0,0.0
1991-04-11,10.372,1.01,0.0,10.95,246.31,11.69,1.18,0.48,3.58,2.62,0.0,0.0
1991-04-12,10.167,0.99,0.0,10.73,247.6,11.55,0.99,0.5,3.33,2.27,0.0,0.0
1991-04-13,9.859,0.96,0.96,10.4,191.24,7.66,1.08,0.6,2.74,1.92,0.45,0.37
1991-04-14,9.654,0.94,0.84,10.08,206.36,7.81,1.15,0.62,2.77,1.88,0.45,0.59
1991-04-15,9.448,0.92,0.0,11.09,252.09,11.95,1.64,0.57,3.45,2.29,0.59,0.0
1991-04-16,9.243,0.9,0.0,11.34,243.12,10.89,1.26,0.53,3.52,1.97,0.0,0.0
1991-04-17,8.935,0.87,0.65,1.27,187.95,4.3,2.48,0.66,1.85,1.18,0.34,0.26
1991-04-18,8.832,0.86,2.02,1.29,166.2,3.98,1.93,0.67,1.72,1.23,0.67,0.93
1991-04-19,8.627,0.84,5.64,1.79,158.36,3.22,0.79,0.75,1.22,0.99,0.82,1.61
1991-04-20,9.037,0.88,17.2,-0.4,85.02,0.02,0.81,0.9,0.43,0.41,0.38,1.87
1991-04-21,9.345,0.91,0.05,0.07,294.27,11.34,0.7,0.61,0.55,0.54,0.47,1.42
1991-04-22,8.832,0.86,0.13,1.74,194.59,5.85,1.42,0.63,0.91,0.87,0.48,1.07
1991-04-23,9.345,0.91,6.21,1.31,162.97,2.35,1.7,0.8,0.88,0.83,0.53,1.76
1991-04-24,9.756,0.95,0.0,2.7,234.47,7.73,1.1,0.66,1.17,1.16,0.96,0.84
1991-04-25,9.756,0.95,0.0,5.14,203.4,7.01,0.96,0.6,1.58,1.48,0.33,0.53
1991-04-26,10.372,1.01,0.0,7.6,191.3,6.15,1.23,0.53,2.51,2.28,0.42,0.22
1991-04-27,10.475,1.02,3.31,7.13,155.08,2.56,0.68,0.7,1.77,1.6,0.55,1.31
1991-04-28,9.859,0.96,1.06,7.06,112.0,0.28,0.83,0.79,1.37,1.32,1.08,0.87
1991-04-29,9.037,0.88,0.46,8.64,224.9,6.88,1.0,0.59,2.84,2.6,0.93,0.32
1991-04-30,9.448,0.92,7.62,8.07,63.93,0.07,1.74,0.77,1.38,1.28,0.61,1.78
1991-05-01,11.399,1.11,9.14,7.53,88.54,0.54,1.96,0.85,1.28,1.27,1.12,2.59
1991-05-02,12.016,1.17,0.35,4.27,53.9,0.0,2.04,0.83,1.01,1.01,0.89,1.82
1991-05-03,9.859,0.96,0.41,3.75,60.7,0.01,1.61,0.79,1.1,1.09,0.94,1.07
1991-05-04,9.551,0.93,4.04,1.91,149.18,1.31,0.9,0.82,1.28,1.27,0.93,2.0
1991-05-05,9.551,0.93,1.61,3.5,182.25,4.07,0.93,0.8,1.48,1.47,1.29,1.52
1991-05-06,9.345,0.91,0.38,4.72,152.4,2.7,1.05,0.73,1.8,1.78,1.38,0.45
1991-05-07,9.14,0.89,1.53,5.59,121.2,2.46,0.89,0.78,1.42,1.36,0.43,1.12
1991-05-08,8.935,0.87,0.56,7.62,244.94,8.52,1.58,0.69,2.88,2.79,1.31,0.32
1991-05-09,8.729,0.85,0.06,9.98,273.1,9.93,1.96,0.56,4.33,3.94,0.36,0.02
1991-05-10,8.935,0.87,6.99,8.24,167.26,3.17,1.05,0.77,2.05,2.0,1.66,1.87
1991-05-11,17.664,1.72,24.97,7.23,22.64,0.0,1.43,0.91,0.37,0.37,0.32,2.72
1991-05-12,33.993,3.31,2.83,6.67,65.53,0.17,0.89,0.86,0.8,0.8,0.69,2.41
1991-05-13,24.853,2.42,0.0,8.72,230.29,6.33,0.72,0.68,2.66,2.66,2.13,0.28
1991-05-14,18.383,1.79,7.88,8.9,139.99,2.49,0.59,0.79,1.58,1.58,0.68,2.4
1991-05-15,17.561,1.71,1.75,6.3,135.58,1.92,1.44,0.77,1.79,1.79,1.56,1.62
1991-05-16,19.102,1.86,13.69,2.61,130.62,1.11,1.53,0.87,1.12,1.12,0.98,2.66
1991-05-17,27.42,2.67,3.39,3.58,155.52,1.82,1.25,0.85,1.32,1.31,1.15,2.27
1991-05-18,21.464,2.09,0.44,5.87,179.07,3.31,1.23,0.75,1.99,1.99,1.71,0.87
1991-05-19,15.302,1.49,0.0,7.54,205.76,5.83,0.95,0.63,2.69,2.64,0.84,0.03
1991-05-20,13.145,1.28,0.0,10.19,249.47,7.9,0.98,0.59,3.58,3.42,0.03,0.0
1991-05-21,12.426,1.21,0.0,13.98,311.74,13.26,0.85,0.61,4.26,3.92,0.0,0.0
1991-05-22,12.118,1.18,0.0,16.14,282.01,10.32,1.05,0.63,4.66,4.0,0.0,0.0
1991-05-23,11.708,1.14,0.0,12.19,305.23,10.57,1.44,0.6,4.6,3.61,0.0,0.0
1991-05-24,11.399,1.11,0.0,8.55,313.72,11.6,1.17,0.5,4.17,3.01,0.0,0.0
1991-05-25,11.091,1.08,0.0,9.99,325.84,12.45,0.75,0.51,4.06,2.67,0.0,0.0
1991-05-26,10.681,1.04,0.03,11.36,202.32,2.7,1.14,0.68,3.32,2.07,0.01,0.01
1991-05-27,10.475,1.02,0.0,11.98,334.01,13.51,1.89,0.56,5.16,2.98,0.01,0.0
1991-05-28,10.167,0.99,0.0,13.8,308.93,13.8,1.28,0.47,5.47,2.79,0.0,0.0
1991-05-29,9.859,0.96,0.0,14.45,305.97,12.51,1.28,0.51,5.42,2.49,0.0,0.0
1991-05-30,9.551,0.93,0.0,14.28,307.86,12.12,1.33,0.52,5.42,2.26,0.0,0.0
1991-05-31,9.345,0.91,0.0,15.73,307.49,12.21,0.85,0.5,5.2,1.96,0.0,0.0
1991-06-01,9.14,0.89,0.01,16.4,248.84,9.88,1.09,0.54,4.93,1.72,0.0,0.0
1991-06-02,8.832,0.86,1.37,15.95,288.71,9.75,1.36,0.56,5.44,2.42,0.95,0.32
1991-06-03,8.627,0.84,1.72,13.17,194.18,4.37,2.14,0.65,4.07,2.16,1.28,0.53
1991-06-04,8.421,0.82,0.02,10.09,236.43,4.46,1.76,0.56,4.24,1.67,0.54,0.0
1991-06-05,8.216,0.8,0.39,11.61,284.55,7.73,0.69,0.53,4.07,1.36,0.32,0.07
1991-06-06,8.319,0.81,14.8,11.72,137.57,1.99,1.86,0.77,2.46,2.31,2.23,2.91
1991-06-07,8.421,0.82,4.97,10.33,61.83,0.04,1.05,0.87,0.91,0.9,0.88,3.08
1991-06-08,8.421,0.82,4.08,11.23,116.09,0.52,1.15,0.82,1.76,1.75,1.69,2.67
1991-06-09,8.935,0.87,9.78,12.05,122.78,0.74,1.55,0.87,1.71,1.7,1.63,3.21
1991-06-10,9.345,0.91,1.24,13.56,248.51,5.26,2.37,0.65,4.64,4.55,3.96,0.36
1991-06-11,8.319,0.81,0.64,13.34,288.42,7.76,1.28,0.64,4.44,3.68,0.66,0.3
1991-06-12,7.908,0.77,2.03,14.77,238.49,7.25,0.79,0.66,3.68,2.78,0.58,1.3
1991-06-13,7.702,0.75,0.07,13.75,172.05,2.53,1.85,0.71,3.41,2.71,1.34,0.02
1991-06-14,7.497,0.73,0.0,14.28,247.82,4.37,1.97,0.67,4.49,2.77,0.02,0.0
1991-06-15,7.497,0.73,9.62,18.56,318.01,13.35,1.45,0.62,5.75,3.22,0.33,3.12
1991-06-16,25.572,2.49,40.08,12.77,37.88,0.0,1.0,0.87,0.75,0.75,0.73,3.45
1991-06-17,46.522,4.53,13.3,8.07,78.53,0.0,1.0,0.88,0.9,0.9,0.86,3.41
1991-06-18,42.928,4.18,3.01,8.47,167.08,3.43,1.42,0.8,1.99,1.99,1.9,2.48
1991-06-19,30.09,2.93,0.97,8.64,176.02,2.67,1.16,0.77,2.19,2.19,2.05,1.14
1991-06-20,21.772,2.12,5.14,9.99,90.95,0.31,1.57,0.83,1.5,1.5,1.34,2.46
1991-06-21,17.459,1.7,0.05,15.95,316.62,10.6,1.26,0.66,4.89,4.85,2.48,0.01
1991-06-22,14.48,1.41,9.01,19.13,225.95,7.15,1.13,0.65,4.7,4.56,1.49,2.6
1991-06-23,14.583,1.42,0.83,18.89,254.63,6.67,0.68,0.73,4.03,4.0,3.11,0.25
1991-06-24,12.016,1.17,0.01,19.08,260.21,4.27,1.7,0.68,5.4,5.08,0.25,0.0
1991-06-25,11.091,1.08,0.11,20.28,290.04,9.36,1.22,0.69,5.34,4.6,0.07,0.04
1991-06-26,10.783,1.05,6.58,17.41,141.86,4.15,1.03,0.78,2.56,2.51,2.29,1.86
1991-06-27,10.578,1.03,1.73,12.15,172.16,3.15,2.34,0.76,2.96,2.91,2.56,0.74
1991-06-28,10.989,1.07,9.43,9.83,166.47,1.99,1.71,0.83,2.1,1.99,1.37,3.01
1991-06-29,10.989,1.07,1.13,11.16,208.4,4.02,1.18,0.75,2.85,2.84,2.69,1.08
1991-06-30,10.27,1.0,0.01,14.25,325.69,12.66,0.58,0.61,4.13,3.87,1.08,0.0
1991-07-01,9.962,0.97,0.0,17.68,318.97,12.58,0.56,0.55,4.87,3.99,0.0,0.0
1991-07-02,9.756,0.95,0.0,19.48,285.21,11.65,0.82,0.58,5.26,3.79,0.0,0.0
1991-07-03,9.448,0.92,0.0,20.01,299.76,11.44,1.01,0.68,5.16,3.33,0.0,0.0
1991-07-04,9.14,0.89,0.0,20.68,315.6,12.63,1.48,0.69,5.7,3.31,0.0,0.0
1991-07-05,8.935,0.87,0.0,22.07,315.2,12.54,0.87,0.66,5.67,2.88,0.0,0.0
1991-07-06,8.729,0.85,0.07,22.5,297.27,11.42,1.1,0.67,5.8,2.65,0.03,0.02
1991-07-07,8.627,0.84,13.89,20.71,223.74,7.35,1.21,0.73,4.41,2.69,1.43,3.18
1991-07-08,8.524,0.83,0.04,19.44,245.44,8.47,0.85,0.73,4.08,3.75,3.15,0.06
1991-07-09,8.216,0.8,0.07,19.78,202.17,3.9,0.76,0.74,3.71,2.36,0.11,0.01
1991-07-10,8.01,0.78,0.0,21.04,317.56,12.56,1.43,0.67,5.93,3.27,0.01,0.0
1991-07-11,7.805,0.76,0.0,23.51,302.1,12.89,0.67,0.61,5.69,2.62,0.0,0.0
1991-07-12,7.702,0.75,8.37,21.84,188.05,7.55,0.86,0.73,3.74,2.26,1.19,2.53
1991-07-13,7.6,0.74,0.11,19.59,210.35,4.48,1.05,0.74,4.03,3.27,2.59,0.05
1991-07-14,7.497,0.73,10.52,15.31,130.29,1.17,1.6,0.85,2.13,1.46,0.73,3.16
1991-07-15,7.497,0.73,0.03,17.11,319.3,11.58,1.15,0.7,4.75,4.25,3.17,0.01
1991-07-16,7.189,0.7,0.0,17.86,320.78,12.61,1.01,0.68,4.86,3.01,0.01,0.0
1991-07-17,6.983,0.68,4.07,16.91,176.33,3.17,0.92,0.73,3.25,3.01,2.74,0.67
1991-07-18,6.881,0.67,0.01,18.15,261.07,6.9,1.16,0.6,5.29,3.09,0.67,0.0
1991-07-19,6.675,0.65,0.76,19.7,171.98,3.16,1.78,0.72,4.27,2.19,0.3,0.4
1991-07-20,6.573,0.64,0.0,18.81,315.38,11.77,1.17,0.67,5.24,2.5,0.4,0.0
1991-07-21,6.367,0.62,0.0,17.38,319.44,12.42,1.01,0.64,4.98,1.94,0.0,0.0
1991-07-22,6.265,0.61,0.0,18.73,321.17,13.64,1.07,0.59,5.56,1.92,0.0,0.0
1991-07-23,6.162,0.6,1.15,21.43,297.15,11.63,1.02,0.59,5.98,2.37,0.78,0.27
1991-07-24,6.059,0.59,8.17,17.69,92.16,1.17,1.13,0.74,2.49,1.46,1.07,2.85
1991-07-25,5.956,0.58,4.28,14.19,158.87,2.03,1.75,0.71,3.35,3.3,3.23,2.07
1991-07-26,10.475,1.02,19.66,12.48,90.82,0.42,1.69,0.88,1.38,1.37,1.34,3.46
1991-07-27,14.583,1.42,0.09,14.75,192.59,3.08,0.69,0.78,2.71,2.71,2.57,0.94
1991-07-28,9.448,0.92,0.0,16.22,307.02,11.99,1.87,0.67,4.94,3.89,0.94,0.0
1991-07-29,7.702,0.75,0.0,19.19,299.93,13.41,0.82,0.62,4.93,3.17,0.0,0.0
1991-07-30,8.319,0.81,20.35,19.85,252.65,9.39,1.22,0.64,5.11,3.04,0.4,3.53
1991-07-31,16.124,1.57,16.71,14.42,136.73,2.12,1.21,0.86,1.92,1.92,1.86,3.48
1991-08-01,20.334,1.98,0.42,14.63,167.81,2.36,1.07,0.82,2.47,2.47,2.36,1.26
1991-08-02,13.659,1.33,0.04,16.15,182.16,5.04,0.81,0.79,2.68,2.6,1.27,0.02
1991-08-03,10.064,0.98,0.0,17.93,250.55,9.53,0.72,0.71,3.73,3.42,0.01,0.0
1991-08-04,8.216,0.8,0.0,18.93,235.15,6.78,0.7,0.68,3.99,3.38,0.0,0.0
1991-08-05,7.497,0.73,0.0,19.86,256.86,10.98,0.67,0.66,4.16,3.17,0.0,0.0
1991-08-06,7.189,0.7,0.0,21.88,294.61,13.14,0.62,0.58,5.13,3.43,0.0,0.0
1991-08-07,6.983,0.68,0.0,23.78,263.94,11.77,0.81,0.53,5.9,3.41,0.0,0.0
1991-08-08,6.881,0.67,6.46,18.02,76.78,0.29,1.03,0.83,1.81,1.18,0.48,2.64
1991-08-09,6.778,0.66,0.28,16.36,76.42,0.52,0.91,0.9,1.16,1.15,1.13,1.66
1991-08-10,6.573,0.64,0.11,19.63,236.72,9.22,0.66,0.7,3.76,2.91,1.69,0.07
1991-08-11,6.367,0.62,0.0,20.92,274.82,12.47,0.42,0.61,4.08,2.29,0.07,0.0
1991-08-12,6.265,0.61,3.29,21.24,232.95,8.42,0.52,0.68,3.9,2.48,0.99,1.43
1991-08-13,6.162,0.6,0.0,19.68,279.28,12.07,1.01,0.69,4.58,2.95,1.43,0.0
1991-08-14,5.956,0.58,0.0,19.74,254.62,10.39,0.57,0.61,4.25,1.9,0.0,0.0
1991-08-15,5.854,0.57,0.0,20.05,260.35,10.71,0.73,0.55,4.93,2.0,0.0,0.0
1991-08-16,5.648,0.55,0.0,19.85,225.87,7.74,1.0,0.57,4.99,1.81,0.0,0.0
1991-08-17,5.546,0.54,0.0,18.96,243.5,10.59,1.18,0.61,4.78,1.59,0.0,0.0
1991-08-18,5.443,0.53,0.0,15.96,218.48,6.96,1.52,0.64,4.23,1.32,0.0,0.0
1991-08-19,5.34,0.52,0.0,14.97,281.61,12.78,0.83,0.54,4.2,1.17,0.0,0.0
1991-08-20,5.238,0.51,0.0,16.08,269.51,12.85,0.58,0.51,3.94,1.0,0.0,0.0
1991-08-21,5.032,0.49,0.0,18.88,269.57,12.93,0.91,0.49,5.2,1.2,0.0,0.0
1991-08-22,4.929,0.48,0.74,22.38,237.17,10.6,0.98,0.48,5.94,1.35,0.14,0.52
1991-08-23,4.827,0.47,3.21,19.96,208.47,6.35,0.84,0.72,3.8,2.05,1.59,1.36
1991-08-24,4.724,0.46,2.81,18.83,174.77,3.42,0.68,0.78,2.91,2.29,2.15,1.36
1991-08-25,4.621,0.45,0.21,19.0,179.34,4.32,0.84,0.74,3.27,1.82,1.41,0.14
1991-08-26,4.621,0.45,0.0,19.73,249.18,10.96,0.9,0.64,4.39,1.1,0.14,0.0
1991-08-27,4.519,0.44,0.0,18.69,261.37,12.12,1.09,0.58,4.8,0.99,0.0,0.0
1991-08-28,4.416,0.43,0.0,17.89,245.7,10.67,0.79,0.5,4.59,0.83,0.0,0.0
1991-08-29,4.313,0.42,0.0,17.19,246.73,10.78,1.57,0.53,5.23,0.89,0.0,0.0
1991-08-30,4.211,0.41,0.0,16.68,262.81,12.55,1.72,0.47,5.72,0.9,0.0,0.0
1991-08-31,4.108,0.4,0.0,17.69,230.62,11.34,0.85,0.57,4.03,0.58,0.0,0.0
1991-09-01,4.108,0.4,9.56,17.5,149.66,5.81,1.29,0.7,3.25,0.57,0.11,2.77
1991-09-02,4.005,0.39,1.77,17.06,158.19,4.27,0.49,0.77,2.34,2.2,2.12,1.66
1991-09-03,3.903,0.38,0.0,18.32,205.75,9.39,0.71,0.67,3.32,2.25,1.66,0.0
1991-09-04,3.903,0.38,0.0,18.71,233.22,11.43,0.59,0.56,3.81,1.24,0.0,0.0
1991-09-05,3.8,0.37,0.0,18.55,225.64,11.2,0.48,0.53,3.48,0.96,0.0,0.0
1991-09-06,3.697,0.36,0.0,17.18,223.16,10.59,1.03,0.6,4.0,1.03,0.0,0.0
1991-09-07,3.697,0.36,0.0,13.99,217.03,9.44,1.23,0.66,3.25,0.77,0.0,0.0
1991-09-08,3.594,0.35,0.0,13.87,242.2,12.2,1.27,0.57,3.76,0.79,0.0,0.0
1991-09-09,3.594,0.35,0.0,15.96,230.28,11.39,0.72,0.54,3.64,0.68,0.0,0.0
1991-09-10,3.492,0.34,0.0,18.94,189.78,8.63,0.91,0.56,4.08,0.71,0.0,0.0
1991-09-11,4.519,0.44,15.77,17.95,113.22,2.04,0.99,0.77,2.43,0.98,0.68,2.88
1991-09-12,6.265,0.61,7.0,15.34,90.08,0.53,1.02,0.91,1.3,1.26,1.21,2.83
1991-09-13,5.546,0.54,0.28,13.84,69.74,0.07,0.89,0.9,1.03,1.01,0.96,1.98
1991-09-14,4.724,0.46,0.02,14.52,53.15,0.2,0.43,0.86,0.88,0.87,0.83,1.17
1991-09-15,4.108,0.4,0.0,15.71,141.92,4.11,0.42,0.74,1.95,1.66,1.11,0.05
1991-09-16,3.697,0.36,0.01,16.89,171.05,8.7,0.58,0.68,2.52,1.51,0.05,0.0
1991-09-17,3.492,0.34,0.09,17.67,121.75,4.12,1.19,0.74,2.62,1.41,0.0,0.09
1991-09-18,3.492,0.34,0.0,16.62,216.24,11.2,0.47,0.61,2.87,1.41,0.09,0.0
1991-09-19,3.389,0.33,0.0,16.39,208.59,10.56,0.84,0.62,3.3,1.41,0.0,0.0
1991-09-20,3.389,0.33,0.36,15.9,153.31,5.68,0.63,0.7,2.42,1.05,0.17,0.17
1991-09-21,3.286,0.32,0.0,17.91,163.89,7.13,0.53,0.73,2.35,0.96,0.17,0.0
1991-09-22,4.211,0.41,21.06,17.61,151.04,5.01,1.36,0.72,3.09,2.99,2.86,2.83
1991-09-23,5.032,0.49,4.12,11.59,116.38,2.1,1.45,0.76,2.04,2.02,1.92,2.37
1991-09-24,4.416,0.43,0.01,14.21,200.77,10.45,0.75,0.78,2.1,2.08,1.92,0.47
1991-09-25,3.8,0.37,0.07,17.08,171.06,8.29,0.82,0.72,2.64,2.12,0.46,0.07
1991-09-26,6.778,0.66,18.61,13.14,35.37,0.02,1.31,0.91,0.71,0.59,0.23,3.02
1991-09-27,13.043,1.27,6.58,8.73,82.98,0.83,1.76,0.84,1.27,1.27,1.19,2.81
1991-09-28,11.297,1.1,0.16,9.67,64.44,0.27,1.0,0.77,1.32,1.32,1.25,1.64
1991-09-29,9.448,0.92,9.43,10.01,25.72,0.0,0.48,0.92,0.29,0.29,0.28,2.93
1991-09-30,11.913,1.16,3.23,11.67,118.42,2.43,0.71,0.83,1.44,1.44,1.34,2.51
1991-10-01,9.345,0.91,0.66,11.7,122.13,3.94,1.55,0.79,1.84,1.83,1.64,1.06
1991-10-02,6.983,0.68,0.44,9.53,125.93,4.77,1.81,0.72,2.02,1.97,1.04,0.39
1991-10-03,6.162,0.6,0.0,9.79,183.38,10.41,0.79,0.7,1.87,1.77,0.39,0.0
1991-10-04,5.956,0.58,0.0,11.73,175.68,9.72,0.36,0.68,1.62,1.48,0.0,0.0
1991-10-05,6.47,0.63,7.38,12.96,136.22,6.14,0.68,0.78,1.67,1.5,0.0,2.25
1991-10-06,14.686,1.43,20.35,9.25,30.45,0.0,1.24,0.92,0.52,0.52,0.47,2.48
1991-10-07,27.215,2.65,2.16,10.27,56.8,0.15,0.53,0.92,0.65,0.65,0.59,2.22
1991-10-08,18.999,1.85,0.28,10.65,105.86,2.45,0.62,0.87,1.12,1.12,0.98,1.37
1991-10-09,12.221,1.19,0.0,11.93,138.05,6.4,0.57,0.75,1.56,1.56,1.14,0.23
1991-10-10,8.729,0.85,0.0,13.54,133.27,6.41,0.91,0.68,2.28,2.24,0.2,0.03
1991-10-11,7.805,0.76,0.48,12.12,54.98,0.06,0.69,0.79,1.3,1.25,0.03,0.4
1991-10-12,12.221,1.19,14.62,10.05,24.5,0.07,0.72,0.94,0.34,0.34,0.31,2.46
1991-10-13,18.794,1.83,0.67,8.88,49.85,0.49,0.47,0.92,0.52,0.52,0.47,2.11
1991-10-14,12.324,1.2,0.06,9.6,89.56,3.24,0.42,0.83,0.88,0.88,0.79,1.35
1991-10-15,9.243,0.9,0.08,10.79,110.24,4.52,0.31,0.79,0.99,0.99,0.84,0.57
1991-10-16,8.524,0.83,0.0,10.74,120.61,5.74,1.0,0.76,1.54,1.53,0.52,0.04
1991-10-17,8.935,0.87,5.39,10.82,19.2,0.01,3.72,0.79,1.58,1.56,0.4,1.99
1991-10-18,9.14,0.89,2.26,6.03,86.77,2.7,2.3,0.73,1.53,1.53,1.38,1.61
1991-10-19,10.27,1.0,6.37,2.98,54.09,0.91,1.25,0.87,0.6,0.6,0.55,2.3
1991-10-20,11.81,1.15,3.39,2.45,76.96,1.92,0.97,0.88,0.61,0.61,0.55,2.25
1991-10-21,11.297,1.1,3.01,2.2,61.07,0.71,0.76,0.89,0.48,0.48,0.43,2.26
1991-10-22,10.578,1.03,0.0,0.87,140.06,8.23,1.02,0.73,0.86,0.86,0.78,1.49
1991-10-23,9.345,0.91,0.01,2.1,131.08,8.1,0.67,0.75,0.75,0.75,0.66,0.84
1991-10-24,9.037,0.88,0.01,3.74,123.53,7.09,0.83,0.83,0.73,0.73,0.5,0.35
1991-10-25,8.729,0.85,0.0,4.11,110.25,5.12,1.15,0.81,0.93,0.92,0.22,0.13
1991-10-26,8.421,0.82,0.0,4.54,116.68,6.83,0.79,0.8,0.81,0.8,0.07,0.06
1991-10-27,8.216,0.8,0.89,5.18,50.7,0.81,0.61,0.84,0.65,0.64,0.03,0.74
1991-10-28,8.01,0.78,0.0,7.54,57.55,0.94,0.52,0.84,0.73,0.73,0.6,0.13
1991-10-29,7.702,0.75,0.0,5.32,82.16,2.39,0.79,0.83,0.85,0.83,0.12,0.01
1991-10-30,8.319,0.81,5.65,4.35,63.08,0.96,0.65,0.88,0.58,0.56,0.11,2.12
1991-10-31,8.319,0.81,0.12,5.56,92.85,3.91,0.62,0.88,0.62,0.62,0.56,1.61
1991-11-01,7.702,0.75,0.01,6.39,111.19,7.41,0.99,0.76,0.96,0.96,0.76,0.83
1991-11-02,8.729,0.85,5.1,7.68,18.1,0.0,1.71,0.89,0.55,0.55,0.39,1.63
1991-11-03,9.345,0.91,1.94,11.8,71.95,3.58,3.67,0.71,2.17,2.16,1.54,1.15
1991-11-04,22.696,2.21,28.64,6.49,52.2,2.32,3.02,0.82,0.98,0.98,0.8,1.77
1991-11-05,48.884,4.76,2.71,3.53,42.25,0.46,1.98,0.82,0.76,0.76,0.63,1.6
1991-11-06,37.177,3.62,2.5,1.56,47.01,0.88,1.45,0.86,0.52,0.52,0.43,1.58
1991-11-07,27.318,2.66,0.47,3.28,27.91,0.0,1.93,0.81,0.65,0.65,0.54,1.2
1991-11-08,18.075,1.76,0.26,6.23,30.15,0.07,1.79,0.81,0.87,0.87,0.65,0.68
1991-11-09,18.177,1.77,11.82,3.93,25.5,0.26,1.88,0.88,0.5,0.5,0.32,1.76
1991-11-10,25.058,2.44,0.4,0.85,94.53,5.36,0.62,0.81,0.52,0.52,0.43,1.42
1991-11-11,16.432,1.6,0.17,2.59,69.63,2.21,1.5,0.67,1.11,1.1,0.89,0.66
1991-11-12,14.07,1.37,5.55,7.55,29.93,0.81,2.34,0.74,1.28,1.28,0.55,1.65
1991-11-13,37.587,3.66,30.86,7.93,13.64,0.0,2.85,0.74,1.37,1.37,1.13,1.77
1991-11-14,66.343,6.46,1.81,3.07,55.4,1.54,2.23,0.79,0.87,0.87,0.72,1.47
