date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-02-10,1.868,1.94,0.0,-4.19,59.0,1.11,0.79,0.83,0.0,0.0,0.0,1.52
1983-02-11,1.781,1.85,1.91,-4.65,31.92,0.6,1.16,0.89,0.0,0.0,0.0,1.52
1983-02-12,1.704,1.77,0.55,-5.49,50.8,1.65,0.57,0.87,0.0,0.0,0.0,1.52
1983-02-13,1.637,1.7,0.0,-5.83,77.76,1.2,1.15,0.88,0.0,0.0,0.0,1.52
1983-02-14,1.56,1.62,0.0,-4.51,40.6,1.19,0.55,0.89,0.0,0.0,0.0,1.52
1983-02-15,1.492,1.55,0.0,-3.88,38.82,1.6,1.45,0.8,0.0,0.0,0.0,1.52
1983-02-16,1.434,1.49,0.0,-7.09,110.62,6.14,1.76,0.69,0.0,0.0,0.0,1.52
1983-02-17,1.367,1.42,0.0,-7.69,123.23,6.86,1.45,0.7,0.0,0.0,0.0,1.52
1983-02-18,1.309,1.36,0.0,-6.78,138.63,8.58,0.96,0.74,0.0,0.0,0.0,1.52
1983-02-19,1.261,1.31,0.0,-5.37,124.57,7.32,0.7,0.8,0.0,0.0,0.0,1.52
1983-02-20,1.203,1.25,0.0,-5.62,94.31,4.45,0.87,0.85,0.01,0.0,0.01,1.52
1983-02-21,1.155,1.2,0.0,-4.85,80.07,2.52,1.2,0.77,0.27,0.0,0.27,1.39
1983-02-22,1.097,1.14,0.0,-6.84,145.5,7.86,1.05,0.65,0.16,0.0,0.16,1.32
1983-02-23,1.059,1.1,0.0,-7.9,147.6,8.26,0.54,0.7,0.05,0.0,0.05,1.3
1983-02-24,1.011,1.05,0.0,-2.65,141.53,8.01,0.47,0.67,0.07,0.0,0.07,1.26
1983-02-25,1.011,1.05,2.5,0.15,57.73,0.06,0.81,0.83,0.52,0.0,0.52,1.41
1983-02-26,2.002,2.08,7.61,4.3,53.67,0.53,1.33,0.86,0.08,0.0,0.08,1.52
1983-02-27,4.457,4.63,4.45,3.28,59.11,0.38,1.87,0.85,0.23,0.0,0.23,1.51
1983-02-28,7.798,8.1,13.45,2.45,46.71,0.38,1.67,0.83,0.2,0.0,0.2,1.52
1983-03-01,9.232,9.59,6.12,0.4,64.75,0.06,0.99,0.86,0.31,0.0,0.31,1.72
1983-03-02,6.787,7.05,5.53,-0.73,51.49,0.06,0.75,0.94,0.04,0.0,0.04,1.73
1983-03-03,5.382,5.59,0.0,-0.66,110.1,3.52,0.88,0.86,0.0,0.0,0.0,1.73
1983-03-04,4.284,4.45,0.0,-0.99,130.73,6.02,0.64,0.84,0.0,0.0,0.0,1.73
1983-03-05,3.533,3.67,0.0,0.62,145.28,6.86,0.82,0.75,0.01,0.0,0.01,1.72
1983-03-06,3.572,3.71,0.0,3.33,141.36,6.66,1.16,0.66,0.05,0.0,0.04,1.69
1983-03-07,4.072,4.23,0.0,2.76,119.33,4.14,0.75,0.78,0.17,0.0,0.16,1.6
1983-03-08,4.573,4.75,0.0,4.48,167.81,8.97,0.63,0.72,0.13,0.0,0.09,1.52
1983-03-09,5.401,5.61,0.0,8.31,178.26,9.62,1.64,0.55,1.11,0.0,0.85,0.91
1983-03-10,5.564,5.78,0.0,7.9,177.14,9.99,1.01,0.63,1.09,0.0,0.54,0.42
1983-03-11,4.64,4.82,0.0,6.74,175.54,9.55,1.05,0.71,1.16,0.0,0.27,0.19
1983-03-12,3.475,3.61,0.0,4.24,108.59,3.71,1.12,0.76,0.92,0.0,0.14,0.07
1983-03-13,2.696,2.8,0.0,5.33,180.92,9.65,0.84,0.68,1.21,0.0,0.05,0.03
1983-03-14,2.185,2.27,0.02,8.46,106.83,1.96,1.05,0.72,1.36,0.0,0.03,0.01
1983-03-15,1.858,1.93,0.09,7.12,86.77,0.51,0.71,0.82,0.88,0.0,0.01,0.09
1983-03-16,1.656,1.72,0.12,5.34,56.23,0.25,0.83,0.86,0.52,0.0,0.15,0.06
1983-03-17,1.531,1.59,0.0,5.6,49.03,2.08,0.37,0.87,0.24,0.0,0.06,0.0
1983-03-18,1.637,1.7,6.81,6.23,53.74,0.08,1.05,0.85,0.6,0.0,0.14,1.73
1983-03-19,2.792,2.9,22.05,7.1,45.93,0.11,1.74,0.9,0.49,0.0,0.43,1.82
1983-03-20,5.208,5.41,0.08,7.71,158.25,6.14,1.12,0.74,1.44,0.0,1.25,0.62
1983-03-21,3.774,3.92,0.0,7.91,129.6,3.81,1.66,0.74,1.48,0.0,0.59,0.03
1983-03-22,2.879,2.99,5.34,3.82,62.93,0.34,3.73,0.74,1.13,0.0,0.25,1.63
1983-03-23,2.503,2.6,0.71,4.7,140.52,3.46,2.14,0.72,1.46,0.0,1.27,0.81
1983-03-24,1.858,1.93,0.9,9.09,130.15,2.97,1.62,0.63,1.99,0.0,1.14,0.46
1983-03-25,3.042,3.16,21.68,0.76,51.86,0.09,1.31,0.92,0.41,0.0,0.39,1.8
1983-03-26,4.197,4.36,9.12,-0.73,84.68,0.39,3.13,0.83,0.68,0.0,0.62,1.72
1983-03-27,3.812,3.96,0.67,1.07,215.17,9.15,1.44,0.67,0.15,0.0,0.11,1.66
1983-03-28,3.889,4.04,5.64,3.7,129.48,2.9,1.49,0.74,0.6,0.0,0.52,1.75
1983-03-29,3.966,4.12,1.81,0.53,143.28,2.85,0.86,0.77,0.82,0.0,0.73,1.51
1983-03-30,3.215,3.34,0.0,3.71,154.44,5.13,1.42,0.63,1.19,0.0,1.01,0.5
1983-03-31,2.628,2.73,0.44,5.22,76.35,0.12,1.05,0.83,0.72,0.0,0.2,0.65
1983-04-01,2.291,2.38,0.34,6.1,140.68,1.66,1.14,0.81,1.28,0.0,0.54,0.41
1983-04-02,3.437,3.57,17.13,3.86,46.78,0.11,1.1,0.92,0.28,0.0,0.25,2.13
1983-04-03,6.845,7.11,21.16,1.67,89.36,0.19,1.19,0.89,0.66,0.0,0.6,2.12
1983-04-04,8.703,9.04,12.34,1.04,166.94,3.49,1.22,0.84,1.1,0.0,1.02,2.04
1983-04-05,7.182,7.46,2.64,1.99,136.91,2.09,1.7,0.81,0.97,0.0,0.88,1.81
1983-04-06,8.559,8.89,20.39,3.98,57.32,0.42,2.66,0.81,0.77,0.0,0.7,2.15
1983-04-07,10.465,10.87,9.92,5.23,106.93,1.73,1.77,0.85,0.91,0.0,0.82,2.12
1983-04-08,7.942,8.25,1.72,10.25,109.36,0.95,1.73,0.69,1.91,0.0,1.71,1.36
1983-04-09,6.123,6.36,8.02,10.76,84.62,0.11,2.0,0.82,1.31,0.0,1.13,2.08
1983-04-10,5.593,5.81,0.23,12.62,139.57,2.15,1.16,0.71,2.09,0.0,1.82,0.45
1983-04-11,4.486,4.66,8.32,10.57,174.06,4.32,3.07,0.65,2.86,0.0,1.22,2.0
1983-04-12,4.91,5.1,12.97,2.57,103.41,0.53,2.65,0.84,0.94,0.0,0.84,2.13
1983-04-13,5.94,6.17,13.82,-0.07,125.99,1.29,1.51,0.9,0.81,0.0,0.75,2.05
1983-04-14,6.335,6.58,11.24,1.37,138.43,1.84,1.86,0.85,0.43,0.0,0.4,2.06
1983-04-15,9.338,9.7,16.63,2.44,58.33,0.12,1.59,0.93,0.17,0.0,0.15,2.13
1983-04-16,10.474,10.88,0.0,8.18,267.71,11.59,1.13,0.62,1.83,0.0,1.59,0.55
1983-04-17,6.672,6.93,0.0,12.09,225.02,7.69,1.6,0.54,3.21,0.0,0.5,0.05
1983-04-18,4.91,5.1,0.0,14.12,125.88,1.82,2.66,0.53,3.66,0.0,0.05,0.0
1983-04-19,3.735,3.88,4.14,13.59,264.65,10.98,3.57,0.55,4.41,0.0,0.1,1.78
1983-04-20,2.994,3.11,0.38,11.48,215.56,5.9,2.22,0.57,3.43,0.0,1.89,0.25
1983-04-21,2.349,2.44,3.9,16.36,135.01,3.39,3.68,0.47,4.86,0.0,0.4,1.73
1983-04-22,2.176,2.26,3.52,10.32,253.05,9.46,1.51,0.63,2.85,0.0,2.48,1.43
1983-04-23,2.07,2.15,0.0,11.2,250.16,9.48,1.71,0.62,3.09,0.0,1.43,0.0
1983-04-24,1.974,2.05,0.17,8.83,163.37,3.71,0.83,0.75,1.63,0.0,0.05,0.11
1983-04-25,1.887,1.96,0.0,12.45,260.06,9.74,2.01,0.52,3.88,0.0,0.11,0.0
1983-04-26,1.81,1.88,0.01,10.14,97.12,1.3,1.51,0.67,1.78,0.0,0.0,0.0
1983-04-27,1.733,1.8,0.97,10.08,224.4,6.91,1.76,0.64,2.8,0.0,0.08,0.71
1983-04-28,1.656,1.72,0.01,11.19,220.24,5.32,1.21,0.61,2.91,0.0,0.71,0.0
1983-04-29,1.588,1.65,2.38,9.93,154.93,1.63,1.29,0.71,2.1,0.0,0.51,1.16
1983-04-30,1.531,1.59,0.0,12.09,174.34,2.14,1.31,0.63,2.78,0.0,1.16,0.0
1983-05-01,1.55,1.61,9.65,9.36,112.55,2.55,2.13,0.77,1.69,0.0,0.43,2.76
1983-05-02,1.55,1.61,1.7,9.72,275.48,9.46,2.11,0.6,3.55,0.0,3.28,0.88
1983-05-03,1.54,1.6,8.73,7.91,116.9,1.01,2.08,0.81,1.52,0.0,1.22,2.72
1983-05-04,1.829,1.9,9.18,8.12,101.56,1.35,2.21,0.85,1.2,0.0,1.12,2.84
1983-05-05,1.993,2.07,0.13,10.24,234.91,6.03,0.72,0.69,2.44,0.0,2.27,0.67
1983-05-06,1.56,1.62,0.61,12.72,233.6,5.8,0.78,0.69,2.78,0.0,0.75,0.48
1983-05-07,1.954,2.03,17.39,11.62,87.45,0.14,0.97,0.87,1.05,0.0,0.75,2.92
1983-05-08,3.379,3.51,11.73,7.86,93.77,0.13,1.47,0.84,1.11,0.0,1.04,2.88
1983-05-09,3.87,4.02,5.76,8.1,153.88,2.14,1.31,0.75,1.83,0.0,1.71,2.65
1983-05-10,3.938,4.09,11.59,7.44,107.72,2.57,1.5,0.76,1.38,0.0,1.29,2.85
1983-05-11,4.246,4.41,1.99,7.57,133.69,1.92,1.15,0.78,1.47,0.0,1.37,2.12
1983-05-12,3.244,3.37,0.06,12.89,271.13,8.65,2.11,0.62,4.09,0.0,2.16,0.02
1983-05-13,2.311,2.4,0.01,10.8,182.48,4.28,1.34,0.73,2.34,0.0,0.02,0.0
1983-05-14,1.771,1.84,0.08,14.16,246.42,7.35,1.78,0.64,3.88,0.0,0.05,0.03
1983-05-15,1.608,1.67,0.71,15.19,130.54,2.08,2.08,0.66,3.16,0.0,0.26,0.42
1983-05-16,1.531,1.59,0.51,14.14,242.62,8.72,1.96,0.65,3.74,0.0,0.68,0.24
1983-05-17,1.473,1.53,3.2,13.84,312.06,12.95,2.54,0.58,4.81,0.0,1.53,1.25
1983-05-18,1.415,1.47,1.58,10.75,228.39,5.46,1.25,0.63,3.07,0.0,1.48,1.05
1983-05-19,1.415,1.47,7.64,9.27,189.17,4.47,1.08,0.74,2.12,0.0,1.7,2.54
1983-05-20,1.386,1.44,0.0,14.21,267.07,8.07,1.46,0.53,4.35,0.0,2.54,0.0
1983-05-21,1.319,1.37,4.48,13.42,142.0,1.92,2.22,0.64,3.29,0.0,0.24,2.17
1983-05-22,1.974,2.05,21.02,5.05,47.96,0.15,0.77,0.95,0.21,0.0,0.19,2.94
1983-05-23,4.188,4.35,17.94,3.43,60.09,0.14,1.07,0.97,0.25,0.0,0.23,2.94
1983-05-24,6.075,6.31,12.56,4.61,90.34,0.14,2.45,0.9,0.81,0.0,0.75,2.9
1983-05-25,6.104,6.34,5.96,4.84,64.94,0.15,2.59,0.82,0.98,0.0,0.91,2.8
1983-05-26,7.663,7.96,20.89,4.22,74.85,0.14,2.08,0.89,0.67,0.0,0.62,2.93
1983-05-27,8.019,8.33,0.77,5.79,87.6,0.15,1.37,0.84,0.93,0.0,0.87,2.26
1983-05-28,5.43,5.64,0.0,9.07,272.76,7.36,1.06,0.67,2.89,0.0,2.24,0.01
1983-05-29,4.005,4.16,3.46,10.29,185.68,2.17,1.55,0.72,2.59,0.0,0.21,1.92
1983-05-30,3.052,3.17,0.01,12.64,264.01,8.6,1.02,0.64,3.29,0.0,1.92,0.0
1983-05-31,2.156,2.24,0.0,17.23,271.6,8.76,1.28,0.49,4.94,0.0,0.0,0.0
1983-06-01,1.675,1.74,0.0,18.99,212.06,3.49,2.2,0.51,5.85,0.0,0.0,0.0
1983-06-02,1.588,1.65,0.47,15.31,162.9,2.11,0.97,0.73,2.59,0.0,0.37,0.09
1983-06-03,1.521,1.58,0.0,17.68,294.36,11.12,0.97,0.61,4.36,0.0,0.09,0.0
1983-06-04,1.454,1.51,0.0,20.23,319.79,13.05,0.85,0.52,5.09,0.0,0.0,0.0
1983-06-05,1.396,1.45,0.2,21.4,291.63,10.1,1.17,0.55,5.53,0.0,0.13,0.06
1983-06-06,1.357,1.41,6.31,16.36,127.15,1.31,1.11,0.81,2.07,0.0,0.22,2.9
1983-06-07,1.309,1.36,0.0,16.66,296.1,10.6,1.0,0.61,4.31,0.0,2.9,0.0
1983-06-08,1.252,1.3,0.0,20.71,327.43,13.5,0.71,0.57,4.84,0.0,0.0,0.0
1983-06-09,1.309,1.36,15.41,19.59,227.13,6.17,1.64,0.67,4.47,0.0,0.35,3.5
1983-06-10,1.55,1.61,9.56,17.07,164.98,1.72,1.24,0.75,2.96,0.0,2.88,3.33
1983-06-11,1.569,1.63,0.02,16.23,272.62,6.42,0.89,0.67,3.91,0.0,3.34,0.0
1983-06-12,1.271,1.32,0.0,17.39,276.33,8.92,0.79,0.64,3.95,0.0,0.0,0.0
1983-06-13,3.803,3.95,49.83,13.56,106.69,0.25,1.4,0.86,1.55,0.0,0.49,3.59
1983-06-14,11.264,11.7,26.23,12.01,96.09,0.43,1.54,0.81,1.57,0.0,1.53,3.59
1983-06-15,11.87,12.33,7.44,11.67,241.07,4.95,1.53,0.66,3.46,0.0,3.35,3.11
1983-06-16,6.874,7.14,6.86,8.89,230.2,4.55,0.92,0.68,2.59,0.0,2.52,3.08
1983-06-17,5.642,5.86,0.02,9.64,212.38,1.23,1.03,0.67,2.82,0.0,2.71,0.39
1983-06-18,4.092,4.25,0.0,11.11,227.81,3.91,2.25,0.64,3.69,0.0,0.39,0.0
1983-06-19,2.917,3.03,0.13,12.86,249.82,6.53,1.77,0.71,3.48,0.0,0.08,0.04
1983-06-20,2.031,2.11,1.8,14.52,219.17,4.28,1.2,0.74,3.13,0.0,1.02,0.68
1983-06-21,1.56,1.62,2.6,15.14,192.56,2.86,0.98,0.78,2.72,0.0,1.54,1.26
1983-06-22,1.579,1.64,7.76,15.33,216.1,3.14,1.05,0.77,3.05,0.0,1.49,3.08
1983-06-23,1.608,1.67,0.06,17.19,312.63,9.87,0.85,0.71,4.14,0.0,3.12,0.02
1983-06-24,1.434,1.49,2.46,17.49,220.36,4.24,1.16,0.77,3.38,0.0,1.09,1.02
1983-06-25,1.377,1.43,0.43,18.18,285.61,9.37,1.07,0.7,4.21,0.0,1.27,0.18
1983-06-26,1.319,1.37,2.59,17.44,212.05,4.48,1.31,0.73,3.54,0.0,1.31,1.08
1983-06-27,1.483,1.54,13.09,14.81,121.82,1.03,1.29,0.85,1.75,0.0,1.59,3.39
1983-06-28,2.07,2.15,11.56,12.8,91.0,0.88,0.82,0.84,1.14,0.0,1.1,3.51
1983-06-29,2.58,2.68,0.0,13.94,306.0,9.63,0.83,0.66,3.68,0.0,3.42,0.09
1983-06-30,1.8,1.87,4.06,15.3,204.88,1.69,0.96,0.69,3.3,0.0,0.35,2.28
1983-07-01,1.617,1.68,5.65,13.12,137.48,0.85,0.89,0.81,1.85,0.0,1.82,2.48
1983-07-02,1.473,1.53,0.06,14.75,324.1,11.08,0.94,0.66,4.04,0.0,2.52,0.02
1983-07-03,1.367,1.42,0.0,17.09,332.22,12.48,0.84,0.65,4.34,0.0,0.02,0.0
1983-07-04,1.309,1.36,0.21,19.1,306.78,10.1,0.8,0.65,4.53,0.0,0.14,0.07
1983-07-05,1.271,1.32,5.42,19.34,269.42,8.46,0.98,0.69,4.22,0.0,1.43,2.12
1983-07-06,1.223,1.27,0.8,19.89,281.83,8.15,0.97,0.64,4.68,0.0,2.47,0.4
1983-07-07,1.184,1.23,5.33,17.61,137.94,0.51,0.84,0.79,2.31,0.0,1.15,2.45
1983-07-08,1.165,1.21,4.81,18.01,190.93,2.01,0.63,0.8,2.73,0.0,2.53,2.59
1983-07-09,1.126,1.17,0.13,20.2,282.87,8.18,0.77,0.71,4.26,0.0,2.68,0.04
1983-07-10,1.078,1.12,0.0,20.98,312.27,12.18,0.61,0.62,4.52,0.0,0.04,0.0
1983-07-11,1.03,1.07,0.0,21.24,312.55,11.4,0.81,0.59,5.05,0.0,0.0,0.0
1983-07-12,0.982,1.02,0.0,20.93,294.19,10.38,1.02,0.61,5.01,0.0,0.0,0.0
1983-07-13,0.943,0.98,1.81,18.96,204.76,3.72,0.92,0.74,3.38,0.0,0.26,1.22
1983-07-14,0.905,0.94,0.0,17.75,272.63,6.0,0.72,0.64,4.09,0.0,1.22,0.0
1983-07-15,0.866,0.9,0.0,18.69,326.15,13.08,0.67,0.53,4.57,0.0,0.0,0.0
1983-07-16,0.828,0.86,0.0,20.81,341.22,13.67,0.68,0.47,5.23,0.0,0.0,0.0
1983-07-17,0.789,0.82,0.0,22.09,315.54,12.39,0.72,0.55,5.06,0.0,0.0,0.0
1983-07-18,0.761,0.79,0.0,23.51,295.33,10.17,1.15,0.56,5.87,0.0,0.0,0.0
1983-07-19,0.722,0.75,0.0,23.03,280.98,9.08,0.86,0.57,5.21,0.0,0.0,0.0
1983-07-20,0.693,0.72,2.4,21.92,267.99,8.47,1.23,0.64,5.07,0.0,0.4,1.48
1983-07-21,0.664,0.69,0.0,18.84,307.56,11.44,1.04,0.62,4.72,0.0,1.48,0.0
1983-07-22,0.635,0.66,0.0,21.26,304.11,12.74,0.7,0.58,4.64,0.0,0.0,0.0
1983-07-23,0.607,0.63,0.56,24.5,279.53,9.77,1.41,0.51,6.33,0.0,0.46,0.09
1983-07-24,0.587,0.61,3.58,21.07,206.05,5.23,1.66,0.65,4.6,0.0,1.57,1.4
1983-07-25,0.558,0.58,0.01,22.79,304.48,12.46,0.92,0.58,5.24,0.0,1.4,0.0
1983-07-26,0.539,0.56,0.0,25.56,284.97,11.02,0.83,0.49,5.65,0.0,0.0,0.0
1983-07-27,0.51,0.53,0.0,26.41,272.42,9.99,1.39,0.45,6.68,0.0,0.0,0.0
1983-07-28,0.491,0.51,0.0,25.56,242.15,7.22,1.1,0.5,5.78,0.0,0.0,0.0
1983-07-29,0.472,0.49,2.21,21.31,170.25,2.01,0.84,0.72,3.31,0.0,0.26,1.45
1983-07-30,0.452,0.47,0.0,22.14,307.34,13.53,0.52,0.56,4.41,0.0,1.45,0.0
1983-07-31,0.433,0.45,0.0,25.31,294.14,12.46,0.88,0.49,5.67,0.0,0.0,0.0
1983-08-01,0.578,0.6,25.42,21.31,155.02,4.2,1.43,0.69,3.57,0.0,1.15,3.34
1983-08-02,1.974,2.05,28.42,13.86,63.58,0.13,0.91,0.87,0.93,0.0,0.92,3.38
1983-08-03,6.614,6.87,46.6,9.14,50.39,0.12,1.45,0.94,0.42,0.0,0.41,3.4
1983-08-04,10.378,10.78,4.16,11.02,162.97,2.38,0.8,0.78,1.87,0.0,1.84,2.82
1983-08-05,4.891,5.08,10.01,12.03,69.72,0.18,0.87,0.79,1.16,0.0,1.14,3.28
1983-08-06,6.787,7.05,25.73,10.73,66.15,0.12,0.73,0.9,0.68,0.0,0.67,3.39
1983-08-07,8.231,8.55,0.3,13.56,237.52,6.86,0.93,0.73,2.84,0.0,2.77,0.86
1983-08-08,4.708,4.89,0.0,16.59,288.16,11.69,1.02,0.65,3.81,0.0,0.86,0.0
1983-08-09,3.283,3.41,0.0,18.45,280.98,11.43,0.77,0.67,3.72,0.0,0.0,0.0
1983-08-10,2.224,2.31,0.64,18.53,206.08,4.5,0.44,0.71,2.8,0.0,0.39,0.24
1983-08-11,1.511,1.57,6.14,16.06,134.26,3.55,0.58,0.81,1.66,0.0,0.28,2.8
1983-08-12,1.223,1.27,0.17,16.15,187.61,3.61,0.58,0.76,2.45,0.0,2.39,0.56
1983-08-13,1.097,1.14,0.0,16.03,152.06,2.2,1.17,0.65,2.99,0.0,0.56,0.0
1983-08-14,1.049,1.09,0.0,14.32,287.24,12.32,0.63,0.63,3.05,0.0,0.0,0.0
1983-08-15,1.001,1.04,0.0,17.62,266.86,11.22,0.95,0.67,3.58,0.0,0.0,0.0
1983-08-16,1.04,1.08,8.98,19.15,226.4,7.79,1.22,0.66,3.85,0.0,1.02,2.93
1983-08-17,1.03,1.07,0.11,16.48,187.72,4.34,0.69,0.77,2.49,0.0,2.43,0.58
1983-08-18,0.943,0.98,0.0,18.13,258.02,10.17,0.74,0.7,3.33,0.0,0.58,0.0
1983-08-19,0.905,0.94,0.0,19.57,260.79,10.61,0.71,0.66,3.61,0.0,0.0,0.0
1983-08-20,0.866,0.9,0.71,19.62,230.68,6.96,1.15,0.67,3.94,0.0,0.46,0.23
1983-08-21,0.828,0.86,0.81,18.26,243.27,8.69,0.81,0.73,3.25,0.0,0.34,0.62
1983-08-22,0.789,0.82,1.21,18.19,236.27,7.88,0.61,0.72,3.05,0.0,0.72,0.9
1983-08-23,0.761,0.79,1.93,18.67,193.36,5.12,0.62,0.76,2.69,0.0,1.64,0.92
1983-08-24,0.732,0.76,0.88,16.84,102.71,0.18,0.84,0.79,1.8,0.0,0.98,0.73
1983-08-25,0.703,0.73,1.74,17.22,116.89,0.71,0.8,0.82,1.85,0.0,1.27,0.96
1983-08-26,0.674,0.7,0.0,17.46,134.07,3.08,0.8,0.79,2.0,0.0,0.96,0.0
1983-08-27,0.645,0.67,0.0,19.05,219.08,7.68,0.65,0.73,2.96,0.0,0.0,0.0
1983-08-28,0.635,0.66,6.66,19.69,221.04,8.49,0.79,0.7,3.23,0.0,0.11,2.85
1983-08-29,0.635,0.66,4.68,16.49,51.74,0.12,0.83,0.88,0.83,0.0,0.82,2.99
1983-08-30,0.626,0.65,0.0,16.74,156.27,3.87,0.62,0.78,2.05,0.0,2.02,0.97
1983-08-31,0.597,0.62,2.55,17.67,213.73,8.29,0.88,0.76,2.74,0.0,1.77,1.27
1983-09-01,0.78,0.81,13.72,17.87,180.86,5.5,1.45,0.72,3.15,0.0,2.95,2.45
1983-09-02,1.117,1.16,13.77,16.13,175.03,4.87,0.9,0.77,2.45,0.0,2.29,2.86
1983-09-03,1.675,1.74,5.78,13.25,97.03,1.76,1.77,0.67,2.27,0.0,2.14,2.49
1983-09-04,1.415,1.47,4.0,12.19,173.29,5.58,1.65,0.7,2.5,0.0,2.3,2.17
1983-09-05,1.117,1.16,1.64,15.02,76.65,0.26,1.42,0.82,1.53,0.0,1.44,1.64
1983-09-06,1.069,1.11,7.96,15.21,106.41,1.78,1.47,0.79,1.95,0.0,1.62,2.7
1983-09-07,1.194,1.24,0.04,12.48,164.0,4.64,1.1,0.65,2.44,0.0,2.27,0.47
1983-09-08,0.915,0.95,0.0,13.19,236.05,11.26,1.05,0.63,2.78,0.0,0.47,0.0
1983-09-09,0.866,0.9,0.04,18.04,84.4,0.69,1.8,0.64,2.99,0.0,0.01,0.02
1983-09-10,4.342,4.51,51.3,16.88,158.52,5.53,2.84,0.67,3.46,0.0,0.98,2.94
1983-09-11,10.58,10.99,14.32,9.22,74.62,0.86,1.7,0.81,1.18,0.0,1.11,2.91
1983-09-12,8.202,8.52,6.66,7.75,71.57,0.24,2.11,0.82,1.14,0.0,1.07,2.77
1983-09-13,5.998,6.23,0.03,9.57,205.89,8.43,1.48,0.7,2.21,0.0,2.06,0.74
1983-09-14,4.294,4.46,0.18,14.1,195.16,7.98,1.13,0.67,2.61,0.0,0.73,0.18
1983-09-15,3.052,3.17,3.78,17.06,192.52,8.94,1.15,0.66,2.94,0.0,0.18,2.09
1983-09-16,8.414,8.74,39.89,9.87,28.62,0.07,1.69,0.89,0.53,0.0,0.5,2.94
1983-09-17,11.36,11.8,12.64,7.55,56.37,0.42,1.55,0.89,0.68,0.0,0.64,2.93
1983-09-18,8.116,8.43,2.15,10.99,183.15,7.93,1.1,0.74,1.92,0.0,1.8,2.06
1983-09-19,5.536,5.75,0.0,13.6,217.41,11.3,0.95,0.69,2.33,0.0,2.01,0.05
1983-09-20,4.679,4.86,14.63,11.16,114.76,3.33,1.04,0.79,1.42,0.0,0.35,2.9
1983-09-21,5.035,5.23,0.0,13.29,129.29,3.14,1.03,0.73,1.96,0.0,1.84,1.06
1983-09-22,3.639,3.78,0.06,14.77,138.17,4.89,1.25,0.7,2.24,0.0,1.05,0.07
1983-09-23,2.58,2.68,0.0,12.92,189.3,9.28,0.77,0.76,1.85,0.0,0.07,0.0
1983-09-24,1.81,1.88,0.0,15.86,177.18,9.14,1.04,0.73,2.23,0.0,0.0,0.0
1983-09-25,1.569,1.63,2.71,14.37,53.77,0.2,1.01,0.86,0.98,0.0,0.0,1.74
1983-09-26,1.511,1.57,0.07,12.25,164.88,8.0,0.84,0.7,1.82,0.0,1.57,0.23
1983-09-27,1.444,1.5,0.0,11.98,178.42,9.36,0.65,0.71,1.68,0.0,0.23,0.0
1983-09-28,1.386,1.44,0.0,12.78,182.13,10.23,0.6,0.75,1.59,0.0,0.0,0.0
1983-09-29,1.329,1.38,0.0,13.23,146.91,6.84,0.65,0.81,1.41,0.0,0.0,0.0
1983-09-30,1.271,1.32,0.75,13.75,118.36,3.53,0.94,0.81,1.51,0.0,0.0,0.65
1983-10-01,1.213,1.26,0.0,13.23,113.42,2.63,0.82,0.84,1.41,0.0,0.65,0.0
1983-10-02,1.165,1.21,0.0,12.52,70.01,0.45,0.82,0.84,1.08,0.0,0.0,0.0
1983-10-03,1.117,1.16,0.01,13.82,159.15,8.3,0.89,0.77,1.73,0.0,0.0,0.0
1983-10-04,1.069,1.11,0.0,15.39,169.14,9.02,0.89,0.68,2.18,0.0,0.0,0.0
1983-10-05,1.02,1.06,0.0,15.32,181.81,10.22,1.26,0.64,2.53,0.0,0.0,0.0
1983-10-06,1.194,1.24,10.89,12.39,34.12,0.15,1.29,0.83,0.87,0.0,0.2,2.22
1983-10-07,1.415,1.47,0.0,11.1,138.97,6.04,0.94,0.79,1.42,0.0,1.29,0.93
1983-10-08,1.069,1.11,2.02,11.27,121.19,4.77,1.67,0.72,1.8,0.0,0.9,1.29
1983-10-09,3.447,3.58,38.27,9.73,21.5,0.05,2.86,0.85,0.77,0.0,0.7,2.29
1983-10-10,6.787,7.05,1.16,12.03,146.59,8.38,1.2,0.81,1.37,0.0,1.24,1.55
1983-10-11,5.122,5.32,9.2,8.32,62.25,1.1,2.19,0.81,1.07,0.0,0.97,2.21
1983-10-12,4.746,4.93,1.07,7.12,142.53,6.67,1.42,0.71,1.43,0.0,1.29,1.42
1983-10-13,3.447,3.58,0.0,9.5,155.65,9.41,0.92,0.67,1.46,0.0,1.25,0.17
1983-10-14,2.378,2.47,0.16,11.06,73.06,2.16,0.77,0.75,1.11,0.0,0.14,0.18
1983-10-15,1.791,1.86,6.03,9.35,95.05,3.63,1.42,0.78,1.19,0.0,0.44,1.99
1983-10-16,2.311,2.4,12.48,8.59,54.85,0.45,2.06,0.74,1.33,0.0,1.21,2.25
1983-10-17,3.649,3.79,9.49,5.38,76.3,1.62,2.03,0.81,0.97,0.0,0.87,2.25
1983-10-18,3.899,4.05,1.86,6.95,97.31,3.29,1.32,0.74,1.18,0.0,1.07,1.78
