date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-11-27,4.956,1.25,0.0,-2.2,63.81,5.31,0.71,0.67,0.02,0.02,0.02,1.11
1989-11-28,4.798,1.21,0.0,-2.22,58.48,4.24,0.7,0.75,0.23,0.23,0.18,0.94
1989-11-29,4.599,1.16,0.0,-2.81,52.43,3.29,0.71,0.68,0.35,0.34,0.17,0.77
1989-11-30,4.401,1.11,0.0,-1.05,60.19,4.28,0.79,0.72,0.36,0.35,0.16,0.61
1989-12-01,4.243,1.07,0.0,-2.18,54.01,3.24,1.11,0.65,0.55,0.52,0.16,0.44
1989-12-02,4.084,1.03,0.0,-1.18,50.51,2.98,0.87,0.61,0.59,0.53,0.1,0.36
1989-12-03,3.925,0.99,0.0,-0.91,47.67,2.88,0.9,0.61,0.61,0.54,0.08,0.29
1989-12-04,3.806,0.96,0.0,-1.09,54.08,3.02,0.72,0.59,0.58,0.5,0.06,0.24
1989-12-05,3.648,0.92,0.0,-2.8,49.75,3.0,1.03,0.66,0.5,0.42,0.05,0.2
1989-12-06,3.489,0.88,0.0,-4.15,46.24,2.89,0.69,0.71,0.31,0.24,0.02,0.19
1989-12-07,3.37,0.85,0.0,-3.27,55.46,3.69,0.88,0.8,0.24,0.19,0.01,0.18
1989-12-08,3.251,0.82,0.0,-3.35,43.13,2.85,1.01,0.76,0.31,0.24,0.01,0.18
1989-12-09,3.093,0.78,0.0,-4.9,34.15,1.46,0.77,0.86,0.16,0.12,0.01,0.17
1989-12-10,2.974,0.75,0.0,-5.62,51.64,3.68,0.8,0.77,0.23,0.17,0.01,0.17
1989-12-11,2.855,0.72,0.0,-1.83,35.24,1.5,1.04,0.78,0.33,0.27,0.02,0.16
1989-12-12,2.894,0.73,3.2,0.22,38.66,0.69,1.2,0.68,0.67,0.56,0.12,1.12
1989-12-13,3.806,0.96,5.45,5.5,16.38,0.01,1.77,0.71,0.66,0.64,0.54,1.32
1989-12-14,4.361,1.1,0.06,5.89,35.48,0.56,1.46,0.47,1.59,1.54,1.02,0.4
1989-12-15,5.511,1.39,9.38,6.9,8.15,0.0,1.59,0.82,0.51,0.48,0.15,1.37
1989-12-16,7.732,1.95,0.21,11.73,38.13,2.83,3.2,0.42,3.02,2.96,1.27,0.34
1989-12-17,7.097,1.79,8.24,8.4,36.48,1.87,2.56,0.65,1.46,1.45,1.18,1.3
1989-12-18,6.542,1.65,0.19,10.09,40.16,2.18,3.15,0.47,2.65,2.6,1.18,0.33
1989-12-19,10.269,2.59,16.43,4.14,18.09,0.54,1.95,0.79,0.61,0.61,0.5,1.37
1989-12-20,11.776,2.97,0.0,5.18,42.87,2.34,1.12,0.59,1.01,1.01,0.79,0.58
1989-12-21,7.216,1.82,0.72,8.02,25.69,0.21,0.95,0.65,1.02,1.01,0.32,0.66
1989-12-22,8.723,2.2,10.33,6.65,40.2,2.54,2.2,0.7,1.04,1.04,0.84,1.32
1989-12-23,9.318,2.35,1.61,1.12,57.12,4.74,1.92,0.69,0.64,0.64,0.51,1.13
1989-12-24,7.177,1.81,3.04,2.26,41.81,2.13,1.11,0.76,0.33,0.32,0.25,1.24
1989-12-25,6.542,1.65,0.0,2.93,59.96,5.67,0.88,0.47,0.76,0.76,0.52,0.72
1989-12-26,5.63,1.42,0.0,0.9,58.0,3.96,0.83,0.56,0.75,0.74,0.2,0.52
1989-12-27,5.313,1.34,0.0,-0.68,53.36,3.17,0.85,0.62,0.62,0.61,0.09,0.43
1989-12-28,5.075,1.28,0.0,-2.11,52.85,3.05,0.73,0.66,0.48,0.46,0.05,0.38
1989-12-29,4.837,1.22,0.0,-2.5,52.98,3.21,0.76,0.61,0.56,0.53,0.05,0.33
1989-12-30,4.639,1.17,0.0,-3.02,53.26,3.2,0.76,0.56,0.61,0.56,0.04,0.29
1989-12-31,4.441,1.12,0.0,-2.71,52.47,3.45,0.75,0.57,0.57,0.51,0.03,0.26
1990-01-01,4.243,1.07,0.0,-2.46,54.83,3.33,0.77,0.58,0.58,0.51,0.02,0.23
1990-01-02,4.044,1.02,0.0,-2.72,56.43,3.96,0.82,0.59,0.53,0.46,0.01,0.23
1990-01-03,3.886,0.98,0.0,-3.68,49.34,3.11,0.98,0.71,0.41,0.33,0.01,0.22
1990-01-04,3.727,0.94,0.0,-3.43,49.03,3.06,0.9,0.65,0.5,0.4,0.01,0.21
1990-01-05,3.568,0.9,0.12,-1.5,58.94,3.8,1.21,0.59,0.71,0.59,0.02,0.22
1990-01-06,3.529,0.89,4.67,-1.42,26.77,0.22,0.78,0.83,0.28,0.24,0.09,1.2
1990-01-07,3.45,0.87,0.0,-3.6,58.94,4.14,0.72,0.75,0.01,0.01,0.01,1.19
1990-01-08,3.251,0.82,0.0,-3.48,60.7,4.28,0.86,0.67,0.02,0.02,0.02,1.17
1990-01-09,3.132,0.79,0.0,-3.52,63.38,4.38,0.88,0.64,0.03,0.03,0.03,1.14
1990-01-10,3.013,0.76,0.0,-3.54,60.61,3.28,0.84,0.64,0.05,0.05,0.04,1.11
1990-01-11,2.894,0.73,0.0,-2.31,61.02,3.56,0.81,0.54,0.07,0.07,0.05,1.08
1990-01-12,2.815,0.71,0.0,-2.59,62.59,3.78,0.75,0.53,0.14,0.13,0.08,1.0
1990-01-13,2.736,0.69,0.0,-2.31,63.5,4.76,0.81,0.6,0.16,0.14,0.06,0.94
1990-01-14,2.617,0.66,0.0,-3.0,63.74,3.78,0.81,0.67,0.19,0.16,0.07,0.88
1990-01-15,2.538,0.64,0.02,-2.07,70.81,6.0,0.88,0.65,0.19,0.15,0.04,0.85
1990-01-16,2.617,0.66,0.19,1.58,34.03,1.06,0.79,0.69,0.31,0.26,0.11,0.83
1990-01-17,2.538,0.64,0.01,1.58,68.22,5.95,0.98,0.77,0.29,0.25,0.14,0.69
1990-01-18,2.458,0.62,2.55,-1.58,22.04,0.14,0.72,0.91,0.13,0.11,0.06,1.18
1990-01-19,2.379,0.6,0.0,-3.83,64.5,3.26,0.82,0.75,0.05,0.05,0.04,1.15
1990-01-20,2.498,0.63,1.65,-0.15,31.72,0.12,1.34,0.56,0.49,0.48,0.45,1.1
1990-01-21,2.577,0.65,0.16,2.66,75.12,6.31,0.76,0.82,0.11,0.1,0.08,1.04
1990-01-22,2.458,0.62,0.0,1.39,71.85,3.8,0.7,0.66,0.62,0.59,0.43,0.62
1990-01-23,2.339,0.59,0.0,2.45,69.37,3.56,1.07,0.53,1.12,1.0,0.38,0.24
1990-01-24,2.894,0.73,5.45,4.32,24.19,0.52,1.86,0.7,0.9,0.84,0.31,1.24
1990-01-25,3.37,0.85,2.25,4.29,29.91,0.09,1.74,0.75,0.81,0.8,0.62,1.16
1990-01-26,4.441,1.12,12.78,1.19,23.34,0.15,2.28,0.82,0.52,0.51,0.41,1.33
1990-01-27,6.027,1.52,0.0,0.62,66.66,3.6,1.24,0.58,0.55,0.54,0.43,0.91
1990-01-28,4.718,1.19,3.86,5.13,51.28,2.03,2.35,0.58,1.21,1.21,0.73,1.23
1990-01-29,4.718,1.19,0.16,-0.25,66.58,3.2,0.72,0.9,0.14,0.14,0.1,1.15
1990-01-30,3.648,0.92,0.01,0.43,62.86,3.19,0.92,0.87,0.23,0.23,0.18,0.97
1990-01-31,3.489,0.88,0.0,3.25,83.84,4.91,1.05,0.59,0.71,0.71,0.42,0.55
1990-02-01,3.45,0.87,0.0,3.26,69.26,3.45,0.93,0.66,0.65,0.64,0.16,0.39
1990-02-02,4.044,1.02,6.11,1.72,17.98,0.04,1.19,0.84,0.27,0.27,0.07,1.36
1990-02-03,5.115,1.29,3.74,4.03,94.39,6.1,1.68,0.69,0.8,0.79,0.62,1.25
1990-02-04,4.956,1.25,0.0,2.55,100.1,6.89,1.06,0.62,0.7,0.7,0.51,0.74
1990-02-05,4.044,1.02,0.0,2.95,104.03,7.05,0.84,0.47,0.91,0.9,0.31,0.43
1990-02-06,3.846,0.97,0.0,4.1,106.21,6.91,1.04,0.42,1.28,1.25,0.17,0.27
1990-02-07,3.687,0.93,0.0,4.88,96.81,6.39,0.99,0.54,1.03,0.97,0.06,0.21
1990-02-08,3.568,0.9,1.69,5.63,27.55,0.24,1.71,0.66,1.1,1.04,0.11,0.84
1990-02-09,3.529,0.89,0.79,1.55,97.8,5.91,1.01,0.71,0.67,0.66,0.47,0.7
1990-02-10,3.331,0.84,1.65,0.98,62.15,1.3,1.19,0.56,0.99,0.95,0.66,0.9
1990-02-11,4.005,1.01,9.75,-0.82,35.69,0.57,1.71,0.84,0.54,0.53,0.5,1.36
1990-02-12,4.361,1.1,6.97,-0.75,29.73,0.6,2.16,0.71,0.38,0.38,0.32,1.33
1990-02-13,7.256,1.83,19.91,-0.07,23.23,0.01,2.67,0.84,0.22,0.22,0.19,1.36
1990-02-14,70.021,17.66,48.56,4.96,10.12,0.01,3.8,0.86,0.27,0.27,0.23,1.41
1990-02-15,122.676,30.94,34.56,4.06,11.33,0.04,3.91,0.85,0.39,0.39,0.31,1.4
1990-02-16,62.25,15.7,14.01,-0.71,20.71,0.01,0.76,0.9,0.1,0.09,0.08,1.38
1990-02-17,25.495,6.43,1.31,2.38,65.7,1.55,0.62,0.89,0.09,0.09,0.06,1.36
1990-02-18,19.983,5.04,0.0,5.2,120.75,7.48,0.7,0.67,0.36,0.36,0.27,1.08
1990-02-19,16.256,4.1,0.0,6.14,106.66,4.3,0.84,0.6,0.75,0.75,0.43,0.66
1990-02-20,13.838,3.49,0.0,6.68,128.35,8.17,0.8,0.63,0.64,0.63,0.14,0.52
1990-02-21,12.728,3.21,0.0,6.53,124.23,7.79,0.75,0.67,0.61,0.6,0.08,0.44
1990-02-22,11.816,2.98,0.0,6.01,127.2,8.02,0.68,0.74,0.52,0.51,0.06,0.38
1990-02-23,11.3,2.85,0.0,7.62,133.5,7.99,0.74,0.57,0.97,0.93,0.11,0.29
1990-02-24,10.507,2.65,0.0,7.92,138.44,8.45,0.89,0.5,1.35,1.28,0.12,0.19
1990-02-25,9.437,2.38,0.28,8.61,136.72,7.71,1.1,0.47,1.79,1.69,0.1,0.31
1990-02-26,10.269,2.59,9.18,7.16,23.48,0.07,3.43,0.67,1.5,1.43,0.6,1.38
1990-02-27,25.693,6.48,20.64,4.55,26.27,0.35,6.42,0.7,1.46,1.46,1.15,1.39
1990-02-28,36.121,9.11,16.6,2.05,22.18,0.01,3.96,0.84,0.64,0.64,0.54,1.38
1990-03-01,32.711,8.25,23.99,0.2,38.51,0.32,3.15,0.86,0.55,0.55,0.48,1.52
1990-03-02,21.649,5.46,6.91,-2.95,42.26,0.77,1.83,0.83,0.27,0.27,0.23,1.44
1990-03-03,13.6,3.43,0.57,-4.14,126.96,5.05,1.0,0.73,0.11,0.11,0.07,1.38
1990-03-04,9.318,2.35,0.0,-2.45,168.7,9.04,0.85,0.64,0.17,0.17,0.1,1.28
1990-03-05,7.89,1.99,0.0,0.15,172.76,9.12,0.95,0.55,0.27,0.27,0.12,1.16
1990-03-06,8.207,2.07,0.0,3.49,155.46,7.33,1.36,0.43,0.69,0.67,0.27,0.95
1990-03-07,8.763,2.21,0.0,4.52,166.97,8.85,1.12,0.43,1.03,0.98,0.41,0.61
1990-03-08,9.952,2.51,0.0,6.52,129.17,4.46,1.0,0.5,1.36,1.29,0.43,0.36
1990-03-09,11.181,2.82,1.48,6.44,79.91,2.6,1.81,0.7,1.09,1.01,0.17,0.92
1990-03-10,11.578,2.92,0.02,6.01,57.75,0.35,1.71,0.68,1.19,1.16,0.82,0.28
1990-03-11,11.617,2.93,0.0,8.75,178.69,9.51,0.82,0.56,1.47,1.37,0.24,0.12
1990-03-12,11.261,2.84,0.0,8.81,116.23,3.61,0.99,0.59,1.66,1.56,0.2,0.03
1990-03-13,9.992,2.52,0.0,7.94,176.06,8.95,0.9,0.7,1.41,1.29,0.06,0.01
1990-03-14,13.402,3.38,16.78,5.83,25.35,0.05,0.62,0.91,0.17,0.16,0.04,1.52
1990-03-15,17.486,4.41,0.0,5.57,82.97,1.19,0.85,0.82,0.83,0.82,0.61,0.95
1990-03-16,11.379,2.87,0.0,6.8,186.33,8.51,0.97,0.65,1.71,1.7,0.88,0.12
1990-03-17,8.525,2.15,0.0,6.75,181.56,7.65,1.0,0.61,1.86,1.83,0.14,0.04
1990-03-18,7.771,1.96,0.0,8.22,190.15,9.13,1.37,0.49,2.45,2.32,0.08,0.0
1990-03-19,7.335,1.85,0.0,7.27,192.15,9.45,1.01,0.56,1.97,1.78,0.04,0.0
1990-03-20,7.137,1.8,3.73,6.22,71.79,0.25,1.29,0.7,1.26,1.15,0.28,1.25
1990-03-21,7.177,1.81,0.0,10.93,148.58,5.53,1.46,0.61,2.36,2.29,1.28,0.01
1990-03-22,7.058,1.78,1.29,12.83,179.9,8.34,1.48,0.47,3.24,2.85,0.05,0.81
1990-03-23,12.172,3.07,23.57,6.26,82.32,1.37,1.42,0.84,0.91,0.89,0.71,1.53
1990-03-24,18.437,4.65,0.0,6.91,209.81,9.37,1.11,0.65,1.97,1.95,1.39,0.17
1990-03-25,12.172,3.07,8.36,1.61,61.45,1.68,1.43,0.77,0.74,0.73,0.25,1.47
1990-03-26,10.547,2.66,8.78,-1.72,58.77,0.11,0.95,0.88,0.34,0.34,0.28,1.47
1990-03-27,8.644,2.18,19.37,-1.62,48.37,0.02,1.25,0.93,0.08,0.07,0.06,1.47
1990-03-28,9.318,2.35,4.87,-0.45,100.61,0.21,0.9,0.87,0.19,0.19,0.14,1.48
1990-03-29,9.635,2.43,0.58,0.43,75.54,0.4,0.93,0.86,0.15,0.15,0.11,1.4
1990-03-30,10.269,2.59,0.05,3.28,147.4,2.13,0.98,0.8,0.46,0.46,0.37,1.15
1990-03-31,13.164,3.32,0.0,5.56,213.33,8.26,1.1,0.69,0.58,0.56,0.25,0.94
1990-04-01,16.375,4.13,0.0,8.92,229.12,10.07,1.15,0.55,1.36,1.29,0.5,0.54
1990-04-02,16.415,4.14,0.0,9.58,215.51,9.53,1.93,0.44,2.82,2.69,0.57,0.14
1990-04-03,17.049,4.3,10.84,5.72,111.33,1.16,1.37,0.68,1.59,1.58,1.25,1.63
1990-04-04,14.115,3.56,0.68,1.46,125.06,1.02,0.79,0.75,1.1,1.09,0.87,1.07
1990-04-05,10.071,2.54,0.36,2.62,122.95,1.53,1.12,0.77,1.17,1.14,0.86,0.47
1990-04-06,8.326,2.1,0.17,3.58,68.3,0.22,1.11,0.83,0.68,0.67,0.37,0.26
1990-04-07,8.882,2.24,7.53,3.39,47.75,0.02,0.74,0.93,0.26,0.25,0.15,1.66
1990-04-08,10.547,2.66,3.37,1.4,42.03,0.02,0.91,0.94,0.2,0.2,0.15,1.71
1990-04-09,8.961,2.26,0.95,0.79,49.74,0.17,0.78,0.91,0.25,0.25,0.19,1.64
1990-04-10,7.613,1.92,0.98,0.89,91.55,1.7,0.82,0.83,0.67,0.66,0.54,1.34
1990-04-11,9.159,2.31,13.0,1.23,28.81,0.08,1.57,0.83,0.35,0.35,0.28,1.75
1990-04-12,12.41,3.13,6.95,1.23,103.34,1.12,0.91,0.9,0.52,0.52,0.41,1.7
1990-04-13,12.133,3.06,0.0,5.38,206.19,4.59,1.06,0.7,1.47,1.46,1.14,0.59
1990-04-14,10.705,2.7,4.46,2.56,58.73,0.19,1.02,0.84,0.46,0.46,0.25,1.51
1990-04-15,12.965,3.27,11.13,1.15,54.01,0.36,1.37,0.85,0.45,0.44,0.37,1.72
1990-04-16,12.688,3.2,1.89,2.06,143.13,2.74,1.44,0.76,1.02,1.01,0.82,1.38
1990-04-17,11.816,2.98,7.96,2.63,191.95,4.9,1.35,0.71,1.33,1.33,1.05,1.68
1990-04-18,13.481,3.4,8.84,0.3,106.73,0.15,0.97,0.88,0.65,0.64,0.53,1.74
1990-04-19,12.371,3.12,0.61,1.23,116.68,0.57,0.86,0.78,0.7,0.69,0.57,1.33
1990-04-20,10.111,2.55,0.04,3.29,215.27,5.13,1.22,0.73,1.28,1.28,0.9,0.51
1990-04-21,9.714,2.45,0.4,5.3,217.88,5.92,1.32,0.7,1.72,1.64,0.43,0.41
1990-04-22,10.071,2.54,0.65,6.52,194.02,4.94,1.2,0.69,1.87,1.76,0.4,0.55
1990-04-23,13.164,3.32,11.76,4.1,89.68,0.2,1.43,0.84,0.86,0.86,0.63,1.78
1990-04-24,17.406,4.39,4.02,6.1,166.74,2.8,1.32,0.74,1.76,1.76,1.43,1.54
1990-04-25,16.137,4.07,6.06,5.46,124.23,1.34,1.34,0.83,1.19,1.19,0.97,1.64
1990-04-26,15.265,3.85,3.66,6.04,166.16,3.84,1.24,0.76,1.68,1.67,1.34,1.45
1990-04-27,12.41,3.13,1.8,6.67,88.71,0.07,1.62,0.74,1.44,1.43,1.13,1.1
1990-04-28,11.102,2.8,2.14,8.01,179.37,4.29,1.32,0.75,1.98,1.94,1.14,1.02
1990-04-29,10.309,2.6,0.0,8.68,270.05,10.83,1.5,0.64,2.87,2.72,1.07,0.01
1990-04-30,9.397,2.37,0.0,10.16,267.18,11.99,1.45,0.63,3.02,2.8,0.04,0.0
1990-05-01,9.04,2.28,0.0,12.45,281.04,11.72,1.62,0.61,3.98,3.59,0.04,0.0
1990-05-02,8.683,2.19,0.0,13.83,272.7,11.41,1.24,0.59,4.04,3.47,0.03,0.0
1990-05-03,8.207,2.07,0.0,13.52,249.42,10.31,1.28,0.62,3.7,3.01,0.02,0.0
1990-05-04,7.692,1.94,0.0,13.25,255.03,10.67,1.35,0.58,3.93,2.98,0.02,0.0
1990-05-05,7.256,1.83,0.15,13.25,217.55,8.39,1.08,0.62,3.35,2.44,0.05,0.1
1990-05-06,7.216,1.82,7.65,12.47,204.71,5.62,1.11,0.66,3.13,2.43,0.82,2.16
1990-05-07,6.978,1.76,0.44,11.04,193.34,4.3,1.31,0.72,2.76,2.62,2.04,0.5
1990-05-08,6.74,1.7,6.42,11.6,181.23,3.75,1.11,0.74,2.57,2.28,1.21,1.88
1990-05-09,6.859,1.73,3.95,11.88,189.23,4.62,1.16,0.71,2.81,2.65,1.97,1.61
1990-05-10,8.247,2.08,13.77,12.25,218.44,7.15,1.12,0.69,3.04,2.84,1.78,2.42
1990-05-11,12.49,3.15,12.19,8.96,64.47,0.11,0.93,0.89,0.73,0.73,0.6,2.46
1990-05-12,12.807,3.23,0.43,10.3,242.67,6.66,1.04,0.76,2.72,2.71,2.16,0.63
1990-05-13,10.269,2.59,11.0,11.32,176.06,4.3,1.13,0.73,2.51,2.49,1.31,2.29
1990-05-14,11.974,3.02,6.4,12.24,175.65,2.45,1.0,0.8,2.35,2.35,1.93,2.09
1990-05-15,11.736,2.96,6.39,12.78,192.37,3.98,1.06,0.8,2.53,2.53,2.07,1.93
1990-05-16,10.785,2.72,0.64,14.12,250.53,8.19,1.05,0.71,3.48,3.4,2.15,0.35
1990-05-17,8.366,2.11,0.01,14.97,247.0,7.84,1.12,0.68,3.73,3.56,0.37,0.0
1990-05-18,7.296,1.84,1.9,13.3,138.79,1.79,0.98,0.75,2.31,2.15,0.57,0.65
1990-05-19,9.714,2.45,15.89,12.29,156.98,3.84,0.98,0.81,2.02,1.92,1.11,2.32
1990-05-20,13.164,3.32,1.07,13.4,249.99,7.35,0.97,0.74,3.25,3.16,2.36,0.61
1990-05-21,9.952,2.51,6.83,12.03,103.89,0.53,0.83,0.84,1.45,1.39,0.84,2.13
1990-05-22,9.873,2.49,5.23,13.62,237.01,7.71,1.02,0.7,3.34,3.32,2.65,1.58
1990-05-23,8.921,2.25,0.72,14.29,219.3,4.85,1.07,0.7,3.46,3.29,1.8,0.37
1990-05-24,9.397,2.37,12.69,12.54,131.17,1.28,0.99,0.81,1.9,1.84,0.89,2.39
1990-05-25,27.993,7.06,29.73,9.27,86.6,0.48,0.98,0.88,1.0,0.99,0.82,2.49
1990-05-26,33.544,8.46,0.0,8.79,137.33,2.4,0.95,0.8,1.69,1.68,1.36,1.14
1990-05-27,17.446,4.4,0.0,9.92,263.35,8.39,1.47,0.65,3.53,3.41,1.14,0.0
1990-05-28,11.419,2.88,0.31,9.18,268.69,9.28,1.15,0.58,3.52,3.33,0.17,0.12
1990-05-29,7.97,2.01,0.04,8.51,283.25,10.26,1.45,0.59,3.65,3.33,0.15,0.01
1990-05-30,7.375,1.86,0.0,10.04,311.94,12.5,1.24,0.48,4.32,3.72,0.02,0.0
1990-05-31,7.097,1.79,0.0,12.52,331.92,13.4,1.1,0.44,4.98,3.94,0.01,0.0
1990-06-01,6.82,1.72,0.0,15.38,321.83,12.97,1.12,0.49,5.22,3.75,0.01,0.0
1990-06-02,8.168,2.06,18.6,11.68,61.87,0.62,1.61,0.78,1.49,1.15,0.45,3.08
1990-06-03,9.793,2.47,1.95,10.58,192.04,2.83,1.1,0.72,2.67,2.66,2.38,1.65
1990-06-04,13.322,3.36,21.19,9.62,73.96,0.1,1.26,0.94,0.67,0.68,0.59,3.06
1990-06-05,17.129,4.32,7.6,10.0,141.63,1.38,0.93,0.88,1.46,1.46,1.28,2.9
1990-06-06,17.168,4.33,8.4,8.88,64.72,0.15,0.97,0.91,0.66,0.66,0.59,3.01
1990-06-07,16.256,4.1,2.94,10.4,87.04,0.05,0.88,0.86,1.06,1.06,0.95,2.62
1990-06-08,37.31,9.41,28.8,8.66,119.47,1.61,1.58,0.88,1.32,1.32,1.18,3.02
1990-06-09,38.064,9.6,9.97,6.79,114.12,1.25,1.37,0.84,1.3,1.3,1.16,2.99
1990-06-10,29.539,7.45,9.09,6.91,104.59,0.85,1.56,0.82,1.39,1.39,1.26,2.96
1990-06-11,23.076,5.82,0.78,10.98,217.4,5.16,1.24,0.72,2.99,2.98,2.61,0.9
1990-06-12,19.27,4.86,10.88,9.52,70.43,0.26,1.1,0.88,0.84,0.84,0.75,2.82
1990-06-13,20.539,5.18,10.29,9.13,102.13,0.1,1.05,0.86,1.24,1.24,1.1,3.0
1990-06-14,20.142,5.08,1.58,10.52,206.71,5.25,0.96,0.79,2.36,2.35,2.06,1.66
1990-06-15,14.433,3.64,1.74,11.1,169.21,3.16,1.33,0.79,2.3,2.21,1.62,1.01
1990-06-16,10.626,2.68,0.06,12.67,250.9,7.25,1.19,0.69,3.53,3.36,1.04,0.02
1990-06-17,8.921,2.25,1.07,15.55,320.89,11.85,1.49,0.61,5.01,4.69,0.34,0.53
1990-06-18,9.238,2.33,9.35,13.15,152.87,1.91,1.31,0.82,2.21,2.12,1.17,2.71
1990-06-19,9.397,2.37,0.43,16.89,328.23,12.35,1.21,0.62,5.07,4.99,2.88,0.22
1990-06-20,10.824,2.73,14.49,13.16,134.87,1.65,1.42,0.85,1.89,1.88,1.64,2.73
1990-06-21,11.3,2.85,0.4,13.51,253.75,7.95,1.28,0.71,3.53,3.52,2.87,0.23
1990-06-22,9.793,2.47,7.71,10.57,42.37,0.03,1.24,0.92,0.45,0.45,0.41,2.59
1990-06-23,9.199,2.32,1.41,10.1,72.27,0.34,0.85,0.86,0.88,0.88,0.79,2.24
1990-06-24,8.247,2.08,0.1,14.13,217.69,4.35,1.04,0.73,3.22,3.16,2.23,0.11
1990-06-25,7.811,1.97,0.0,17.7,325.06,12.96,1.27,0.66,5.0,4.68,0.11,0.0
1990-06-26,7.533,1.9,3.24,18.84,284.62,10.12,1.18,0.67,4.8,4.22,0.32,1.21
1990-06-27,8.287,2.09,11.29,18.89,230.52,6.63,1.16,0.7,4.18,3.97,2.42,2.74
1990-06-28,8.842,2.23,3.03,16.46,166.76,3.19,1.06,0.81,2.55,2.55,2.28,1.88
1990-06-29,8.366,2.11,9.68,18.11,282.0,9.44,1.34,0.71,4.61,4.56,3.24,2.62
1990-06-30,9.675,2.44,11.96,19.0,292.84,9.8,1.31,0.69,4.93,4.91,3.96,2.77
1990-07-01,13.481,3.4,14.97,11.98,94.1,1.22,1.21,0.85,1.37,1.37,1.25,3.12
1990-07-02,16.375,4.13,0.0,12.72,196.42,4.56,1.1,0.68,3.09,3.08,2.67,0.45
1990-07-03,19.825,5.0,20.82,10.6,61.16,0.07,1.33,0.85,1.0,1.0,0.91,3.07
1990-07-04,22.283,5.62,7.07,11.07,201.98,4.59,1.17,0.75,2.63,2.62,2.33,2.66
1990-07-05,36.795,9.28,19.6,12.78,74.42,0.27,1.67,0.78,1.79,1.79,1.67,2.94
1990-07-06,30.491,7.69,7.65,9.52,104.03,0.87,1.86,0.78,1.87,1.87,1.71,2.75
1990-07-07,26.645,6.72,11.0,10.05,170.12,3.16,1.29,0.77,2.22,2.21,1.92,3.03
1990-07-08,24.741,6.24,6.39,14.04,83.08,0.77,1.04,0.86,1.28,1.27,1.16,2.95
1990-07-09,22.085,5.57,8.68,16.8,224.92,5.77,1.46,0.8,3.36,3.35,2.86,2.64
1990-07-10,23.354,5.89,8.73,10.5,65.14,0.75,0.92,0.86,0.88,0.85,0.71,2.79
1990-07-11,21.252,5.36,0.04,11.89,248.37,8.54,1.54,0.71,3.33,3.21,2.49,0.33
1990-07-12,14.433,3.64,0.0,15.15,321.53,12.44,1.58,0.65,4.72,4.42,0.33,0.0
1990-07-13,10.507,2.65,0.0,17.96,320.87,13.21,1.23,0.66,4.99,4.42,0.0,0.0
1990-07-14,9.0,2.27,0.0,18.25,293.69,11.38,1.37,0.7,4.71,3.97,0.0,0.0
1990-07-15,8.525,2.15,0.0,18.06,291.12,11.85,1.25,0.66,4.66,3.67,0.0,0.0
1990-07-16,8.128,2.05,0.0,19.38,252.67,8.07,1.33,0.57,5.33,3.75,0.0,0.0
1990-07-17,7.811,1.97,5.13,17.06,158.16,2.29,1.16,0.78,2.78,1.97,0.2,2.1
1990-07-18,7.533,1.9,0.0,15.25,293.54,10.81,1.68,0.65,4.58,4.01,2.1,0.0
1990-07-19,7.177,1.81,0.0,15.5,322.27,12.77,1.48,0.6,4.98,3.48,0.0,0.0
1990-07-20,6.82,1.72,0.0,17.33,320.72,13.25,1.43,0.56,5.58,3.47,0.0,0.0
1990-07-21,6.542,1.65,0.0,20.29,320.53,13.27,1.23,0.52,6.25,3.41,0.0,0.0
1990-07-22,6.225,1.57,0.0,21.15,311.31,12.85,1.31,0.55,6.3,3.11,0.0,0.0
1990-07-23,5.947,1.5,0.0,19.14,269.08,9.91,1.47,0.62,5.18,2.45,0.0,0.0
1990-07-24,5.67,1.43,0.0,16.85,279.21,11.74,1.42,0.6,4.7,2.11,0.0,0.0
1990-07-25,5.432,1.37,0.0,16.58,276.06,10.91,1.28,0.57,4.71,1.97,0.0,0.0
1990-07-26,5.194,1.31,0.13,17.87,304.09,12.44,1.34,0.54,5.46,2.14,0.08,0.04
1990-07-27,4.956,1.25,0.0,19.22,277.33,10.3,1.22,0.55,5.43,2.0,0.04,0.0
1990-07-28,4.758,1.2,0.0,21.96,287.84,12.09,1.25,0.52,6.23,2.05,0.0,0.0
1990-07-29,5.511,1.39,24.85,20.04,189.86,4.82,1.3,0.68,4.17,2.28,1.26,3.14
1990-07-30,7.058,1.78,6.84,16.83,141.99,1.01,1.27,0.86,2.21,2.2,1.99,2.75
1990-07-31,6.146,1.55,1.62,16.7,122.87,2.82,0.77,0.83,1.78,1.77,1.6,1.86
1990-08-01,5.115,1.29,0.01,17.75,185.63,5.56,1.33,0.77,3.18,2.88,1.84,0.03
1990-08-02,4.52,1.14,0.0,20.45,282.95,11.93,1.26,0.66,4.98,3.89,0.03,0.0
1990-08-03,4.322,1.09,0.0,20.67,276.86,12.07,1.11,0.63,4.97,3.29,0.0,0.0
