date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-05-06,1.116,0.67,0.0,12.93,244.71,8.47,0.99,0.57,3.6,2.49,0.12,0.0
1992-05-07,1.083,0.65,0.0,12.98,263.37,10.66,0.86,0.57,3.53,1.92,0.0,0.0
1992-05-08,1.05,0.63,0.0,13.55,222.13,6.99,2.21,0.62,4.0,1.87,0.0,0.0
1992-05-09,1.033,0.62,0.03,13.48,202.34,3.4,2.41,0.63,4.05,1.66,0.01,0.01
1992-05-10,1.0,0.6,0.13,13.25,166.9,3.44,2.32,0.67,3.37,1.27,0.09,0.04
1992-05-11,0.983,0.59,2.59,11.11,188.38,5.84,2.86,0.66,3.34,2.57,2.26,0.22
1992-05-12,0.95,0.57,0.0,12.08,289.08,10.76,0.93,0.53,3.82,1.34,0.22,0.0
1992-05-13,0.933,0.56,0.0,16.68,306.99,13.11,1.18,0.49,5.16,1.47,0.0,0.0
1992-05-14,0.9,0.54,0.0,19.4,304.61,13.05,1.24,0.49,5.79,1.46,0.0,0.0
1992-05-15,0.883,0.53,0.0,19.38,301.0,12.55,0.95,0.49,5.4,1.22,0.0,0.0
1992-05-16,0.866,0.52,0.0,19.61,281.08,11.58,1.0,0.5,5.29,1.08,0.0,0.0
1992-05-17,0.833,0.5,0.0,17.2,214.95,4.98,1.53,0.64,4.31,0.86,0.0,0.0
1992-05-18,0.816,0.49,0.0,15.25,309.71,12.84,2.61,0.5,5.87,1.11,0.0,0.0
1992-05-19,0.8,0.48,0.0,14.65,315.05,13.12,3.03,0.46,6.26,1.07,0.0,0.0
1992-05-20,0.783,0.47,0.74,12.97,244.4,8.28,1.66,0.54,4.25,0.88,0.28,0.4
1992-05-21,0.766,0.46,0.0,13.76,266.45,8.51,1.05,0.48,4.43,0.94,0.4,0.0
1992-05-22,0.733,0.44,0.01,15.26,298.16,11.55,1.56,0.5,5.25,0.69,0.0,0.0
1992-05-23,0.716,0.43,0.03,16.29,276.69,9.88,0.87,0.49,4.64,0.54,0.01,0.0
1992-05-24,0.7,0.42,2.24,15.42,226.54,5.81,1.42,0.62,4.17,0.73,0.29,1.29
1992-05-25,0.683,0.41,0.72,16.54,246.51,7.17,1.02,0.65,4.02,1.9,1.55,0.39
1992-05-26,0.666,0.4,3.22,16.78,263.08,8.43,1.32,0.64,4.43,2.02,1.65,1.17
1992-05-27,0.65,0.39,1.34,15.91,211.46,3.8,0.96,0.7,3.44,2.22,2.0,0.41
1992-05-28,0.65,0.39,0.0,17.02,247.71,7.12,1.39,0.58,4.82,1.05,0.41,0.0
1992-05-29,0.633,0.38,1.62,14.68,156.02,0.69,1.14,0.65,3.26,1.15,0.85,0.58
1992-05-30,0.616,0.37,0.17,17.01,268.43,8.05,0.87,0.65,4.16,1.11,0.69,0.06
1992-05-31,0.6,0.36,2.55,16.07,172.02,1.82,0.99,0.71,3.12,1.19,0.94,1.07
1992-06-01,0.583,0.35,0.32,18.81,276.84,9.31,1.25,0.65,4.86,1.74,1.28,0.11
1992-06-02,0.566,0.34,2.21,16.5,171.1,2.42,1.71,0.75,3.31,1.43,1.17,0.88
1992-06-03,0.866,0.52,20.95,13.26,70.36,0.11,1.67,0.88,1.12,1.11,1.1,3.28
1992-06-04,1.116,0.67,2.29,14.92,211.46,3.82,1.39,0.72,3.43,3.43,3.37,1.43
1992-06-05,0.75,0.45,0.41,13.18,148.72,3.9,1.98,0.78,2.42,2.32,1.75,0.09
1992-06-06,0.666,0.4,2.96,11.39,178.74,3.99,1.84,0.78,2.45,2.11,0.88,1.47
1992-06-07,0.683,0.41,8.0,14.04,312.75,10.86,1.05,0.65,4.13,3.81,2.81,2.69
1992-06-08,0.75,0.45,5.76,12.76,143.6,1.08,1.76,0.79,2.38,2.38,2.34,2.67
1992-06-09,0.866,0.52,6.85,13.28,155.16,2.49,1.34,0.79,2.34,2.33,2.29,2.81
1992-06-10,0.95,0.57,5.05,14.7,272.1,8.65,1.02,0.73,3.55,3.54,3.46,2.24
1992-06-11,0.816,0.49,1.89,13.08,145.3,2.05,1.1,0.8,2.09,2.09,2.05,1.45
1992-06-12,0.8,0.48,0.73,12.89,102.46,0.28,1.23,0.8,1.77,1.77,1.47,0.62
1992-06-13,0.8,0.48,5.48,14.31,125.04,0.76,1.42,0.82,2.04,1.96,0.78,2.65
1992-06-14,0.8,0.48,0.0,16.47,249.1,7.02,1.13,0.7,3.88,3.84,2.65,0.0
1992-06-15,0.766,0.46,0.0,19.06,331.85,13.57,1.89,0.53,6.52,4.96,0.0,0.0
1992-06-16,0.75,0.45,0.0,19.7,303.61,11.56,2.08,0.55,6.56,3.34,0.0,0.0
1992-06-17,0.733,0.44,0.31,17.62,149.72,1.28,2.52,0.73,3.82,1.66,0.19,0.12
1992-06-18,0.716,0.43,10.6,16.85,248.71,6.86,1.53,0.63,4.65,1.96,0.48,3.19
1992-06-19,0.933,0.56,10.55,9.9,57.44,0.1,1.3,0.87,0.83,0.83,0.81,3.34
1992-06-20,1.149,0.69,0.47,12.81,142.37,1.96,1.37,0.79,2.18,2.18,2.14,1.45
1992-06-21,0.816,0.49,0.0,14.55,289.45,8.78,1.17,0.63,4.3,4.17,1.45,0.0
1992-06-22,0.783,0.47,0.0,17.51,227.46,5.36,1.93,0.72,4.23,3.33,0.0,0.0
1992-06-23,0.783,0.47,7.02,16.82,162.27,1.5,1.93,0.75,3.36,2.16,0.26,2.87
1992-06-24,1.816,1.09,26.97,16.05,187.92,4.32,0.98,0.79,2.76,2.75,2.71,3.4
1992-06-25,4.931,2.96,14.26,13.23,49.53,0.09,1.49,0.94,0.56,0.56,0.55,3.41
1992-06-26,6.031,3.62,5.25,16.03,197.58,4.0,1.44,0.78,3.13,3.13,3.07,2.54
1992-06-27,4.615,2.77,0.0,16.92,269.12,9.9,1.33,0.62,4.58,4.57,2.54,0.0
1992-06-28,2.965,1.78,0.0,17.58,331.06,13.49,1.54,0.52,5.96,5.0,0.0,0.0
1992-06-29,1.849,1.11,0.0,18.68,316.65,13.07,0.71,0.55,4.89,3.06,0.0,0.0
1992-06-30,1.399,0.84,1.21,20.43,298.72,11.45,1.04,0.59,5.44,3.15,0.42,0.67
1992-07-01,1.333,0.8,3.02,16.42,155.96,1.5,1.2,0.75,2.98,1.99,1.64,1.39
1992-07-02,1.316,0.79,9.22,16.1,167.03,4.4,0.86,0.8,2.42,1.78,1.58,3.19
1992-07-03,1.283,0.77,0.0,18.73,283.11,10.39,0.77,0.68,4.34,3.91,3.19,0.0
1992-07-04,1.233,0.74,4.42,14.31,62.1,0.11,1.42,0.85,1.31,0.92,0.43,2.28
1992-07-05,1.283,0.77,9.32,12.95,102.63,1.02,0.97,0.89,1.27,1.27,1.26,3.25
1992-07-06,1.266,0.76,2.5,14.41,158.23,0.54,0.94,0.81,2.41,2.41,2.39,2.07
1992-07-07,1.266,0.76,4.97,14.27,127.18,1.1,0.97,0.88,1.67,1.67,1.66,2.61
1992-07-08,1.233,0.74,0.31,16.03,187.56,2.52,1.31,0.77,3.18,3.12,2.75,0.16
1992-07-09,1.433,0.86,14.19,17.27,237.81,6.3,1.0,0.76,3.61,3.15,1.34,3.28
1992-07-10,1.932,1.16,4.78,15.93,184.5,3.27,1.8,0.81,2.91,2.91,2.89,1.97
1992-07-11,2.116,1.27,11.1,13.65,106.92,1.36,1.64,0.86,1.62,1.62,1.61,3.02
1992-07-12,2.399,1.44,7.95,13.43,121.12,1.37,2.04,0.87,1.72,1.72,1.71,3.17
1992-07-13,2.299,1.38,0.06,16.15,271.84,9.1,1.23,0.69,4.16,4.07,3.21,0.02
1992-07-14,1.616,0.97,0.0,17.73,254.45,7.13,1.96,0.67,4.88,4.13,0.02,0.0
1992-07-15,1.399,0.84,0.0,19.13,172.44,2.24,1.1,0.73,3.58,2.32,0.0,0.0
1992-07-16,1.366,0.82,0.48,19.85,234.04,6.96,0.96,0.68,4.3,2.38,0.26,0.2
1992-07-17,1.316,0.79,0.14,21.02,287.68,12.16,1.38,0.64,5.5,2.61,0.3,0.05
1992-07-18,1.283,0.77,0.4,20.0,229.46,5.75,1.57,0.7,4.69,2.06,0.29,0.15
1992-07-19,1.249,0.75,0.0,21.51,308.26,13.17,1.12,0.62,5.65,2.16,0.15,0.0
1992-07-20,1.199,0.72,0.02,23.25,283.07,10.96,0.71,0.63,5.23,1.78,0.0,0.0
1992-07-21,1.299,0.78,19.41,22.38,255.65,9.07,1.72,0.68,5.57,3.08,1.82,3.36
1992-07-22,2.432,1.46,16.27,16.19,53.06,0.14,0.97,0.93,0.67,0.67,0.66,3.41
1992-07-23,2.865,1.72,0.0,18.5,246.17,7.97,1.33,0.74,4.04,4.0,3.4,0.01
1992-07-24,1.999,1.2,0.1,21.07,273.51,11.06,1.36,0.7,4.99,4.4,0.08,0.03
1992-07-25,1.433,0.86,0.11,20.33,194.71,4.77,0.79,0.69,3.77,2.56,0.11,0.04
1992-07-26,1.316,0.79,0.0,20.44,277.98,11.41,0.94,0.64,4.85,2.63,0.04,0.0
1992-07-27,1.283,0.77,0.0,21.67,293.26,12.27,1.72,0.58,6.41,2.89,0.0,0.0
1992-07-28,1.249,0.75,0.0,18.56,277.18,10.38,1.9,0.55,5.96,2.39,0.0,0.0
1992-07-29,1.199,0.72,0.06,19.73,255.89,9.89,1.05,0.64,4.64,1.69,0.03,0.02
1992-07-30,1.166,0.7,0.0,23.83,278.56,12.09,1.1,0.58,5.99,2.02,0.02,0.0
1992-07-31,1.133,0.68,2.72,23.61,252.28,9.38,1.29,0.61,5.85,2.19,0.46,1.57
1992-08-01,1.099,0.66,1.52,20.7,208.62,8.08,1.12,0.74,3.8,2.46,1.87,0.97
1992-08-02,1.066,0.64,0.02,23.51,257.09,10.92,1.54,0.6,6.0,2.59,0.97,0.0
1992-08-03,1.05,0.63,1.12,23.43,257.4,9.93,1.51,0.61,6.01,2.41,0.87,0.21
1992-08-04,1.016,0.61,2.83,19.38,156.65,3.37,1.26,0.75,3.26,1.28,0.47,1.68
1992-08-05,0.983,0.59,0.0,20.48,284.63,12.33,0.82,0.63,4.75,2.61,1.68,0.0
1992-08-06,0.966,0.58,0.0,23.22,239.46,9.2,0.8,0.65,4.77,1.41,0.0,0.0
1992-08-07,0.933,0.56,0.09,24.44,259.38,10.94,0.89,0.61,5.44,1.49,0.03,0.06
1992-08-08,0.9,0.54,0.0,24.75,272.23,12.24,0.9,0.55,5.85,1.5,0.06,0.0
1992-08-09,0.883,0.53,0.0,25.05,273.05,12.03,1.36,0.49,6.96,1.63,0.0,0.0
1992-08-10,0.866,0.52,10.78,15.47,55.8,0.07,1.88,0.84,1.52,0.65,0.41,2.99
1992-08-11,0.85,0.51,0.7,16.77,241.91,7.81,1.12,0.71,3.75,3.51,3.08,0.54
1992-08-12,0.816,0.49,0.15,17.31,252.54,9.82,1.32,0.6,4.54,2.77,0.59,0.1
1992-08-13,0.8,0.48,0.0,16.85,219.32,5.61,2.39,0.6,4.96,2.06,0.1,0.0
1992-08-14,0.783,0.47,4.97,14.29,79.51,0.24,2.17,0.82,1.81,0.94,0.49,2.3
1992-08-15,0.766,0.46,0.3,15.25,240.24,8.51,0.94,0.71,3.33,2.8,2.39,0.2
1992-08-16,0.733,0.44,0.0,16.96,248.41,9.67,0.95,0.66,3.83,1.59,0.2,0.0
1992-08-17,0.716,0.43,0.0,20.02,264.2,11.26,1.48,0.6,5.19,1.6,0.0,0.0
1992-08-18,0.7,0.42,0.0,22.08,265.93,12.15,1.03,0.54,5.42,1.37,0.0,0.0
1992-08-19,0.683,0.41,0.0,23.76,226.33,9.51,1.31,0.53,5.91,1.32,0.0,0.0
1992-08-20,0.666,0.4,0.95,22.88,209.53,7.44,1.55,0.61,5.4,1.28,0.19,0.66
1992-08-21,0.65,0.39,8.49,20.62,208.9,8.32,1.16,0.72,3.85,2.21,1.8,2.68
1992-08-22,0.633,0.38,0.2,19.51,201.74,6.0,1.27,0.73,3.75,3.25,2.81,0.08
1992-08-23,0.616,0.37,2.86,18.09,140.38,3.55,1.97,0.77,3.01,1.81,0.97,1.34
1992-08-24,0.6,0.36,0.0,19.42,187.0,5.55,1.61,0.67,4.19,2.38,1.34,0.0
1992-08-25,0.583,0.35,0.0,20.96,236.74,10.88,1.24,0.58,4.95,1.45,0.0,0.0
1992-08-26,0.583,0.35,2.46,22.33,192.29,6.68,1.8,0.53,5.95,1.55,0.21,1.57
1992-08-27,0.566,0.34,0.02,21.71,224.75,10.18,1.14,0.69,4.25,2.21,1.57,0.0
1992-08-28,0.55,0.33,0.01,23.9,216.71,9.43,1.18,0.54,5.56,1.19,0.0,0.0
1992-08-29,0.55,0.33,12.0,18.12,132.67,4.77,1.58,0.72,3.08,1.34,0.91,2.97
1992-08-30,0.533,0.32,0.94,16.63,189.79,5.98,1.45,0.71,3.38,3.24,2.98,0.8
1992-08-31,0.866,0.52,16.49,13.86,101.94,1.77,1.78,0.8,1.97,1.96,1.96,2.91
1992-09-01,1.133,0.68,4.42,10.27,174.1,5.93,3.03,0.7,2.63,2.42,2.04,1.83
1992-09-02,0.85,0.51,0.0,13.6,241.28,11.21,1.57,0.61,3.56,3.17,1.83,0.0
1992-09-03,0.666,0.4,1.48,14.7,99.16,1.95,2.56,0.72,2.61,2.18,0.56,0.63
1992-09-04,0.683,0.41,8.01,9.23,82.56,1.36,2.51,0.82,1.33,1.19,0.84,2.09
1992-09-05,0.7,0.42,0.29,8.35,138.3,3.28,1.98,0.71,2.07,1.92,1.61,0.69
1992-09-06,0.65,0.39,0.0,9.07,237.3,10.98,0.73,0.63,2.41,2.07,0.69,0.0
1992-09-07,0.633,0.38,0.24,13.3,212.91,8.8,1.28,0.63,3.16,2.27,0.07,0.16
1992-09-08,0.616,0.37,1.61,13.29,50.11,0.43,1.1,0.84,1.06,0.81,0.42,0.9
1992-09-09,0.6,0.36,0.57,13.33,91.38,0.69,1.14,0.79,1.73,1.47,1.08,0.31
1992-09-10,0.583,0.35,0.27,14.29,102.36,1.34,0.8,0.83,1.59,1.04,0.35,0.21
1992-09-11,0.566,0.34,0.0,16.32,201.79,9.08,1.24,0.73,2.98,1.58,0.21,0.0
1992-09-12,0.566,0.34,4.69,14.41,76.36,0.6,1.14,0.83,1.47,0.64,0.0,1.85
1992-09-13,0.55,0.33,0.04,15.92,176.08,7.0,1.21,0.78,2.55,2.27,1.81,0.08
1992-09-14,0.533,0.32,5.52,14.17,63.27,0.28,1.74,0.83,1.43,0.8,0.08,1.95
1992-09-15,0.533,0.32,0.23,14.74,157.31,6.16,1.17,0.76,2.32,2.15,1.78,0.37
1992-09-16,0.516,0.31,0.0,15.2,206.68,10.53,0.62,0.74,2.39,1.65,0.37,0.0
1992-09-17,0.5,0.3,0.0,15.53,198.79,9.54,0.86,0.74,2.58,1.4,0.0,0.0
1992-09-18,0.483,0.29,0.0,16.16,176.35,8.71,0.89,0.81,2.17,1.04,0.0,0.0
1992-09-19,0.483,0.29,0.0,15.99,57.38,0.23,0.59,0.86,1.02,0.43,0.0,0.0
1992-09-20,0.466,0.28,0.0,14.88,128.09,4.76,0.9,0.82,1.74,0.72,0.0,0.0
1992-09-21,0.45,0.27,0.0,15.41,162.73,7.43,1.1,0.78,2.24,0.85,0.0,0.0
1992-09-22,0.45,0.27,0.1,16.53,162.97,7.64,2.07,0.64,3.47,1.14,0.0,0.1
1992-09-23,0.433,0.26,2.96,12.7,49.49,0.04,0.9,0.85,0.97,0.35,0.1,1.52
1992-09-24,0.416,0.25,1.49,12.58,139.21,4.77,0.89,0.82,1.67,1.51,1.28,1.13
1992-09-25,0.416,0.25,0.0,12.54,123.19,4.86,0.95,0.84,1.42,1.22,1.01,0.12
1992-09-26,0.4,0.24,0.0,13.96,152.95,6.75,0.96,0.77,2.03,0.84,0.12,0.0
1992-09-27,0.4,0.24,0.0,16.01,166.12,8.99,1.09,0.68,2.63,0.89,0.0,0.0
1992-09-28,0.383,0.23,0.01,13.38,44.82,0.04,1.08,0.81,1.16,0.35,0.0,0.0
1992-09-29,0.383,0.23,7.3,11.35,41.05,0.05,1.38,0.9,0.69,0.32,0.14,2.08
1992-09-30,0.366,0.22,0.01,12.3,109.22,3.14,1.06,0.83,1.46,1.34,1.14,0.96
1992-10-01,0.366,0.22,0.34,12.98,125.18,4.66,0.69,0.8,1.53,1.44,0.89,0.35
1992-10-02,0.533,0.32,5.13,11.49,41.55,0.03,0.45,0.93,0.49,0.47,0.31,1.51
1992-10-03,0.65,0.39,0.66,11.95,109.53,2.91,1.42,0.85,1.45,1.44,0.97,0.9
1992-10-04,0.45,0.27,0.29,10.95,22.72,0.03,2.44,0.84,0.92,0.91,0.66,0.43
1992-10-05,0.45,0.27,0.35,10.33,41.62,0.05,1.54,0.89,0.76,0.71,0.34,0.35
1992-10-06,0.45,0.27,1.02,11.07,82.16,1.64,1.62,0.85,1.21,1.12,0.51,0.52
1992-10-07,0.483,0.29,1.79,10.26,46.76,0.08,1.07,0.88,0.75,0.7,0.4,0.94
1992-10-08,0.466,0.28,0.0,10.72,54.18,0.08,0.98,0.84,0.97,0.96,0.69,0.25
1992-10-09,0.45,0.27,0.2,9.43,71.18,1.12,0.7,0.9,0.77,0.67,0.22,0.2
1992-10-10,0.616,0.37,4.96,8.34,17.02,0.03,2.09,0.92,0.39,0.36,0.2,1.48
1992-10-11,0.716,0.43,0.18,8.04,34.5,0.04,1.33,0.88,0.6,0.59,0.43,1.11
1992-10-12,0.516,0.31,0.02,8.3,92.68,3.01,2.37,0.73,1.62,1.6,1.01,0.11
1992-10-13,0.516,0.31,0.0,4.3,47.16,0.19,1.14,0.83,0.68,0.6,0.08,0.03
1992-10-14,0.5,0.3,0.0,8.79,111.38,5.73,2.01,0.8,1.29,1.08,0.03,0.0
1992-10-15,0.483,0.29,0.58,7.82,52.78,0.58,2.47,0.71,1.52,1.1,0.0,0.44
1992-10-16,0.566,0.34,3.42,4.17,28.12,0.02,0.88,0.88,0.39,0.39,0.29,1.3
1992-10-17,2.099,1.26,16.52,2.25,17.38,0.02,1.21,0.94,0.16,0.16,0.12,1.83
1992-10-18,3.049,1.83,0.74,1.72,85.88,3.01,1.58,0.85,0.67,0.67,0.45,1.53
1992-10-19,1.799,1.08,0.0,2.26,90.46,2.92,0.85,0.78,0.81,0.81,0.57,0.96
1992-10-20,1.05,0.63,0.62,5.17,34.16,0.02,0.77,0.89,0.42,0.42,0.3,0.96
1992-10-21,0.933,0.56,1.96,4.92,25.61,0.03,2.16,0.86,0.58,0.58,0.42,1.15
1992-10-22,0.966,0.58,1.77,3.74,103.47,5.15,1.97,0.78,0.98,0.98,0.69,1.13
1992-10-23,1.399,0.84,7.34,4.07,36.82,0.04,2.45,0.86,0.63,0.63,0.44,1.73
1992-10-24,2.482,1.49,8.44,3.97,53.95,1.39,3.64,0.84,0.79,0.79,0.55,1.8
1992-10-25,5.514,3.31,18.93,7.53,32.73,0.35,4.66,0.83,1.01,1.01,0.72,1.81
1992-10-26,6.83,4.1,3.4,4.65,38.61,0.36,3.49,0.85,0.74,0.74,0.52,1.69
1992-10-27,5.564,3.34,3.35,4.98,26.95,0.02,1.62,0.92,0.34,0.34,0.24,1.72
1992-10-28,6.314,3.79,20.31,7.44,20.01,0.04,2.29,0.89,0.51,0.51,0.38,1.84
1992-10-29,9.212,5.53,5.65,5.49,101.23,6.42,3.16,0.73,1.27,1.27,0.92,1.71
1992-10-30,7.73,4.64,1.22,4.53,47.27,0.18,1.35,0.79,0.85,0.85,0.62,1.39
1992-10-31,5.981,3.59,4.31,4.24,31.31,0.02,1.18,0.9,0.41,0.41,0.29,1.67
1992-11-01,4.981,2.99,0.0,4.23,25.19,0.04,0.77,0.88,0.34,0.34,0.24,1.08
1992-11-02,3.315,1.99,0.0,4.74,44.15,0.68,1.4,0.88,0.51,0.51,0.34,0.74
1992-11-03,2.665,1.6,6.01,5.9,16.87,0.01,1.96,0.9,0.37,0.37,0.26,1.27
1992-11-04,2.865,1.72,2.08,8.47,20.36,0.01,1.89,0.94,0.3,0.3,0.2,1.24
1992-11-05,2.366,1.42,0.02,8.57,63.71,2.88,0.74,0.89,0.54,0.54,0.36,0.88
1992-11-06,2.182,1.31,0.32,6.95,41.91,0.87,0.64,0.91,0.42,0.42,0.29,0.75
1992-11-07,2.116,1.27,0.01,7.12,69.66,4.53,1.52,0.8,0.81,0.81,0.55,0.2
1992-11-08,2.049,1.23,0.0,5.79,53.44,0.98,1.23,0.9,0.55,0.55,0.12,0.08
1992-11-09,1.982,1.19,0.0,6.04,49.26,1.64,1.05,0.84,0.6,0.6,0.02,0.06
1992-11-10,2.599,1.56,10.75,6.1,11.27,0.01,2.05,0.87,0.46,0.46,0.07,1.31
1992-11-11,4.498,2.7,11.8,7.71,14.58,0.01,3.26,0.86,0.63,0.63,0.44,1.32
1992-11-12,6.097,3.66,6.89,3.04,27.98,0.55,3.42,0.85,0.56,0.56,0.37,1.31
1992-11-13,6.114,3.67,4.61,1.51,16.68,0.01,2.13,0.92,0.25,0.25,0.17,1.31
1992-11-14,5.281,3.17,0.79,0.62,54.58,1.85,1.22,0.85,0.45,0.45,0.3,1.13
1992-11-15,5.781,3.47,20.82,5.4,16.5,0.01,1.46,0.94,0.21,0.21,0.15,1.33
1992-11-16,9.596,5.76,8.8,4.81,19.33,0.03,2.04,0.9,0.37,0.37,0.25,1.32
1992-11-17,9.346,5.61,2.37,1.89,26.77,0.01,2.72,0.86,0.5,0.5,0.33,1.18
1992-11-18,7.33,4.4,1.83,1.38,62.01,4.39,2.47,0.78,0.61,0.61,0.42,1.1
1992-11-19,6.68,4.01,7.53,4.63,26.78,1.12,3.12,0.89,0.43,0.43,0.29,1.27
1992-11-20,5.947,3.57,0.21,3.68,40.27,0.9,2.11,0.78,0.75,0.75,0.51,0.84
1992-11-21,5.314,3.19,12.01,6.13,10.96,0.01,2.36,0.94,0.22,0.22,0.15,1.32
1992-11-22,6.664,4.0,4.04,9.39,10.56,0.01,3.91,0.91,0.45,0.45,0.31,1.28
1992-11-23,5.614,3.37,0.03,8.51,54.94,3.24,1.64,0.86,0.63,0.63,0.44,0.84
1992-11-24,3.915,2.35,0.0,5.37,56.48,3.45,1.0,0.81,0.56,0.56,0.42,0.43
1992-11-25,3.099,1.86,2.1,6.21,23.45,0.37,1.82,0.83,0.63,0.63,0.31,0.91
1992-11-26,4.348,2.61,16.54,9.45,8.29,0.01,3.47,0.81,0.93,0.93,0.66,1.33
1992-11-27,6.597,3.96,0.03,4.52,67.89,5.5,1.27,0.81,0.48,0.48,0.36,0.98
1992-11-28,5.431,3.26,10.1,8.02,16.73,0.07,2.78,0.86,0.62,0.62,0.44,1.32
1992-11-29,6.997,4.2,10.67,8.56,11.26,0.01,1.35,0.94,0.21,0.21,0.15,1.33
1992-11-30,7.73,4.64,0.06,5.58,36.6,1.62,0.77,0.92,0.26,0.26,0.19,1.15
1992-12-01,5.664,3.4,0.0,5.67,30.4,0.27,1.11,0.86,0.47,0.47,0.34,0.72
1992-12-02,4.098,2.46,1.92,6.75,34.26,1.55,1.6,0.8,0.67,0.67,0.45,0.83
1992-12-03,4.648,2.79,10.11,6.42,12.39,0.0,2.15,0.86,0.47,0.47,0.34,1.06
1992-12-04,6.114,3.67,12.52,3.5,7.09,0.0,2.62,0.84,0.47,0.47,0.34,1.08
1992-12-05,8.746,5.25,9.58,1.8,13.8,0.0,1.12,0.93,0.14,0.14,0.1,1.07
1992-12-06,8.163,4.9,0.16,0.78,35.92,1.21,1.38,0.87,0.32,0.32,0.23,0.88
1992-12-07,6.78,4.07,7.47,1.56,13.07,0.0,1.06,0.92,0.16,0.16,0.12,1.07
1992-12-08,8.629,5.18,12.59,1.37,8.78,0.0,1.08,0.96,0.05,0.05,0.04,1.08
1992-12-09,8.663,5.2,0.37,0.47,8.9,0.0,1.44,0.91,0.16,0.16,0.12,0.99
1992-12-10,6.514,3.91,0.0,0.3,7.64,0.03,1.82,0.86,0.27,0.27,0.2,0.79
1992-12-11,4.731,2.84,0.0,-0.31,14.87,0.03,0.95,0.8,0.34,0.34,0.25,0.53
1992-12-12,4.481,2.69,9.8,1.21,9.29,0.0,2.26,0.92,0.19,0.19,0.14,1.07
1992-12-13,5.398,3.24,0.03,0.89,43.47,2.84,1.62,0.8,0.4,0.4,0.3,0.79
1992-12-14,3.948,2.37,0.0,0.06,60.73,6.6,0.97,0.78,0.25,0.25,0.21,0.58
1992-12-15,3.532,2.12,0.0,-0.77,41.67,2.94,1.03,0.85,0.23,0.23,0.18,0.4
1992-12-16,3.415,2.05,0.0,-1.09,31.33,1.25,0.6,0.88,0.18,0.18,0.1,0.3
1992-12-17,3.315,1.99,0.0,-1.29,31.33,1.34,0.73,0.88,0.18,0.18,0.07,0.23
1992-12-18,3.215,1.93,0.01,-1.41,28.09,1.29,0.87,0.88,0.19,0.19,0.04,0.2
1992-12-19,3.115,1.87,0.0,-0.65,27.73,0.46,0.71,0.83,0.29,0.29,0.03,0.17
1992-12-20,3.032,1.82,0.0,1.86,32.84,0.49,1.04,0.82,0.45,0.45,0.05,0.12
1992-12-21,2.999,1.8,2.08,3.66,16.29,0.06,1.09,0.86,0.32,0.32,0.01,0.8
1992-12-22,2.915,1.75,0.03,3.53,38.6,2.47,0.56,0.87,0.21,0.21,0.16,0.65
1992-12-23,2.815,1.69,0.0,0.7,21.84,0.37,0.66,0.92,0.15,0.15,0.11,0.53
1992-12-24,2.749,1.65,0.0,0.38,20.82,0.47,0.94,0.91,0.16,0.16,0.12,0.41
1992-12-25,2.665,1.6,0.0,-1.51,11.11,0.03,1.32,0.89,0.19,0.19,0.14,0.28
1992-12-26,2.582,1.55,0.0,-2.87,14.48,0.06,0.97,0.87,0.19,0.19,0.07,0.2
1992-12-27,2.516,1.51,0.0,-4.29,21.3,0.03,1.76,0.82,0.32,0.31,0.06,0.15
1992-12-28,2.449,1.47,0.0,-4.49,59.14,5.96,2.94,0.7,0.48,0.46,0.04,0.1
1992-12-29,2.382,1.43,0.0,-6.57,22.87,0.06,1.22,0.81,0.27,0.25,0.01,0.09
1992-12-30,2.316,1.39,0.0,-5.95,24.4,0.55,0.62,0.84,0.17,0.16,0.0,0.09
1992-12-31,2.249,1.35,0.0,-5.18,29.71,0.95,0.69,0.82,0.22,0.19,0.0,0.09
1993-01-01,2.199,1.32,0.0,-6.16,25.77,0.1,2.03,0.82,0.3,0.27,0.01,0.08
1993-01-02,2.132,1.28,0.0,-7.88,62.28,5.96,2.83,0.68,0.4,0.33,0.0,0.08
1993-01-03,2.082,1.25,0.0,-10.67,36.75,0.94,1.77,0.77,0.27,0.23,0.0,0.07
1993-01-04,2.032,1.22,0.0,-9.07,43.45,1.09,1.07,0.81,0.24,0.19,0.0,0.07
1993-01-05,1.982,1.19,0.0,-5.16,62.85,5.3,0.92,0.71,0.29,0.2,0.0,0.07
1993-01-06,1.932,1.16,0.0,1.68,40.34,1.41,1.45,0.61,0.91,0.64,0.01,0.06
1993-01-07,1.882,1.13,1.12,4.4,12.97,0.01,2.01,0.8,0.56,0.37,0.0,0.57
1993-01-08,1.866,1.12,1.1,5.32,12.74,0.01,1.71,0.92,0.22,0.2,0.16,0.7
1993-01-09,1.816,1.09,0.03,3.7,30.41,1.13,1.26,0.92,0.2,0.19,0.14,0.57
1993-01-10,1.783,1.07,0.0,3.9,56.38,3.55,2.1,0.77,0.68,0.61,0.42,0.15
1993-01-11,1.766,1.06,2.18,7.74,24.51,0.3,3.78,0.71,1.36,0.93,0.1,0.78
