date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-11-05,28.836,0.93,0.06,5.18,46.01,0.92,1.0,0.78,0.77,0.68,0.11,0.08
1984-11-06,28.216,0.91,0.04,6.77,42.29,0.24,0.68,0.77,0.81,0.68,0.06,0.05
1984-11-07,27.596,0.89,0.2,6.86,48.68,1.73,0.85,0.79,0.74,0.61,0.04,0.18
1984-11-08,26.666,0.86,0.01,8.01,36.21,0.02,0.91,0.75,1.02,0.83,0.16,0.02
1984-11-09,26.046,0.84,0.0,7.75,39.63,0.13,0.86,0.72,1.1,0.83,0.01,0.01
1984-11-10,25.425,0.82,0.01,10.41,73.63,4.37,0.91,0.62,1.49,1.08,0.0,0.01
1984-11-11,24.805,0.8,0.02,7.88,74.74,5.22,0.65,0.7,0.89,0.61,0.01,0.02
1984-11-12,24.185,0.78,0.03,6.46,56.17,3.74,0.67,0.72,0.77,0.49,0.01,0.03
1984-11-13,23.565,0.76,0.01,5.87,56.57,3.55,0.57,0.78,0.55,0.37,0.02,0.01
1984-11-14,23.255,0.75,0.01,5.9,42.91,1.53,0.56,0.84,0.46,0.32,0.0,0.01
1984-11-15,23.255,0.75,3.34,4.99,17.07,0.0,1.16,0.92,0.21,0.18,0.0,1.12
1984-11-16,26.976,0.87,8.43,3.73,12.2,0.01,1.73,0.89,0.28,0.27,0.23,1.4
1984-11-17,34.727,1.12,5.7,3.0,22.05,0.08,2.43,0.88,0.4,0.39,0.32,1.4
1984-11-18,31.007,1.0,0.2,2.71,79.74,5.15,0.8,0.86,0.29,0.29,0.23,1.2
1984-11-19,26.666,0.86,0.88,4.25,52.67,2.18,0.6,0.88,0.3,0.3,0.22,1.14
1984-11-20,31.007,1.0,6.57,4.32,22.29,0.01,1.13,0.91,0.24,0.24,0.19,1.41
1984-11-21,44.029,1.42,9.22,3.98,15.67,0.01,2.09,0.89,0.3,0.3,0.24,1.42
1984-11-22,67.594,2.18,12.36,7.37,6.61,0.0,2.99,0.9,0.36,0.36,0.3,1.43
1984-11-23,86.818,2.8,4.15,11.89,26.46,0.04,4.3,0.7,1.84,1.84,1.42,1.21
1984-11-24,73.176,2.36,3.85,10.12,47.07,1.84,3.42,0.71,1.49,1.49,1.11,1.18
1984-11-25,61.083,1.97,0.77,7.32,46.08,0.61,1.01,0.81,0.72,0.72,0.56,0.91
1984-11-26,90.229,2.91,24.33,5.03,8.46,0.0,0.85,0.94,0.11,0.11,0.09,1.43
1984-11-27,149.452,4.82,0.16,2.18,69.13,5.83,1.6,0.82,0.35,0.35,0.29,1.17
1984-11-28,105.732,3.41,0.0,2.65,73.09,7.41,0.77,0.76,0.31,0.31,0.26,0.91
1984-11-29,73.176,2.36,0.0,2.22,61.78,5.15,0.69,0.77,0.38,0.38,0.24,0.67
1984-11-30,51.161,1.65,0.0,2.26,52.35,3.97,0.77,0.73,0.54,0.54,0.18,0.49
1984-12-01,41.549,1.34,0.14,3.35,46.76,3.27,1.01,0.72,0.66,0.66,0.12,0.46
1984-12-02,43.409,1.4,5.47,2.69,13.6,0.0,0.56,0.93,0.09,0.09,0.07,1.25
1984-12-03,48.06,1.55,0.0,2.74,46.11,2.48,0.64,0.87,0.18,0.18,0.15,1.11
1984-12-04,39.378,1.27,0.0,3.05,43.79,3.41,0.59,0.81,0.23,0.23,0.19,0.92
1984-12-05,37.828,1.22,0.03,2.7,43.7,3.8,0.64,0.86,0.17,0.17,0.12,0.81
1984-12-06,36.588,1.18,0.0,2.64,47.88,3.9,0.84,0.87,0.22,0.22,0.11,0.7
1984-12-07,35.658,1.15,0.0,1.92,43.3,3.42,0.79,0.89,0.17,0.17,0.06,0.64
1984-12-08,34.417,1.11,0.0,1.82,48.15,3.88,0.69,0.81,0.31,0.3,0.07,0.57
1984-12-09,33.797,1.09,0.64,1.9,29.82,1.0,0.78,0.94,0.12,0.12,0.05,0.77
1984-12-10,32.867,1.06,0.0,1.55,48.36,4.25,0.93,0.77,0.35,0.35,0.18,0.6
1984-12-11,31.937,1.03,0.0,3.89,53.2,4.94,1.1,0.85,0.31,0.3,0.05,0.55
1984-12-12,31.317,1.01,0.07,2.95,41.79,3.7,0.61,0.85,0.26,0.24,0.03,0.55
1984-12-13,32.247,1.04,2.6,2.48,30.28,1.27,0.76,0.83,0.38,0.36,0.07,1.13
1984-12-14,37.828,1.22,5.43,2.84,21.73,0.29,1.4,0.91,0.22,0.22,0.17,1.27
1984-12-15,39.688,1.28,0.34,1.84,45.33,1.99,0.84,0.87,0.19,0.19,0.15,1.15
1984-12-16,72.865,2.35,24.15,2.94,8.39,0.0,0.94,0.94,0.05,0.05,0.04,1.29
1984-12-17,151.312,4.88,6.82,4.14,32.97,0.66,1.36,0.83,0.41,0.41,0.32,1.28
1984-12-18,150.692,4.86,9.81,2.8,11.03,0.0,1.86,0.87,0.26,0.26,0.22,1.28
1984-12-19,141.39,4.56,0.26,-0.19,60.76,5.21,0.82,0.8,0.14,0.14,0.12,1.18
1984-12-20,101.392,3.27,0.0,0.87,53.38,4.29,0.72,0.86,0.09,0.09,0.07,1.11
1984-12-21,76.586,2.47,3.81,3.14,23.62,0.39,1.74,0.84,0.34,0.34,0.26,1.24
1984-12-22,65.114,2.1,0.0,0.07,64.92,6.9,1.87,0.73,0.29,0.29,0.24,0.99
1984-12-23,48.37,1.56,0.0,-0.68,48.88,2.86,0.54,0.77,0.2,0.2,0.16,0.84
1984-12-24,45.89,1.48,4.21,1.11,27.66,0.26,0.71,0.83,0.26,0.26,0.17,1.23
1984-12-25,45.58,1.47,1.47,-0.48,23.86,0.23,1.03,0.84,0.2,0.2,0.16,1.19
1984-12-26,42.169,1.36,2.34,-2.03,28.62,0.02,0.76,0.9,0.1,0.1,0.08,1.21
1984-12-27,41.549,1.34,1.61,-0.92,26.24,0.3,0.49,0.93,0.02,0.02,0.01,1.24
1984-12-28,40.309,1.3,0.03,-1.36,36.92,1.53,1.95,0.87,0.13,0.13,0.09,1.15
1984-12-29,39.068,1.26,0.07,-3.32,24.46,0.33,3.15,0.81,0.26,0.26,0.19,1.0
1984-12-30,37.828,1.22,0.0,-4.25,46.96,3.94,3.1,0.74,0.24,0.24,0.13,0.87
1984-12-31,36.898,1.19,0.0,-5.55,64.11,6.42,2.1,0.67,0.16,0.16,0.04,0.83
1985-01-01,35.968,1.16,4.48,-2.95,31.43,0.55,2.04,0.83,0.17,0.17,0.04,1.16
1985-01-02,35.348,1.14,7.86,-3.67,23.13,0.01,1.75,0.86,0.04,0.04,0.03,1.22
1985-01-03,34.727,1.12,0.91,-7.81,56.27,3.64,0.92,0.79,0.01,0.01,0.0,1.22
1985-01-04,33.797,1.09,3.64,-8.67,26.65,0.02,2.22,0.84,0.1,0.1,0.07,1.21
1985-01-05,32.867,1.06,0.03,-15.4,74.66,7.11,2.15,0.8,0.01,0.01,0.0,1.21
1985-01-06,32.247,1.04,0.0,-16.61,72.29,6.49,1.44,0.84,0.0,0.0,0.0,1.21
1985-01-07,31.317,1.01,1.05,-15.56,49.74,1.3,0.67,0.92,0.01,0.01,0.0,1.22
1985-01-08,30.697,0.99,0.11,-16.55,68.08,5.45,1.31,0.82,0.01,0.01,0.0,1.22
1985-01-09,29.766,0.96,0.28,-15.95,67.97,5.02,0.68,0.83,0.01,0.01,0.0,1.22
1985-01-10,29.146,0.94,0.1,-10.47,59.53,3.53,0.69,0.87,0.02,0.02,0.0,1.22
1985-01-11,28.216,0.91,0.0,-12.36,66.96,5.23,1.06,0.87,0.0,0.0,0.0,1.22
1985-01-12,27.596,0.89,0.09,-10.71,59.65,3.59,0.74,0.85,0.0,0.0,0.0,1.22
1985-01-13,26.976,0.87,0.65,-9.62,50.09,1.37,1.96,0.85,0.03,0.03,0.0,1.22
1985-01-14,26.356,0.85,0.53,-12.5,37.42,0.17,1.75,0.79,0.05,0.05,0.02,1.21
1985-01-15,25.735,0.83,0.21,-11.65,54.4,1.64,0.67,0.83,0.02,0.02,0.0,1.21
1985-01-16,25.115,0.81,0.01,-8.36,37.11,0.05,0.77,0.84,0.02,0.02,0.0,1.21
1985-01-17,24.495,0.79,0.0,-6.51,50.35,3.31,0.64,0.87,0.0,0.0,0.0,1.21
1985-01-18,24.185,0.78,0.71,-1.89,40.73,0.25,0.56,0.84,0.03,0.03,0.01,1.21
1985-01-19,26.666,0.86,5.16,-0.89,23.09,0.0,1.07,0.92,0.01,0.01,0.0,1.22
1985-01-20,28.526,0.92,0.23,-1.71,32.4,0.12,0.76,0.94,0.01,0.01,0.0,1.22
1985-01-21,31.317,1.01,12.99,-0.13,38.47,0.54,0.93,0.93,0.02,0.02,0.01,1.22
1985-01-22,155.963,5.03,30.93,3.27,17.01,0.0,1.14,0.94,0.0,0.0,0.0,1.22
1985-01-23,431.922,13.93,16.17,3.27,28.33,0.21,1.18,0.91,0.03,0.03,0.01,1.22
1985-01-24,280.92,9.06,3.58,-2.63,74.16,4.4,1.27,0.81,0.08,0.08,0.05,1.21
1985-01-25,169.606,5.47,0.25,-1.46,72.0,3.21,1.41,0.72,0.1,0.1,0.05,1.18
1985-01-26,161.544,5.21,16.75,1.62,20.2,0.06,1.64,0.92,0.02,0.02,0.02,1.23
1985-01-27,180.148,5.81,2.1,0.17,68.17,3.7,1.21,0.8,0.11,0.11,0.06,1.21
1985-01-28,138.289,4.46,5.7,-0.73,30.74,0.43,1.23,0.9,0.04,0.04,0.03,1.22
1985-01-29,109.763,3.54,0.17,-0.52,76.37,5.18,0.86,0.89,0.02,0.02,0.01,1.21
1985-01-30,87.129,2.81,1.54,2.22,31.84,0.05,1.04,0.91,0.1,0.1,0.06,1.19
1985-01-31,85.888,2.77,4.5,3.09,60.62,2.27,1.81,0.9,0.18,0.18,0.1,1.22
1985-02-01,95.5,3.08,0.95,5.33,53.27,1.58,2.29,0.83,0.39,0.39,0.26,1.09
1985-02-02,100.771,3.25,4.14,5.92,34.46,0.16,1.89,0.88,0.29,0.29,0.2,1.2
1985-02-03,108.833,3.51,0.87,5.07,92.79,5.9,1.22,0.78,0.35,0.35,0.24,1.07
1985-02-04,96.741,3.12,0.0,1.63,90.23,6.17,1.2,0.75,0.21,0.21,0.15,0.92
1985-02-05,83.098,2.68,0.18,2.63,66.23,2.49,0.92,0.82,0.29,0.28,0.19,0.83
1985-02-06,78.137,2.52,1.89,4.45,39.99,0.92,0.95,0.89,0.23,0.23,0.13,1.05
1985-02-07,74.106,2.39,0.0,1.92,68.58,2.31,0.8,0.88,0.26,0.26,0.19,0.87
1985-02-08,83.408,2.69,9.99,3.66,9.31,0.0,1.2,0.94,0.03,0.03,0.02,1.31
1985-02-09,117.515,3.79,5.16,4.95,15.58,0.0,2.06,0.9,0.19,0.19,0.15,1.3
1985-02-10,113.484,3.66,2.5,0.51,48.74,0.09,1.41,0.9,0.37,0.36,0.28,1.25
1985-02-11,88.059,2.84,2.35,-6.03,37.24,0.07,2.16,0.82,0.27,0.27,0.2,1.22
1985-02-12,67.284,2.17,0.02,-6.26,79.39,3.35,1.45,0.8,0.02,0.02,0.0,1.22
1985-02-13,55.812,1.8,13.21,-2.63,28.81,0.02,1.1,0.91,0.01,0.01,0.0,1.27
1985-02-14,63.564,2.05,6.02,1.96,51.08,0.1,1.54,0.89,0.08,0.08,0.02,1.27
1985-02-15,76.896,2.48,32.27,-3.31,36.74,0.0,1.76,0.92,0.02,0.02,0.0,1.27
1985-02-16,58.292,1.88,6.85,-6.13,93.6,2.75,1.75,0.72,0.13,0.13,0.07,1.27
1985-02-17,51.471,1.66,24.8,-5.56,32.57,0.02,1.69,0.87,0.02,0.02,0.0,1.27
1985-02-18,50.231,1.62,0.04,-8.17,134.74,7.52,3.56,0.63,0.17,0.17,0.09,1.23
1985-02-19,48.68,1.57,0.0,-9.9,136.22,8.12,2.66,0.62,0.08,0.08,0.01,1.23
1985-02-20,47.13,1.52,0.0,-9.33,136.65,8.03,1.35,0.64,0.06,0.06,0.0,1.23
1985-02-21,45.89,1.48,0.0,-8.02,142.67,8.79,0.88,0.7,0.05,0.05,0.0,1.23
1985-02-22,44.339,1.43,0.0,-5.3,151.24,9.48,2.02,0.75,0.09,0.09,0.0,1.23
1985-02-23,43.099,1.39,0.0,-3.87,149.32,9.61,0.77,0.67,0.07,0.07,0.0,1.23
1985-02-24,44.029,1.42,0.0,1.72,146.57,9.36,1.15,0.67,0.11,0.11,0.02,1.22
1985-02-25,48.06,1.55,0.0,2.09,104.37,3.05,0.75,0.73,0.57,0.57,0.48,1.01
1985-02-26,55.502,1.79,0.0,2.55,104.43,2.45,0.58,0.7,0.73,0.73,0.63,0.74
1985-02-27,68.525,2.21,0.01,3.81,105.46,2.72,0.53,0.69,0.76,0.76,0.65,0.47
1985-02-28,81.547,2.63,0.26,3.28,73.77,0.62,0.61,0.83,0.61,0.61,0.51,0.41
1985-03-01,96.43,3.11,10.08,2.3,74.66,1.77,0.91,0.91,0.35,0.35,0.28,1.44
1985-03-02,140.46,4.53,9.61,1.31,49.24,0.0,0.92,0.9,0.3,0.3,0.26,1.45
1985-03-03,147.281,4.75,0.0,0.3,131.52,6.3,0.9,0.84,0.3,0.3,0.23,1.32
1985-03-04,134.259,4.33,9.62,1.58,40.3,0.15,0.99,0.88,0.19,0.19,0.16,1.45
1985-03-05,162.785,5.25,7.56,1.52,33.39,0.03,0.82,0.92,0.09,0.09,0.07,1.45
1985-03-06,164.025,5.29,0.21,2.67,75.4,0.37,0.68,0.85,0.6,0.6,0.49,1.22
1985-03-07,144.181,4.65,3.38,2.35,34.08,0.0,1.6,0.87,0.25,0.25,0.2,1.39
1985-03-08,131.778,4.25,0.01,1.71,41.87,0.0,2.62,0.81,0.54,0.54,0.46,1.1
1985-03-09,112.864,3.64,0.0,2.36,147.13,6.73,2.67,0.71,1.04,1.04,0.74,0.6
1985-03-10,99.531,3.21,0.0,2.5,174.94,9.0,2.04,0.66,1.01,1.0,0.39,0.43
1985-03-11,87.439,2.82,0.1,1.6,114.86,2.41,2.22,0.71,1.06,1.04,0.41,0.39
1985-03-12,75.036,2.42,0.01,-0.53,156.7,6.21,2.85,0.73,0.87,0.84,0.23,0.36
1985-03-13,64.494,2.08,0.0,0.05,153.55,6.45,0.77,0.76,0.58,0.56,0.13,0.35
1985-03-14,58.602,1.89,0.38,1.08,59.66,0.27,1.15,0.78,0.5,0.49,0.21,0.46
1985-03-15,54.882,1.77,1.39,0.35,153.74,5.62,1.58,0.67,0.97,0.95,0.41,0.76
1985-03-16,53.331,1.72,9.63,-1.35,53.41,0.39,2.58,0.81,0.49,0.49,0.38,1.42
1985-03-17,52.091,1.68,5.64,-2.81,98.38,1.16,1.61,0.84,0.29,0.29,0.18,1.42
1985-03-18,49.921,1.61,4.77,-2.86,84.91,0.14,1.38,0.85,0.21,0.21,0.11,1.43
1985-03-19,48.37,1.56,0.03,-4.42,155.82,5.26,1.54,0.79,0.26,0.26,0.1,1.34
1985-03-20,47.13,1.52,0.0,-2.03,183.8,7.91,0.67,0.73,0.28,0.28,0.09,1.26
1985-03-21,47.44,1.53,0.34,0.74,133.94,3.76,1.32,0.78,0.45,0.44,0.26,1.14
1985-03-22,51.161,1.65,3.64,1.54,78.46,0.65,1.22,0.89,0.28,0.28,0.19,1.38
1985-03-23,62.633,2.02,3.4,2.98,122.29,3.11,2.07,0.78,0.75,0.75,0.55,1.36
1985-03-24,75.036,2.42,5.28,3.05,115.63,2.63,1.92,0.8,0.81,0.81,0.6,1.39
1985-03-25,94.88,3.06,3.97,4.68,186.34,7.19,1.64,0.71,1.12,1.11,0.81,1.35
1985-03-26,111.004,3.58,3.65,7.64,151.07,4.14,3.59,0.6,2.38,2.38,1.74,1.23
1985-03-27,119.375,3.85,5.72,4.23,106.88,2.01,2.87,0.75,1.27,1.27,0.95,1.37
1985-03-28,108.213,3.49,0.62,0.5,179.29,6.36,1.71,0.66,1.29,1.29,0.9,0.81
1985-03-29,87.749,2.83,0.0,2.36,207.13,8.51,1.52,0.59,1.39,1.32,0.44,0.43
1985-03-30,83.718,2.7,0.0,7.75,158.81,4.49,1.99,0.42,2.39,2.35,0.52,0.22
1985-03-31,86.818,2.8,0.11,7.48,81.59,1.56,2.53,0.64,1.57,1.54,0.29,0.17
1985-04-01,90.539,2.92,0.85,9.06,225.1,11.31,1.07,0.6,1.79,1.74,0.13,0.63
1985-04-02,96.43,3.11,0.92,9.82,181.76,5.09,2.2,0.66,2.52,2.46,0.75,0.59
1985-04-03,99.531,3.21,0.0,9.6,239.47,11.7,1.12,0.6,2.21,2.13,0.56,0.12
1985-04-04,105.732,3.41,0.0,12.32,224.61,9.02,1.15,0.55,2.8,2.66,0.27,0.02
1985-04-05,104.802,3.38,0.36,10.04,74.87,0.31,1.16,0.65,1.49,1.4,0.16,0.24
1985-04-06,102.632,3.31,11.0,6.18,57.01,0.89,2.47,0.83,0.82,0.81,0.38,1.77
1985-04-07,120.926,3.9,6.62,9.33,224.16,8.94,1.9,0.63,2.69,2.68,1.88,1.66
1985-04-08,214.256,6.91,36.81,7.09,41.4,0.37,1.69,0.89,0.47,0.47,0.37,1.79
1985-04-09,428.201,13.81,19.68,6.74,71.52,1.12,1.66,0.85,0.84,0.84,0.65,1.76
1985-04-10,305.105,9.84,6.17,5.14,113.87,1.94,1.6,0.82,1.16,1.16,0.88,1.71
1985-04-11,238.751,7.7,7.34,5.48,138.79,2.46,3.24,0.74,1.89,1.89,1.44,1.46
1985-04-12,199.062,6.42,7.68,2.33,141.49,2.25,2.67,0.82,1.38,1.37,1.11,1.52
1985-04-13,186.04,6.0,12.58,3.88,65.78,0.49,3.19,0.85,0.79,0.79,0.59,1.77
1985-04-14,192.861,6.22,7.92,3.09,124.81,1.71,2.87,0.81,1.22,1.22,0.9,1.69
1985-04-15,172.707,5.57,6.52,2.93,159.87,2.55,1.33,0.83,1.09,1.08,0.79,1.69
1985-04-16,150.692,4.86,0.54,5.0,143.07,1.32,0.99,0.79,1.29,1.28,0.91,0.96
1985-04-17,120.616,3.89,0.26,7.98,235.69,8.52,3.21,0.62,2.88,2.86,0.98,0.24
1985-04-18,97.361,3.14,0.0,6.59,272.08,12.13,3.87,0.56,3.19,3.14,0.27,0.06
1985-04-19,84.028,2.71,0.0,8.49,264.66,11.81,1.47,0.59,2.67,2.62,0.07,0.03
1985-04-20,79.377,2.56,0.0,10.88,258.08,11.34,1.57,0.58,3.06,2.97,0.09,0.0
1985-04-21,81.547,2.63,0.0,12.05,225.68,7.94,1.12,0.55,3.0,2.86,0.09,0.0
1985-04-22,83.408,2.69,0.13,12.21,172.32,2.47,1.0,0.58,2.76,2.59,0.11,0.08
1985-04-23,83.098,2.68,3.51,10.49,155.81,3.74,1.19,0.75,1.94,1.86,0.54,1.13
1985-04-24,75.346,2.43,0.11,4.88,189.96,5.97,3.19,0.66,2.3,2.25,1.15,0.13
1985-04-25,66.974,2.16,0.0,6.81,286.22,12.25,1.13,0.49,2.9,2.71,0.21,0.0
1985-04-26,63.253,2.04,0.0,4.97,175.0,5.02,1.51,0.7,1.87,1.75,0.04,0.0
1985-04-27,59.843,1.93,0.03,6.1,266.08,10.14,2.4,0.56,3.02,2.78,0.09,0.01
1985-04-28,56.432,1.82,5.63,1.67,253.86,6.67,2.12,0.71,2.19,2.06,0.54,1.4
1985-04-29,53.021,1.71,0.48,2.84,167.22,0.42,1.89,0.7,1.67,1.64,1.07,0.65
1985-04-30,53.021,1.71,4.79,6.2,74.07,0.24,2.07,0.87,0.72,0.7,0.22,1.54
1985-05-01,55.502,1.79,0.39,9.01,164.79,3.3,1.96,0.71,2.51,2.47,1.37,0.45
1985-05-02,62.633,2.02,14.03,5.42,48.35,0.01,2.37,0.83,0.84,0.82,0.42,2.44
1985-05-03,72.245,2.33,0.52,4.39,206.21,4.65,1.21,0.71,2.07,2.07,1.57,1.12
1985-05-04,59.843,1.93,0.0,5.65,212.95,5.18,0.94,0.66,2.15,2.13,0.98,0.15
1985-05-05,54.572,1.76,0.07,8.44,183.71,2.53,0.8,0.66,2.31,2.25,0.08,0.14
1985-05-06,53.641,1.73,0.18,9.88,192.56,3.1,1.3,0.68,2.69,2.59,0.14,0.18
1985-05-07,69.455,2.24,14.96,8.19,85.98,0.11,1.7,0.88,1.04,1.04,0.77,2.34
1985-05-08,233.79,7.54,46.54,5.5,21.81,0.0,2.64,0.94,0.21,0.21,0.17,2.48
1985-05-09,345.103,11.13,16.97,6.02,32.16,0.0,2.3,0.91,0.38,0.38,0.31,2.48
1985-05-10,274.408,8.85,0.18,7.13,134.9,0.19,1.18,0.82,1.62,1.62,1.25,1.31
1985-05-11,171.466,5.53,0.11,8.29,136.15,0.88,1.28,0.82,1.61,1.61,1.09,0.34
1985-05-12,130.538,4.21,0.11,9.93,219.22,6.76,1.25,0.67,2.8,2.77,0.42,0.06
1985-05-13,102.942,3.32,3.9,10.44,116.9,0.73,1.31,0.76,1.9,1.87,0.19,1.62
1985-05-14,90.539,2.92,3.36,10.83,218.09,5.02,1.64,0.68,3.23,3.21,1.76,1.52
1985-05-15,77.206,2.49,0.54,12.03,271.5,9.9,1.03,0.64,3.44,3.42,1.67,0.32
1985-05-16,65.734,2.12,0.11,12.36,194.94,4.58,1.07,0.74,2.64,2.59,0.36,0.05
1985-05-17,60.463,1.95,0.02,13.33,246.49,6.55,1.13,0.7,3.39,3.29,0.08,0.01
1985-05-18,63.564,2.05,11.45,12.01,130.84,2.85,1.11,0.81,1.78,1.72,0.12,2.35
1985-05-19,75.966,2.45,9.45,13.26,252.31,7.02,1.13,0.71,3.41,3.41,2.41,2.34
1985-05-20,79.687,2.57,5.77,12.23,201.3,4.73,1.02,0.78,2.53,2.53,1.92,2.05
1985-05-21,74.106,2.39,4.5,10.55,89.48,0.36,1.37,0.85,1.27,1.27,0.98,2.08
1985-05-22,67.284,2.17,1.64,8.88,153.85,1.65,1.83,0.73,2.36,2.36,1.85,1.06
1985-05-23,58.292,1.88,0.04,10.34,219.59,6.98,1.25,0.67,2.96,2.94,1.04,0.04
1985-05-24,53.951,1.74,0.0,12.82,289.17,11.37,0.87,0.64,3.55,3.49,0.05,0.0
1985-05-25,51.781,1.67,0.32,16.31,307.52,12.11,1.12,0.59,4.7,4.53,0.11,0.13
1985-05-26,49.921,1.61,0.0,17.92,288.99,10.43,0.79,0.6,4.45,4.14,0.13,0.0
1985-05-27,55.192,1.78,16.29,16.44,239.08,7.03,1.11,0.71,3.67,3.35,0.23,2.46
1985-05-28,83.098,2.68,12.07,13.32,147.35,2.13,0.98,0.81,2.08,2.08,1.57,2.14
1985-05-29,80.927,2.61,3.02,11.6,88.04,0.47,1.52,0.84,1.39,1.39,1.06,1.93
1985-05-30,66.044,2.13,0.03,13.16,197.39,4.11,1.68,0.76,3.06,3.05,1.86,0.09
1985-05-31,55.812,1.8,0.07,15.8,249.73,6.72,1.37,0.71,3.94,3.89,0.12,0.02
1985-06-01,51.161,1.65,0.03,17.21,285.69,10.15,2.05,0.63,5.14,4.95,0.04,0.01
1985-06-02,47.75,1.54,0.0,16.33,315.53,12.61,2.18,0.58,5.53,5.09,0.01,0.0
1985-06-03,46.51,1.5,3.53,16.54,283.5,10.12,1.03,0.66,4.21,3.73,0.28,1.59
1985-06-04,45.58,1.47,4.34,16.79,220.48,5.87,1.11,0.72,3.58,3.46,2.4,1.63
1985-06-05,44.339,1.43,0.15,18.12,292.44,10.4,1.12,0.65,4.64,4.22,1.72,0.05
1985-06-06,43.719,1.41,6.54,17.21,187.37,4.18,1.29,0.75,3.22,3.17,2.54,1.42
1985-06-07,53.331,1.72,17.08,13.59,158.23,2.14,1.98,0.81,2.45,2.45,2.07,2.68
1985-06-08,63.874,2.06,6.53,8.39,139.52,2.03,2.32,0.72,2.26,2.26,1.92,2.15
1985-06-09,58.292,1.88,0.16,8.63,165.87,2.74,1.87,0.71,2.52,2.51,1.89,0.37
1985-06-10,60.153,1.94,15.13,9.05,86.14,0.22,2.96,0.84,1.47,1.46,0.62,2.96
1985-06-11,72.555,2.34,0.5,9.21,151.46,1.79,0.99,0.72,2.08,2.08,1.72,1.44
1985-06-12,56.742,1.83,0.6,11.69,180.28,3.11,2.47,0.67,3.4,3.39,1.61,0.32
1985-06-13,48.99,1.58,0.31,12.78,260.07,7.71,2.75,0.61,4.63,4.54,0.47,0.12
1985-06-14,54.882,1.77,13.84,13.8,252.93,5.7,1.75,0.7,3.94,3.93,3.16,2.2
1985-06-15,57.362,1.85,0.52,11.61,177.68,2.92,1.52,0.68,2.92,2.91,2.2,0.38
1985-06-16,49.611,1.6,0.95,11.51,213.7,3.45,1.15,0.69,3.1,3.03,0.85,0.28
1985-06-17,46.2,1.49,0.23,11.97,284.06,9.28,0.99,0.57,3.85,3.67,0.43,0.05
1985-06-18,43.409,1.4,0.0,13.21,273.02,7.47,0.83,0.6,3.85,3.55,0.05,0.0
1985-06-19,56.432,1.82,22.3,11.51,99.57,0.68,1.31,0.81,1.54,1.43,0.44,3.05
1985-06-20,82.167,2.65,3.86,10.15,153.6,1.97,1.82,0.75,2.32,2.32,1.97,2.23
1985-06-21,68.835,2.22,6.23,12.74,275.06,9.05,0.96,0.68,3.48,3.48,2.4,2.43
1985-06-22,80.307,2.59,10.35,10.64,113.34,0.54,1.41,0.84,1.54,1.54,1.3,2.59
1985-06-23,79.687,2.57,2.19,11.38,213.26,3.66,1.55,0.69,3.25,3.25,2.71,1.21
1985-06-24,72.555,2.34,10.67,11.37,182.21,2.79,2.04,0.81,2.48,2.48,1.73,2.76
1985-06-25,74.726,2.41,1.17,12.91,226.47,5.72,1.0,0.68,3.28,3.27,2.51,1.01
1985-06-26,62.943,2.03,5.31,13.15,163.9,4.15,1.52,0.78,2.39,2.39,2.03,1.57
1985-06-27,57.052,1.84,0.2,12.96,272.59,8.66,1.72,0.62,4.24,4.21,1.67,0.07
1985-06-28,50.231,1.62,0.0,13.68,289.65,9.77,1.1,0.62,4.07,3.99,0.07,0.0
1985-06-29,46.2,1.49,0.0,15.62,312.74,11.46,0.97,0.64,4.32,4.15,0.0,0.0
1985-06-30,44.029,1.42,1.33,18.23,283.68,10.21,1.13,0.63,4.71,4.4,0.31,0.7
1985-07-01,48.37,1.56,15.22,17.8,246.71,6.71,1.75,0.73,4.23,4.07,1.87,2.92
1985-07-02,53.021,1.71,0.0,17.95,297.94,11.45,1.4,0.65,4.87,4.83,2.92,0.0
1985-07-03,44.339,1.43,0.0,19.69,327.97,12.69,1.09,0.63,5.4,5.11,0.0,0.0
1985-07-04,48.99,1.58,17.71,17.66,138.02,0.86,1.25,0.75,2.86,2.58,0.2,3.1
1985-07-05,66.044,2.13,8.16,15.59,111.99,0.46,0.8,0.86,1.59,1.59,1.32,2.9
1985-07-06,65.114,2.1,5.81,16.4,146.36,2.08,1.0,0.82,2.24,2.24,1.86,2.5
1985-07-07,57.362,1.85,0.01,17.01,235.17,5.84,0.98,0.75,3.58,3.57,2.36,0.14
1985-07-08,47.13,1.52,0.01,17.64,309.45,10.93,1.09,0.64,4.81,4.73,0.14,0.0
1985-07-09,43.719,1.41,0.0,17.29,310.41,12.62,1.03,0.63,4.58,4.37,0.0,0.0
1985-07-10,42.169,1.36,0.0,16.7,267.79,8.87,1.24,0.63,4.37,4.02,0.0,0.0
1985-07-11,40.619,1.31,0.0,16.85,291.82,9.78,0.9,0.67,4.23,3.75,0.0,0.0
1985-07-12,39.378,1.27,0.0,18.15,291.86,10.0,0.83,0.66,4.34,3.68,0.0,0.0
