date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-09-30,24.064,2.25,0.0,13.24,132.09,5.7,0.91,0.75,1.68,1.66,0.07,0.01
1984-10-01,28.77,2.69,18.16,12.14,109.93,4.74,1.28,0.8,1.44,1.42,0.33,2.14
1984-10-02,44.92,4.2,6.44,8.74,126.94,4.32,1.97,0.71,1.89,1.89,1.69,1.94
1984-10-03,39.466,3.69,4.57,6.25,24.73,0.01,1.3,0.85,0.57,0.57,0.52,1.98
1984-10-04,34.225,3.2,5.74,5.87,47.83,0.16,1.73,0.83,0.86,0.86,0.75,1.97
1984-10-05,32.086,3.0,5.55,7.37,95.41,3.35,1.64,0.8,1.17,1.17,1.04,1.95
1984-10-06,29.412,2.75,3.28,7.16,44.4,0.17,1.71,0.87,0.7,0.7,0.64,1.9
1984-10-07,28.129,2.63,6.09,6.88,36.51,0.24,0.84,0.86,0.53,0.53,0.49,2.06
1984-10-08,26.952,2.52,0.01,7.64,114.6,3.29,1.09,0.76,1.33,1.33,1.16,0.91
1984-10-09,20.856,1.95,0.12,11.67,104.48,5.25,0.82,0.79,1.16,1.16,0.84,0.18
1984-10-10,19.465,1.82,0.01,12.42,117.93,5.31,1.16,0.8,1.42,1.42,0.17,0.02
1984-10-11,18.824,1.76,0.01,11.58,98.32,3.62,1.04,0.83,1.18,1.17,0.01,0.01
1984-10-12,18.182,1.7,0.03,11.06,63.94,1.24,1.38,0.84,1.05,1.04,0.0,0.03
1984-10-13,17.647,1.65,0.0,9.89,124.04,6.2,1.64,0.79,1.41,1.38,0.02,0.01
1984-10-14,17.112,1.6,0.0,10.09,128.86,7.42,1.16,0.68,1.71,1.67,0.0,0.01
1984-10-15,16.578,1.55,0.01,8.7,110.49,6.12,1.62,0.75,1.39,1.33,0.0,0.01
1984-10-16,16.15,1.51,0.0,8.53,130.32,7.38,1.82,0.74,1.47,1.4,0.0,0.01
1984-10-17,15.722,1.47,0.0,10.63,133.05,8.43,1.24,0.63,1.88,1.75,0.0,0.01
1984-10-18,15.294,1.43,0.0,10.93,133.82,9.16,2.05,0.59,2.3,2.15,0.0,0.01
1984-10-19,14.866,1.39,0.58,11.41,111.35,7.59,1.76,0.55,2.32,2.11,0.0,0.49
1984-10-20,14.76,1.38,4.72,8.38,88.57,3.18,1.81,0.77,1.27,1.22,0.67,1.78
1984-10-21,14.546,1.36,0.24,7.69,60.4,0.75,1.17,0.79,0.99,0.98,0.89,1.03
1984-10-22,14.118,1.32,0.02,7.84,107.91,6.21,1.23,0.73,1.22,1.18,0.87,0.17
1984-10-23,13.797,1.29,0.08,10.5,47.15,1.22,2.02,0.71,1.61,1.51,0.16,0.09
1984-10-24,13.369,1.25,0.0,11.18,92.83,5.93,1.36,0.72,1.41,1.3,0.08,0.01
1984-10-25,13.048,1.22,0.0,11.67,83.21,5.05,1.67,0.67,1.79,1.59,0.0,0.01
1984-10-26,13.155,1.23,5.28,8.49,31.27,0.0,1.49,0.83,0.78,0.72,0.12,1.85
1984-10-27,12.941,1.21,0.04,5.65,58.79,1.01,1.05,0.87,0.61,0.61,0.54,1.32
1984-10-28,12.514,1.17,0.0,6.0,89.94,4.41,1.13,0.8,0.85,0.84,0.72,0.6
1984-10-29,12.3,1.15,0.0,5.67,106.58,6.36,1.03,0.56,1.57,1.38,0.39,0.21
1984-10-30,11.979,1.12,0.0,6.87,108.29,7.24,0.95,0.58,1.45,1.21,0.1,0.11
1984-10-31,11.765,1.1,0.0,7.18,112.15,7.97,0.97,0.61,1.35,1.09,0.05,0.07
1984-11-01,11.444,1.07,0.02,7.5,109.43,7.68,0.81,0.59,1.31,1.02,0.02,0.05
1984-11-02,11.23,1.05,0.01,6.99,106.29,7.43,0.85,0.6,1.25,0.96,0.02,0.03
1984-11-03,11.016,1.03,1.21,4.62,31.77,0.62,0.78,0.88,0.37,0.28,0.01,0.82
1984-11-04,10.802,1.01,0.05,5.21,76.87,3.83,0.94,0.87,0.52,0.5,0.43,0.43
1984-11-05,10.588,0.99,0.0,4.39,59.12,1.16,1.01,0.78,0.83,0.67,0.35,0.09
1984-11-06,10.374,0.97,0.01,7.01,48.55,1.38,1.0,0.72,1.02,0.73,0.06,0.03
1984-11-07,10.267,0.96,0.11,6.98,48.56,2.31,0.9,0.72,0.9,0.64,0.02,0.11
1984-11-08,10.054,0.94,0.0,8.55,48.01,1.23,0.93,0.68,1.23,0.87,0.09,0.02
1984-11-09,9.84,0.92,0.0,8.29,53.99,0.8,1.11,0.67,1.47,1.01,0.01,0.01
1984-11-10,9.733,0.91,0.01,11.03,81.24,5.55,1.2,0.55,1.9,1.31,0.0,0.01
1984-11-11,9.519,0.89,0.01,8.58,81.41,5.76,0.89,0.63,1.25,0.79,0.0,0.01
1984-11-12,9.305,0.87,0.01,6.85,71.84,4.25,0.95,0.67,1.1,0.66,0.0,0.01
1984-11-13,9.198,0.86,0.01,6.15,72.16,4.3,0.77,0.72,0.84,0.5,0.0,0.01
1984-11-14,9.091,0.85,0.01,5.35,59.71,2.45,0.93,0.8,0.69,0.44,0.0,0.01
1984-11-15,8.877,0.83,0.65,4.28,20.87,0.01,1.06,0.93,0.23,0.17,0.0,0.51
1984-11-16,8.984,0.84,4.15,3.72,21.34,0.27,1.57,0.88,0.38,0.34,0.3,1.4
1984-11-17,9.305,0.87,5.03,2.76,35.04,1.24,1.79,0.87,0.42,0.41,0.36,1.49
1984-11-18,9.091,0.85,0.05,2.7,80.31,6.31,1.05,0.82,0.4,0.38,0.33,1.17
1984-11-19,8.877,0.83,0.54,4.02,44.91,1.26,0.81,0.86,0.39,0.38,0.33,1.03
1984-11-20,10.588,0.99,9.88,3.46,15.35,0.01,1.17,0.94,0.17,0.16,0.14,1.52
1984-11-21,13.369,1.25,8.69,3.0,16.87,0.0,1.64,0.92,0.24,0.23,0.2,1.53
1984-11-22,17.433,1.63,10.89,6.34,9.14,0.0,2.43,0.92,0.3,0.3,0.25,1.53
1984-11-23,20.856,1.95,4.32,11.85,30.43,0.13,4.66,0.63,2.41,2.41,1.9,1.33
1984-11-24,17.112,1.6,2.95,9.95,36.67,0.88,4.08,0.69,1.73,1.73,1.44,1.23
1984-11-25,14.118,1.32,0.54,7.25,47.12,1.02,1.17,0.79,0.8,0.8,0.67,0.83
1984-11-26,32.086,3.0,30.26,4.49,10.23,0.0,0.93,0.94,0.13,0.13,0.11,1.54
1984-11-27,55.295,5.17,0.59,1.52,44.72,2.53,1.48,0.86,0.35,0.35,0.29,1.31
1984-11-28,35.295,3.3,0.01,2.75,73.81,7.33,1.5,0.69,0.54,0.54,0.44,0.88
1984-11-29,22.46,2.1,0.0,3.19,72.11,6.57,0.9,0.66,0.66,0.66,0.32,0.56
1984-11-30,15.615,1.46,0.0,2.53,71.74,6.03,0.9,0.63,0.75,0.74,0.14,0.42
1984-12-01,13.583,1.27,0.02,3.35,58.67,4.36,1.31,0.68,0.86,0.84,0.09,0.35
1984-12-02,13.583,1.27,2.48,2.25,10.82,0.0,0.7,0.94,0.1,0.1,0.01,1.13
1984-12-03,13.369,1.25,0.0,2.58,40.31,1.19,0.84,0.86,0.33,0.33,0.27,0.86
1984-12-04,12.834,1.2,0.0,2.33,53.03,4.2,0.86,0.74,0.45,0.45,0.26,0.6
1984-12-05,12.514,1.17,0.02,1.1,47.65,4.07,0.8,0.83,0.25,0.24,0.05,0.56
1984-12-06,12.193,1.14,0.0,2.22,56.63,4.29,0.88,0.79,0.38,0.38,0.08,0.48
1984-12-07,11.872,1.11,0.0,1.39,50.29,3.92,0.82,0.88,0.21,0.2,0.02,0.46
1984-12-08,11.551,1.08,0.0,0.84,54.14,4.19,0.94,0.77,0.4,0.39,0.05,0.41
1984-12-09,11.658,1.09,2.36,0.97,30.48,1.52,1.09,0.92,0.17,0.17,0.02,1.18
1984-12-10,11.337,1.06,0.01,0.85,50.34,3.69,0.83,0.77,0.31,0.31,0.25,0.93
1984-12-11,11.123,1.04,0.0,4.2,63.23,5.92,1.09,0.84,0.3,0.3,0.17,0.76
1984-12-12,10.802,1.01,0.03,3.1,49.45,4.13,0.92,0.85,0.3,0.29,0.08,0.68
1984-12-13,10.909,1.02,1.98,1.54,39.76,2.91,0.94,0.84,0.3,0.28,0.06,1.18
1984-12-14,13.155,1.23,6.16,2.62,19.75,0.02,1.29,0.9,0.25,0.25,0.21,1.36
1984-12-15,13.583,1.27,0.01,1.16,47.55,1.82,1.06,0.83,0.38,0.38,0.31,1.06
1984-12-16,27.38,2.56,25.73,1.99,12.85,0.01,0.97,0.96,0.05,0.05,0.04,1.38
1984-12-17,58.931,5.51,10.11,3.34,22.82,0.08,1.3,0.9,0.28,0.28,0.24,1.38
1984-12-18,56.685,5.3,6.89,2.56,13.69,0.0,1.91,0.86,0.35,0.35,0.29,1.37
1984-12-19,46.845,4.38,0.73,-0.8,58.21,4.72,1.1,0.84,0.19,0.19,0.16,1.26
1984-12-20,30.909,2.89,0.0,-0.39,56.02,6.38,1.05,0.85,0.05,0.05,0.04,1.22
1984-12-21,21.177,1.98,3.04,1.65,11.52,0.1,1.73,0.92,0.15,0.15,0.13,1.31
1984-12-22,17.219,1.61,0.0,-1.01,64.56,6.14,1.77,0.8,0.25,0.25,0.2,1.11
1984-12-23,14.76,1.38,0.0,-1.14,43.06,0.66,0.71,0.71,0.48,0.48,0.38,0.74
1984-12-24,15.508,1.45,4.09,0.57,25.68,0.02,0.87,0.84,0.32,0.32,0.18,1.31
1984-12-25,15.294,1.43,4.53,-1.08,23.95,0.1,1.18,0.9,0.18,0.18,0.15,1.34
1984-12-26,14.332,1.34,2.09,-2.89,38.46,1.66,0.87,0.91,0.05,0.05,0.04,1.32
1984-12-27,14.439,1.35,3.85,-1.57,26.25,0.06,0.41,0.95,0.0,0.0,0.0,1.33
1984-12-28,14.011,1.31,0.24,-2.13,23.3,0.22,1.31,0.91,0.03,0.03,0.02,1.31
1984-12-29,13.583,1.27,0.28,-4.14,13.46,0.15,1.9,0.87,0.1,0.1,0.09,1.24
1984-12-30,13.262,1.24,0.19,-4.9,24.54,1.5,1.77,0.79,0.09,0.09,0.08,1.17
1984-12-31,12.941,1.21,0.19,-6.88,44.78,2.93,1.35,0.76,0.05,0.05,0.03,1.16
1985-01-01,12.62,1.18,2.89,-3.6,26.73,0.43,1.93,0.84,0.11,0.1,0.08,1.28
1985-01-02,12.407,1.16,9.31,-4.01,20.54,0.0,1.76,0.88,0.0,0.0,0.0,1.3
1985-01-03,12.086,1.13,3.72,-8.3,46.53,1.79,1.11,0.85,0.0,0.0,0.0,1.3
1985-01-04,11.765,1.1,4.26,-9.79,20.46,0.03,1.9,0.88,0.0,0.0,0.0,1.3
1985-01-05,11.551,1.08,0.04,-16.41,63.91,4.92,1.48,0.89,0.0,0.0,0.0,1.3
1985-01-06,11.23,1.05,0.0,-17.26,78.06,6.48,1.13,0.87,0.0,0.0,0.0,1.3
1985-01-07,11.016,1.03,0.06,-16.29,59.92,3.53,0.98,0.92,0.0,0.0,0.0,1.3
1985-01-08,10.802,1.01,0.0,-17.81,64.81,5.39,1.34,0.88,0.0,0.0,0.0,1.3
1985-01-09,10.588,0.99,0.02,-16.54,70.51,6.15,1.13,0.79,0.0,0.0,0.0,1.3
1985-01-10,10.374,0.97,0.03,-11.23,57.79,4.11,1.1,0.87,0.0,0.0,0.0,1.3
1985-01-11,10.161,0.95,0.0,-12.43,73.15,6.18,1.4,0.83,0.0,0.0,0.0,1.3
1985-01-12,9.947,0.93,0.13,-11.79,66.48,3.01,1.11,0.85,0.0,0.0,0.0,1.3
1985-01-13,9.733,0.91,0.27,-10.21,49.73,1.7,2.03,0.85,0.0,0.0,0.0,1.3
1985-01-14,9.519,0.89,0.23,-13.71,34.01,0.43,1.61,0.82,0.0,0.0,0.0,1.3
1985-01-15,9.412,0.88,0.15,-12.8,45.5,0.41,0.88,0.95,0.0,0.0,0.0,1.3
1985-01-16,9.198,0.86,0.27,-9.44,37.11,0.0,0.76,0.91,0.0,0.0,0.0,1.3
1985-01-17,9.091,0.85,0.01,-6.95,62.67,3.87,0.92,0.88,0.0,0.0,0.0,1.3
1985-01-18,8.877,0.83,0.57,-2.86,38.33,0.08,0.62,0.86,0.01,0.01,0.01,1.3
1985-01-19,9.412,0.88,3.92,-0.7,20.79,0.0,0.91,0.92,0.0,0.0,0.0,1.3
1985-01-20,9.626,0.9,0.27,-1.37,41.19,0.76,0.96,0.91,0.0,0.0,0.0,1.3
1985-01-21,10.161,0.95,6.62,-0.54,49.99,1.97,1.13,0.89,0.0,0.0,0.0,1.3
1985-01-22,30.161,2.82,18.81,2.83,21.75,0.0,1.68,0.95,0.0,0.0,0.0,1.3
1985-01-23,121.499,11.36,16.86,2.57,31.74,0.2,1.36,0.96,0.0,0.0,0.0,1.31
1985-01-24,85.883,8.03,8.49,-3.45,55.23,2.47,1.45,0.89,0.08,0.08,0.08,1.3
1985-01-25,49.198,4.6,0.02,-2.79,76.77,4.63,1.56,0.73,0.0,0.0,0.0,1.3
1985-01-26,40.321,3.77,12.04,0.79,22.39,0.03,1.54,0.94,0.0,0.0,0.0,1.3
1985-01-27,45.134,4.22,4.33,-0.3,42.59,0.98,1.47,0.85,0.07,0.07,0.06,1.3
1985-01-28,35.295,3.3,0.88,-1.36,40.79,0.26,1.68,0.92,0.07,0.07,0.06,1.29
1985-01-29,26.31,2.46,0.04,-0.5,85.8,4.95,1.27,0.84,0.05,0.05,0.05,1.25
1985-01-30,22.674,2.12,2.29,1.65,29.53,0.01,1.45,0.94,0.08,0.08,0.07,1.29
1985-01-31,27.915,2.61,4.64,2.84,65.86,3.26,1.88,0.91,0.13,0.13,0.11,1.32
1985-02-01,36.471,3.41,2.8,4.33,39.25,0.6,2.34,0.89,0.28,0.28,0.23,1.28
1985-02-02,43.744,4.09,3.29,5.34,24.56,0.0,2.7,0.92,0.23,0.23,0.2,1.33
1985-02-03,41.605,3.89,0.48,4.11,71.37,2.81,1.49,0.86,0.35,0.34,0.29,1.11
1985-02-04,33.369,3.12,0.0,0.84,88.09,5.78,1.47,0.73,0.35,0.35,0.29,0.82
1985-02-05,28.022,2.62,0.05,2.76,76.74,4.18,1.34,0.74,0.42,0.42,0.24,0.61
1985-02-06,31.658,2.96,6.85,4.11,36.14,0.5,1.27,0.91,0.23,0.23,0.13,1.36
1985-02-07,32.942,3.08,0.02,2.35,74.61,1.75,1.16,0.87,0.45,0.45,0.38,1.02
1985-02-08,36.043,3.37,10.78,3.14,13.81,0.0,1.54,0.93,0.1,0.1,0.08,1.39
1985-02-09,45.99,4.3,4.09,4.83,20.66,0.04,2.01,0.88,0.34,0.34,0.28,1.37
1985-02-10,36.364,3.4,2.16,-0.43,47.34,0.81,1.67,0.9,0.29,0.29,0.25,1.3
1985-02-11,25.669,2.4,4.25,-7.33,39.83,0.01,2.26,0.84,0.27,0.27,0.25,1.34
1985-02-12,20.428,1.91,0.0,-7.45,98.07,4.95,1.56,0.83,0.0,0.0,0.0,1.34
1985-02-13,18.396,1.72,8.58,-3.65,30.12,0.0,1.21,0.94,0.0,0.0,0.0,1.36
1985-02-14,24.064,2.25,6.63,1.06,41.8,0.02,1.3,0.92,0.0,0.0,0.0,1.36
1985-02-15,29.947,2.8,26.24,-4.8,37.23,0.0,1.66,0.93,0.0,0.0,0.0,1.36
1985-02-16,19.893,1.86,0.65,-6.68,103.63,4.36,2.13,0.77,0.01,0.01,0.01,1.36
1985-02-17,17.754,1.66,9.37,-6.56,40.63,0.07,2.0,0.91,0.01,0.01,0.01,1.36
1985-02-18,17.219,1.61,0.3,-9.12,122.58,5.76,2.67,0.75,0.0,0.0,0.0,1.36
1985-02-19,16.685,1.56,0.0,-11.02,139.79,7.7,1.97,0.72,0.0,0.0,0.0,1.36
1985-02-20,16.257,1.52,0.0,-9.74,142.42,8.83,1.4,0.76,0.0,0.0,0.0,1.36
1985-02-21,15.722,1.47,0.0,-7.41,143.61,8.46,1.3,0.74,0.0,0.0,0.0,1.36
1985-02-22,15.294,1.43,0.0,-5.11,150.23,8.76,1.95,0.77,0.0,0.0,0.0,1.36
1985-02-23,14.973,1.4,0.0,-3.21,150.23,9.57,1.1,0.56,0.01,0.01,0.01,1.35
1985-02-24,17.861,1.67,0.0,3.24,140.58,7.82,1.56,0.57,0.23,0.23,0.23,1.26
1985-02-25,26.845,2.51,0.0,3.74,113.76,4.47,1.18,0.64,0.5,0.5,0.5,1.04
1985-02-26,39.68,3.71,0.0,3.97,95.82,0.69,0.9,0.59,1.19,1.19,1.19,0.54
1985-02-27,48.878,4.57,0.0,3.86,98.9,3.54,0.77,0.64,0.5,0.5,0.44,0.37
1985-02-28,47.701,4.46,0.0,3.52,72.35,0.25,0.92,0.78,0.67,0.64,0.46,0.13
1985-03-01,40.428,3.78,5.06,3.25,102.4,4.64,1.25,0.83,0.51,0.51,0.15,1.49
1985-03-02,42.353,3.96,14.16,0.84,41.08,0.0,0.93,0.92,0.23,0.23,0.2,1.57
1985-03-03,43.958,4.11,0.06,0.54,139.83,6.41,1.3,0.79,0.43,0.43,0.37,1.22
1985-03-04,32.193,3.01,0.85,2.28,69.75,1.3,1.15,0.78,0.48,0.48,0.41,1.12
1985-03-05,25.455,2.38,1.17,1.83,27.35,0.33,1.24,0.92,0.12,0.12,0.09,1.24
1985-03-06,22.139,2.07,0.65,2.42,48.36,0.06,0.72,0.87,0.31,0.31,0.26,1.12
1985-03-07,20.642,1.93,0.65,2.06,28.96,0.01,1.5,0.89,0.25,0.25,0.21,1.11
1985-03-08,19.679,1.84,0.05,1.14,30.66,0.02,1.85,0.84,0.39,0.39,0.32,0.81
1985-03-09,18.931,1.77,0.01,1.9,110.27,2.82,1.81,0.75,0.97,0.97,0.6,0.22
1985-03-10,18.396,1.72,0.0,1.98,164.46,8.04,1.66,0.69,1.1,1.1,0.07,0.14
1985-03-11,17.754,1.66,0.26,0.8,104.53,1.71,1.64,0.76,0.9,0.9,0.06,0.32
1985-03-12,17.112,1.6,0.34,-0.85,105.06,2.05,1.95,0.75,0.82,0.82,0.21,0.38
1985-03-13,16.685,1.56,0.0,0.22,144.56,5.74,0.86,0.77,0.77,0.75,0.28,0.11
1985-03-14,16.257,1.52,1.07,0.61,49.78,0.51,1.26,0.8,0.49,0.49,0.11,0.68
1985-03-15,16.043,1.5,3.24,-0.63,134.48,3.48,1.31,0.77,0.91,0.88,0.68,1.17
1985-03-16,15.829,1.48,4.12,-2.14,65.99,1.23,1.95,0.78,0.36,0.35,0.32,1.48
1985-03-17,15.615,1.46,4.91,-2.8,109.64,1.32,1.75,0.82,0.2,0.2,0.19,1.52
1985-03-18,15.294,1.43,12.62,-3.71,67.25,0.0,1.68,0.91,0.01,0.01,0.01,1.54
1985-03-19,14.866,1.39,0.53,-4.74,144.51,2.39,1.5,0.81,0.07,0.07,0.07,1.52
1985-03-20,14.866,1.39,0.0,-2.17,191.41,8.84,1.19,0.71,0.0,0.0,0.0,1.52
1985-03-21,15.401,1.44,0.35,-0.04,106.2,1.19,1.37,0.75,0.39,0.39,0.39,1.38
1985-03-22,18.182,1.7,1.35,2.05,116.15,2.72,1.27,0.84,0.18,0.18,0.16,1.42
1985-03-23,24.92,2.33,3.18,3.16,151.22,4.22,1.88,0.75,0.57,0.57,0.52,1.45
1985-03-24,29.733,2.78,2.26,3.1,155.34,4.4,2.02,0.74,0.88,0.87,0.79,1.34
1985-03-25,29.519,2.76,2.21,5.25,202.61,8.96,1.8,0.65,1.36,1.36,1.16,1.16
1985-03-26,26.738,2.5,1.88,7.71,166.52,5.91,2.52,0.53,2.44,2.43,1.57,0.87
1985-03-27,26.952,2.52,7.48,4.05,73.32,0.64,2.77,0.76,1.11,1.11,0.9,1.54
1985-03-28,26.31,2.46,6.78,-0.29,137.33,2.4,1.32,0.75,1.0,1.0,0.85,1.5
1985-03-29,22.246,2.08,0.0,1.83,208.99,8.45,1.84,0.58,0.8,0.8,0.66,0.84
1985-03-30,23.102,2.16,0.0,7.43,162.73,4.05,2.07,0.38,2.24,2.17,0.86,0.21
1985-03-31,23.637,2.21,0.06,7.66,88.89,1.91,3.0,0.6,2.07,2.05,0.29,0.05
1985-04-01,25.455,2.38,0.59,10.07,221.99,10.83,1.43,0.53,2.64,2.61,0.14,0.45
1985-04-02,25.455,2.38,0.78,9.56,152.26,3.78,2.45,0.65,2.45,2.42,0.57,0.43
1985-04-03,25.776,2.41,0.0,10.31,242.06,11.83,1.28,0.54,2.72,2.68,0.45,0.02
1985-04-04,26.31,2.46,0.0,12.63,223.24,9.71,1.54,0.5,3.37,3.27,0.08,0.0
1985-04-05,25.348,2.37,0.0,9.99,78.0,0.36,1.24,0.63,1.74,1.66,0.07,0.0
1985-04-06,23.316,2.18,6.76,5.46,70.08,0.68,2.23,0.86,0.76,0.73,0.21,1.81
1985-04-07,22.674,2.12,2.59,8.65,217.49,8.65,1.7,0.59,2.63,2.61,1.88,1.25
1985-04-08,39.894,3.73,32.7,6.33,40.34,0.16,1.47,0.89,0.44,0.44,0.37,1.92
1985-04-09,83.103,7.77,12.61,6.36,77.16,0.81,1.49,0.84,0.87,0.87,0.75,1.85
1985-04-10,65.455,6.12,7.02,4.8,109.15,1.25,2.01,0.83,1.09,1.09,0.96,1.85
1985-04-11,57.862,5.41,5.49,5.67,160.03,2.88,2.86,0.69,2.07,2.07,1.8,1.4
1985-04-12,46.418,4.34,4.32,2.15,126.14,1.54,2.98,0.78,1.33,1.32,1.18,1.42
1985-04-13,41.07,3.84,10.83,3.79,65.09,0.22,2.83,0.83,0.85,0.84,0.74,1.89
1985-04-14,46.418,4.34,7.95,3.13,139.54,2.53,2.85,0.78,1.33,1.33,1.16,1.84
1985-04-15,44.92,4.2,7.58,2.14,150.98,1.64,1.58,0.86,1.05,1.05,0.93,1.85
1985-04-16,41.177,3.85,2.53,4.22,112.51,0.34,1.07,0.82,0.94,0.93,0.82,1.54
1985-04-17,31.979,2.99,1.84,7.04,209.83,6.31,2.09,0.66,2.35,2.34,1.88,0.82
1985-04-18,24.813,2.32,0.0,5.77,247.33,8.45,2.86,0.59,2.8,2.78,0.79,0.03
1985-04-19,22.888,2.14,0.0,8.29,259.08,12.0,1.43,0.6,2.54,2.5,0.02,0.03
1985-04-20,23.316,2.18,0.0,11.43,264.87,11.97,1.82,0.53,3.52,3.46,0.03,0.01
1985-04-21,24.278,2.27,0.0,12.68,238.78,9.38,1.55,0.48,3.74,3.64,0.05,0.0
1985-04-22,24.064,2.25,1.07,11.89,164.61,3.05,1.36,0.55,2.98,2.85,0.13,0.72
1985-04-23,23.53,2.2,4.85,10.4,143.28,2.21,1.9,0.72,2.2,2.16,1.3,1.53
1985-04-24,20.963,1.96,0.86,3.67,148.73,3.58,2.66,0.7,1.74,1.73,1.38,0.58
1985-04-25,19.572,1.83,0.0,6.32,288.23,12.41,1.14,0.48,2.78,2.7,0.56,0.02
1985-04-26,18.503,1.73,0.05,3.77,129.6,2.6,1.61,0.76,1.31,1.26,0.02,0.05
1985-04-27,17.968,1.68,0.1,6.23,248.04,7.2,2.41,0.54,3.11,2.97,0.07,0.08
1985-04-28,17.968,1.68,9.66,1.35,199.28,3.76,2.36,0.74,1.73,1.66,0.51,1.8
1985-04-29,17.754,1.66,3.71,2.06,157.86,0.44,1.88,0.73,1.41,1.4,1.26,1.54
1985-04-30,20.214,1.89,8.96,5.45,64.57,0.25,2.28,0.88,0.63,0.63,0.56,1.88
1985-05-01,25.027,2.34,0.81,8.88,160.27,3.17,2.61,0.69,2.54,2.53,1.84,0.7
1985-05-02,37.861,3.54,24.59,4.65,42.52,0.0,2.41,0.83,0.83,0.83,0.68,2.67
1985-05-03,50.803,4.75,3.56,3.45,156.59,1.34,1.17,0.76,1.56,1.56,1.4,2.15
1985-05-04,34.225,3.2,0.04,5.4,212.5,5.05,1.06,0.65,2.15,2.15,1.8,0.39
1985-05-05,24.385,2.28,0.01,8.71,185.01,3.69,1.07,0.62,2.5,2.47,0.37,0.02
1985-05-06,21.284,1.99,0.09,10.3,180.58,3.94,1.54,0.63,2.91,2.87,0.03,0.06
1985-05-07,31.551,2.95,19.22,8.85,78.28,0.26,1.27,0.85,1.0,1.0,0.84,2.57
1985-05-08,126.846,11.86,43.88,5.76,27.64,0.0,2.21,0.93,0.28,0.28,0.25,2.67
1985-05-09,183.104,17.12,25.89,6.06,38.52,0.0,2.16,0.89,0.53,0.53,0.47,2.67
1985-05-10,136.044,12.72,0.07,7.77,125.17,0.25,1.11,0.8,1.53,1.53,1.37,1.35
1985-05-11,65.348,6.11,0.04,9.65,124.92,1.19,1.35,0.77,1.78,1.78,1.24,0.16
1985-05-12,45.669,4.27,0.11,10.08,188.15,4.17,1.38,0.66,2.76,2.73,0.18,0.06
1985-05-13,32.086,3.0,0.94,11.85,181.93,4.69,1.48,0.69,2.78,2.73,0.12,0.23
1985-05-14,25.562,2.39,1.21,10.91,196.12,4.68,1.47,0.67,2.95,2.91,0.44,0.67
1985-05-15,22.567,2.11,0.0,12.0,231.92,6.31,1.28,0.64,3.33,3.28,0.68,0.0
1985-05-16,21.391,2.0,0.11,12.74,197.07,5.52,1.34,0.72,2.74,2.65,0.09,0.04
1985-05-17,20.856,1.95,0.89,13.46,207.74,4.28,1.14,0.72,2.97,2.84,0.25,0.56
1985-05-18,20.214,1.89,3.23,12.78,125.39,1.25,1.06,0.77,1.92,1.85,0.7,1.62
1985-05-19,19.786,1.85,3.73,13.28,217.95,5.57,1.33,0.69,3.25,3.15,1.85,1.84
1985-05-20,20.428,1.91,7.91,11.93,172.14,2.8,1.31,0.79,2.27,2.26,2.01,2.37
1985-05-21,20.535,1.92,4.69,10.71,110.25,0.43,1.46,0.83,1.55,1.55,1.39,2.24
1985-05-22,20.107,1.88,4.72,8.97,142.21,1.54,1.55,0.76,2.07,2.07,1.86,1.96
1985-05-23,19.572,1.83,0.13,10.28,236.0,7.71,1.36,0.65,3.1,3.09,2.03,0.07
1985-05-24,18.396,1.72,0.0,13.24,294.96,12.41,1.06,0.56,3.96,3.88,0.08,0.0
1985-05-25,18.182,1.7,0.03,17.08,305.44,12.23,1.39,0.52,5.44,5.18,0.02,0.01
1985-05-26,17.861,1.67,0.0,18.6,255.55,8.77,1.12,0.54,4.96,4.49,0.02,0.0
1985-05-27,17.754,1.66,6.39,16.95,188.49,5.41,1.12,0.65,3.48,3.04,0.25,2.31
1985-05-28,22.139,2.07,16.29,13.17,135.07,1.59,1.04,0.82,1.84,1.83,1.65,2.44
1985-05-29,24.813,2.32,9.89,10.91,62.21,0.09,1.15,0.88,0.8,0.8,0.71,2.6
1985-05-30,23.851,2.23,0.2,12.42,133.87,1.55,1.32,0.79,2.04,2.04,1.78,0.95
1985-05-31,18.824,1.76,0.02,15.4,266.63,9.3,1.54,0.7,3.94,3.9,0.96,0.0
1985-06-01,17.861,1.67,0.12,16.34,286.03,9.83,2.2,0.64,4.96,4.84,0.04,0.05
1985-06-02,17.433,1.63,0.0,15.99,316.83,13.25,2.08,0.58,5.4,5.11,0.06,0.0
1985-06-03,17.112,1.6,0.36,17.24,310.35,12.1,1.3,0.6,4.98,4.49,0.17,0.17
1985-06-04,16.792,1.57,5.51,17.53,223.88,6.81,1.37,0.62,4.3,3.94,1.53,1.99
1985-06-05,16.578,1.55,1.91,18.53,275.49,9.12,1.17,0.58,4.96,4.56,2.36,1.04
1985-06-06,17.219,1.61,12.84,17.01,198.93,3.9,1.2,0.72,3.43,3.42,3.28,2.49
