date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-10-19,5.374,2.04,10.55,2.19,73.72,0.99,1.12,0.77,0.66,0.66,0.61,2.19
1992-10-20,6.665,2.53,6.66,4.71,23.21,0.03,0.98,0.93,0.18,0.18,0.16,2.19
1992-10-21,7.692,2.92,6.72,3.95,26.3,0.01,1.87,0.86,0.4,0.4,0.37,2.12
1992-10-22,7.06,2.68,1.63,3.69,106.9,4.42,1.47,0.75,0.86,0.86,0.79,1.79
1992-10-23,6.349,2.41,8.75,4.34,25.63,0.02,2.51,0.82,0.59,0.59,0.54,2.15
1992-10-24,7.93,3.01,14.89,3.93,47.33,0.37,2.99,0.83,0.7,0.7,0.65,2.2
1992-10-25,16.254,6.17,28.67,7.3,28.72,0.15,3.68,0.87,0.61,0.61,0.56,2.2
1992-10-26,19.547,7.42,3.88,5.13,55.41,1.43,2.59,0.74,0.99,0.99,0.92,2.01
1992-10-27,16.649,6.32,4.43,6.93,22.62,0.02,1.87,0.88,0.39,0.39,0.36,2.1
1992-10-28,24.579,9.33,33.73,8.13,10.05,0.0,2.49,0.87,0.44,0.44,0.41,2.2
1992-10-29,32.535,12.35,5.17,5.4,98.95,5.54,1.83,0.75,0.94,0.94,0.86,2.1
1992-10-30,23.156,8.79,11.62,4.42,36.24,0.07,1.06,0.81,0.53,0.53,0.49,2.2
1992-10-31,21.444,8.14,0.68,4.41,37.95,0.16,1.42,0.87,0.46,0.46,0.42,1.89
1992-11-01,17.203,6.53,0.32,5.58,43.41,0.23,1.01,0.84,0.54,0.54,0.48,1.21
1992-11-02,13.962,5.3,0.04,6.04,56.76,2.95,1.05,0.8,0.51,0.51,0.44,0.79
1992-11-03,12.329,4.68,9.02,6.95,21.2,0.01,1.73,0.89,0.39,0.39,0.33,1.58
1992-11-04,12.671,4.81,1.71,9.14,28.45,0.0,1.1,0.92,0.38,0.38,0.33,1.46
1992-11-05,10.854,4.12,0.01,9.5,95.09,7.58,1.46,0.83,0.67,0.67,0.58,0.89
1992-11-06,8.878,3.37,0.15,8.18,78.75,5.24,0.96,0.79,0.7,0.7,0.49,0.53
1992-11-07,7.35,2.79,0.02,7.9,86.49,6.16,1.07,0.72,0.9,0.9,0.34,0.23
1992-11-08,6.085,2.31,0.01,6.43,79.67,5.47,0.81,0.83,0.51,0.51,0.08,0.15
1992-11-09,5.48,2.08,0.0,7.44,72.25,5.14,1.2,0.74,0.83,0.83,0.08,0.1
1992-11-10,6.744,2.56,13.62,7.55,10.73,0.08,2.21,0.82,0.64,0.64,0.14,1.59
1992-11-11,11.96,4.54,18.08,7.75,8.18,0.0,3.34,0.85,0.6,0.6,0.52,1.59
1992-11-12,15.464,5.87,10.2,3.6,34.92,0.55,3.15,0.79,0.78,0.77,0.68,1.58
1992-11-13,13.962,5.3,5.24,1.71,18.75,0.03,1.47,0.89,0.23,0.23,0.2,1.58
1992-11-14,12.355,4.69,3.65,0.25,44.62,0.96,1.15,0.89,0.29,0.29,0.26,1.54
1992-11-15,23.13,8.78,47.52,6.33,11.76,0.0,1.4,0.92,0.11,0.11,0.1,1.59
1992-11-16,40.175,15.25,11.46,4.66,36.73,0.38,1.8,0.88,0.43,0.43,0.38,1.59
1992-11-17,30.401,11.54,11.56,1.75,41.37,1.02,2.48,0.83,0.54,0.54,0.48,1.56
1992-11-18,23.841,9.05,8.76,1.46,61.43,3.25,1.73,0.78,0.5,0.5,0.44,1.58
1992-11-19,26.976,10.24,18.77,5.01,21.11,0.01,2.12,0.89,0.28,0.28,0.25,1.59
1992-11-20,25.185,9.56,2.65,5.35,29.94,0.0,1.91,0.79,0.62,0.62,0.55,1.44
1992-11-21,26.344,10.0,17.89,7.07,13.16,0.0,2.12,0.93,0.22,0.22,0.19,1.59
1992-11-22,31.033,11.78,6.74,8.33,13.22,0.08,1.75,0.92,0.25,0.25,0.21,1.58
1992-11-23,24.79,9.41,0.15,6.82,55.56,3.41,0.81,0.82,0.35,0.35,0.3,1.31
1992-11-24,18.678,7.09,0.16,5.49,51.48,3.16,0.93,0.69,0.62,0.62,0.47,0.96
1992-11-25,15.464,5.87,2.92,7.94,21.21,0.31,1.99,0.71,1.03,1.03,0.64,1.38
1992-11-26,16.781,6.37,17.86,9.64,6.81,0.0,2.86,0.79,0.84,0.84,0.73,1.59
1992-11-27,18.941,7.19,0.01,4.46,67.73,6.39,1.1,0.76,0.4,0.4,0.34,1.25
1992-11-28,14.647,5.56,4.03,8.02,22.47,0.42,1.6,0.84,0.54,0.54,0.47,1.49
1992-11-29,12.935,4.91,0.12,7.67,32.08,0.52,1.25,0.88,0.45,0.45,0.39,1.14
1992-11-30,10.353,3.93,0.05,4.83,52.86,3.57,0.99,0.8,0.5,0.5,0.42,0.75
1992-12-01,8.298,3.15,0.03,5.44,26.86,0.01,1.02,0.83,0.47,0.47,0.32,0.46
1992-12-02,7.218,2.74,5.29,7.3,28.32,0.8,2.79,0.78,0.85,0.85,0.36,1.4
1992-12-03,10.511,3.99,16.09,5.93,13.55,0.03,2.8,0.84,0.52,0.52,0.44,1.45
1992-12-04,14.963,5.68,24.52,4.17,8.11,0.0,3.05,0.82,0.54,0.54,0.46,1.45
1992-12-05,21.181,8.04,13.5,2.15,42.21,1.43,1.14,0.83,0.41,0.41,0.37,1.45
1992-12-06,19.468,7.39,1.13,1.19,57.68,4.71,1.2,0.75,0.27,0.27,0.23,1.31
1992-12-07,18.915,7.18,22.6,2.87,12.61,0.0,1.23,0.9,0.13,0.13,0.11,1.45
1992-12-08,22.63,8.59,6.38,2.7,21.03,0.0,2.1,0.89,0.28,0.28,0.24,1.43
1992-12-09,19.363,7.35,0.12,0.89,17.82,0.01,2.71,0.86,0.36,0.36,0.32,1.14
1992-12-10,15.596,5.92,0.04,0.57,13.91,0.26,2.82,0.75,0.53,0.53,0.47,0.74
1992-12-11,12.513,4.75,0.04,0.03,28.93,1.27,1.64,0.7,0.41,0.41,0.3,0.49
1992-12-12,11.091,4.21,12.76,1.37,11.15,0.0,1.49,0.89,0.14,0.14,0.09,1.45
1992-12-13,11.486,4.36,0.0,0.94,47.29,3.5,1.02,0.73,0.27,0.27,0.23,1.23
1992-12-14,9.299,3.53,0.01,0.76,62.96,6.88,1.33,0.77,0.12,0.12,0.1,1.12
1992-12-15,7.561,2.87,0.0,1.0,53.27,5.16,0.83,0.82,0.06,0.06,0.04,1.08
1992-12-16,6.191,2.35,0.0,1.77,36.92,1.32,0.85,0.82,0.21,0.21,0.15,0.94
1992-12-17,5.506,2.09,0.0,2.11,46.3,3.68,0.76,0.83,0.1,0.1,0.04,0.9
1992-12-18,5.295,2.01,0.0,1.25,36.57,2.72,0.99,0.78,0.16,0.16,0.08,0.83
1992-12-19,5.163,1.96,0.16,1.58,27.76,0.45,1.29,0.79,0.42,0.42,0.29,0.71
1992-12-20,5.084,1.93,0.06,2.12,26.51,0.36,1.05,0.87,0.23,0.23,0.16,0.6
1992-12-21,4.979,1.89,0.0,3.45,32.28,0.55,0.77,0.88,0.2,0.2,0.12,0.49
1992-12-22,4.9,1.86,0.0,3.68,48.42,4.21,0.58,0.83,0.11,0.11,0.03,0.45
1992-12-23,4.768,1.81,0.03,2.39,39.11,0.5,0.64,0.82,0.33,0.33,0.18,0.32
1992-12-24,4.61,1.75,0.31,2.59,42.81,2.64,0.98,0.86,0.18,0.18,0.06,0.49
1992-12-25,4.452,1.69,0.0,-0.09,28.07,1.57,1.09,0.83,0.17,0.17,0.13,0.37
1992-12-26,4.294,1.63,0.0,-0.94,29.65,1.79,1.19,0.82,0.18,0.18,0.08,0.29
1992-12-27,4.162,1.58,0.0,-2.05,32.46,1.99,2.22,0.77,0.38,0.38,0.15,0.19
1992-12-28,4.031,1.53,0.0,-3.81,42.94,3.23,2.89,0.71,0.45,0.45,0.08,0.14
1992-12-29,3.925,1.49,0.0,-3.46,31.56,1.99,1.38,0.78,0.22,0.22,0.02,0.14
1992-12-30,3.82,1.45,0.0,-2.02,36.95,2.85,0.97,0.71,0.26,0.26,0.03,0.13
1992-12-31,3.715,1.41,0.0,-2.24,32.2,1.86,1.07,0.7,0.34,0.34,0.06,0.12
1993-01-01,3.609,1.37,0.0,-3.6,42.01,3.02,2.96,0.72,0.46,0.46,0.08,0.1
1993-01-02,3.53,1.34,0.01,-5.48,63.49,6.41,3.39,0.57,0.6,0.6,0.08,0.08
1993-01-03,3.425,1.3,0.0,-9.2,41.12,1.81,1.71,0.73,0.26,0.26,0.03,0.08
1993-01-04,3.346,1.27,0.0,-6.55,48.28,2.81,0.94,0.71,0.23,0.23,0.01,0.07
1993-01-05,3.24,1.23,0.0,-2.47,58.49,5.18,0.87,0.62,0.28,0.27,0.0,0.07
1993-01-06,3.188,1.21,0.02,2.15,55.6,5.24,0.7,0.73,0.2,0.2,0.0,0.08
1993-01-07,3.161,1.2,0.39,3.55,24.56,0.08,0.76,0.83,0.25,0.25,0.01,0.4
1993-01-08,3.161,1.2,0.67,4.39,30.51,0.55,0.87,0.87,0.24,0.24,0.2,0.66
1993-01-09,3.109,1.18,0.06,2.15,39.33,2.31,0.82,0.93,0.08,0.08,0.07,0.63
1993-01-10,3.082,1.17,0.0,4.1,59.42,4.68,1.77,0.71,0.62,0.61,0.37,0.29
1993-01-11,3.662,1.39,8.02,7.84,6.78,0.0,2.99,0.73,0.99,0.97,0.29,1.42
1993-01-12,5.137,1.95,3.62,8.6,13.02,0.02,2.59,0.73,0.98,0.98,0.83,1.33
1993-01-13,4.716,1.79,0.0,6.88,53.84,3.92,1.4,0.82,0.43,0.43,0.35,0.98
1993-01-14,4.373,1.66,4.26,6.8,18.2,0.12,1.67,0.87,0.36,0.36,0.3,1.38
1993-01-15,4.426,1.68,0.05,5.58,40.82,1.57,1.27,0.83,0.51,0.51,0.43,1.0
1993-01-16,4.057,1.54,0.05,5.11,69.4,6.64,0.95,0.73,0.44,0.44,0.23,0.79
1993-01-17,3.899,1.48,0.04,4.65,73.11,7.11,1.35,0.69,0.67,0.67,0.19,0.64
1993-01-18,3.715,1.41,0.0,2.69,62.94,5.53,0.82,0.85,0.19,0.19,0.06,0.57
1993-01-19,3.504,1.33,0.22,3.64,32.92,1.19,1.25,0.81,0.43,0.42,0.18,0.55
1993-01-20,3.319,1.26,0.0,3.19,67.43,5.08,1.37,0.76,0.48,0.48,0.28,0.28
1993-01-21,3.161,1.2,0.0,3.17,70.84,6.86,1.06,0.76,0.33,0.33,0.09,0.18
1993-01-22,3.056,1.16,0.0,5.29,78.73,6.71,1.54,0.67,0.77,0.75,0.07,0.11
1993-01-23,3.03,1.15,1.17,7.31,33.3,0.31,1.51,0.78,0.69,0.68,0.03,0.78
1993-01-24,3.109,1.18,2.9,6.92,41.36,1.79,2.48,0.8,0.73,0.72,0.51,1.23
1993-01-25,3.662,1.39,8.9,4.03,46.58,1.6,2.75,0.74,0.86,0.85,0.73,1.42
1993-01-26,4.083,1.55,0.15,-0.66,88.49,7.21,1.5,0.62,0.55,0.55,0.46,1.0
1993-01-27,3.952,1.5,12.16,0.82,21.5,0.0,2.11,0.89,0.23,0.23,0.2,1.43
1993-01-28,5.295,2.01,3.63,3.69,29.84,0.02,0.95,0.93,0.16,0.16,0.14,1.41
1993-01-29,4.9,1.86,0.01,3.82,58.59,1.39,0.77,0.87,0.31,0.31,0.27,1.14
1993-01-30,3.873,1.47,0.0,2.68,65.26,3.24,1.2,0.84,0.29,0.29,0.25,0.9
1993-01-31,3.477,1.32,0.0,2.53,87.12,6.55,0.96,0.81,0.27,0.27,0.23,0.67
1993-02-01,3.319,1.26,0.0,2.07,90.59,6.65,0.89,0.7,0.34,0.34,0.18,0.49
1993-02-02,3.214,1.22,0.0,0.9,74.62,3.75,1.42,0.64,0.74,0.74,0.38,0.23
1993-02-03,3.188,1.21,0.0,1.06,63.17,3.09,0.74,0.65,0.49,0.49,0.13,0.15
1993-02-04,3.135,1.19,0.0,1.32,68.68,3.06,0.72,0.67,0.56,0.56,0.12,0.09
1993-02-05,3.082,1.17,0.0,1.57,81.21,4.99,1.02,0.67,0.59,0.59,0.09,0.07
1993-02-06,3.003,1.14,0.0,1.14,85.98,4.98,0.74,0.71,0.49,0.49,0.05,0.05
1993-02-07,2.977,1.13,0.0,2.95,92.05,6.01,1.1,0.71,0.59,0.59,0.04,0.04
1993-02-08,2.951,1.12,0.0,2.39,62.25,3.35,0.92,0.78,0.43,0.42,0.06,0.04
1993-02-09,2.872,1.09,0.0,2.07,53.17,2.22,0.84,0.8,0.41,0.4,0.06,0.04
1993-02-10,2.792,1.06,0.0,1.48,61.27,3.25,0.76,0.86,0.28,0.28,0.03,0.03
1993-02-11,2.713,1.03,0.0,1.74,69.05,3.63,0.86,0.78,0.48,0.46,0.04,0.03
1993-02-12,2.661,1.01,0.0,1.63,80.66,4.44,0.73,0.73,0.57,0.55,0.04,0.03
1993-02-13,2.582,0.98,0.0,1.43,77.9,3.7,0.83,0.75,0.6,0.57,0.04,0.03
1993-02-14,2.529,0.96,0.0,0.83,81.71,3.73,0.85,0.75,0.62,0.58,0.04,0.02
1993-02-15,2.45,0.93,0.0,0.37,106.09,6.68,1.27,0.71,0.72,0.67,0.04,0.02
1993-02-16,2.397,0.91,0.06,-0.49,38.97,0.46,1.16,0.78,0.46,0.43,0.03,0.07
1993-02-17,2.345,0.89,0.84,0.09,36.18,0.07,1.07,0.86,0.31,0.3,0.11,0.61
1993-02-18,2.292,0.87,0.0,2.14,87.72,4.38,2.04,0.78,0.73,0.69,0.57,0.07
1993-02-19,2.239,0.85,1.41,1.26,43.71,1.34,1.95,0.79,0.54,0.52,0.13,0.83
1993-02-20,2.187,0.83,0.97,0.74,101.23,4.46,1.53,0.66,0.82,0.81,0.68,0.73
1993-02-21,2.872,1.09,15.71,-0.4,72.04,1.85,2.48,0.78,0.82,0.82,0.77,1.46
1993-02-22,3.214,1.22,5.3,-2.92,85.59,1.92,1.66,0.68,0.54,0.54,0.5,1.41
1993-02-23,2.582,0.98,0.28,-6.64,130.91,7.16,2.63,0.63,0.02,0.02,0.02,1.39
1993-02-24,2.292,0.87,0.1,-7.82,141.04,8.13,3.64,0.68,0.02,0.02,0.01,1.39
1993-02-25,2.239,0.85,0.0,-5.67,145.6,9.01,2.13,0.67,0.01,0.01,0.0,1.39
1993-02-26,2.187,0.83,0.0,-4.55,146.42,8.35,1.15,0.64,0.01,0.01,0.0,1.39
1993-02-27,2.266,0.86,0.05,-1.16,116.08,3.63,0.99,0.63,0.21,0.2,0.19,1.29
1993-02-28,2.213,0.84,0.86,-1.47,94.37,1.89,2.78,0.73,0.63,0.62,0.54,1.05
1993-03-01,2.16,0.82,0.03,-0.93,79.03,0.46,2.2,0.74,0.67,0.66,0.56,0.61
1993-03-02,2.134,0.81,0.02,0.57,72.39,0.19,0.95,0.74,0.52,0.51,0.24,0.47
1993-03-03,2.239,0.85,5.7,-0.38,32.16,0.0,1.35,0.86,0.16,0.16,0.06,1.6
1993-03-04,2.266,0.86,0.01,-1.73,129.66,6.32,2.66,0.75,0.55,0.55,0.5,1.11
1993-03-05,2.108,0.8,0.0,-3.61,165.89,9.65,2.47,0.6,0.67,0.67,0.45,0.66
1993-03-06,2.055,0.78,0.0,0.2,137.08,5.96,1.69,0.69,0.7,0.7,0.03,0.63
1993-03-07,2.108,0.8,0.0,2.65,147.76,8.39,3.22,0.74,0.81,0.78,0.01,0.62
1993-03-08,2.108,0.8,0.0,0.56,180.3,10.07,3.58,0.59,1.34,1.31,0.38,0.44
1993-03-09,2.055,0.78,0.0,0.28,172.79,9.79,1.05,0.67,0.64,0.62,0.06,0.4
1993-03-10,2.028,0.77,0.0,2.09,175.88,10.19,1.02,0.6,0.84,0.82,0.12,0.33
1993-03-11,2.108,0.8,0.0,3.55,173.57,10.04,0.9,0.59,0.94,0.91,0.15,0.24
1993-03-12,2.213,0.84,0.0,4.32,173.4,10.05,1.03,0.61,1.06,1.02,0.17,0.16
1993-03-13,2.292,0.87,0.0,4.77,180.3,10.11,1.11,0.6,1.24,1.19,0.19,0.08
1993-03-14,2.292,0.87,0.0,5.19,132.58,3.63,1.07,0.61,1.41,1.34,0.23,0.01
1993-03-15,2.318,0.88,0.02,6.34,172.45,9.44,1.06,0.61,1.37,1.32,0.08,0.01
1993-03-16,2.424,0.92,0.0,7.91,152.67,7.02,1.17,0.64,1.52,1.44,0.09,0.0
1993-03-17,2.503,0.95,0.0,9.26,88.7,0.71,1.16,0.65,1.5,1.41,0.07,0.0
1993-03-18,2.503,0.95,0.0,10.38,190.04,10.83,1.34,0.55,2.17,2.05,0.04,0.0
1993-03-19,2.45,0.93,0.0,10.07,174.99,9.16,1.46,0.62,2.02,1.9,0.03,0.0
1993-03-20,2.424,0.92,0.0,10.51,162.45,8.0,1.07,0.6,1.96,1.81,0.03,0.0
1993-03-21,2.397,0.91,1.44,11.1,91.41,1.4,1.44,0.67,1.76,1.6,0.02,0.95
1993-03-22,2.424,0.92,4.44,9.52,80.03,0.92,1.57,0.82,1.11,1.09,0.97,1.51
1993-03-23,2.555,0.97,5.1,7.11,51.99,0.01,1.58,0.82,0.77,0.76,0.67,1.63
1993-03-24,2.608,0.99,5.11,2.89,60.48,0.0,2.13,0.85,0.73,0.72,0.66,1.56
1993-03-25,2.424,0.92,0.79,1.75,159.71,6.02,3.11,0.65,1.41,1.4,1.25,0.77
1993-03-26,2.266,0.86,1.8,-0.28,147.38,4.65,2.41,0.7,1.11,1.09,0.73,0.99
1993-03-27,2.16,0.82,0.05,-0.42,199.28,9.41,2.62,0.56,1.39,1.31,0.67,0.37
1993-03-28,2.055,0.78,0.0,-0.65,198.64,9.49,2.44,0.52,1.44,1.37,0.1,0.28
1993-03-29,1.949,0.74,0.0,0.4,223.9,11.14,1.33,0.45,1.42,1.34,0.0,0.28
1993-03-30,1.923,0.73,0.0,4.05,222.56,11.11,1.04,0.47,1.6,1.49,0.03,0.26
1993-03-31,1.949,0.74,0.0,8.37,216.1,10.51,1.18,0.49,2.14,1.97,0.12,0.16
1993-04-01,2.055,0.78,7.3,7.45,121.98,2.37,1.99,0.62,2.04,1.89,0.23,1.99
1993-04-02,2.213,0.84,4.49,2.21,60.37,0.0,1.54,0.84,0.65,0.64,0.6,1.86
1993-04-03,2.055,0.78,0.57,2.97,67.33,0.08,1.1,0.82,0.54,0.53,0.49,1.49
1993-04-04,2.028,0.77,4.04,2.22,93.31,1.72,1.64,0.81,0.73,0.73,0.67,1.64
1993-04-05,2.081,0.79,4.96,3.25,171.0,5.61,1.63,0.72,1.3,1.29,1.18,1.8
1993-04-06,3.346,1.27,11.95,7.08,74.68,0.5,2.81,0.83,0.97,0.97,0.88,1.97
1993-04-07,7.666,2.91,29.11,7.35,47.9,0.05,1.65,0.91,0.38,0.38,0.34,2.07
1993-04-08,14.489,5.5,7.34,7.9,99.27,1.34,1.22,0.85,0.97,0.97,0.87,2.01
1993-04-09,12.408,4.71,1.96,8.17,176.15,4.57,1.18,0.74,1.79,1.79,1.58,1.4
1993-04-10,10.643,4.04,10.07,9.14,127.9,3.04,1.15,0.81,1.32,1.32,1.18,2.03
1993-04-11,10.854,4.12,4.27,6.55,152.05,4.79,1.42,0.76,1.47,1.47,1.31,1.8
1993-04-12,9.22,3.5,2.11,6.31,192.72,5.69,1.01,0.72,1.74,1.74,1.55,1.25
1993-04-13,7.561,2.87,4.02,6.38,175.41,4.9,1.34,0.75,1.68,1.68,1.41,1.63
1993-04-14,6.349,2.41,0.52,7.65,217.15,9.06,1.24,0.65,2.14,2.13,1.62,0.46
1993-04-15,5.032,1.91,0.77,6.99,183.96,5.87,1.6,0.68,2.02,1.98,0.49,0.6
1993-04-16,4.241,1.61,1.74,6.69,158.03,4.01,1.48,0.74,1.65,1.63,1.0,0.88
1993-04-17,3.741,1.42,0.01,7.6,183.5,5.36,1.21,0.65,2.01,1.98,0.85,0.03
1993-04-18,3.425,1.3,0.0,9.88,194.46,6.5,1.29,0.62,2.4,2.34,0.01,0.02
1993-04-19,3.319,1.26,0.0,10.85,248.3,11.52,1.29,0.62,2.66,2.6,0.01,0.02
1993-04-20,3.24,1.23,0.0,12.72,263.21,12.25,1.18,0.54,3.3,3.18,0.01,0.01
1993-04-21,3.161,1.2,0.0,13.69,249.2,9.73,1.92,0.41,4.54,4.27,0.02,0.0
1993-04-22,3.056,1.16,0.01,12.99,195.15,5.45,1.52,0.49,3.57,3.21,0.01,0.0
1993-04-23,2.977,1.13,0.0,12.99,233.65,8.42,1.2,0.57,3.23,2.8,0.01,0.0
1993-04-24,2.845,1.08,0.0,13.28,190.2,5.84,1.52,0.4,3.94,3.3,0.01,0.0
1993-04-25,2.687,1.02,0.12,12.95,214.14,5.72,1.54,0.55,3.5,2.91,0.04,0.08
1993-04-26,2.582,0.98,0.22,10.55,145.62,2.52,1.26,0.7,2.04,1.66,0.13,0.16
1993-04-27,2.503,0.95,0.0,12.33,111.29,0.31,1.13,0.65,2.21,1.66,0.16,0.0
1993-04-28,2.397,0.91,0.0,13.35,143.18,3.11,1.19,0.59,2.67,1.98,0.0,0.0
1993-04-29,2.318,0.88,2.02,12.48,188.44,3.5,1.18,0.68,2.66,2.01,0.07,1.21
1993-04-30,2.266,0.86,0.22,10.78,170.08,2.76,1.11,0.74,2.13,1.93,1.35,0.08
1993-05-01,2.187,0.83,1.87,10.83,187.24,4.92,1.14,0.74,2.33,1.93,0.65,0.95
1993-05-02,2.16,0.82,6.92,10.45,123.2,1.65,1.15,0.81,1.53,1.43,1.14,2.38
1993-05-03,2.134,0.81,0.32,11.94,185.14,4.38,1.35,0.74,2.48,2.39,2.08,0.55
1993-05-04,2.055,0.78,0.16,12.0,183.17,4.56,2.0,0.75,2.65,2.29,0.56,0.14
1993-05-05,2.002,0.76,0.06,10.99,167.81,3.52,2.04,0.76,2.42,1.94,0.15,0.04
1993-05-06,1.949,0.74,0.65,9.8,127.61,1.0,1.58,0.79,1.82,1.42,0.09,0.53
1993-05-07,1.897,0.72,1.79,10.42,159.09,1.83,1.14,0.8,1.91,1.59,0.67,1.15
1993-05-08,1.87,0.71,6.09,12.21,221.65,5.27,1.25,0.71,2.96,2.51,1.37,2.36
1993-05-09,1.844,0.7,1.14,12.31,246.82,8.07,1.43,0.74,3.0,2.87,2.51,0.79
1993-05-10,1.791,0.68,0.0,14.78,273.36,9.54,1.35,0.6,4.18,3.35,0.79,0.0
1993-05-11,1.765,0.67,2.44,15.13,183.6,4.66,1.37,0.6,3.6,2.66,0.26,1.47
1993-05-12,1.765,0.67,10.2,11.29,83.66,0.32,0.91,0.87,0.97,0.94,0.89,2.75
1993-05-13,1.791,0.68,1.36,11.59,152.08,1.54,1.0,0.81,1.87,1.84,1.73,1.6
1993-05-14,1.712,0.65,0.99,11.28,152.79,2.09,1.17,0.8,1.95,1.91,1.73,0.66
1993-05-15,1.686,0.64,2.99,10.41,176.97,3.52,1.52,0.78,2.22,2.05,1.27,1.38
1993-05-16,1.66,0.63,0.0,11.41,297.97,10.88,1.25,0.59,3.8,3.36,1.38,0.0
1993-05-17,1.607,0.61,0.0,14.47,285.01,9.16,1.15,0.62,4.06,3.22,0.0,0.0
1993-05-18,1.581,0.6,2.22,15.2,227.94,4.71,1.14,0.64,3.73,2.84,0.27,1.34
1993-05-19,1.528,0.58,3.71,14.9,220.39,4.56,1.07,0.74,3.1,2.67,1.57,1.93
1993-05-20,1.554,0.59,10.05,12.14,135.28,2.88,1.57,0.81,1.85,1.81,1.71,2.69
1993-05-21,1.66,0.63,6.82,8.01,127.33,2.89,1.22,0.8,1.4,1.39,1.29,2.39
1993-05-22,1.633,0.62,0.0,10.92,314.58,11.73,1.22,0.67,3.52,3.43,2.39,0.0
1993-05-23,1.554,0.59,0.0,14.59,309.52,12.36,1.19,0.61,4.22,3.7,0.0,0.0
1993-05-24,1.502,0.57,0.0,16.64,241.52,7.64,1.06,0.63,3.88,3.15,0.0,0.0
1993-05-25,1.475,0.56,0.0,19.12,296.84,11.39,1.21,0.57,5.22,3.9,0.0,0.0
1993-05-26,1.423,0.54,0.03,19.52,237.84,8.11,1.25,0.55,4.94,3.31,0.01,0.0
1993-05-27,1.449,0.55,14.91,16.28,235.33,6.23,2.33,0.68,4.4,3.35,1.34,2.71
1993-05-28,1.502,0.57,2.44,11.5,146.27,2.88,2.11,0.76,2.34,2.31,2.17,1.59
1993-05-29,1.449,0.55,0.0,13.56,303.61,11.9,1.29,0.68,3.78,3.37,1.59,0.0
1993-05-30,1.396,0.53,4.35,13.58,163.96,4.19,1.68,0.74,2.65,2.27,0.8,1.86
1993-05-31,1.37,0.52,0.4,14.11,320.57,11.49,1.51,0.65,4.31,3.85,2.18,0.07
1993-06-01,1.344,0.51,0.1,15.64,314.9,13.38,1.16,0.63,4.2,3.2,0.13,0.03
1993-06-02,1.396,0.53,13.46,12.35,68.59,0.28,1.71,0.82,1.27,1.24,1.17,3.15
1993-06-03,1.66,0.63,12.11,10.99,142.79,0.99,1.25,0.85,1.63,1.63,1.59,3.37
1993-06-04,1.791,0.68,0.01,14.58,280.14,9.73,2.33,0.73,3.96,3.93,3.26,0.11
1993-06-05,1.554,0.59,0.03,16.95,298.91,11.15,1.09,0.72,3.98,3.74,0.13,0.01
1993-06-06,1.475,0.56,0.16,19.16,299.65,11.92,1.04,0.61,4.79,4.26,0.11,0.05
1993-06-07,1.423,0.54,0.0,20.03,315.38,12.84,1.14,0.59,5.29,4.32,0.05,0.0
1993-06-08,1.37,0.52,0.0,20.47,298.19,10.99,1.27,0.64,5.1,3.79,0.0,0.0
1993-06-09,1.344,0.51,4.79,19.58,260.24,9.0,1.31,0.67,4.49,3.21,0.35,2.23
1993-06-10,1.344,0.51,5.85,17.41,197.86,3.68,1.06,0.75,3.15,2.91,2.44,2.74
1993-06-11,1.581,0.6,18.45,12.3,62.42,0.16,1.42,0.87,0.92,0.91,0.89,3.48
1993-06-12,1.87,0.71,3.56,10.46,200.94,2.48,2.23,0.73,2.91,2.91,2.83,2.24
1993-06-13,2.028,0.77,13.5,9.29,70.5,0.03,1.78,0.87,0.95,0.95,0.93,3.45
1993-06-14,2.766,1.05,2.98,11.93,160.29,1.46,1.35,0.82,2.05,2.05,2.0,2.48
1993-06-15,2.318,0.88,4.26,13.46,168.6,0.89,1.03,0.82,2.18,2.18,2.12,2.41
1993-06-16,2.081,0.79,0.01,16.31,309.24,11.64,1.15,0.7,4.06,4.0,2.41,0.0
1993-06-17,1.818,0.69,0.72,15.07,134.03,3.17,1.62,0.74,2.43,2.36,0.19,0.47
1993-06-18,1.712,0.65,0.01,16.24,332.72,13.64,1.06,0.65,4.33,4.17,0.47,0.0
1993-06-19,1.66,0.63,0.02,20.38,326.52,13.71,1.65,0.58,5.99,5.56,0.01,0.0
1993-06-20,1.633,0.62,6.78,18.3,186.95,4.74,1.1,0.71,3.25,3.21,2.91,1.67
1993-06-21,1.791,0.68,11.56,16.84,179.65,3.57,1.13,0.81,2.62,2.61,2.55,2.76
1993-06-22,1.897,0.72,5.76,15.38,96.1,0.52,1.14,0.89,1.26,1.26,1.22,3.03
1993-06-23,2.028,0.77,6.99,14.9,133.02,0.39,1.08,0.88,1.67,1.67,1.63,3.08
1993-06-24,2.002,0.76,0.04,14.38,289.7,9.59,1.66,0.65,4.24,4.21,3.1,0.02
1993-06-25,1.844,0.7,0.0,14.39,333.02,13.17,1.43,0.6,4.55,4.39,0.02,0.0
1993-06-26,1.765,0.67,0.0,16.1,325.01,13.2,1.27,0.56,4.79,4.46,0.0,0.0
