date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-08-29,82.191,6.26,34.83,9.14,37.79,0.02,2.04,0.95,0.35,0.35,0.32,2.52
1988-08-30,102.805,7.83,0.67,8.33,241.93,8.51,1.65,0.83,2.14,2.04,1.76,1.14
1988-08-31,79.04,6.02,0.14,10.92,214.2,8.07,1.77,0.73,2.55,2.29,1.16,0.09
1988-09-01,61.709,4.7,0.9,12.39,170.99,6.07,2.42,0.66,3.03,2.6,0.57,0.28
1988-09-02,100.31,7.64,43.47,4.76,56.86,0.09,2.79,0.96,0.44,0.44,0.39,2.22
1988-09-03,118.166,9.0,0.29,6.76,141.46,2.35,2.34,0.75,1.71,1.62,1.4,1.0
1988-09-04,89.807,6.84,1.06,11.14,157.84,4.26,2.31,0.8,2.03,1.94,1.3,0.48
1988-09-05,73.92,5.63,2.54,12.34,193.15,6.31,2.0,0.79,2.39,2.11,0.54,1.18
1988-09-06,61.184,4.66,0.87,11.81,150.33,3.12,2.04,0.85,1.94,1.77,1.16,0.59
1988-09-07,48.58,3.7,0.0,9.66,238.82,9.79,1.49,0.71,2.49,1.99,0.6,0.01
1988-09-08,38.47,2.93,0.0,9.04,238.59,9.66,1.51,0.6,2.69,1.79,0.02,0.0
1988-09-09,33.481,2.55,0.22,10.63,237.43,10.47,2.13,0.66,2.83,1.67,0.05,0.15
1988-09-10,31.642,2.41,0.14,11.51,173.76,5.94,1.43,0.81,2.03,1.16,0.18,0.09
1988-09-11,30.067,2.29,1.04,11.46,166.17,5.85,1.8,0.83,1.9,1.03,0.15,0.64
1988-09-12,29.016,2.21,3.61,10.29,120.4,3.0,2.14,0.88,1.36,0.97,0.6,1.57
1988-09-13,31.117,2.37,10.65,4.66,53.99,0.06,2.9,0.93,0.55,0.54,0.48,2.17
1988-09-14,35.187,2.68,5.06,2.15,103.47,1.01,2.23,0.88,0.82,0.8,0.7,1.91
1988-09-15,33.743,2.57,6.25,1.61,102.55,0.48,2.47,0.93,0.54,0.52,0.45,1.91
1988-09-16,32.693,2.49,2.0,2.38,108.97,1.33,2.38,0.93,0.52,0.51,0.44,1.74
1988-09-17,29.936,2.28,0.2,3.37,146.61,3.84,2.3,0.88,0.79,0.76,0.65,1.15
1988-09-18,28.36,2.16,0.0,5.61,192.88,8.77,2.84,0.82,1.15,1.06,0.68,0.47
1988-09-19,28.754,2.19,0.0,8.43,198.18,9.44,2.26,0.77,1.52,1.32,0.35,0.13
1988-09-20,28.623,2.18,0.08,9.2,181.89,7.29,1.81,0.73,1.83,1.45,0.12,0.09
1988-09-21,27.31,2.08,0.0,8.3,187.59,8.0,1.65,0.83,1.57,1.17,0.08,0.01
1988-09-22,25.734,1.96,0.0,9.17,199.34,9.36,1.67,0.77,1.9,1.3,0.0,0.0
1988-09-23,25.209,1.92,5.2,7.35,113.51,3.02,2.26,0.86,1.2,1.19,1.03,1.45
1988-09-24,24.158,1.84,1.39,8.37,184.27,7.2,2.23,0.77,1.89,1.69,1.29,0.99
1988-09-25,23.239,1.77,0.0,7.78,89.68,0.91,2.41,0.74,1.6,1.39,0.95,0.04
1988-09-26,22.452,1.71,0.0,10.21,199.56,10.03,2.0,0.72,2.15,1.43,0.04,0.0
1988-09-27,22.058,1.68,0.0,10.49,187.04,9.4,1.64,0.73,2.02,1.18,0.0,0.0
1988-09-28,21.401,1.63,0.0,11.87,178.85,7.85,1.75,0.6,2.71,1.4,0.0,0.0
1988-09-29,20.745,1.58,0.6,10.01,115.47,3.33,2.22,0.76,1.76,0.96,0.24,0.27
1988-09-30,19.826,1.51,1.42,6.01,86.38,1.68,2.19,0.9,0.79,0.62,0.42,0.8
1988-10-01,19.169,1.46,0.16,7.4,131.11,5.45,2.01,0.81,1.27,1.0,0.73,0.18
1988-10-02,18.513,1.41,0.0,8.59,163.85,8.47,1.68,0.66,1.85,0.94,0.18,0.0
1988-10-03,17.988,1.37,0.0,9.11,151.89,6.58,1.47,0.75,1.66,0.75,0.01,0.0
1988-10-04,18.775,1.43,8.37,6.29,50.45,0.06,1.97,0.93,0.57,0.33,0.13,1.79
1988-10-05,24.027,1.83,9.18,6.52,81.23,1.33,2.55,0.8,1.23,1.21,1.06,1.77
1988-10-06,23.765,1.81,2.27,5.32,90.9,2.18,2.4,0.83,1.03,0.99,0.84,1.51
1988-10-07,24.027,1.83,8.17,4.29,45.61,0.27,3.24,0.88,0.64,0.62,0.54,1.83
1988-10-08,28.097,2.14,7.16,0.75,104.16,2.2,2.9,0.76,1.1,1.05,0.92,1.56
1988-10-09,28.229,2.15,0.05,9.02,152.67,7.31,2.35,0.57,1.54,1.51,1.1,0.49
1988-10-10,30.329,2.31,10.7,6.9,36.03,0.02,2.19,0.89,0.57,0.55,0.28,1.87
1988-10-11,37.945,2.89,4.06,8.19,90.2,2.75,2.59,0.91,0.83,0.78,0.66,1.74
1988-10-12,45.297,3.45,17.91,7.16,65.94,1.63,2.9,0.9,0.71,0.68,0.58,1.97
1988-10-13,61.578,4.69,2.41,7.08,112.57,4.1,2.32,0.77,1.38,1.28,1.07,1.55
1988-10-14,49.499,3.77,0.04,9.87,94.48,3.17,2.74,0.72,1.81,1.7,1.25,0.32
1988-10-15,37.682,2.87,0.0,10.46,129.65,6.93,1.87,0.72,1.66,1.52,0.22,0.1
1988-10-16,30.067,2.29,0.0,10.49,116.99,6.08,1.26,0.7,1.45,1.2,0.06,0.04
1988-10-17,26.128,1.99,0.0,11.56,120.26,6.09,1.06,0.66,1.63,1.19,0.02,0.03
1988-10-18,24.421,1.86,0.0,12.07,109.06,3.86,1.72,0.61,2.23,1.4,0.02,0.01
1988-10-19,23.239,1.77,0.0,9.75,48.72,0.41,2.36,0.73,1.47,0.8,0.01,0.0
1988-10-20,22.583,1.72,4.33,5.02,70.59,2.32,2.47,0.9,0.63,0.38,0.09,1.49
1988-10-21,21.795,1.66,0.0,3.81,115.92,6.05,1.37,0.85,0.73,0.67,0.57,0.92
1988-10-22,20.745,1.58,0.0,5.29,88.7,3.45,1.17,0.81,0.79,0.7,0.53,0.39
1988-10-23,20.088,1.53,0.0,5.76,136.16,8.23,1.94,0.71,1.22,0.88,0.29,0.1
1988-10-24,19.694,1.5,3.01,4.76,79.5,2.68,1.86,0.83,0.84,0.5,0.04,1.28
1988-10-25,19.038,1.45,0.42,4.64,113.15,6.06,1.49,0.78,0.83,0.77,0.66,0.83
1988-10-26,18.381,1.4,0.0,5.94,122.59,8.0,1.54,0.58,1.31,1.07,0.67,0.16
1988-10-27,18.119,1.38,0.0,8.61,123.93,8.31,1.45,0.52,1.7,1.0,0.08,0.08
1988-10-28,17.594,1.34,0.0,8.27,117.7,7.4,1.39,0.61,1.45,0.75,0.02,0.07
1988-10-29,19.038,1.45,9.32,5.52,45.59,1.05,1.94,0.85,0.63,0.32,0.01,1.88
1988-10-30,21.664,1.65,0.13,0.8,95.55,3.45,2.06,0.84,0.67,0.62,0.51,1.38
1988-10-31,17.331,1.32,0.0,-1.75,110.04,5.81,1.61,0.69,0.72,0.66,0.52,0.87
1988-11-01,16.281,1.24,0.0,0.75,119.63,7.99,1.78,0.53,1.04,0.93,0.52,0.34
1988-11-02,18.119,1.38,16.23,0.25,30.48,0.16,2.3,0.83,0.47,0.41,0.15,1.25
1988-11-03,22.714,1.73,1.65,-2.92,111.3,5.87,2.06,0.77,0.26,0.25,0.21,1.13
1988-11-04,18.119,1.38,0.0,-3.41,119.95,7.83,1.68,0.56,0.14,0.14,0.12,1.01
1988-11-05,16.149,1.23,0.0,-1.36,119.05,7.99,1.17,0.46,0.27,0.27,0.21,0.81
1988-11-06,15.624,1.19,0.0,0.05,117.37,7.94,1.44,0.43,0.46,0.45,0.21,0.6
1988-11-07,15.493,1.18,0.0,0.89,101.48,7.29,1.3,0.49,0.42,0.4,0.1,0.5
1988-11-08,15.493,1.18,0.0,0.99,102.75,6.97,1.09,0.57,0.4,0.37,0.05,0.45
1988-11-09,15.624,1.19,0.0,2.31,72.55,3.03,0.99,0.68,0.5,0.45,0.09,0.39
1988-11-10,16.018,1.22,0.05,3.85,74.0,2.83,0.77,0.77,0.48,0.41,0.07,0.36
1988-11-11,16.281,1.24,0.0,4.55,95.11,6.67,1.07,0.78,0.45,0.36,0.06,0.3
1988-11-12,16.149,1.23,0.02,3.75,93.53,6.75,1.12,0.77,0.43,0.32,0.05,0.25
1988-11-13,22.32,1.7,16.22,3.32,25.41,0.02,2.16,0.91,0.29,0.23,0.09,1.36
1988-11-14,33.349,2.54,0.04,-1.17,75.99,3.83,2.72,0.87,0.36,0.35,0.29,1.08
1988-11-15,24.027,1.83,2.78,-1.49,27.84,0.0,2.87,0.96,0.14,0.13,0.11,1.15
1988-11-16,19.563,1.49,0.0,0.05,93.23,6.85,1.38,0.75,0.14,0.14,0.12,1.02
1988-11-17,17.594,1.34,0.0,1.21,94.41,7.24,1.42,0.52,0.42,0.41,0.34,0.69
1988-11-18,19.301,1.47,10.01,0.77,66.46,3.75,2.44,0.68,0.66,0.63,0.42,1.24
1988-11-19,23.502,1.79,10.38,-2.07,30.94,0.04,2.54,0.95,0.13,0.13,0.11,1.24
1988-11-20,22.189,1.69,4.98,-4.44,57.41,0.95,1.96,0.92,0.13,0.13,0.12,1.21
1988-11-21,19.169,1.46,17.37,-9.11,28.77,0.0,2.9,0.92,0.04,0.04,0.04,1.2
1988-11-22,17.068,1.3,0.42,-13.88,71.19,5.33,2.56,0.83,0.0,0.0,0.0,1.2
1988-11-23,16.281,1.24,0.39,-11.23,76.82,2.79,1.98,0.86,0.0,0.0,0.0,1.2
1988-11-24,15.624,1.19,0.0,-8.79,90.64,7.04,2.3,0.75,0.0,0.0,0.0,1.2
1988-11-25,15.099,1.15,0.0,-5.4,84.4,6.24,1.78,0.79,0.0,0.0,0.0,1.2
1988-11-26,14.574,1.11,0.0,-3.15,77.23,5.65,1.7,0.8,0.0,0.0,0.0,1.2
1988-11-27,14.18,1.08,0.0,-3.45,75.46,4.25,1.76,0.74,0.03,0.03,0.03,1.19
1988-11-28,13.786,1.05,0.02,-2.18,74.84,4.15,2.56,0.54,0.34,0.34,0.34,1.08
1988-11-29,15.756,1.2,6.49,-0.06,27.97,0.07,2.81,0.81,0.23,0.23,0.23,1.19
1988-11-30,23.896,1.82,6.12,1.43,29.43,0.0,2.15,0.95,0.01,0.01,0.0,1.2
1988-12-01,30.198,2.3,0.06,-0.1,36.25,0.0,2.04,0.88,0.08,0.08,0.07,1.01
1988-12-02,29.279,2.23,14.46,-1.42,22.92,0.0,2.45,0.95,0.01,0.01,0.01,1.08
1988-12-03,28.754,2.19,8.01,-2.21,27.24,0.0,2.14,0.96,0.03,0.03,0.03,1.08
1988-12-04,32.43,2.47,24.83,-1.27,24.88,0.0,3.08,0.91,0.08,0.08,0.07,1.09
1988-12-05,81.666,6.22,38.63,0.67,21.38,0.0,3.52,0.95,0.07,0.07,0.06,1.09
1988-12-06,79.828,6.08,19.37,-5.48,34.89,0.17,3.36,0.91,0.09,0.09,0.08,1.08
1988-12-07,52.125,3.97,20.74,-7.43,34.94,0.18,2.05,0.92,0.02,0.02,0.02,1.05
1988-12-08,40.439,3.08,1.1,-7.43,59.91,2.37,1.9,0.91,0.0,0.0,0.0,1.05
1988-12-09,32.168,2.45,11.64,-4.63,25.53,0.0,1.85,0.93,0.0,0.0,0.0,1.05
1988-12-10,33.087,2.52,31.16,-1.66,21.66,0.0,2.73,0.97,0.0,0.0,0.0,1.05
1988-12-11,40.308,3.07,4.34,-0.99,51.25,1.57,2.3,0.93,0.0,0.0,0.0,1.06
1988-12-12,38.732,2.95,17.8,-3.56,22.45,0.0,2.56,0.89,0.03,0.03,0.03,1.07
1988-12-13,34.662,2.64,0.04,-5.03,44.86,1.58,1.46,0.88,0.01,0.01,0.0,1.06
1988-12-14,28.623,2.18,13.63,-5.26,63.76,3.27,2.42,0.88,0.01,0.01,0.01,1.06
1988-12-15,25.471,1.94,13.02,-6.35,21.17,0.0,2.0,0.93,0.01,0.01,0.0,1.05
1988-12-16,22.714,1.73,0.0,-11.67,66.02,5.31,1.95,0.7,0.01,0.01,0.0,1.05
1988-12-17,19.826,1.51,0.17,-8.92,49.9,0.55,1.72,0.7,0.14,0.14,0.14,1.01
1988-12-18,17.594,1.34,2.36,-7.52,53.29,2.87,2.39,0.88,0.0,0.0,0.0,1.04
1988-12-19,19.038,1.45,35.13,-3.27,19.64,0.03,3.68,0.92,0.0,0.0,0.0,1.05
1988-12-20,21.401,1.63,17.96,-5.76,32.94,0.06,2.73,0.95,0.01,0.01,0.01,1.07
1988-12-21,20.482,1.56,0.05,-4.87,44.87,0.94,2.01,0.84,0.02,0.02,0.01,1.06
1988-12-22,18.644,1.42,0.0,-0.41,63.5,5.55,1.83,0.76,0.01,0.01,0.01,1.05
1988-12-23,18.25,1.39,3.0,0.49,56.39,3.54,2.44,0.82,0.01,0.01,0.01,1.06
1988-12-24,19.038,1.45,1.33,-0.25,52.97,2.71,3.18,0.89,0.03,0.03,0.02,1.05
1988-12-25,19.563,1.49,0.73,0.31,75.0,6.01,1.49,0.81,0.01,0.01,0.01,1.05
1988-12-26,19.038,1.45,0.0,-0.54,53.69,4.4,1.22,0.73,0.01,0.01,0.0,1.04
1988-12-27,17.725,1.35,0.0,-2.34,65.55,5.48,1.46,0.79,0.0,0.0,0.0,1.04
1988-12-28,16.675,1.27,0.0,-1.48,70.72,6.44,1.11,0.7,0.01,0.01,0.01,1.03
1988-12-29,16.018,1.22,0.0,-0.2,66.02,4.91,0.82,0.61,0.01,0.01,0.01,1.03
1988-12-30,15.362,1.17,0.0,-1.89,67.51,4.89,1.48,0.61,0.04,0.04,0.03,1.02
1988-12-31,14.705,1.12,0.0,-2.5,61.21,4.79,1.51,0.57,0.05,0.05,0.04,1.0
1989-01-01,14.049,1.07,0.0,-3.06,60.72,4.09,1.42,0.62,0.06,0.06,0.06,0.96
1989-01-02,13.655,1.04,0.0,-3.31,63.96,4.86,1.26,0.62,0.03,0.03,0.02,0.95
1989-01-03,13.261,1.01,0.0,-2.45,72.83,5.23,0.72,0.52,0.03,0.03,0.02,0.95
1989-01-04,12.998,0.99,0.0,-3.06,77.44,6.62,1.15,0.48,0.02,0.02,0.01,0.94
1989-01-05,12.604,0.96,1.25,-5.87,49.61,1.87,2.51,0.76,0.16,0.16,0.15,0.97
1989-01-06,12.736,0.97,8.84,-3.14,34.16,0.23,2.44,0.87,0.02,0.02,0.02,1.03
1989-01-07,15.23,1.16,19.43,-2.04,17.96,0.0,2.98,0.94,0.02,0.02,0.01,1.05
1989-01-08,21.27,1.62,5.22,-0.14,30.75,0.17,2.2,0.96,0.01,0.01,0.01,1.05
1989-01-09,22.452,1.71,0.0,1.73,76.77,6.63,1.41,0.68,0.02,0.02,0.02,1.03
1989-01-10,21.139,1.61,0.0,0.0,70.59,5.06,1.52,0.69,0.02,0.02,0.01,1.02
1989-01-11,19.169,1.46,0.0,-1.78,77.57,6.6,1.56,0.78,0.02,0.02,0.02,1.01
1989-01-12,17.725,1.35,0.1,-1.32,78.22,6.55,1.58,0.64,0.03,0.03,0.02,0.99
1989-01-13,17.2,1.31,3.02,-1.33,68.3,4.1,1.96,0.7,0.05,0.05,0.03,1.03
1989-01-14,17.594,1.34,0.0,-0.83,82.89,6.83,2.17,0.49,0.08,0.08,0.06,0.98
1989-01-15,16.937,1.29,0.0,-0.61,83.37,6.84,1.72,0.57,0.05,0.05,0.02,0.96
1989-01-16,16.412,1.25,0.0,0.37,76.37,6.28,1.24,0.56,0.03,0.03,0.01,0.95
1989-01-17,15.756,1.2,0.0,-1.3,85.36,6.22,1.49,0.51,0.06,0.06,0.02,0.94
1989-01-18,14.705,1.12,0.0,-2.98,85.56,6.95,1.48,0.6,0.04,0.04,0.01,0.93
1989-01-19,13.786,1.05,0.0,-2.2,73.98,5.11,1.16,0.56,0.06,0.06,0.04,0.92
1989-01-20,13.13,1.0,0.0,-2.81,85.53,5.4,1.33,0.64,0.08,0.07,0.05,0.9
1989-01-21,12.604,0.96,0.0,-3.89,80.19,5.28,1.5,0.68,0.07,0.07,0.04,0.88
1989-01-22,12.211,0.93,0.34,-4.55,53.89,0.63,1.72,0.87,0.21,0.21,0.18,0.86
1989-01-23,11.817,0.9,0.0,-4.24,87.5,6.79,1.28,0.67,0.02,0.02,0.01,0.85
1989-01-24,11.423,0.87,0.0,-3.92,93.07,7.07,1.21,0.55,0.03,0.03,0.0,0.85
1989-01-25,11.029,0.84,0.0,-3.97,92.53,6.05,1.19,0.6,0.03,0.03,0.0,0.85
1989-01-26,10.766,0.82,0.0,-3.39,88.02,5.31,0.87,0.54,0.05,0.04,0.01,0.84
1989-01-27,10.504,0.8,0.0,-1.99,88.37,5.35,1.0,0.53,0.07,0.06,0.04,0.83
1989-01-28,10.504,0.8,0.0,-1.01,103.56,7.26,0.99,0.47,0.06,0.04,0.01,0.82
1989-01-29,10.372,0.79,0.0,-2.28,107.26,7.57,1.55,0.5,0.11,0.09,0.06,0.8
1989-01-30,10.11,0.77,0.0,-2.06,95.17,5.52,1.26,0.52,0.19,0.18,0.15,0.76
1989-01-31,10.241,0.78,0.0,-0.39,93.13,5.44,1.27,0.52,0.23,0.22,0.19,0.71
1989-02-01,10.635,0.81,0.0,0.41,104.96,6.02,0.97,0.47,0.23,0.2,0.17,0.67
1989-02-02,11.029,0.84,0.0,0.08,105.8,6.25,0.8,0.55,0.17,0.15,0.12,0.64
1989-02-03,11.16,0.85,0.0,-1.27,105.48,6.0,0.52,0.66,0.14,0.12,0.09,0.62
1989-02-04,10.766,0.82,0.0,-2.46,100.01,5.42,0.89,0.67,0.18,0.16,0.13,0.59
1989-02-05,10.372,0.79,0.01,-2.96,113.35,7.39,2.01,0.63,0.26,0.23,0.18,0.55
1989-02-06,10.635,0.81,0.0,-0.07,114.62,7.91,1.03,0.66,0.17,0.13,0.08,0.54
1989-02-07,11.423,0.87,0.0,0.97,120.48,8.15,1.2,0.61,0.21,0.17,0.13,0.52
1989-02-08,12.473,0.95,0.0,1.37,122.2,8.14,1.01,0.57,0.24,0.19,0.14,0.5
1989-02-09,13.13,1.0,0.0,0.06,118.75,6.36,1.5,0.54,0.51,0.46,0.4,0.44
1989-02-10,12.867,0.98,0.0,-1.32,116.9,6.02,1.26,0.56,0.44,0.39,0.35,0.39
1989-02-11,12.342,0.94,0.0,-0.78,121.76,6.33,1.05,0.55,0.42,0.37,0.32,0.36
1989-02-12,12.211,0.93,3.48,-1.84,113.56,5.32,2.11,0.64,0.58,0.52,0.45,0.98
1989-02-13,12.211,0.93,8.03,-4.16,102.85,4.4,2.97,0.75,0.16,0.15,0.13,1.11
1989-02-14,12.079,0.92,22.31,-5.82,48.44,0.07,3.05,0.88,0.09,0.09,0.08,1.11
1989-02-15,12.079,0.92,1.7,-4.87,92.82,2.16,2.68,0.72,0.15,0.15,0.14,1.08
1989-02-16,11.817,0.9,6.99,-3.28,67.45,0.17,2.58,0.87,0.09,0.09,0.08,1.11
1989-02-17,12.342,0.94,0.93,-2.24,127.51,5.36,1.75,0.83,0.05,0.05,0.04,1.09
1989-02-18,14.836,1.13,15.77,-0.35,71.52,0.79,2.5,0.87,0.09,0.09,0.08,1.13
1989-02-19,21.926,1.67,1.92,2.19,40.65,0.91,2.2,0.89,0.06,0.06,0.05,1.1
1989-02-20,24.815,1.89,1.55,2.57,90.08,1.79,2.14,0.79,0.28,0.28,0.26,1.05
1989-02-21,29.148,2.22,9.03,1.37,64.13,0.08,1.65,0.96,0.09,0.09,0.08,1.12
1989-02-22,35.319,2.69,3.61,1.03,65.65,0.17,1.44,0.94,0.12,0.12,0.11,1.1
1989-02-23,32.43,2.47,0.0,0.4,100.68,2.79,2.13,0.78,0.29,0.29,0.26,0.92
1989-02-24,28.885,2.2,1.78,-0.12,59.82,0.9,3.38,0.87,0.27,0.27,0.23,0.9
1989-02-25,26.916,2.05,4.08,-1.09,94.59,1.64,3.51,0.74,0.69,0.69,0.52,1.03
1989-02-26,24.946,1.9,6.42,-4.44,109.74,3.06,2.62,0.75,0.33,0.33,0.29,1.09
1989-02-27,21.401,1.63,5.21,-5.51,103.73,2.3,2.62,0.76,0.2,0.2,0.17,1.1
1989-02-28,18.25,1.39,2.77,-5.89,69.13,0.67,2.2,0.84,0.09,0.09,0.07,1.09
1989-03-01,16.149,1.23,0.78,-4.83,143.72,5.52,2.3,0.69,0.15,0.14,0.12,1.05
1989-03-02,15.493,1.18,4.26,-2.35,131.68,3.88,2.47,0.7,0.23,0.23,0.16,1.15
1989-03-03,19.694,1.5,22.76,-1.02,112.06,1.92,2.38,0.86,0.18,0.18,0.15,1.21
1989-03-04,28.885,2.2,10.23,-1.91,112.66,2.43,2.61,0.84,0.2,0.2,0.17,1.21
1989-03-05,29.542,2.25,0.0,1.08,180.84,9.15,1.12,0.64,0.28,0.28,0.23,0.98
1989-03-06,29.016,2.21,0.0,3.61,185.67,9.45,0.65,0.59,0.35,0.35,0.11,0.87
1989-03-07,30.986,2.36,0.0,3.89,183.25,8.9,1.3,0.56,0.48,0.45,0.07,0.82
1989-03-08,29.804,2.27,7.95,-1.79,75.59,0.17,3.84,0.84,0.66,0.62,0.48,1.15
1989-03-09,26.653,2.03,0.0,-1.63,194.51,8.56,1.61,0.65,0.32,0.31,0.26,0.91
1989-03-10,25.865,1.97,0.0,3.19,185.64,9.28,1.69,0.49,0.49,0.45,0.16,0.77
1989-03-11,30.461,2.32,0.0,5.32,190.35,8.75,1.58,0.55,0.66,0.54,0.14,0.71
1989-03-12,37.288,2.84,0.0,5.64,144.35,4.71,1.84,0.52,1.26,1.05,0.7,0.46
1989-03-13,46.479,3.54,9.66,4.22,176.88,7.91,3.05,0.6,1.26,1.04,0.76,1.19
1989-03-14,45.56,3.47,1.43,-1.86,205.45,8.57,1.94,0.68,0.75,0.75,0.67,0.95
1989-03-15,38.864,2.96,11.09,0.15,77.92,0.01,2.44,0.87,0.32,0.32,0.28,1.2
1989-03-16,44.115,3.36,1.18,3.34,118.5,1.18,1.99,0.8,0.59,0.59,0.52,1.0
1989-03-17,51.599,3.93,11.8,1.92,96.15,1.68,2.54,0.78,0.59,0.59,0.53,1.18
1989-03-18,47.529,3.62,15.2,-3.03,95.93,0.0,1.86,0.96,0.22,0.22,0.19,1.21
1989-03-19,40.439,3.08,0.05,-2.11,208.9,8.29,1.66,0.77,0.2,0.2,0.16,1.06
1989-03-20,35.319,2.69,0.69,0.99,224.16,9.77,1.88,0.64,0.36,0.36,0.18,0.96
1989-03-21,32.299,2.46,5.87,-1.48,119.54,1.1,3.22,0.84,0.5,0.5,0.37,1.15
1989-03-22,31.117,2.37,3.33,0.85,117.93,1.18,2.58,0.85,0.44,0.44,0.38,1.1
1989-03-23,29.804,2.27,6.53,-2.6,113.1,1.18,2.81,0.83,0.44,0.44,0.39,1.17
1989-03-24,27.178,2.07,2.27,-1.92,182.01,6.25,2.75,0.64,0.49,0.49,0.42,1.05
1989-03-25,26.522,2.02,0.01,2.25,180.37,3.83,2.71,0.72,0.8,0.79,0.55,0.65
1989-03-26,30.461,2.32,0.0,4.91,239.14,10.45,1.17,0.65,0.65,0.61,0.05,0.6
1989-03-27,39.126,2.98,0.0,6.69,242.4,10.48,1.73,0.47,1.27,1.05,0.27,0.5
1989-03-28,52.125,3.97,0.0,7.49,234.64,10.09,1.46,0.47,1.43,1.01,0.39,0.36
1989-03-29,65.911,5.02,0.0,7.4,227.93,10.19,1.07,0.55,1.25,0.76,0.31,0.27
1989-03-30,79.303,6.04,0.0,8.11,239.43,10.44,0.91,0.52,1.44,0.85,0.42,0.2
1989-03-31,89.544,6.82,0.0,7.67,182.13,5.99,2.15,0.5,2.08,1.35,0.91,0.08
1989-04-01,96.24,7.33,12.56,4.68,135.56,3.11,2.22,0.71,1.38,1.05,0.85,1.31
1989-04-02,105.037,8.0,14.3,2.57,132.25,1.63,2.56,0.89,0.98,0.98,0.92,1.32
1989-04-03,105.299,8.02,0.01,4.01,173.3,4.12,2.33,0.73,1.35,1.35,1.24,0.54
1989-04-04,78.909,6.01,3.03,4.09,164.17,5.08,3.25,0.74,1.35,1.34,0.89,0.96
1989-04-05,73.526,5.6,11.13,1.37,125.56,0.83,2.66,0.85,1.06,1.06,0.98,1.3
1989-04-06,64.204,4.89,2.57,-1.23,143.05,0.97,1.96,0.87,0.69,0.69,0.62,1.12
1989-04-07,52.65,4.01,0.08,1.43,250.19,9.0,2.39,0.59,1.0,0.97,0.54,0.62
1989-04-08,49.893,3.8,6.28,2.7,150.3,2.82,2.51,0.72,1.01,0.95,0.36,1.19
1989-04-09,53.569,4.08,0.41,4.07,272.91,10.73,2.11,0.64,1.13,1.09,0.73,0.63
1989-04-10,59.871,4.56,0.0,6.02,132.76,1.88,3.69,0.51,2.59,2.27,1.24,0.14
1989-04-11,68.143,5.19,0.0,6.02,183.56,4.66,2.81,0.64,1.81,1.34,0.62,0.03
1989-04-12,71.688,5.46,0.03,5.38,161.82,3.39,3.35,0.63,1.89,1.26,0.63,0.02
1989-04-13,59.871,4.56,5.33,-0.56,96.39,0.01,2.23,0.95,0.42,0.36,0.28,1.09
1989-04-14,49.893,3.8,11.96,-1.29,109.43,0.0,2.79,0.93,0.32,0.31,0.28,1.31
1989-04-15,43.984,3.35,4.39,-0.35,159.69,1.51,2.22,0.87,0.51,0.5,0.45,1.25
1989-04-16,41.621,3.17,0.78,3.13,254.39,7.95,2.15,0.69,0.88,0.87,0.7,0.78
1989-04-17,42.803,3.26,24.84,-1.03,113.27,0.0,2.57,0.94,0.37,0.37,0.31,1.32
1989-04-18,45.428,3.46,4.52,-0.45,180.81,1.87,1.97,0.89,0.47,0.47,0.41,1.25
1989-04-19,41.621,3.17,5.85,0.16,143.24,0.42,2.04,0.92,0.45,0.45,0.4,1.26
1989-04-20,40.702,3.1,2.15,2.26,206.25,4.56,2.02,0.76,0.79,0.79,0.68,1.05
1989-04-21,42.803,3.26,17.2,0.64,121.97,0.73,1.97,0.89,0.46,0.46,0.4,1.33
1989-04-22,47.004,3.58,5.55,-2.89,167.07,0.87,2.98,0.87,0.67,0.67,0.59,1.23
1989-04-23,41.096,3.13,3.61,-0.51,259.11,7.0,1.88,0.8,0.52,0.51,0.4,1.18
1989-04-24,39.258,2.99,0.0,3.49,293.3,10.9,2.34,0.54,1.35,1.29,0.62,0.59
1989-04-25,40.308,3.07,0.04,4.69,118.63,0.7,3.2,0.63,1.9,1.71,0.72,0.32
1989-04-26,45.297,3.45,6.3,4.8,205.65,4.03,3.95,0.69,2.08,1.68,0.81,1.26
1989-04-27,45.035,3.43,9.17,-3.63,162.71,0.05,2.54,0.94,0.72,0.71,0.66,1.29
1989-04-28,37.419,2.85,7.12,-3.74,154.97,0.04,3.0,0.92,0.4,0.4,0.37,1.28
1989-04-29,32.561,2.48,0.71,-3.54,145.53,0.01,1.78,0.91,0.37,0.37,0.34,1.1
1989-04-30,29.148,2.22,1.19,-2.24,170.44,0.69,2.83,0.86,0.62,0.62,0.52,0.92
1989-05-01,27.835,2.12,0.02,-0.07,162.34,0.73,2.64,0.86,0.71,0.69,0.42,0.67
1989-05-02,29.279,2.23,0.0,3.37,308.69,11.13,2.54,0.67,1.28,1.15,0.41,0.46
1989-05-03,32.824,2.5,0.0,5.44,296.21,10.26,2.36,0.63,2.03,1.67,0.69,0.15
1989-05-04,40.177,3.06,0.0,7.67,314.94,10.9,2.11,0.62,2.34,1.72,0.7,0.04
