2007-12-03,3.6370726,6.6468987,6.0887203,3.7189953,3.2835882,3.181869,2.6760721,2.8152018,3.352448,3.2482452,3.046054,2.7093484,2.9835658,2.8892694,2.1897964,2.3469353,4.107746,5.5341973,4.612411,8.635143,2.7105682,3.6844568,3.4574838,5.7915783,2.8348594,2.243161,1.143954,3.8035798,3.776801,3.7143526,5.613551,4.582447,1.7064328,4.9907885,1.6704452,2.7859204,6.745128,0.30667448,2.4866285,0.3026253,2.4265747,1.7912017,2.5325108,0.4226066,0.2924168,0.7825929,0.20728195,0.29604697,1.2435269,1.4865818,0.43923283,0.59216654,0.74266326,1.2737429,1.8429619,0.79841375,2.8746512,0.7940624,4.4635324,1.9789188
2007-12-04,4.9076185,8.4676285,7.623929,8.048916,5.772598,4.8295407,4.1982183,3.9619207,3.3690405,3.0166583,3.0547342,3.1594634,4.0045476,3.5126767,2.8313804,3.1733427,4.6806726,6.6668715,5.927101,10.524338,4.6873245,5.8194737,5.202052,7.6499796,3.2093747,2.0408754,1.1275848,4.8530846,3.5061102,2.5538514,3.832068,3.8664212,1.3776107,6.2586656,1.3949025,2.0550897,4.279472,0.2845986,2.857115,0.266428,2.5342178,1.5714169,2.640534,0.3949859,0.2773589,0.7293526,0.18633306,0.26183438,1.2011795,1.4333757,0.42201066,0.58937085,0.817017,1.352415,1.3557087,0.7832608,2.7600694,0.7864313,3.8444886,2.0343177
2007-12-05,4.070281,10.264433,9.527878,11.686638,7.5359426,6.384046,6.5462546,5.8510804,2.850256,2.620081,2.8283598,3.1039279,5.608712,4.5314064,3.2792518,4.184354,6.16911,8.129377,7.928676,12.267986,7.19677,7.647678,7.163916,9.842989,4.4447603,2.444441,1.0758007,5.6555376,4.2052264,2.5378964,2.951126,4.968424,1.1213531,8.89572,1.1842206,1.8749536,3.3823745,0.27695262,2.6664126,0.26192164,2.2187629,1.6024559,2.319839,0.4055655,0.28814518,0.8558031,0.18637931,0.28216457,1.4214318,1.6435561,0.44649708,0.64362454,1.0807592,1.6794828,1.4522076,0.8304171,2.9501586,0.8607537,4.0393705,2.1202412
2007-12-06,6.1107435,11.514467,9.430374,9.702787,6.8979278,4.8951855,6.448409,5.921971,2.484138,2.4791515,2.440487,2.5852337,4.821216,4.1792183,2.759908,3.7671652,6.3508863,7.78685,7.6429787,11.537296,5.4284124,6.2996,6.0659485,9.144119,4.2254157,2.5017977,1.0044398,6.121697,5.496413,3.0417295,3.6794853,6.163389,1.4739233,10.74848,1.3089244,2.3219523,4.21049,0.36497056,4.2526217,0.5257846,3.2830505,2.384234,3.5131145,0.48503232,0.37839758,1.0987843,0.24302542,0.41160083,1.6148154,1.8693475,0.55790126,0.69497776,1.2233479,1.7534958,2.4895895,0.80783916,2.8775487,0.93697035,3.8461664,2.059904
2007-12-07,8.44371,12.158192,8.959229,7.2454133,5.8328767,3.8227687,4.7825804,4.4629383,2.5862365,3.0066662,2.350354,2.4636903,3.539904,3.1906042,2.3288212,2.9383671,5.305091,6.7974734,6.1917853,10.345619,3.5102382,4.694297,4.494796,7.2950006,3.0309992,2.0080829,0.85574025,4.326893,4.3536835,2.563775,4.3140664,4.8836937,2.0551305,5.9630284,1.6169387,2.679547,4.5834465,0.4154203,6.855958,0.8820466,4.975794,2.2139664,5.187192,0.5324609,0.4573624,1.3733329,0.293949,0.48319864,1.9570724,2.235536,0.58204997,0.76232827,1.3576024,1.876331,2.9748867,0.82864964,2.937019,1.0571387,4.2337494,2.1529167
2007-12-08,6.602192,11.571053,8.322305,5.259039,4.892327,4.3752484,3.95593,3.8021808,3.3399482,3.6636753,2.835534,3.1277618,3.7742214,3.4113035,3.480236,3.3550801,4.6625824,6.262882,5.5705767,9.981924,3.5848582,4.775956,4.4885836,6.9168973,2.792687,1.7780974,1.2590642,5.188136,4.2157307,3.553561,4.3192163,5.7380724,1.9823463,8.844141,1.7149463,2.66063,5.5238495,0.45305908,5.857329,0.80838287,4.433045,2.6948886,4.657061,0.5492728,0.45408857,1.3801962,0.2851082,0.49364507,2.0796866,2.3699207,0.5789777,0.8044392,1.4487106,2.0497541,2.524948,0.8646979,3.3381157,1.1809046,5.684325,2.7586732
2007-12-09,7.746647,10.822676,7.8990088,6.420627,6.3460755,5.9973493,3.8054347,4.254773,6.1723003,5.5066805,5.138157,5.0277452,5.0382156,5.0084505,5.2953415,3.9585428,5.0432696,6.1177683,5.650348,9.368256,4.036887,4.9911623,4.9363966,7.169501,3.5964713,2.8908906,5.500248,6.6178365,6.9072585,6.1213093,5.8167915,8.573618,2.8804557,8.87504,2.8614292,5.265421,7.1799283,0.55829823,6.24768,1.2643304,5.2779074,3.2367094,5.537002,0.7232003,0.56456923,2.0147579,0.36859286,0.66306615,2.4259527,2.685035,0.61131513,0.91425145,1.882658,2.5317621,3.4048543,0.94826066,3.8232787,1.3422072,6.4438343,3.0503116
2007-12-10,5.0435286,9.262591,6.7552156,4.2025537,4.551334,4.221831,3.102651,3.7949739,4.9624567,5.068385,4.829754,3.93045,3.8042154,3.989356,3.5968304,2.8841586,4.201772,5.2137365,4.6295843,8.255686,2.8100514,3.8870041,3.7927728,5.5192313,2.8562865,3.5258584,5.832735,3.3052654,4.38857,3.6168213,3.5701382,4.908737,2.1619875,4.529423,3.1990108,4.615791,3.8647783,0.5020598,4.5465055,1.019951,3.9260156,2.176056,4.080146,0.77535534,0.68409514,2.038177,0.3636186,0.6404129,2.3997178,2.536549,0.56227386,0.8692622,1.7506964,2.233794,2.9439902,0.9081001,3.4298372,1.2342076,4.0776076,2.7128391
2007-12-11,3.504835,8.347586,5.983099,2.936481,2.8000731,2.88172,2.592936,2.8302464,3.2027018,3.7583408,3.3735008,2.7522902,2.7218473,2.7720654,2.5425725,2.349024,3.6312513,4.6580787,4.085601,7.5083666,2.3557982,3.431128,3.2922177,4.5515995,2.2632742,2.4652627,2.4289804,2.0716155,2.4685862,2.325751,2.516532,3.0652604,1.4418508,2.8578534,2.5213504,2.8167214,2.7124732,0.39699352,3.3868918,0.64438033,2.8626428,1.609673,2.9747117,0.6070564,0.67949593,1.4503529,0.28183854,0.44846547,2.043653,2.127423,0.49820125,0.8032416,1.3329089,1.8469862,1.7421536,0.8572123,2.8890169,1.0787053,2.404009,2.5606186
2007-12-12,3.264062,8.232405,5.7584915,5.3825903,4.1199875,3.876885,2.8646674,3.0269666,2.946053,3.2493863,3.1192353,3.0236888,3.5226502,3.2500753,2.7257843,2.5676832,3.5076084,4.638623,4.1820035,7.428193,2.824151,3.477625,3.265049,4.3580613,2.1629639,2.0469816,1.8939428,1.9635881,2.1490014,1.8757347,2.0361495,2.5362709,1.1209629,2.4842045,1.932816,2.0427818,2.2690692,0.33318317,2.773705,0.4759109,2.332788,1.4176083,2.439364,0.5019591,0.5666007,1.0408247,0.23246467,0.3413651,1.6642693,1.7483902,0.45323777,0.7441219,1.0410421,1.566477,1.1229782,0.8135679,2.4510221,0.9734013,1.7283113,2.4730759
2007-12-13,2.6572807,7.4671035,5.1493864,5.168885,3.7481613,3.686734,2.737898,2.8976178,2.5266328,2.7791915,2.7490287,2.7727928,3.419963,3.1293812,2.432196,2.3445048,3.2339926,4.2875566,3.9076533,6.791233,2.5609937,3.0797234,2.8800387,3.8224123,1.9168733,1.7415223,1.5578266,1.6609718,1.8190532,1.5604343,1.7005851,2.0854874,0.9421301,2.0119128,1.5869478,1.619885,1.924304,0.29670906,2.340446,0.38984907,1.9813163,1.3178926,2.072853,0.42874312,0.47635984,0.7985004,0.20664608,0.2797054,1.3848597,1.4829613,0.4293772,0.7077179,0.8622296,1.3747942,0.83971703,0.78332186,2.1061563,0.8969032,1.3373518,2.3670492
2007-12-14,2.1715965,6.625105,4.5666275,4.065482,2.9342127,3.0956702,2.468453,2.5520232,2.1576781,2.467959,2.4117246,2.4316308,2.9084015,2.700255,2.0962415,2.071753,2.9296954,3.900121,3.5466127,6.1594234,2.1942894,2.7173295,2.529003,3.2431464,1.6811281,1.4923825,1.2860346,1.3218839,1.4792863,1.3200064,1.4588989,1.7027707,0.8296949,1.5896618,1.3668424,1.3335688,1.6677136,0.27362323,2.0290895,0.3459041,1.732487,1.2536309,1.8119751,0.39317703,0.4193368,0.666998,0.19552767,0.2508732,1.18867,1.3011466,0.4091152,0.67964876,0.7540604,1.2402525,0.68609476,0.75362444,1.8539876,0.8470837,1.1004336,2.2802799
2007-12-15,1.8071523,5.8567038,4.0575294,2.9661853,2.2315192,2.447634,2.1439228,2.176598,1.8597305,2.2367196,2.1346207,2.08944,2.3280282,2.2260911,1.7869152,1.8066459,2.668511,3.5336514,3.184352,5.546642,1.8374927,2.3955743,2.223141,2.7363894,1.4703013,1.2900387,1.0960052,1.0961659,1.2569517,1.1507977,1.2843935,1.4490589,0.7577754,1.3475516,1.2159086,1.1407824,1.4894814,0.25844324,1.7964439,0.31498516,1.5519514,1.2013185,1.623181,0.36554968,0.37681043,0.57586,0.19337523,0.2306335,1.034104,1.1573818,0.3912108,0.6573247,0.671808,1.1238812,0.56770897,0.7369118,1.6510836,0.79941225,0.9129089,2.1978784
2007-12-16,1.4525709,5.162175,3.625578,1.9279792,1.5655919,1.8121905,1.79361,1.8025118,1.5455354,1.993183,1.8388102,1.701217,1.7673101,1.7435691,1.4440882,1.5056169,2.4299092,3.1546164,2.8142993,4.9451694,1.4665632,2.0775077,1.9257916,2.2893116,1.2643222,1.1011124,0.90278184,0.91319245,1.0751057,1.0028768,1.1382576,1.2439415,0.69433117,1.1679456,1.08355,0.97991717,1.3397813,0.24228823,1.6178433,0.28931034,1.4082124,1.1738017,1.4712063,0.34624946,0.33811796,0.51849604,0.18131399,0.2147907,0.9220018,1.0553566,0.37721527,0.64187,0.6153828,1.0381198,0.49955976,0.722919,1.5125077,0.7652843,0.78964984,2.15301
2007-12-17,1.1792425,4.577306,3.2368727,1.3674824,1.1620533,1.4531496,1.523875,1.5170218,1.3150822,1.8119037,1.6143048,1.452163,1.4389567,1.4361268,1.2266281,1.3030713,2.2083015,2.8209682,2.495987,4.427805,1.2343988,1.8250167,1.6881297,1.929815,1.1195221,0.9548483,0.78936696,0.8244834,0.98692197,0.925761,1.0571835,1.1365464,0.6701627,1.101192,1.0135424,0.8963413,1.2651968,0.23628819,1.5037675,0.28363657,1.3188133,1.1818451,1.3792993,0.33524644,0.31886244,0.4828509,0.17914033,0.20760036,0.8374733,0.9798448,0.36767912,0.633564,0.5808766,0.9755933,0.45056534,0.71501935,1.3960028,0.74099004,0.7085103,2.0921087
2007-12-18,1.1026149,4.234806,3.005428,1.4762182,1.192373,1.5363607,1.4639444,1.4231157,1.3411272,1.7843324,1.639912,1.5485016,1.5396317,1.5090986,1.344346,1.396485,2.077111,2.7052119,2.4076355,4.2364163,1.3366284,1.8084378,1.6611712,1.7588232,1.1375209,0.92041934,0.8668799,0.9739415,1.0813124,0.8963437,1.0230589,1.1510997,0.66067445,1.2379057,0.96571815,0.883767,1.2500215,0.23261964,1.4120523,0.2791872,1.2503517,1.1893373,1.3125272,0.32699704,0.3048545,0.4563508,0.17673206,0.20199442,0.7584075,0.9058377,0.36019325,0.6076776,0.54917216,0.91351336,0.41384304,0.689522,1.2852099,0.7179929,0.63764,2.0050137
2007-12-19,0.9779249,3.827236,2.7096376,1.1937346,0.9875043,1.2952476,1.293863,1.2455854,1.151011,1.585686,1.4304993,1.3166158,1.2870573,1.2641087,1.1093676,1.1965015,1.8823509,2.4359398,2.162547,3.8293662,1.1458938,1.609648,1.474515,1.5215068,1.0133654,0.81810933,0.736061,0.835072,0.9395987,0.81231946,0.95302457,1.0210326,0.6328783,1.074053,0.9032388,0.80292225,1.1625488,0.22885501,1.3047638,0.26747608,1.1586905,1.1927983,1.214154,0.31902325,0.294083,0.43532646,0.17353654,0.19582951,0.7019533,0.8496794,0.35125923,0.5959209,0.5225681,0.8653211,0.38513052,0.6785464,1.2033491,0.69576573,0.58993685,1.9457974
2007-12-20,0.9385999,3.6184175,2.5434346,1.233693,0.9907466,1.2816023,1.2423654,1.179563,1.1082819,1.5268476,1.3723719,1.2811899,1.263221,1.229538,1.0743595,1.1656396,1.7736747,2.327253,2.0802295,3.6654034,1.1386456,1.5701582,1.4280305,1.4144385,0.9545479,0.7463778,0.6756185,0.7279129,0.8090584,0.72111714,0.86175895,0.88305604,0.587484,0.8988941,0.8494222,0.72512305,1.0399485,0.22863638,1.1739466,0.25234163,1.0498422,1.1100996,1.096062,0.31040645,0.2843951,0.4085065,0.16938818,0.19297469,0.6512921,0.7893399,0.341635,0.58456016,0.49093258,0.8025838,0.35500813,0.66649127,1.120537,0.6675687,0.5290979,1.878253
2007-12-21,0.86384904,3.3546786,2.3390582,1.0384266,0.85255647,1.1327894,1.128515,1.0623513,0.99019474,1.4053208,1.2334034,1.1389041,1.1140422,1.0835049,0.9392692,1.0435088,1.6345985,2.1393864,1.9132123,3.3713918,1.0158944,1.4388267,1.302956,1.2643267,0.8609498,0.6569834,0.5762954,0.6160916,0.694469,0.64228714,0.78354084,0.772745,0.54333365,0.7792425,0.78174233,0.64317214,0.9448943,0.21672511,1.0822521,0.22833312,0.96684164,1.0895433,1.0092263,0.29768193,0.26882505,0.38633978,0.15927148,0.18382895,0.60419536,0.7438426,0.33625984,0.5651562,0.46673787,0.7677189,0.33297515,0.6438581,1.0686195,0.664376,0.50507224,1.8171439
2007-12-22,0.9031301,3.4359713,2.3387094,1.2725269,0.9859471,1.214185,1.1752255,1.0784836,0.98298436,1.3580232,1.2166147,1.1589944,1.1871259,1.1258155,0.967828,1.0926094,1.6264925,2.218724,1.9901195,3.5069911,1.123584,1.5588112,1.397691,1.3288871,0.91091156,0.64937186,0.60664713,0.7005652,0.71780145,0.62542033,0.7764237,0.78571117,0.5272975,0.9039907,0.7188703,0.6148381,0.97609955,0.21236587,1.0851779,0.23552823,0.9489973,1.1529891,0.9913692,0.2944101,0.26249695,0.3833468,0.15680349,0.18178606,0.5850773,0.72548985,0.33276927,0.5547757,0.4658984,0.7654395,0.33493757,0.6337671,1.0349011,0.65895236,0.5088129,1.7538047
2007-12-23,1.1333282,4.357671,2.9320822,2.5909386,1.7554983,1.6870037,1.5300514,1.3590302,1.1316776,1.4149249,1.3729442,1.3743365,1.6209112,1.4692358,1.2215738,1.3619238,1.8815325,2.9520168,2.6276698,4.7799664,1.6237009,2.2400184,1.9719307,1.9282477,1.2211305,0.7880529,0.86781013,1.1681639,0.8321906,0.62073696,0.7836262,0.82266456,0.5238792,1.0115197,0.70472765,0.62382066,0.9955656,0.21355951,1.0610213,0.23683512,0.940717,1.1212636,0.97625625,0.29259086,0.25843108,0.37525046,0.16103303,0.1859678,0.5658834,0.69305444,0.32650733,0.54448855,0.45813966,0.7373786,0.33116257,0.62588143,0.9755186,0.63041484,0.4880824,1.6494819
2007-12-24,1.2036419,4.935729,3.9081488,3.223104,2.2658472,1.7873753,1.9655075,1.6882355,1.1509404,1.396003,1.3968103,1.3928391,1.7761312,1.613219,1.266859,1.4039267,2.6115065,3.792716,3.4747686,5.539961,1.8854152,2.6798964,2.5159883,3.014876,1.8913811,1.2692192,1.1034048,2.2258997,1.1191858,0.71260667,0.9169428,0.988009,0.69543505,1.4117901,0.72779465,0.6892935,1.2043419,0.30177844,1.396983,0.39693916,1.224549,2.2801335,1.259531,0.44650173,0.2800181,0.5795963,0.1693567,0.26551378,0.7476747,0.96408224,0.42432928,0.6251613,0.66134465,1.010732,0.3170005,0.6849499,1.2614498,0.74361336,1.0584266,2.107815
2007-12-25,1.1025393,4.6973,3.5456517,2.0307457,1.5083939,1.3557719,1.5506496,1.3569444,0.9725737,1.25141,1.1852492,1.1317273,1.3460909,1.2543296,1.005523,1.1518703,2.264195,3.3590126,2.9246407,5.287211,1.4210415,2.3622608,2.150017,2.7740417,1.4607182,1.0645258,0.82706404,1.7082119,1.0949192,0.7889683,1.1412106,1.0154383,1.0028687,1.3708175,0.7572448,0.72134376,1.4166895,0.41083133,1.8972849,0.6673856,1.6796881,2.8776016,1.6624894,0.7779486,0.42188525,1.1732435,0.339517,0.51160014,1.2952925,1.5618587,0.5428871,0.7494441,1.1064548,1.4653125,0.4398731,0.7707478,1.9024774,0.88814217,2.8024535,2.1296167
2007-12-26,1.6141791,7.127699,6.231834,5.6079082,2.9778833,1.9536417,2.4522462,1.872507,1.0309265,1.2501074,1.2950077,1.3336822,2.0189435,1.7454858,1.2494633,1.4044524,3.1337261,5.395254,4.5759125,8.321257,2.278516,3.9942129,3.4145756,4.8779116,2.1000128,1.3034959,0.97713745,3.1783776,1.6650921,0.77905715,1.078047,1.1750542,0.8119429,2.0889292,0.7298206,0.74653256,1.3397667,0.34812772,1.5832326,0.55922425,1.4156119,1.6367605,1.4104949,0.7364999,0.5730839,1.1137905,0.53198373,0.61670053,1.3001251,1.4892719,0.50880957,0.7343544,1.0026827,1.2838273,0.61753166,0.76917803,1.8265535,0.82811695,2.0387459,1.874423
2007-12-27,2.594176,8.994556,9.513487,10.20097,6.2757206,3.1146708,3.8959177,3.0947194,1.2072945,1.3759432,1.5012949,1.6181375,3.3022208,2.663251,1.7274641,1.9454974,4.848401,7.555448,6.9257,11.160112,4.656654,5.881633,5.406008,7.1633296,4.275448,2.5507908,1.6395423,12.094597,5.022585,0.98552835,1.2954543,2.815277,0.68679297,10.735008,0.72722876,1.0105295,1.9057015,0.28816497,1.3592738,0.40104783,1.2377092,1.3494208,1.2503561,0.5660492,0.483595,0.85125893,0.33190048,0.4335153,1.1110752,1.2655395,0.44870007,0.6640214,0.8172765,1.1148162,0.4896201,0.70544016,1.5636336,0.758302,1.3547827,1.6950846
2007-12-28,2.4386272,8.710999,9.305531,8.223029,6.203965,4.005484,4.506146,4.131417,1.6751329,1.6944993,2.0080194,2.0390086,4.099144,3.5960774,2.4984016,2.8605256,5.8903675,7.954597,7.590528,11.757105,5.9713836,7.0036297,6.7328916,8.618326,6.9631467,4.5617933,2.9671454,17.925848,12.278648,2.9561152,3.148865,12.0668125,0.8502848,29.34134,0.9545319,2.7476873,5.4269705,0.32278514,1.4161736,0.4217819,1.3732464,1.837108,1.3971958,0.56247294,0.45757866,0.859149,0.33545613,0.41953647,1.1002765,1.2912672,0.47695434,0.6855713,0.85562503,1.2128181,0.6725708,0.72231364,1.5389199,0.7841009,1.4280317,1.7753913
2007-12-29,2.2948294,8.03074,8.348996,4.355385,3.508019,2.6227167,3.5834146,3.1971083,1.3743727,1.4866617,1.6270831,1.6246476,2.5206833,2.3278828,1.7696233,2.206168,5.4316225,7.0523996,6.4914246,10.421217,3.43476,5.8563194,5.7166457,7.8526163,6.113826,4.688054,2.2962012,8.919045,9.428204,4.8896847,4.469217,12.487556,1.3752933,13.353025,1.4070657,5.572548,6.3166265,0.34623992,1.9786892,0.47820592,1.9217752,2.1838884,1.9112406,0.5901121,0.45460463,1.1886451,0.34471488,0.42886186,1.4544971,1.6985308,0.4875189,0.75006545,1.0906634,1.5791756,1.2654619,0.77042687,1.923786,0.87154096,2.5400076,1.8701074
2007-12-30,2.1001403,7.0221763,7.134286,2.5891762,2.3592565,1.8428347,2.6191344,2.356,1.2363358,1.4837149,1.4198736,1.319194,1.7718472,1.6870662,1.328476,1.6452813,4.3933434,6.1095614,5.124281,9.560153,2.2134395,4.5031734,4.300743,6.3548937,4.050557,3.487367,1.4950374,5.948314,6.7164583,3.199573,3.3894641,6.9648046,1.2295253,7.091219,1.2230865,4.570061,4.171093,0.31409073,2.5232701,0.42222035,2.014679,1.6440436,1.9611623,0.51201093,0.4220853,0.98342675,0.27088857,0.3517797,1.3488806,1.557121,0.44919312,0.7046101,0.93568665,1.3809752,0.8887822,0.7314521,1.952955,0.8264688,2.5705767,1.780321
2007-12-31,1.8625648,6.8726583,6.603418,3.5317824,2.714056,2.211586,2.5501177,2.2388673,1.3296812,1.4897811,1.4717914,1.4969985,2.0924902,1.8934042,1.5833049,1.8478694,4.023568,5.93256,4.840849,9.535103,2.733275,4.638708,4.322627,6.0529776,3.7257528,2.8737457,1.6274835,5.392071,5.0580406,2.5154583,2.5060184,5.3714833,0.92870235,7.1469965,1.1257405,3.417042,3.2917838,0.28797746,1.9693558,0.34665442,1.5951726,1.3664627,1.5683728,0.45893836,0.388965,0.79763377,0.22354126,0.3014381,1.1615806,1.3315592,0.42488885,0.6693933,0.7934892,1.2004097,0.6707082,0.70355034,1.7251738,0.7677386,1.7977618,1.7173731
2008-01-01,2.285976,6.498941,5.9616947,4.853469,3.8424213,3.2601461,2.7194595,2.513496,1.6578062,1.8208832,1.8596153,1.9703393,3.2398868,3.1759548,5.137801,4.3482246,4.2913246,5.8613925,4.9309173,9.280866,4.9223757,5.425907,5.2450857,6.3205895,4.6511784,3.753885,3.5831184,8.7216835,7.165689,3.68371,2.6724613,7.530528,0.820074,9.457611,1.6356133,4.938984,4.2089634,0.2856393,1.6421208,0.3084619,1.3508687,1.3306867,1.3397306,0.430601,0.36598814,0.6866535,0.20429814,0.2817583,1.0254943,1.1754127,0.42274308,0.64805496,0.7149739,1.0879228,0.58065534,0.6891649,1.5468559,0.7272985,1.3451748,1.6605873
2008-01-02,2.9625456,5.8368692,5.2405634,4.092456,3.720253,3.2806878,2.7774675,2.8939915,1.5388168,2.1245837,2.1481583,2.1014652,3.6927376,4.107186,7.7011023,5.720454,4.853983,5.453122,4.973771,8.357241,4.9879746,5.0988436,5.159497,5.6553984,4.3583765,4.537334,3.8638082,5.873558,5.652622,3.5620594,2.2514133,5.9987354,0.76479006,5.691182,2.4824014,5.3890333,3.193151,0.28368092,1.4321954,0.3035593,1.2016609,1.2431512,1.1946675,0.4171611,0.3556869,0.6258856,0.20998156,0.27318537,0.9396156,1.0676634,0.41636276,0.638939,0.6641413,0.9974773,0.5375365,0.68363535,1.4073521,0.7031325,1.0465051,1.6157641
2008-01-03,2.4950914,5.0422783,4.5492353,2.197711,2.025817,2.3023434,2.138987,2.131372,1.5895774,2.5136323,2.2363114,1.9317049,2.7565165,3.1252375,6.264129,5.299326,4.1370583,4.791136,4.3348002,7.783899,4.70646,5.037361,4.961318,4.8028655,3.2733297,3.3876157,3.2604787,3.7082496,3.516799,2.3613033,1.7934463,3.8310878,0.6731062,3.789186,1.9578451,3.575833,2.4003263,0.2639234,1.2697294,0.27081585,1.0759332,1.148927,1.073312,0.38912678,0.33480906,0.5498806,0.19824266,0.24986005,0.8558949,0.981748,0.40032887,0.62870026,0.59602857,0.9164876,0.45827365,0.6766101,1.3069715,0.6836016,0.8485092,1.6202582
2008-01-04,3.8479695,4.7404394,4.228114,2.2855675,2.0194998,3.191941,2.0699062,2.1619425,3.337237,5.3870525,4.628269,3.3351889,3.8072968,4.4918694,9.617502,6.810749,4.756686,5.0853596,4.961729,8.238617,5.7541933,6.7471557,6.8155327,5.5640435,4.2069817,4.4026165,5.4855614,5.1661224,5.161497,3.194713,2.2407444,6.1756096,0.80739856,9.316841,2.210872,4.0330305,3.490553,0.30041754,1.4055347,0.33503246,1.2166194,1.6315558,1.2323818,0.4553864,0.35761368,0.6507602,0.24959862,0.31826258,0.9042811,1.0853438,0.45926547,0.69281375,0.6841614,1.0641419,0.73736095,0.73306775,1.5239751,0.8031398,1.4020348,2.0227027
2008-01-05,4.8102574,5.5237017,5.307664,4.0376115,3.322722,3.9787931,2.9407964,3.225813,4.3433795,6.473891,5.4586067,3.9550273,4.6432333,5.6555767,8.7318735,6.313683,5.646512,6.168072,6.0255075,9.907446,5.4991393,8.124053,7.9893456,8.239591,5.463868,4.5535336,3.906085,5.243366,5.241606,3.6980782,3.0162523,6.813189,1.030192,7.598751,2.608346,4.661684,4.362934,0.32640457,1.5937401,0.38721764,1.4637146,1.719669,1.4880272,0.5323565,0.39468503,0.8818216,0.3172555,0.3909222,1.1324143,1.3254492,0.48081875,0.7777976,0.8098515,1.2360356,1.3219311,0.8139337,1.9990364,0.917226,2.6361747,1.982872
2008-01-06,3.8805695,6.3117566,6.378712,3.587897,2.958333,3.4546442,2.9271586,3.1282427,2.8170152,4.1259875,3.7217977,3.1000447,3.8224115,4.1731253,5.8861465,5.1227865,5.860939,6.5925355,5.974349,10.049593,4.8441143,7.7903047,7.765314,9.759901,6.412889,4.6141415,4.8628283,5.7353153,4.929428,3.1051102,2.7155328,5.275898,1.0777211,7.056477,2.213473,3.603747,3.5270228,0.34200752,1.619091,0.3933134,1.5278414,1.4802914,1.5593263,0.4832511,0.38049018,0.78817725,0.27730525,0.34857535,1.1437758,1.3477657,0.4498042,0.7364402,0.7572155,1.1678104,1.0261283,0.76297283,1.8952403,0.8424084,2.0504556,1.8657112
2008-01-07,2.4333055,5.5531774,5.5028543,1.9414426,1.7952535,2.3456738,2.2002056,2.2899926,2.116827,3.2889996,2.923723,2.3893766,2.8682785,3.2443533,4.6917095,4.164119,4.9562416,6.080792,4.933882,9.947029,3.6420515,6.273838,6.2756014,8.222826,5.601605,5.1138415,6.0882,4.840336,5.140727,3.1287098,3.5879853,5.466894,1.6244482,6.9897943,2.0680215,3.5096264,3.9130895,0.3447219,2.02129,0.4073043,2.049737,1.3932526,2.1003294,0.44346154,0.35995424,0.69991624,0.25112498,0.31283474,1.089232,1.2857617,0.43619764,0.71999,0.7185992,1.1258645,0.9221247,0.7424772,1.8302255,0.7928611,1.6843996,1.872248
2008-01-08,2.8189807,6.437377,6.1727867,4.2022247,3.0520225,3.3607721,2.5309196,2.4074187,2.3386068,3.1868734,3.0196187,2.918233,4.5803857,4.5908647,7.167533,6.787225,6.120275,8.002131,6.7922177,12.850235,8.604874,11.209717,10.749399,12.169193,6.9504995,4.5855036,4.4414062,5.060144,5.50317,2.8899438,3.4627385,5.435131,1.6454495,8.270004,1.8835174,3.2622645,3.8347092,0.3470621,2.3547993,0.46174538,2.2045465,1.675335,2.271562,0.44989717,0.3530041,0.6905372,0.26678133,0.31816685,1.1223621,1.3543723,0.4478991,0.7626872,0.7446815,1.166153,1.1067593,0.7863004,2.0058262,0.8241966,1.9749684,1.9457964
2008-01-09,5.3841124,8.135335,7.7925186,4.6136723,4.80945,3.7221246,3.8516436,3.9434712,3.204979,3.3968992,3.4732594,3.146917,4.60052,5.3801208,7.043471,6.466571,8.995403,9.588083,9.0360365,14.677988,6.827597,12.55088,12.963169,14.134813,8.485741,5.9378324,4.448535,6.5351396,8.242793,5.525565,5.373947,10.912775,1.9395019,18.558975,2.0531666,4.554308,7.2823434,0.33601463,2.880985,0.46802437,2.4802709,1.6003414,2.5620666,0.452093,0.35507202,0.70443964,0.28894508,0.3170904,1.173758,1.3946303,0.44117856,0.78133,0.772496,1.1800086,1.0486305,0.82041526,2.076557,0.82545286,2.184746,1.8329258
2008-01-10,5.541928,8.162009,7.3725076,2.9756393,3.4178925,2.9323926,3.086819,3.2053804,3.0826702,3.347301,3.0127978,2.7261343,3.3253832,3.738936,5.3852744,5.140841,7.2079835,8.918041,7.5684175,13.99263,4.7236395,9.925653,10.123093,11.505262,7.1159787,5.669904,5.159524,9.415968,10.348541,9.197075,10.462923,15.23509,2.9715228,17.754549,2.9545403,7.596881,12.2615185,0.3399619,3.3551233,0.41074765,3.1470084,1.55157,3.302289,0.49131548,0.34712458,0.712368,0.29978573,0.37255442,1.181824,1.4192448,0.50414,0.84011847,0.74540555,1.1805358,1.7416993,0.88447803,2.2773252,0.91988045,2.7190402,2.1420321
