2007-11-09,266.73868,198.65077,238.8502,187.69908,229.38461,235.24411,290.12637,278.32294,330.27866,318.11813,312.7336,287.90558,222.7312,235.86832,255.89963,250.2657,209.96538,218.0749,192.22302,165.12178,204.45486,209.84097,211.00787,241.22363,263.38824,256.94727,305.90985,254.59564,268.56378,311.6028,290.80063,250.2332,281.1097,220.02705,308.1862,287.79105,251.63542,286.51315,323.44305,281.64273,329.95837,152.99963,337.58783,298.80383,316.58194,321.6903,279.1757,314.00525,334.09293,335.61908,308.4612,322.79608,323.1355,315.79144,327.03345,307.634,320.88934,331.88632,304.12723,332.817
2007-11-10,268.39047,200.13887,239.97021,189.68973,231.1296,238.45647,291.4839,280.22464,334.40286,323.60464,317.13287,292.1741,224.76376,238.10081,258.47375,252.039,210.32959,217.92851,192.55748,165.1381,205.1669,209.49504,210.74994,240.71696,264.01782,257.7713,309.43237,254.35107,268.2082,311.25705,290.94254,249.93144,280.92712,219.89029,308.17932,287.4757,251.5739,286.1048,324.2165,281.03693,331.13605,152.7503,338.97876,298.17322,316.61023,320.80933,278.78232,313.4186,333.30438,334.7867,307.93753,322.18442,322.41898,314.90778,326.23434,307.05234,320.25217,331.2725,303.4884,332.016
2007-11-11,268.05392,199.82762,239.56213,189.39967,230.81062,238.34167,291.09775,279.9942,334.9679,324.63437,318.15753,292.357,224.7507,238.13486,258.28775,251.75565,210.01697,217.61154,192.2571,164.8452,204.84918,209.18767,210.44777,240.30296,263.63086,257.37955,308.83838,253.94238,267.75006,310.72705,290.44415,249.4777,280.41504,219.49883,308.30325,286.98914,251.11575,285.55774,323.48096,280.43173,330.3793,152.41916,338.2273,297.55194,315.68756,319.99857,278.11563,312.77795,332.92996,334.49347,307.39957,322.06253,321.6767,314.35657,325.7725,307.02417,319.53415,330.74402,302.92102,331.296
2007-11-12,269.7915,201.58813,240.65819,189.30714,232.16266,238.24226,291.01675,279.9086,336.26938,324.9419,319.43356,294.0702,224.64838,238.0039,260.00403,253.85255,211.77502,217.52869,192.18686,166.38237,204.75172,210.88075,212.13113,241.76555,264.752,258.71155,310.95428,254.27466,267.8961,311.3852,291.04205,250.00693,280.9901,220.20445,309.31158,287.58463,251.84964,287.11835,324.55667,281.36163,330.9855,152.97469,338.85934,298.12366,315.74124,320.55298,278.10327,313.341,333.47012,334.84763,308.07034,322.66452,322.05167,314.6495,325.93506,307.55835,319.7479,331.16144,303.07272,331.18497
2007-11-13,270.3833,202.74947,241.02048,191.61395,232.70874,241.05112,293.1456,282.05637,337.6706,327.62256,321.00424,294.96497,226.53458,239.64653,259.84552,253.72646,211.76149,218.59718,193.97563,166.16983,206.87697,210.63104,211.88733,241.4057,264.4697,258.84366,310.60724,253.95502,267.5976,311.0712,290.70816,249.69864,280.69373,219.91753,312.4098,287.56296,251.54366,286.84747,324.4193,281.0795,330.84113,153.87027,338.71024,298.05417,317.77972,320.58762,278.584,313.23303,333.4986,334.55267,308.20148,322.53995,322.44586,314.45517,325.69324,307.4158,319.46805,330.94537,302.73242,330.73184
2007-11-14,270.59003,202.82379,241.10931,191.8144,232.8746,241.4497,293.29138,282.30963,337.81183,328.09494,321.13748,295.10556,226.64557,239.72897,259.89224,253.80026,211.78844,218.5929,194.00221,166.16316,206.93958,210.6321,211.8965,241.3967,264.4744,258.85574,310.59253,253.94257,267.53757,310.97357,290.63953,249.6463,280.59955,219.87852,312.2685,287.50992,251.49799,286.72086,324.26712,280.93362,330.72086,153.77019,338.58823,297.8861,317.4849,320.35806,278.36694,313.04086,333.27872,334.31384,308.01886,322.3432,322.22986,314.23016,325.5353,307.20697,319.22107,330.7196,302.4992,330.35385
2007-11-15,270.59003,202.8353,241.128,191.83609,232.8817,241.45338,293.30582,282.31522,337.78482,328.05634,321.11893,295.09653,226.64984,239.72931,259.8805,253.79521,211.78897,218.58878,194.00508,166.15932,206.94655,210.62955,211.89418,241.38953,264.46063,258.84738,310.5709,253.9399,267.5239,310.9882,290.6486,249.70761,280.6135,219.984,312.23898,287.5127,251.52135,286.72662,324.25235,280.96613,330.70914,153.78484,338.58096,297.89636,317.4039,320.35342,278.32715,313.06604,333.27975,334.30402,308.05072,322.3292,322.22815,314.2313,325.51825,307.19666,319.19034,330.6935,302.4717,330.27145
2007-11-16,270.6669,203.0598,241.6485,191.79979,232.85233,241.43996,293.38885,282.33838,337.77652,328.08786,321.11362,295.0838,226.6687,239.74033,259.85806,253.785,212.01166,218.87152,194.30807,166.48817,206.94638,210.74736,212.02718,241.67392,264.43896,258.8338,310.5169,253.89943,267.48828,310.90527,290.58707,249.65619,280.56006,219.95004,312.13443,287.46204,251.4635,286.65045,324.15656,280.91602,330.6371,153.75343,338.5127,297.91034,317.3409,320.3346,278.29962,313.07104,333.43167,334.46213,308.09445,322.55194,322.20547,314.3288,325.58768,307.4312,319.46957,330.9541,302.7736,330.3751
2007-11-17,272.00357,204.25688,243.02095,193.96889,234.73883,243.91013,296.3287,284.71088,338.66937,328.88553,323.36365,297.46133,229.59863,242.40077,262.33792,257.27142,214.30147,220.89653,196.42397,168.33722,210.01302,213.27826,214.68462,244.00546,267.41757,262.22467,313.30997,255.26541,270.50836,320.8523,296.42078,253.46104,286.2,223.02419,319.12735,294.012,255.6854,291.32623,330.80353,282.26584,338.8768,156.665,347.49533,297.92004,317.25092,320.49292,278.2414,313.16345,335.935,337.67407,308.34702,323.78058,323.16208,317.7243,325.45792,309.1835,324.2756,333.50958,307.1225,341.28424
2007-11-18,273.33627,205.32124,243.94806,196.26245,236.70154,245.87039,298.4847,286.7273,339.70386,330.10208,325.41696,299.40897,232.79863,245.38165,265.41016,260.39618,215.89888,222.13458,197.79759,169.51694,212.3338,214.18205,215.59726,244.6595,269.08447,263.95972,316.21115,257.2941,273.95477,329.65598,301.59644,256.2608,299.39935,225.48349,327.0988,299.77383,259.97263,309.05197,337.8775,299.00558,352.87918,162.33672,361.24603,302.25293,318.0831,327.85544,282.44705,319.31323,346.524,350.29507,316.36673,333.15103,336.29834,331.39105,338.80322,324.18744,342.82898,344.35272,320.01996,361.21545
2007-11-19,273.53616,205.3381,243.42558,196.19841,236.70413,247.80768,298.8309,287.47107,341.10486,331.54733,329.53754,303.3001,234.99397,247.38016,267.2047,262.1913,217.91136,223.86107,199.20427,171.26192,214.66391,215.90125,217.54099,246.00815,269.71292,264.89044,321.07666,258.63657,275.30676,331.96524,302.42413,257.7153,301.58282,226.88297,329.7515,301.12155,261.03024,311.17838,338.69833,303.24905,355.7951,162.82074,364.2927,309.46445,319.83868,337.89597,285.86597,328.73035,349.40643,352.12192,332.77213,336.41165,341.404,332.56052,342.93686,328.27246,353.923,351.98264,325.1408,368.70807
2007-11-20,273.89508,205.24297,243.40955,196.87569,237.30112,249.2455,299.48862,288.4399,342.80536,334.6451,332.6763,305.4632,237.50449,249.70374,269.11496,264.33566,219.0001,224.62956,199.71518,172.00699,215.89293,217.22182,218.91068,246.269,271.8542,267.29395,327.8217,260.48587,277.4522,334.21307,303.53714,260.24542,303.73706,229.1917,340.0025,305.40405,262.276,314.36075,339.0589,305.5637,356.93954,164.24738,365.58807,311.16953,323.03583,339.9347,289.74203,331.62878,351.29218,354.77475,334.9032,338.6558,343.11014,333.5436,347.0238,330.28928,358.21274,356.67566,327.48257,375.53775
2007-11-21,276.02527,206.91716,245.48383,199.21388,239.2284,251.35663,302.7197,291.0197,343.30692,342.37927,337.95407,309.04166,239.90422,251.87766,271.14062,266.47382,221.28535,226.6083,201.667,173.99533,217.88269,219.1953,220.9909,247.76093,273.22928,268.52237,330.43228,260.94757,277.80014,334.36688,303.71454,260.52414,303.7028,229.53937,340.05905,305.774,262.46213,314.32764,338.98355,305.8384,356.8904,164.22104,365.54523,317.0605,323.85825,342.85037,291.57443,340.41156,353.55295,357.34784,342.94806,343.9289,344.92267,334.99802,349.68872,337.5911,362.4366,362.35352,329.7214,379.25684
2007-11-22,275.50217,206.2696,244.86119,199.18301,239.21222,251.67886,302.68283,291.3974,342.96127,342.01797,338.21588,309.3182,240.29982,252.08308,270.8221,266.19098,220.92676,226.16043,201.32025,173.65192,217.54732,218.83711,220.63522,247.18578,272.78937,268.57568,331.0996,261.07617,277.84094,334.411,303.6918,260.55743,304.08716,229.5169,343.21497,306.2265,262.412,314.8685,338.92725,306.54602,356.88632,164.14616,365.5542,317.22275,324.52988,342.81934,291.76892,340.66217,353.515,357.30777,342.9769,344.00024,344.87125,334.93048,349.71097,337.5554,362.37622,362.28622,329.66138,379.17752
2007-11-23,276.07065,207.91167,247.13022,198.91724,238.91495,251.39255,302.42184,291.0734,342.4834,341.3329,337.7741,308.84122,240.03627,251.77403,270.68903,265.8474,220.69974,225.93854,201.12505,173.4533,217.30786,218.61458,222.44496,246.92477,272.48337,268.29712,330.74997,260.82477,277.45395,334.39432,303.5211,260.98486,303.91257,229.28513,343.1554,306.18115,262.37814,314.6957,338.67322,306.35703,356.6455,164.04414,365.31796,317.10916,324.3085,342.64835,291.6244,340.52716,353.31702,357.09177,342.7969,343.79758,344.67325,334.73248,349.53534,337.33038,362.10623,362.0342,329.40936,378.8445
2007-11-24,276.4938,208.73486,248.11348,200.75677,240.48428,252.4145,304.79016,292.81583,342.73175,341.01102,337.82007,309.2997,240.87169,252.08852,269.98706,265.63013,222.25851,227.11662,202.60359,174.72379,218.32817,219.77325,221.82259,247.54672,272.5917,268.46347,329.8921,261.2486,277.2951,334.64896,304.20322,261.1587,304.88196,230.57625,342.71417,305.8754,262.77264,315.65067,338.61813,306.3235,357.22287,164.37204,366.0129,317.0565,324.04996,342.74554,291.46927,340.43417,353.4727,357.19128,342.70084,343.8125,344.79193,334.9069,349.38733,337.2515,362.02112,361.99496,329.3216,378.7019
2007-11-25,275.9628,208.5129,247.82608,200.46129,240.121,251.88327,304.51062,292.39615,341.96185,340.09497,337.1212,308.7417,240.48251,251.6458,269.35785,265.11954,221.977,226.78691,202.37614,174.4978,218.04155,219.50458,221.54968,247.27127,272.1587,268.08957,329.3161,260.89816,276.8302,334.18994,303.77396,260.82144,304.56006,230.26776,342.17416,305.38815,262.42987,315.33102,338.18716,305.9545,356.7969,164.33524,365.5903,316.72815,323.64496,342.39468,291.17413,340.11658,353.23373,356.96576,342.37036,343.50317,344.42365,334.62302,349.09567,336.9333,361.65933,361.642,328.96634,378.3059
2007-11-26,276.45007,209.06789,248.24718,200.76155,240.42612,251.84727,304.63968,292.64954,342.0542,339.82498,337.18024,309.01663,240.60364,251.72955,269.39542,265.13513,222.20955,227.2133,202.66237,175.05682,218.08575,219.6454,221.66997,247.55276,272.41873,268.21335,329.3032,260.9857,276.8697,334.15714,303.74683,260.7964,304.54874,230.24664,341.91745,305.36758,262.4099,315.3506,338.33344,305.8377,356.79572,164.72525,365.59003,316.67923,323.31195,342.42612,290.99255,340.0408,353.52988,357.21136,342.31793,343.72018,344.7001,334.71063,349.0844,337.0947,361.71005,362.01733,328.97498,378.27655
2007-11-27,277.14236,209.44638,248.80669,201.16309,240.8506,253.02577,304.95963,293.10577,343.09604,340.61847,338.28442,309.8198,241.20183,252.43333,270.10516,265.53488,222.85889,227.94838,203.30391,176.148,218.6963,220.30391,222.29172,248.53731,272.43747,268.2788,329.27103,261.46014,277.11072,334.43716,303.93567,261.50806,304.575,231.05042,342.1854,305.7066,262.59756,315.4783,338.49442,305.8624,356.91962,164.83876,365.73056,316.92438,323.38785,342.85248,291.1979,340.4552,353.89496,357.4605,342.77753,343.7928,344.93488,334.86133,349.10724,337.19186,361.73224,362.0206,328.9869,378.33173
2007-11-28,277.6708,210.89725,250.46368,203.46768,242.97014,255.29346,308.09744,295.8153,345.6998,342.9043,342.00867,313.6525,243.74048,254.90442,272.51572,268.13556,224.90535,229.81993,205.53186,178.09906,221.12619,222.14767,224.29501,250.01825,274.4955,270.17395,329.5205,263.0539,278.64206,335.28986,305.39682,263.09625,306.09952,233.21767,342.22168,306.36212,263.56967,315.73352,338.83627,305.6792,358.41522,164.91582,367.53812,316.79733,323.2944,342.7369,291.23825,340.44043,353.82886,357.3932,343.04007,344.0035,344.74722,334.64694,351.06473,338.2721,362.99658,362.7419,330.0206,380.21597
2007-11-29,278.36783,212.03001,251.74127,204.45271,243.62189,256.20645,309.47647,297.00214,346.08298,342.891,342.29276,314.01532,244.4091,255.44893,272.5476,268.359,226.53743,231.6675,207.83127,179.78664,221.93361,223.23418,225.28833,251.10658,275.27997,270.78217,329.55716,264.06754,278.97403,335.44864,305.38388,263.5924,305.97415,233.94754,342.1685,306.504,263.6458,315.57623,338.6184,305.48224,358.40637,164.78746,367.57666,316.6927,323.15817,342.59634,291.138,340.3271,353.65268,357.19803,342.91428,343.8564,344.56918,334.46695,351.12537,338.16647,362.8319,362.56265,329.85202,380.0122
2007-11-30,278.3545,212.34576,252.45117,204.80107,243.9303,257.76526,310.56305,298.0403,347.0346,344.21194,344.84943,316.48672,246.86336,257.8315,274.4663,270.56372,228.52179,233.64201,209.99876,181.71027,224.32803,224.72159,226.7957,252.23492,277.09814,272.84305,331.68936,265.6155,281.4148,339.44788,308.52914,265.4534,307.92926,235.39627,345.9948,310.79776,266.19016,317.95474,340.33762,305.7636,360.74695,166.32402,370.18536,318.23254,323.5433,344.3854,292.18716,343.96487,356.3939,360.57312,348.49747,350.81897,345.4664,335.74298,355.81955,344.96893,366.0401,371.4807,332.5116,384.1719
2007-12-01,278.3959,212.78224,253.77225,205.13965,244.05339,257.7853,311.08325,298.27826,346.93515,344.0472,344.7091,316.37994,247.00153,257.87274,274.49454,270.71072,228.91151,234.33093,210.62544,182.59894,224.55203,225.12451,227.15681,252.78775,278.55087,274.20236,332.53146,266.7838,282.78806,340.61707,309.8639,266.82782,309.18607,236.4942,346.41696,312.4564,267.34177,318.39328,340.86453,305.4844,361.4685,168.59772,371.01416,318.8816,323.2173,344.63763,292.6276,344.4738,357.40775,362.1216,348.66342,351.22723,345.04816,335.79968,355.50073,345.93677,366.5492,374.2006,333.25488,384.87674
2007-12-02,280.07568,213.97702,254.32144,206.23506,245.03061,258.6326,311.8069,299.12982,348.1478,344.5438,345.5471,317.14365,247.53418,258.33887,274.62784,270.7936,229.03033,234.34807,210.91866,182.59772,224.69751,225.0905,227.12082,252.74397,278.5661,274.17523,332.3832,267.30618,283.6984,342.32782,311.30466,268.09302,311.52625,237.3583,349.77298,314.18918,268.91922,320.19458,341.49387,305.47034,362.82043,169.64742,372.5429,318.83926,324.53384,344.9446,293.16415,345.5835,357.53253,362.30994,350.06033,351.60428,344.81036,335.5466,358.36758,348.30197,367.49866,376.45966,334.23364,385.2366
2007-12-03,281.51382,214.84529,254.84103,207.43506,245.88385,259.11926,312.77417,300.01138,348.3077,344.13452,345.6626,317.42218,247.758,258.4349,274.38806,270.7745,229.55864,234.9348,211.82695,183.426,225.19536,225.33272,227.32906,253.01418,278.2874,273.8238,331.80615,267.2611,283.6465,341.8544,311.3278,267.8212,311.79816,237.18698,349.44138,313.77603,269.20093,320.3916,342.2092,305.2902,363.6672,169.41055,373.46243,318.3799,324.4665,344.4611,293.18503,345.07428,357.02722,361.77972,349.56808,351.1075,344.28174,335.02313,357.88904,347.7874,366.97543,375.94788,333.85468,384.53293
2007-12-04,281.83078,215.773,255.757,209.09578,246.94524,260.4126,314.95514,301.99353,348.14484,343.71582,345.6859,317.77707,248.71162,259.15762,275.31827,272.03955,230.89085,236.12567,213.28308,184.85391,226.94667,226.46925,228.5941,253.7326,279.6379,274.92722,331.80515,268.33838,284.48175,342.20163,311.36395,269.12247,311.74908,238.56056,349.32144,314.3035,269.59445,320.52664,342.52872,305.0207,363.86984,169.88495,373.75574,318.70593,324.21796,345.57202,293.16293,345.64774,359.09622,363.84158,350.80728,354.0518,345.93637,336.8324,359.12006,351.6794,368.42868,379.63602,335.49225,386.71365
2007-12-05,281.88727,216.13791,256.16055,210.03076,247.79024,260.97464,315.73062,302.92322,347.52554,342.84348,345.03043,317.25186,249.42331,259.45425,274.87207,272.30728,231.52953,236.66794,214.08957,185.5919,227.6724,226.82875,228.9485,253.61133,279.67203,274.97064,331.16562,268.12503,284.74747,342.56195,311.84183,269.62885,311.6011,238.91109,349.32785,314.90463,269.71558,320.6114,342.26288,304.5349,363.67477,170.35547,373.60388,318.67386,325.37347,345.99564,292.97256,346.71722,359.2609,363.8933,352.1411,354.69623,345.71744,336.408,360.49454,351.5566,368.0861,380.13815,335.29684,386.13007
2007-12-06,282.37183,216.56412,256.5951,211.1515,248.53854,260.58334,315.84286,302.8878,347.32312,342.79834,344.49927,316.62384,248.77243,258.75842,274.369,271.78143,231.18484,236.54294,213.92424,185.69278,227.20451,226.31581,228.39423,253.26225,279.25058,274.5622,330.47223,269.20807,285.97125,343.3297,313.86746,270.9881,314.7322,239.84116,351.7642,316.74304,271.28635,325.8669,345.94724,307.80505,366.6363,173.28644,376.06915,320.33972,329.2285,347.9845,295.5662,350.42133,361.40958,366.24966,356.97974,357.82483,347.04443,337.49814,363.299,353.08078,368.71646,383.81757,336.62717,386.62967
2007-12-07,282.16138,217.36491,257.10898,212.56499,249.17671,261.0778,316.31573,303.3149,346.99033,342.2194,344.28183,316.68408,249.14421,258.826,273.6927,271.16162,230.84306,236.16011,213.90627,185.39612,227.1237,225.50633,227.59807,252.63306,278.4078,273.71887,329.57175,268.30432,285.12048,342.39377,313.51657,270.35315,314.25888,239.01547,351.01895,315.92053,270.92694,325.19812,345.4669,306.89575,366.16727,173.14114,375.70575,319.50626,328.3423,347.1415,294.65695,349.54462,360.90195,365.7484,356.07794,357.3993,346.32336,336.77057,362.3627,352.8829,368.3796,384.3069,336.9712,387.08575
2007-12-08,283.98325,218.81018,258.5317,212.43564,250.76884,260.9698,316.18073,305.4086,349.39456,344.54736,347.86563,320.22592,249.03621,261.10898,276.45868,273.77014,232.68057,238.05893,215.82736,187.12831,229.221,227.56265,229.79453,254.2741,280.61368,276.20377,333.75037,270.50858,287.87674,346.34607,316.20428,272.89502,317.6804,240.9874,355.68607,320.76004,272.99228,330.71045,346.664,309.1652,367.19843,177.03821,376.5946,321.54745,331.12985,349.98703,297.0821,352.9626,362.99768,367.6578,359.90027,361.9365,348.67316,339.32678,365.18066,356.9315,369.52658,388.86353,338.97736,391.4726
2007-12-09,284.30917,219.14209,258.86398,214.05266,252.06694,262.48676,318.29385,306.70923,349.96417,345.09207,349.3794,322.06784,250.8069,262.60013,277.31323,274.02795,232.58885,237.86351,215.8451,186.96347,229.35147,227.27776,229.49843,254.06038,281.00754,278.123,339.49054,270.79025,289.1128,346.66803,316.18298,273.58243,318.60544,241.4346,358.34332,322.5626,272.9175,333.26254,346.72665,309.95206,367.37402,178.21439,376.88495,323.57907,334.47046,351.5099,298.7361,355.26062,363.44186,367.86838,361.36832,362.3571,349.5536,339.52963,366.50052,357.31006,369.0348,389.2097,338.90134,390.73117
2007-12-10,284.32812,219.15874,258.82028,213.9978,252.02083,262.43277,318.24884,306.65738,349.8384,344.81024,349.22583,321.96442,250.7259,262.5144,277.1641,273.90195,232.50102,237.76515,215.78564,186.86128,229.27977,227.16075,229.41238,253.94739,280.80267,277.8983,339.23853,270.55127,288.8088,346.32785,315.83426,273.28104,318.24545,241.22623,358.4593,322.2878,272.64114,332.96823,346.30365,309.56506,366.96878,177.92177,376.48557,323.06134,336.27664,351.04156,298.5754,354.87976,362.8647,367.26697,360.80954,361.74362,348.96054,338.9353,365.90927,356.61954,368.34152,388.5977,338.23135,390.02097
2007-12-11,284.40854,219.14735,258.81766,213.9978,252.05635,262.43277,318.24884,306.65738,349.84216,344.82306,349.23416,321.96442,250.7259,262.5144,277.16833,273.90195,232.64458,237.94992,215.96413,187.07806,229.27977,227.21425,229.45645,254.09718,280.8245,277.92044,339.27505,270.55127,288.7998,346.3299,315.83972,273.28357,318.24545,241.22623,358.474,322.29688,272.6436,332.96823,346.29843,309.57913,366.95978,177.92589,376.47656,323.065,336.27664,351.0458,298.56207,354.87076,362.8679,367.26965,360.80386,361.74362,348.96323,338.9353,365.87326,356.61954,368.33377,388.58868,338.23828,390.0037
2007-12-12,284.01254,218.75136,258.4215,215.01562,251.70535,263.8501,317.98428,306.3928,349.48572,344.50925,348.96417,321.7049,251.65932,262.303,276.9113,273.65808,232.35104,237.66035,215.62195,186.85875,229.12955,227.06169,229.27243,254.26413,280.6265,277.74945,339.04337,270.51108,288.76855,346.32288,315.83344,273.27258,318.24545,241.2124,358.468,322.30917,272.6364,332.97278,346.28943,309.59552,366.95218,177.93005,376.46756,323.065,336.27664,351.0458,298.5665,354.88333,362.87775,367.2777,360.8163,361.74936,348.96323,338.94318,365.87326,356.62814,368.319,388.57968,338.2266,389.9415
2007-12-13,283.31955,217.96808,257.68454,214.37662,251.05736,263.3101,317.3993,305.8096,348.89386,343.92767,348.45117,321.1919,251.19131,261.83502,276.47028,273.20807,231.78845,237.04836,215.02432,186.24251,228.63455,226.45418,228.68335,253.60797,280.3205,277.50644,338.76437,270.43262,288.74115,346.34277,315.84048,273.26913,318.25394,241.19968,358.48383,322.32053,272.64096,332.97278,346.29297,309.59552,366.95218,177.96796,376.45856,323.09055,336.27664,351.04922,298.57492,354.93857,362.89398,367.29016,360.8554,361.75485,348.97363,338.9504,365.88144,356.61578,368.202,388.53137,338.1096,389.7165
2007-12-14,282.95343,217.43707,257.13553,213.91762,250.61636,263.0041,317.0033,305.44962,348.56985,343.61633,348.1654,320.9039,250.93031,261.57404,276.22726,272.94708,231.39246,236.59836,214.60132,185.78351,228.32855,226.12532,228.36517,253.15797,280.1045,277.33884,338.55994,270.36316,288.70514,346.33377,315.83148,273.26013,318.25394,241.19276,358.48383,322.31152,272.63382,332.97693,346.29297,309.59552,366.95218,177.97221,376.45856,323.09055,336.24963,351.04922,298.55692,354.93857,362.8972,367.28555,360.8554,361.75485,348.9756,338.9504,365.84543,356.60678,368.112,388.4774,338.0286,389.57248
2007-12-15,282.89044,217.07996,256.77707,213.72862,250.47237,262.9501,316.85028,305.35062,348.54285,343.60477,348.1474,320.8679,250.88531,261.53802,276.20026,272.91107,231.25,236.33736,214.39432,185.49551,228.26459,225.95801,228.20639,252.86998,279.9875,277.27585,338.52393,270.31815,288.67813,346.30676,315.78647,273.23312,318.20892,241.16527,358.48383,322.30252,272.5982,332.92294,346.19397,309.48752,366.86218,177.90285,376.37756,322.85654,335.93463,350.83322,298.2059,354.64157,362.70236,367.07343,360.5674,361.51184,348.8136,338.76483,365.41342,356.30978,367.77,388.1984,337.7136,389.14948
2007-12-16,282.89044,216.91978,256.56107,213.6438,250.40036,262.9051,316.76028,305.28763,348.50684,343.48776,348.0844,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.13036,214.27376,185.27951,228.20853,225.82721,228.08351,252.63599,279.86148,277.17685,338.41592,270.24615,288.61514,346.24377,315.72348,273.17914,318.15494,241.13104,358.42984,322.24854,272.54843,332.85995,346.11298,309.41553,366.7902,177.83984,376.30557,322.76654,335.79962,350.73422,298.06955,354.51895,362.57635,366.93842,360.44116,361.36783,348.7056,338.64783,365.25143,356.14447,367.5461,388.0094,337.49515,388.8795
2007-12-17,282.89044,216.91978,256.55206,213.6438,250.40036,262.9051,316.76028,305.28763,348.50684,343.48776,348.0844,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.12135,214.27376,185.2725,228.20853,225.82034,228.08351,252.61798,279.86148,277.17685,338.41592,270.24615,288.61514,346.22577,315.71085,273.17014,318.10944,241.13104,358.41458,322.24854,272.5271,332.74295,346.0144,309.2389,366.71255,177.74109,376.22787,322.56854,335.53864,350.53622,297.83554,354.29706,362.34564,366.69473,360.17972,361.14816,348.50232,338.44257,364.95444,355.901,367.28885,387.7754,337.24988,388.61954
2007-12-18,282.89044,216.91978,256.55206,213.6438,250.40036,262.9051,316.76028,305.28763,348.5258,343.49847,348.09125,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.11235,214.27376,185.26543,228.20853,225.82034,228.08351,252.60898,279.8458,277.1584,338.4136,270.16397,288.50443,346.05453,315.47684,273.03424,317.83945,241.03458,358.18958,322.1333,272.3696,332.43695,345.7084,308.9419,366.42456,177.53452,375.94888,322.32553,335.26865,350.25723,297.60153,354.06305,362.02164,366.35272,359.93063,360.84216,348.18732,338.11856,364.78345,355.613,366.94684,387.43338,336.89886,388.25055
2007-12-19,282.89044,216.91978,256.55206,213.6438,250.40036,262.9051,316.76028,305.28763,348.5258,343.49847,348.09125,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.11235,214.27376,185.26543,228.20853,225.82034,228.08351,252.60898,279.8458,277.1584,338.4136,270.16397,288.50443,346.04553,315.45883,273.0367,317.82144,241.03053,358.18057,322.1333,272.36246,332.423,345.64542,308.94263,366.38126,177.47072,375.90564,322.32553,335.26865,350.25073,297.60522,354.06613,361.93164,366.23572,359.93063,360.76117,348.12433,338.03757,364.77444,355.53488,366.77725,387.28036,336.71887,388.04355
2007-12-20,282.89044,216.91978,256.55206,213.6438,250.40036,262.9051,316.76028,305.28763,348.5258,343.51428,348.09125,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.10335,214.27376,185.2584,228.20853,225.82034,228.08351,252.59998,279.8458,277.1584,338.4136,270.16397,288.50443,346.04553,315.45883,273.0367,317.82144,241.03053,358.18057,322.13593,272.36246,332.431,345.64542,308.94263,366.38126,177.47072,375.90564,322.3316,335.26865,350.25565,297.6127,354.07828,361.93164,366.23572,359.93063,360.76117,348.12433,338.03757,364.78827,355.53488,366.77725,387.28036,336.71887,388.04355
2007-12-21,282.89044,216.91078,256.54306,213.6438,250.40036,262.9051,316.76028,305.28763,348.5258,343.51428,348.09125,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.10335,214.27376,185.2584,228.20853,225.82034,228.08351,252.59097,279.8458,277.1584,338.4136,270.16397,288.50443,346.03653,315.44983,273.0367,317.81244,241.03053,358.18057,322.13593,272.35538,332.413,345.6184,308.93625,366.36325,177.47627,375.88763,322.34082,335.26865,350.25812,297.6127,354.08453,361.93872,366.22562,359.9513,360.7639,348.1295,338.04996,364.79535,355.57242,366.79907,387.29626,336.73798,388.0539
2007-12-22,282.89044,216.91078,256.53406,213.6438,250.40036,262.9051,316.76028,305.28763,348.5258,343.4243,348.07324,320.82288,250.84032,261.493,276.13727,272.8571,231.14485,236.10335,214.27376,185.2584,228.20853,225.82034,228.08351,252.59097,279.8458,277.1584,338.4136,270.16397,288.50443,346.27148,315.79346,273.0367,318.06265,241.03053,358.3626,322.28772,272.70752,332.9191,346.12964,309.23978,366.82034,177.63213,376.3942,322.3744,335.36707,350.30377,297.69025,354.12634,362.07053,366.30273,360.03458,360.85385,348.227,338.22165,364.8052,355.66135,366.82947,387.33716,336.7954,388.05722
2007-12-23,282.7251,217.3414,257.113,215.01753,251.11217,263.01425,317.93167,305.8396,348.022,342.9756,347.67606,320.38025,251.1683,261.70157,276.3901,273.4313,232.62646,237.45743,215.84377,186.50421,229.29866,227.55858,229.91078,254.19696,282.4362,278.82877,339.41376,271.93375,289.20227,346.2935,315.8136,273.49103,318.10703,241.77829,358.40097,322.41232,272.73135,332.9806,346.13986,309.28415,366.84088,177.7741,376.41644,322.4174,335.404,350.36142,297.76108,354.2014,362.13898,366.34616,360.0906,360.897,348.3078,338.2755,364.82434,355.68698,366.8454,387.35855,336.8272,388.0583
