2007-08-28,0.34486338,0.32803917,0.33633578,0.31806657,0.30606803,0.282437,0.30369142,0.37561467,0.42015302,0.39124778,0.44971576,0.29355115,0.33751488,0.34760076,0.5300374,0.6741708,0.37244055,0.3532046,0.34081593,0.35551605,0.36710516,0.35130292,0.36653024,0.37027666,0.36704642,0.37243533,0.35358745,0.38089377,0.36377943,0.30172244,0.34485283,0.42899945,0.3592082,0.28659406,0.360564,0.4206838,0.30391312,0.4184606,0.3862444,0.41204244,0.38763955,0.38117665,0.35978946,0.3693266,0.40342563,0.38087007,0.29436773,0.35116324,0.3328507,0.3278395,0.37020063,0.36609733,0.32176098,0.387166,0.2746142,0.27409795,0.28217617,0.28387794,0.27990586,0.2832675
2007-08-29,0.34390843,0.32650983,0.33440876,0.31580916,0.30399722,0.28056785,0.30158633,0.37312576,0.41712946,0.38860583,0.44648406,0.29136947,0.33492845,0.3451992,0.52705306,0.67283785,0.36980402,0.35149178,0.3400164,0.35411477,0.3658411,0.35019118,0.36518756,0.3689792,0.36586434,0.37097752,0.3526947,0.37988085,0.36235303,0.3006223,0.3433939,0.4280315,0.3579294,0.28495267,0.3592715,0.41988713,0.30338892,0.4175246,0.38567173,0.41120407,0.38638496,0.37984377,0.35880068,0.36811492,0.40227398,0.37959749,0.29379287,0.34831125,0.331561,0.32654724,0.36883298,0.36475033,0.32057172,0.38456526,0.27301767,0.2727193,0.28035718,0.28166956,0.27804235,0.28203297
2007-08-30,0.34305704,0.325024,0.332521,0.3135614,0.30191892,0.27859053,0.29937047,0.3706318,0.41416624,0.3860019,0.44333026,0.28913704,0.3323377,0.34278604,0.52411866,0.67166793,0.36711323,0.349667,0.33907348,0.35263118,0.36447328,0.3488995,0.36374912,0.36755356,0.36449188,0.36942768,0.3516219,0.37870273,0.36084285,0.29927945,0.34181643,0.42683026,0.35645804,0.28328744,0.3577929,0.41909623,0.3028287,0.41652206,0.38514674,0.41041294,0.38508844,0.3784861,0.35783628,0.366909,0.40104088,0.37827098,0.29327407,0.3455952,0.33029532,0.32525644,0.36746693,0.36338982,0.31936803,0.38205427,0.27149653,0.27140412,0.27859554,0.27950764,0.2762369,0.28091255
2007-08-31,0.34218284,0.32347322,0.3305485,0.31125048,0.29978424,0.276541,0.2970547,0.36808822,0.411193,0.38338038,0.4401818,0.28681964,0.32967028,0.34029508,0.52115655,0.6705513,0.36438698,0.34775373,0.33799267,0.35107857,0.36305317,0.34758246,0.36240083,0.3661134,0.3632135,0.3678828,0.350478,0.37746042,0.35941553,0.29802668,0.34042215,0.42576557,0.35514086,0.28179514,0.35647228,0.41842693,0.30228955,0.41566354,0.3846716,0.40974325,0.38392043,0.377237,0.35701823,0.36583024,0.3999588,0.37708032,0.29283202,0.34328485,0.3291754,0.32407272,0.36619923,0.36212462,0.31825587,0.3798088,0.26990023,0.2700029,0.2767561,0.27731043,0.27437457,0.27975163
2007-09-01,0.34117395,0.32177848,0.32842523,0.30885792,0.2975704,0.27444142,0.29470742,0.3655623,0.40827516,0.3807729,0.43710926,0.28447717,0.32703224,0.3378392,0.5182517,0.6694584,0.36167085,0.34581017,0.33683524,0.34953076,0.3615902,0.34617385,0.36103877,0.3646259,0.36187392,0.36632216,0.3491641,0.3761222,0.35798785,0.29666868,0.33901402,0.42460403,0.3537974,0.280246,0.35513255,0.41766107,0.3015364,0.41470087,0.3840428,0.40898183,0.38265815,0.37590042,0.3561078,0.36468655,0.3987696,0.3757826,0.29227787,0.34147587,0.32802284,0.32290173,0.3649362,0.3608805,0.31713945,0.3779006,0.268203,0.26848114,0.27476257,0.27505815,0.2724036,0.27841428
2007-09-02,0.34000984,0.3199582,0.3261777,0.3063943,0.29528952,0.27230126,0.2923396,0.36305022,0.4054094,0.37817457,0.43411028,0.2821019,0.3244123,0.33540532,0.5154077,0.6682024,0.35914272,0.3440701,0.335851,0.3483176,0.3604378,0.34502295,0.35988012,0.36344057,0.36068183,0.36508095,0.3480895,0.37508997,0.35679606,0.29543412,0.33764946,0.42343754,0.3525364,0.27869058,0.35388324,0.41680303,0.30066687,0.41364598,0.3833044,0.40812683,0.3813386,0.37452233,0.35510814,0.36349982,0.397505,0.37441513,0.29164803,0.3397652,0.32684305,0.3217261,0.3636598,0.35963422,0.31601098,0.37611976,0.26636606,0.26680744,0.2726282,0.27271783,0.27030605,0.27687526
2007-09-03,0.3388952,0.31819063,0.32397276,0.30391836,0.29300666,0.2701419,0.28990656,0.3604229,0.40241924,0.37547788,0.4309976,0.2796015,0.32160768,0.33278477,0.51241034,0.6668502,0.356506,0.34223634,0.334812,0.34698242,0.35920435,0.3438373,0.35870138,0.3622079,0.35952243,0.3637886,0.34710488,0.3740216,0.35557115,0.29424724,0.33631822,0.42225933,0.35131967,0.2771305,0.35268566,0.41584697,0.29988417,0.41250888,0.38255623,0.40718335,0.37999076,0.37312973,0.3540147,0.3622684,0.39619705,0.37302274,0.29091936,0.33781427,0.32557324,0.3203948,0.36226553,0.3582198,0.3147042,0.37407482,0.2644161,0.26506028,0.27050528,0.27027103,0.26815704,0.27537605
2007-09-04,0.33774427,0.31641102,0.32177332,0.30148563,0.29075927,0.26802313,0.28753847,0.35789308,0.39956924,0.37285954,0.4280371,0.27719098,0.3189575,0.33031175,0.5095747,0.66539884,0.35391638,0.34039205,0.33372697,0.34550893,0.3577765,0.3423766,0.3572299,0.36072168,0.35808986,0.36224735,0.34583768,0.3727201,0.35405335,0.2928,0.3347658,0.42089579,0.34987327,0.27542132,0.3512567,0.41479704,0.2989651,0.41129345,0.38172865,0.40614823,0.37852705,0.37160072,0.35283652,0.36092424,0.3947848,0.3715148,0.2900884,0.33557627,0.32419327,0.3189418,0.3607256,0.35667467,0.31329587,0.37173778,0.26249462,0.26332843,0.2683914,0.26786974,0.2660295,0.2738362
2007-09-05,0.33673513,0.31472185,0.31964958,0.2991494,0.28860116,0.2659735,0.28525135,0.35558364,0.3970634,0.37047926,0.42545837,0.27491686,0.31660807,0.32811072,0.50713986,0.6641588,0.35157818,0.33869436,0.33267593,0.34422162,0.3564811,0.34099892,0.35589704,0.35935205,0.3567486,0.3608497,0.3445415,0.37148038,0.35269117,0.2913946,0.333369,0.41957408,0.34854427,0.27383563,0.34994683,0.41378763,0.2980252,0.4101286,0.38089937,0.40515643,0.3771176,0.37012526,0.3517147,0.35960108,0.3934366,0.37007064,0.28934163,0.33341956,0.3228481,0.31759113,0.35926625,0.35524476,0.31200534,0.36955938,0.26071838,0.26170385,0.26635012,0.2656519,0.26402712,0.27236402
2007-09-06,0.33571073,0.31294215,0.31741294,0.29668477,0.28630948,0.26374796,0.28277197,0.35312364,0.3944336,0.36800003,0.42276356,0.27245963,0.31405354,0.32569194,0.5045525,0.6629725,0.34912682,0.3368472,0.33146548,0.3427784,0.35509548,0.3396281,0.3545635,0.35793343,0.35548294,0.3593761,0.34336612,0.37022018,0.35130262,0.2901315,0.33199415,0.41843706,0.3472667,0.27238238,0.34868374,0.41294503,0.29720578,0.40913355,0.38018712,0.40430722,0.37590042,0.36885738,0.35072827,0.35844007,0.39226973,0.3688196,0.2886427,0.33148575,0.32161355,0.31640273,0.35799304,0.3540138,0.31088546,0.36744043,0.25883582,0.25996736,0.2641859,0.2633401,0.26191983,0.2708282
2007-09-07,0.33437487,0.31094152,0.3150013,0.29411897,0.28390145,0.2614136,0.28022152,0.35060108,0.39174336,0.36546007,0.42000416,0.26995757,0.3114162,0.3231796,0.50185335,0.6615027,0.34646353,0.3347952,0.3300884,0.34104368,0.35345384,0.33810222,0.3530818,0.35629758,0.35416076,0.3576604,0.34208554,0.36875367,0.34973806,0.28890902,0.33048922,0.41741154,0.3459045,0.2708201,0.347332,0.4122132,0.2962825,0.4082197,0.37947023,0.4035687,0.37462083,0.36748442,0.34987888,0.3572368,0.3910743,0.3674919,0.28798854,0.32933402,0.32037017,0.31510583,0.35660225,0.3526535,0.30965716,0.36519843,0.25676817,0.25801244,0.26184005,0.2609121,0.2596424,0.2690164
2007-09-08,0.33309758,0.30903345,0.3127185,0.29168636,0.28161204,0.25918993,0.27779472,0.34817794,0.38915908,0.363014,0.41735113,0.26757511,0.3088788,0.3207533,0.49923483,0.6599568,0.3438014,0.33274752,0.32872313,0.3393127,0.3518021,0.33651263,0.35157827,0.35462436,0.35277593,0.35592237,0.3407405,0.36724153,0.34815484,0.28758267,0.32897183,0.41625533,0.3444833,0.2692123,0.34592462,0.41144508,0.29541782,0.40718108,0.37879422,0.40280348,0.37316635,0.36593902,0.348927,0.3558394,0.38970897,0.36599177,0.28725597,0.32702404,0.3189467,0.31365892,0.35503498,0.35112268,0.3082879,0.36294195,0.25473946,0.25609124,0.25961113,0.2585596,0.25744587,0.26728985
2007-09-09,0.33192173,0.30723238,0.3105521,0.28938094,0.27944922,0.25712305,0.27553153,0.345877,0.38670117,0.3606687,0.41482794,0.26532677,0.30648342,0.318463,0.4967469,0.6584599,0.3412915,0.33084396,0.32747528,0.3377468,0.350326,0.3350677,0.35019523,0.35311455,0.3514952,0.3543498,0.3395607,0.3659155,0.34670168,0.28635752,0.3275843,0.4151837,0.34317085,0.26781008,0.34462228,0.41066992,0.2946662,0.40618804,0.37817976,0.40201125,0.37185964,0.3645604,0.34792492,0.35454956,0.38850045,0.36465538,0.28636447,0.3247986,0.31759855,0.31231377,0.35360318,0.34969726,0.30696887,0.3607465,0.25279394,0.2542573,0.2574945,0.2562916,0.25534517,0.2656694
2007-09-10,0.3307667,0.30552799,0.30850956,0.28719455,0.27740163,0.25516018,0.27336565,0.34363762,0.38429242,0.35838833,0.41235492,0.26315936,0.3041133,0.31619358,0.49426767,0.65700006,0.33884874,0.32896274,0.32620373,0.3361845,0.34884882,0.33353278,0.34873483,0.35156515,0.35010087,0.3527641,0.3382383,0.36453447,0.34518257,0.28498325,0.32611755,0.41395622,0.34175625,0.26634085,0.34321907,0.40978125,0.29372823,0.40513247,0.37739897,0.40112808,0.37055603,0.36319125,0.34691072,0.35335326,0.3872573,0.3633075,0.28552416,0.3229245,0.31639665,0.31115434,0.35231778,0.34845448,0.30583197,0.35878754,0.25089476,0.25246948,0.2554739,0.2540873,0.25331274,0.26410002
2007-09-11,0.32956806,0.30379993,0.30645254,0.28499413,0.27533644,0.2531653,0.27115735,0.34137833,0.38188812,0.3561097,0.40989468,0.26094773,0.30171514,0.3138848,0.49178135,0.6554384,0.33638808,0.32705295,0.32488716,0.33456975,0.34730515,0.33190918,0.34718686,0.34993476,0.3486358,0.3511022,0.33682498,0.36307377,0.34357446,0.28354,0.32459334,0.41265026,0.34028083,0.26486808,0.3417523,0.40873462,0.29272968,0.40395385,0.37652773,0.40008923,0.36920232,0.36179185,0.34573507,0.35206884,0.3859499,0.3619112,0.28463626,0.32112023,0.31505787,0.30987382,0.3509219,0.34709665,0.3046071,0.35684386,0.2489528,0.25063354,0.25342342,0.25186327,0.251249,0.2624874
2007-09-12,0.32841563,0.30219102,0.3045302,0.2829703,0.2734593,0.25145835,0.26924422,0.3393912,0.37981284,0.35406703,0.40779194,0.2589444,0.2996377,0.31189063,0.48965585,0.6537786,0.33420113,0.3253854,0.3237932,0.33321214,0.34595826,0.3304648,0.34580514,0.34848318,0.34735197,0.34961918,0.33552206,0.36177444,0.34213826,0.28226545,0.32324854,0.41148987,0.33899325,0.2636038,0.3404714,0.40774912,0.2918326,0.40288183,0.3757435,0.39910528,0.3680708,0.3606533,0.3446141,0.350964,0.38482788,0.36073285,0.28374967,0.31924167,0.31383368,0.30876505,0.3497569,0.34595352,0.30353016,0.35499737,0.2471069,0.2488717,0.25147277,0.24980003,0.24930723,0.26092803
2007-09-13,0.32716385,0.3004936,0.30250818,0.2808978,0.2715409,0.24976985,0.26736063,0.3373966,0.3777279,0.3520089,0.4056828,0.25692272,0.29754534,0.3098766,0.48751014,0.6520519,0.331972,0.32368398,0.32268545,0.3318314,0.34463352,0.3290905,0.34448177,0.3470904,0.34615317,0.34818995,0.33430606,0.36053362,0.3407553,0.28106645,0.32198477,0.41042283,0.3377842,0.2623636,0.33927056,0.4068231,0.2910028,0.40187147,0.37500364,0.3981941,0.36692622,0.35947168,0.34357598,0.34980568,0.38374552,0.35955325,0.28296632,0.31729135,0.3125923,0.30757782,0.3484915,0.34471127,0.30238265,0.35311225,0.24512894,0.24697576,0.24939318,0.24765655,0.24725802,0.25924772
2007-09-14,0.32579,0.29870182,0.30044776,0.2788055,0.26955608,0.24787556,0.26532757,0.33554497,0.37583277,0.35024524,0.40379184,0.2549195,0.29544044,0.3078303,0.48543182,0.65059435,0.32970983,0.3218922,0.321398,0.3304457,0.3433227,0.32768103,0.34315488,0.3457079,0.34489027,0.34680495,0.3329724,0.35925993,0.3393861,0.2798043,0.3206054,0.40932745,0.33647925,0.26099575,0.33797976,0.40596062,0.29008794,0.4009,0.37422752,0.39731848,0.36570552,0.35818842,0.3425672,0.3485852,0.38261497,0.35829675,0.28215796,0.3183545,0.31133005,0.3063829,0.34718215,0.3434388,0.30123556,0.3533596,0.24333435,0.24524379,0.24739087,0.24574947,0.24536774,0.2575338
2007-09-15,0.3247156,0.29724154,0.29873022,0.27700892,0.26786876,0.24626523,0.2635505,0.33404464,0.3743282,0.34890598,0.40232122,0.25314313,0.29356235,0.3059982,0.4836678,0.64942145,0.32757786,0.32023153,0.3202355,0.3291999,0.34217784,0.32645226,0.3419906,0.34451798,0.34370935,0.34561476,0.33182707,0.358178,0.3382039,0.27860677,0.31924638,0.4082158,0.33521503,0.25965902,0.33673167,0.40515792,0.28919384,0.39995542,0.37348902,0.39650455,0.36453468,0.35696745,0.34162176,0.34746736,0.38149095,0.35707286,0.28133547,0.32058406,0.3101515,0.30525035,0.34596783,0.342242,0.30012453,0.35415015,0.24190018,0.24386814,0.24572949,0.2442706,0.24386635,0.25613895
2007-09-16,0.32432735,0.29630533,0.2974582,0.27561033,0.26659736,0.24508467,0.26218653,0.33491957,0.3759643,0.35092905,0.4046586,0.25174478,0.2923402,0.3047672,0.48387325,0.64945906,0.32582942,0.31888777,0.3193709,0.32810792,0.34114653,0.32526192,0.34083906,0.34342548,0.34248167,0.3445466,0.33069056,0.35717946,0.33706152,0.2773516,0.3178432,0.40702444,0.33390132,0.25828215,0.33543602,0.40418094,0.2881444,0.39885068,0.37259653,0.39554304,0.3632536,0.3556433,0.34055063,0.3462642,0.38024354,0.35574037,0.2804984,0.33365974,0.30892676,0.30408788,0.34467125,0.34099424,0.29902315,0.36758852,0.2410632,0.24305956,0.24451098,0.24416038,0.24330373,0.2552716
2007-09-17,0.32628334,0.29677516,0.29703242,0.27491412,0.266075,0.2442463,0.26109043,0.33773154,0.3811007,0.3554303,0.41111702,0.25080493,0.29268178,0.30481818,0.4883448,0.6504605,0.324962,0.31799957,0.3186838,0.32718936,0.34021515,0.32411996,0.33976564,0.34240824,0.34131324,0.34357607,0.32960343,0.35622483,0.33600125,0.27616778,0.31653276,0.4059556,0.33266577,0.2570188,0.33421534,0.4033276,0.28710273,0.39789104,0.3717664,0.39471024,0.3621622,0.3545174,0.3396357,0.3452887,0.37916735,0.35459566,0.27992684,0.3442702,0.30797377,0.30317125,0.34363142,0.33998823,0.2981454,0.37686947,0.2417689,0.24354349,0.24431273,0.2470043,0.24477991,0.25582293
2007-09-18,0.32982513,0.29837197,0.2975378,0.27479798,0.26607966,0.24352853,0.26010418,0.33843908,0.3825888,0.3570545,0.41294053,0.25010562,0.2927556,0.304674,0.49011496,0.65183544,0.32409948,0.31702322,0.31781894,0.326244,0.33922774,0.3229473,0.33872375,0.34133857,0.34022313,0.3425564,0.32854003,0.35519588,0.33495507,0.27505514,0.31528762,0.40490946,0.33151326,0.25574344,0.33308294,0.4024355,0.28617746,0.39686847,0.37097815,0.3938375,0.36098498,0.35330543,0.33863786,0.34419847,0.37801388,0.353368,0.27928612,0.3483186,0.30685946,0.30206847,0.34245232,0.3387991,0.29706696,0.37914926,0.24310371,0.2447692,0.2453341,0.24924988,0.24658497,0.25846067
2007-09-19,0.33252382,0.299635,0.29802665,0.27486134,0.2661874,0.24291602,0.2592616,0.33982006,0.38498154,0.3596286,0.41583365,0.24961987,0.29298097,0.30466926,0.49211937,0.65310425,0.3232645,0.31606844,0.31693447,0.3255036,0.33844283,0.32197177,0.33788478,0.34051514,0.3392611,0.34180942,0.32755864,0.3543518,0.3341443,0.27399486,0.31419182,0.40384272,0.33049837,0.2545559,0.3320963,0.40152323,0.28515124,0.39584017,0.3701042,0.39293683,0.3598259,0.35211965,0.33761686,0.34310648,0.37687778,0.35215947,0.2785523,0.3521049,0.3057386,0.30101433,0.34129933,0.33767292,0.2960331,0.3831989,0.24459696,0.24603343,0.24634047,0.25174284,0.24845219,0.2605302
2007-09-20,0.33424395,0.3003482,0.2981867,0.27488184,0.2662165,0.24232414,0.25844797,0.34075782,0.38674858,0.36154136,0.41793782,0.24919929,0.29309043,0.30455476,0.49365297,0.6538796,0.3223666,0.3150735,0.3159951,0.3250644,0.3380039,0.32130268,0.33745477,0.34021813,0.3384911,0.34172672,0.32676932,0.35381302,0.333852,0.27307802,0.31336936,0.40296608,0.32975787,0.253495,0.33139873,0.400869,0.2842893,0.39506808,0.3694306,0.39230537,0.35891095,0.35117453,0.33689946,0.34231517,0.37596044,0.3511712,0.2780262,0.35448995,0.30491415,0.30025974,0.34046757,0.33686852,0.29527664,0.3855063,0.2457673,0.24690296,0.24689488,0.25375557,0.24978651,0.26156473
2007-09-21,0.3351395,0.30056134,0.2980449,0.27481356,0.2661283,0.24175575,0.25774017,0.34201485,0.3890125,0.3637904,0.4205956,0.24892497,0.29354548,0.30477002,0.49566057,0.65424275,0.32167345,0.31428435,0.31526858,0.3249221,0.33791155,0.32090726,0.3380861,0.34059182,0.33788282,0.3425861,0.32614467,0.35355997,0.33493745,0.27219698,0.31276628,0.40201822,0.32927194,0.25239506,0.3310001,0.400157,0.28337276,0.39423427,0.36872292,0.391631,0.3579703,0.3502179,0.3361569,0.3415535,0.37498176,0.35013592,0.27748138,0.35861674,0.30414534,0.2995964,0.3397153,0.3361684,0.29461247,0.3891167,0.24672696,0.2474462,0.24707866,0.2556371,0.25082615,0.2618514
2007-09-22,0.33558244,0.30045402,0.29765853,0.2745615,0.26586375,0.24113819,0.25699928,0.34312665,0.39140016,0.36563185,0.42349252,0.2485762,0.29420406,0.3051401,0.498159,0.65474397,0.32100642,0.31349933,0.3145103,0.3250122,0.3381973,0.32117882,0.34088084,0.34188485,0.33786815,0.34468114,0.32567415,0.3536063,0.33847067,0.27151093,0.31325492,0.40118632,0.3298244,0.25147367,0.33175758,0.3994242,0.2824617,0.39340988,0.36798763,0.3908977,0.35705626,0.34928623,0.33533928,0.34073135,0.37407708,0.34916493,0.27685836,0.36407977,0.30332527,0.29886886,0.3388876,0.33539015,0.29389936,0.39152288,0.2473036,0.24761343,0.24687707,0.25702143,0.25141695,0.26169887
2007-09-23,0.33596215,0.30016196,0.29703864,0.2740575,0.26538232,0.24040735,0.25615314,0.34323308,0.39218792,0.36610052,0.42450395,0.24803802,0.29426455,0.30501354,0.49920595,0.6553934,0.32021528,0.3126514,0.31371275,0.32505006,0.33835512,0.32129827,0.34216568,0.3425345,0.33773017,0.34580097,0.3250702,0.35348296,0.34010217,0.27072203,0.31350258,0.40038776,0.33006737,0.25056902,0.3321649,0.39869076,0.28152183,0.3926261,0.36720848,0.39014563,0.35620993,0.34842443,0.33451852,0.3399379,0.37325242,0.34827784,0.2762003,0.36681697,0.30251148,0.29813537,0.33807546,0.33461127,0.29318407,0.39213005,0.24726143,0.24728714,0.24627037,0.25738227,0.25129348,0.26125482
2007-09-24,0.3361938,0.2997895,0.29634127,0.2734804,0.26484817,0.23971276,0.25536054,0.34326085,0.39278063,0.3664254,0.42529923,0.24751201,0.29421335,0.30482784,0.49998602,0.65553516,0.32004616,0.31218794,0.31307557,0.3256341,0.33906266,0.3220584,0.34470895,0.34450954,0.33772898,0.3487365,0.32468146,0.35387382,0.34358788,0.27005088,0.3138254,0.39968234,0.3303926,0.24973427,0.3326513,0.39799654,0.28063577,0.39188126,0.3664737,0.38943768,0.3553781,0.3475694,0.3337313,0.339158,0.3724506,0.34740397,0.275609,0.36716536,0.3017101,0.29744667,0.33730882,0.33388135,0.2925103,0.3931049,0.24690609,0.24671946,0.24549718,0.25740153,0.25091642,0.2606797
2007-09-25,0.33657038,0.2997523,0.29611522,0.27364206,0.26494914,0.23941825,0.25503188,0.34423882,0.3943864,0.36813653,0.42715704,0.24760747,0.29463398,0.30504796,0.50144017,0.6556821,0.32119593,0.31236,0.3125024,0.3276491,0.34117016,0.32428512,0.34950107,0.3486492,0.33812487,0.35446554,0.32446185,0.35513607,0.35006797,0.26941293,0.3146162,0.39900064,0.33124155,0.2487977,0.33374038,0.39739004,0.27990928,0.39115348,0.36587468,0.38881975,0.35446995,0.34662488,0.3329914,0.33837146,0.37157407,0.34645286,0.27498627,0.36918554,0.30091467,0.2966786,0.33651525,0.33307648,0.29172584,0.39570957,0.24805082,0.24725553,0.24555454,0.25924736,0.25182825,0.26037893
2007-09-26,0.33734363,0.3002621,0.29661754,0.27437633,0.26552647,0.23932235,0.2548935,0.344746,0.3950075,0.36927518,0.42781213,0.24787092,0.29463345,0.30490717,0.5019218,0.65613747,0.32175744,0.31224266,0.31188923,0.32887143,0.34223157,0.32552326,0.35155007,0.350295,0.33835685,0.35656178,0.3242236,0.35555738,0.3526491,0.268744,0.31495595,0.39835092,0.33166003,0.24785714,0.33433706,0.39685255,0.2792901,0.39050996,0.36534068,0.38827735,0.3536425,0.3457487,0.33234927,0.33768624,0.370785,0.34559685,0.27443472,0.37011784,0.30024377,0.29599187,0.3357928,0.33234882,0.29101795,0.396557,0.2501676,0.24880204,0.24681807,0.2615298,0.25352293,0.26083294
2007-09-27,0.3381341,0.30088496,0.297242,0.27485102,0.2658961,0.23912743,0.2546242,0.3445522,0.39470673,0.36935893,0.42743996,0.24782552,0.29424086,0.30446476,0.50157404,0.65621996,0.3217832,0.31195584,0.31138745,0.3294437,0.3426657,0.32614627,0.35227925,0.3509192,0.33838707,0.35727105,0.3241159,0.35566303,0.35351688,0.2681309,0.31495526,0.3977222,0.33170983,0.24698895,0.33450678,0.39624926,0.2787298,0.3898223,0.3648098,0.3876657,0.35281435,0.34488332,0.33163276,0.33696437,0.3700016,0.34474915,0.2738573,0.36908826,0.2995287,0.2952448,0.33501238,0.33155346,0.29025048,0.395743,0.25131685,0.24978773,0.24798265,0.2624942,0.25453234,0.26158786
2007-09-28,0.338544,0.3012101,0.2975434,0.2749374,0.2659369,0.23881245,0.25422683,0.3439669,0.3939715,0.36881852,0.42660803,0.24753545,0.29365632,0.3038811,0.50084233,0.6559097,0.3215563,0.31160945,0.31098968,0.32971734,0.34290442,0.3265508,0.3525705,0.35122094,0.33839622,0.35754347,0.32414988,0.35573575,0.3538317,0.2676773,0.31486213,0.39731184,0.33166295,0.24629816,0.33453992,0.39585125,0.27833247,0.38934478,0.36447036,0.38725838,0.3521931,0.3442252,0.33112842,0.3364392,0.3694208,0.34410438,0.2735033,0.36715847,0.29900137,0.29465038,0.33440357,0.33092028,0.2896156,0.39408535,0.25155962,0.25002953,0.24849315,0.26246896,0.2547416,0.26198763
2007-09-29,0.3386358,0.30121815,0.297474,0.2746747,0.26568162,0.23837635,0.25368756,0.34312707,0.39298266,0.36790484,0.42551932,0.24701706,0.2929201,0.3031742,0.49989665,0.65535814,0.32114136,0.31118745,0.31061563,0.32982677,0.34305194,0.3267884,0.35262486,0.3513426,0.33834678,0.35760581,0.3242143,0.35575175,0.3538667,0.26723114,0.31466207,0.39693186,0.33151552,0.24567308,0.33445472,0.39551288,0.27803952,0.3889436,0.36416593,0.3869225,0.35169333,0.34369993,0.3307443,0.33606264,0.3689289,0.34356996,0.27329114,0.36482617,0.29864657,0.2942662,0.3339912,0.3305133,0.2892011,0.39197767,0.25118724,0.24970476,0.24840216,0.2618447,0.25436637,0.2619781
2007-09-30,0.33848315,0.300947,0.29709184,0.2741378,0.26517853,0.23780333,0.25302497,0.34214482,0.3918818,0.36677444,0.4243338,0.24634308,0.2921281,0.30242476,0.49892002,0.6546328,0.32053706,0.31062767,0.31016707,0.32968846,0.3429651,0.32681456,0.35246947,0.35122892,0.33817333,0.35741165,0.3241575,0.35559064,0.35366613,0.26669937,0.3143312,0.39641175,0.33122197,0.2449622,0.334214,0.39504263,0.27757108,0.38842046,0.36370537,0.3864565,0.35111654,0.34311578,0.33023834,0.33564475,0.3683288,0.34294513,0.27295408,0.36220825,0.29827848,0.29394794,0.3336012,0.33017492,0.28886652,0.38962477,0.25044733,0.24902488,0.24790391,0.2608832,0.25362933,0.26166415
2007-10-01,0.33812115,0.30042237,0.29643658,0.27338707,0.26447248,0.237099,0.25224742,0.34102374,0.3906296,0.36546928,0.4229947,0.24554856,0.29121298,0.30156112,0.49781275,0.6537826,0.31972945,0.30992848,0.30964017,0.32931152,0.3426656,0.32665396,0.3521289,0.35090896,0.3379254,0.3569915,0.32399875,0.3552889,0.35325542,0.26618972,0.31398255,0.3959827,0.3308927,0.24433833,0.33391622,0.3946767,0.2771586,0.38801333,0.36334342,0.38611063,0.35064533,0.34263134,0.32986584,0.33534187,0.36783722,0.34242466,0.2727603,0.35939124,0.2980212,0.2936931,0.3333033,0.32990023,0.2885807,0.38711742,0.24947931,0.24810062,0.24710146,0.25970402,0.25263637,0.26108092
2007-10-02,0.33760458,0.2997318,0.29559815,0.27249157,0.26363844,0.23633216,0.25139967,0.33975753,0.38918668,0.36399278,0.42144817,0.24464916,0.29013485,0.3005432,0.49647558,0.6528356,0.31876606,0.3091372,0.30905142,0.32883102,0.34231123,0.32646593,0.3517773,0.3505542,0.33774108,0.35652703,0.32382953,0.35499397,0.35281497,0.26578793,0.3137218,0.3956943,0.3306483,0.24386959,0.33369496,0.3944389,0.27685237,0.38777065,0.36307976,0.38590357,0.35039023,0.34236956,0.32966188,0.33531672,0.367548,0.3421221,0.27272555,0.35639116,0.29801673,0.2936257,0.33326462,0.32985076,0.28842852,0.38445243,0.24834894,0.24701233,0.24608397,0.25833496,0.25144607,0.2603005
2007-10-03,0.33704197,0.29899502,0.29471356,0.27157915,0.26279473,0.2355982,0.25059342,0.33856946,0.38787705,0.36255854,0.4200639,0.24378942,0.28921732,0.29968604,0.4953567,0.6517772,0.31785095,0.30839378,0.30851147,0.32833457,0.34195593,0.32631785,0.35148582,0.35022387,0.33763835,0.3560773,0.32370886,0.3547403,0.3524285,0.2654714,0.31351683,0.39540285,0.33046934,0.24343014,0.3335408,0.3941786,0.2765554,0.38751855,0.3628016,0.38569877,0.3501681,0.3421408,0.3294679,0.33534545,0.36729932,0.34185922,0.27268797,0.3533518,0.29805443,0.29351857,0.33324733,0.32977676,0.28819755,0.38184023,0.24723333,0.24592218,0.24501207,0.25696346,0.25022864,0.2594459
2007-10-04,0.33658463,0.29838806,0.2939788,0.27089635,0.2621527,0.2350047,0.24997726,0.33888653,0.38955683,0.36262387,0.42237306,0.24333748,0.29089174,0.3010574,0.49854803,0.6508194,0.31771192,0.30807686,0.30812806,0.3282638,0.3418708,0.32617602,0.35133636,0.3501326,0.33746493,0.35600984,0.3235688,0.3545949,0.35226882,0.26505053,0.31327412,0.39501962,0.33023548,0.24292131,0.33333275,0.39379925,0.2761677,0.38714868,0.3624258,0.3853838,0.3498076,0.34176192,0.32914543,0.33521083,0.36695442,0.3414788,0.27261385,0.35087344,0.29794943,0.29325324,0.3330506,0.3295322,0.28784066,0.3800589,0.24652828,0.24514501,0.24414758,0.25632587,0.2494837,0.25872305
